epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
129,459.794,0.0546982,0.197701,0.200103,0.130189,0.087232,0.130189,0.857125,0.0412881,0.190349,0.176403,0.0001,1e-05
130,463.301,0.0389512,0.191697,0.168538,0.147262,0.0847168,0.147262,0.879875,0.0383432,0.196491,0.145928,0.0001,1e-05
131,466.888,0.0421134,0.196344,0.165383,0.12522,0.0785436,0.12522,0.88075,0.0349904,0.192122,0.144,0.0001,1e-05
132,470.403,0.0367783,0.193576,0.161326,0.117149,0.0714293,0.117149,0.85475,0.0432894,0.199615,0.163757,0.0001,1e-05
133,474.149,0.0404833,0.19268,0.157502,0.121709,0.06954,0.121709,0.83325,0.044025,0.193216,0.180832,0.0001,1e-05
134,477.936,0.0387813,0.198187,0.150516,0.120828,0.0644782,0.120828,0.8485,0.0421174,0.198088,0.158325,0.0001,1e-05
135,481.482,0.0398835,0.195302,0.153119,0.092628,0.0615893,0.092628,0.83875,0.048258,0.197368,0.188786,0.0001,1e-05
136,485.034,0.0469728,0.19525,0.176508,0.101935,0.0628778,0.101935,0.879,0.0398987,0.194276,0.160773,0.0001,1e-05
137,488.609,0.0369561,0.192774,0.152734,0.122232,0.0729144,0.122232,0.86675,0.0428342,0.199233,0.16496,0.0001,1e-05
138,492.08,0.0355533,0.200794,0.140572,0.106408,0.0679012,0.106408,0.857625,0.0420968,0.203013,0.163757,0.0001,1e-05
139,495.764,0.0642972,0.203178,0.213796,0.0989496,0.0584835,0.0989496,0.852,0.0410811,0.197366,0.163042,0.0001,1e-05
140,499.568,0.0440453,0.198303,0.159427,0.0793869,0.0472654,0.0793869,0.83375,0.0520257,0.195724,0.195344,0.0001,1e-05
141,503.084,0.0417309,0.200533,0.163397,0.094401,0.052824,0.094401,0.792875,0.0419988,0.20266,0.182814,0.0001,1e-05
142,506.732,0.0361186,0.197992,0.159742,0.0972626,0.0603169,0.0972626,0.776625,0.0409947,0.197294,0.197036,0.0001,1e-05
143,510.165,0.0386333,0.193774,0.157226,0.083569,0.0520452,0.083569,0.829,0.0409641,0.198026,0.179879,0.0001,1e-05
144,513.76,0.0334757,0.196742,0.142515,0.0840925,0.0477931,0.0840925,0.8495,0.0395592,0.198474,0.17499,0.0001,1e-05
145,517.341,0.0351435,0.198466,0.134629,0.0897731,0.0472853,0.0897731,0.835,0.0397757,0.198945,0.172479,0.0001,1e-05
146,520.901,0.0497948,0.200009,0.21184,0.0550919,0.0365296,0.0550919,0.642,0.0508897,0.200362,0.253473,0.0001,1e-05
147,524.619,0.049359,0.200782,0.212122,0.0589147,0.0410063,0.0589147,0.777625,0.0428644,0.199204,0.185705,0.0001,1e-05
148,528.316,0.0359542,0.196838,0.145775,0.103529,0.0601875,0.103529,0.85675,0.0370704,0.204039,0.1491,0.0001,1e-05
149,531.983,0.0368865,0.200735,0.144297,0.134042,0.0717374,0.134042,0.85675,0.039859,0.199384,0.173338,0.0001,1e-05
150,535.554,0.036797,0.197023,0.154435,0.144417,0.0840111,0.144417,0.8745,0.0367242,0.191655,0.149376,0.0001,1e-05
151,539.205,0.0377669,0.196846,0.150635,0.112293,0.0786591,0.112293,0.7385,0.0527021,0.197445,0.24577,0.0001,1e-05
152,542.807,0.0655903,0.199445,0.218407,0.132773,0.0892738,0.132773,0.796,0.0467866,0.191685,0.212289,0.0001,1e-05
153,546.281,0.0329328,0.194092,0.134582,0.166588,0.0993542,0.166588,0.8795,0.0395329,0.198397,0.156541,0.0001,1e-05
154,549.969,0.0427856,0.19876,0.168983,0.154644,0.103577,0.154644,0.865875,0.0330059,0.194176,0.1353,0.0001,1e-05
155,553.698,0.0330218,0.190718,0.133954,0.153993,0.101417,0.153993,0.867375,0.0342624,0.192855,0.149743,0.0001,1e-05
156,557.403,0.0380053,0.194916,0.147923,0.162415,0.117524,0.162415,0.859125,0.0365513,0.196201,0.147396,0.0001,1e-05
157,561.102,0.0530166,0.200429,0.186013,0.169769,0.0945811,0.169769,0.790875,0.047071,0.198645,0.200516,0.0001,1e-05
158,564.679,0.0584766,0.199717,0.224003,0.166835,0.102049,0.166835,0.817875,0.0464301,0.197038,0.175543,0.0001,1e-05
159,568.175,0.0351314,0.199455,0.147874,0.174037,0.104558,0.174037,0.883,0.0365534,0.196802,0.149891,0.0001,1e-05
160,571.838,0.0347824,0.195409,0.119844,0.177035,0.100656,0.177035,0.892125,0.0316611,0.196604,0.129115,0.0001,1e-05
161,575.59,0.0325836,0.202092,0.132917,0.231094,0.111425,0.231094,0.87475,0.0366814,0.193429,0.155567,0.0001,1e-05
162,579.285,0.0316833,0.195874,0.137643,0.264341,0.13536,0.264341,0.904375,0.0290747,0.194557,0.130168,0.0001,1e-05
163,582.838,0.0388008,0.193493,0.144439,0.244494,0.136837,0.244494,0.84375,0.0419765,0.193449,0.188157,0.0001,1e-05
164,586.31,0.0388894,0.200111,0.160433,0.194574,0.0963283,0.194574,0.80625,0.0455108,0.194342,0.199245,0.0001,1e-05
165,589.905,0.0383617,0.195014,0.156008,0.246624,0.118016,0.246624,0.877875,0.0326985,0.199758,0.142692,0.0001,1e-05
166,593.498,0.0302343,0.199412,0.119837,0.236113,0.130307,0.236113,0.838,0.0427192,0.194618,0.18803,0.0001,1e-05
167,597.103,0.0402442,0.194469,0.171328,0.226172,0.113763,0.226172,0.779125,0.0559127,0.193395,0.232759,0.0001,1e-05
168,600.595,0.0342266,0.193688,0.145989,0.222494,0.12303,0.222494,0.794875,0.0466258,0.198183,0.20888,0.0001,1e-05
169,604.194,0.0511554,0.19824,0.199478,0.213997,0.140058,0.213997,0.779875,0.0412389,0.195183,0.200241,0.0001,1e-05
170,607.829,0.0369495,0.195355,0.177763,0.232589,0.139364,0.232589,0.82875,0.0365194,0.189297,0.16614,0.0001,1e-05
171,611.39,0.0413159,0.187505,0.165519,0.186912,0.0888274,0.186912,0.782125,0.0683086,0.196183,0.250133,0.0001,1e-05
172,615.016,0.0491273,0.189572,0.18742,0.151165,0.0665053,0.151165,0.71975,0.0813378,0.193983,0.304457,0.0001,1e-05
173,618.688,0.0454844,0.192872,0.194766,0.233311,0.109896,0.233311,0.81725,0.0473272,0.188437,0.197085,0.0001,1e-05
174,622.227,0.0399171,0.183926,0.161124,0.271389,0.154905,0.271389,0.857375,0.0373105,0.1873,0.154174,0.0001,1e-05
175,625.943,0.0397594,0.189565,0.158857,0.228358,0.134296,0.228358,0.860125,0.0475175,0.192601,0.176428,0.0001,1e-05
176,629.467,0.0425941,0.189379,0.180373,0.22008,0.131945,0.22008,0.89575,0.0386863,0.189079,0.141434,0.0001,1e-05
177,632.959,0.0295093,0.185571,0.129655,0.183561,0.127358,0.183561,0.8495,0.0378276,0.18504,0.158469,0.0001,1e-05
178,636.654,0.0348915,0.185218,0.157571,0.206405,0.139979,0.206405,0.893,0.0352576,0.186237,0.14767,0.0001,1e-05
179,640.189,0.0344799,0.189453,0.144103,0.220294,0.150933,0.220294,0.893,0.0280537,0.192444,0.129066,0.0001,1e-05
180,643.92,0.0335659,0.185898,0.123668,0.215475,0.146354,0.215475,0.872125,0.04041,0.18258,0.161245,0.0001,1e-05
181,647.529,0.0453429,0.187972,0.157188,0.205888,0.150424,0.205888,0.892375,0.0358348,0.182021,0.139059,0.0001,1e-05
182,650.961,0.0317569,0.187936,0.13021,0.212705,0.157278,0.212705,0.90575,0.0325866,0.181994,0.132505,0.0001,1e-05
183,654.642,0.0346057,0.187179,0.136298,0.236489,0.153042,0.236489,0.875625,0.0367839,0.181978,0.152618,0.0001,1e-05
184,658.216,0.0364594,0.193989,0.141768,0.206081,0.120388,0.206081,0.88125,0.0367889,0.197603,0.15067,0.0001,1e-05
185,661.826,0.033308,0.186818,0.127291,0.212898,0.137969,0.212898,0.900625,0.0306763,0.196302,0.126511,0.0001,1e-05
186,665.381,0.0357215,0.18478,0.128022,0.216153,0.131107,0.216153,0.896625,0.0315764,0.197238,0.128172,0.0001,1e-05
187,668.994,0.0357105,0.194509,0.135007,0.227349,0.122449,0.227349,0.880125,0.0407666,0.193181,0.149598,0.0001,1e-05
188,672.766,0.0378864,0.187367,0.151111,0.251247,0.150626,0.251247,0.8725,0.0392465,0.1836,0.166286,0.0001,1e-05
189,676.317,0.0562277,0.18557,0.193361,0.210545,0.105842,0.210545,0.83625,0.0508338,0.181472,0.195706,0.0001,1e-05
190,679.834,0.0491986,0.182859,0.181418,0.197031,0.104636,0.197031,0.872125,0.0462914,0.182528,0.184738,0.0001,1e-05
191,683.604,0.0395357,0.176177,0.146524,0.165649,0.106266,0.165649,0.857375,0.0403176,0.187323,0.168611,0.0001,1e-05
192,687.192,0.0406807,0.188083,0.154361,0.162341,0.100453,0.162341,0.846875,0.0446129,0.190695,0.194364,0.0001,1e-05
193,690.878,0.0450711,0.19987,0.169233,0.203342,0.117007,0.203342,0.891,0.0359448,0.185044,0.148451,0.0001,1e-05
194,694.385,0.0371344,0.194078,0.164933,0.164047,0.106098,0.164047,0.838375,0.038749,0.194874,0.185295,0.0001,1e-05
195,697.986,0.040315,0.18776,0.173358,0.204967,0.123989,0.204967,0.884375,0.0422724,0.177363,0.163693,0.0001,1e-05
196,701.718,0.0413505,0.191006,0.142696,0.200166,0.101087,0.200166,0.824625,0.0430141,0.19326,0.169921,0.0001,1e-05
197,705.313,0.0470577,0.190347,0.166337,0.202064,0.116833,0.202064,0.8665,0.0369107,0.183993,0.165204,0.0001,1e-05
198,708.852,0.0420751,0.17941,0.163104,0.217383,0.142749,0.217383,0.863375,0.040666,0.17682,0.178957,0.0001,1e-05
