epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
17,94.4105,0.050342,0.230216,0.206389,0.0753887,0.0455921,0.0753887,0.77075,0.0440867,0.228165,0.19833,0.0001,1e-05
18,100.105,0.0782608,0.225485,0.230392,0.098207,0.0491155,0.098207,0.77425,0.0607055,0.223123,0.22517,0.0001,1e-05
19,105.816,0.0689839,0.222823,0.235182,0.183597,0.104606,0.183597,0.8265,0.0492669,0.220321,0.188561,0.0001,1e-05
20,111.31,0.0534327,0.220519,0.222204,0.189227,0.0997272,0.189227,0.813,0.0435731,0.22132,0.178856,0.0001,1e-05
21,116.915,0.0536743,0.221273,0.191642,0.183386,0.0918195,0.183386,0.796125,0.0598414,0.221561,0.210502,0.0001,1e-05
22,122.657,0.0573215,0.221742,0.213937,0.131049,0.0715519,0.131049,0.841375,0.0507514,0.214925,0.19288,0.0001,1e-05
23,128.398,0.0532303,0.216946,0.208424,0.116866,0.0754634,0.116866,0.8625,0.0371677,0.214582,0.158572,0.0001,1e-05
24,134.222,0.0720555,0.215853,0.234567,0.103687,0.0410399,0.103687,0.714375,0.0714252,0.222809,0.265033,0.0001,1e-05
25,139.731,0.0618361,0.218,0.230809,0.0705547,0.0427075,0.0705547,0.843875,0.0428637,0.214526,0.188805,0.0001,1e-05
26,145.272,0.0459404,0.218569,0.184153,0.103058,0.0576729,0.103058,0.891,0.0325615,0.211796,0.135469,0.0001,1e-05
27,150.868,0.0644859,0.216032,0.207154,0.11709,0.0635004,0.11709,0.820875,0.0427092,0.211596,0.179327,0.0001,1e-05
28,156.511,0.0519248,0.207229,0.189569,0.0975782,0.0627802,0.0975782,0.874375,0.040848,0.207737,0.154228,0.0001,1e-05
29,162.021,0.0485561,0.207743,0.179691,0.0939023,0.0467303,0.0939023,0.78275,0.0414953,0.211471,0.184766,0.0001,1e-05
30,167.653,0.0494107,0.207391,0.179958,0.100836,0.0595024,0.100836,0.81875,0.0405303,0.214741,0.185171,0.0001,1e-05
31,173.357,0.0679073,0.206425,0.222913,0.123301,0.0565564,0.123301,0.68275,0.0515807,0.213125,0.245303,0.0001,1e-05
32,179.125,0.0483199,0.207665,0.181395,0.082072,0.0428417,0.082072,0.74825,0.0558071,0.208671,0.246931,0.0001,1e-05
33,184.891,0.0631946,0.21063,0.234963,0.0770221,0.0451624,0.0770221,0.787125,0.0514747,0.210307,0.207379,0.0001,1e-05
34,190.547,0.0476884,0.21012,0.180836,0.0850698,0.0549405,0.0850698,0.85475,0.0388519,0.206244,0.153943,0.0001,1e-05
35,196.125,0.0444178,0.208254,0.180823,0.0916757,0.0537067,0.0916757,0.84975,0.0329457,0.205557,0.146675,0.0001,1e-05
36,201.595,0.0512187,0.203618,0.197338,0.159292,0.0749672,0.159292,0.849125,0.0419847,0.201956,0.170189,0.0001,1e-05
37,207.262,0.0514353,0.207859,0.190969,0.0929083,0.0642838,0.0929083,0.874625,0.0454704,0.2016,0.168126,0.0001,1e-05
38,212.873,0.0486577,0.20233,0.190086,0.203111,0.102038,0.203111,0.859125,0.0442306,0.194013,0.185117,0.0001,1e-05
39,218.428,0.0612035,0.194511,0.21678,0.119972,0.089372,0.119972,0.88675,0.0336141,0.199245,0.142209,0.0001,1e-05
40,224.273,0.0469115,0.191086,0.184321,0.156811,0.0784142,0.156811,0.824,0.0539599,0.194946,0.207646,0.0001,1e-05
41,230.13,0.0515327,0.192971,0.192643,0.222137,0.139236,0.222137,0.897,0.0328901,0.193266,0.135779,0.0001,1e-05
42,235.746,0.0469802,0.188386,0.175712,0.260906,0.154161,0.260906,0.858875,0.0397609,0.185389,0.189973,0.0001,1e-05
43,241.193,0.064413,0.189544,0.207537,0.249014,0.159706,0.249014,0.85575,0.0380988,0.192363,0.165246,0.0001,1e-05
44,247.138,0.0461873,0.195247,0.181678,0.15071,0.0989577,0.15071,0.896125,0.030949,0.196782,0.137802,0.0001,1e-05
45,252.676,0.049452,0.193251,0.184941,0.150544,0.0926541,0.150544,0.864,0.0362101,0.20034,0.141713,0.0001,1e-05
46,258.533,0.0407051,0.193665,0.171616,0.129755,0.0828812,0.129755,0.860875,0.0379727,0.196139,0.154418,0.0001,1e-05
47,264.026,0.043876,0.194691,0.168801,0.220456,0.111809,0.220456,0.83125,0.0408865,0.195088,0.171319,0.0001,1e-05
48,269.562,0.0435911,0.190801,0.167478,0.225464,0.142933,0.225464,0.8645,0.0381983,0.191797,0.15643,0.0001,1e-05
49,275.047,0.0595898,0.195324,0.218608,0.121535,0.080652,0.121535,0.68025,0.0617103,0.194771,0.278096,0.0001,1e-05
50,280.792,0.0462795,0.193381,0.186943,0.142336,0.0920493,0.142336,0.8455,0.033908,0.199679,0.149766,0.0001,1e-05
51,286.28,0.0522091,0.195359,0.206299,0.198569,0.129001,0.198569,0.851125,0.0348345,0.202163,0.150484,0.0001,1e-05
52,291.994,0.0466467,0.192764,0.167076,0.188456,0.131623,0.188456,0.8685,0.0296214,0.205771,0.137086,0.0001,1e-05
53,297.516,0.0456531,0.197803,0.171349,0.221766,0.142119,0.221766,0.90775,0.0256826,0.196413,0.113231,0.0001,1e-05
54,303.137,0.052251,0.190846,0.189556,0.186349,0.133734,0.186349,0.90125,0.0307542,0.195881,0.130768,0.0001,1e-05
55,308.85,0.0438522,0.189531,0.167584,0.223862,0.104051,0.223862,0.8215,0.0496291,0.19975,0.201533,0.0001,1e-05
56,314.579,0.0465599,0.184936,0.176389,0.151064,0.0995632,0.151064,0.871,0.0349388,0.203511,0.141763,0.0001,1e-05
57,320.222,0.0409959,0.190148,0.158386,0.189088,0.106785,0.189088,0.86025,0.0382684,0.191618,0.159453,0.0001,1e-05
58,325.771,0.0416941,0.196682,0.162185,0.175201,0.12868,0.175201,0.910375,0.0294801,0.190815,0.124034,0.0001,1e-05
59,331.406,0.0417133,0.194593,0.166036,0.167268,0.114949,0.167268,0.875625,0.0319217,0.208402,0.142836,0.0001,1e-05
60,336.89,0.0480567,0.197233,0.179474,0.19116,0.124444,0.19116,0.897,0.0284626,0.192662,0.125492,0.0001,1e-05
61,342.434,0.0395477,0.193604,0.157038,0.189982,0.12201,0.189982,0.877625,0.0336763,0.195907,0.145545,0.0001,1e-05
62,347.956,0.0427075,0.193008,0.160568,0.19269,0.115075,0.19269,0.85525,0.0339138,0.200234,0.161913,0.0001,1e-05
63,353.584,0.0415228,0.184801,0.159636,0.168736,0.108961,0.168736,0.86,0.0348634,0.192756,0.151729,0.0001,1e-05
64,359.173,0.0551141,0.187429,0.181698,0.165988,0.0895799,0.165988,0.757125,0.0427074,0.200184,0.195243,0.0001,1e-05
65,364.639,0.0492846,0.189635,0.189958,0.211293,0.137954,0.211293,0.8645,0.036529,0.198903,0.150014,0.0001,1e-05
66,370.147,0.0457538,0.186986,0.170009,0.228539,0.156601,0.228539,0.881125,0.032951,0.181612,0.139132,0.0001,1e-05
67,375.71,0.0436113,0.186018,0.171827,0.316225,0.202338,0.316225,0.89725,0.0370436,0.176273,0.149396,0.0001,1e-05
68,381.423,0.0491886,0.183614,0.183949,0.32271,0.190016,0.32271,0.871875,0.0424371,0.175527,0.169647,0.0001,1e-05
69,386.884,0.0548811,0.178343,0.185356,0.303592,0.206181,0.303592,0.9035,0.0346405,0.173727,0.141542,0.0001,1e-05
70,392.622,0.0418715,0.18862,0.159491,0.232363,0.156358,0.232363,0.88675,0.0315776,0.17644,0.133204,0.0001,1e-05
71,398.175,0.0398088,0.181066,0.14759,0.211479,0.125821,0.211479,0.87875,0.0364631,0.177312,0.144932,0.0001,1e-05
72,404.021,0.0383313,0.181871,0.147403,0.272408,0.184647,0.272408,0.90325,0.039169,0.166866,0.147847,0.0001,1e-05
73,409.612,0.0462964,0.171506,0.166065,0.316556,0.219398,0.316556,0.902125,0.0401121,0.161359,0.160477,0.0001,1e-05
74,415.372,0.0459795,0.166006,0.172003,0.363438,0.219316,0.363438,0.862875,0.0432363,0.169423,0.1713,0.0001,1e-05
75,420.98,0.0445132,0.162196,0.167091,0.412206,0.296433,0.412206,0.92,0.0400017,0.141924,0.173156,0.0001,1e-05
76,426.679,0.0566875,0.154112,0.208953,0.38151,0.255853,0.38151,0.897,0.0484775,0.138253,0.194652,0.0001,1e-05
77,432.331,0.0515726,0.148841,0.189385,0.467234,0.326998,0.467234,0.914875,0.041244,0.130854,0.166085,0.0001,1e-05
78,437.947,0.055819,0.142317,0.204892,0.524227,0.319043,0.524227,0.88875,0.055774,0.128223,0.221993,0.0001,1e-05
79,443.508,0.0644196,0.135335,0.225102,0.629425,0.434428,0.629425,0.9215,0.0514808,0.113344,0.200866,0.0001,1e-05
80,448.98,0.057404,0.124989,0.205293,0.560284,0.362688,0.560284,0.792375,0.058774,0.112235,0.249262,0.0001,1e-05
81,454.696,0.0638915,0.115369,0.220474,0.566983,0.415858,0.566983,0.910875,0.0436808,0.101181,0.16419,0.0001,1e-05
82,460.425,0.0596626,0.105026,0.214997,0.655914,0.431786,0.655914,0.861875,0.0519794,0.104895,0.221326,0.0001,1e-05
83,466.159,0.0671569,0.0973921,0.234438,0.695298,0.509132,0.695298,0.914625,0.0540909,0.0793099,0.24009,0.0001,1e-05
84,471.851,0.0675132,0.0965142,0.25473,0.790193,0.603757,0.790193,0.912875,0.0486418,0.0657426,0.195544,0.0001,1e-05
85,477.545,0.0618869,0.0844877,0.219042,0.860252,0.614177,0.860252,0.89325,0.0492731,0.0782748,0.193118,0.0001,1e-05
86,483.269,0.0641217,0.0811073,0.230743,0.884196,0.613011,0.884196,0.895,0.0572703,0.0571904,0.244985,0.0001,1e-05
87,489.083,0.0685384,0.0742085,0.255556,0.82701,0.467232,0.82701,0.843,0.0848392,0.07891,0.34581,0.0001,1e-05
88,494.705,0.0823647,0.0777622,0.310471,0.845061,0.538157,0.845061,0.866125,0.0673727,0.0634229,0.259154,0.0001,1e-05
89,500.536,0.06906,0.0773552,0.257038,0.849431,0.585186,0.849431,0.869875,0.0547406,0.0504631,0.234008,0.0001,1e-05
90,506.19,0.0851981,0.0631325,0.280174,0.879107,0.675502,0.879107,0.880125,0.052625,0.0363708,0.229329,0.0001,1e-05
91,512.064,0.0669397,0.0685272,0.258063,0.906335,0.616769,0.906335,0.86,0.0523083,0.0405209,0.248629,0.0001,1e-05
92,517.667,0.0688802,0.0557612,0.312397,0.832383,0.50533,0.832383,0.7785,0.068086,0.0459888,0.360459,0.0001,1e-05
93,523.353,0.066559,0.0594059,0.272127,0.897567,0.676479,0.897567,0.871875,0.0542705,0.0269844,0.262297,0.0001,1e-05
94,529.093,0.0641451,0.0492999,0.260822,0.912981,0.600529,0.912981,0.875875,0.0624792,0.0308038,0.240727,0.0001,1e-05
95,534.724,0.0626001,0.0515836,0.274847,0.88688,0.657546,0.88688,0.878625,0.0578993,0.0269566,0.231832,0.0001,1e-05
96,540.648,0.0634436,0.041027,0.283271,0.897231,0.695241,0.897231,0.876375,0.051394,0.0241964,0.207046,0.0001,1e-05
97,546.257,0.0656164,0.0410224,0.271388,0.892679,0.683791,0.892679,0.875875,0.0455506,0.0219887,0.22727,0.0001,1e-05
98,551.964,0.0702324,0.0435947,0.273629,0.930436,0.737761,0.930436,0.8665,0.0469697,0.017186,0.212651,0.0001,1e-05
99,557.585,0.0749171,0.0312782,0.302404,0.954112,0.725882,0.954112,0.8465,0.0572986,0.0144326,0.250409,0.0001,1e-05
100,563.56,0.0753415,0.0370008,0.300539,0.968609,0.712585,0.968609,0.83,0.0787009,0.0133903,0.284184,0.0001,1e-05
101,569.223,0.0750773,0.0273194,0.300834,0.971509,0.772695,0.971509,0.855375,0.051985,0.0130524,0.231718,0.0001,1e-05
102,574.782,0.072189,0.0218998,0.316372,0.979743,0.742669,0.979743,0.849,0.0556274,0.0121662,0.257098,0.0001,1e-05
103,580.618,0.0689558,0.0229048,0.290871,0.995677,0.771171,0.995677,0.869,0.050056,0.0107143,0.221227,0.0001,1e-05
104,586.251,0.0636162,0.0179551,0.282904,1,0.746368,1,0.861875,0.0466123,0.0116021,0.226186,0.0001,1e-05
105,592.03,0.0601733,0.0155097,0.262724,1,0.785503,1,0.865,0.0468248,0.00860484,0.233043,0.0001,1e-05
106,597.627,0.0639286,0.0139959,0.29311,1,0.707423,1,0.83225,0.0600396,0.00786631,0.294408,0.0001,1e-05
107,603.073,0.0689481,0.0144944,0.31467,1,0.728496,1,0.808125,0.058084,0.00781994,0.287443,0.0001,1e-05
108,608.681,0.0580882,0.0193815,0.278666,1,0.715704,1,0.838875,0.052212,0.00781093,0.273154,0.0001,1e-05
109,614.55,0.0644592,0.0194449,0.286069,0.997962,0.606901,0.997962,0.7925,0.0602924,0.00753407,0.365481,0.0001,1e-05
110,620.179,0.0615279,0.0161979,0.285458,0.990681,0.698813,0.990681,0.80275,0.050056,0.00738908,0.277317,0.0001,1e-05
111,626.033,0.0607106,0.0142674,0.265043,1,0.707538,1,0.8315,0.0615694,0.00702952,0.288804,0.0001,1e-05
112,631.601,0.0641368,0.017954,0.291873,1,0.794792,1,0.86225,0.0408193,0.00670248,0.197531,0.0001,1e-05
113,637.327,0.0624906,0.0125564,0.284897,1,0.776071,1,0.849125,0.048573,0.00623662,0.209645,0.0001,1e-05
114,642.921,0.0725091,0.0158267,0.296093,1,0.692069,1,0.816875,0.0689314,0.00615177,0.307994,0.0001,1e-05
115,648.533,0.0669173,0.0140002,0.282196,1,0.804744,1,0.873625,0.0424736,0.00584591,0.191688,0.0001,1e-05
116,654.119,0.0629142,0.0110011,0.269631,1,0.749537,1,0.828125,0.0530559,0.00563986,0.239997,0.0001,1e-05
117,659.749,0.0630155,0.0128345,0.268241,1,0.765327,1,0.811125,0.0540318,0.0051246,0.254596,0.0001,1e-05
118,665.219,0.062277,0.0087225,0.259375,1,0.771597,1,0.843125,0.0466057,0.00468696,0.23988,0.0001,1e-05
119,670.91,0.0623981,0.00921681,0.278584,1,0.764344,1,0.83125,0.0450504,0.00419788,0.225871,0.0001,1e-05
120,676.498,0.0678583,0.0147219,0.283303,1,0.776953,1,0.829,0.0473519,0.00409923,0.208881,0.0001,1e-05
121,682.248,0.0626901,0.01117,0.27154,1,0.782949,1,0.838625,0.0441862,0.00397196,0.218203,0.0001,1e-05
122,688.054,0.0687227,0.0140269,0.324605,1,0.784476,1,0.83925,0.0473293,0.00377064,0.216949,0.0001,1e-05
123,693.43,0.0624679,0.00657054,0.278876,0.997878,0.823926,0.997878,0.8585,0.0420657,0.0105396,0.183955,0.0001,1e-05
124,699.387,0.0615858,0.0131381,0.277662,0.997086,0.755175,0.997086,0.8235,0.0659806,0.0118573,0.265934,0.0001,1e-05
125,705.013,0.0556774,0.013137,0.242753,1,0.733876,1,0.8005,0.0660966,0.00324883,0.275165,0.0001,1e-05
126,710.598,0.0658764,0.0080239,0.282287,1,0.791341,1,0.827,0.0435551,0.00293421,0.216646,0.0001,1e-05
127,716.281,0.0608022,0.00746618,0.274728,1,0.785312,1,0.848,0.0469189,0.00296625,0.222449,0.0001,1e-05
128,721.97,0.0628542,0.0134108,0.297202,1,0.769597,1,0.834875,0.0484943,0.00306791,0.226547,0.0001,1e-05
129,727.605,0.0632192,0.0102838,0.271562,1,0.834009,1,0.866,0.0404205,0.0031987,0.175381,0.0001,1e-05
130,733.322,0.0560359,0.00843356,0.2538,1,0.832161,1,0.871375,0.0350536,0.00322898,0.163956,0.0001,1e-05
131,738.874,0.0616563,0.0100219,0.27751,1,0.745702,1,0.787125,0.0547742,0.00339653,0.271197,0.0001,1e-05
132,744.555,0.0611334,0.0111875,0.290602,1,0.681663,1,0.752125,0.0538861,0.00344514,0.297314,0.0001,1e-05
133,750.531,0.0620803,0.00853038,0.270826,1,0.709041,1,0.761875,0.0481869,0.00315583,0.255252,0.0001,1e-05
134,756.284,0.0605619,0.00661241,0.286742,1,0.758098,1,0.79625,0.0463371,0.00289969,0.244169,0.0001,1e-05
135,762.02,0.0646971,0.00567424,0.287574,1,0.791221,1,0.838,0.044179,0.00287001,0.199173,0.0001,1e-05
136,767.496,0.05856,0.00890279,0.262749,1,0.615994,1,0.674,0.0605647,0.00283725,0.37733,0.0001,1e-05
137,773.182,0.0558768,0.00525119,0.260705,1,0.745427,1,0.78225,0.0557389,0.00272629,0.266555,0.0001,1e-05
138,778.821,0.0607996,0.00712562,0.270388,1,0.658322,1,0.71075,0.0638496,0.00255629,0.353284,0.0001,1e-05
139,784.494,0.062906,0.0067912,0.275142,1,0.824667,1,0.851375,0.0421119,0.00260206,0.188593,0.0001,1e-05
140,790.413,0.0655114,0.00984013,0.296377,1,0.720722,1,0.747875,0.0541716,0.0026789,0.288217,0.0001,1e-05
141,795.969,0.0580829,0.00477052,0.27257,1,0.77637,1,0.80075,0.0487254,0.00259823,0.22884,0.0001,1e-05
142,801.788,0.0624353,0.00530161,0.268109,1,0.753114,1,0.78825,0.0469656,0.00244575,0.230871,0.0001,1e-05
143,807.508,0.0675468,0.00721451,0.308272,1,0.71635,1,0.749,0.055413,0.00239095,0.292129,0.0001,1e-05
144,813.301,0.0596961,0.00427784,0.272109,1,0.694297,1,0.74275,0.0577809,0.00236441,0.309108,0.0001,1e-05
145,819.096,0.05838,0.00443376,0.256141,1,0.736651,1,0.774875,0.0586014,0.00231278,0.268176,0.0001,1e-05
146,824.879,0.0622856,0.00405321,0.276229,1,0.722551,1,0.759,0.0524886,0.00235304,0.274394,0.0001,1e-05
147,830.674,0.0600261,0.0071553,0.277051,1,0.802609,1,0.8295,0.0427711,0.00251058,0.20256,0.0001,1e-05
148,836.569,0.0583633,0.0130966,0.255494,1,0.775661,1,0.82325,0.046068,0.00234945,0.229667,0.0001,1e-05
149,842.29,0.0617149,0.00477819,0.286344,1,0.682429,1,0.77575,0.0616184,0.00216431,0.329786,0.0001,1e-05
150,848.112,0.0669703,0.00646329,0.282366,1,0.728194,1,0.805,0.0530512,0.00206925,0.265358,0.0001,1e-05
151,853.918,0.0609958,0.0038385,0.280988,1,0.72706,1,0.799625,0.0582995,0.00208741,0.26081,0.0001,1e-05
152,859.708,0.064372,0.00394817,0.304103,1,0.731804,1,0.778625,0.0511312,0.00204606,0.271602,0.0001,1e-05
153,865.315,0.0569753,0.00523691,0.251146,1,0.744397,1,0.811875,0.0481972,0.0020108,0.247794,0.0001,1e-05
154,871.165,0.0617274,0.00661737,0.28362,1,0.755676,1,0.816125,0.049483,0.00202532,0.243604,0.0001,1e-05
155,877.115,0.0584983,0.00793268,0.25534,1,0.781851,1,0.81675,0.0446437,0.00196441,0.210422,0.0001,1e-05
156,883.173,0.0578013,0.00771642,0.259873,1,0.816259,1,0.855125,0.0428992,0.0019454,0.200082,0.0001,1e-05
157,888.893,0.062417,0.0072577,0.26468,1,0.763585,1,0.822375,0.0518065,0.00187938,0.242316,0.0001,1e-05
158,894.828,0.0672622,0.00914848,0.282347,1,0.762922,1,0.81275,0.0504313,0.00216964,0.253424,0.0001,1e-05
159,900.447,0.0611136,0.00791642,0.257676,1,0.749566,1,0.82175,0.0565813,0.00258742,0.268045,0.0001,1e-05
160,906.067,0.0657399,0.00715373,0.268024,1,0.811822,1,0.840875,0.0420963,0.00268357,0.195842,0.0001,1e-05
161,911.959,0.0544431,0.00469201,0.242916,1,0.748951,1,0.7815,0.0543101,0.00216534,0.258396,0.0001,1e-05
162,917.566,0.0600108,0.00397714,0.274493,1,0.813591,1,0.84625,0.0408662,0.00200794,0.197555,0.0001,1e-05
163,923.405,0.0612133,0.00377362,0.28159,1,0.731695,1,0.77775,0.0519234,0.00199849,0.270071,0.0001,1e-05
164,928.992,0.0579462,0.00632135,0.258447,1,0.769122,1,0.8085,0.0432884,0.0020349,0.237398,0.0001,1e-05
165,934.66,0.0548516,0.00323159,0.256893,1,0.660722,1,0.7655,0.0569439,0.00210471,0.323436,0.0001,1e-05
166,940.204,0.0551856,0.00436818,0.246787,1,0.725103,1,0.78825,0.0514316,0.0020278,0.282908,0.0001,1e-05
167,945.875,0.0616553,0.00374404,0.258882,1,0.668054,1,0.7515,0.058998,0.00200621,0.317397,0.0001,1e-05
168,951.623,0.0704494,0.00737629,0.302944,1,0.76548,1,0.798625,0.081282,0.00211871,0.283138,0.0001,1e-05
169,957.323,0.0680423,0.00433203,0.291558,1,0.742007,1,0.78175,0.0602835,0.00221362,0.26417,0.0001,1e-05
170,963.005,0.0650353,0.00620703,0.26844,1,0.768888,1,0.81325,0.0592505,0.00231917,0.245644,0.0001,1e-05
171,968.655,0.0649753,0.00616869,0.288568,1,0.803509,1,0.842375,0.0405504,0.00239472,0.19749,0.0001,1e-05
172,974.475,0.0550028,0.00402318,0.239619,1,0.746569,1,0.789375,0.0556929,0.00238812,0.26326,0.0001,1e-05
173,980.142,0.0551075,0.00809111,0.244457,1,0.78522,1,0.834875,0.046424,0.00242399,0.212621,0.0001,1e-05
174,985.794,0.0569815,0.00430269,0.256104,1,0.672668,1,0.76775,0.0619609,0.00217896,0.319798,0.0001,1e-05
175,991.651,0.0554811,0.00440094,0.26112,1,0.731527,1,0.7755,0.0516057,0.0020606,0.25669,0.0001,1e-05
176,997.475,0.0569651,0.00500264,0.264231,1,0.796411,1,0.826625,0.0523673,0.00194082,0.233605,0.0001,1e-05
177,1003.09,0.0534081,0.00605721,0.236885,1,0.740057,1,0.780875,0.052552,0.00182281,0.263299,0.0001,1e-05
178,1008.77,0.0532718,0.00338761,0.236669,1,0.796969,1,0.838875,0.0477518,0.00189524,0.195643,0.0001,1e-05
179,1014.48,0.0501708,0.00553408,0.225189,1,0.812115,1,0.83775,0.0482788,0.00189918,0.210102,0.0001,1e-05
180,1020.17,0.0582079,0.00464964,0.257976,1,0.777755,1,0.823875,0.0475864,0.00201413,0.222597,0.0001,1e-05
181,1025.94,0.0577802,0.00792342,0.259926,1,0.791702,1,0.825,0.0442556,0.00201283,0.209457,0.0001,1e-05
182,1031.39,0.0533101,0.00266833,0.241801,1,0.783356,1,0.813125,0.042929,0.00203041,0.227912,0.0001,1e-05
183,1037.04,0.0553922,0.00386414,0.238254,1,0.757383,1,0.799375,0.0444392,0.00208695,0.231136,0.0001,1e-05
184,1042.7,0.0565263,0.00380387,0.270634,1,0.674941,1,0.721875,0.0587794,0.00202329,0.333811,0.0001,1e-05
185,1048.48,0.0561041,0.00773641,0.260893,1,0.754968,1,0.783375,0.0513714,0.00203614,0.264148,0.0001,1e-05
186,1054.2,0.0547649,0.00319639,0.249907,1,0.78596,1,0.8125,0.043761,0.00201214,0.223041,0.0001,1e-05
187,1060.09,0.052644,0.00445645,0.239185,1,0.697028,1,0.741,0.0565825,0.00202916,0.300702,0.0001,1e-05
188,1065.7,0.0570713,0.00274502,0.268954,1,0.786739,1,0.823,0.0458702,0.00192211,0.223964,0.0001,1e-05
189,1071.35,0.055738,0.00299606,0.284643,1,0.726186,1,0.764,0.0570349,0.00193467,0.279142,0.0001,1e-05
190,1077.02,0.0553195,0.00266838,0.238306,1,0.74849,1,0.787375,0.0497016,0.00185927,0.261474,0.0001,1e-05
191,1082.76,0.0570593,0.00285973,0.258413,1,0.797966,1,0.820125,0.0452107,0.00204569,0.208143,0.0001,1e-05
192,1088.57,0.0589223,0.00342766,0.278036,1,0.744697,1,0.781125,0.0521995,0.00190088,0.249462,0.0001,1e-05
193,1094.33,0.0580375,0.00668517,0.247264,1,0.75884,1,0.80025,0.0485691,0.0019421,0.232306,0.0001,1e-05
194,1100.16,0.0557505,0.00325613,0.236655,1,0.772954,1,0.8065,0.0443231,0.00165646,0.230497,0.0001,1e-05
195,1105.84,0.0583332,0.00313789,0.251981,1,0.754417,1,0.7985,0.0475961,0.00144339,0.239536,0.0001,1e-05
196,1111.69,0.0679219,0.00659862,0.322309,1,0.745424,1,0.783875,0.0628218,0.00149181,0.26239,0.0001,1e-05
197,1117.49,0.0587444,0.00216024,0.262159,1,0.698459,1,0.7535,0.0540971,0.00162826,0.295508,0.0001,1e-05
198,1123.22,0.0559805,0.00267817,0.255349,1,0.769066,1,0.803625,0.0439161,0.00164027,0.221879,0.0001,1e-05
199,1128.77,0.0587513,0.00268065,0.288669,1,0.731433,1,0.7635,0.0521218,0.00177484,0.255866,0.0001,1e-05
200,1135.08,0.0570529,0.00300358,0.242698,1,0.760973,1,0.793875,0.060306,0.00204888,0.24136,1e-05,1e-06
201,1140.83,0.0611009,0.00528018,0.246586,1,0.785955,1,0.818125,0.0483242,0.0019824,0.220864,1e-05,1e-06
202,1146.52,0.0546726,0.00360109,0.230773,1,0.79989,1,0.83575,0.0434923,0.00192197,0.203919,1e-05,1e-06
203,1152.48,0.0489363,0.00417471,0.199431,1,0.827054,1,0.8605,0.0396255,0.00188612,0.173549,1e-05,1e-06
204,1158.29,0.0425111,0.00462938,0.181539,1,0.827999,1,0.8605,0.0385165,0.00185474,0.172147,1e-05,1e-06
205,1163.95,0.0447637,0.00302077,0.196982,1,0.824221,1,0.853125,0.0393673,0.00183491,0.181174,1e-05,1e-06
206,1169.51,0.0411504,0.00276233,0.179005,1,0.823263,1,0.855125,0.0389794,0.00179863,0.176892,1e-05,1e-06
207,1175.17,0.0448721,0.00312443,0.191258,1,0.826406,1,0.848875,0.0403572,0.00178221,0.184073,1e-05,1e-06
