epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
171,567.941,0.0415712,0.166508,0.000843213,0.000897833,0.154673,0.335464,0.206725,0.335464,0.81275,0.0497961,0.174454,0.188824,0.0001,1e-05
172,571.386,0.0473323,0.169514,0.000806929,0.000861917,0.182981,0.320341,0.184908,0.320341,0.785625,0.0608742,0.178045,0.246789,0.0001,1e-05
173,574.892,0.0482767,0.153949,0.000796017,0.000849922,0.171773,0.352357,0.213929,0.352357,0.82725,0.0525146,0.165248,0.218821,0.0001,1e-05
174,578.134,0.0401948,0.151733,0.000876843,0.000933833,0.160182,0.388974,0.257952,0.388974,0.827,0.0482516,0.16034,0.212491,0.0001,1e-05
175,581.47,0.0484276,0.140579,0.000883224,0.000938655,0.15933,0.404245,0.284429,0.404245,0.87025,0.0497844,0.145646,0.202976,0.0001,1e-05
176,584.779,0.0358604,0.142778,0.000884202,0.000941623,0.138818,0.412129,0.286356,0.412129,0.842375,0.050635,0.141736,0.211727,0.0001,1e-05
177,588.059,0.0447527,0.135947,0.000957354,0.00100993,0.163578,0.40291,0.273495,0.40291,0.875625,0.0514245,0.132041,0.193004,0.0001,1e-05
178,591.369,0.0531211,0.134081,0.000973484,0.00102541,0.195307,0.415031,0.288149,0.415031,0.881875,0.0526747,0.129715,0.192519,0.0001,1e-05
179,594.626,0.0569198,0.134181,0.000924641,0.000975544,0.1959,0.405777,0.25641,0.405777,0.86825,0.0622395,0.140704,0.229729,0.0001,1e-05
180,597.988,0.0491605,0.129696,0.000902645,0.000954502,0.186474,0.39066,0.271338,0.39066,0.892125,0.0469775,0.137768,0.178808,0.0001,1e-05
181,601.184,0.0536203,0.133458,0.000979682,0.00103427,0.19559,0.407152,0.279231,0.407152,0.85825,0.0576297,0.138178,0.209803,0.0001,1e-05
182,604.523,0.0473873,0.131152,0.000865532,0.0009138,0.186426,0.383253,0.276746,0.383253,0.844375,0.0515236,0.130601,0.204554,0.0001,1e-05
183,607.94,0.0487395,0.132355,0.000904651,0.000954503,0.188673,0.387571,0.291279,0.387571,0.87875,0.0525359,0.11989,0.195398,0.0001,1e-05
184,611.211,0.0465948,0.141456,0.000907112,0.000957026,0.159902,0.400988,0.307785,0.400988,0.901,0.0423124,0.128597,0.186048,0.0001,1e-05
185,614.605,0.0549056,0.134006,0.000860011,0.000905321,0.207506,0.388463,0.291482,0.388463,0.897875,0.0471687,0.135531,0.185461,0.0001,1e-05
186,617.887,0.0521494,0.12745,0.000960297,0.00101238,0.176054,0.423265,0.295904,0.423265,0.851125,0.0563683,0.126542,0.226684,0.0001,1e-05
187,621.15,0.0513104,0.126342,0.0009193,0.00096994,0.188747,0.422754,0.313407,0.422754,0.86425,0.0495401,0.127515,0.213445,0.0001,1e-05
188,624.416,0.0473146,0.124158,0.000874487,0.00092345,0.166862,0.444443,0.322851,0.444443,0.894375,0.0484328,0.120594,0.186008,0.0001,1e-05
189,627.64,0.0499861,0.136017,0.000847923,0.00089651,0.178371,0.476564,0.348987,0.476564,0.906875,0.0446828,0.123301,0.167998,0.0001,1e-05
190,630.971,0.0692814,0.134054,0.000853458,0.000901105,0.222859,0.488844,0.341016,0.488844,0.88525,0.0570874,0.119677,0.222882,0.0001,1e-05
191,634.443,0.0565374,0.130741,0.00089223,0.000939814,0.193975,0.505292,0.364336,0.505292,0.858625,0.0533767,0.11565,0.224999,0.0001,1e-05
192,637.793,0.0547582,0.119539,0.000859835,0.000907034,0.193373,0.564339,0.398373,0.564339,0.8855,0.0722284,0.106808,0.251134,0.0001,1e-05
193,641.209,0.0620291,0.122444,0.000840121,0.000884147,0.193458,0.565509,0.41618,0.565509,0.877,0.0515421,0.116357,0.199879,0.0001,1e-05
194,644.458,0.0575787,0.125497,0.00086417,0.000910032,0.213649,0.571766,0.361531,0.571766,0.83,0.074436,0.112787,0.27593,0.0001,1e-05
195,647.707,0.0604364,0.115802,0.000876154,0.000921453,0.212415,0.605542,0.41699,0.605542,0.837125,0.0663797,0.101426,0.255347,0.0001,1e-05
196,651.216,0.0685793,0.120818,0.000798965,0.000841359,0.230243,0.621179,0.428169,0.621179,0.863375,0.0555611,0.107984,0.224488,0.0001,1e-05
197,654.461,0.0575249,0.118251,0.000874951,0.000923557,0.202889,0.611587,0.45947,0.611587,0.865,0.0577262,0.103849,0.204669,0.0001,1e-05
198,657.863,0.0864387,0.140171,0.000817184,0.000864924,0.252356,0.632017,0.41455,0.632017,0.886625,0.0682752,0.113334,0.229454,0.0001,1e-05
199,661.094,0.057435,0.119628,0.000818865,0.000867049,0.20426,0.627314,0.451658,0.627314,0.87725,0.060173,0.104681,0.223731,0.0001,1e-05
200,664.447,0.0556491,0.128455,0.000766502,0.000811309,0.202673,0.624324,0.40105,0.624324,0.880125,0.0595685,0.104082,0.247114,1e-05,1e-06
201,667.86,0.0481432,0.114581,0.000800221,0.000845931,0.19171,0.626781,0.42071,0.626781,0.884125,0.0564383,0.104379,0.228939,1e-05,1e-06
202,671.259,0.0500008,0.121622,0.000752337,0.000797589,0.177039,0.636208,0.44374,0.636208,0.888375,0.0501612,0.102541,0.209261,1e-05,1e-06
203,674.517,0.0448582,0.111681,0.000783829,0.000830708,0.173981,0.631826,0.455871,0.631826,0.89725,0.04663,0.102193,0.192264,1e-05,1e-06
204,677.916,0.0546986,0.108227,0.000795885,0.000843856,0.181463,0.630088,0.467645,0.630088,0.9095,0.0464192,0.099092,0.187534,1e-05,1e-06
205,681.234,0.0389775,0.123771,0.000823227,0.000871404,0.159258,0.622189,0.479676,0.622189,0.918,0.0435896,0.101085,0.173739,1e-05,1e-06
206,684.598,0.0498914,0.107495,0.000792762,0.000838899,0.167015,0.620728,0.47769,0.620728,0.916875,0.044029,0.102761,0.171824,1e-05,1e-06
207,687.995,0.048652,0.109943,0.000756896,0.000800062,0.17786,0.620899,0.473339,0.620899,0.91775,0.0452034,0.105366,0.172824,1e-05,1e-06
208,691.282,0.0455722,0.111187,0.000774412,0.000820849,0.184257,0.632604,0.476738,0.632604,0.916875,0.0431888,0.102966,0.17114,1e-05,1e-06
209,694.706,0.047621,0.110115,0.000749714,0.000794157,0.169499,0.637014,0.481754,0.637014,0.917125,0.0437069,0.102167,0.171882,1e-05,1e-06
210,697.97,0.0516977,0.115615,0.00077781,0.00082357,0.174373,0.642374,0.479662,0.642374,0.915125,0.044749,0.10397,0.178319,1e-05,1e-06
211,701.42,0.0494682,0.116557,0.00075234,0.000797613,0.181995,0.656327,0.493405,0.656327,0.916,0.0453363,0.0999483,0.188646,1e-05,1e-06
212,704.825,0.0444477,0.11566,0.000727073,0.000770407,0.172049,0.648272,0.486159,0.648272,0.914875,0.0465587,0.0951916,0.189417,1e-05,1e-06
213,708.03,0.0418145,0.113635,0.000816053,0.000863899,0.165074,0.647579,0.485333,0.647579,0.904625,0.0468178,0.0967836,0.188025,1e-05,1e-06
214,711.365,0.047383,0.116339,0.000839388,0.000887061,0.160097,0.643142,0.481966,0.643142,0.89725,0.0486739,0.0948168,0.192348,1e-05,1e-06
215,714.84,0.0500956,0.108191,0.000724372,0.00076757,0.174716,0.650874,0.485911,0.650874,0.9035,0.0496323,0.0972947,0.186049,1e-05,1e-06
216,718.026,0.0471907,0.113479,0.00083046,0.000879548,0.166043,0.655131,0.499437,0.655131,0.918,0.0467624,0.0919005,0.185358,1e-05,1e-06
217,721.549,0.0503521,0.110092,0.000798634,0.000845774,0.17144,0.654584,0.500436,0.654584,0.923125,0.0431288,0.0972242,0.174469,1e-05,1e-06
218,724.936,0.0468639,0.11408,0.000745881,0.000789516,0.154353,0.65695,0.501581,0.65695,0.918875,0.0441651,0.0924751,0.179195,1e-05,1e-06
219,728.377,0.053395,0.123259,0.000745544,0.000789254,0.177122,0.660552,0.497448,0.660552,0.9055,0.0471219,0.0942682,0.188744,1e-05,1e-06
220,731.793,0.088435,0.12122,0.000738896,0.000783066,0.233158,0.660869,0.501655,0.660869,0.918875,0.0441017,0.10367,0.174884,1e-05,1e-06
221,735.122,0.0506653,0.11629,0.00076425,0.000808802,0.17653,0.668058,0.5046,0.668058,0.91375,0.0423879,0.0961157,0.174678,1e-05,1e-06
222,738.437,0.0461966,0.106324,0.0007766,0.000820491,0.186907,0.679255,0.51285,0.679255,0.916875,0.0405574,0.103127,0.171519,1e-05,1e-06
223,741.886,0.0521722,0.104765,0.000691539,0.000734167,0.180033,0.695596,0.515477,0.695596,0.9055,0.0403515,0.105468,0.1637,1e-05,1e-06
224,745.195,0.0397764,0.112827,0.000832739,0.000882012,0.146648,0.696008,0.504519,0.696008,0.9035,0.0436606,0.104424,0.17382,1e-05,1e-06
225,748.459,0.041544,0.113051,0.000807533,0.000852694,0.149628,0.704479,0.504607,0.704479,0.9055,0.0433351,0.103644,0.17753,1e-05,1e-06
226,751.799,0.0492449,0.111958,0.000743714,0.00078832,0.165706,0.715387,0.510428,0.715387,0.904375,0.044906,0.100819,0.183391,1e-05,1e-06
227,755.2,0.044729,0.114061,0.000748921,0.000793812,0.162641,0.720616,0.52697,0.720616,0.904375,0.0451065,0.0999451,0.182459,1e-05,1e-06
228,758.502,0.0458112,0.108517,0.000790471,0.000837121,0.163846,0.725914,0.528185,0.725914,0.90575,0.0423483,0.103517,0.172097,1e-05,1e-06
229,761.667,0.0539056,0.121037,0.000809131,0.000856526,0.202309,0.730221,0.528452,0.730221,0.904625,0.0435917,0.102477,0.17941,1e-05,1e-06
230,765.028,0.0479782,0.10983,0.000813254,0.000860467,0.164937,0.73151,0.537381,0.73151,0.918,0.0489972,0.09834,0.183465,1e-05,1e-06
231,768.559,0.0473032,0.113368,0.00070407,0.000745276,0.181692,0.727127,0.541589,0.727127,0.918,0.0470734,0.0978891,0.176099,1e-05,1e-06
232,771.923,0.0416233,0.102211,0.000768345,0.000814616,0.1534,0.727713,0.550323,0.727713,0.9095,0.0457998,0.0988642,0.169286,1e-05,1e-06
233,775.29,0.0463969,0.108746,0.000724781,0.000767404,0.16737,0.729279,0.555977,0.729279,0.91775,0.0459634,0.094894,0.17399,1e-05,1e-06
234,778.542,0.0492104,0.100311,0.000782098,0.000828842,0.172376,0.731966,0.560196,0.731966,0.914875,0.0467414,0.0937688,0.180159,1e-05,1e-06
235,781.877,0.0515811,0.103182,0.000802965,0.000849289,0.184499,0.733709,0.551881,0.733709,0.910625,0.0452069,0.0959741,0.177528,1e-05,1e-06
236,785.204,0.0452817,0.101803,0.000769643,0.000815815,0.169531,0.738173,0.552629,0.738173,0.912875,0.0470832,0.091793,0.181948,1e-05,1e-06
237,788.532,0.047402,0.0986273,0.000809997,0.000857834,0.170562,0.749954,0.554403,0.749954,0.904625,0.0505861,0.0908801,0.19107,1e-05,1e-06
238,791.846,0.0420065,0.102919,0.000768183,0.000812049,0.15377,0.753237,0.556509,0.753237,0.902625,0.0510108,0.0898732,0.191101,1e-05,1e-06
239,795.157,0.0514162,0.0977926,0.000748976,0.000793539,0.177421,0.750743,0.564948,0.750743,0.904625,0.0496867,0.0900778,0.187835,1e-05,1e-06
240,798.516,0.0434048,0.097306,0.000793053,0.000839422,0.154753,0.75057,0.559171,0.75057,0.914625,0.0450858,0.0949062,0.178361,1e-05,1e-06
241,801.949,0.0441722,0.110328,0.000719178,0.000762953,0.158836,0.7541,0.564813,0.7541,0.918625,0.0441042,0.0929871,0.181822,1e-05,1e-06
242,805.375,0.0676384,0.109299,0.000829652,0.000879025,0.236982,0.756362,0.567559,0.756362,0.906375,0.0432631,0.0943129,0.179352,1e-05,1e-06
243,808.85,0.0578931,0.102694,0.000732461,0.000776379,0.205778,0.754595,0.567103,0.754595,0.92175,0.040859,0.097336,0.163371,1e-05,1e-06
244,812.251,0.0462289,0.0998072,0.000777393,0.00082168,0.178391,0.758318,0.572583,0.758318,0.91775,0.0412295,0.096536,0.165658,1e-05,1e-06
245,815.654,0.0421792,0.109617,0.000771329,0.000817457,0.150658,0.760301,0.569382,0.760301,0.924,0.0417741,0.0958644,0.165055,1e-05,1e-06
246,818.868,0.0493574,0.107435,0.000775121,0.00082082,0.17065,0.765619,0.580039,0.765619,0.922875,0.0419763,0.0926414,0.16156,1e-05,1e-06
247,822.065,0.0413705,0.101788,0.000786561,0.000832319,0.145459,0.774015,0.597543,0.774015,0.924875,0.0432043,0.0935601,0.165547,1e-05,1e-06
248,825.531,0.0456106,0.0949435,0.00076841,0.00081393,0.168076,0.783091,0.597098,0.783091,0.91375,0.0441018,0.0940124,0.168126,1e-05,1e-06
249,828.891,0.0453408,0.100341,0.000759585,0.000803443,0.170055,0.785213,0.609993,0.785213,0.92,0.0430833,0.0925082,0.165749,1e-05,1e-06
250,832.273,0.0455517,0.11636,0.000757267,0.000801974,0.157848,0.789282,0.591409,0.789282,0.918,0.0441303,0.093416,0.167279,1e-05,1e-06
251,835.641,0.0430566,0.104183,0.000764721,0.000809841,0.16691,0.783604,0.591583,0.783604,0.908625,0.0430347,0.0904224,0.16763,1e-05,1e-06
252,839.089,0.0458586,0.100743,0.000711213,0.000753431,0.165206,0.778862,0.60362,0.778862,0.91775,0.0425983,0.0846837,0.171694,1e-05,1e-06
253,842.476,0.0679097,0.113136,0.000766483,0.000811957,0.221906,0.774411,0.588386,0.774411,0.92375,0.0439205,0.0856468,0.177763,1e-05,1e-06
254,845.791,0.0393365,0.0997155,0.000768752,0.000814317,0.148197,0.771377,0.573849,0.771377,0.91775,0.0440445,0.0877673,0.176446,1e-05,1e-06
255,849.115,0.0409582,0.107279,0.000806693,0.000852813,0.163005,0.776354,0.588829,0.776354,0.910625,0.0435775,0.0836091,0.178661,1e-05,1e-06
256,852.338,0.043471,0.102489,0.000804614,0.000851099,0.152506,0.779587,0.592605,0.779587,0.920875,0.0415433,0.0894772,0.167918,1e-05,1e-06
257,855.585,0.0470153,0.0958712,0.000821718,0.000868831,0.172292,0.780922,0.584964,0.780922,0.908375,0.0423493,0.0907117,0.169537,1e-05,1e-06
258,859.014,0.0453501,0.102186,0.000747737,0.000793159,0.155307,0.780239,0.582975,0.780239,0.914625,0.0423812,0.0915613,0.167114,1e-05,1e-06
259,862.264,0.0440826,0.104912,0.000812604,0.000860072,0.150472,0.774432,0.584476,0.774432,0.910625,0.0420842,0.0918037,0.17606,1e-05,1e-06
260,865.675,0.0466252,0.0939577,0.000719946,0.000763004,0.167667,0.775788,0.579733,0.775788,0.9015,0.0440023,0.0915352,0.184302,1e-05,1e-06
261,869.108,0.0389627,0.0971836,0.000760438,0.000804745,0.155439,0.776089,0.579645,0.776089,0.8975,0.0453019,0.0915363,0.179736,1e-05,1e-06
262,872.555,0.043952,0.100878,0.000723681,0.000766852,0.160147,0.775514,0.575967,0.775514,0.90375,0.0494711,0.0833172,0.190864,1e-05,1e-06
263,875.922,0.090571,0.0993177,0.000769953,0.000816656,0.22717,0.777126,0.56928,0.777126,0.917125,0.0431819,0.0899961,0.169282,1e-05,1e-06
264,879.229,0.0505258,0.0934552,0.000798964,0.000846103,0.176384,0.776935,0.563904,0.776935,0.8995,0.0455698,0.0881669,0.17119,1e-05,1e-06
265,882.592,0.0424303,0.0922167,0.00076467,0.000810115,0.166259,0.78062,0.57367,0.78062,0.9035,0.044512,0.0872922,0.165714,1e-05,1e-06
266,886.135,0.0454033,0.110548,0.000740376,0.000784401,0.165287,0.782048,0.589622,0.782048,0.918875,0.0417623,0.09166,0.168322,1e-05,1e-06
267,889.523,0.0480605,0.0968264,0.000778775,0.000823737,0.166695,0.78139,0.575962,0.78139,0.90975,0.0417879,0.0915209,0.170945,1e-05,1e-06
268,892.884,0.0465879,0.0986874,0.00078019,0.000827285,0.169773,0.782802,0.571967,0.782802,0.900625,0.0436228,0.0943682,0.170816,1e-05,1e-06
269,896.281,0.0517609,0.0992558,0.000745132,0.000790178,0.177701,0.782944,0.56319,0.782944,0.906625,0.0460843,0.0907358,0.180936,1e-05,1e-06
270,899.583,0.0718315,0.100553,0.000813282,0.000860593,0.212156,0.787036,0.566929,0.787036,0.908625,0.0454987,0.0912697,0.177217,1e-05,1e-06
271,903.067,0.0396122,0.0888637,0.00077581,0.000820464,0.155883,0.804982,0.594998,0.804982,0.906625,0.0445232,0.085051,0.17709,1e-05,1e-06
272,906.352,0.0382398,0.0985382,0.000792341,0.000837554,0.158077,0.815632,0.61524,0.815632,0.9055,0.0454214,0.0810579,0.190799,1e-05,1e-06
273,909.85,0.0460147,0.0960176,0.000763171,0.000807971,0.176195,0.811951,0.602772,0.811951,0.904625,0.0456327,0.0877353,0.175148,1e-05,1e-06
274,913.171,0.0489579,0.0981197,0.000780288,0.000825382,0.168131,0.819444,0.615031,0.819444,0.90975,0.0433541,0.0881107,0.166728,1e-05,1e-06
275,916.513,0.0446349,0.0952342,0.00079204,0.000838695,0.162685,0.82223,0.616984,0.82223,0.9055,0.0440915,0.088239,0.17142,1e-05,1e-06
276,920.058,0.0446814,0.0999526,0.000754668,0.00080046,0.15534,0.829397,0.61727,0.829397,0.906625,0.0436612,0.0820803,0.183777,1e-05,1e-06
277,923.364,0.0466776,0.0927954,0.000762103,0.00080626,0.171504,0.831995,0.61421,0.831995,0.9055,0.0443374,0.0841681,0.184159,1e-05,1e-06
278,926.618,0.0443814,0.0897274,0.000806288,0.000853109,0.171594,0.836864,0.614444,0.836864,0.898375,0.0428007,0.0846719,0.186641,1e-05,1e-06
279,930.011,0.0428762,0.0912454,0.000775585,0.000820944,0.168248,0.836399,0.620043,0.836399,0.9015,0.0467067,0.0820814,0.192028,1e-05,1e-06
280,933.218,0.0398165,0.0944304,0.000834169,0.000883152,0.146007,0.845082,0.623285,0.845082,0.910875,0.0464233,0.0841916,0.179185,1e-05,1e-06
281,936.674,0.0411005,0.099672,0.000778921,0.000825512,0.158974,0.841338,0.62252,0.841338,0.902375,0.0465546,0.0857094,0.178315,1e-05,1e-06
282,940.056,0.0599434,0.102117,0.000774959,0.000820545,0.20275,0.842105,0.630425,0.842105,0.900375,0.0461151,0.0829474,0.18819,1e-05,1e-06
283,943.384,0.048538,0.105063,0.000727818,0.0007711,0.181427,0.841639,0.62536,0.841639,0.89525,0.0450734,0.0863607,0.180111,1e-05,1e-06
284,946.936,0.0382861,0.0944889,0.000701546,0.000743791,0.151218,0.851165,0.631663,0.851165,0.914875,0.0459059,0.0839095,0.175979,1e-05,1e-06
285,950.163,0.0485645,0.0893108,0.000794151,0.000840395,0.17656,0.856213,0.639708,0.856213,0.912625,0.0469193,0.0810681,0.179738,1e-05,1e-06
286,953.499,0.0431496,0.102711,0.000843885,0.000893064,0.145207,0.856223,0.644165,0.856223,0.912875,0.0469874,0.0783527,0.183136,1e-05,1e-06
287,956.932,0.0415625,0.0868437,0.000757354,0.000802716,0.157899,0.856296,0.639795,0.856296,0.91175,0.0468622,0.0771792,0.191395,1e-05,1e-06
288,960.374,0.0409859,0.0933295,0.000743624,0.000786043,0.158317,0.857267,0.635793,0.857267,0.908625,0.0469964,0.0778224,0.188335,1e-05,1e-06
289,963.833,0.0554913,0.102176,0.000761432,0.000806123,0.182828,0.862524,0.638329,0.862524,0.91775,0.0464344,0.0810907,0.179144,1e-05,1e-06
290,967.129,0.0446396,0.102016,0.000777967,0.000823735,0.165023,0.864324,0.634283,0.864324,0.90975,0.0434741,0.0823513,0.173957,1e-05,1e-06
291,970.446,0.0440369,0.103652,0.000818774,0.000866504,0.160276,0.865693,0.641649,0.865693,0.904625,0.043213,0.0834348,0.173157,1e-05,1e-06
292,973.661,0.0394471,0.0917884,0.000807941,0.00085507,0.160885,0.860886,0.632785,0.860886,0.90775,0.0426562,0.0852098,0.175799,1e-05,1e-06
293,976.981,0.0455367,0.0943106,0.000806642,0.000853876,0.169966,0.861151,0.618834,0.861151,0.91175,0.0529259,0.0781261,0.199926,1e-05,1e-06
294,980.465,0.0475295,0.0924126,0.000736296,0.000779336,0.170012,0.860557,0.623023,0.860557,0.906625,0.0532225,0.0765969,0.204263,1e-05,1e-06
295,983.789,0.0476156,0.0966221,0.000802139,0.000849063,0.170108,0.864308,0.633922,0.864308,0.900625,0.0488141,0.0810758,0.185415,1e-05,1e-06
296,987.072,0.0438144,0.0899553,0.000789567,0.000834577,0.157816,0.864849,0.626502,0.864849,0.904875,0.0500472,0.0791581,0.185572,1e-05,1e-06
297,990.463,0.0428134,0.0985168,0.00077398,0.00081912,0.155092,0.871285,0.62802,0.871285,0.902625,0.0495279,0.07926,0.185441,1e-05,1e-06
298,993.733,0.0468475,0.0980005,0.000779154,0.000824752,0.161541,0.868686,0.623056,0.868686,0.902625,0.0514529,0.0777546,0.195868,1e-05,1e-06
299,997.237,0.0450415,0.0826617,0.000733931,0.000777533,0.168562,0.867998,0.641384,0.867998,0.910875,0.0475596,0.0844805,0.183322,1e-05,1e-06
300,1000.61,0.0421722,0.0878415,0.000759541,0.000804021,0.169875,0.872284,0.655546,0.872284,0.912,0.0451653,0.0848918,0.172692,1e-05,1e-06
301,1003.84,0.0478006,0.0924058,0.000823606,0.00087184,0.1667,0.871899,0.659123,0.871899,0.912,0.0405727,0.0804306,0.165164,1e-05,1e-06
302,1007.24,0.0425734,0.0866353,0.00075901,0.00080395,0.160144,0.877579,0.660325,0.877579,0.90375,0.0396811,0.0833136,0.167866,1e-05,1e-06
303,1010.55,0.0411367,0.0856987,0.000760585,0.000805884,0.164009,0.87434,0.658531,0.87434,0.90775,0.039645,0.0788161,0.163408,1e-05,1e-06
304,1013.83,0.0449334,0.0805906,0.000793175,0.000840013,0.166943,0.875941,0.663684,0.875941,0.919125,0.0439296,0.0764934,0.174452,1e-05,1e-06
305,1017.29,0.0432981,0.095181,0.000730666,0.000773846,0.179872,0.876382,0.670376,0.876382,0.921125,0.0444212,0.0756819,0.177305,1e-05,1e-06
306,1020.52,0.0375491,0.100196,0.000805933,0.000852875,0.142778,0.876822,0.668358,0.876822,0.90975,0.0466469,0.0691253,0.186066,1e-05,1e-06
307,1023.95,0.0397661,0.0752708,0.000767932,0.000812667,0.151757,0.879771,0.663568,0.879771,0.906625,0.0480063,0.067138,0.195229,1e-05,1e-06
308,1027.3,0.044067,0.0880323,0.000758081,0.000803714,0.169528,0.881586,0.667326,0.881586,0.8995,0.0483206,0.0667134,0.194971,1e-05,1e-06
309,1030.65,0.0430217,0.0807377,0.000765681,0.000810609,0.170468,0.885263,0.672955,0.885263,0.902625,0.0450737,0.0744302,0.179944,1e-05,1e-06
310,1034.02,0.0484767,0.0887757,0.000741716,0.000785819,0.176826,0.8927,0.680468,0.8927,0.900625,0.0485893,0.0663882,0.190468,1e-05,1e-06
311,1037.59,0.0532789,0.100977,0.000695887,0.000737098,0.192294,0.893522,0.685561,0.893522,0.90575,0.0474751,0.0669376,0.186764,1e-05,1e-06
312,1040.98,0.0409561,0.0872474,0.000759072,0.000804495,0.141066,0.894,0.688958,0.894,0.916,0.0466882,0.0686868,0.185916,1e-05,1e-06
313,1044.18,0.0465634,0.0920711,0.000824004,0.000870675,0.165094,0.892389,0.680135,0.892389,0.92,0.0477036,0.0680385,0.191689,1e-05,1e-06
314,1047.42,0.0363997,0.0871349,0.000799138,0.000845072,0.154642,0.8929,0.677396,0.8929,0.916,0.0469632,0.0678394,0.186905,1e-05,1e-06
315,1050.86,0.0510153,0.0797022,0.000803696,0.000849591,0.181608,0.889546,0.679372,0.889546,0.90775,0.0439092,0.0741876,0.178848,1e-05,1e-06
316,1054.15,0.0417695,0.0895011,0.000782359,0.000827153,0.155036,0.887982,0.676671,0.887982,0.910875,0.0445798,0.0714644,0.180393,1e-05,1e-06
317,1057.52,0.0403903,0.07995,0.00077606,0.000820808,0.164852,0.88871,0.67711,0.88871,0.90775,0.0444489,0.0718515,0.182202,1e-05,1e-06
318,1060.8,0.0394813,0.0846646,0.0007934,0.000838842,0.155174,0.888734,0.665389,0.888734,0.904625,0.0458061,0.0719127,0.187397,1e-05,1e-06
319,1064.21,0.0452581,0.0898248,0.000769106,0.000813459,0.176332,0.887653,0.648642,0.887653,0.896125,0.0434585,0.0750475,0.186669,1e-05,1e-06
320,1067.62,0.0395486,0.0883628,0.000794918,0.000839973,0.164919,0.889332,0.657831,0.889332,0.894125,0.0478867,0.0694084,0.198431,1e-05,1e-06
321,1070.98,0.0570468,0.0939506,0.000762333,0.000806361,0.193802,0.892193,0.668256,0.892193,0.902375,0.046412,0.0719425,0.187111,1e-05,1e-06
322,1074.29,0.0436628,0.0867182,0.000752508,0.000795891,0.157787,0.893459,0.678148,0.893459,0.90775,0.0447992,0.0681729,0.180774,1e-05,1e-06
323,1077.82,0.0405614,0.08232,0.000742182,0.000783481,0.167674,0.895063,0.694192,0.895063,0.912,0.0453868,0.0701707,0.179266,1e-05,1e-06
324,1081.2,0.038257,0.0748157,0.000749224,0.000793474,0.162698,0.896228,0.695851,0.896228,0.908875,0.0452078,0.0700113,0.176205,1e-05,1e-06
325,1084.68,0.0499925,0.0754548,0.000739228,0.000782749,0.173955,0.898957,0.698875,0.898957,0.919125,0.0460975,0.0677341,0.18206,1e-05,1e-06
326,1087.93,0.0400127,0.0742808,0.000803043,0.000849345,0.169914,0.898459,0.69027,0.898459,0.921125,0.0492987,0.0604487,0.196472,1e-05,1e-06
327,1091.36,0.0432847,0.0855462,0.00075241,0.000796491,0.178117,0.898459,0.68362,0.898459,0.919125,0.0452655,0.0722411,0.177486,1e-05,1e-06
328,1094.75,0.0425703,0.0820779,0.000800884,0.000847088,0.157856,0.901766,0.685782,0.901766,0.91225,0.0456057,0.0715438,0.176261,1e-05,1e-06
329,1098.06,0.042824,0.0870779,0.000776944,0.000820151,0.189039,0.901025,0.689286,0.901025,0.9185,0.0494588,0.0627053,0.19399,1e-05,1e-06
330,1101.47,0.0388403,0.0778546,0.000776605,0.000821856,0.157062,0.90464,0.699059,0.90464,0.91625,0.0498011,0.0620323,0.195232,1e-05,1e-06
331,1104.74,0.0407813,0.0770904,0.000807868,0.000853558,0.163886,0.906747,0.701407,0.906747,0.911125,0.0487914,0.062131,0.194635,1e-05,1e-06
332,1108.11,0.0405354,0.0858255,0.00075638,0.000800884,0.154115,0.907108,0.708283,0.907108,0.904625,0.0477582,0.0615629,0.192248,1e-05,1e-06
333,1111.5,0.0426531,0.0791394,0.000759153,0.000802459,0.181902,0.908157,0.700408,0.908157,0.91775,0.047601,0.0578145,0.198883,1e-05,1e-06
334,1114.83,0.0598161,0.0934827,0.00073906,0.000781818,0.233886,0.910217,0.688532,0.910217,0.91175,0.0491421,0.0574477,0.202914,1e-05,1e-06
335,1118.25,0.0439843,0.0817857,0.000696799,0.000738905,0.165652,0.912327,0.687173,0.912327,0.915125,0.0515968,0.0599004,0.206988,1e-05,1e-06
336,1121.69,0.0529931,0.10205,0.000736316,0.000779858,0.191515,0.91216,0.682359,0.91216,0.90375,0.0521164,0.0592303,0.208163,1e-05,1e-06
337,1124.95,0.0425689,0.0779981,0.000817952,0.000864161,0.177157,0.918921,0.70316,0.918921,0.913125,0.0474365,0.0598702,0.200252,1e-05,1e-06
338,1128.43,0.0453899,0.0734947,0.000747776,0.000791388,0.180091,0.919084,0.706099,0.919084,0.921375,0.0477451,0.0563964,0.203254,1e-05,1e-06
339,1131.79,0.0497326,0.0773887,0.000766795,0.000811673,0.193182,0.916736,0.706804,0.916736,0.914875,0.0452083,0.0611759,0.190564,1e-05,1e-06
340,1135.16,0.0460023,0.0751493,0.000728131,0.00077194,0.193017,0.913688,0.6982,0.913688,0.90775,0.0480764,0.0600317,0.197589,1e-05,1e-06
341,1138.48,0.048613,0.0758787,0.000779588,0.00082574,0.194767,0.913755,0.68415,0.913755,0.902625,0.0447852,0.0697604,0.186566,1e-05,1e-06
