epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
15,52.4714,0.0928618,0.245641,0.344786,0.105796,0.0663541,0.105796,0.374,0.101707,0.239817,0.35054,0.0001,1e-05
16,55.8193,0.0697007,0.238716,0.280336,0.0958583,0.0602119,0.0958583,0.424,0.0621562,0.24167,0.267602,0.0001,1e-05
17,59.2722,0.0758023,0.24511,0.297325,0.0871588,0.0475912,0.0871588,0.406,0.0632656,0.237736,0.266266,0.0001,1e-05
18,62.8555,0.0852933,0.240561,0.27986,0.087543,0.0513035,0.087543,0.386,0.0797878,0.236153,0.28596,0.0001,1e-05
19,66.4406,0.0945139,0.238738,0.322245,0.070388,0.0360231,0.070388,0.445125,0.0572125,0.236619,0.236644,0.0001,1e-05
20,69.9778,0.0603481,0.236779,0.246527,0.0989877,0.047079,0.0989877,0.41225,0.0610497,0.231587,0.257132,0.0001,1e-05
21,73.4993,0.0629927,0.223631,0.25183,0.112769,0.0682002,0.112769,0.418,0.0518395,0.227435,0.221035,0.0001,1e-05
22,76.9855,0.0662815,0.22629,0.252782,0.122365,0.0649841,0.122365,0.43,0.062051,0.237454,0.239187,0.0001,1e-05
23,80.6439,0.053896,0.240315,0.214008,0.0768191,0.0348358,0.0768191,0.422,0.0498626,0.273856,0.206443,0.0001,1e-05
24,84.1746,0.0492864,0.263299,0.18477,0.0654763,0.0316426,0.0654763,0.396,0.0535382,0.274395,0.191681,0.0001,1e-05
25,87.7701,0.0588105,0.259858,0.209024,0.0499286,0.0255925,0.0499286,0.41625,0.0617767,0.246815,0.248645,0.0001,1e-05
26,91.1881,0.0648992,0.244128,0.231867,0.0622795,0.0347492,0.0622795,0.477375,0.0555285,0.241571,0.242926,0.0001,1e-05
27,94.6841,0.0676224,0.239263,0.230288,0.0873134,0.0453887,0.0873134,0.6645,0.0695121,0.241455,0.268202,0.0001,1e-05
28,98.2463,0.0738529,0.241281,0.295509,0.0709844,0.043414,0.0709844,0.74575,0.0605882,0.243564,0.229429,0.0001,1e-05
29,101.615,0.0712244,0.236169,0.280555,0.0631652,0.0335185,0.0631652,0.779625,0.0622581,0.239309,0.246677,0.0001,1e-05
30,105.19,0.0675521,0.225332,0.268926,0.0770058,0.0432141,0.0770058,0.725125,0.0528458,0.233759,0.224023,0.0001,1e-05
31,108.709,0.0626643,0.221246,0.26884,0.0734943,0.0479173,0.0734943,0.55475,0.0520108,0.234708,0.250469,0.0001,1e-05
32,112.147,0.073608,0.223637,0.326375,0.0717376,0.044407,0.0717376,0.42475,0.0708226,0.240217,0.310768,0.0001,1e-05
33,115.762,0.0645364,0.225028,0.271035,0.0764043,0.0390726,0.0764043,0.648125,0.0517764,0.239545,0.212993,0.0001,1e-05
34,119.213,0.0558361,0.215286,0.217204,0.0949026,0.0542798,0.0949026,0.73825,0.052353,0.226547,0.204128,0.0001,1e-05
35,122.643,0.0556613,0.210639,0.210112,0.127286,0.06885,0.127286,0.705875,0.0568298,0.218484,0.255561,0.0001,1e-05
36,126.229,0.0693919,0.213428,0.267095,0.123803,0.0704975,0.123803,0.71725,0.0482816,0.21685,0.247608,0.0001,1e-05
37,129.64,0.0627308,0.204104,0.244433,0.116824,0.0707177,0.116824,0.78175,0.0483132,0.213654,0.221979,0.0001,1e-05
38,133.237,0.0608175,0.202366,0.227965,0.122085,0.0528501,0.122085,0.7215,0.0649064,0.217634,0.278742,0.0001,1e-05
39,136.68,0.075513,0.204261,0.275107,0.122169,0.0615289,0.122169,0.73375,0.061845,0.21894,0.242023,0.0001,1e-05
40,140.306,0.055113,0.203829,0.218279,0.138255,0.0804324,0.138255,0.7735,0.049455,0.222386,0.203754,0.0001,1e-05
41,143.851,0.0561256,0.210063,0.226804,0.084304,0.0570731,0.084304,0.7885,0.054317,0.217561,0.220984,0.0001,1e-05
42,147.369,0.050775,0.207754,0.199177,0.0984314,0.055527,0.0984314,0.819,0.0478179,0.222316,0.199454,0.0001,1e-05
43,150.781,0.0596463,0.21227,0.206565,0.0941635,0.0675722,0.0941635,0.815,0.0571867,0.220993,0.228875,0.0001,1e-05
44,154.3,0.0520124,0.212495,0.195676,0.0884425,0.0504551,0.0884425,0.8065,0.0530851,0.223023,0.208574,0.0001,1e-05
45,157.862,0.0526106,0.216064,0.214969,0.0802352,0.0394543,0.0802352,0.765875,0.0507414,0.22682,0.239018,0.0001,1e-05
46,161.631,0.0561958,0.21653,0.213553,0.0984965,0.0588545,0.0984965,0.81175,0.0509403,0.229479,0.210619,0.0001,1e-05
47,165,0.0617305,0.224184,0.249707,0.0820896,0.0439154,0.0820896,0.750625,0.0546691,0.225558,0.230898,0.0001,1e-05
48,168.35,0.0520744,0.223853,0.200412,0.0817631,0.0502503,0.0817631,0.810625,0.043356,0.225493,0.189415,0.0001,1e-05
49,171.957,0.0486195,0.226381,0.180721,0.0752457,0.0411993,0.0752457,0.802375,0.0508902,0.225792,0.210265,0.0001,1e-05
50,175.47,0.0605727,0.223893,0.257757,0.0658314,0.0310773,0.0658314,0.632125,0.0705082,0.226213,0.354649,0.0001,1e-05
51,179.006,0.0469267,0.221271,0.221597,0.0686971,0.0332464,0.0686971,0.619125,0.0723039,0.228143,0.36174,0.0001,1e-05
52,182.528,0.0520371,0.221209,0.218763,0.0950333,0.0547248,0.0950333,0.826875,0.0479149,0.222059,0.183641,0.0001,1e-05
53,186.023,0.0473888,0.21699,0.206109,0.0662781,0.0453371,0.0662781,0.781125,0.0520253,0.216364,0.225322,0.0001,1e-05
54,189.594,0.047782,0.224106,0.201419,0.0704448,0.0532416,0.0704448,0.8235,0.0482859,0.216191,0.200915,0.0001,1e-05
55,193.285,0.0466875,0.210443,0.190194,0.100425,0.0664316,0.100425,0.869375,0.0415816,0.215461,0.171653,0.0001,1e-05
56,196.824,0.0456668,0.213375,0.183649,0.0990634,0.0623426,0.0990634,0.797375,0.0527162,0.210344,0.22646,0.0001,1e-05
57,200.431,0.0449663,0.208535,0.180622,0.11383,0.0613696,0.11383,0.801875,0.0514307,0.210898,0.219456,0.0001,1e-05
58,203.826,0.0448973,0.198597,0.189035,0.153166,0.0864254,0.153166,0.7925,0.046181,0.204597,0.210549,0.0001,1e-05
59,207.339,0.0484875,0.200792,0.187856,0.198351,0.101849,0.198351,0.8075,0.0534919,0.197114,0.218856,0.0001,1e-05
60,210.774,0.0592719,0.186853,0.248361,0.165822,0.106658,0.165822,0.808625,0.0559977,0.193451,0.223971,0.0001,1e-05
61,214.318,0.0572832,0.191706,0.244502,0.165873,0.0884057,0.165873,0.771125,0.0540357,0.193177,0.234019,0.0001,1e-05
62,217.726,0.0562867,0.18405,0.213658,0.182401,0.108606,0.182401,0.84375,0.0469736,0.193862,0.199197,0.0001,1e-05
63,221.239,0.0466181,0.175097,0.19003,0.210377,0.124018,0.210377,0.820125,0.0470555,0.187896,0.209879,0.0001,1e-05
64,224.969,0.0577257,0.175649,0.200282,0.212253,0.118288,0.212253,0.826125,0.046513,0.182138,0.213301,0.0001,1e-05
65,228.326,0.0538608,0.177751,0.214955,0.186651,0.118671,0.186651,0.83975,0.04221,0.18246,0.186387,0.0001,1e-05
66,231.758,0.0516262,0.175834,0.198618,0.17311,0.100102,0.17311,0.829125,0.0541615,0.183623,0.203988,0.0001,1e-05
67,235.402,0.075292,0.180873,0.213201,0.193458,0.11225,0.193458,0.81375,0.0521572,0.177973,0.211693,0.0001,1e-05
68,238.88,0.0596469,0.176441,0.216227,0.177892,0.101688,0.177892,0.790125,0.0625001,0.176534,0.238851,0.0001,1e-05
69,242.409,0.052837,0.174243,0.213393,0.215348,0.109147,0.215348,0.8385,0.0524736,0.176786,0.203977,0.0001,1e-05
70,245.867,0.04866,0.177876,0.184316,0.215797,0.117558,0.215797,0.842,0.0449765,0.175144,0.197317,0.0001,1e-05
71,249.421,0.0518614,0.181582,0.195268,0.173392,0.0972098,0.173392,0.82675,0.0464509,0.17912,0.211153,0.0001,1e-05
72,253.052,0.0422364,0.186347,0.181603,0.165536,0.0879941,0.165536,0.813375,0.057391,0.192512,0.223197,0.0001,1e-05
73,256.511,0.0462321,0.185676,0.178381,0.185624,0.0998917,0.185624,0.866375,0.0478576,0.186592,0.171314,0.0001,1e-05
74,260.171,0.0510502,0.192851,0.195069,0.213036,0.119856,0.213036,0.8375,0.0468565,0.189645,0.199173,0.0001,1e-05
75,263.694,0.0494744,0.191273,0.210867,0.230744,0.124298,0.230744,0.804125,0.0646654,0.184129,0.24874,0.0001,1e-05
76,267.125,0.0547561,0.178761,0.206852,0.217333,0.138879,0.217333,0.86625,0.0395904,0.181057,0.170881,0.0001,1e-05
77,270.742,0.0452186,0.188475,0.181558,0.21803,0.15508,0.21803,0.846625,0.0412308,0.188337,0.172035,0.0001,1e-05
78,274.248,0.0503744,0.193553,0.195032,0.201968,0.128322,0.201968,0.87675,0.034161,0.193484,0.159509,0.0001,1e-05
79,277.882,0.0901949,0.192632,0.271888,0.172747,0.114203,0.172747,0.846875,0.0429089,0.200562,0.182732,0.0001,1e-05
80,281.29,0.0444955,0.189075,0.188599,0.164913,0.10302,0.164913,0.7845,0.0522078,0.200314,0.222759,0.0001,1e-05
81,284.846,0.0778401,0.190359,0.269861,0.212894,0.136855,0.212894,0.8545,0.0377309,0.195965,0.159142,0.0001,1e-05
82,288.563,0.0489671,0.182278,0.171558,0.191458,0.109672,0.191458,0.830375,0.0457908,0.19289,0.190779,0.0001,1e-05
83,292.025,0.0839496,0.189974,0.27259,0.20569,0.108774,0.20569,0.8225,0.0489345,0.193099,0.211815,0.0001,1e-05
84,295.556,0.0507427,0.18176,0.196161,0.215943,0.146632,0.215943,0.850875,0.0421182,0.200432,0.181204,0.0001,1e-05
85,299.248,0.0534995,0.18606,0.202091,0.169266,0.127955,0.169266,0.87275,0.0365991,0.1968,0.147045,0.0001,1e-05
86,302.882,0.0467534,0.190695,0.174087,0.20992,0.130371,0.20992,0.83975,0.0349293,0.19926,0.161892,0.0001,1e-05
87,306.576,0.0454519,0.199293,0.194277,0.22383,0.0890907,0.22383,0.79575,0.0613242,0.207243,0.224837,0.0001,1e-05
88,310.021,0.0459169,0.200109,0.1773,0.194738,0.104606,0.194738,0.81825,0.0564816,0.2093,0.206068,0.0001,1e-05
89,313.55,0.0435848,0.202709,0.168424,0.184825,0.130388,0.184825,0.8065,0.0389561,0.203885,0.182638,0.0001,1e-05
90,317.2,0.0449999,0.205679,0.187789,0.183242,0.122242,0.183242,0.775375,0.0504362,0.204486,0.210909,0.0001,1e-05
91,320.775,0.0626833,0.206779,0.218608,0.20217,0.117688,0.20217,0.8365,0.0400925,0.204524,0.164935,0.0001,1e-05
92,324.343,0.0433722,0.212414,0.174005,0.195247,0.0960346,0.195247,0.826,0.0435487,0.201165,0.186328,0.0001,1e-05
93,327.773,0.0429693,0.201331,0.17633,0.207973,0.113201,0.207973,0.88325,0.0339468,0.205247,0.145798,0.0001,1e-05
94,331.262,0.100118,0.197084,0.225357,0.210505,0.126311,0.210505,0.8515,0.0390998,0.200785,0.165749,0.0001,1e-05
95,334.899,0.0956001,0.200453,0.193336,0.196604,0.118516,0.196604,0.851875,0.0477859,0.205867,0.167451,0.0001,1e-05
96,338.45,0.0472087,0.19819,0.202032,0.175505,0.0952266,0.175505,0.770625,0.0530744,0.201286,0.232113,0.0001,1e-05
97,341.949,0.0518058,0.199533,0.250305,0.175226,0.108556,0.175226,0.8045,0.044787,0.200318,0.19875,0.0001,1e-05
98,345.649,0.0667017,0.204038,0.201396,0.140604,0.106432,0.140604,0.816625,0.0416159,0.2057,0.183721,0.0001,1e-05
99,349.212,0.0894446,0.205196,0.241543,0.148925,0.101324,0.148925,0.846875,0.0372635,0.201785,0.159101,0.0001,1e-05
100,352.792,0.0505714,0.197731,0.173216,0.117475,0.0907959,0.117475,0.812125,0.0450806,0.197916,0.190669,0.0001,1e-05
101,356.436,0.0439273,0.199933,0.173092,0.129051,0.0962324,0.129051,0.82975,0.0456201,0.198174,0.179356,0.0001,1e-05
102,359.957,0.0369328,0.203569,0.150193,0.139233,0.0874315,0.139233,0.8665,0.041038,0.202581,0.165057,0.0001,1e-05
103,363.626,0.0462812,0.204508,0.169725,0.107745,0.0683783,0.107745,0.66775,0.0655694,0.202521,0.303141,0.0001,1e-05
104,367.077,0.0448788,0.202813,0.203232,0.114484,0.081304,0.114484,0.7865,0.051716,0.199331,0.224706,0.0001,1e-05
105,370.648,0.0430193,0.195416,0.16325,0.139465,0.0977617,0.139465,0.869,0.0359715,0.204785,0.144571,0.0001,1e-05
106,374.02,0.0375355,0.20644,0.15649,0.146545,0.100826,0.146545,0.84375,0.0371952,0.203345,0.161178,0.0001,1e-05
107,377.569,0.0416766,0.200754,0.157356,0.15277,0.0998867,0.15277,0.785125,0.0464546,0.204309,0.199536,0.0001,1e-05
108,381.117,0.0438061,0.199593,0.170726,0.125376,0.0795167,0.125376,0.750375,0.0490759,0.208315,0.217002,0.0001,1e-05
109,384.656,0.0450374,0.202231,0.198925,0.136401,0.0955347,0.136401,0.788875,0.0460694,0.202993,0.200834,0.0001,1e-05
110,388.28,0.0483377,0.20117,0.188139,0.152244,0.0939026,0.152244,0.78875,0.050496,0.202438,0.200541,0.0001,1e-05
111,391.809,0.0404865,0.200924,0.172886,0.146093,0.0906013,0.146093,0.8585,0.0350196,0.207943,0.152534,0.0001,1e-05
112,395.248,0.0427468,0.204259,0.175607,0.121037,0.0799079,0.121037,0.83625,0.0430964,0.200935,0.16976,0.0001,1e-05
113,398.832,0.0408901,0.198963,0.156534,0.112563,0.0713489,0.112563,0.81925,0.042859,0.197203,0.189098,0.0001,1e-05
114,402.357,0.0416386,0.20198,0.170896,0.117615,0.0815433,0.117615,0.838625,0.0356489,0.203381,0.156282,0.0001,1e-05
115,405.818,0.0474632,0.198858,0.168968,0.141538,0.0806218,0.141538,0.865625,0.0348328,0.203407,0.140697,0.0001,1e-05
116,409.473,0.060329,0.195237,0.243314,0.1405,0.0759488,0.1405,0.818,0.0510671,0.203927,0.193729,0.0001,1e-05
117,412.93,0.0483968,0.194841,0.190912,0.150174,0.0830426,0.150174,0.853625,0.036617,0.202418,0.147664,0.0001,1e-05
118,416.473,0.037864,0.192794,0.145331,0.155594,0.0884802,0.155594,0.866375,0.0401388,0.203844,0.149225,0.0001,1e-05
119,419.983,0.0392002,0.201948,0.144028,0.132765,0.0792596,0.132765,0.82825,0.0485968,0.193269,0.183175,0.0001,1e-05
120,423.47,0.048,0.193768,0.166973,0.158043,0.0779677,0.158043,0.788875,0.0570076,0.189637,0.226761,0.0001,1e-05
121,427.153,0.045357,0.198313,0.17959,0.162893,0.0941845,0.162893,0.852875,0.0356913,0.208333,0.150712,0.0001,1e-05
122,430.667,0.047421,0.198379,0.174001,0.125563,0.0799065,0.125563,0.822375,0.0413628,0.201219,0.182481,0.0001,1e-05
123,434.214,0.0393,0.197303,0.1543,0.126725,0.0837406,0.126725,0.853125,0.0351807,0.204939,0.159276,0.0001,1e-05
124,437.614,0.0327218,0.19578,0.13732,0.124462,0.0722157,0.124462,0.851625,0.0368818,0.207969,0.142361,0.0001,1e-05
125,441.085,0.0404965,0.20304,0.184325,0.131032,0.0670458,0.131032,0.83175,0.0396185,0.200053,0.172556,0.0001,1e-05
126,444.564,0.045172,0.193181,0.177875,0.135488,0.0820562,0.135488,0.84425,0.0356874,0.205653,0.15186,0.0001,1e-05
127,448.071,0.0417649,0.1959,0.166145,0.161961,0.100762,0.161961,0.848875,0.0395499,0.200057,0.161036,0.0001,1e-05
128,451.56,0.0363096,0.184626,0.137336,0.178198,0.113745,0.178198,0.87875,0.0348757,0.2038,0.141274,0.0001,1e-05
129,455.101,0.0427662,0.192129,0.161467,0.171931,0.121474,0.171931,0.89525,0.0364173,0.187193,0.149393,0.0001,1e-05
130,458.6,0.0369124,0.186873,0.148795,0.206437,0.120557,0.206437,0.881,0.0334264,0.191394,0.152003,0.0001,1e-05
131,462.154,0.0408804,0.184465,0.161155,0.22249,0.127783,0.22249,0.858625,0.0384442,0.195157,0.170758,0.0001,1e-05
132,465.664,0.0425779,0.176576,0.158814,0.233059,0.149363,0.233059,0.8605,0.0504019,0.169168,0.192802,0.0001,1e-05
133,469.378,0.0414424,0.171621,0.151666,0.225484,0.118311,0.225484,0.819625,0.0487074,0.183305,0.213102,0.0001,1e-05
134,473.11,0.0567841,0.178833,0.183589,0.176644,0.0878329,0.176644,0.724125,0.0755046,0.173075,0.328836,0.0001,1e-05
135,476.643,0.052038,0.181857,0.193166,0.212683,0.118666,0.212683,0.855875,0.0505545,0.193395,0.184356,0.0001,1e-05
136,480.175,0.0512047,0.186982,0.169322,0.208133,0.119562,0.208133,0.854875,0.0425148,0.2018,0.175181,0.0001,1e-05
137,483.713,0.0417712,0.171586,0.15193,0.229841,0.134742,0.229841,0.830375,0.0479021,0.18447,0.188293,0.0001,1e-05
138,487.178,0.0521189,0.167833,0.197017,0.223949,0.131504,0.223949,0.83375,0.0562146,0.170689,0.210201,0.0001,1e-05
139,490.795,0.0662752,0.174086,0.18354,0.213979,0.132614,0.213979,0.869875,0.0442279,0.171211,0.168001,0.0001,1e-05
140,494.557,0.0449011,0.179807,0.17506,0.213543,0.121859,0.213543,0.85,0.0450143,0.17294,0.199229,0.0001,1e-05
141,498.218,0.0478452,0.165037,0.188859,0.228868,0.140718,0.228868,0.86,0.0386583,0.191894,0.162927,0.0001,1e-05
142,501.742,0.0410608,0.17683,0.157533,0.211654,0.126355,0.211654,0.832125,0.042041,0.195353,0.183349,0.0001,1e-05
143,505.166,0.0399597,0.185616,0.170265,0.235191,0.151534,0.235191,0.867375,0.0397745,0.179684,0.162989,0.0001,1e-05
144,508.699,0.0412355,0.176175,0.16252,0.260436,0.171267,0.260436,0.877875,0.0373421,0.176444,0.156433,0.0001,1e-05
145,512.175,0.0472346,0.177558,0.168663,0.220436,0.136978,0.220436,0.80675,0.0539928,0.160329,0.22011,0.0001,1e-05
146,515.7,0.0454206,0.166234,0.176653,0.289349,0.176075,0.289349,0.8625,0.0446258,0.160579,0.180835,0.0001,1e-05
147,519.413,0.0531166,0.163288,0.17435,0.312073,0.190863,0.312073,0.86425,0.0451015,0.161798,0.189908,0.0001,1e-05
148,523.039,0.0529761,0.1583,0.193077,0.317464,0.185291,0.317464,0.836625,0.0511771,0.155999,0.207868,0.0001,1e-05
149,526.645,0.0491811,0.155795,0.173154,0.324059,0.196566,0.324059,0.830625,0.0596673,0.155309,0.22046,0.0001,1e-05
150,530.156,0.0600216,0.155939,0.202744,0.389325,0.22576,0.389325,0.796,0.0521181,0.168285,0.226037,0.0001,1e-05
151,533.749,0.0495081,0.15632,0.209164,0.399238,0.255608,0.399238,0.850375,0.0496158,0.166686,0.208005,0.0001,1e-05
152,537.316,0.0563117,0.170055,0.212648,0.437259,0.270759,0.437259,0.84425,0.0609902,0.150714,0.216891,0.0001,1e-05
153,540.83,0.0470999,0.156636,0.166513,0.475154,0.286559,0.475154,0.789625,0.0656573,0.138717,0.259401,0.0001,1e-05
154,544.55,0.0598153,0.146069,0.210854,0.475545,0.303429,0.475545,0.828625,0.0560925,0.138131,0.222879,0.0001,1e-05
155,548.128,0.054178,0.141854,0.183459,0.474769,0.32341,0.474769,0.87875,0.0539106,0.128405,0.203096,0.0001,1e-05
156,551.816,0.0606989,0.126971,0.206143,0.463846,0.310814,0.463846,0.85825,0.0626825,0.126912,0.229158,0.0001,1e-05
157,555.51,0.0673112,0.128673,0.238604,0.490606,0.314448,0.490606,0.878125,0.0723574,0.124929,0.239317,0.0001,1e-05
158,559.115,0.0944387,0.132575,0.269104,0.441198,0.274535,0.441198,0.859375,0.0821725,0.118577,0.287586,0.0001,1e-05
159,562.526,0.0640219,0.127336,0.233206,0.463913,0.320825,0.463913,0.8665,0.060711,0.111839,0.208583,0.0001,1e-05
160,566.149,0.0651825,0.131109,0.23219,0.459781,0.321941,0.459781,0.865375,0.0568115,0.108988,0.205532,0.0001,1e-05
161,569.855,0.0611142,0.122192,0.215285,0.499084,0.345111,0.499084,0.875,0.0610147,0.105273,0.21687,0.0001,1e-05
162,573.577,0.0540696,0.114154,0.197287,0.529949,0.379645,0.529949,0.88725,0.0585424,0.0956362,0.218094,0.0001,1e-05
163,577.096,0.0594378,0.117742,0.206323,0.550386,0.390858,0.550386,0.8705,0.0565852,0.0937116,0.215045,0.0001,1e-05
164,580.464,0.0537025,0.107254,0.206015,0.576634,0.416163,0.576634,0.849125,0.0561181,0.0988799,0.233778,0.0001,1e-05
165,583.995,0.064073,0.117663,0.203368,0.655554,0.46867,0.655554,0.861,0.0656856,0.0911692,0.234984,0.0001,1e-05
166,587.573,0.0615611,0.109022,0.231088,0.662806,0.45653,0.662806,0.81275,0.0610119,0.0855054,0.266149,0.0001,1e-05
167,591.209,0.0643021,0.101635,0.250605,0.635337,0.397567,0.635337,0.78975,0.0809716,0.0869628,0.323152,0.0001,1e-05
168,594.734,0.0722649,0.104241,0.26213,0.67989,0.434826,0.67989,0.8365,0.0729156,0.0912896,0.296294,0.0001,1e-05
169,598.265,0.0726673,0.10204,0.249491,0.700594,0.504919,0.700594,0.858875,0.0547452,0.087062,0.219229,0.0001,1e-05
170,601.882,0.055642,0.105614,0.20607,0.684774,0.500751,0.684774,0.888375,0.0572446,0.088071,0.21821,0.0001,1e-05
171,605.437,0.0572176,0.108729,0.221747,0.688811,0.495198,0.688811,0.82925,0.0583724,0.0879057,0.253038,0.0001,1e-05
172,609.071,0.0644619,0.0987737,0.221753,0.735039,0.516585,0.735039,0.8855,0.0684105,0.0857259,0.235237,0.0001,1e-05
173,612.73,0.0636683,0.102633,0.249237,0.782837,0.545472,0.782837,0.8875,0.0664129,0.0762312,0.273421,0.0001,1e-05
174,616.228,0.0650227,0.107383,0.24282,0.829935,0.531399,0.829935,0.824375,0.0636152,0.0857977,0.249079,0.0001,1e-05
175,619.917,0.0734772,0.112372,0.27362,0.858665,0.59004,0.858665,0.87325,0.0746191,0.0865594,0.236227,0.0001,1e-05
176,623.406,0.0707257,0.0908564,0.24396,0.856064,0.568388,0.856064,0.885,0.0772555,0.0805972,0.250496,0.0001,1e-05
177,626.895,0.0626173,0.102754,0.226951,0.860581,0.588657,0.860581,0.87125,0.0770313,0.0780229,0.257102,0.0001,1e-05
178,630.578,0.0665917,0.0992949,0.225601,0.834197,0.514545,0.834197,0.855125,0.0585505,0.0931702,0.231238,0.0001,1e-05
179,634.072,0.047189,0.0986998,0.183588,0.800521,0.587229,0.800521,0.88475,0.0479,0.0885271,0.197165,0.0001,1e-05
180,637.774,0.0546437,0.0920118,0.201969,0.817865,0.605715,0.817865,0.879625,0.0498139,0.0759186,0.208154,0.0001,1e-05
181,641.3,0.056605,0.104161,0.204919,0.795802,0.502902,0.795802,0.808,0.0538369,0.0925373,0.244121,0.0001,1e-05
182,644.719,0.0565104,0.0942444,0.222521,0.835677,0.54929,0.835677,0.7795,0.0642043,0.0746628,0.288528,0.0001,1e-05
183,648.373,0.0603778,0.0999968,0.238149,0.880271,0.58321,0.880271,0.83025,0.0811484,0.074739,0.328025,0.0001,1e-05
184,651.949,0.0653184,0.090286,0.233912,0.873491,0.540032,0.873491,0.844,0.0527642,0.0831653,0.2188,0.0001,1e-05
185,655.461,0.0586628,0.0964757,0.237387,0.83507,0.458956,0.83507,0.73825,0.0675227,0.091311,0.301439,0.0001,1e-05
186,658.965,0.089559,0.0929063,0.27937,0.884101,0.613559,0.884101,0.851625,0.0662263,0.0764808,0.264077,0.0001,1e-05
187,662.563,0.0628033,0.0900921,0.242932,0.866775,0.526537,0.866775,0.87475,0.0670577,0.0685684,0.262388,0.0001,1e-05
188,666.315,0.0667722,0.084335,0.25578,0.845613,0.566216,0.845613,0.855125,0.0552946,0.0685989,0.244236,0.0001,1e-05
189,669.789,0.0553331,0.0850561,0.244606,0.820878,0.514995,0.820878,0.812125,0.0717088,0.0737761,0.320347,0.0001,1e-05
190,673.263,0.0764925,0.0792287,0.267394,0.804158,0.472371,0.804158,0.8565,0.0699942,0.0653645,0.312604,0.0001,1e-05
191,677.02,0.0592125,0.084737,0.224978,0.77138,0.420846,0.77138,0.838625,0.0785384,0.0745268,0.340981,0.0001,1e-05
192,680.574,0.0686278,0.0884753,0.246727,0.843913,0.57796,0.843913,0.877,0.0513379,0.0668897,0.22316,0.0001,1e-05
193,684.203,0.101365,0.0893274,0.279717,0.838739,0.57205,0.838739,0.828875,0.0642863,0.0815321,0.259071,0.0001,1e-05
194,687.677,0.0636097,0.0793531,0.238378,0.855442,0.483872,0.855442,0.855375,0.0630122,0.084263,0.27767,0.0001,1e-05
195,691.229,0.0589896,0.0993147,0.247012,0.84518,0.561647,0.84518,0.845125,0.0582211,0.0775563,0.248664,0.0001,1e-05
196,694.95,0.0628909,0.0787236,0.247946,0.843934,0.575758,0.843934,0.82525,0.0525536,0.0773817,0.239956,0.0001,1e-05
197,698.5,0.0594997,0.0757932,0.225773,0.85008,0.589959,0.85008,0.86875,0.0571137,0.0697207,0.238839,0.0001,1e-05
198,702.01,0.05357,0.0877676,0.210791,0.85675,0.591627,0.85675,0.8755,0.0692239,0.0537979,0.269709,0.0001,1e-05
199,705.704,0.0698122,0.071253,0.249674,0.867801,0.591644,0.867801,0.8445,0.0674196,0.0493118,0.287839,0.0001,1e-05
200,709.321,0.068766,0.0608025,0.26324,0.883641,0.610083,0.883641,0.878125,0.0563914,0.0497535,0.242615,1e-05,1e-06
