epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
42,137.641,0.0542819,0.229131,0.000861463,0.00120274,0.2158,0.0564747,0.0357716,0.0564747,0.81325,0.0427442,0.230626,0.192986,0.0001,1e-05
43,141.048,0.0516705,0.220347,0.000914757,0.00127372,0.206874,0.0901561,0.0540259,0.0901561,0.819375,0.043922,0.22946,0.184736,0.0001,1e-05
44,144.255,0.0496266,0.228119,0.000913078,0.00127179,0.198072,0.0700631,0.0461172,0.0700631,0.8175,0.0423564,0.224603,0.196218,0.0001,1e-05
45,147.442,0.0488149,0.227391,0.000908685,0.00126209,0.197453,0.067661,0.0434542,0.067661,0.793375,0.0402319,0.223852,0.18941,0.0001,1e-05
46,150.738,0.0462489,0.225482,0.000842626,0.0011657,0.181913,0.0609676,0.0394386,0.0609676,0.78825,0.0432101,0.223552,0.185986,0.0001,1e-05
47,153.946,0.0425364,0.221206,0.000898577,0.00124058,0.179557,0.0596171,0.0311166,0.0596171,0.82025,0.0475231,0.221473,0.182432,0.0001,1e-05
48,157.156,0.0508642,0.223002,0.000867215,0.0011956,0.192004,0.0557053,0.0232961,0.0557053,0.794375,0.0452708,0.220689,0.199959,0.0001,1e-05
49,160.429,0.0534697,0.227329,0.0008998,0.00123823,0.207475,0.0629723,0.0223401,0.0629723,0.68125,0.0776652,0.224727,0.309254,0.0001,1e-05
50,163.58,0.0540029,0.227591,0.000877886,0.00119922,0.220301,0.0649475,0.0382455,0.0649475,0.818875,0.0412542,0.224678,0.176689,0.0001,1e-05
51,166.991,0.0445626,0.22249,0.00078,0.00106312,0.172634,0.0668246,0.0418407,0.0668246,0.8445,0.0396087,0.217849,0.163625,0.0001,1e-05
52,170.348,0.0597111,0.217932,0.000821526,0.00112417,0.224206,0.0698597,0.0564503,0.0698597,0.799875,0.0444076,0.216078,0.188107,0.0001,1e-05
53,173.657,0.0454469,0.217557,0.000834324,0.00113966,0.195796,0.0675684,0.051601,0.0675684,0.82575,0.0390308,0.215414,0.179714,0.0001,1e-05
54,177.023,0.0468273,0.218904,0.000825231,0.0011288,0.181102,0.0628053,0.0468499,0.0628053,0.784125,0.0419606,0.217714,0.188218,0.0001,1e-05
55,180.245,0.0633517,0.224594,0.000812783,0.00110856,0.222542,0.05105,0.0293474,0.05105,0.75275,0.0513304,0.218756,0.226492,0.0001,1e-05
56,183.531,0.0501417,0.217565,0.000794826,0.00108158,0.192289,0.0499808,0.0318883,0.0499808,0.79575,0.0472006,0.216324,0.185175,0.0001,1e-05
57,186.811,0.0418837,0.216387,0.000785072,0.00106813,0.172631,0.0529611,0.0407697,0.0529611,0.765,0.0597738,0.21438,0.235699,0.0001,1e-05
58,190.075,0.0587528,0.223594,0.000773805,0.00105261,0.234187,0.0553826,0.0386335,0.0553826,0.755625,0.0601354,0.215999,0.243236,0.0001,1e-05
59,193.541,0.0567523,0.222929,0.000710667,0.00096742,0.227311,0.0614513,0.0417514,0.0614513,0.779875,0.0481067,0.215236,0.211972,0.0001,1e-05
60,196.828,0.0416851,0.222673,0.000751154,0.00101775,0.16928,0.0636809,0.0410867,0.0636809,0.823375,0.0435692,0.216412,0.17523,0.0001,1e-05
61,200.152,0.0438755,0.220183,0.000710523,0.000962147,0.169667,0.0664241,0.045291,0.0664241,0.81575,0.0462152,0.213276,0.195636,0.0001,1e-05
62,203.313,0.044338,0.21772,0.000731189,0.000989967,0.174258,0.084083,0.047822,0.084083,0.7895,0.0519242,0.214361,0.219861,0.0001,1e-05
63,206.507,0.0554865,0.21403,0.000743071,0.00100687,0.234975,0.0701948,0.0464874,0.0701948,0.727,0.057719,0.214274,0.250236,0.0001,1e-05
64,210.014,0.0723668,0.218978,0.000702064,0.00095284,0.279024,0.073091,0.0400807,0.073091,0.779875,0.0506701,0.217803,0.195471,0.0001,1e-05
65,213.122,0.035562,0.21943,0.000765385,0.00103334,0.141907,0.0661626,0.0332399,0.0661626,0.74025,0.0603602,0.216696,0.236058,0.0001,1e-05
66,216.359,0.0529033,0.216513,0.000690394,0.000931585,0.202456,0.0688168,0.0387746,0.0688168,0.77225,0.045366,0.212254,0.202859,0.0001,1e-05
67,219.78,0.0506627,0.217634,0.000699352,0.000943357,0.187012,0.0718578,0.0549864,0.0718578,0.72675,0.056089,0.211722,0.248415,0.0001,1e-05
68,223.083,0.0534551,0.209773,0.000725114,0.000976511,0.221838,0.0716545,0.0503213,0.0716545,0.771,0.0529184,0.213035,0.246454,0.0001,1e-05
69,226.337,0.0580658,0.213353,0.000753548,0.00101526,0.222546,0.0732214,0.0412474,0.0732214,0.81825,0.0477254,0.210567,0.195028,0.0001,1e-05
70,229.631,0.0447957,0.208851,0.000718895,0.000969729,0.181799,0.0776416,0.0362661,0.0776416,0.753,0.0690122,0.212346,0.244475,0.0001,1e-05
71,232.872,0.0568788,0.214525,0.000704661,0.000949723,0.200397,0.0815586,0.0422514,0.0815586,0.81025,0.0526827,0.20848,0.205033,0.0001,1e-05
72,236.259,0.04897,0.210251,0.000675414,0.000907447,0.209818,0.0769277,0.045644,0.0769277,0.795875,0.0479218,0.207735,0.207318,0.0001,1e-05
73,239.653,0.0501072,0.205236,0.000659825,0.000888318,0.201633,0.0736007,0.0500892,0.0736007,0.851375,0.0354493,0.210949,0.157679,0.0001,1e-05
74,243.046,0.0480026,0.204904,0.000642963,0.000863516,0.183046,0.0621868,0.0461472,0.0621868,0.821125,0.0460223,0.213084,0.177258,0.0001,1e-05
75,246.332,0.0547856,0.207549,0.000670784,0.000901916,0.228899,0.0635102,0.0474115,0.0635102,0.814625,0.0460097,0.214851,0.19386,0.0001,1e-05
76,249.62,0.0593007,0.2134,0.000627147,0.000842018,0.207341,0.0673897,0.0344847,0.0673897,0.818625,0.0444375,0.212384,0.188761,0.0001,1e-05
77,252.949,0.0490382,0.209547,0.000634747,0.000850722,0.194831,0.0678609,0.0341974,0.0678609,0.7915,0.0596092,0.212644,0.21801,0.0001,1e-05
78,256.197,0.0820801,0.204583,0.000643213,0.000862584,0.245429,0.0653106,0.035265,0.0653106,0.76525,0.0456407,0.212563,0.223981,0.0001,1e-05
79,259.478,0.0480107,0.210789,0.000638831,0.000857265,0.199823,0.0650748,0.0427355,0.0650748,0.800625,0.0554738,0.212656,0.192908,0.0001,1e-05
80,262.827,0.0555317,0.214473,0.000639611,0.000856904,0.191132,0.0633794,0.0350646,0.0633794,0.736125,0.0795306,0.215115,0.25842,0.0001,1e-05
81,266.045,0.0528033,0.217729,0.000606694,0.000812629,0.184981,0.0586174,0.0339232,0.0586174,0.762625,0.0412344,0.214022,0.201183,0.0001,1e-05
82,269.33,0.0383482,0.213474,0.000613646,0.000821415,0.16328,0.0541836,0.0337496,0.0541836,0.851875,0.0341527,0.213735,0.148338,0.0001,1e-05
83,272.649,0.046455,0.213515,0.000590298,0.000789462,0.163812,0.0671351,0.0414115,0.0671351,0.81475,0.049579,0.211108,0.197557,0.0001,1e-05
84,275.943,0.0535481,0.214886,0.00061077,0.000816573,0.218872,0.0540748,0.030886,0.0540748,0.8125,0.0465181,0.212503,0.184849,0.0001,1e-05
85,279.351,0.0417135,0.21268,0.000603278,0.000803512,0.166116,0.0560999,0.0340505,0.0560999,0.799625,0.0539672,0.213018,0.195873,0.0001,1e-05
86,282.559,0.0416513,0.210983,0.000602463,0.000803096,0.169927,0.0613904,0.0369559,0.0613904,0.820375,0.0551521,0.213681,0.191734,0.0001,1e-05
87,285.889,0.0422728,0.213107,0.000612316,0.000816481,0.15932,0.0605638,0.0349455,0.0605638,0.845875,0.0377381,0.212178,0.151612,0.0001,1e-05
88,289.153,0.0421802,0.213161,0.000572948,0.000762003,0.163218,0.0589045,0.0363957,0.0589045,0.84475,0.0397368,0.21157,0.157043,0.0001,1e-05
89,292.429,0.0503051,0.21545,0.000598515,0.000799119,0.167588,0.0580761,0.0343627,0.0580761,0.857875,0.034107,0.211382,0.150342,0.0001,1e-05
90,295.81,0.0408158,0.215228,0.000589905,0.000786466,0.156711,0.0736474,0.0383391,0.0736474,0.7885,0.044016,0.209674,0.196024,0.0001,1e-05
91,299.111,0.0386528,0.213432,0.000570755,0.000759891,0.150087,0.0819695,0.0445198,0.0819695,0.822,0.0464041,0.211283,0.169103,0.0001,1e-05
92,302.319,0.0491769,0.214058,0.000593313,0.000790705,0.192166,0.0890897,0.0422174,0.0890897,0.818625,0.0438199,0.209783,0.187661,0.0001,1e-05
93,305.825,0.0554478,0.214695,0.000550559,0.00073388,0.199387,0.0908787,0.0440816,0.0908787,0.7735,0.0628583,0.2113,0.225565,0.0001,1e-05
94,309.15,0.0454201,0.210542,0.000565209,0.000752227,0.169726,0.121118,0.0777014,0.121118,0.8095,0.0427355,0.212051,0.181843,0.0001,1e-05
95,312.528,0.0365763,0.213475,0.000570145,0.000758828,0.146937,0.145794,0.0960469,0.145794,0.835125,0.0368803,0.210095,0.157427,0.0001,1e-05
96,315.643,0.0372065,0.212482,0.000606771,0.000808162,0.155323,0.134281,0.0897093,0.134281,0.843375,0.0361282,0.209134,0.157763,0.0001,1e-05
97,318.806,0.0453453,0.213374,0.000570483,0.000759084,0.175552,0.125164,0.0760598,0.125164,0.8615,0.0383056,0.209459,0.15012,0.0001,1e-05
98,322.143,0.0521662,0.215043,0.000540905,0.000719631,0.18297,0.134456,0.0712497,0.134456,0.854125,0.0409471,0.211007,0.150045,0.0001,1e-05
99,325.525,0.0431632,0.208594,0.000532093,0.000706001,0.176625,0.104555,0.0597484,0.104555,0.833125,0.0394654,0.212412,0.154299,0.0001,1e-05
100,328.867,0.0361957,0.214257,0.000538072,0.000714067,0.142958,0.123512,0.0583738,0.123512,0.7885,0.041131,0.209975,0.180493,0.0001,1e-05
101,332.122,0.0376757,0.208966,0.000519387,0.000688498,0.151405,0.135968,0.0827565,0.135968,0.830375,0.0336889,0.206716,0.148326,0.0001,1e-05
102,335.45,0.0344422,0.210351,0.000521305,0.000692425,0.136524,0.0972552,0.0605688,0.0972552,0.86075,0.0360801,0.206613,0.152664,0.0001,1e-05
103,338.777,0.035711,0.212704,0.00054073,0.000716831,0.142856,0.0884262,0.0501191,0.0884262,0.833625,0.0493374,0.21107,0.200326,0.0001,1e-05
104,342.291,0.083444,0.208008,0.000496895,0.000659716,0.226465,0.0863441,0.057744,0.0863441,0.806875,0.05995,0.208444,0.207627,0.0001,1e-05
105,345.573,0.0460282,0.209075,0.000537287,0.000713831,0.158856,0.0861887,0.0599645,0.0861887,0.8175,0.0384151,0.207692,0.167322,0.0001,1e-05
106,348.753,0.0362074,0.206201,0.000549326,0.000728992,0.15237,0.101934,0.070913,0.101934,0.873875,0.0374599,0.202801,0.152283,0.0001,1e-05
107,351.949,0.0406523,0.203857,0.000547711,0.000725256,0.164223,0.120844,0.0783082,0.120844,0.8485,0.0500511,0.20606,0.181602,0.0001,1e-05
108,355.34,0.0909833,0.206941,0.000533324,0.000707309,0.230755,0.133556,0.0774327,0.133556,0.81925,0.0471604,0.205862,0.191757,0.0001,1e-05
109,358.584,0.0377584,0.208345,0.000517724,0.000685286,0.141516,0.128219,0.0715678,0.128219,0.84125,0.0368861,0.207762,0.166909,0.0001,1e-05
110,361.927,0.0392206,0.208985,0.000516601,0.000682018,0.17319,0.102109,0.0506283,0.102109,0.79475,0.0467116,0.206328,0.211167,0.0001,1e-05
111,365.209,0.0464777,0.210117,0.000521152,0.000688056,0.193224,0.12792,0.0559491,0.12792,0.816625,0.0483304,0.210612,0.209781,0.0001,1e-05
112,368.481,0.0402848,0.208209,0.000525677,0.000693775,0.172068,0.131633,0.0772655,0.131633,0.820125,0.0481049,0.208115,0.198334,0.0001,1e-05
113,371.812,0.0378417,0.207979,0.000544814,0.000718647,0.15362,0.130432,0.0887114,0.130432,0.838,0.0491538,0.206897,0.196854,0.0001,1e-05
114,375.029,0.0469823,0.210742,0.000545561,0.000723164,0.178001,0.116843,0.0784782,0.116843,0.781375,0.0472798,0.209212,0.204184,0.0001,1e-05
115,378.437,0.0393813,0.211119,0.000512619,0.000676893,0.155705,0.108435,0.0779953,0.108435,0.815625,0.0404386,0.206579,0.185564,0.0001,1e-05
116,381.72,0.0417187,0.208992,0.000537329,0.000708033,0.179885,0.11379,0.0832072,0.11379,0.854375,0.0517432,0.205773,0.180018,0.0001,1e-05
117,384.966,0.0467254,0.206687,0.00051636,0.000681085,0.166797,0.114535,0.0880077,0.114535,0.854,0.036085,0.20605,0.151505,0.0001,1e-05
118,388.355,0.0442942,0.205399,0.000512288,0.000673839,0.167143,0.110894,0.0809553,0.110894,0.805625,0.055364,0.206026,0.207917,0.0001,1e-05
119,391.516,0.0406821,0.203819,0.000535381,0.00070525,0.164999,0.130827,0.0873547,0.130827,0.85025,0.0433291,0.205236,0.174277,0.0001,1e-05
120,394.749,0.0474854,0.2068,0.000525308,0.000694095,0.182563,0.129312,0.0834294,0.129312,0.8395,0.0378991,0.205048,0.1701,0.0001,1e-05
121,398.254,0.0546982,0.20585,0.00050863,0.000670569,0.218698,0.116245,0.07104,0.116245,0.78525,0.0486995,0.202442,0.218256,0.0001,1e-05
122,401.599,0.0412644,0.204184,0.00050197,0.000659776,0.168603,0.129413,0.0876953,0.129413,0.83425,0.0509705,0.20367,0.193458,0.0001,1e-05
123,404.903,0.0598213,0.206694,0.000532568,0.000700227,0.235697,0.12134,0.0916751,0.12134,0.844875,0.0360441,0.201923,0.163164,0.0001,1e-05
124,408.465,0.0625679,0.207054,0.000476339,0.000625025,0.214757,0.121878,0.0641788,0.121878,0.780625,0.0697363,0.202713,0.247588,0.0001,1e-05
125,411.719,0.061599,0.200886,0.000532754,0.000700335,0.206194,0.120887,0.0707059,0.120887,0.860125,0.040976,0.200853,0.157648,0.0001,1e-05
126,415.088,0.0363558,0.202839,0.000528713,0.00069284,0.143874,0.104312,0.0719323,0.104312,0.882375,0.0367116,0.202588,0.143631,0.0001,1e-05
127,418.27,0.0338468,0.204395,0.000539265,0.000707707,0.134514,0.0971843,0.070311,0.0971843,0.867375,0.0351466,0.20064,0.155507,0.0001,1e-05
128,421.439,0.0386716,0.203173,0.000566083,0.00074322,0.14526,0.0928566,0.0616257,0.0928566,0.83625,0.0416943,0.202886,0.164453,0.0001,1e-05
129,424.924,0.0410025,0.197695,0.000489912,0.000642689,0.151513,0.0899762,0.058746,0.0899762,0.829375,0.0431005,0.203212,0.168214,0.0001,1e-05
130,428.13,0.0351312,0.201589,0.000517855,0.000678454,0.136325,0.0880919,0.0642676,0.0880919,0.8085,0.0429618,0.201636,0.18712,0.0001,1e-05
131,431.561,0.049132,0.208153,0.000509904,0.000669299,0.182765,0.0872784,0.0476733,0.0872784,0.77375,0.070874,0.207256,0.234923,0.0001,1e-05
132,434.934,0.0508901,0.208855,0.000495247,0.000650657,0.188457,0.0799127,0.0557074,0.0799127,0.843875,0.0493285,0.20599,0.179259,0.0001,1e-05
133,438.303,0.0401209,0.207554,0.000478691,0.000628544,0.153076,0.0877283,0.0657983,0.0877283,0.76725,0.0485373,0.19968,0.217516,0.0001,1e-05
134,441.682,0.0508016,0.207484,0.000509699,0.000669735,0.209634,0.0862903,0.0605107,0.0862903,0.816875,0.0497503,0.198281,0.197269,0.0001,1e-05
135,444.955,0.0402015,0.202379,0.000492056,0.000645988,0.166016,0.0876268,0.0655588,0.0876268,0.84625,0.0409471,0.201263,0.171437,0.0001,1e-05
136,448.221,0.0404646,0.208767,0.000504127,0.000661512,0.17892,0.085138,0.060153,0.085138,0.730625,0.0657511,0.20054,0.283196,0.0001,1e-05
137,451.587,0.048539,0.204407,0.000489022,0.00064118,0.169835,0.0841591,0.0702293,0.0841591,0.86275,0.0375208,0.202591,0.145704,0.0001,1e-05
138,454.807,0.0288812,0.202646,0.000495521,0.000647413,0.115431,0.0804294,0.0617946,0.0804294,0.865875,0.0344664,0.200364,0.139251,0.0001,1e-05
139,458.217,0.034741,0.204484,0.000473736,0.000621902,0.137281,0.068262,0.0558751,0.068262,0.85225,0.0387057,0.201345,0.160183,0.0001,1e-05
140,461.607,0.0342964,0.20427,0.000472382,0.000618989,0.11831,0.067292,0.0565839,0.067292,0.872125,0.0334525,0.202527,0.133016,0.0001,1e-05
141,464.817,0.0339594,0.200949,0.000490488,0.000642415,0.142766,0.067042,0.05355,0.067042,0.851375,0.0371617,0.202276,0.148853,0.0001,1e-05
142,468.102,0.0360648,0.203023,0.000508646,0.000666615,0.145359,0.0645505,0.0516971,0.0645505,0.83325,0.0388472,0.200075,0.170733,0.0001,1e-05
143,471.434,0.0334852,0.19981,0.000474878,0.000624618,0.132275,0.0789146,0.062189,0.0789146,0.8315,0.043592,0.202751,0.162514,0.0001,1e-05
144,474.812,0.0344832,0.202682,0.000469264,0.000617073,0.132346,0.079083,0.0575242,0.079083,0.820875,0.0453896,0.203248,0.18894,0.0001,1e-05
145,478.018,0.041851,0.204302,0.000525138,0.000687385,0.164556,0.0776263,0.0546983,0.0776263,0.819625,0.0496719,0.201875,0.197815,0.0001,1e-05
146,481.308,0.0379024,0.20278,0.000482532,0.000631084,0.148347,0.0736323,0.0607039,0.0736323,0.875875,0.0341434,0.201965,0.139683,0.0001,1e-05
147,484.711,0.0463968,0.202801,0.000493855,0.000648016,0.16917,0.073323,0.0590272,0.073323,0.83775,0.0387306,0.20271,0.154752,0.0001,1e-05
148,488.076,0.037237,0.203067,0.000458058,0.000600885,0.138871,0.0744039,0.0616875,0.0744039,0.888375,0.0331693,0.202331,0.135082,0.0001,1e-05
149,491.493,0.0391108,0.204242,0.000463933,0.000609854,0.149877,0.0681426,0.0527923,0.0681426,0.86075,0.037136,0.204754,0.147513,0.0001,1e-05
150,494.867,0.0460403,0.200139,0.000474069,0.000621716,0.182615,0.0676051,0.0514478,0.0676051,0.84775,0.0362073,0.204542,0.157525,0.0001,1e-05
151,498.061,0.0592766,0.207421,0.000491683,0.00064608,0.199555,0.0655091,0.0528998,0.0655091,0.854,0.0359879,0.203452,0.162242,0.0001,1e-05
152,501.451,0.0381547,0.202155,0.00047587,0.000624574,0.148905,0.0703477,0.0563755,0.0703477,0.875375,0.0293256,0.202394,0.132736,0.0001,1e-05
153,504.709,0.0464807,0.207812,0.000475908,0.00062406,0.15008,0.0813297,0.0643365,0.0813297,0.839,0.0367134,0.20276,0.165656,0.0001,1e-05
154,507.988,0.036432,0.202334,0.000465737,0.000610007,0.145851,0.0817373,0.0591464,0.0817373,0.850625,0.0355111,0.200975,0.173008,0.0001,1e-05
155,511.506,0.0348684,0.206009,0.000461129,0.000602701,0.147794,0.0845714,0.0664842,0.0845714,0.854,0.0401616,0.200376,0.164333,0.0001,1e-05
156,514.773,0.0390354,0.199383,0.000454574,0.000593607,0.157121,0.079611,0.0602744,0.079611,0.858375,0.0451582,0.201585,0.174077,0.0001,1e-05
157,518.276,0.0480005,0.199723,0.000437798,0.00057113,0.178916,0.0775115,0.05552,0.0775115,0.825375,0.0433269,0.197252,0.169545,0.0001,1e-05
158,521.666,0.0467992,0.184667,0.000445424,0.000582052,0.170379,0.0775059,0.0553953,0.0775059,0.78675,0.0429891,0.197519,0.188426,0.0001,1e-05
159,524.977,0.0410947,0.195652,0.000460948,0.000600295,0.170898,0.0699508,0.0530015,0.0699508,0.855375,0.0325265,0.19793,0.141512,0.0001,1e-05
160,528.407,0.0294602,0.184975,0.000440051,0.000573125,0.126786,0.0680759,0.0536185,0.0680759,0.842,0.0343887,0.198689,0.160173,0.0001,1e-05
161,531.722,0.0346658,0.195546,0.000455704,0.000593801,0.139511,0.0665555,0.0491773,0.0665555,0.795625,0.0437549,0.2025,0.187742,0.0001,1e-05
162,535.004,0.0336193,0.197763,0.00047193,0.000615177,0.14864,0.0608847,0.0444666,0.0608847,0.830625,0.0378562,0.199587,0.17565,0.0001,1e-05
163,538.321,0.0890876,0.197633,0.000442867,0.00057878,0.213627,0.0603675,0.0422388,0.0603675,0.84825,0.0448261,0.20233,0.187665,0.0001,1e-05
164,541.719,0.0432918,0.195367,0.000447796,0.000585611,0.180383,0.0614289,0.0448745,0.0614289,0.793625,0.0450178,0.199553,0.206016,0.0001,1e-05
165,545.193,0.0367881,0.192904,0.00045943,0.000598771,0.175414,0.0641926,0.0478304,0.0641926,0.877875,0.0374715,0.198479,0.144265,0.0001,1e-05
166,548.531,0.0463368,0.196522,0.000446365,0.000583355,0.188249,0.0678387,0.0454846,0.0678387,0.869,0.0436637,0.196245,0.162385,0.0001,1e-05
167,551.838,0.0370155,0.196639,0.00047353,0.000618579,0.153395,0.0684275,0.0460448,0.0684275,0.87125,0.0361917,0.197859,0.148976,0.0001,1e-05
