epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
16,52.0101,0.0890583,0.297802,0.00161592,0.000736322,0.302653,0.00647256,0.00353527,0.00647256,0.459125,0.0912832,0.294234,0.327011,0.0001,1e-05
17,55.2888,0.0778153,0.293078,0.00156782,0.000707164,0.299167,0.00639875,0.00317514,0.00639875,0.4275,0.0723479,0.288166,0.275287,0.0001,1e-05
18,58.7846,0.0579444,0.287628,0.00151476,0.000673384,0.213105,0.00625903,0.00400137,0.00625903,0.498125,0.0705787,0.278119,0.281881,0.0001,1e-05
19,62.0544,0.0687173,0.27694,0.00149969,0.000652889,0.282181,0.00652238,0.00391557,0.00652238,0.47225,0.0850421,0.272206,0.317383,0.0001,1e-05
20,65.3717,0.0681687,0.273664,0.0014646,0.000623626,0.266997,0.00707796,0.00350905,0.00707796,0.4315,0.0729651,0.268279,0.285738,0.0001,1e-05
21,68.5783,0.0724424,0.274317,0.00142431,0.000594824,0.249359,0.0069082,0.00451592,0.0069082,0.514,0.0498254,0.262682,0.187345,0.0001,1e-05
22,71.776,0.0582179,0.263151,0.00134786,0.000556127,0.215091,0.00784345,0.00493534,0.00784345,0.5045,0.0811826,0.260457,0.272957,0.0001,1e-05
23,75.0715,0.0660433,0.264069,0.00137537,0.000555679,0.24433,0.00915681,0.00601471,0.00915681,0.5165,0.0628361,0.259537,0.227104,0.0001,1e-05
24,78.2323,0.0668362,0.261,0.00132566,0.000529148,0.240127,0.0101733,0.0062578,0.0101733,0.471875,0.0581381,0.256729,0.220823,0.0001,1e-05
25,81.574,0.05192,0.257492,0.0013203,0.000520829,0.200675,0.0131984,0.00839983,0.0131984,0.534375,0.0527453,0.250742,0.21352,0.0001,1e-05
26,84.9028,0.086704,0.254509,0.00117157,0.000461232,0.291197,0.0151303,0.0108914,0.0151303,0.565125,0.0426288,0.249295,0.167012,0.0001,1e-05
27,88.1552,0.0606852,0.258548,0.00125351,0.000480603,0.212583,0.0170815,0.0112356,0.0170815,0.536625,0.0455266,0.248724,0.193332,0.0001,1e-05
28,91.428,0.0722122,0.256852,0.00122469,0.000465771,0.237315,0.0198253,0.00901871,0.0198253,0.469875,0.0832188,0.249689,0.337724,0.0001,1e-05
29,94.6151,0.0834557,0.256573,0.00121656,0.000457974,0.288938,0.0220791,0.0134008,0.0220791,0.555125,0.047128,0.247804,0.204608,0.0001,1e-05
30,97.9212,0.0501242,0.242695,0.00128399,0.000481279,0.19048,0.0288815,0.0184802,0.0288815,0.561875,0.0510073,0.242543,0.194379,0.0001,1e-05
31,101.088,0.0492887,0.241713,0.00126726,0.000471858,0.172237,0.028297,0.0176168,0.028297,0.563375,0.0527203,0.241322,0.202994,0.0001,1e-05
32,104.338,0.0485358,0.245887,0.00125986,0.000468725,0.203073,0.0514668,0.021583,0.0514668,0.492875,0.0611596,0.240528,0.229479,0.0001,1e-05
33,107.711,0.109,0.241611,0.00115189,0.000426638,0.28067,0.0519328,0.0293968,0.0519328,0.547,0.0474104,0.237858,0.196435,0.0001,1e-05
34,111.021,0.057024,0.244026,0.00116196,0.000433719,0.217048,0.0444597,0.031129,0.0444597,0.5045,0.0635161,0.236634,0.271563,0.0001,1e-05
35,114.316,0.0524953,0.242741,0.0011012,0.000408472,0.214697,0.0482795,0.0295075,0.0482795,0.509375,0.049202,0.237955,0.211254,0.0001,1e-05
36,117.785,0.0505571,0.239711,0.00114746,0.000425095,0.188423,0.0545225,0.0312729,0.0545225,0.5175,0.0655859,0.23715,0.2885,0.0001,1e-05
37,120.926,0.0652111,0.239776,0.00118524,0.000437205,0.218309,0.0673835,0.0355212,0.0673835,0.541375,0.0626489,0.23797,0.238213,0.0001,1e-05
38,124.196,0.0608523,0.239034,0.00113316,0.000419489,0.220489,0.0617131,0.0341301,0.0617131,0.650125,0.052046,0.234641,0.206744,0.0001,1e-05
39,127.708,0.0482468,0.239348,0.00102599,0.000384024,0.201023,0.0584723,0.0377386,0.0584723,0.60375,0.0456654,0.232611,0.187665,0.0001,1e-05
40,131.091,0.0558573,0.236638,0.00104405,0.000388487,0.199296,0.0598241,0.0366982,0.0598241,0.593875,0.0524639,0.231685,0.220242,0.0001,1e-05
41,134.316,0.066191,0.233264,0.00111652,0.000409967,0.233277,0.0616966,0.0365921,0.0616966,0.648625,0.0491033,0.230792,0.19893,0.0001,1e-05
42,137.693,0.0557418,0.234821,0.000992824,0.00037005,0.220218,0.0763523,0.0290243,0.0763523,0.56825,0.0821126,0.229768,0.314862,0.0001,1e-05
43,141.085,0.0579406,0.229968,0.00104897,0.000388457,0.215985,0.0607742,0.0361671,0.0607742,0.729,0.0624405,0.230722,0.25448,0.0001,1e-05
44,144.279,0.0552677,0.231812,0.00104971,0.000386712,0.210747,0.0666251,0.0369367,0.0666251,0.7125,0.054997,0.227186,0.243771,0.0001,1e-05
45,147.492,0.0463232,0.231437,0.00104911,0.000387783,0.194533,0.0522217,0.0275599,0.0522217,0.736125,0.0480229,0.225888,0.20735,0.0001,1e-05
46,150.835,0.0444488,0.235664,0.000979767,0.000360769,0.179911,0.0481693,0.0278778,0.0481693,0.748375,0.0526377,0.226158,0.236892,0.0001,1e-05
47,154.095,0.0507722,0.235224,0.001042,0.000383604,0.186517,0.047744,0.0273792,0.047744,0.746875,0.0670723,0.226198,0.271758,0.0001,1e-05
48,157.341,0.0519963,0.235612,0.00100366,0.000370274,0.195865,0.0545522,0.0327039,0.0545522,0.795875,0.0444224,0.223825,0.184048,0.0001,1e-05
49,160.725,0.0409295,0.237705,0.00104543,0.000383374,0.166834,0.0692863,0.0397866,0.0692863,0.845625,0.0358703,0.2239,0.140786,0.0001,1e-05
50,163.896,0.0376346,0.22592,0.00101995,0.000376079,0.150086,0.0824436,0.0428574,0.0824436,0.818875,0.0504024,0.222671,0.192583,0.0001,1e-05
51,167.293,0.0482071,0.228177,0.000898506,0.000332515,0.178873,0.0885698,0.0550952,0.0885698,0.839375,0.034153,0.223786,0.161147,0.0001,1e-05
52,170.598,0.0433256,0.22653,0.000947878,0.000349301,0.175339,0.107766,0.0495895,0.107766,0.7895,0.0648976,0.223538,0.234229,0.0001,1e-05
53,173.887,0.050606,0.226552,0.000966568,0.000357342,0.202134,0.0991439,0.0526496,0.0991439,0.783,0.0505971,0.224495,0.204971,0.0001,1e-05
54,177.289,0.0425385,0.223807,0.000970751,0.000358733,0.151384,0.0976893,0.0662208,0.0976893,0.826875,0.0413639,0.220194,0.163999,0.0001,1e-05
55,180.503,0.057996,0.223601,0.000964981,0.000354496,0.221944,0.0952363,0.0598135,0.0952363,0.81625,0.0490408,0.220925,0.194695,0.0001,1e-05
56,183.764,0.0473601,0.221866,0.000963836,0.00035548,0.186015,0.112683,0.0761012,0.112683,0.85275,0.0361843,0.219299,0.146289,0.0001,1e-05
57,187.015,0.0401863,0.219577,0.000963885,0.000353538,0.173272,0.0797132,0.0489993,0.0797132,0.781875,0.0546625,0.218206,0.239734,0.0001,1e-05
58,190.278,0.0523061,0.22336,0.000965351,0.000353528,0.207889,0.068052,0.0440578,0.068052,0.802125,0.0524003,0.217254,0.221812,0.0001,1e-05
59,193.696,0.0512291,0.218975,0.000893948,0.000328494,0.202378,0.0731051,0.0489529,0.0731051,0.849625,0.0396125,0.21487,0.173762,0.0001,1e-05
60,196.963,0.0415645,0.215133,0.000944585,0.000347686,0.175424,0.06544,0.0415811,0.06544,0.78225,0.0479767,0.215027,0.200209,0.0001,1e-05
61,200.288,0.0521782,0.221892,0.000879123,0.000324377,0.212592,0.0604605,0.0364805,0.0604605,0.788125,0.0493848,0.221085,0.191583,0.0001,1e-05
62,203.471,0.0463828,0.223972,0.000902706,0.000332834,0.181144,0.0626055,0.035304,0.0626055,0.78025,0.0451738,0.217739,0.188802,0.0001,1e-05
63,206.642,0.0633461,0.219169,0.000913957,0.0003362,0.245636,0.0612454,0.034208,0.0612454,0.811125,0.0460984,0.219855,0.171261,0.0001,1e-05
64,210.18,0.0879385,0.224423,0.000861051,0.000316214,0.253824,0.0595469,0.0338228,0.0595469,0.706375,0.0600172,0.220978,0.241046,0.0001,1e-05
65,213.287,0.0496818,0.221198,0.000938927,0.000343919,0.193763,0.0583858,0.0352293,0.0583858,0.765625,0.0541451,0.220338,0.207103,0.0001,1e-05
66,216.537,0.0447257,0.215735,0.000844213,0.00031131,0.191189,0.0635005,0.0430552,0.0635005,0.762375,0.0468849,0.213952,0.215624,0.0001,1e-05
67,219.938,0.0421554,0.214702,0.000844458,0.000312095,0.168888,0.0627626,0.0377791,0.0627626,0.786125,0.0495649,0.215638,0.199084,0.0001,1e-05
68,223.204,0.0402083,0.21006,0.000878051,0.000322853,0.167448,0.0573569,0.0431716,0.0573569,0.814375,0.0449747,0.213163,0.184611,0.0001,1e-05
69,226.394,0.041524,0.218881,0.000907536,0.000332884,0.164147,0.05194,0.0368378,0.05194,0.792625,0.0404907,0.216097,0.172144,0.0001,1e-05
70,229.705,0.0394626,0.218897,0.000872876,0.00032127,0.177078,0.048982,0.0342008,0.048982,0.77675,0.0427143,0.215964,0.186608,0.0001,1e-05
71,232.944,0.0420047,0.217929,0.00086305,0.000317221,0.177623,0.052304,0.0351183,0.052304,0.72575,0.0477246,0.215518,0.207713,0.0001,1e-05
72,236.355,0.0518738,0.21542,0.000837254,0.000309411,0.194522,0.0651781,0.0362598,0.0651781,0.737,0.0754817,0.210845,0.279798,0.0001,1e-05
73,239.707,0.0549633,0.216704,0.000829373,0.000305953,0.208291,0.0672894,0.0435157,0.0672894,0.812875,0.0570712,0.20966,0.203872,0.0001,1e-05
74,243.068,0.0505307,0.216296,0.000820814,0.000303143,0.177987,0.0688038,0.0483111,0.0688038,0.811375,0.0582126,0.213609,0.20088,0.0001,1e-05
75,246.329,0.0483133,0.209332,0.000864889,0.000319538,0.180326,0.0659423,0.0500954,0.0659423,0.791375,0.0468919,0.21115,0.185805,0.0001,1e-05
76,249.619,0.0433859,0.21406,0.000811417,0.000301195,0.166246,0.0662186,0.0498824,0.0662186,0.77625,0.0513046,0.210463,0.197587,0.0001,1e-05
77,252.924,0.0373629,0.21102,0.000820331,0.000304381,0.140505,0.0668892,0.0455161,0.0668892,0.8235,0.0432869,0.20929,0.170455,0.0001,1e-05
78,256.157,0.0563034,0.207219,0.000820511,0.000302407,0.193728,0.0675437,0.0458874,0.0675437,0.777125,0.0441912,0.213512,0.178236,0.0001,1e-05
79,259.404,0.0498534,0.213507,0.000820845,0.000302101,0.19525,0.0654783,0.0394738,0.0654783,0.715375,0.052441,0.21396,0.209304,0.0001,1e-05
80,262.599,0.0501399,0.214811,0.000821236,0.000304457,0.197533,0.0599493,0.0331696,0.0599493,0.691875,0.0603377,0.213198,0.225487,0.0001,1e-05
81,265.809,0.0426199,0.216991,0.000783498,0.000291578,0.17934,0.0665471,0.0330106,0.0665471,0.692875,0.078295,0.212689,0.280973,0.0001,1e-05
82,269.112,0.0472873,0.213937,0.000786395,0.000292679,0.208618,0.0586119,0.0364236,0.0586119,0.781625,0.0427134,0.21278,0.183895,0.0001,1e-05
83,272.471,0.0513672,0.217613,0.000755768,0.000279863,0.185284,0.07862,0.0469729,0.07862,0.815375,0.0357264,0.212666,0.156567,0.0001,1e-05
84,275.769,0.079064,0.215209,0.000769982,0.000286802,0.209788,0.0633382,0.0373849,0.0633382,0.833,0.0366744,0.211822,0.15924,0.0001,1e-05
85,279.202,0.0386576,0.214822,0.000764362,0.00028483,0.149589,0.0636879,0.0375613,0.0636879,0.79775,0.0546842,0.21139,0.209155,0.0001,1e-05
86,282.41,0.0359667,0.215821,0.000756471,0.000284154,0.150438,0.0702852,0.0402906,0.0702852,0.82475,0.0472554,0.213701,0.171661,0.0001,1e-05
87,285.728,0.0540113,0.213493,0.000771949,0.000288008,0.203975,0.0842254,0.0437975,0.0842254,0.817375,0.0495914,0.210942,0.192093,0.0001,1e-05
88,288.968,0.0396214,0.214662,0.00072324,0.000271941,0.167864,0.0841416,0.0492802,0.0841416,0.808625,0.035307,0.213111,0.146033,0.0001,1e-05
89,292.244,0.0470335,0.221817,0.000756461,0.000282408,0.167029,0.0751214,0.0482958,0.0751214,0.81,0.048576,0.212102,0.197278,0.0001,1e-05
90,295.59,0.0392205,0.213995,0.000752774,0.000279244,0.164751,0.0952112,0.061719,0.0952112,0.845125,0.0338644,0.210111,0.15661,0.0001,1e-05
91,298.881,0.0423574,0.213501,0.000727785,0.000271342,0.162808,0.0754848,0.0476088,0.0754848,0.841375,0.0386186,0.208593,0.164133,0.0001,1e-05
92,302.07,0.041104,0.213484,0.000756343,0.000279302,0.167249,0.0614938,0.0391395,0.0614938,0.84225,0.0396441,0.210656,0.153637,0.0001,1e-05
93,305.49,0.0435356,0.216369,0.000702407,0.000261402,0.16262,0.0645233,0.0433718,0.0645233,0.818625,0.0453575,0.210511,0.167943,0.0001,1e-05
94,308.812,0.046149,0.210398,0.000725157,0.00026968,0.158256,0.0597066,0.0425404,0.0597066,0.853875,0.0382203,0.209155,0.154208,0.0001,1e-05
95,312.133,0.036178,0.212032,0.000732478,0.000272929,0.142143,0.0541901,0.0376973,0.0541901,0.771125,0.0393853,0.212947,0.177231,0.0001,1e-05
96,315.243,0.0408583,0.212198,0.000783325,0.000290595,0.163171,0.0545693,0.039107,0.0545693,0.792875,0.0647147,0.214118,0.222591,0.0001,1e-05
97,318.448,0.0467163,0.218775,0.000736098,0.000273827,0.181605,0.0643666,0.0419221,0.0643666,0.816375,0.0412358,0.211535,0.163344,0.0001,1e-05
98,321.805,0.0908879,0.216498,0.000705644,0.000262987,0.215996,0.0743872,0.0435662,0.0743872,0.859875,0.0375752,0.208451,0.151277,0.0001,1e-05
99,325.159,0.0579703,0.20597,0.000702573,0.000261858,0.229605,0.100671,0.0678616,0.100671,0.82,0.0498381,0.208709,0.192091,0.0001,1e-05
100,328.493,0.0432205,0.213927,0.000720048,0.000266538,0.160226,0.0904138,0.0566732,0.0904138,0.781,0.054766,0.208349,0.205127,0.0001,1e-05
101,331.799,0.0539072,0.210199,0.000695945,0.000258473,0.180855,0.0765173,0.0431511,0.0765173,0.733,0.0482369,0.211043,0.220045,0.0001,1e-05
102,335.092,0.048006,0.212753,0.00070565,0.000260647,0.196378,0.083099,0.0455815,0.083099,0.752,0.0579663,0.211424,0.236185,0.0001,1e-05
103,338.396,0.0514711,0.211591,0.000727807,0.000269986,0.19038,0.082655,0.0584633,0.082655,0.81525,0.0398402,0.209599,0.174858,0.0001,1e-05
104,341.88,0.051891,0.211178,0.000667859,0.000247683,0.209948,0.107856,0.0568218,0.107856,0.812875,0.0476841,0.207179,0.189989,0.0001,1e-05
105,345.064,0.0484328,0.208997,0.000733575,0.000270565,0.187266,0.105686,0.0559816,0.105686,0.811125,0.0449133,0.209288,0.179576,0.0001,1e-05
106,348.327,0.0327267,0.209819,0.000752226,0.000278433,0.137479,0.0906876,0.0591135,0.0906876,0.783375,0.0405754,0.212152,0.18736,0.0001,1e-05
107,351.519,0.0382101,0.210145,0.000747777,0.000277107,0.158461,0.0870802,0.0597793,0.0870802,0.700125,0.0451485,0.21205,0.218511,0.0001,1e-05
108,354.908,0.0977437,0.211813,0.000728907,0.000270079,0.22621,0.0801643,0.0575013,0.0801643,0.815875,0.0366665,0.207784,0.158843,0.0001,1e-05
109,358.079,0.0328196,0.20656,0.000704913,0.000261078,0.138964,0.0795135,0.0530748,0.0795135,0.83375,0.0379889,0.206374,0.156614,0.0001,1e-05
110,361.396,0.0333578,0.209965,0.000709912,0.000263051,0.129532,0.0951625,0.0536465,0.0951625,0.812875,0.0445974,0.208626,0.178419,0.0001,1e-05
111,364.688,0.0354291,0.207532,0.000713309,0.000263443,0.141978,0.110535,0.0682841,0.110535,0.864125,0.0327056,0.208423,0.140918,0.0001,1e-05
112,367.914,0.0335031,0.210689,0.000721417,0.000265279,0.133436,0.0994211,0.0694638,0.0994211,0.807875,0.0353832,0.206822,0.169606,0.0001,1e-05
113,371.194,0.0384003,0.212592,0.00074457,0.000274752,0.154475,0.101697,0.0694344,0.101697,0.852125,0.0398673,0.206997,0.160779,0.0001,1e-05
114,374.411,0.0434386,0.210577,0.000735061,0.000271499,0.174409,0.152198,0.0748223,0.152198,0.860125,0.0427315,0.206295,0.171062,0.0001,1e-05
115,377.791,0.0360832,0.210935,0.000682715,0.000253391,0.153437,0.148241,0.0798104,0.148241,0.766875,0.0474135,0.206436,0.208943,0.0001,1e-05
116,381.068,0.0391322,0.211389,0.00071719,0.000264402,0.161324,0.0947947,0.0656199,0.0947947,0.867625,0.0345701,0.208236,0.143164,0.0001,1e-05
117,384.341,0.036478,0.207104,0.000690603,0.000256314,0.130801,0.103975,0.0753692,0.103975,0.84175,0.03727,0.207972,0.158781,0.0001,1e-05
118,387.579,0.0389586,0.209176,0.000685742,0.000252959,0.144356,0.114039,0.0864072,0.114039,0.78,0.0428633,0.207761,0.193596,0.0001,1e-05
119,390.803,0.035213,0.205919,0.000718917,0.000264196,0.14713,0.118023,0.0817287,0.118023,0.861875,0.0391989,0.207523,0.156998,0.0001,1e-05
120,394.03,0.0380944,0.206782,0.000699551,0.000257127,0.142209,0.13056,0.0687316,0.13056,0.83725,0.0431761,0.205692,0.181822,0.0001,1e-05
121,397.568,0.0465834,0.205328,0.000673622,0.00024852,0.177914,0.114396,0.0608193,0.114396,0.799375,0.0516151,0.206366,0.200094,0.0001,1e-05
122,400.893,0.0418166,0.207398,0.000661763,0.00024429,0.170671,0.112137,0.0557862,0.112137,0.76425,0.0553941,0.208335,0.257774,0.0001,1e-05
123,404.179,0.0456267,0.211175,0.000704238,0.000257686,0.203295,0.0992838,0.0426366,0.0992838,0.796375,0.0489007,0.207989,0.21054,0.0001,1e-05
124,407.714,0.0471246,0.207241,0.000630726,0.000232494,0.172761,0.0656715,0.0458382,0.0656715,0.86475,0.0382275,0.207823,0.164481,0.0001,1e-05
125,410.964,0.032216,0.207079,0.000714326,0.000261657,0.13139,0.0592016,0.0372993,0.0592016,0.802625,0.0414953,0.207168,0.168656,0.0001,1e-05
126,414.355,0.0384181,0.209806,0.000710038,0.000261027,0.146931,0.0633153,0.0382898,0.0633153,0.781625,0.0422136,0.206319,0.181799,0.0001,1e-05
127,417.532,0.0381884,0.208224,0.000728292,0.000266194,0.146095,0.0768111,0.0438571,0.0768111,0.849875,0.0400511,0.208931,0.153413,0.0001,1e-05
128,420.722,0.0415125,0.208338,0.000774549,0.000282693,0.145505,0.0803127,0.039412,0.0803127,0.807875,0.043401,0.20943,0.17851,0.0001,1e-05
129,424.146,0.0381375,0.197315,0.000672204,0.000246059,0.152223,0.0677431,0.0385081,0.0677431,0.7905,0.044059,0.205872,0.175808,0.0001,1e-05
130,427.392,0.0339266,0.206814,0.000713161,0.000260738,0.151265,0.0715212,0.0449649,0.0715212,0.8365,0.0422228,0.210979,0.164222,0.0001,1e-05
131,430.83,0.0516004,0.205838,0.000705997,0.000257831,0.174077,0.0812489,0.0469663,0.0812489,0.806625,0.0464568,0.206674,0.187671,0.0001,1e-05
132,434.206,0.0593043,0.20593,0.000683587,0.000249319,0.242394,0.111518,0.059744,0.111518,0.808875,0.0462157,0.204203,0.186872,0.0001,1e-05
133,437.594,0.0519869,0.207757,0.000652255,0.000237033,0.189391,0.102332,0.0626863,0.102332,0.8055,0.0638075,0.202531,0.239409,0.0001,1e-05
134,440.963,0.0471528,0.20458,0.000699447,0.000256389,0.185051,0.100854,0.0674005,0.100854,0.8505,0.0446894,0.202147,0.187094,0.0001,1e-05
135,444.233,0.0439173,0.204681,0.000678524,0.000248234,0.186101,0.0945203,0.0509129,0.0945203,0.84825,0.0425788,0.204001,0.168242,0.0001,1e-05
136,447.483,0.0442465,0.209603,0.000700912,0.000254765,0.192539,0.0610725,0.0346419,0.0610725,0.789375,0.0452228,0.20405,0.194436,0.0001,1e-05
137,450.86,0.0456498,0.205497,0.000682617,0.000248255,0.187397,0.0674849,0.0430281,0.0674849,0.843625,0.0368179,0.205316,0.152703,0.0001,1e-05
138,454.068,0.0333001,0.204062,0.000696596,0.000254827,0.13424,0.0957781,0.0528081,0.0957781,0.822,0.0438679,0.209279,0.186033,0.0001,1e-05
139,457.478,0.0398197,0.206242,0.000665199,0.00024181,0.154571,0.0998457,0.0556992,0.0998457,0.849375,0.038277,0.206361,0.15579,0.0001,1e-05
140,460.884,0.0454714,0.203331,0.000666779,0.000243688,0.183838,0.098655,0.0562072,0.098655,0.843625,0.0408487,0.202838,0.164457,0.0001,1e-05
141,464.157,0.0427485,0.200297,0.000686924,0.000251072,0.169989,0.0716574,0.0494837,0.0716574,0.833125,0.0346863,0.203358,0.152139,0.0001,1e-05
142,467.434,0.0359093,0.207182,0.000718864,0.000262144,0.173515,0.076858,0.0458139,0.076858,0.8055,0.041529,0.207734,0.178285,0.0001,1e-05
143,470.719,0.0389526,0.206633,0.000664219,0.000243041,0.167107,0.0666841,0.0392415,0.0666841,0.729875,0.0594469,0.207553,0.234091,0.0001,1e-05
144,474.101,0.0365143,0.20702,0.000652293,0.000239278,0.161667,0.0671475,0.0386838,0.0671475,0.682875,0.0721764,0.205551,0.274808,0.0001,1e-05
145,477.293,0.0451513,0.207215,0.00073506,0.000268708,0.18726,0.0619594,0.0395921,0.0619594,0.794125,0.0481002,0.203901,0.204321,0.0001,1e-05
146,480.54,0.0436519,0.203912,0.000681769,0.000249846,0.182646,0.0758524,0.0404172,0.0758524,0.825625,0.0516694,0.204431,0.185261,0.0001,1e-05
147,483.916,0.0407331,0.205565,0.00070141,0.000255145,0.159274,0.0653401,0.040447,0.0653401,0.835375,0.0446661,0.206001,0.180976,0.0001,1e-05
148,487.253,0.0345447,0.207521,0.000642856,0.000235547,0.128266,0.0697914,0.0466394,0.0697914,0.806625,0.0442336,0.20356,0.170195,0.0001,1e-05
149,490.596,0.0411248,0.206006,0.000654972,0.000239793,0.173545,0.068094,0.0505886,0.068094,0.825125,0.0475922,0.201863,0.1954,0.0001,1e-05
150,494.045,0.046152,0.199027,0.000686184,0.000249062,0.175575,0.0741342,0.0528811,0.0741342,0.826625,0.0428297,0.202862,0.177187,0.0001,1e-05
151,497.196,0.0432639,0.201483,0.000725342,0.000261281,0.16963,0.0765968,0.0475894,0.0765968,0.85875,0.0388493,0.203217,0.162532,0.0001,1e-05
152,500.589,0.0377145,0.199848,0.000651307,0.000238066,0.157454,0.0767819,0.0403041,0.0767819,0.8065,0.059558,0.20337,0.225006,0.0001,1e-05
153,503.822,0.0532045,0.202173,0.000641492,0.000235928,0.195134,0.0703609,0.0401892,0.0703609,0.79725,0.0492939,0.200864,0.211376,0.0001,1e-05
154,507.059,0.043285,0.2044,0.000619126,0.000228448,0.170972,0.0691729,0.036593,0.0691729,0.833125,0.0430809,0.202915,0.172744,0.0001,1e-05
155,510.478,0.033204,0.20398,0.000602231,0.000223647,0.132714,0.079486,0.0459424,0.079486,0.841625,0.0407503,0.205974,0.15992,0.0001,1e-05
156,513.795,0.0355397,0.206369,0.000584781,0.000216817,0.142841,0.0920227,0.0507564,0.0920227,0.808375,0.0476941,0.205129,0.193058,0.0001,1e-05
157,517.287,0.0371583,0.199466,0.000561988,0.000208767,0.146302,0.113605,0.0776104,0.113605,0.8815,0.040202,0.202371,0.158182,0.0001,1e-05
158,520.679,0.0418425,0.194366,0.000572087,0.000212062,0.145716,0.115163,0.0647588,0.115163,0.820125,0.0463388,0.205066,0.178325,0.0001,1e-05
159,523.964,0.0383145,0.206538,0.000590953,0.000220146,0.159048,0.100752,0.0487144,0.100752,0.8075,0.047078,0.206544,0.198538,0.0001,1e-05
160,527.362,0.037143,0.200559,0.000563479,0.000210383,0.150364,0.113725,0.0591348,0.113725,0.837625,0.0426954,0.205219,0.169431,0.0001,1e-05
161,530.677,0.0357097,0.202852,0.000577351,0.000215669,0.140604,0.116809,0.0681552,0.116809,0.834625,0.0414736,0.20342,0.171076,0.0001,1e-05
162,533.878,0.0396853,0.203255,0.000597161,0.000223074,0.148748,0.118267,0.0685834,0.118267,0.85,0.0360254,0.201899,0.154678,0.0001,1e-05
163,537.277,0.086582,0.208749,0.00055594,0.000207494,0.212667,0.139734,0.080986,0.139734,0.831625,0.0579823,0.203479,0.205071,0.0001,1e-05
164,540.669,0.0406425,0.202988,0.000562387,0.000209789,0.157976,0.135984,0.0833616,0.135984,0.86225,0.0364072,0.202492,0.15184,0.0001,1e-05
165,544.22,0.0356223,0.19948,0.000578793,0.000216403,0.156808,0.0995277,0.0708652,0.0995277,0.853625,0.0420771,0.204445,0.16718,0.0001,1e-05
166,547.625,0.0396912,0.205645,0.000561471,0.000209924,0.160603,0.0847196,0.056104,0.0847196,0.772875,0.0501314,0.205587,0.194241,0.0001,1e-05
167,550.913,0.0398558,0.205237,0.000593349,0.000220947,0.168825,0.0798909,0.0500286,0.0798909,0.796,0.0473242,0.202473,0.187735,0.0001,1e-05
