epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
62,206.671,0.0452449,0.223216,0.000793756,0.000631027,0.186912,0.0619038,0.0399875,0.0619038,0.802375,0.0531122,0.220894,0.209056,0.0001,1e-05
63,209.894,0.0470272,0.218621,0.000797222,0.000634187,0.185241,0.0562429,0.0366302,0.0562429,0.746875,0.0612888,0.223591,0.236074,0.0001,1e-05
64,213.482,0.0889226,0.223815,0.000749047,0.000596908,0.26042,0.0617516,0.0385468,0.0617516,0.796875,0.0766226,0.224463,0.259434,0.0001,1e-05
65,216.655,0.0484842,0.222757,0.000810832,0.000643767,0.175653,0.0738003,0.0468851,0.0738003,0.805125,0.0843405,0.221943,0.262262,0.0001,1e-05
66,219.95,0.0450606,0.221519,0.000724656,0.000576919,0.169422,0.0890644,0.0520406,0.0890644,0.705875,0.103694,0.219259,0.320819,0.0001,1e-05
67,223.424,0.0623516,0.226381,0.00072391,0.000577005,0.240351,0.0884021,0.0533498,0.0884021,0.749625,0.0958211,0.222644,0.287197,0.0001,1e-05
68,226.753,0.0751446,0.216095,0.000745863,0.000592379,0.256768,0.0963044,0.0561553,0.0963044,0.72675,0.10784,0.219969,0.349223,0.0001,1e-05
69,230.018,0.0620952,0.222802,0.000772634,0.000612962,0.243649,0.0940352,0.0648249,0.0940352,0.71175,0.0499309,0.220061,0.211967,0.0001,1e-05
70,233.396,0.0543258,0.225069,0.000736317,0.000585152,0.237716,0.0768529,0.0446051,0.0768529,0.71625,0.0549022,0.217864,0.231596,0.0001,1e-05
71,236.737,0.0506225,0.222913,0.000728448,0.00057772,0.194656,0.0698336,0.0390817,0.0698336,0.81,0.047986,0.217549,0.182308,0.0001,1e-05
72,240.2,0.0434818,0.217514,0.000699413,0.000555311,0.177978,0.0759969,0.0433201,0.0759969,0.78675,0.0445294,0.215297,0.184862,0.0001,1e-05
73,243.593,0.048943,0.219613,0.000687751,0.00054618,0.182183,0.0739331,0.0361955,0.0739331,0.80725,0.045288,0.214087,0.18069,0.0001,1e-05
74,246.884,0.0494499,0.220754,0.000677893,0.000537361,0.187448,0.0699692,0.0342487,0.0699692,0.807375,0.0501527,0.216289,0.209197,0.0001,1e-05
75,250.321,0.0446088,0.215235,0.000711633,0.000564203,0.175991,0.112744,0.0528934,0.112744,0.765625,0.0639261,0.216692,0.238216,0.0001,1e-05
76,253.65,0.0565038,0.22009,0.000665471,0.000529037,0.203568,0.105465,0.0598857,0.105465,0.798875,0.043758,0.216132,0.175508,0.0001,1e-05
77,257.001,0.0505336,0.209927,0.000674209,0.000534662,0.203955,0.0931711,0.0560092,0.0931711,0.8445,0.0398432,0.214503,0.157526,0.0001,1e-05
78,260.25,0.105347,0.211779,0.000681177,0.000539976,0.291118,0.114429,0.056373,0.114429,0.79025,0.0477937,0.214412,0.21319,0.0001,1e-05
79,263.555,0.0516478,0.219112,0.000685305,0.000541536,0.19598,0.106048,0.0430484,0.106048,0.762625,0.0613722,0.218767,0.232162,0.0001,1e-05
80,266.823,0.0775086,0.222762,0.000691404,0.000544723,0.22668,0.113882,0.0443698,0.113882,0.78575,0.0571806,0.218179,0.211863,0.0001,1e-05
81,270.118,0.0406351,0.222582,0.000669595,0.000526058,0.173906,0.0835616,0.0297199,0.0835616,0.69675,0.0568016,0.217497,0.25335,0.0001,1e-05
82,273.509,0.0541896,0.21827,0.000684646,0.000539452,0.216478,0.0783387,0.0391901,0.0783387,0.7515,0.0471898,0.21709,0.186718,0.0001,1e-05
83,276.879,0.0465796,0.218733,0.000663732,0.000522808,0.18062,0.0928327,0.0365099,0.0928327,0.775375,0.0540365,0.215446,0.197023,0.0001,1e-05
84,280.194,0.0961214,0.217188,0.000689853,0.00054234,0.238883,0.0725161,0.0473397,0.0725161,0.726,0.0506534,0.213313,0.227359,0.0001,1e-05
85,283.642,0.0534469,0.214606,0.000687346,0.000538979,0.210349,0.0924003,0.0603809,0.0924003,0.8075,0.0448366,0.210026,0.174538,0.0001,1e-05
86,286.893,0.0426795,0.214356,0.000685166,0.000537871,0.170037,0.139411,0.078495,0.139411,0.825,0.049425,0.213463,0.187751,0.0001,1e-05
87,290.277,0.0394858,0.215092,0.000706998,0.000552969,0.154783,0.1154,0.0594783,0.1154,0.838,0.0374389,0.21308,0.156645,0.0001,1e-05
88,293.559,0.0374653,0.213865,0.000665884,0.000521264,0.158451,0.103935,0.0522327,0.103935,0.822875,0.0462539,0.212357,0.171644,0.0001,1e-05
89,296.889,0.0505854,0.217394,0.00069025,0.000540928,0.183379,0.122251,0.0696842,0.122251,0.828,0.0399268,0.213916,0.167485,0.0001,1e-05
90,300.324,0.045288,0.217566,0.000685049,0.000535391,0.18089,0.117672,0.0725379,0.117672,0.813125,0.0495172,0.211349,0.205026,0.0001,1e-05
91,303.712,0.0408901,0.210435,0.000664649,0.000519604,0.165114,0.112782,0.0602987,0.112782,0.86475,0.0320716,0.208812,0.135586,0.0001,1e-05
92,306.957,0.0377832,0.215616,0.000691086,0.000538058,0.135713,0.0946604,0.0441754,0.0946604,0.718875,0.0419494,0.210857,0.187716,0.0001,1e-05
93,310.591,0.0450583,0.213674,0.000643451,0.000502911,0.202411,0.100134,0.0434972,0.100134,0.52675,0.0698932,0.207896,0.358758,0.0001,1e-05
94,313.987,0.0447575,0.208642,0.000666581,0.000520936,0.201306,0.108507,0.0659192,0.108507,0.7585,0.0355596,0.211188,0.161167,0.0001,1e-05
95,317.393,0.0424057,0.21452,0.000671697,0.000524849,0.179297,0.129718,0.0864096,0.129718,0.753375,0.0410679,0.20681,0.198872,0.0001,1e-05
96,320.595,0.0421061,0.211793,0.00071718,0.000558857,0.166218,0.146623,0.072984,0.146623,0.7835,0.0575682,0.213455,0.20176,0.0001,1e-05
97,323.834,0.0515474,0.213809,0.000673007,0.000525944,0.193181,0.1061,0.0579099,0.1061,0.74325,0.0544206,0.21001,0.222394,0.0001,1e-05
98,327.219,0.0899883,0.213761,0.000640042,0.00050102,0.210949,0.156803,0.08767,0.156803,0.812,0.0433237,0.208194,0.169707,0.0001,1e-05
99,330.648,0.102762,0.205628,0.000622374,0.000487785,0.252124,0.144978,0.0917111,0.144978,0.85875,0.0362139,0.207846,0.151215,0.0001,1e-05
100,334.036,0.0425012,0.206864,0.000623379,0.000487583,0.165026,0.136009,0.0809262,0.136009,0.847375,0.0370981,0.208545,0.148696,0.0001,1e-05
101,337.381,0.0473604,0.211116,0.000595726,0.000466888,0.192275,0.0889869,0.0625347,0.0889869,0.71125,0.0509208,0.208395,0.225913,0.0001,1e-05
102,340.751,0.0451688,0.21592,0.000608379,0.000475573,0.196395,0.0799195,0.0519055,0.0799195,0.810375,0.0357843,0.210219,0.153999,0.0001,1e-05
103,344.164,0.0404443,0.212215,0.000632809,0.000494838,0.173932,0.0760735,0.0450584,0.0760735,0.80275,0.0429958,0.213602,0.183716,0.0001,1e-05
104,347.674,0.0485209,0.20792,0.000583984,0.000456621,0.199595,0.0937149,0.0432058,0.0937149,0.81825,0.0414451,0.214356,0.16902,0.0001,1e-05
105,350.911,0.037909,0.208196,0.000640831,0.000499166,0.135908,0.0730969,0.0397433,0.0730969,0.807,0.0365312,0.210047,0.162408,0.0001,1e-05
106,354.264,0.0356705,0.210247,0.000658659,0.000513038,0.1511,0.0926083,0.0504871,0.0926083,0.806125,0.0464103,0.215254,0.175768,0.0001,1e-05
107,357.506,0.038312,0.204965,0.000657686,0.000512227,0.155673,0.102617,0.0390775,0.102617,0.78025,0.0528889,0.209771,0.20097,0.0001,1e-05
108,360.948,0.0601787,0.21129,0.000643252,0.00050051,0.209332,0.0830879,0.0386256,0.0830879,0.787375,0.0450327,0.208154,0.18303,0.0001,1e-05
109,364.213,0.0398293,0.195667,0.000630338,0.000489378,0.159615,0.101083,0.0482573,0.101083,0.818125,0.0384803,0.209677,0.164586,0.0001,1e-05
110,367.579,0.0394932,0.201279,0.000632928,0.000491755,0.166405,0.0757997,0.0476214,0.0757997,0.83175,0.0368783,0.206265,0.153118,0.0001,1e-05
111,370.934,0.0347556,0.201134,0.000638638,0.000495918,0.14323,0.09894,0.0548077,0.09894,0.84225,0.0348011,0.212323,0.16085,0.0001,1e-05
112,374.201,0.0581404,0.205766,0.000660807,0.000513408,0.200993,0.0951084,0.0554767,0.0951084,0.880125,0.0339464,0.209577,0.143236,0.0001,1e-05
113,377.555,0.123477,0.200388,0.000741134,0.000571745,0.239534,0.0958889,0.0533897,0.0958889,0.816375,0.0531783,0.206394,0.192186,0.0001,1e-05
114,380.824,0.06203,0.194521,0.000762903,0.000587994,0.215786,0.0900418,0.0494621,0.0900418,0.81125,0.0589492,0.210838,0.220782,0.0001,1e-05
115,384.283,0.060301,0.188769,0.000720609,0.000554143,0.217023,0.0792438,0.0383278,0.0792438,0.763125,0.0665276,0.214388,0.263771,0.0001,1e-05
116,387.626,0.0504453,0.180896,0.000739599,0.000568507,0.198658,0.0917328,0.045824,0.0917328,0.79575,0.0454316,0.21781,0.202932,0.0001,1e-05
117,390.947,0.0479511,0.177303,0.000713089,0.000548248,0.187714,0.096639,0.0558992,0.096639,0.77075,0.0435969,0.218013,0.202263,0.0001,1e-05
118,394.285,0.0484187,0.169772,0.00069322,0.000534192,0.204592,0.0914007,0.0576993,0.0914007,0.809375,0.0391806,0.219734,0.170998,0.0001,1e-05
119,397.588,0.0435414,0.165338,0.000709744,0.000546168,0.187297,0.126673,0.0868433,0.126673,0.840625,0.0384919,0.217074,0.158069,0.0001,1e-05
120,400.881,0.0515256,0.171422,0.000697441,0.000537244,0.181521,0.113953,0.0721955,0.113953,0.81925,0.0415815,0.228406,0.163264,0.0001,1e-05
121,404.457,0.0507344,0.172807,0.000663987,0.000512715,0.193459,0.105112,0.0567063,0.105112,0.79875,0.0440202,0.227991,0.189716,0.0001,1e-05
122,407.834,0.052169,0.185064,0.000640001,0.000494586,0.194982,0.0937377,0.0567256,0.0937377,0.831125,0.0455679,0.214295,0.182068,0.0001,1e-05
123,411.169,0.0429832,0.1776,0.000672596,0.000518743,0.169021,0.128139,0.0803206,0.128139,0.882125,0.0329616,0.202441,0.139618,0.0001,1e-05
124,414.787,0.0438686,0.178536,0.000608507,0.000470051,0.15926,0.106096,0.0723407,0.106096,0.855375,0.034234,0.204823,0.14775,0.0001,1e-05
125,418.12,0.0411806,0.180943,0.000666596,0.000514934,0.162426,0.0924064,0.0634943,0.0924064,0.766875,0.0527829,0.204319,0.216231,0.0001,1e-05
126,421.554,0.0399421,0.190958,0.000662123,0.000510369,0.157647,0.123014,0.0747804,0.123014,0.747875,0.0495792,0.202569,0.244417,0.0001,1e-05
127,424.784,0.0413756,0.195911,0.000668287,0.000514899,0.170508,0.109861,0.0699505,0.109861,0.797375,0.0460069,0.201353,0.209329,0.0001,1e-05
128,427.97,0.0426461,0.196434,0.000700686,0.000539819,0.160862,0.0966078,0.0634648,0.0966078,0.7715,0.0458908,0.202504,0.199544,0.0001,1e-05
129,431.466,0.0379862,0.19039,0.000612326,0.000472002,0.136235,0.0834036,0.0614722,0.0834036,0.8045,0.0406117,0.204906,0.184512,0.0001,1e-05
130,434.722,0.032576,0.199909,0.000638085,0.000492472,0.137071,0.0858231,0.0615896,0.0858231,0.851125,0.033813,0.202828,0.135226,0.0001,1e-05
131,438.17,0.060914,0.207063,0.000626489,0.000483981,0.173103,0.0781022,0.0490539,0.0781022,0.770125,0.035604,0.206325,0.177986,0.0001,1e-05
132,441.58,0.0509945,0.211293,0.000604055,0.000465867,0.195696,0.0893028,0.0538732,0.0893028,0.772875,0.0440612,0.207637,0.191607,0.0001,1e-05
133,444.976,0.0444744,0.20429,0.000584589,0.000451049,0.16777,0.101146,0.0595398,0.101146,0.853125,0.0307125,0.2024,0.127675,0.0001,1e-05
134,448.365,0.0328287,0.204305,0.000625466,0.000481765,0.139281,0.105887,0.0542343,0.105887,0.81525,0.0340968,0.20832,0.153734,0.0001,1e-05
135,451.64,0.0381144,0.21125,0.000605541,0.000466646,0.154293,0.105249,0.0421253,0.105249,0.738625,0.0528384,0.208667,0.2208,0.0001,1e-05
136,454.918,0.0472724,0.21647,0.000621031,0.000477515,0.186905,0.138148,0.080703,0.138148,0.85925,0.0335588,0.209744,0.144427,0.0001,1e-05
137,458.491,0.0404104,0.201442,0.00061189,0.000470672,0.149607,0.116783,0.0809697,0.116783,0.847625,0.038432,0.207779,0.154448,0.0001,1e-05
138,461.742,0.0396213,0.198379,0.000620504,0.000476743,0.155179,0.138727,0.0866888,0.138727,0.85025,0.0359991,0.204695,0.143799,0.0001,1e-05
139,465.218,0.0347241,0.203971,0.000592906,0.00045609,0.138048,0.0967923,0.0529315,0.0967923,0.868375,0.0286571,0.208446,0.125374,0.0001,1e-05
140,468.678,0.034436,0.200314,0.000583268,0.000448813,0.135291,0.0833227,0.0510059,0.0833227,0.85625,0.0327349,0.205604,0.143381,0.0001,1e-05
141,471.984,0.0356843,0.19809,0.000609234,0.000467531,0.132335,0.0960095,0.0572939,0.0960095,0.817625,0.0334112,0.204658,0.162101,0.0001,1e-05
142,475.294,0.0346763,0.200333,0.000629233,0.000482554,0.135372,0.0847802,0.0568907,0.0847802,0.859125,0.0293045,0.201408,0.134287,0.0001,1e-05
143,478.632,0.0363378,0.194315,0.000591276,0.000454273,0.151806,0.0796555,0.0506659,0.0796555,0.82725,0.0341294,0.201971,0.162278,0.0001,1e-05
144,482.043,0.0390315,0.20132,0.000582783,0.000447521,0.14955,0.073047,0.0435927,0.073047,0.830375,0.0321521,0.203468,0.144514,0.0001,1e-05
145,485.291,0.0382259,0.197948,0.000646947,0.000496131,0.157192,0.0764176,0.0490642,0.0764176,0.801375,0.0336938,0.205051,0.155463,0.0001,1e-05
146,488.598,0.0397174,0.199215,0.000599346,0.000460615,0.160348,0.09707,0.0685179,0.09707,0.7945,0.0425662,0.19908,0.17902,0.0001,1e-05
147,492.026,0.0463314,0.195141,0.000618377,0.000473528,0.174341,0.104327,0.0690441,0.104327,0.752875,0.0566084,0.201356,0.236477,0.0001,1e-05
148,495.418,0.0479231,0.194471,0.000581387,0.000446162,0.187926,0.104467,0.0751197,0.104467,0.795375,0.0426529,0.199816,0.179712,0.0001,1e-05
149,498.806,0.0389929,0.194322,0.00057637,0.000442988,0.16174,0.109078,0.0682776,0.109078,0.76275,0.0669526,0.202208,0.221225,0.0001,1e-05
150,502.418,0.053659,0.194228,0.000583707,0.00044873,0.201549,0.111834,0.073466,0.111834,0.790125,0.0521942,0.200533,0.195267,0.0001,1e-05
151,505.639,0.0550642,0.20042,0.000615694,0.000472675,0.188072,0.115558,0.07732,0.115558,0.846,0.0338694,0.198078,0.152465,0.0001,1e-05
152,509.075,0.0446455,0.192821,0.000588105,0.000452127,0.158591,0.115606,0.0755611,0.115606,0.784,0.03844,0.202053,0.186746,0.0001,1e-05
153,512.373,0.0427498,0.198243,0.000585297,0.000450048,0.155179,0.109395,0.0792314,0.109395,0.812125,0.0393019,0.199165,0.165572,0.0001,1e-05
154,515.676,0.0353581,0.191741,0.000574231,0.000442077,0.141898,0.106911,0.0720817,0.106911,0.789375,0.0438298,0.199844,0.181647,0.0001,1e-05
155,519.132,0.0471836,0.197581,0.000568279,0.000437484,0.230452,0.109782,0.0631347,0.109782,0.800125,0.0476418,0.203564,0.178663,0.0001,1e-05
156,522.509,0.0502655,0.194817,0.000567247,0.000435897,0.215123,0.100675,0.0664422,0.100675,0.872125,0.0336715,0.202599,0.131769,0.0001,1e-05
157,526.048,0.0387937,0.187519,0.000552816,0.000423729,0.1587,0.0946748,0.056556,0.0946748,0.808375,0.0457045,0.198443,0.178634,0.0001,1e-05
158,529.475,0.0392858,0.18274,0.000572873,0.000438518,0.145702,0.0982238,0.0589714,0.0982238,0.824875,0.046844,0.191892,0.186613,0.0001,1e-05
159,532.814,0.0368101,0.189423,0.000601072,0.000459842,0.153128,0.0969567,0.0651536,0.0969567,0.857125,0.0370057,0.189806,0.155739,0.0001,1e-05
160,536.298,0.0328481,0.183977,0.0005778,0.000441699,0.141696,0.0854881,0.0557737,0.0854881,0.837375,0.0436368,0.192777,0.162248,0.0001,1e-05
161,539.625,0.0505603,0.198109,0.000597497,0.000457383,0.191317,0.0859636,0.0510942,0.0859636,0.813125,0.0504164,0.199052,0.185885,0.0001,1e-05
162,542.977,0.0381756,0.190117,0.000631469,0.000481916,0.164369,0.0960352,0.0630237,0.0960352,0.86275,0.0362818,0.201512,0.145897,0.0001,1e-05
163,546.344,0.0449706,0.200496,0.000594065,0.000454399,0.159051,0.102194,0.0656968,0.102194,0.837625,0.0445483,0.194296,0.170017,0.0001,1e-05
164,549.78,0.0468143,0.198546,0.000591488,0.000452366,0.176063,0.0999989,0.0627069,0.0999989,0.862125,0.0413691,0.19531,0.163328,0.0001,1e-05
165,553.231,0.0348691,0.191248,0.000604551,0.000460807,0.138356,0.105784,0.0664296,0.105784,0.871875,0.0350846,0.192882,0.148686,0.0001,1e-05
166,556.606,0.045669,0.195948,0.000584962,0.000447101,0.171201,0.127303,0.0786579,0.127303,0.841125,0.0384904,0.201339,0.148182,0.0001,1e-05
167,559.917,0.0373864,0.194004,0.0006148,0.000471142,0.141035,0.11926,0.0824845,0.11926,0.85625,0.0367492,0.195255,0.152385,0.0001,1e-05
