epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
32,129.787,0.0683334,0.237015,0.245027,0.0527481,0.0322033,0.0527481,0.59,0.0643808,0.231355,0.241369,0.0001,1e-05
33,133.823,0.0602095,0.236926,0.218817,0.0609631,0.0416898,0.0609631,0.743375,0.0681374,0.232928,0.242433,0.0001,1e-05
34,137.822,0.0599372,0.231853,0.207923,0.0541291,0.0415936,0.0541291,0.807625,0.050809,0.23216,0.203035,0.0001,1e-05
35,142.038,0.0405336,0.234776,0.158038,0.0531649,0.040367,0.0531649,0.79975,0.10973,0.232151,0.273441,0.0001,1e-05
36,145.99,0.0520992,0.237101,0.177596,0.0664554,0.0430715,0.0664554,0.781,0.0666141,0.228105,0.247848,0.0001,1e-05
37,150.105,0.054297,0.2268,0.203511,0.05299,0.0362056,0.05299,0.815125,0.0592785,0.225423,0.214356,0.0001,1e-05
38,154.119,0.0526577,0.229325,0.20291,0.0684116,0.0403265,0.0684116,0.66925,0.073864,0.226075,0.305727,0.0001,1e-05
39,158.223,0.0667206,0.225421,0.260275,0.0872762,0.0499712,0.0872762,0.6915,0.0631431,0.22751,0.279329,0.0001,1e-05
40,162.397,0.0467956,0.225344,0.18376,0.0998611,0.0655866,0.0998611,0.77375,0.0484636,0.225613,0.206591,0.0001,1e-05
41,166.363,0.0497887,0.227967,0.218157,0.130914,0.0845703,0.130914,0.776375,0.0452598,0.224644,0.189988,0.0001,1e-05
42,170.622,0.0435492,0.218771,0.163351,0.138146,0.0849672,0.138146,0.778875,0.0452338,0.223132,0.188373,0.0001,1e-05
43,174.521,0.0513496,0.226488,0.195928,0.0916808,0.0420344,0.0916808,0.662,0.0661235,0.220979,0.280584,0.0001,1e-05
44,178.734,0.0558665,0.223879,0.236181,0.112853,0.0586827,0.112853,0.692125,0.0710439,0.219148,0.268117,0.0001,1e-05
45,182.774,0.0553568,0.219645,0.216046,0.107374,0.0699669,0.107374,0.74925,0.0626107,0.221125,0.225832,0.0001,1e-05
46,187.101,0.0454907,0.218759,0.171685,0.104138,0.0601656,0.104138,0.709625,0.0703764,0.221311,0.258837,0.0001,1e-05
47,191.011,0.0551377,0.221556,0.214101,0.111605,0.0608934,0.111605,0.65425,0.0723859,0.215477,0.31172,0.0001,1e-05
48,195.061,0.0577497,0.222631,0.245248,0.0876599,0.0561949,0.0876599,0.72375,0.0508791,0.215658,0.222346,0.0001,1e-05
49,199.228,0.0463207,0.21748,0.19564,0.0857089,0.0566521,0.0857089,0.75075,0.0455693,0.21658,0.197584,0.0001,1e-05
50,203.301,0.045268,0.221054,0.173437,0.0627241,0.0378715,0.0627241,0.70225,0.0644975,0.216734,0.257245,0.0001,1e-05
51,207.378,0.0471001,0.221962,0.175733,0.0555959,0.0354474,0.0555959,0.741875,0.0576937,0.216602,0.24792,0.0001,1e-05
52,211.481,0.0484011,0.214472,0.189366,0.074614,0.0437284,0.074614,0.81,0.0593709,0.211344,0.239015,0.0001,1e-05
53,215.615,0.0508364,0.216368,0.200734,0.0693054,0.0413072,0.0693054,0.787,0.0507998,0.212423,0.21407,0.0001,1e-05
54,219.683,0.050176,0.219537,0.184216,0.0694099,0.0447853,0.0694099,0.8465,0.0477989,0.213318,0.193572,0.0001,1e-05
55,224.037,0.0449017,0.207534,0.179735,0.0661096,0.0429816,0.0661096,0.797875,0.0504776,0.217364,0.20418,0.0001,1e-05
56,228.027,0.0486131,0.217822,0.198843,0.101763,0.0473914,0.101763,0.803875,0.0469062,0.215733,0.195461,0.0001,1e-05
57,232.215,0.0433125,0.21334,0.173399,0.0786422,0.044518,0.0786422,0.7795,0.0545473,0.212076,0.206649,0.0001,1e-05
58,236.327,0.0564745,0.208052,0.194013,0.110381,0.0600994,0.110381,0.805875,0.0480137,0.213016,0.173568,0.0001,1e-05
59,240.227,0.0481307,0.21217,0.183684,0.123835,0.0699573,0.123835,0.8025,0.0495427,0.209395,0.183705,0.0001,1e-05
60,244.422,0.0469213,0.20719,0.186607,0.0819151,0.0487379,0.0819151,0.752875,0.0627127,0.21231,0.230262,0.0001,1e-05
61,248.397,0.0512468,0.212838,0.204359,0.0786719,0.0511745,0.0786719,0.78375,0.0438926,0.210917,0.202695,0.0001,1e-05
62,252.563,0.0443934,0.210922,0.175728,0.12288,0.0779277,0.12288,0.835125,0.0437994,0.210112,0.18246,0.0001,1e-05
63,256.598,0.0433499,0.20316,0.158749,0.133265,0.0669549,0.133265,0.837625,0.0483685,0.211862,0.185418,0.0001,1e-05
64,260.815,0.0476956,0.210601,0.164239,0.14062,0.0562242,0.14062,0.7435,0.0571006,0.211856,0.239743,0.0001,1e-05
65,264.871,0.0459203,0.209905,0.186001,0.151545,0.0879519,0.151545,0.83675,0.0421886,0.212787,0.175071,0.0001,1e-05
66,268.871,0.0522096,0.199641,0.202326,0.154819,0.082362,0.154819,0.8405,0.0436698,0.21191,0.18039,0.0001,1e-05
67,273.149,0.0558044,0.205952,0.204092,0.115906,0.0637597,0.115906,0.77275,0.0604985,0.208311,0.240372,0.0001,1e-05
68,277.251,0.0593057,0.205183,0.220779,0.140914,0.0702788,0.140914,0.759375,0.0652477,0.208914,0.254423,0.0001,1e-05
69,281.227,0.0441352,0.211034,0.172044,0.145214,0.0922547,0.145214,0.86475,0.0442003,0.20812,0.166595,0.0001,1e-05
70,285.32,0.0514188,0.20541,0.193269,0.143195,0.0809287,0.143195,0.8205,0.0570363,0.204369,0.208762,0.0001,1e-05
71,289.464,0.0469853,0.210071,0.187886,0.198799,0.0990323,0.198799,0.73975,0.0668535,0.205976,0.262555,0.0001,1e-05
72,293.614,0.0466258,0.203794,0.211634,0.195036,0.114652,0.195036,0.798625,0.0542134,0.202138,0.213489,0.0001,1e-05
73,297.673,0.0545182,0.198192,0.223389,0.206352,0.116114,0.206352,0.81925,0.0479224,0.192523,0.20274,0.0001,1e-05
74,301.882,0.0538738,0.195289,0.220367,0.130635,0.0858697,0.130635,0.81525,0.0493215,0.18719,0.21728,0.0001,1e-05
75,306.002,0.0580861,0.193028,0.219391,0.127724,0.0768386,0.127724,0.78175,0.056936,0.197445,0.241044,0.0001,1e-05
76,310.038,0.0521041,0.18703,0.208966,0.130444,0.0801931,0.130444,0.785875,0.0689443,0.201173,0.244255,0.0001,1e-05
77,314.278,0.0519593,0.196247,0.206863,0.155084,0.0958292,0.155084,0.829125,0.0571692,0.187437,0.212601,0.0001,1e-05
78,318.242,0.0510812,0.192014,0.226899,0.169933,0.107547,0.169933,0.7675,0.0517807,0.205061,0.232186,0.0001,1e-05
79,322.408,0.152786,0.195895,0.301103,0.163392,0.106086,0.163392,0.78925,0.0572409,0.205156,0.22199,0.0001,1e-05
80,326.378,0.050783,0.201061,0.19786,0.126772,0.0828212,0.126772,0.763875,0.0626649,0.204028,0.253275,0.0001,1e-05
81,330.602,0.0746141,0.206322,0.251934,0.131059,0.0765908,0.131059,0.7575,0.0519788,0.211545,0.225075,0.0001,1e-05
82,334.731,0.0528678,0.211481,0.186163,0.138341,0.07341,0.138341,0.8325,0.0465755,0.214283,0.186584,0.0001,1e-05
83,338.862,0.204053,0.221379,0.333345,0.0986932,0.0596436,0.0986932,0.8285,0.0429412,0.214752,0.17064,0.0001,1e-05
84,342.874,0.0499775,0.210661,0.193822,0.145365,0.0964788,0.145365,0.855125,0.035135,0.208518,0.159549,0.0001,1e-05
85,346.892,0.0392469,0.210398,0.157724,0.146126,0.0862676,0.146126,0.86075,0.041861,0.202361,0.172406,0.0001,1e-05
86,351.254,0.0535859,0.206658,0.174348,0.152541,0.0804375,0.152541,0.816875,0.0552798,0.199249,0.20346,0.0001,1e-05
87,355.421,0.038069,0.204735,0.155411,0.154081,0.0942212,0.154081,0.847375,0.0447921,0.203388,0.195816,0.0001,1e-05
88,359.53,0.0454791,0.206312,0.182577,0.146598,0.0967255,0.146598,0.84,0.0419053,0.203374,0.176183,0.0001,1e-05
89,363.569,0.0466557,0.210499,0.202685,0.150359,0.0992297,0.150359,0.832625,0.0422972,0.201553,0.16811,0.0001,1e-05
90,367.733,0.0417803,0.209043,0.157815,0.170581,0.100081,0.170581,0.843125,0.0438308,0.205847,0.174395,0.0001,1e-05
91,371.977,0.0436203,0.209126,0.161649,0.154295,0.114756,0.154295,0.8585,0.0411452,0.198581,0.172815,0.0001,1e-05
92,376.105,0.0435017,0.206487,0.166714,0.144272,0.104014,0.144272,0.866125,0.0431636,0.198877,0.180508,0.0001,1e-05
93,380.253,0.041064,0.204272,0.158959,0.128968,0.0826248,0.128968,0.85,0.0407815,0.201663,0.165588,0.0001,1e-05
94,384.306,0.085495,0.202123,0.271612,0.127362,0.0787837,0.127362,0.832125,0.0416055,0.202064,0.176284,0.0001,1e-05
95,388.542,0.0594612,0.206487,0.198755,0.169496,0.105352,0.169496,0.850875,0.0449246,0.196243,0.184273,0.0001,1e-05
96,392.647,0.0422429,0.200555,0.155838,0.163672,0.105312,0.163672,0.863625,0.0445068,0.192128,0.177417,0.0001,1e-05
97,396.691,0.040863,0.194863,0.16241,0.189238,0.126492,0.189238,0.863875,0.0461786,0.190801,0.175119,0.0001,1e-05
98,400.865,0.057173,0.200445,0.179986,0.18456,0.137775,0.18456,0.811,0.049519,0.176601,0.226708,0.0001,1e-05
99,404.951,0.0808425,0.19443,0.27707,0.192412,0.134905,0.192412,0.803625,0.0522597,0.179482,0.230883,0.0001,1e-05
100,409.486,0.058764,0.187692,0.201788,0.190296,0.132438,0.190296,0.855125,0.0495127,0.175461,0.207753,0.0001,1e-05
101,413.668,0.0485665,0.184438,0.196355,0.179224,0.101889,0.179224,0.69125,0.0772898,0.174121,0.336946,0.0001,1e-05
102,417.7,0.0561729,0.189364,0.237123,0.186619,0.124519,0.186619,0.859625,0.0490232,0.177986,0.190979,0.0001,1e-05
103,421.864,0.0467622,0.196214,0.18014,0.194946,0.137446,0.194946,0.879875,0.0383002,0.176102,0.161325,0.0001,1e-05
104,425.84,0.0421281,0.188548,0.165665,0.200266,0.134398,0.200266,0.86275,0.0419787,0.171082,0.174384,0.0001,1e-05
105,429.96,0.0381416,0.188075,0.146568,0.179861,0.121751,0.179861,0.839125,0.0462144,0.17935,0.188451,0.0001,1e-05
106,433.892,0.0374038,0.191296,0.172587,0.170474,0.122814,0.170474,0.85675,0.0447874,0.174192,0.179265,0.0001,1e-05
107,438.13,0.0416665,0.193002,0.153159,0.193304,0.125927,0.193304,0.834,0.0451012,0.167476,0.191649,0.0001,1e-05
108,442.161,0.0511738,0.185551,0.201373,0.203536,0.128138,0.203536,0.8135,0.0550217,0.166191,0.222909,0.0001,1e-05
109,446.198,0.0487967,0.181358,0.195684,0.205874,0.125169,0.205874,0.830625,0.0538507,0.162367,0.225444,0.0001,1e-05
110,450.277,0.0487268,0.174891,0.17851,0.214822,0.138187,0.214822,0.873375,0.0427779,0.157025,0.187376,0.0001,1e-05
111,454.345,0.0436289,0.180722,0.177744,0.203994,0.139988,0.203994,0.87525,0.0436485,0.161916,0.176386,0.0001,1e-05
112,458.574,0.046701,0.177428,0.185422,0.190863,0.126784,0.190863,0.868125,0.0423982,0.168299,0.164118,0.0001,1e-05
113,462.635,0.0441099,0.173312,0.178774,0.186875,0.116285,0.186875,0.8085,0.0486189,0.165675,0.217164,0.0001,1e-05
114,466.75,0.048494,0.175144,0.210952,0.186869,0.106355,0.186869,0.78625,0.0680821,0.165163,0.271081,0.0001,1e-05
115,470.965,0.0532768,0.17841,0.186245,0.200549,0.103444,0.200549,0.7565,0.063141,0.168277,0.303639,0.0001,1e-05
116,475.093,0.0653766,0.175216,0.220752,0.216879,0.139475,0.216879,0.84975,0.0456168,0.158183,0.182282,0.0001,1e-05
117,479.307,0.0438544,0.180465,0.175826,0.20065,0.130665,0.20065,0.87425,0.040117,0.177212,0.187528,0.0001,1e-05
118,483.249,0.04619,0.183178,0.177477,0.219591,0.141044,0.219591,0.86625,0.0436676,0.183016,0.179901,0.0001,1e-05
119,487.463,0.0375016,0.184115,0.150783,0.185246,0.109325,0.185246,0.883875,0.0455774,0.186846,0.161389,0.0001,1e-05
120,491.531,0.0404902,0.185359,0.155555,0.187015,0.119878,0.187015,0.854625,0.0402517,0.186104,0.176221,0.0001,1e-05
121,495.787,0.0402737,0.190395,0.161882,0.195433,0.128204,0.195433,0.884375,0.0412251,0.186633,0.163855,0.0001,1e-05
122,499.884,0.0490275,0.188759,0.185014,0.172132,0.112798,0.172132,0.885,0.0370101,0.195297,0.145615,0.0001,1e-05
123,503.845,0.0442108,0.197339,0.181795,0.160915,0.0873888,0.160915,0.801375,0.04972,0.181449,0.214687,0.0001,1e-05
124,508.008,0.0447547,0.194025,0.17949,0.185899,0.106812,0.185899,0.860625,0.039913,0.183036,0.176598,0.0001,1e-05
125,512.11,0.0423143,0.188212,0.161279,0.212402,0.118812,0.212402,0.82775,0.0587967,0.190323,0.211548,0.0001,1e-05
126,516.133,0.0505829,0.178435,0.188803,0.237521,0.125602,0.237521,0.84625,0.0493921,0.177364,0.193956,0.0001,1e-05
127,520.195,0.0489332,0.18141,0.210329,0.238894,0.139217,0.238894,0.839125,0.0504785,0.17718,0.206951,0.0001,1e-05
128,524.306,0.0409266,0.16885,0.161505,0.208793,0.128537,0.208793,0.83525,0.0510509,0.173671,0.203874,0.0001,1e-05
129,528.199,0.0741665,0.171434,0.210362,0.211747,0.118077,0.211747,0.813875,0.0634569,0.166293,0.23721,0.0001,1e-05
130,532.181,0.0494273,0.167124,0.211967,0.241299,0.150395,0.241299,0.8355,0.0418312,0.163241,0.190188,0.0001,1e-05
131,536.233,0.0579652,0.166449,0.235481,0.270826,0.162579,0.270826,0.759875,0.0520515,0.158618,0.24342,0.0001,1e-05
132,540.22,0.0525057,0.148542,0.225593,0.264245,0.152023,0.264245,0.812125,0.0529752,0.158141,0.224257,0.0001,1e-05
133,544.555,0.0547999,0.153253,0.220572,0.25531,0.126616,0.25531,0.77825,0.0566912,0.157497,0.246076,0.0001,1e-05
134,548.635,0.0668621,0.155409,0.239429,0.284096,0.173779,0.284096,0.818375,0.0479521,0.141391,0.208196,0.0001,1e-05
135,552.721,0.0532309,0.153076,0.203469,0.287379,0.1746,0.287379,0.8235,0.0466525,0.139752,0.208998,0.0001,1e-05
136,556.678,0.0525461,0.143308,0.190186,0.285446,0.172249,0.285446,0.8505,0.0450659,0.134261,0.190275,0.0001,1e-05
137,560.673,0.0502129,0.129545,0.202954,0.27385,0.170942,0.27385,0.830375,0.049871,0.129113,0.216358,0.0001,1e-05
138,564.729,0.0476135,0.141703,0.195516,0.248909,0.161321,0.248909,0.868125,0.047952,0.131661,0.18408,0.0001,1e-05
139,568.738,0.115649,0.14352,0.289093,0.226949,0.152669,0.226949,0.8685,0.0433916,0.125623,0.181997,0.0001,1e-05
140,573.128,0.0484568,0.142326,0.190798,0.202455,0.137218,0.202455,0.8315,0.0556999,0.131316,0.221469,0.0001,1e-05
141,577.095,0.0533507,0.148413,0.19828,0.212273,0.126637,0.212273,0.8335,0.0534441,0.135609,0.212296,0.0001,1e-05
142,581.094,0.0477718,0.150022,0.201004,0.199122,0.12838,0.199122,0.797625,0.0510888,0.139139,0.227485,0.0001,1e-05
143,585.16,0.0465107,0.153598,0.178319,0.211925,0.146346,0.211925,0.869625,0.0456523,0.143196,0.185002,0.0001,1e-05
144,589.056,0.044469,0.151152,0.167281,0.236844,0.153183,0.236844,0.859375,0.0459687,0.141109,0.187523,0.0001,1e-05
145,593.208,0.0599158,0.143476,0.193794,0.244549,0.162368,0.244549,0.8175,0.058323,0.131287,0.240379,0.0001,1e-05
146,597.243,0.0494826,0.147885,0.217631,0.29258,0.198552,0.29258,0.83775,0.0505192,0.137392,0.219367,0.0001,1e-05
147,601.369,0.0708173,0.132204,0.228005,0.300061,0.218736,0.300061,0.875,0.0481125,0.119328,0.183233,0.0001,1e-05
148,605.476,0.0662578,0.11398,0.259007,0.316893,0.205625,0.316893,0.79275,0.0680532,0.104956,0.26974,0.0001,1e-05
149,609.439,0.0694659,0.110619,0.265578,0.29644,0.206713,0.29644,0.8295,0.0603388,0.107671,0.241956,0.0001,1e-05
150,613.57,0.05649,0.117365,0.241372,0.351018,0.23672,0.351018,0.84,0.064558,0.10436,0.249152,0.0001,1e-05
151,617.704,0.052942,0.111876,0.215473,0.34089,0.229565,0.34089,0.7705,0.0681418,0.102426,0.295821,0.0001,1e-05
152,621.76,0.0886369,0.110467,0.260757,0.375075,0.26204,0.375075,0.82,0.0589903,0.0939305,0.244418,0.0001,1e-05
153,625.671,0.0566334,0.103572,0.226684,0.375835,0.271931,0.375835,0.828375,0.0569848,0.0872637,0.234873,0.0001,1e-05
154,629.772,0.06319,0.0973604,0.261266,0.365968,0.250331,0.365968,0.8095,0.0587263,0.0902334,0.24661,0.0001,1e-05
155,633.935,0.0629732,0.0882623,0.265111,0.404312,0.240091,0.404312,0.775,0.0691407,0.085241,0.309138,0.0001,1e-05
156,638.063,0.0780819,0.0811516,0.370454,0.417559,0.304209,0.417559,0.83025,0.0516783,0.0807155,0.20515,0.0001,1e-05
157,642.25,0.0851513,0.0808482,0.308024,0.433126,0.318326,0.433126,0.839375,0.0520974,0.0812729,0.217249,0.0001,1e-05
158,646.278,0.163904,0.0756577,0.32734,0.435081,0.285986,0.435081,0.7785,0.0679291,0.0834879,0.288777,0.0001,1e-05
159,650.294,0.0642574,0.0739605,0.24641,0.427344,0.286286,0.427344,0.81375,0.0612166,0.0858363,0.254407,0.0001,1e-05
160,654.326,0.0878008,0.0757452,0.341907,0.438567,0.3087,0.438567,0.832875,0.0633934,0.0827938,0.250426,0.0001,1e-05
161,658.617,0.0665527,0.0797878,0.257628,0.442785,0.283922,0.442785,0.764875,0.0682203,0.088375,0.294706,0.0001,1e-05
162,662.659,0.0699988,0.0759519,0.292968,0.481292,0.319361,0.481292,0.816,0.0640331,0.08524,0.248937,0.0001,1e-05
163,666.669,0.0723801,0.0742752,0.274589,0.504804,0.359997,0.504804,0.85875,0.0655119,0.0792505,0.248311,0.0001,1e-05
164,670.651,0.0580624,0.0839832,0.217393,0.534256,0.376839,0.534256,0.824875,0.0566747,0.074059,0.235991,0.0001,1e-05
165,674.536,0.0591653,0.0821037,0.233032,0.591779,0.403553,0.591779,0.831125,0.061461,0.0673788,0.256539,0.0001,1e-05
166,678.749,0.0661523,0.0685929,0.285101,0.625686,0.425211,0.625686,0.826,0.0720898,0.0683696,0.277288,0.0001,1e-05
167,682.777,0.067757,0.0772135,0.286386,0.625373,0.425938,0.625373,0.794125,0.0640231,0.0672698,0.27783,0.0001,1e-05
168,686.888,0.0807312,0.0717796,0.347393,0.642725,0.426111,0.642725,0.7435,0.0825853,0.0676744,0.34419,0.0001,1e-05
169,690.92,0.0888858,0.0785558,0.353257,0.621258,0.418741,0.621258,0.828,0.0631121,0.0680018,0.254572,0.0001,1e-05
170,694.898,0.0772763,0.072743,0.299441,0.645211,0.409599,0.645211,0.84875,0.0733231,0.0754157,0.27118,0.0001,1e-05
171,699.03,0.0701654,0.0790479,0.279081,0.583715,0.36638,0.583715,0.822625,0.0697678,0.0806551,0.290617,0.0001,1e-05
172,703.131,0.0601815,0.0842392,0.252479,0.583292,0.398038,0.583292,0.83025,0.0687296,0.0754592,0.268311,0.0001,1e-05
173,707.309,0.0543297,0.084862,0.227011,0.615006,0.437171,0.615006,0.86025,0.0580026,0.0694345,0.228766,0.0001,1e-05
174,711.306,0.0579745,0.0716676,0.240819,0.639405,0.435569,0.639405,0.85725,0.0619523,0.0739288,0.25017,0.0001,1e-05
175,715.478,0.0568206,0.0824302,0.265317,0.66118,0.419665,0.66118,0.81625,0.0647875,0.0700675,0.271523,0.0001,1e-05
176,719.538,0.0674473,0.076264,0.282359,0.675649,0.494314,0.675649,0.8585,0.0625127,0.0626566,0.223466,0.0001,1e-05
177,723.505,0.0573836,0.0662717,0.224934,0.634309,0.445749,0.634309,0.861125,0.0552793,0.0627163,0.223793,0.0001,1e-05
178,727.805,0.0545131,0.0698064,0.226195,0.643803,0.464353,0.643803,0.828,0.0572731,0.0605374,0.233456,0.0001,1e-05
179,731.809,0.0559174,0.0673845,0.235016,0.671601,0.493593,0.671601,0.826875,0.0606389,0.0567488,0.228987,0.0001,1e-05
180,735.973,0.0590301,0.0624799,0.241138,0.713846,0.466995,0.713846,0.78425,0.067286,0.0534417,0.299237,0.0001,1e-05
181,740.033,0.0617286,0.0599605,0.255185,0.774482,0.482117,0.774482,0.7735,0.0687194,0.0499779,0.301118,0.0001,1e-05
182,744.08,0.0692437,0.0552217,0.287893,0.789466,0.530568,0.789466,0.813125,0.069835,0.0469929,0.277264,0.0001,1e-05
183,748.129,0.0673003,0.0514006,0.293612,0.775392,0.521057,0.775392,0.801875,0.0593411,0.0505642,0.244087,0.0001,1e-05
184,752.206,0.059967,0.0582068,0.263236,0.775865,0.552586,0.775865,0.814125,0.065857,0.0486058,0.277023,0.0001,1e-05
185,756.227,0.0575131,0.0617404,0.244449,0.786495,0.601963,0.786495,0.84675,0.0565953,0.045989,0.233224,0.0001,1e-05
186,760.205,0.0618417,0.0550032,0.247304,0.799886,0.580651,0.799886,0.80375,0.0584374,0.0450963,0.251478,0.0001,1e-05
187,764.389,0.0621821,0.0595901,0.262141,0.815165,0.54653,0.815165,0.804375,0.0604618,0.044066,0.278558,0.0001,1e-05
188,768.464,0.0661645,0.055702,0.272343,0.821517,0.522576,0.821517,0.8155,0.0630907,0.0505052,0.249818,0.0001,1e-05
189,772.586,0.0533018,0.0605686,0.24392,0.780562,0.523445,0.780562,0.806125,0.0606813,0.0481256,0.273579,0.0001,1e-05
190,776.525,0.0628017,0.0524673,0.242422,0.76779,0.554461,0.76779,0.859375,0.0579505,0.0514967,0.249536,0.0001,1e-05
191,780.578,0.0640308,0.0562333,0.249398,0.740844,0.509487,0.740844,0.85425,0.0570474,0.0554074,0.227138,0.0001,1e-05
192,784.729,0.0589406,0.0618309,0.259412,0.764377,0.552723,0.764377,0.834875,0.0614649,0.0515661,0.288365,0.0001,1e-05
193,788.73,0.0784981,0.0767804,0.245365,0.806935,0.470663,0.806935,0.79275,0.0683449,0.0503319,0.301636,0.0001,1e-05
194,792.793,0.0610305,0.063307,0.268989,0.82723,0.603571,0.82723,0.8525,0.0576455,0.0449864,0.260382,0.0001,1e-05
195,796.789,0.0562297,0.0590105,0.244103,0.82869,0.525458,0.82869,0.808375,0.067027,0.0464186,0.322,0.0001,1e-05
196,800.979,0.06041,0.059062,0.263905,0.854409,0.546019,0.854409,0.82125,0.0618046,0.0474915,0.267094,0.0001,1e-05
197,805.008,0.0556777,0.053661,0.234306,0.882354,0.628047,0.882354,0.871,0.0600513,0.0461313,0.228637,0.0001,1e-05
198,809.013,0.068176,0.0529273,0.262654,0.903709,0.555549,0.903709,0.814625,0.0746725,0.0438097,0.310674,0.0001,1e-05
199,813.124,0.0618049,0.0523993,0.258068,0.91201,0.642229,0.91201,0.855625,0.0636941,0.0379105,0.267174,0.0001,1e-05
200,817.619,0.062424,0.0508353,0.256262,0.91187,0.636291,0.91187,0.865625,0.0594147,0.0350588,0.272684,1e-05,1e-06
