epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
46,256.639,0.041021,0.19942,0.168032,0.114617,0.0654721,0.114617,0.771625,0.0424381,0.198441,0.184815,0.0001,1e-05
47,262.182,0.0445317,0.19386,0.170025,0.109159,0.0817709,0.109159,0.8745,0.0344051,0.191393,0.141479,0.0001,1e-05
48,267.652,0.050863,0.182497,0.196223,0.118554,0.0912688,0.118554,0.8435,0.0385939,0.198065,0.166952,0.0001,1e-05
49,273.678,0.0533961,0.183425,0.190034,0.123501,0.0837946,0.123501,0.887625,0.032242,0.188971,0.135653,0.0001,1e-05
50,279.558,0.0457896,0.190668,0.171943,0.117926,0.080702,0.117926,0.904125,0.0339556,0.191921,0.128197,0.0001,1e-05
51,285.214,0.0396066,0.192359,0.15094,0.136998,0.0997863,0.136998,0.859625,0.0507925,0.190671,0.186251,0.0001,1e-05
52,290.743,0.0451297,0.189309,0.16009,0.128686,0.0886499,0.128686,0.895,0.034814,0.193412,0.144973,0.0001,1e-05
53,296.387,0.0398836,0.192264,0.161176,0.153863,0.0798314,0.153863,0.752125,0.0572628,0.192876,0.25307,0.0001,1e-05
54,301.945,0.0445172,0.191449,0.16832,0.171066,0.135205,0.171066,0.8705,0.0399924,0.176857,0.167522,0.0001,1e-05
55,307.663,0.0518677,0.181855,0.196427,0.160274,0.129162,0.160274,0.89925,0.0360873,0.176529,0.154301,0.0001,1e-05
56,313.455,0.0435153,0.177796,0.162474,0.197345,0.121461,0.197345,0.852625,0.0432613,0.183519,0.188765,0.0001,1e-05
57,319.162,0.0456888,0.178525,0.173141,0.201245,0.156797,0.201245,0.89475,0.0446899,0.170341,0.169239,0.0001,1e-05
58,324.762,0.0473102,0.18722,0.170585,0.200129,0.132615,0.200129,0.842625,0.0498648,0.171413,0.199284,0.0001,1e-05
59,330.171,0.0541141,0.189183,0.185774,0.203678,0.149807,0.203678,0.85975,0.0445368,0.171329,0.196534,0.0001,1e-05
60,335.765,0.056044,0.185281,0.187185,0.234857,0.147273,0.234857,0.807,0.0546443,0.164492,0.224475,0.0001,1e-05
61,341.268,0.0470355,0.182505,0.176606,0.203301,0.150887,0.203301,0.858625,0.0430548,0.16976,0.183457,0.0001,1e-05
62,346.907,0.0526596,0.177807,0.190005,0.227179,0.119443,0.227179,0.77,0.0652754,0.173488,0.251049,0.0001,1e-05
63,352.437,0.049007,0.171059,0.184395,0.227957,0.150285,0.227957,0.827125,0.0599279,0.153226,0.214228,0.0001,1e-05
64,358.068,0.0714571,0.175761,0.215894,0.260453,0.187045,0.260453,0.886125,0.0437996,0.147516,0.171474,0.0001,1e-05
65,363.456,0.0634586,0.170648,0.200504,0.256978,0.166061,0.256978,0.887875,0.0407192,0.171573,0.162862,0.0001,1e-05
66,369.138,0.0463115,0.169455,0.180444,0.270866,0.186916,0.270866,0.866875,0.0579019,0.147408,0.19962,0.0001,1e-05
67,374.642,0.0468053,0.163043,0.171073,0.34909,0.227139,0.34909,0.8705,0.0542904,0.144856,0.189623,0.0001,1e-05
68,380.103,0.0582373,0.152665,0.188489,0.424353,0.311565,0.424353,0.878125,0.0491213,0.13149,0.195016,0.0001,1e-05
69,385.695,0.0726175,0.148479,0.230703,0.40448,0.309024,0.40448,0.86,0.0663177,0.123523,0.209992,0.0001,1e-05
70,391.196,0.0558381,0.147755,0.199118,0.406024,0.29655,0.406024,0.861875,0.0557434,0.120669,0.20653,0.0001,1e-05
71,396.775,0.0626418,0.138524,0.209082,0.476859,0.355015,0.476859,0.867,0.0529604,0.109449,0.200055,0.0001,1e-05
72,402.328,0.0627089,0.128786,0.228121,0.510131,0.383092,0.510131,0.872375,0.0554103,0.102218,0.223717,0.0001,1e-05
73,407.966,0.0618207,0.132625,0.20652,0.624098,0.448563,0.624098,0.8685,0.0592683,0.0968344,0.230916,0.0001,1e-05
74,413.674,0.0648453,0.130207,0.23395,0.567238,0.413768,0.567238,0.865375,0.0493597,0.104487,0.212342,0.0001,1e-05
75,419.354,0.083018,0.125516,0.237279,0.567794,0.428837,0.567794,0.8395,0.0505006,0.105659,0.223237,0.0001,1e-05
76,424.913,0.0678648,0.122253,0.238941,0.614854,0.427055,0.614854,0.7955,0.0712817,0.0889299,0.273015,0.0001,1e-05
77,430.61,0.065189,0.115138,0.225522,0.591085,0.42981,0.591085,0.8335,0.0552671,0.0962219,0.245154,0.0001,1e-05
78,436.084,0.0650647,0.115413,0.241487,0.596945,0.403785,0.596945,0.8645,0.0585465,0.0937002,0.252327,0.0001,1e-05
79,441.726,0.0690368,0.113137,0.265781,0.557568,0.390695,0.557568,0.818375,0.0707882,0.091367,0.293712,0.0001,1e-05
80,447.077,0.0676142,0.100345,0.242323,0.660712,0.449573,0.660712,0.85725,0.0753517,0.0762589,0.262972,0.0001,1e-05
81,452.735,0.0803605,0.0965934,0.273464,0.640994,0.42861,0.640994,0.790875,0.0614047,0.0900804,0.277609,0.0001,1e-05
82,458.529,0.0686087,0.0968472,0.251606,0.688282,0.530536,0.688282,0.85675,0.0623807,0.076922,0.227874,0.0001,1e-05
83,464.151,0.0784828,0.092818,0.254799,0.687643,0.520711,0.687643,0.828375,0.0565556,0.0838535,0.247663,0.0001,1e-05
84,469.895,0.0719301,0.0921459,0.255161,0.706738,0.546937,0.706738,0.84575,0.0551446,0.0682746,0.242144,0.0001,1e-05
85,475.461,0.0666774,0.0832409,0.252153,0.708,0.554245,0.708,0.855875,0.0515735,0.0642241,0.215737,0.0001,1e-05
86,481.234,0.0637967,0.0859192,0.221258,0.710577,0.505727,0.710577,0.837875,0.0647431,0.0690628,0.265015,0.0001,1e-05
87,486.968,0.0701855,0.07635,0.249019,0.708905,0.541257,0.708905,0.892625,0.0509618,0.0690819,0.218643,0.0001,1e-05
88,492.678,0.0769528,0.0745412,0.245326,0.79593,0.595141,0.79593,0.86325,0.0511803,0.0512676,0.232323,0.0001,1e-05
89,498.332,0.0639066,0.0730009,0.244189,0.783612,0.559388,0.783612,0.869,0.0497751,0.0481639,0.244177,0.0001,1e-05
90,503.875,0.0653961,0.0655793,0.241496,0.801521,0.584858,0.801521,0.867625,0.0531153,0.052186,0.255553,0.0001,1e-05
91,509.634,0.059319,0.0683603,0.221355,0.784881,0.583331,0.784881,0.86425,0.0586924,0.0466039,0.248157,0.0001,1e-05
92,515.159,0.064256,0.0724143,0.250441,0.800655,0.523791,0.800655,0.867,0.0748488,0.0573075,0.284815,0.0001,1e-05
93,520.843,0.0686148,0.0620549,0.278035,0.812379,0.551329,0.812379,0.888125,0.0547807,0.0511634,0.238033,0.0001,1e-05
94,526.461,0.0612696,0.0555809,0.232682,0.814621,0.623297,0.814621,0.85225,0.0552169,0.0344107,0.250381,0.0001,1e-05
95,532.101,0.0595578,0.0610662,0.247762,0.820161,0.624999,0.820161,0.885,0.0517817,0.0310829,0.234096,0.0001,1e-05
96,537.885,0.0583492,0.0598415,0.226179,0.821768,0.616584,0.821768,0.882125,0.0475971,0.0314654,0.223199,0.0001,1e-05
97,543.572,0.0613804,0.0474727,0.247739,0.847114,0.659648,0.847114,0.88925,0.0476235,0.025206,0.219308,0.0001,1e-05
98,549.102,0.0672253,0.0496147,0.267387,0.895265,0.699502,0.895265,0.864375,0.0538509,0.0235435,0.247377,0.0001,1e-05
99,554.624,0.0709458,0.0460498,0.271409,0.904495,0.684106,0.904495,0.888875,0.0493581,0.0229434,0.250898,0.0001,1e-05
100,560.474,0.0667234,0.0458913,0.268521,0.891882,0.644586,0.891882,0.83375,0.0561102,0.0246117,0.272223,0.0001,1e-05
101,566.073,0.0617272,0.0357176,0.255868,0.949519,0.731469,0.949519,0.874125,0.0507517,0.0200668,0.260352,0.0001,1e-05
102,571.527,0.0587922,0.0385731,0.24156,0.962029,0.701749,0.962029,0.871875,0.057198,0.0176521,0.255429,0.0001,1e-05
103,577.271,0.0559311,0.0306324,0.233219,0.972768,0.675532,0.972768,0.873875,0.0575941,0.0161651,0.288194,0.0001,1e-05
104,582.892,0.0558542,0.0272609,0.24466,0.980047,0.777646,0.980047,0.880375,0.046497,0.0142025,0.212361,0.0001,1e-05
105,588.612,0.0605566,0.0236052,0.258936,0.981518,0.756482,0.981518,0.8605,0.0522277,0.0174651,0.231647,0.0001,1e-05
106,594.223,0.0645943,0.0240267,0.277638,0.979052,0.624716,0.979052,0.814375,0.0646612,0.0168027,0.338262,0.0001,1e-05
107,599.578,0.0680479,0.0210682,0.298014,0.967853,0.664651,0.967853,0.826625,0.0545181,0.0120201,0.277794,0.0001,1e-05
108,605.205,0.067379,0.0236878,0.332152,0.994293,0.751758,0.994293,0.818125,0.0599158,0.00780659,0.267043,0.0001,1e-05
109,610.875,0.0678602,0.0276407,0.296355,0.984937,0.794671,0.984937,0.869375,0.0502394,0.00783864,0.213165,0.0001,1e-05
110,616.382,0.0617896,0.0219511,0.272406,0.994528,0.789265,0.994528,0.855375,0.0499516,0.00751471,0.22169,0.0001,1e-05
111,622.14,0.0695893,0.0143394,0.296099,1,0.769214,1,0.8355,0.0526169,0.0079346,0.238908,0.0001,1e-05
112,627.738,0.064294,0.0186921,0.275571,1,0.733944,1,0.848,0.0563997,0.00682796,0.268978,0.0001,1e-05
113,633.399,0.067248,0.0129146,0.29518,1,0.686561,1,0.793625,0.0597377,0.00552197,0.295893,0.0001,1e-05
114,638.897,0.0744818,0.015904,0.342107,1,0.768115,1,0.823875,0.0481016,0.00547057,0.242486,0.0001,1e-05
115,644.512,0.0661442,0.0119494,0.291966,1,0.748005,1,0.846,0.0549054,0.00546096,0.24708,0.0001,1e-05
116,650.076,0.0670754,0.0122218,0.289219,0.998533,0.749887,0.998533,0.830625,0.0556351,0.00640671,0.236949,0.0001,1e-05
117,655.635,0.0704649,0.0163802,0.304102,1,0.776896,1,0.8455,0.049998,0.00525723,0.227012,0.0001,1e-05
118,661.076,0.0613526,0.0109353,0.268342,1,0.74761,1,0.824125,0.049125,0.00490852,0.241039,0.0001,1e-05
119,666.596,0.0628799,0.0114333,0.277568,1,0.743462,1,0.846625,0.0536704,0.0042566,0.246852,0.0001,1e-05
120,672.232,0.0666354,0.0168504,0.292766,1,0.665995,1,0.74225,0.0641015,0.00437319,0.334879,0.0001,1e-05
121,677.911,0.0613831,0.0146484,0.27,1,0.7743,1,0.848625,0.0453789,0.00429324,0.223849,0.0001,1e-05
122,683.658,0.0687937,0.0155208,0.323191,1,0.708761,1,0.784875,0.0615666,0.00430498,0.288238,0.0001,1e-05
123,688.992,0.0678656,0.010177,0.303885,1,0.683383,1,0.78,0.0604278,0.00454,0.296345,0.0001,1e-05
124,694.818,0.0553724,0.0191613,0.252323,0.999238,0.707486,0.999238,0.811875,0.067131,0.00514854,0.277135,0.0001,1e-05
125,700.369,0.0614757,0.0150339,0.274381,0.999238,0.722685,0.999238,0.801625,0.0543753,0.00602039,0.249718,0.0001,1e-05
126,705.92,0.0640804,0.012584,0.276005,1,0.769207,1,0.830375,0.0497493,0.00524592,0.221796,0.0001,1e-05
127,711.557,0.0606472,0.0138288,0.276817,1,0.784126,1,0.8335,0.048121,0.00494372,0.213118,0.0001,1e-05
128,717.142,0.063876,0.0149644,0.324656,1,0.614874,1,0.714625,0.0675165,0.00415901,0.363536,0.0001,1e-05
129,722.687,0.0828779,0.0185635,0.350217,1,0.711834,1,0.775625,0.0469607,0.00383082,0.275444,0.0001,1e-05
130,728.208,0.0657071,0.0100561,0.316258,1,0.68177,1,0.767875,0.0457326,0.00366272,0.273174,0.0001,1e-05
131,733.767,0.0594567,0.0143858,0.255163,1,0.793605,1,0.84825,0.0494526,0.00365095,0.202446,0.0001,1e-05
132,739.252,0.0643987,0.0118517,0.281897,1,0.710776,1,0.797875,0.0565996,0.00338327,0.295091,0.0001,1e-05
133,745.221,0.061335,0.00887055,0.26121,1,0.75729,1,0.824625,0.0505314,0.0032483,0.231127,0.0001,1e-05
134,750.827,0.0587148,0.00967982,0.241997,1,0.788869,1,0.836,0.0610446,0.00284374,0.229411,0.0001,1e-05
135,756.565,0.0612581,0.0072901,0.268497,1,0.732997,1,0.75925,0.067826,0.00270048,0.292839,0.0001,1e-05
136,762.034,0.0668614,0.0106658,0.292823,1,0.730592,1,0.803625,0.0568423,0.00288915,0.256777,0.0001,1e-05
137,767.54,0.065338,0.00669311,0.292532,1,0.696606,1,0.786875,0.0581748,0.00273207,0.27453,0.0001,1e-05
138,773.144,0.0605794,0.0077804,0.26198,1,0.656639,1,0.74675,0.0609778,0.00301402,0.332513,0.0001,1e-05
139,778.647,0.058845,0.00755534,0.239626,1,0.770985,1,0.81475,0.050571,0.00311495,0.241702,0.0001,1e-05
140,784.646,0.065231,0.0136814,0.295213,1,0.633761,1,0.722875,0.0635814,0.00305869,0.351423,0.0001,1e-05
141,790.01,0.062753,0.00618702,0.285538,1,0.742705,1,0.81,0.0524223,0.00306745,0.249005,0.0001,1e-05
142,795.888,0.0611405,0.00661664,0.246981,1,0.738035,1,0.7945,0.0663755,0.0027037,0.262917,0.0001,1e-05
143,801.443,0.0751282,0.0100446,0.271425,1,0.747891,1,0.817,0.0542219,0.00318041,0.230723,0.0001,1e-05
144,806.948,0.0625751,0.00580661,0.277293,1,0.632638,1,0.76725,0.0672376,0.00323645,0.334234,0.0001,1e-05
145,812.53,0.0625269,0.0103148,0.289536,1,0.774206,1,0.811625,0.0494604,0.00323932,0.241879,0.0001,1e-05
146,818.14,0.0625803,0.00846922,0.268017,1,0.801512,1,0.8545,0.0563726,0.00276477,0.23021,0.0001,1e-05
147,823.745,0.0602126,0.00885139,0.281108,1,0.722434,1,0.80675,0.0588649,0.00283272,0.281307,0.0001,1e-05
148,829.584,0.0586269,0.0111562,0.254335,0.995502,0.73918,0.995502,0.79425,0.0573341,0.00524171,0.273634,0.0001,1e-05
149,835.227,0.0627872,0.0101109,0.258207,0.995502,0.81275,0.995502,0.851125,0.0467242,0.00543049,0.200609,0.0001,1e-05
150,840.993,0.0623242,0.0119223,0.252121,1,0.795843,1,0.842625,0.0477673,0.00342305,0.20491,0.0001,1e-05
151,846.7,0.0540995,0.0120336,0.233721,0.999238,0.725551,0.999238,0.778375,0.0500185,0.00326053,0.259703,0.0001,1e-05
152,852.31,0.0523406,0.00906649,0.254977,0.999238,0.737065,0.999238,0.776125,0.0456376,0.00347731,0.2489,0.0001,1e-05
153,857.843,0.0540303,0.0066175,0.235304,0.999238,0.716062,0.999238,0.786,0.0577581,0.00448178,0.28236,0.0001,1e-05
154,863.439,0.0571651,0.00794265,0.246516,0.999238,0.761074,0.999238,0.804875,0.0475066,0.0033215,0.221379,0.0001,1e-05
155,869.332,0.0648825,0.00691386,0.280741,0.998533,0.63627,0.998533,0.73175,0.0619489,0.00401372,0.334554,0.0001,1e-05
156,875.14,0.0646964,0.00841588,0.335821,0.997741,0.739844,0.997741,0.8215,0.0554948,0.00356538,0.26243,0.0001,1e-05
157,880.874,0.0694201,0.00808602,0.281443,0.996477,0.751251,0.996477,0.792,0.0545323,0.0114873,0.251477,0.0001,1e-05
158,886.616,0.0649559,0.0127452,0.278063,1,0.678902,1,0.736625,0.0580391,0.00250303,0.317517,0.0001,1e-05
159,892.209,0.0622369,0.0110129,0.283167,0.999238,0.688659,0.999238,0.76475,0.0546382,0.00281988,0.300457,0.0001,1e-05
160,897.709,0.0677489,0.00698558,0.290814,0.999238,0.714867,0.999238,0.795125,0.0604345,0.00272216,0.316076,0.0001,1e-05
161,903.386,0.0598514,0.00480784,0.2661,1,0.752912,1,0.803125,0.0505594,0.00247153,0.249538,0.0001,1e-05
162,909.022,0.0593907,0.00499586,0.263965,1,0.721207,1,0.780625,0.0539365,0.00237727,0.265934,0.0001,1e-05
163,914.723,0.0592206,0.00499711,0.254587,1,0.745377,1,0.79625,0.0521289,0.00249904,0.25982,0.0001,1e-05
164,920.301,0.0581094,0.00934868,0.267841,1,0.627498,1,0.755875,0.0590205,0.0025545,0.302754,0.0001,1e-05
165,925.816,0.0574222,0.00466402,0.276326,1,0.779296,1,0.81475,0.0488275,0.0026087,0.229982,0.0001,1e-05
166,931.384,0.0590732,0.00632016,0.257514,1,0.73681,1,0.786625,0.0480867,0.00265862,0.249202,0.0001,1e-05
167,936.84,0.0549705,0.00688869,0.25943,1,0.698767,1,0.776875,0.0579925,0.00255544,0.288545,0.0001,1e-05
168,942.6,0.0656229,0.0123362,0.273959,1,0.801252,1,0.848875,0.0439379,0.00249347,0.197723,0.0001,1e-05
169,948.111,0.0598614,0.00517761,0.24514,0.999238,0.758816,0.999238,0.823875,0.0499866,0.00247793,0.236685,0.0001,1e-05
170,953.726,0.0560168,0.00741109,0.255996,1,0.686902,1,0.7565,0.0550566,0.00218036,0.28508,0.0001,1e-05
171,959.267,0.0635339,0.00722067,0.281876,1,0.683514,1,0.727125,0.0618109,0.00210096,0.324242,0.0001,1e-05
172,964.857,0.0541361,0.00481577,0.241414,1,0.711456,1,0.791125,0.0515751,0.00208749,0.26322,0.0001,1e-05
173,970.605,0.0506831,0.00725152,0.242596,1,0.758393,1,0.801375,0.0514027,0.00198439,0.231546,0.0001,1e-05
174,976.111,0.0567422,0.00430498,0.247065,0.998533,0.780769,0.998533,0.815,0.0512693,0.00518331,0.222163,0.0001,1e-05
175,981.947,0.0559548,0.00637359,0.234799,1,0.784781,1,0.834875,0.048246,0.00192682,0.209201,0.0001,1e-05
176,987.601,0.0484563,0.00628491,0.234995,1,0.64833,1,0.708625,0.0639874,0.00180848,0.353654,0.0001,1e-05
177,993.209,0.0622895,0.00880622,0.269255,0.998533,0.722221,0.998533,0.770875,0.0649143,0.00708348,0.301222,0.0001,1e-05
178,998.771,0.059302,0.00361977,0.259554,0.994323,0.744187,0.994323,0.804125,0.0594297,0.0133104,0.265959,0.0001,1e-05
179,1004.48,0.0598492,0.0047158,0.267153,0.9967,0.690007,0.9967,0.752125,0.0622925,0.0115438,0.288105,0.0001,1e-05
180,1010.13,0.060033,0.00547068,0.259166,0.999238,0.720971,0.999238,0.764875,0.0540814,0.0033849,0.258224,0.0001,1e-05
181,1015.82,0.0611579,0.0102037,0.279568,1,0.575406,1,0.71225,0.0771507,0.00199197,0.402541,0.0001,1e-05
182,1021.21,0.0689203,0.0037147,0.296793,0.9967,0.74354,0.9967,0.776625,0.0557181,0.0111696,0.261631,0.0001,1e-05
183,1026.75,0.0631229,0.00778369,0.281569,1,0.74162,1,0.795875,0.0550814,0.00173544,0.247267,0.0001,1e-05
184,1032.3,0.0588801,0.00489803,0.273823,1,0.689898,1,0.75075,0.0578272,0.00177368,0.300225,0.0001,1e-05
185,1037.96,0.0574676,0.00582397,0.2548,1,0.822016,1,0.871875,0.0458042,0.00170831,0.185494,0.0001,1e-05
186,1043.57,0.0532569,0.00384787,0.257775,1,0.772059,1,0.836625,0.0488368,0.00181408,0.213825,0.0001,1e-05
187,1049.29,0.0557357,0.00714093,0.229874,0.994583,0.753558,0.994583,0.81475,0.0539385,0.012349,0.241203,0.0001,1e-05
188,1054.99,0.0568604,0.00675641,0.25292,0.997269,0.772826,0.997269,0.83575,0.0524579,0.0115197,0.230714,0.0001,1e-05
189,1060.5,0.0564069,0.00368013,0.258535,0.995116,0.781846,0.995116,0.82375,0.0545552,0.0120589,0.225814,0.0001,1e-05
190,1066.19,0.0590421,0.0041831,0.260891,0.9967,0.770816,0.9967,0.820625,0.0545919,0.011489,0.228627,0.0001,1e-05
191,1072,0.0601696,0.00404746,0.27286,0.997269,0.73587,0.997269,0.8215,0.058439,0.0128581,0.246576,0.0001,1e-05
192,1077.74,0.0587863,0.00506341,0.262845,1,0.752359,1,0.83175,0.0542679,0.00214817,0.249529,0.0001,1e-05
193,1083.44,0.0669847,0.00856789,0.278475,1,0.671605,1,0.799625,0.0627504,0.00193447,0.337248,0.0001,1e-05
194,1089.13,0.0659091,0.00705225,0.316492,1,0.663558,1,0.792625,0.0603015,0.002318,0.318099,0.0001,1e-05
195,1094.77,0.063004,0.00666803,0.306554,1,0.726988,1,0.81475,0.0624417,0.0024168,0.267841,0.0001,1e-05
196,1100.4,0.0591131,0.00893959,0.267743,0.986712,0.766576,0.986712,0.8235,0.0550304,0.0119744,0.228624,0.0001,1e-05
197,1106.2,0.0520507,0.00482656,0.250457,1,0.770607,1,0.816125,0.055579,0.00196493,0.246842,0.0001,1e-05
198,1111.76,0.0510991,0.00435316,0.220884,1,0.804891,1,0.8335,0.0451723,0.00183475,0.202743,0.0001,1e-05
199,1117.32,0.0464045,0.00490987,0.218749,1,0.81466,1,0.844875,0.0479631,0.00165447,0.203487,0.0001,1e-05
200,1123.5,0.0492859,0.00528045,0.217648,0.996949,0.80276,0.996949,0.85025,0.0464432,0.00455884,0.196704,1e-05,1e-06
201,1129.18,0.0525365,0.0050833,0.219803,0.996949,0.821766,0.996949,0.863625,0.0448269,0.00429443,0.186297,1e-05,1e-06
202,1134.76,0.0517543,0.00651435,0.218582,0.996949,0.825845,0.996949,0.859625,0.0431637,0.00455651,0.177819,1e-05,1e-06
203,1140.6,0.0482067,0.00538307,0.197008,0.995365,0.820323,0.995365,0.859375,0.0445027,0.00392094,0.185547,1e-05,1e-06
204,1146.26,0.0465433,0.0043578,0.192326,0.997878,0.823734,0.997878,0.8625,0.042046,0.0123776,0.17653,1e-05,1e-06
