epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
86,333.89,0.0510166,0.173779,0.180447,0.173223,0.105149,0.173223,0.85225,0.0364687,0.195362,0.166021,0.0001,1e-05
87,337.848,0.0388637,0.173758,0.156005,0.179417,0.119208,0.179417,0.877875,0.0336694,0.199151,0.141555,0.0001,1e-05
88,341.774,0.0481513,0.175162,0.176203,0.198029,0.126836,0.198029,0.838875,0.0413257,0.192813,0.16483,0.0001,1e-05
89,345.68,0.0529942,0.170893,0.219372,0.211272,0.117282,0.211272,0.817625,0.0421743,0.19306,0.184363,0.0001,1e-05
90,349.547,0.0648584,0.167858,0.224209,0.17158,0.104681,0.17158,0.850625,0.0394175,0.198061,0.172046,0.0001,1e-05
91,353.655,0.0531666,0.172443,0.206593,0.168736,0.0930568,0.168736,0.77175,0.0504219,0.195894,0.231837,0.0001,1e-05
92,357.594,0.0467775,0.178856,0.192836,0.220924,0.129495,0.220924,0.865625,0.0383396,0.191079,0.158275,0.0001,1e-05
93,361.636,0.0490058,0.17626,0.182798,0.198668,0.140909,0.198668,0.8465,0.042767,0.189222,0.188572,0.0001,1e-05
94,365.622,0.0676602,0.178275,0.216714,0.172136,0.129227,0.172136,0.863125,0.0374601,0.188616,0.162752,0.0001,1e-05
95,369.659,0.0519571,0.182329,0.187894,0.17173,0.112538,0.17173,0.851625,0.0399886,0.197129,0.159463,0.0001,1e-05
96,373.576,0.0378834,0.179126,0.158487,0.172761,0.11049,0.172761,0.86275,0.0356635,0.197325,0.146461,0.0001,1e-05
97,377.523,0.0372272,0.184616,0.166115,0.171658,0.109661,0.171658,0.85075,0.037372,0.196572,0.15505,0.0001,1e-05
98,381.566,0.048494,0.192261,0.179649,0.148707,0.0839434,0.148707,0.837375,0.0430748,0.206108,0.170802,0.0001,1e-05
99,385.425,0.0468046,0.19191,0.183735,0.150077,0.0901844,0.150077,0.851375,0.0381107,0.202204,0.160709,0.0001,1e-05
100,389.732,0.0403047,0.196121,0.15449,0.15496,0.0991368,0.15496,0.796875,0.0375019,0.202159,0.178617,0.0001,1e-05
101,393.701,0.0461729,0.189942,0.194079,0.123429,0.0868547,0.123429,0.86875,0.0376195,0.203239,0.150248,0.0001,1e-05
102,397.762,0.048031,0.196209,0.188567,0.123373,0.0830206,0.123373,0.841125,0.0424675,0.206358,0.171543,0.0001,1e-05
103,401.65,0.0531883,0.200599,0.190734,0.146426,0.0852661,0.146426,0.835125,0.0343651,0.203866,0.14919,0.0001,1e-05
104,405.444,0.0457326,0.202068,0.173346,0.132791,0.091702,0.132791,0.841125,0.0366704,0.195043,0.158777,0.0001,1e-05
105,409.516,0.0460307,0.191097,0.181833,0.135495,0.0939343,0.135495,0.84175,0.0368288,0.206933,0.164976,0.0001,1e-05
106,413.422,0.0396378,0.190394,0.162669,0.180448,0.124947,0.180448,0.8785,0.0292129,0.199489,0.128351,0.0001,1e-05
107,417.434,0.0382511,0.189417,0.1425,0.1857,0.136325,0.1857,0.883,0.0347493,0.189428,0.138393,0.0001,1e-05
108,421.323,0.0700889,0.175409,0.229001,0.216878,0.119928,0.216878,0.82925,0.0480111,0.186705,0.197403,0.0001,1e-05
109,425.208,0.0689154,0.178215,0.271729,0.23185,0.141157,0.23185,0.8255,0.0551973,0.172338,0.210016,0.0001,1e-05
110,429.265,0.0587899,0.166095,0.199766,0.182187,0.11734,0.182187,0.87275,0.0397465,0.181841,0.15967,0.0001,1e-05
111,433.252,0.0562469,0.179943,0.202199,0.183255,0.11322,0.183255,0.8465,0.0504529,0.194392,0.183636,0.0001,1e-05
112,437.222,0.102991,0.191091,0.239531,0.193961,0.138053,0.193961,0.85225,0.0403444,0.195065,0.16452,0.0001,1e-05
113,441.094,0.0426283,0.181288,0.163834,0.184921,0.122087,0.184921,0.842625,0.0365498,0.189689,0.158799,0.0001,1e-05
114,445.209,0.0512991,0.187472,0.19898,0.183414,0.12669,0.183414,0.84825,0.0400669,0.194488,0.168269,0.0001,1e-05
115,449.154,0.0389229,0.193192,0.147836,0.157071,0.0825353,0.157071,0.8195,0.0459571,0.203738,0.176654,0.0001,1e-05
116,453.099,0.103822,0.196376,0.254796,0.145793,0.0833029,0.145793,0.825875,0.0335155,0.202811,0.144232,0.0001,1e-05
117,457.088,0.0392596,0.192539,0.156536,0.173982,0.113887,0.173982,0.834875,0.0355824,0.196542,0.157131,0.0001,1e-05
118,460.938,0.04334,0.187159,0.175055,0.172485,0.137219,0.172485,0.851375,0.0383743,0.203049,0.152936,0.0001,1e-05
119,464.986,0.0458152,0.184231,0.166123,0.174051,0.139017,0.174051,0.855375,0.0350184,0.190457,0.151216,0.0001,1e-05
120,468.907,0.0479508,0.178004,0.176345,0.176389,0.114877,0.176389,0.7715,0.0614424,0.185259,0.214713,0.0001,1e-05
121,472.956,0.0462027,0.184377,0.178261,0.182467,0.128027,0.182467,0.86875,0.0368349,0.195302,0.157054,0.0001,1e-05
122,476.878,0.044325,0.182081,0.166494,0.178376,0.115945,0.178376,0.85575,0.0386398,0.19441,0.170453,0.0001,1e-05
123,480.842,0.0410874,0.186188,0.17245,0.194979,0.118125,0.194979,0.85575,0.0378562,0.193609,0.161294,0.0001,1e-05
124,484.691,0.0403697,0.190243,0.159102,0.198631,0.124508,0.198631,0.86275,0.0369594,0.209075,0.161558,0.0001,1e-05
125,488.605,0.0414384,0.188152,0.158382,0.209623,0.129175,0.209623,0.8665,0.0397089,0.201544,0.161071,0.0001,1e-05
126,492.45,0.0441811,0.188516,0.164894,0.217491,0.116132,0.217491,0.862,0.0402543,0.186519,0.175044,0.0001,1e-05
127,496.345,0.0459034,0.19191,0.173669,0.171594,0.114736,0.171594,0.858,0.0488741,0.195805,0.170875,0.0001,1e-05
128,500.352,0.0403343,0.181105,0.155883,0.179353,0.123838,0.179353,0.779875,0.0441194,0.190384,0.209144,0.0001,1e-05
129,504.174,0.0625333,0.186348,0.227644,0.214491,0.145623,0.214491,0.8045,0.0484961,0.175611,0.203488,0.0001,1e-05
130,508.119,0.0446505,0.17787,0.146566,0.203677,0.145684,0.203677,0.86425,0.040881,0.190842,0.160809,0.0001,1e-05
131,511.96,0.042995,0.1843,0.161475,0.24447,0.184086,0.24447,0.877,0.0405118,0.179313,0.162222,0.0001,1e-05
132,515.857,0.0442108,0.177402,0.174025,0.220623,0.13273,0.220623,0.7675,0.0529238,0.183454,0.221009,0.0001,1e-05
133,520.111,0.0518838,0.174333,0.188037,0.23527,0.143417,0.23527,0.848625,0.0404144,0.198096,0.165406,0.0001,1e-05
134,524.101,0.0509842,0.18064,0.170626,0.235821,0.113197,0.235821,0.79675,0.0467265,0.201026,0.204991,0.0001,1e-05
135,528.088,0.0582142,0.182315,0.23335,0.248527,0.137957,0.248527,0.855875,0.0424646,0.183956,0.169648,0.0001,1e-05
136,531.958,0.062673,0.178411,0.191547,0.230897,0.123536,0.230897,0.84,0.0460595,0.18844,0.192771,0.0001,1e-05
137,535.996,0.0555596,0.182007,0.218259,0.199442,0.116362,0.199442,0.84125,0.0366462,0.202664,0.156016,0.0001,1e-05
138,539.949,0.050162,0.187178,0.194417,0.216829,0.130658,0.216829,0.8785,0.0357947,0.191408,0.144918,0.0001,1e-05
139,543.856,0.0554799,0.19041,0.184842,0.249389,0.143853,0.249389,0.86725,0.0441309,0.186425,0.170579,0.0001,1e-05
140,548.121,0.0470761,0.177958,0.15628,0.234892,0.152686,0.234892,0.87325,0.0420894,0.182323,0.158301,0.0001,1e-05
141,552.087,0.0406527,0.180461,0.152263,0.234274,0.144916,0.234274,0.8605,0.0393867,0.192993,0.151212,0.0001,1e-05
142,556.106,0.0416141,0.183466,0.153595,0.197858,0.144382,0.197858,0.84775,0.0434935,0.176685,0.191836,0.0001,1e-05
143,559.967,0.0384289,0.179933,0.16055,0.227888,0.150285,0.227888,0.818125,0.0566758,0.168432,0.226929,0.0001,1e-05
144,563.834,0.0447965,0.165189,0.169222,0.260722,0.158442,0.260722,0.80275,0.0561635,0.175087,0.239811,0.0001,1e-05
145,567.822,0.0557185,0.169516,0.198352,0.268934,0.174871,0.268934,0.816875,0.0590544,0.166335,0.225534,0.0001,1e-05
146,571.713,0.0499791,0.166628,0.169597,0.274617,0.18521,0.274617,0.837125,0.0402021,0.189554,0.170828,0.0001,1e-05
147,575.786,0.0498319,0.172091,0.1717,0.231095,0.152547,0.231095,0.86225,0.0373799,0.2017,0.158653,0.0001,1e-05
148,579.809,0.053074,0.176228,0.195336,0.273592,0.186528,0.273592,0.824625,0.0619525,0.175391,0.225246,0.0001,1e-05
149,583.784,0.0563822,0.16841,0.205044,0.291101,0.204709,0.291101,0.805,0.0600655,0.149369,0.229354,0.0001,1e-05
150,587.796,0.0553291,0.160607,0.184524,0.332565,0.187834,0.332565,0.867875,0.0436087,0.173716,0.179758,0.0001,1e-05
151,591.828,0.0430389,0.163551,0.154728,0.340566,0.182107,0.340566,0.872125,0.0407005,0.178925,0.17118,0.0001,1e-05
152,595.784,0.0772894,0.153423,0.23951,0.376553,0.217972,0.376553,0.843375,0.0585935,0.149152,0.231477,0.0001,1e-05
153,599.721,0.0455962,0.143025,0.178216,0.398861,0.262666,0.398861,0.855625,0.0498041,0.139775,0.195546,0.0001,1e-05
154,603.877,0.0605154,0.154832,0.223762,0.386979,0.235813,0.386979,0.844,0.0470493,0.147878,0.192735,0.0001,1e-05
155,607.866,0.049321,0.137844,0.182791,0.362976,0.26185,0.362976,0.867625,0.0556765,0.137325,0.199726,0.0001,1e-05
156,612.15,0.0617784,0.131093,0.192308,0.367368,0.286178,0.367368,0.873,0.0497116,0.125865,0.199611,0.0001,1e-05
157,616.157,0.0721521,0.131945,0.252684,0.403331,0.293995,0.403331,0.84775,0.0573922,0.124357,0.221346,0.0001,1e-05
158,620.161,0.0699676,0.138007,0.246601,0.413099,0.27402,0.413099,0.8125,0.0678135,0.120604,0.256128,0.0001,1e-05
159,624.162,0.0563103,0.121575,0.208227,0.455675,0.3346,0.455675,0.873375,0.0481912,0.120965,0.185412,0.0001,1e-05
160,628.076,0.0579946,0.132357,0.197903,0.470562,0.320768,0.470562,0.821,0.0589515,0.122709,0.253724,0.0001,1e-05
161,632.247,0.0616642,0.123499,0.221776,0.491478,0.35434,0.491478,0.799375,0.0713745,0.124209,0.264722,0.0001,1e-05
162,636.252,0.0635751,0.115158,0.239217,0.497675,0.347365,0.497675,0.822125,0.0650022,0.124153,0.268069,0.0001,1e-05
163,640.276,0.0594867,0.123125,0.202048,0.510159,0.364048,0.510159,0.849125,0.0647492,0.105309,0.261687,0.0001,1e-05
164,644.081,0.0540461,0.122708,0.199883,0.473201,0.314978,0.473201,0.840625,0.0642009,0.111614,0.253457,0.0001,1e-05
165,647.942,0.0623795,0.12437,0.217303,0.53455,0.356547,0.53455,0.842,0.0727796,0.105933,0.266631,0.0001,1e-05
166,652.061,0.0607961,0.116611,0.20725,0.505503,0.368794,0.505503,0.863375,0.0633052,0.0990237,0.221744,0.0001,1e-05
167,655.98,0.062236,0.110873,0.234193,0.505762,0.351577,0.505762,0.850875,0.0640422,0.0997522,0.245665,0.0001,1e-05
168,660.029,0.067253,0.107315,0.21718,0.517486,0.360761,0.517486,0.87075,0.0675308,0.101679,0.2638,0.0001,1e-05
169,663.983,0.0612773,0.117526,0.220074,0.530734,0.36216,0.530734,0.888125,0.0540669,0.10091,0.214502,0.0001,1e-05
170,668.034,0.0610831,0.11492,0.229092,0.51611,0.393729,0.51611,0.86475,0.051365,0.0995846,0.202853,0.0001,1e-05
171,672.002,0.0605624,0.115629,0.209572,0.566837,0.369614,0.566837,0.865375,0.0575691,0.100543,0.216036,0.0001,1e-05
172,676.121,0.065512,0.106659,0.247539,0.579513,0.41624,0.579513,0.900875,0.0544211,0.0944298,0.193396,0.0001,1e-05
173,680.192,0.0605342,0.108838,0.224661,0.553993,0.364757,0.553993,0.881,0.0735971,0.102478,0.238881,0.0001,1e-05
174,684.151,0.0523383,0.113692,0.182274,0.532464,0.396732,0.532464,0.894625,0.0636022,0.0938552,0.211231,0.0001,1e-05
175,688.236,0.0503546,0.117675,0.20458,0.504377,0.358454,0.504377,0.856,0.0545944,0.103255,0.219714,0.0001,1e-05
176,692.209,0.0603866,0.111771,0.229779,0.501805,0.362514,0.501805,0.829625,0.0600775,0.104957,0.221559,0.0001,1e-05
177,696.095,0.0554091,0.11755,0.185378,0.536809,0.390604,0.536809,0.86575,0.0525845,0.102417,0.211806,0.0001,1e-05
178,700.142,0.0609589,0.105419,0.212771,0.53881,0.364188,0.53881,0.80225,0.0661167,0.10058,0.296622,0.0001,1e-05
179,704.046,0.0558582,0.107926,0.205974,0.554928,0.364358,0.554928,0.830375,0.0703177,0.0994145,0.270216,0.0001,1e-05
180,708.157,0.0713946,0.110224,0.257519,0.566047,0.400401,0.566047,0.887875,0.0559427,0.100981,0.216346,0.0001,1e-05
181,712.107,0.067706,0.114252,0.229458,0.567029,0.428239,0.567029,0.85975,0.0496419,0.0964451,0.221665,0.0001,1e-05
182,716.108,0.0540555,0.0998745,0.208826,0.575393,0.391973,0.575393,0.883,0.0586306,0.100071,0.223851,0.0001,1e-05
183,720.074,0.0642006,0.111175,0.256262,0.550745,0.347386,0.550745,0.84775,0.0643333,0.101169,0.285968,0.0001,1e-05
184,724.059,0.0609599,0.101854,0.201349,0.591609,0.406526,0.591609,0.889,0.051861,0.101707,0.219678,0.0001,1e-05
185,727.994,0.0487907,0.104819,0.170685,0.631379,0.448258,0.631379,0.883,0.0532364,0.0954648,0.193518,0.0001,1e-05
186,731.875,0.0600081,0.107494,0.204462,0.636667,0.449537,0.636667,0.888375,0.0487815,0.0958691,0.173006,0.0001,1e-05
187,736.011,0.0609881,0.109048,0.207275,0.64281,0.476779,0.64281,0.88375,0.0549928,0.0884287,0.199494,0.0001,1e-05
188,740.075,0.0620985,0.102095,0.214879,0.656538,0.462052,0.656538,0.862125,0.0581486,0.0899734,0.22666,0.0001,1e-05
189,744.043,0.0491139,0.109051,0.212832,0.651113,0.442281,0.651113,0.846625,0.0610892,0.0918169,0.245243,0.0001,1e-05
190,747.885,0.0632572,0.0964177,0.221606,0.641977,0.428713,0.641977,0.84675,0.0630466,0.0865985,0.240276,0.0001,1e-05
191,751.912,0.0596901,0.0923032,0.232812,0.620039,0.433823,0.620039,0.849375,0.0541109,0.0895835,0.20933,0.0001,1e-05
192,756.047,0.0555007,0.0980634,0.203642,0.600721,0.393231,0.600721,0.8545,0.0618795,0.0930552,0.239633,0.0001,1e-05
193,760.038,0.0892744,0.116567,0.241285,0.611251,0.394899,0.611251,0.859875,0.0626289,0.0939143,0.244432,0.0001,1e-05
194,764.046,0.0503376,0.106379,0.191477,0.608632,0.43188,0.608632,0.87275,0.0531944,0.0912812,0.213085,0.0001,1e-05
195,767.977,0.0521621,0.0981911,0.190876,0.635646,0.442223,0.635646,0.865875,0.0530515,0.0903292,0.192075,0.0001,1e-05
196,772.076,0.0613017,0.0970133,0.210403,0.652334,0.471854,0.652334,0.858625,0.0588494,0.0873924,0.223179,0.0001,1e-05
197,776.045,0.0586896,0.103812,0.205409,0.650675,0.475843,0.650675,0.863375,0.057201,0.0843755,0.242863,0.0001,1e-05
198,779.94,0.0522651,0.101603,0.19789,0.694453,0.511655,0.694453,0.878125,0.0502085,0.0852734,0.19254,0.0001,1e-05
199,784.091,0.0602974,0.0926607,0.212884,0.74474,0.456381,0.74474,0.849125,0.0579254,0.0888868,0.228081,0.0001,1e-05
200,788.445,0.0663792,0.0927335,0.262854,0.784321,0.543502,0.784321,0.86675,0.0613994,0.0792971,0.224963,1e-05,1e-06
