epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
14,77.3334,0.0506385,0.228947,0.198878,0.0695344,0.0447352,0.0695344,0.8085,0.0447588,0.230394,0.190776,0.0001,1e-05
15,82.889,0.0571935,0.230162,0.211125,0.0560243,0.028299,0.0560243,0.6715,0.0950365,0.227954,0.3715,0.0001,1e-05
16,88.302,0.0685209,0.229674,0.242692,0.0728715,0.0323722,0.0728715,0.752625,0.0554965,0.227106,0.236569,0.0001,1e-05
17,93.9765,0.0493042,0.226757,0.194425,0.0712445,0.0456538,0.0712445,0.789125,0.0472132,0.222508,0.207572,0.0001,1e-05
18,99.6689,0.056786,0.226199,0.202576,0.105317,0.0551006,0.105317,0.779625,0.0471688,0.220146,0.192762,0.0001,1e-05
19,105.389,0.0529437,0.222697,0.203075,0.100106,0.0640358,0.100106,0.750375,0.0606805,0.216647,0.247194,0.0001,1e-05
20,110.897,0.0529213,0.218336,0.211912,0.0793336,0.047927,0.0793336,0.72925,0.0724398,0.219102,0.269315,0.0001,1e-05
21,116.517,0.0498906,0.221982,0.188599,0.107548,0.0553202,0.107548,0.791625,0.0429314,0.219672,0.193082,0.0001,1e-05
22,122.224,0.055936,0.219577,0.202274,0.110277,0.0480699,0.110277,0.81825,0.0527506,0.215337,0.203975,0.0001,1e-05
23,128.048,0.0473674,0.217324,0.180301,0.0722848,0.0458957,0.0722848,0.85825,0.0381488,0.21329,0.157972,0.0001,1e-05
24,133.823,0.0754901,0.217232,0.219597,0.0955169,0.0538844,0.0955169,0.75175,0.0628892,0.214643,0.256986,0.0001,1e-05
25,139.393,0.0545981,0.216781,0.191568,0.0931513,0.0557804,0.0931513,0.799375,0.0412216,0.21381,0.180781,0.0001,1e-05
26,144.798,0.0485244,0.215106,0.18878,0.0837979,0.0459675,0.0837979,0.80225,0.0408834,0.214319,0.185685,0.0001,1e-05
27,150.343,0.0645322,0.218876,0.218119,0.103821,0.0539928,0.103821,0.847375,0.0434618,0.209696,0.18636,0.0001,1e-05
28,155.885,0.0439489,0.208219,0.168474,0.108825,0.050501,0.108825,0.885,0.0318834,0.211851,0.135057,0.0001,1e-05
29,161.43,0.0506935,0.210126,0.188312,0.0941751,0.0404474,0.0941751,0.79775,0.0710495,0.210144,0.239107,0.0001,1e-05
30,167.223,0.0514321,0.213961,0.192102,0.0831422,0.0433069,0.0831422,0.830125,0.0384737,0.213192,0.169068,0.0001,1e-05
31,172.895,0.0549588,0.212781,0.189234,0.10476,0.0408385,0.10476,0.841,0.0382226,0.209875,0.162016,0.0001,1e-05
32,178.557,0.0563222,0.211657,0.187142,0.0676806,0.0284691,0.0676806,0.84375,0.0365701,0.212484,0.160093,0.0001,1e-05
33,184.241,0.0736307,0.216691,0.253814,0.0709512,0.0317431,0.0709512,0.750125,0.0765397,0.213315,0.244803,0.0001,1e-05
34,189.903,0.0539811,0.212528,0.194289,0.111861,0.0541291,0.111861,0.8525,0.0354889,0.209894,0.165435,0.0001,1e-05
35,195.392,0.0472549,0.211184,0.184736,0.16185,0.0739827,0.16185,0.832875,0.043721,0.20898,0.183938,0.0001,1e-05
36,200.985,0.0442239,0.20957,0.17298,0.0680925,0.0454263,0.0680925,0.797875,0.0406495,0.209972,0.175346,0.0001,1e-05
37,206.596,0.0548886,0.209258,0.204519,0.102186,0.0569377,0.102186,0.877,0.0327791,0.20808,0.134993,0.0001,1e-05
38,212.209,0.0478699,0.209023,0.17077,0.0954747,0.0616267,0.0954747,0.760375,0.0441517,0.206598,0.183634,0.0001,1e-05
39,217.638,0.0616921,0.205457,0.211626,0.13551,0.0936827,0.13551,0.78425,0.0551092,0.205345,0.217899,0.0001,1e-05
40,223.468,0.0474006,0.202847,0.175688,0.0927852,0.0629111,0.0927852,0.83975,0.0369889,0.204917,0.153986,0.0001,1e-05
41,229.285,0.0468881,0.204913,0.175033,0.0846437,0.0542225,0.0846437,0.857375,0.0395405,0.209504,0.147436,0.0001,1e-05
42,234.892,0.0440789,0.203797,0.162354,0.10265,0.0558618,0.10265,0.8535,0.0358228,0.202467,0.157787,0.0001,1e-05
43,240.394,0.0560176,0.204697,0.188115,0.100813,0.0677611,0.100813,0.813,0.0466246,0.206162,0.19065,0.0001,1e-05
44,246.098,0.0400091,0.208327,0.158247,0.0891427,0.0555878,0.0891427,0.8005,0.0422752,0.212093,0.173497,0.0001,1e-05
45,251.687,0.0488359,0.206248,0.18281,0.0907494,0.0625969,0.0907494,0.875375,0.0301867,0.205659,0.126605,0.0001,1e-05
46,257.345,0.0432418,0.205212,0.17789,0.101509,0.0561761,0.101509,0.891,0.0275781,0.202443,0.122195,0.0001,1e-05
47,262.895,0.0549587,0.20811,0.180622,0.0739938,0.0452365,0.0739938,0.853375,0.0416985,0.206653,0.15634,0.0001,1e-05
48,268.325,0.0451094,0.206342,0.165507,0.0757925,0.0501665,0.0757925,0.837875,0.0304473,0.20475,0.136275,0.0001,1e-05
49,273.908,0.0465741,0.205765,0.165232,0.0954125,0.0614381,0.0954125,0.863125,0.030023,0.203652,0.143413,0.0001,1e-05
50,279.515,0.0405218,0.202709,0.167463,0.0831476,0.0536963,0.0831476,0.838125,0.0335702,0.205752,0.146637,0.0001,1e-05
51,285.042,0.0417498,0.200236,0.156567,0.110884,0.0755115,0.110884,0.868125,0.0487569,0.199675,0.166674,0.0001,1e-05
52,290.82,0.0410708,0.196501,0.153959,0.11975,0.0870734,0.11975,0.867875,0.0382235,0.19537,0.165775,0.0001,1e-05
53,296.393,0.0374273,0.1948,0.151342,0.134485,0.0837546,0.134485,0.86,0.0322484,0.197152,0.134293,0.0001,1e-05
54,302.012,0.0389321,0.196397,0.162612,0.116684,0.0852095,0.116684,0.910625,0.0298874,0.20164,0.110352,0.0001,1e-05
55,307.718,0.0399936,0.202414,0.15499,0.103451,0.0705793,0.103451,0.860875,0.0315425,0.202963,0.147919,0.0001,1e-05
56,313.422,0.0454596,0.199978,0.17216,0.120463,0.0748344,0.120463,0.831,0.0378172,0.205088,0.166091,0.0001,1e-05
57,319.062,0.0451609,0.202578,0.169395,0.10798,0.07312,0.10798,0.893875,0.0303574,0.200536,0.120564,0.0001,1e-05
58,324.699,0.0477238,0.198395,0.164805,0.131927,0.0935665,0.131927,0.8475,0.0359679,0.198616,0.149007,0.0001,1e-05
59,330.176,0.0485569,0.2003,0.180078,0.150893,0.0981272,0.150893,0.891875,0.0313427,0.19594,0.131914,0.0001,1e-05
60,335.744,0.0427174,0.200434,0.163737,0.123558,0.0921611,0.123558,0.88875,0.0317304,0.197161,0.127897,0.0001,1e-05
61,341.16,0.0435788,0.200199,0.167083,0.170966,0.102818,0.170966,0.885,0.0439995,0.185136,0.165221,0.0001,1e-05
62,346.753,0.0444339,0.192865,0.169735,0.178015,0.117164,0.178015,0.92,0.0298397,0.18696,0.122553,0.0001,1e-05
63,352.27,0.0441684,0.191498,0.180643,0.156098,0.0865113,0.156098,0.8065,0.0538945,0.185363,0.204862,0.0001,1e-05
64,357.9,0.0503973,0.18291,0.193612,0.135384,0.0825098,0.135384,0.871375,0.0354735,0.179847,0.143389,0.0001,1e-05
65,363.227,0.0464614,0.184876,0.177098,0.143022,0.0787609,0.143022,0.83675,0.0529523,0.192074,0.198729,0.0001,1e-05
66,368.835,0.0422476,0.18958,0.165889,0.141497,0.0787867,0.141497,0.8815,0.0367879,0.195677,0.145002,0.0001,1e-05
67,374.46,0.0399999,0.184388,0.151286,0.15929,0.0945876,0.15929,0.896625,0.0343099,0.18281,0.125791,0.0001,1e-05
68,379.882,0.0450515,0.175249,0.168468,0.182599,0.125885,0.182599,0.914375,0.0330944,0.159066,0.135502,0.0001,1e-05
69,385.412,0.054445,0.178184,0.186845,0.214919,0.121641,0.214919,0.849125,0.038677,0.194412,0.146406,0.0001,1e-05
70,391.016,0.0519907,0.179635,0.196807,0.23958,0.136851,0.23958,0.786,0.0549293,0.188149,0.234753,0.0001,1e-05
71,396.678,0.0525526,0.176078,0.185493,0.243687,0.153277,0.243687,0.871375,0.0372826,0.167025,0.1648,0.0001,1e-05
72,402.266,0.0507063,0.156303,0.194981,0.48898,0.293819,0.48898,0.870875,0.0461185,0.149474,0.192877,0.0001,1e-05
73,407.835,0.0649233,0.139557,0.228466,0.503923,0.336412,0.503923,0.894625,0.0428555,0.127513,0.190053,0.0001,1e-05
74,413.535,0.0498614,0.13039,0.18975,0.465845,0.339011,0.465845,0.914625,0.0514137,0.122843,0.194683,0.0001,1e-05
75,419.139,0.0614809,0.14047,0.221996,0.517984,0.374478,0.517984,0.89525,0.0519258,0.125741,0.202528,0.0001,1e-05
76,424.794,0.0707958,0.144116,0.240807,0.537261,0.3323,0.537261,0.835,0.0574769,0.12104,0.251731,0.0001,1e-05
77,430.419,0.0634262,0.125152,0.219707,0.543013,0.392629,0.543013,0.912625,0.0509272,0.101696,0.18904,0.0001,1e-05
78,436.141,0.0605678,0.120125,0.234218,0.557665,0.33455,0.557665,0.858125,0.0674901,0.104758,0.275768,0.0001,1e-05
79,441.766,0.0676681,0.122231,0.22536,0.632733,0.411615,0.632733,0.85475,0.0584209,0.101379,0.202435,0.0001,1e-05
80,447.315,0.0627571,0.113473,0.223814,0.666254,0.446754,0.666254,0.902875,0.0626157,0.0966367,0.199103,0.0001,1e-05
81,453.099,0.0712287,0.108272,0.246126,0.687819,0.469835,0.687819,0.859,0.0531252,0.0886333,0.20086,0.0001,1e-05
82,458.875,0.0676254,0.101715,0.232121,0.61513,0.436463,0.61513,0.8555,0.054418,0.0956958,0.205762,0.0001,1e-05
83,464.489,0.0679993,0.103356,0.223095,0.622843,0.465696,0.622843,0.894,0.0480702,0.0798853,0.192487,0.0001,1e-05
84,470.119,0.0632668,0.101301,0.226057,0.666906,0.474037,0.666906,0.859625,0.0589128,0.0754719,0.240566,0.0001,1e-05
85,475.802,0.0620799,0.0913886,0.222757,0.686377,0.515095,0.686377,0.8955,0.0443756,0.0831877,0.178915,0.0001,1e-05
86,481.488,0.0648031,0.0915225,0.228274,0.675735,0.461683,0.675735,0.894,0.0742417,0.0805875,0.247795,0.0001,1e-05
87,487.371,0.0627041,0.0845779,0.226809,0.741905,0.524757,0.741905,0.858375,0.0511836,0.0735006,0.211336,0.0001,1e-05
88,493.033,0.0624191,0.0877493,0.239552,0.725825,0.440293,0.725825,0.830125,0.0611835,0.0731423,0.269157,0.0001,1e-05
89,498.917,0.0680778,0.0793076,0.256494,0.769466,0.548716,0.769466,0.89375,0.0546776,0.0663461,0.220704,0.0001,1e-05
90,504.507,0.0684253,0.0814174,0.244197,0.77002,0.555389,0.77002,0.888,0.0512771,0.0623407,0.19952,0.0001,1e-05
91,510.484,0.0638694,0.0794633,0.246493,0.808927,0.560951,0.808927,0.874375,0.0594872,0.0470376,0.277557,0.0001,1e-05
92,516.02,0.064763,0.0662718,0.250637,0.874268,0.55584,0.874268,0.836,0.0648091,0.0650102,0.281083,0.0001,1e-05
93,521.71,0.0683645,0.0656299,0.25891,0.865037,0.655072,0.865037,0.9,0.0604024,0.0436465,0.256672,0.0001,1e-05
94,527.423,0.0645595,0.0541996,0.260836,0.847714,0.607586,0.847714,0.85625,0.0677385,0.0490374,0.26521,0.0001,1e-05
95,532.963,0.0706215,0.0591191,0.275113,0.863829,0.644752,0.863829,0.882375,0.0622635,0.031335,0.290734,0.0001,1e-05
96,539.01,0.0577545,0.0524906,0.245703,0.850822,0.653149,0.850822,0.896375,0.0478722,0.0293683,0.2071,0.0001,1e-05
97,544.627,0.0613123,0.0501228,0.276176,0.795275,0.563475,0.795275,0.874125,0.0521284,0.0339689,0.254793,0.0001,1e-05
98,550.322,0.0628187,0.0520432,0.253594,0.784013,0.555022,0.784013,0.857625,0.0595144,0.0282025,0.278098,0.0001,1e-05
99,555.935,0.0649829,0.0470943,0.258405,0.825629,0.642348,0.825629,0.88725,0.0459063,0.0223045,0.205409,0.0001,1e-05
100,561.899,0.0699063,0.0482059,0.275965,0.835885,0.587828,0.835885,0.880375,0.0597007,0.0256144,0.271526,0.0001,1e-05
101,567.509,0.0640395,0.0350867,0.273777,0.859539,0.619916,0.859539,0.861375,0.0536157,0.0192481,0.265865,0.0001,1e-05
102,573.083,0.0578583,0.0318364,0.259275,0.86444,0.613821,0.86444,0.8685,0.0507534,0.0187749,0.240749,0.0001,1e-05
103,578.897,0.0596552,0.0315536,0.241128,0.876201,0.653861,0.876201,0.867,0.0472379,0.0181119,0.221185,0.0001,1e-05
104,584.526,0.0580527,0.0299127,0.247793,0.878529,0.687105,0.878529,0.87725,0.0480718,0.0162335,0.20171,0.0001,1e-05
105,590.308,0.0670113,0.0256319,0.291631,0.893181,0.657172,0.893181,0.81725,0.0564471,0.0150401,0.276145,0.0001,1e-05
106,595.861,0.0602614,0.0267426,0.26077,0.897393,0.613409,0.897393,0.791875,0.0628982,0.0130297,0.325295,0.0001,1e-05
107,601.454,0.0681546,0.0216833,0.294778,0.883331,0.652214,0.883331,0.808125,0.0602507,0.0129494,0.247269,0.0001,1e-05
108,606.98,0.078342,0.0251939,0.280095,0.904482,0.682529,0.904482,0.836125,0.0530735,0.013108,0.231556,0.0001,1e-05
109,612.783,0.0724184,0.0276252,0.284485,0.929738,0.709348,0.929738,0.843375,0.0477807,0.0134247,0.20915,0.0001,1e-05
110,618.403,0.0671236,0.0246722,0.289232,0.942114,0.693915,0.942114,0.82175,0.0539314,0.0108449,0.28145,0.0001,1e-05
111,624.206,0.0671505,0.0212091,0.291332,0.935104,0.70545,0.935104,0.85825,0.0554467,0.00906448,0.266656,0.0001,1e-05
112,629.805,0.071757,0.0224613,0.294471,0.930978,0.704302,0.930978,0.846875,0.0516796,0.00799946,0.244176,0.0001,1e-05
113,635.583,0.0653976,0.0167266,0.284662,0.909309,0.642169,0.909309,0.788875,0.0565032,0.00837167,0.275155,0.0001,1e-05
114,641.132,0.0750916,0.0166352,0.297456,0.928377,0.690372,0.928377,0.822875,0.0528506,0.00869379,0.242705,0.0001,1e-05
115,646.7,0.0624138,0.0181295,0.263474,0.928807,0.634882,0.928807,0.795625,0.0530609,0.00835736,0.273109,0.0001,1e-05
116,652.417,0.0594928,0.0164431,0.258165,0.94649,0.728659,0.94649,0.84,0.0500772,0.00782491,0.238795,0.0001,1e-05
117,657.971,0.064135,0.0206977,0.278966,0.955213,0.681348,0.955213,0.822125,0.0569289,0.00715086,0.296587,0.0001,1e-05
118,663.592,0.0655452,0.0134579,0.26321,0.967272,0.635659,0.967272,0.807,0.0639108,0.00720735,0.327718,0.0001,1e-05
119,669.226,0.0667359,0.012093,0.303617,0.972387,0.720055,0.972387,0.82525,0.0524165,0.006062,0.239658,0.0001,1e-05
120,674.902,0.064327,0.0206547,0.261698,0.980638,0.680008,0.980638,0.792875,0.0631558,0.00596555,0.313744,0.0001,1e-05
121,680.609,0.062295,0.0156833,0.257007,0.978823,0.763503,0.978823,0.857375,0.048633,0.00584789,0.217726,0.0001,1e-05
122,686.406,0.0720297,0.0170142,0.289628,0.986126,0.728957,0.986126,0.830875,0.0605315,0.00659412,0.253143,0.0001,1e-05
123,691.781,0.0705827,0.0151952,0.304604,0.949776,0.726782,0.949776,0.822125,0.0532256,0.00711077,0.238831,0.0001,1e-05
124,697.554,0.067465,0.0245776,0.302186,0.961771,0.68854,0.961771,0.806125,0.0622181,0.0059548,0.277481,0.0001,1e-05
125,703.337,0.0639076,0.0136159,0.280295,0.982618,0.740808,0.982618,0.828375,0.0484657,0.0054303,0.250285,0.0001,1e-05
126,708.837,0.0649535,0.0183317,0.278616,0.994467,0.727344,0.994467,0.855125,0.0543077,0.00513768,0.254764,0.0001,1e-05
127,714.584,0.0610247,0.0137472,0.263862,0.994293,0.765506,0.994293,0.858875,0.047818,0.00462656,0.219247,0.0001,1e-05
128,720.139,0.0634982,0.0146739,0.277326,1,0.707475,1,0.803375,0.0552049,0.00482607,0.274869,0.0001,1e-05
129,725.823,0.0721575,0.0144999,0.297861,1,0.791048,1,0.852,0.0464789,0.00444959,0.211859,0.0001,1e-05
130,731.42,0.0656161,0.0116488,0.288528,1,0.759703,1,0.82075,0.0555803,0.00452216,0.257243,0.0001,1e-05
131,737.091,0.0649666,0.0168064,0.284979,1,0.72265,1,0.811375,0.0551097,0.00427533,0.264945,0.0001,1e-05
132,742.614,0.0638376,0.0136922,0.270674,1,0.670501,1,0.769875,0.0564246,0.00381355,0.294804,0.0001,1e-05
133,748.678,0.0633029,0.00971603,0.279019,1,0.752293,1,0.829,0.0594081,0.00348981,0.242374,0.0001,1e-05
134,754.432,0.0673679,0.0102787,0.27961,1,0.783862,1,0.83525,0.057066,0.00331751,0.232238,0.0001,1e-05
135,760.137,0.0734604,0.0073149,0.316701,1,0.673112,1,0.758125,0.0819273,0.00320618,0.337915,0.0001,1e-05
136,765.703,0.0711723,0.0124246,0.294396,1,0.635966,1,0.751875,0.0933784,0.00336961,0.352442,0.0001,1e-05
137,771.308,0.0784676,0.00881159,0.309462,1,0.772004,1,0.8355,0.0482434,0.00303225,0.217115,0.0001,1e-05
138,777.048,0.07256,0.00878281,0.317722,1,0.657989,1,0.718375,0.0700055,0.00302412,0.328954,0.0001,1e-05
139,782.547,0.0669299,0.00884963,0.291861,1,0.648181,1,0.7205,0.0675277,0.00305318,0.344622,0.0001,1e-05
140,788.458,0.0663621,0.010165,0.291568,1,0.735935,1,0.79225,0.0532668,0.00291644,0.263828,0.0001,1e-05
141,794.009,0.0533661,0.00848984,0.230374,1,0.788426,1,0.83325,0.0493788,0.0029208,0.216847,0.0001,1e-05
142,799.851,0.0650973,0.00811297,0.27752,1,0.673638,1,0.743,0.0632038,0.00323005,0.329297,0.0001,1e-05
143,805.584,0.0690254,0.0143128,0.309213,1,0.782905,1,0.824375,0.0449554,0.00337076,0.201145,0.0001,1e-05
144,811.069,0.0603516,0.00631936,0.289268,1,0.729082,1,0.76925,0.0510532,0.00348261,0.291364,0.0001,1e-05
145,816.793,0.0576076,0.0101133,0.26154,1,0.770295,1,0.83125,0.0493545,0.00348153,0.228687,0.0001,1e-05
146,822.404,0.0580336,0.00803121,0.267573,1,0.73955,1,0.799375,0.0481293,0.00334477,0.234735,0.0001,1e-05
147,828.121,0.0613313,0.0088677,0.306722,1,0.787431,1,0.832,0.0467667,0.00339341,0.20852,0.0001,1e-05
148,833.999,0.0570219,0.0117378,0.252226,1,0.713856,1,0.770875,0.0633495,0.00320809,0.276928,0.0001,1e-05
149,839.649,0.0620319,0.00697162,0.274643,1,0.682142,1,0.747,0.0658379,0.00308671,0.302973,0.0001,1e-05
150,845.42,0.0648641,0.0108432,0.267717,1,0.754846,1,0.819625,0.054256,0.00328348,0.247275,0.0001,1e-05
151,851.186,0.0635763,0.00756407,0.284245,1,0.666016,1,0.729875,0.068146,0.00332383,0.339327,0.0001,1e-05
152,856.902,0.0606522,0.00892258,0.291647,1,0.768564,1,0.826125,0.0461314,0.00358449,0.224965,0.0001,1e-05
153,862.458,0.0613141,0.00649222,0.259973,1,0.765535,1,0.81675,0.0506369,0.00315359,0.230195,0.0001,1e-05
154,868.245,0.0637251,0.0102708,0.297756,1,0.749256,1,0.83125,0.0487796,0.00300153,0.229629,0.0001,1e-05
155,874.065,0.0650576,0.00820759,0.287293,1,0.807959,1,0.87675,0.0451534,0.00310193,0.197061,0.0001,1e-05
156,880.059,0.0567735,0.00919144,0.267852,1,0.732748,1,0.817875,0.0593877,0.00310724,0.254193,0.0001,1e-05
157,885.697,0.0597696,0.0125831,0.260205,1,0.751669,1,0.817625,0.047679,0.00299038,0.24597,0.0001,1e-05
158,891.608,0.067629,0.0160515,0.280883,1,0.790846,1,0.842375,0.0437059,0.00313462,0.201365,0.0001,1e-05
159,897.223,0.0656501,0.0130097,0.277018,1,0.693177,1,0.765,0.0534845,0.00363309,0.286435,0.0001,1e-05
160,902.813,0.0633935,0.00738163,0.284182,1,0.775646,1,0.82925,0.0460128,0.00345544,0.21499,0.0001,1e-05
161,908.717,0.0533688,0.00577284,0.241244,1,0.758953,1,0.79425,0.0504249,0.00322122,0.231313,0.0001,1e-05
162,914.297,0.0604485,0.00547906,0.286031,1,0.668393,1,0.735125,0.0597907,0.00324813,0.332449,0.0001,1e-05
163,920.171,0.062618,0.0065809,0.267383,1,0.76741,1,0.815875,0.0482952,0.00310611,0.224074,0.0001,1e-05
164,925.719,0.0653199,0.0111022,0.303456,1,0.703514,1,0.780875,0.0530156,0.00345817,0.281233,0.0001,1e-05
165,931.348,0.0579493,0.00507664,0.274871,1,0.802088,1,0.861625,0.0425874,0.00335393,0.186744,0.0001,1e-05
166,936.946,0.0581397,0.00534967,0.266225,1,0.693502,1,0.757875,0.0529897,0.00320096,0.292512,0.0001,1e-05
167,942.546,0.0577971,0.00571824,0.26748,1,0.712499,1,0.8005,0.0603446,0.00312545,0.281085,0.0001,1e-05
168,948.207,0.0558655,0.00877859,0.262279,1,0.732636,1,0.805375,0.0480351,0.00272679,0.249118,0.0001,1e-05
169,953.803,0.0611092,0.00701201,0.28773,1,0.687312,1,0.75925,0.0580392,0.00269513,0.301508,0.0001,1e-05
170,959.385,0.0586377,0.0102434,0.257379,1,0.623744,1,0.7315,0.0567185,0.00274172,0.336212,0.0001,1e-05
171,964.971,0.0551984,0.00933984,0.271001,1,0.712161,1,0.766125,0.0523084,0.00278959,0.286704,0.0001,1e-05
172,970.731,0.0520253,0.00718212,0.231235,1,0.808314,1,0.85425,0.0441883,0.00260354,0.193298,0.0001,1e-05
173,976.305,0.0505107,0.0112083,0.231621,1,0.745705,1,0.791375,0.0563368,0.00311391,0.264308,0.0001,1e-05
174,982.022,0.0592265,0.00581183,0.262645,1,0.760671,1,0.821,0.049773,0.00332485,0.224633,0.0001,1e-05
175,987.818,0.0523102,0.00705098,0.23353,1,0.675088,1,0.741375,0.0565407,0.00291826,0.321533,0.0001,1e-05
176,993.61,0.0542077,0.00801694,0.264777,1,0.807921,1,0.855875,0.046927,0.00280952,0.203251,0.0001,1e-05
177,999.222,0.0553542,0.0112488,0.24905,1,0.763011,1,0.81525,0.0507853,0.00302717,0.243064,0.0001,1e-05
178,1004.88,0.0547925,0.00560933,0.254748,1,0.637531,1,0.739625,0.0625514,0.00304645,0.333176,0.0001,1e-05
179,1010.57,0.0566171,0.00823379,0.275989,1,0.701475,1,0.768625,0.0588231,0.00302604,0.299528,0.0001,1e-05
180,1016.22,0.0519798,0.00693869,0.249105,1,0.706414,1,0.75075,0.0573679,0.00273329,0.292318,0.0001,1e-05
181,1022,0.0590158,0.0119123,0.288608,1,0.626528,1,0.727125,0.0624245,0.00275475,0.345728,0.0001,1e-05
182,1027.42,0.062058,0.00412145,0.303154,1,0.760007,1,0.816375,0.0590367,0.00277266,0.245272,0.0001,1e-05
183,1033.02,0.0632375,0.00773238,0.265163,1,0.738011,1,0.791125,0.055896,0.00282163,0.271893,0.0001,1e-05
184,1038.66,0.0563656,0.00768944,0.244364,1,0.716906,1,0.800875,0.0567218,0.00270218,0.270711,0.0001,1e-05
185,1044.35,0.0574283,0.00900327,0.251684,1,0.704996,1,0.768,0.0577506,0.00296087,0.26631,0.0001,1e-05
186,1050.07,0.0504513,0.00478187,0.225555,1,0.747902,1,0.7945,0.0555907,0.00303603,0.241825,0.0001,1e-05
187,1055.88,0.0578327,0.00953716,0.248159,1,0.752804,1,0.81375,0.0564766,0.002866,0.244501,0.0001,1e-05
188,1061.42,0.0590925,0.00504426,0.274248,1,0.723748,1,0.7815,0.0560562,0.00309855,0.272488,0.0001,1e-05
189,1067.04,0.0573313,0.00469347,0.26614,1,0.759168,1,0.820125,0.0601682,0.00303768,0.245426,0.0001,1e-05
190,1072.72,0.0634107,0.0060551,0.270324,1,0.806482,1,0.840875,0.0511234,0.00294554,0.208767,0.0001,1e-05
191,1078.55,0.0576693,0.00480694,0.245678,1,0.760611,1,0.812125,0.0524945,0.00298824,0.237632,0.0001,1e-05
192,1084.27,0.0585087,0.00578164,0.264083,1,0.779345,1,0.83375,0.0503703,0.00272519,0.215342,0.0001,1e-05
193,1090.24,0.0568959,0.00794478,0.252539,1,0.757981,1,0.81725,0.0516472,0.00261854,0.23423,0.0001,1e-05
194,1095.96,0.0523621,0.0043553,0.236981,1,0.766815,1,0.809875,0.0514842,0.00235189,0.24268,0.0001,1e-05
195,1101.65,0.0574378,0.00641469,0.242393,1,0.665418,1,0.74075,0.0602198,0.00228076,0.305185,0.0001,1e-05
196,1107.44,0.056442,0.00931279,0.244282,1,0.762989,1,0.81425,0.0481351,0.00212316,0.226114,0.0001,1e-05
197,1113.2,0.0533573,0.00345589,0.241729,1,0.76071,1,0.81075,0.0549807,0.00233482,0.249389,0.0001,1e-05
198,1118.95,0.0510363,0.00383007,0.228583,1,0.79936,1,0.85425,0.0483948,0.00253215,0.200196,0.0001,1e-05
199,1124.46,0.0512406,0.00422918,0.240282,1,0.799448,1,0.851125,0.0462885,0.00259465,0.19717,0.0001,1e-05
200,1130.76,0.0508258,0.00341717,0.229957,1,0.750004,1,0.812125,0.0550428,0.00200484,0.237819,1e-05,1e-06
201,1136.45,0.0526861,0.00444287,0.217021,1,0.732792,1,0.799875,0.0524935,0.00199767,0.247128,1e-05,1e-06
202,1142.19,0.048067,0.00572927,0.202668,1,0.772065,1,0.846875,0.045927,0.00199164,0.207504,1e-05,1e-06
203,1148.04,0.0470673,0.00653167,0.200462,1,0.814428,1,0.877625,0.0436665,0.00201045,0.184323,1e-05,1e-06
204,1153.81,0.0455867,0.00787025,0.192325,1,0.82809,1,0.875625,0.0426026,0.00206079,0.179279,1e-05,1e-06
