epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
20,65.7769,0.0780251,0.249673,0.295805,0.0355527,0.0242201,0.0355527,0.358,0.078019,0.24937,0.331465,0.0001,1e-05
21,69.0581,0.0884543,0.23965,0.349383,0.0672807,0.0338939,0.0672807,0.31,0.130431,0.24162,0.48135,0.0001,1e-05
22,72.3655,0.101051,0.236729,0.381948,0.0379509,0.0217086,0.0379509,0.354,0.0856026,0.238708,0.373105,0.0001,1e-05
23,75.7479,0.0771307,0.238479,0.295682,0.0454603,0.0270441,0.0454603,0.372,0.0712807,0.244092,0.278559,0.0001,1e-05
24,79.107,0.062918,0.229656,0.235744,0.0539498,0.030322,0.0539498,0.4,0.0636743,0.237218,0.234117,0.0001,1e-05
25,82.5004,0.0631554,0.236363,0.226435,0.0537296,0.0271526,0.0537296,0.424,0.0517854,0.236588,0.228098,0.0001,1e-05
26,85.6701,0.0572658,0.236865,0.201168,0.041519,0.0228061,0.041519,0.4615,0.0541198,0.239116,0.215483,0.0001,1e-05
27,88.9302,0.0542549,0.233317,0.201148,0.0385649,0.0201849,0.0385649,0.49725,0.0505473,0.235537,0.203521,0.0001,1e-05
28,92.224,0.0573489,0.237154,0.242415,0.0660057,0.0335328,0.0660057,0.676625,0.0535985,0.237088,0.212139,0.0001,1e-05
29,95.3577,0.0578922,0.238867,0.212201,0.0938432,0.0586874,0.0938432,0.79275,0.055782,0.23748,0.218989,0.0001,1e-05
30,98.6992,0.051258,0.232483,0.217108,0.0985012,0.0621859,0.0985012,0.808125,0.0548789,0.233856,0.195333,0.0001,1e-05
31,102,0.0533639,0.231874,0.214328,0.0875162,0.0513077,0.0875162,0.758625,0.0540919,0.22778,0.217221,0.0001,1e-05
32,105.26,0.0610533,0.228587,0.24077,0.101057,0.0487809,0.101057,0.7115,0.0890212,0.225798,0.331475,0.0001,1e-05
33,108.622,0.0663519,0.221866,0.275036,0.0792735,0.0495145,0.0792735,0.788625,0.074164,0.227188,0.255893,0.0001,1e-05
34,111.899,0.0944863,0.227185,0.246016,0.0763589,0.052002,0.0763589,0.814625,0.0479575,0.235136,0.191604,0.0001,1e-05
35,115.144,0.050238,0.232416,0.19812,0.0872128,0.0574892,0.0872128,0.783625,0.0677092,0.221243,0.246123,0.0001,1e-05
36,118.467,0.0619945,0.219556,0.219353,0.147808,0.0869775,0.147808,0.777375,0.0619492,0.203974,0.244947,0.0001,1e-05
37,121.652,0.0674258,0.203188,0.272183,0.156926,0.0809757,0.156926,0.747,0.0742015,0.206449,0.302149,0.0001,1e-05
38,125.038,0.065444,0.208786,0.241363,0.122447,0.0703692,0.122447,0.73625,0.0650632,0.208419,0.261393,0.0001,1e-05
39,128.263,0.0605919,0.21192,0.226042,0.116957,0.0786227,0.116957,0.819375,0.0484977,0.214054,0.186991,0.0001,1e-05
40,131.658,0.0531398,0.212133,0.201913,0.0877219,0.0642041,0.0877219,0.813125,0.044767,0.225126,0.177685,0.0001,1e-05
41,134.939,0.0469772,0.225667,0.188906,0.0818882,0.0609046,0.0818882,0.783625,0.0452893,0.230007,0.189951,0.0001,1e-05
42,138.237,0.0530941,0.222694,0.210394,0.0856888,0.0569546,0.0856888,0.8015,0.0425158,0.23009,0.184843,0.0001,1e-05
43,141.416,0.0492623,0.232391,0.182395,0.0813624,0.0461892,0.0813624,0.822,0.0458179,0.231513,0.182735,0.0001,1e-05
44,144.737,0.0485326,0.230197,0.188709,0.0661518,0.0404464,0.0661518,0.771875,0.0543217,0.228986,0.224289,0.0001,1e-05
45,148.018,0.0512657,0.228759,0.199263,0.0615961,0.038649,0.0615961,0.786625,0.0555825,0.229981,0.224551,0.0001,1e-05
46,151.536,0.0510536,0.222497,0.201751,0.0618665,0.0418777,0.0618665,0.798875,0.0624371,0.227451,0.216222,0.0001,1e-05
47,154.673,0.053424,0.222636,0.209649,0.0639289,0.0380189,0.0639289,0.7695,0.0447186,0.225549,0.197453,0.0001,1e-05
48,157.947,0.0489915,0.224614,0.191409,0.0658508,0.0401808,0.0658508,0.82375,0.04375,0.22223,0.188025,0.0001,1e-05
49,161.219,0.047844,0.224951,0.195073,0.0899767,0.0553846,0.0899767,0.81725,0.0502055,0.219708,0.208367,0.0001,1e-05
50,164.481,0.0565481,0.224446,0.193047,0.0774095,0.0534504,0.0774095,0.85625,0.0370136,0.223714,0.156832,0.0001,1e-05
51,167.755,0.0444484,0.222092,0.166215,0.0560951,0.0356114,0.0560951,0.781125,0.0464033,0.221905,0.204604,0.0001,1e-05
52,171.057,0.0571159,0.223127,0.234732,0.0483824,0.0305638,0.0483824,0.770875,0.0498728,0.22321,0.21121,0.0001,1e-05
53,174.308,0.0472496,0.225161,0.18457,0.0621781,0.0386174,0.0621781,0.77525,0.0514329,0.223275,0.196698,0.0001,1e-05
54,177.669,0.0477272,0.222094,0.183458,0.0796613,0.0561469,0.0796613,0.781875,0.0455763,0.221844,0.197221,0.0001,1e-05
55,181.096,0.0451426,0.208621,0.183708,0.0807245,0.0517468,0.0807245,0.795125,0.0550853,0.220709,0.21188,0.0001,1e-05
56,184.401,0.056158,0.215701,0.203719,0.0806179,0.0459648,0.0806179,0.773875,0.0534208,0.22128,0.209948,0.0001,1e-05
57,187.749,0.0460121,0.216769,0.161919,0.0728101,0.0520879,0.0728101,0.828875,0.0434337,0.217316,0.178478,0.0001,1e-05
58,190.93,0.0581097,0.205393,0.218935,0.0635995,0.0407102,0.0635995,0.811875,0.0486649,0.217078,0.200505,0.0001,1e-05
59,194.193,0.04513,0.218932,0.177912,0.0669363,0.0477484,0.0669363,0.8415,0.0370989,0.215438,0.166738,0.0001,1e-05
60,197.428,0.0403045,0.21155,0.155035,0.0640028,0.0435021,0.0640028,0.776,0.0612067,0.217314,0.246845,0.0001,1e-05
61,200.688,0.0530717,0.212166,0.210586,0.0594535,0.0405993,0.0594535,0.834875,0.0479645,0.217021,0.178024,0.0001,1e-05
62,203.885,0.0493993,0.220594,0.200953,0.0478352,0.0210119,0.0478352,0.5935,0.0855156,0.219135,0.366915,0.0001,1e-05
63,207.196,0.0566903,0.220333,0.241903,0.0567953,0.0363967,0.0567953,0.79625,0.0420751,0.223563,0.179821,0.0001,1e-05
64,210.691,0.0503705,0.219162,0.176881,0.0598848,0.0468355,0.0598848,0.769125,0.0433061,0.222194,0.206567,0.0001,1e-05
65,213.845,0.043608,0.220022,0.17436,0.059193,0.0413598,0.059193,0.7295,0.0562372,0.219485,0.22966,0.0001,1e-05
66,217.092,0.047096,0.209642,0.169381,0.0580432,0.0355631,0.0580432,0.770125,0.0481127,0.216649,0.189304,0.0001,1e-05
67,220.534,0.122352,0.217419,0.227308,0.0550182,0.0358806,0.0550182,0.78725,0.0437355,0.215762,0.184289,0.0001,1e-05
68,223.802,0.0433199,0.214537,0.154337,0.0614266,0.0379736,0.0614266,0.78725,0.0447734,0.215211,0.191499,0.0001,1e-05
69,227.102,0.0452552,0.217574,0.172868,0.0631227,0.0421865,0.0631227,0.79375,0.0437863,0.216341,0.180544,0.0001,1e-05
70,230.307,0.0359868,0.212473,0.152093,0.0712361,0.0491808,0.0712361,0.80625,0.0406672,0.216532,0.164917,0.0001,1e-05
71,233.659,0.0391043,0.215615,0.157767,0.074203,0.0441676,0.074203,0.756125,0.0623994,0.215891,0.229156,0.0001,1e-05
72,237.005,0.0410831,0.217261,0.18028,0.0887786,0.0475866,0.0887786,0.73925,0.0634213,0.216129,0.244137,0.0001,1e-05
73,240.28,0.0538116,0.214473,0.197663,0.0887316,0.0551554,0.0887316,0.761875,0.0473184,0.216944,0.191647,0.0001,1e-05
74,243.647,0.047087,0.214553,0.189363,0.0884602,0.0622684,0.0884602,0.79775,0.0405178,0.214149,0.174032,0.0001,1e-05
75,246.919,0.043798,0.214314,0.164922,0.0955518,0.0697251,0.0955518,0.84375,0.0414107,0.214685,0.172914,0.0001,1e-05
76,250.187,0.0476581,0.206299,0.179258,0.0968037,0.0674906,0.0968037,0.838,0.0438154,0.214253,0.166235,0.0001,1e-05
77,253.585,0.0610483,0.212453,0.18261,0.0912314,0.0635598,0.0912314,0.8155,0.0537086,0.21282,0.211812,0.0001,1e-05
78,256.835,0.0620093,0.207939,0.190985,0.0709324,0.0471589,0.0709324,0.791625,0.0530782,0.211399,0.214159,0.0001,1e-05
79,260.113,0.106511,0.213603,0.222269,0.0634502,0.0421869,0.0634502,0.837375,0.0477962,0.212054,0.178953,0.0001,1e-05
80,263.456,0.0398609,0.206108,0.163634,0.0661293,0.0450295,0.0661293,0.82775,0.0415625,0.211795,0.179273,0.0001,1e-05
81,266.768,0.0758569,0.206352,0.238484,0.0755264,0.0488339,0.0755264,0.79025,0.053884,0.210823,0.209778,0.0001,1e-05
82,270.206,0.0417239,0.211427,0.159547,0.094997,0.055807,0.094997,0.842625,0.0410067,0.21061,0.170873,0.0001,1e-05
83,273.437,0.0631188,0.211964,0.226644,0.0903205,0.0499023,0.0903205,0.813625,0.0477871,0.208567,0.211268,0.0001,1e-05
84,276.713,0.0418649,0.208318,0.157565,0.0723338,0.0453228,0.0723338,0.793875,0.0504209,0.211245,0.203978,0.0001,1e-05
85,280.08,0.045113,0.209915,0.200479,0.0712194,0.0467875,0.0712194,0.791625,0.0520375,0.209049,0.210234,0.0001,1e-05
86,283.51,0.0454555,0.207104,0.170979,0.106447,0.0659756,0.106447,0.86225,0.040988,0.205806,0.17585,0.0001,1e-05
87,286.972,0.0427135,0.204689,0.169489,0.104848,0.0746074,0.104848,0.87925,0.0350392,0.20716,0.145166,0.0001,1e-05
88,290.182,0.0449869,0.204886,0.170568,0.0881748,0.0580527,0.0881748,0.809625,0.0393127,0.205556,0.179843,0.0001,1e-05
89,293.476,0.0423411,0.19967,0.166727,0.102622,0.0625349,0.102622,0.83325,0.0381636,0.206873,0.170847,0.0001,1e-05
90,296.837,0.0405735,0.201141,0.163865,0.103901,0.0700973,0.103901,0.851625,0.0486984,0.204851,0.180139,0.0001,1e-05
91,300.211,0.0459391,0.201747,0.174634,0.0889532,0.0609609,0.0889532,0.838375,0.0390701,0.204763,0.167791,0.0001,1e-05
92,303.506,0.0407447,0.196294,0.185566,0.0960105,0.0663266,0.0960105,0.853125,0.0410681,0.207756,0.16542,0.0001,1e-05
93,306.749,0.0519711,0.20221,0.195977,0.0970995,0.0570205,0.0970995,0.830625,0.0495354,0.204705,0.194767,0.0001,1e-05
94,310.025,0.0870074,0.198714,0.21189,0.0999168,0.0623296,0.0999168,0.820375,0.045027,0.204084,0.188748,0.0001,1e-05
95,313.392,0.06123,0.196291,0.231445,0.084115,0.0561927,0.084115,0.819875,0.0425012,0.204979,0.184457,0.0001,1e-05
96,316.669,0.0468536,0.192264,0.168486,0.0995515,0.0755291,0.0995515,0.865875,0.0403938,0.203083,0.171912,0.0001,1e-05
97,319.917,0.0475397,0.192437,0.186949,0.0970603,0.0560913,0.0970603,0.7995,0.0395016,0.205711,0.19197,0.0001,1e-05
98,323.387,0.0512588,0.200002,0.207785,0.0965356,0.0549526,0.0965356,0.8435,0.0371503,0.203994,0.163233,0.0001,1e-05
99,326.693,0.056925,0.183318,0.199116,0.12096,0.0671044,0.12096,0.810875,0.0580557,0.194908,0.220157,0.0001,1e-05
100,330.02,0.0572627,0.183938,0.225281,0.113942,0.0624403,0.113942,0.8625,0.0376908,0.193223,0.162374,0.0001,1e-05
101,333.399,0.0509566,0.174305,0.20643,0.109017,0.0736701,0.109017,0.834375,0.046527,0.179256,0.195431,0.0001,1e-05
102,336.705,0.0415919,0.16699,0.191543,0.113466,0.0789742,0.113466,0.8585,0.0428457,0.177012,0.183373,0.0001,1e-05
103,340.147,0.0530432,0.164785,0.199363,0.12089,0.0768015,0.12089,0.81875,0.0496579,0.187878,0.220586,0.0001,1e-05
104,343.399,0.0493649,0.17757,0.195222,0.117777,0.0813479,0.117777,0.867375,0.0412817,0.189581,0.175954,0.0001,1e-05
105,346.765,0.0435088,0.177069,0.1641,0.118513,0.0842897,0.118513,0.884125,0.0374226,0.181115,0.166597,0.0001,1e-05
106,349.949,0.0405567,0.177078,0.154541,0.12465,0.083554,0.12465,0.851875,0.0449508,0.176347,0.175472,0.0001,1e-05
107,353.271,0.0553519,0.179841,0.212856,0.12962,0.0800288,0.12962,0.819125,0.0512644,0.179698,0.193877,0.0001,1e-05
108,356.577,0.0480455,0.169513,0.172065,0.131814,0.0815885,0.131814,0.849125,0.0452269,0.179361,0.18803,0.0001,1e-05
109,359.838,0.0417179,0.173794,0.170226,0.116228,0.0715534,0.116228,0.8465,0.0606858,0.178483,0.207607,0.0001,1e-05
110,363.163,0.0432511,0.176086,0.168322,0.131362,0.0787375,0.131362,0.84625,0.0488002,0.180481,0.185005,0.0001,1e-05
111,366.471,0.0447953,0.170402,0.170999,0.102025,0.0693747,0.102025,0.875875,0.038124,0.183016,0.153524,0.0001,1e-05
112,369.71,0.0836036,0.182065,0.256018,0.0879165,0.0621581,0.0879165,0.84175,0.0431725,0.185893,0.200387,0.0001,1e-05
113,373.069,0.0440076,0.181319,0.169156,0.122104,0.0705164,0.122104,0.87075,0.0432658,0.188855,0.175151,0.0001,1e-05
114,376.385,0.0431171,0.183805,0.166824,0.100708,0.0676886,0.100708,0.859875,0.0446875,0.18713,0.172954,0.0001,1e-05
115,379.621,0.0416127,0.181292,0.153355,0.124887,0.0764008,0.124887,0.841,0.0514574,0.180704,0.189391,0.0001,1e-05
116,383.161,0.135463,0.182552,0.259746,0.125964,0.0691855,0.125964,0.847875,0.0546434,0.18124,0.200158,0.0001,1e-05
117,386.444,0.0399046,0.175778,0.169915,0.130673,0.0713709,0.130673,0.835375,0.0574383,0.177133,0.211761,0.0001,1e-05
118,389.732,0.0491751,0.171321,0.18784,0.133463,0.0870936,0.133463,0.828875,0.060308,0.179124,0.217423,0.0001,1e-05
119,393.023,0.0596618,0.179225,0.213971,0.137138,0.086683,0.137138,0.80925,0.0526768,0.18786,0.209094,0.0001,1e-05
120,396.283,0.0541611,0.17679,0.211942,0.120114,0.0757678,0.120114,0.726,0.0590215,0.187422,0.262753,0.0001,1e-05
121,399.71,0.0437442,0.179121,0.176554,0.162721,0.100048,0.162721,0.8665,0.0447084,0.178754,0.182541,0.0001,1e-05
122,403.034,0.0529525,0.174542,0.200147,0.15614,0.118747,0.15614,0.844,0.0467979,0.173025,0.188762,0.0001,1e-05
123,406.341,0.0555658,0.159619,0.21495,0.163859,0.127176,0.163859,0.838875,0.047991,0.159584,0.195905,0.0001,1e-05
124,409.536,0.0489629,0.147489,0.190039,0.176732,0.121928,0.176732,0.875,0.0470107,0.152105,0.177648,0.0001,1e-05
125,412.776,0.0526069,0.140168,0.190506,0.236796,0.163245,0.236796,0.888375,0.0486824,0.143023,0.186725,0.0001,1e-05
126,416.035,0.0609462,0.137849,0.215355,0.274521,0.188814,0.274521,0.83425,0.0592025,0.129759,0.223617,0.0001,1e-05
127,419.343,0.0742909,0.132014,0.251605,0.272766,0.195091,0.272766,0.853875,0.0523711,0.121309,0.208004,0.0001,1e-05
128,422.687,0.0568019,0.113081,0.22669,0.277395,0.184755,0.277395,0.832375,0.0500154,0.120927,0.207593,0.0001,1e-05
129,425.902,0.109812,0.128407,0.300471,0.299632,0.218276,0.299632,0.8255,0.0545724,0.116772,0.228676,0.0001,1e-05
130,429.17,0.0596713,0.115608,0.256917,0.318445,0.218764,0.318445,0.833375,0.0630685,0.114434,0.235186,0.0001,1e-05
131,432.502,0.0655506,0.114876,0.241587,0.308039,0.226765,0.308039,0.864125,0.0519208,0.114707,0.186251,0.0001,1e-05
132,435.733,0.0581861,0.111234,0.228665,0.330818,0.263605,0.330818,0.872625,0.0547554,0.114212,0.197683,0.0001,1e-05
133,439.21,0.0623984,0.110494,0.247465,0.340514,0.238142,0.340514,0.8425,0.0630867,0.109821,0.239088,0.0001,1e-05
134,442.716,0.0667661,0.119645,0.245021,0.33931,0.235969,0.33931,0.841125,0.0582166,0.112193,0.231414,0.0001,1e-05
135,446.018,0.0538045,0.121324,0.217311,0.309115,0.200299,0.309115,0.83625,0.0717016,0.116961,0.256017,0.0001,1e-05
136,449.327,0.0690198,0.122024,0.245109,0.277981,0.177156,0.277981,0.842,0.0578351,0.124539,0.2254,0.0001,1e-05
137,452.627,0.0576964,0.123804,0.211009,0.25971,0.199056,0.25971,0.862375,0.0541599,0.127896,0.20979,0.0001,1e-05
138,455.886,0.0593614,0.129472,0.234967,0.278928,0.166319,0.278928,0.728,0.0799061,0.119261,0.359472,0.0001,1e-05
139,459.254,0.121072,0.119961,0.33873,0.322999,0.239133,0.322999,0.828875,0.0511514,0.106138,0.229979,0.0001,1e-05
140,462.772,0.060152,0.113178,0.234578,0.344453,0.239879,0.344453,0.77925,0.0672861,0.0988104,0.295264,0.0001,1e-05
141,466.119,0.0612608,0.105351,0.260677,0.392691,0.283775,0.392691,0.769,0.0674778,0.0887449,0.288475,0.0001,1e-05
142,469.436,0.06879,0.100029,0.2641,0.458238,0.321714,0.458238,0.73525,0.0775941,0.0781726,0.326445,0.0001,1e-05
143,472.637,0.0725515,0.0869689,0.301784,0.442613,0.309087,0.442613,0.843625,0.0627429,0.0774982,0.242371,0.0001,1e-05
144,475.92,0.0614774,0.0949906,0.239079,0.430021,0.29809,0.430021,0.831125,0.0574939,0.0792709,0.237864,0.0001,1e-05
145,479.22,0.0530962,0.0938308,0.211482,0.443214,0.305995,0.443214,0.78675,0.0660817,0.0741317,0.266,0.0001,1e-05
146,482.479,0.0606126,0.0848632,0.226659,0.494257,0.303782,0.494257,0.74975,0.0664891,0.0676258,0.323829,0.0001,1e-05
147,485.982,0.0817612,0.081357,0.28434,0.532989,0.326669,0.532989,0.734,0.0762469,0.061511,0.329225,0.0001,1e-05
148,489.353,0.0626954,0.0820036,0.266271,0.567789,0.382802,0.567789,0.755125,0.0701286,0.0577806,0.305735,0.0001,1e-05
149,492.705,0.0717438,0.0761805,0.280061,0.564477,0.400947,0.564477,0.79325,0.0624479,0.0550157,0.266998,0.0001,1e-05
150,495.991,0.0646604,0.0668511,0.279143,0.575072,0.400202,0.575072,0.79925,0.0640528,0.0561493,0.270343,0.0001,1e-05
151,499.354,0.0602143,0.073161,0.241216,0.50127,0.321611,0.50127,0.743,0.0722053,0.0663573,0.313447,0.0001,1e-05
152,502.823,0.106675,0.081554,0.285287,0.438833,0.277257,0.438833,0.779625,0.0657992,0.0718499,0.286123,0.0001,1e-05
153,506.051,0.07505,0.0841767,0.283534,0.425165,0.260906,0.425165,0.802125,0.0690465,0.0933246,0.306322,0.0001,1e-05
154,509.538,0.0562902,0.099276,0.238007,0.398922,0.277103,0.398922,0.81975,0.0634027,0.109162,0.255232,0.0001,1e-05
155,512.935,0.0624908,0.0948343,0.239752,0.38672,0.284156,0.38672,0.859,0.0563976,0.0905337,0.227686,0.0001,1e-05
156,516.407,0.0554628,0.0945919,0.207389,0.385534,0.241668,0.385534,0.857625,0.0590728,0.101388,0.250439,0.0001,1e-05
157,519.829,0.0726428,0.106639,0.258256,0.366434,0.239011,0.366434,0.851375,0.0564437,0.102771,0.240974,0.0001,1e-05
158,523.185,0.0848987,0.10053,0.282371,0.382412,0.290293,0.382412,0.83625,0.0588349,0.0983253,0.234427,0.0001,1e-05
159,526.482,0.0535716,0.0936454,0.206079,0.385745,0.287372,0.385745,0.845125,0.0593451,0.100659,0.228856,0.0001,1e-05
160,529.755,0.0578939,0.105135,0.218758,0.358527,0.220377,0.358527,0.750125,0.0741491,0.108741,0.306754,0.0001,1e-05
161,533.271,0.061127,0.103712,0.237877,0.395072,0.291194,0.395072,0.86275,0.0568041,0.0997115,0.221926,0.0001,1e-05
162,536.716,0.0479158,0.102046,0.195753,0.366148,0.283395,0.366148,0.880125,0.0558412,0.116374,0.21199,0.0001,1e-05
163,539.995,0.0535124,0.106794,0.203661,0.353192,0.251729,0.353192,0.846875,0.0577342,0.112032,0.236292,0.0001,1e-05
164,543.192,0.0592482,0.105973,0.230002,0.354734,0.263614,0.354734,0.86525,0.0545,0.108195,0.205829,0.0001,1e-05
165,546.588,0.0647194,0.108322,0.221537,0.369355,0.265327,0.369355,0.8225,0.0665648,0.108612,0.267117,0.0001,1e-05
166,549.958,0.048994,0.11501,0.192332,0.386347,0.308942,0.386347,0.859375,0.0506722,0.103316,0.205327,0.0001,1e-05
167,553.291,0.0486262,0.10687,0.182359,0.415341,0.321185,0.415341,0.867,0.0556035,0.0926767,0.217847,0.0001,1e-05
168,556.545,0.0537455,0.098707,0.209749,0.423227,0.318709,0.423227,0.894625,0.0535934,0.088044,0.208336,0.0001,1e-05
169,559.854,0.0534703,0.105222,0.186102,0.454366,0.288734,0.454366,0.824625,0.0617607,0.0840282,0.256693,0.0001,1e-05
170,563.22,0.0537503,0.0988935,0.205401,0.489867,0.385352,0.489867,0.86925,0.0537967,0.0750043,0.209078,0.0001,1e-05
171,566.554,0.0563199,0.0861077,0.207389,0.476144,0.349192,0.476144,0.818,0.0648545,0.0678752,0.256521,0.0001,1e-05
172,570.004,0.0607056,0.084045,0.231372,0.520585,0.373936,0.520585,0.837125,0.0585957,0.0615725,0.247403,0.0001,1e-05
173,573.296,0.0631334,0.0794024,0.24082,0.55336,0.360774,0.55336,0.804,0.078472,0.0591151,0.280284,0.0001,1e-05
174,576.566,0.0535623,0.0836825,0.194784,0.593514,0.418208,0.593514,0.81175,0.0662502,0.061849,0.269493,0.0001,1e-05
175,579.984,0.05934,0.0749244,0.266727,0.591628,0.426911,0.591628,0.85075,0.0550289,0.0589463,0.229645,0.0001,1e-05
176,583.28,0.0672441,0.0729046,0.244729,0.617678,0.425276,0.617678,0.8305,0.0656005,0.0610468,0.258662,0.0001,1e-05
177,586.642,0.0573424,0.071967,0.273376,0.614294,0.390927,0.614294,0.78975,0.0809497,0.0587691,0.308065,0.0001,1e-05
178,589.951,0.0644528,0.061867,0.265442,0.649243,0.502539,0.649243,0.820375,0.0612193,0.0454306,0.249946,0.0001,1e-05
179,593.209,0.07051,0.060084,0.305061,0.675227,0.465296,0.675227,0.754625,0.065557,0.0430986,0.289999,0.0001,1e-05
180,596.699,0.0627002,0.0510882,0.272904,0.686188,0.482974,0.686188,0.757125,0.0642545,0.0425286,0.294004,0.0001,1e-05
181,600.011,0.0770422,0.0519144,0.266653,0.697315,0.528986,0.697315,0.80125,0.0647522,0.0391464,0.261836,0.0001,1e-05
182,603.168,0.0613596,0.0516743,0.27116,0.670011,0.46579,0.670011,0.74925,0.0666432,0.041019,0.29668,0.0001,1e-05
183,606.552,0.056877,0.0520186,0.240213,0.653157,0.508588,0.653157,0.800125,0.0661054,0.0428355,0.263232,0.0001,1e-05
184,609.889,0.0771953,0.0562873,0.280528,0.625628,0.460266,0.625628,0.768375,0.0594396,0.0497632,0.280775,0.0001,1e-05
185,613.169,0.0672884,0.0606152,0.281993,0.636994,0.459591,0.636994,0.7535,0.0723813,0.0533811,0.297295,0.0001,1e-05
186,616.419,0.065816,0.0575347,0.253323,0.646688,0.429281,0.646688,0.745,0.0876335,0.0545057,0.33499,0.0001,1e-05
187,619.789,0.0658803,0.0602936,0.290977,0.647984,0.467289,0.647984,0.796875,0.0777026,0.051842,0.301562,0.0001,1e-05
188,623.295,0.0715166,0.0596697,0.27841,0.645689,0.384087,0.645689,0.728875,0.0847686,0.0544472,0.382749,0.0001,1e-05
189,626.557,0.0962457,0.0585203,0.312537,0.689931,0.515149,0.689931,0.812,0.0696191,0.0458798,0.261767,0.0001,1e-05
190,629.923,0.0751627,0.0463038,0.291629,0.71557,0.415453,0.71557,0.628375,0.0888877,0.0407227,0.441625,0.0001,1e-05
191,633.298,0.082614,0.0434771,0.359171,0.70144,0.472329,0.70144,0.750125,0.0675539,0.0453898,0.313762,0.0001,1e-05
192,636.638,0.0649452,0.0504616,0.284083,0.680413,0.486955,0.680413,0.80625,0.0634154,0.043906,0.276032,0.0001,1e-05
193,640.011,0.140715,0.0574611,0.338112,0.666659,0.504355,0.666659,0.829125,0.0612299,0.0458025,0.252583,0.0001,1e-05
194,643.232,0.0515386,0.0521693,0.220662,0.6745,0.504457,0.6745,0.818875,0.0654323,0.0457236,0.264654,0.0001,1e-05
195,646.547,0.0548396,0.0514988,0.24777,0.701232,0.496106,0.701232,0.769625,0.0625698,0.0380201,0.283618,0.0001,1e-05
196,650.085,0.130931,0.0491525,0.330046,0.717039,0.536801,0.717039,0.810875,0.0603897,0.0354292,0.259226,0.0001,1e-05
197,653.394,0.0616275,0.0429771,0.257803,0.727593,0.483531,0.727593,0.706125,0.0794948,0.033817,0.358147,0.0001,1e-05
198,656.751,0.0649367,0.0404537,0.284399,0.754308,0.571185,0.754308,0.8015,0.0642191,0.0289417,0.257671,0.0001,1e-05
