epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
57,187.65,0.0565144,0.157348,0.219594,0.254691,0.135681,0.254691,0.80525,0.0499248,0.15872,0.217345,0.0001,1e-05
58,190.857,0.0601653,0.153695,0.238086,0.29691,0.151113,0.29691,0.79125,0.0619686,0.154162,0.250968,0.0001,1e-05
59,194.116,0.0568472,0.161804,0.222055,0.31669,0.179873,0.31669,0.800375,0.060578,0.158315,0.240932,0.0001,1e-05
60,197.361,0.0618659,0.151367,0.236516,0.341905,0.213866,0.341905,0.7935,0.0575198,0.151093,0.230223,0.0001,1e-05
61,200.659,0.0996632,0.15944,0.231057,0.32307,0.183095,0.32307,0.831375,0.0512223,0.170248,0.209114,0.0001,1e-05
62,203.859,0.0540552,0.166834,0.229239,0.26806,0.134765,0.26806,0.824,0.0510305,0.17578,0.223953,0.0001,1e-05
63,207.146,0.053612,0.159639,0.19868,0.273759,0.163166,0.273759,0.845125,0.0448279,0.170284,0.177675,0.0001,1e-05
64,210.681,0.0471662,0.176297,0.168493,0.246596,0.144527,0.246596,0.801,0.0507667,0.1788,0.211792,0.0001,1e-05
65,213.83,0.0459194,0.177689,0.190557,0.256023,0.15742,0.256023,0.845625,0.0447289,0.183751,0.182262,0.0001,1e-05
66,217.086,0.0463728,0.171277,0.186475,0.25045,0.149189,0.25045,0.87725,0.0389726,0.178305,0.154846,0.0001,1e-05
67,220.509,0.099203,0.176142,0.211963,0.231312,0.153122,0.231312,0.82775,0.0467742,0.177669,0.183703,0.0001,1e-05
68,223.75,0.0497017,0.167368,0.194772,0.205782,0.158899,0.205782,0.85875,0.0380634,0.166923,0.16245,0.0001,1e-05
69,227.053,0.0448041,0.16576,0.188502,0.207767,0.156054,0.207767,0.851125,0.0422568,0.166679,0.186353,0.0001,1e-05
70,230.27,0.0496192,0.149792,0.194911,0.21192,0.158186,0.21192,0.8525,0.0464708,0.159261,0.188125,0.0001,1e-05
71,233.648,0.056127,0.145355,0.213603,0.216711,0.164175,0.216711,0.841125,0.0554523,0.14461,0.205136,0.0001,1e-05
72,237.05,0.0681037,0.130534,0.278868,0.269211,0.169568,0.269211,0.84025,0.0571638,0.147412,0.222187,0.0001,1e-05
73,240.321,0.0543675,0.136811,0.215551,0.265311,0.162645,0.265311,0.784875,0.0833374,0.150658,0.28351,0.0001,1e-05
74,243.723,0.0816986,0.136646,0.296469,0.31661,0.19481,0.31661,0.765,0.0877746,0.138522,0.300066,0.0001,1e-05
75,246.998,0.0587623,0.142384,0.242753,0.257816,0.189197,0.257816,0.818625,0.0580983,0.13844,0.225021,0.0001,1e-05
76,250.256,0.0596367,0.148007,0.211186,0.232295,0.150941,0.232295,0.805875,0.0577931,0.149574,0.228137,0.0001,1e-05
77,253.637,0.0697255,0.15465,0.25838,0.231065,0.134563,0.231065,0.806375,0.0584927,0.161083,0.235187,0.0001,1e-05
78,256.912,0.0911144,0.163176,0.315772,0.308558,0.171246,0.308558,0.809125,0.0739462,0.160474,0.245656,0.0001,1e-05
79,260.234,0.118672,0.159597,0.236385,0.265629,0.191604,0.265629,0.849375,0.043865,0.160702,0.175256,0.0001,1e-05
80,263.505,0.0529348,0.153003,0.211318,0.258398,0.177479,0.258398,0.756375,0.0638539,0.14959,0.262904,0.0001,1e-05
81,266.819,0.0949233,0.160942,0.262663,0.256643,0.169115,0.256643,0.847375,0.0519421,0.156339,0.192759,0.0001,1e-05
82,270.276,0.0550417,0.148303,0.191447,0.321035,0.191713,0.321035,0.85725,0.0532346,0.155149,0.19069,0.0001,1e-05
83,273.532,0.0887468,0.153176,0.318275,0.301253,0.180281,0.301253,0.818,0.0495342,0.146731,0.211288,0.0001,1e-05
84,276.84,0.0538025,0.141827,0.198909,0.3088,0.193114,0.3088,0.85325,0.0632115,0.136402,0.209361,0.0001,1e-05
85,280.196,0.0652109,0.141292,0.230736,0.272534,0.199173,0.272534,0.8365,0.0553792,0.131465,0.211525,0.0001,1e-05
86,283.657,0.0704458,0.130998,0.234791,0.271038,0.187347,0.271038,0.785375,0.061272,0.129697,0.243744,0.0001,1e-05
87,287.125,0.0633889,0.133865,0.242666,0.266704,0.184134,0.266704,0.83675,0.0632375,0.129266,0.246948,0.0001,1e-05
88,290.35,0.0594826,0.132355,0.2144,0.319548,0.231291,0.319548,0.872375,0.0496456,0.124168,0.202931,0.0001,1e-05
89,293.653,0.0588618,0.123291,0.210101,0.311088,0.212787,0.311088,0.8055,0.0589745,0.131607,0.25776,0.0001,1e-05
90,297.059,0.0615597,0.1334,0.206828,0.325696,0.201693,0.325696,0.798375,0.0671453,0.15217,0.258227,0.0001,1e-05
91,300.45,0.0645284,0.134211,0.229096,0.34228,0.248216,0.34228,0.857625,0.0516164,0.140929,0.189768,0.0001,1e-05
92,303.802,0.0549338,0.131866,0.208318,0.377593,0.265761,0.377593,0.87125,0.0610855,0.120819,0.209363,0.0001,1e-05
93,307.062,0.0546395,0.131949,0.203571,0.417952,0.258281,0.417952,0.84675,0.065782,0.126612,0.26363,0.0001,1e-05
94,310.342,0.0677063,0.131929,0.270433,0.407936,0.281065,0.407936,0.843375,0.0609389,0.116558,0.238225,0.0001,1e-05
95,313.72,0.075142,0.12761,0.260855,0.453411,0.311817,0.453411,0.828,0.0556944,0.127709,0.220616,0.0001,1e-05
96,317.02,0.0624558,0.115528,0.222889,0.441927,0.293371,0.441927,0.818875,0.0596782,0.115736,0.234747,0.0001,1e-05
97,320.281,0.0689712,0.11327,0.257058,0.42118,0.264145,0.42118,0.78675,0.0674499,0.119117,0.267445,0.0001,1e-05
98,323.653,0.0634092,0.118123,0.241924,0.482713,0.339553,0.482713,0.870625,0.0562308,0.108412,0.204787,0.0001,1e-05
99,326.977,0.0632294,0.116353,0.220121,0.481922,0.34679,0.481922,0.825125,0.054852,0.105045,0.210131,0.0001,1e-05
100,330.302,0.0661116,0.107441,0.2299,0.473308,0.359753,0.473308,0.868375,0.0561355,0.103139,0.198059,0.0001,1e-05
101,333.683,0.0613833,0.105701,0.227781,0.447726,0.33046,0.447726,0.843625,0.0528406,0.106024,0.208382,0.0001,1e-05
102,336.981,0.0567109,0.105138,0.241207,0.42176,0.316617,0.42176,0.857875,0.0457089,0.102355,0.183387,0.0001,1e-05
103,340.433,0.0638467,0.101895,0.219695,0.427171,0.3093,0.427171,0.866125,0.0519264,0.101781,0.21242,0.0001,1e-05
104,343.696,0.0588608,0.0986932,0.227225,0.432404,0.312618,0.432404,0.851,0.0566382,0.0996118,0.218634,0.0001,1e-05
105,347.065,0.053444,0.103597,0.194918,0.429545,0.310554,0.429545,0.869,0.0453353,0.100578,0.184412,0.0001,1e-05
106,350.28,0.0544258,0.108073,0.200558,0.432939,0.317646,0.432939,0.867,0.0460478,0.102908,0.185832,0.0001,1e-05
107,353.618,0.0582894,0.107585,0.2038,0.434045,0.27075,0.434045,0.823625,0.0765141,0.0992977,0.290963,0.0001,1e-05
108,356.971,0.0680885,0.104139,0.285117,0.459594,0.297868,0.459594,0.815375,0.0745185,0.0998844,0.290541,0.0001,1e-05
109,360.259,0.0570474,0.106557,0.240691,0.462442,0.351722,0.462442,0.83825,0.0569963,0.0957885,0.23013,0.0001,1e-05
110,363.571,0.0557215,0.0955785,0.202186,0.48366,0.361666,0.48366,0.851,0.0623014,0.0957289,0.218461,0.0001,1e-05
111,366.896,0.066337,0.101625,0.247092,0.503063,0.367687,0.503063,0.85975,0.0533078,0.0942171,0.210121,0.0001,1e-05
112,370.13,0.0789917,0.0983091,0.303364,0.51615,0.376466,0.51615,0.82475,0.0584875,0.084954,0.245053,0.0001,1e-05
113,373.478,0.0549078,0.0877282,0.222558,0.556713,0.438773,0.556713,0.8535,0.0557493,0.0812027,0.213233,0.0001,1e-05
114,376.779,0.058471,0.0935722,0.224319,0.577936,0.448064,0.577936,0.874375,0.0483838,0.0809557,0.186491,0.0001,1e-05
115,380.086,0.0732393,0.0897749,0.250384,0.55473,0.426722,0.55473,0.837875,0.0634828,0.0776331,0.228067,0.0001,1e-05
116,383.673,0.0901201,0.0956312,0.27983,0.536853,0.390038,0.536853,0.84525,0.0635517,0.0832888,0.224295,0.0001,1e-05
117,386.938,0.0510396,0.0904202,0.206635,0.515695,0.381952,0.515695,0.825125,0.0540315,0.0854584,0.222954,0.0001,1e-05
118,390.22,0.0535984,0.0981263,0.210042,0.539643,0.409448,0.539643,0.846375,0.0549945,0.0841134,0.212898,0.0001,1e-05
119,393.491,0.0675158,0.0804627,0.241303,0.575958,0.433005,0.575958,0.8495,0.0576207,0.0789363,0.234661,0.0001,1e-05
120,396.745,0.0678157,0.0765708,0.231261,0.596241,0.430816,0.596241,0.84475,0.0593517,0.0758335,0.24113,0.0001,1e-05
121,400.196,0.070467,0.0750761,0.266282,0.611722,0.363292,0.611722,0.786125,0.0886227,0.0741145,0.326639,0.0001,1e-05
122,403.475,0.0737466,0.0763214,0.27524,0.612192,0.457975,0.612192,0.843625,0.0692081,0.0637082,0.245056,0.0001,1e-05
123,406.757,0.0587122,0.0770398,0.238816,0.607566,0.449364,0.607566,0.845125,0.0603176,0.0654948,0.23339,0.0001,1e-05
124,409.95,0.0638048,0.0707553,0.256213,0.638663,0.447706,0.638663,0.868125,0.0528749,0.0695024,0.207319,0.0001,1e-05
125,413.202,0.0610078,0.065466,0.235456,0.66497,0.457318,0.66497,0.853625,0.0582497,0.0629614,0.236912,0.0001,1e-05
126,416.483,0.0636277,0.0755909,0.229135,0.712528,0.464078,0.712528,0.817375,0.0732567,0.0598647,0.269201,0.0001,1e-05
127,419.796,0.0587335,0.067583,0.234678,0.706424,0.49777,0.706424,0.83225,0.0732238,0.0581591,0.284696,0.0001,1e-05
128,423.148,0.0595318,0.0557291,0.252455,0.698868,0.481147,0.698868,0.843375,0.0677351,0.0564323,0.272919,0.0001,1e-05
129,426.345,0.0665848,0.0663796,0.264528,0.726281,0.52269,0.726281,0.8325,0.071155,0.0515228,0.289455,0.0001,1e-05
130,429.579,0.07188,0.0639466,0.275883,0.740444,0.463384,0.740444,0.83,0.0704191,0.062824,0.303361,0.0001,1e-05
131,432.895,0.0678963,0.0647874,0.2609,0.736159,0.51541,0.736159,0.85725,0.0670811,0.0519258,0.290635,0.0001,1e-05
132,436.125,0.0662596,0.0586913,0.258385,0.727649,0.500381,0.727649,0.841625,0.0641279,0.0468717,0.261494,0.0001,1e-05
133,439.575,0.0585624,0.0574533,0.221172,0.718897,0.529577,0.718897,0.853375,0.0597597,0.0448656,0.256235,0.0001,1e-05
134,443.043,0.060266,0.0619779,0.240558,0.747709,0.5678,0.747709,0.844375,0.07105,0.0442241,0.279845,0.0001,1e-05
135,446.352,0.0661892,0.0579732,0.282822,0.776906,0.577047,0.776906,0.8265,0.0766882,0.0434405,0.288423,0.0001,1e-05
136,449.621,0.0682725,0.0537306,0.256087,0.79226,0.619919,0.79226,0.865,0.0598171,0.0422034,0.234656,0.0001,1e-05
137,452.917,0.0599071,0.0424878,0.233993,0.804973,0.544335,0.804973,0.835625,0.0562796,0.0461762,0.245981,0.0001,1e-05
138,456.144,0.071723,0.0539352,0.31721,0.751803,0.561062,0.751803,0.856375,0.0618606,0.0437366,0.271907,0.0001,1e-05
139,459.518,0.11448,0.0571528,0.291763,0.719011,0.515656,0.719011,0.816875,0.0690437,0.0464077,0.2882,0.0001,1e-05
140,463.028,0.0708941,0.0538666,0.27991,0.709707,0.532069,0.709707,0.849,0.0557989,0.0422847,0.229908,0.0001,1e-05
141,466.255,0.0623869,0.0530326,0.260704,0.699056,0.4661,0.699056,0.833625,0.0630199,0.0446153,0.259003,0.0001,1e-05
142,469.767,0.0647098,0.0558043,0.250981,0.684731,0.456422,0.684731,0.81675,0.0771092,0.0485471,0.311044,0.0001,1e-05
143,472.966,0.0691385,0.0543554,0.287309,0.679699,0.525184,0.679699,0.837875,0.0710607,0.0431218,0.256516,0.0001,1e-05
144,476.252,0.0605628,0.0488179,0.254669,0.680652,0.445958,0.680652,0.83475,0.0676155,0.0463004,0.315013,0.0001,1e-05
145,479.511,0.0733732,0.0466803,0.25396,0.687938,0.521485,0.687938,0.83625,0.0622905,0.0387252,0.261194,0.0001,1e-05
146,482.805,0.0639101,0.0423328,0.262385,0.700682,0.492222,0.700682,0.81825,0.0653818,0.0396466,0.277974,0.0001,1e-05
147,486.195,0.0670857,0.0583644,0.267676,0.700042,0.530638,0.700042,0.849875,0.058856,0.0369342,0.261596,0.0001,1e-05
148,489.542,0.0628477,0.0512102,0.255848,0.720187,0.514261,0.720187,0.802625,0.0653998,0.034403,0.264522,0.0001,1e-05
149,492.912,0.0741742,0.041183,0.272646,0.733176,0.544129,0.733176,0.818375,0.0579036,0.0336187,0.258619,0.0001,1e-05
150,496.212,0.0613098,0.0522479,0.257965,0.746095,0.554131,0.746095,0.84275,0.0569321,0.0370217,0.258893,0.0001,1e-05
151,499.606,0.0505657,0.0499994,0.218098,0.729217,0.513549,0.729217,0.784625,0.0849658,0.0358311,0.307536,0.0001,1e-05
152,502.937,0.0768567,0.0548918,0.30093,0.756304,0.486949,0.756304,0.81825,0.0652748,0.0381026,0.28967,0.0001,1e-05
153,506.129,0.0632536,0.0474767,0.286218,0.752359,0.416525,0.752359,0.75375,0.0664456,0.0502554,0.311439,0.0001,1e-05
154,509.608,0.0698908,0.0468482,0.30539,0.786857,0.526358,0.786857,0.81075,0.07339,0.0323859,0.325279,0.0001,1e-05
155,512.95,0.0752084,0.0380369,0.321697,0.767271,0.459948,0.767271,0.74725,0.0785501,0.0489801,0.362354,0.0001,1e-05
156,516.42,0.0690322,0.0401548,0.304421,0.791604,0.538564,0.791604,0.835875,0.0603516,0.0319943,0.273159,0.0001,1e-05
157,519.87,0.0957284,0.0560551,0.355932,0.843237,0.520874,0.843237,0.782375,0.0694644,0.0341764,0.328308,0.0001,1e-05
158,523.227,0.0672949,0.0480235,0.308189,0.851997,0.507412,0.851997,0.77125,0.0759196,0.0297158,0.377384,0.0001,1e-05
159,526.383,0.0755222,0.036816,0.352634,0.854488,0.55437,0.854488,0.7755,0.0761797,0.0296981,0.338432,0.0001,1e-05
160,529.717,0.0646827,0.0470999,0.2725,0.885604,0.640079,0.885604,0.825375,0.0609139,0.0267908,0.254749,0.0001,1e-05
161,533.155,0.0622369,0.0333681,0.286062,0.863974,0.564874,0.863974,0.76,0.065265,0.0276759,0.307491,0.0001,1e-05
162,536.566,0.0587987,0.0309617,0.27912,0.857236,0.621227,0.857236,0.821625,0.0679312,0.0242546,0.274206,0.0001,1e-05
163,539.828,0.0591582,0.0333101,0.251685,0.849117,0.626131,0.849117,0.81825,0.0652017,0.0244268,0.278454,0.0001,1e-05
164,543.021,0.0596804,0.0343506,0.259235,0.839735,0.515867,0.839735,0.779625,0.0643645,0.0273365,0.311457,0.0001,1e-05
165,546.312,0.0676743,0.0426259,0.261547,0.786492,0.548485,0.786492,0.7835,0.0667267,0.0241858,0.274355,0.0001,1e-05
166,549.642,0.0578919,0.0304087,0.259811,0.766483,0.516098,0.766483,0.808875,0.0670761,0.0263281,0.325383,0.0001,1e-05
167,552.983,0.0525157,0.0309175,0.251017,0.79944,0.514151,0.79944,0.773375,0.0652329,0.0273202,0.325604,0.0001,1e-05
168,556.226,0.0513585,0.0281888,0.278106,0.786293,0.581495,0.786293,0.82025,0.0697293,0.0282409,0.302387,0.0001,1e-05
169,559.535,0.0675565,0.0288426,0.297188,0.841769,0.636435,0.841769,0.82225,0.058932,0.0281704,0.249112,0.0001,1e-05
170,562.914,0.05232,0.029,0.256467,0.842721,0.632987,0.842721,0.814875,0.0609979,0.0274125,0.271697,0.0001,1e-05
171,566.204,0.0574103,0.0342693,0.243111,0.859557,0.599486,0.859557,0.78475,0.0672843,0.0263106,0.306519,0.0001,1e-05
172,569.539,0.0568939,0.0293751,0.261492,0.881375,0.623999,0.881375,0.804625,0.0671393,0.0255684,0.296645,0.0001,1e-05
173,572.922,0.0615841,0.0290664,0.308721,0.891879,0.629633,0.891879,0.771375,0.0792583,0.026849,0.31831,0.0001,1e-05
174,576.156,0.0550114,0.0269836,0.243914,0.926463,0.703795,0.926463,0.837625,0.0607087,0.0246648,0.258699,0.0001,1e-05
175,579.602,0.0587839,0.0267965,0.275939,0.952055,0.707783,0.952055,0.81975,0.0565329,0.0263462,0.229919,0.0001,1e-05
176,582.9,0.0609776,0.0312261,0.275997,0.938785,0.712232,0.938785,0.815375,0.0620819,0.0220724,0.256186,0.0001,1e-05
177,586.183,0.0546705,0.0209918,0.262512,0.940708,0.704867,0.940708,0.8135,0.0553787,0.0202882,0.23484,0.0001,1e-05
178,589.587,0.0595713,0.0241045,0.262835,0.939808,0.539836,0.939808,0.75025,0.0770277,0.0192891,0.407913,0.0001,1e-05
179,592.859,0.072554,0.0258764,0.286373,0.945121,0.682357,0.945121,0.783625,0.0591336,0.0187908,0.264094,0.0001,1e-05
180,596.318,0.0734661,0.0250548,0.355142,0.944334,0.651952,0.944334,0.776125,0.0658724,0.0186994,0.318141,0.0001,1e-05
181,599.638,0.0687503,0.0315728,0.287774,0.946586,0.690699,0.946586,0.81175,0.0599483,0.0181007,0.246708,0.0001,1e-05
182,602.805,0.0546309,0.0226887,0.27175,0.923246,0.649455,0.923246,0.800375,0.0593956,0.0181474,0.260322,0.0001,1e-05
183,606.201,0.0537783,0.0252978,0.239313,0.844422,0.644224,0.844422,0.8285,0.0598217,0.0186122,0.252476,0.0001,1e-05
184,609.497,0.0632825,0.0234701,0.290628,0.829565,0.571328,0.829565,0.7665,0.0705857,0.0203064,0.319567,0.0001,1e-05
185,612.861,0.0618674,0.0217802,0.272354,0.837611,0.570861,0.837611,0.7905,0.0617716,0.0200587,0.268448,0.0001,1e-05
186,616.139,0.0619231,0.0285321,0.275745,0.852851,0.541497,0.852851,0.77625,0.0648187,0.020191,0.315048,0.0001,1e-05
187,619.489,0.0601548,0.0298034,0.27591,0.846071,0.540545,0.846071,0.767375,0.0681484,0.0201857,0.359139,0.0001,1e-05
188,622.968,0.0639003,0.024242,0.264362,0.846723,0.544078,0.846723,0.771375,0.071024,0.0193707,0.353842,0.0001,1e-05
189,626.229,0.0555138,0.0311004,0.267786,0.876205,0.62188,0.876205,0.79875,0.0636134,0.0178172,0.303131,0.0001,1e-05
190,629.501,0.0674649,0.0226085,0.272348,0.888237,0.588376,0.888237,0.769625,0.0666816,0.0174396,0.318631,0.0001,1e-05
191,633,0.0602842,0.0217533,0.258856,0.884006,0.673657,0.884006,0.829125,0.0567149,0.0176371,0.237571,0.0001,1e-05
192,636.354,0.0560825,0.0243554,0.267947,0.883522,0.651775,0.883522,0.81225,0.0637282,0.0194738,0.272922,0.0001,1e-05
193,639.732,0.0764448,0.0339512,0.301497,0.853097,0.596912,0.853097,0.795,0.0599311,0.0221223,0.288708,0.0001,1e-05
194,642.994,0.0533234,0.0294066,0.240696,0.853662,0.632694,0.853662,0.824875,0.0576991,0.0247636,0.256544,0.0001,1e-05
195,646.309,0.0560082,0.0299193,0.277043,0.853147,0.618436,0.853147,0.843625,0.056686,0.0258512,0.251507,0.0001,1e-05
196,649.824,0.0583986,0.0328548,0.28781,0.860116,0.551382,0.860116,0.8055,0.0629381,0.0253353,0.315171,0.0001,1e-05
197,653.16,0.0542595,0.0300519,0.255179,0.865455,0.562381,0.865455,0.82475,0.0672934,0.0278465,0.311732,0.0001,1e-05
198,656.541,0.0587106,0.0269781,0.291372,0.908903,0.648863,0.908903,0.799,0.0615797,0.0225991,0.288251,0.0001,1e-05
199,659.805,0.0600042,0.0273342,0.285864,0.951709,0.654139,0.951709,0.7825,0.0614594,0.0192323,0.296089,0.0001,1e-05
