epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
169,567.803,0.0980919,0.186531,0.00111982,0.000545687,0.277116,0.193155,0.130391,0.193155,0.813875,0.052319,0.175081,0.206561,0.0001,1e-05
170,571.23,0.0542367,0.187734,0.00107459,0.000522088,0.213721,0.203714,0.149058,0.203714,0.89725,0.0403324,0.160801,0.161301,0.0001,1e-05
171,574.601,0.0469988,0.174695,0.0010877,0.000527654,0.169133,0.235263,0.160957,0.235263,0.888375,0.0462085,0.163814,0.175275,0.0001,1e-05
172,578.058,0.0438787,0.190412,0.00104757,0.000508628,0.173579,0.255838,0.1472,0.255838,0.836375,0.0453022,0.171292,0.182758,0.0001,1e-05
173,581.618,0.0366529,0.17712,0.00103641,0.000502864,0.134823,0.236485,0.154702,0.236485,0.888125,0.0414998,0.164097,0.166416,0.0001,1e-05
174,584.88,0.0427488,0.174875,0.00113039,0.000549173,0.160502,0.231494,0.149923,0.231494,0.853625,0.0456794,0.169167,0.177814,0.0001,1e-05
175,588.269,0.0463102,0.171931,0.00111765,0.000541316,0.169898,0.26344,0.163535,0.26344,0.870125,0.0434146,0.159146,0.166688,0.0001,1e-05
176,591.633,0.0459023,0.170139,0.00107736,0.000522988,0.160027,0.276214,0.162368,0.276214,0.86025,0.048171,0.155875,0.197384,0.0001,1e-05
177,594.98,0.0434507,0.172653,0.00113116,0.000551136,0.163356,0.245207,0.160307,0.245207,0.817,0.0471697,0.161518,0.196993,0.0001,1e-05
178,598.358,0.0558178,0.166735,0.00112749,0.000547987,0.204751,0.302145,0.192043,0.302145,0.88525,0.0417436,0.153065,0.170782,0.0001,1e-05
179,601.665,0.0526795,0.165912,0.00110305,0.000537587,0.17416,0.341191,0.183958,0.341191,0.83475,0.0708497,0.154164,0.248125,0.0001,1e-05
180,605.086,0.0489325,0.16138,0.00111378,0.000541246,0.18796,0.409388,0.260571,0.409388,0.877625,0.0414384,0.156248,0.16606,0.0001,1e-05
181,608.303,0.0473631,0.181234,0.0012369,0.000602324,0.180206,0.382232,0.261803,0.382232,0.87725,0.0433702,0.156427,0.17158,0.0001,1e-05
182,611.7,0.0431022,0.159287,0.00109402,0.000535716,0.17915,0.394397,0.285605,0.394397,0.865125,0.0434216,0.153566,0.17702,0.0001,1e-05
183,615.156,0.0387432,0.156551,0.00112369,0.00055033,0.14567,0.434026,0.309303,0.434026,0.88525,0.0375255,0.15037,0.152912,0.0001,1e-05
184,618.404,0.0402493,0.158101,0.0011225,0.000547631,0.146407,0.461374,0.298535,0.461374,0.895875,0.0444757,0.152378,0.178395,0.0001,1e-05
185,621.844,0.0974551,0.163575,0.0010585,0.000518167,0.198533,0.457813,0.300113,0.457813,0.895875,0.0458411,0.142587,0.190138,0.0001,1e-05
186,625.188,0.0459065,0.161227,0.00118195,0.000577297,0.167617,0.460916,0.316382,0.460916,0.89125,0.0486381,0.137884,0.186235,0.0001,1e-05
187,628.504,0.0460596,0.157814,0.00114648,0.000558532,0.164245,0.503819,0.328933,0.503819,0.874125,0.0529387,0.139626,0.199065,0.0001,1e-05
188,631.828,0.0472566,0.147382,0.0010965,0.00053602,0.168172,0.510208,0.374426,0.510208,0.89175,0.0436117,0.137654,0.163936,0.0001,1e-05
189,635.126,0.0379754,0.155789,0.00106108,0.000518938,0.13515,0.53453,0.36598,0.53453,0.88675,0.0513442,0.149932,0.188596,0.0001,1e-05
190,638.45,0.04986,0.154799,0.0010546,0.000515271,0.175157,0.575031,0.434955,0.575031,0.898625,0.0491217,0.13315,0.179833,0.0001,1e-05
191,641.797,0.0519521,0.15079,0.00110376,0.000540646,0.174221,0.594667,0.405254,0.594667,0.894375,0.0499215,0.129605,0.194881,0.0001,1e-05
192,645.171,0.0443868,0.150475,0.00105632,0.000518128,0.16277,0.620207,0.389014,0.620207,0.86475,0.0587122,0.135552,0.217147,0.0001,1e-05
193,648.6,0.0541241,0.152532,0.0010236,0.000502076,0.196964,0.606214,0.408751,0.606214,0.8805,0.0572215,0.134043,0.215526,0.0001,1e-05
194,651.879,0.0542417,0.148331,0.00107098,0.000525842,0.202731,0.668559,0.407729,0.668559,0.841375,0.0633471,0.12913,0.223478,0.0001,1e-05
195,655.18,0.0435674,0.144735,0.0010781,0.000530651,0.151283,0.708645,0.408241,0.708645,0.8465,0.0592649,0.129727,0.220388,0.0001,1e-05
196,658.712,0.0545191,0.148138,0.000987445,0.000485481,0.185664,0.746801,0.460012,0.746801,0.857625,0.0539123,0.122046,0.210639,0.0001,1e-05
197,662.004,0.0624098,0.144173,0.00110892,0.000542813,0.214195,0.711171,0.440769,0.711171,0.855375,0.0550294,0.144242,0.214881,0.0001,1e-05
198,665.384,0.0678289,0.154523,0.00105959,0.000521375,0.223324,0.712195,0.441043,0.712195,0.87075,0.0609592,0.13449,0.218526,0.0001,1e-05
199,668.779,0.0530151,0.14136,0.00107819,0.000530162,0.204097,0.719728,0.428868,0.719728,0.85825,0.0647219,0.111407,0.263971,0.0001,1e-05
200,672.178,0.0549982,0.135255,0.00102476,0.000502931,0.233788,0.750342,0.403826,0.750342,0.832875,0.0671623,0.114107,0.278154,1e-05,1e-06
201,675.638,0.0572452,0.135925,0.00109034,0.000536207,0.193157,0.750018,0.424139,0.750018,0.820375,0.0674428,0.114527,0.275506,1e-05,1e-06
202,679.072,0.0553532,0.133996,0.00101952,0.000500979,0.169141,0.741666,0.462004,0.741666,0.834875,0.0661298,0.113358,0.250576,1e-05,1e-06
203,682.393,0.0417948,0.133216,0.00106087,0.0005226,0.172391,0.752892,0.484856,0.752892,0.84375,0.0602386,0.109937,0.237274,1e-05,1e-06
204,685.776,0.0583439,0.130061,0.00108459,0.000530533,0.188328,0.750264,0.493752,0.750264,0.855125,0.0584695,0.107559,0.237411,1e-05,1e-06
205,689.122,0.0501333,0.128702,0.00111242,0.000548593,0.188078,0.754511,0.511868,0.754511,0.871875,0.0554368,0.108134,0.220537,1e-05,1e-06
206,692.511,0.0428677,0.130244,0.00107794,0.000529159,0.157414,0.763187,0.532206,0.763187,0.887,0.0520859,0.10748,0.204557,1e-05,1e-06
207,695.94,0.0499315,0.121665,0.00101798,0.000502023,0.17861,0.762798,0.533781,0.762798,0.882125,0.0510105,0.106788,0.200139,1e-05,1e-06
208,699.259,0.0388085,0.125466,0.00104894,0.00051714,0.150388,0.765013,0.536022,0.765013,0.892375,0.0519722,0.106067,0.202132,1e-05,1e-06
209,702.747,0.0410175,0.125264,0.00100434,0.000495475,0.157846,0.767059,0.547865,0.767059,0.890375,0.0501895,0.103494,0.196006,1e-05,1e-06
210,706.057,0.0512338,0.131744,0.00104747,0.000516767,0.171153,0.767692,0.539322,0.767692,0.898625,0.0482488,0.1039,0.18695,1e-05,1e-06
211,709.458,0.0475411,0.128778,0.00100713,0.000496398,0.168277,0.773677,0.552419,0.773677,0.898625,0.046042,0.106336,0.179508,1e-05,1e-06
212,713.035,0.043116,0.125715,0.000973317,0.000480623,0.154972,0.772224,0.552419,0.772224,0.898375,0.0465552,0.104367,0.186043,1e-05,1e-06
213,716.28,0.0407009,0.128637,0.00110358,0.000543064,0.151162,0.779229,0.562467,0.779229,0.898375,0.0466057,0.106085,0.17643,1e-05,1e-06
214,719.591,0.0517504,0.126185,0.00113258,0.000555408,0.177373,0.783641,0.570044,0.783641,0.904625,0.0461159,0.105374,0.177667,1e-05,1e-06
215,723.07,0.0423805,0.12409,0.000971291,0.000478917,0.15561,0.786812,0.576818,0.786812,0.910875,0.046197,0.104168,0.181101,1e-05,1e-06
216,726.3,0.0444884,0.126184,0.00111438,0.000547403,0.156882,0.788485,0.578501,0.788485,0.904625,0.0469856,0.102852,0.185169,1e-05,1e-06
217,729.751,0.0500877,0.123071,0.00107992,0.000531706,0.17156,0.788492,0.579949,0.788492,0.896375,0.0467013,0.10236,0.185801,1e-05,1e-06
218,733.131,0.0462323,0.125962,0.000989549,0.000488477,0.153398,0.787924,0.573919,0.787924,0.900625,0.0477601,0.103761,0.186344,1e-05,1e-06
219,736.619,0.0488068,0.128687,0.00100098,0.000492205,0.169191,0.789897,0.555292,0.789897,0.89125,0.048937,0.104392,0.1912,1e-05,1e-06
220,740.056,0.0698801,0.12866,0.000991704,0.000489715,0.208435,0.794888,0.569647,0.794888,0.89125,0.0482277,0.104215,0.189206,1e-05,1e-06
221,743.412,0.0496131,0.12377,0.0010114,0.000498757,0.172735,0.798568,0.587178,0.798568,0.90175,0.0463869,0.0987671,0.185238,1e-05,1e-06
222,746.751,0.0471685,0.123112,0.00101817,0.00050194,0.160058,0.798058,0.604811,0.798058,0.90375,0.0445203,0.0994836,0.178316,1e-05,1e-06
223,750.196,0.0452028,0.121968,0.000926517,0.000458049,0.153693,0.802489,0.608926,0.802489,0.8975,0.0501373,0.10058,0.191458,1e-05,1e-06
224,753.536,0.0467447,0.124013,0.00111417,0.00054716,0.165387,0.808772,0.603348,0.808772,0.915125,0.045301,0.101865,0.179433,1e-05,1e-06
225,756.815,0.0409724,0.121257,0.00106108,0.000522511,0.154701,0.809274,0.595272,0.809274,0.913125,0.0442472,0.104443,0.177154,1e-05,1e-06
226,760.192,0.0469299,0.123702,0.000983698,0.000483678,0.159773,0.812809,0.594743,0.812809,0.906,0.0439506,0.104776,0.173626,1e-05,1e-06
227,763.618,0.0449025,0.12729,0.000988085,0.000487312,0.16126,0.811336,0.595443,0.811336,0.91,0.044532,0.105204,0.170925,1e-05,1e-06
228,766.96,0.0484572,0.12544,0.00104496,0.000516078,0.160011,0.802414,0.586985,0.802414,0.90175,0.0471621,0.102993,0.177363,1e-05,1e-06
229,770.178,0.0469703,0.132412,0.00105562,0.000521475,0.178551,0.805692,0.590944,0.805692,0.90175,0.0528433,0.104399,0.193186,1e-05,1e-06
230,773.565,0.0444604,0.123003,0.00107116,0.000528131,0.151698,0.810997,0.58703,0.810997,0.906875,0.0523948,0.102384,0.194276,1e-05,1e-06
231,777.136,0.0424769,0.127718,0.000928644,0.000458281,0.140267,0.819959,0.608883,0.819959,0.904875,0.0438518,0.10524,0.171401,1e-05,1e-06
232,780.521,0.0386658,0.124314,0.0010268,0.000506969,0.142647,0.818389,0.620298,0.818389,0.908875,0.0431792,0.0999121,0.169703,1e-05,1e-06
233,783.894,0.0485599,0.122631,0.000953013,0.00047128,0.160336,0.814824,0.617753,0.814824,0.908,0.0451117,0.0985806,0.17577,1e-05,1e-06
234,787.206,0.0424628,0.122976,0.00104441,0.000513933,0.150803,0.813242,0.601229,0.813242,0.902625,0.0514177,0.0963552,0.193223,1e-05,1e-06
235,790.542,0.044533,0.12561,0.00105768,0.000520401,0.159525,0.813117,0.59706,0.813117,0.889,0.0533826,0.0984654,0.207265,1e-05,1e-06
236,793.966,0.0429966,0.109251,0.00102807,0.000506776,0.151766,0.808156,0.586086,0.808156,0.883875,0.054584,0.100019,0.210412,1e-05,1e-06
237,797.385,0.0424927,0.12234,0.00106521,0.000526194,0.142399,0.811255,0.592785,0.811255,0.88925,0.0538656,0.102203,0.198483,1e-05,1e-06
238,800.736,0.0381956,0.116728,0.00101428,0.000501475,0.148236,0.816849,0.60057,0.816849,0.88525,0.0497865,0.101174,0.187299,1e-05,1e-06
239,804.112,0.042403,0.115459,0.000994924,0.0004918,0.150816,0.81933,0.580251,0.81933,0.894375,0.0505196,0.0989746,0.189679,1e-05,1e-06
240,807.502,0.0445268,0.115429,0.00105417,0.00051934,0.160401,0.816964,0.567374,0.816964,0.90375,0.0503373,0.0985844,0.189147,1e-05,1e-06
241,810.988,0.0586836,0.121446,0.000957052,0.000471968,0.177784,0.816005,0.559903,0.816005,0.910875,0.0516366,0.102403,0.186672,1e-05,1e-06
242,814.334,0.0575827,0.122306,0.00110437,0.000541768,0.193188,0.818971,0.560366,0.818971,0.9055,0.0520153,0.0985494,0.194299,1e-05,1e-06
243,818.009,0.105619,0.114713,0.000973172,0.000481635,0.209557,0.819614,0.584997,0.819614,0.90975,0.0521134,0.0968289,0.194195,1e-05,1e-06
244,821.396,0.0399801,0.121309,0.00101914,0.000503847,0.154563,0.820199,0.587948,0.820199,0.89725,0.0522742,0.096137,0.194591,1e-05,1e-06
245,824.858,0.0450759,0.117425,0.00101378,0.000501461,0.160582,0.820315,0.590641,0.820315,0.89525,0.0528739,0.0973914,0.200064,1e-05,1e-06
246,828.112,0.045602,0.12544,0.00101979,0.000503174,0.15287,0.820795,0.597085,0.820795,0.890125,0.0522794,0.096246,0.19906,1e-05,1e-06
247,831.368,0.0401981,0.120944,0.0010245,0.00050616,0.146988,0.831571,0.621618,0.831571,0.885875,0.0470748,0.0986525,0.188862,1e-05,1e-06
248,834.774,0.0428187,0.111817,0.0010014,0.000495979,0.151172,0.829529,0.616005,0.829529,0.883875,0.046211,0.0985224,0.186161,1e-05,1e-06
249,838.151,0.0431505,0.119997,0.000987882,0.000488336,0.148884,0.835202,0.597002,0.835202,0.89325,0.0466812,0.101376,0.180603,1e-05,1e-06
250,841.62,0.0467868,0.122198,0.000985775,0.000487962,0.176238,0.835482,0.589447,0.835482,0.89325,0.0469612,0.102884,0.179546,1e-05,1e-06
251,845.022,0.0436646,0.119883,0.000999076,0.000494275,0.161075,0.834593,0.60454,0.834593,0.894375,0.046712,0.097877,0.186902,1e-05,1e-06
252,848.511,0.0526119,0.112697,0.000916571,0.000455506,0.177311,0.836166,0.625905,0.836166,0.9015,0.0451656,0.0996563,0.175957,1e-05,1e-06
253,851.955,0.0501742,0.12652,0.0010025,0.000495537,0.196531,0.83645,0.644704,0.83645,0.906875,0.0441387,0.100151,0.176227,1e-05,1e-06
254,855.315,0.0413337,0.113215,0.00100644,0.000499026,0.146087,0.839479,0.6295,0.839479,0.906875,0.0459352,0.0963261,0.186014,1e-05,1e-06
255,858.715,0.0432718,0.124243,0.00104011,0.000514719,0.147003,0.84468,0.618964,0.84468,0.898875,0.0466203,0.0968525,0.184092,1e-05,1e-06
256,861.968,0.0443251,0.112475,0.0010331,0.000510442,0.16172,0.83958,0.620454,0.83958,0.91,0.0469258,0.0920234,0.183196,1e-05,1e-06
257,865.248,0.047265,0.11127,0.00107274,0.000530904,0.162224,0.841632,0.610103,0.841632,0.8975,0.0468974,0.0903507,0.185796,1e-05,1e-06
258,868.695,0.0415097,0.117717,0.000974623,0.000484562,0.147281,0.829149,0.597676,0.829149,0.8995,0.0464205,0.0905524,0.183937,1e-05,1e-06
259,871.954,0.0451562,0.118116,0.00104969,0.000517602,0.150652,0.832209,0.618042,0.832209,0.914875,0.0446862,0.0907515,0.17946,1e-05,1e-06
260,875.388,0.0465286,0.10542,0.000934079,0.000464795,0.166188,0.840878,0.627959,0.840878,0.90975,0.0443937,0.0940914,0.17517,1e-05,1e-06
261,878.895,0.0429746,0.110787,0.000970414,0.000481914,0.158295,0.841918,0.630339,0.841918,0.904875,0.0451621,0.0964396,0.177718,1e-05,1e-06
262,882.411,0.0492244,0.114764,0.000949505,0.000471146,0.160631,0.846762,0.633543,0.846762,0.89975,0.0459889,0.0933947,0.178325,1e-05,1e-06
263,885.845,0.0928368,0.123964,0.00101024,0.000500457,0.19641,0.856658,0.631153,0.856658,0.902625,0.0446845,0.0925554,0.176408,1e-05,1e-06
264,889.184,0.0447097,0.107996,0.00103886,0.000513275,0.162816,0.859469,0.631887,0.859469,0.9015,0.045754,0.0898483,0.180966,1e-05,1e-06
265,892.571,0.0391918,0.112015,0.00100551,0.000497013,0.158674,0.855841,0.618373,0.855841,0.894375,0.047998,0.0937032,0.181508,1e-05,1e-06
266,896.137,0.0431571,0.116208,0.000963792,0.000476496,0.148437,0.854536,0.606541,0.854536,0.886375,0.0555457,0.089977,0.204171,1e-05,1e-06
267,899.535,0.048651,0.10441,0.00101759,0.000504478,0.177883,0.854707,0.597411,0.854707,0.88525,0.056417,0.0938806,0.209473,1e-05,1e-06
268,902.906,0.0406225,0.115047,0.0010215,0.000504333,0.14836,0.852665,0.587668,0.852665,0.8975,0.0565266,0.0872879,0.215258,1e-05,1e-06
269,906.327,0.0570111,0.115344,0.000965565,0.000478951,0.176031,0.858684,0.587211,0.858684,0.894375,0.0557212,0.0888194,0.216135,1e-05,1e-06
270,909.757,0.0623426,0.110766,0.0010627,0.000526711,0.195683,0.861504,0.580218,0.861504,0.892375,0.0530621,0.089761,0.204186,1e-05,1e-06
271,913.272,0.0385624,0.111074,0.000996189,0.000494408,0.149728,0.863568,0.612262,0.863568,0.89975,0.0497459,0.0900835,0.192715,1e-05,1e-06
272,916.596,0.0428508,0.107248,0.00102876,0.000510451,0.167795,0.863473,0.618062,0.863473,0.900375,0.0507006,0.0906053,0.190546,1e-05,1e-06
273,920.051,0.0423493,0.11321,0.000996505,0.000494295,0.151931,0.861522,0.623415,0.861522,0.8955,0.0507237,0.0903328,0.189612,1e-05,1e-06
274,923.49,0.0463185,0.108329,0.00100581,0.000497588,0.165255,0.865506,0.618195,0.865506,0.890375,0.054719,0.0854153,0.198796,1e-05,1e-06
275,926.84,0.050712,0.105838,0.00102911,0.000510627,0.168398,0.871672,0.620685,0.871672,0.90775,0.0536177,0.0887111,0.192395,1e-05,1e-06
276,930.434,0.0465313,0.114965,0.000981432,0.000485296,0.155035,0.879638,0.619168,0.879638,0.8955,0.045654,0.0896393,0.178353,1e-05,1e-06
277,933.783,0.0424956,0.113686,0.000983838,0.000486864,0.148523,0.878908,0.620213,0.878908,0.89125,0.0450091,0.0896448,0.179251,1e-05,1e-06
278,937.065,0.0407311,0.110502,0.00104465,0.00051576,0.146315,0.878013,0.628662,0.878013,0.90775,0.045034,0.0881453,0.182221,1e-05,1e-06
279,940.527,0.0395422,0.108498,0.00100037,0.000496084,0.156924,0.882575,0.62246,0.882575,0.90775,0.0488451,0.0884483,0.183361,1e-05,1e-06
280,943.755,0.0390458,0.113543,0.00108132,0.000534763,0.15242,0.882395,0.627409,0.882395,0.89725,0.0494972,0.0880669,0.180977,1e-05,1e-06
281,947.234,0.0449867,0.10908,0.00101228,0.000500647,0.169701,0.890012,0.63321,0.890012,0.898375,0.0525461,0.0855294,0.191442,1e-05,1e-06
282,950.646,0.0561234,0.111493,0.00100152,0.000494484,0.193969,0.890276,0.650449,0.890276,0.9015,0.0519032,0.0837553,0.191775,1e-05,1e-06
283,954.01,0.0567791,0.113656,0.000934894,0.000463323,0.190083,0.894781,0.638528,0.894781,0.8935,0.0530296,0.0820989,0.198764,1e-05,1e-06
284,957.608,0.0439722,0.10159,0.000897484,0.000447278,0.151881,0.899352,0.656489,0.899352,0.892375,0.0520604,0.0831034,0.197035,1e-05,1e-06
285,960.857,0.0482681,0.10253,0.00102537,0.000509374,0.174018,0.90162,0.670581,0.90162,0.896625,0.0506039,0.0831144,0.191516,1e-05,1e-06
286,964.144,0.0480987,0.105091,0.00107172,0.000529644,0.175449,0.903204,0.682049,0.903204,0.89525,0.0435415,0.0830235,0.178523,1e-05,1e-06
287,967.582,0.0408036,0.100614,0.000980127,0.00048694,0.157994,0.905318,0.69116,0.905318,0.906625,0.0428657,0.0832532,0.17526,1e-05,1e-06
288,971.022,0.0442344,0.104884,0.000944836,0.000469236,0.173543,0.905198,0.693622,0.905198,0.908875,0.0424429,0.0879858,0.162909,1e-05,1e-06
289,974.542,0.0514843,0.119925,0.000985697,0.000489004,0.166715,0.906934,0.689394,0.906934,0.900875,0.050021,0.0802416,0.194842,1e-05,1e-06
290,977.857,0.0417477,0.112138,0.000991365,0.000492752,0.15218,0.91013,0.684668,0.91013,0.898875,0.0517338,0.0805359,0.197324,1e-05,1e-06
291,981.147,0.0419202,0.102073,0.00104572,0.000518765,0.175934,0.913087,0.682476,0.913087,0.8955,0.0511821,0.0776589,0.200794,1e-05,1e-06
292,984.483,0.0415228,0.108286,0.00103287,0.000511868,0.158639,0.908644,0.688891,0.908644,0.9035,0.0440191,0.0815204,0.187404,1e-05,1e-06
293,987.83,0.0382619,0.106278,0.0010383,0.000515005,0.154415,0.904678,0.687072,0.904678,0.89325,0.0433791,0.0789949,0.188499,1e-05,1e-06
294,991.357,0.045928,0.105367,0.000946966,0.000470055,0.17336,0.896738,0.672836,0.896738,0.90375,0.0436634,0.0814956,0.17817,1e-05,1e-06
295,994.707,0.0415664,0.110728,0.00103087,0.000512124,0.148056,0.894242,0.667772,0.894242,0.902875,0.0444064,0.0823466,0.177585,1e-05,1e-06
296,998.085,0.0457449,0.103275,0.000993885,0.000494085,0.155693,0.895751,0.664391,0.895751,0.894625,0.0452403,0.0863935,0.184296,1e-05,1e-06
297,1001.5,0.0405926,0.100853,0.000994092,0.000491623,0.155341,0.891561,0.65762,0.891561,0.890375,0.0447295,0.0880682,0.189767,1e-05,1e-06
298,1004.82,0.0449718,0.104059,0.000996621,0.000493438,0.149582,0.890143,0.644487,0.890143,0.88925,0.0478224,0.0780336,0.208883,1e-05,1e-06
299,1008.39,0.0505728,0.0885831,0.000935216,0.000465005,0.177558,0.890895,0.6412,0.890895,0.88525,0.0482233,0.0795042,0.20763,1e-05,1e-06
300,1011.81,0.0417552,0.100334,0.000965991,0.000480067,0.168777,0.893263,0.653097,0.893263,0.88125,0.047774,0.0787632,0.209081,1e-05,1e-06
301,1015.06,0.0477834,0.0981766,0.00106704,0.00052692,0.166339,0.898246,0.666853,0.898246,0.892625,0.0461711,0.0757272,0.204464,1e-05,1e-06
302,1018.51,0.0466757,0.100158,0.000975296,0.000482661,0.182131,0.898246,0.686417,0.898246,0.896625,0.0464235,0.0759286,0.191047,1e-05,1e-06
303,1021.86,0.040112,0.0997385,0.000991681,0.000490774,0.161347,0.900642,0.683969,0.900642,0.904875,0.046453,0.077266,0.182502,1e-05,1e-06
304,1025.1,0.0447863,0.0967139,0.00103112,0.000510365,0.160239,0.896138,0.690419,0.896138,0.906875,0.0464515,0.0747542,0.182073,1e-05,1e-06
305,1028.68,0.057091,0.108425,0.000945375,0.000470732,0.19217,0.894893,0.687639,0.894893,0.90175,0.0449603,0.0735195,0.182982,1e-05,1e-06
306,1031.95,0.0380562,0.105112,0.00104567,0.000518554,0.147289,0.890017,0.687609,0.890017,0.91,0.043903,0.0729004,0.181737,1e-05,1e-06
307,1035.42,0.0398097,0.0954708,0.000985927,0.000489784,0.148362,0.893487,0.689583,0.893487,0.9015,0.0447826,0.0709738,0.187167,1e-05,1e-06
308,1038.83,0.0452946,0.0932787,0.000976969,0.000483948,0.176356,0.894722,0.676244,0.894722,0.898375,0.0452997,0.0714926,0.188317,1e-05,1e-06
309,1042.24,0.0399019,0.095484,0.000991072,0.000490858,0.150751,0.893759,0.675319,0.893759,0.886125,0.0457651,0.0742499,0.189015,1e-05,1e-06
310,1045.71,0.0377853,0.105179,0.000948006,0.00047144,0.147018,0.895038,0.667198,0.895038,0.88725,0.0479039,0.0747156,0.193202,1e-05,1e-06
311,1049.32,0.0510447,0.114374,0.000887737,0.00044268,0.190914,0.894132,0.665279,0.894132,0.8915,0.0478614,0.0746624,0.193168,1e-05,1e-06
312,1052.78,0.0410466,0.099621,0.00097224,0.000484058,0.153398,0.898102,0.682789,0.898102,0.90175,0.0470625,0.0725956,0.193128,1e-05,1e-06
313,1056.02,0.0398975,0.100561,0.00104639,0.000518994,0.147821,0.896142,0.681947,0.896142,0.898625,0.0462771,0.0733036,0.192855,1e-05,1e-06
314,1059.35,0.0338994,0.0968065,0.00102333,0.000507714,0.136993,0.897427,0.690542,0.897427,0.90175,0.0457414,0.0724948,0.19004,1e-05,1e-06
315,1062.87,0.0378622,0.102696,0.00102301,0.000507688,0.146333,0.896399,0.68729,0.896399,0.906875,0.0445788,0.071884,0.182028,1e-05,1e-06
316,1066.17,0.0418233,0.10552,0.001007,0.000499379,0.143408,0.898773,0.689326,0.898773,0.912,0.0439113,0.0734355,0.175225,1e-05,1e-06
317,1069.51,0.0435777,0.0950282,0.000997887,0.000494007,0.142556,0.904413,0.694124,0.904413,0.908875,0.0436781,0.0745996,0.173692,1e-05,1e-06
318,1073.08,0.0403769,0.0979513,0.0010305,0.00051184,0.15922,0.905669,0.693463,0.905669,0.906875,0.044051,0.0747312,0.176478,1e-05,1e-06
319,1076.51,0.0457614,0.103093,0.000991527,0.000493291,0.159893,0.905088,0.683006,0.905088,0.898375,0.045475,0.0762952,0.192599,1e-05,1e-06
320,1079.91,0.0398937,0.101902,0.00101057,0.000502205,0.166253,0.907872,0.66314,0.907872,0.9035,0.0499176,0.0800092,0.196888,1e-05,1e-06
321,1083.28,0.0436262,0.106209,0.000973288,0.000483583,0.172072,0.908796,0.673009,0.908796,0.896375,0.0460733,0.0763181,0.194187,1e-05,1e-06
322,1086.63,0.0409726,0.102486,0.000965638,0.000481841,0.150557,0.907027,0.679878,0.907027,0.894375,0.0454707,0.0752594,0.190344,1e-05,1e-06
323,1090.09,0.0470319,0.0957688,0.000939021,0.000467069,0.171954,0.907398,0.688791,0.907398,0.896625,0.0470415,0.0706098,0.194374,1e-05,1e-06
324,1093.48,0.0408152,0.0914606,0.000960005,0.00047923,0.156324,0.905416,0.688496,0.905416,0.888375,0.047941,0.0690619,0.197627,1e-05,1e-06
325,1097.03,0.0505963,0.0916996,0.000942566,0.000469478,0.187632,0.90601,0.686925,0.90601,0.888375,0.0478773,0.0692237,0.199869,1e-05,1e-06
326,1100.3,0.0450453,0.091838,0.00102158,0.000507429,0.170064,0.909394,0.674157,0.909394,0.88925,0.0479116,0.068985,0.207713,1e-05,1e-06
327,1103.78,0.0465754,0.0906576,0.000965213,0.000480152,0.188058,0.90593,0.675622,0.90593,0.8935,0.0464119,0.0702919,0.202264,1e-05,1e-06
328,1107.23,0.041183,0.100245,0.00102477,0.000508416,0.145122,0.906075,0.681375,0.906075,0.91,0.0463369,0.0660323,0.197808,1e-05,1e-06
329,1110.56,0.0453578,0.094002,0.000988164,0.0004901,0.190043,0.904001,0.689007,0.904001,0.902875,0.0446708,0.0699287,0.187048,1e-05,1e-06
330,1114.01,0.0418768,0.0947884,0.000997633,0.00049545,0.150417,0.90362,0.678832,0.90362,0.90175,0.045383,0.0694691,0.19323,1e-05,1e-06
331,1117.3,0.0418375,0.0965395,0.00103403,0.000513158,0.159193,0.904887,0.67479,0.904887,0.90375,0.0458455,0.0693853,0.198429,1e-05,1e-06
332,1120.75,0.03871,0.104806,0.000969235,0.000482123,0.147173,0.907163,0.674081,0.907163,0.89975,0.0469461,0.0682637,0.212204,1e-05,1e-06
333,1124.22,0.0361107,0.0882989,0.00096881,0.000483539,0.145504,0.913972,0.680667,0.913972,0.876125,0.049354,0.0668756,0.226069,1e-05,1e-06
334,1127.59,0.0460637,0.0990582,0.000950838,0.000472671,0.188727,0.913546,0.669942,0.913546,0.876125,0.0493478,0.0687384,0.21921,1e-05,1e-06
335,1131.04,0.0451674,0.0951647,0.000894681,0.000446357,0.167715,0.912504,0.670483,0.912504,0.886375,0.0487847,0.0685874,0.216312,1e-05,1e-06
336,1134.46,0.0508784,0.104803,0.000941816,0.000468639,0.181784,0.90616,0.664895,0.90616,0.8835,0.0476016,0.0665843,0.218625,1e-05,1e-06
337,1137.71,0.0410499,0.0981977,0.0010518,0.000521298,0.163348,0.909425,0.67209,0.909425,0.89775,0.0478765,0.0680391,0.206581,1e-05,1e-06
338,1141.15,0.036557,0.0944661,0.000966303,0.000479176,0.13596,0.911685,0.6718,0.911685,0.8975,0.0489839,0.0676563,0.20487,1e-05,1e-06
339,1144.47,0.0507045,0.0904362,0.000990533,0.000492912,0.180056,0.915294,0.682757,0.915294,0.89125,0.0484814,0.0646784,0.203669,1e-05,1e-06
