epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
14,44.8132,0.0701917,0.254235,0.264621,0.0587182,0.0272563,0.0587182,0.38,0.075435,0.25703,0.282214,0.0001,1e-05
15,48.0501,0.0738695,0.253317,0.284574,0.0518547,0.0321983,0.0518547,0.394,0.0578053,0.255545,0.221878,0.0001,1e-05
16,51.1377,0.0619173,0.253764,0.240259,0.0452316,0.031373,0.0452316,0.398,0.0559442,0.262338,0.236334,0.0001,1e-05
17,54.318,0.0646133,0.256748,0.262543,0.0424291,0.0269472,0.0424291,0.362,0.0703257,0.265721,0.293615,0.0001,1e-05
18,57.6092,0.0686434,0.260825,0.25412,0.0424221,0.0243155,0.0424221,0.368,0.0599417,0.261085,0.239621,0.0001,1e-05
19,60.9524,0.078946,0.256411,0.282739,0.0482281,0.0295718,0.0482281,0.402,0.0505011,0.253882,0.214861,0.0001,1e-05
20,64.1783,0.0560551,0.249155,0.222541,0.0483414,0.0342592,0.0483414,0.425375,0.0602879,0.251493,0.249026,0.0001,1e-05
21,67.3918,0.059158,0.243888,0.224435,0.071824,0.0463721,0.071824,0.447875,0.0568392,0.247815,0.235266,0.0001,1e-05
22,70.6337,0.0508891,0.237013,0.206037,0.0834977,0.0474697,0.0834977,0.5565,0.0575464,0.241846,0.226586,0.0001,1e-05
23,73.9818,0.0676955,0.236989,0.27622,0.0807152,0.0513157,0.0807152,0.655125,0.0553623,0.24098,0.221793,0.0001,1e-05
24,77.2806,0.0674387,0.227237,0.230583,0.094743,0.0455199,0.094743,0.532125,0.0576534,0.238376,0.245582,0.0001,1e-05
25,80.593,0.0593468,0.236241,0.223748,0.0856562,0.039863,0.0856562,0.5075,0.0806007,0.246987,0.325206,0.0001,1e-05
26,83.6936,0.0580188,0.233042,0.216614,0.0777956,0.0484317,0.0777956,0.567375,0.0482524,0.235768,0.194975,0.0001,1e-05
27,86.9126,0.0513126,0.223853,0.19289,0.0817236,0.0493083,0.0817236,0.589125,0.0498881,0.240285,0.217974,0.0001,1e-05
28,90.141,0.0548184,0.231144,0.228856,0.0468062,0.0260733,0.0468062,0.417,0.0530439,0.235713,0.208407,0.0001,1e-05
29,93.2839,0.057645,0.23432,0.224256,0.0730187,0.0319319,0.0730187,0.404,0.0520044,0.234618,0.205799,0.0001,1e-05
30,96.5282,0.0498023,0.225778,0.197041,0.0597709,0.0276752,0.0597709,0.423625,0.0488561,0.237422,0.19708,0.0001,1e-05
31,99.7193,0.0599178,0.230765,0.217956,0.0473694,0.0286271,0.0473694,0.45875,0.0464651,0.236121,0.197867,0.0001,1e-05
32,102.857,0.0608826,0.229286,0.225234,0.0645478,0.0402989,0.0645478,0.53575,0.0434779,0.232216,0.185112,0.0001,1e-05
33,106.17,0.048956,0.226935,0.194376,0.0555775,0.0350472,0.0555775,0.69,0.044374,0.236221,0.184762,0.0001,1e-05
34,109.367,0.0721581,0.225577,0.242195,0.0583669,0.0342277,0.0583669,0.716125,0.037246,0.23771,0.163737,0.0001,1e-05
35,112.538,0.0442823,0.235308,0.178293,0.0591451,0.0378763,0.0591451,0.786875,0.0414115,0.234939,0.182815,0.0001,1e-05
36,115.849,0.0494374,0.234551,0.201981,0.0598407,0.0380485,0.0598407,0.844875,0.041998,0.228237,0.172502,0.0001,1e-05
37,118.987,0.0506671,0.226878,0.206356,0.0483458,0.0312371,0.0483458,0.790375,0.0468915,0.232659,0.18501,0.0001,1e-05
38,122.267,0.0512472,0.234414,0.190899,0.0482822,0.0331485,0.0482822,0.773375,0.0472097,0.229107,0.190819,0.0001,1e-05
39,125.429,0.0542834,0.22915,0.197299,0.0472013,0.0339256,0.0472013,0.833375,0.0433885,0.230528,0.174209,0.0001,1e-05
40,128.738,0.0617528,0.224795,0.227404,0.0519256,0.0366516,0.0519256,0.79625,0.0427972,0.227469,0.186091,0.0001,1e-05
41,131.949,0.0480221,0.229427,0.177739,0.0656143,0.0441725,0.0656143,0.7965,0.0487864,0.226428,0.203179,0.0001,1e-05
42,135.155,0.0472199,0.221934,0.17947,0.0876352,0.0531156,0.0876352,0.79475,0.0492821,0.225769,0.22834,0.0001,1e-05
43,138.267,0.0530467,0.229821,0.210202,0.109674,0.0687829,0.109674,0.832875,0.0427602,0.224971,0.170529,0.0001,1e-05
44,141.506,0.04906,0.22677,0.1781,0.112081,0.056011,0.112081,0.818125,0.0422758,0.22389,0.18436,0.0001,1e-05
45,144.745,0.0489547,0.225442,0.203594,0.1255,0.0604546,0.1255,0.78425,0.0528991,0.223608,0.217298,0.0001,1e-05
46,148.195,0.0502457,0.217046,0.199001,0.135726,0.0752553,0.135726,0.80325,0.0508964,0.222493,0.209214,0.0001,1e-05
47,151.254,0.0536531,0.228817,0.195451,0.124346,0.0710985,0.124346,0.84825,0.0406015,0.221869,0.164778,0.0001,1e-05
48,154.33,0.055732,0.223936,0.21705,0.0983189,0.0420008,0.0983189,0.661875,0.0802969,0.222646,0.326471,0.0001,1e-05
49,157.615,0.0609082,0.223817,0.23098,0.128668,0.0700687,0.128668,0.75125,0.052185,0.223351,0.218608,0.0001,1e-05
50,160.84,0.0583349,0.220595,0.21861,0.150156,0.0705711,0.150156,0.775375,0.0467651,0.224877,0.197171,0.0001,1e-05
51,164.061,0.0386407,0.217946,0.150118,0.143861,0.0805428,0.143861,0.8135,0.0498146,0.220272,0.204032,0.0001,1e-05
52,167.29,0.0511477,0.21536,0.190615,0.145429,0.0763317,0.145429,0.80725,0.0458143,0.220026,0.186029,0.0001,1e-05
53,170.444,0.0515995,0.21012,0.205291,0.139754,0.0646103,0.139754,0.743875,0.0482668,0.222854,0.220982,0.0001,1e-05
54,173.695,0.0608588,0.217925,0.236958,0.117989,0.0599481,0.117989,0.743875,0.0509638,0.219655,0.215151,0.0001,1e-05
55,177.049,0.0518354,0.205667,0.199472,0.129911,0.077864,0.129911,0.848875,0.0370833,0.219839,0.156248,0.0001,1e-05
56,180.31,0.0495308,0.218352,0.178612,0.13071,0.0640021,0.13071,0.759125,0.0648874,0.221601,0.23178,0.0001,1e-05
57,183.604,0.0517547,0.219363,0.189233,0.108715,0.0721134,0.108715,0.83575,0.0418297,0.220871,0.173821,0.0001,1e-05
58,186.726,0.0448562,0.204429,0.172958,0.131951,0.0741528,0.131951,0.82125,0.037473,0.216151,0.183709,0.0001,1e-05
59,189.878,0.0461836,0.218609,0.181654,0.109849,0.0534703,0.109849,0.7595,0.0479611,0.216383,0.222416,0.0001,1e-05
60,193.035,0.0474074,0.209046,0.182607,0.127827,0.0704708,0.127827,0.82,0.0525441,0.219232,0.201731,0.0001,1e-05
61,196.129,0.0567782,0.215358,0.218965,0.0943026,0.0603282,0.0943026,0.851125,0.0384144,0.220197,0.161742,0.0001,1e-05
62,199.458,0.0574881,0.217215,0.216869,0.0947702,0.0508501,0.0947702,0.7145,0.0690973,0.218635,0.267648,0.0001,1e-05
63,202.647,0.0473926,0.213428,0.188777,0.0684437,0.0325966,0.0684437,0.73725,0.074248,0.217115,0.270893,0.0001,1e-05
64,206.113,0.0619607,0.212449,0.2233,0.0878384,0.0387544,0.0878384,0.803875,0.0464583,0.217934,0.199406,0.0001,1e-05
65,209.177,0.0460832,0.217255,0.183855,0.0980947,0.0502353,0.0980947,0.76525,0.0512739,0.215937,0.221814,0.0001,1e-05
66,212.364,0.0428784,0.213938,0.170391,0.118784,0.0654299,0.118784,0.813,0.0476889,0.214392,0.200457,0.0001,1e-05
67,215.705,0.0530188,0.214767,0.208811,0.0995701,0.0613457,0.0995701,0.7215,0.0493854,0.215324,0.236524,0.0001,1e-05
68,218.824,0.0497738,0.213109,0.197885,0.103359,0.0592279,0.103359,0.71325,0.058769,0.213489,0.258949,0.0001,1e-05
69,222.025,0.0489035,0.214926,0.204187,0.102588,0.0596044,0.102588,0.840625,0.037052,0.216361,0.157743,0.0001,1e-05
70,225.157,0.0445807,0.208803,0.203212,0.0870285,0.048613,0.0870285,0.844875,0.0356726,0.214469,0.161741,0.0001,1e-05
71,228.43,0.0533298,0.214865,0.226455,0.0918436,0.0517474,0.0918436,0.83575,0.0447919,0.212319,0.188834,0.0001,1e-05
72,231.677,0.0363891,0.217212,0.15831,0.109769,0.0513165,0.109769,0.821125,0.0516352,0.212295,0.196608,0.0001,1e-05
73,234.838,0.0400373,0.213323,0.16961,0.109237,0.0522232,0.109237,0.80675,0.0625402,0.214852,0.228204,0.0001,1e-05
74,238.085,0.0508915,0.211243,0.196529,0.103922,0.0429611,0.103922,0.733625,0.051723,0.211746,0.260227,0.0001,1e-05
75,241.411,0.0435154,0.212155,0.177712,0.114707,0.0716187,0.114707,0.820625,0.0432961,0.208853,0.203592,0.0001,1e-05
76,244.581,0.0405151,0.202279,0.153792,0.12377,0.0727243,0.12377,0.86075,0.0421415,0.210147,0.166907,0.0001,1e-05
77,247.885,0.0492667,0.213518,0.206442,0.123648,0.0828766,0.123648,0.83625,0.0457687,0.209519,0.183875,0.0001,1e-05
78,251.061,0.0526011,0.214458,0.202086,0.0997941,0.0614153,0.0997941,0.853375,0.0404911,0.211869,0.167389,0.0001,1e-05
79,254.261,0.0754512,0.213465,0.23718,0.0921884,0.0564976,0.0921884,0.849625,0.0417914,0.210477,0.176005,0.0001,1e-05
80,257.469,0.0412271,0.210265,0.174951,0.0883014,0.0599473,0.0883014,0.820375,0.0403353,0.207629,0.18293,0.0001,1e-05
81,260.729,0.0565194,0.209614,0.217416,0.0871222,0.0585914,0.0871222,0.822875,0.0443158,0.208133,0.19439,0.0001,1e-05
82,264.143,0.0451616,0.208747,0.17157,0.0816009,0.0575595,0.0816009,0.800375,0.0538909,0.206276,0.208753,0.0001,1e-05
83,267.291,0.0641451,0.216111,0.2303,0.0813462,0.0587424,0.0813462,0.774625,0.0419593,0.209258,0.183254,0.0001,1e-05
84,270.493,0.0459389,0.206793,0.174741,0.0727743,0.0498903,0.0727743,0.849125,0.0349837,0.208337,0.141957,0.0001,1e-05
85,273.771,0.0418596,0.213942,0.173737,0.0664972,0.0442068,0.0664972,0.799625,0.0474828,0.204597,0.195697,0.0001,1e-05
86,277.102,0.0480647,0.206429,0.168887,0.0729824,0.0519856,0.0729824,0.720875,0.054215,0.202804,0.247415,0.0001,1e-05
87,280.421,0.0351156,0.209457,0.150897,0.0808972,0.0566726,0.0808972,0.78425,0.0447838,0.208381,0.174872,0.0001,1e-05
88,283.781,0.0517168,0.208076,0.195085,0.0790253,0.0527744,0.0790253,0.708,0.0579065,0.20994,0.230072,0.0001,1e-05
89,287.039,0.0427996,0.210257,0.162248,0.0859994,0.0623041,0.0859994,0.658375,0.0583455,0.20359,0.252223,0.0001,1e-05
90,290.347,0.051856,0.207059,0.202992,0.086306,0.0621029,0.086306,0.79825,0.0388984,0.199965,0.171825,0.0001,1e-05
91,293.641,0.0470751,0.202079,0.192691,0.0912721,0.062744,0.0912721,0.807375,0.0436262,0.199619,0.203754,0.0001,1e-05
92,296.81,0.0401313,0.199165,0.168094,0.0884274,0.0631361,0.0884274,0.797875,0.0434025,0.200049,0.18924,0.0001,1e-05
93,300.068,0.0378202,0.200785,0.161538,0.0816984,0.0605138,0.0816984,0.784375,0.0412434,0.205104,0.179732,0.0001,1e-05
94,303.294,0.104845,0.202248,0.205847,0.0890851,0.0672787,0.0890851,0.786875,0.0427818,0.205031,0.179899,0.0001,1e-05
95,306.589,0.0492812,0.203652,0.192015,0.105959,0.0777794,0.105959,0.81525,0.0406032,0.203537,0.174122,0.0001,1e-05
96,309.823,0.0366563,0.201267,0.151285,0.115723,0.0786732,0.115723,0.859875,0.0352618,0.203336,0.159301,0.0001,1e-05
97,313.037,0.0335517,0.202487,0.13825,0.112156,0.0763085,0.112156,0.862125,0.032076,0.202825,0.133503,0.0001,1e-05
98,316.35,0.0423749,0.208567,0.15713,0.123657,0.0781613,0.123657,0.84425,0.0370402,0.202902,0.15072,0.0001,1e-05
99,319.586,0.0580051,0.202178,0.208629,0.107136,0.075064,0.107136,0.85025,0.0391416,0.199065,0.153373,0.0001,1e-05
100,322.843,0.0496838,0.195841,0.187381,0.118812,0.0794319,0.118812,0.81725,0.0391597,0.203069,0.167355,0.0001,1e-05
101,326.199,0.0482054,0.206574,0.194955,0.110647,0.066444,0.110647,0.7445,0.0516477,0.20609,0.23615,0.0001,1e-05
102,329.453,0.0400807,0.199682,0.178505,0.126226,0.0924942,0.126226,0.873875,0.0389377,0.202475,0.161768,0.0001,1e-05
103,332.827,0.0478605,0.198023,0.192018,0.149888,0.0899361,0.149888,0.811875,0.0486667,0.19655,0.205137,0.0001,1e-05
104,336.036,0.0472273,0.192789,0.192221,0.149042,0.0927621,0.149042,0.836375,0.0406514,0.19251,0.182041,0.0001,1e-05
105,339.229,0.0470078,0.197083,0.188141,0.136892,0.093707,0.136892,0.8765,0.0363529,0.191255,0.155084,0.0001,1e-05
106,342.439,0.0388099,0.191064,0.159077,0.119911,0.0762817,0.119911,0.845125,0.0440945,0.192297,0.17477,0.0001,1e-05
107,345.716,0.0445489,0.193826,0.177373,0.122491,0.0814506,0.122491,0.86825,0.0340189,0.198023,0.152181,0.0001,1e-05
108,348.97,0.0457532,0.188722,0.172391,0.128322,0.0870884,0.128322,0.869375,0.0408114,0.190055,0.166639,0.0001,1e-05
109,352.172,0.0427475,0.183219,0.188789,0.121948,0.0715015,0.121948,0.7965,0.0505793,0.189851,0.217649,0.0001,1e-05
110,355.327,0.0669195,0.182611,0.265903,0.117067,0.0705267,0.117067,0.742375,0.060373,0.196645,0.262822,0.0001,1e-05
111,358.629,0.0512302,0.187075,0.207648,0.13527,0.0898287,0.13527,0.844,0.0377694,0.186711,0.178048,0.0001,1e-05
112,361.791,0.055274,0.181372,0.209132,0.140093,0.0947731,0.140093,0.847125,0.0433888,0.18447,0.174626,0.0001,1e-05
113,365.086,0.0408031,0.170684,0.164026,0.18448,0.0969175,0.18448,0.810375,0.0505234,0.180832,0.205682,0.0001,1e-05
114,368.341,0.0487615,0.176268,0.187347,0.181568,0.107333,0.181568,0.847375,0.0473144,0.184593,0.194607,0.0001,1e-05
115,371.53,0.0492159,0.17676,0.17524,0.175928,0.119353,0.175928,0.827375,0.0529689,0.185639,0.2071,0.0001,1e-05
116,374.955,0.0804369,0.182731,0.250386,0.174374,0.100868,0.174374,0.79075,0.0576365,0.185625,0.224497,0.0001,1e-05
117,378.167,0.0532483,0.185856,0.211943,0.204011,0.11543,0.204011,0.75825,0.0634006,0.187442,0.233757,0.0001,1e-05
118,381.312,0.063852,0.191596,0.222518,0.172494,0.102436,0.172494,0.775,0.0724836,0.183572,0.271606,0.0001,1e-05
119,384.76,0.0516093,0.191948,0.198699,0.188234,0.128561,0.188234,0.82925,0.0445309,0.184168,0.179364,0.0001,1e-05
120,387.931,0.0458212,0.185057,0.171436,0.191064,0.105363,0.191064,0.80525,0.0451604,0.188019,0.192454,0.0001,1e-05
121,391.316,0.0441752,0.193419,0.172256,0.156759,0.104689,0.156759,0.87675,0.0386158,0.187676,0.152634,0.0001,1e-05
122,394.567,0.0442026,0.193859,0.159923,0.132662,0.0956851,0.132662,0.82475,0.0488812,0.182553,0.218821,0.0001,1e-05
123,397.709,0.0457314,0.186613,0.188526,0.124345,0.0870209,0.124345,0.867125,0.0400188,0.184903,0.170037,0.0001,1e-05
124,400.969,0.0413503,0.185981,0.159027,0.126148,0.0798054,0.126148,0.857,0.0423624,0.187826,0.172284,0.0001,1e-05
125,404.156,0.0441374,0.181951,0.162925,0.149581,0.0944999,0.149581,0.8775,0.0386609,0.187698,0.150493,0.0001,1e-05
126,407.355,0.0485667,0.186014,0.17059,0.133677,0.0916923,0.133677,0.86675,0.0433371,0.181553,0.170044,0.0001,1e-05
127,410.585,0.0488092,0.187747,0.172876,0.144837,0.0748671,0.144837,0.719375,0.0589263,0.204732,0.254126,0.0001,1e-05
128,413.785,0.0491754,0.184826,0.184037,0.158121,0.0995971,0.158121,0.854,0.0491807,0.179675,0.190698,0.0001,1e-05
129,416.999,0.0376628,0.18723,0.15087,0.17735,0.116404,0.17735,0.8645,0.0421469,0.171837,0.181837,0.0001,1e-05
130,420.185,0.0373359,0.177572,0.145345,0.181539,0.114043,0.181539,0.792,0.0428322,0.180005,0.206888,0.0001,1e-05
131,423.336,0.0480072,0.179452,0.19933,0.188848,0.12738,0.188848,0.832375,0.0430326,0.176539,0.19369,0.0001,1e-05
132,426.61,0.0441516,0.17226,0.162309,0.186426,0.127569,0.186426,0.86525,0.0504561,0.174851,0.175119,0.0001,1e-05
133,430.036,0.0386291,0.173226,0.141202,0.171515,0.121953,0.171515,0.869375,0.0366255,0.180579,0.155736,0.0001,1e-05
134,433.485,0.0389685,0.179012,0.14337,0.167605,0.115409,0.167605,0.879875,0.0432473,0.179489,0.171466,0.0001,1e-05
135,436.724,0.0422851,0.182704,0.157243,0.1767,0.116766,0.1767,0.8315,0.0420285,0.183526,0.180916,0.0001,1e-05
136,439.846,0.0475439,0.179762,0.166453,0.18843,0.12237,0.18843,0.8365,0.053346,0.181819,0.196191,0.0001,1e-05
137,443.193,0.050434,0.166226,0.173238,0.192714,0.145367,0.192714,0.867125,0.0440859,0.179126,0.174486,0.0001,1e-05
138,446.349,0.0405104,0.178784,0.150187,0.201867,0.141189,0.201867,0.875625,0.0398268,0.172892,0.160428,0.0001,1e-05
139,449.655,0.0608678,0.173927,0.210344,0.209196,0.130644,0.209196,0.822375,0.0519518,0.175584,0.206289,0.0001,1e-05
140,453.102,0.0462195,0.173547,0.169055,0.206871,0.139321,0.206871,0.8555,0.0422187,0.173399,0.177507,0.0001,1e-05
141,456.275,0.043993,0.169918,0.157441,0.218963,0.154592,0.218963,0.871375,0.0406765,0.169862,0.168644,0.0001,1e-05
142,459.632,0.0407103,0.176879,0.157941,0.244189,0.183054,0.244189,0.892125,0.0404061,0.16149,0.158452,0.0001,1e-05
143,462.776,0.0423518,0.163658,0.164432,0.28076,0.165712,0.28076,0.88875,0.0353507,0.17756,0.156031,0.0001,1e-05
144,465.919,0.0389312,0.18216,0.160155,0.283288,0.152926,0.283288,0.862875,0.0352411,0.190121,0.156543,0.0001,1e-05
145,469.229,0.0425038,0.162301,0.160339,0.308152,0.224392,0.308152,0.8995,0.0418904,0.151986,0.167182,0.0001,1e-05
146,472.488,0.0463366,0.150415,0.169167,0.308665,0.216937,0.308665,0.869625,0.0528958,0.146282,0.213811,0.0001,1e-05
147,475.862,0.0626674,0.15926,0.214746,0.309778,0.194907,0.309778,0.76325,0.0639004,0.157518,0.257849,0.0001,1e-05
148,479.195,0.0552076,0.156493,0.20646,0.36066,0.239827,0.36066,0.838875,0.0542568,0.160759,0.205165,0.0001,1e-05
149,482.389,0.0567982,0.155426,0.204468,0.389942,0.290548,0.389942,0.877875,0.066523,0.1498,0.215524,0.0001,1e-05
150,485.697,0.051423,0.158687,0.174719,0.332989,0.234375,0.332989,0.836125,0.0548919,0.147428,0.226181,0.0001,1e-05
151,489.033,0.0503736,0.158506,0.203026,0.308305,0.215826,0.308305,0.856,0.0572041,0.147127,0.212367,0.0001,1e-05
152,492.309,0.0531591,0.156148,0.222511,0.321278,0.217597,0.321278,0.82875,0.0443812,0.163894,0.204159,0.0001,1e-05
153,495.475,0.0567523,0.160326,0.210762,0.316862,0.206082,0.316862,0.8165,0.0442841,0.186108,0.199219,0.0001,1e-05
154,498.867,0.0614221,0.160047,0.221309,0.325953,0.234388,0.325953,0.86625,0.0575301,0.151965,0.202308,0.0001,1e-05
155,502.278,0.0508035,0.140806,0.193326,0.327143,0.252106,0.327143,0.87075,0.053634,0.140255,0.200677,0.0001,1e-05
156,505.699,0.0617378,0.146139,0.206012,0.328337,0.232734,0.328337,0.83175,0.0588711,0.146253,0.201803,0.0001,1e-05
157,509.063,0.075799,0.144425,0.238878,0.350463,0.261021,0.350463,0.8895,0.0548312,0.131876,0.197066,0.0001,1e-05
158,512.33,0.0644208,0.13504,0.22743,0.360703,0.250249,0.360703,0.846625,0.0479597,0.13558,0.213814,0.0001,1e-05
159,515.475,0.0548481,0.131227,0.215603,0.392356,0.282168,0.392356,0.86025,0.0511633,0.128488,0.211262,0.0001,1e-05
160,518.772,0.055618,0.13392,0.212391,0.396243,0.258609,0.396243,0.832,0.0574305,0.128711,0.231003,0.0001,1e-05
161,522.171,0.0603171,0.124872,0.234055,0.400977,0.280699,0.400977,0.822375,0.0587826,0.126764,0.232191,0.0001,1e-05
162,525.442,0.049424,0.132937,0.190561,0.456946,0.299696,0.456946,0.886125,0.0594374,0.123427,0.235326,0.0001,1e-05
163,528.765,0.0543514,0.143456,0.186116,0.464584,0.293495,0.464584,0.876125,0.0648211,0.134489,0.224121,0.0001,1e-05
164,531.901,0.0606506,0.131488,0.224834,0.485609,0.297207,0.485609,0.836875,0.0739579,0.114311,0.305677,0.0001,1e-05
165,535.117,0.0705733,0.12711,0.235303,0.507944,0.374702,0.507944,0.859375,0.0597975,0.106104,0.250617,0.0001,1e-05
166,538.448,0.0510285,0.118189,0.208512,0.544634,0.424494,0.544634,0.89375,0.0556818,0.0968617,0.205595,0.0001,1e-05
167,541.644,0.0546492,0.113387,0.21254,0.546382,0.367498,0.546382,0.822875,0.062672,0.0997032,0.262198,0.0001,1e-05
168,544.949,0.0558952,0.114084,0.208631,0.549191,0.409702,0.549191,0.879875,0.0548075,0.100536,0.203844,0.0001,1e-05
169,548.176,0.0631771,0.120707,0.205258,0.55141,0.405881,0.55141,0.872125,0.0562899,0.0966241,0.217914,0.0001,1e-05
170,551.505,0.0546161,0.118394,0.219237,0.55987,0.380126,0.55987,0.853375,0.0600165,0.101575,0.246661,0.0001,1e-05
171,554.735,0.0543268,0.107283,0.193679,0.583705,0.454354,0.583705,0.869625,0.0589948,0.0868714,0.236513,0.0001,1e-05
172,558.047,0.0578888,0.104572,0.209576,0.58859,0.411223,0.58859,0.821125,0.0766365,0.0857177,0.279736,0.0001,1e-05
173,561.39,0.0601103,0.110346,0.208546,0.612305,0.4558,0.612305,0.8815,0.0694949,0.0842697,0.235279,0.0001,1e-05
174,564.615,0.0619296,0.0938627,0.225088,0.617968,0.427369,0.617968,0.822625,0.0681483,0.0855217,0.270042,0.0001,1e-05
175,568.02,0.0655953,0.10505,0.231101,0.62231,0.421591,0.62231,0.847625,0.0667259,0.0893051,0.281758,0.0001,1e-05
176,571.247,0.0654802,0.105633,0.235811,0.628304,0.419571,0.628304,0.8625,0.0733023,0.0849901,0.280873,0.0001,1e-05
177,574.464,0.0578834,0.104366,0.208054,0.590281,0.426297,0.590281,0.796,0.0732272,0.0869215,0.285019,0.0001,1e-05
178,577.78,0.0569557,0.0986476,0.211589,0.610646,0.455441,0.610646,0.865625,0.056967,0.0889821,0.223186,0.0001,1e-05
179,580.981,0.0568943,0.100277,0.196128,0.622821,0.496407,0.622821,0.875,0.0555384,0.0777064,0.214826,0.0001,1e-05
180,584.321,0.0586079,0.0953758,0.208732,0.627734,0.488273,0.627734,0.85475,0.0641683,0.0702831,0.234451,0.0001,1e-05
181,587.688,0.0644145,0.100734,0.21686,0.64415,0.518542,0.64415,0.8725,0.054631,0.0661082,0.217535,0.0001,1e-05
182,590.793,0.063013,0.0929755,0.221582,0.659447,0.547224,0.659447,0.89325,0.0479237,0.0645621,0.189687,0.0001,1e-05
183,594.141,0.0458454,0.0925733,0.177232,0.662362,0.518184,0.662362,0.874125,0.061847,0.0666082,0.224352,0.0001,1e-05
184,597.425,0.0583964,0.0902637,0.210885,0.659848,0.408016,0.659848,0.8715,0.0750695,0.0667265,0.336563,0.0001,1e-05
185,600.634,0.0640889,0.0893442,0.267715,0.651173,0.407654,0.651173,0.84025,0.0771495,0.0717687,0.337175,0.0001,1e-05
186,603.968,0.0829025,0.0818228,0.278952,0.677021,0.483201,0.677021,0.82825,0.0692362,0.0745445,0.255417,0.0001,1e-05
187,607.254,0.0638673,0.0913242,0.223828,0.732276,0.533922,0.732276,0.89575,0.062652,0.069311,0.25647,0.0001,1e-05
188,610.605,0.0659093,0.0853083,0.244236,0.763454,0.546093,0.763454,0.86675,0.063531,0.0562686,0.258684,0.0001,1e-05
189,614.016,0.0626497,0.101185,0.263451,0.757714,0.528894,0.757714,0.78775,0.0634518,0.0609376,0.273284,0.0001,1e-05
190,617.209,0.0583589,0.0932219,0.203415,0.754428,0.561661,0.754428,0.886375,0.0573369,0.0605591,0.227659,0.0001,1e-05
191,620.62,0.0541202,0.0798087,0.216123,0.780121,0.490465,0.780121,0.879,0.0619157,0.0778053,0.270115,0.0001,1e-05
192,623.898,0.0594343,0.0901097,0.227333,0.777783,0.567073,0.777783,0.88725,0.0565223,0.0547754,0.228948,0.0001,1e-05
193,627.142,0.06216,0.0962473,0.24135,0.77671,0.567722,0.77671,0.878375,0.0565294,0.0587293,0.235436,0.0001,1e-05
194,630.437,0.0578471,0.0938611,0.248344,0.776422,0.510129,0.776422,0.857125,0.0649477,0.0564735,0.299943,0.0001,1e-05
195,633.706,0.0616269,0.0817167,0.232671,0.767566,0.472396,0.767566,0.847125,0.0683172,0.0706405,0.264987,0.0001,1e-05
196,637.087,0.0694533,0.0828065,0.271075,0.773321,0.503836,0.773321,0.871625,0.0587863,0.0715138,0.241075,0.0001,1e-05
197,640.346,0.0584204,0.0784055,0.216666,0.792022,0.565909,0.792022,0.8645,0.0574022,0.0617895,0.262475,0.0001,1e-05
198,643.576,0.05433,0.0845133,0.217896,0.782993,0.566904,0.782993,0.8935,0.0596033,0.0717456,0.242279,0.0001,1e-05
199,646.92,0.0613294,0.0827451,0.21679,0.802646,0.610046,0.802646,0.8975,0.0536233,0.0778295,0.198621,0.0001,1e-05
