epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
18,59.2373,0.0704464,0.243645,0.251925,0.046849,0.0234319,0.046849,0.418,0.0574157,0.249438,0.230357,0.0001,1e-05
19,62.6554,0.120373,0.247448,0.316063,0.0461378,0.0240233,0.0461378,0.414,0.0648082,0.244871,0.235369,0.0001,1e-05
20,66.0181,0.0740828,0.240701,0.298053,0.0552138,0.0253895,0.0552138,0.363125,0.0924184,0.244007,0.35662,0.0001,1e-05
21,69.3574,0.0769504,0.229408,0.264644,0.0760863,0.0430479,0.0760863,0.525875,0.0619081,0.2331,0.247744,0.0001,1e-05
22,72.689,0.0546185,0.225942,0.224638,0.0859183,0.0397586,0.0859183,0.54175,0.0662483,0.226315,0.259248,0.0001,1e-05
23,76.1379,0.0735162,0.221503,0.269651,0.0898167,0.0410914,0.0898167,0.541625,0.0857686,0.218531,0.314631,0.0001,1e-05
24,79.5393,0.0680865,0.204287,0.254958,0.126859,0.0595179,0.126859,0.801875,0.0480276,0.2212,0.20044,0.0001,1e-05
25,82.9387,0.0627788,0.219339,0.220123,0.143993,0.0832348,0.143993,0.751,0.0542924,0.221968,0.24371,0.0001,1e-05
26,86.1624,0.0763262,0.220537,0.273789,0.144978,0.0802801,0.144978,0.69225,0.0821532,0.220329,0.312309,0.0001,1e-05
27,89.5171,0.0698692,0.202839,0.249996,0.147593,0.0902881,0.147593,0.791625,0.0533022,0.20682,0.209075,0.0001,1e-05
28,92.8486,0.0596041,0.1986,0.235472,0.182832,0.109483,0.182832,0.758375,0.0575988,0.201272,0.259789,0.0001,1e-05
29,96.0793,0.0635424,0.202014,0.250933,0.16099,0.0879073,0.16099,0.7515,0.0628856,0.198948,0.265855,0.0001,1e-05
30,99.4494,0.0655763,0.192148,0.259947,0.156125,0.0894047,0.156125,0.8275,0.0495098,0.202868,0.201953,0.0001,1e-05
31,102.792,0.0603867,0.194753,0.258959,0.18397,0.111916,0.18397,0.811,0.0513049,0.201244,0.210551,0.0001,1e-05
32,106.044,0.0518467,0.20001,0.221041,0.199257,0.108799,0.199257,0.832875,0.0516099,0.201768,0.213061,0.0001,1e-05
33,109.467,0.0670159,0.19417,0.266459,0.188491,0.0996842,0.188491,0.839375,0.0518427,0.201706,0.202121,0.0001,1e-05
34,112.736,0.0946472,0.197125,0.260471,0.171071,0.0922611,0.171071,0.777125,0.0637496,0.204029,0.252244,0.0001,1e-05
35,115.986,0.0545145,0.198049,0.212029,0.171178,0.109135,0.171178,0.847625,0.0458224,0.195277,0.190923,0.0001,1e-05
36,119.366,0.0691807,0.197926,0.244744,0.155507,0.0950707,0.155507,0.760375,0.0527749,0.199226,0.257318,0.0001,1e-05
37,122.591,0.0633057,0.1918,0.227464,0.148332,0.0938231,0.148332,0.79275,0.0555964,0.201379,0.212988,0.0001,1e-05
38,126.024,0.0538213,0.200374,0.216747,0.177472,0.121512,0.177472,0.830875,0.0448913,0.201852,0.18686,0.0001,1e-05
39,129.261,0.053141,0.191445,0.207686,0.18596,0.120033,0.18596,0.836625,0.0424808,0.195512,0.182664,0.0001,1e-05
40,132.668,0.0506694,0.193452,0.190018,0.162711,0.101908,0.162711,0.803375,0.0476058,0.201574,0.201984,0.0001,1e-05
41,136.016,0.0551047,0.205594,0.208221,0.185255,0.117206,0.185255,0.814125,0.0475152,0.207659,0.196245,0.0001,1e-05
42,139.344,0.0541014,0.195077,0.21113,0.217492,0.121162,0.217492,0.758,0.0647368,0.193852,0.25947,0.0001,1e-05
43,142.58,0.0698288,0.195395,0.257441,0.212076,0.123202,0.212076,0.78275,0.0616846,0.188918,0.240389,0.0001,1e-05
44,145.945,0.0541709,0.188915,0.211742,0.203532,0.106806,0.203532,0.808375,0.05064,0.199001,0.217727,0.0001,1e-05
45,149.247,0.0587508,0.181957,0.229625,0.2019,0.105673,0.2019,0.81175,0.0492551,0.192928,0.201122,0.0001,1e-05
46,152.808,0.0535953,0.184937,0.226828,0.206721,0.115892,0.206721,0.81125,0.046674,0.205857,0.201711,0.0001,1e-05
47,156.015,0.0470362,0.204941,0.183633,0.179515,0.105965,0.179515,0.8605,0.0377165,0.219597,0.163658,0.0001,1e-05
48,159.262,0.0369247,0.211088,0.151091,0.152437,0.0826706,0.152437,0.86475,0.0356255,0.210876,0.157169,0.0001,1e-05
49,162.671,0.041382,0.209725,0.162174,0.137413,0.0657823,0.137413,0.764,0.0575034,0.213342,0.235229,0.0001,1e-05
50,165.984,0.0486804,0.212345,0.179739,0.120437,0.0615695,0.120437,0.83,0.0455103,0.212663,0.17687,0.0001,1e-05
51,169.467,0.0519418,0.210307,0.184435,0.118313,0.0579456,0.118313,0.807875,0.0416244,0.212377,0.182863,0.0001,1e-05
52,173.309,0.0549993,0.206415,0.226133,0.141728,0.075038,0.141728,0.739375,0.0542258,0.209496,0.246271,0.0001,1e-05
53,176.727,0.0459615,0.205362,0.193225,0.180316,0.0995474,0.180316,0.843625,0.0416186,0.209723,0.165017,0.0001,1e-05
54,180.246,0.047132,0.208556,0.177268,0.186328,0.105837,0.186328,0.828625,0.0414246,0.212358,0.175799,0.0001,1e-05
55,183.797,0.0416081,0.201883,0.171502,0.194794,0.118039,0.194794,0.84975,0.0338226,0.21526,0.156323,0.0001,1e-05
56,187.296,0.0418127,0.204255,0.178214,0.138061,0.0673219,0.138061,0.754875,0.0581317,0.210889,0.234372,0.0001,1e-05
57,190.794,0.050805,0.200887,0.197476,0.122944,0.0757716,0.122944,0.85875,0.0358486,0.200511,0.161952,0.0001,1e-05
58,194.054,0.0463776,0.190594,0.198177,0.111087,0.0649134,0.111087,0.81375,0.0493747,0.200262,0.191412,0.0001,1e-05
59,197.367,0.0546033,0.19443,0.208607,0.135108,0.0752842,0.135108,0.847625,0.0463004,0.192522,0.179053,0.0001,1e-05
60,200.63,0.0495163,0.172455,0.204231,0.175023,0.10984,0.175023,0.839375,0.0486993,0.174132,0.197192,0.0001,1e-05
61,203.97,0.0502813,0.170866,0.204994,0.196609,0.115474,0.196609,0.774125,0.0695651,0.15122,0.269148,0.0001,1e-05
62,207.264,0.0549948,0.165264,0.215175,0.204593,0.122024,0.204593,0.805625,0.0573464,0.153853,0.233124,0.0001,1e-05
63,210.632,0.0537977,0.158229,0.21167,0.170416,0.101992,0.170416,0.83975,0.0539935,0.165437,0.209364,0.0001,1e-05
64,214.145,0.0582145,0.172954,0.228212,0.192871,0.112306,0.192871,0.834375,0.0413632,0.165223,0.195866,0.0001,1e-05
65,217.318,0.0575968,0.161447,0.217716,0.310143,0.181991,0.310143,0.832875,0.0545941,0.145294,0.22447,0.0001,1e-05
66,220.606,0.0632854,0.143662,0.239234,0.379595,0.224112,0.379595,0.84175,0.045848,0.137815,0.198163,0.0001,1e-05
67,224.053,0.120574,0.148917,0.301938,0.389313,0.201028,0.389313,0.818125,0.0458801,0.14881,0.211387,0.0001,1e-05
68,227.319,0.0519292,0.146392,0.2167,0.352352,0.189176,0.352352,0.840625,0.0459331,0.150437,0.191467,0.0001,1e-05
69,230.699,0.0494594,0.147328,0.201355,0.299921,0.156823,0.299921,0.815875,0.0549239,0.146277,0.223983,0.0001,1e-05
70,233.933,0.0583262,0.147296,0.224171,0.260719,0.134969,0.260719,0.801625,0.0476528,0.148112,0.220677,0.0001,1e-05
71,237.317,0.0547574,0.159867,0.207652,0.240141,0.159004,0.240141,0.8585,0.0439729,0.161293,0.174472,0.0001,1e-05
72,240.705,0.0469698,0.158185,0.184027,0.237037,0.125455,0.237037,0.857625,0.0388742,0.16231,0.167281,0.0001,1e-05
73,243.987,0.0476557,0.157271,0.183902,0.198697,0.111477,0.198697,0.79025,0.051136,0.158772,0.219193,0.0001,1e-05
74,247.415,0.0493406,0.164407,0.20304,0.296427,0.154503,0.296427,0.78025,0.0634565,0.156506,0.253499,0.0001,1e-05
75,250.714,0.0562542,0.171075,0.249003,0.240775,0.116343,0.240775,0.746375,0.0642358,0.155596,0.281118,0.0001,1e-05
76,254.005,0.0626874,0.152827,0.241324,0.218687,0.111328,0.218687,0.770875,0.0624297,0.158448,0.25754,0.0001,1e-05
77,257.428,0.11285,0.148504,0.337557,0.267057,0.159126,0.267057,0.81725,0.0535717,0.133722,0.218257,0.0001,1e-05
78,260.673,0.0991037,0.133628,0.290544,0.318787,0.186892,0.318787,0.777125,0.058126,0.120225,0.247388,0.0001,1e-05
79,263.972,0.131261,0.132708,0.312766,0.333906,0.206711,0.333906,0.78475,0.0674218,0.112013,0.263374,0.0001,1e-05
80,267.365,0.0613309,0.124072,0.247234,0.31006,0.218987,0.31006,0.812375,0.0584231,0.120098,0.24008,0.0001,1e-05
81,270.759,0.100805,0.133893,0.309021,0.292668,0.199836,0.292668,0.836375,0.0500632,0.129317,0.223752,0.0001,1e-05
82,274.281,0.0570707,0.134491,0.200834,0.345778,0.214038,0.345778,0.818875,0.0657684,0.125393,0.251373,0.0001,1e-05
83,277.541,0.110165,0.137973,0.307981,0.333076,0.170983,0.333076,0.764,0.0694937,0.127765,0.290129,0.0001,1e-05
84,280.839,0.066285,0.126787,0.242328,0.355782,0.203554,0.355782,0.802125,0.0518329,0.129332,0.2234,0.0001,1e-05
85,284.189,0.052863,0.134112,0.218808,0.371505,0.230083,0.371505,0.776875,0.0630325,0.122032,0.271165,0.0001,1e-05
86,287.61,0.0560612,0.134457,0.204686,0.458934,0.287555,0.458934,0.79925,0.0642803,0.123152,0.248242,0.0001,1e-05
87,291.057,0.0535139,0.127844,0.225991,0.475833,0.333282,0.475833,0.83625,0.0506358,0.115289,0.221196,0.0001,1e-05
88,294.241,0.0587563,0.12158,0.209518,0.501192,0.326667,0.501192,0.775625,0.0635514,0.104751,0.277982,0.0001,1e-05
89,297.493,0.0581932,0.112073,0.227191,0.533163,0.332815,0.533163,0.793,0.0624129,0.105236,0.25951,0.0001,1e-05
90,300.878,0.0675813,0.111612,0.214166,0.46152,0.321679,0.46152,0.81575,0.0614775,0.101772,0.243034,0.0001,1e-05
91,304.235,0.0701298,0.116613,0.260299,0.40135,0.290057,0.40135,0.808375,0.0552112,0.112729,0.235929,0.0001,1e-05
92,307.451,0.0460867,0.120896,0.180575,0.387957,0.300961,0.387957,0.849375,0.048463,0.117841,0.210096,0.0001,1e-05
93,310.893,0.0654434,0.123095,0.242582,0.406454,0.2944,0.406454,0.82975,0.0560233,0.106911,0.235768,0.0001,1e-05
94,314.168,0.0703226,0.122383,0.267356,0.381264,0.265293,0.381264,0.83375,0.049825,0.111121,0.215862,0.0001,1e-05
95,317.519,0.0624823,0.124811,0.263458,0.394541,0.271245,0.394541,0.82025,0.0592754,0.111221,0.231457,0.0001,1e-05
96,320.806,0.052377,0.123126,0.221363,0.412721,0.297992,0.412721,0.841625,0.0521885,0.111419,0.201252,0.0001,1e-05
97,324.056,0.0518983,0.111577,0.208966,0.460217,0.341859,0.460217,0.84425,0.0476915,0.102386,0.20711,0.0001,1e-05
98,327.511,0.0418891,0.121003,0.171345,0.529472,0.379202,0.529472,0.817,0.0477387,0.0946801,0.211172,0.0001,1e-05
99,330.844,0.0556787,0.110121,0.222351,0.611507,0.452795,0.611507,0.8485,0.0535936,0.0924784,0.218775,0.0001,1e-05
100,334.153,0.0591931,0.10361,0.225889,0.580582,0.365019,0.580582,0.835375,0.0601986,0.0911399,0.244888,0.0001,1e-05
101,337.528,0.0691202,0.0988262,0.231135,0.577686,0.373358,0.577686,0.82,0.0625959,0.0844122,0.23793,0.0001,1e-05
102,340.809,0.0573943,0.0944055,0.242469,0.594644,0.410267,0.594644,0.816375,0.0616183,0.0756465,0.248704,0.0001,1e-05
103,344.223,0.0605697,0.0907597,0.234927,0.582605,0.384578,0.582605,0.7825,0.0647909,0.0712061,0.27364,0.0001,1e-05
104,347.446,0.0648787,0.0856021,0.26372,0.628065,0.424077,0.628065,0.83425,0.063484,0.0667967,0.248025,0.0001,1e-05
105,350.775,0.0638745,0.084995,0.24524,0.709172,0.470426,0.709172,0.77525,0.0742071,0.0616938,0.327937,0.0001,1e-05
106,353.927,0.0855132,0.0816778,0.319018,0.689526,0.431532,0.689526,0.716625,0.0903766,0.0629139,0.387336,0.0001,1e-05
107,357.17,0.0626993,0.0907634,0.240969,0.661404,0.411981,0.661404,0.79875,0.0803707,0.061938,0.31997,0.0001,1e-05
108,360.482,0.0745729,0.0868331,0.273531,0.675469,0.452498,0.675469,0.7985,0.067317,0.0596537,0.282096,0.0001,1e-05
109,363.76,0.061963,0.0847805,0.24908,0.7357,0.456847,0.7357,0.78675,0.0639321,0.061055,0.27604,0.0001,1e-05
110,366.963,0.0650266,0.0729032,0.250803,0.73923,0.495592,0.73923,0.80725,0.0701791,0.0594672,0.274723,0.0001,1e-05
111,370.451,0.0668365,0.0770122,0.2509,0.736107,0.472935,0.736107,0.79725,0.0626041,0.0609645,0.270554,0.0001,1e-05
112,373.684,0.0698884,0.0840368,0.301034,0.65764,0.437085,0.65764,0.77625,0.0651055,0.0544284,0.294157,0.0001,1e-05
113,377.01,0.0672648,0.0732668,0.261884,0.720034,0.476329,0.720034,0.767625,0.0827114,0.0535749,0.331399,0.0001,1e-05
114,380.316,0.0786201,0.0727517,0.289654,0.749699,0.442842,0.749699,0.77075,0.0751454,0.0578481,0.332504,0.0001,1e-05
115,383.543,0.0769136,0.0750187,0.269112,0.687185,0.445664,0.687185,0.766875,0.0731038,0.0529835,0.308029,0.0001,1e-05
116,386.982,0.115939,0.0761639,0.333648,0.738816,0.485361,0.738816,0.793625,0.0787235,0.049985,0.309461,0.0001,1e-05
117,390.237,0.0659593,0.0647981,0.269604,0.742977,0.510756,0.742977,0.760375,0.0598892,0.0489617,0.274601,0.0001,1e-05
118,393.529,0.0670388,0.0708212,0.284825,0.697464,0.435818,0.697464,0.737625,0.0756148,0.0529328,0.337494,0.0001,1e-05
119,396.821,0.0756519,0.0673615,0.292472,0.737042,0.494945,0.737042,0.787,0.0877798,0.0472307,0.307039,0.0001,1e-05
120,400.107,0.073697,0.0664091,0.288648,0.704126,0.520632,0.704126,0.803,0.0638758,0.0466009,0.277432,0.0001,1e-05
121,403.547,0.0590834,0.0630603,0.244275,0.694346,0.503499,0.694346,0.816625,0.0560885,0.0474058,0.240419,0.0001,1e-05
122,406.816,0.0695189,0.0652829,0.265696,0.692458,0.502413,0.692458,0.811,0.0583604,0.0475628,0.254165,0.0001,1e-05
123,410.076,0.0544941,0.0658633,0.277298,0.715237,0.509182,0.715237,0.774875,0.0664478,0.0431851,0.293356,0.0001,1e-05
124,413.24,0.0599072,0.0600447,0.255877,0.725745,0.534667,0.725745,0.807,0.0739172,0.0441413,0.2776,0.0001,1e-05
125,416.491,0.0669571,0.063145,0.251797,0.715394,0.466372,0.715394,0.803875,0.0706389,0.0495835,0.2947,0.0001,1e-05
126,419.751,0.0720945,0.0609409,0.286755,0.717809,0.494626,0.717809,0.752625,0.0646558,0.0445193,0.291189,0.0001,1e-05
127,423.016,0.0714642,0.0598045,0.312129,0.713158,0.504668,0.713158,0.800125,0.0600606,0.0464976,0.251358,0.0001,1e-05
128,426.258,0.0590893,0.0561064,0.243189,0.723933,0.544937,0.723933,0.809,0.0590561,0.0485847,0.257203,0.0001,1e-05
129,429.54,0.0695868,0.0718414,0.278737,0.734792,0.465006,0.734792,0.705375,0.0729393,0.0492815,0.372746,0.0001,1e-05
130,432.784,0.0597824,0.0667114,0.26689,0.722665,0.503913,0.722665,0.8065,0.0577003,0.0553343,0.266743,0.0001,1e-05
131,436.097,0.0690665,0.0764007,0.278525,0.744636,0.541562,0.744636,0.83375,0.0546183,0.0566065,0.235435,0.0001,1e-05
132,439.319,0.0521688,0.0672693,0.203684,0.725073,0.545757,0.725073,0.8175,0.0605588,0.054651,0.261398,0.0001,1e-05
133,442.745,0.0556833,0.0640375,0.229344,0.740861,0.431835,0.740861,0.79525,0.069901,0.0559803,0.302868,0.0001,1e-05
134,446.225,0.0726927,0.0702707,0.273094,0.728799,0.529961,0.728799,0.8485,0.0558053,0.0511165,0.226319,0.0001,1e-05
135,449.513,0.0652226,0.0639711,0.243815,0.729986,0.550132,0.729986,0.795875,0.0592081,0.046591,0.26312,0.0001,1e-05
136,452.796,0.0673775,0.0590733,0.275611,0.73174,0.4756,0.73174,0.79675,0.0625091,0.0466948,0.266194,0.0001,1e-05
137,456.108,0.0680523,0.0554566,0.286455,0.742031,0.498557,0.742031,0.80325,0.0637532,0.050097,0.255492,0.0001,1e-05
138,459.331,0.05838,0.0675245,0.255968,0.726375,0.554394,0.726375,0.85225,0.0523277,0.047451,0.216888,0.0001,1e-05
139,462.659,0.0963166,0.0600871,0.309119,0.718569,0.455084,0.718569,0.8385,0.0595968,0.0545417,0.257564,0.0001,1e-05
140,466.135,0.0683433,0.0645683,0.267513,0.716282,0.465046,0.716282,0.830625,0.0584312,0.0509067,0.24667,0.0001,1e-05
141,469.391,0.0620067,0.058066,0.249721,0.732248,0.542821,0.732248,0.818125,0.058219,0.0441108,0.248315,0.0001,1e-05
142,472.771,0.0730909,0.0516887,0.284312,0.720357,0.443804,0.720357,0.741625,0.0860612,0.0398025,0.363481,0.0001,1e-05
143,475.996,0.0724031,0.0478637,0.31779,0.714147,0.505038,0.714147,0.8155,0.0611571,0.039934,0.268689,0.0001,1e-05
144,479.285,0.0588165,0.054189,0.254196,0.735775,0.48924,0.735775,0.7725,0.0696811,0.0416983,0.322914,0.0001,1e-05
145,482.557,0.0603039,0.0537341,0.254779,0.72894,0.464081,0.72894,0.734875,0.0729594,0.0395274,0.370395,0.0001,1e-05
146,485.844,0.063007,0.0419662,0.281843,0.730262,0.546103,0.730262,0.810125,0.0586355,0.0371193,0.260143,0.0001,1e-05
147,489.244,0.10059,0.0560553,0.349373,0.711631,0.473407,0.711631,0.766,0.0689511,0.0394945,0.299231,0.0001,1e-05
148,492.625,0.0608638,0.0542036,0.259067,0.721223,0.521001,0.721223,0.789125,0.0612954,0.0386315,0.291336,0.0001,1e-05
149,495.98,0.0621146,0.0531026,0.254239,0.722849,0.514298,0.722849,0.83825,0.0570231,0.0412277,0.237005,0.0001,1e-05
150,499.278,0.0610307,0.0543504,0.255088,0.716405,0.454631,0.716405,0.79725,0.0740539,0.0417173,0.279339,0.0001,1e-05
151,502.652,0.0642824,0.0495844,0.254123,0.731687,0.483729,0.731687,0.728375,0.0763216,0.0328198,0.32474,0.0001,1e-05
152,505.959,0.100241,0.0475152,0.373727,0.79358,0.503619,0.79358,0.742,0.0850032,0.0306631,0.339299,0.0001,1e-05
153,509.143,0.0739886,0.0422597,0.298667,0.791511,0.536584,0.791511,0.781125,0.0566002,0.0289813,0.272996,0.0001,1e-05
154,512.605,0.06591,0.0469198,0.293883,0.793947,0.537963,0.793947,0.746875,0.0719125,0.0291314,0.291185,0.0001,1e-05
155,515.967,0.0639894,0.0347819,0.257318,0.764517,0.437945,0.764517,0.668625,0.0748224,0.0293994,0.393198,0.0001,1e-05
156,519.43,0.0827963,0.0401013,0.324973,0.75434,0.467471,0.75434,0.72475,0.0711846,0.0302555,0.34516,0.0001,1e-05
157,522.835,0.0924971,0.0489412,0.289036,0.727185,0.509311,0.727185,0.775625,0.0673813,0.0328815,0.28802,0.0001,1e-05
158,526.163,0.119814,0.0525435,0.304051,0.741728,0.502221,0.741728,0.793,0.0681775,0.0332509,0.29992,0.0001,1e-05
159,529.343,0.0647065,0.0412769,0.26801,0.766852,0.571489,0.766852,0.8035,0.0669331,0.0318829,0.245587,0.0001,1e-05
160,532.695,0.0649322,0.0490734,0.256202,0.758496,0.514772,0.758496,0.77125,0.0582616,0.032418,0.254118,0.0001,1e-05
161,536.155,0.0608044,0.0389337,0.260649,0.758724,0.518792,0.758724,0.799625,0.0539927,0.0321933,0.232799,0.0001,1e-05
162,539.573,0.0485662,0.0398452,0.253875,0.78835,0.528435,0.78835,0.77825,0.076385,0.0304736,0.321023,0.0001,1e-05
163,542.841,0.0732284,0.0393491,0.31384,0.793451,0.57879,0.793451,0.803875,0.0599656,0.0306683,0.249316,0.0001,1e-05
164,545.993,0.0587576,0.0422829,0.239431,0.766251,0.550385,0.766251,0.801375,0.055847,0.0355244,0.261805,0.0001,1e-05
165,549.283,0.0564762,0.0481999,0.237539,0.777295,0.535434,0.777295,0.80325,0.0852802,0.0386062,0.328244,0.0001,1e-05
166,552.609,0.056279,0.0471975,0.243364,0.794018,0.574233,0.794018,0.8195,0.0702603,0.0400882,0.273001,0.0001,1e-05
167,555.938,0.0548872,0.0493282,0.248363,0.812143,0.566645,0.812143,0.824125,0.0581925,0.0394696,0.263914,0.0001,1e-05
168,559.187,0.0559207,0.0444193,0.255675,0.858693,0.632954,0.858693,0.835375,0.0552977,0.0349114,0.246645,0.0001,1e-05
169,562.504,0.0633934,0.0509818,0.264725,0.892572,0.649771,0.892572,0.843375,0.0552386,0.0339466,0.241286,0.0001,1e-05
170,565.885,0.0545335,0.0509759,0.251864,0.890003,0.643927,0.890003,0.83175,0.0603877,0.0314755,0.277892,0.0001,1e-05
171,569.192,0.0607967,0.0461268,0.264442,0.881771,0.612913,0.881771,0.816625,0.0608598,0.0324397,0.294066,0.0001,1e-05
172,572.54,0.0529533,0.0431321,0.230144,0.876855,0.605258,0.876855,0.83025,0.0674646,0.0313977,0.287758,0.0001,1e-05
173,575.942,0.0583538,0.0411782,0.26097,0.899042,0.600989,0.899042,0.799875,0.0681864,0.0312775,0.292562,0.0001,1e-05
174,579.212,0.051733,0.0438031,0.22253,0.90407,0.62438,0.90407,0.803,0.0601198,0.0284293,0.253915,0.0001,1e-05
175,582.653,0.0571797,0.0397316,0.262721,0.915753,0.691231,0.915753,0.838875,0.0553392,0.0250374,0.223674,0.0001,1e-05
176,585.911,0.0619042,0.0360042,0.257888,0.941807,0.717487,0.941807,0.82975,0.0532737,0.0217137,0.231371,0.0001,1e-05
177,589.153,0.0546594,0.0304224,0.24722,0.917801,0.555244,0.917801,0.7615,0.0635483,0.0232279,0.314533,0.0001,1e-05
178,592.551,0.0565566,0.0364241,0.273842,0.907709,0.646369,0.907709,0.822625,0.060817,0.0230265,0.249321,0.0001,1e-05
179,595.811,0.0607013,0.038947,0.245407,0.900988,0.642165,0.900988,0.844,0.0579079,0.0236822,0.255378,0.0001,1e-05
180,599.292,0.0574095,0.036649,0.246926,0.899043,0.573863,0.899043,0.764875,0.0685891,0.0236616,0.336567,0.0001,1e-05
181,602.617,0.0638053,0.0393479,0.273638,0.895431,0.586896,0.895431,0.763125,0.0712335,0.0233453,0.33513,0.0001,1e-05
182,605.794,0.0614171,0.0309766,0.302567,0.908243,0.528538,0.908243,0.75225,0.0798673,0.0239023,0.386298,0.0001,1e-05
183,609.188,0.0553155,0.0351278,0.271352,0.889396,0.544807,0.889396,0.768375,0.0625411,0.025918,0.321386,0.0001,1e-05
184,612.508,0.0660568,0.0416317,0.287643,0.884275,0.576437,0.884275,0.793625,0.0638719,0.0254311,0.305259,0.0001,1e-05
185,615.816,0.0555082,0.0416703,0.237258,0.902098,0.644816,0.902098,0.829125,0.0603438,0.0248521,0.267368,0.0001,1e-05
186,619.102,0.0582451,0.0353432,0.242862,0.905745,0.614882,0.905745,0.793625,0.0670661,0.0245325,0.322346,0.0001,1e-05
187,622.479,0.0658579,0.0431317,0.290441,0.9228,0.592538,0.9228,0.7615,0.0754676,0.0239278,0.348978,0.0001,1e-05
188,625.93,0.057176,0.0400941,0.249364,0.944077,0.65325,0.944077,0.79275,0.0607552,0.0228101,0.296381,0.0001,1e-05
189,629.201,0.0537822,0.0385484,0.235759,0.92938,0.68934,0.92938,0.83175,0.059163,0.0219891,0.295617,0.0001,1e-05
190,632.465,0.0602518,0.0348317,0.241758,0.926911,0.662474,0.926911,0.80675,0.0568213,0.0214829,0.263865,0.0001,1e-05
191,636.053,0.0559864,0.0312408,0.248584,0.917016,0.697237,0.917016,0.824875,0.0554017,0.0215077,0.246407,0.0001,1e-05
192,639.407,0.0567124,0.0348792,0.23532,0.924373,0.654622,0.924373,0.806625,0.0656295,0.0220273,0.291047,0.0001,1e-05
193,642.781,0.0650288,0.0455832,0.293971,0.930143,0.67777,0.930143,0.832,0.0603541,0.0221288,0.245583,0.0001,1e-05
194,645.976,0.0501434,0.0392844,0.238056,0.926844,0.654891,0.926844,0.806125,0.0651309,0.0209706,0.319004,0.0001,1e-05
195,649.265,0.0593059,0.0367546,0.269634,0.923961,0.677603,0.923961,0.830875,0.0575051,0.0218637,0.266997,0.0001,1e-05
196,652.727,0.0525639,0.0379775,0.259246,0.923445,0.696844,0.923445,0.80925,0.060831,0.0223406,0.265303,0.0001,1e-05
197,656.04,0.0487325,0.034815,0.230033,0.92403,0.697111,0.92403,0.830875,0.0589747,0.0219363,0.254492,0.0001,1e-05
198,659.429,0.0520364,0.0364263,0.235634,0.923947,0.649185,0.923947,0.804375,0.0604326,0.0211258,0.273938,0.0001,1e-05
199,662.713,0.0537609,0.0341072,0.244239,0.930863,0.627165,0.930863,0.77825,0.0658428,0.0205752,0.316074,0.0001,1e-05
