epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
38,126.04,0.061838,0.242208,0.00038604,0.00124597,0.227486,0.0555296,0.0379447,0.0555296,0.708,0.0583173,0.2419,0.26491,0.0001,1e-05
39,129.595,0.056147,0.241418,0.000352655,0.00113254,0.236876,0.0557519,0.0339406,0.0557519,0.70875,0.0539331,0.243101,0.208169,0.0001,1e-05
40,133.025,0.0861896,0.240568,0.000362857,0.00115976,0.316163,0.0603294,0.0366542,0.0603294,0.663,0.0587236,0.238772,0.236876,0.0001,1e-05
41,136.295,0.0544933,0.235493,0.000389989,0.00124901,0.217172,0.0672939,0.0325041,0.0672939,0.683875,0.0555135,0.23491,0.249435,0.0001,1e-05
42,139.7,0.0531355,0.235763,0.000351856,0.00111401,0.227245,0.0783899,0.0408915,0.0783899,0.667375,0.0602486,0.232687,0.257002,0.0001,1e-05
43,143.146,0.0485215,0.231336,0.00037659,0.00119772,0.200948,0.0799314,0.0535148,0.0799314,0.771375,0.0524189,0.233924,0.202923,0.0001,1e-05
44,146.401,0.051305,0.234116,0.000377097,0.00120181,0.200523,0.0774938,0.0493113,0.0774938,0.785875,0.0441266,0.232194,0.186255,0.0001,1e-05
45,149.658,0.0532327,0.238102,0.000377339,0.00119628,0.224387,0.07362,0.0435494,0.07362,0.707625,0.0578727,0.231148,0.250207,0.0001,1e-05
46,152.98,0.0478954,0.237055,0.000353329,0.00111439,0.165123,0.0784699,0.0465177,0.0784699,0.8135,0.0428955,0.228775,0.183013,0.0001,1e-05
47,156.279,0.0428506,0.238356,0.00037852,0.00119585,0.185593,0.0530349,0.0277754,0.0530349,0.712875,0.0749559,0.235347,0.272404,0.0001,1e-05
48,159.567,0.0619444,0.23841,0.000366268,0.00115652,0.263636,0.0407133,0.0200638,0.0407133,0.702375,0.0743245,0.23412,0.277373,0.0001,1e-05
49,162.897,0.0500911,0.235731,0.000380241,0.00120155,0.190986,0.0858436,0.0409656,0.0858436,0.739,0.0538003,0.227233,0.234157,0.0001,1e-05
50,166.109,0.0483396,0.227521,0.000373508,0.00116587,0.205041,0.111639,0.0623903,0.111639,0.684625,0.0672275,0.220562,0.302947,0.0001,1e-05
51,169.554,0.0609729,0.230453,0.000334094,0.00103294,0.223635,0.115197,0.0668474,0.115197,0.818625,0.0451997,0.226219,0.189892,0.0001,1e-05
52,172.908,0.0493996,0.224075,0.000351288,0.00109598,0.181823,0.120784,0.0631436,0.120784,0.812625,0.0426407,0.225203,0.187348,0.0001,1e-05
53,176.244,0.0558853,0.227893,0.000358466,0.00111274,0.21776,0.122698,0.071841,0.122698,0.73525,0.0635874,0.222646,0.265428,0.0001,1e-05
54,179.669,0.0582474,0.226678,0.000356211,0.00110812,0.211536,0.105074,0.070999,0.105074,0.86325,0.0406814,0.22033,0.154439,0.0001,1e-05
55,182.924,0.0885476,0.227523,0.000355412,0.00110323,0.250327,0.10007,0.0584729,0.10007,0.86325,0.0386111,0.222452,0.156677,0.0001,1e-05
56,186.283,0.0382011,0.226957,0.000356146,0.00109795,0.160928,0.0968595,0.048111,0.0968595,0.725875,0.0480944,0.224459,0.226893,0.0001,1e-05
57,189.594,0.0481414,0.228666,0.000355662,0.00110084,0.20608,0.108566,0.0501168,0.108566,0.744875,0.047521,0.223678,0.223921,0.0001,1e-05
58,192.921,0.0517611,0.232226,0.000353718,0.00109698,0.199657,0.115104,0.0595904,0.115104,0.781625,0.0431024,0.221108,0.175305,0.0001,1e-05
59,196.456,0.0610342,0.229871,0.000325506,0.00100661,0.249417,0.0949002,0.051537,0.0949002,0.723375,0.0479097,0.220485,0.211594,0.0001,1e-05
60,199.743,0.055882,0.22485,0.000346546,0.00106441,0.284002,0.0872474,0.0499796,0.0872474,0.7225,0.0586592,0.222519,0.231212,0.0001,1e-05
61,203.029,0.0544317,0.227662,0.000326679,0.00100004,0.237538,0.107168,0.0665649,0.107168,0.777875,0.0495846,0.222096,0.204974,0.0001,1e-05
62,206.463,0.051858,0.224954,0.000338138,0.00103629,0.20084,0.0813085,0.044263,0.0813085,0.752,0.0514631,0.221519,0.210101,0.0001,1e-05
63,209.707,0.0619494,0.219728,0.00034171,0.0010455,0.21635,0.0664625,0.0365792,0.0664625,0.800875,0.0526109,0.219442,0.203168,0.0001,1e-05
64,213.329,0.100512,0.22318,0.000320735,0.000983914,0.275361,0.0666626,0.0326959,0.0666626,0.738375,0.064449,0.217093,0.252288,0.0001,1e-05
65,216.487,0.0505466,0.219324,0.000348524,0.00106609,0.191121,0.0756606,0.0443179,0.0756606,0.818625,0.0408455,0.217948,0.182269,0.0001,1e-05
66,219.738,0.0512038,0.224946,0.000313115,0.00094932,0.194198,0.0939051,0.0490602,0.0939051,0.76625,0.0565666,0.216606,0.238625,0.0001,1e-05
67,223.244,0.0622803,0.225548,0.000311499,0.000943818,0.262739,0.0898405,0.0412707,0.0898405,0.668125,0.0752693,0.218216,0.324718,0.0001,1e-05
68,226.545,0.0559279,0.215082,0.000319503,0.00096911,0.216485,0.0907883,0.052921,0.0907883,0.81675,0.0502824,0.221381,0.198401,0.0001,1e-05
69,229.82,0.0536119,0.222022,0.0003289,0.00100117,0.185302,0.0939682,0.0534955,0.0939682,0.80175,0.0518175,0.218699,0.198975,0.0001,1e-05
70,233.18,0.0385545,0.220504,0.00031464,0.000953305,0.149577,0.0920204,0.0531446,0.0920204,0.843125,0.0378349,0.213809,0.173167,0.0001,1e-05
71,236.5,0.0402344,0.222102,0.000310935,0.00094302,0.157432,0.0844492,0.0457025,0.0844492,0.825375,0.044535,0.215697,0.176418,0.0001,1e-05
72,239.945,0.0487712,0.217724,0.000302442,0.000909116,0.214516,0.0674607,0.0420659,0.0674607,0.795875,0.0462487,0.216374,0.190021,0.0001,1e-05
73,243.331,0.0453372,0.218807,0.000300029,0.000905983,0.178225,0.0988082,0.0565863,0.0988082,0.79675,0.0513306,0.216832,0.203946,0.0001,1e-05
74,246.637,0.0455708,0.215564,0.000297496,0.000895963,0.166642,0.0913151,0.0495235,0.0913151,0.82425,0.0441945,0.218068,0.179046,0.0001,1e-05
75,250.059,0.0371482,0.216017,0.000312479,0.000942114,0.140253,0.106951,0.0645579,0.106951,0.8195,0.0426694,0.212914,0.176181,0.0001,1e-05
76,253.389,0.0461466,0.219142,0.00029556,0.000886412,0.176388,0.123893,0.0742348,0.123893,0.806375,0.0429818,0.215555,0.193326,0.0001,1e-05
77,256.759,0.0371892,0.213726,0.000301677,0.000902087,0.165569,0.123423,0.0611249,0.123423,0.72375,0.0505006,0.212547,0.230016,0.0001,1e-05
78,260.022,0.0727992,0.217881,0.000302884,0.000914096,0.232413,0.0876938,0.0385718,0.0876938,0.511,0.0805683,0.216323,0.38955,0.0001,1e-05
79,263.342,0.0525552,0.219381,0.000305948,0.000926232,0.254443,0.12025,0.0608071,0.12025,0.642125,0.0608888,0.21512,0.274122,0.0001,1e-05
80,266.57,0.0425214,0.217746,0.000308177,0.000923898,0.164845,0.116001,0.0720458,0.116001,0.8045,0.0410246,0.212962,0.179386,0.0001,1e-05
81,269.843,0.0446266,0.216302,0.000291551,0.000880564,0.158107,0.126775,0.079023,0.126775,0.816625,0.0429944,0.211523,0.18107,0.0001,1e-05
82,273.186,0.048079,0.211245,0.000298889,0.00090143,0.198318,0.152241,0.0881215,0.152241,0.82325,0.0391818,0.211285,0.167461,0.0001,1e-05
83,276.565,0.045095,0.215689,0.000290597,0.000873295,0.160772,0.159354,0.0764209,0.159354,0.79525,0.0458585,0.212214,0.196571,0.0001,1e-05
84,279.914,0.0515211,0.215389,0.000301113,0.00090661,0.206983,0.162277,0.0859718,0.162277,0.818,0.0385231,0.21243,0.168756,0.0001,1e-05
85,283.349,0.0439376,0.216501,0.000304245,0.000917053,0.178966,0.166602,0.101986,0.166602,0.853,0.0414105,0.210709,0.165062,0.0001,1e-05
86,286.588,0.0449704,0.212398,0.000306407,0.000920649,0.16969,0.158864,0.0818576,0.158864,0.835375,0.0445725,0.212458,0.176441,0.0001,1e-05
87,289.836,0.0510447,0.216336,0.000314152,0.000949242,0.2028,0.173774,0.0739657,0.173774,0.794375,0.0601732,0.213879,0.219119,0.0001,1e-05
88,293.331,0.0449653,0.213488,0.000297388,0.000885395,0.184328,0.173071,0.0958717,0.173071,0.85075,0.0416018,0.212671,0.160258,0.0001,1e-05
89,296.676,0.0720569,0.216747,0.000304089,0.000911689,0.190532,0.142676,0.0978752,0.142676,0.840875,0.0384088,0.209837,0.16786,0.0001,1e-05
90,300.11,0.0431739,0.211555,0.000296107,0.000885832,0.182208,0.153989,0.0947981,0.153989,0.848,0.0360705,0.211892,0.150245,0.0001,1e-05
91,303.442,0.0396795,0.215452,0.000289488,0.000866929,0.156724,0.181632,0.0922533,0.181632,0.82775,0.0401425,0.210783,0.174793,0.0001,1e-05
92,306.713,0.0433199,0.212877,0.00029738,0.000898083,0.170233,0.19415,0.0845498,0.19415,0.668875,0.069305,0.212506,0.322796,0.0001,1e-05
93,310.237,0.075736,0.212233,0.000276215,0.000826284,0.298054,0.21089,0.130096,0.21089,0.751125,0.0544743,0.211802,0.230974,0.0001,1e-05
94,313.594,0.0484658,0.20965,0.000284062,0.000848383,0.189404,0.194898,0.125559,0.194898,0.783625,0.0442589,0.212412,0.181964,0.0001,1e-05
95,317.013,0.0413418,0.211402,0.000285716,0.00084847,0.158484,0.203509,0.0951469,0.203509,0.804375,0.0513824,0.212037,0.194895,0.0001,1e-05
96,320.192,0.0393404,0.214139,0.000303647,0.000905921,0.173181,0.202343,0.0933013,0.202343,0.7525,0.0709708,0.212698,0.270482,0.0001,1e-05
97,323.409,0.0523028,0.212211,0.00028749,0.000851347,0.192077,0.187846,0.0945704,0.187846,0.75775,0.0557173,0.21107,0.235515,0.0001,1e-05
98,326.806,0.0903775,0.213861,0.000274757,0.00081156,0.239889,0.178216,0.104009,0.178216,0.748625,0.0553738,0.211254,0.217535,0.0001,1e-05
99,330.217,0.0905941,0.206452,0.000271887,0.000804341,0.265007,0.162569,0.0797404,0.162569,0.692375,0.0590921,0.212615,0.240877,0.0001,1e-05
100,333.499,0.040299,0.210114,0.000273949,0.000812997,0.169969,0.164206,0.0830227,0.164206,0.7375,0.0604671,0.21265,0.232922,0.0001,1e-05
101,336.914,0.0419928,0.212949,0.000265304,0.000781564,0.18052,0.158119,0.0889052,0.158119,0.7845,0.0503597,0.211515,0.2039,0.0001,1e-05
102,340.29,0.0422947,0.209453,0.000265694,0.000787597,0.163548,0.148178,0.0791301,0.148178,0.75125,0.0543369,0.211304,0.227323,0.0001,1e-05
103,343.666,0.0400355,0.211255,0.000275142,0.000813941,0.167985,0.17034,0.103414,0.17034,0.835375,0.0386226,0.209424,0.168538,0.0001,1e-05
104,347.239,0.063682,0.207198,0.000251543,0.000741268,0.21773,0.185636,0.115687,0.185636,0.85425,0.0397448,0.20991,0.159965,0.0001,1e-05
105,350.485,0.0546789,0.206171,0.000275131,0.000815287,0.198368,0.19783,0.104658,0.19783,0.84225,0.043177,0.206902,0.178983,0.0001,1e-05
106,353.802,0.0400066,0.207385,0.000283858,0.00083974,0.160735,0.184662,0.104054,0.184662,0.8115,0.0423138,0.208391,0.18129,0.0001,1e-05
107,357.027,0.0385884,0.207294,0.00028363,0.000835462,0.153458,0.177007,0.107074,0.177007,0.8425,0.0370282,0.206846,0.14599,0.0001,1e-05
108,360.461,0.0759317,0.211812,0.000278284,0.000823493,0.245915,0.167895,0.0994523,0.167895,0.868375,0.0373393,0.206001,0.154729,0.0001,1e-05
109,363.75,0.0389893,0.206414,0.000270601,0.000801038,0.154637,0.160723,0.0943537,0.160723,0.771625,0.0503295,0.207955,0.215335,0.0001,1e-05
110,367.161,0.0445008,0.20821,0.000272812,0.000805159,0.188592,0.14436,0.0836989,0.14436,0.789875,0.0420238,0.210914,0.180303,0.0001,1e-05
111,370.5,0.0424143,0.20837,0.000273193,0.000807503,0.177192,0.132619,0.0736002,0.132619,0.810625,0.045227,0.20888,0.187975,0.0001,1e-05
112,373.78,0.04467,0.209627,0.000274692,0.000815793,0.170911,0.118174,0.073088,0.118174,0.839375,0.042242,0.206413,0.171271,0.0001,1e-05
113,377.093,0.0397091,0.206672,0.000283378,0.00083753,0.158797,0.137669,0.0892098,0.137669,0.859375,0.0332807,0.207251,0.141647,0.0001,1e-05
114,380.398,0.0436823,0.20914,0.000281428,0.000835228,0.163794,0.125175,0.0838245,0.125175,0.874125,0.0320542,0.206842,0.138577,0.0001,1e-05
115,383.876,0.0362557,0.209454,0.000261504,0.000774009,0.13741,0.10955,0.0766975,0.10955,0.85025,0.0326336,0.207599,0.151635,0.0001,1e-05
116,387.214,0.0375657,0.206335,0.000270473,0.000799519,0.143711,0.107387,0.0712763,0.107387,0.8305,0.0429253,0.209518,0.171919,0.0001,1e-05
117,390.518,0.0449046,0.202196,0.000260246,0.000765606,0.174363,0.126295,0.0920404,0.126295,0.848,0.0348793,0.205408,0.158142,0.0001,1e-05
118,393.867,0.0384838,0.20312,0.000255198,0.000748357,0.151106,0.128418,0.0870201,0.128418,0.857875,0.0354166,0.206144,0.147382,0.0001,1e-05
119,397.321,0.0358574,0.199706,0.000265302,0.000782491,0.146157,0.116627,0.0748455,0.116627,0.84425,0.0428083,0.204445,0.174885,0.0001,1e-05
120,400.628,0.0382526,0.206011,0.000257719,0.000765507,0.148631,0.113308,0.0618538,0.113308,0.76375,0.0526258,0.207129,0.217315,0.0001,1e-05
121,404.207,0.0493009,0.202585,0.0002488,0.000734171,0.174637,0.123024,0.0580844,0.123024,0.755625,0.0673245,0.211236,0.235613,0.0001,1e-05
122,407.57,0.0519485,0.205761,0.000244572,0.000715439,0.191749,0.132816,0.0477207,0.132816,0.708375,0.0679148,0.210651,0.261253,0.0001,1e-05
123,410.948,0.0414464,0.211032,0.000257019,0.00075503,0.159289,0.135663,0.0753123,0.135663,0.85475,0.0447131,0.208691,0.157768,0.0001,1e-05
124,414.582,0.0355738,0.207144,0.000230973,0.000670209,0.130463,0.11556,0.0787519,0.11556,0.873625,0.0340984,0.205527,0.144613,0.0001,1e-05
125,417.926,0.0351899,0.208894,0.000255513,0.000747833,0.150369,0.113289,0.0718184,0.113289,0.8215,0.0475015,0.204627,0.197135,0.0001,1e-05
126,421.374,0.0420201,0.207772,0.000255057,0.000743367,0.168763,0.11537,0.0720513,0.11537,0.83625,0.0398626,0.205965,0.165826,0.0001,1e-05
127,424.597,0.0414859,0.210268,0.000259151,0.000758733,0.150734,0.139818,0.082732,0.139818,0.866375,0.0398199,0.205358,0.159683,0.0001,1e-05
128,427.812,0.0334099,0.210017,0.000271567,0.000797408,0.128505,0.124128,0.090085,0.124128,0.86075,0.0343292,0.209277,0.147856,0.0001,1e-05
129,431.309,0.0379529,0.194848,0.000236433,0.000691058,0.153912,0.1241,0.0778087,0.1241,0.810625,0.0462503,0.208059,0.185206,0.0001,1e-05
130,434.57,0.036431,0.210124,0.000250158,0.000727315,0.152506,0.118485,0.0809024,0.118485,0.857875,0.036571,0.205062,0.140695,0.0001,1e-05
131,437.918,0.106272,0.206849,0.00024559,0.000714591,0.206474,0.117383,0.067073,0.117383,0.839125,0.0429768,0.207559,0.163143,0.0001,1e-05
132,441.418,0.0479383,0.203377,0.000237863,0.000697706,0.179205,0.117053,0.0693659,0.117053,0.8295,0.0360493,0.205963,0.159738,0.0001,1e-05
133,444.821,0.0427976,0.204834,0.000229305,0.000671475,0.173403,0.104055,0.0615038,0.104055,0.853875,0.0414546,0.204711,0.160449,0.0001,1e-05
134,448.26,0.035143,0.207711,0.000247202,0.000717985,0.165461,0.104903,0.0607657,0.104903,0.83625,0.0423974,0.202438,0.168758,0.0001,1e-05
135,451.556,0.0348747,0.204448,0.000238925,0.000693657,0.143054,0.0814298,0.0593669,0.0814298,0.86925,0.0368816,0.204056,0.150618,0.0001,1e-05
136,454.866,0.041336,0.209094,0.00024452,0.000716618,0.163978,0.0854665,0.058405,0.0854665,0.81625,0.0435096,0.208198,0.175332,0.0001,1e-05
137,458.298,0.0425465,0.20565,0.00023926,0.000696161,0.14381,0.0934582,0.0585065,0.0934582,0.825375,0.0448668,0.207016,0.173234,0.0001,1e-05
138,461.59,0.033203,0.201334,0.000242832,0.000701372,0.1301,0.0834738,0.0606308,0.0834738,0.85275,0.0352673,0.206003,0.132787,0.0001,1e-05
139,465.082,0.0322519,0.205759,0.000230932,0.000670775,0.13223,0.078872,0.0607354,0.078872,0.847125,0.0353124,0.206008,0.144139,0.0001,1e-05
140,468.518,0.0389971,0.20282,0.000228271,0.000660604,0.150643,0.0799106,0.0559777,0.0799106,0.799375,0.0405215,0.205687,0.186069,0.0001,1e-05
141,471.828,0.0406454,0.203032,0.00023485,0.000675819,0.172912,0.0738242,0.0497286,0.0738242,0.743875,0.050801,0.2054,0.232752,0.0001,1e-05
142,475.155,0.0467238,0.204819,0.000243022,0.000702594,0.211043,0.0715342,0.050386,0.0715342,0.759,0.04204,0.20074,0.20388,0.0001,1e-05
143,478.516,0.037886,0.204132,0.000227701,0.000656722,0.161738,0.0758181,0.0528402,0.0758181,0.80725,0.046015,0.202401,0.195268,0.0001,1e-05
144,481.959,0.0369381,0.201972,0.000225998,0.000650699,0.14336,0.0755991,0.0499137,0.0755991,0.766875,0.0555486,0.203196,0.222347,0.0001,1e-05
145,485.193,0.0418027,0.203142,0.000251905,0.000731028,0.171962,0.0740006,0.0526312,0.0740006,0.7925,0.0386768,0.20423,0.179342,0.0001,1e-05
146,488.543,0.0304141,0.197387,0.000233101,0.000672625,0.126847,0.0793548,0.0560369,0.0793548,0.841625,0.0420342,0.198709,0.172281,0.0001,1e-05
147,491.989,0.0461634,0.194807,0.000242841,0.00071173,0.177405,0.0804999,0.0576687,0.0804999,0.839125,0.0435171,0.196909,0.179452,0.0001,1e-05
148,495.371,0.0403693,0.19375,0.000224213,0.000652081,0.142307,0.0851033,0.0608282,0.0851033,0.777125,0.0453891,0.204932,0.193379,0.0001,1e-05
149,498.726,0.0487419,0.194559,0.000226352,0.000656119,0.179028,0.0850763,0.0590101,0.0850763,0.818625,0.0392196,0.201129,0.164965,0.0001,1e-05
150,502.24,0.0527356,0.185949,0.000230733,0.000669429,0.194061,0.0841941,0.0615851,0.0841941,0.855625,0.0384204,0.200064,0.159171,0.0001,1e-05
151,505.46,0.0473406,0.192794,0.000239463,0.000693343,0.174502,0.0744803,0.0543435,0.0744803,0.83625,0.0425458,0.199079,0.165799,0.0001,1e-05
152,508.929,0.0446168,0.193209,0.000232146,0.000676987,0.166224,0.0835455,0.0545195,0.0835455,0.78025,0.04636,0.198808,0.195067,0.0001,1e-05
153,512.251,0.0485281,0.195748,0.000233082,0.000679148,0.164414,0.0878393,0.0645622,0.0878393,0.842625,0.0375692,0.202594,0.158516,0.0001,1e-05
154,515.593,0.0350248,0.189458,0.000231561,0.000668378,0.133919,0.0950407,0.0659273,0.0950407,0.82125,0.0361474,0.200072,0.172638,0.0001,1e-05
155,519.099,0.0390257,0.190504,0.000227141,0.000652726,0.156931,0.0827921,0.0570166,0.0827921,0.807,0.0392085,0.204303,0.174075,0.0001,1e-05
156,522.443,0.0384729,0.192307,0.000221196,0.000638962,0.14857,0.0842505,0.0567194,0.0842505,0.798375,0.0412608,0.203908,0.193441,0.0001,1e-05
157,526.02,0.0424045,0.193466,0.000213546,0.0006169,0.167555,0.0825219,0.0564667,0.0825219,0.84225,0.0384627,0.200498,0.166772,0.0001,1e-05
158,529.473,0.0343784,0.179994,0.000215024,0.000619268,0.131511,0.0791891,0.0506856,0.0791891,0.82375,0.0438124,0.203359,0.176251,0.0001,1e-05
159,532.842,0.046016,0.190349,0.000221761,0.000634377,0.192335,0.0750652,0.0552088,0.0750652,0.837625,0.0384919,0.200751,0.148915,0.0001,1e-05
160,536.302,0.0401095,0.181531,0.000211547,0.000602875,0.16848,0.0730123,0.0578163,0.0730123,0.851375,0.0376178,0.201251,0.154358,0.0001,1e-05
161,539.615,0.0389238,0.18929,0.000215636,0.000618101,0.142229,0.0921001,0.0679617,0.0921001,0.865,0.0353583,0.196097,0.150172,0.0001,1e-05
162,542.849,0.0393479,0.191685,0.000225006,0.000643939,0.153393,0.0976022,0.0708751,0.0976022,0.842,0.0443497,0.197652,0.184994,0.0001,1e-05
163,546.398,0.0781727,0.191882,0.000211881,0.000608562,0.21256,0.104516,0.0809321,0.104516,0.8155,0.0459636,0.193095,0.185928,0.0001,1e-05
164,549.831,0.0437074,0.186696,0.000213841,0.000616732,0.166832,0.102695,0.0844784,0.102695,0.87675,0.0299007,0.192223,0.138435,0.0001,1e-05
165,553.327,0.0413242,0.175721,0.000220197,0.000635256,0.167541,0.122159,0.0936562,0.122159,0.815625,0.0458923,0.189293,0.195853,0.0001,1e-05
166,556.676,0.0431805,0.179394,0.000215039,0.000619406,0.171426,0.161447,0.1159,0.161447,0.743625,0.0531149,0.194217,0.239139,0.0001,1e-05
167,559.996,0.0474719,0.177258,0.000227367,0.000660803,0.191969,0.176728,0.13381,0.176728,0.79575,0.0436729,0.190571,0.20373,0.0001,1e-05
168,563.297,0.0500565,0.170605,0.000235489,0.000681705,0.21962,0.166073,0.12978,0.166073,0.86625,0.0374623,0.181702,0.172387,0.0001,1e-05
