epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
69,266.866,0.0430521,0.212145,0.174369,0.154855,0.10477,0.154855,0.846875,0.0373153,0.210654,0.162282,0.0001,1e-05
70,270.752,0.0439746,0.211453,0.177163,0.164163,0.100969,0.164163,0.8335,0.0378322,0.211101,0.15865,0.0001,1e-05
71,274.697,0.0372498,0.217481,0.158081,0.135565,0.0929737,0.135565,0.847375,0.0356138,0.215357,0.157961,0.0001,1e-05
72,278.65,0.0409326,0.214743,0.163995,0.119142,0.0833607,0.119142,0.85675,0.0443398,0.208996,0.171679,0.0001,1e-05
73,282.52,0.0356032,0.21149,0.151329,0.134719,0.0979912,0.134719,0.859375,0.0388036,0.209543,0.160129,0.0001,1e-05
74,286.489,0.045286,0.216369,0.183144,0.156529,0.095127,0.156529,0.818875,0.0453355,0.210921,0.186319,0.0001,1e-05
75,290.341,0.0365346,0.215808,0.146704,0.121791,0.0889832,0.121791,0.86675,0.0361926,0.207636,0.150241,0.0001,1e-05
76,294.195,0.0337323,0.212458,0.139084,0.104257,0.0692572,0.104257,0.8645,0.0310984,0.206176,0.141171,0.0001,1e-05
77,298.135,0.0525892,0.214324,0.193177,0.123662,0.0743232,0.123662,0.851375,0.0323135,0.205844,0.145485,0.0001,1e-05
78,301.977,0.0520701,0.21364,0.207395,0.112038,0.0671576,0.112038,0.841,0.0461513,0.204668,0.176012,0.0001,1e-05
79,306.019,0.0964125,0.212492,0.240982,0.106329,0.0731162,0.106329,0.841125,0.0378611,0.206643,0.162293,0.0001,1e-05
80,309.776,0.0352669,0.210362,0.155204,0.132455,0.0827333,0.132455,0.873,0.0317646,0.207754,0.132895,0.0001,1e-05
81,313.816,0.0882193,0.208406,0.267791,0.134623,0.0875534,0.134623,0.849125,0.0379516,0.207141,0.149908,0.0001,1e-05
82,317.802,0.0521116,0.216769,0.185358,0.126384,0.0944782,0.126384,0.840875,0.0355792,0.207154,0.145402,0.0001,1e-05
83,321.581,0.0717709,0.214131,0.238081,0.155897,0.111368,0.155897,0.83225,0.0439457,0.209334,0.17387,0.0001,1e-05
84,325.692,0.0408251,0.210907,0.151144,0.197868,0.117832,0.197868,0.818,0.0488064,0.21134,0.182045,0.0001,1e-05
85,329.567,0.0412849,0.213695,0.175568,0.203432,0.096141,0.203432,0.78725,0.0593411,0.21021,0.227783,0.0001,1e-05
86,333.636,0.0519538,0.206801,0.182622,0.173369,0.103369,0.173369,0.830875,0.0478225,0.206981,0.190473,0.0001,1e-05
87,337.588,0.0424341,0.207976,0.170038,0.156634,0.101205,0.156634,0.860125,0.0399281,0.207957,0.145708,0.0001,1e-05
88,341.548,0.0350997,0.212186,0.142007,0.107231,0.0789931,0.107231,0.852,0.0309634,0.204516,0.14596,0.0001,1e-05
89,345.473,0.0453027,0.212721,0.169744,0.12886,0.0836926,0.12886,0.864375,0.0335338,0.208798,0.140612,0.0001,1e-05
90,349.414,0.0411052,0.211944,0.157476,0.202247,0.10765,0.202247,0.82675,0.0604297,0.20833,0.21014,0.0001,1e-05
91,353.403,0.0441395,0.213108,0.154114,0.203096,0.108782,0.203096,0.84825,0.0378463,0.206992,0.145762,0.0001,1e-05
92,357.194,0.0410879,0.211623,0.160663,0.127387,0.0749911,0.127387,0.842125,0.0488913,0.210375,0.1644,0.0001,1e-05
93,361.099,0.0463276,0.213522,0.168294,0.168622,0.0866971,0.168622,0.841625,0.0414473,0.214639,0.157694,0.0001,1e-05
94,364.919,0.0355727,0.209526,0.16235,0.152664,0.0825514,0.152664,0.85675,0.0350466,0.208996,0.146323,0.0001,1e-05
95,368.864,0.0420906,0.211718,0.170855,0.140356,0.0809305,0.140356,0.849375,0.0423723,0.20704,0.170357,0.0001,1e-05
96,372.733,0.0430266,0.209678,0.157302,0.117918,0.078895,0.117918,0.80475,0.0400667,0.210528,0.188596,0.0001,1e-05
97,376.725,0.0473926,0.209979,0.1773,0.119185,0.0847052,0.119185,0.841125,0.0378655,0.206356,0.15984,0.0001,1e-05
98,380.563,0.0455288,0.215807,0.16291,0.11842,0.0844508,0.11842,0.81925,0.0361655,0.209054,0.170121,0.0001,1e-05
99,384.479,0.0473781,0.21289,0.211004,0.106844,0.0731727,0.106844,0.78825,0.047599,0.201895,0.225593,0.0001,1e-05
100,388.825,0.0546101,0.209852,0.222727,0.116766,0.0786092,0.116766,0.81525,0.0389092,0.20457,0.179351,0.0001,1e-05
101,392.796,0.0428268,0.207383,0.165233,0.139308,0.0831487,0.139308,0.8545,0.0406996,0.206309,0.170224,0.0001,1e-05
102,396.762,0.0324867,0.208492,0.140364,0.136068,0.0898267,0.136068,0.875,0.0324406,0.207491,0.139233,0.0001,1e-05
103,400.698,0.0367122,0.212062,0.133885,0.125678,0.0788032,0.125678,0.881,0.0320466,0.20483,0.133844,0.0001,1e-05
104,404.557,0.04165,0.20736,0.142206,0.0945684,0.0637502,0.0945684,0.85875,0.0364019,0.205504,0.153508,0.0001,1e-05
105,408.495,0.0434435,0.206856,0.159699,0.0935636,0.0669601,0.0935636,0.85,0.0309542,0.20764,0.144827,0.0001,1e-05
106,412.313,0.0416627,0.207844,0.147498,0.129136,0.0816505,0.129136,0.85275,0.0361784,0.204582,0.152927,0.0001,1e-05
107,416.327,0.0435523,0.211185,0.149733,0.132482,0.0860661,0.132482,0.8875,0.0272841,0.208376,0.11644,0.0001,1e-05
108,420.15,0.0397137,0.207975,0.153671,0.0948563,0.0647935,0.0948563,0.814375,0.0437119,0.205384,0.19326,0.0001,1e-05
109,424.129,0.0484951,0.208244,0.210211,0.0884505,0.0608845,0.0884505,0.756375,0.0525854,0.20304,0.238939,0.0001,1e-05
110,427.937,0.0541473,0.21074,0.213683,0.0895631,0.0645569,0.0895631,0.849375,0.0369265,0.209824,0.153212,0.0001,1e-05
111,431.841,0.0373031,0.21014,0.152356,0.120367,0.0833609,0.120367,0.8895,0.0290078,0.204624,0.126259,0.0001,1e-05
112,435.762,0.0485044,0.214004,0.189026,0.13135,0.0856831,0.13135,0.8505,0.034986,0.207845,0.153097,0.0001,1e-05
113,439.617,0.0332917,0.205127,0.141709,0.141903,0.0880307,0.141903,0.84925,0.0383483,0.204066,0.155086,0.0001,1e-05
114,443.662,0.0387664,0.208777,0.146208,0.140641,0.0902469,0.140641,0.880625,0.0301258,0.204573,0.134578,0.0001,1e-05
115,447.541,0.0384523,0.208073,0.150801,0.164829,0.0751239,0.164829,0.866125,0.0329452,0.207551,0.134513,0.0001,1e-05
116,451.538,0.0767548,0.206285,0.275515,0.164611,0.0803043,0.164611,0.861625,0.0330251,0.208456,0.14395,0.0001,1e-05
117,455.494,0.0376083,0.211535,0.152778,0.148886,0.0835917,0.148886,0.8605,0.0313295,0.209785,0.14259,0.0001,1e-05
118,459.275,0.0371985,0.207986,0.139531,0.114261,0.0668602,0.114261,0.858125,0.0353312,0.209109,0.149532,0.0001,1e-05
119,463.245,0.0362079,0.210042,0.140002,0.109656,0.058777,0.109656,0.814125,0.0362788,0.209912,0.15531,0.0001,1e-05
120,467.141,0.04769,0.204182,0.171484,0.0744946,0.0491244,0.0744946,0.762375,0.0404743,0.208044,0.174458,0.0001,1e-05
121,471.152,0.0345021,0.20843,0.152403,0.108056,0.0524573,0.108056,0.79625,0.0452471,0.216094,0.189881,0.0001,1e-05
122,475.028,0.0453736,0.215831,0.1798,0.108206,0.0655551,0.108206,0.8285,0.0377275,0.208595,0.165254,0.0001,1e-05
123,478.956,0.0409561,0.21173,0.1773,0.105512,0.0605116,0.105512,0.83175,0.0399019,0.208541,0.163774,0.0001,1e-05
124,482.736,0.0437716,0.207062,0.169624,0.109023,0.0682822,0.109023,0.853125,0.0370517,0.205208,0.14545,0.0001,1e-05
125,486.576,0.0406667,0.202067,0.163228,0.11239,0.0758813,0.11239,0.834375,0.0373542,0.208789,0.158401,0.0001,1e-05
126,490.439,0.033878,0.205313,0.148126,0.118405,0.0690492,0.118405,0.795375,0.045393,0.209066,0.17246,0.0001,1e-05
127,494.32,0.0444159,0.207182,0.16903,0.0934262,0.0579733,0.0934262,0.785375,0.0522645,0.204513,0.202921,0.0001,1e-05
128,498.265,0.0373362,0.201137,0.151029,0.122778,0.0697256,0.122778,0.83225,0.0463177,0.203715,0.170442,0.0001,1e-05
129,502.079,0.0407667,0.209332,0.15269,0.130138,0.0882097,0.130138,0.86925,0.039541,0.205054,0.149766,0.0001,1e-05
130,505.934,0.0356681,0.20502,0.126822,0.13565,0.093248,0.13565,0.851375,0.0370645,0.208143,0.150774,0.0001,1e-05
131,509.805,0.0364823,0.20735,0.137032,0.167875,0.102591,0.167875,0.857625,0.0352545,0.205892,0.144853,0.0001,1e-05
132,513.713,0.0487652,0.204478,0.191989,0.156021,0.0951692,0.156021,0.871,0.0368321,0.19902,0.148374,0.0001,1e-05
133,517.838,0.032318,0.201246,0.12951,0.139277,0.0912182,0.139277,0.84,0.0365397,0.203618,0.153906,0.0001,1e-05
134,521.833,0.0363403,0.20401,0.126907,0.137588,0.0972138,0.137588,0.874375,0.0376358,0.200799,0.142895,0.0001,1e-05
135,525.845,0.0359628,0.205096,0.141938,0.133899,0.0862939,0.133899,0.829375,0.0497088,0.202143,0.188398,0.0001,1e-05
136,529.667,0.0475561,0.207439,0.173272,0.128792,0.0714977,0.128792,0.85275,0.0396477,0.205051,0.153664,0.0001,1e-05
137,533.715,0.0356976,0.199658,0.131338,0.107597,0.0663533,0.107597,0.831375,0.0409191,0.201909,0.169416,0.0001,1e-05
138,537.533,0.0454176,0.205018,0.171219,0.107605,0.0722465,0.107605,0.758375,0.0679194,0.207424,0.266077,0.0001,1e-05
139,541.424,0.0863041,0.210811,0.275004,0.118947,0.0793057,0.118947,0.863875,0.0331632,0.204656,0.140087,0.0001,1e-05
140,545.642,0.0420599,0.205046,0.163959,0.117865,0.07568,0.117865,0.861375,0.0333869,0.20413,0.144978,0.0001,1e-05
141,549.534,0.0432012,0.206238,0.155618,0.110826,0.0750135,0.110826,0.848125,0.0479381,0.204157,0.162785,0.0001,1e-05
142,553.539,0.0405585,0.208926,0.149251,0.107288,0.0673701,0.107288,0.7045,0.0582188,0.207901,0.244721,0.0001,1e-05
143,557.347,0.0465213,0.205019,0.196002,0.108858,0.0709711,0.108858,0.777375,0.044472,0.204433,0.202772,0.0001,1e-05
144,561.281,0.0369419,0.202576,0.149475,0.100155,0.0690646,0.100155,0.8565,0.0393675,0.201589,0.157147,0.0001,1e-05
145,565.197,0.0412317,0.205027,0.146753,0.103162,0.0659696,0.103162,0.843125,0.0425097,0.205464,0.16576,0.0001,1e-05
146,569.095,0.0386093,0.209734,0.144029,0.103675,0.0686805,0.103675,0.85025,0.0443546,0.201969,0.178147,0.0001,1e-05
147,573.167,0.0411127,0.205719,0.157196,0.0925507,0.067788,0.0925507,0.857125,0.0356903,0.204192,0.149768,0.0001,1e-05
148,577.129,0.0354837,0.204928,0.157326,0.0832874,0.055353,0.0832874,0.826375,0.045051,0.203534,0.176609,0.0001,1e-05
149,581.164,0.0383531,0.207323,0.151436,0.0848429,0.0581172,0.0848429,0.823,0.040433,0.203972,0.167304,0.0001,1e-05
150,585.067,0.0331177,0.204486,0.131253,0.113602,0.0683713,0.113602,0.85,0.0344929,0.201765,0.149222,0.0001,1e-05
151,589.063,0.0314557,0.211046,0.124237,0.124105,0.094358,0.124105,0.880625,0.0411504,0.201656,0.150954,0.0001,1e-05
152,593,0.0674275,0.200704,0.197553,0.125083,0.090954,0.125083,0.859625,0.0327614,0.203707,0.144819,0.0001,1e-05
153,596.81,0.0426362,0.203177,0.156608,0.121497,0.0800647,0.121497,0.857875,0.034544,0.20687,0.142457,0.0001,1e-05
154,600.918,0.0368264,0.202852,0.140659,0.127618,0.094003,0.127618,0.868375,0.0363075,0.203355,0.144906,0.0001,1e-05
155,604.911,0.0331817,0.196459,0.130229,0.137277,0.100792,0.137277,0.87275,0.0332412,0.203114,0.142812,0.0001,1e-05
156,609.136,0.034644,0.198196,0.138926,0.130849,0.0847595,0.130849,0.80925,0.0456824,0.199543,0.195216,0.0001,1e-05
157,613.085,0.0426572,0.203725,0.181545,0.124938,0.0847981,0.124938,0.861375,0.0354306,0.201649,0.154449,0.0001,1e-05
158,617.105,0.0959567,0.203555,0.196098,0.127366,0.0809433,0.127366,0.857125,0.0419286,0.196117,0.170313,0.0001,1e-05
159,620.985,0.0347474,0.195888,0.141417,0.127929,0.0789168,0.127929,0.821625,0.0439232,0.193765,0.196456,0.0001,1e-05
160,624.854,0.0329596,0.201962,0.133525,0.110031,0.0702343,0.110031,0.832,0.0494313,0.194519,0.194993,0.0001,1e-05
161,628.972,0.0332881,0.195921,0.130337,0.111815,0.0738993,0.111815,0.83825,0.0426646,0.194686,0.181818,0.0001,1e-05
162,632.916,0.0283467,0.195782,0.121351,0.127588,0.0783823,0.127588,0.83025,0.0440072,0.199958,0.189178,0.0001,1e-05
163,636.903,0.0457273,0.194025,0.187767,0.129002,0.0753199,0.129002,0.82,0.0507559,0.196543,0.193455,0.0001,1e-05
164,640.697,0.0364102,0.19362,0.15664,0.135521,0.0889585,0.135521,0.853125,0.0391301,0.189724,0.168902,0.0001,1e-05
165,644.454,0.0391671,0.191548,0.150684,0.125745,0.0851118,0.125745,0.82725,0.0363406,0.194395,0.167634,0.0001,1e-05
166,648.488,0.0319534,0.195945,0.14109,0.123128,0.0787257,0.123128,0.87875,0.0382209,0.19691,0.148372,0.0001,1e-05
167,652.318,0.0290491,0.196584,0.121164,0.118896,0.0695164,0.118896,0.863375,0.0330461,0.20991,0.144412,0.0001,1e-05
168,656.254,0.0337714,0.199382,0.136048,0.125272,0.0742431,0.125272,0.842375,0.0336569,0.196817,0.150133,0.0001,1e-05
169,660.199,0.0444739,0.195945,0.17236,0.127943,0.0834321,0.127943,0.847375,0.0455242,0.199561,0.19505,0.0001,1e-05
170,664.181,0.0432142,0.198397,0.181893,0.145768,0.0878145,0.145768,0.857625,0.0416996,0.193463,0.166472,0.0001,1e-05
171,668.176,0.0426938,0.196746,0.154186,0.143542,0.0924996,0.143542,0.852625,0.0372784,0.19283,0.160786,0.0001,1e-05
172,672.149,0.0379725,0.195963,0.141821,0.142519,0.0887101,0.142519,0.859875,0.0427736,0.194563,0.165736,0.0001,1e-05
173,676.199,0.0406653,0.202398,0.158863,0.122217,0.0785445,0.122217,0.89525,0.0337798,0.196572,0.13642,0.0001,1e-05
174,680.084,0.0329579,0.198742,0.128525,0.13168,0.0753366,0.13168,0.85625,0.0417402,0.197951,0.166988,0.0001,1e-05
175,684.16,0.0328087,0.202574,0.139983,0.12867,0.0746037,0.12867,0.8465,0.0512685,0.19302,0.197921,0.0001,1e-05
176,688.071,0.04282,0.197336,0.159393,0.107834,0.0788499,0.107834,0.863125,0.0373745,0.192671,0.163587,0.0001,1e-05
177,691.924,0.0410573,0.19807,0.157137,0.115171,0.0801952,0.115171,0.87475,0.0322232,0.193834,0.133534,0.0001,1e-05
178,696.065,0.0433513,0.192425,0.162094,0.132537,0.092557,0.132537,0.912625,0.0280002,0.197126,0.120403,0.0001,1e-05
179,699.948,0.0365667,0.194542,0.130569,0.153159,0.0972504,0.153159,0.887625,0.0286392,0.193267,0.130528,0.0001,1e-05
180,704.022,0.039609,0.199511,0.162688,0.118695,0.0854148,0.118695,0.857125,0.0298748,0.203233,0.135392,0.0001,1e-05
181,707.967,0.0389768,0.203502,0.140537,0.11663,0.0809966,0.11663,0.8145,0.0435846,0.193286,0.185732,0.0001,1e-05
182,711.846,0.0367441,0.199069,0.146029,0.114619,0.0789816,0.114619,0.849375,0.0447019,0.188447,0.184928,0.0001,1e-05
183,715.849,0.0392264,0.195714,0.157218,0.133967,0.0918866,0.133967,0.8565,0.0442799,0.193461,0.180723,0.0001,1e-05
184,719.835,0.0357269,0.194141,0.141424,0.132635,0.0876773,0.132635,0.794375,0.0450005,0.194858,0.210711,0.0001,1e-05
185,723.64,0.0305778,0.197663,0.124942,0.135638,0.0950709,0.135638,0.83975,0.0429503,0.196346,0.181637,0.0001,1e-05
186,727.501,0.0364658,0.190719,0.138746,0.154378,0.105299,0.154378,0.831875,0.0372643,0.192896,0.179791,0.0001,1e-05
187,731.568,0.0411069,0.201655,0.162856,0.158585,0.104464,0.158585,0.828375,0.044364,0.193024,0.190115,0.0001,1e-05
188,735.574,0.0363896,0.192431,0.14191,0.149661,0.0922147,0.149661,0.85675,0.0405467,0.200055,0.15837,0.0001,1e-05
189,739.554,0.038499,0.20224,0.145321,0.120303,0.0835481,0.120303,0.8165,0.0410653,0.195425,0.187793,0.0001,1e-05
190,743.405,0.0369319,0.191739,0.131051,0.117831,0.0861976,0.117831,0.84725,0.0366098,0.191778,0.164383,0.0001,1e-05
191,747.475,0.0348613,0.187219,0.126677,0.133699,0.088463,0.133699,0.888375,0.0359263,0.19375,0.137586,0.0001,1e-05
192,751.411,0.0352676,0.198984,0.13237,0.118547,0.0801408,0.118547,0.81625,0.0449974,0.193486,0.187299,0.0001,1e-05
193,755.265,0.0484071,0.198119,0.172749,0.140088,0.0919426,0.140088,0.8725,0.0359667,0.196357,0.145461,0.0001,1e-05
194,759.286,0.0361066,0.196717,0.151065,0.151075,0.0982455,0.151075,0.867875,0.0412416,0.192038,0.175924,0.0001,1e-05
195,763.155,0.0411565,0.200067,0.170171,0.152539,0.0979015,0.152539,0.864,0.0341319,0.193372,0.139816,0.0001,1e-05
196,767.243,0.0378032,0.196427,0.155668,0.154174,0.0922377,0.154174,0.84125,0.0415021,0.19612,0.170416,0.0001,1e-05
197,771.181,0.033074,0.192702,0.124012,0.164816,0.0910816,0.164816,0.83875,0.0637688,0.192797,0.204962,0.0001,1e-05
198,775.144,0.0362643,0.197607,0.129723,0.173064,0.102775,0.173064,0.85375,0.0378056,0.194258,0.166484,0.0001,1e-05
199,779.078,0.0359962,0.19166,0.138461,0.136106,0.0954791,0.136106,0.839125,0.0461662,0.191734,0.175593,0.0001,1e-05
