epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
23,94.4704,0.0937562,0.250194,0.332731,0.124634,0.0753352,0.124634,0.408,0.0627456,0.23751,0.253945,0.0001,1e-05
24,98.6057,0.0716099,0.238401,0.267513,0.123741,0.0607648,0.123741,0.381125,0.0705019,0.237153,0.28324,0.0001,1e-05
25,102.779,0.0871852,0.239613,0.308698,0.105531,0.0682253,0.105531,0.436375,0.0642376,0.232354,0.250557,0.0001,1e-05
26,106.799,0.0652223,0.238214,0.231073,0.122834,0.0750713,0.122834,0.462625,0.0585547,0.232553,0.253561,0.0001,1e-05
27,110.885,0.0900906,0.234218,0.272247,0.143781,0.0797146,0.143781,0.48075,0.059651,0.231341,0.230665,0.0001,1e-05
28,115.094,0.0606519,0.230445,0.252542,0.113146,0.066713,0.113146,0.57,0.0490548,0.229649,0.207052,0.0001,1e-05
29,119.005,0.0484933,0.236757,0.195245,0.0860822,0.0505544,0.0860822,0.60175,0.0643044,0.228936,0.256711,0.0001,1e-05
30,123.251,0.0606897,0.230211,0.224055,0.0596652,0.0360812,0.0596652,0.702875,0.062714,0.230133,0.265976,0.0001,1e-05
31,127.354,0.0601182,0.23794,0.241959,0.0579402,0.0267133,0.0579402,0.714875,0.0769348,0.234861,0.301494,0.0001,1e-05
32,131.536,0.0638284,0.240998,0.239735,0.0730992,0.0429103,0.0730992,0.798125,0.0615062,0.230679,0.2372,0.0001,1e-05
33,135.627,0.0551633,0.235633,0.215853,0.067962,0.0432128,0.067962,0.775125,0.048036,0.23199,0.209745,0.0001,1e-05
34,139.793,0.128495,0.226644,0.342199,0.0474161,0.0277025,0.0474161,0.585375,0.0831493,0.230532,0.35021,0.0001,1e-05
35,143.761,0.0563754,0.230315,0.240302,0.0581174,0.0399704,0.0581174,0.77625,0.04267,0.230264,0.206121,0.0001,1e-05
36,147.86,0.0554885,0.237176,0.17859,0.0572559,0.0440579,0.0572559,0.8485,0.0392374,0.225705,0.171706,0.0001,1e-05
37,151.93,0.0537808,0.229112,0.223658,0.073498,0.0366189,0.073498,0.766875,0.0527848,0.230231,0.232433,0.0001,1e-05
38,156.033,0.0635786,0.230085,0.2367,0.113489,0.063482,0.113489,0.765125,0.0553901,0.226388,0.240501,0.0001,1e-05
39,160.21,0.0553297,0.231535,0.203767,0.121653,0.0881896,0.121653,0.812875,0.0474773,0.225223,0.200279,0.0001,1e-05
40,164.399,0.0640517,0.226026,0.233641,0.0864335,0.0408514,0.0864335,0.706125,0.0800494,0.223456,0.333574,0.0001,1e-05
41,168.467,0.0731729,0.228252,0.313484,0.10555,0.0621046,0.10555,0.743125,0.0707549,0.223658,0.276923,0.0001,1e-05
42,172.551,0.0549911,0.221022,0.200848,0.124431,0.080817,0.124431,0.83425,0.0387495,0.227288,0.169327,0.0001,1e-05
43,176.422,0.0521625,0.229668,0.193068,0.131173,0.084317,0.131173,0.810875,0.050521,0.228065,0.20291,0.0001,1e-05
44,180.694,0.0575109,0.229883,0.232239,0.12885,0.0741562,0.12885,0.7245,0.0595141,0.228671,0.275715,0.0001,1e-05
45,184.741,0.043144,0.226334,0.171021,0.163221,0.115276,0.163221,0.79525,0.0433989,0.230407,0.19642,0.0001,1e-05
46,189.075,0.0482946,0.22476,0.188241,0.165863,0.10643,0.165863,0.80225,0.0467497,0.2283,0.192016,0.0001,1e-05
47,192.981,0.0816635,0.227869,0.213915,0.159178,0.106907,0.159178,0.810625,0.0406687,0.225914,0.177966,0.0001,1e-05
48,197.058,0.0465236,0.225619,0.191655,0.101347,0.0673338,0.101347,0.76975,0.0454255,0.225069,0.20305,0.0001,1e-05
49,201.18,0.0468467,0.22695,0.194251,0.157255,0.0994252,0.157255,0.828,0.0409115,0.225916,0.180245,0.0001,1e-05
50,205.245,0.0441823,0.221867,0.164175,0.12438,0.0915248,0.12438,0.83875,0.0410686,0.222395,0.179548,0.0001,1e-05
51,209.367,0.0448072,0.224748,0.167606,0.150351,0.101467,0.150351,0.839125,0.039262,0.223888,0.159893,0.0001,1e-05
52,213.483,0.0557342,0.2238,0.207958,0.150773,0.0884848,0.150773,0.837125,0.0474844,0.223301,0.184404,0.0001,1e-05
53,217.752,0.0680432,0.223527,0.251812,0.149732,0.0917732,0.149732,0.793625,0.0445891,0.223163,0.189389,0.0001,1e-05
54,221.806,0.0517614,0.224236,0.207894,0.157228,0.0787885,0.157228,0.77775,0.0560918,0.220143,0.229903,0.0001,1e-05
55,226.109,0.0516129,0.215673,0.211278,0.158106,0.0766682,0.158106,0.861875,0.040182,0.219106,0.173494,0.0001,1e-05
56,230.181,0.0438427,0.224871,0.170033,0.159885,0.0975845,0.159885,0.800375,0.0479157,0.222424,0.190013,0.0001,1e-05
57,234.351,0.0463432,0.221954,0.175376,0.141746,0.0979202,0.141746,0.832875,0.0375034,0.220187,0.169259,0.0001,1e-05
58,238.489,0.0529865,0.211485,0.19896,0.16005,0.0912106,0.16005,0.824625,0.0419407,0.219956,0.182186,0.0001,1e-05
59,242.455,0.0469122,0.223236,0.181634,0.122789,0.0770756,0.122789,0.861375,0.0385595,0.219636,0.161335,0.0001,1e-05
60,246.6,0.038268,0.21465,0.168227,0.10017,0.0629375,0.10017,0.85825,0.0384015,0.218857,0.166459,0.0001,1e-05
61,250.631,0.0420115,0.219474,0.16623,0.1211,0.0648434,0.1211,0.8145,0.0451617,0.219607,0.194886,0.0001,1e-05
62,254.758,0.0469299,0.218697,0.189528,0.090426,0.0564319,0.090426,0.840875,0.0450574,0.216047,0.184391,0.0001,1e-05
63,259.072,0.0485906,0.217468,0.201848,0.089737,0.0585067,0.089737,0.808375,0.0447281,0.218383,0.179364,0.0001,1e-05
64,263.313,0.0459689,0.222008,0.178842,0.0923426,0.0525556,0.0923426,0.765625,0.0573831,0.216591,0.234447,0.0001,1e-05
65,267.408,0.0489016,0.219985,0.188419,0.0679828,0.0372005,0.0679828,0.75925,0.0735033,0.219533,0.265017,0.0001,1e-05
66,271.419,0.0467765,0.212337,0.175508,0.0667924,0.044342,0.0667924,0.806875,0.0675489,0.216761,0.239448,0.0001,1e-05
67,275.63,0.101473,0.22002,0.235815,0.069713,0.0475441,0.069713,0.816875,0.0505503,0.218633,0.197215,0.0001,1e-05
68,279.704,0.0584939,0.216586,0.214849,0.0828092,0.0529899,0.0828092,0.790625,0.0643286,0.217137,0.229687,0.0001,1e-05
69,283.699,0.0546614,0.219219,0.201222,0.114808,0.0798916,0.114808,0.82625,0.0465137,0.215773,0.187373,0.0001,1e-05
70,287.891,0.0556613,0.213873,0.205283,0.125297,0.0814567,0.125297,0.830875,0.05447,0.213851,0.214883,0.0001,1e-05
71,292.052,0.0422474,0.217787,0.17074,0.120157,0.0749851,0.120157,0.831375,0.0480717,0.213238,0.185082,0.0001,1e-05
72,296.219,0.0528424,0.214582,0.209203,0.0999293,0.0650298,0.0999293,0.85875,0.0352359,0.213528,0.143332,0.0001,1e-05
73,300.278,0.0445365,0.216535,0.171607,0.10277,0.0594262,0.10277,0.8365,0.0444591,0.209786,0.176541,0.0001,1e-05
74,304.408,0.042465,0.214781,0.176462,0.0916539,0.0566367,0.0916539,0.80975,0.0500929,0.212411,0.20868,0.0001,1e-05
75,308.598,0.0408858,0.216574,0.168499,0.0906869,0.0577955,0.0906869,0.82875,0.0453702,0.210081,0.192021,0.0001,1e-05
76,312.646,0.0448709,0.210196,0.173033,0.112959,0.0639408,0.112959,0.867625,0.0351461,0.213411,0.1481,0.0001,1e-05
77,316.847,0.0606171,0.214457,0.192624,0.0870734,0.041222,0.0870734,0.8005,0.041428,0.213088,0.182139,0.0001,1e-05
78,320.914,0.0942003,0.213801,0.280512,0.0848954,0.0378086,0.0848954,0.770625,0.0475316,0.210905,0.198294,0.0001,1e-05
79,325.111,0.112298,0.216672,0.288312,0.0860083,0.0432151,0.0860083,0.80325,0.0525495,0.205517,0.195531,0.0001,1e-05
80,329.204,0.0431454,0.205843,0.18704,0.0904969,0.0483037,0.0904969,0.77175,0.0503795,0.207051,0.223617,0.0001,1e-05
81,333.437,0.0696956,0.20685,0.236538,0.111021,0.0637436,0.111021,0.831375,0.0475752,0.203934,0.184208,0.0001,1e-05
82,337.97,0.044293,0.205371,0.165163,0.100303,0.0591675,0.100303,0.822,0.0463577,0.207006,0.191459,0.0001,1e-05
83,341.985,0.209827,0.21436,0.314925,0.0909331,0.0450195,0.0909331,0.792625,0.0479503,0.209899,0.200809,0.0001,1e-05
84,346.218,0.0457636,0.209144,0.166291,0.08988,0.0502221,0.08988,0.818625,0.0470156,0.204546,0.199449,0.0001,1e-05
85,350.294,0.040022,0.209509,0.164331,0.109594,0.0636565,0.109594,0.833125,0.0511605,0.204786,0.201834,0.0001,1e-05
86,354.732,0.0506636,0.204293,0.180775,0.112237,0.0727848,0.112237,0.824,0.0534427,0.201887,0.209547,0.0001,1e-05
87,358.984,0.0442312,0.204081,0.175328,0.113266,0.0614904,0.113266,0.821,0.0428017,0.202673,0.187423,0.0001,1e-05
88,363.168,0.0458161,0.206745,0.18296,0.14167,0.0654414,0.14167,0.775375,0.0566527,0.205469,0.244209,0.0001,1e-05
89,367.289,0.0473371,0.201541,0.18469,0.150398,0.0934986,0.150398,0.855,0.0439169,0.206275,0.160787,0.0001,1e-05
90,371.398,0.0435327,0.205814,0.159426,0.148369,0.0999292,0.148369,0.8465,0.0529318,0.202439,0.194427,0.0001,1e-05
91,375.778,0.0501688,0.200432,0.181308,0.182144,0.116946,0.182144,0.8465,0.0511342,0.192977,0.180081,0.0001,1e-05
92,379.902,0.0473417,0.200685,0.180543,0.181715,0.108808,0.181715,0.839375,0.0521383,0.195701,0.197437,0.0001,1e-05
93,384.096,0.0494881,0.201908,0.176243,0.148021,0.0873156,0.148021,0.79975,0.0515252,0.19971,0.203745,0.0001,1e-05
94,388.209,0.100026,0.20265,0.252384,0.145841,0.0772211,0.145841,0.781,0.059355,0.198054,0.242472,0.0001,1e-05
95,392.437,0.0655125,0.201386,0.25491,0.17268,0.105431,0.17268,0.8355,0.040306,0.202807,0.172747,0.0001,1e-05
96,396.518,0.0435204,0.200394,0.164952,0.171872,0.121734,0.171872,0.881875,0.0322417,0.19477,0.133269,0.0001,1e-05
97,400.571,0.0378711,0.20046,0.138625,0.151487,0.0972625,0.151487,0.848,0.03768,0.20225,0.168046,0.0001,1e-05
98,404.792,0.0559418,0.207148,0.178703,0.131209,0.0848058,0.131209,0.80325,0.0513123,0.202991,0.215946,0.0001,1e-05
99,408.963,0.0489432,0.204894,0.189379,0.175525,0.110881,0.175525,0.86475,0.0403068,0.201008,0.16111,0.0001,1e-05
100,413.542,0.074509,0.201437,0.18078,0.165546,0.119626,0.165546,0.8725,0.0387662,0.185886,0.157973,0.0001,1e-05
101,417.652,0.0390476,0.201627,0.144668,0.184887,0.124034,0.184887,0.830875,0.0468976,0.199691,0.185032,0.0001,1e-05
102,421.729,0.0380147,0.202169,0.161831,0.192332,0.132328,0.192332,0.86425,0.0366628,0.188755,0.167938,0.0001,1e-05
103,426.178,0.0409905,0.197787,0.158855,0.188301,0.116845,0.188301,0.840875,0.047225,0.187851,0.184954,0.0001,1e-05
104,430.193,0.0450378,0.203995,0.172505,0.165739,0.0979221,0.165739,0.83225,0.0518996,0.195275,0.186716,0.0001,1e-05
105,434.36,0.0479234,0.197872,0.168939,0.159223,0.0856716,0.159223,0.75425,0.0967683,0.19911,0.301022,0.0001,1e-05
106,438.343,0.0450782,0.203252,0.164343,0.195414,0.119375,0.195414,0.825375,0.100428,0.200877,0.241749,0.0001,1e-05
107,442.594,0.045416,0.210003,0.156542,0.179113,0.117917,0.179113,0.836875,0.0432438,0.197221,0.174464,0.0001,1e-05
108,446.748,0.0399328,0.199164,0.157659,0.142867,0.0931983,0.142867,0.832875,0.0453767,0.199066,0.176838,0.0001,1e-05
109,450.777,0.0385987,0.204036,0.173386,0.122454,0.0724673,0.122454,0.78075,0.0642397,0.197855,0.229394,0.0001,1e-05
110,455.006,0.0461358,0.20823,0.17486,0.126479,0.0766704,0.126479,0.783375,0.0531047,0.19988,0.215647,0.0001,1e-05
111,459.141,0.0423343,0.200933,0.161098,0.151383,0.0885004,0.151383,0.849375,0.0474716,0.198418,0.182412,0.0001,1e-05
112,463.285,0.109122,0.20246,0.245144,0.164489,0.0968457,0.164489,0.82975,0.0426577,0.198322,0.17128,0.0001,1e-05
113,467.341,0.0466121,0.19644,0.180888,0.130401,0.0850354,0.130401,0.79,0.0446373,0.19298,0.196825,0.0001,1e-05
114,471.58,0.0426739,0.206138,0.17358,0.105836,0.0664841,0.105836,0.728,0.0471901,0.205148,0.219629,0.0001,1e-05
115,475.756,0.0491344,0.208086,0.187244,0.120046,0.0779028,0.120046,0.834875,0.0384147,0.200411,0.168013,0.0001,1e-05
116,479.931,0.0695298,0.207973,0.258177,0.200501,0.0995407,0.200501,0.78575,0.0425529,0.192164,0.192694,0.0001,1e-05
117,484.129,0.0475202,0.199886,0.186891,0.195112,0.120284,0.195112,0.8525,0.0407303,0.199323,0.165349,0.0001,1e-05
118,488.151,0.0394868,0.20526,0.15639,0.208749,0.115412,0.208749,0.841625,0.0418799,0.201058,0.181712,0.0001,1e-05
119,492.355,0.0444957,0.201601,0.174404,0.175776,0.0904978,0.175776,0.864375,0.0427677,0.196059,0.164857,0.0001,1e-05
120,496.428,0.0421007,0.197345,0.163715,0.193602,0.117612,0.193602,0.855375,0.0395708,0.202272,0.158476,0.0001,1e-05
121,500.723,0.0464349,0.205854,0.206888,0.19258,0.108797,0.19258,0.812875,0.0516375,0.204213,0.19047,0.0001,1e-05
122,504.895,0.048483,0.204666,0.173037,0.161487,0.0832308,0.161487,0.769375,0.0622005,0.185204,0.252425,0.0001,1e-05
123,508.872,0.0483671,0.197597,0.184464,0.13748,0.0692511,0.13748,0.8305,0.0531595,0.186137,0.204839,0.0001,1e-05
124,512.892,0.0403472,0.19515,0.159202,0.184028,0.0926696,0.184028,0.861875,0.0431132,0.189071,0.162587,0.0001,1e-05
125,516.921,0.0386981,0.19107,0.153972,0.201323,0.115163,0.201323,0.84025,0.0457197,0.17461,0.185071,0.0001,1e-05
126,521.04,0.0415794,0.185478,0.158423,0.234258,0.130559,0.234258,0.84225,0.0512169,0.179559,0.188417,0.0001,1e-05
127,525.181,0.0520003,0.186466,0.191367,0.243757,0.134639,0.243757,0.86475,0.0473617,0.17964,0.185797,0.0001,1e-05
128,529.372,0.0313401,0.185388,0.139247,0.209294,0.117615,0.209294,0.852,0.0447116,0.177181,0.189638,0.0001,1e-05
129,533.359,0.0708691,0.193645,0.218642,0.225954,0.125207,0.225954,0.85375,0.0381791,0.181225,0.171145,0.0001,1e-05
130,537.449,0.0412913,0.191835,0.157248,0.222627,0.122434,0.222627,0.8175,0.0425778,0.185554,0.1779,0.0001,1e-05
131,541.542,0.048546,0.198303,0.179199,0.193235,0.0961157,0.193235,0.827625,0.0483851,0.197231,0.195313,0.0001,1e-05
132,545.622,0.0458489,0.193799,0.193636,0.160067,0.0942697,0.160067,0.79825,0.0498328,0.18017,0.203011,0.0001,1e-05
133,549.988,0.0433291,0.184213,0.165618,0.205217,0.119249,0.205217,0.81025,0.0493691,0.182615,0.202158,0.0001,1e-05
134,554.219,0.0436464,0.189202,0.167633,0.237824,0.136342,0.237824,0.841125,0.0480221,0.181535,0.181491,0.0001,1e-05
135,558.496,0.0484549,0.19089,0.179475,0.26967,0.173509,0.26967,0.8565,0.0451427,0.173693,0.178828,0.0001,1e-05
136,562.496,0.0418482,0.189184,0.150258,0.304184,0.193901,0.304184,0.8685,0.0426302,0.175495,0.172663,0.0001,1e-05
137,566.656,0.043583,0.183453,0.148973,0.281961,0.18925,0.281961,0.85825,0.0445414,0.169293,0.189132,0.0001,1e-05
138,570.832,0.0426482,0.194274,0.167427,0.285093,0.159903,0.285093,0.84825,0.0460165,0.181215,0.198831,0.0001,1e-05
139,574.943,0.092228,0.197794,0.224251,0.30328,0.161486,0.30328,0.829625,0.0432418,0.199293,0.187419,0.0001,1e-05
140,579.42,0.0422376,0.198592,0.161071,0.286567,0.176649,0.286567,0.8375,0.0455493,0.18703,0.189886,0.0001,1e-05
141,583.538,0.0463757,0.181821,0.175717,0.333117,0.196084,0.333117,0.84275,0.0424794,0.176483,0.181669,0.0001,1e-05
142,587.643,0.0435941,0.180165,0.164281,0.304945,0.165674,0.304945,0.8395,0.0508664,0.176208,0.208735,0.0001,1e-05
143,591.837,0.0424621,0.179164,0.155543,0.321914,0.136817,0.321914,0.789875,0.0596453,0.187382,0.249292,0.0001,1e-05
144,595.874,0.0426384,0.182478,0.163528,0.338734,0.159376,0.338734,0.806125,0.0521309,0.183753,0.220473,0.0001,1e-05
145,600.092,0.049565,0.185831,0.167377,0.404084,0.27169,0.404084,0.855375,0.0511669,0.151715,0.20881,0.0001,1e-05
146,604.16,0.0479941,0.187679,0.186928,0.45757,0.312547,0.45757,0.882125,0.0468254,0.153084,0.186037,0.0001,1e-05
147,608.47,0.0500265,0.186361,0.173722,0.379135,0.17868,0.379135,0.781375,0.0492308,0.180705,0.236722,0.0001,1e-05
148,612.733,0.0588617,0.186029,0.223133,0.384326,0.190313,0.384326,0.804375,0.0680781,0.173195,0.261662,0.0001,1e-05
149,616.842,0.044941,0.184312,0.174447,0.465831,0.270517,0.465831,0.869625,0.0476413,0.172245,0.176945,0.0001,1e-05
150,621.083,0.0384545,0.179749,0.156074,0.445879,0.266083,0.445879,0.86425,0.048912,0.158222,0.194905,0.0001,1e-05
151,625.336,0.05093,0.17383,0.185861,0.412436,0.258387,0.412436,0.855875,0.0531733,0.158282,0.20522,0.0001,1e-05
152,629.467,0.0758568,0.171177,0.233068,0.439369,0.321755,0.439369,0.887875,0.0578446,0.147952,0.20512,0.0001,1e-05
153,633.559,0.0533656,0.163103,0.18214,0.443239,0.288706,0.443239,0.89075,0.0444107,0.159507,0.180155,0.0001,1e-05
154,637.889,0.115726,0.181008,0.252303,0.472477,0.232252,0.472477,0.853125,0.0557644,0.166426,0.216584,0.0001,1e-05
155,642.098,0.101012,0.164534,0.272821,0.4351,0.291653,0.4351,0.837375,0.0609677,0.148558,0.236936,0.0001,1e-05
156,646.34,0.0543042,0.166492,0.215144,0.401683,0.290787,0.401683,0.831875,0.0588507,0.143991,0.234561,0.0001,1e-05
157,650.582,0.0578624,0.16964,0.232711,0.341795,0.227008,0.341795,0.816125,0.0710209,0.14945,0.247892,0.0001,1e-05
158,654.705,0.260953,0.159149,0.387521,0.303298,0.186035,0.303298,0.704375,0.0822201,0.138049,0.360044,0.0001,1e-05
159,658.793,0.100011,0.162895,0.351496,0.321316,0.201668,0.321316,0.74725,0.0721253,0.134894,0.296454,0.0001,1e-05
160,662.886,0.0619332,0.166721,0.228019,0.334804,0.207903,0.334804,0.836625,0.0556348,0.149389,0.223039,0.0001,1e-05
161,667.294,0.0584398,0.171002,0.206409,0.334689,0.188778,0.334689,0.818375,0.0574787,0.153441,0.239351,0.0001,1e-05
162,671.472,0.0453902,0.166436,0.169346,0.349807,0.245051,0.349807,0.82325,0.0632699,0.133862,0.25286,0.0001,1e-05
163,675.553,0.0603352,0.15755,0.208572,0.344116,0.229886,0.344116,0.807875,0.0583318,0.135811,0.246853,0.0001,1e-05
164,679.646,0.055879,0.151565,0.210532,0.391609,0.254157,0.391609,0.783375,0.074114,0.131368,0.292581,0.0001,1e-05
165,683.751,0.063092,0.157075,0.22677,0.447868,0.268576,0.447868,0.77775,0.0729623,0.133086,0.29895,0.0001,1e-05
166,688.017,0.0548521,0.154901,0.214272,0.463915,0.315102,0.463915,0.879625,0.058167,0.126883,0.240228,0.0001,1e-05
167,692.125,0.0610175,0.157747,0.232145,0.48352,0.333015,0.48352,0.858,0.0621421,0.12033,0.266727,0.0001,1e-05
168,696.306,0.0527804,0.148452,0.198345,0.521039,0.346967,0.521039,0.844375,0.0778741,0.120099,0.287069,0.0001,1e-05
169,700.4,0.0529413,0.153836,0.179162,0.52888,0.366616,0.52888,0.81925,0.0741401,0.118638,0.272878,0.0001,1e-05
170,704.641,0.0496545,0.164813,0.202947,0.546129,0.373978,0.546129,0.83525,0.0607172,0.119052,0.258499,0.0001,1e-05
171,708.84,0.0520909,0.158884,0.178096,0.528742,0.363785,0.528742,0.837625,0.0695939,0.115481,0.246704,0.0001,1e-05
172,713.035,0.0544271,0.143644,0.210344,0.536369,0.344912,0.536369,0.76125,0.0777286,0.118303,0.31294,0.0001,1e-05
173,717.309,0.0501688,0.138119,0.196063,0.530105,0.340269,0.530105,0.769,0.0740334,0.118893,0.321748,0.0001,1e-05
174,721.467,0.0551115,0.135676,0.209461,0.560459,0.37313,0.560459,0.82125,0.062618,0.113148,0.275425,0.0001,1e-05
175,725.815,0.0603568,0.144533,0.230852,0.555767,0.372217,0.555767,0.8255,0.0646984,0.114985,0.267625,0.0001,1e-05
176,729.912,0.0596037,0.142601,0.20626,0.556664,0.410929,0.556664,0.86725,0.0540721,0.107081,0.216123,0.0001,1e-05
177,734.098,0.0493751,0.146154,0.177407,0.548186,0.368868,0.548186,0.824375,0.0615005,0.105767,0.279697,0.0001,1e-05
178,738.262,0.0579538,0.151584,0.223293,0.551683,0.379308,0.551683,0.845375,0.0612219,0.108528,0.241352,0.0001,1e-05
179,742.391,0.0585269,0.140464,0.202724,0.572202,0.420795,0.572202,0.877,0.0544853,0.105444,0.222917,0.0001,1e-05
180,746.731,0.0565616,0.135191,0.189022,0.576911,0.430008,0.576911,0.881,0.0671369,0.102655,0.22704,0.0001,1e-05
181,750.951,0.0584705,0.142081,0.188003,0.58639,0.401518,0.58639,0.86275,0.0643557,0.0965693,0.279408,0.0001,1e-05
182,755.019,0.0534358,0.12531,0.208974,0.57844,0.401902,0.57844,0.84875,0.0616957,0.102836,0.247217,0.0001,1e-05
183,759.149,0.0614595,0.120404,0.233437,0.596793,0.394459,0.596793,0.865375,0.0636958,0.102061,0.276608,0.0001,1e-05
184,763.285,0.063213,0.134547,0.227517,0.532536,0.352309,0.532536,0.748,0.0803636,0.102514,0.355224,0.0001,1e-05
185,767.36,0.064524,0.135207,0.262379,0.582248,0.376353,0.582248,0.7505,0.0703011,0.101414,0.329548,0.0001,1e-05
186,771.498,0.0583768,0.121296,0.221706,0.614841,0.44908,0.614841,0.855125,0.0557415,0.0969077,0.215858,0.0001,1e-05
187,775.822,0.0592336,0.127326,0.209822,0.618332,0.452284,0.618332,0.891,0.0565615,0.0963944,0.211388,0.0001,1e-05
188,780.078,0.0861359,0.117934,0.259275,0.643822,0.471729,0.643822,0.863375,0.056423,0.0979981,0.209596,0.0001,1e-05
189,784.275,0.0641956,0.117747,0.217303,0.646875,0.439082,0.646875,0.820375,0.0671868,0.0994696,0.26366,0.0001,1e-05
190,788.387,0.0625572,0.112509,0.234042,0.665814,0.414707,0.665814,0.816625,0.0677916,0.0955105,0.269689,0.0001,1e-05
191,792.644,0.0718027,0.10969,0.225548,0.664861,0.443644,0.664861,0.851125,0.0646,0.0932986,0.255566,0.0001,1e-05
192,796.887,0.0589847,0.116995,0.223546,0.690718,0.465947,0.690718,0.806125,0.0692647,0.0930516,0.268203,0.0001,1e-05
193,800.908,0.0883546,0.118928,0.242756,0.716005,0.494068,0.716005,0.857375,0.0604915,0.091017,0.220682,0.0001,1e-05
194,805.151,0.0632304,0.104389,0.206223,0.719359,0.472561,0.719359,0.85375,0.0656694,0.088922,0.279111,0.0001,1e-05
195,809.294,0.0627174,0.113683,0.234448,0.728938,0.508663,0.728938,0.83625,0.0700172,0.0859953,0.270002,0.0001,1e-05
196,813.552,0.120548,0.099893,0.303654,0.755949,0.547643,0.755949,0.873875,0.0568315,0.0807131,0.213339,0.0001,1e-05
197,817.69,0.061018,0.100067,0.215229,0.750735,0.460746,0.750735,0.851125,0.0752111,0.0865728,0.280916,0.0001,1e-05
198,821.727,0.0667788,0.116754,0.220049,0.754084,0.499041,0.754084,0.84675,0.0773527,0.0913386,0.261043,0.0001,1e-05
199,826.085,0.0613954,0.104862,0.220894,0.789001,0.515791,0.789001,0.822625,0.0633469,0.0898607,0.239763,0.0001,1e-05
200,830.714,0.0630854,0.110438,0.20686,0.797733,0.514032,0.797733,0.796125,0.0749671,0.0773521,0.294207,1e-05,1e-06
201,834.876,0.0712536,0.0937112,0.253172,0.797028,0.514711,0.797028,0.8095,0.0705785,0.0766538,0.277683,1e-05,1e-06
