epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
17,55.1303,0.0745018,0.288636,0.00235587,0.00318516,0.29959,0.00621201,0.0029205,0.00621201,0.38925,0.0765859,0.289861,0.282558,0.0001,1e-05
18,58.4819,0.078725,0.278041,0.00229692,0.00306866,0.297921,0.00334554,0.00182422,0.00334554,0.319875,0.102314,0.283399,0.369868,0.0001,1e-05
19,61.694,0.0886424,0.272939,0.00228299,0.00303886,0.321748,0.0048895,0.0030942,0.0048895,0.40975,0.0774352,0.273707,0.300233,0.0001,1e-05
20,64.9704,0.0709467,0.274163,0.00223081,0.00294921,0.265871,0.00553726,0.00351384,0.00553726,0.41775,0.0578027,0.270217,0.215347,0.0001,1e-05
21,68.1558,0.071922,0.282469,0.00216154,0.00284385,0.278473,0.00918181,0.0042369,0.00918181,0.3945,0.0776838,0.271831,0.274086,0.0001,1e-05
22,71.3319,0.0773769,0.279068,0.00201874,0.0026498,0.278606,0.00474622,0.00278481,0.00474622,0.414625,0.0748193,0.270812,0.305947,0.0001,1e-05
23,74.5862,0.0630813,0.279229,0.00204529,0.00268252,0.252921,0.00544835,0.00287451,0.00544835,0.43175,0.066317,0.267921,0.27921,0.0001,1e-05
24,77.701,0.0620574,0.269777,0.00195108,0.00254888,0.225745,0.00692841,0.00351001,0.00692841,0.467125,0.0638198,0.263317,0.260715,0.0001,1e-05
25,81.0355,0.0569489,0.269488,0.00192078,0.00250154,0.217332,0.00604416,0.00386221,0.00604416,0.492125,0.0523642,0.261659,0.208125,0.0001,1e-05
26,84.3667,0.0666802,0.270736,0.00169515,0.00219948,0.226744,0.00605543,0.00319162,0.00605543,0.4265,0.0661309,0.258471,0.283503,0.0001,1e-05
27,87.5636,0.0730192,0.263213,0.00181555,0.00235228,0.265824,0.00896296,0.00432772,0.00896296,0.48,0.0597994,0.254856,0.236431,0.0001,1e-05
28,90.8084,0.0615554,0.258327,0.00177641,0.00228369,0.21865,0.0136268,0.00635478,0.0136268,0.522875,0.0489307,0.252294,0.192551,0.0001,1e-05
29,93.9543,0.0732195,0.256189,0.00174905,0.00224081,0.246864,0.0127765,0.00720279,0.0127765,0.56375,0.0507198,0.249111,0.193089,0.0001,1e-05
30,97.1685,0.0603697,0.240631,0.00185036,0.00236637,0.220085,0.0285351,0.0148132,0.0285351,0.521,0.0826748,0.245854,0.316306,0.0001,1e-05
31,100.527,0.080277,0.235916,0.00181974,0.00231732,0.280759,0.0416927,0.0261428,0.0416927,0.52675,0.0606515,0.240576,0.217438,0.0001,1e-05
32,103.774,0.084116,0.236961,0.00180009,0.00228499,0.357678,0.0380896,0.00815681,0.0380896,0.326125,0.109961,0.237117,0.490343,0.0001,1e-05
33,107.136,0.136319,0.238327,0.0016426,0.002081,0.487622,0.0387052,0.0138601,0.0387052,0.42225,0.082048,0.233864,0.354684,0.0001,1e-05
34,110.389,0.0669395,0.242427,0.00166526,0.00211326,0.259308,0.0673761,0.0222902,0.0673761,0.40475,0.0981069,0.235427,0.430591,0.0001,1e-05
35,113.622,0.0708164,0.241279,0.00157528,0.00199349,0.288948,0.094586,0.0299831,0.094586,0.474125,0.105548,0.232038,0.368805,0.0001,1e-05
36,116.944,0.0673813,0.238075,0.00166406,0.0021033,0.225921,0.0658372,0.0254285,0.0658372,0.529625,0.0594996,0.234492,0.201943,0.0001,1e-05
37,120.092,0.112252,0.238367,0.00172054,0.0021661,0.253879,0.0598295,0.0247643,0.0598295,0.5495,0.0600282,0.233944,0.2174,0.0001,1e-05
38,123.383,0.0575132,0.239804,0.00165603,0.00208323,0.212391,0.048186,0.024838,0.048186,0.63875,0.0516499,0.233041,0.209531,0.0001,1e-05
39,126.87,0.0484568,0.230616,0.00152057,0.00191187,0.183651,0.0558007,0.0277678,0.0558007,0.640125,0.0580935,0.229117,0.21141,0.0001,1e-05
40,130.237,0.0676625,0.232499,0.00157562,0.00197622,0.243226,0.0586872,0.0262645,0.0586872,0.605375,0.0626016,0.227367,0.236808,0.0001,1e-05
41,133.449,0.0620433,0.231376,0.00171871,0.00214349,0.214235,0.0572345,0.0340179,0.0572345,0.621375,0.0635171,0.22686,0.249834,0.0001,1e-05
42,136.796,0.0708918,0.231769,0.0015532,0.00193635,0.26887,0.0619816,0.0327304,0.0619816,0.605625,0.0809332,0.225414,0.257857,0.0001,1e-05
43,140.15,0.0644671,0.223128,0.00165898,0.00206223,0.252388,0.108539,0.0465176,0.108539,0.642875,0.0576777,0.225463,0.268034,0.0001,1e-05
44,143.352,0.0512535,0.228683,0.00165735,0.00206577,0.211941,0.0909799,0.062784,0.0909799,0.671875,0.0529204,0.220064,0.202092,0.0001,1e-05
45,146.525,0.0673067,0.226266,0.00165109,0.00204696,0.276408,0.0691545,0.0319986,0.0691545,0.704125,0.0715035,0.221922,0.255135,0.0001,1e-05
46,149.794,0.0668412,0.224866,0.00153845,0.00190345,0.281876,0.0457655,0.0168801,0.0457655,0.546,0.119773,0.223929,0.435497,0.0001,1e-05
47,152.997,0.0590998,0.225905,0.00164585,0.0020366,0.239338,0.0505558,0.0253694,0.0505558,0.700125,0.071424,0.223889,0.301638,0.0001,1e-05
48,156.163,0.0601109,0.23112,0.00158625,0.00196017,0.240094,0.0488775,0.0335684,0.0488775,0.64575,0.066155,0.223565,0.328259,0.0001,1e-05
49,159.558,0.0545484,0.231784,0.00164421,0.00202959,0.242061,0.0523363,0.0317519,0.0523363,0.74275,0.0476655,0.224965,0.216226,0.0001,1e-05
50,162.776,0.0560239,0.232059,0.00158139,0.00194639,0.212097,0.0516547,0.0240809,0.0516547,0.726375,0.0637416,0.226356,0.229247,0.0001,1e-05
51,166.142,0.0534453,0.233368,0.00139886,0.00171966,0.201417,0.0519378,0.0240614,0.0519378,0.761375,0.0575252,0.222756,0.232734,0.0001,1e-05
52,169.444,0.045572,0.229136,0.00148617,0.00182942,0.177302,0.0682075,0.032929,0.0682075,0.79725,0.0474479,0.222976,0.184679,0.0001,1e-05
53,172.701,0.0429786,0.223453,0.00151018,0.00185727,0.165522,0.060802,0.033271,0.060802,0.827375,0.0516132,0.219045,0.193062,0.0001,1e-05
54,176.048,0.0449662,0.222671,0.0015211,0.00187073,0.16617,0.0695643,0.0359479,0.0695643,0.781625,0.0500267,0.219893,0.21262,0.0001,1e-05
55,179.278,0.0575611,0.22447,0.00152349,0.00186954,0.211091,0.0662498,0.0353563,0.0662498,0.755125,0.0550208,0.220353,0.209325,0.0001,1e-05
56,182.559,0.0422205,0.218477,0.00151235,0.00184936,0.164649,0.0841471,0.047583,0.0841471,0.837375,0.0390386,0.212984,0.168064,0.0001,1e-05
57,185.794,0.0421113,0.213834,0.00154013,0.0018818,0.186802,0.141299,0.0593856,0.141299,0.7595,0.0455114,0.209425,0.206755,0.0001,1e-05
58,189.057,0.0483387,0.210125,0.00154571,0.00188671,0.203277,0.102895,0.0497711,0.102895,0.820875,0.0512362,0.209656,0.215354,0.0001,1e-05
59,192.507,0.0648732,0.207419,0.00141841,0.00173308,0.23662,0.106782,0.0532932,0.106782,0.838875,0.0395077,0.207922,0.1676,0.0001,1e-05
60,195.796,0.0490225,0.207902,0.00147889,0.00180283,0.184591,0.104705,0.0569504,0.104705,0.86475,0.0342483,0.205575,0.155649,0.0001,1e-05
61,199.143,0.0454646,0.206969,0.00138515,0.00169162,0.177418,0.0833348,0.0527035,0.0833348,0.793375,0.0443878,0.210296,0.208354,0.0001,1e-05
62,202.306,0.0626501,0.210338,0.00142971,0.00174385,0.239865,0.0955216,0.0466346,0.0955216,0.79425,0.0388802,0.211853,0.19372,0.0001,1e-05
63,205.456,0.0501439,0.212279,0.00143883,0.00175287,0.207633,0.0658702,0.0358832,0.0658702,0.810375,0.0420725,0.215347,0.184637,0.0001,1e-05
64,208.952,0.0840088,0.214464,0.00136417,0.00166036,0.237711,0.0640746,0.0428733,0.0640746,0.771625,0.0423131,0.217143,0.18589,0.0001,1e-05
65,212.085,0.0452469,0.216117,0.00146791,0.00178308,0.196315,0.115692,0.0638851,0.115692,0.838125,0.0380184,0.214087,0.149748,0.0001,1e-05
66,215.315,0.0427707,0.211929,0.00131208,0.00159326,0.176123,0.0978258,0.053632,0.0978258,0.7785,0.0428871,0.214249,0.195296,0.0001,1e-05
67,218.829,0.0477055,0.213305,0.00131751,0.00160086,0.20773,0.0962152,0.0540352,0.0962152,0.796375,0.0534131,0.212549,0.216197,0.0001,1e-05
68,222.111,0.0601338,0.206822,0.0013621,0.00165151,0.237201,0.096239,0.0572671,0.096239,0.785625,0.0505713,0.21412,0.21001,0.0001,1e-05
69,225.343,0.0475129,0.215548,0.00139958,0.00170087,0.172806,0.080871,0.040068,0.080871,0.702875,0.053765,0.216305,0.242712,0.0001,1e-05
70,228.627,0.0454351,0.221004,0.00135817,0.00165095,0.181554,0.0749083,0.0465095,0.0749083,0.826875,0.0377355,0.215402,0.1514,0.0001,1e-05
71,231.874,0.0385483,0.214774,0.00136861,0.00165855,0.155208,0.0653677,0.0424844,0.0653677,0.84675,0.0416726,0.214289,0.161289,0.0001,1e-05
72,235.279,0.0382639,0.215776,0.00133774,0.00162174,0.161847,0.0714798,0.0364419,0.0714798,0.761375,0.048373,0.213309,0.217753,0.0001,1e-05
73,238.622,0.0595713,0.213335,0.00134519,0.00163123,0.233845,0.0804795,0.0384899,0.0804795,0.755125,0.0558664,0.211558,0.225917,0.0001,1e-05
74,241.971,0.0500047,0.209002,0.00132375,0.00159995,0.194463,0.0793176,0.050669,0.0793176,0.85075,0.0372937,0.214124,0.15265,0.0001,1e-05
75,245.207,0.045259,0.205601,0.00140879,0.00170592,0.177486,0.0808969,0.0523317,0.0808969,0.832875,0.0385896,0.212144,0.167122,0.0001,1e-05
76,248.453,0.0528069,0.211948,0.00132773,0.00161078,0.224057,0.0860088,0.0447576,0.0860088,0.814125,0.0430378,0.216253,0.173672,0.0001,1e-05
77,251.786,0.0466245,0.199682,0.00135669,0.00163782,0.209139,0.0777954,0.0418383,0.0777954,0.78025,0.047054,0.219839,0.19524,0.0001,1e-05
78,255.011,0.04466,0.198634,0.00139066,0.00168228,0.18162,0.0891621,0.043514,0.0891621,0.81975,0.0457726,0.218608,0.192718,0.0001,1e-05
79,258.297,0.041672,0.201476,0.00140484,0.00169849,0.167413,0.0996772,0.0623783,0.0996772,0.84625,0.0455711,0.218502,0.171903,0.0001,1e-05
80,261.467,0.0458314,0.204873,0.00137945,0.00166522,0.184818,0.0976092,0.0553219,0.0976092,0.868375,0.0411252,0.214133,0.153086,0.0001,1e-05
81,264.684,0.0465449,0.20486,0.00131054,0.00158031,0.173607,0.0838202,0.0379377,0.0838202,0.723,0.055092,0.212586,0.238039,0.0001,1e-05
82,268.002,0.0453825,0.205238,0.00133404,0.00160931,0.177134,0.0845652,0.0393157,0.0845652,0.790375,0.0468673,0.209385,0.192291,0.0001,1e-05
83,271.298,0.056808,0.204634,0.00128849,0.0015525,0.211437,0.0848422,0.040234,0.0848422,0.788125,0.0495256,0.209771,0.196575,0.0001,1e-05
84,274.55,0.0478186,0.206397,0.00132872,0.00159596,0.209139,0.0741948,0.0509985,0.0741948,0.810125,0.0431191,0.205761,0.197998,0.0001,1e-05
85,277.928,0.0481446,0.205705,0.00131861,0.00158287,0.183695,0.0686976,0.0462986,0.0686976,0.847375,0.0366872,0.211181,0.151921,0.0001,1e-05
86,281.097,0.0438869,0.211978,0.00129981,0.0015581,0.170113,0.0734529,0.0419294,0.0734529,0.821125,0.0460472,0.210539,0.172062,0.0001,1e-05
87,284.426,0.042193,0.207839,0.00134288,0.00161224,0.173227,0.0746437,0.0408772,0.0746437,0.79725,0.0462182,0.209995,0.197209,0.0001,1e-05
88,287.639,0.0439506,0.209013,0.00125276,0.0015012,0.167621,0.0781059,0.0438064,0.0781059,0.821125,0.0457641,0.208044,0.179743,0.0001,1e-05
89,290.921,0.0584033,0.202621,0.00130897,0.00157383,0.204294,0.0748029,0.0392945,0.0748029,0.77325,0.0508654,0.207832,0.21574,0.0001,1e-05
90,294.28,0.042343,0.203548,0.0012842,0.00153911,0.183521,0.0796001,0.0414176,0.0796001,0.714125,0.0626299,0.207675,0.259472,0.0001,1e-05
91,297.566,0.0504821,0.197766,0.0012425,0.00149691,0.210326,0.0804666,0.048535,0.0804666,0.765875,0.0572119,0.208585,0.225412,0.0001,1e-05
92,300.866,0.0515711,0.202846,0.00128194,0.00153965,0.184093,0.0642483,0.0355012,0.0642483,0.777875,0.0563002,0.205045,0.214903,0.0001,1e-05
93,304.283,0.0564956,0.199543,0.00119214,0.00143241,0.197632,0.0663483,0.0397341,0.0663483,0.781625,0.0582995,0.206486,0.224128,0.0001,1e-05
94,307.595,0.0476571,0.196265,0.00121686,0.00145956,0.165898,0.0682637,0.0374571,0.0682637,0.760875,0.0496772,0.210589,0.223279,0.0001,1e-05
95,310.956,0.0422196,0.201047,0.001219,0.00146004,0.167231,0.0682455,0.0415512,0.0682455,0.814,0.0522358,0.205835,0.210142,0.0001,1e-05
96,314.077,0.0460971,0.197183,0.00130598,0.00156217,0.166995,0.0659112,0.0395383,0.0659112,0.796375,0.0445649,0.20655,0.183453,0.0001,1e-05
97,317.27,0.05572,0.199248,0.00121618,0.00145881,0.218982,0.0651606,0.0329467,0.0651606,0.735375,0.0579976,0.207273,0.235476,0.0001,1e-05
98,320.761,0.0602079,0.197979,0.00115402,0.00138516,0.232599,0.0660272,0.0320966,0.0660272,0.731875,0.0586609,0.208149,0.247596,0.0001,1e-05
99,324.137,0.0731654,0.193811,0.00112739,0.00135407,0.244357,0.0714147,0.0389177,0.0714147,0.7845,0.0505621,0.206717,0.217884,0.0001,1e-05
100,327.483,0.0425032,0.201854,0.0011346,0.00135619,0.175228,0.115864,0.0608254,0.115864,0.79025,0.0648264,0.207043,0.22315,0.0001,1e-05
101,330.754,0.0433487,0.199644,0.0010853,0.00129433,0.152829,0.131821,0.0734407,0.131821,0.821375,0.0408097,0.202671,0.177999,0.0001,1e-05
102,334.075,0.0430028,0.195675,0.00108517,0.00129464,0.161313,0.116628,0.0688418,0.116628,0.80525,0.0449847,0.207285,0.196275,0.0001,1e-05
103,337.383,0.0422704,0.205021,0.00110152,0.00131346,0.170247,0.0956144,0.0561353,0.0956144,0.77,0.0487632,0.212461,0.202257,0.0001,1e-05
104,340.875,0.0578392,0.206782,0.00100228,0.00119948,0.248279,0.0906672,0.0567545,0.0906672,0.7345,0.0636917,0.207007,0.263194,0.0001,1e-05
105,344.158,0.0470469,0.202678,0.00108122,0.00129047,0.196381,0.0869047,0.0610475,0.0869047,0.8195,0.0427667,0.208315,0.17391,0.0001,1e-05
106,347.339,0.0406507,0.207614,0.00109393,0.00130673,0.179252,0.0974762,0.0664347,0.0974762,0.837875,0.0432569,0.20532,0.170099,0.0001,1e-05
107,350.54,0.0402184,0.200212,0.00107812,0.00128651,0.166476,0.107222,0.0720913,0.107222,0.824875,0.0463986,0.206272,0.177843,0.0001,1e-05
108,353.913,0.0486651,0.205408,0.00105805,0.0012648,0.192533,0.110329,0.0663528,0.110329,0.843875,0.0399326,0.208414,0.151289,0.0001,1e-05
109,357.137,0.0385654,0.204225,0.00101965,0.00121644,0.150389,0.120197,0.0676133,0.120197,0.78875,0.0453434,0.206274,0.189302,0.0001,1e-05
110,360.447,0.0364446,0.20411,0.00101721,0.00121825,0.151689,0.132003,0.0730204,0.132003,0.83025,0.0478412,0.208792,0.18728,0.0001,1e-05
111,363.847,0.0331902,0.204817,0.00101275,0.00120989,0.141093,0.133795,0.0869308,0.133795,0.8405,0.0410496,0.202162,0.172622,0.0001,1e-05
112,367.081,0.0426296,0.204697,0.00101717,0.00121891,0.171596,0.10852,0.0621662,0.10852,0.82,0.046587,0.202601,0.187633,0.0001,1e-05
113,370.362,0.0421004,0.199409,0.0010504,0.00125615,0.163418,0.0959878,0.063921,0.0959878,0.814375,0.0473766,0.203762,0.197082,0.0001,1e-05
114,373.584,0.0382181,0.199946,0.00104202,0.00124655,0.142825,0.085985,0.0531469,0.085985,0.809625,0.0448225,0.199545,0.203642,0.0001,1e-05
115,376.954,0.0402631,0.199894,0.000975703,0.00116917,0.142602,0.083543,0.0529954,0.083543,0.785375,0.0520441,0.205742,0.207205,0.0001,1e-05
116,380.237,0.0584117,0.195397,0.00101297,0.00120774,0.210989,0.0864277,0.0587252,0.0864277,0.8135,0.0474515,0.202521,0.191296,0.0001,1e-05
117,383.51,0.0440435,0.198917,0.000983612,0.00117078,0.162815,0.0890614,0.0580757,0.0890614,0.851625,0.0416507,0.198419,0.173513,0.0001,1e-05
118,386.858,0.0361085,0.194925,0.000963372,0.00114649,0.151349,0.0852326,0.0529009,0.0852326,0.80075,0.0500377,0.198888,0.212734,0.0001,1e-05
119,390.031,0.0443361,0.195823,0.00099884,0.00118774,0.18635,0.0820152,0.048506,0.0820152,0.808625,0.0521173,0.207662,0.211696,0.0001,1e-05
120,393.292,0.053239,0.198507,0.000977025,0.00116433,0.204679,0.0841186,0.0498226,0.0841186,0.771875,0.0607333,0.211188,0.245116,0.0001,1e-05
121,396.825,0.0562456,0.200098,0.000936642,0.00111697,0.19792,0.102566,0.0714068,0.102566,0.88525,0.0316785,0.203009,0.134124,0.0001,1e-05
122,400.154,0.0353573,0.198499,0.000911784,0.00108557,0.156019,0.0986945,0.0738237,0.0986945,0.857625,0.0350529,0.204555,0.14702,0.0001,1e-05
123,403.475,0.0365017,0.199764,0.000975612,0.00116279,0.140373,0.106654,0.0618827,0.106654,0.825125,0.0411132,0.203462,0.167674,0.0001,1e-05
124,407.17,0.0410344,0.208812,0.00086614,0.00103147,0.160756,0.0752866,0.0502041,0.0752866,0.76025,0.051987,0.205972,0.197128,0.0001,1e-05
125,410.476,0.0381565,0.205513,0.000968101,0.00115032,0.153949,0.0827241,0.055763,0.0827241,0.81575,0.0330215,0.208305,0.143167,0.0001,1e-05
126,413.898,0.0422674,0.204158,0.000966406,0.00114451,0.152234,0.114376,0.0715829,0.114376,0.762625,0.0508422,0.205439,0.210061,0.0001,1e-05
127,417.063,0.0475375,0.207347,0.000990535,0.00117641,0.190251,0.126199,0.073338,0.126199,0.75975,0.0575401,0.204498,0.219139,0.0001,1e-05
128,420.23,0.0452789,0.202504,0.00104425,0.00123891,0.170719,0.111881,0.0653544,0.111881,0.841625,0.0346211,0.203275,0.137952,0.0001,1e-05
129,423.676,0.0331023,0.19307,0.000904993,0.00107314,0.137586,0.100805,0.0610568,0.100805,0.835,0.0486791,0.20107,0.182226,0.0001,1e-05
130,426.864,0.0419457,0.199824,0.000942663,0.0011179,0.176195,0.104142,0.0768493,0.104142,0.80275,0.0513241,0.207543,0.180819,0.0001,1e-05
131,430.261,0.0478876,0.204674,0.000931438,0.00110511,0.19022,0.104642,0.0658942,0.104642,0.842125,0.0369251,0.203702,0.146785,0.0001,1e-05
132,433.617,0.042272,0.204822,0.000911669,0.00108357,0.179428,0.100007,0.066493,0.100007,0.841,0.0399611,0.203553,0.156484,0.0001,1e-05
133,436.957,0.0401364,0.203305,0.000881673,0.00104771,0.145602,0.105154,0.074311,0.105154,0.783875,0.049065,0.203319,0.200949,0.0001,1e-05
134,440.304,0.0367378,0.205513,0.000949853,0.00112633,0.139258,0.0999946,0.0730703,0.0999946,0.863,0.0411052,0.199961,0.158916,0.0001,1e-05
135,443.542,0.0416248,0.203266,0.000919287,0.00109094,0.164579,0.113373,0.0818838,0.113373,0.82125,0.039898,0.198928,0.175187,0.0001,1e-05
136,446.841,0.0410959,0.20604,0.000951254,0.00112907,0.179761,0.113397,0.0799308,0.113397,0.815875,0.0400755,0.200804,0.172357,0.0001,1e-05
137,450.119,0.0409203,0.203826,0.000929254,0.00110073,0.152786,0.11483,0.0730319,0.11483,0.814625,0.0439322,0.20411,0.186724,0.0001,1e-05
138,453.374,0.0338606,0.204599,0.000936057,0.00111024,0.132426,0.124506,0.0780798,0.124506,0.833125,0.0406328,0.20027,0.174749,0.0001,1e-05
139,456.799,0.0361881,0.20254,0.000895659,0.00106518,0.140733,0.122079,0.0838407,0.122079,0.84225,0.0446796,0.198191,0.179157,0.0001,1e-05
140,460.21,0.0496409,0.203689,0.000894551,0.00105932,0.176261,0.141081,0.0856987,0.141081,0.82825,0.0468856,0.201405,0.187242,0.0001,1e-05
141,463.454,0.0394199,0.199877,0.000917857,0.00108917,0.168217,0.137769,0.085582,0.137769,0.81775,0.0493296,0.197016,0.199925,0.0001,1e-05
142,466.726,0.0324457,0.202104,0.000959667,0.00113655,0.144258,0.118739,0.0722008,0.118739,0.85625,0.0426968,0.203492,0.178725,0.0001,1e-05
143,470.027,0.0387386,0.207526,0.00089413,0.00106065,0.146771,0.102642,0.0660205,0.102642,0.817125,0.0382263,0.203799,0.171758,0.0001,1e-05
144,473.4,0.0413224,0.204511,0.000881083,0.00104473,0.166629,0.102583,0.0639966,0.102583,0.85625,0.0362218,0.207884,0.157117,0.0001,1e-05
145,476.61,0.0357821,0.205013,0.000981972,0.00116068,0.145439,0.0955603,0.0616001,0.0955603,0.8085,0.0414459,0.2012,0.184207,0.0001,1e-05
146,479.858,0.039603,0.204144,0.000894299,0.0010585,0.151353,0.0890191,0.0593224,0.0890191,0.851625,0.0417185,0.2021,0.168536,0.0001,1e-05
147,483.229,0.0493026,0.205356,0.000940257,0.00111315,0.183516,0.097207,0.0603148,0.097207,0.864125,0.0485624,0.200482,0.164909,0.0001,1e-05
148,486.57,0.0433892,0.202568,0.00086196,0.00102072,0.171061,0.0999786,0.0547081,0.0999786,0.752875,0.0598357,0.215537,0.236469,0.0001,1e-05
149,490.006,0.044475,0.202244,0.000866681,0.00102586,0.167764,0.120806,0.0664302,0.120806,0.862125,0.0551703,0.200158,0.182455,0.0001,1e-05
150,493.366,0.0388041,0.193896,0.000887086,0.00105136,0.143523,0.139736,0.0613558,0.139736,0.806375,0.0460509,0.201598,0.187088,0.0001,1e-05
151,496.533,0.0400326,0.202257,0.000927665,0.0010989,0.147333,0.159027,0.063436,0.159027,0.7935,0.0481185,0.208785,0.192389,0.0001,1e-05
152,499.901,0.0376898,0.200676,0.000893842,0.00106052,0.136035,0.153146,0.0820437,0.153146,0.85825,0.0321906,0.201633,0.14621,0.0001,1e-05
153,503.153,0.0502048,0.201752,0.000897645,0.00106644,0.140299,0.0976884,0.0580716,0.0976884,0.83975,0.0365022,0.204511,0.148785,0.0001,1e-05
154,506.391,0.035978,0.200656,0.000878948,0.00105549,0.132416,0.111657,0.0730676,0.111657,0.860125,0.0376686,0.202178,0.144455,0.0001,1e-05
155,509.913,0.0348856,0.197268,0.000868455,0.00103471,0.143966,0.120049,0.0716281,0.120049,0.816875,0.0418153,0.20025,0.186817,0.0001,1e-05
156,513.241,0.0335919,0.202641,0.000850531,0.00101212,0.126689,0.126423,0.0733405,0.126423,0.748625,0.053996,0.202177,0.231514,0.0001,1e-05
157,516.732,0.0338121,0.202863,0.000821547,0.000979539,0.133371,0.107584,0.0660996,0.107584,0.844875,0.0348288,0.201286,0.151846,0.0001,1e-05
158,520.133,0.0421943,0.188869,0.000826041,0.000979984,0.155845,0.123628,0.0901492,0.123628,0.882375,0.0351122,0.197919,0.143177,0.0001,1e-05
159,523.377,0.0350959,0.197854,0.000845827,0.00100396,0.151414,0.132368,0.0784263,0.132368,0.814,0.0500957,0.199732,0.184585,0.0001,1e-05
160,526.769,0.0341108,0.189299,0.000788601,0.00093527,0.132832,0.10703,0.0723891,0.10703,0.85075,0.046621,0.202605,0.175143,0.0001,1e-05
161,530.029,0.0360785,0.204141,0.000816708,0.000966025,0.124366,0.101576,0.0643767,0.101576,0.861375,0.0416465,0.198131,0.163936,0.0001,1e-05
162,533.316,0.0324848,0.199348,0.000839668,0.00099626,0.13927,0.0868149,0.0605024,0.0868149,0.854625,0.0371212,0.194469,0.156894,0.0001,1e-05
163,536.61,0.0699851,0.202564,0.000789604,0.000938884,0.185419,0.0887836,0.060898,0.0887836,0.877625,0.0349483,0.196079,0.135958,0.0001,1e-05
164,539.98,0.0388154,0.202426,0.000796195,0.000947748,0.153978,0.0917647,0.0638841,0.0917647,0.885,0.0367838,0.193181,0.152245,0.0001,1e-05
165,543.392,0.038963,0.193642,0.000814654,0.000969059,0.15573,0.0964384,0.0611785,0.0964384,0.834125,0.0355612,0.200612,0.172352,0.0001,1e-05
166,546.699,0.0365724,0.200508,0.000791302,0.000942947,0.161445,0.0939399,0.056043,0.0939399,0.790625,0.0438767,0.198326,0.200074,0.0001,1e-05
167,550.078,0.0457964,0.201755,0.000847813,0.00101416,0.204361,0.104805,0.063604,0.104805,0.82475,0.0403588,0.196825,0.179591,0.0001,1e-05
168,553.256,0.0460988,0.19738,0.000863064,0.00102332,0.180805,0.127771,0.0669615,0.127771,0.820125,0.0459193,0.198607,0.193012,0.0001,1e-05
