epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
28,91.3205,0.0629216,0.253547,0.00246995,0.00143469,0.226896,0.00800102,0.00490295,0.00800102,0.460375,0.0554263,0.246923,0.226411,0.0001,1e-05
29,94.5119,0.0776621,0.245135,0.00244056,0.00141494,0.258985,0.00663128,0.00406601,0.00663128,0.41675,0.0618811,0.244604,0.239674,0.0001,1e-05
30,97.8069,0.0617991,0.235711,0.00255853,0.00148005,0.243191,0.00804768,0.00494544,0.00804768,0.417625,0.0660108,0.23965,0.295417,0.0001,1e-05
31,100.988,0.0682277,0.232252,0.0025214,0.0014643,0.249818,0.0156665,0.00864392,0.0156665,0.415,0.0865209,0.236837,0.321722,0.0001,1e-05
32,104.249,0.0744497,0.232338,0.00250368,0.00145397,0.293884,0.0173535,0.00989617,0.0173535,0.448375,0.0662807,0.233087,0.279268,0.0001,1e-05
33,107.62,0.11901,0.233129,0.002278,0.00132495,0.350871,0.0290202,0.0129803,0.0290202,0.46475,0.0666372,0.232219,0.273059,0.0001,1e-05
34,110.933,0.0714304,0.233342,0.00230253,0.00133911,0.261753,0.0603579,0.0262892,0.0603579,0.487,0.062626,0.228516,0.239422,0.0001,1e-05
35,114.206,0.050379,0.229594,0.00217785,0.00126324,0.202489,0.0537459,0.0331864,0.0537459,0.493875,0.0644018,0.230544,0.281472,0.0001,1e-05
36,117.581,0.0618166,0.233186,0.00228099,0.00132031,0.260635,0.0545812,0.0378752,0.0545812,0.526875,0.0515513,0.23272,0.231116,0.0001,1e-05
37,120.768,0.118676,0.236444,0.00236561,0.00136825,0.26271,0.0446581,0.0223432,0.0446581,0.624625,0.0507288,0.240601,0.202127,0.0001,1e-05
38,124.123,0.0518764,0.245893,0.0022452,0.00129756,0.196825,0.0506265,0.0306363,0.0506265,0.693625,0.0462282,0.239835,0.186398,0.0001,1e-05
39,127.664,0.0399755,0.244606,0.00202627,0.00117466,0.156828,0.0478752,0.0300792,0.0478752,0.731125,0.0381344,0.241051,0.159325,0.0001,1e-05
40,131.032,0.0472769,0.24317,0.00206354,0.00119744,0.182919,0.047123,0.0311987,0.047123,0.73,0.0422267,0.24161,0.188277,0.0001,1e-05
41,134.262,0.0439822,0.241471,0.0021939,0.00126745,0.186424,0.055172,0.0355629,0.055172,0.659625,0.0589948,0.237727,0.246193,0.0001,1e-05
42,137.617,0.0528704,0.238312,0.00192832,0.00111845,0.200474,0.0641482,0.0357953,0.0641482,0.737,0.046277,0.238501,0.197537,0.0001,1e-05
43,141,0.0457098,0.230842,0.00205261,0.00118941,0.180755,0.0607853,0.0393235,0.0607853,0.77375,0.0465201,0.236088,0.186586,0.0001,1e-05
44,144.199,0.0456773,0.238526,0.00204709,0.00118288,0.176928,0.0569404,0.0354483,0.0569404,0.780625,0.0410972,0.233933,0.162373,0.0001,1e-05
45,147.401,0.044995,0.232386,0.0020421,0.00118112,0.186244,0.0615517,0.0381459,0.0615517,0.796,0.0422399,0.230554,0.176274,0.0001,1e-05
46,150.689,0.0585592,0.234937,0.00189986,0.00109659,0.217825,0.0638406,0.0352144,0.0638406,0.75575,0.0482863,0.234519,0.191256,0.0001,1e-05
47,153.932,0.0428055,0.232753,0.00202242,0.00116659,0.170467,0.0566491,0.0315305,0.0566491,0.7715,0.0507512,0.234951,0.18487,0.0001,1e-05
48,157.245,0.0535425,0.230859,0.00195674,0.00112422,0.202857,0.0534405,0.0261422,0.0534405,0.761875,0.0574632,0.241857,0.198638,0.0001,1e-05
49,160.447,0.0538961,0.235777,0.00202746,0.00116287,0.199951,0.0502641,0.024734,0.0502641,0.753625,0.060645,0.23876,0.226978,0.0001,1e-05
50,163.633,0.0518972,0.235354,0.0019677,0.00112884,0.195836,0.0466446,0.0301537,0.0466446,0.74375,0.0549462,0.236242,0.228219,0.0001,1e-05
51,167.029,0.0517694,0.235767,0.00172572,0.000993169,0.20294,0.0463626,0.0333502,0.0463626,0.78675,0.0444925,0.232983,0.175277,0.0001,1e-05
52,170.335,0.0531281,0.231104,0.00181457,0.00104372,0.208201,0.0462722,0.0318514,0.0462722,0.7205,0.0549462,0.230836,0.228489,0.0001,1e-05
53,173.639,0.0521491,0.228055,0.00185144,0.00106707,0.207474,0.0453594,0.0287667,0.0453594,0.6915,0.0498872,0.22888,0.214045,0.0001,1e-05
54,177.013,0.0511968,0.230611,0.00186078,0.00106732,0.196512,0.0464194,0.0268771,0.0464194,0.68975,0.0543102,0.225397,0.235176,0.0001,1e-05
55,180.214,0.0653824,0.228321,0.00186458,0.00106838,0.209929,0.0486062,0.0330868,0.0486062,0.775,0.0478027,0.224575,0.188024,0.0001,1e-05
56,183.504,0.043825,0.219318,0.00184188,0.00105943,0.176437,0.0478349,0.0329491,0.0478349,0.762875,0.0461989,0.218288,0.199801,0.0001,1e-05
57,186.762,0.0442764,0.218279,0.00185341,0.00106277,0.189087,0.0466598,0.0303912,0.0466598,0.721625,0.0550295,0.21704,0.229191,0.0001,1e-05
58,190.045,0.0511994,0.222765,0.00185558,0.00106051,0.208298,0.0459748,0.0266605,0.0459748,0.728875,0.0478696,0.217374,0.200552,0.0001,1e-05
59,193.532,0.0524303,0.221283,0.00171701,0.000983037,0.199673,0.049055,0.0251676,0.049055,0.73875,0.0441095,0.217801,0.191939,0.0001,1e-05
60,196.805,0.0406445,0.220441,0.00182736,0.00104558,0.169564,0.0511098,0.0301681,0.0511098,0.729125,0.0478967,0.21722,0.202772,0.0001,1e-05
61,200.153,0.0488087,0.217323,0.00174445,0.00099817,0.189277,0.0527116,0.0314619,0.0527116,0.683875,0.0532839,0.217084,0.224812,0.0001,1e-05
62,203.307,0.042794,0.21797,0.00181835,0.0010361,0.173021,0.0562163,0.0324176,0.0562163,0.708,0.052664,0.21247,0.22528,0.0001,1e-05
63,206.475,0.0501359,0.213385,0.001841,0.00105045,0.214629,0.0616378,0.0317041,0.0616378,0.677,0.0576715,0.212777,0.261343,0.0001,1e-05
64,209.972,0.097385,0.217918,0.0017402,0.000992549,0.288497,0.0596995,0.0300469,0.0596995,0.66675,0.0533141,0.21539,0.247502,0.0001,1e-05
65,213.089,0.0422277,0.214136,0.00189243,0.00107578,0.177615,0.05929,0.0322209,0.05929,0.709125,0.0555675,0.214332,0.239669,0.0001,1e-05
66,216.435,0.0443792,0.219577,0.00169857,0.00096865,0.186272,0.0716031,0.0369344,0.0716031,0.665875,0.0611782,0.218565,0.28619,0.0001,1e-05
67,219.765,0.0466105,0.218812,0.00170174,0.00096927,0.194834,0.0764064,0.0484671,0.0764064,0.759125,0.0420953,0.215029,0.196816,0.0001,1e-05
68,223.071,0.0453362,0.212027,0.00175752,0.000999222,0.174977,0.083424,0.0442456,0.083424,0.7315,0.0564813,0.212737,0.242535,0.0001,1e-05
69,226.291,0.0604093,0.217819,0.00183085,0.00104079,0.246122,0.0866893,0.0512142,0.0866893,0.716375,0.0621943,0.211436,0.258793,0.0001,1e-05
70,229.583,0.0440127,0.217146,0.00174454,0.000993755,0.179301,0.121759,0.0719263,0.121759,0.83475,0.033286,0.215591,0.154233,0.0001,1e-05
71,232.844,0.0491546,0.219875,0.00174034,0.000990547,0.181049,0.118683,0.0823849,0.118683,0.845625,0.0402716,0.211829,0.165094,0.0001,1e-05
72,236.377,0.060152,0.220071,0.00168002,0.000959226,0.234272,0.107411,0.0642916,0.107411,0.732625,0.0656384,0.212468,0.265766,0.0001,1e-05
73,239.752,0.047931,0.221488,0.00166733,0.000950444,0.189549,0.0890763,0.0465108,0.0890763,0.77425,0.0577507,0.216082,0.241011,0.0001,1e-05
74,243.132,0.0557603,0.215011,0.0016469,0.000936379,0.217126,0.0679243,0.033461,0.0679243,0.707875,0.0653349,0.217747,0.258443,0.0001,1e-05
75,246.39,0.0493812,0.215808,0.00173303,0.000986795,0.207557,0.0980612,0.0473879,0.0980612,0.7535,0.0495703,0.217155,0.216167,0.0001,1e-05
76,249.654,0.0462751,0.218623,0.00161373,0.000924881,0.191209,0.110259,0.0654418,0.110259,0.86075,0.0370843,0.216197,0.160366,0.0001,1e-05
77,252.971,0.0417597,0.214632,0.00164957,0.000942769,0.159791,0.117145,0.0575196,0.117145,0.841125,0.0407316,0.213558,0.159836,0.0001,1e-05
78,256.191,0.0897404,0.211376,0.00165644,0.000944598,0.248898,0.111096,0.0458601,0.111096,0.80975,0.0466815,0.215718,0.172449,0.0001,1e-05
79,259.517,0.0433467,0.215417,0.00165552,0.000942809,0.171196,0.0982243,0.0549795,0.0982243,0.826875,0.0366613,0.212763,0.150992,0.0001,1e-05
80,262.615,0.0472208,0.217764,0.00164482,0.0009372,0.183028,0.11503,0.0683324,0.11503,0.80125,0.049692,0.214051,0.187843,0.0001,1e-05
81,265.815,0.0500944,0.220442,0.00155074,0.000883285,0.198424,0.0934424,0.0550723,0.0934424,0.868125,0.0366246,0.211468,0.146271,0.0001,1e-05
82,269.14,0.0476287,0.214704,0.00156118,0.000891108,0.177795,0.0786437,0.0389298,0.0786437,0.796625,0.0497449,0.213905,0.202118,0.0001,1e-05
83,272.471,0.0498167,0.215168,0.00149071,0.000851207,0.178464,0.08346,0.0455394,0.08346,0.816625,0.0407258,0.210095,0.166813,0.0001,1e-05
84,275.738,0.0823582,0.21349,0.00153057,0.000875207,0.233816,0.124411,0.0745093,0.124411,0.8275,0.0372168,0.211294,0.165906,0.0001,1e-05
85,279.115,0.0367895,0.213846,0.0015097,0.000861729,0.148883,0.142428,0.0834686,0.142428,0.843875,0.0405529,0.212464,0.162409,0.0001,1e-05
86,282.307,0.0395261,0.210989,0.00149236,0.000857555,0.168523,0.143837,0.0703506,0.143837,0.847625,0.0350166,0.213307,0.150797,0.0001,1e-05
87,285.647,0.0471288,0.211721,0.00152602,0.000872759,0.193301,0.0934701,0.0536439,0.0934701,0.767125,0.0588516,0.209628,0.239122,0.0001,1e-05
88,288.878,0.0453996,0.214478,0.00143251,0.000819402,0.208589,0.115794,0.0567737,0.115794,0.841375,0.0421086,0.212429,0.168149,0.0001,1e-05
89,292.161,0.0455874,0.21948,0.0014769,0.000848113,0.14704,0.0972123,0.0553982,0.0972123,0.833375,0.0433845,0.211826,0.163128,0.0001,1e-05
90,295.535,0.0429224,0.212787,0.00147136,0.00083923,0.173777,0.148465,0.0843897,0.148465,0.847125,0.0340912,0.209262,0.162838,0.0001,1e-05
91,298.831,0.0415413,0.213253,0.00142968,0.000816019,0.173933,0.0877009,0.0581432,0.0877009,0.72575,0.0500459,0.21148,0.235969,0.0001,1e-05
92,302.112,0.0699097,0.214913,0.00149354,0.000847057,0.263167,0.0727092,0.0493411,0.0727092,0.814125,0.0442212,0.208284,0.193704,0.0001,1e-05
93,305.504,0.0581014,0.210758,0.00138777,0.000791517,0.212674,0.0796355,0.0503788,0.0796355,0.846,0.0364191,0.209014,0.164855,0.0001,1e-05
94,308.832,0.0471412,0.209678,0.00143544,0.000818671,0.18322,0.0801022,0.039278,0.0801022,0.727125,0.0831994,0.21282,0.281704,0.0001,1e-05
95,312.177,0.045697,0.213831,0.00145319,0.00082774,0.185899,0.0764923,0.0384995,0.0764923,0.808125,0.0370952,0.211444,0.161268,0.0001,1e-05
96,315.308,0.056178,0.214566,0.00157024,0.00088926,0.210855,0.0767508,0.0428812,0.0767508,0.84425,0.0351086,0.20732,0.155993,0.0001,1e-05
97,318.603,0.0369893,0.210873,0.00148237,0.000843396,0.158182,0.0756272,0.0480308,0.0756272,0.81025,0.0504907,0.207486,0.197157,0.0001,1e-05
98,321.849,0.111886,0.213795,0.00142472,0.000808225,0.239514,0.060944,0.0376532,0.060944,0.775375,0.0506566,0.212505,0.197532,0.0001,1e-05
99,325.211,0.0942911,0.207328,0.00139509,0.000795074,0.238449,0.057946,0.0346633,0.057946,0.78875,0.046,0.211309,0.187303,0.0001,1e-05
100,328.55,0.0480826,0.211983,0.00142952,0.000811658,0.17208,0.0557135,0.0380044,0.0557135,0.778375,0.0593828,0.209481,0.218987,0.0001,1e-05
101,331.819,0.0442141,0.212746,0.00137507,0.000784121,0.164121,0.0579241,0.0388142,0.0579241,0.824875,0.0393456,0.208837,0.163042,0.0001,1e-05
102,335.126,0.0373971,0.207239,0.00139764,0.000792158,0.149937,0.0935037,0.0454216,0.0935037,0.8155,0.0398022,0.207242,0.182677,0.0001,1e-05
103,338.445,0.0417924,0.206055,0.00144478,0.000822733,0.192163,0.0751937,0.04395,0.0751937,0.771375,0.0460746,0.209293,0.200861,0.0001,1e-05
104,341.962,0.070416,0.20696,0.00131385,0.000748761,0.23956,0.060817,0.0377763,0.060817,0.721625,0.0538246,0.20871,0.243811,0.0001,1e-05
105,345.276,0.0445248,0.211438,0.00146417,0.000829101,0.190152,0.0649978,0.0376533,0.0649978,0.74775,0.0521966,0.212151,0.220498,0.0001,1e-05
106,348.497,0.0407422,0.210948,0.0015041,0.00085414,0.170722,0.0825099,0.0467891,0.0825099,0.84025,0.035219,0.209794,0.151919,0.0001,1e-05
107,351.718,0.0330905,0.204769,0.00149745,0.000851494,0.145411,0.130122,0.0693287,0.130122,0.851875,0.0322193,0.207707,0.146424,0.0001,1e-05
108,355.111,0.0973423,0.208503,0.00145228,0.00082738,0.249378,0.0799452,0.0517677,0.0799452,0.862125,0.0334948,0.208335,0.13127,0.0001,1e-05
109,358.323,0.042025,0.208085,0.00141549,0.000802436,0.160899,0.0735002,0.048397,0.0735002,0.832,0.0389339,0.206525,0.155215,0.0001,1e-05
110,361.732,0.0366729,0.208925,0.00141081,0.000801536,0.149056,0.107764,0.060858,0.107764,0.853625,0.0470917,0.20726,0.176598,0.0001,1e-05
111,364.908,0.0430492,0.208719,0.0014144,0.000800688,0.171116,0.0991509,0.0589117,0.0991509,0.801,0.044485,0.206757,0.183353,0.0001,1e-05
112,368.162,0.0451556,0.212221,0.00142289,0.000805016,0.183945,0.0894887,0.0592833,0.0894887,0.813,0.0372474,0.210119,0.175737,0.0001,1e-05
113,371.462,0.0317214,0.210174,0.00147086,0.000832809,0.128487,0.0841831,0.0568171,0.0841831,0.876125,0.0290825,0.206761,0.128582,0.0001,1e-05
114,374.691,0.0364928,0.209296,0.00145291,0.000824823,0.136658,0.0860313,0.0600517,0.0860313,0.81725,0.0360565,0.208167,0.15978,0.0001,1e-05
115,378.105,0.0357793,0.210559,0.00135586,0.00077247,0.139831,0.10106,0.0644269,0.10106,0.802375,0.04427,0.206679,0.191495,0.0001,1e-05
116,381.423,0.0460251,0.209035,0.00141553,0.000802731,0.1812,0.0920002,0.0641149,0.0920002,0.7535,0.0478168,0.210982,0.225972,0.0001,1e-05
117,384.717,0.0349907,0.208583,0.00134766,0.000767775,0.137082,0.11254,0.0783267,0.11254,0.8425,0.0373148,0.206196,0.158757,0.0001,1e-05
118,388.099,0.0341299,0.205181,0.00132536,0.00075201,0.132724,0.110307,0.0732366,0.110307,0.85625,0.0340298,0.203589,0.148054,0.0001,1e-05
119,391.271,0.039677,0.203154,0.00138908,0.00078725,0.165251,0.0935729,0.0624781,0.0935729,0.83975,0.0364642,0.207,0.155951,0.0001,1e-05
120,394.513,0.0378193,0.207138,0.00134705,0.000763142,0.155346,0.0800229,0.0522627,0.0800229,0.7655,0.0473221,0.204194,0.195579,0.0001,1e-05
121,398.033,0.0473582,0.205266,0.00128627,0.00073276,0.166174,0.0879833,0.0626516,0.0879833,0.859125,0.0399017,0.204082,0.159907,0.0001,1e-05
122,401.379,0.0448201,0.204063,0.00126024,0.000717378,0.16011,0.104806,0.08032,0.104806,0.814625,0.0523439,0.206143,0.189267,0.0001,1e-05
123,404.776,0.0434213,0.207936,0.0013431,0.000762171,0.16363,0.104071,0.0689245,0.104071,0.855625,0.0420043,0.205096,0.156701,0.0001,1e-05
124,408.267,0.0474415,0.205515,0.00118609,0.000675901,0.172952,0.0850359,0.0594334,0.0850359,0.85425,0.0411249,0.20228,0.178099,0.0001,1e-05
125,411.545,0.0381342,0.201794,0.00132523,0.00075634,0.157783,0.08294,0.0558691,0.08294,0.822625,0.0405327,0.206781,0.170552,0.0001,1e-05
126,414.93,0.0464507,0.207873,0.00131102,0.000746242,0.196727,0.102664,0.0558775,0.102664,0.75725,0.0478733,0.206512,0.219479,0.0001,1e-05
127,418.106,0.0469805,0.207769,0.00133486,0.000759944,0.188378,0.109108,0.06549,0.109108,0.869875,0.0335184,0.208724,0.140153,0.0001,1e-05
128,421.359,0.03877,0.206931,0.00139322,0.000794869,0.15152,0.141927,0.07942,0.141927,0.861375,0.0388418,0.210808,0.147681,0.0001,1e-05
129,424.738,0.0514454,0.199846,0.00120568,0.000689946,0.208651,0.126962,0.0670319,0.126962,0.818125,0.0449036,0.208317,0.185154,0.0001,1e-05
130,427.988,0.0393873,0.210658,0.00126997,0.000725855,0.172728,0.12311,0.0664079,0.12311,0.818375,0.0445189,0.207329,0.169957,0.0001,1e-05
131,431.379,0.0392264,0.207466,0.00125371,0.000717203,0.155705,0.113878,0.0720941,0.113878,0.803625,0.0386218,0.206482,0.166856,0.0001,1e-05
132,434.745,0.0505834,0.207038,0.00122658,0.000701223,0.174466,0.120238,0.0697296,0.120238,0.79625,0.0373717,0.210443,0.165655,0.0001,1e-05
133,438.107,0.0398312,0.209729,0.00119767,0.0006799,0.156447,0.122389,0.0768191,0.122389,0.845625,0.0410649,0.209775,0.1667,0.0001,1e-05
134,441.475,0.0315631,0.206066,0.00129703,0.00074088,0.133609,0.124675,0.0839211,0.124675,0.867625,0.0369823,0.201826,0.147493,0.0001,1e-05
135,444.716,0.0351993,0.204681,0.00128147,0.000725549,0.138291,0.0994448,0.0506383,0.0994448,0.812625,0.0403609,0.214178,0.176181,0.0001,1e-05
136,448.066,0.0343493,0.21174,0.0013144,0.000746248,0.139571,0.0974032,0.0495806,0.0974032,0.79225,0.0408814,0.209759,0.17386,0.0001,1e-05
137,451.328,0.0337189,0.208245,0.00129456,0.000732341,0.1341,0.121109,0.0666038,0.121109,0.82925,0.0356694,0.2046,0.154443,0.0001,1e-05
138,454.573,0.0296962,0.205199,0.00132516,0.000752897,0.120051,0.131171,0.0906713,0.131171,0.840875,0.0340493,0.206459,0.144619,0.0001,1e-05
139,458.008,0.0322159,0.207356,0.00128054,0.000725292,0.128192,0.128894,0.0747407,0.128894,0.845375,0.0401612,0.203227,0.168386,0.0001,1e-05
140,461.429,0.0340464,0.205925,0.00126982,0.000722814,0.135684,0.104989,0.0613364,0.104989,0.797125,0.0363004,0.20902,0.161363,0.0001,1e-05
141,464.828,0.0427889,0.212942,0.00130549,0.000742157,0.181942,0.109729,0.073379,0.109729,0.821,0.0320648,0.208382,0.151447,0.0001,1e-05
142,468.018,0.0356418,0.208315,0.00134539,0.000766492,0.14161,0.113361,0.0731104,0.113361,0.853375,0.0342996,0.20429,0.147945,0.0001,1e-05
143,471.321,0.0422973,0.202477,0.00124917,0.00071327,0.177678,0.109801,0.0657989,0.109801,0.824,0.0510977,0.198353,0.192204,0.0001,1e-05
144,474.683,0.0387133,0.202822,0.00123711,0.000706026,0.170677,0.0986739,0.0525169,0.0986739,0.754375,0.0475075,0.206762,0.183961,0.0001,1e-05
145,477.891,0.0447501,0.208609,0.00139535,0.000793858,0.177049,0.0996445,0.0522692,0.0996445,0.79925,0.047261,0.21008,0.186501,0.0001,1e-05
146,481.252,0.0341749,0.208421,0.00127403,0.000727859,0.140475,0.145609,0.0708714,0.145609,0.793,0.0429504,0.20552,0.187844,0.0001,1e-05
147,484.557,0.043536,0.20587,0.00133162,0.000756794,0.154035,0.136839,0.070867,0.136839,0.86875,0.0384911,0.198692,0.156742,0.0001,1e-05
148,487.887,0.0426576,0.202146,0.00122395,0.000698449,0.156957,0.0978907,0.0613708,0.0978907,0.809,0.037668,0.204009,0.164961,0.0001,1e-05
149,491.333,0.0343895,0.206245,0.00122149,0.000701236,0.137765,0.108961,0.0612545,0.108961,0.846,0.0348871,0.203972,0.141586,0.0001,1e-05
150,494.686,0.0402865,0.200128,0.00124317,0.000713468,0.14051,0.0972887,0.0668593,0.0972887,0.869875,0.0345214,0.205045,0.136489,0.0001,1e-05
151,497.835,0.0574186,0.206259,0.00130028,0.000746709,0.170778,0.0933319,0.0619558,0.0933319,0.82725,0.033595,0.203661,0.162628,0.0001,1e-05
152,501.374,0.0363082,0.204456,0.00124508,0.000721354,0.135302,0.113447,0.0595714,0.113447,0.82,0.0496638,0.205701,0.177257,0.0001,1e-05
153,504.619,0.0409074,0.205138,0.00123853,0.00071767,0.138602,0.12283,0.061696,0.12283,0.85475,0.0411507,0.202475,0.153187,0.0001,1e-05
154,507.977,0.0404568,0.201421,0.00120789,0.000710365,0.149064,0.108008,0.0630709,0.108008,0.854,0.0306653,0.204946,0.134147,0.0001,1e-05
155,511.364,0.0330338,0.205197,0.00118286,0.000698201,0.114297,0.110617,0.0642961,0.110617,0.839125,0.0386224,0.2027,0.158414,0.0001,1e-05
156,514.675,0.0359434,0.200021,0.0011576,0.000678002,0.137037,0.104362,0.060639,0.104362,0.838,0.0337107,0.20398,0.151901,0.0001,1e-05
157,518.194,0.0418676,0.195447,0.00111807,0.000651517,0.159026,0.0988283,0.0733963,0.0988283,0.879,0.0274447,0.203884,0.124263,0.0001,1e-05
158,521.606,0.0369864,0.188948,0.00112983,0.000655299,0.140513,0.0948965,0.0567467,0.0948965,0.801625,0.0431511,0.202506,0.173427,0.0001,1e-05
159,525.041,0.0365411,0.201959,0.00116288,0.000673959,0.136875,0.0773523,0.0457798,0.0773523,0.781375,0.0452856,0.205927,0.184297,0.0001,1e-05
160,528.393,0.0405298,0.197681,0.00110116,0.000638043,0.158714,0.0830467,0.0485481,0.0830467,0.79075,0.0426021,0.20384,0.178267,0.0001,1e-05
161,531.704,0.0398231,0.204831,0.00112966,0.000657384,0.15605,0.0921393,0.0581847,0.0921393,0.81325,0.039273,0.20577,0.17131,0.0001,1e-05
162,534.991,0.0302707,0.202316,0.00118935,0.000688848,0.125097,0.0983083,0.0620878,0.0983083,0.787625,0.0416724,0.206491,0.176365,0.0001,1e-05
163,538.334,0.0796492,0.200826,0.00112338,0.000649548,0.200661,0.103516,0.0616192,0.103516,0.847125,0.0379318,0.200641,0.16029,0.0001,1e-05
164,541.697,0.0405651,0.201262,0.00113854,0.000658308,0.155815,0.125317,0.0639081,0.125317,0.8475,0.0311885,0.203477,0.152196,0.0001,1e-05
165,545.242,0.035449,0.197345,0.00117101,0.000676529,0.145425,0.0849854,0.0452081,0.0849854,0.85175,0.0380787,0.204415,0.159169,0.0001,1e-05
166,548.566,0.0376343,0.202642,0.00113913,0.000659287,0.147287,0.0835147,0.0423185,0.0835147,0.8415,0.041905,0.200004,0.181035,0.0001,1e-05
167,551.924,0.0335839,0.201434,0.0012063,0.000698034,0.138524,0.084009,0.0511838,0.084009,0.85225,0.0347844,0.202661,0.153816,0.0001,1e-05
168,555.098,0.0323433,0.194848,0.00123241,0.000712108,0.142032,0.113229,0.0635422,0.113229,0.84775,0.0332316,0.202284,0.161008,0.0001,1e-05
