epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
45,148.839,0.0437576,0.22099,0.184888,0.167854,0.105626,0.167854,0.820625,0.0388181,0.220111,0.175986,0.0001,1e-05
46,152.373,0.0508698,0.218087,0.195864,0.170234,0.0882435,0.170234,0.795,0.0557338,0.219689,0.228844,0.0001,1e-05
47,155.569,0.0499545,0.218971,0.195633,0.165511,0.0806012,0.165511,0.79475,0.0512057,0.220698,0.209439,0.0001,1e-05
48,158.764,0.0425658,0.222701,0.171447,0.156979,0.0892095,0.156979,0.77975,0.0544929,0.219339,0.214568,0.0001,1e-05
49,162.286,0.0416526,0.2226,0.174116,0.168595,0.0972531,0.168595,0.87275,0.0427295,0.222597,0.169171,0.0001,1e-05
50,165.602,0.0459758,0.220109,0.17475,0.157951,0.0964333,0.157951,0.87075,0.0390255,0.221619,0.155153,0.0001,1e-05
51,168.9,0.0418413,0.218602,0.164038,0.168659,0.102998,0.168659,0.867,0.036663,0.224104,0.152758,0.0001,1e-05
52,172.235,0.0483417,0.219724,0.190127,0.123495,0.0746046,0.123495,0.843125,0.0426862,0.222144,0.164789,0.0001,1e-05
53,175.524,0.0456629,0.224745,0.180768,0.112569,0.0616085,0.112569,0.836625,0.0371206,0.224698,0.150536,0.0001,1e-05
54,178.864,0.0477328,0.221703,0.194429,0.081678,0.0489124,0.081678,0.861875,0.0422588,0.218976,0.158089,0.0001,1e-05
55,182.321,0.0555746,0.214405,0.214543,0.0980773,0.0578866,0.0980773,0.818125,0.0448654,0.219653,0.192475,0.0001,1e-05
56,185.708,0.0438285,0.219161,0.173464,0.126828,0.0662823,0.126828,0.85275,0.0415869,0.217083,0.16366,0.0001,1e-05
57,189.068,0.0439429,0.217824,0.173471,0.120757,0.0660102,0.120757,0.806625,0.0514308,0.217576,0.216854,0.0001,1e-05
58,192.304,0.0572205,0.205412,0.198698,0.116532,0.0577885,0.116532,0.752875,0.0619331,0.216525,0.265192,0.0001,1e-05
59,195.57,0.0522134,0.220778,0.252786,0.0994074,0.0576604,0.0994074,0.798125,0.0514568,0.217615,0.212319,0.0001,1e-05
60,198.82,0.0430428,0.209189,0.178652,0.108998,0.0660112,0.108998,0.845875,0.046591,0.215001,0.17152,0.0001,1e-05
61,202.124,0.0515768,0.21749,0.207754,0.0999572,0.0519674,0.0999572,0.744625,0.0578185,0.222674,0.23896,0.0001,1e-05
62,205.362,0.0556822,0.216151,0.217621,0.123518,0.0718394,0.123518,0.85625,0.0376258,0.217906,0.165175,0.0001,1e-05
63,208.688,0.0395864,0.212128,0.158592,0.0918036,0.0585896,0.0918036,0.8385,0.0426253,0.213971,0.174732,0.0001,1e-05
64,212.217,0.0451807,0.214169,0.175149,0.0780115,0.0567864,0.0780115,0.821125,0.0459418,0.21326,0.183575,0.0001,1e-05
65,215.379,0.0420033,0.21863,0.180615,0.109644,0.0672408,0.109644,0.83975,0.0336598,0.216874,0.150089,0.0001,1e-05
66,218.647,0.0426463,0.209823,0.168403,0.110499,0.0635312,0.110499,0.8315,0.0383991,0.220588,0.164669,0.0001,1e-05
67,222.085,0.117688,0.217294,0.18202,0.0870301,0.053918,0.0870301,0.792875,0.0488803,0.212544,0.21043,0.0001,1e-05
68,225.348,0.0474357,0.215127,0.184763,0.109461,0.0613038,0.109461,0.85375,0.0363738,0.215587,0.163283,0.0001,1e-05
69,228.688,0.0359691,0.217991,0.14157,0.138122,0.0791422,0.138122,0.834,0.0462546,0.215606,0.184785,0.0001,1e-05
70,231.929,0.0488865,0.214623,0.17472,0.149416,0.0771887,0.149416,0.83975,0.0443381,0.214565,0.173355,0.0001,1e-05
71,235.301,0.0441401,0.215363,0.168239,0.135332,0.0832703,0.135332,0.865375,0.0345158,0.212308,0.143164,0.0001,1e-05
72,238.692,0.0443703,0.214164,0.172979,0.136971,0.0790075,0.136971,0.838625,0.0389133,0.21325,0.18347,0.0001,1e-05
73,241.968,0.0426207,0.213761,0.168284,0.137193,0.0912037,0.137193,0.86,0.037924,0.215463,0.166871,0.0001,1e-05
74,245.386,0.0427113,0.215118,0.160239,0.100898,0.0615792,0.100898,0.852,0.0413469,0.216679,0.175153,0.0001,1e-05
75,248.655,0.0386666,0.216963,0.156336,0.12628,0.0772569,0.12628,0.850875,0.0352018,0.213736,0.160191,0.0001,1e-05
76,251.956,0.0373526,0.206735,0.140425,0.148706,0.0801553,0.148706,0.856875,0.0371123,0.212134,0.1523,0.0001,1e-05
77,255.366,0.0621197,0.211488,0.232918,0.165153,0.0855968,0.165153,0.820125,0.0465323,0.21333,0.198514,0.0001,1e-05
78,258.632,0.0863787,0.209566,0.265414,0.167932,0.0959318,0.167932,0.87475,0.0327439,0.210804,0.141173,0.0001,1e-05
79,261.928,0.0914352,0.212319,0.237924,0.17439,0.0922436,0.17439,0.8345,0.0478387,0.216674,0.176519,0.0001,1e-05
80,265.347,0.0461867,0.209951,0.193459,0.148771,0.0808491,0.148771,0.8585,0.0400314,0.210889,0.16248,0.0001,1e-05
81,268.68,0.0788338,0.208811,0.22696,0.13925,0.0857642,0.13925,0.841125,0.0429712,0.211373,0.17987,0.0001,1e-05
82,272.153,0.0473049,0.210742,0.187323,0.123867,0.079285,0.123867,0.814625,0.0521594,0.20966,0.201738,0.0001,1e-05
83,275.416,0.132182,0.213494,0.294287,0.134337,0.0876072,0.134337,0.7965,0.0495079,0.206912,0.213057,0.0001,1e-05
84,278.722,0.0507289,0.204875,0.185083,0.159545,0.0997634,0.159545,0.847625,0.0385922,0.213309,0.158673,0.0001,1e-05
85,282.057,0.0369818,0.209338,0.156359,0.170626,0.10979,0.170626,0.81,0.0547658,0.209145,0.20515,0.0001,1e-05
86,285.527,0.0495237,0.204608,0.170895,0.123669,0.0734546,0.123669,0.8235,0.0371847,0.208267,0.176593,0.0001,1e-05
87,289.025,0.0456921,0.209155,0.175361,0.112427,0.0594823,0.112427,0.808,0.0521459,0.212219,0.19546,0.0001,1e-05
88,292.249,0.0356996,0.20951,0.150903,0.108023,0.0631827,0.108023,0.814125,0.0421574,0.208042,0.186441,0.0001,1e-05
89,295.577,0.0390636,0.206282,0.15882,0.0914562,0.0555239,0.0914562,0.809875,0.0403298,0.207418,0.192468,0.0001,1e-05
90,298.988,0.0541403,0.207532,0.208238,0.0951869,0.0544505,0.0951869,0.83225,0.0414821,0.207596,0.170303,0.0001,1e-05
91,302.357,0.0463923,0.210553,0.179091,0.117388,0.0615629,0.117388,0.826375,0.0383621,0.204401,0.169549,0.0001,1e-05
92,305.725,0.0350518,0.209583,0.13604,0.123818,0.0640098,0.123818,0.855875,0.0422998,0.205629,0.165262,0.0001,1e-05
93,308.987,0.0411274,0.203961,0.162191,0.137234,0.077986,0.137234,0.84,0.0419169,0.206895,0.179261,0.0001,1e-05
94,312.289,0.0532709,0.204809,0.184122,0.105714,0.0548186,0.105714,0.726625,0.0482837,0.20872,0.247164,0.0001,1e-05
95,315.709,0.05597,0.207081,0.249958,0.110416,0.0623784,0.110416,0.728,0.056479,0.209571,0.26718,0.0001,1e-05
96,318.998,0.0428898,0.20859,0.194371,0.146204,0.0904931,0.146204,0.84425,0.0371764,0.20558,0.159499,0.0001,1e-05
97,322.299,0.035489,0.199787,0.144548,0.142958,0.0895389,0.142958,0.8195,0.0432714,0.202381,0.187157,0.0001,1e-05
98,325.797,0.0447548,0.210238,0.166715,0.134468,0.0971294,0.134468,0.859875,0.0385112,0.204656,0.158783,0.0001,1e-05
99,329.172,0.0435646,0.205456,0.164364,0.122015,0.0656007,0.122015,0.7755,0.0496019,0.207656,0.226662,0.0001,1e-05
100,332.538,0.04411,0.202389,0.164701,0.121512,0.074037,0.121512,0.80425,0.0497685,0.206054,0.207457,0.0001,1e-05
101,335.975,0.0425753,0.207503,0.166371,0.100085,0.0710204,0.100085,0.826125,0.0414494,0.206729,0.179777,0.0001,1e-05
102,339.299,0.044859,0.204313,0.176812,0.102005,0.0638483,0.102005,0.719625,0.0643877,0.207872,0.273477,0.0001,1e-05
103,342.731,0.0548826,0.208039,0.19466,0.113717,0.0620943,0.113717,0.7635,0.0513299,0.20476,0.227327,0.0001,1e-05
104,345.984,0.0478661,0.208911,0.196109,0.136514,0.0551644,0.136514,0.671125,0.0643461,0.208333,0.314686,0.0001,1e-05
105,349.344,0.0541231,0.205083,0.215126,0.101918,0.0567823,0.101918,0.701875,0.0612264,0.204715,0.280198,0.0001,1e-05
106,352.512,0.0439459,0.204049,0.18579,0.128068,0.0748025,0.128068,0.768875,0.0496373,0.204081,0.221605,0.0001,1e-05
107,355.867,0.0404835,0.208834,0.159942,0.101684,0.0688134,0.101684,0.80925,0.0482442,0.204301,0.183281,0.0001,1e-05
108,359.183,0.0472641,0.201694,0.176342,0.100126,0.0615304,0.100126,0.80725,0.0452247,0.200276,0.184713,0.0001,1e-05
109,362.489,0.0464986,0.20627,0.181257,0.101756,0.0605213,0.101756,0.795625,0.0465091,0.202076,0.194123,0.0001,1e-05
110,365.737,0.046532,0.201651,0.165468,0.0991628,0.053123,0.0991628,0.82975,0.0420476,0.20522,0.169919,0.0001,1e-05
111,369.123,0.0442643,0.204715,0.193375,0.086863,0.0439519,0.086863,0.795,0.053864,0.200912,0.21739,0.0001,1e-05
112,372.402,0.0574069,0.203835,0.234209,0.0906425,0.0533111,0.0906425,0.786875,0.0454992,0.199762,0.198026,0.0001,1e-05
113,375.787,0.0388098,0.199043,0.156011,0.101952,0.06886,0.101952,0.86225,0.0370211,0.203668,0.155162,0.0001,1e-05
114,379.114,0.0363426,0.205986,0.149906,0.111411,0.0778992,0.111411,0.856,0.0323974,0.204147,0.144474,0.0001,1e-05
115,382.385,0.0493876,0.200508,0.187576,0.106393,0.0692079,0.106393,0.881,0.03774,0.206568,0.148717,0.0001,1e-05
116,385.9,0.0593226,0.208349,0.22656,0.104659,0.0557088,0.104659,0.845375,0.0415381,0.208681,0.17119,0.0001,1e-05
117,389.195,0.0417079,0.197553,0.161203,0.082148,0.0417062,0.082148,0.7965,0.0495479,0.203509,0.204706,0.0001,1e-05
118,392.503,0.0380768,0.207898,0.145725,0.108765,0.0533731,0.108765,0.828,0.0434793,0.206843,0.179301,0.0001,1e-05
119,395.84,0.0390539,0.203508,0.145475,0.118614,0.0610851,0.118614,0.815,0.0434697,0.203144,0.188434,0.0001,1e-05
120,399.14,0.0423565,0.19745,0.15634,0.137738,0.0679469,0.137738,0.86625,0.0337734,0.202839,0.15265,0.0001,1e-05
121,402.62,0.0354501,0.204162,0.146408,0.116405,0.0775296,0.116405,0.8685,0.0340122,0.20488,0.14069,0.0001,1e-05
122,405.937,0.0421572,0.198526,0.160383,0.128342,0.0821993,0.128342,0.848875,0.0395485,0.200748,0.167656,0.0001,1e-05
123,409.191,0.0441904,0.203394,0.163125,0.153038,0.0907708,0.153038,0.8185,0.0426563,0.201868,0.199499,0.0001,1e-05
124,412.477,0.0400167,0.20111,0.159204,0.102267,0.0612532,0.102267,0.799125,0.042345,0.206784,0.201118,0.0001,1e-05
125,415.755,0.0446593,0.204832,0.183529,0.0970895,0.0579605,0.0970895,0.822125,0.0418365,0.208265,0.184282,0.0001,1e-05
126,419.062,0.0437049,0.198072,0.164893,0.12128,0.0660242,0.12128,0.869875,0.032659,0.206399,0.140553,0.0001,1e-05
127,422.392,0.0359974,0.203018,0.152195,0.144771,0.0744046,0.144771,0.80225,0.0437194,0.205726,0.180342,0.0001,1e-05
128,425.636,0.0404293,0.19764,0.145498,0.140699,0.0772775,0.140699,0.80525,0.0391194,0.203986,0.180701,0.0001,1e-05
129,428.97,0.0442248,0.204584,0.161822,0.146799,0.0924372,0.146799,0.837875,0.0433162,0.203419,0.157327,0.0001,1e-05
130,432.253,0.0387572,0.203246,0.14024,0.154054,0.0946485,0.154054,0.81975,0.0420753,0.202272,0.173275,0.0001,1e-05
131,435.572,0.0375097,0.202042,0.143168,0.195459,0.108876,0.195459,0.810625,0.0442016,0.201261,0.170656,0.0001,1e-05
132,438.878,0.0435229,0.201339,0.162174,0.187173,0.127129,0.187173,0.847625,0.037684,0.200516,0.15004,0.0001,1e-05
133,442.396,0.0428189,0.196914,0.184769,0.181432,0.115521,0.181432,0.824625,0.0411979,0.201139,0.179687,0.0001,1e-05
134,445.92,0.0399792,0.201326,0.146132,0.167952,0.0944629,0.167952,0.857375,0.0386152,0.205329,0.159251,0.0001,1e-05
135,449.238,0.0339046,0.204832,0.145401,0.144114,0.0944795,0.144114,0.857375,0.0337209,0.205866,0.153633,0.0001,1e-05
136,452.466,0.0443871,0.205016,0.156318,0.127714,0.0838587,0.127714,0.863625,0.0432158,0.202641,0.172146,0.0001,1e-05
137,455.93,0.03529,0.19215,0.13422,0.136883,0.0781843,0.136883,0.8545,0.0455968,0.201395,0.16563,0.0001,1e-05
138,459.21,0.0398569,0.205127,0.146999,0.110862,0.0794407,0.110862,0.892125,0.0343579,0.202862,0.14272,0.0001,1e-05
139,462.602,0.0616288,0.204943,0.202666,0.120205,0.0752249,0.120205,0.875625,0.0340008,0.201557,0.137259,0.0001,1e-05
140,466.146,0.0400931,0.204559,0.169929,0.0957449,0.0629805,0.0957449,0.85425,0.0420646,0.201153,0.173002,0.0001,1e-05
141,469.428,0.0461463,0.205102,0.186134,0.109802,0.065813,0.109802,0.87675,0.035866,0.201498,0.149716,0.0001,1e-05
142,472.842,0.0345232,0.205233,0.140398,0.113298,0.0786319,0.113298,0.86825,0.0411856,0.205098,0.157896,0.0001,1e-05
143,476.109,0.0341409,0.200949,0.152005,0.0965344,0.0652523,0.0965344,0.840875,0.0443309,0.203751,0.17498,0.0001,1e-05
144,479.407,0.0400412,0.201709,0.154274,0.0975193,0.0727766,0.0975193,0.879625,0.0360887,0.200178,0.145822,0.0001,1e-05
145,482.727,0.0383788,0.201456,0.147494,0.12709,0.0837051,0.12709,0.8355,0.0407963,0.205405,0.176758,0.0001,1e-05
146,486.023,0.0408007,0.200401,0.159647,0.128434,0.0736841,0.128434,0.840375,0.0405749,0.20343,0.168566,0.0001,1e-05
147,489.479,0.03762,0.202337,0.152265,0.126637,0.0818057,0.126637,0.80075,0.0450895,0.200538,0.190151,0.0001,1e-05
148,492.891,0.0364378,0.200478,0.149504,0.146684,0.101368,0.146684,0.86325,0.0384183,0.203303,0.160894,0.0001,1e-05
149,496.307,0.0420959,0.204133,0.159522,0.165874,0.100614,0.165874,0.7495,0.0567043,0.207408,0.247727,0.0001,1e-05
150,499.651,0.0477461,0.204622,0.188222,0.188467,0.111236,0.188467,0.813,0.0433266,0.204641,0.189346,0.0001,1e-05
151,503.066,0.0373167,0.200432,0.146674,0.190282,0.131724,0.190282,0.851375,0.0457694,0.195198,0.170592,0.0001,1e-05
152,506.402,0.0671801,0.201356,0.243731,0.138401,0.075181,0.138401,0.66525,0.0737286,0.201978,0.322861,0.0001,1e-05
153,509.7,0.061936,0.205703,0.254682,0.168992,0.0955331,0.168992,0.7215,0.0534614,0.198536,0.24506,0.0001,1e-05
154,513.147,0.047205,0.194157,0.190469,0.170323,0.112256,0.170323,0.862875,0.0376903,0.19582,0.158642,0.0001,1e-05
155,516.652,0.0434975,0.193514,0.190123,0.133158,0.0983981,0.133158,0.858,0.0390925,0.19646,0.171453,0.0001,1e-05
156,520.198,0.0399829,0.19493,0.168019,0.143352,0.091596,0.143352,0.761,0.0552303,0.193896,0.237247,0.0001,1e-05
157,523.633,0.0885314,0.195095,0.227731,0.177196,0.108605,0.177196,0.867125,0.0340831,0.204993,0.150768,0.0001,1e-05
158,526.985,0.0613156,0.19711,0.196071,0.167624,0.108144,0.167624,0.871,0.0439159,0.199194,0.156863,0.0001,1e-05
159,530.193,0.0379439,0.194244,0.136844,0.155488,0.0974699,0.155488,0.8455,0.0390641,0.197926,0.168575,0.0001,1e-05
160,533.605,0.05315,0.199515,0.180991,0.140304,0.0993529,0.140304,0.867375,0.0373871,0.197042,0.152371,0.0001,1e-05
161,537.098,0.0412171,0.192846,0.161438,0.125239,0.0810649,0.125239,0.81275,0.0445758,0.200229,0.194461,0.0001,1e-05
162,540.574,0.0371861,0.196264,0.161285,0.126945,0.0753247,0.126945,0.7425,0.0610762,0.199559,0.258826,0.0001,1e-05
163,543.899,0.0433365,0.196215,0.180364,0.129863,0.0807398,0.129863,0.7615,0.0562572,0.204565,0.238571,0.0001,1e-05
164,547.113,0.0518928,0.201813,0.190755,0.121916,0.0636817,0.121916,0.781125,0.0590024,0.198363,0.246139,0.0001,1e-05
165,550.411,0.0471641,0.199533,0.173218,0.0965074,0.0611226,0.0965074,0.7835,0.0493857,0.201774,0.219018,0.0001,1e-05
166,553.807,0.0335372,0.203841,0.142632,0.12242,0.0831745,0.12242,0.86875,0.0373431,0.213325,0.153924,0.0001,1e-05
167,557.161,0.0354939,0.201468,0.154402,0.14856,0.0958053,0.14856,0.815875,0.0418795,0.197651,0.175386,0.0001,1e-05
168,560.452,0.0553611,0.193514,0.201946,0.152152,0.0942558,0.152152,0.8125,0.0475222,0.190502,0.195851,0.0001,1e-05
169,563.802,0.0448714,0.191106,0.181275,0.167367,0.111642,0.167367,0.844375,0.0397236,0.198158,0.162515,0.0001,1e-05
170,567.222,0.0422818,0.198231,0.184613,0.179212,0.112631,0.179212,0.83125,0.0405922,0.19939,0.186106,0.0001,1e-05
171,570.554,0.0382808,0.198626,0.145914,0.177821,0.113541,0.177821,0.79,0.0442612,0.190964,0.216708,0.0001,1e-05
172,573.954,0.0423733,0.190724,0.160527,0.166572,0.113367,0.166572,0.7285,0.0591737,0.194625,0.300753,0.0001,1e-05
173,577.384,0.039314,0.198179,0.173799,0.145174,0.101284,0.145174,0.858,0.0381205,0.196221,0.160589,0.0001,1e-05
174,580.686,0.0326295,0.20185,0.133628,0.149198,0.0978638,0.149198,0.864875,0.0354347,0.196155,0.154905,0.0001,1e-05
175,584.157,0.0417934,0.202009,0.166234,0.121947,0.0859,0.121947,0.838625,0.0408772,0.20044,0.166548,0.0001,1e-05
176,587.462,0.0436145,0.1983,0.186267,0.135775,0.0940887,0.135775,0.83575,0.0444386,0.201235,0.178101,0.0001,1e-05
177,590.744,0.0412089,0.198302,0.159157,0.151755,0.0949122,0.151755,0.833125,0.0398521,0.201721,0.178016,0.0001,1e-05
178,594.197,0.0406714,0.193259,0.160861,0.159536,0.106817,0.159536,0.866875,0.0328853,0.190758,0.148082,0.0001,1e-05
179,597.549,0.0331492,0.19193,0.127786,0.179782,0.110091,0.179782,0.83225,0.0483475,0.206441,0.176916,0.0001,1e-05
180,601.057,0.0421993,0.197996,0.165247,0.165808,0.0960689,0.165808,0.862375,0.0413159,0.209871,0.153723,0.0001,1e-05
181,604.386,0.044598,0.191682,0.153522,0.167176,0.0964806,0.167176,0.87675,0.0368574,0.196577,0.153534,0.0001,1e-05
182,607.597,0.0352934,0.192101,0.143718,0.156033,0.103886,0.156033,0.873625,0.0315729,0.20577,0.137291,0.0001,1e-05
183,611.046,0.0335996,0.192546,0.137126,0.171106,0.105804,0.171106,0.89525,0.0358599,0.188638,0.145532,0.0001,1e-05
184,614.415,0.042968,0.188947,0.155993,0.167629,0.0995889,0.167629,0.809,0.0482412,0.184508,0.209698,0.0001,1e-05
185,617.652,0.0363618,0.181407,0.137899,0.163135,0.109408,0.163135,0.869,0.0392793,0.192663,0.160165,0.0001,1e-05
186,621.194,0.0406835,0.189815,0.166451,0.178619,0.130174,0.178619,0.89725,0.0306703,0.187491,0.133381,0.0001,1e-05
187,624.619,0.0373958,0.186965,0.152056,0.19632,0.132564,0.19632,0.85975,0.0361863,0.182697,0.16049,0.0001,1e-05
188,628.115,0.046194,0.186434,0.16958,0.17705,0.125304,0.17705,0.868,0.0367714,0.189122,0.164663,0.0001,1e-05
189,631.429,0.0421118,0.182326,0.156063,0.165053,0.101902,0.165053,0.853375,0.0420382,0.179138,0.165498,0.0001,1e-05
190,634.702,0.0461822,0.18531,0.15614,0.135878,0.0847934,0.135878,0.83975,0.0444916,0.183314,0.18375,0.0001,1e-05
191,638.187,0.0434229,0.17513,0.175228,0.158649,0.102378,0.158649,0.8435,0.0463409,0.185825,0.178517,0.0001,1e-05
192,641.555,0.0439451,0.19218,0.168311,0.151601,0.111789,0.151601,0.8895,0.0380542,0.185476,0.150642,0.0001,1e-05
193,644.961,0.106307,0.189558,0.24126,0.157119,0.119379,0.157119,0.889875,0.0333334,0.189809,0.147033,0.0001,1e-05
194,648.237,0.0408451,0.186397,0.147634,0.16258,0.105501,0.16258,0.84125,0.0430667,0.185984,0.190718,0.0001,1e-05
195,651.588,0.045526,0.184535,0.190189,0.157893,0.104199,0.157893,0.8455,0.0468756,0.174224,0.196748,0.0001,1e-05
196,655.098,0.0607677,0.190826,0.229829,0.156096,0.109773,0.156096,0.86575,0.0391064,0.177817,0.173491,0.0001,1e-05
197,658.461,0.0480765,0.177456,0.177502,0.171542,0.127931,0.171542,0.809625,0.0448624,0.178601,0.209745,0.0001,1e-05
198,661.751,0.0436783,0.190026,0.173085,0.160666,0.115527,0.160666,0.779375,0.0549224,0.180199,0.217799,0.0001,1e-05
199,665.176,0.0472208,0.190781,0.189224,0.17755,0.123311,0.17755,0.83925,0.0413862,0.183855,0.165711,0.0001,1e-05
200,668.586,0.051888,0.178813,0.180178,0.193524,0.11806,0.193524,0.852,0.0443608,0.175144,0.172523,1e-05,1e-06
