epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
38,1222.24,0.104186,0.0431174,0.000437091,0.00039672,0.426207,0.916868,0.456132,0.897059,0.813333,0.100418,0.0615354,0.446312,0.0001,1e-05
39,1253.43,0.096026,0.040864,0.000394691,0.000360604,0.392293,0.923679,0.579556,0.920635,0.773333,0.0943241,0.0354913,0.39865,0.0001,1e-05
40,1286.17,0.0995995,0.042347,0.000379882,0.00034628,0.392392,0.923387,0.543037,0.925373,0.826667,0.0986412,0.0451155,0.41539,0.0001,1e-05
41,1317.88,0.102256,0.0427334,0.000388049,0.000356193,0.397387,0.874323,0.366209,0.911765,0.826667,0.119502,0.0408564,0.574762,0.0001,1e-05
42,1350.53,0.096987,0.0352425,0.000364831,0.000334248,0.40264,0.939134,0.536534,0.915493,0.866667,0.0879437,0.0278602,0.408568,0.0001,1e-05
43,1383.85,0.0979495,0.0314844,0.000376306,0.000344675,0.402286,0.931705,0.46841,0.87013,0.893333,0.107095,0.0344138,0.484369,0.0001,1e-05
44,1416.3,0.0963324,0.0358577,0.000386741,0.000353817,0.399543,0.922433,0.54864,0.891892,0.88,0.094197,0.0451966,0.415723,0.0001,1e-05
45,1450,0.0990582,0.0376582,0.000520118,0.000471054,0.410486,0.956415,0.596857,0.970588,0.88,0.0915708,0.0322668,0.383859,0.0001,1e-05
46,1485.03,0.0997109,0.0430583,0.000489798,0.000444352,0.397458,0.913387,0.463674,0.910448,0.813333,0.098646,0.0618796,0.471677,0.0001,1e-05
47,1517.2,0.095236,0.0379549,0.000412836,0.000378571,0.396291,0.92891,0.566554,0.926471,0.84,0.0990335,0.038405,0.414256,0.0001,1e-05
48,1549.53,0.0950776,0.0341767,0.000446089,0.000408278,0.398984,0.926048,0.540491,0.888889,0.853333,0.106672,0.0335464,0.436971,0.0001,1e-05
49,1580.68,0.10016,0.0308215,0.000420388,0.000388379,0.401751,0.917538,0.512019,0.858974,0.893333,0.103945,0.0369791,0.452333,0.0001,1e-05
50,1611.88,0.101374,0.0301083,0.000398611,0.000367445,0.414645,0.803736,0.339919,0.830986,0.786667,0.118482,0.0378696,0.586403,0.0001,1e-05
51,1643.45,0.101802,0.0304534,0.000383087,0.000352623,0.423494,0.918019,0.570411,0.855263,0.866667,0.0928616,0.0477905,0.380494,0.0001,1e-05
52,1675.06,0.0973002,0.030389,0.000371492,0.000343288,0.410794,0.875292,0.476887,0.842105,0.853333,0.105982,0.0430705,0.480839,0.0001,1e-05
53,1706.59,0.0959075,0.0280579,0.00035345,0.000328599,0.39465,0.911801,0.582701,0.851351,0.84,0.089685,0.0440912,0.376253,0.0001,1e-05
54,1737.79,0.0986354,0.0329867,0.000363209,0.000337078,0.404744,0.925591,0.575717,0.888889,0.853333,0.096483,0.0489262,0.395276,0.0001,1e-05
55,1769,0.108116,0.0349089,0.000363554,0.000337744,0.434458,0.895721,0.410695,0.831169,0.853333,0.104556,0.0489332,0.501943,0.0001,1e-05
56,1799.38,0.0907728,0.0250463,0.000363184,0.000336054,0.384962,0.894864,0.564334,0.897059,0.813333,0.0850218,0.0285264,0.38059,0.0001,1e-05
57,1829.69,0.0958593,0.0293131,0.00032798,0.000305495,0.395245,0.919188,0.528051,0.890411,0.866667,0.106876,0.0322859,0.447376,0.0001,1e-05
58,1860.74,0.100894,0.0277404,0.000337201,0.000313889,0.416301,0.914626,0.533816,0.951613,0.786667,0.102352,0.0357218,0.437914,0.0001,1e-05
59,1891.74,0.0979291,0.0240993,0.000330286,0.000306679,0.397052,0.870879,0.557676,0.814815,0.88,0.0947709,0.037614,0.405362,0.0001,1e-05
60,1922.38,0.0935914,0.0260522,0.000317957,0.00029487,0.413282,0.889866,0.50216,0.866667,0.866667,0.100014,0.0255353,0.448268,0.0001,1e-05
61,1952.92,0.0956363,0.0275964,0.000300433,0.00028163,0.399332,0.927684,0.556303,0.901408,0.853333,0.0893722,0.0411551,0.388066,0.0001,1e-05
62,1983.97,0.093778,0.024424,0.000316625,0.000295002,0.386224,0.911729,0.461433,0.906667,0.906667,0.113954,0.0250192,0.51857,0.0001,1e-05
63,2014.18,0.0963037,0.0261372,0.000335283,0.000311088,0.394756,0.91923,0.495883,0.884615,0.92,0.108714,0.0471542,0.475107,0.0001,1e-05
64,2047.65,0.0984796,0.0261664,0.000325532,0.000304629,0.407878,0.957646,0.630963,0.932432,0.92,0.0833699,0.0235289,0.35729,0.0001,1e-05
65,2082.61,0.096495,0.0230666,0.000305716,0.000285608,0.41488,0.91178,0.462792,0.953846,0.826667,0.114979,0.0386224,0.522003,0.0001,1e-05
66,2115.83,0.0954677,0.0269885,0.000308636,0.000288479,0.40858,0.928991,0.581748,0.928571,0.866667,0.111308,0.0383612,0.417477,0.0001,1e-05
67,2149.15,0.09761,0.0272681,0.000315548,0.000296157,0.398318,0.909249,0.534532,0.915493,0.866667,0.0999922,0.0448969,0.415376,0.0001,1e-05
68,2182.05,0.0941964,0.0246851,0.000354107,0.000330534,0.386065,0.927851,0.509592,0.927536,0.853333,0.100564,0.0401568,0.450757,0.0001,1e-05
69,2216.15,0.0972975,0.0242717,0.000300669,0.000281102,0.418753,0.947972,0.55847,0.894737,0.906667,0.107892,0.0236054,0.405217,0.0001,1e-05
70,2249.23,0.0878073,0.0223862,0.00033063,0.000309468,0.385091,0.94543,0.586391,0.916667,0.88,0.0909453,0.0263732,0.385341,0.0001,1e-05
71,2280.94,0.0924831,0.0191805,0.000336463,0.000317582,0.394922,0.949777,0.487845,0.875,0.933333,0.094192,0.0233071,0.46395,0.0001,1e-05
72,2312.35,0.0890899,0.0222716,0.000307125,0.000288411,0.389826,0.747029,0.349492,0.835616,0.813333,0.115686,0.0379936,0.560916,0.0001,1e-05
73,2345.04,0.0843101,0.0240349,0.000295047,0.000277125,0.382026,0.942127,0.559727,0.945205,0.92,0.0879298,0.0228721,0.395323,0.0001,1e-05
74,2376.39,0.0860963,0.0197896,0.000298257,0.000278577,0.380515,0.921652,0.604587,0.929577,0.88,0.088073,0.0187207,0.370241,0.0001,1e-05
75,2408.44,0.0907455,0.0230297,0.000252209,0.000238602,0.385817,0.941899,0.554259,0.875,0.933333,0.0912317,0.0488178,0.393305,0.0001,1e-05
76,2438.66,0.0881817,0.0218479,0.000326243,0.000303634,0.389242,0.943652,0.529272,0.931507,0.906667,0.0969875,0.024334,0.436789,0.0001,1e-05
77,2469.03,0.0926753,0.0226348,0.000334941,0.00031407,0.393287,0.904336,0.537184,0.864865,0.853333,0.102903,0.0383461,0.430166,0.0001,1e-05
78,2499.66,0.097315,0.0231225,0.000329016,0.000309116,0.404019,0.921908,0.484484,0.942857,0.88,0.102533,0.0295053,0.454482,0.0001,1e-05
79,2530.35,0.094335,0.0223992,0.000314986,0.000294627,0.402956,0.910214,0.512813,0.955882,0.866667,0.114859,0.0258833,0.451119,0.0001,1e-05
80,2560.54,0.0887487,0.0213512,0.000277088,0.000260136,0.387856,0.933971,0.583585,0.90411,0.88,0.0954321,0.039394,0.378105,0.0001,1e-05
81,2591.38,0.0874202,0.0225624,0.000273431,0.000256039,0.374297,0.941413,0.547412,0.956522,0.88,0.0959969,0.043153,0.405193,0.0001,1e-05
82,2621.47,0.0875075,0.0261312,0.000308276,0.000287347,0.364461,0.945065,0.508516,0.944444,0.906667,0.0966855,0.0228432,0.450344,0.0001,1e-05
83,2651.42,0.0899172,0.0204916,0.000285008,0.000266586,0.378164,0.95076,0.479462,0.931507,0.906667,0.10796,0.0341999,0.491784,0.0001,1e-05
84,2681.63,0.0875302,0.0212073,0.000294596,0.000274171,0.375674,0.857293,0.327947,0.875,0.84,0.113406,0.0473259,0.5724,0.0001,1e-05
