epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
49,160.376,0.0587729,0.234462,0.000652072,0.00140196,0.225868,0.0809666,0.0409118,0.0809666,0.725625,0.0666961,0.230559,0.257538,0.0001,1e-05
50,163.57,0.0555448,0.22804,0.000645586,0.00137753,0.21385,0.0722459,0.0501207,0.0722459,0.775875,0.0483375,0.225475,0.206779,0.0001,1e-05
51,166.945,0.0619987,0.222919,0.000580096,0.00123353,0.232717,0.0697985,0.0481546,0.0697985,0.77825,0.0500601,0.223974,0.219888,0.0001,1e-05
52,170.325,0.0639885,0.213291,0.00062305,0.00133543,0.232984,0.0730499,0.0467769,0.0730499,0.845,0.0407164,0.218532,0.17821,0.0001,1e-05
53,173.601,0.0597439,0.217485,0.000639993,0.00136534,0.229699,0.067853,0.0353544,0.067853,0.76875,0.0554728,0.219288,0.242339,0.0001,1e-05
54,176.975,0.0607982,0.220419,0.000632874,0.00135861,0.242074,0.0634153,0.0361047,0.0634153,0.789125,0.0471303,0.219501,0.203172,0.0001,1e-05
55,180.188,0.118044,0.227774,0.000625857,0.00133775,0.219013,0.071209,0.040886,0.071209,0.83625,0.04665,0.2232,0.187576,0.0001,1e-05
56,183.475,0.0424183,0.225099,0.000616753,0.00130736,0.179014,0.0698357,0.036133,0.0698357,0.7495,0.0519448,0.224356,0.228438,0.0001,1e-05
57,186.726,0.0540019,0.22574,0.00061364,0.00130536,0.220808,0.0596437,0.031117,0.0596437,0.748625,0.0533451,0.225256,0.226965,0.0001,1e-05
58,189.984,0.047698,0.228373,0.000608186,0.00129553,0.19463,0.0702169,0.0409342,0.0702169,0.810625,0.0432789,0.228699,0.175153,0.0001,1e-05
59,193.42,0.0489014,0.230768,0.000555352,0.00118189,0.186771,0.0734868,0.0405505,0.0734868,0.810125,0.0344886,0.225756,0.172174,0.0001,1e-05
60,196.697,0.0345928,0.228829,0.000585551,0.00123606,0.136007,0.10601,0.0647794,0.10601,0.8005,0.0535411,0.223187,0.204212,0.0001,1e-05
61,199.992,0.0574403,0.226785,0.000548946,0.00115727,0.211918,0.0983694,0.0480045,0.0983694,0.76175,0.0553467,0.221832,0.210612,0.0001,1e-05
62,203.141,0.0556909,0.228999,0.000566598,0.00119221,0.210259,0.066919,0.0356728,0.066919,0.647875,0.0659316,0.221186,0.304011,0.0001,1e-05
63,206.319,0.0633729,0.220127,0.000570498,0.00119866,0.236799,0.0562814,0.03854,0.0562814,0.794375,0.0449354,0.2226,0.183499,0.0001,1e-05
64,209.837,0.0939857,0.228043,0.000536987,0.00112966,0.249994,0.0560266,0.0332411,0.0560266,0.779125,0.0458726,0.222967,0.207289,0.0001,1e-05
65,212.905,0.0580239,0.222194,0.000582183,0.00122126,0.241388,0.0691711,0.0393759,0.0691711,0.7925,0.0422133,0.220502,0.184957,0.0001,1e-05
66,216.118,0.0545913,0.222465,0.000524979,0.00109459,0.198875,0.0665697,0.0387552,0.0665697,0.76325,0.0390316,0.218423,0.181158,0.0001,1e-05
67,219.689,0.047524,0.219355,0.000529554,0.00110521,0.183023,0.0972355,0.0553836,0.0972355,0.87325,0.0355923,0.219543,0.142424,0.0001,1e-05
68,222.977,0.0447844,0.213494,0.000549663,0.00114936,0.19286,0.115493,0.0720618,0.115493,0.8405,0.0450553,0.216864,0.191438,0.0001,1e-05
69,226.217,0.0520133,0.215425,0.000573006,0.00120161,0.197553,0.0969826,0.0499275,0.0969826,0.83025,0.0475335,0.217992,0.191946,0.0001,1e-05
70,229.492,0.0457881,0.216977,0.000551886,0.00115753,0.187075,0.101151,0.0478789,0.101151,0.80775,0.0448208,0.214999,0.177363,0.0001,1e-05
71,232.748,0.048949,0.218858,0.000552146,0.00115805,0.197042,0.089994,0.0493009,0.089994,0.704875,0.0572174,0.214161,0.28079,0.0001,1e-05
72,236.152,0.0574092,0.214342,0.000536772,0.001119,0.261925,0.099427,0.0616901,0.099427,0.69525,0.0542414,0.21475,0.285591,0.0001,1e-05
73,239.521,0.0497461,0.215141,0.000535604,0.00112435,0.204229,0.0932815,0.070066,0.0932815,0.8195,0.0441403,0.214449,0.182607,0.0001,1e-05
74,242.89,0.0469032,0.218917,0.000528732,0.00110822,0.164378,0.0805582,0.0571303,0.0805582,0.8215,0.0402818,0.215151,0.168297,0.0001,1e-05
75,246.163,0.0404702,0.217545,0.00055425,0.00116279,0.15824,0.0735142,0.0499913,0.0735142,0.83425,0.0450242,0.215929,0.182425,0.0001,1e-05
76,249.447,0.0473803,0.219102,0.000522622,0.0010932,0.16352,0.0605643,0.0436041,0.0605643,0.820625,0.0406301,0.215776,0.170334,0.0001,1e-05
77,252.774,0.0468397,0.208299,0.000535107,0.00111695,0.186886,0.0661564,0.0463852,0.0661564,0.76375,0.047299,0.214693,0.198228,0.0001,1e-05
78,256.033,0.0491372,0.208484,0.000545041,0.00114887,0.184961,0.0654812,0.0447612,0.0654812,0.837875,0.046756,0.215619,0.173547,0.0001,1e-05
79,259.301,0.0449464,0.217132,0.000555003,0.00117155,0.161707,0.0562088,0.0362061,0.0562088,0.677625,0.064659,0.214234,0.279067,0.0001,1e-05
80,262.502,0.077498,0.220338,0.000554294,0.00116132,0.369662,0.0513476,0.0191443,0.0513476,0.43275,0.105509,0.218993,0.515948,0.0001,1e-05
81,265.718,0.0685424,0.21777,0.000521807,0.00109803,0.369556,0.0574129,0.0274559,0.0574129,0.684875,0.0733894,0.214899,0.289848,0.0001,1e-05
82,269.025,0.0523863,0.215106,0.000525951,0.00110274,0.212282,0.0732393,0.0386763,0.0732393,0.83875,0.0487255,0.21189,0.185751,0.0001,1e-05
83,272.328,0.0464365,0.21285,0.00049731,0.00104033,0.171406,0.0620212,0.0366499,0.0620212,0.836875,0.0366763,0.212879,0.154916,0.0001,1e-05
84,275.595,0.0410778,0.215722,0.000509353,0.00106494,0.178269,0.0601234,0.0353046,0.0601234,0.800125,0.0391772,0.212546,0.17412,0.0001,1e-05
85,278.963,0.0394041,0.213075,0.000499194,0.00103851,0.167507,0.0667858,0.0357272,0.0667858,0.77925,0.0398362,0.213179,0.182969,0.0001,1e-05
86,282.157,0.0419362,0.214968,0.000490853,0.0010201,0.16662,0.0669848,0.0429869,0.0669848,0.807375,0.0381565,0.215525,0.15758,0.0001,1e-05
87,285.492,0.0384798,0.217026,0.000500292,0.00104393,0.145635,0.0822975,0.0489248,0.0822975,0.7815,0.0435312,0.211744,0.184973,0.0001,1e-05
88,288.736,0.0449184,0.21433,0.000468763,0.000968957,0.182431,0.0523182,0.0244673,0.0523182,0.6,0.0584122,0.213909,0.288381,0.0001,1e-05
89,291.994,0.0593917,0.219879,0.000484755,0.00100844,0.225746,0.0543124,0.031935,0.0543124,0.7005,0.0467108,0.210854,0.226501,0.0001,1e-05
90,295.36,0.0389648,0.212753,0.000480995,0.000997398,0.153202,0.0687834,0.0481114,0.0687834,0.821625,0.0386595,0.21432,0.154854,0.0001,1e-05
91,298.638,0.044324,0.210088,0.000467308,0.000965233,0.172585,0.0753426,0.0406534,0.0753426,0.792875,0.0360369,0.210533,0.152709,0.0001,1e-05
92,301.83,0.0432842,0.214062,0.00048311,0.00100542,0.163465,0.0754923,0.0402017,0.0754923,0.81225,0.0376228,0.209795,0.157198,0.0001,1e-05
93,305.298,0.0487769,0.210996,0.000447999,0.000925138,0.211832,0.0579993,0.0342335,0.0579993,0.76875,0.0433313,0.209037,0.196891,0.0001,1e-05
94,308.577,0.0444291,0.210444,0.000463687,0.000957554,0.181889,0.0545724,0.0359463,0.0545724,0.7525,0.0473427,0.20886,0.19436,0.0001,1e-05
95,311.921,0.0400984,0.210762,0.000471546,0.000972723,0.15168,0.0769359,0.043762,0.0769359,0.819625,0.0370749,0.211798,0.156105,0.0001,1e-05
96,315.078,0.0396769,0.211017,0.000505166,0.00104513,0.172494,0.0833361,0.0511109,0.0833361,0.7985,0.0392467,0.212524,0.160956,0.0001,1e-05
97,318.278,0.0428411,0.21025,0.000475435,0.000980299,0.162803,0.0828343,0.0511804,0.0828343,0.786,0.0443779,0.208797,0.171422,0.0001,1e-05
98,321.618,0.0485597,0.211481,0.000454399,0.000934809,0.196063,0.0701391,0.044335,0.0701391,0.79975,0.0370007,0.209455,0.145189,0.0001,1e-05
99,324.96,0.0616655,0.202197,0.000448172,0.000924002,0.182755,0.0732202,0.0402913,0.0732202,0.826625,0.0326938,0.20755,0.155082,0.0001,1e-05
100,328.281,0.0377442,0.207905,0.000451868,0.000929552,0.159858,0.0687613,0.0383605,0.0687613,0.845875,0.0435164,0.206751,0.162513,0.0001,1e-05
101,331.536,0.0372871,0.209468,0.000433811,0.000890669,0.147416,0.0623216,0.0358757,0.0623216,0.83875,0.0430891,0.208324,0.170193,0.0001,1e-05
102,334.844,0.0356064,0.206244,0.000436727,0.000899066,0.15607,0.060771,0.0391668,0.060771,0.837625,0.0417806,0.20887,0.164429,0.0001,1e-05
103,338.134,0.0375409,0.207257,0.000451704,0.00092794,0.154448,0.062092,0.0417254,0.062092,0.8135,0.0465199,0.209457,0.179137,0.0001,1e-05
104,341.627,0.0515609,0.20563,0.000415849,0.00085683,0.198523,0.0603763,0.0416069,0.0603763,0.8205,0.0578622,0.204843,0.209991,0.0001,1e-05
105,344.912,0.0521598,0.207211,0.000457507,0.00094272,0.194186,0.0565537,0.0428467,0.0565537,0.763375,0.0600182,0.206722,0.262454,0.0001,1e-05
106,348.092,0.0491474,0.210656,0.000474126,0.000974236,0.21732,0.0456961,0.029503,0.0456961,0.75125,0.0532799,0.203227,0.231957,0.0001,1e-05
107,351.285,0.0461805,0.203795,0.000471087,0.000968762,0.189416,0.0584414,0.0326145,0.0584414,0.78075,0.0565803,0.205861,0.235564,0.0001,1e-05
108,354.664,0.0563348,0.206146,0.000460574,0.000948889,0.237678,0.0599158,0.0337423,0.0599158,0.80175,0.0493275,0.203085,0.207588,0.0001,1e-05
109,357.875,0.0387497,0.202579,0.000447901,0.000920481,0.153037,0.0625283,0.0354364,0.0625283,0.847875,0.0413707,0.206458,0.166672,0.0001,1e-05
110,361.227,0.0346981,0.200692,0.000444287,0.000911487,0.140804,0.0630872,0.0376706,0.0630872,0.82,0.0454542,0.205164,0.187413,0.0001,1e-05
111,364.508,0.0403402,0.205023,0.000447369,0.000912096,0.169172,0.0930968,0.0611161,0.0930968,0.806625,0.046436,0.208301,0.17858,0.0001,1e-05
112,367.735,0.0409007,0.207709,0.000449628,0.000921868,0.158425,0.0949264,0.0451406,0.0949264,0.7885,0.0440692,0.206505,0.197548,0.0001,1e-05
113,371.034,0.0390528,0.207412,0.000461455,0.000945661,0.163336,0.104344,0.0609303,0.104344,0.813,0.0407568,0.20848,0.174598,0.0001,1e-05
114,374.286,0.0397826,0.209043,0.000453774,0.000931236,0.15646,0.0675569,0.0400717,0.0675569,0.806875,0.051674,0.207255,0.206311,0.0001,1e-05
115,377.684,0.0470764,0.209104,0.00042499,0.000866579,0.181051,0.0691008,0.0384278,0.0691008,0.808375,0.0426644,0.208228,0.174964,0.0001,1e-05
116,380.971,0.0448885,0.209721,0.000440031,0.000898973,0.168245,0.076348,0.0414535,0.076348,0.831625,0.045101,0.207155,0.171896,0.0001,1e-05
117,384.24,0.0451932,0.204975,0.000418055,0.00085134,0.155507,0.078193,0.0390599,0.078193,0.792625,0.0646036,0.208474,0.221789,0.0001,1e-05
118,387.611,0.0446241,0.207992,0.000407206,0.000827998,0.16698,0.0751668,0.0444616,0.0751668,0.8345,0.0360663,0.206821,0.154121,0.0001,1e-05
119,390.76,0.0394521,0.200016,0.000419843,0.000854568,0.149595,0.0914233,0.0572986,0.0914233,0.841875,0.0433378,0.207007,0.164405,0.0001,1e-05
120,394.005,0.0342989,0.205048,0.00040686,0.000828506,0.133729,0.0977245,0.0581446,0.0977245,0.80725,0.0394965,0.206458,0.180111,0.0001,1e-05
121,397.523,0.0533891,0.206538,0.000391234,0.000796749,0.184281,0.0920924,0.0534002,0.0920924,0.814625,0.0457754,0.205454,0.184831,0.0001,1e-05
122,400.821,0.0436953,0.205916,0.000384688,0.000779856,0.173308,0.0867019,0.0539896,0.0867019,0.787875,0.0536602,0.205788,0.233008,0.0001,1e-05
123,404.082,0.0462092,0.205699,0.000407851,0.000830985,0.192626,0.0890937,0.0565507,0.0890937,0.797,0.0438351,0.205592,0.189429,0.0001,1e-05
124,407.749,0.0428582,0.206918,0.000367719,0.000745021,0.169042,0.0922214,0.0605973,0.0922214,0.8385,0.0360827,0.205595,0.153429,0.0001,1e-05
125,411.05,0.0431794,0.20437,0.000412171,0.000839165,0.159498,0.0899635,0.0574622,0.0899635,0.845625,0.0392494,0.206145,0.15957,0.0001,1e-05
126,414.416,0.0346488,0.209517,0.000413702,0.000841139,0.139409,0.089014,0.0543143,0.089014,0.808125,0.0388997,0.20539,0.16571,0.0001,1e-05
127,417.602,0.0384497,0.208599,0.000422312,0.000860903,0.153889,0.087107,0.0516614,0.087107,0.822375,0.0410211,0.204622,0.180601,0.0001,1e-05
128,420.752,0.0544283,0.206254,0.000445344,0.000909324,0.185975,0.0816372,0.0532511,0.0816372,0.88125,0.0327207,0.20347,0.14258,0.0001,1e-05
129,424.217,0.0330073,0.195875,0.000390434,0.000794076,0.134645,0.0797322,0.0539142,0.0797322,0.835125,0.041952,0.20278,0.1643,0.0001,1e-05
130,427.457,0.0352492,0.203435,0.000407565,0.000827989,0.143618,0.078299,0.0555237,0.078299,0.8585,0.0350608,0.204579,0.146767,0.0001,1e-05
131,430.858,0.0408493,0.205183,0.000401897,0.000817659,0.143265,0.0806157,0.0543468,0.0806157,0.85,0.0384659,0.202675,0.165094,0.0001,1e-05
132,434.211,0.0332481,0.203219,0.000389106,0.000792137,0.128223,0.0952695,0.0606793,0.0952695,0.867375,0.0354925,0.203463,0.148094,0.0001,1e-05
133,437.568,0.0331888,0.210808,0.0003755,0.000767503,0.13171,0.0766801,0.0408794,0.0766801,0.843375,0.0398243,0.208317,0.15707,0.0001,1e-05
134,440.937,0.0323015,0.209288,0.000404187,0.000819321,0.139467,0.0571499,0.0295632,0.0571499,0.7825,0.0529492,0.206281,0.200695,0.0001,1e-05
135,444.178,0.03777,0.204045,0.000392334,0.000797236,0.155494,0.070189,0.0398569,0.070189,0.774375,0.0537042,0.206534,0.203467,0.0001,1e-05
136,447.545,0.0398778,0.205678,0.000404249,0.000821495,0.157578,0.105622,0.0571066,0.105622,0.7885,0.0463722,0.206467,0.194713,0.0001,1e-05
137,450.803,0.0372847,0.20429,0.000391952,0.000795687,0.149932,0.128665,0.0645394,0.128665,0.888625,0.036465,0.203654,0.12994,0.0001,1e-05
138,454.011,0.0374906,0.201452,0.000396267,0.000800641,0.153134,0.0788896,0.0410954,0.0788896,0.774,0.043658,0.205614,0.186627,0.0001,1e-05
139,457.467,0.0467532,0.208261,0.000376616,0.000765092,0.210158,0.0750092,0.0371829,0.0750092,0.714875,0.0533981,0.207198,0.229688,0.0001,1e-05
140,460.869,0.0414545,0.206608,0.000374701,0.000757368,0.170994,0.107078,0.0519865,0.107078,0.84625,0.0400085,0.20285,0.159929,0.0001,1e-05
141,464.138,0.0422697,0.202082,0.000387453,0.000782491,0.178186,0.0943252,0.0542759,0.0943252,0.812375,0.0380973,0.204246,0.172842,0.0001,1e-05
142,467.414,0.0410874,0.201769,0.000401678,0.000811636,0.160778,0.0934534,0.0590567,0.0934534,0.84425,0.0329204,0.204363,0.148419,0.0001,1e-05
143,470.743,0.0354219,0.201618,0.000374832,0.000758197,0.140984,0.099576,0.0583982,0.099576,0.847875,0.0382581,0.201338,0.145686,0.0001,1e-05
144,474.092,0.0298253,0.205513,0.000369961,0.000748834,0.126474,0.0886015,0.057062,0.0886015,0.84325,0.0441487,0.208134,0.15742,0.0001,1e-05
145,477.268,0.0376563,0.204257,0.000414378,0.000837972,0.14918,0.0804582,0.0458665,0.0804582,0.800125,0.0440776,0.207399,0.182507,0.0001,1e-05
146,480.561,0.0404341,0.209168,0.000379757,0.000765525,0.157158,0.0860737,0.0524945,0.0860737,0.8295,0.0368163,0.20348,0.168684,0.0001,1e-05
147,483.967,0.0393749,0.203968,0.000397988,0.000809311,0.160496,0.0993571,0.066683,0.0993571,0.88325,0.0362168,0.201521,0.147175,0.0001,1e-05
148,487.284,0.0364514,0.202811,0.000369939,0.000751099,0.149642,0.10679,0.0698623,0.10679,0.87525,0.0348485,0.203527,0.14668,0.0001,1e-05
149,490.728,0.034076,0.199946,0.000375359,0.000760964,0.139244,0.0979727,0.0619035,0.0979727,0.864125,0.0447626,0.20435,0.163991,0.0001,1e-05
150,494.125,0.0406692,0.198544,0.000386483,0.000784875,0.148068,0.0918785,0.051161,0.0918785,0.762625,0.0551012,0.205486,0.221086,0.0001,1e-05
151,497.288,0.0484564,0.205882,0.000406142,0.000826173,0.182198,0.0871649,0.0519037,0.0871649,0.76125,0.052647,0.205218,0.228745,0.0001,1e-05
152,500.73,0.0424862,0.205492,0.000392674,0.000798986,0.149759,0.0901848,0.0605766,0.0901848,0.82275,0.0433804,0.205968,0.18406,0.0001,1e-05
153,503.994,0.0405324,0.201938,0.000390436,0.000790603,0.154177,0.0946699,0.062963,0.0946699,0.8435,0.0334407,0.208242,0.145262,0.0001,1e-05
154,507.248,0.0363076,0.200919,0.000383685,0.000775761,0.129185,0.084282,0.0582007,0.084282,0.82725,0.0375859,0.210522,0.160019,0.0001,1e-05
155,510.795,0.0343937,0.200707,0.000378219,0.000762578,0.138017,0.0805646,0.0556616,0.0805646,0.8395,0.0361583,0.208987,0.155837,0.0001,1e-05
156,514.098,0.0331458,0.202516,0.000370613,0.000747396,0.141462,0.0774259,0.0528296,0.0774259,0.88075,0.0320033,0.201837,0.1383,0.0001,1e-05
157,517.584,0.034892,0.198407,0.00035909,0.000726835,0.145869,0.0739834,0.0513166,0.0739834,0.84775,0.0352567,0.20257,0.149205,0.0001,1e-05
158,521.012,0.0358635,0.188923,0.000364766,0.000735313,0.139529,0.0725798,0.0463618,0.0725798,0.819625,0.039445,0.203405,0.174256,0.0001,1e-05
159,524.273,0.0323759,0.204121,0.000377072,0.0007567,0.139366,0.0721514,0.0511039,0.0721514,0.89275,0.0313685,0.200483,0.146173,0.0001,1e-05
160,527.678,0.0352931,0.194133,0.000360828,0.000723771,0.140815,0.0696175,0.0484769,0.0696175,0.869375,0.0366552,0.202954,0.15469,0.0001,1e-05
161,530.996,0.0308761,0.199239,0.000370782,0.000744897,0.125035,0.0689795,0.0495198,0.0689795,0.87675,0.0329711,0.200614,0.141739,0.0001,1e-05
162,534.289,0.0323896,0.1994,0.000388982,0.000780866,0.131637,0.0694415,0.052173,0.0694415,0.85,0.0377448,0.201958,0.161737,0.0001,1e-05
163,537.634,0.0729236,0.201194,0.000368037,0.000740309,0.196817,0.0721788,0.0512351,0.0721788,0.8255,0.0433323,0.200547,0.192029,0.0001,1e-05
164,541.041,0.0530988,0.204238,0.000371398,0.000750627,0.198735,0.0759525,0.0542988,0.0759525,0.8195,0.0418586,0.200072,0.181767,0.0001,1e-05
165,544.478,0.0445256,0.196521,0.000384274,0.000774692,0.195647,0.0706052,0.0461078,0.0706052,0.867625,0.0321804,0.199997,0.151069,0.0001,1e-05
166,547.786,0.0366338,0.201466,0.000375294,0.000755088,0.133706,0.0702477,0.0416374,0.0702477,0.87675,0.0373397,0.20144,0.153015,0.0001,1e-05
167,551.117,0.0317957,0.200514,0.000396762,0.000803036,0.123351,0.0900184,0.0560733,0.0900184,0.875875,0.0323054,0.202071,0.134291,0.0001,1e-05
