epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
168,554.285,0.0404238,0.199608,0.000713069,0.00101616,0.17513,0.0920209,0.0564825,0.0920209,0.782,0.0438615,0.204295,0.195197,0.0001,1e-05
169,557.492,0.063564,0.207388,0.000706468,0.00100752,0.206578,0.0828772,0.0597119,0.0828772,0.858875,0.0366429,0.203065,0.15163,0.0001,1e-05
170,560.795,0.0296693,0.200468,0.000675089,0.000962228,0.11631,0.103078,0.0611136,0.103078,0.869875,0.0374738,0.202883,0.150667,0.0001,1e-05
171,564.19,0.0357899,0.204501,0.000671476,0.000958069,0.131454,0.110575,0.0765479,0.110575,0.8685,0.0374238,0.202286,0.159187,0.0001,1e-05
172,567.607,0.0322408,0.205641,0.000641709,0.000916169,0.128506,0.117643,0.0748595,0.117643,0.85675,0.0431429,0.205098,0.179693,0.0001,1e-05
173,571.114,0.0436378,0.20166,0.000626636,0.000894324,0.162232,0.0997464,0.0655858,0.0997464,0.823625,0.0523111,0.202466,0.207369,0.0001,1e-05
174,574.278,0.0421221,0.202881,0.000684959,0.000976464,0.171298,0.100407,0.0719111,0.100407,0.83625,0.039592,0.204563,0.153778,0.0001,1e-05
175,577.448,0.0363867,0.201965,0.000680825,0.000971336,0.138619,0.13044,0.0745239,0.13044,0.8465,0.0417889,0.202579,0.162468,0.0001,1e-05
176,580.84,0.0319232,0.200938,0.000674289,0.000960146,0.121149,0.124351,0.0758937,0.124351,0.843125,0.0375994,0.202102,0.160846,0.0001,1e-05
177,584.139,0.0356614,0.205185,0.000697958,0.000992477,0.147052,0.148194,0.0700711,0.148194,0.795,0.0394032,0.2067,0.170957,0.0001,1e-05
178,587.452,0.035226,0.202075,0.000693749,0.00098556,0.145206,0.110744,0.0765205,0.110744,0.853875,0.0377396,0.20482,0.156507,0.0001,1e-05
179,590.706,0.0328382,0.203975,0.000681648,0.000965557,0.134942,0.0938997,0.0667939,0.0938997,0.8545,0.0396556,0.202952,0.159706,0.0001,1e-05
180,593.966,0.0329567,0.197111,0.000670875,0.000954032,0.13898,0.0993194,0.0758498,0.0993194,0.872375,0.0372336,0.200443,0.148297,0.0001,1e-05
181,597.245,0.0352108,0.200784,0.000733449,0.00103469,0.134167,0.0882766,0.061483,0.0882766,0.87325,0.0405396,0.202045,0.158344,0.0001,1e-05
182,600.623,0.0282862,0.200194,0.000645657,0.000908167,0.120709,0.0919253,0.0640912,0.0919253,0.811125,0.0358331,0.204,0.169562,0.0001,1e-05
183,603.984,0.0306436,0.195775,0.000656777,0.000932905,0.14446,0.095043,0.0667139,0.095043,0.838125,0.0326017,0.20285,0.152402,0.0001,1e-05
184,607.206,0.0332672,0.197819,0.000667076,0.000944996,0.131548,0.101535,0.0677876,0.101535,0.8765,0.0278254,0.200031,0.122951,0.0001,1e-05
185,610.594,0.0398691,0.200509,0.000642344,0.000911443,0.166193,0.104664,0.0694646,0.104664,0.803625,0.0466209,0.201445,0.194131,0.0001,1e-05
186,613.841,0.0464432,0.203191,0.000714201,0.00101025,0.164122,0.129874,0.0852812,0.129874,0.85625,0.0402405,0.199967,0.160936,0.0001,1e-05
187,617.113,0.0343967,0.198147,0.000690781,0.000975872,0.134012,0.132456,0.0747301,0.132456,0.84025,0.0479656,0.20182,0.174975,0.0001,1e-05
188,620.323,0.0459932,0.200251,0.000658568,0.000936841,0.217928,0.0956968,0.050964,0.0956968,0.758375,0.0527575,0.201868,0.224175,0.0001,1e-05
189,623.619,0.0444485,0.19921,0.000646664,0.000919501,0.193837,0.101349,0.0603106,0.101349,0.852,0.0382135,0.197173,0.160999,0.0001,1e-05
190,626.875,0.0388641,0.19771,0.000647759,0.000917941,0.152834,0.104002,0.0742825,0.104002,0.86675,0.036362,0.202352,0.143868,0.0001,1e-05
191,630.162,0.034433,0.198254,0.00067452,0.000959652,0.140624,0.112664,0.0681284,0.112664,0.852,0.0346468,0.201599,0.146063,0.0001,1e-05
192,633.49,0.0334919,0.197448,0.000647002,0.00091698,0.151288,0.109737,0.0719261,0.109737,0.867125,0.0293912,0.19871,0.133283,0.0001,1e-05
193,636.766,0.0342341,0.194197,0.000634586,0.000898379,0.135696,0.13663,0.084799,0.13663,0.8975,0.0301466,0.199111,0.131247,0.0001,1e-05
194,640.065,0.0331698,0.190741,0.000654136,0.000926946,0.15579,0.142495,0.0920767,0.142495,0.863375,0.0336302,0.199661,0.155709,0.0001,1e-05
195,643.275,0.0316627,0.189814,0.000659394,0.000932892,0.126089,0.143228,0.0896363,0.143228,0.8885,0.0316083,0.199612,0.133478,0.0001,1e-05
196,646.752,0.0346657,0.194694,0.000602402,0.000854998,0.131406,0.138229,0.0803421,0.138229,0.8915,0.0313665,0.195083,0.135653,0.0001,1e-05
197,649.995,0.0386539,0.193073,0.000667681,0.000946156,0.152053,0.121227,0.0753544,0.121227,0.890625,0.0321071,0.198732,0.135375,0.0001,1e-05
198,653.32,0.0787365,0.198748,0.000640504,0.000904508,0.216702,0.104563,0.072382,0.104563,0.845875,0.0431248,0.197149,0.167421,0.0001,1e-05
199,656.724,0.0352667,0.197309,0.000647447,0.000915304,0.156706,0.12539,0.0835761,0.12539,0.850625,0.0340761,0.200212,0.142876,0.0001,1e-05
200,660.098,0.0351125,0.190826,0.000611645,0.000864858,0.143952,0.148225,0.0972861,0.148225,0.879625,0.0344058,0.196584,0.145621,1e-05,1e-06
201,663.348,0.0266854,0.187801,0.00064536,0.000910363,0.118925,0.148148,0.100588,0.148148,0.889,0.03441,0.196216,0.144201,1e-05,1e-06
202,666.918,0.0324666,0.190523,0.00060707,0.00085518,0.132212,0.148687,0.102033,0.148687,0.893,0.0329733,0.194842,0.139307,1e-05,1e-06
203,670.157,0.0280929,0.19535,0.000636024,0.000896219,0.111579,0.150094,0.105008,0.150094,0.88675,0.0322718,0.198644,0.137604,1e-05,1e-06
204,673.479,0.0310964,0.191552,0.000648005,0.000914879,0.124659,0.151597,0.104044,0.151597,0.88875,0.0285528,0.198045,0.13542,1e-05,1e-06
205,676.76,0.0277562,0.187465,0.000664502,0.00093391,0.1222,0.152029,0.102685,0.152029,0.895,0.0280519,0.197948,0.12801,1e-05,1e-06
206,679.995,0.0285028,0.187599,0.000646092,0.000909165,0.121924,0.153374,0.0994451,0.153374,0.893875,0.0265002,0.200219,0.126752,1e-05,1e-06
207,683.504,0.0268642,0.185028,0.000611348,0.000859003,0.11714,0.15468,0.100395,0.15468,0.900125,0.0264507,0.200261,0.11846,1e-05,1e-06
208,686.751,0.0273312,0.186515,0.000628406,0.000884547,0.118746,0.147278,0.095988,0.147278,0.902125,0.0255196,0.203791,0.115067,1e-05,1e-06
209,690.179,0.0290783,0.188807,0.000602685,0.000847417,0.11271,0.145525,0.0916491,0.145525,0.90525,0.0267208,0.201826,0.112318,1e-05,1e-06
210,693.429,0.0318167,0.195363,0.000628548,0.00088379,0.117805,0.145717,0.0948822,0.145717,0.904375,0.0263859,0.199822,0.117849,1e-05,1e-06
211,696.774,0.0386682,0.189974,0.000606399,0.000853386,0.132172,0.140895,0.0924992,0.140895,0.900125,0.0271278,0.198738,0.120821,1e-05,1e-06
212,700.307,0.0305917,0.185707,0.000587791,0.000824746,0.117567,0.143928,0.0936446,0.143928,0.9075,0.0268065,0.196773,0.118509,1e-05,1e-06
213,703.471,0.0287143,0.189641,0.000660543,0.000929502,0.103612,0.142564,0.0970271,0.142564,0.910375,0.0265688,0.198739,0.116921,1e-05,1e-06
214,706.731,0.028376,0.190572,0.000680583,0.000958253,0.11399,0.142468,0.0982167,0.142468,0.90925,0.0268427,0.198721,0.120832,1e-05,1e-06
215,710.136,0.0284174,0.187653,0.000585634,0.000824321,0.11199,0.140529,0.0939321,0.140529,0.901875,0.0265993,0.19939,0.121931,1e-05,1e-06
216,713.362,0.0283396,0.194306,0.000671458,0.000946266,0.109656,0.143244,0.0937167,0.143244,0.891625,0.0275848,0.199679,0.127364,1e-05,1e-06
217,716.773,0.0308645,0.186526,0.000653371,0.000918182,0.121234,0.14354,0.0946739,0.14354,0.88875,0.0275166,0.199732,0.123625,1e-05,1e-06
218,720.117,0.0260361,0.190706,0.000600865,0.000844857,0.105277,0.144043,0.0966452,0.144043,0.904125,0.0272338,0.200447,0.121498,1e-05,1e-06
219,723.454,0.0294266,0.188927,0.000606702,0.000853416,0.110918,0.150568,0.0996913,0.150568,0.90925,0.0245627,0.202334,0.113411,1e-05,1e-06
220,726.923,0.0464374,0.195092,0.000601384,0.000844296,0.143192,0.144706,0.0955277,0.144706,0.912375,0.0251347,0.197812,0.112717,1e-05,1e-06
221,730.222,0.0277656,0.190271,0.000613991,0.0008615,0.106706,0.145523,0.0951741,0.145523,0.916625,0.0257127,0.196989,0.111282,1e-05,1e-06
222,733.521,0.0261355,0.190205,0.000617705,0.000868705,0.111975,0.146558,0.0974944,0.146558,0.91325,0.0245396,0.198256,0.111733,1e-05,1e-06
223,736.991,0.0277783,0.187955,0.000559563,0.000786763,0.116262,0.145878,0.0956842,0.145878,0.89675,0.025503,0.198611,0.11676,1e-05,1e-06
224,740.154,0.0252259,0.192051,0.000671542,0.000945999,0.100514,0.149359,0.0992978,0.149359,0.902125,0.0261373,0.199502,0.116911,1e-05,1e-06
225,743.486,0.0288497,0.192625,0.000640068,0.000900295,0.115025,0.15377,0.0992409,0.15377,0.90325,0.0265771,0.19866,0.112285,1e-05,1e-06
226,746.825,0.0298122,0.183833,0.000594438,0.000837091,0.109934,0.153791,0.0988822,0.153791,0.9115,0.026983,0.198751,0.114089,1e-05,1e-06
227,750.256,0.0273277,0.194489,0.000593617,0.000835203,0.103908,0.154091,0.0980936,0.154091,0.9055,0.0257788,0.198983,0.117134,1e-05,1e-06
228,753.542,0.0292242,0.192789,0.00063213,0.000888734,0.107901,0.154198,0.0959911,0.154198,0.90125,0.0262365,0.199682,0.116869,1e-05,1e-06
229,756.691,0.0475652,0.190224,0.000640379,0.000901035,0.140407,0.15082,0.0958976,0.15082,0.90525,0.0250626,0.200286,0.111918,1e-05,1e-06
230,760.036,0.026209,0.195858,0.000644407,0.000906232,0.102025,0.150699,0.0963551,0.150699,0.897875,0.0242607,0.200016,0.114744,1e-05,1e-06
231,763.541,0.0285738,0.196272,0.000561312,0.000790253,0.108219,0.147174,0.095,0.147174,0.899875,0.0262594,0.197409,0.122091,1e-05,1e-06
232,766.881,0.0244988,0.189416,0.000620131,0.000871706,0.101818,0.145914,0.0944838,0.145914,0.90525,0.026249,0.19874,0.118457,1e-05,1e-06
233,770.293,0.0260703,0.190964,0.000577609,0.000811469,0.09361,0.145546,0.0950487,0.145546,0.914625,0.0269055,0.198874,0.111303,1e-05,1e-06
234,773.504,0.0262164,0.186105,0.000626899,0.000882469,0.108397,0.144582,0.0953795,0.144582,0.9135,0.0260525,0.199041,0.106054,1e-05,1e-06
235,776.79,0.0265377,0.188289,0.000639061,0.000899585,0.101054,0.14673,0.0997792,0.14673,0.904125,0.0283352,0.196252,0.122788,1e-05,1e-06
236,780.115,0.0263391,0.182454,0.000616718,0.000867979,0.104421,0.146504,0.099351,0.146504,0.90725,0.029184,0.195822,0.12443,1e-05,1e-06
237,783.309,0.0270722,0.191046,0.000644861,0.000906141,0.104098,0.14577,0.0986194,0.14577,0.910625,0.0272031,0.196168,0.117784,1e-05,1e-06
238,786.704,0.0252525,0.187153,0.000613937,0.000862922,0.101463,0.146776,0.0999331,0.146776,0.910625,0.0258898,0.1977,0.115744,1e-05,1e-06
239,790.008,0.026673,0.18538,0.000599744,0.00084214,0.106155,0.147726,0.10085,0.147726,0.904375,0.0268235,0.199157,0.116262,1e-05,1e-06
240,793.343,0.0279376,0.182481,0.000635731,0.000895288,0.104039,0.147901,0.100412,0.147901,0.910625,0.0273876,0.197857,0.119301,1e-05,1e-06
241,796.795,0.0311546,0.191877,0.000580693,0.000816493,0.113095,0.14848,0.101401,0.14848,0.908625,0.0260936,0.196922,0.123014,1e-05,1e-06
242,800.079,0.0336709,0.191287,0.000666186,0.000938289,0.123131,0.150978,0.104336,0.150978,0.908625,0.0267778,0.195952,0.121033,1e-05,1e-06
243,803.623,0.0448329,0.184577,0.000587956,0.000825154,0.157544,0.152334,0.104697,0.152334,0.902375,0.026103,0.195417,0.114757,1e-05,1e-06
244,806.967,0.0288858,0.189318,0.000616111,0.000864749,0.113259,0.155847,0.110113,0.155847,0.91575,0.0265039,0.195371,0.119649,1e-05,1e-06
245,810.352,0.0247461,0.19023,0.000612414,0.000860272,0.098838,0.163093,0.117672,0.163093,0.90125,0.0277747,0.196257,0.125973,1e-05,1e-06
246,813.689,0.0290895,0.191545,0.00061841,0.000870087,0.108977,0.160262,0.115363,0.160262,0.902125,0.0273818,0.196772,0.123277,1e-05,1e-06
247,816.853,0.0250251,0.189188,0.000624296,0.0008785,0.0959999,0.161065,0.11456,0.161065,0.908125,0.0265682,0.196803,0.122843,1e-05,1e-06
248,820.163,0.0243911,0.190049,0.000611384,0.000858518,0.0993036,0.161607,0.110865,0.161607,0.916625,0.0283045,0.194817,0.120253,1e-05,1e-06
249,823.434,0.0277123,0.185254,0.000600472,0.000844623,0.105933,0.155007,0.107643,0.155007,0.918875,0.0266706,0.196661,0.122122,1e-05,1e-06
250,826.694,0.0261571,0.191066,0.000601683,0.000844919,0.103288,0.154611,0.106704,0.154611,0.92175,0.02669,0.196613,0.121372,1e-05,1e-06
251,830.062,0.0234819,0.18614,0.000609434,0.000857026,0.0980817,0.153558,0.108459,0.153558,0.916625,0.0281651,0.196169,0.120736,1e-05,1e-06
252,833.45,0.0361053,0.1951,0.000558391,0.000783522,0.125351,0.15333,0.109835,0.15333,0.916625,0.0272886,0.196044,0.121678,1e-05,1e-06
253,836.785,0.0444849,0.194152,0.000610093,0.000857575,0.159642,0.153747,0.111484,0.153747,0.9135,0.0267038,0.196169,0.121384,1e-05,1e-06
254,840.066,0.0246889,0.190732,0.000609835,0.000855629,0.0976951,0.155019,0.112175,0.155019,0.904375,0.026668,0.196329,0.121716,1e-05,1e-06
255,843.252,0.0222238,0.18957,0.000632077,0.000885992,0.0894179,0.159849,0.115496,0.159849,0.9115,0.0262784,0.195748,0.116252,1e-05,1e-06
256,846.546,0.0275996,0.18453,0.000632872,0.000889619,0.110636,0.159651,0.11198,0.159651,0.914625,0.0280786,0.19685,0.120317,1e-05,1e-06
257,849.722,0.0329495,0.185793,0.000651654,0.00091442,0.122457,0.157903,0.107108,0.157903,0.9135,0.0289993,0.19464,0.123671,1e-05,1e-06
258,852.994,0.0267078,0.189701,0.000592336,0.000831345,0.104021,0.157452,0.107427,0.157452,0.910375,0.0271427,0.196158,0.122486,1e-05,1e-06
259,856.281,0.0278424,0.186405,0.000636808,0.000894492,0.103881,0.156807,0.108332,0.156807,0.901,0.0268244,0.197381,0.120176,1e-05,1e-06
260,859.641,0.0247195,0.186713,0.000567437,0.000795828,0.105875,0.157135,0.107873,0.157135,0.90525,0.0265146,0.197068,0.122449,1e-05,1e-06
261,863.069,0.024938,0.190647,0.00058886,0.000824804,0.103688,0.156863,0.106334,0.156863,0.904375,0.0272048,0.195782,0.123002,1e-05,1e-06
262,866.498,0.0282465,0.18897,0.00057325,0.00080439,0.105213,0.157857,0.107628,0.157857,0.912625,0.0268569,0.196506,0.122417,1e-05,1e-06
263,869.787,0.0635188,0.194099,0.00061451,0.00086285,0.157223,0.150626,0.105366,0.150626,0.9095,0.0271418,0.19625,0.12261,1e-05,1e-06
264,873.208,0.0297228,0.190215,0.000627384,0.000881333,0.0986236,0.150056,0.105675,0.150056,0.9095,0.0270937,0.194726,0.119501,1e-05,1e-06
265,876.549,0.0232412,0.18665,0.000609787,0.000857297,0.0932655,0.149403,0.108458,0.149403,0.90525,0.0263216,0.194255,0.11854,1e-05,1e-06
266,880.119,0.0268996,0.188361,0.00058389,0.000819962,0.105955,0.149595,0.108222,0.149595,0.9115,0.0275404,0.193507,0.116568,1e-05,1e-06
267,883.484,0.02526,0.189006,0.000618539,0.000868107,0.0927867,0.150095,0.107214,0.150095,0.91775,0.0262777,0.194971,0.114687,1e-05,1e-06
268,886.705,0.0283391,0.183395,0.00062087,0.000872952,0.110134,0.14862,0.103304,0.14862,0.926875,0.0271662,0.191933,0.119171,1e-05,1e-06
269,890.166,0.0303146,0.187018,0.000588241,0.000827843,0.107313,0.148405,0.100189,0.148405,0.92175,0.0263552,0.191838,0.120517,1e-05,1e-06
270,893.482,0.0434181,0.188864,0.000644162,0.000903902,0.137553,0.150115,0.100304,0.150115,0.918625,0.0281699,0.191178,0.119388,1e-05,1e-06
271,896.951,0.0234404,0.188104,0.000607201,0.000852411,0.0962347,0.148796,0.0993365,0.148796,0.918625,0.0266768,0.192849,0.114543,1e-05,1e-06
272,900.209,0.0218837,0.185982,0.000624775,0.000876003,0.0986647,0.152169,0.104077,0.152169,0.9135,0.0272132,0.192021,0.113669,1e-05,1e-06
273,903.643,0.0258038,0.188926,0.000603051,0.000846079,0.100089,0.152501,0.106771,0.152501,0.9155,0.0258875,0.192971,0.113284,1e-05,1e-06
274,907.025,0.028319,0.1866,0.000611963,0.000859831,0.108375,0.152473,0.10398,0.152473,0.912375,0.0260173,0.194465,0.111622,1e-05,1e-06
275,910.418,0.0287155,0.190482,0.000619617,0.000869892,0.108099,0.152952,0.105991,0.152952,0.910375,0.0281967,0.194251,0.116943,1e-05,1e-06
276,913.869,0.024943,0.192128,0.000587878,0.000827497,0.0985689,0.155581,0.105536,0.155581,0.90925,0.0269877,0.195545,0.122954,1e-05,1e-06
277,917.293,0.0246169,0.182118,0.00059204,0.000830107,0.0970821,0.15703,0.107521,0.15703,0.904125,0.0269296,0.193703,0.125584,1e-05,1e-06
278,920.523,0.0244018,0.187058,0.000628637,0.000882944,0.102714,0.158827,0.110274,0.158827,0.90525,0.0266225,0.192668,0.11888,1e-05,1e-06
279,923.897,0.0252073,0.185166,0.000605486,0.000848857,0.100736,0.159617,0.110602,0.159617,0.922875,0.0279639,0.191251,0.112286,1e-05,1e-06
280,927.062,0.0248714,0.1835,0.000649937,0.00091376,0.0988708,0.160309,0.111018,0.160309,0.914625,0.0270941,0.193382,0.115579,1e-05,1e-06
281,930.433,0.0288534,0.187143,0.000608974,0.000856074,0.111589,0.161953,0.112388,0.161953,0.90725,0.0277555,0.1926,0.123923,1e-05,1e-06
282,933.868,0.0310078,0.189459,0.000604611,0.000849971,0.118817,0.162264,0.111611,0.162264,0.906125,0.0281134,0.195486,0.122945,1e-05,1e-06
283,937.162,0.0423869,0.190793,0.000564788,0.000792802,0.138051,0.162762,0.11445,0.162762,0.897875,0.0293795,0.194487,0.132709,1e-05,1e-06
284,940.703,0.0269656,0.184869,0.000543796,0.000762237,0.108345,0.161479,0.115768,0.161479,0.903,0.0294952,0.19308,0.13073,1e-05,1e-06
285,943.904,0.0250545,0.188266,0.000619786,0.000869591,0.0969729,0.161463,0.116742,0.161463,0.912375,0.0285808,0.193571,0.12614,1e-05,1e-06
286,947.084,0.0261201,0.188559,0.000647238,0.000907976,0.106429,0.162499,0.118669,0.162499,0.916625,0.0267683,0.194383,0.120777,1e-05,1e-06
287,950.608,0.0254267,0.188909,0.00059077,0.000828437,0.0989485,0.162929,0.119262,0.162929,0.9115,0.0269994,0.19494,0.116158,1e-05,1e-06
288,953.999,0.0230614,0.188771,0.000569675,0.000799322,0.0957679,0.1633,0.116944,0.1633,0.92175,0.0265002,0.191347,0.115361,1e-05,1e-06
289,957.309,0.0295997,0.189995,0.000596876,0.000838483,0.107168,0.162642,0.113118,0.162642,0.918625,0.0270455,0.19185,0.117084,1e-05,1e-06
290,960.692,0.0245877,0.19359,0.000604257,0.000848077,0.100941,0.163085,0.114465,0.163085,0.916625,0.0268184,0.192612,0.116957,1e-05,1e-06
291,963.904,0.0289401,0.189562,0.000631087,0.000885987,0.126432,0.159117,0.116137,0.159117,0.906125,0.0277642,0.193151,0.126303,1e-05,1e-06
292,967.211,0.0236389,0.190934,0.000621713,0.000872102,0.100449,0.158623,0.117388,0.158623,0.904125,0.0277588,0.194763,0.120662,1e-05,1e-06
293,970.479,0.0227358,0.185838,0.000627615,0.000879484,0.0924644,0.158607,0.117556,0.158607,0.908375,0.0274843,0.194326,0.119371,1e-05,1e-06
294,973.856,0.0244146,0.193127,0.000572155,0.000803721,0.1009,0.15918,0.116617,0.15918,0.912625,0.0270058,0.190008,0.120907,1e-05,1e-06
295,977.256,0.026926,0.188927,0.000620594,0.000871309,0.104814,0.162953,0.119269,0.162953,0.91575,0.0281533,0.189426,0.123632,1e-05,1e-06
296,980.537,0.0234335,0.184276,0.00060436,0.000846659,0.100562,0.166015,0.123112,0.166015,0.9115,0.0282351,0.191886,0.123968,1e-05,1e-06
297,983.902,0.0246711,0.187273,0.000597999,0.000839501,0.0995425,0.166389,0.122659,0.166389,0.908125,0.0302941,0.191909,0.128994,1e-05,1e-06
298,987.177,0.0258735,0.185548,0.00060013,0.000843859,0.0956582,0.16674,0.121327,0.16674,0.89675,0.0302161,0.193848,0.131647,1e-05,1e-06
299,990.566,0.0262663,0.184948,0.000563577,0.000790499,0.0970735,0.167026,0.122654,0.167026,0.899,0.029191,0.191593,0.132631,1e-05,1e-06
300,994.056,0.0308101,0.185477,0.000583203,0.000818842,0.118106,0.163745,0.118632,0.163745,0.90525,0.0285542,0.193446,0.130671,1e-05,1e-06
301,997.276,0.0237462,0.193269,0.00064206,0.000900807,0.103532,0.162991,0.119967,0.162991,0.908375,0.0278337,0.190293,0.127761,1e-05,1e-06
302,1000.57,0.0233509,0.185363,0.000590318,0.00082957,0.100505,0.164758,0.1205,0.164758,0.9155,0.0261762,0.1912,0.118721,1e-05,1e-06
303,1003.96,0.0226224,0.186116,0.000596108,0.000835945,0.0938165,0.162769,0.1189,0.162769,0.920625,0.0254982,0.190886,0.115184,1e-05,1e-06
304,1007.17,0.0264041,0.183119,0.000620779,0.00087047,0.098308,0.167291,0.123205,0.167291,0.92375,0.0247092,0.190532,0.114928,1e-05,1e-06
305,1010.69,0.0721963,0.190087,0.000570613,0.000799809,0.183598,0.168041,0.125101,0.168041,0.916625,0.0264216,0.191328,0.117961,1e-05,1e-06
306,1013.89,0.0227682,0.190544,0.000632611,0.000886868,0.0898122,0.167802,0.125259,0.167802,0.9155,0.0274499,0.192859,0.117789,1e-05,1e-06
307,1017.18,0.0255619,0.183149,0.000597335,0.000838339,0.0998701,0.165286,0.125756,0.165286,0.914625,0.0287695,0.192755,0.118275,1e-05,1e-06
308,1020.64,0.0246587,0.190616,0.00059009,0.00082825,0.0959678,0.166721,0.126791,0.166721,0.898125,0.029886,0.191878,0.123785,1e-05,1e-06
309,1023.93,0.0267569,0.185234,0.000599543,0.000842123,0.101066,0.166518,0.12468,0.166518,0.9075,0.031019,0.192555,0.130279,1e-05,1e-06
310,1027.26,0.0240268,0.187709,0.000576786,0.000808506,0.0971339,0.166315,0.125651,0.166315,0.898125,0.0307333,0.19331,0.127539,1e-05,1e-06
311,1030.82,0.0449366,0.192313,0.000535118,0.000750474,0.155887,0.167268,0.124583,0.167268,0.91775,0.0288612,0.192819,0.116116,1e-05,1e-06
312,1034.07,0.0254483,0.186301,0.000589747,0.000827059,0.103768,0.168711,0.12537,0.168711,0.91375,0.0287644,0.191266,0.117504,1e-05,1e-06
313,1037.35,0.0224598,0.190438,0.000630188,0.000882638,0.0919869,0.170772,0.123687,0.170772,0.916625,0.027447,0.189441,0.117793,1e-05,1e-06
314,1040.63,0.0230948,0.188993,0.000618827,0.000867535,0.0986641,0.16926,0.121999,0.16926,0.91975,0.0261896,0.189535,0.112213,1e-05,1e-06
315,1043.91,0.0254896,0.188755,0.000616827,0.000865393,0.0944071,0.172879,0.121932,0.172879,0.914625,0.0264197,0.189806,0.111308,1e-05,1e-06
316,1047.38,0.0257771,0.189113,0.000606575,0.00085016,0.101333,0.179145,0.127785,0.179145,0.91375,0.0271554,0.189939,0.107794,1e-05,1e-06
317,1050.62,0.0251614,0.187665,0.000600716,0.000841718,0.0915422,0.177839,0.123612,0.177839,0.918875,0.0272639,0.190048,0.111113,1e-05,1e-06
318,1053.99,0.0210836,0.188474,0.00062121,0.000871433,0.0940032,0.177755,0.117016,0.177755,0.914625,0.028177,0.192315,0.112552,1e-05,1e-06
319,1057.34,0.024585,0.193322,0.000598617,0.000836981,0.095097,0.177853,0.116195,0.177853,0.897,0.0285708,0.191667,0.122604,1e-05,1e-06
320,1060.68,0.0234874,0.186354,0.000610456,0.00085513,0.0979358,0.178469,0.114732,0.178469,0.904125,0.0253596,0.193086,0.115475,1e-05,1e-06
321,1064.09,0.0376402,0.188468,0.000588434,0.000822719,0.141125,0.180394,0.113035,0.180394,0.90325,0.0261193,0.193895,0.112551,1e-05,1e-06
322,1067.39,0.0223233,0.186618,0.000588594,0.000823676,0.0893221,0.18061,0.114079,0.18061,0.91575,0.0260039,0.192591,0.109799,1e-05,1e-06
323,1070.76,0.025934,0.187144,0.000569584,0.000797479,0.0992292,0.181209,0.116161,0.181209,0.912625,0.0263075,0.192054,0.110221,1e-05,1e-06
324,1074.1,0.0246292,0.187712,0.000583183,0.000815253,0.0995833,0.181449,0.116643,0.181449,0.910625,0.0280539,0.192013,0.116906,1e-05,1e-06
325,1077.47,0.0216118,0.180923,0.000572232,0.000801955,0.0862789,0.164651,0.114427,0.164651,0.9095,0.0308997,0.19054,0.119112,1e-05,1e-06
326,1080.82,0.020269,0.188298,0.000620953,0.000870742,0.0849203,0.164414,0.114922,0.164414,0.9095,0.0291553,0.191854,0.117969,1e-05,1e-06
327,1084.22,0.0240292,0.184848,0.000586126,0.000819763,0.101352,0.186757,0.121551,0.186757,0.908375,0.027648,0.194466,0.11664,1e-05,1e-06
328,1087.62,0.0280109,0.188332,0.000618186,0.000865351,0.105584,0.187572,0.120895,0.187572,0.887625,0.0258443,0.193985,0.113897,1e-05,1e-06
329,1090.9,0.0261442,0.192144,0.000594727,0.000833448,0.102195,0.206301,0.132784,0.206301,0.89075,0.0274007,0.191475,0.118013,1e-05,1e-06
330,1094.16,0.0261666,0.18112,0.000599674,0.000840131,0.10189,0.207606,0.133159,0.207606,0.90725,0.0281972,0.192111,0.11968,1e-05,1e-06
331,1097.51,0.0273685,0.186245,0.000625035,0.000875965,0.104022,0.206209,0.136424,0.206209,0.92175,0.0281115,0.190989,0.112247,1e-05,1e-06
332,1100.84,0.0261551,0.185195,0.000586023,0.000819116,0.0991382,0.205058,0.136977,0.205058,0.90725,0.0287414,0.191784,0.122109,1e-05,1e-06
333,1104.12,0.025083,0.184625,0.000587235,0.000821544,0.103441,0.206667,0.136082,0.206667,0.899,0.0286159,0.193156,0.121223,1e-05,1e-06
334,1107.52,0.0314572,0.186649,0.000573691,0.000803541,0.138672,0.207583,0.138012,0.207583,0.904125,0.0292562,0.190868,0.125372,1e-05,1e-06
335,1110.91,0.0299126,0.189466,0.000542854,0.000760952,0.114046,0.209365,0.143979,0.209365,0.904125,0.0281089,0.189833,0.118336,1e-05,1e-06
336,1114.29,0.0398762,0.191639,0.00056596,0.000792597,0.119846,0.210065,0.147285,0.210065,0.90525,0.0277142,0.189757,0.11763,1e-05,1e-06
337,1117.48,0.0246408,0.189809,0.000635393,0.000889986,0.0982612,0.211486,0.1485,0.211486,0.906375,0.0275348,0.189007,0.116698,1e-05,1e-06
338,1120.77,0.0259639,0.174122,0.000582249,0.000816314,0.105697,0.214195,0.15124,0.214195,0.916625,0.0277441,0.188877,0.116675,1e-05,1e-06
