epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
52,172.296,0.0481454,0.209316,0.193923,0.109017,0.0662161,0.109017,0.791,0.0493745,0.211978,0.210405,0.0001,1e-05
53,175.584,0.0432972,0.214534,0.173886,0.123531,0.0876273,0.123531,0.82625,0.0437195,0.211733,0.172842,0.0001,1e-05
54,178.944,0.0520928,0.212508,0.183751,0.10186,0.0706504,0.10186,0.764625,0.0443516,0.213823,0.198074,0.0001,1e-05
55,182.415,0.0475679,0.204932,0.189868,0.0874747,0.0634137,0.0874747,0.64075,0.0601912,0.218406,0.309522,0.0001,1e-05
56,185.757,0.0640112,0.219291,0.290223,0.0978612,0.0580201,0.0978612,0.758875,0.05529,0.213901,0.228076,0.0001,1e-05
57,189.12,0.0523001,0.213735,0.204655,0.101682,0.0633798,0.101682,0.8075,0.0491399,0.210122,0.202195,0.0001,1e-05
58,192.324,0.0561964,0.198517,0.22709,0.105179,0.0703445,0.105179,0.841375,0.0401439,0.209566,0.170254,0.0001,1e-05
59,195.565,0.0431194,0.206911,0.169626,0.12915,0.0820851,0.12915,0.834875,0.0422088,0.21004,0.184711,0.0001,1e-05
60,198.816,0.0413481,0.199857,0.155469,0.12821,0.0761139,0.12821,0.77225,0.0614411,0.195816,0.250646,0.0001,1e-05
61,202.123,0.0577124,0.205747,0.212774,0.132979,0.0804552,0.132979,0.829125,0.0509633,0.200403,0.201903,0.0001,1e-05
62,205.348,0.0422334,0.209975,0.16315,0.140096,0.0817545,0.140096,0.772625,0.0476914,0.202034,0.237374,0.0001,1e-05
63,208.679,0.0488253,0.201579,0.222463,0.163197,0.0943309,0.163197,0.72475,0.0601982,0.208196,0.282955,0.0001,1e-05
64,212.226,0.0588762,0.210787,0.19132,0.132639,0.0785262,0.132639,0.75925,0.0506195,0.203547,0.234172,0.0001,1e-05
65,215.39,0.0450035,0.204884,0.17654,0.110303,0.0678021,0.110303,0.833125,0.0436652,0.206965,0.179561,0.0001,1e-05
66,218.687,0.0706142,0.203162,0.280824,0.107371,0.0681725,0.107371,0.80075,0.0537799,0.203898,0.236389,0.0001,1e-05
67,222.231,0.102807,0.211932,0.250906,0.0983167,0.0717907,0.0983167,0.802125,0.0505947,0.200031,0.201387,0.0001,1e-05
68,225.496,0.0533614,0.20172,0.208888,0.101594,0.0615865,0.101594,0.75425,0.0673578,0.199868,0.245217,0.0001,1e-05
69,228.829,0.0505589,0.202826,0.191138,0.120191,0.0722583,0.120191,0.85825,0.03962,0.197634,0.167223,0.0001,1e-05
70,232.082,0.0523973,0.198568,0.207379,0.113388,0.0797411,0.113388,0.815,0.0448005,0.197748,0.184016,0.0001,1e-05
71,235.467,0.0558567,0.1979,0.215592,0.127426,0.076345,0.127426,0.750125,0.053641,0.198242,0.24165,0.0001,1e-05
72,238.864,0.0493872,0.201935,0.219179,0.133095,0.0822793,0.133095,0.8005,0.0494716,0.197889,0.208967,0.0001,1e-05
73,242.123,0.0392697,0.196749,0.172774,0.136532,0.0904717,0.136532,0.848,0.0415365,0.194668,0.177322,0.0001,1e-05
74,245.536,0.0454957,0.196747,0.17349,0.126767,0.074397,0.126767,0.83575,0.0478083,0.191608,0.201435,0.0001,1e-05
75,248.88,0.0474527,0.20119,0.168814,0.0970067,0.0628861,0.0970067,0.8415,0.0381513,0.197683,0.176505,0.0001,1e-05
76,252.169,0.0447163,0.195845,0.174573,0.0909477,0.0659058,0.0909477,0.832125,0.039631,0.20037,0.179326,0.0001,1e-05
77,255.626,0.0636126,0.199846,0.23024,0.0860188,0.0597994,0.0860188,0.782,0.0509824,0.197447,0.215326,0.0001,1e-05
78,258.911,0.0807511,0.200593,0.266941,0.0858874,0.0645937,0.0858874,0.83425,0.0470169,0.199519,0.187755,0.0001,1e-05
79,262.329,0.101607,0.212354,0.218893,0.103464,0.0805065,0.103464,0.84475,0.0496693,0.207342,0.201787,0.0001,1e-05
80,265.568,0.0422275,0.202434,0.172847,0.104473,0.0812395,0.104473,0.84825,0.0414699,0.201777,0.171885,0.0001,1e-05
81,268.917,0.0747837,0.199988,0.218758,0.118478,0.0859245,0.118478,0.816625,0.0486957,0.19786,0.198771,0.0001,1e-05
82,272.4,0.049028,0.206729,0.1937,0.145762,0.0901545,0.145762,0.7295,0.0759214,0.204564,0.287297,0.0001,1e-05
83,275.654,0.108087,0.200121,0.330714,0.164389,0.110704,0.164389,0.84025,0.0384235,0.198087,0.162616,0.0001,1e-05
84,278.984,0.0484757,0.196188,0.186718,0.160104,0.0940238,0.160104,0.840625,0.0438471,0.192862,0.179623,0.0001,1e-05
85,282.477,0.037626,0.19805,0.154911,0.150874,0.0877105,0.150874,0.8275,0.0498898,0.193329,0.202077,0.0001,1e-05
86,285.902,0.0440032,0.189762,0.159331,0.180384,0.104602,0.180384,0.835875,0.043497,0.188158,0.185785,0.0001,1e-05
87,289.389,0.0423079,0.193962,0.16346,0.18371,0.108541,0.18371,0.814375,0.0493175,0.191158,0.199304,0.0001,1e-05
88,292.63,0.0409832,0.194102,0.156303,0.158952,0.0985299,0.158952,0.82925,0.0440761,0.193254,0.19064,0.0001,1e-05
89,295.969,0.0502268,0.190788,0.209359,0.143112,0.0880904,0.143112,0.797,0.0488052,0.196785,0.208592,0.0001,1e-05
90,299.393,0.0551087,0.193218,0.204991,0.152025,0.107759,0.152025,0.8525,0.0505042,0.193156,0.199524,0.0001,1e-05
91,302.787,0.0430208,0.191595,0.168918,0.153465,0.108469,0.153465,0.86275,0.0427412,0.189355,0.169261,0.0001,1e-05
92,306.131,0.0383272,0.188673,0.170948,0.184946,0.104796,0.184946,0.81675,0.0426761,0.188563,0.189931,0.0001,1e-05
93,309.394,0.0358593,0.18559,0.151063,0.183367,0.11769,0.183367,0.86275,0.0409526,0.196226,0.16131,0.0001,1e-05
94,312.68,0.0830895,0.182961,0.204726,0.197358,0.117832,0.197358,0.846625,0.0403727,0.190331,0.175581,0.0001,1e-05
95,316.088,0.0613025,0.184848,0.209035,0.200617,0.106193,0.200617,0.791,0.0517275,0.190611,0.216705,0.0001,1e-05
96,319.408,0.0509801,0.179459,0.200533,0.223436,0.126031,0.223436,0.866125,0.0439215,0.184314,0.169061,0.0001,1e-05
97,322.703,0.040216,0.171332,0.175674,0.224469,0.133093,0.224469,0.864,0.0393644,0.167681,0.172118,0.0001,1e-05
98,326.076,0.0492785,0.173834,0.197997,0.244872,0.136445,0.244872,0.8495,0.0438433,0.165614,0.186004,0.0001,1e-05
99,329.405,0.0493255,0.172866,0.201429,0.187889,0.128201,0.187889,0.867375,0.0414321,0.170244,0.169926,0.0001,1e-05
100,332.772,0.052073,0.164798,0.190476,0.209085,0.13144,0.209085,0.86875,0.0441801,0.171781,0.173341,0.0001,1e-05
101,336.206,0.0508446,0.169426,0.184561,0.214801,0.128626,0.214801,0.83375,0.0458351,0.173643,0.193431,0.0001,1e-05
102,339.547,0.0484419,0.166699,0.192005,0.199139,0.127576,0.199139,0.85425,0.0462177,0.168274,0.180531,0.0001,1e-05
103,343.049,0.0464693,0.158552,0.174938,0.220805,0.146918,0.220805,0.8765,0.0394865,0.162809,0.168721,0.0001,1e-05
104,346.295,0.0437316,0.158751,0.169773,0.228977,0.151474,0.228977,0.88725,0.0427831,0.166581,0.163481,0.0001,1e-05
105,349.672,0.0447982,0.159418,0.167866,0.237885,0.166898,0.237885,0.88775,0.0446436,0.156415,0.17469,0.0001,1e-05
106,352.847,0.0445165,0.157811,0.19386,0.30078,0.206528,0.30078,0.869875,0.0469351,0.157437,0.188439,0.0001,1e-05
107,356.22,0.0514498,0.153808,0.199325,0.337463,0.222834,0.337463,0.86675,0.0556048,0.156298,0.201469,0.0001,1e-05
108,359.552,0.0663297,0.138965,0.24367,0.363721,0.217416,0.363721,0.832625,0.0575195,0.138416,0.223361,0.0001,1e-05
109,362.869,0.0529043,0.13554,0.218934,0.3406,0.243509,0.3406,0.874125,0.0550038,0.132043,0.209568,0.0001,1e-05
110,366.221,0.0584136,0.132549,0.223908,0.371442,0.251807,0.371442,0.87325,0.0521156,0.127699,0.193114,0.0001,1e-05
111,369.535,0.0577081,0.135118,0.225769,0.412035,0.274505,0.412035,0.877875,0.0453643,0.125022,0.188775,0.0001,1e-05
112,372.798,0.0596349,0.132998,0.238736,0.342384,0.236037,0.342384,0.86425,0.0460287,0.131719,0.186158,0.0001,1e-05
113,376.163,0.0493169,0.125959,0.192641,0.340797,0.208952,0.340797,0.8855,0.0515825,0.129862,0.203477,0.0001,1e-05
114,379.491,0.0567015,0.135481,0.201736,0.350436,0.240727,0.350436,0.87125,0.0515388,0.123145,0.197134,0.0001,1e-05
115,382.793,0.0519765,0.126343,0.196712,0.404902,0.225129,0.404902,0.817125,0.0641607,0.129589,0.24144,0.0001,1e-05
116,386.287,0.101238,0.130401,0.307443,0.496406,0.317761,0.496406,0.855,0.0536005,0.114645,0.213327,0.0001,1e-05
117,389.572,0.058649,0.103321,0.235922,0.524654,0.307923,0.524654,0.786125,0.065382,0.116557,0.252099,0.0001,1e-05
118,392.874,0.0600649,0.109589,0.241315,0.508472,0.282419,0.508472,0.746,0.0780684,0.105617,0.326278,0.0001,1e-05
119,396.173,0.0775239,0.102753,0.28513,0.603555,0.374722,0.603555,0.800375,0.0659901,0.0820928,0.277321,0.0001,1e-05
120,399.456,0.0671846,0.0930271,0.25727,0.572093,0.377785,0.572093,0.828875,0.0606177,0.0944214,0.244317,0.0001,1e-05
121,402.909,0.0626034,0.101651,0.249072,0.588695,0.369369,0.588695,0.847125,0.0592375,0.089378,0.232227,0.0001,1e-05
122,406.257,0.0672863,0.0943848,0.264822,0.616456,0.347347,0.616456,0.796125,0.0664726,0.079229,0.278545,0.0001,1e-05
123,409.554,0.0579311,0.0877466,0.235651,0.582195,0.353005,0.582195,0.828,0.0663395,0.082047,0.260875,0.0001,1e-05
124,412.765,0.0605175,0.0853902,0.254947,0.630584,0.366371,0.630584,0.847625,0.0672183,0.086146,0.261935,0.0001,1e-05
125,416.023,0.0617206,0.0974905,0.244654,0.545561,0.355284,0.545561,0.82775,0.0601696,0.0940317,0.242647,0.0001,1e-05
126,419.336,0.0587642,0.0975102,0.229736,0.531861,0.35889,0.531861,0.871625,0.0566986,0.0972531,0.222459,0.0001,1e-05
127,422.634,0.058341,0.109107,0.218541,0.48722,0.314237,0.48722,0.863,0.0641175,0.105795,0.23808,0.0001,1e-05
128,426.016,0.0628359,0.0990568,0.239867,0.511404,0.338812,0.511404,0.816875,0.0592111,0.102412,0.23624,0.0001,1e-05
129,429.208,0.09866,0.121613,0.274961,0.528996,0.316066,0.528996,0.804,0.0659059,0.100246,0.264953,0.0001,1e-05
130,432.523,0.0546774,0.108471,0.2098,0.504602,0.309881,0.504602,0.85625,0.0549593,0.109751,0.218663,0.0001,1e-05
131,435.85,0.0587578,0.114068,0.220672,0.475201,0.312511,0.475201,0.800375,0.0605987,0.100476,0.241768,0.0001,1e-05
132,439.121,0.0653654,0.101032,0.260575,0.487594,0.314863,0.487594,0.84875,0.0612178,0.0936396,0.231292,0.0001,1e-05
133,442.627,0.0496486,0.101955,0.211143,0.498547,0.312081,0.498547,0.84875,0.0615599,0.0897536,0.239438,0.0001,1e-05
134,446.139,0.0665131,0.096325,0.243915,0.513255,0.325779,0.513255,0.837125,0.0597307,0.0856138,0.239406,0.0001,1e-05
135,449.473,0.0593415,0.095105,0.24605,0.508692,0.34161,0.508692,0.862125,0.0560702,0.0851773,0.210902,0.0001,1e-05
136,452.799,0.0654471,0.0913479,0.227765,0.553025,0.352579,0.553025,0.863,0.0630551,0.0804204,0.229544,0.0001,1e-05
137,456.154,0.0568608,0.0866932,0.223779,0.573494,0.371313,0.573494,0.83175,0.0598144,0.0785085,0.242779,0.0001,1e-05
138,459.436,0.0605379,0.0880896,0.238787,0.573238,0.388831,0.573238,0.857625,0.0623806,0.0819811,0.232619,0.0001,1e-05
139,462.804,0.0653021,0.0889538,0.264944,0.540413,0.324636,0.540413,0.834,0.0695454,0.0877683,0.258088,0.0001,1e-05
140,466.332,0.0618267,0.0950266,0.235281,0.541467,0.337724,0.541467,0.845875,0.0632377,0.0772577,0.243335,0.0001,1e-05
141,469.684,0.0589758,0.0881332,0.221724,0.559022,0.365297,0.559022,0.864125,0.0672924,0.0765703,0.235779,0.0001,1e-05
142,472.98,0.0651603,0.085527,0.218268,0.5522,0.363603,0.5522,0.839125,0.0602412,0.0790322,0.24436,0.0001,1e-05
143,476.214,0.0551966,0.0813697,0.216791,0.574517,0.395236,0.574517,0.837625,0.0670403,0.0795837,0.256541,0.0001,1e-05
144,479.53,0.0663567,0.0791227,0.250164,0.601032,0.396042,0.601032,0.837625,0.0648961,0.0838335,0.259468,0.0001,1e-05
145,482.84,0.0617733,0.0846129,0.24065,0.59425,0.405187,0.59425,0.8365,0.0655838,0.0763548,0.257546,0.0001,1e-05
146,486.248,0.0650342,0.0815399,0.238476,0.593303,0.405391,0.593303,0.8485,0.0561038,0.0772028,0.228455,0.0001,1e-05
147,489.557,0.0659326,0.0833261,0.259472,0.588327,0.378293,0.588327,0.81375,0.0693738,0.0730738,0.282936,0.0001,1e-05
148,492.961,0.0702133,0.0828294,0.268299,0.632349,0.431263,0.632349,0.8305,0.0727544,0.0668834,0.253487,0.0001,1e-05
149,496.37,0.0607128,0.0737862,0.221757,0.621885,0.391153,0.621885,0.785,0.078237,0.0670245,0.290758,0.0001,1e-05
150,499.7,0.0699203,0.0751175,0.266466,0.629602,0.449438,0.629602,0.841625,0.0632909,0.0611076,0.245049,0.0001,1e-05
151,503.11,0.0542477,0.0681689,0.215648,0.646519,0.439571,0.646519,0.828,0.0687459,0.0606255,0.272195,0.0001,1e-05
152,506.569,0.065555,0.069852,0.258545,0.647016,0.434483,0.647016,0.77875,0.0766918,0.053131,0.28373,0.0001,1e-05
153,509.803,0.059694,0.0679913,0.217322,0.669065,0.489567,0.669065,0.834,0.0550669,0.0524251,0.226211,0.0001,1e-05
154,513.297,0.0642097,0.0715138,0.254681,0.660949,0.484462,0.660949,0.82125,0.0552484,0.0570104,0.227896,0.0001,1e-05
155,516.694,0.0553129,0.0631219,0.235821,0.651027,0.41277,0.651027,0.795875,0.061602,0.0563345,0.26791,0.0001,1e-05
156,520.2,0.0659096,0.0651458,0.280358,0.651681,0.442045,0.651681,0.82975,0.0603042,0.0574593,0.257873,0.0001,1e-05
157,523.633,0.0619272,0.0703472,0.259756,0.6637,0.419504,0.6637,0.8195,0.0635823,0.0549174,0.279561,0.0001,1e-05
158,527.04,0.0705491,0.0735863,0.261314,0.685676,0.473534,0.685676,0.82575,0.0598907,0.0516539,0.251792,0.0001,1e-05
159,530.329,0.0552708,0.0608841,0.226756,0.707901,0.483588,0.707901,0.81575,0.0616887,0.0537611,0.267638,0.0001,1e-05
160,533.632,0.0579457,0.073639,0.221497,0.701051,0.477753,0.701051,0.83225,0.0602266,0.0510389,0.247471,0.0001,1e-05
161,537.11,0.0667775,0.0611404,0.263469,0.640526,0.407077,0.640526,0.779625,0.0648691,0.0536095,0.291331,0.0001,1e-05
162,540.596,0.0662511,0.0608373,0.290872,0.686664,0.44103,0.686664,0.765125,0.0674335,0.0525457,0.309076,0.0001,1e-05
163,543.885,0.0611011,0.0634642,0.230758,0.727057,0.487612,0.727057,0.832,0.0592998,0.0479059,0.243598,0.0001,1e-05
164,547.065,0.0536297,0.0635706,0.229695,0.699482,0.429741,0.699482,0.794125,0.064559,0.0506508,0.288475,0.0001,1e-05
165,550.382,0.0617625,0.0646327,0.237418,0.761208,0.509587,0.761208,0.837125,0.0523721,0.0449683,0.234091,0.0001,1e-05
166,553.778,0.052735,0.0551005,0.227892,0.783451,0.52575,0.783451,0.823125,0.066018,0.0432548,0.262307,0.0001,1e-05
167,557.145,0.0579929,0.0529281,0.279933,0.792226,0.522308,0.792226,0.834,0.0584477,0.0437971,0.235884,0.0001,1e-05
168,560.423,0.0513019,0.0490308,0.214804,0.789953,0.534458,0.789953,0.82225,0.0612482,0.0442012,0.27137,0.0001,1e-05
169,563.764,0.0599262,0.0615978,0.225642,0.779401,0.537671,0.779401,0.847625,0.0597822,0.0424188,0.234127,0.0001,1e-05
170,567.21,0.0491834,0.059949,0.232238,0.786782,0.50797,0.786782,0.829375,0.0618354,0.0445888,0.263242,0.0001,1e-05
171,570.539,0.0527512,0.0559868,0.218297,0.76149,0.447012,0.76149,0.812125,0.0650382,0.044341,0.29708,0.0001,1e-05
172,574.001,0.0581861,0.0534314,0.245721,0.758023,0.501319,0.758023,0.8275,0.0602393,0.0424544,0.246757,0.0001,1e-05
173,577.33,0.0547013,0.0524826,0.231865,0.747756,0.49242,0.747756,0.80325,0.0704131,0.0429434,0.285463,0.0001,1e-05
174,580.608,0.0529212,0.0477644,0.247306,0.732708,0.452804,0.732708,0.7905,0.0598758,0.0439141,0.275556,0.0001,1e-05
175,584.059,0.0594265,0.0486832,0.259084,0.741639,0.522561,0.741639,0.81975,0.0596247,0.0413288,0.256223,0.0001,1e-05
176,587.352,0.063267,0.0507036,0.260703,0.755445,0.507838,0.755445,0.809375,0.0645206,0.0439221,0.281205,0.0001,1e-05
177,590.722,0.0529995,0.0480443,0.221778,0.77505,0.520057,0.77505,0.820625,0.0561621,0.0412753,0.237672,0.0001,1e-05
178,594.085,0.0631113,0.050179,0.249294,0.747688,0.504879,0.747688,0.810625,0.0620038,0.0407146,0.271102,0.0001,1e-05
179,597.376,0.063946,0.0541969,0.237197,0.758892,0.525583,0.758892,0.810625,0.0656755,0.0377139,0.288809,0.0001,1e-05
180,600.888,0.060175,0.0458442,0.2608,0.783574,0.541933,0.783574,0.8035,0.063874,0.0363657,0.293573,0.0001,1e-05
181,604.234,0.0590223,0.0489756,0.219303,0.765363,0.545181,0.765363,0.83175,0.0627569,0.0352137,0.268995,0.0001,1e-05
182,607.454,0.0532921,0.0453423,0.219821,0.69648,0.512728,0.69648,0.845625,0.0588741,0.0426386,0.238976,0.0001,1e-05
183,610.894,0.052194,0.0576507,0.232588,0.698443,0.49642,0.698443,0.837125,0.0628742,0.0441092,0.264842,0.0001,1e-05
184,614.284,0.0718164,0.0518123,0.317185,0.699482,0.418542,0.699482,0.73975,0.08261,0.0446974,0.335019,0.0001,1e-05
185,617.618,0.0608545,0.0564828,0.242551,0.706087,0.476844,0.706087,0.822875,0.0622439,0.0484935,0.267841,0.0001,1e-05
186,620.929,0.0659516,0.058805,0.288141,0.720684,0.424143,0.720684,0.74575,0.0801591,0.0463605,0.380602,0.0001,1e-05
187,624.338,0.060789,0.0654529,0.264653,0.708273,0.528787,0.708273,0.865875,0.0564585,0.0444493,0.222603,0.0001,1e-05
188,627.848,0.0567399,0.0591836,0.240646,0.727169,0.532336,0.727169,0.866375,0.0653372,0.0469458,0.259295,0.0001,1e-05
189,631.144,0.0543168,0.0538462,0.241972,0.769193,0.540815,0.769193,0.819125,0.0633081,0.0428379,0.289443,0.0001,1e-05
190,634.511,0.0707701,0.0453492,0.287984,0.769387,0.50748,0.769387,0.828,0.0549067,0.0435111,0.246562,0.0001,1e-05
191,637.898,0.0701129,0.0490899,0.294555,0.815059,0.574844,0.815059,0.851625,0.0650878,0.0403182,0.272498,0.0001,1e-05
192,641.295,0.0574943,0.0547373,0.242955,0.837458,0.614053,0.837458,0.851875,0.0618743,0.0372568,0.275047,0.0001,1e-05
193,644.697,0.0629436,0.0573517,0.251208,0.85631,0.609068,0.85631,0.847125,0.0589268,0.0363879,0.265017,0.0001,1e-05
194,647.991,0.0541685,0.045823,0.232285,0.882394,0.545186,0.882394,0.820375,0.0708579,0.0344755,0.329677,0.0001,1e-05
195,651.343,0.0648611,0.0398692,0.289002,0.890592,0.640656,0.890592,0.838875,0.060029,0.0335037,0.253221,0.0001,1e-05
196,654.963,0.0568457,0.0462506,0.269008,0.889532,0.639812,0.889532,0.834625,0.0598643,0.0354447,0.249047,0.0001,1e-05
197,658.292,0.0540477,0.0411336,0.237736,0.886681,0.592174,0.886681,0.82575,0.0699181,0.0347791,0.317189,0.0001,1e-05
198,661.686,0.0514294,0.0449313,0.221462,0.881374,0.579834,0.881374,0.818,0.0695132,0.0325833,0.313045,0.0001,1e-05
199,665.036,0.0553248,0.0420294,0.252222,0.889505,0.636731,0.889505,0.824375,0.0625255,0.0304231,0.28358,0.0001,1e-05
