epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
42,147.146,0.0673911,0.199512,0.253393,0.107856,0.0471191,0.107856,0.71275,0.0646213,0.209698,0.260969,0.0001,1e-05
43,150.625,0.0636893,0.203606,0.23358,0.115151,0.0799442,0.115151,0.815125,0.0500589,0.196293,0.209633,0.0001,1e-05
44,154.184,0.0539123,0.193219,0.221804,0.114931,0.07101,0.114931,0.836875,0.0433194,0.193443,0.192178,0.0001,1e-05
45,157.676,0.0478343,0.201264,0.197141,0.0816182,0.0530755,0.0816182,0.787625,0.0562434,0.207745,0.236539,0.0001,1e-05
46,161.437,0.0653257,0.195759,0.260471,0.0865469,0.0535288,0.0865469,0.790625,0.0580396,0.198844,0.230112,0.0001,1e-05
47,164.797,0.058591,0.193933,0.234622,0.10191,0.0624991,0.10191,0.794125,0.0535483,0.195434,0.222598,0.0001,1e-05
48,168.205,0.0540875,0.200664,0.22209,0.130091,0.0698919,0.130091,0.81625,0.0536061,0.192374,0.207458,0.0001,1e-05
49,171.914,0.0510661,0.197001,0.202837,0.138706,0.0838869,0.138706,0.79725,0.0508573,0.191987,0.233755,0.0001,1e-05
50,175.377,0.0654471,0.187056,0.236352,0.180487,0.109646,0.180487,0.81775,0.0497903,0.188528,0.206939,0.0001,1e-05
51,178.91,0.0548993,0.18333,0.207034,0.16065,0.109186,0.16065,0.79875,0.0514142,0.182681,0.212085,0.0001,1e-05
52,182.393,0.0530089,0.185591,0.196372,0.171044,0.119865,0.171044,0.831125,0.0487178,0.180978,0.193771,0.0001,1e-05
53,185.883,0.0544994,0.17922,0.234487,0.162494,0.116849,0.162494,0.8465,0.0462966,0.186094,0.185849,0.0001,1e-05
54,189.45,0.0542843,0.188679,0.2092,0.146717,0.084058,0.146717,0.827125,0.0449049,0.202109,0.186972,0.0001,1e-05
55,193.099,0.0502849,0.195032,0.221637,0.134395,0.0746817,0.134395,0.8505,0.0445872,0.211787,0.176373,0.0001,1e-05
56,196.646,0.0569409,0.203769,0.221286,0.116557,0.0604564,0.116557,0.84675,0.040383,0.214619,0.169511,0.0001,1e-05
57,200.206,0.0410483,0.207868,0.159795,0.106149,0.0538822,0.106149,0.809,0.0402794,0.214594,0.187408,0.0001,1e-05
58,203.62,0.0376893,0.200284,0.139036,0.127743,0.0663395,0.127743,0.86325,0.0392569,0.214943,0.163509,0.0001,1e-05
59,207.084,0.0423589,0.213524,0.170994,0.129836,0.0559574,0.129836,0.7935,0.052846,0.212319,0.214857,0.0001,1e-05
60,210.548,0.0515541,0.200262,0.199639,0.150363,0.0684933,0.150363,0.774875,0.0526394,0.208955,0.238175,0.0001,1e-05
61,214.084,0.0652829,0.204281,0.26401,0.149412,0.0744841,0.149412,0.759625,0.0828056,0.205845,0.286005,0.0001,1e-05
62,217.537,0.0581811,0.201542,0.217699,0.14846,0.093651,0.14846,0.805625,0.0489591,0.203883,0.200504,0.0001,1e-05
63,221.052,0.0476989,0.20149,0.204262,0.148778,0.0987083,0.148778,0.830125,0.0451499,0.201794,0.190783,0.0001,1e-05
64,224.765,0.0475392,0.200817,0.194572,0.154604,0.0975215,0.154604,0.844875,0.0415425,0.196346,0.181537,0.0001,1e-05
65,228.101,0.0408687,0.195413,0.16605,0.123296,0.0806428,0.123296,0.832875,0.0434618,0.192808,0.185852,0.0001,1e-05
66,231.693,0.0490021,0.1874,0.18383,0.138372,0.0905802,0.138372,0.824625,0.0508227,0.185149,0.197783,0.0001,1e-05
67,235.23,0.0887233,0.18859,0.202447,0.176159,0.11003,0.176159,0.806,0.0484591,0.17885,0.223177,0.0001,1e-05
68,238.649,0.051292,0.179717,0.193147,0.20561,0.123698,0.20561,0.823875,0.049699,0.184357,0.216051,0.0001,1e-05
69,242.178,0.0419192,0.192875,0.176927,0.23215,0.146281,0.23215,0.851125,0.0457131,0.17809,0.198813,0.0001,1e-05
70,245.617,0.0487274,0.177732,0.194161,0.258472,0.178676,0.258472,0.87075,0.0394747,0.171671,0.16607,0.0001,1e-05
71,249.159,0.049831,0.172896,0.202252,0.366273,0.200037,0.366273,0.75625,0.0578398,0.167983,0.272969,0.0001,1e-05
72,252.728,0.0532404,0.169318,0.265685,0.418935,0.277743,0.418935,0.835375,0.044909,0.164971,0.1942,0.0001,1e-05
73,256.185,0.0431681,0.173083,0.170855,0.379099,0.20746,0.379099,0.84825,0.0436841,0.175557,0.181404,0.0001,1e-05
74,259.813,0.0380596,0.18452,0.158935,0.317257,0.175595,0.317257,0.8585,0.0363913,0.175177,0.156077,0.0001,1e-05
75,263.295,0.0431033,0.174845,0.191119,0.263976,0.183952,0.263976,0.851625,0.0385962,0.173435,0.173106,0.0001,1e-05
76,266.773,0.0469403,0.169442,0.177088,0.272601,0.196108,0.272601,0.895,0.0336689,0.171885,0.144333,0.0001,1e-05
77,270.397,0.0549194,0.173489,0.209117,0.211793,0.138449,0.211793,0.857125,0.0392148,0.172414,0.175976,0.0001,1e-05
78,273.855,0.093274,0.178657,0.221962,0.18663,0.130557,0.18663,0.882625,0.0425364,0.17737,0.158928,0.0001,1e-05
79,277.491,0.114002,0.182415,0.269719,0.195151,0.129363,0.195151,0.831125,0.051617,0.173192,0.20333,0.0001,1e-05
80,280.913,0.0493626,0.177764,0.192521,0.220875,0.144046,0.220875,0.825,0.0430627,0.173317,0.203172,0.0001,1e-05
81,284.429,0.0889083,0.180041,0.264042,0.24062,0.138519,0.24062,0.844375,0.0441236,0.16912,0.197982,0.0001,1e-05
82,288.149,0.0408508,0.172437,0.163487,0.199004,0.103672,0.199004,0.79375,0.051094,0.179296,0.244054,0.0001,1e-05
83,291.609,0.0643796,0.190907,0.277023,0.222307,0.134483,0.222307,0.817125,0.0437636,0.183296,0.206279,0.0001,1e-05
84,295.101,0.0464368,0.182033,0.179812,0.249653,0.170416,0.249653,0.816125,0.0570835,0.178173,0.223956,0.0001,1e-05
85,298.646,0.0538867,0.186324,0.222792,0.217646,0.115738,0.217646,0.736875,0.0572875,0.183668,0.277019,0.0001,1e-05
86,302.314,0.055326,0.184065,0.20258,0.217874,0.146411,0.217874,0.8495,0.0352418,0.178254,0.167228,0.0001,1e-05
87,306.038,0.0409939,0.176748,0.16643,0.210003,0.128289,0.210003,0.8395,0.0411796,0.183537,0.186782,0.0001,1e-05
88,309.444,0.0376299,0.18449,0.152038,0.179882,0.107224,0.179882,0.827875,0.048013,0.180171,0.210194,0.0001,1e-05
89,312.946,0.0430718,0.185171,0.17101,0.169227,0.114336,0.169227,0.87,0.0377212,0.187337,0.164244,0.0001,1e-05
90,316.537,0.0460703,0.184881,0.182188,0.150941,0.0932653,0.150941,0.8415,0.0414176,0.193021,0.190345,0.0001,1e-05
91,320.143,0.0486733,0.195773,0.174342,0.117512,0.0734169,0.117512,0.797125,0.0492587,0.194273,0.226474,0.0001,1e-05
92,323.691,0.0415424,0.195372,0.17748,0.118315,0.0753819,0.118315,0.847375,0.0428405,0.197348,0.184815,0.0001,1e-05
93,327.157,0.0442889,0.195426,0.185354,0.101996,0.0486361,0.101996,0.67925,0.071897,0.217127,0.281935,0.0001,1e-05
94,330.645,0.0724059,0.204343,0.265391,0.0857743,0.0392961,0.0857743,0.655375,0.0648525,0.215253,0.280773,0.0001,1e-05
95,334.266,0.0555991,0.199746,0.229246,0.114355,0.0599342,0.114355,0.799375,0.044949,0.206797,0.192168,0.0001,1e-05
96,337.774,0.0362602,0.199924,0.142609,0.0911464,0.0613605,0.0911464,0.852,0.0367859,0.200626,0.163262,0.0001,1e-05
97,341.255,0.0359606,0.201842,0.146823,0.0937982,0.0675164,0.0937982,0.82325,0.0429674,0.200346,0.182277,0.0001,1e-05
98,344.946,0.0547734,0.209366,0.184646,0.107487,0.0753295,0.107487,0.8385,0.0509209,0.205067,0.19458,0.0001,1e-05
99,348.468,0.0603966,0.212268,0.213066,0.150247,0.102011,0.150247,0.839,0.03457,0.201456,0.171693,0.0001,1e-05
100,352.057,0.0782905,0.203399,0.211499,0.156189,0.104611,0.156189,0.871125,0.0343874,0.202116,0.16246,0.0001,1e-05
101,355.667,0.0379306,0.204896,0.161265,0.128785,0.0781417,0.128785,0.841125,0.0382688,0.20431,0.1696,0.0001,1e-05
102,359.173,0.0463646,0.20931,0.203347,0.110783,0.0717194,0.110783,0.83175,0.0414191,0.204164,0.182707,0.0001,1e-05
103,362.856,0.042321,0.209634,0.163926,0.116179,0.0814968,0.116179,0.877375,0.0326709,0.20682,0.137924,0.0001,1e-05
104,366.261,0.0361097,0.206741,0.137873,0.123488,0.0789009,0.123488,0.854875,0.0315025,0.210803,0.147014,0.0001,1e-05
105,369.857,0.0337912,0.207091,0.131668,0.128021,0.0834358,0.128021,0.86225,0.0354395,0.200913,0.158531,0.0001,1e-05
106,373.318,0.0364082,0.205642,0.135524,0.120575,0.0725541,0.120575,0.791375,0.0435431,0.205121,0.195446,0.0001,1e-05
107,376.856,0.0462824,0.208721,0.168904,0.104911,0.0694006,0.104911,0.77425,0.0589879,0.198565,0.239595,0.0001,1e-05
108,380.412,0.0446446,0.204989,0.174754,0.117893,0.0854451,0.117893,0.854625,0.0381871,0.199338,0.165705,0.0001,1e-05
109,383.917,0.0346479,0.205214,0.147489,0.135329,0.0866547,0.135329,0.844625,0.0420373,0.203831,0.183765,0.0001,1e-05
110,387.464,0.0398939,0.205307,0.152196,0.12541,0.0745341,0.12541,0.849375,0.0380917,0.202973,0.166957,0.0001,1e-05
111,391.011,0.0433645,0.205331,0.170665,0.122301,0.0678077,0.122301,0.777125,0.0590397,0.202293,0.228631,0.0001,1e-05
112,394.495,0.114307,0.201935,0.272462,0.0871527,0.0507348,0.0871527,0.76125,0.0514639,0.207758,0.231755,0.0001,1e-05
113,398.038,0.0433294,0.199643,0.17561,0.101955,0.0632732,0.101955,0.84825,0.0372504,0.204968,0.16498,0.0001,1e-05
114,401.567,0.040372,0.202453,0.159536,0.110465,0.0791873,0.110465,0.844375,0.0421323,0.197663,0.179578,0.0001,1e-05
115,404.993,0.0424671,0.202052,0.157259,0.120063,0.0775109,0.120063,0.851125,0.0375307,0.19848,0.155983,0.0001,1e-05
116,408.704,0.0901661,0.207224,0.286044,0.0973625,0.0594933,0.0973625,0.799125,0.0442216,0.203341,0.198258,0.0001,1e-05
117,412.182,0.0522623,0.205106,0.228423,0.123594,0.071252,0.123594,0.819,0.0497679,0.197861,0.196262,0.0001,1e-05
118,415.682,0.0406822,0.198549,0.178526,0.142811,0.0789027,0.142811,0.834125,0.0419069,0.191608,0.196567,0.0001,1e-05
119,419.153,0.04486,0.195068,0.181115,0.11773,0.0754576,0.11773,0.712125,0.057897,0.189667,0.267338,0.0001,1e-05
120,422.631,0.0508271,0.182613,0.208223,0.152505,0.0965531,0.152505,0.806875,0.0471321,0.174516,0.209852,0.0001,1e-05
121,426.34,0.0468889,0.176291,0.186985,0.177322,0.117122,0.177322,0.854875,0.038064,0.171584,0.166388,0.0001,1e-05
122,429.884,0.0427036,0.181313,0.171586,0.162516,0.108086,0.162516,0.767875,0.0521376,0.17349,0.241746,0.0001,1e-05
123,433.444,0.0543378,0.179729,0.249122,0.150334,0.0929856,0.150334,0.7445,0.0600674,0.178998,0.256903,0.0001,1e-05
124,436.87,0.0521131,0.177337,0.208202,0.191276,0.119591,0.191276,0.825875,0.0443674,0.17393,0.19168,0.0001,1e-05
125,440.277,0.043882,0.172728,0.172022,0.217554,0.130537,0.217554,0.85175,0.0379744,0.166732,0.163663,0.0001,1e-05
126,443.812,0.0343582,0.173192,0.13565,0.181536,0.109548,0.181536,0.8745,0.0343754,0.176995,0.151972,0.0001,1e-05
127,447.334,0.040918,0.181559,0.161765,0.127597,0.0783349,0.127597,0.857375,0.0436519,0.184135,0.180144,0.0001,1e-05
128,450.855,0.0334305,0.173861,0.138017,0.136307,0.0856218,0.136307,0.87075,0.0372063,0.18709,0.157193,0.0001,1e-05
129,454.382,0.0671949,0.190965,0.184859,0.140667,0.0938823,0.140667,0.88325,0.0407312,0.184284,0.161651,0.0001,1e-05
130,457.804,0.041655,0.180097,0.15997,0.138228,0.0871869,0.138228,0.843,0.0414243,0.179999,0.182436,0.0001,1e-05
131,461.369,0.0428405,0.183918,0.16169,0.124638,0.0872363,0.124638,0.883875,0.0350182,0.183829,0.157141,0.0001,1e-05
132,464.793,0.0369805,0.177767,0.168091,0.134658,0.0760671,0.134658,0.86625,0.0392873,0.187698,0.162414,0.0001,1e-05
133,468.449,0.0428907,0.178191,0.164167,0.134115,0.0892744,0.134115,0.852625,0.035922,0.182769,0.158993,0.0001,1e-05
134,472.216,0.0421321,0.191059,0.14056,0.133667,0.0836401,0.133667,0.8605,0.0418172,0.205086,0.170821,0.0001,1e-05
135,475.677,0.0431578,0.188362,0.160385,0.1067,0.0633205,0.1067,0.854875,0.0424038,0.198634,0.172546,0.0001,1e-05
136,479.216,0.0438652,0.186287,0.155166,0.122777,0.0708182,0.122777,0.8685,0.040607,0.207755,0.152249,0.0001,1e-05
137,482.747,0.0431819,0.183868,0.146641,0.129194,0.0738515,0.129194,0.828,0.0436941,0.204397,0.180221,0.0001,1e-05
138,486.194,0.0461294,0.194238,0.191776,0.102899,0.0516033,0.102899,0.721,0.0616395,0.199839,0.278097,0.0001,1e-05
139,489.788,0.0961618,0.194617,0.214711,0.133695,0.0901847,0.133695,0.86675,0.0357142,0.207388,0.151697,0.0001,1e-05
140,493.591,0.038956,0.20088,0.163299,0.148764,0.0900135,0.148764,0.861125,0.0348606,0.207503,0.157059,0.0001,1e-05
141,497.179,0.0527462,0.198317,0.211057,0.120703,0.0726798,0.120703,0.707375,0.0584542,0.197143,0.280252,0.0001,1e-05
142,500.706,0.0495843,0.193457,0.209579,0.167327,0.102823,0.167327,0.790625,0.0453806,0.192612,0.232162,0.0001,1e-05
143,504.141,0.0443314,0.19843,0.192601,0.173804,0.109592,0.173804,0.832375,0.043667,0.186853,0.189318,0.0001,1e-05
144,507.705,0.0386083,0.193367,0.164859,0.256322,0.152714,0.256322,0.844,0.0420642,0.190731,0.174618,0.0001,1e-05
145,511.197,0.0411535,0.192388,0.14946,0.255173,0.181512,0.255173,0.87325,0.0373071,0.186555,0.146671,0.0001,1e-05
146,514.698,0.0406006,0.187646,0.157129,0.225646,0.139634,0.225646,0.792875,0.0670627,0.184299,0.234099,0.0001,1e-05
147,518.308,0.0509186,0.189659,0.181319,0.223315,0.126729,0.223315,0.775125,0.0581119,0.190701,0.24529,0.0001,1e-05
148,521.893,0.0437838,0.191013,0.168843,0.223906,0.128357,0.223906,0.836375,0.0446289,0.193167,0.199153,0.0001,1e-05
149,525.491,0.0521676,0.185079,0.195927,0.175895,0.119819,0.175895,0.832125,0.0437079,0.189229,0.182333,0.0001,1e-05
150,529.026,0.0521351,0.184246,0.190599,0.205485,0.113643,0.205485,0.79725,0.0566215,0.192011,0.234889,0.0001,1e-05
151,532.622,0.0447189,0.18463,0.163313,0.263982,0.175554,0.263982,0.868125,0.0429664,0.174158,0.171001,0.0001,1e-05
152,536.168,0.0503885,0.177716,0.195524,0.297393,0.176881,0.297393,0.877625,0.0379591,0.177794,0.163684,0.0001,1e-05
153,539.628,0.0493939,0.171107,0.174684,0.310816,0.170138,0.310816,0.841375,0.0605413,0.170452,0.211255,0.0001,1e-05
154,543.357,0.0538118,0.176329,0.177322,0.297351,0.178477,0.297351,0.864375,0.0558123,0.169325,0.188551,0.0001,1e-05
155,546.922,0.0512303,0.158684,0.178499,0.265131,0.166017,0.265131,0.836375,0.0449368,0.157164,0.199173,0.0001,1e-05
156,550.621,0.0473072,0.162971,0.171043,0.278206,0.160999,0.278206,0.844,0.0517391,0.169956,0.201552,0.0001,1e-05
157,554.321,0.0553307,0.168481,0.18928,0.296367,0.177127,0.296367,0.844875,0.052971,0.154036,0.211526,0.0001,1e-05
158,557.878,0.0715781,0.166677,0.251099,0.267356,0.1605,0.267356,0.73925,0.070829,0.159558,0.300166,0.0001,1e-05
159,561.281,0.0585553,0.148648,0.214707,0.31702,0.185575,0.31702,0.87275,0.0449287,0.158962,0.184228,0.0001,1e-05
160,564.885,0.060334,0.165657,0.21169,0.306298,0.138984,0.306298,0.759875,0.0785202,0.192686,0.286229,0.0001,1e-05
161,568.546,0.056884,0.164201,0.224679,0.31904,0.17838,0.31904,0.805875,0.0496221,0.182319,0.218692,0.0001,1e-05
162,572.192,0.0524044,0.161429,0.219459,0.257157,0.16514,0.257157,0.805,0.0595188,0.181539,0.221446,0.0001,1e-05
163,575.707,0.0511347,0.169084,0.193311,0.297545,0.18511,0.297545,0.853375,0.0545108,0.165673,0.188664,0.0001,1e-05
164,579.08,0.0451146,0.168673,0.175079,0.287382,0.182649,0.287382,0.871125,0.0410158,0.164032,0.166898,0.0001,1e-05
165,582.583,0.0609049,0.164788,0.196155,0.359495,0.203138,0.359495,0.857375,0.0629502,0.166443,0.207033,0.0001,1e-05
166,586.198,0.0501841,0.16803,0.202758,0.392459,0.229015,0.392459,0.871875,0.0584011,0.158684,0.190148,0.0001,1e-05
167,589.737,0.0451844,0.154926,0.174704,0.367877,0.223181,0.367877,0.877875,0.04809,0.166462,0.185544,0.0001,1e-05
168,593.188,0.0450964,0.156985,0.175064,0.365924,0.236382,0.365924,0.88275,0.0405035,0.149069,0.163157,0.0001,1e-05
169,596.7,0.0592038,0.16199,0.197455,0.358123,0.232981,0.358123,0.849625,0.055644,0.14126,0.218882,0.0001,1e-05
170,600.324,0.0627637,0.146763,0.230305,0.35429,0.24515,0.35429,0.863375,0.0494835,0.136598,0.199223,0.0001,1e-05
171,603.841,0.0651872,0.139939,0.215576,0.37973,0.280437,0.37973,0.879625,0.0434877,0.132816,0.178169,0.0001,1e-05
172,607.42,0.0545404,0.122465,0.208955,0.334441,0.232032,0.334441,0.857375,0.0536793,0.134219,0.201134,0.0001,1e-05
173,611.223,0.0521875,0.134297,0.192236,0.316206,0.211359,0.316206,0.873,0.046586,0.145751,0.175731,0.0001,1e-05
174,614.721,0.0470255,0.136533,0.177446,0.344756,0.202616,0.344756,0.861875,0.0482273,0.138775,0.190202,0.0001,1e-05
175,618.398,0.0590366,0.149148,0.224808,0.405085,0.254808,0.405085,0.880125,0.0469522,0.141093,0.190639,0.0001,1e-05
176,621.91,0.0561838,0.145219,0.184845,0.365168,0.219373,0.365168,0.85875,0.0705443,0.140011,0.244267,0.0001,1e-05
177,625.336,0.048598,0.143179,0.172526,0.335459,0.184845,0.335459,0.822125,0.0594889,0.160289,0.234877,0.0001,1e-05
178,629.018,0.0636595,0.158937,0.225011,0.308078,0.173144,0.308078,0.778625,0.057194,0.159882,0.234937,0.0001,1e-05
179,632.529,0.0550684,0.144978,0.196215,0.367642,0.246501,0.367642,0.856,0.0597626,0.132997,0.228777,0.0001,1e-05
180,636.331,0.0595149,0.128314,0.202774,0.372382,0.24522,0.372382,0.8495,0.0483618,0.133854,0.19978,0.0001,1e-05
181,639.889,0.061981,0.154407,0.21873,0.334594,0.203305,0.334594,0.812,0.0612741,0.131342,0.264149,0.0001,1e-05
182,643.323,0.0540269,0.14045,0.199171,0.44477,0.291879,0.44477,0.877875,0.0553831,0.125952,0.204613,0.0001,1e-05
183,647.014,0.0519124,0.135302,0.184828,0.475181,0.305947,0.475181,0.875875,0.0494385,0.135255,0.194167,0.0001,1e-05
184,650.581,0.0595578,0.130481,0.200155,0.501717,0.330777,0.501717,0.854,0.0484358,0.126598,0.201884,0.0001,1e-05
185,654.201,0.0506935,0.138299,0.189461,0.528694,0.30899,0.528694,0.846625,0.068801,0.122028,0.27751,0.0001,1e-05
186,657.707,0.0610527,0.126812,0.204602,0.547279,0.332398,0.547279,0.845375,0.0692267,0.120383,0.27076,0.0001,1e-05
187,661.341,0.0583376,0.141748,0.216459,0.55743,0.365349,0.55743,0.877,0.0545809,0.117402,0.233119,0.0001,1e-05
188,665.031,0.0521937,0.134436,0.197621,0.578022,0.381454,0.578022,0.886125,0.0618163,0.114003,0.236408,0.0001,1e-05
189,668.52,0.0537952,0.134118,0.216674,0.582722,0.39299,0.582722,0.873875,0.0624689,0.109294,0.237694,0.0001,1e-05
190,672.059,0.0666636,0.119142,0.220967,0.638369,0.414148,0.638369,0.823375,0.0557496,0.115431,0.245911,0.0001,1e-05
191,675.781,0.0572701,0.113333,0.205603,0.679648,0.388651,0.679648,0.832,0.0652986,0.0985615,0.278781,0.0001,1e-05
192,679.355,0.0558855,0.119789,0.212072,0.699417,0.459351,0.699417,0.856875,0.055557,0.0989796,0.221009,0.0001,1e-05
193,682.939,0.0811457,0.122959,0.248891,0.658141,0.400451,0.658141,0.819,0.0710518,0.101808,0.29398,0.0001,1e-05
194,686.4,0.0506671,0.111926,0.199416,0.686348,0.439397,0.686348,0.8565,0.0611486,0.100946,0.232702,0.0001,1e-05
195,689.964,0.0571605,0.109072,0.191187,0.658302,0.439783,0.658302,0.855125,0.0602497,0.098822,0.233453,0.0001,1e-05
196,693.696,0.0542075,0.110803,0.202068,0.650063,0.442131,0.650063,0.83925,0.0614286,0.102139,0.256064,0.0001,1e-05
197,697.232,0.0571281,0.113499,0.199066,0.636462,0.415993,0.636462,0.853125,0.0734468,0.0947741,0.257752,0.0001,1e-05
198,700.823,0.0609355,0.111239,0.206406,0.67643,0.415595,0.67643,0.835,0.0602041,0.0911442,0.247772,0.0001,1e-05
199,704.317,0.0701245,0.106132,0.247416,0.642324,0.374231,0.642324,0.836625,0.0683919,0.0930575,0.292905,0.0001,1e-05
200,707.927,0.0702353,0.112542,0.262359,0.752337,0.510738,0.752337,0.87075,0.0639277,0.0900367,0.234758,1e-05,1e-06
201,711.513,0.0603636,0.103107,0.227725,0.74534,0.508318,0.74534,0.877875,0.0589526,0.0909613,0.221055,1e-05,1e-06
