epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
17,55.7598,0.0848123,0.258169,0.00306042,0.00122896,0.329048,0.0081375,0.00516607,0.0081375,0.397625,0.0865627,0.2548,0.312344,0.0001,1e-05
18,59.2331,0.0861037,0.247385,0.00300025,0.0011736,0.303207,0.00879861,0.00400725,0.00879861,0.309625,0.113166,0.248764,0.451815,0.0001,1e-05
19,62.5248,0.0967275,0.245452,0.00304123,0.00117196,0.352995,0.00818348,0.00373714,0.00818348,0.284,0.12695,0.245906,0.428852,0.0001,1e-05
20,65.8133,0.091353,0.239872,0.00298751,0.00113692,0.326701,0.0107515,0.00643585,0.0107515,0.379625,0.0848591,0.238672,0.301963,0.0001,1e-05
21,69.0474,0.0767616,0.241068,0.00289759,0.00109375,0.27422,0.00936069,0.00492082,0.00936069,0.36075,0.109353,0.241175,0.392611,0.0001,1e-05
22,72.288,0.091925,0.232286,0.00270604,0.00101867,0.356698,0.00929287,0.00542111,0.00929287,0.419,0.0750236,0.240415,0.302602,0.0001,1e-05
23,75.5747,0.0798791,0.240768,0.00274142,0.00102296,0.2766,0.0116803,0.00686048,0.0116803,0.373,0.0988358,0.232194,0.378571,0.0001,1e-05
24,78.7215,0.108146,0.223559,0.00263621,0.000979955,0.383205,0.0157132,0.00857082,0.0157132,0.420375,0.0861154,0.229153,0.330265,0.0001,1e-05
25,82.0916,0.0775643,0.227944,0.00260995,0.00096976,0.288737,0.0145527,0.00756189,0.0145527,0.4645,0.0683634,0.244758,0.28852,0.0001,1e-05
26,85.4659,0.0853341,0.235896,0.00230759,0.000858989,0.311312,0.0162194,0.00821778,0.0162194,0.410625,0.0866965,0.234756,0.338142,0.0001,1e-05
27,88.7504,0.0782532,0.230392,0.00249275,0.000916483,0.290235,0.0182646,0.0120037,0.0182646,0.503875,0.0503386,0.226915,0.208123,0.0001,1e-05
28,92.0376,0.0586701,0.22729,0.00244426,0.000895318,0.218127,0.0166832,0.00957319,0.0166832,0.479125,0.055829,0.223989,0.238848,0.0001,1e-05
29,95.2187,0.0717785,0.228147,0.00240915,0.000879568,0.249839,0.0159387,0.00955702,0.0159387,0.496625,0.0718915,0.229859,0.236788,0.0001,1e-05
30,98.5518,0.0625961,0.226732,0.00252895,0.000924037,0.252769,0.0175163,0.00976308,0.0175163,0.5065,0.0774642,0.23195,0.274064,0.0001,1e-05
31,101.754,0.0592304,0.226077,0.00248518,0.000905728,0.209927,0.0176445,0.0113854,0.0176445,0.58575,0.0498988,0.226353,0.204224,0.0001,1e-05
32,105.046,0.0594129,0.228843,0.002468,0.000902599,0.229727,0.0147389,0.00975265,0.0147389,0.55375,0.0641757,0.229791,0.259329,0.0001,1e-05
33,108.422,0.0699504,0.225986,0.00224718,0.000819966,0.296894,0.0139304,0.00883247,0.0139304,0.543125,0.0666194,0.231804,0.270341,0.0001,1e-05
34,111.725,0.0712412,0.22778,0.00225989,0.000823618,0.273806,0.017529,0.0108073,0.017529,0.60125,0.0606048,0.231331,0.262104,0.0001,1e-05
35,114.996,0.0528306,0.222884,0.00213559,0.000777718,0.218422,0.0195389,0.0107159,0.0195389,0.630625,0.0689288,0.2338,0.261141,0.0001,1e-05
36,118.347,0.0697406,0.227437,0.00223856,0.000809707,0.254242,0.0183599,0.0103093,0.0183599,0.654125,0.072734,0.241427,0.271441,0.0001,1e-05
37,121.515,0.111042,0.229937,0.0023084,0.00083463,0.296857,0.0436361,0.0249447,0.0436361,0.714,0.0586729,0.238095,0.223853,0.0001,1e-05
38,124.823,0.053019,0.229987,0.00220476,0.000796496,0.205131,0.0475364,0.0319384,0.0475364,0.7175,0.0444049,0.230629,0.185272,0.0001,1e-05
39,128.371,0.0561359,0.218372,0.00201215,0.000729547,0.235929,0.0614338,0.0354467,0.0614338,0.632625,0.0681392,0.224518,0.244926,0.0001,1e-05
40,131.73,0.0765445,0.216895,0.00208445,0.000752427,0.290648,0.0634003,0.0388588,0.0634003,0.610125,0.0510778,0.225113,0.20338,0.0001,1e-05
41,134.993,0.0549769,0.214369,0.00223023,0.000800662,0.212561,0.0569163,0.0389439,0.0569163,0.676625,0.0463051,0.225505,0.186959,0.0001,1e-05
42,138.401,0.0487664,0.207601,0.0019802,0.000715171,0.193333,0.0518295,0.0385996,0.0518295,0.647125,0.0441176,0.221108,0.188517,0.0001,1e-05
43,141.804,0.054858,0.201857,0.00212737,0.00076493,0.213275,0.048813,0.0338555,0.048813,0.7,0.0397405,0.222079,0.171178,0.0001,1e-05
44,145.063,0.0484269,0.21493,0.00217051,0.000772747,0.18903,0.0450539,0.0306935,0.0450539,0.654375,0.0509685,0.227376,0.188635,0.0001,1e-05
45,148.265,0.0510035,0.226005,0.00214513,0.000768754,0.213845,0.0466348,0.0318764,0.0466348,0.7465,0.0485319,0.227756,0.184154,0.0001,1e-05
46,151.59,0.0554274,0.220297,0.0019849,0.000709747,0.204547,0.0476949,0.0330004,0.0476949,0.77925,0.0448266,0.223514,0.200891,0.0001,1e-05
47,154.837,0.0491198,0.209611,0.00212751,0.000761021,0.20671,0.0550928,0.0354138,0.0550928,0.79125,0.0675765,0.222095,0.23864,0.0001,1e-05
48,158.123,0.051998,0.214497,0.00204526,0.000729844,0.201993,0.0602448,0.03604,0.0602448,0.719125,0.0539577,0.222417,0.242968,0.0001,1e-05
49,161.337,0.0582324,0.216632,0.00212457,0.000754159,0.219222,0.0500205,0.034972,0.0500205,0.824875,0.0414483,0.220482,0.175905,0.0001,1e-05
50,164.519,0.0468085,0.217378,0.00204998,0.000733387,0.17355,0.046276,0.0314343,0.046276,0.783,0.0539736,0.22061,0.20926,0.0001,1e-05
51,167.958,0.0483515,0.222717,0.00180349,0.000649878,0.176929,0.0446034,0.0298519,0.0446034,0.833125,0.0420315,0.225647,0.17422,0.0001,1e-05
52,171.323,0.0494474,0.218278,0.00190772,0.000684508,0.187928,0.0465128,0.025233,0.0465128,0.779625,0.0509047,0.227316,0.214017,0.0001,1e-05
53,174.624,0.0491779,0.218442,0.00191854,0.000692143,0.181946,0.0522397,0.0325848,0.0522397,0.84225,0.04327,0.224155,0.165307,0.0001,1e-05
54,178.027,0.0483625,0.21341,0.00191328,0.000688639,0.177777,0.0518837,0.0339307,0.0518837,0.776875,0.0435487,0.221628,0.201068,0.0001,1e-05
55,181.297,0.0478071,0.221616,0.00191521,0.000689122,0.172649,0.0538035,0.0325408,0.0538035,0.77825,0.0464307,0.224752,0.182294,0.0001,1e-05
56,184.587,0.0470851,0.215657,0.00190322,0.00068861,0.186785,0.0657016,0.0371179,0.0657016,0.849625,0.0405175,0.219263,0.156861,0.0001,1e-05
57,187.869,0.0363147,0.20801,0.00191718,0.000690304,0.154289,0.0604509,0.0366526,0.0604509,0.808375,0.0461015,0.216216,0.191543,0.0001,1e-05
58,191.139,0.0437002,0.212733,0.001922,0.00068958,0.16709,0.0605719,0.0370475,0.0605719,0.81025,0.0596241,0.216955,0.220512,0.0001,1e-05
59,194.642,0.0507847,0.208242,0.00176465,0.000634824,0.192246,0.0646236,0.0376147,0.0646236,0.781875,0.0491761,0.217929,0.212212,0.0001,1e-05
60,197.921,0.0528936,0.210943,0.0018687,0.000671946,0.20431,0.0651811,0.0310027,0.0651811,0.71925,0.0678126,0.216013,0.285577,0.0001,1e-05
61,201.275,0.0682255,0.21059,0.00175371,0.00063155,0.26085,0.0799436,0.0374614,0.0799436,0.772125,0.0587213,0.217343,0.230417,0.0001,1e-05
62,204.463,0.0541045,0.213209,0.00180783,0.000651243,0.212448,0.0840362,0.0507609,0.0840362,0.77425,0.0514472,0.207964,0.221119,0.0001,1e-05
63,207.645,0.0464737,0.201714,0.00184176,0.000661087,0.183349,0.088464,0.0541217,0.088464,0.8115,0.0493481,0.208234,0.206972,0.0001,1e-05
64,211.187,0.100074,0.204944,0.00174224,0.000623434,0.256184,0.0778949,0.057144,0.0778949,0.849625,0.0380007,0.206455,0.164539,0.0001,1e-05
65,214.35,0.0465539,0.200862,0.00188259,0.000673237,0.182893,0.079932,0.0558903,0.079932,0.845375,0.0397044,0.206513,0.168355,0.0001,1e-05
66,217.722,0.0398337,0.201177,0.00166372,0.000600429,0.16655,0.0728281,0.0444858,0.0728281,0.8405,0.0483607,0.206082,0.184397,0.0001,1e-05
67,221.02,0.0518411,0.202819,0.00165022,0.000596658,0.181424,0.070142,0.0417127,0.070142,0.766,0.0563665,0.208274,0.219235,0.0001,1e-05
68,224.307,0.0619364,0.201315,0.00168792,0.000607783,0.221683,0.0715405,0.0447089,0.0715405,0.785,0.0439936,0.209473,0.183582,0.0001,1e-05
69,227.508,0.0485893,0.20841,0.00173187,0.000623945,0.180405,0.0848293,0.0506097,0.0848293,0.79875,0.0446189,0.210869,0.201288,0.0001,1e-05
70,230.807,0.0486293,0.206206,0.00165646,0.000598461,0.177148,0.0762174,0.0489436,0.0762174,0.813625,0.0637282,0.210054,0.210995,0.0001,1e-05
71,234.06,0.0632598,0.21098,0.00165591,0.000594887,0.235947,0.0697124,0.044211,0.0697124,0.754375,0.0475773,0.207285,0.225132,0.0001,1e-05
72,237.612,0.0599953,0.204783,0.0015969,0.000577047,0.247232,0.0609006,0.0345903,0.0609006,0.74825,0.0627546,0.20603,0.26441,0.0001,1e-05
73,240.979,0.0502684,0.203619,0.00161075,0.000578556,0.19111,0.0678013,0.0387965,0.0678013,0.82825,0.047395,0.204157,0.199893,0.0001,1e-05
74,244.352,0.0526702,0.198729,0.0016042,0.000575703,0.185021,0.0747863,0.0450333,0.0747863,0.845625,0.04095,0.201964,0.170446,0.0001,1e-05
75,247.605,0.0445459,0.192268,0.00172182,0.000615576,0.185182,0.0861108,0.0563434,0.0861108,0.7885,0.0507605,0.201517,0.213888,0.0001,1e-05
76,250.914,0.0431864,0.196624,0.00161754,0.000581161,0.169998,0.0855072,0.0651932,0.0855072,0.818375,0.0428149,0.190397,0.199063,0.0001,1e-05
77,254.256,0.0505104,0.183149,0.00166833,0.000597068,0.182822,0.082966,0.0622971,0.082966,0.850875,0.0441135,0.187473,0.183344,0.0001,1e-05
78,257.495,0.0670286,0.187055,0.00169674,0.000604377,0.194079,0.0874079,0.0619369,0.0874079,0.84375,0.0427979,0.188431,0.177927,0.0001,1e-05
79,260.848,0.0469129,0.186762,0.00172353,0.000611583,0.176707,0.0926574,0.0654988,0.0926574,0.844875,0.0424851,0.188471,0.180536,0.0001,1e-05
80,263.95,0.0541149,0.190768,0.00174833,0.000619585,0.188071,0.0986355,0.063665,0.0986355,0.848,0.0479212,0.188517,0.193838,0.0001,1e-05
81,267.191,0.0402888,0.190317,0.00168881,0.000596192,0.157248,0.101347,0.069292,0.101347,0.824375,0.0536194,0.191051,0.209435,0.0001,1e-05
82,270.533,0.0460295,0.187124,0.001754,0.000619479,0.201526,0.106412,0.0729706,0.106412,0.838,0.0455198,0.192519,0.17937,0.0001,1e-05
83,273.89,0.0506179,0.192108,0.00169971,0.000601377,0.202174,0.11227,0.0710073,0.11227,0.76325,0.0507596,0.194764,0.218538,0.0001,1e-05
84,277.231,0.0498345,0.18891,0.00178962,0.000631394,0.264957,0.141388,0.103596,0.141388,0.81675,0.0442135,0.180559,0.196513,0.0001,1e-05
85,280.759,0.047513,0.178082,0.00180819,0.000638842,0.204936,0.160446,0.117168,0.160446,0.848,0.042857,0.182468,0.185888,0.0001,1e-05
86,283.977,0.0513607,0.179828,0.00183537,0.000648536,0.203435,0.169271,0.119574,0.169271,0.811875,0.0468966,0.178872,0.211861,0.0001,1e-05
87,287.31,0.0515606,0.175169,0.00188949,0.000662999,0.203811,0.196484,0.133271,0.196484,0.809875,0.0486769,0.178497,0.215619,0.0001,1e-05
88,290.589,0.0523341,0.177361,0.00176634,0.000624428,0.229356,0.185687,0.125471,0.185687,0.822375,0.052675,0.174747,0.214385,0.0001,1e-05
89,293.901,0.0538744,0.179695,0.00182631,0.000645133,0.207448,0.149691,0.104076,0.149691,0.826,0.0515593,0.177489,0.208647,0.0001,1e-05
90,297.3,0.0436204,0.18783,0.00178313,0.000628448,0.171203,0.140412,0.0814274,0.140412,0.79125,0.0628327,0.178038,0.242988,0.0001,1e-05
91,300.628,0.0464356,0.188932,0.00170179,0.000601592,0.185795,0.132975,0.08066,0.132975,0.82975,0.0521454,0.177369,0.193508,0.0001,1e-05
92,303.926,0.0478427,0.187537,0.00177475,0.000621934,0.191492,0.128173,0.0767499,0.128173,0.84625,0.0445937,0.181879,0.180555,0.0001,1e-05
93,307.327,0.0440298,0.18698,0.00161524,0.000573974,0.187598,0.117541,0.0646794,0.117541,0.81525,0.0502581,0.186427,0.211889,0.0001,1e-05
94,310.672,0.0438591,0.180817,0.001652,0.000587567,0.160919,0.131794,0.0839399,0.131794,0.838,0.0450383,0.178155,0.175983,0.0001,1e-05
95,314.055,0.0529799,0.17727,0.00167043,0.000593158,0.202312,0.135264,0.0943178,0.135264,0.804125,0.0500226,0.181974,0.215011,0.0001,1e-05
96,317.208,0.0540236,0.179279,0.0018135,0.000638803,0.204211,0.138097,0.0826683,0.138097,0.7345,0.0545801,0.192278,0.280238,0.0001,1e-05
97,320.506,0.0446913,0.180627,0.00167593,0.000594425,0.183417,0.155376,0.10432,0.155376,0.832125,0.0433938,0.18229,0.19538,0.0001,1e-05
98,323.792,0.0555709,0.181231,0.00157995,0.000561127,0.187792,0.152378,0.112843,0.152378,0.8485,0.0558284,0.171591,0.192078,0.0001,1e-05
99,327.171,0.100671,0.172175,0.00151686,0.00054205,0.234187,0.16472,0.119149,0.16472,0.853375,0.0533029,0.167487,0.207538,0.0001,1e-05
100,330.559,0.0507621,0.172262,0.0015176,0.000542694,0.196617,0.167972,0.11794,0.167972,0.837125,0.0472708,0.17332,0.205572,0.0001,1e-05
101,333.867,0.0463757,0.175406,0.00143033,0.000515926,0.189452,0.171252,0.117175,0.171252,0.830375,0.0471271,0.175635,0.196273,0.0001,1e-05
102,337.194,0.0465951,0.175678,0.00144352,0.000517736,0.185009,0.182793,0.12763,0.182793,0.849625,0.056639,0.17284,0.218832,0.0001,1e-05
103,340.541,0.0508961,0.174414,0.00148714,0.00053611,0.187473,0.189823,0.126188,0.189823,0.78625,0.0621821,0.168207,0.264408,0.0001,1e-05
104,344.067,0.074021,0.170668,0.00134865,0.000487527,0.224887,0.271888,0.165592,0.271888,0.86075,0.0516075,0.163334,0.200667,0.0001,1e-05
105,347.363,0.0489041,0.167311,0.00146394,0.000527151,0.182816,0.239742,0.128958,0.239742,0.83675,0.0578599,0.167837,0.227584,0.0001,1e-05
106,350.585,0.0522273,0.1669,0.00147744,0.000535547,0.200502,0.21684,0.123656,0.21684,0.794375,0.0647174,0.166589,0.25509,0.0001,1e-05
107,353.78,0.0477149,0.16247,0.00144119,0.000523452,0.186931,0.243177,0.155356,0.243177,0.824875,0.0589554,0.155369,0.221784,0.0001,1e-05
108,357.147,0.0672471,0.162934,0.00139229,0.000505799,0.23437,0.232838,0.144608,0.232838,0.834,0.0491123,0.152081,0.215541,0.0001,1e-05
109,360.394,0.0560636,0.151036,0.00133442,0.000486233,0.228034,0.223406,0.135514,0.223406,0.82325,0.0573607,0.146208,0.221653,0.0001,1e-05
110,363.891,0.0451186,0.152061,0.00132899,0.000485373,0.183956,0.277228,0.173074,0.277228,0.828625,0.0569099,0.142968,0.236635,0.0001,1e-05
111,367.107,0.0589766,0.153037,0.00133333,0.000485787,0.227035,0.316138,0.22347,0.316138,0.86025,0.0491997,0.129796,0.191159,0.0001,1e-05
112,370.396,0.0602121,0.138792,0.00135386,0.000491818,0.222765,0.367838,0.240404,0.367838,0.847375,0.0526207,0.120291,0.214171,0.0001,1e-05
113,373.743,0.0588453,0.132793,0.00140181,0.000509156,0.234875,0.346538,0.245156,0.346538,0.800375,0.0596801,0.121253,0.240946,0.0001,1e-05
114,376.998,0.0633101,0.128697,0.00140204,0.000508768,0.239011,0.321621,0.217091,0.321621,0.789625,0.0574851,0.12231,0.243364,0.0001,1e-05
115,380.531,0.0579488,0.133944,0.00131883,0.000479831,0.222143,0.351695,0.257541,0.351695,0.836,0.0487397,0.12122,0.19984,0.0001,1e-05
116,383.755,0.0554353,0.132183,0.00136869,0.000497673,0.199659,0.337284,0.251044,0.337284,0.808625,0.0516284,0.11604,0.218937,0.0001,1e-05
117,387.047,0.0545623,0.130684,0.00130877,0.000478877,0.197585,0.331713,0.220526,0.331713,0.82575,0.0494735,0.119748,0.217872,0.0001,1e-05
118,390.433,0.056574,0.127924,0.0012907,0.000471496,0.22428,0.33313,0.223241,0.33313,0.829125,0.0502866,0.119762,0.213474,0.0001,1e-05
119,393.668,0.0573515,0.120967,0.00135305,0.000492397,0.242173,0.333129,0.197299,0.333129,0.773,0.0671007,0.122181,0.277084,0.0001,1e-05
120,396.941,0.0630243,0.126574,0.0013423,0.000486947,0.236447,0.306768,0.194398,0.306768,0.709875,0.080472,0.12331,0.326014,0.0001,1e-05
121,400.47,0.0659627,0.131396,0.00128945,0.000469393,0.261768,0.275264,0.194575,0.275264,0.787875,0.0612086,0.126932,0.251776,0.0001,1e-05
122,403.817,0.0495912,0.130757,0.00125623,0.000460164,0.196559,0.305967,0.218544,0.305967,0.829875,0.0577092,0.126599,0.221307,0.0001,1e-05
123,407.238,0.0536605,0.125851,0.00134314,0.00048763,0.225589,0.320436,0.212137,0.320436,0.84075,0.0563041,0.125257,0.215769,0.0001,1e-05
124,410.761,0.0488135,0.13049,0.00119162,0.000436697,0.21511,0.327173,0.22277,0.327173,0.85275,0.0532506,0.124546,0.190711,0.0001,1e-05
125,414.069,0.0535453,0.127469,0.00135044,0.000492795,0.20133,0.313241,0.21941,0.313241,0.795,0.0637801,0.120167,0.263111,0.0001,1e-05
126,417.465,0.0509633,0.124556,0.00134188,0.000490206,0.214711,0.31448,0.222147,0.31448,0.801375,0.056715,0.120035,0.243077,0.0001,1e-05
127,420.665,0.0581621,0.131841,0.00138102,0.000502291,0.233372,0.344292,0.227315,0.344292,0.80525,0.0665012,0.119321,0.264841,0.0001,1e-05
128,423.939,0.057254,0.126332,0.00145997,0.000530325,0.202705,0.387211,0.277717,0.387211,0.865625,0.0499115,0.120456,0.190722,0.0001,1e-05
129,427.321,0.0449699,0.124709,0.00126738,0.000461618,0.169943,0.376599,0.258078,0.376599,0.84825,0.0561201,0.118578,0.215259,0.0001,1e-05
130,430.578,0.0458165,0.134155,0.00132673,0.000484795,0.175514,0.413733,0.254884,0.413733,0.829625,0.0566064,0.11535,0.247407,0.0001,1e-05
131,433.986,0.053381,0.136166,0.00130006,0.000476157,0.186733,0.434048,0.275054,0.434048,0.855,0.0663166,0.116942,0.248456,0.0001,1e-05
132,437.419,0.057393,0.140681,0.0012545,0.000460746,0.211706,0.406921,0.25464,0.406921,0.8285,0.0575071,0.116142,0.219543,0.0001,1e-05
133,440.902,0.0717008,0.134304,0.00120827,0.000440645,0.258177,0.416382,0.276379,0.416382,0.84725,0.0550895,0.111706,0.205788,0.0001,1e-05
134,444.174,0.0509118,0.131704,0.00129604,0.000477638,0.201841,0.447239,0.30601,0.447239,0.851625,0.048103,0.112997,0.190151,0.0001,1e-05
135,447.441,0.0521524,0.135805,0.00124481,0.000457909,0.184583,0.449496,0.292364,0.449496,0.83825,0.0608283,0.116391,0.22957,0.0001,1e-05
136,450.8,0.0565778,0.138609,0.00127104,0.00046683,0.211675,0.434619,0.256727,0.434619,0.83275,0.0615359,0.113219,0.23706,0.0001,1e-05
137,454.073,0.053251,0.131841,0.0012485,0.000459036,0.187682,0.456288,0.295079,0.456288,0.835625,0.0624362,0.106179,0.241148,0.0001,1e-05
138,457.332,0.0480241,0.123782,0.00126529,0.00046699,0.170934,0.441964,0.338107,0.441964,0.841375,0.0536879,0.107375,0.201627,0.0001,1e-05
139,460.887,0.0563247,0.125142,0.00120643,0.000442847,0.198243,0.427328,0.29451,0.427328,0.81125,0.0618547,0.114257,0.242214,0.0001,1e-05
140,464.297,0.0597436,0.134279,0.0012021,0.000444814,0.196132,0.44342,0.318073,0.44342,0.8755,0.0562611,0.112826,0.210505,0.0001,1e-05
141,467.704,0.0587149,0.130886,0.00125748,0.000461234,0.209346,0.416586,0.282978,0.416586,0.853625,0.0582769,0.116108,0.230752,0.0001,1e-05
142,470.931,0.0591095,0.138933,0.00130567,0.000480084,0.214864,0.416153,0.29712,0.416153,0.8525,0.0608639,0.118738,0.216371,0.0001,1e-05
143,474.305,0.0512848,0.134587,0.00122004,0.00044987,0.188607,0.424067,0.319255,0.424067,0.849,0.0658284,0.108747,0.217574,0.0001,1e-05
144,477.702,0.0541082,0.13245,0.00119696,0.000442022,0.190435,0.437908,0.311719,0.437908,0.819375,0.0550447,0.109572,0.225477,0.0001,1e-05
145,480.906,0.0564758,0.117378,0.00134765,0.000495673,0.203121,0.493689,0.359294,0.493689,0.855,0.0522078,0.101164,0.218321,0.0001,1e-05
146,484.286,0.0524532,0.115536,0.00123041,0.000455444,0.207067,0.558526,0.389791,0.558526,0.8125,0.067581,0.0940378,0.260352,0.0001,1e-05
147,487.596,0.0601312,0.109948,0.00129451,0.000472859,0.218067,0.564464,0.329854,0.564464,0.764875,0.0799948,0.09055,0.325361,0.0001,1e-05
148,490.957,0.0634978,0.100706,0.00118267,0.000435059,0.22271,0.579179,0.426561,0.579179,0.812,0.0661782,0.0830525,0.253518,0.0001,1e-05
149,494.393,0.0701575,0.102646,0.00118849,0.000438402,0.255582,0.592626,0.390955,0.592626,0.7795,0.0852634,0.085357,0.310258,0.0001,1e-05
150,497.812,0.0850398,0.094681,0.00122468,0.000450455,0.295491,0.592508,0.417228,0.592508,0.790125,0.0669589,0.0803236,0.264628,0.0001,1e-05
151,501.115,0.0682722,0.110738,0.00128659,0.000472952,0.2421,0.532386,0.288725,0.532386,0.628125,0.0977226,0.0802369,0.440491,0.0001,1e-05
152,504.454,0.0826606,0.105821,0.00123679,0.000453874,0.303425,0.582696,0.384205,0.582696,0.7695,0.0697304,0.0744878,0.284537,0.0001,1e-05
153,507.724,0.0637384,0.0974699,0.00122135,0.000452295,0.236003,0.610858,0.453691,0.610858,0.81825,0.0686475,0.0705237,0.259251,0.0001,1e-05
154,511.101,0.0597731,0.0926108,0.0011961,0.000442182,0.222302,0.617001,0.402643,0.617001,0.775875,0.0708711,0.0702703,0.30554,0.0001,1e-05
155,514.437,0.0575711,0.090326,0.00117119,0.000436181,0.227034,0.618,0.413885,0.618,0.768125,0.0706028,0.0729448,0.292307,0.0001,1e-05
156,517.857,0.0550609,0.0994514,0.00114866,0.000426561,0.211364,0.639624,0.434311,0.639624,0.791375,0.0841857,0.0726501,0.29124,0.0001,1e-05
157,521.293,0.0608285,0.0921135,0.00110278,0.000409843,0.223635,0.619078,0.396597,0.619078,0.762,0.0687897,0.0745361,0.297504,0.0001,1e-05
158,524.705,0.0657935,0.0942483,0.00111932,0.000414316,0.231314,0.58382,0.434598,0.58382,0.834,0.0559425,0.0804868,0.236574,0.0001,1e-05
159,528.13,0.0472312,0.106516,0.0011513,0.000429069,0.19596,0.562779,0.440794,0.562779,0.865875,0.0508332,0.0806282,0.207274,0.0001,1e-05
160,531.5,0.0486596,0.0999608,0.0010953,0.000407728,0.202795,0.567772,0.394875,0.567772,0.82575,0.0550794,0.0831574,0.221702,0.0001,1e-05
161,534.823,0.0575139,0.0994992,0.00112281,0.000419566,0.231215,0.603106,0.409288,0.603106,0.788125,0.0667313,0.0775782,0.278675,0.0001,1e-05
162,538.132,0.050693,0.089892,0.00117976,0.000438286,0.207745,0.620639,0.461457,0.620639,0.826875,0.0551125,0.0717148,0.234024,0.0001,1e-05
163,541.462,0.0676211,0.101893,0.00110738,0.000412406,0.263244,0.634407,0.427373,0.634407,0.77675,0.0641316,0.0721725,0.295354,0.0001,1e-05
164,544.962,0.0548948,0.0962601,0.001119,0.000416448,0.220571,0.65337,0.479283,0.65337,0.804625,0.0635823,0.0645154,0.253741,0.0001,1e-05
165,548.311,0.0534546,0.081118,0.00115886,0.000429376,0.218684,0.638547,0.50949,0.638547,0.845625,0.0536842,0.0579493,0.214373,0.0001,1e-05
166,551.644,0.0628234,0.0865651,0.00111436,0.000415361,0.241171,0.64139,0.495182,0.64139,0.847375,0.0534262,0.0556565,0.219339,0.0001,1e-05
167,555.043,0.0554897,0.0779199,0.00118597,0.000439784,0.20463,0.654881,0.481784,0.654881,0.81975,0.0604202,0.053968,0.26008,0.0001,1e-05
168,558.254,0.0456536,0.0748057,0.0011955,0.000446386,0.203578,0.683035,0.535597,0.683035,0.83175,0.0541507,0.0490367,0.231974,0.0001,1e-05
169,561.608,0.0816261,0.090936,0.00118526,0.000441008,0.295973,0.666183,0.458531,0.666183,0.798125,0.0676727,0.0505929,0.280187,0.0001,1e-05
