epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
155,504.476,0.0471258,0.129999,0.181535,0.457562,0.304205,0.457562,0.784625,0.0629887,0.113592,0.287795,0.0001,1e-05
156,507.921,0.0605412,0.140945,0.23254,0.446879,0.299999,0.446879,0.790375,0.0598209,0.118691,0.254421,0.0001,1e-05
157,511.303,0.127557,0.13162,0.255143,0.437727,0.288529,0.437727,0.85025,0.0549656,0.1188,0.218115,0.0001,1e-05
158,514.606,0.0622951,0.124898,0.2377,0.414723,0.29955,0.414723,0.867,0.0519272,0.123454,0.207844,0.0001,1e-05
159,517.796,0.0566892,0.118878,0.203965,0.445277,0.340266,0.445277,0.844625,0.0512288,0.116445,0.211244,0.0001,1e-05
160,521.104,0.0567536,0.135586,0.185777,0.46461,0.325023,0.46461,0.8455,0.0573409,0.116244,0.213901,0.0001,1e-05
161,524.516,0.0615784,0.132365,0.20845,0.461777,0.339092,0.461777,0.798,0.0582695,0.114608,0.236714,0.0001,1e-05
162,527.883,0.0597831,0.128473,0.220598,0.473091,0.320134,0.473091,0.77825,0.0596055,0.109835,0.283609,0.0001,1e-05
163,531.102,0.070729,0.126823,0.256434,0.444663,0.282736,0.444663,0.720875,0.0664469,0.111498,0.34129,0.0001,1e-05
164,534.214,0.0537246,0.118276,0.22011,0.424826,0.307188,0.424826,0.79025,0.0663225,0.112639,0.249303,0.0001,1e-05
165,537.431,0.0575475,0.121662,0.20228,0.439557,0.317779,0.439557,0.849375,0.0600193,0.109695,0.218953,0.0001,1e-05
166,540.741,0.0511577,0.123522,0.189512,0.477213,0.345474,0.477213,0.8705,0.0513725,0.104167,0.21522,0.0001,1e-05
167,544.047,0.053657,0.113449,0.211718,0.583606,0.405053,0.583606,0.881,0.0524487,0.105732,0.206333,0.0001,1e-05
168,547.247,0.0653568,0.11121,0.228151,0.638235,0.334815,0.638235,0.83375,0.0610237,0.10696,0.240256,0.0001,1e-05
169,550.504,0.0632265,0.124318,0.236192,0.431531,0.254795,0.431531,0.793375,0.066658,0.108793,0.2868,0.0001,1e-05
170,553.837,0.0551304,0.136493,0.224158,0.513188,0.334956,0.513188,0.857375,0.0507881,0.106807,0.217595,0.0001,1e-05
171,557.094,0.0564053,0.116868,0.20245,0.555105,0.376362,0.555105,0.855,0.0622404,0.10795,0.232604,0.0001,1e-05
172,560.386,0.0592207,0.124917,0.218923,0.576062,0.401316,0.576062,0.892875,0.050965,0.102958,0.192106,0.0001,1e-05
173,563.767,0.061937,0.11711,0.197427,0.525257,0.309874,0.525257,0.798875,0.0575536,0.106309,0.262441,0.0001,1e-05
174,567.031,0.0586341,0.114565,0.238444,0.586469,0.364238,0.586469,0.820125,0.0627909,0.104139,0.239757,0.0001,1e-05
175,570.436,0.0652714,0.116753,0.228129,0.625312,0.414127,0.625312,0.870875,0.0713823,0.101468,0.238741,0.0001,1e-05
176,573.65,0.0563115,0.114495,0.209931,0.536037,0.286359,0.536037,0.81225,0.0613991,0.111284,0.270813,0.0001,1e-05
177,576.898,0.0626265,0.125456,0.269671,0.455678,0.269891,0.455678,0.81025,0.0657427,0.104541,0.298758,0.0001,1e-05
178,580.282,0.0593985,0.107652,0.233633,0.626338,0.383912,0.626338,0.8675,0.0724059,0.0986991,0.26371,0.0001,1e-05
179,583.479,0.0671473,0.111522,0.260405,0.554369,0.288638,0.554369,0.818875,0.0681822,0.106533,0.313242,0.0001,1e-05
180,586.908,0.0539811,0.123356,0.201986,0.538437,0.322062,0.538437,0.8335,0.0557846,0.103011,0.230955,0.0001,1e-05
181,590.184,0.0614999,0.113519,0.207143,0.64902,0.360113,0.64902,0.863,0.0659395,0.0972387,0.222455,0.0001,1e-05
182,593.345,0.0526708,0.103099,0.191947,0.6868,0.453125,0.6868,0.869875,0.0521459,0.0957613,0.211825,0.0001,1e-05
183,596.685,0.0445379,0.115516,0.180767,0.669675,0.416442,0.669675,0.8565,0.0538922,0.0957595,0.220882,0.0001,1e-05
184,599.962,0.0534831,0.103277,0.201912,0.649131,0.418933,0.649131,0.869,0.0636405,0.0931879,0.237083,0.0001,1e-05
185,603.13,0.0646485,0.103614,0.214442,0.640616,0.411296,0.640616,0.80875,0.0721331,0.0988889,0.254713,0.0001,1e-05
186,606.442,0.0542343,0.107095,0.189625,0.63913,0.413957,0.63913,0.846875,0.0585654,0.0944526,0.223552,0.0001,1e-05
187,609.791,0.0601501,0.102294,0.217136,0.627238,0.421696,0.627238,0.853625,0.0642397,0.09289,0.236356,0.0001,1e-05
188,613.174,0.0714725,0.0930211,0.260522,0.638752,0.419501,0.638752,0.845625,0.0569507,0.0926999,0.208125,0.0001,1e-05
189,616.436,0.0617607,0.10894,0.223566,0.623222,0.400296,0.623222,0.814,0.0705802,0.0941092,0.267892,0.0001,1e-05
190,619.645,0.0712015,0.0960918,0.21503,0.65767,0.442507,0.65767,0.862375,0.0550572,0.0903043,0.216987,0.0001,1e-05
191,623.018,0.0548377,0.0956925,0.191347,0.662498,0.48644,0.662498,0.8835,0.0466022,0.0893655,0.187261,0.0001,1e-05
192,626.283,0.0557343,0.100107,0.204005,0.672113,0.479691,0.672113,0.857875,0.0562631,0.0876917,0.24182,0.0001,1e-05
193,629.604,0.0661736,0.1156,0.232258,0.656658,0.429567,0.656658,0.80575,0.0667524,0.0865936,0.279569,0.0001,1e-05
194,632.774,0.0496246,0.102296,0.201212,0.674939,0.450309,0.674939,0.83225,0.0552272,0.092964,0.25968,0.0001,1e-05
195,636.113,0.0640456,0.100383,0.2648,0.709437,0.47186,0.709437,0.812875,0.0715639,0.0917993,0.266929,0.0001,1e-05
196,639.527,0.0640807,0.0912229,0.230859,0.744981,0.529515,0.744981,0.86325,0.0533666,0.0862719,0.214602,0.0001,1e-05
197,642.788,0.0552386,0.0953973,0.215365,0.738188,0.507769,0.738188,0.860375,0.057094,0.0811517,0.227267,0.0001,1e-05
198,646.013,0.0553234,0.101085,0.199819,0.742216,0.551067,0.742216,0.857,0.0483793,0.0844458,0.204077,0.0001,1e-05
199,649.333,0.0556428,0.0846404,0.205443,0.728019,0.466546,0.728019,0.84525,0.0670364,0.0774347,0.269843,0.0001,1e-05
200,652.674,0.0580596,0.0934289,0.213022,0.739555,0.523188,0.739555,0.859625,0.0555715,0.076688,0.238404,1e-05,1e-06
