epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
37,119.528,0.0524492,0.220345,0.220206,0.107042,0.0589298,0.107042,0.810875,0.0475572,0.217894,0.194514,0.0001,1e-05
38,122.818,0.047108,0.221031,0.198575,0.0976025,0.0604733,0.0976025,0.796125,0.0511201,0.217482,0.207815,0.0001,1e-05
39,125.998,0.0586864,0.221903,0.212456,0.0928977,0.0560086,0.0928977,0.82225,0.0572476,0.220333,0.209151,0.0001,1e-05
40,129.349,0.0543361,0.214633,0.197949,0.0801647,0.0538104,0.0801647,0.793875,0.0547711,0.212455,0.213608,0.0001,1e-05
41,132.726,0.0514423,0.210486,0.213136,0.0929144,0.0702846,0.0929144,0.8395,0.0449545,0.204938,0.187732,0.0001,1e-05
42,136.003,0.0545484,0.195285,0.198747,0.119187,0.0812005,0.119187,0.832875,0.0442314,0.20073,0.190291,0.0001,1e-05
43,139.152,0.0597033,0.195139,0.222298,0.185101,0.112488,0.185101,0.814875,0.0561797,0.193026,0.224426,0.0001,1e-05
44,142.413,0.05667,0.192576,0.224416,0.165085,0.0901401,0.165085,0.76225,0.0702573,0.187623,0.27095,0.0001,1e-05
45,145.646,0.0620569,0.197708,0.235202,0.192229,0.129873,0.192229,0.79175,0.076514,0.179871,0.264526,0.0001,1e-05
46,149.117,0.0780337,0.191394,0.256847,0.184816,0.119687,0.184816,0.758,0.0613394,0.18222,0.271059,0.0001,1e-05
47,152.243,0.0630862,0.189549,0.240695,0.152531,0.0847288,0.152531,0.72175,0.073516,0.183715,0.306997,0.0001,1e-05
48,155.438,0.0552182,0.189664,0.218534,0.145504,0.096534,0.145504,0.802625,0.0525881,0.189029,0.227238,0.0001,1e-05
49,158.638,0.0468975,0.190314,0.175907,0.1495,0.0819691,0.1495,0.656,0.0916507,0.1905,0.326676,0.0001,1e-05
50,161.829,0.0746097,0.200683,0.25403,0.136753,0.0655771,0.136753,0.690125,0.0798743,0.189113,0.295793,0.0001,1e-05
51,165.076,0.0580505,0.196075,0.206484,0.136902,0.0762386,0.136902,0.782125,0.0570002,0.18164,0.233854,0.0001,1e-05
52,168.308,0.0676748,0.194124,0.233223,0.118814,0.0790661,0.118814,0.814125,0.0539601,0.18165,0.217751,0.0001,1e-05
53,171.505,0.0509631,0.189201,0.196722,0.12409,0.0770925,0.12409,0.824625,0.0527089,0.184953,0.202249,0.0001,1e-05
54,174.904,0.0607823,0.200071,0.213501,0.151934,0.084146,0.151934,0.818875,0.055347,0.183553,0.214625,0.0001,1e-05
55,178.279,0.0495111,0.184557,0.192736,0.165486,0.103053,0.165486,0.8215,0.0459967,0.18805,0.202274,0.0001,1e-05
56,181.536,0.0546466,0.197151,0.21828,0.142399,0.0901466,0.142399,0.792625,0.054964,0.183826,0.212373,0.0001,1e-05
57,184.849,0.0489342,0.199155,0.197827,0.124884,0.0767135,0.124884,0.745125,0.0690417,0.200784,0.260878,0.0001,1e-05
58,188.024,0.0476045,0.193401,0.180877,0.134073,0.088117,0.134073,0.810375,0.0490619,0.205861,0.198099,0.0001,1e-05
59,191.217,0.04662,0.204346,0.186787,0.162539,0.0979358,0.162539,0.85075,0.040637,0.201794,0.163279,0.0001,1e-05
60,194.451,0.0492417,0.195664,0.20252,0.128542,0.083396,0.128542,0.82175,0.0419253,0.196444,0.171005,0.0001,1e-05
61,197.654,0.0480927,0.209611,0.224002,0.0956975,0.0640172,0.0956975,0.8175,0.0503788,0.197496,0.200867,0.0001,1e-05
62,200.858,0.0491841,0.203919,0.184163,0.104534,0.0687112,0.104534,0.798,0.0615097,0.199255,0.219653,0.0001,1e-05
63,204.096,0.0495603,0.193174,0.189277,0.110484,0.0546212,0.110484,0.70925,0.0779164,0.197829,0.284742,0.0001,1e-05
64,207.542,0.0482214,0.202544,0.192538,0.129627,0.0620964,0.129627,0.689125,0.0752905,0.198375,0.30803,0.0001,1e-05
65,210.615,0.0566153,0.206372,0.219227,0.124816,0.0711145,0.124816,0.7755,0.0640522,0.193537,0.237969,0.0001,1e-05
66,213.926,0.0513896,0.194552,0.180737,0.120688,0.0661201,0.120688,0.77275,0.0583611,0.200248,0.232326,0.0001,1e-05
67,217.215,0.0731555,0.200079,0.25837,0.0971297,0.0527982,0.0971297,0.709125,0.0633071,0.197344,0.306174,0.0001,1e-05
68,220.412,0.0501524,0.19755,0.201488,0.109789,0.0650284,0.109789,0.81575,0.0533188,0.192226,0.208091,0.0001,1e-05
69,223.649,0.0426402,0.199136,0.167234,0.135424,0.0832314,0.135424,0.845375,0.0381817,0.191355,0.165771,0.0001,1e-05
70,226.803,0.0413878,0.195023,0.166108,0.0941919,0.0534786,0.0941919,0.777625,0.0629642,0.19375,0.263051,0.0001,1e-05
71,230.085,0.0503267,0.197427,0.204439,0.107022,0.0554991,0.107022,0.708875,0.0660395,0.195938,0.303753,0.0001,1e-05
72,233.411,0.0456307,0.205242,0.222043,0.174317,0.0923866,0.174317,0.794875,0.0670767,0.198479,0.244634,0.0001,1e-05
73,236.591,0.0450811,0.198101,0.176343,0.148632,0.0976343,0.148632,0.81825,0.056045,0.198969,0.193181,0.0001,1e-05
74,239.91,0.0430799,0.204452,0.168172,0.163713,0.107301,0.163713,0.8155,0.0452005,0.194597,0.195069,0.0001,1e-05
75,243.146,0.0467461,0.206004,0.178087,0.152469,0.0909032,0.152469,0.799,0.0520192,0.192444,0.214599,0.0001,1e-05
76,246.368,0.0498094,0.195298,0.17622,0.121263,0.076967,0.121263,0.800875,0.0529634,0.188506,0.212557,0.0001,1e-05
77,249.738,0.0505965,0.201453,0.195884,0.148057,0.0845948,0.148057,0.7185,0.0814809,0.185124,0.298409,0.0001,1e-05
78,252.927,0.0605294,0.202989,0.228636,0.118084,0.0517632,0.118084,0.727125,0.075361,0.193217,0.283014,0.0001,1e-05
79,256.263,0.0909491,0.198402,0.268075,0.136827,0.0693463,0.136827,0.7435,0.0563255,0.198086,0.246278,0.0001,1e-05
80,259.385,0.0468979,0.200957,0.209049,0.14519,0.0819322,0.14519,0.779625,0.0532043,0.191619,0.220732,0.0001,1e-05
81,262.685,0.0561594,0.1995,0.229341,0.18316,0.0911873,0.18316,0.759875,0.058857,0.193458,0.239282,0.0001,1e-05
82,266.12,0.0481499,0.2045,0.180743,0.184737,0.0904516,0.184737,0.8075,0.045465,0.197322,0.195284,0.0001,1e-05
83,269.29,0.156818,0.213387,0.325999,0.159245,0.0847671,0.159245,0.826875,0.0458169,0.19823,0.176028,0.0001,1e-05
84,272.518,0.0436108,0.206502,0.159348,0.128793,0.0713278,0.128793,0.7905,0.0516049,0.202318,0.214847,0.0001,1e-05
85,275.803,0.0414541,0.208791,0.17738,0.148032,0.0850247,0.148032,0.824875,0.0430444,0.19859,0.173667,0.0001,1e-05
86,279.229,0.049521,0.210105,0.187765,0.168449,0.0877587,0.168449,0.814625,0.0535758,0.194919,0.209946,0.0001,1e-05
87,282.668,0.0498649,0.20006,0.195931,0.149906,0.0728188,0.149906,0.8325,0.0572989,0.196216,0.219781,0.0001,1e-05
88,285.87,0.04939,0.203787,0.187659,0.167986,0.0858147,0.167986,0.836,0.0476601,0.193479,0.187637,0.0001,1e-05
89,289.146,0.0488623,0.20231,0.182102,0.178644,0.089076,0.178644,0.82175,0.0482428,0.190088,0.191242,0.0001,1e-05
90,292.514,0.0432775,0.201163,0.162743,0.164438,0.0889808,0.164438,0.841125,0.0489048,0.193407,0.198851,0.0001,1e-05
91,295.874,0.0536961,0.201253,0.195447,0.184572,0.0914665,0.184572,0.835375,0.0528276,0.187374,0.203742,0.0001,1e-05
92,299.184,0.0455951,0.197203,0.17332,0.14292,0.0834056,0.14292,0.83,0.0465994,0.186482,0.184191,0.0001,1e-05
93,302.4,0.0420545,0.198328,0.175504,0.149068,0.0946539,0.149068,0.824625,0.0490182,0.193109,0.198091,0.0001,1e-05
94,305.618,0.0567081,0.195579,0.229974,0.174573,0.107793,0.174573,0.85825,0.0428601,0.18814,0.181227,0.0001,1e-05
95,308.959,0.0479344,0.194384,0.180917,0.19134,0.103466,0.19134,0.851125,0.0430931,0.181653,0.181776,0.0001,1e-05
96,312.215,0.0399282,0.193724,0.162663,0.210791,0.133342,0.210791,0.869875,0.0422415,0.182442,0.172713,0.0001,1e-05
97,315.537,0.0500752,0.191495,0.205181,0.1873,0.107481,0.1873,0.803,0.0461197,0.185591,0.192991,0.0001,1e-05
98,318.765,0.0502583,0.198529,0.18614,0.147713,0.0582803,0.147713,0.535625,0.0852977,0.189337,0.44687,0.0001,1e-05
99,322.034,0.065452,0.202462,0.252772,0.135816,0.0561589,0.135816,0.562625,0.0922489,0.193783,0.416674,0.0001,1e-05
100,325.326,0.0508957,0.20302,0.208347,0.143841,0.0709075,0.143841,0.766,0.063568,0.195367,0.227347,0.0001,1e-05
101,328.661,0.0459148,0.194542,0.181614,0.139372,0.0897033,0.139372,0.86325,0.0425418,0.187523,0.16552,0.0001,1e-05
102,331.918,0.0366504,0.193231,0.166702,0.175415,0.0997796,0.175415,0.839875,0.0483363,0.185454,0.196398,0.0001,1e-05
103,335.338,0.0472678,0.183959,0.183381,0.189887,0.119828,0.189887,0.811125,0.0572484,0.177647,0.215283,0.0001,1e-05
104,338.553,0.047418,0.179977,0.185087,0.187457,0.113772,0.187457,0.805,0.045901,0.181251,0.201662,0.0001,1e-05
105,341.866,0.0509975,0.185707,0.192318,0.169857,0.114776,0.169857,0.8385,0.0507725,0.187555,0.196744,0.0001,1e-05
106,344.996,0.0478742,0.189431,0.197664,0.168342,0.102593,0.168342,0.863,0.0416986,0.186788,0.176665,0.0001,1e-05
107,348.249,0.0464708,0.186878,0.152296,0.151954,0.0815434,0.151954,0.863625,0.0352433,0.184947,0.154309,0.0001,1e-05
108,351.534,0.0363979,0.195332,0.148199,0.0885908,0.0622028,0.0885908,0.81925,0.0474808,0.181506,0.19018,0.0001,1e-05
109,354.788,0.0427366,0.185526,0.187498,0.0867959,0.0637762,0.0867959,0.85225,0.0421477,0.189297,0.171855,0.0001,1e-05
110,358.075,0.0352132,0.191961,0.145887,0.102448,0.0679319,0.102448,0.83375,0.041312,0.194257,0.167711,0.0001,1e-05
111,361.319,0.0421256,0.186545,0.166088,0.137559,0.101575,0.137559,0.879,0.0373171,0.190362,0.15103,0.0001,1e-05
112,364.527,0.0484956,0.199671,0.190645,0.133759,0.0962405,0.133759,0.85225,0.0407827,0.185187,0.16393,0.0001,1e-05
113,367.834,0.0441296,0.186179,0.169853,0.139206,0.0995736,0.139206,0.8295,0.0421435,0.180848,0.176428,0.0001,1e-05
114,371.154,0.0430359,0.18562,0.166545,0.141032,0.104273,0.141032,0.86225,0.0339172,0.185067,0.154585,0.0001,1e-05
115,374.501,0.0512139,0.188074,0.176571,0.142472,0.0891145,0.142472,0.818875,0.0423977,0.180643,0.178277,0.0001,1e-05
116,377.793,0.14689,0.198132,0.276541,0.112317,0.0622843,0.112317,0.686375,0.0592134,0.199806,0.261217,0.0001,1e-05
117,381.042,0.0465845,0.198788,0.196681,0.163101,0.0984192,0.163101,0.833875,0.0443797,0.183888,0.195082,0.0001,1e-05
118,384.281,0.0424565,0.186106,0.171389,0.161738,0.116417,0.161738,0.871125,0.0368366,0.184935,0.160428,0.0001,1e-05
119,387.532,0.0427801,0.180952,0.165951,0.156226,0.108008,0.156226,0.86675,0.038194,0.193128,0.163091,0.0001,1e-05
120,390.761,0.0364766,0.185789,0.133434,0.163247,0.0926839,0.163247,0.8315,0.0449415,0.188974,0.195955,0.0001,1e-05
121,394.315,0.0391379,0.184248,0.139193,0.198495,0.118867,0.198495,0.88075,0.0356281,0.186733,0.160743,0.0001,1e-05
122,397.591,0.046653,0.187008,0.162973,0.197449,0.115111,0.197449,0.841375,0.0422612,0.186591,0.186721,0.0001,1e-05
123,400.849,0.0397797,0.191867,0.16086,0.208436,0.120924,0.208436,0.890375,0.0350366,0.194646,0.149555,0.0001,1e-05
124,403.977,0.0382086,0.191281,0.150445,0.186568,0.0951702,0.186568,0.841875,0.0561255,0.199388,0.191527,0.0001,1e-05
125,407.174,0.0431986,0.191449,0.177816,0.172634,0.107319,0.172634,0.879,0.0387789,0.19651,0.149947,0.0001,1e-05
126,410.402,0.0359493,0.189943,0.142545,0.183547,0.131582,0.183547,0.894625,0.0364108,0.193241,0.141729,0.0001,1e-05
127,413.636,0.0400721,0.193139,0.162972,0.202585,0.138989,0.202585,0.892375,0.0371015,0.193314,0.143131,0.0001,1e-05
128,416.914,0.0345359,0.191746,0.145903,0.214764,0.123439,0.214764,0.8315,0.039665,0.195543,0.184522,0.0001,1e-05
129,420.093,0.0478097,0.202808,0.191722,0.207815,0.113536,0.207815,0.816125,0.0401515,0.202396,0.179119,0.0001,1e-05
130,423.301,0.0368154,0.198983,0.149654,0.207746,0.140206,0.207746,0.84175,0.0364595,0.193761,0.167004,0.0001,1e-05
131,426.615,0.0366314,0.193033,0.147909,0.208315,0.132748,0.208315,0.787,0.0521774,0.186853,0.207697,0.0001,1e-05
132,429.814,0.0435427,0.187199,0.174576,0.205788,0.140417,0.205788,0.820875,0.0431585,0.188119,0.177111,0.0001,1e-05
133,433.225,0.0400921,0.180949,0.172567,0.236181,0.180588,0.236181,0.869,0.0350025,0.191237,0.140558,0.0001,1e-05
134,436.645,0.0374526,0.184341,0.135678,0.247286,0.16025,0.247286,0.847375,0.0435475,0.184844,0.166501,0.0001,1e-05
135,439.866,0.0363856,0.186429,0.140881,0.273748,0.185574,0.273748,0.886625,0.0405259,0.182517,0.153748,0.0001,1e-05
136,443.105,0.0409893,0.184743,0.146457,0.265537,0.185846,0.265537,0.870125,0.0352109,0.179483,0.14646,0.0001,1e-05
137,446.399,0.036576,0.174807,0.137877,0.253129,0.173643,0.253129,0.879,0.0385325,0.178462,0.15754,0.0001,1e-05
138,449.573,0.036077,0.181928,0.137829,0.22967,0.148777,0.22967,0.87875,0.0388652,0.18601,0.174163,0.0001,1e-05
139,452.911,0.0724183,0.185508,0.211397,0.238629,0.161473,0.238629,0.855125,0.0388706,0.170702,0.192231,0.0001,1e-05
140,456.387,0.0346581,0.18234,0.126311,0.230554,0.153245,0.230554,0.86,0.035529,0.177548,0.169727,0.0001,1e-05
141,459.718,0.0389004,0.173761,0.150829,0.248765,0.163529,0.248765,0.87875,0.0417236,0.176699,0.170436,0.0001,1e-05
142,463.002,0.0466453,0.183908,0.16967,0.245169,0.16718,0.245169,0.840375,0.0393894,0.179658,0.177646,0.0001,1e-05
143,466.211,0.0364355,0.181508,0.148394,0.257335,0.196098,0.257335,0.885,0.0379675,0.168445,0.15046,0.0001,1e-05
144,469.477,0.0401357,0.185571,0.148611,0.250252,0.183607,0.250252,0.8725,0.0370805,0.18146,0.168152,0.0001,1e-05
145,472.706,0.0452289,0.18178,0.180864,0.231741,0.161901,0.231741,0.839125,0.0504665,0.170054,0.203563,0.0001,1e-05
146,476.051,0.040398,0.178008,0.150903,0.231116,0.16457,0.231116,0.85625,0.0509075,0.162087,0.197194,0.0001,1e-05
147,479.299,0.0567121,0.177526,0.18971,0.271399,0.201511,0.271399,0.867375,0.0443404,0.16345,0.182041,0.0001,1e-05
148,482.638,0.0474353,0.175335,0.179974,0.277119,0.196425,0.277119,0.838375,0.0460427,0.158996,0.201336,0.0001,1e-05
149,485.969,0.0458064,0.169728,0.170617,0.283192,0.151365,0.283192,0.843375,0.0509826,0.171454,0.202824,0.0001,1e-05
150,489.216,0.0403316,0.17717,0.156902,0.274216,0.128128,0.274216,0.8215,0.0531905,0.177288,0.205996,0.0001,1e-05
151,492.58,0.0411267,0.16899,0.168188,0.270522,0.1509,0.270522,0.829,0.0391194,0.176675,0.177099,0.0001,1e-05
152,495.848,0.0599111,0.177471,0.208346,0.267353,0.179882,0.267353,0.829125,0.0623571,0.159872,0.235519,0.0001,1e-05
153,499.072,0.0470678,0.177467,0.163427,0.288792,0.203335,0.288792,0.852,0.0474227,0.155481,0.213239,0.0001,1e-05
154,502.55,0.0479283,0.180598,0.178068,0.257039,0.154964,0.257039,0.817,0.0641123,0.163862,0.236413,0.0001,1e-05
155,505.874,0.0474661,0.173775,0.174967,0.250757,0.173076,0.250757,0.857375,0.0518731,0.159007,0.204764,0.0001,1e-05
156,509.281,0.0537642,0.160836,0.195585,0.251016,0.182665,0.251016,0.8185,0.0482986,0.153353,0.21762,0.0001,1e-05
157,512.671,0.0991869,0.167297,0.258019,0.30206,0.198842,0.30206,0.864,0.0478579,0.151453,0.189525,0.0001,1e-05
158,515.969,0.0572948,0.164613,0.216427,0.304885,0.182919,0.304885,0.804375,0.0646308,0.150269,0.25644,0.0001,1e-05
159,519.206,0.051066,0.153168,0.19454,0.322136,0.223207,0.322136,0.886125,0.0516155,0.137844,0.187568,0.0001,1e-05
160,522.414,0.0602476,0.156974,0.200228,0.334843,0.213394,0.334843,0.86675,0.0655272,0.142194,0.216735,0.0001,1e-05
161,525.821,0.0566409,0.155146,0.200334,0.349893,0.243726,0.349893,0.811875,0.0654824,0.140016,0.248215,0.0001,1e-05
162,529.255,0.0548432,0.152963,0.200166,0.350274,0.247691,0.350274,0.838875,0.0598125,0.141325,0.222287,0.0001,1e-05
163,532.464,0.0487682,0.164487,0.162916,0.375399,0.273875,0.375399,0.8565,0.0690578,0.138041,0.228374,0.0001,1e-05
164,535.583,0.0443238,0.162045,0.168396,0.363536,0.252469,0.363536,0.8395,0.055529,0.133399,0.21676,0.0001,1e-05
165,538.833,0.0566039,0.157671,0.183485,0.461788,0.327813,0.461788,0.854,0.0527053,0.128662,0.214661,0.0001,1e-05
166,542.13,0.0499472,0.150729,0.186788,0.48754,0.347313,0.48754,0.875,0.0637426,0.129549,0.222765,0.0001,1e-05
167,545.423,0.0508902,0.144893,0.177847,0.456343,0.328355,0.456343,0.86425,0.0531475,0.126431,0.208367,0.0001,1e-05
168,548.622,0.0459594,0.143618,0.166171,0.474682,0.347264,0.474682,0.887,0.055506,0.122502,0.211779,0.0001,1e-05
169,551.92,0.0559515,0.148498,0.181861,0.478818,0.342364,0.478818,0.88925,0.0614909,0.117057,0.224384,0.0001,1e-05
170,555.258,0.0493641,0.145704,0.173889,0.51101,0.315531,0.51101,0.892625,0.0618621,0.113576,0.24871,0.0001,1e-05
171,558.552,0.059329,0.131685,0.224102,0.510132,0.310008,0.510132,0.852875,0.0665168,0.109766,0.276311,0.0001,1e-05
172,561.952,0.0609254,0.128493,0.223318,0.530762,0.370904,0.530762,0.85025,0.0616307,0.110491,0.249046,0.0001,1e-05
173,565.203,0.0539008,0.129202,0.184655,0.557289,0.378016,0.557289,0.8685,0.0668343,0.110903,0.254704,0.0001,1e-05
174,568.404,0.05115,0.134274,0.201556,0.579273,0.409897,0.579273,0.873625,0.0635239,0.103773,0.251478,0.0001,1e-05
175,571.78,0.0547373,0.124669,0.201983,0.604582,0.457809,0.604582,0.8895,0.0668,0.102095,0.231487,0.0001,1e-05
176,575.015,0.0630263,0.120685,0.225809,0.606453,0.453297,0.606453,0.859125,0.0557108,0.0918029,0.236095,0.0001,1e-05
177,578.326,0.0497005,0.126842,0.189011,0.596622,0.432941,0.596622,0.834125,0.0522783,0.094129,0.22352,0.0001,1e-05
178,581.612,0.0621076,0.112198,0.225254,0.624433,0.451105,0.624433,0.884125,0.0551579,0.0934829,0.22407,0.0001,1e-05
179,584.847,0.0568325,0.1134,0.203078,0.616252,0.474541,0.616252,0.85,0.0535184,0.0855711,0.212063,0.0001,1e-05
180,588.28,0.0565826,0.108056,0.204395,0.625576,0.451728,0.625576,0.86275,0.0585351,0.088545,0.246531,0.0001,1e-05
181,591.603,0.0661214,0.108824,0.238321,0.640897,0.435923,0.640897,0.865875,0.0601971,0.0877704,0.244109,0.0001,1e-05
182,594.751,0.0541415,0.0999789,0.20917,0.612796,0.421248,0.612796,0.867625,0.0582676,0.0935473,0.245122,0.0001,1e-05
183,598.203,0.0446377,0.117148,0.175524,0.630619,0.477432,0.630619,0.902625,0.0519088,0.0864507,0.20003,0.0001,1e-05
184,601.501,0.0653632,0.110265,0.220098,0.64735,0.474078,0.64735,0.85425,0.0592978,0.0907232,0.226064,0.0001,1e-05
185,604.757,0.0578819,0.106462,0.211739,0.664358,0.437778,0.664358,0.89175,0.0666466,0.0862104,0.27157,0.0001,1e-05
186,608.003,0.0622986,0.107222,0.209484,0.658042,0.485768,0.658042,0.88325,0.0683643,0.0823483,0.239383,0.0001,1e-05
187,611.326,0.056972,0.0992279,0.200658,0.641836,0.440122,0.641836,0.84,0.0599722,0.0861429,0.231398,0.0001,1e-05
188,614.755,0.0654215,0.104405,0.250261,0.652802,0.458919,0.652802,0.8645,0.0658127,0.083887,0.258548,0.0001,1e-05
189,617.993,0.0697571,0.0934168,0.246303,0.679768,0.484203,0.679768,0.85675,0.0787435,0.0687794,0.292704,0.0001,1e-05
190,621.311,0.0610008,0.0897768,0.211626,0.671787,0.503686,0.671787,0.822125,0.0633185,0.076277,0.271955,0.0001,1e-05
191,624.669,0.0566768,0.0891034,0.204913,0.728096,0.503713,0.728096,0.868125,0.0571589,0.0743246,0.23219,0.0001,1e-05
192,627.94,0.065009,0.091858,0.24997,0.720297,0.498431,0.720297,0.88175,0.0670148,0.0769402,0.272688,0.0001,1e-05
193,631.237,0.0984326,0.11175,0.27464,0.720502,0.491105,0.720502,0.88125,0.0706323,0.080702,0.26126,0.0001,1e-05
194,634.424,0.0476509,0.0997863,0.179826,0.719367,0.540863,0.719367,0.888125,0.0468766,0.0763745,0.1896,0.0001,1e-05
195,637.689,0.0513762,0.0929438,0.187787,0.717217,0.559295,0.717217,0.886125,0.0530074,0.0726643,0.205989,0.0001,1e-05
196,641.092,0.0551759,0.092597,0.206724,0.712469,0.534672,0.712469,0.83725,0.0658081,0.063686,0.280014,0.0001,1e-05
197,644.347,0.0585355,0.0894453,0.208716,0.737,0.461974,0.737,0.853625,0.075166,0.0692708,0.30036,0.0001,1e-05
198,647.643,0.0588673,0.0920719,0.215991,0.738562,0.519812,0.738562,0.8835,0.0665215,0.06844,0.252203,0.0001,1e-05
199,650.864,0.0579675,0.0840033,0.207403,0.629508,0.430953,0.629508,0.81925,0.0668417,0.0804208,0.280793,0.0001,1e-05
200,654.239,0.071272,0.0906793,0.271549,0.69904,0.434842,0.69904,0.805625,0.0695371,0.0767017,0.285161,1e-05,1e-06
