epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
55,1795.54,0.104071,0.0293799,0.000357834,0.000183252,0.42518,0.859525,0.389098,0.863014,0.84,0.108078,0.0279822,0.563309,0.0001,1e-05
56,1827.41,0.0901069,0.020397,0.000340482,0.000174714,0.395073,0.942071,0.521955,0.897436,0.933333,0.0956695,0.0199443,0.438847,0.0001,1e-05
57,1858.69,0.0967844,0.0212595,0.000342077,0.000174222,0.410535,0.926426,0.494871,0.851852,0.92,0.108353,0.0189837,0.484918,0.0001,1e-05
58,1890.3,0.0968861,0.0195462,0.00031791,0.000168031,0.417303,0.946204,0.629996,0.969697,0.853333,0.0922977,0.0229223,0.378653,0.0001,1e-05
59,1924.48,0.0929497,0.0232704,0.000310338,0.000162839,0.385537,0.937906,0.513502,0.931507,0.906667,0.106677,0.0156196,0.469341,0.0001,1e-05
60,1955.82,0.0909723,0.0246768,0.000332103,0.000173052,0.394219,0.905081,0.510987,0.891892,0.88,0.0878215,0.0383892,0.412262,0.0001,1e-05
61,1986.83,0.102825,0.0217659,0.000321321,0.000168199,0.431479,0.943031,0.571002,0.909091,0.933333,0.0927932,0.0241853,0.38316,0.0001,1e-05
62,2018.1,0.0973708,0.020741,0.000314933,0.000166041,0.402111,0.96097,0.520196,0.910256,0.946667,0.111372,0.0137209,0.469215,0.0001,1e-05
63,2048.86,0.093366,0.0248591,0.000325653,0.000168918,0.388992,0.952297,0.542124,0.910256,0.946667,0.0987444,0.0224116,0.448503,0.0001,1e-05
64,2079.54,0.0940789,0.0237214,0.000400226,0.000196738,0.399465,0.948276,0.618224,0.945205,0.92,0.0880875,0.0245564,0.370898,0.0001,1e-05
65,2111.12,0.0967495,0.0194363,0.000381756,0.000190883,0.399006,0.932089,0.570645,0.851852,0.92,0.0985337,0.029181,0.414569,0.0001,1e-05
66,2143.05,0.0916639,0.0242137,0.000394836,0.000194947,0.395554,0.944008,0.505631,0.918919,0.906667,0.112029,0.0253101,0.461988,0.0001,1e-05
67,2176.59,0.0961761,0.0231139,0.000387678,0.000196572,0.388735,0.918749,0.528927,0.928571,0.866667,0.112542,0.0311487,0.43479,0.0001,1e-05
68,2209.53,0.0929802,0.025042,0.000387384,0.000196339,0.38731,0.947055,0.504579,0.957746,0.906667,0.112841,0.0269407,0.479455,0.0001,1e-05
69,2243.58,0.102352,0.0263584,0.000391135,0.000197568,0.420021,0.932437,0.588893,0.881579,0.893333,0.0968437,0.0180558,0.396424,0.0001,1e-05
70,2276.54,0.0884592,0.0223572,0.00038084,0.000190262,0.391701,0.940523,0.604801,0.929577,0.88,0.0870596,0.0207604,0.369024,0.0001,1e-05
71,2310.12,0.0942656,0.0224017,0.000365942,0.000185387,0.392338,0.839671,0.40899,0.804878,0.88,0.108816,0.0173949,0.535377,0.0001,1e-05
72,2342.98,0.0935973,0.0178371,0.000332949,0.000174151,0.400053,0.947609,0.614313,0.897436,0.933333,0.0883561,0.015575,0.373216,0.0001,1e-05
73,2376.78,0.0878234,0.0173426,0.000352529,0.000178237,0.393424,0.966101,0.541013,0.923077,0.96,0.100507,0.0152831,0.428341,0.0001,1e-05
74,2409.97,0.088178,0.0159146,0.000354845,0.000179716,0.390751,0.95392,0.609416,0.911392,0.96,0.086672,0.0142819,0.364684,0.0001,1e-05
75,2443.31,0.0873324,0.0231078,0.000356161,0.000179237,0.378673,0.958425,0.607934,0.911392,0.96,0.0905622,0.0107653,0.376219,0.0001,1e-05
76,2476.22,0.0954327,0.0184108,0.000345463,0.000174601,0.407406,0.962962,0.547141,0.909091,0.933333,0.103825,0.0141912,0.427752,0.0001,1e-05
77,2508.02,0.0948204,0.0197309,0.000295476,0.000159272,0.40857,0.932762,0.49545,0.942029,0.866667,0.11167,0.014124,0.45518,0.0001,1e-05
78,2539.82,0.0923748,0.0216474,0.000310785,0.000161181,0.397726,0.947148,0.453979,0.970149,0.866667,0.103112,0.0195562,0.482747,0.0001,1e-05
