epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
49,159.095,0.0497029,0.231887,0.00111912,0.00115225,0.192765,0.0757987,0.0485335,0.0757987,0.776875,0.0462411,0.230749,0.183582,0.0001,1e-05
50,162.25,0.0477353,0.22786,0.00109473,0.00112648,0.178101,0.0785253,0.041376,0.0785253,0.777625,0.0494386,0.227227,0.19879,0.0001,1e-05
51,165.631,0.0475364,0.227743,0.000969081,0.00100007,0.188876,0.0824073,0.0490612,0.0824073,0.780625,0.0485617,0.224486,0.204324,0.0001,1e-05
52,168.93,0.0618972,0.222765,0.00102397,0.0010553,0.227388,0.078102,0.0425452,0.078102,0.74275,0.0508617,0.223504,0.224164,0.0001,1e-05
53,172.194,0.0545039,0.223336,0.00104977,0.00108275,0.2037,0.0641202,0.0304699,0.0641202,0.745,0.0551837,0.225169,0.237982,0.0001,1e-05
54,175.508,0.0489343,0.22516,0.00104937,0.00108206,0.182093,0.083724,0.0399899,0.083724,0.83775,0.0382947,0.225733,0.151868,0.0001,1e-05
55,178.685,0.0584445,0.226571,0.00104558,0.00107576,0.206233,0.0917557,0.0419814,0.0917557,0.67725,0.0516411,0.226147,0.208181,0.0001,1e-05
56,181.937,0.050162,0.226684,0.00103649,0.00106729,0.190432,0.0694655,0.0356958,0.0694655,0.80125,0.0474073,0.222772,0.181975,0.0001,1e-05
57,185.142,0.0432433,0.223857,0.00103932,0.00106931,0.182138,0.0838721,0.0483545,0.0838721,0.83825,0.0402302,0.224652,0.16603,0.0001,1e-05
58,188.354,0.0450288,0.227547,0.00103391,0.00106366,0.188908,0.0771418,0.0436019,0.0771418,0.801,0.0446535,0.223638,0.18849,0.0001,1e-05
59,191.789,0.0529734,0.22601,0.000951527,0.000982126,0.206904,0.067654,0.0307296,0.067654,0.637625,0.0724535,0.223097,0.314811,0.0001,1e-05
60,195.034,0.0499645,0.226176,0.00100194,0.00103279,0.231395,0.0695618,0.0354366,0.0695618,0.798375,0.0484649,0.222136,0.179732,0.0001,1e-05
61,198.241,0.0474599,0.223653,0.000952932,0.000979314,0.185976,0.0795988,0.0408197,0.0795988,0.829125,0.0414193,0.218908,0.16985,0.0001,1e-05
62,201.58,0.0621722,0.222163,0.000989036,0.00101509,0.231876,0.114379,0.045737,0.114379,0.806375,0.0445958,0.219398,0.194504,0.0001,1e-05
63,204.69,0.0433609,0.219719,0.000997698,0.00102299,0.179242,0.0863215,0.0514357,0.0863215,0.845,0.0410499,0.220195,0.152755,0.0001,1e-05
64,208.172,0.083635,0.223834,0.000944251,0.000968641,0.23899,0.0815017,0.0383186,0.0815017,0.766,0.043011,0.220532,0.178409,0.0001,1e-05
65,211.234,0.0539623,0.224739,0.00101532,0.00104206,0.20542,0.0939608,0.0401109,0.0939608,0.799875,0.0423075,0.217982,0.170506,0.0001,1e-05
66,214.418,0.0406379,0.224424,0.000910874,0.000934156,0.163805,0.099216,0.0517005,0.099216,0.754625,0.0509258,0.217707,0.219973,0.0001,1e-05
67,217.815,0.0458756,0.221792,0.000917707,0.000941208,0.196288,0.108481,0.0589762,0.108481,0.785,0.0480422,0.21773,0.184854,0.0001,1e-05
68,221.042,0.0691024,0.213626,0.000946287,0.000970604,0.21267,0.141389,0.0938038,0.141389,0.799875,0.0517263,0.215179,0.21097,0.0001,1e-05
69,224.215,0.055554,0.218422,0.000974979,0.000999667,0.2134,0.133695,0.0870899,0.133695,0.8055,0.0473674,0.217198,0.196668,0.0001,1e-05
70,227.511,0.0464884,0.221451,0.000935895,0.000959535,0.185681,0.117613,0.0624182,0.117613,0.845625,0.0367738,0.218295,0.150277,0.0001,1e-05
71,230.778,0.0519115,0.2224,0.000929419,0.000953566,0.196103,0.11751,0.0479844,0.11751,0.8065,0.0526489,0.220398,0.193305,0.0001,1e-05
72,234.142,0.0377452,0.217859,0.000907359,0.000929032,0.162593,0.118892,0.0604003,0.118892,0.818625,0.0374765,0.219178,0.15558,0.0001,1e-05
73,237.479,0.0395886,0.216293,0.000908485,0.000931393,0.147031,0.104532,0.0624401,0.104532,0.782625,0.0452449,0.215453,0.198961,0.0001,1e-05
74,240.717,0.0570326,0.219266,0.000904128,0.000926541,0.213079,0.101976,0.058773,0.101976,0.754375,0.0487842,0.216586,0.218449,0.0001,1e-05
75,244.176,0.0421709,0.213911,0.000951828,0.000973688,0.177845,0.135651,0.0669921,0.135651,0.704875,0.0541382,0.215775,0.250993,0.0001,1e-05
76,247.423,0.04391,0.216642,0.000902465,0.000926471,0.185432,0.15742,0.0862813,0.15742,0.802625,0.0457282,0.216612,0.179613,0.0001,1e-05
77,250.712,0.0377309,0.211972,0.000916624,0.000937286,0.151661,0.132779,0.0864288,0.132779,0.827375,0.0437398,0.216966,0.16429,0.0001,1e-05
78,253.883,0.0744505,0.213453,0.000932442,0.000955325,0.218239,0.14506,0.0897857,0.14506,0.81125,0.0411611,0.214948,0.172299,0.0001,1e-05
79,257.11,0.0485375,0.216728,0.000947097,0.000968479,0.194976,0.131577,0.08413,0.131577,0.740125,0.0528326,0.215149,0.229897,0.0001,1e-05
80,260.321,0.0598925,0.218131,0.000955379,0.000977332,0.218494,0.112377,0.0767242,0.112377,0.802125,0.041367,0.215574,0.184067,0.0001,1e-05
81,263.497,0.0436551,0.217858,0.000918307,0.000939223,0.161679,0.114888,0.0791717,0.114888,0.814375,0.0394122,0.213902,0.168092,0.0001,1e-05
82,266.775,0.0404422,0.215293,0.000919932,0.000941305,0.156732,0.141795,0.0821366,0.141795,0.824625,0.0438455,0.213438,0.166969,0.0001,1e-05
83,270.083,0.0473256,0.219597,0.000883742,0.000901231,0.176692,0.143373,0.0809702,0.143373,0.828,0.0455619,0.21327,0.180536,0.0001,1e-05
84,273.326,0.0460698,0.214032,0.000899244,0.000917259,0.18917,0.112939,0.0566517,0.112939,0.7265,0.055136,0.214225,0.252537,0.0001,1e-05
85,276.679,0.0473958,0.215665,0.000889489,0.000906252,0.199032,0.107987,0.0570396,0.107987,0.828,0.0507543,0.209865,0.188365,0.0001,1e-05
86,279.852,0.041459,0.213995,0.000883446,0.000902193,0.172461,0.133828,0.086504,0.133828,0.855625,0.03558,0.212061,0.152325,0.0001,1e-05
87,283.063,0.0435659,0.212685,0.000905622,0.000925322,0.177425,0.166522,0.113374,0.166522,0.828,0.0401007,0.213398,0.163039,0.0001,1e-05
88,286.416,0.0482586,0.216122,0.000850264,0.000866784,0.170996,0.160458,0.10097,0.160458,0.7765,0.050554,0.211878,0.197684,0.0001,1e-05
89,289.676,0.0671026,0.215881,0.000885635,0.000904055,0.20012,0.120559,0.0784461,0.120559,0.7945,0.0433509,0.210764,0.198099,0.0001,1e-05
90,293.019,0.0475396,0.211537,0.00087039,0.000887476,0.173582,0.151145,0.105075,0.151145,0.829125,0.0421446,0.207193,0.165588,0.0001,1e-05
91,296.274,0.0423536,0.210642,0.000844626,0.000859952,0.16721,0.123764,0.0830519,0.123764,0.789125,0.0419322,0.210413,0.187278,0.0001,1e-05
92,299.437,0.0444248,0.212309,0.000869509,0.000884125,0.179616,0.122802,0.0730229,0.122802,0.813,0.0417384,0.212132,0.1714,0.0001,1e-05
93,302.916,0.0442332,0.211124,0.000807349,0.000821096,0.177898,0.115134,0.0633503,0.115134,0.810125,0.0407914,0.207964,0.182211,0.0001,1e-05
94,306.213,0.0407374,0.206831,0.000824123,0.000840578,0.168387,0.0891959,0.0566843,0.0891959,0.830875,0.0412395,0.206804,0.18028,0.0001,1e-05
95,309.524,0.0394469,0.208131,0.000823246,0.000837138,0.158598,0.103869,0.0651006,0.103869,0.849625,0.0370067,0.208681,0.157728,0.0001,1e-05
96,312.644,0.0370283,0.213625,0.00086949,0.000884518,0.147731,0.101164,0.0681704,0.101164,0.786625,0.0596607,0.209569,0.222361,0.0001,1e-05
97,315.798,0.0435986,0.214524,0.000807954,0.000823177,0.166422,0.0975687,0.0641444,0.0975687,0.77875,0.0505949,0.209572,0.207217,0.0001,1e-05
98,319.094,0.0588317,0.215083,0.000767831,0.000782516,0.198097,0.0830005,0.0576904,0.0830005,0.81525,0.0416579,0.209853,0.180085,0.0001,1e-05
99,322.426,0.0546457,0.204776,0.000767829,0.000781755,0.225293,0.0778675,0.0483673,0.0778675,0.7555,0.0564057,0.213076,0.219669,0.0001,1e-05
100,325.72,0.0393805,0.212757,0.00079298,0.00080553,0.174659,0.0810657,0.0529879,0.0810657,0.79625,0.0391801,0.212097,0.18499,0.0001,1e-05
101,328.977,0.0413134,0.210504,0.000782645,0.000796103,0.164551,0.077412,0.0555801,0.077412,0.825125,0.0414129,0.212066,0.17391,0.0001,1e-05
102,332.286,0.0480513,0.211203,0.000808015,0.000819842,0.188016,0.099343,0.0530922,0.099343,0.72575,0.0640625,0.208583,0.284371,0.0001,1e-05
103,335.556,0.0484293,0.212249,0.000842921,0.000855194,0.204195,0.101181,0.062717,0.101181,0.814875,0.0517347,0.207035,0.194385,0.0001,1e-05
104,339.055,0.0461275,0.206279,0.000802243,0.000815391,0.178809,0.0894784,0.0644859,0.0894784,0.84075,0.045408,0.206737,0.175633,0.0001,1e-05
105,342.208,0.0493551,0.204757,0.000882968,0.000899172,0.19774,0.092449,0.0643486,0.092449,0.82425,0.0514358,0.209005,0.190041,0.0001,1e-05
106,345.637,0.0357239,0.210252,0.000917278,0.000936636,0.148666,0.0950635,0.0565551,0.0950635,0.717125,0.0470538,0.211847,0.20789,0.0001,1e-05
107,348.82,0.0504577,0.208123,0.000908958,0.000924985,0.219424,0.105481,0.0546983,0.105481,0.66475,0.0566244,0.211515,0.250338,0.0001,1e-05
108,352.164,0.0489034,0.213525,0.000924436,0.000943005,0.204984,0.106036,0.0780843,0.106036,0.857,0.0364603,0.206727,0.155892,0.0001,1e-05
109,355.363,0.0379089,0.20024,0.000905263,0.000923572,0.162182,0.121918,0.0804104,0.121918,0.850125,0.0391606,0.208096,0.166899,0.0001,1e-05
110,358.683,0.0426371,0.203933,0.000882759,0.000900844,0.166592,0.0988302,0.0693991,0.0988302,0.8405,0.0386937,0.208527,0.156631,0.0001,1e-05
111,361.947,0.0356906,0.207237,0.000870611,0.000886174,0.149067,0.0885059,0.0588724,0.0885059,0.812,0.0531962,0.210466,0.190874,0.0001,1e-05
112,365.158,0.039581,0.209409,0.000866691,0.000883755,0.167897,0.0865627,0.0569845,0.0865627,0.832,0.0431535,0.210456,0.177337,0.0001,1e-05
113,368.423,0.0410997,0.209643,0.000885518,0.000899879,0.176896,0.0907904,0.0575674,0.0907904,0.835125,0.0395324,0.207484,0.158559,0.0001,1e-05
114,371.666,0.0438307,0.213104,0.000870886,0.000888648,0.15628,0.099903,0.0644805,0.099903,0.827125,0.0468562,0.20481,0.184436,0.0001,1e-05
115,374.995,0.0349036,0.208009,0.000816732,0.000835209,0.144368,0.0983626,0.062228,0.0983626,0.773125,0.0461673,0.211518,0.203764,0.0001,1e-05
116,378.268,0.0474205,0.208187,0.000841856,0.000856388,0.177378,0.0959684,0.0653956,0.0959684,0.835125,0.0396933,0.210053,0.161039,0.0001,1e-05
117,381.476,0.0375191,0.208616,0.000809619,0.00082639,0.157389,0.0980442,0.0630311,0.0980442,0.82975,0.0439311,0.208157,0.171525,0.0001,1e-05
118,384.711,0.0366283,0.210124,0.000801852,0.000817561,0.150007,0.0998602,0.0625729,0.0998602,0.807,0.0377968,0.209398,0.16132,0.0001,1e-05
119,388.082,0.0330507,0.203776,0.000817573,0.000832907,0.146726,0.0969881,0.0684934,0.0969881,0.834625,0.0369608,0.206632,0.156374,0.0001,1e-05
120,391.286,0.0392528,0.208394,0.000796168,0.000812015,0.148039,0.117675,0.070191,0.117675,0.843125,0.0360852,0.207333,0.155972,0.0001,1e-05
121,394.783,0.0442883,0.203544,0.000764469,0.000781783,0.178875,0.0863296,0.0580355,0.0863296,0.8105,0.0370337,0.209552,0.164645,0.0001,1e-05
122,398.08,0.0407524,0.205258,0.000742544,0.000757411,0.164018,0.0873722,0.0538541,0.0873722,0.847625,0.0402841,0.20968,0.159078,0.0001,1e-05
123,401.339,0.036435,0.202894,0.000786147,0.000802245,0.147258,0.0796883,0.054162,0.0796883,0.857,0.0378755,0.210461,0.140206,0.0001,1e-05
124,404.869,0.0452409,0.206219,0.000713581,0.000728342,0.156657,0.110785,0.0617234,0.110785,0.858375,0.0359725,0.20862,0.144163,0.0001,1e-05
125,408.126,0.0369861,0.198872,0.000775795,0.000791287,0.158142,0.110758,0.0673686,0.110758,0.851625,0.036546,0.208637,0.161078,0.0001,1e-05
126,411.496,0.04019,0.200007,0.000771713,0.000786476,0.161482,0.105231,0.0663408,0.105231,0.81275,0.0390528,0.203479,0.18337,0.0001,1e-05
127,414.67,0.047806,0.198665,0.000784502,0.000799262,0.208378,0.115882,0.0597981,0.115882,0.8235,0.0442623,0.197322,0.195278,0.0001,1e-05
128,417.796,0.0404958,0.194466,0.000816293,0.000832697,0.175532,0.118561,0.0674202,0.118561,0.864125,0.037792,0.195052,0.155798,0.0001,1e-05
129,421.199,0.0512296,0.185847,0.000708244,0.000721855,0.177546,0.100083,0.052013,0.100083,0.772125,0.0557534,0.198346,0.235647,0.0001,1e-05
130,424.391,0.0405566,0.196143,0.00073585,0.000751221,0.17194,0.131334,0.0762413,0.131334,0.8635,0.0411231,0.198587,0.161621,0.0001,1e-05
131,427.746,0.0472834,0.191272,0.000722137,0.000738558,0.167166,0.144533,0.0954791,0.144533,0.8655,0.0440848,0.192866,0.162575,0.0001,1e-05
132,431.064,0.0453263,0.186501,0.000702426,0.00071821,0.173009,0.144677,0.0978836,0.144677,0.85225,0.0370095,0.189003,0.162424,0.0001,1e-05
133,434.381,0.0397904,0.19025,0.000676453,0.000691939,0.162686,0.160823,0.114675,0.160823,0.870375,0.0399456,0.18838,0.152361,0.0001,1e-05
134,437.752,0.0370924,0.190531,0.000717413,0.000731922,0.161116,0.153413,0.0932021,0.153413,0.85925,0.0400815,0.192999,0.170407,0.0001,1e-05
135,440.967,0.0454991,0.191319,0.000697618,0.000711024,0.173733,0.1483,0.0897478,0.1483,0.833375,0.0485739,0.190341,0.191032,0.0001,1e-05
136,444.14,0.0471973,0.191071,0.000712248,0.000725872,0.181125,0.193848,0.122417,0.193848,0.8635,0.0505141,0.185298,0.188308,0.0001,1e-05
137,447.478,0.0366959,0.183462,0.000698796,0.000712509,0.145638,0.196612,0.134729,0.196612,0.841,0.0524811,0.180337,0.199663,0.0001,1e-05
138,450.651,0.0378647,0.181506,0.000703152,0.000716019,0.143808,0.206627,0.135073,0.206627,0.850125,0.0453575,0.180874,0.169215,0.0001,1e-05
139,454.064,0.0406043,0.190572,0.000674108,0.000686073,0.15552,0.199327,0.12645,0.199327,0.835625,0.0459355,0.182666,0.176058,0.0001,1e-05
140,457.431,0.0352275,0.187537,0.000676553,0.000689939,0.141061,0.186047,0.129711,0.186047,0.861,0.0477267,0.17918,0.168677,0.0001,1e-05
141,460.655,0.0340131,0.183161,0.000702385,0.000714241,0.136869,0.202431,0.150765,0.202431,0.850875,0.0366052,0.177928,0.161708,0.0001,1e-05
142,463.939,0.0367728,0.181259,0.000732244,0.000743945,0.148436,0.212562,0.142744,0.212562,0.77975,0.0519472,0.169991,0.235739,0.0001,1e-05
143,467.25,0.0540578,0.180662,0.000700927,0.000711325,0.211184,0.225637,0.13854,0.225637,0.828625,0.0447729,0.168614,0.188155,0.0001,1e-05
144,470.607,0.0432659,0.171856,0.000696176,0.000706211,0.167157,0.212568,0.135175,0.212568,0.828625,0.0455085,0.169148,0.194322,0.0001,1e-05
145,473.771,0.0423156,0.170228,0.000762431,0.000774968,0.179349,0.238296,0.145522,0.238296,0.843625,0.0454543,0.162873,0.185825,0.0001,1e-05
146,477.026,0.04496,0.166607,0.000704357,0.000716657,0.177017,0.220327,0.129524,0.220327,0.858125,0.0468306,0.168921,0.171974,0.0001,1e-05
147,480.397,0.0433624,0.172336,0.000731459,0.000744041,0.182274,0.205261,0.139056,0.205261,0.8525,0.044828,0.174787,0.172564,0.0001,1e-05
148,483.709,0.0456792,0.176798,0.00067642,0.000688471,0.164056,0.195749,0.115706,0.195749,0.855625,0.0434789,0.185595,0.176672,0.0001,1e-05
149,487.009,0.0412232,0.17689,0.000685157,0.000697087,0.160881,0.218174,0.130875,0.218174,0.85475,0.0424114,0.174852,0.178539,0.0001,1e-05
150,490.617,0.0466612,0.165027,0.000699598,0.000711959,0.167783,0.243744,0.149824,0.243744,0.86475,0.036967,0.166925,0.153992,0.0001,1e-05
151,493.739,0.0442729,0.170271,0.000726757,0.000739017,0.164247,0.257761,0.154517,0.257761,0.843625,0.0399397,0.159673,0.177478,0.0001,1e-05
152,497.113,0.0479109,0.161984,0.000704265,0.000718195,0.181001,0.266713,0.1724,0.266713,0.8505,0.0471833,0.145778,0.189304,0.0001,1e-05
153,500.327,0.0686553,0.150484,0.000698008,0.00071081,0.214674,0.255643,0.168834,0.255643,0.83425,0.0566132,0.137441,0.212359,0.0001,1e-05
154,503.536,0.0560997,0.141607,0.000691672,0.000704443,0.204769,0.248588,0.162666,0.248588,0.788375,0.0606213,0.121479,0.254558,0.0001,1e-05
155,506.947,0.0636744,0.129385,0.000692679,0.000704851,0.237264,0.279837,0.168951,0.279837,0.694,0.0801077,0.112083,0.346736,0.0001,1e-05
156,510.204,0.0620664,0.128148,0.000679869,0.000692112,0.265571,0.273729,0.174246,0.273729,0.663875,0.0796289,0.104164,0.369339,0.0001,1e-05
157,513.671,0.0660411,0.11667,0.000658861,0.000672782,0.293941,0.312711,0.170514,0.312711,0.74975,0.0659012,0.100771,0.289796,0.0001,1e-05
158,517.03,0.0614332,0.11914,0.000672214,0.0006846,0.240554,0.276347,0.14372,0.276347,0.766375,0.0668043,0.111909,0.276454,0.0001,1e-05
159,520.303,0.0563551,0.136055,0.000688491,0.000701007,0.239535,0.272926,0.20836,0.272926,0.834875,0.0499809,0.12108,0.210399,0.0001,1e-05
160,523.711,0.046961,0.129096,0.000656907,0.000668663,0.17995,0.271203,0.199925,0.271203,0.820875,0.0518519,0.121936,0.221524,0.0001,1e-05
161,526.986,0.0576005,0.135823,0.000676091,0.000689669,0.201911,0.236977,0.153958,0.236977,0.78325,0.059264,0.125718,0.246653,0.0001,1e-05
162,530.151,0.053797,0.143167,0.000703025,0.000715755,0.21609,0.246674,0.162879,0.246674,0.82,0.0544484,0.127849,0.20887,0.0001,1e-05
163,533.575,0.0513216,0.148813,0.000664928,0.000677259,0.192503,0.267295,0.195305,0.267295,0.821125,0.0461038,0.120374,0.189659,0.0001,1e-05
164,536.917,0.0447539,0.135909,0.000675474,0.000687955,0.181918,0.30503,0.237459,0.30503,0.81025,0.0584398,0.105008,0.229962,0.0001,1e-05
165,540.321,0.0476333,0.121071,0.000703506,0.000714804,0.210841,0.310986,0.215433,0.310986,0.79725,0.0544982,0.0998333,0.214794,0.0001,1e-05
166,543.604,0.0561263,0.122919,0.000686511,0.00069755,0.231752,0.289301,0.208859,0.289301,0.8185,0.0603216,0.102,0.230726,0.0001,1e-05
167,546.827,0.0573472,0.124693,0.000729654,0.000740644,0.231161,0.281073,0.187606,0.281073,0.78925,0.0783649,0.108963,0.272628,0.0001,1e-05
168,550.099,0.0502985,0.129594,0.00073443,0.000745582,0.212913,0.262246,0.19123,0.262246,0.763375,0.0675433,0.110233,0.274221,0.0001,1e-05
169,553.29,0.0914974,0.146711,0.000728345,0.000739292,0.310512,0.241048,0.167241,0.241048,0.774125,0.0653668,0.121822,0.254805,0.0001,1e-05
