epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
32,103.795,0.0722541,0.23274,0.29083,0.0673613,0.0378303,0.0673613,0.678,0.0552759,0.231458,0.234918,0.0001,1e-05
33,107.123,0.0559009,0.230511,0.211191,0.0872066,0.0381668,0.0872066,0.72075,0.0573297,0.233217,0.229528,0.0001,1e-05
34,110.318,0.0729475,0.228221,0.274527,0.0667038,0.0293444,0.0667038,0.730125,0.063834,0.229968,0.253429,0.0001,1e-05
35,113.474,0.0567208,0.230242,0.219777,0.074581,0.0308884,0.074581,0.71225,0.0622035,0.229125,0.247057,0.0001,1e-05
36,116.817,0.0546977,0.233474,0.197922,0.0736045,0.0317131,0.0736045,0.7375,0.0665928,0.226263,0.253601,0.0001,1e-05
37,119.942,0.0426146,0.228664,0.176,0.100287,0.0491885,0.100287,0.820125,0.0439418,0.227229,0.18484,0.0001,1e-05
38,123.276,0.0463091,0.227126,0.181653,0.0959649,0.0556996,0.0959649,0.7375,0.0721032,0.226409,0.258254,0.0001,1e-05
39,126.449,0.0608208,0.226925,0.238486,0.0806943,0.0558831,0.0806943,0.574125,0.0763789,0.22748,0.340533,0.0001,1e-05
40,129.82,0.073278,0.227167,0.293848,0.0713813,0.047821,0.0713813,0.73475,0.0600263,0.224575,0.246121,0.0001,1e-05
41,133.103,0.049078,0.225743,0.19195,0.0802485,0.051232,0.0802485,0.840375,0.0466414,0.220754,0.183942,0.0001,1e-05
42,136.359,0.0458076,0.218929,0.177837,0.0798035,0.052972,0.0798035,0.858875,0.0381368,0.220006,0.159885,0.0001,1e-05
43,139.536,0.0485722,0.224916,0.170863,0.0578198,0.0317329,0.0578198,0.76125,0.0530558,0.219998,0.231271,0.0001,1e-05
44,142.811,0.0410522,0.225917,0.181546,0.0551677,0.0345579,0.0551677,0.8255,0.0429882,0.22213,0.183137,0.0001,1e-05
45,146.077,0.0403226,0.225772,0.171825,0.0629116,0.0395779,0.0629116,0.741,0.0504218,0.224752,0.20618,0.0001,1e-05
46,149.594,0.0508322,0.219339,0.190955,0.0627899,0.0445892,0.0627899,0.7825,0.0520155,0.220916,0.200261,0.0001,1e-05
47,152.72,0.0469959,0.223347,0.180133,0.0593474,0.0411744,0.0593474,0.769125,0.0518046,0.220327,0.217607,0.0001,1e-05
48,155.968,0.0486587,0.220234,0.211222,0.0504246,0.0344241,0.0504246,0.672875,0.0539897,0.220124,0.242666,0.0001,1e-05
49,159.232,0.053033,0.220377,0.205756,0.0511895,0.0331161,0.0511895,0.799125,0.0409339,0.219887,0.191539,0.0001,1e-05
50,162.468,0.0402544,0.223288,0.151797,0.0725824,0.0495829,0.0725824,0.840875,0.0411805,0.2178,0.172309,0.0001,1e-05
51,165.699,0.0445483,0.220342,0.16001,0.0771522,0.0435796,0.0771522,0.855125,0.0388788,0.219207,0.169446,0.0001,1e-05
52,168.954,0.0478214,0.217814,0.190788,0.0986425,0.0540024,0.0986425,0.843125,0.0384572,0.222509,0.166065,0.0001,1e-05
53,172.175,0.0460848,0.219265,0.184044,0.0639442,0.0382278,0.0639442,0.787125,0.0536622,0.218013,0.216091,0.0001,1e-05
54,175.483,0.0522587,0.219503,0.204504,0.0758892,0.0418774,0.0758892,0.813,0.0414572,0.21673,0.186843,0.0001,1e-05
55,178.842,0.0377374,0.210722,0.150724,0.0997301,0.0602895,0.0997301,0.859375,0.0415844,0.215084,0.166546,0.0001,1e-05
56,182.165,0.0446964,0.216852,0.164033,0.0946485,0.0637165,0.0946485,0.831125,0.0489246,0.215322,0.195171,0.0001,1e-05
57,185.495,0.0464079,0.214343,0.17733,0.0973918,0.0641172,0.0973918,0.838,0.0402207,0.215698,0.169661,0.0001,1e-05
58,188.637,0.044986,0.206431,0.16122,0.0991727,0.0603498,0.0991727,0.813625,0.0452056,0.215654,0.195634,0.0001,1e-05
59,191.839,0.0438975,0.217558,0.172819,0.0683528,0.0469709,0.0683528,0.859125,0.0392825,0.213322,0.16668,0.0001,1e-05
60,195.037,0.0439971,0.209651,0.190006,0.0715323,0.0477122,0.0715323,0.82125,0.0455453,0.213386,0.188483,0.0001,1e-05
61,198.275,0.044945,0.214444,0.188283,0.0996737,0.0575756,0.0996737,0.845375,0.0459661,0.214281,0.187646,0.0001,1e-05
62,201.467,0.0436311,0.215485,0.166961,0.101297,0.0618203,0.101297,0.865625,0.0354378,0.215796,0.153916,0.0001,1e-05
63,204.707,0.0396443,0.21101,0.156045,0.0680527,0.0368782,0.0680527,0.740875,0.064725,0.213898,0.256421,0.0001,1e-05
64,208.15,0.046829,0.214893,0.184178,0.0791412,0.047181,0.0791412,0.76225,0.0569032,0.213377,0.224275,0.0001,1e-05
65,211.229,0.0442899,0.217233,0.183682,0.0835359,0.0618168,0.0835359,0.84825,0.0452293,0.211518,0.1711,0.0001,1e-05
66,214.438,0.0449854,0.20674,0.18283,0.0870504,0.0638991,0.0870504,0.86675,0.0383794,0.210161,0.158264,0.0001,1e-05
67,217.956,0.129465,0.214719,0.235792,0.0794573,0.0508275,0.0794573,0.822375,0.0461106,0.211924,0.183862,0.0001,1e-05
68,221.167,0.0495513,0.210098,0.197621,0.10726,0.0598596,0.10726,0.859625,0.0456312,0.21389,0.176762,0.0001,1e-05
69,224.458,0.0471823,0.210425,0.184066,0.105496,0.0754519,0.105496,0.848625,0.0346987,0.212611,0.151689,0.0001,1e-05
70,227.637,0.0420033,0.208446,0.168722,0.130725,0.0720716,0.130725,0.874375,0.0366541,0.216399,0.151846,0.0001,1e-05
71,230.934,0.0445065,0.216547,0.174631,0.0841901,0.0600273,0.0841901,0.83925,0.0396883,0.213924,0.168643,0.0001,1e-05
72,234.251,0.0411006,0.21178,0.167631,0.0869537,0.0614147,0.0869537,0.855375,0.0384267,0.209589,0.157335,0.0001,1e-05
73,237.422,0.0416446,0.208556,0.159726,0.0653718,0.0457549,0.0653718,0.839125,0.0394846,0.213645,0.16518,0.0001,1e-05
74,240.736,0.0515277,0.213529,0.207901,0.0654122,0.0488316,0.0654122,0.830375,0.0449698,0.210265,0.191332,0.0001,1e-05
75,243.954,0.0450599,0.210283,0.180976,0.0966231,0.0588522,0.0966231,0.863375,0.0390591,0.20867,0.163821,0.0001,1e-05
76,247.184,0.043905,0.209391,0.164124,0.0704042,0.0561341,0.0704042,0.842875,0.0384622,0.206658,0.167114,0.0001,1e-05
77,250.535,0.0487343,0.210386,0.201027,0.0697382,0.0526409,0.0697382,0.8375,0.040306,0.207092,0.167408,0.0001,1e-05
78,253.746,0.0432178,0.207931,0.185992,0.0964637,0.054394,0.0964637,0.826,0.0469351,0.208186,0.184884,0.0001,1e-05
79,257.003,0.0756589,0.208993,0.229169,0.0793753,0.0553459,0.0793753,0.853125,0.0393392,0.210424,0.162146,0.0001,1e-05
80,260.358,0.0409389,0.209042,0.176632,0.107236,0.0565925,0.107236,0.802875,0.0427932,0.211015,0.205846,0.0001,1e-05
81,263.659,0.0759519,0.206897,0.243546,0.0733767,0.0538079,0.0733767,0.858875,0.0405847,0.208632,0.16218,0.0001,1e-05
82,267.069,0.0432374,0.210824,0.161097,0.106796,0.0569649,0.106796,0.848625,0.0352356,0.208287,0.145685,0.0001,1e-05
83,270.297,0.262764,0.209493,0.319763,0.11275,0.0579285,0.11275,0.82325,0.0460344,0.205964,0.191646,0.0001,1e-05
84,273.581,0.0497672,0.208442,0.179639,0.118886,0.064241,0.118886,0.836875,0.0401103,0.206628,0.173808,0.0001,1e-05
85,276.86,0.0365747,0.207621,0.152403,0.112253,0.0701321,0.112253,0.844625,0.0356578,0.209869,0.158705,0.0001,1e-05
86,280.28,0.043119,0.203807,0.158918,0.109245,0.0774105,0.109245,0.8015,0.0425013,0.208595,0.206011,0.0001,1e-05
87,283.666,0.0415627,0.208407,0.162083,0.0893067,0.0586571,0.0893067,0.841625,0.0471381,0.211387,0.174096,0.0001,1e-05
88,286.857,0.0425604,0.208058,0.160807,0.100592,0.0692365,0.100592,0.86,0.0337646,0.21028,0.149997,0.0001,1e-05
89,290.137,0.0373519,0.208443,0.154732,0.0938477,0.058983,0.0938477,0.85975,0.0311513,0.206681,0.141711,0.0001,1e-05
90,293.495,0.0418572,0.209101,0.163582,0.0902555,0.0495335,0.0902555,0.83225,0.0495138,0.207996,0.185797,0.0001,1e-05
91,296.847,0.0498898,0.205812,0.200178,0.0950228,0.05384,0.0950228,0.76325,0.0525942,0.207755,0.226566,0.0001,1e-05
92,300.058,0.0445562,0.209252,0.186011,0.10971,0.0752264,0.10971,0.85375,0.0357786,0.203787,0.169178,0.0001,1e-05
93,303.372,0.0398842,0.207223,0.161403,0.0835914,0.0501643,0.0835914,0.840875,0.0395432,0.205345,0.17409,0.0001,1e-05
94,306.6,0.0512409,0.202879,0.222854,0.0793937,0.0453958,0.0793937,0.736875,0.0477499,0.203937,0.230118,0.0001,1e-05
95,309.963,0.0532878,0.204585,0.225421,0.0799575,0.0580821,0.0799575,0.8515,0.0370889,0.204462,0.163525,0.0001,1e-05
96,313.206,0.0379222,0.203652,0.158561,0.0956036,0.0696871,0.0956036,0.84425,0.0392886,0.207089,0.162997,0.0001,1e-05
97,316.456,0.0527444,0.203039,0.199257,0.0905016,0.072356,0.0905016,0.861375,0.0361541,0.206137,0.152598,0.0001,1e-05
98,319.801,0.0508955,0.207769,0.186885,0.0895565,0.0612751,0.0895565,0.826375,0.0472642,0.205321,0.188989,0.0001,1e-05
99,323.111,0.0482602,0.207996,0.181218,0.0719188,0.0465379,0.0719188,0.8335,0.0372742,0.207338,0.164461,0.0001,1e-05
100,326.428,0.0626299,0.205746,0.204553,0.0900678,0.0654052,0.0900678,0.80475,0.0469997,0.205571,0.206229,0.0001,1e-05
101,329.789,0.0519158,0.203994,0.218271,0.0965004,0.0587521,0.0965004,0.822125,0.0383271,0.205776,0.180085,0.0001,1e-05
102,333.035,0.0433575,0.205365,0.180628,0.12918,0.0760585,0.12918,0.859625,0.0362204,0.205565,0.162707,0.0001,1e-05
103,336.407,0.0371363,0.208911,0.145183,0.114999,0.0886353,0.114999,0.8545,0.0374981,0.206914,0.158355,0.0001,1e-05
104,339.587,0.0495696,0.210836,0.184426,0.109963,0.0581441,0.109963,0.851375,0.0419951,0.20791,0.162643,0.0001,1e-05
105,342.867,0.0393879,0.205817,0.170331,0.100926,0.07433,0.100926,0.83825,0.0475629,0.204432,0.186493,0.0001,1e-05
106,345.989,0.0371235,0.208062,0.150919,0.109229,0.0649122,0.109229,0.839625,0.041559,0.208414,0.16937,0.0001,1e-05
107,349.282,0.0484494,0.209793,0.174704,0.116227,0.0539349,0.116227,0.83225,0.0448711,0.204187,0.178427,0.0001,1e-05
108,352.551,0.0486919,0.204786,0.162326,0.116539,0.0506764,0.116539,0.814625,0.0494358,0.205334,0.191135,0.0001,1e-05
109,355.77,0.0428281,0.207742,0.176351,0.130137,0.0562274,0.130137,0.835125,0.0474275,0.205841,0.190794,0.0001,1e-05
110,358.957,0.0429847,0.208864,0.16044,0.0861112,0.055302,0.0861112,0.869625,0.0386258,0.20351,0.155531,0.0001,1e-05
111,362.303,0.0440424,0.204652,0.169867,0.135926,0.0617796,0.135926,0.869,0.0373859,0.20588,0.160627,0.0001,1e-05
112,365.539,0.0596396,0.209395,0.222353,0.118473,0.0644839,0.118473,0.82425,0.0488435,0.210505,0.186874,0.0001,1e-05
113,368.842,0.0411204,0.207911,0.168827,0.111303,0.0625655,0.111303,0.81525,0.0501856,0.204665,0.200175,0.0001,1e-05
114,372.142,0.0505652,0.20786,0.201893,0.114336,0.0821076,0.114336,0.898625,0.0349295,0.204199,0.139834,0.0001,1e-05
115,375.382,0.0414318,0.207762,0.152036,0.116235,0.069666,0.116235,0.810875,0.0516279,0.204153,0.204834,0.0001,1e-05
116,378.803,0.0872311,0.210274,0.244542,0.120721,0.078457,0.120721,0.89125,0.0357394,0.205113,0.140068,0.0001,1e-05
117,382.044,0.0340058,0.210486,0.147054,0.122275,0.0898507,0.122275,0.816375,0.0421392,0.207905,0.178541,0.0001,1e-05
118,385.304,0.0409492,0.208118,0.160301,0.112522,0.0595966,0.112522,0.820375,0.046412,0.205882,0.183153,0.0001,1e-05
119,388.54,0.0382392,0.20806,0.154498,0.117861,0.0691914,0.117861,0.8355,0.0477799,0.205048,0.185743,0.0001,1e-05
120,391.772,0.0357511,0.204329,0.14898,0.11579,0.0834223,0.11579,0.871,0.0360158,0.207209,0.151354,0.0001,1e-05
121,395.143,0.0435104,0.20535,0.168081,0.0956653,0.0529888,0.0956653,0.8585,0.0345523,0.206489,0.144314,0.0001,1e-05
122,398.397,0.0514337,0.208772,0.184573,0.0738795,0.0489447,0.0738795,0.836875,0.0464363,0.205592,0.183376,0.0001,1e-05
123,401.544,0.0639232,0.209768,0.207989,0.073239,0.0498697,0.073239,0.79075,0.05261,0.210311,0.213667,0.0001,1e-05
124,404.756,0.0491093,0.206455,0.194043,0.0698767,0.0495983,0.0698767,0.851125,0.0389227,0.206482,0.159969,0.0001,1e-05
125,407.972,0.0377411,0.203769,0.150892,0.0857103,0.0579179,0.0857103,0.817875,0.044802,0.202356,0.194018,0.0001,1e-05
126,411.216,0.0350588,0.201988,0.147215,0.0948069,0.0640985,0.0948069,0.883,0.0427999,0.20324,0.158037,0.0001,1e-05
127,414.452,0.0458988,0.204979,0.188384,0.11137,0.0690498,0.11137,0.8935,0.0414619,0.203449,0.153834,0.0001,1e-05
128,417.667,0.0334233,0.196133,0.127102,0.132463,0.0677375,0.132463,0.836125,0.039018,0.201932,0.168343,0.0001,1e-05
129,420.913,0.0431714,0.204957,0.156489,0.127125,0.0700375,0.127125,0.867875,0.0464538,0.201392,0.163487,0.0001,1e-05
130,424.118,0.0449984,0.203807,0.167245,0.139628,0.0879751,0.139628,0.874125,0.0404621,0.202738,0.148003,0.0001,1e-05
131,427.4,0.0395326,0.207732,0.145325,0.168636,0.102076,0.168636,0.875125,0.0313987,0.200178,0.149524,0.0001,1e-05
132,430.622,0.0417527,0.199191,0.163593,0.172551,0.0908787,0.172551,0.871625,0.0369378,0.196937,0.150398,0.0001,1e-05
133,434.068,0.0462894,0.194908,0.177272,0.14027,0.0892641,0.14027,0.85575,0.0333878,0.197647,0.152734,0.0001,1e-05
134,437.514,0.0404834,0.197995,0.150959,0.205074,0.111633,0.205074,0.869125,0.0356355,0.191223,0.153623,0.0001,1e-05
135,440.751,0.041582,0.190448,0.159554,0.172356,0.115263,0.172356,0.873625,0.0388104,0.187742,0.167514,0.0001,1e-05
136,443.899,0.0467426,0.187852,0.163748,0.153487,0.100287,0.153487,0.842375,0.0379165,0.189377,0.172908,0.0001,1e-05
137,447.294,0.0577939,0.182358,0.198859,0.132041,0.0945703,0.132041,0.856,0.0361433,0.189979,0.162601,0.0001,1e-05
138,450.525,0.0427232,0.195283,0.175451,0.118564,0.0813191,0.118564,0.863625,0.0402987,0.190608,0.161886,0.0001,1e-05
139,453.873,0.049542,0.192644,0.174081,0.166777,0.100372,0.166777,0.904375,0.0282696,0.189438,0.125538,0.0001,1e-05
140,457.37,0.0347024,0.192886,0.133505,0.166261,0.107032,0.166261,0.8655,0.0318989,0.190803,0.154654,0.0001,1e-05
141,460.613,0.0406401,0.189809,0.169716,0.120504,0.0758247,0.120504,0.823125,0.0400529,0.197138,0.196608,0.0001,1e-05
142,463.985,0.0402682,0.190836,0.161607,0.169635,0.100335,0.169635,0.858625,0.0388757,0.191371,0.160539,0.0001,1e-05
143,467.176,0.0323468,0.195181,0.149459,0.196563,0.111592,0.196563,0.853375,0.0426589,0.190262,0.162152,0.0001,1e-05
144,470.445,0.0394002,0.193618,0.148454,0.16915,0.111509,0.16915,0.872125,0.0440894,0.185406,0.156705,0.0001,1e-05
145,473.692,0.0383722,0.181348,0.145719,0.210991,0.128365,0.210991,0.893,0.0400298,0.180984,0.156377,0.0001,1e-05
146,476.974,0.0525186,0.1821,0.20933,0.170219,0.107358,0.170219,0.807375,0.0483928,0.182389,0.222462,0.0001,1e-05
147,480.373,0.0791828,0.181603,0.298364,0.186919,0.120824,0.186919,0.768625,0.0592581,0.175564,0.257388,0.0001,1e-05
148,483.712,0.0478016,0.175894,0.190315,0.258436,0.163223,0.258436,0.8605,0.0462674,0.174547,0.179358,0.0001,1e-05
149,486.968,0.0487083,0.178015,0.184425,0.258826,0.154581,0.258826,0.885,0.038039,0.182045,0.154065,0.0001,1e-05
150,490.399,0.0490178,0.181001,0.168416,0.240474,0.155236,0.240474,0.859375,0.0396227,0.18157,0.167212,0.0001,1e-05
151,493.76,0.0405772,0.173114,0.167131,0.18972,0.100199,0.18972,0.828125,0.0491492,0.180748,0.194698,0.0001,1e-05
152,497.023,0.0629304,0.178911,0.208708,0.21495,0.114251,0.21495,0.846625,0.0446558,0.180477,0.17045,0.0001,1e-05
153,500.212,0.0443841,0.171217,0.160778,0.237388,0.141085,0.237388,0.864875,0.0359618,0.180548,0.165525,0.0001,1e-05
154,503.573,0.0451315,0.176958,0.188476,0.239327,0.157095,0.239327,0.88725,0.0353909,0.172498,0.154041,0.0001,1e-05
155,507.013,0.0475681,0.166148,0.176138,0.279454,0.156578,0.279454,0.872,0.0393099,0.176135,0.168254,0.0001,1e-05
156,510.44,0.046535,0.156673,0.168729,0.247452,0.149034,0.247452,0.883625,0.0381338,0.167169,0.165617,0.0001,1e-05
157,513.826,0.0882328,0.171935,0.249379,0.283348,0.184199,0.283348,0.8935,0.0380719,0.15983,0.142249,0.0001,1e-05
158,517.117,0.0969474,0.167243,0.221887,0.29715,0.199966,0.29715,0.8705,0.0385684,0.165455,0.168779,0.0001,1e-05
159,520.272,0.0494297,0.154741,0.190133,0.321372,0.213145,0.321372,0.89675,0.0381779,0.161902,0.159322,0.0001,1e-05
160,523.579,0.0404824,0.168677,0.155505,0.215531,0.134343,0.215531,0.896125,0.037184,0.176145,0.149083,0.0001,1e-05
161,527.012,0.0419825,0.160949,0.155055,0.259839,0.156244,0.259839,0.901,0.0360749,0.178978,0.141132,0.0001,1e-05
162,530.301,0.0446182,0.156561,0.163904,0.273642,0.169452,0.273642,0.8885,0.0409797,0.166871,0.162374,0.0001,1e-05
163,533.733,0.0477449,0.153993,0.178218,0.325224,0.185978,0.325224,0.856625,0.0484461,0.151548,0.201593,0.0001,1e-05
164,536.852,0.143753,0.15356,0.271202,0.221978,0.145339,0.221978,0.85775,0.043756,0.156659,0.197279,0.0001,1e-05
165,540.137,0.0689553,0.147924,0.243847,0.16019,0.10524,0.16019,0.7165,0.0673081,0.159654,0.303497,0.0001,1e-05
166,543.454,0.0557187,0.151976,0.239256,0.20716,0.135554,0.20716,0.77925,0.0720906,0.150057,0.27413,0.0001,1e-05
167,546.66,0.0498287,0.155507,0.188647,0.214026,0.149938,0.214026,0.84,0.0594682,0.167805,0.22876,0.0001,1e-05
168,549.967,0.0475324,0.152094,0.168245,0.268629,0.197151,0.268629,0.880375,0.0493255,0.159179,0.172239,0.0001,1e-05
169,553.243,0.0450023,0.156342,0.165672,0.26519,0.201275,0.26519,0.9095,0.0325802,0.177064,0.137121,0.0001,1e-05
170,556.584,0.0367444,0.177707,0.150552,0.304649,0.20031,0.304649,0.904125,0.0353955,0.170186,0.142829,0.0001,1e-05
171,559.853,0.0483599,0.162636,0.170206,0.300476,0.187587,0.300476,0.8745,0.0433334,0.162225,0.177415,0.0001,1e-05
172,563.183,0.0505219,0.151699,0.196048,0.308464,0.203763,0.308464,0.841125,0.0580986,0.142186,0.211707,0.0001,1e-05
173,566.559,0.0465443,0.153113,0.183231,0.299662,0.220954,0.299662,0.863625,0.0475783,0.146603,0.186569,0.0001,1e-05
174,569.809,0.0504454,0.149248,0.17709,0.314953,0.224574,0.314953,0.883875,0.0487135,0.137026,0.185439,0.0001,1e-05
175,573.193,0.0540828,0.15124,0.200953,0.320901,0.209057,0.320901,0.86475,0.0583273,0.129908,0.224909,0.0001,1e-05
176,576.426,0.0587235,0.141058,0.196551,0.340216,0.249635,0.340216,0.85225,0.0653487,0.133186,0.226169,0.0001,1e-05
177,579.664,0.0480821,0.134371,0.17039,0.30359,0.213145,0.30359,0.8705,0.0483565,0.127166,0.201369,0.0001,1e-05
178,583.063,0.0501448,0.129323,0.179461,0.28374,0.200535,0.28374,0.881875,0.0445172,0.131068,0.179828,0.0001,1e-05
179,586.325,0.0508983,0.137851,0.197347,0.310773,0.201836,0.310773,0.825375,0.0666379,0.121551,0.239405,0.0001,1e-05
180,589.676,0.0531954,0.127985,0.205153,0.359641,0.236454,0.359641,0.820625,0.0627095,0.119084,0.256243,0.0001,1e-05
181,593.088,0.0614525,0.138551,0.22677,0.346866,0.243415,0.346866,0.75425,0.0588587,0.116756,0.276243,0.0001,1e-05
182,596.24,0.0592194,0.120552,0.252607,0.391114,0.29634,0.391114,0.850875,0.0537407,0.112998,0.216813,0.0001,1e-05
183,599.634,0.0617608,0.126773,0.224509,0.463698,0.31948,0.463698,0.824125,0.0596251,0.109402,0.258832,0.0001,1e-05
184,602.956,0.0615762,0.121355,0.211921,0.524033,0.3755,0.524033,0.888375,0.0562844,0.102712,0.209278,0.0001,1e-05
185,606.164,0.0511668,0.118657,0.184349,0.514447,0.357819,0.514447,0.85825,0.0592363,0.099645,0.241844,0.0001,1e-05
186,609.506,0.0559863,0.118542,0.218084,0.543445,0.345932,0.543445,0.86875,0.0561998,0.108225,0.224293,0.0001,1e-05
187,612.839,0.053937,0.124252,0.209469,0.527123,0.38504,0.527123,0.88925,0.0536602,0.0982231,0.22581,0.0001,1e-05
188,616.295,0.046834,0.11511,0.181081,0.522634,0.317602,0.522634,0.877,0.0533527,0.105964,0.248742,0.0001,1e-05
189,619.554,0.0723278,0.12161,0.248705,0.568648,0.378829,0.568648,0.867875,0.0576825,0.107657,0.222236,0.0001,1e-05
190,622.816,0.0560184,0.111207,0.193698,0.561286,0.397732,0.561286,0.846,0.0543965,0.0993162,0.215646,0.0001,1e-05
191,626.289,0.0545475,0.107484,0.192297,0.587496,0.381365,0.587496,0.855125,0.0682817,0.100135,0.268107,0.0001,1e-05
192,629.596,0.055707,0.115372,0.214884,0.585233,0.332909,0.585233,0.853375,0.0720868,0.11211,0.303216,0.0001,1e-05
193,632.856,0.0907581,0.126884,0.287326,0.517911,0.350938,0.517911,0.87525,0.0566492,0.107876,0.219489,0.0001,1e-05
194,636.206,0.0619747,0.115739,0.235595,0.505938,0.335897,0.505938,0.853125,0.0714058,0.106984,0.261788,0.0001,1e-05
195,639.51,0.0504394,0.119117,0.190057,0.493671,0.349842,0.493671,0.891,0.0665666,0.0946585,0.231396,0.0001,1e-05
196,642.923,0.06621,0.107448,0.233346,0.47442,0.322411,0.47442,0.854625,0.0645657,0.100138,0.253968,0.0001,1e-05
197,646.227,0.0504413,0.102907,0.198852,0.501469,0.342507,0.501469,0.863125,0.069317,0.091148,0.247691,0.0001,1e-05
198,649.439,0.0435117,0.110494,0.162791,0.541491,0.426415,0.541491,0.89525,0.0527334,0.0865618,0.201574,0.0001,1e-05
199,652.77,0.0597655,0.101057,0.201194,0.546031,0.382633,0.546031,0.867,0.0627969,0.089636,0.24189,0.0001,1e-05
