epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
56,1593.49,0.0851643,0.0325544,0.000543979,0.000363217,0.372258,0.897378,0.405935,0.939394,0.826667,0.12952,0.0318398,0.544562,0.0001,1e-05
57,1619.02,0.0974914,0.0366705,0.000480627,0.00032758,0.407981,0.912795,0.500877,0.868421,0.88,0.0983986,0.0464999,0.445992,0.0001,1e-05
58,1653.08,0.102395,0.0316948,0.00047908,0.000325708,0.417223,0.902119,0.485863,0.928571,0.866667,0.0897351,0.0520755,0.415158,0.0001,1e-05
59,1679.88,0.101614,0.0318174,0.00048866,0.00032953,0.42537,0.912922,0.534707,0.926471,0.84,0.0981493,0.0366433,0.419707,0.0001,1e-05
60,1707.16,0.0918349,0.0297838,0.000457863,0.000314982,0.380412,0.927341,0.580595,0.955224,0.853333,0.0912858,0.0419598,0.36485,0.0001,1e-05
61,1735.7,0.0986114,0.0313672,0.000463982,0.000317804,0.411509,0.907076,0.457787,0.941176,0.853333,0.121275,0.0212131,0.493495,0.0001,1e-05
62,1762.08,0.0912507,0.031362,0.000446784,0.000308876,0.395128,0.930172,0.518812,0.893333,0.893333,0.10179,0.0261607,0.422779,0.0001,1e-05
63,1787.87,0.0972183,0.0271465,0.000431341,0.000299694,0.415138,0.917906,0.53326,0.890411,0.866667,0.0948283,0.0417478,0.411149,0.0001,1e-05
64,1814.5,0.0914852,0.0264462,0.000414924,0.000288921,0.392844,0.927927,0.613354,0.914286,0.853333,0.0856971,0.0296878,0.364439,0.0001,1e-05
65,1843.49,0.0964991,0.0281379,0.000417842,0.000289473,0.398818,0.949825,0.505824,0.930556,0.893333,0.122482,0.0204675,0.454975,0.0001,1e-05
66,1869.83,0.0958762,0.0256883,0.00040814,0.000284275,0.388614,0.892047,0.519147,0.888889,0.853333,0.109749,0.0369574,0.453429,0.0001,1e-05
67,1897.12,0.0987787,0.0348389,0.000398556,0.000281274,0.421125,0.905276,0.44208,0.915493,0.866667,0.118687,0.0502169,0.46733,0.0001,1e-05
68,1923.29,0.0948805,0.0263768,0.000425284,0.000297259,0.394895,0.925328,0.530242,0.942029,0.866667,0.0949553,0.0284088,0.42159,0.0001,1e-05
69,1949.84,0.101399,0.0357159,0.000436675,0.000302955,0.412039,0.915583,0.519756,0.906667,0.906667,0.102299,0.0347163,0.417131,0.0001,1e-05
70,1976.52,0.0946611,0.0272052,0.00041152,0.00028905,0.408591,0.904485,0.489821,0.969231,0.84,0.114141,0.0438854,0.464706,0.0001,1e-05
71,2003.12,0.0971881,0.0282253,0.000395721,0.00028247,0.417035,0.907134,0.451124,0.938462,0.813333,0.108472,0.0315168,0.491569,0.0001,1e-05
72,2031.01,0.0948783,0.0221239,0.000378443,0.000275062,0.420486,0.899356,0.464513,0.925373,0.826667,0.121921,0.026393,0.492264,0.0001,1e-05
73,2057.61,0.0963393,0.0265839,0.000389135,0.000278368,0.404457,0.876959,0.449024,0.927536,0.853333,0.107081,0.0397287,0.465309,0.0001,1e-05
74,2084.5,0.0947934,0.0204417,0.000411622,0.000288345,0.412283,0.942096,0.53595,0.955224,0.853333,0.0976501,0.0183654,0.429845,0.0001,1e-05
75,2111.27,0.0955725,0.023353,0.000443854,0.000309178,0.400592,0.710164,0.272567,0.865672,0.773333,0.119332,0.0687664,0.580133,0.0001,1e-05
76,2137.77,0.098215,0.0228958,0.000400318,0.000282761,0.42864,0.931589,0.491669,0.873418,0.92,0.0985724,0.0452561,0.449524,0.0001,1e-05
77,2165.08,0.0921648,0.022651,0.000446206,0.000305878,0.390391,0.919695,0.517276,0.905405,0.893333,0.106386,0.0320081,0.429986,0.0001,1e-05
78,2192.21,0.106389,0.0240148,0.000431569,0.000296425,0.419525,0.922466,0.492449,0.905405,0.893333,0.0971808,0.032832,0.434168,0.0001,1e-05
79,2221.77,0.0939924,0.0262623,0.000429565,0.000299141,0.402757,0.903601,0.539862,0.911765,0.826667,0.102122,0.0324334,0.397958,0.0001,1e-05
80,2266.26,0.110228,0.0216291,0.000445019,0.000311069,0.42041,0.914381,0.463291,0.901408,0.853333,0.120868,0.0295421,0.496438,0.0001,1e-05
81,2309.19,0.0875073,0.0191187,0.00043204,0.000305867,0.377773,0.925866,0.577795,0.896104,0.92,0.0965083,0.0212164,0.389007,0.0001,1e-05
82,2344.15,0.0896152,0.0216348,0.000407276,0.000291735,0.378646,0.928429,0.543503,0.860759,0.906667,0.0933263,0.037605,0.403824,0.0001,1e-05
83,2370.41,0.101085,0.0192196,0.000361289,0.000265434,0.426409,0.921808,0.578969,0.914286,0.853333,0.0925643,0.0388272,0.389928,0.0001,1e-05
84,2397.91,0.098458,0.0234892,0.000373888,0.000270811,0.383659,0.914035,0.544904,0.914286,0.853333,0.0951714,0.0357955,0.39444,0.0001,1e-05
