epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
55,180.074,0.0597279,0.227553,0.000955208,0.00181296,0.210687,0.159363,0.0912935,0.159363,0.797125,0.0351702,0.22222,0.15701,0.0001,1e-05
56,183.319,0.0445254,0.224869,0.000950114,0.00178886,0.183897,0.173579,0.0860579,0.173579,0.803,0.044723,0.222832,0.17609,0.0001,1e-05
57,186.555,0.0371783,0.222831,0.000961406,0.0018155,0.152274,0.168811,0.0961074,0.168811,0.836875,0.0427615,0.21955,0.177426,0.0001,1e-05
58,189.84,0.0440996,0.224837,0.000958802,0.00181652,0.186593,0.151522,0.0906273,0.151522,0.818375,0.0391374,0.220027,0.178663,0.0001,1e-05
59,193.288,0.0409318,0.226863,0.000878889,0.00169458,0.156937,0.101177,0.0602496,0.101177,0.78,0.0459394,0.220539,0.184052,0.0001,1e-05
60,196.542,0.044293,0.223625,0.000926878,0.00177191,0.186943,0.0757978,0.044141,0.0757978,0.689875,0.0569994,0.220034,0.241628,0.0001,1e-05
61,199.786,0.0542341,0.22424,0.000877929,0.00168583,0.228442,0.0747201,0.0459934,0.0747201,0.785625,0.0458116,0.222917,0.187926,0.0001,1e-05
62,203.149,0.0485524,0.224055,0.000914892,0.00174345,0.182777,0.0809315,0.0422422,0.0809315,0.75625,0.0555774,0.225949,0.23178,0.0001,1e-05
63,206.33,0.0619678,0.216911,0.000933365,0.00177022,0.24587,0.0948392,0.0475956,0.0948392,0.7395,0.0555953,0.223583,0.250997,0.0001,1e-05
64,209.837,0.088984,0.224027,0.000875634,0.00168069,0.27296,0.0901596,0.0540148,0.0901596,0.81325,0.0369099,0.220212,0.165298,0.0001,1e-05
65,212.926,0.0377986,0.220766,0.00094563,0.00179339,0.141224,0.121693,0.0485115,0.121693,0.7755,0.0542725,0.221582,0.206526,0.0001,1e-05
66,216.168,0.050497,0.225475,0.000846621,0.00160386,0.187001,0.0999029,0.0421319,0.0999029,0.6775,0.0735493,0.221971,0.298872,0.0001,1e-05
67,219.557,0.0497674,0.22185,0.000845641,0.00159216,0.201084,0.0923628,0.0556393,0.0923628,0.84025,0.032857,0.21903,0.13717,0.0001,1e-05
68,222.799,0.0475191,0.210114,0.000871792,0.00164015,0.18935,0.0800115,0.0509078,0.0800115,0.828875,0.0395645,0.216037,0.172012,0.0001,1e-05
69,225.99,0.0450611,0.218926,0.000902399,0.00169378,0.163871,0.0752092,0.0556075,0.0752092,0.84025,0.0367615,0.217199,0.155544,0.0001,1e-05
70,229.257,0.0364317,0.220958,0.000865086,0.00162185,0.159731,0.0681157,0.043114,0.0681157,0.775875,0.0426159,0.217906,0.177944,0.0001,1e-05
71,232.52,0.052002,0.221833,0.000859248,0.0016084,0.203838,0.0739558,0.0422048,0.0739558,0.796,0.0555114,0.216554,0.197112,0.0001,1e-05
72,235.894,0.0627927,0.218625,0.000831392,0.00155077,0.204928,0.114029,0.0686966,0.114029,0.811875,0.0414915,0.215455,0.181134,0.0001,1e-05
73,239.239,0.0411868,0.220676,0.000839502,0.00157167,0.159561,0.122069,0.0793046,0.122069,0.830625,0.0324081,0.220638,0.145495,0.0001,1e-05
74,242.487,0.04255,0.221028,0.000837137,0.0015629,0.158073,0.11059,0.070487,0.11059,0.8445,0.0377904,0.216305,0.14621,0.0001,1e-05
75,245.843,0.0422297,0.216609,0.00089544,0.00167589,0.171038,0.0854079,0.0562474,0.0854079,0.77175,0.0457935,0.215873,0.189439,0.0001,1e-05
76,249.14,0.0420934,0.224272,0.000846868,0.00158018,0.171565,0.0825264,0.0540267,0.0825264,0.80225,0.0456652,0.217154,0.170499,0.0001,1e-05
77,252.459,0.0432308,0.215218,0.000871471,0.001618,0.173989,0.111765,0.0654042,0.111765,0.812125,0.0407991,0.214151,0.173357,0.0001,1e-05
78,255.67,0.0674145,0.212612,0.000880604,0.00164645,0.208013,0.114074,0.0704576,0.114074,0.82975,0.0349118,0.215384,0.152399,0.0001,1e-05
79,258.9,0.0312532,0.219183,0.000885881,0.00165425,0.132839,0.0958009,0.064213,0.0958009,0.8355,0.0362942,0.21361,0.156663,0.0001,1e-05
80,262.107,0.0464543,0.221575,0.000876991,0.00163377,0.162976,0.0971031,0.0597123,0.0971031,0.791,0.0476207,0.214871,0.195615,0.0001,1e-05
81,265.316,0.0369049,0.219788,0.00083011,0.00155028,0.140847,0.103647,0.0611586,0.103647,0.84675,0.036748,0.214941,0.143006,0.0001,1e-05
82,268.554,0.0386372,0.217668,0.000834289,0.00155253,0.152385,0.106798,0.0618101,0.106798,0.81575,0.0414645,0.213381,0.167024,0.0001,1e-05
83,271.962,0.0514159,0.217491,0.000805449,0.0014983,0.175695,0.0840675,0.0450854,0.0840675,0.662375,0.0648716,0.210426,0.319165,0.0001,1e-05
84,275.273,0.060053,0.217104,0.000836094,0.00155601,0.269386,0.0761967,0.042351,0.0761967,0.680875,0.0613367,0.21176,0.27997,0.0001,1e-05
85,278.681,0.0389915,0.216463,0.000836546,0.00155899,0.177411,0.114753,0.0750701,0.114753,0.853625,0.0353681,0.211123,0.151457,0.0001,1e-05
86,281.876,0.0390723,0.214457,0.000828958,0.00154224,0.172745,0.137714,0.0730939,0.137714,0.782375,0.0488546,0.21252,0.194007,0.0001,1e-05
87,285.123,0.0445943,0.214581,0.000859528,0.00160142,0.177903,0.0848475,0.0566884,0.0848475,0.812375,0.0458451,0.211643,0.1975,0.0001,1e-05
88,288.463,0.0384318,0.212351,0.000811805,0.00150562,0.156901,0.0710724,0.0502097,0.0710724,0.839375,0.0405492,0.213307,0.156984,0.0001,1e-05
89,291.756,0.0636693,0.21738,0.000834832,0.00155645,0.202016,0.0672095,0.0450372,0.0672095,0.857875,0.0396472,0.211874,0.151347,0.0001,1e-05
90,295.136,0.0392476,0.211734,0.000836909,0.00155679,0.152253,0.0624096,0.0444925,0.0624096,0.824875,0.0512304,0.209077,0.203558,0.0001,1e-05
91,298.427,0.0457045,0.214056,0.000821342,0.00153361,0.173126,0.0593123,0.0454426,0.0593123,0.814125,0.0411109,0.210838,0.181572,0.0001,1e-05
92,301.594,0.0438258,0.212097,0.000860439,0.00160388,0.172258,0.0589846,0.0406431,0.0589846,0.845125,0.0370644,0.209754,0.149899,0.0001,1e-05
93,305.079,0.0524685,0.212489,0.000801698,0.00148781,0.192021,0.0719821,0.0440284,0.0719821,0.784125,0.0500271,0.210793,0.192979,0.0001,1e-05
94,308.418,0.051602,0.210558,0.000825017,0.00153362,0.184569,0.0869205,0.0448418,0.0869205,0.78175,0.0574762,0.21023,0.210046,0.0001,1e-05
95,311.682,0.0543561,0.210574,0.000832907,0.00154788,0.212713,0.121001,0.0689347,0.121001,0.778,0.0453059,0.210022,0.198942,0.0001,1e-05
96,315.009,0.043743,0.213993,0.000880223,0.00163651,0.181917,0.117282,0.076459,0.117282,0.7935,0.051077,0.212568,0.199721,0.0001,1e-05
97,318.201,0.0457461,0.215677,0.00083588,0.00155467,0.164001,0.0996486,0.0559822,0.0996486,0.843875,0.0419878,0.212167,0.170798,0.0001,1e-05
98,321.534,0.0458998,0.217083,0.000794651,0.001479,0.174024,0.0903005,0.0551539,0.0903005,0.766,0.051733,0.211941,0.215322,0.0001,1e-05
99,324.863,0.0833028,0.20801,0.000776183,0.00143516,0.232628,0.105085,0.0671366,0.105085,0.718125,0.050043,0.211186,0.270497,0.0001,1e-05
100,328.096,0.0463004,0.212759,0.000768,0.00141938,0.199143,0.0987973,0.0625077,0.0987973,0.789875,0.053,0.211473,0.210076,0.0001,1e-05
101,331.486,0.0516164,0.211673,0.000741235,0.00138002,0.187205,0.089853,0.0509027,0.089853,0.777125,0.074536,0.211329,0.224549,0.0001,1e-05
102,334.797,0.0461405,0.21417,0.000753734,0.00139721,0.179048,0.102975,0.0571802,0.102975,0.781875,0.060053,0.211192,0.225205,0.0001,1e-05
103,338.083,0.0413291,0.213669,0.000793481,0.00146348,0.152856,0.0934988,0.057827,0.0934988,0.863,0.033034,0.20956,0.143923,0.0001,1e-05
104,341.582,0.0620994,0.206728,0.000770752,0.00142144,0.181318,0.089456,0.0522383,0.089456,0.8425,0.0355855,0.209745,0.150773,0.0001,1e-05
105,344.776,0.0447116,0.209637,0.000840671,0.00156057,0.163221,0.0919517,0.0566048,0.0919517,0.83575,0.0340757,0.209516,0.160413,0.0001,1e-05
106,348.056,0.0332544,0.212852,0.000859554,0.00159224,0.147956,0.0808486,0.0492371,0.0808486,0.846125,0.0490472,0.208096,0.172557,0.0001,1e-05
107,351.25,0.0499396,0.208931,0.000843706,0.00155283,0.18868,0.0790431,0.0486088,0.0790431,0.773125,0.0508532,0.208572,0.207242,0.0001,1e-05
108,354.532,0.0579964,0.213819,0.000822116,0.00151369,0.226261,0.0823326,0.0465188,0.0823326,0.798125,0.0383233,0.211341,0.174866,0.0001,1e-05
109,357.942,0.0395113,0.205016,0.000792084,0.00145976,0.154645,0.0804945,0.0469413,0.0804945,0.79925,0.0468332,0.20633,0.216564,0.0001,1e-05
110,361.272,0.0532366,0.207362,0.000788658,0.00145638,0.207901,0.0665668,0.0441428,0.0665668,0.85225,0.0367923,0.205525,0.162219,0.0001,1e-05
111,364.597,0.0400273,0.204151,0.000792085,0.00146314,0.163256,0.0551319,0.0371967,0.0551319,0.815875,0.0330421,0.211395,0.171856,0.0001,1e-05
112,367.834,0.0424485,0.212628,0.000792897,0.0014703,0.165099,0.0536241,0.0318822,0.0536241,0.797375,0.0569809,0.215746,0.20056,0.0001,1e-05
113,371.029,0.0400818,0.212995,0.000810737,0.00149137,0.163101,0.0505534,0.0279341,0.0505534,0.79825,0.0437671,0.213231,0.182094,0.0001,1e-05
114,374.357,0.0479159,0.213137,0.000799588,0.00146496,0.153805,0.0532897,0.0363315,0.0532897,0.828875,0.035139,0.210302,0.150589,0.0001,1e-05
115,377.737,0.0478449,0.208667,0.00075133,0.00137693,0.180848,0.05687,0.0419027,0.05687,0.829375,0.0328994,0.205984,0.143474,0.0001,1e-05
116,381.015,0.0529186,0.210433,0.000775242,0.00142756,0.184077,0.0564482,0.0397967,0.0564482,0.816875,0.0370341,0.206537,0.166736,0.0001,1e-05
117,384.3,0.0335133,0.209877,0.000737753,0.00134959,0.127198,0.0600811,0.0436438,0.0600811,0.861875,0.0305821,0.210146,0.120739,0.0001,1e-05
118,387.582,0.0356011,0.211014,0.000724361,0.00132305,0.134011,0.0628978,0.0462243,0.0628978,0.89,0.0323514,0.209212,0.133972,0.0001,1e-05
119,390.823,0.0381294,0.203239,0.000744107,0.00135798,0.151758,0.0637699,0.044606,0.0637699,0.83075,0.0408176,0.207963,0.165164,0.0001,1e-05
120,394.049,0.0387699,0.209616,0.000719337,0.00131585,0.169534,0.0654877,0.0425982,0.0654877,0.84975,0.0467665,0.209105,0.175266,0.0001,1e-05
121,397.526,0.0427035,0.206006,0.000696008,0.00126937,0.144524,0.0720858,0.0388855,0.0720858,0.83325,0.0484401,0.207754,0.185151,0.0001,1e-05
122,401.086,0.0380076,0.210008,0.000690007,0.00125298,0.147631,0.073478,0.0369746,0.073478,0.810875,0.0401262,0.210544,0.162541,0.0001,1e-05
123,404.384,0.035852,0.210865,0.000725031,0.00132548,0.154211,0.0651424,0.0349974,0.0651424,0.761875,0.0527624,0.209768,0.217759,0.0001,1e-05
124,407.946,0.0463708,0.210138,0.000658055,0.00119764,0.18436,0.0656189,0.0394109,0.0656189,0.776125,0.0625807,0.203181,0.236571,0.0001,1e-05
125,411.223,0.0436527,0.206622,0.000717759,0.00130326,0.169983,0.0660427,0.0407193,0.0660427,0.859875,0.037155,0.204983,0.146543,0.0001,1e-05
126,414.476,0.0362247,0.206688,0.000718759,0.00130694,0.149118,0.0629263,0.0339142,0.0629263,0.8265,0.0420992,0.205839,0.15833,0.0001,1e-05
127,417.702,0.0366294,0.207587,0.000733479,0.00133672,0.139674,0.0656164,0.0381733,0.0656164,0.82825,0.0414497,0.206824,0.171651,0.0001,1e-05
128,420.837,0.0386694,0.206778,0.000764245,0.00139411,0.152329,0.0687832,0.043366,0.0687832,0.858375,0.0391404,0.207306,0.144985,0.0001,1e-05
129,424.279,0.0427272,0.198819,0.000678215,0.00123827,0.15764,0.0676235,0.0444967,0.0676235,0.81975,0.0406995,0.205111,0.159813,0.0001,1e-05
130,427.48,0.0321627,0.206007,0.00070259,0.00127718,0.13995,0.0632232,0.0419575,0.0632232,0.857875,0.0332333,0.206159,0.13717,0.0001,1e-05
131,430.773,0.0635884,0.211747,0.000700654,0.00127024,0.187772,0.0567869,0.0329709,0.0567869,0.72,0.0409653,0.208268,0.195884,0.0001,1e-05
132,434.215,0.0556103,0.209581,0.000687412,0.00124617,0.28069,0.0531731,0.0332689,0.0531731,0.7195,0.038911,0.207511,0.196306,0.0001,1e-05
133,437.59,0.0536924,0.212736,0.000664208,0.00119901,0.228227,0.0606462,0.0405846,0.0606462,0.853125,0.0360491,0.206541,0.160352,0.0001,1e-05
134,440.847,0.0388817,0.209332,0.000699679,0.00126497,0.156481,0.0631089,0.0451788,0.0631089,0.873,0.0285404,0.204282,0.122488,0.0001,1e-05
135,444.16,0.0369851,0.20989,0.000692192,0.00124738,0.13607,0.0694272,0.0499861,0.0694272,0.779125,0.0461448,0.207568,0.193425,0.0001,1e-05
136,447.391,0.0470969,0.209425,0.000704826,0.00127316,0.196838,0.0637193,0.045887,0.0637193,0.8445,0.0366758,0.206331,0.146341,0.0001,1e-05
137,450.751,0.0430992,0.208824,0.000691185,0.00124436,0.147401,0.0621957,0.0419168,0.0621957,0.85075,0.0380881,0.206226,0.15363,0.0001,1e-05
138,453.933,0.0366459,0.202311,0.000699359,0.00125464,0.146341,0.0646258,0.0461586,0.0646258,0.839375,0.0369723,0.208025,0.158991,0.0001,1e-05
139,457.25,0.0380896,0.207832,0.000665373,0.00120348,0.147486,0.0657606,0.0455751,0.0657606,0.815,0.041502,0.206808,0.180408,0.0001,1e-05
140,460.766,0.0450293,0.20735,0.000660088,0.00119821,0.182649,0.0658209,0.0456307,0.0658209,0.8665,0.031283,0.209461,0.129759,0.0001,1e-05
141,464.031,0.0408268,0.208949,0.000679621,0.00121736,0.159519,0.0691577,0.0474091,0.0691577,0.8505,0.0411046,0.20897,0.152389,0.0001,1e-05
142,467.241,0.0381383,0.209418,0.000691599,0.00124942,0.154672,0.0714798,0.0404849,0.0714798,0.726,0.0630158,0.205616,0.261687,0.0001,1e-05
143,470.647,0.0485564,0.205806,0.000648675,0.00117427,0.214039,0.0749619,0.0498982,0.0749619,0.8365,0.0429192,0.205378,0.163233,0.0001,1e-05
144,473.903,0.0441147,0.203932,0.000642916,0.00115966,0.167832,0.0748888,0.052821,0.0748888,0.838,0.0389491,0.205134,0.166755,0.0001,1e-05
145,477.165,0.0387709,0.204428,0.00071067,0.00128128,0.163372,0.0717441,0.0480992,0.0717441,0.86675,0.0322388,0.205249,0.137497,0.0001,1e-05
146,480.412,0.0307849,0.206355,0.00066483,0.00119586,0.130049,0.0671808,0.043911,0.0671808,0.83175,0.03347,0.205941,0.134277,0.0001,1e-05
147,483.71,0.0376209,0.210888,0.000692711,0.00124902,0.134108,0.0614518,0.0409425,0.0614518,0.759875,0.0360014,0.20821,0.161246,0.0001,1e-05
148,487.124,0.040857,0.208565,0.000649678,0.00116605,0.177834,0.0593755,0.0388086,0.0593755,0.659,0.0450631,0.210033,0.217441,0.0001,1e-05
149,490.452,0.0383886,0.205361,0.000653816,0.00117542,0.173403,0.0674569,0.0499402,0.0674569,0.842625,0.0307194,0.204117,0.140576,0.0001,1e-05
150,493.91,0.0398821,0.19897,0.000666479,0.00119514,0.150023,0.0705151,0.0503909,0.0705151,0.83425,0.0400061,0.20486,0.158566,0.0001,1e-05
151,497.058,0.0599181,0.206921,0.000692872,0.00124628,0.160127,0.0626377,0.040523,0.0626377,0.8385,0.0346567,0.204805,0.158831,0.0001,1e-05
152,500.345,0.0407944,0.2058,0.000665595,0.00119624,0.153484,0.0614538,0.0449508,0.0614538,0.834625,0.0378605,0.204083,0.165271,0.0001,1e-05
153,503.691,0.0468179,0.20771,0.000662502,0.00118712,0.144562,0.06114,0.0419192,0.06114,0.785375,0.0471044,0.20743,0.193595,0.0001,1e-05
154,506.931,0.0403522,0.206362,0.000651114,0.00116599,0.15773,0.0643193,0.0424974,0.0643193,0.795125,0.0442929,0.204573,0.194967,0.0001,1e-05
155,510.234,0.0419172,0.206384,0.00064417,0.00115075,0.174882,0.0713939,0.0455915,0.0713939,0.84,0.0393801,0.204589,0.171124,0.0001,1e-05
156,513.722,0.0382813,0.20416,0.000632355,0.00112531,0.149872,0.0762293,0.0422121,0.0762293,0.810875,0.0460409,0.203941,0.173999,0.0001,1e-05
157,517.11,0.0446066,0.200749,0.000605548,0.00108447,0.186186,0.0766804,0.0524277,0.0766804,0.839375,0.0370549,0.204465,0.153814,0.0001,1e-05
158,520.591,0.043689,0.194413,0.000612098,0.00109289,0.156273,0.0808824,0.0604999,0.0808824,0.87075,0.0331717,0.202599,0.139259,0.0001,1e-05
159,523.87,0.0310214,0.204868,0.000633729,0.00112743,0.143578,0.0775436,0.0546071,0.0775436,0.896625,0.0282499,0.204693,0.123597,0.0001,1e-05
160,527.204,0.0304413,0.197778,0.000605443,0.00107648,0.128539,0.0757822,0.0516428,0.0757822,0.882125,0.0302991,0.202117,0.125252,0.0001,1e-05
161,530.581,0.0315172,0.205359,0.000622784,0.00110523,0.121409,0.0735172,0.0509242,0.0735172,0.894375,0.0286725,0.203205,0.125142,0.0001,1e-05
162,533.758,0.0308401,0.203748,0.000644462,0.00114583,0.118512,0.0749989,0.0536188,0.0749989,0.877875,0.0338514,0.201844,0.139086,0.0001,1e-05
163,537.186,0.0739024,0.207405,0.000610807,0.00108868,0.183862,0.0716713,0.0548507,0.0716713,0.88675,0.0289951,0.2029,0.12836,0.0001,1e-05
164,540.571,0.0342949,0.207247,0.000616889,0.00109838,0.146971,0.0678175,0.0460335,0.0678175,0.83525,0.0323976,0.206357,0.155617,0.0001,1e-05
165,543.925,0.0322182,0.203867,0.000634113,0.00112833,0.139613,0.0667354,0.0441981,0.0667354,0.86225,0.0296831,0.203294,0.136006,0.0001,1e-05
166,547.339,0.0363111,0.203721,0.000616898,0.00109644,0.149342,0.062642,0.0417945,0.062642,0.840375,0.0310654,0.201636,0.152485,0.0001,1e-05
167,550.627,0.0397662,0.206814,0.000648244,0.00115921,0.156245,0.0622077,0.0376531,0.0622077,0.815,0.0379793,0.203679,0.171198,0.0001,1e-05
