epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
168,560.288,0.0301344,0.150255,0.0011222,0.000810795,0.123121,0.135569,0.103915,0.135569,0.885,0.0381412,0.160069,0.158851,0.0001,1e-05
169,563.594,0.142627,0.150671,0.0011168,0.000806305,0.263347,0.13647,0.0958797,0.13647,0.827,0.0457561,0.164096,0.198947,0.0001,1e-05
170,567.014,0.0453792,0.140116,0.00106557,0.00076613,0.17455,0.132886,0.102893,0.132886,0.87025,0.04073,0.162084,0.165292,0.0001,1e-05
171,570.371,0.0503823,0.149945,0.00107799,0.000774849,0.186229,0.144792,0.104484,0.144792,0.8825,0.0386585,0.166904,0.162752,0.0001,1e-05
172,573.795,0.0414905,0.15877,0.00104249,0.000748952,0.166932,0.151427,0.101085,0.151427,0.86825,0.0438411,0.176977,0.181367,0.0001,1e-05
173,577.277,0.0415412,0.16046,0.00102516,0.000735518,0.147143,0.155087,0.1102,0.155087,0.872125,0.051991,0.171655,0.190611,0.0001,1e-05
174,580.505,0.0404286,0.160353,0.00110467,0.000795314,0.14905,0.149562,0.108984,0.149562,0.869125,0.043337,0.171801,0.179446,0.0001,1e-05
175,583.852,0.045044,0.16155,0.00109364,0.000784332,0.152548,0.171652,0.127411,0.171652,0.89275,0.0401955,0.179739,0.157903,0.0001,1e-05
176,587.145,0.039162,0.163162,0.0010544,0.000759413,0.149424,0.215894,0.161126,0.215894,0.89275,0.0362391,0.178707,0.150522,0.0001,1e-05
177,590.447,0.0372156,0.174225,0.00109064,0.00078736,0.144961,0.243423,0.169893,0.243423,0.86425,0.0377791,0.178482,0.164592,0.0001,1e-05
178,593.801,0.0413314,0.174795,0.00108241,0.000781387,0.154266,0.264114,0.187553,0.264114,0.875875,0.0399193,0.183591,0.150935,0.0001,1e-05
179,597.097,0.041948,0.169913,0.00105171,0.000759244,0.170739,0.275924,0.194049,0.275924,0.846125,0.0395099,0.176467,0.179849,0.0001,1e-05
180,600.507,0.0406787,0.166032,0.00104784,0.000755841,0.158063,0.274597,0.175654,0.274597,0.81625,0.0476282,0.177384,0.204401,0.0001,1e-05
181,603.717,0.0359556,0.169809,0.0011487,0.000829684,0.151198,0.281548,0.183539,0.281548,0.851625,0.0532928,0.173377,0.197701,0.0001,1e-05
182,607.106,0.0389547,0.172314,0.001004,0.000728569,0.14863,0.294723,0.195944,0.294723,0.833875,0.0450721,0.170415,0.189879,0.0001,1e-05
183,610.532,0.0373133,0.158007,0.00102488,0.000743867,0.149672,0.313917,0.214581,0.313917,0.843875,0.0430681,0.166997,0.193912,0.0001,1e-05
184,613.816,0.0502514,0.156303,0.00102059,0.000740024,0.185243,0.318242,0.205656,0.318242,0.82925,0.0509098,0.170773,0.196125,0.0001,1e-05
185,617.221,0.0990457,0.166888,0.000963884,0.000699069,0.216171,0.312666,0.226028,0.312666,0.864625,0.0440747,0.156533,0.183888,0.0001,1e-05
186,620.476,0.0509156,0.159544,0.00109177,0.000790294,0.173282,0.314341,0.213138,0.314341,0.87725,0.0474648,0.172165,0.181294,0.0001,1e-05
187,623.748,0.0506737,0.15718,0.00106287,0.00076983,0.178665,0.309536,0.218184,0.309536,0.824375,0.0536299,0.166628,0.209382,0.0001,1e-05
188,627.049,0.0421604,0.157677,0.00102137,0.000740302,0.163329,0.313183,0.235571,0.313183,0.88325,0.0479645,0.155579,0.173773,0.0001,1e-05
189,630.285,0.0466136,0.157304,0.00100841,0.000730389,0.164256,0.302471,0.234746,0.302471,0.854625,0.0454662,0.153197,0.186153,0.0001,1e-05
190,633.565,0.0469666,0.160877,0.00101206,0.000730891,0.17689,0.263043,0.20019,0.263043,0.85,0.0515502,0.147214,0.196803,0.0001,1e-05
191,636.884,0.0457306,0.160629,0.0010591,0.000769127,0.155495,0.278043,0.212365,0.278043,0.848875,0.0501835,0.149661,0.202931,0.0001,1e-05
192,640.215,0.0537026,0.15328,0.00100888,0.00073358,0.180312,0.310986,0.233356,0.310986,0.863125,0.0445495,0.1458,0.182702,0.0001,1e-05
193,643.612,0.0506044,0.146259,0.000985825,0.000715503,0.186729,0.344223,0.244383,0.344223,0.820125,0.0534513,0.144277,0.198863,0.0001,1e-05
194,646.835,0.0547171,0.147353,0.0010253,0.000744825,0.205389,0.370081,0.247667,0.370081,0.801875,0.0637489,0.139936,0.245821,0.0001,1e-05
195,650.067,0.0509483,0.133732,0.00102516,0.00074701,0.177707,0.389546,0.285822,0.389546,0.877875,0.0440515,0.146862,0.167938,0.0001,1e-05
196,653.575,0.0447836,0.138725,0.000947991,0.00068892,0.148226,0.376103,0.268144,0.376103,0.86225,0.0533552,0.138059,0.1911,0.0001,1e-05
197,656.833,0.0538535,0.130459,0.00105193,0.00076407,0.198959,0.392045,0.263764,0.392045,0.824375,0.0587009,0.124785,0.246671,0.0001,1e-05
198,660.19,0.0806569,0.132711,0.00101092,0.000736336,0.251818,0.390148,0.262891,0.390148,0.8565,0.0555213,0.121049,0.212972,0.0001,1e-05
199,663.6,0.0496305,0.127599,0.00101761,0.000741577,0.188215,0.40934,0.276807,0.40934,0.87075,0.0659764,0.115592,0.234161,0.0001,1e-05
200,666.973,0.06032,0.116899,0.000954073,0.00069431,0.218425,0.405338,0.249545,0.405338,0.798125,0.0681542,0.123633,0.271822,1e-05,1e-06
201,670.395,0.0573524,0.121108,0.00100278,0.000731926,0.217713,0.414091,0.260753,0.414091,0.80125,0.0678602,0.1241,0.268009,1e-05,1e-06
202,673.817,0.0547767,0.123225,0.000946077,0.000689047,0.190914,0.406467,0.269494,0.406467,0.830875,0.0567459,0.126077,0.227738,1e-05,1e-06
203,677.072,0.045178,0.124055,0.000982016,0.000717319,0.170243,0.40647,0.290235,0.40647,0.871875,0.0482565,0.123523,0.185293,1e-05,1e-06
204,680.498,0.0534651,0.114129,0.00100741,0.000733487,0.181879,0.404363,0.298741,0.404363,0.881,0.0524784,0.122185,0.18288,1e-05,1e-06
205,683.849,0.046219,0.131298,0.00103207,0.000755384,0.1801,0.408433,0.30564,0.408433,0.87675,0.0521867,0.121785,0.182519,1e-05,1e-06
206,687.259,0.0481391,0.122561,0.000989175,0.000721126,0.170904,0.412034,0.304773,0.412034,0.881625,0.0499608,0.124026,0.182834,1e-05,1e-06
207,690.682,0.0438709,0.126534,0.000937185,0.000685419,0.165412,0.41173,0.305207,0.41173,0.865375,0.0509452,0.119203,0.194128,1e-05,1e-06
208,693.953,0.0450097,0.126953,0.000968371,0.000707238,0.164772,0.410255,0.303831,0.410255,0.8685,0.0500666,0.118856,0.190962,1e-05,1e-06
209,697.404,0.0433452,0.121087,0.000921241,0.000674204,0.169172,0.410405,0.313995,0.410405,0.883875,0.049028,0.119671,0.184192,1e-05,1e-06
210,700.675,0.0464495,0.118534,0.000969504,0.000708384,0.163985,0.413714,0.321304,0.413714,0.88475,0.0478193,0.1195,0.177997,1e-05,1e-06
211,704.052,0.0503947,0.117323,0.000933032,0.000681532,0.170143,0.415434,0.322878,0.415434,0.894125,0.047552,0.119503,0.17558,1e-05,1e-06
212,707.705,0.0450512,0.11881,0.000910396,0.000667005,0.156616,0.417409,0.323279,0.417409,0.896375,0.0469695,0.120559,0.172044,1e-05,1e-06
213,710.95,0.0420429,0.119313,0.00101194,0.000738763,0.168721,0.424605,0.331797,0.424605,0.8955,0.0469943,0.118049,0.172176,1e-05,1e-06
214,714.263,0.0415971,0.124914,0.0010498,0.000765418,0.152342,0.425142,0.332523,0.425142,0.896375,0.0459172,0.118761,0.172197,1e-05,1e-06
215,717.711,0.044862,0.115448,0.000898564,0.000656964,0.159779,0.420937,0.326407,0.420937,0.886125,0.046187,0.118621,0.178148,1e-05,1e-06
216,720.922,0.0438321,0.114775,0.00103824,0.000756997,0.156154,0.420367,0.322539,0.420367,0.888125,0.0476587,0.116769,0.176149,1e-05,1e-06
217,724.372,0.0405831,0.113471,0.00099994,0.000730746,0.1447,0.418818,0.3207,0.418818,0.87275,0.0468945,0.115724,0.176263,1e-05,1e-06
218,727.754,0.0583363,0.117104,0.000920869,0.00067501,0.18243,0.418043,0.321614,0.418043,0.883,0.0473847,0.115794,0.180451,1e-05,1e-06
219,731.255,0.043426,0.118393,0.000934297,0.000681305,0.149747,0.409401,0.315312,0.409401,0.887,0.0465821,0.117863,0.176076,1e-05,1e-06
220,734.706,0.100363,0.126682,0.000926245,0.000677947,0.232605,0.402493,0.310123,0.402493,0.886125,0.049838,0.116894,0.183831,1e-05,1e-06
221,738.02,0.0373161,0.12192,0.000940382,0.000688677,0.142429,0.404566,0.313189,0.404566,0.88725,0.0485262,0.117997,0.176482,1e-05,1e-06
222,741.363,0.0386382,0.123993,0.000953116,0.00069757,0.140955,0.419424,0.32974,0.419424,0.898375,0.0453246,0.118551,0.164597,1e-05,1e-06
223,744.811,0.0424785,0.117042,0.000865899,0.00063398,0.156436,0.410944,0.321081,0.410944,0.891,0.0460659,0.115976,0.165942,1e-05,1e-06
224,748.118,0.042134,0.117314,0.00104158,0.000759526,0.151716,0.416358,0.321873,0.416358,0.885,0.0466785,0.116716,0.169718,1e-05,1e-06
225,751.391,0.0455338,0.114408,0.000993053,0.000724736,0.153115,0.426443,0.325446,0.426443,0.875625,0.0474536,0.114814,0.173343,1e-05,1e-06
226,754.719,0.0483859,0.117353,0.000920112,0.000671828,0.184224,0.424772,0.321165,0.424772,0.885,0.0488736,0.113595,0.182818,1e-05,1e-06
227,758.127,0.0391765,0.119013,0.000927857,0.000678506,0.148608,0.41473,0.308001,0.41473,0.885,0.0487908,0.113188,0.179584,1e-05,1e-06
228,761.487,0.0440772,0.118079,0.000974542,0.000714012,0.153993,0.410938,0.308687,0.410938,0.884125,0.0482422,0.114847,0.1732,1e-05,1e-06
229,764.674,0.0623229,0.120155,0.000985434,0.000720759,0.209875,0.405873,0.30717,0.405873,0.890375,0.0472221,0.113624,0.16997,1e-05,1e-06
230,768.077,0.041372,0.117101,0.00100532,0.000734612,0.14952,0.40532,0.316767,0.40532,0.894375,0.0466744,0.115276,0.175262,1e-05,1e-06
231,771.677,0.0470824,0.112791,0.000877962,0.000642128,0.173471,0.405981,0.318521,0.405981,0.894125,0.0481286,0.112914,0.183534,1e-05,1e-06
232,775.049,0.0418683,0.116252,0.000958335,0.000699831,0.154514,0.413477,0.321742,0.413477,0.906375,0.0489024,0.112877,0.179912,1e-05,1e-06
233,778.43,0.0574049,0.115246,0.000907242,0.000663446,0.164223,0.407641,0.316667,0.407641,0.89525,0.0486798,0.111268,0.179792,1e-05,1e-06
234,781.68,0.039978,0.118569,0.000984929,0.000717831,0.15022,0.414367,0.322282,0.414367,0.879875,0.0503443,0.109106,0.18205,1e-05,1e-06
235,785.004,0.0472268,0.11298,0.000988248,0.000721081,0.174415,0.414134,0.324279,0.414134,0.883,0.0511636,0.107696,0.185287,1e-05,1e-06
236,788.375,0.044492,0.108441,0.000961457,0.000702208,0.153621,0.410621,0.320487,0.410621,0.882125,0.0494902,0.110246,0.176827,1e-05,1e-06
237,791.748,0.047214,0.11111,0.00100397,0.000733942,0.171158,0.423529,0.326857,0.423529,0.894375,0.0490488,0.107209,0.178152,1e-05,1e-06
238,795.078,0.0355482,0.11504,0.00095409,0.000697859,0.143728,0.414187,0.319294,0.414187,0.89725,0.0467797,0.106698,0.177162,1e-05,1e-06
239,798.41,0.0477081,0.110181,0.00093651,0.000685143,0.155975,0.415708,0.323122,0.415708,0.9075,0.0462135,0.107152,0.169839,1e-05,1e-06
240,801.771,0.0442884,0.103614,0.000996904,0.000726757,0.165196,0.41132,0.325273,0.41132,0.9015,0.0468027,0.1073,0.172109,1e-05,1e-06
241,805.279,0.0472851,0.113242,0.000906314,0.000662166,0.157125,0.407269,0.321293,0.407269,0.900375,0.0440924,0.106912,0.170117,1e-05,1e-06
242,808.606,0.103346,0.109173,0.00104627,0.000761334,0.210545,0.420281,0.33083,0.420281,0.89525,0.0442378,0.10685,0.170462,1e-05,1e-06
243,812.167,0.0598882,0.109626,0.000919971,0.000672686,0.19045,0.421222,0.33041,0.421222,0.879,0.0432409,0.10779,0.167303,1e-05,1e-06
244,815.527,0.0352638,0.120272,0.00096045,0.000701733,0.141156,0.411296,0.323524,0.411296,0.88525,0.0458986,0.106724,0.171311,1e-05,1e-06
245,818.974,0.0435497,0.107477,0.000949668,0.000694511,0.156086,0.417533,0.330036,0.417533,0.887,0.0468531,0.106492,0.172522,1e-05,1e-06
246,822.235,0.0448522,0.121555,0.000956828,0.000699002,0.158055,0.42383,0.335709,0.42383,0.896375,0.0471902,0.10643,0.175554,1e-05,1e-06
247,825.428,0.0391346,0.116629,0.000958593,0.000701072,0.145159,0.412007,0.328102,0.412007,0.9095,0.0471223,0.105271,0.176467,1e-05,1e-06
248,828.8,0.0401243,0.109263,0.00093887,0.000686743,0.153578,0.410847,0.323364,0.410847,0.912625,0.0458127,0.10755,0.168138,1e-05,1e-06
249,832.132,0.0428829,0.1063,0.000936701,0.000684249,0.150439,0.409727,0.319483,0.409727,0.894375,0.0456761,0.105993,0.171963,1e-05,1e-06
250,835.507,0.0452324,0.113247,0.000927566,0.000679553,0.16427,0.399603,0.314445,0.399603,0.894375,0.0470076,0.104676,0.17539,1e-05,1e-06
251,838.87,0.0421687,0.111803,0.000945313,0.000690371,0.161144,0.399862,0.315673,0.399862,0.902625,0.0477462,0.105429,0.178663,1e-05,1e-06
252,842.32,0.0488427,0.111232,0.000865232,0.000635272,0.175305,0.397027,0.316385,0.397027,0.894375,0.0486622,0.103931,0.175756,1e-05,1e-06
253,845.75,0.0920741,0.113072,0.000946744,0.000691906,0.208729,0.399881,0.320113,0.399881,0.9015,0.0468758,0.102421,0.1702,1e-05,1e-06
254,849.086,0.043694,0.106334,0.000937392,0.000686749,0.153132,0.401487,0.319242,0.401487,0.8975,0.0474983,0.102029,0.172545,1e-05,1e-06
255,852.432,0.0380276,0.111328,0.00098092,0.000717191,0.156714,0.398855,0.31657,0.398855,0.8875,0.0485471,0.101568,0.1783,1e-05,1e-06
256,855.656,0.0482412,0.102662,0.000975832,0.000713099,0.158542,0.400651,0.318545,0.400651,0.8915,0.0479429,0.100515,0.180115,1e-05,1e-06
257,858.922,0.044469,0.107698,0.00100695,0.000736643,0.166564,0.400234,0.321356,0.400234,0.896625,0.0466318,0.0989847,0.175339,1e-05,1e-06
258,862.354,0.0434909,0.09894,0.000907496,0.000664589,0.163277,0.398957,0.320699,0.398957,0.892375,0.0468947,0.0988361,0.175849,1e-05,1e-06
259,865.591,0.0493906,0.103672,0.000986638,0.00072029,0.165317,0.399792,0.321129,0.399792,0.898625,0.0470201,0.0988293,0.173914,1e-05,1e-06
260,869.055,0.0419437,0.0983782,0.000872626,0.000640284,0.157756,0.407824,0.325116,0.407824,0.898875,0.0490543,0.0990832,0.171088,1e-05,1e-06
261,872.517,0.0389685,0.106348,0.000911485,0.000669091,0.153626,0.403883,0.323961,0.403883,0.90775,0.0487312,0.0991983,0.173212,1e-05,1e-06
262,875.959,0.0362429,0.102787,0.000885346,0.000648697,0.140882,0.39819,0.320209,0.39819,0.900375,0.0471469,0.0982035,0.172159,1e-05,1e-06
263,879.316,0.106151,0.114264,0.000951664,0.000695475,0.21821,0.39641,0.318087,0.39641,0.886125,0.0458578,0.100339,0.179012,1e-05,1e-06
264,882.601,0.0473129,0.10187,0.000976166,0.000713479,0.163971,0.39688,0.3152,0.39688,0.884125,0.0463243,0.0981911,0.180149,1e-05,1e-06
265,885.947,0.0410982,0.104613,0.00093884,0.000686686,0.15213,0.398944,0.317273,0.398944,0.87875,0.0462194,0.0976888,0.18039,1e-05,1e-06
266,889.497,0.0445513,0.103193,0.000907601,0.000664334,0.172176,0.40299,0.325097,0.40299,0.896375,0.0452477,0.0975087,0.173134,1e-05,1e-06
267,892.883,0.0405448,0.0982265,0.000957419,0.000701589,0.154628,0.415057,0.335689,0.415057,0.9055,0.0441838,0.101169,0.170277,1e-05,1e-06
268,896.247,0.0493202,0.102413,0.000958734,0.000700744,0.172681,0.420439,0.338027,0.420439,0.900375,0.0468311,0.0979548,0.175143,1e-05,1e-06
269,899.62,0.0499321,0.105468,0.000910432,0.000667778,0.167606,0.42173,0.329787,0.42173,0.8975,0.0473919,0.100586,0.180203,1e-05,1e-06
270,902.962,0.0979076,0.104864,0.0010039,0.000734211,0.200708,0.425168,0.329845,0.425168,0.8995,0.0475844,0.100582,0.180936,1e-05,1e-06
271,906.415,0.0427258,0.0949901,0.00093095,0.000682494,0.162841,0.421763,0.329095,0.421763,0.894375,0.0462714,0.100739,0.182594,1e-05,1e-06
272,909.74,0.0396213,0.101033,0.000958047,0.000702911,0.155466,0.415058,0.322182,0.415058,0.88325,0.0470075,0.0962497,0.18098,1e-05,1e-06
273,913.162,0.037948,0.103644,0.000933055,0.000683566,0.145538,0.412614,0.320788,0.412614,0.878125,0.0464718,0.0979454,0.183194,1e-05,1e-06
274,916.552,0.0404838,0.104881,0.000945953,0.00069099,0.153547,0.412473,0.317123,0.412473,0.878125,0.0470058,0.0996208,0.183583,1e-05,1e-06
275,919.931,0.0477467,0.100479,0.000959218,0.000702606,0.179373,0.420365,0.327574,0.420365,0.88325,0.0462636,0.100185,0.17579,1e-05,1e-06
276,923.482,0.0445122,0.103471,0.000911422,0.000667101,0.175155,0.41999,0.3317,0.41999,0.902625,0.046331,0.0970836,0.17666,1e-05,1e-06
277,926.826,0.0387987,0.102571,0.000913777,0.000669731,0.149368,0.425499,0.337729,0.425499,0.904625,0.047317,0.0985088,0.175083,1e-05,1e-06
278,930.079,0.0443015,0.0981704,0.000967378,0.000708623,0.162169,0.423538,0.331151,0.423538,0.89725,0.0468494,0.0968004,0.183545,1e-05,1e-06
279,933.516,0.0358012,0.0998923,0.000935701,0.000685395,0.141474,0.422918,0.333208,0.422918,0.895,0.0461427,0.0988139,0.177375,1e-05,1e-06
280,936.717,0.0385316,0.10002,0.00100068,0.000732517,0.15737,0.42783,0.338392,0.42783,0.885625,0.0447732,0.0991731,0.177706,1e-05,1e-06
281,940.189,0.0416831,0.102641,0.000941764,0.000688557,0.146211,0.429431,0.334872,0.429431,0.8725,0.0454599,0.0986491,0.182134,1e-05,1e-06
282,943.567,0.0779717,0.103191,0.000937634,0.00068448,0.204765,0.430258,0.333615,0.430258,0.896125,0.0467368,0.0989839,0.17855,1e-05,1e-06
283,946.902,0.0575443,0.111356,0.000873965,0.000640389,0.188118,0.425513,0.329263,0.425513,0.896125,0.0464628,0.100019,0.179806,1e-05,1e-06
284,950.521,0.0454129,0.099459,0.000840762,0.000617746,0.164254,0.423334,0.329646,0.423334,0.885875,0.0459015,0.0997878,0.182833,1e-05,1e-06
285,953.738,0.0443852,0.101074,0.000952219,0.000698637,0.15648,0.430203,0.339916,0.430203,0.900375,0.0462455,0.0968535,0.178022,1e-05,1e-06
286,957.064,0.042992,0.0963402,0.00100024,0.000732483,0.160417,0.433818,0.346603,0.433818,0.89525,0.0443113,0.0993449,0.164074,1e-05,1e-06
287,960.553,0.0457747,0.0997754,0.000908508,0.000667568,0.158479,0.44297,0.35279,0.44297,0.90575,0.0442868,0.0983547,0.164655,1e-05,1e-06
288,963.969,0.0465561,0.104652,0.000887295,0.000649531,0.165967,0.440318,0.353666,0.440318,0.9075,0.0435709,0.0979846,0.164749,1e-05,1e-06
289,967.404,0.0517842,0.105737,0.000919688,0.000674505,0.172765,0.448745,0.360536,0.448745,0.89525,0.0443158,0.0976413,0.169573,1e-05,1e-06
290,970.71,0.0451715,0.108595,0.000926802,0.0006801,0.172832,0.452434,0.359251,0.452434,0.89525,0.0451067,0.095639,0.176744,1e-05,1e-06
291,973.936,0.0468635,0.105723,0.000974543,0.000713433,0.185911,0.461702,0.358459,0.461702,0.8725,0.0481394,0.0923967,0.192384,1e-05,1e-06
292,977.389,0.0429661,0.0988783,0.000964745,0.000707178,0.169947,0.461949,0.365239,0.461949,0.87275,0.0474478,0.0917011,0.18674,1e-05,1e-06
293,980.694,0.037443,0.0982809,0.000971511,0.000712853,0.157799,0.463441,0.375479,0.463441,0.884125,0.0462722,0.090143,0.172195,1e-05,1e-06
294,984.18,0.0404299,0.0953409,0.000887032,0.000650323,0.146764,0.46299,0.377184,0.46299,0.8915,0.0452936,0.0916811,0.167411,1e-05,1e-06
295,987.504,0.0398498,0.103967,0.000967842,0.000711918,0.154518,0.464847,0.376306,0.464847,0.896375,0.0445967,0.0937674,0.16959,1e-05,1e-06
296,990.847,0.041316,0.0998738,0.000928963,0.000681881,0.145737,0.465304,0.373796,0.465304,0.89325,0.0456592,0.0922508,0.175458,1e-05,1e-06
297,994.244,0.0418596,0.0961893,0.000922789,0.000674957,0.158346,0.463658,0.373672,0.463658,0.89125,0.045769,0.0926619,0.174252,1e-05,1e-06
298,997.57,0.0523856,0.0938341,0.000927322,0.000678053,0.174168,0.463036,0.368248,0.463036,0.888375,0.0457567,0.0923227,0.176815,1e-05,1e-06
299,1001.14,0.0414102,0.0952453,0.000875244,0.00064137,0.139897,0.458332,0.369788,0.458332,0.884125,0.0457765,0.092709,0.175513,1e-05,1e-06
300,1004.49,0.0411277,0.0985896,0.000903454,0.000663138,0.162816,0.456574,0.372386,0.456574,0.886375,0.0452648,0.0928471,0.170771,1e-05,1e-06
301,1007.73,0.0421344,0.0956544,0.00100019,0.000732068,0.164356,0.453752,0.373951,0.453752,0.902625,0.0434736,0.0899767,0.16594,1e-05,1e-06
302,1011.16,0.0392774,0.0979829,0.000911446,0.000667226,0.153105,0.45923,0.366323,0.45923,0.896375,0.0449735,0.0876866,0.175567,1e-05,1e-06
303,1014.5,0.0451432,0.0891972,0.000923008,0.000673478,0.17497,0.453,0.355398,0.453,0.890125,0.0465471,0.0874485,0.18363,1e-05,1e-06
304,1017.7,0.0434662,0.089113,0.00096097,0.000704604,0.162835,0.453521,0.356508,0.453521,0.881,0.0448956,0.087554,0.17952,1e-05,1e-06
305,1021.23,0.0807342,0.0983597,0.000875729,0.000641877,0.247094,0.450406,0.362287,0.450406,0.894375,0.0435001,0.0889265,0.168153,1e-05,1e-06
306,1024.48,0.0380806,0.102022,0.000976957,0.000715379,0.153157,0.442166,0.358205,0.442166,0.900625,0.0449975,0.0878442,0.167847,1e-05,1e-06
307,1027.92,0.0351528,0.0874632,0.000919103,0.000673539,0.143407,0.449557,0.369038,0.449557,0.8995,0.0456476,0.0854914,0.170495,1e-05,1e-06
308,1031.28,0.0416964,0.0905596,0.000911618,0.000668548,0.159486,0.459057,0.378143,0.459057,0.904625,0.0444635,0.0858239,0.169306,1e-05,1e-06
309,1034.58,0.0434693,0.0896513,0.000930624,0.000679986,0.1779,0.461472,0.375208,0.461472,0.896625,0.0446207,0.0881497,0.167226,1e-05,1e-06
310,1037.98,0.0384004,0.0911606,0.000884123,0.000648219,0.157756,0.455076,0.370763,0.455076,0.8975,0.0455416,0.0864573,0.173624,1e-05,1e-06
311,1041.58,0.0593065,0.107057,0.000827432,0.000608601,0.19755,0.465036,0.379271,0.465036,0.886125,0.0463132,0.0857291,0.178825,1e-05,1e-06
312,1044.99,0.0471384,0.09423,0.000903364,0.00066278,0.160986,0.467903,0.378518,0.467903,0.88325,0.0466164,0.0864297,0.179373,1e-05,1e-06
313,1048.19,0.0406156,0.0931429,0.000977342,0.000716535,0.155902,0.469509,0.379424,0.469509,0.882125,0.0482973,0.0853109,0.185852,1e-05,1e-06
314,1051.47,0.0368197,0.0999025,0.00095154,0.000697658,0.152326,0.475386,0.381635,0.475386,0.882125,0.0485497,0.0858361,0.185871,1e-05,1e-06
315,1054.91,0.0405349,0.0925338,0.000956873,0.000701795,0.151566,0.467251,0.379108,0.467251,0.888125,0.0476833,0.0864973,0.183194,1e-05,1e-06
316,1058.21,0.0460586,0.0913714,0.000935371,0.00068541,0.173431,0.451581,0.363573,0.451581,0.892125,0.0477902,0.0838746,0.190057,1e-05,1e-06
317,1061.63,0.0388613,0.0931698,0.000924902,0.000677401,0.145799,0.453743,0.36588,0.453743,0.890125,0.0484272,0.0832456,0.190573,1e-05,1e-06
318,1064.94,0.038141,0.0961793,0.000952896,0.000698789,0.149858,0.467492,0.383675,0.467492,0.886125,0.0482687,0.0843035,0.183645,1e-05,1e-06
319,1068.33,0.0439676,0.094058,0.00091715,0.00067361,0.159377,0.479148,0.388694,0.479148,0.890375,0.0488516,0.0833474,0.180471,1e-05,1e-06
320,1071.76,0.0401103,0.0899396,0.000934849,0.000685536,0.15589,0.473807,0.386819,0.473807,0.8955,0.0491775,0.0823094,0.182568,1e-05,1e-06
321,1075.13,0.0499739,0.0924351,0.000901724,0.000663043,0.187026,0.49934,0.401199,0.49934,0.88725,0.0492946,0.0821558,0.187643,1e-05,1e-06
322,1078.49,0.0393153,0.0919348,0.000897973,0.00065999,0.151359,0.498289,0.393032,0.498289,0.874125,0.0509914,0.0843671,0.190308,1e-05,1e-06
323,1082.06,0.0416095,0.0937627,0.00087638,0.000642328,0.156431,0.498371,0.400844,0.498371,0.877,0.0500447,0.0837494,0.1888,1e-05,1e-06
324,1085.5,0.0449139,0.0843051,0.000887579,0.000653421,0.173509,0.499902,0.408683,0.499902,0.900625,0.0470421,0.082286,0.178465,1e-05,1e-06
325,1089.02,0.0471447,0.088982,0.000874772,0.000642596,0.172907,0.500576,0.406923,0.500576,0.896625,0.0469392,0.0828408,0.177926,1e-05,1e-06
326,1092.32,0.0422116,0.0925973,0.000947943,0.000695137,0.162457,0.489447,0.394226,0.489447,0.8895,0.0468441,0.081057,0.182477,1e-05,1e-06
327,1095.8,0.0443067,0.090485,0.000890847,0.000654316,0.17021,0.490844,0.394308,0.490844,0.886375,0.047125,0.0807498,0.18215,1e-05,1e-06
328,1099.27,0.0448641,0.0902631,0.000950623,0.000697166,0.158701,0.483622,0.387062,0.483622,0.865625,0.0488876,0.0812301,0.194206,1e-05,1e-06
329,1102.59,0.0428307,0.0983938,0.000912857,0.000669086,0.17291,0.489504,0.374003,0.489504,0.85225,0.0495684,0.0848245,0.198712,1e-05,1e-06
330,1105.98,0.0465034,0.0864801,0.00092137,0.000675947,0.172915,0.483292,0.371512,0.483292,0.87475,0.048641,0.0878525,0.194219,1e-05,1e-06
331,1109.26,0.0427285,0.0944052,0.000952921,0.000698995,0.160363,0.492829,0.373463,0.492829,0.879875,0.0468922,0.0863671,0.188183,1e-05,1e-06
332,1112.67,0.0485419,0.0869558,0.000900026,0.000660607,0.158039,0.496325,0.385117,0.496325,0.883,0.0458551,0.0853994,0.186793,1e-05,1e-06
333,1116.06,0.0410703,0.0866928,0.000892774,0.000655609,0.155083,0.497265,0.391503,0.497265,0.892375,0.0463975,0.0837353,0.184142,1e-05,1e-06
334,1119.34,0.0448186,0.0954618,0.000876841,0.000643172,0.188374,0.488353,0.39509,0.488353,0.89525,0.0474878,0.0814832,0.187914,1e-05,1e-06
335,1122.76,0.0442788,0.0871007,0.000825816,0.000607129,0.167657,0.494232,0.403542,0.494232,0.900375,0.047711,0.0810667,0.183499,1e-05,1e-06
336,1126.19,0.0663728,0.0987223,0.000871748,0.000639648,0.211897,0.507291,0.403508,0.507291,0.889,0.0474597,0.080394,0.182646,1e-05,1e-06
337,1129.39,0.04715,0.0837566,0.000977882,0.000717119,0.184826,0.506014,0.399356,0.506014,0.873625,0.0471164,0.0789878,0.188729,1e-05,1e-06
338,1132.82,0.0446009,0.0793706,0.000896796,0.000656726,0.162592,0.508412,0.404229,0.508412,0.88525,0.0465004,0.0781573,0.186747,1e-05,1e-06
339,1136.1,0.0404413,0.0853921,0.000918908,0.000674472,0.153974,0.515936,0.414206,0.515936,0.88925,0.0476873,0.0775375,0.183057,1e-05,1e-06
