epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
50,240.769,0.0489084,0.20828,0.177681,0.14325,0.0976901,0.14325,0.862125,0.0484643,0.204544,0.188456,0.0001,1e-05
51,245.408,0.0430186,0.207263,0.161826,0.181849,0.116284,0.181849,0.849375,0.0413454,0.207622,0.166722,0.0001,1e-05
52,250.315,0.0418824,0.202959,0.162666,0.115984,0.0724917,0.115984,0.845,0.0386456,0.209138,0.163252,0.0001,1e-05
53,255.003,0.0423771,0.207444,0.169014,0.140208,0.0862008,0.140208,0.881875,0.0372576,0.207665,0.137552,0.0001,1e-05
54,259.748,0.0449122,0.211546,0.177454,0.121056,0.0703502,0.121056,0.79125,0.033934,0.207097,0.166356,0.0001,1e-05
55,264.832,0.0438779,0.207962,0.168521,0.222903,0.113906,0.222903,0.853875,0.0390496,0.209609,0.166683,0.0001,1e-05
56,269.675,0.043269,0.210132,0.164903,0.151508,0.0736689,0.151508,0.856,0.0354867,0.204772,0.151993,0.0001,1e-05
57,274.669,0.0405722,0.20932,0.159952,0.154058,0.0788298,0.154058,0.86425,0.0333824,0.205838,0.151787,0.0001,1e-05
58,279.41,0.0430959,0.207843,0.164048,0.117375,0.0669802,0.117375,0.793125,0.0421815,0.207958,0.175954,0.0001,1e-05
59,284.208,0.0398475,0.201889,0.155573,0.194169,0.11863,0.194169,0.8705,0.0284176,0.205149,0.12984,0.0001,1e-05
60,288.976,0.0413134,0.20382,0.166232,0.203258,0.117599,0.203258,0.7875,0.0460633,0.208143,0.203082,0.0001,1e-05
61,293.717,0.046222,0.208904,0.198365,0.155173,0.0951428,0.155173,0.75475,0.0533182,0.206197,0.258374,0.0001,1e-05
62,298.445,0.0529075,0.205775,0.209272,0.165457,0.0986116,0.165457,0.835875,0.0398834,0.204458,0.173923,0.0001,1e-05
63,303.388,0.0447379,0.201942,0.181485,0.137004,0.0870421,0.137004,0.8335,0.0434918,0.197655,0.189119,0.0001,1e-05
64,308.233,0.0489292,0.202387,0.181213,0.141481,0.0886251,0.141481,0.857125,0.0366428,0.1963,0.154009,0.0001,1e-05
65,312.878,0.0486831,0.205329,0.184317,0.142847,0.0860095,0.142847,0.839125,0.0513984,0.204623,0.185642,0.0001,1e-05
66,317.788,0.0452201,0.204267,0.174384,0.12215,0.0762298,0.12215,0.879,0.0332962,0.202671,0.146988,0.0001,1e-05
67,322.586,0.0422958,0.205518,0.156909,0.144609,0.0786189,0.144609,0.87275,0.0366218,0.203534,0.144144,0.0001,1e-05
68,327.416,0.0798457,0.206482,0.245014,0.110283,0.0583103,0.110283,0.7695,0.0545807,0.207222,0.246313,0.0001,1e-05
69,332.206,0.0446915,0.205922,0.183676,0.16921,0.0973693,0.16921,0.848,0.035819,0.205972,0.151215,0.0001,1e-05
70,337.036,0.0432613,0.203991,0.159805,0.193565,0.113205,0.193565,0.84175,0.0471503,0.201264,0.202087,0.0001,1e-05
71,341.852,0.0473722,0.206274,0.176186,0.167468,0.0902611,0.167468,0.873125,0.0350352,0.202909,0.151125,0.0001,1e-05
72,346.758,0.0434371,0.205002,0.165785,0.208149,0.119133,0.208149,0.883875,0.0381213,0.199723,0.14999,0.0001,1e-05
73,351.512,0.0364733,0.202494,0.138542,0.229054,0.146404,0.229054,0.88475,0.0331294,0.200582,0.148129,0.0001,1e-05
74,356.424,0.0416403,0.201263,0.152535,0.22412,0.133595,0.22412,0.865375,0.0377649,0.20257,0.149331,0.0001,1e-05
75,361.167,0.0544852,0.205773,0.174987,0.195776,0.112099,0.195776,0.84975,0.0381106,0.202193,0.166497,0.0001,1e-05
76,365.969,0.0536625,0.202436,0.18362,0.173956,0.104384,0.173956,0.892375,0.0284931,0.207455,0.124224,0.0001,1e-05
77,370.912,0.0412078,0.198562,0.15147,0.177026,0.102159,0.177026,0.893375,0.0321563,0.196973,0.142686,0.0001,1e-05
78,375.678,0.0397622,0.200506,0.143702,0.146403,0.0887961,0.146403,0.864875,0.033408,0.211211,0.14111,0.0001,1e-05
79,380.583,0.0395332,0.198668,0.154206,0.167793,0.0899804,0.167793,0.893,0.0298425,0.202377,0.135124,0.0001,1e-05
80,385.22,0.0420102,0.202546,0.168276,0.157542,0.0880284,0.157542,0.82925,0.0404007,0.205876,0.180017,0.0001,1e-05
81,390.196,0.0450681,0.198674,0.175942,0.0860721,0.0458863,0.0860721,0.71125,0.0586537,0.202863,0.301593,0.0001,1e-05
82,395.045,0.0410941,0.200896,0.167524,0.161796,0.10534,0.161796,0.84425,0.0453126,0.196285,0.163412,0.0001,1e-05
83,400.061,0.0488261,0.195717,0.16471,0.154357,0.0967284,0.154357,0.866,0.0359141,0.191893,0.15841,0.0001,1e-05
84,404.995,0.0632178,0.19873,0.171336,0.150356,0.0920909,0.150356,0.87675,0.0352621,0.194028,0.151393,0.0001,1e-05
85,409.903,0.0624633,0.198778,0.216652,0.134805,0.0854565,0.134805,0.862875,0.037139,0.195295,0.164636,0.0001,1e-05
86,415.137,0.0447246,0.194957,0.160777,0.186627,0.127463,0.186627,0.8825,0.0333315,0.195477,0.14485,0.0001,1e-05
87,420.038,0.0423086,0.196378,0.161027,0.176811,0.10551,0.176811,0.862875,0.0336558,0.195701,0.149306,0.0001,1e-05
88,424.906,0.0534641,0.195441,0.179602,0.123802,0.0866115,0.123802,0.79225,0.0458648,0.18829,0.23825,0.0001,1e-05
89,429.871,0.0431053,0.196638,0.167092,0.121236,0.0762326,0.121236,0.87075,0.0429446,0.19705,0.163799,0.0001,1e-05
90,434.829,0.0432025,0.200093,0.156785,0.107949,0.0773939,0.107949,0.885,0.0344438,0.192905,0.140521,0.0001,1e-05
91,439.748,0.0450958,0.198024,0.158855,0.129183,0.0863668,0.129183,0.859125,0.044796,0.200744,0.17178,0.0001,1e-05
92,444.718,0.0482303,0.198967,0.197311,0.148702,0.0805535,0.148702,0.836375,0.0436684,0.194154,0.178653,0.0001,1e-05
93,449.577,0.0443218,0.19334,0.165761,0.130761,0.0874455,0.130761,0.8645,0.0367494,0.205491,0.153921,0.0001,1e-05
94,454.578,0.0405701,0.197946,0.168543,0.143764,0.0972693,0.143764,0.866875,0.0365908,0.185834,0.150089,0.0001,1e-05
95,459.376,0.0597085,0.196661,0.175007,0.145205,0.0921035,0.145205,0.902125,0.0319266,0.187726,0.140712,0.0001,1e-05
96,464.467,0.0415255,0.189143,0.156399,0.125161,0.089254,0.125161,0.88325,0.0382982,0.18961,0.156195,0.0001,1e-05
97,469.253,0.0390103,0.192553,0.152077,0.156482,0.101114,0.156482,0.877,0.03783,0.188664,0.144419,0.0001,1e-05
98,474.038,0.0415233,0.195629,0.14806,0.176905,0.116705,0.176905,0.885625,0.0347113,0.182795,0.150521,0.0001,1e-05
99,478.939,0.0382499,0.194121,0.149244,0.149221,0.100724,0.149221,0.883875,0.0337694,0.187918,0.147766,0.0001,1e-05
100,484.027,0.0431634,0.186543,0.171493,0.182172,0.116019,0.182172,0.896375,0.0342763,0.187634,0.147095,0.0001,1e-05
101,488.968,0.0453263,0.185032,0.167246,0.196619,0.10848,0.196619,0.8855,0.0375337,0.190122,0.156165,0.0001,1e-05
102,493.726,0.0432433,0.19247,0.153999,0.205442,0.124436,0.205442,0.88925,0.0359084,0.200691,0.132999,0.0001,1e-05
103,498.829,0.0399396,0.183817,0.143633,0.212477,0.133245,0.212477,0.89725,0.0354614,0.183244,0.143271,0.0001,1e-05
104,503.66,0.0453712,0.182637,0.173714,0.207219,0.139274,0.207219,0.885875,0.0448683,0.174714,0.176608,0.0001,1e-05
105,508.672,0.0471874,0.175187,0.175445,0.215356,0.138264,0.215356,0.878125,0.0547331,0.174892,0.187385,0.0001,1e-05
106,513.559,0.0491491,0.178005,0.179239,0.197042,0.126125,0.197042,0.883875,0.044027,0.169103,0.178561,0.0001,1e-05
107,518.399,0.0432102,0.175526,0.157708,0.1713,0.11539,0.1713,0.79575,0.0587914,0.165667,0.252538,0.0001,1e-05
108,523.239,0.0458893,0.181054,0.166759,0.188232,0.114326,0.188232,0.880125,0.0401827,0.179285,0.149509,0.0001,1e-05
109,528.161,0.0483406,0.17396,0.167317,0.248558,0.142709,0.248558,0.872125,0.050532,0.165512,0.181573,0.0001,1e-05
110,533.087,0.0494301,0.162788,0.167235,0.278087,0.182152,0.278087,0.8745,0.0498461,0.147524,0.20302,0.0001,1e-05
111,537.992,0.0463942,0.159317,0.170937,0.286393,0.205398,0.286393,0.8805,0.0512479,0.150084,0.190171,0.0001,1e-05
112,542.863,0.0451469,0.158481,0.16245,0.347288,0.233829,0.347288,0.90075,0.051809,0.139706,0.187379,0.0001,1e-05
113,547.735,0.0470523,0.148958,0.161826,0.375099,0.26816,0.375099,0.873625,0.0503867,0.131187,0.196855,0.0001,1e-05
114,552.563,0.0506911,0.15227,0.183049,0.462571,0.320467,0.462571,0.896125,0.0550115,0.127605,0.208072,0.0001,1e-05
115,557.508,0.0596085,0.15135,0.200131,0.464077,0.288935,0.464077,0.877375,0.0597398,0.142275,0.215931,0.0001,1e-05
116,562.426,0.0589957,0.138012,0.211278,0.500023,0.359452,0.500023,0.87075,0.0538806,0.115398,0.200966,0.0001,1e-05
117,567.316,0.064045,0.127854,0.223036,0.51127,0.301653,0.51127,0.861875,0.0920926,0.117089,0.284742,0.0001,1e-05
118,572.003,0.069378,0.128986,0.232322,0.56556,0.359983,0.56556,0.886625,0.072959,0.106759,0.239179,0.0001,1e-05
119,576.823,0.0685801,0.129748,0.234532,0.652532,0.383253,0.652532,0.889625,0.0687527,0.111014,0.283174,0.0001,1e-05
120,581.588,0.0622488,0.118309,0.223953,0.724411,0.497356,0.724411,0.880125,0.0605012,0.100248,0.23361,0.0001,1e-05
121,586.492,0.0587605,0.100252,0.217209,0.706972,0.407664,0.706972,0.79475,0.0774947,0.0976214,0.312511,0.0001,1e-05
122,591.441,0.0632827,0.105785,0.229387,0.726504,0.475603,0.726504,0.856875,0.0576027,0.0907398,0.262629,0.0001,1e-05
123,596.071,0.0704056,0.0951594,0.269918,0.753999,0.577265,0.753999,0.854,0.0514648,0.0711331,0.202681,0.0001,1e-05
124,601.15,0.0733187,0.0971665,0.247797,0.780879,0.53831,0.780879,0.812375,0.070158,0.083429,0.261553,0.0001,1e-05
125,605.958,0.0813796,0.0941405,0.288804,0.704089,0.406722,0.704089,0.798875,0.0743618,0.0898126,0.34519,0.0001,1e-05
126,610.826,0.0765665,0.0929432,0.257283,0.767367,0.503207,0.767367,0.796875,0.0584397,0.0845219,0.268715,0.0001,1e-05
127,615.711,0.0652059,0.0926548,0.246351,0.785188,0.574182,0.785188,0.881875,0.0674644,0.0694839,0.234796,0.0001,1e-05
128,620.458,0.0793675,0.0947729,0.24856,0.793475,0.534414,0.793475,0.84775,0.0579468,0.0790414,0.231788,0.0001,1e-05
129,625.361,0.0627766,0.0863591,0.230915,0.758081,0.490003,0.758081,0.879625,0.0633487,0.0850613,0.256855,0.0001,1e-05
130,630.218,0.0580099,0.0872107,0.210393,0.746811,0.545558,0.746811,0.908875,0.0559867,0.082528,0.206708,0.0001,1e-05
131,635.075,0.0553687,0.0921682,0.215658,0.768403,0.5571,0.768403,0.885,0.05902,0.0786185,0.210731,0.0001,1e-05
132,639.932,0.0607143,0.0897698,0.213274,0.827633,0.619322,0.827633,0.887,0.0492838,0.061338,0.18879,0.0001,1e-05
133,645.133,0.0563655,0.0867132,0.206033,0.811394,0.582141,0.811394,0.88975,0.0604337,0.0745818,0.200826,0.0001,1e-05
134,650.049,0.0601028,0.081819,0.223105,0.800454,0.581606,0.800454,0.875,0.0529836,0.0657016,0.22753,0.0001,1e-05
135,655.043,0.0629974,0.0803938,0.244246,0.811019,0.620662,0.811019,0.8875,0.0538614,0.0604907,0.208637,0.0001,1e-05
136,659.819,0.057763,0.0786208,0.225948,0.83767,0.613701,0.83767,0.892375,0.0554233,0.0646326,0.221692,0.0001,1e-05
137,664.686,0.0580056,0.0711795,0.220298,0.838793,0.614166,0.838793,0.90375,0.0511468,0.0655737,0.227163,0.0001,1e-05
138,669.558,0.0699993,0.08109,0.267011,0.88114,0.59932,0.88114,0.896625,0.0539506,0.0734833,0.232603,0.0001,1e-05
139,674.33,0.122929,0.0638351,0.309507,0.882787,0.659548,0.882787,0.902375,0.053862,0.0505409,0.231428,0.0001,1e-05
140,679.58,0.0672903,0.0821499,0.247206,0.842761,0.636712,0.842761,0.889,0.0643457,0.0390423,0.276993,0.0001,1e-05
141,684.191,0.0583349,0.0589716,0.239068,0.83888,0.559021,0.83888,0.87875,0.0550467,0.0614171,0.245941,0.0001,1e-05
142,689.243,0.07508,0.0682145,0.280471,0.855249,0.574417,0.855249,0.870125,0.0677818,0.04198,0.266241,0.0001,1e-05
143,693.956,0.0631231,0.0616412,0.250031,0.829465,0.644076,0.829465,0.897,0.049688,0.0502942,0.212533,0.0001,1e-05
144,698.836,0.0671657,0.047741,0.251652,0.843001,0.669322,0.843001,0.91175,0.051108,0.0400504,0.208398,0.0001,1e-05
145,703.715,0.0665483,0.0494537,0.252941,0.849864,0.616489,0.849864,0.875625,0.0701482,0.0359124,0.269843,0.0001,1e-05
146,708.517,0.0734747,0.0430523,0.262766,0.862555,0.662882,0.862555,0.91375,0.0529687,0.0289715,0.238947,0.0001,1e-05
147,713.438,0.0655448,0.0384078,0.256211,0.830504,0.607235,0.830504,0.89925,0.0560543,0.0274815,0.255815,0.0001,1e-05
148,718.441,0.0881377,0.0462125,0.295231,0.878574,0.639377,0.878574,0.886125,0.0613139,0.0247776,0.2671,0.0001,1e-05
149,723.361,0.0664603,0.0356927,0.255642,0.918247,0.676619,0.918247,0.883625,0.0552077,0.0216882,0.244858,0.0001,1e-05
150,728.162,0.0700395,0.0296717,0.266497,0.966117,0.663832,0.966117,0.85625,0.0643408,0.0179376,0.294459,0.0001,1e-05
151,733.273,0.0714955,0.0275062,0.295215,0.894471,0.681043,0.894471,0.857375,0.0552059,0.0168061,0.229272,0.0001,1e-05
152,738.15,0.0658499,0.0285091,0.263521,0.869938,0.641412,0.869938,0.869125,0.0542962,0.0206346,0.272551,0.0001,1e-05
153,743.031,0.0655545,0.029066,0.273695,0.874841,0.621156,0.874841,0.823,0.0577424,0.0175642,0.262836,0.0001,1e-05
154,747.938,0.0651421,0.0279992,0.277192,0.860202,0.659511,0.860202,0.87025,0.0508477,0.0156769,0.23276,0.0001,1e-05
155,753.052,0.073083,0.0279529,0.280918,0.896624,0.615888,0.896624,0.861125,0.0577377,0.0150579,0.295639,0.0001,1e-05
156,758.228,0.061918,0.02373,0.270566,0.946714,0.738916,0.946714,0.88075,0.0511447,0.0135727,0.220362,0.0001,1e-05
157,763.132,0.0576029,0.0250298,0.250897,0.933695,0.638753,0.933695,0.834,0.0655064,0.0140085,0.300176,0.0001,1e-05
158,768.168,0.0606192,0.0302746,0.263847,0.908305,0.667724,0.908305,0.8625,0.0575528,0.0125851,0.250419,0.0001,1e-05
159,772.998,0.0682548,0.0318899,0.260304,0.926823,0.691163,0.926823,0.863375,0.056007,0.0118325,0.281037,0.0001,1e-05
160,777.852,0.0640945,0.0202445,0.258911,0.940484,0.652441,0.940484,0.861375,0.0594344,0.0110901,0.283613,0.0001,1e-05
161,782.824,0.0667615,0.0192589,0.331034,0.960361,0.593554,0.960361,0.8115,0.0804416,0.0104341,0.403296,0.0001,1e-05
162,787.762,0.0665882,0.0196103,0.278964,0.966281,0.695859,0.966281,0.823,0.0579017,0.0100058,0.273593,0.0001,1e-05
163,792.671,0.0552179,0.0197667,0.236969,0.971323,0.704783,0.971323,0.822125,0.0653407,0.0096205,0.260196,0.0001,1e-05
164,797.347,0.0852889,0.022126,0.335688,1,0.627734,1,0.8215,0.0766736,0.00849749,0.355833,0.0001,1e-05
165,802.118,0.0630706,0.0180763,0.280637,1,0.680508,1,0.795125,0.0579317,0.00803411,0.290626,0.0001,1e-05
166,806.933,0.0645315,0.0192075,0.270355,1,0.739733,1,0.846375,0.0531959,0.00776749,0.257241,0.0001,1e-05
167,811.79,0.0638414,0.0184613,0.2814,1,0.717935,1,0.838625,0.0563409,0.00756222,0.271516,0.0001,1e-05
168,816.702,0.05767,0.0170992,0.272201,1,0.683426,1,0.822375,0.061753,0.00728595,0.291038,0.0001,1e-05
169,821.592,0.0543644,0.0153094,0.255426,1,0.764962,1,0.854,0.0531118,0.00667993,0.232194,0.0001,1e-05
170,826.429,0.0536018,0.0172269,0.255002,1,0.718882,1,0.823875,0.0567823,0.00613438,0.287385,0.0001,1e-05
171,831.291,0.0571776,0.0148756,0.254715,1,0.72732,1,0.844625,0.0541709,0.00593306,0.264826,0.0001,1e-05
172,836.32,0.0641167,0.0141779,0.285025,1,0.709729,1,0.815625,0.0594232,0.00630179,0.283307,0.0001,1e-05
173,841.15,0.0654852,0.0100017,0.300772,1,0.755049,1,0.832125,0.0537341,0.00713313,0.233734,0.0001,1e-05
174,846.032,0.05932,0.0167686,0.280783,0.999238,0.653433,0.999238,0.77925,0.0611105,0.00716104,0.312175,0.0001,1e-05
175,850.915,0.0575015,0.0128433,0.281852,0.997741,0.741981,0.997741,0.815,0.0569689,0.00876414,0.274914,0.0001,1e-05
176,855.8,0.0596186,0.0120958,0.277086,0.997715,0.659916,0.997715,0.782875,0.0668724,0.00692291,0.344573,0.0001,1e-05
177,860.627,0.05569,0.0114819,0.259063,0.997715,0.643067,0.997715,0.768625,0.0663725,0.00585629,0.33361,0.0001,1e-05
178,865.533,0.0936604,0.0153406,0.300442,0.997715,0.731151,0.997715,0.821,0.0544067,0.00573716,0.259212,0.0001,1e-05
179,870.347,0.060234,0.0146382,0.264612,0.996954,0.724165,0.996954,0.801625,0.05613,0.00551417,0.265494,0.0001,1e-05
180,875.38,0.0544826,0.0147793,0.275249,0.994915,0.665229,0.994915,0.7665,0.0573067,0.00629403,0.330414,0.0001,1e-05
181,880.24,0.0719507,0.0160356,0.289098,0.982393,0.753022,0.982393,0.8315,0.0532602,0.0071849,0.229985,0.0001,1e-05
182,884.967,0.0601958,0.0165748,0.259374,0.994467,0.680501,0.994467,0.784125,0.0594118,0.00588937,0.316555,0.0001,1e-05
183,889.906,0.0648254,0.0183469,0.272355,0.97511,0.730711,0.97511,0.8255,0.0566854,0.00638258,0.236724,0.0001,1e-05
184,894.803,0.0604862,0.017299,0.266563,0.957576,0.673511,0.957576,0.801375,0.0559456,0.00852882,0.273776,0.0001,1e-05
185,899.589,0.0536679,0.014702,0.243647,0.962217,0.710805,0.962217,0.823,0.0491327,0.0082056,0.243891,0.0001,1e-05
186,904.477,0.0520455,0.0152934,0.226574,0.978544,0.762083,0.978544,0.836375,0.0559524,0.00754178,0.223953,0.0001,1e-05
187,909.476,0.0561844,0.0127821,0.241945,1,0.766135,1,0.830125,0.0519532,0.00522497,0.222827,0.0001,1e-05
188,914.37,0.0609009,0.0125901,0.276666,1,0.706915,1,0.791125,0.0586058,0.00489943,0.272198,0.0001,1e-05
189,919.284,0.0596438,0.00991419,0.269188,1,0.725078,1,0.78175,0.0617792,0.00456031,0.270341,0.0001,1e-05
190,924.049,0.0691942,0.00980076,0.265259,1,0.741753,1,0.803625,0.0606003,0.00428468,0.26789,0.0001,1e-05
191,929.052,0.0639163,0.0124271,0.260237,1,0.746195,1,0.803625,0.0547303,0.00410542,0.254224,0.0001,1e-05
192,934.211,0.0640413,0.0117117,0.282727,1,0.750867,1,0.810125,0.0583868,0.00409441,0.248455,0.0001,1e-05
193,939.088,0.0609778,0.0147711,0.273879,1,0.741633,1,0.820625,0.0518749,0.00415752,0.235957,0.0001,1e-05
194,944.101,0.0598929,0.0138668,0.263392,1,0.767542,1,0.809875,0.0579709,0.00418551,0.242861,0.0001,1e-05
195,948.937,0.0584471,0.00804344,0.249763,1,0.775668,1,0.832375,0.0480824,0.00422523,0.214887,0.0001,1e-05
196,953.958,0.0577156,0.00919933,0.248382,1,0.703183,1,0.778625,0.0547264,0.00409608,0.285152,0.0001,1e-05
197,958.949,0.0568904,0.0104264,0.266419,1,0.772956,1,0.824125,0.0482653,0.00397599,0.211165,0.0001,1e-05
198,963.947,0.0635767,0.0107709,0.259078,1,0.729626,1,0.811,0.0548698,0.00378983,0.253339,0.0001,1e-05
199,968.724,0.0532303,0.0076555,0.246202,1,0.800091,1,0.8455,0.0446307,0.00358742,0.203549,0.0001,1e-05
200,974.079,0.0514605,0.00715249,0.239794,1,0.769037,1,0.81325,0.064059,0.00356722,0.238351,1e-05,1e-06
201,978.921,0.0595739,0.0125729,0.22932,1,0.780587,1,0.832625,0.0608027,0.00355992,0.231424,1e-05,1e-06
