epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
41,133.965,0.0526049,0.201939,0.222323,0.157855,0.0930845,0.157855,0.825375,0.0507678,0.207138,0.197469,0.0001,1e-05
42,137.217,0.0546941,0.195887,0.195835,0.184265,0.109922,0.184265,0.814875,0.0507128,0.197687,0.207503,0.0001,1e-05
43,140.425,0.0518826,0.196783,0.208499,0.219608,0.124332,0.219608,0.8075,0.0572619,0.193481,0.226583,0.0001,1e-05
44,143.696,0.0566192,0.182901,0.238562,0.234334,0.13084,0.234334,0.788375,0.0626419,0.186345,0.24038,0.0001,1e-05
45,146.959,0.056644,0.180387,0.240373,0.221819,0.11347,0.221819,0.810375,0.0624892,0.188621,0.234881,0.0001,1e-05
46,150.458,0.0574536,0.186898,0.219465,0.218758,0.122336,0.218758,0.809875,0.0515451,0.187633,0.22483,0.0001,1e-05
47,153.617,0.0473751,0.196942,0.190031,0.211899,0.10785,0.211899,0.826375,0.0471017,0.203685,0.194927,0.0001,1e-05
48,156.857,0.048586,0.205747,0.193947,0.191959,0.109932,0.191959,0.81375,0.0450712,0.201905,0.196356,0.0001,1e-05
49,160.166,0.0490653,0.204916,0.195425,0.178457,0.0928999,0.178457,0.79575,0.0545433,0.203417,0.222778,0.0001,1e-05
50,163.413,0.0455897,0.203944,0.181252,0.191158,0.0996427,0.191158,0.816625,0.0464266,0.208046,0.18932,0.0001,1e-05
51,166.665,0.0465518,0.205294,0.1722,0.172965,0.0881384,0.172965,0.7455,0.0519537,0.210445,0.226913,0.0001,1e-05
52,169.96,0.0518933,0.205803,0.201978,0.160177,0.0899116,0.160177,0.829625,0.0406163,0.21004,0.172456,0.0001,1e-05
53,173.207,0.0450489,0.207473,0.188414,0.148804,0.0805276,0.148804,0.783125,0.0515066,0.208474,0.209748,0.0001,1e-05
54,176.526,0.0508391,0.199076,0.19064,0.161869,0.0828475,0.161869,0.83025,0.0433325,0.198598,0.182589,0.0001,1e-05
55,179.875,0.0517124,0.19046,0.190301,0.185808,0.0890725,0.185808,0.83225,0.0436604,0.198158,0.180058,0.0001,1e-05
56,183.16,0.0566374,0.195504,0.201077,0.18266,0.0987639,0.18266,0.783375,0.0496382,0.19624,0.211365,0.0001,1e-05
57,186.517,0.0514617,0.199733,0.190404,0.182322,0.0860563,0.182322,0.824625,0.0447102,0.194654,0.19065,0.0001,1e-05
58,189.672,0.0505325,0.190622,0.18438,0.177862,0.0900162,0.177862,0.837125,0.0412221,0.198713,0.16595,0.0001,1e-05
59,192.887,0.0504538,0.199789,0.183579,0.150579,0.0958187,0.150579,0.802875,0.0517897,0.19898,0.211525,0.0001,1e-05
60,196.078,0.0592508,0.194396,0.22192,0.143097,0.0797915,0.143097,0.8205,0.0485121,0.202597,0.193869,0.0001,1e-05
61,199.342,0.0537901,0.199795,0.207218,0.145364,0.0720586,0.145364,0.8215,0.0470758,0.201794,0.192206,0.0001,1e-05
62,202.532,0.040838,0.197142,0.158584,0.166125,0.0934091,0.166125,0.8265,0.0566714,0.187601,0.199515,0.0001,1e-05
63,205.809,0.0404098,0.183662,0.156604,0.215316,0.135039,0.215316,0.839875,0.0510704,0.176501,0.203867,0.0001,1e-05
64,209.286,0.0395248,0.184681,0.170665,0.211301,0.12135,0.211301,0.81175,0.055198,0.181159,0.22097,0.0001,1e-05
65,212.407,0.0447464,0.193847,0.184667,0.20501,0.112869,0.20501,0.792125,0.060934,0.184006,0.236794,0.0001,1e-05
66,215.635,0.0570767,0.184387,0.209614,0.206903,0.124642,0.206903,0.8505,0.0433267,0.180846,0.175007,0.0001,1e-05
67,219.016,0.090031,0.191989,0.230755,0.21198,0.105613,0.21198,0.820375,0.0436181,0.183245,0.194021,0.0001,1e-05
68,222.217,0.0483924,0.182465,0.194663,0.207819,0.126734,0.207819,0.8645,0.0396537,0.181995,0.167435,0.0001,1e-05
69,225.49,0.0526762,0.186471,0.192182,0.186647,0.0999993,0.186647,0.839375,0.0596317,0.185778,0.207229,0.0001,1e-05
70,228.689,0.0525186,0.189474,0.190947,0.152645,0.0819707,0.152645,0.8375,0.0435391,0.189707,0.18895,0.0001,1e-05
71,231.999,0.0476071,0.192799,0.17863,0.207367,0.115437,0.207367,0.863625,0.0398737,0.188897,0.173274,0.0001,1e-05
72,235.342,0.0424847,0.188334,0.171126,0.21216,0.140258,0.21216,0.890125,0.0328863,0.187869,0.14374,0.0001,1e-05
73,238.55,0.0425749,0.185982,0.161727,0.253182,0.155209,0.253182,0.8705,0.038393,0.183473,0.158232,0.0001,1e-05
74,241.901,0.035267,0.1926,0.147148,0.262841,0.156167,0.262841,0.863625,0.047915,0.178621,0.192012,0.0001,1e-05
75,245.144,0.0415663,0.190397,0.164419,0.261534,0.167784,0.261534,0.887,0.0374688,0.187003,0.158807,0.0001,1e-05
76,248.393,0.042202,0.185605,0.153735,0.254737,0.146204,0.254737,0.871625,0.0400841,0.185224,0.172377,0.0001,1e-05
77,251.776,0.0545955,0.19165,0.219158,0.262828,0.137083,0.262828,0.841125,0.0402262,0.194093,0.177193,0.0001,1e-05
78,254.992,0.0965455,0.195504,0.216114,0.221317,0.1124,0.221317,0.8485,0.040926,0.195959,0.171068,0.0001,1e-05
79,258.358,0.118502,0.201416,0.235585,0.171044,0.103145,0.171044,0.799875,0.0481479,0.199563,0.214238,0.0001,1e-05
80,261.55,0.0509936,0.194306,0.223622,0.162677,0.102041,0.162677,0.735875,0.0547309,0.198983,0.238632,0.0001,1e-05
81,264.86,0.0757406,0.192651,0.297082,0.166883,0.111444,0.166883,0.82525,0.0430549,0.192532,0.178752,0.0001,1e-05
82,268.34,0.0407594,0.192309,0.151304,0.2183,0.135513,0.2183,0.843,0.0464309,0.198231,0.17994,0.0001,1e-05
83,271.539,0.0938346,0.196693,0.281932,0.163032,0.078344,0.163032,0.6515,0.0812148,0.205649,0.333999,0.0001,1e-05
84,274.79,0.0668751,0.193727,0.234885,0.160076,0.0832092,0.160076,0.6755,0.066942,0.203294,0.320915,0.0001,1e-05
85,278.105,0.0524012,0.203712,0.201378,0.205845,0.136338,0.205845,0.85875,0.0409279,0.195986,0.162453,0.0001,1e-05
86,281.508,0.0426748,0.194718,0.151589,0.174882,0.123908,0.174882,0.861375,0.0340755,0.199343,0.149588,0.0001,1e-05
87,284.938,0.0407488,0.193745,0.16394,0.170168,0.102086,0.170168,0.845375,0.0406131,0.201812,0.16495,0.0001,1e-05
88,288.131,0.0471185,0.20238,0.181101,0.134223,0.0783497,0.134223,0.8335,0.0441026,0.207418,0.182992,0.0001,1e-05
89,291.418,0.0457005,0.198638,0.195289,0.129197,0.0804332,0.129197,0.83375,0.0418062,0.200797,0.189945,0.0001,1e-05
90,294.765,0.0432234,0.196295,0.163789,0.12501,0.0828651,0.12501,0.871625,0.0384067,0.197694,0.163264,0.0001,1e-05
91,298.122,0.0510783,0.201673,0.195715,0.120103,0.0712971,0.120103,0.823,0.0469465,0.201517,0.201798,0.0001,1e-05
92,301.436,0.0391555,0.205638,0.151903,0.107685,0.0650902,0.107685,0.819625,0.0403555,0.202981,0.182354,0.0001,1e-05
93,304.649,0.0383673,0.193218,0.148513,0.109481,0.0719862,0.109481,0.84525,0.0402546,0.20744,0.172588,0.0001,1e-05
94,307.965,0.0624978,0.203213,0.179689,0.11542,0.0675941,0.11542,0.797125,0.045354,0.206856,0.200543,0.0001,1e-05
95,311.314,0.0383433,0.205501,0.171284,0.110988,0.0743232,0.110988,0.8435,0.0375713,0.203186,0.160033,0.0001,1e-05
96,314.544,0.0459766,0.202059,0.167177,0.121408,0.0793956,0.121408,0.855875,0.0393774,0.204016,0.158294,0.0001,1e-05
97,317.789,0.0464105,0.204996,0.19022,0.111334,0.0643528,0.111334,0.7885,0.0479765,0.196709,0.203201,0.0001,1e-05
98,321.115,0.0495733,0.206379,0.195949,0.0910866,0.0555443,0.0910866,0.81475,0.0489406,0.198052,0.204099,0.0001,1e-05
99,324.42,0.0446843,0.201911,0.210815,0.0872123,0.0478426,0.0872123,0.758125,0.0450231,0.205183,0.230686,0.0001,1e-05
100,327.696,0.0555048,0.200598,0.222653,0.107693,0.059962,0.107693,0.816125,0.0450911,0.202295,0.199927,0.0001,1e-05
101,331.073,0.0507446,0.202254,0.203629,0.131109,0.0860383,0.131109,0.852875,0.0404021,0.203371,0.17782,0.0001,1e-05
102,334.352,0.0471631,0.198849,0.209261,0.125835,0.0844458,0.125835,0.811875,0.0498899,0.204587,0.208214,0.0001,1e-05
103,337.756,0.0452727,0.191271,0.175111,0.126602,0.0812413,0.126602,0.84325,0.0395793,0.198333,0.172794,0.0001,1e-05
104,340.966,0.03817,0.192864,0.156815,0.134765,0.0921915,0.134765,0.879625,0.0357715,0.195179,0.14747,0.0001,1e-05
105,344.312,0.0396604,0.191881,0.144571,0.154529,0.087455,0.154529,0.86825,0.0383385,0.196021,0.156221,0.0001,1e-05
106,347.485,0.0404157,0.193307,0.173608,0.0962588,0.0646181,0.0962588,0.77725,0.0441943,0.196597,0.203756,0.0001,1e-05
107,350.819,0.0448,0.20168,0.171305,0.11552,0.0762302,0.11552,0.7735,0.0495343,0.20006,0.219248,0.0001,1e-05
108,354.119,0.0410684,0.191153,0.159593,0.133894,0.0885807,0.133894,0.844125,0.035149,0.195054,0.160108,0.0001,1e-05
109,357.362,0.0398623,0.187208,0.150776,0.178453,0.110334,0.178453,0.80675,0.0458632,0.193134,0.200713,0.0001,1e-05
110,360.661,0.0445981,0.191458,0.168778,0.177655,0.108723,0.177655,0.869625,0.0341034,0.193579,0.140513,0.0001,1e-05
111,363.929,0.0400332,0.191215,0.151475,0.155515,0.0961722,0.155515,0.844625,0.0399934,0.183113,0.168088,0.0001,1e-05
112,367.139,0.0447586,0.188631,0.21768,0.133877,0.0894393,0.133877,0.838875,0.0512591,0.183058,0.204222,0.0001,1e-05
113,370.463,0.0451634,0.179717,0.185838,0.185116,0.113433,0.185116,0.8435,0.0488668,0.169775,0.209984,0.0001,1e-05
114,373.773,0.0506646,0.166135,0.203672,0.239153,0.167217,0.239153,0.857375,0.0525852,0.153082,0.205035,0.0001,1e-05
115,377.026,0.0496421,0.157885,0.192904,0.261342,0.175894,0.261342,0.855125,0.0469495,0.153608,0.197701,0.0001,1e-05
116,380.444,0.079029,0.149823,0.28564,0.308099,0.197089,0.308099,0.803625,0.060421,0.132367,0.261321,0.0001,1e-05
117,383.726,0.0513779,0.146689,0.215727,0.325138,0.218116,0.325138,0.829125,0.0635287,0.12746,0.236097,0.0001,1e-05
118,386.989,0.0597813,0.147051,0.243623,0.332066,0.213441,0.332066,0.771375,0.0827045,0.133588,0.311923,0.0001,1e-05
119,390.234,0.0595891,0.154078,0.209942,0.325248,0.237776,0.325248,0.861,0.0619476,0.1383,0.227209,0.0001,1e-05
120,393.479,0.0473599,0.151333,0.170495,0.351483,0.25226,0.351483,0.8625,0.0474545,0.141068,0.194486,0.0001,1e-05
121,396.894,0.0535847,0.146344,0.207624,0.344917,0.243323,0.344917,0.7885,0.0639419,0.13401,0.279336,0.0001,1e-05
122,400.18,0.0574692,0.155837,0.232874,0.324118,0.182298,0.324118,0.69375,0.0794313,0.151543,0.333952,0.0001,1e-05
123,403.468,0.0558382,0.159062,0.268841,0.354299,0.240141,0.354299,0.78825,0.0562419,0.136671,0.24536,0.0001,1e-05
124,406.588,0.0466877,0.141511,0.197156,0.424971,0.285169,0.424971,0.8605,0.0466238,0.1342,0.185351,0.0001,1e-05
125,409.752,0.0478637,0.127266,0.188959,0.395513,0.238029,0.395513,0.814625,0.0630987,0.125728,0.256904,0.0001,1e-05
126,413,0.051813,0.12913,0.200402,0.426048,0.285777,0.426048,0.861625,0.0584408,0.120797,0.219329,0.0001,1e-05
127,416.256,0.0471008,0.133684,0.185897,0.458108,0.304861,0.458108,0.86675,0.0509934,0.112317,0.211706,0.0001,1e-05
128,419.45,0.0527564,0.118104,0.218003,0.535514,0.333876,0.535514,0.842,0.0529923,0.103446,0.214109,0.0001,1e-05
129,422.683,0.0770226,0.121407,0.278107,0.513346,0.309158,0.513346,0.767125,0.0750877,0.0994369,0.302769,0.0001,1e-05
130,425.909,0.0612781,0.111411,0.238427,0.496816,0.308259,0.496816,0.8175,0.0577351,0.0950931,0.250391,0.0001,1e-05
131,429.166,0.0544445,0.116286,0.215618,0.547913,0.332935,0.547913,0.815125,0.0677961,0.0919336,0.263359,0.0001,1e-05
132,432.363,0.0580197,0.102288,0.240081,0.509531,0.315746,0.509531,0.737875,0.0842237,0.085799,0.32951,0.0001,1e-05
133,435.785,0.0570069,0.0966884,0.231336,0.529146,0.327323,0.529146,0.797,0.0649679,0.0790951,0.265177,0.0001,1e-05
134,439.234,0.0682888,0.107658,0.23483,0.556698,0.36563,0.556698,0.817125,0.0602078,0.0775962,0.23604,0.0001,1e-05
135,442.504,0.0566414,0.107677,0.22544,0.554116,0.359341,0.554116,0.84475,0.0548828,0.075892,0.22668,0.0001,1e-05
136,445.73,0.0645774,0.099114,0.239808,0.538523,0.361514,0.538523,0.816625,0.0624189,0.0756185,0.261999,0.0001,1e-05
137,448.987,0.0581231,0.0889486,0.2239,0.561626,0.361856,0.561626,0.806375,0.0566883,0.0763637,0.240924,0.0001,1e-05
138,452.157,0.0605958,0.0947326,0.260547,0.571246,0.350468,0.571246,0.814875,0.0641712,0.0710147,0.264337,0.0001,1e-05
139,455.474,0.10059,0.0919607,0.296885,0.565624,0.394533,0.565624,0.819125,0.0602604,0.0730976,0.250496,0.0001,1e-05
140,458.951,0.0585334,0.0947982,0.249697,0.562095,0.378435,0.562095,0.816875,0.0603884,0.0724917,0.250877,0.0001,1e-05
141,462.144,0.0611629,0.0854046,0.234556,0.551298,0.356059,0.551298,0.820125,0.0685814,0.0667863,0.281151,0.0001,1e-05
142,465.606,0.0640796,0.079194,0.268058,0.594555,0.423253,0.594555,0.822875,0.0626331,0.0688227,0.242936,0.0001,1e-05
143,468.779,0.0627232,0.0747941,0.277822,0.575238,0.366669,0.575238,0.756625,0.0632157,0.0687738,0.29092,0.0001,1e-05
144,472.058,0.0714543,0.0717893,0.324625,0.52869,0.314516,0.52869,0.78,0.0654981,0.0781652,0.274304,0.0001,1e-05
145,475.321,0.0714203,0.0765371,0.278522,0.519251,0.36846,0.519251,0.853375,0.054147,0.0811267,0.223174,0.0001,1e-05
146,478.518,0.0643338,0.0804341,0.245524,0.536642,0.376927,0.536642,0.832875,0.0539873,0.0818355,0.222514,0.0001,1e-05
147,481.871,0.0595778,0.0868158,0.259416,0.543062,0.354808,0.543062,0.809875,0.0619788,0.077192,0.262821,0.0001,1e-05
148,485.218,0.0631436,0.0803361,0.260884,0.569482,0.391406,0.569482,0.841875,0.072767,0.0701515,0.252185,0.0001,1e-05
149,488.56,0.0704448,0.0645779,0.256213,0.567792,0.390715,0.567792,0.831125,0.0641688,0.0686239,0.259538,0.0001,1e-05
150,491.851,0.0753804,0.0669281,0.29949,0.57777,0.366206,0.57777,0.80975,0.0676209,0.064696,0.270289,0.0001,1e-05
151,495.231,0.0728966,0.0636848,0.325221,0.532062,0.355124,0.532062,0.84175,0.0580073,0.0758339,0.273662,0.0001,1e-05
152,498.524,0.0918807,0.0757894,0.318046,0.521954,0.379851,0.521954,0.881,0.0509595,0.0835917,0.197983,0.0001,1e-05
153,501.743,0.0608532,0.0828927,0.261936,0.525416,0.335885,0.525416,0.80875,0.0642904,0.0920554,0.273588,0.0001,1e-05
154,505.086,0.0658593,0.086536,0.26548,0.505064,0.379036,0.505064,0.86625,0.0498318,0.0801141,0.213404,0.0001,1e-05
155,508.541,0.0593117,0.0654641,0.252038,0.518287,0.334955,0.518287,0.77425,0.0698982,0.072452,0.288132,0.0001,1e-05
156,512.007,0.066364,0.0666594,0.269883,0.551009,0.371782,0.551009,0.820625,0.0601651,0.068324,0.253434,0.0001,1e-05
157,515.412,0.0725911,0.0712551,0.315816,0.570062,0.376074,0.570062,0.81525,0.0533161,0.0673421,0.241673,0.0001,1e-05
158,518.721,0.151414,0.0645994,0.361297,0.557244,0.385362,0.557244,0.820125,0.0558183,0.0756833,0.233024,0.0001,1e-05
159,521.912,0.0624617,0.0667281,0.25304,0.533307,0.349863,0.533307,0.80925,0.0615141,0.0912996,0.257238,0.0001,1e-05
160,525.236,0.0632293,0.0837122,0.251142,0.525751,0.390049,0.525751,0.871875,0.0511274,0.0964995,0.212951,0.0001,1e-05
161,528.659,0.0678367,0.0817397,0.240041,0.524296,0.377701,0.524296,0.843375,0.0555582,0.0977782,0.228976,0.0001,1e-05
162,532.073,0.065756,0.0843603,0.266801,0.566839,0.402457,0.566839,0.857875,0.0660671,0.086508,0.238251,0.0001,1e-05
163,535.333,0.0656023,0.08222,0.235254,0.579492,0.425418,0.579492,0.853375,0.064601,0.0834628,0.248687,0.0001,1e-05
164,538.441,0.0590174,0.0852514,0.231704,0.591706,0.425525,0.591706,0.85475,0.0519185,0.0806046,0.212161,0.0001,1e-05
165,541.682,0.0567992,0.095845,0.226189,0.597764,0.448587,0.597764,0.886875,0.0633647,0.0755215,0.218218,0.0001,1e-05
166,544.98,0.0547812,0.0776526,0.226296,0.621243,0.446269,0.621243,0.846,0.0576088,0.0770677,0.226108,0.0001,1e-05
167,548.289,0.0607787,0.0799825,0.251878,0.635106,0.456437,0.635106,0.836625,0.0605992,0.0678969,0.240114,0.0001,1e-05
168,551.513,0.0580873,0.0738535,0.234201,0.6917,0.481498,0.6917,0.856375,0.0875439,0.0640645,0.291678,0.0001,1e-05
169,554.791,0.0665144,0.0865414,0.243734,0.695991,0.515291,0.695991,0.865875,0.0547888,0.0628249,0.212337,0.0001,1e-05
170,558.182,0.0508346,0.0766655,0.237247,0.68359,0.478014,0.68359,0.8625,0.05414,0.0611578,0.224617,0.0001,1e-05
171,561.476,0.0614513,0.067599,0.246248,0.73307,0.511974,0.73307,0.83675,0.0712731,0.0540284,0.297087,0.0001,1e-05
172,564.806,0.0630403,0.0688363,0.23751,0.70675,0.397499,0.70675,0.79725,0.0811424,0.070652,0.337378,0.0001,1e-05
173,568.161,0.0597466,0.0769679,0.252061,0.667051,0.497543,0.667051,0.880125,0.0596528,0.0652652,0.243527,0.0001,1e-05
174,571.408,0.0536294,0.0788066,0.217861,0.640821,0.484347,0.640821,0.877,0.0508779,0.0710793,0.195171,0.0001,1e-05
175,574.824,0.0595227,0.083973,0.236358,0.679088,0.496957,0.679088,0.878125,0.0560075,0.0708966,0.218897,0.0001,1e-05
176,578.07,0.0534203,0.0884631,0.209784,0.720098,0.47855,0.720098,0.83025,0.084914,0.0671228,0.292079,0.0001,1e-05
177,581.309,0.058444,0.0750723,0.229921,0.757192,0.511033,0.757192,0.8045,0.0764761,0.062312,0.280963,0.0001,1e-05
178,584.669,0.0621718,0.0717121,0.25193,0.766976,0.559464,0.766976,0.83375,0.0570052,0.0557083,0.23413,0.0001,1e-05
179,587.921,0.0636475,0.0728556,0.257196,0.776739,0.516403,0.776739,0.834625,0.0743011,0.0618509,0.300281,0.0001,1e-05
180,591.394,0.0656696,0.0636539,0.27552,0.790967,0.446883,0.790967,0.783625,0.0802699,0.0622989,0.37101,0.0001,1e-05
181,594.74,0.0601554,0.0692702,0.242868,0.766165,0.579671,0.766165,0.845375,0.0624138,0.0473114,0.269588,0.0001,1e-05
182,597.926,0.0625417,0.056638,0.267397,0.768803,0.595384,0.768803,0.8705,0.0542234,0.0465543,0.235858,0.0001,1e-05
183,601.286,0.0570729,0.0585358,0.274186,0.757612,0.43646,0.757612,0.787375,0.0788078,0.0497835,0.342479,0.0001,1e-05
184,604.603,0.0761684,0.0538742,0.32709,0.746783,0.553782,0.746783,0.81775,0.062181,0.0429914,0.268016,0.0001,1e-05
185,607.75,0.0648744,0.0543132,0.305333,0.748366,0.437308,0.748366,0.682875,0.0862174,0.0432294,0.422676,0.0001,1e-05
186,610.974,0.071015,0.0496903,0.283757,0.756732,0.527293,0.756732,0.8295,0.0624535,0.0435497,0.269679,0.0001,1e-05
187,614.289,0.0627682,0.0549411,0.254748,0.745099,0.447004,0.745099,0.775125,0.0723004,0.047934,0.318676,0.0001,1e-05
188,617.745,0.0615676,0.0544659,0.255561,0.755096,0.570524,0.755096,0.842,0.0603252,0.04123,0.256617,0.0001,1e-05
189,621,0.0598698,0.0590602,0.244797,0.744028,0.530386,0.744028,0.830875,0.0648512,0.0402696,0.295794,0.0001,1e-05
190,624.203,0.0686482,0.0526999,0.230893,0.764986,0.560651,0.764986,0.851125,0.0566086,0.0410611,0.248314,0.0001,1e-05
191,627.618,0.0619348,0.0502922,0.237792,0.764969,0.537494,0.764969,0.8195,0.0676654,0.043345,0.285721,0.0001,1e-05
192,630.892,0.0574266,0.0533885,0.239294,0.800094,0.594529,0.800094,0.861,0.0598193,0.0403417,0.241956,0.0001,1e-05
193,634.266,0.0739305,0.0621975,0.278794,0.811888,0.58669,0.811888,0.845125,0.0643371,0.0380653,0.272418,0.0001,1e-05
194,637.459,0.0550657,0.0514073,0.250977,0.854435,0.646482,0.854435,0.863875,0.0626029,0.0378692,0.245253,0.0001,1e-05
195,640.762,0.0580618,0.0452092,0.233776,0.858817,0.582906,0.858817,0.832625,0.0651538,0.0375147,0.298505,0.0001,1e-05
196,644.2,0.0618127,0.0526216,0.272819,0.854646,0.598799,0.854646,0.828375,0.0681437,0.0370076,0.284057,0.0001,1e-05
197,647.48,0.0563174,0.0436421,0.231997,0.854031,0.661013,0.854031,0.859375,0.0556447,0.0367499,0.230095,0.0001,1e-05
198,650.706,0.0569223,0.0494848,0.240932,0.840311,0.580078,0.840311,0.81525,0.0707042,0.0370242,0.313094,0.0001,1e-05
199,654.026,0.0536232,0.0484377,0.226295,0.836536,0.581793,0.836536,0.802375,0.0649207,0.0383821,0.286267,0.0001,1e-05
200,657.423,0.0603664,0.0457537,0.252086,0.798287,0.620719,0.798287,0.869875,0.0565237,0.0371691,0.238178,1e-05,1e-06
