epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
13,50.3444,0.0840785,0.27586,0.2951,0.048131,0.0268018,0.048131,0.382,0.0815773,0.271995,0.313711,0.0001,1e-05
14,54.0157,0.0893848,0.266624,0.334602,0.0634773,0.0330347,0.0634773,0.362,0.104594,0.262874,0.36226,0.0001,1e-05
15,57.7736,0.08548,0.260932,0.319847,0.0437395,0.0140122,0.0437395,0.322,0.091603,0.266414,0.347614,0.0001,1e-05
16,61.6505,0.0946414,0.26279,0.358721,0.0531085,0.0270101,0.0531085,0.356,0.0817319,0.263939,0.283805,0.0001,1e-05
17,65.5105,0.0620807,0.261715,0.239815,0.0549752,0.0250981,0.0549752,0.404,0.0591258,0.261057,0.237539,0.0001,1e-05
18,69.5018,0.0671664,0.259419,0.229945,0.0604154,0.0300036,0.0604154,0.408,0.0643668,0.260482,0.255195,0.0001,1e-05
19,73.369,0.100196,0.262478,0.282281,0.0449253,0.0242908,0.0449253,0.42,0.0543259,0.259027,0.214647,0.0001,1e-05
20,77.2855,0.066028,0.258446,0.232659,0.0428673,0.0188506,0.0428673,0.418,0.0506113,0.253511,0.201174,0.0001,1e-05
21,81.1277,0.0594247,0.250543,0.208878,0.0297909,0.0142684,0.0297909,0.379125,0.0675409,0.255468,0.265943,0.0001,1e-05
22,85.039,0.0611022,0.252827,0.204709,0.0395206,0.0214912,0.0395206,0.434125,0.0462466,0.251653,0.187822,0.0001,1e-05
23,89.1116,0.0483115,0.256004,0.199998,0.0423353,0.0174334,0.0423353,0.597375,0.0664756,0.25142,0.273482,0.0001,1e-05
24,93.0345,0.0682076,0.24144,0.26305,0.0437312,0.0245094,0.0437312,0.731625,0.0549012,0.246687,0.224253,0.0001,1e-05
25,97.0275,0.0608844,0.247086,0.219248,0.0634377,0.0404754,0.0634377,0.794875,0.0463204,0.242879,0.194683,0.0001,1e-05
26,100.829,0.0607093,0.244957,0.21645,0.0562199,0.0406998,0.0562199,0.84025,0.0444665,0.242497,0.179978,0.0001,1e-05
27,104.838,0.0545323,0.237916,0.19852,0.0658639,0.0344986,0.0658639,0.726125,0.0600318,0.236981,0.244061,0.0001,1e-05
28,108.647,0.0594424,0.239394,0.243197,0.082368,0.0467579,0.082368,0.725375,0.0603949,0.236454,0.21735,0.0001,1e-05
29,112.377,0.0546859,0.239365,0.208104,0.0794769,0.0557456,0.0794769,0.715875,0.0446498,0.232725,0.186652,0.0001,1e-05
30,116.478,0.0505708,0.232764,0.215909,0.0609586,0.0408808,0.0609586,0.68575,0.0506599,0.230548,0.279394,0.0001,1e-05
31,120.48,0.0648647,0.235169,0.261194,0.0599384,0.0276128,0.0599384,0.66575,0.0544364,0.233391,0.220072,0.0001,1e-05
32,124.439,0.0642551,0.236176,0.234105,0.0579737,0.0321472,0.0579737,0.470125,0.0825338,0.225104,0.305885,0.0001,1e-05
33,128.266,0.0740198,0.225416,0.284658,0.0612569,0.0264087,0.0612569,0.566,0.0508178,0.222031,0.213486,0.0001,1e-05
34,132.175,0.0898915,0.219479,0.311908,0.0748457,0.0419684,0.0748457,0.59675,0.0539287,0.215761,0.223253,0.0001,1e-05
35,135.968,0.0534708,0.214593,0.213417,0.102589,0.0558128,0.102589,0.4785,0.0574364,0.21129,0.233115,0.0001,1e-05
36,139.835,0.0704373,0.220952,0.238252,0.118023,0.0543907,0.118023,0.5035,0.0662607,0.209416,0.276647,0.0001,1e-05
37,143.752,0.0567745,0.214869,0.230726,0.12215,0.0732951,0.12215,0.630625,0.0517438,0.204725,0.204648,0.0001,1e-05
38,147.669,0.0635193,0.212549,0.226236,0.0887671,0.0615504,0.0887671,0.699125,0.0473019,0.204392,0.190424,0.0001,1e-05
39,151.581,0.051363,0.214543,0.20716,0.0772937,0.0474304,0.0772937,0.68275,0.0593771,0.206396,0.267217,0.0001,1e-05
40,155.642,0.0754186,0.216331,0.267977,0.0789516,0.0551684,0.0789516,0.751375,0.0473722,0.202444,0.200858,0.0001,1e-05
41,159.543,0.0556677,0.209447,0.217085,0.0772054,0.0432845,0.0772054,0.774625,0.0662992,0.203124,0.259441,0.0001,1e-05
42,163.455,0.0763246,0.207698,0.295454,0.0716103,0.0424134,0.0716103,0.7925,0.0544006,0.207173,0.229961,0.0001,1e-05
43,167.246,0.0552198,0.207134,0.211695,0.0745836,0.0531304,0.0745836,0.814125,0.0489242,0.205093,0.198139,0.0001,1e-05
44,171.309,0.0596144,0.205954,0.235089,0.0940009,0.0617932,0.0940009,0.742125,0.0674689,0.203286,0.283272,0.0001,1e-05
45,175.206,0.0599551,0.200276,0.24581,0.118468,0.0860606,0.118468,0.83325,0.0413818,0.198705,0.184725,0.0001,1e-05
46,179.344,0.0574358,0.195682,0.216489,0.126851,0.0916474,0.126851,0.79825,0.0506852,0.200103,0.229784,0.0001,1e-05
47,183.138,0.0602395,0.193713,0.247791,0.115256,0.0690623,0.115256,0.7325,0.0587848,0.193943,0.273954,0.0001,1e-05
48,186.997,0.0589868,0.197385,0.274136,0.11314,0.0565853,0.11314,0.766625,0.0601143,0.192084,0.257524,0.0001,1e-05
49,190.882,0.0568519,0.202436,0.216345,0.121163,0.0680069,0.121163,0.8395,0.0458539,0.194249,0.193562,0.0001,1e-05
50,194.772,0.0570154,0.206599,0.208187,0.124622,0.0685059,0.124622,0.82125,0.0463985,0.206349,0.192042,0.0001,1e-05
51,198.692,0.0454685,0.21426,0.177936,0.0952667,0.0621101,0.0952667,0.795125,0.0477563,0.211647,0.2223,0.0001,1e-05
52,202.648,0.0505524,0.216469,0.214876,0.120484,0.0726488,0.120484,0.795125,0.0514799,0.209843,0.223885,0.0001,1e-05
53,206.595,0.0460025,0.215944,0.183231,0.0824541,0.0526821,0.0824541,0.84575,0.0393509,0.210433,0.170479,0.0001,1e-05
54,210.414,0.0451494,0.218707,0.17337,0.116576,0.0798207,0.116576,0.816125,0.0395937,0.213552,0.175057,0.0001,1e-05
55,214.531,0.043901,0.206477,0.186898,0.083638,0.0621207,0.083638,0.838625,0.0391356,0.20622,0.170358,0.0001,1e-05
56,218.439,0.0491474,0.210604,0.20063,0.119515,0.0817505,0.119515,0.7785,0.0455664,0.207339,0.215494,0.0001,1e-05
57,222.353,0.0527466,0.20994,0.211297,0.116733,0.0852768,0.116733,0.79275,0.0469974,0.208646,0.200157,0.0001,1e-05
58,226.348,0.0515435,0.203842,0.196082,0.0967288,0.0644389,0.0967288,0.807875,0.0446473,0.207735,0.199932,0.0001,1e-05
59,230.169,0.0523955,0.212322,0.194731,0.112139,0.0721589,0.112139,0.8215,0.045776,0.206786,0.194139,0.0001,1e-05
60,234.096,0.0478804,0.198805,0.200591,0.11296,0.073192,0.11296,0.836625,0.0452105,0.201587,0.181911,0.0001,1e-05
61,237.833,0.0520821,0.200216,0.22331,0.124775,0.0753963,0.124775,0.823,0.0413325,0.200693,0.1919,0.0001,1e-05
62,241.796,0.0458697,0.205437,0.197883,0.10502,0.0722339,0.10502,0.869375,0.0429395,0.201555,0.168259,0.0001,1e-05
63,245.645,0.0433964,0.198429,0.186117,0.0732297,0.0406434,0.0732297,0.740375,0.0750233,0.206114,0.264005,0.0001,1e-05
64,249.723,0.0574133,0.208815,0.222942,0.0995491,0.0511968,0.0995491,0.7545,0.0582609,0.202383,0.239927,0.0001,1e-05
65,253.589,0.0475185,0.196826,0.200137,0.143696,0.0958419,0.143696,0.822875,0.0507791,0.194322,0.206736,0.0001,1e-05
66,257.423,0.0579917,0.190233,0.229463,0.144656,0.107007,0.144656,0.842375,0.0379308,0.193077,0.178665,0.0001,1e-05
67,261.481,0.0750631,0.198967,0.263921,0.150597,0.104731,0.150597,0.8435,0.0412145,0.191966,0.186299,0.0001,1e-05
68,265.359,0.0476883,0.190315,0.198885,0.15146,0.106225,0.15146,0.848625,0.0407597,0.187168,0.18646,0.0001,1e-05
69,269.286,0.04414,0.187706,0.19115,0.165267,0.109603,0.165267,0.8475,0.0387458,0.186841,0.175204,0.0001,1e-05
70,273.098,0.0544932,0.18598,0.214648,0.134536,0.0822943,0.134536,0.844625,0.0451403,0.192807,0.191537,0.0001,1e-05
71,277.039,0.0471185,0.195852,0.195293,0.105148,0.067643,0.105148,0.86675,0.0435832,0.190024,0.18285,0.0001,1e-05
72,281.051,0.0438894,0.192503,0.185529,0.0893719,0.056655,0.0893719,0.849375,0.0487829,0.192347,0.187731,0.0001,1e-05
73,284.927,0.0427339,0.193094,0.169963,0.11406,0.0734593,0.11406,0.857,0.0514277,0.201075,0.182922,0.0001,1e-05
74,288.957,0.045064,0.19488,0.173213,0.103204,0.0634786,0.103204,0.82675,0.0403421,0.197036,0.185254,0.0001,1e-05
75,292.836,0.0413563,0.196089,0.17543,0.100094,0.0679535,0.100094,0.86425,0.0378928,0.193846,0.164866,0.0001,1e-05
76,296.817,0.0436865,0.191711,0.15762,0.133341,0.0827521,0.133341,0.88675,0.032086,0.197478,0.142748,0.0001,1e-05
77,300.722,0.101918,0.199273,0.239599,0.174328,0.104846,0.174328,0.754125,0.0638249,0.20008,0.262267,0.0001,1e-05
78,304.586,0.0985464,0.201792,0.276306,0.141594,0.0943876,0.141594,0.842625,0.0409059,0.198755,0.184633,0.0001,1e-05
79,308.572,0.0973713,0.204303,0.227147,0.134536,0.0722929,0.134536,0.84825,0.0438226,0.205158,0.173965,0.0001,1e-05
80,312.369,0.035416,0.201037,0.153763,0.149255,0.0794755,0.149255,0.8725,0.0338922,0.206646,0.150674,0.0001,1e-05
81,316.404,0.140934,0.200556,0.282002,0.140027,0.104363,0.140027,0.850875,0.0396346,0.206185,0.166519,0.0001,1e-05
82,320.429,0.0469661,0.199859,0.171557,0.16888,0.108294,0.16888,0.854,0.0386482,0.206107,0.164925,0.0001,1e-05
83,324.281,0.124764,0.208201,0.287543,0.162124,0.0940238,0.162124,0.838375,0.0409207,0.20333,0.170557,0.0001,1e-05
84,328.295,0.0393456,0.199739,0.150143,0.179965,0.0954869,0.179965,0.857625,0.0377396,0.205341,0.147576,0.0001,1e-05
85,332.179,0.0440904,0.202713,0.174747,0.190944,0.1059,0.190944,0.859625,0.0445769,0.206737,0.174736,0.0001,1e-05
86,336.266,0.0400609,0.20305,0.151204,0.185499,0.117711,0.185499,0.848,0.0440171,0.207142,0.179136,0.0001,1e-05
87,340.231,0.0395976,0.206145,0.159693,0.14599,0.0919731,0.14599,0.86825,0.0396402,0.204333,0.161958,0.0001,1e-05
88,344.129,0.0369693,0.20469,0.15292,0.0900939,0.0590732,0.0900939,0.832125,0.0419886,0.204783,0.17779,0.0001,1e-05
89,348.047,0.0424458,0.201433,0.17212,0.126539,0.0814384,0.126539,0.83925,0.0396309,0.204318,0.168363,0.0001,1e-05
90,351.983,0.0379042,0.199921,0.143059,0.107174,0.0773462,0.107174,0.871625,0.0336504,0.205667,0.147101,0.0001,1e-05
91,356.015,0.0428653,0.205406,0.159548,0.103119,0.0656609,0.103119,0.860875,0.0354544,0.203926,0.159363,0.0001,1e-05
92,359.872,0.0374887,0.197058,0.15361,0.0822936,0.0562575,0.0822936,0.823875,0.0481747,0.203741,0.201451,0.0001,1e-05
93,363.828,0.048491,0.207162,0.224721,0.0720323,0.0458927,0.0720323,0.760875,0.0520829,0.205298,0.220732,0.0001,1e-05
94,367.75,0.101954,0.197904,0.267268,0.081418,0.0530493,0.081418,0.818375,0.0443105,0.20397,0.194452,0.0001,1e-05
95,371.782,0.0575158,0.195099,0.195536,0.111522,0.0706967,0.111522,0.827,0.0427621,0.204834,0.181153,0.0001,1e-05
96,375.645,0.0480663,0.199568,0.192477,0.112717,0.0674015,0.112717,0.825375,0.0391551,0.204848,0.175402,0.0001,1e-05
97,379.579,0.03718,0.200447,0.147222,0.112651,0.0758542,0.112651,0.885625,0.0358482,0.198894,0.146779,0.0001,1e-05
98,383.39,0.040322,0.199232,0.149481,0.127474,0.0972944,0.127474,0.87125,0.0379688,0.200761,0.154321,0.0001,1e-05
99,387.396,0.0513393,0.19406,0.195659,0.15331,0.09814,0.15331,0.82325,0.0417061,0.1996,0.180312,0.0001,1e-05
100,391.66,0.0561814,0.192509,0.184239,0.145224,0.0990625,0.145224,0.884125,0.0424666,0.201816,0.165447,0.0001,1e-05
101,395.712,0.0504921,0.190806,0.19628,0.160049,0.104058,0.160049,0.858,0.0378944,0.204137,0.162767,0.0001,1e-05
102,399.697,0.0386463,0.200507,0.166161,0.141265,0.0905049,0.141265,0.82275,0.0404724,0.205803,0.175065,0.0001,1e-05
103,403.644,0.042324,0.19528,0.159077,0.146501,0.0868105,0.146501,0.8645,0.0419817,0.203954,0.165066,0.0001,1e-05
104,407.564,0.037933,0.194523,0.162238,0.151967,0.118998,0.151967,0.89925,0.0294039,0.200388,0.132399,0.0001,1e-05
105,411.408,0.0379967,0.19065,0.151767,0.153527,0.0980789,0.153527,0.8765,0.0319454,0.198275,0.144574,0.0001,1e-05
106,415.256,0.0377337,0.194592,0.149367,0.139831,0.102385,0.139831,0.862,0.0352188,0.204368,0.151775,0.0001,1e-05
107,419.245,0.0413111,0.196524,0.153285,0.168561,0.0821066,0.168561,0.770625,0.0449104,0.207473,0.195676,0.0001,1e-05
108,423.119,0.0560371,0.197757,0.231343,0.163181,0.102423,0.163181,0.808125,0.0553936,0.206545,0.194504,0.0001,1e-05
109,427.067,0.0411841,0.201769,0.172309,0.140805,0.0915529,0.140805,0.803625,0.0428551,0.207253,0.179245,0.0001,1e-05
110,430.882,0.0335815,0.197738,0.133451,0.150783,0.0910668,0.150783,0.829125,0.0558055,0.211207,0.191443,0.0001,1e-05
111,434.867,0.0436676,0.204549,0.175234,0.146956,0.0928582,0.146956,0.849625,0.0491338,0.210006,0.179205,0.0001,1e-05
112,438.697,0.0576599,0.202128,0.205104,0.09854,0.0586446,0.09854,0.83175,0.053836,0.207165,0.195904,0.0001,1e-05
113,442.593,0.0447529,0.197511,0.167413,0.0933181,0.0664362,0.0933181,0.8345,0.0354438,0.204522,0.167335,0.0001,1e-05
114,446.671,0.0417289,0.198406,0.167269,0.10203,0.0690049,0.10203,0.7905,0.0566192,0.203422,0.22117,0.0001,1e-05
115,450.546,0.0515279,0.195639,0.196673,0.137923,0.0861931,0.137923,0.8605,0.0432815,0.19949,0.177853,0.0001,1e-05
116,454.613,0.0739155,0.195101,0.257117,0.183514,0.113562,0.183514,0.828125,0.0419821,0.200459,0.177708,0.0001,1e-05
117,458.551,0.0399874,0.191021,0.162395,0.203277,0.120672,0.203277,0.8485,0.0585994,0.200597,0.195275,0.0001,1e-05
118,462.336,0.0554384,0.182861,0.205316,0.177695,0.111718,0.177695,0.831125,0.0600313,0.20423,0.199352,0.0001,1e-05
119,466.295,0.0636463,0.172674,0.252361,0.17512,0.105731,0.17512,0.772375,0.048347,0.200266,0.208565,0.0001,1e-05
120,470.151,0.0545935,0.168969,0.244007,0.143305,0.106972,0.143305,0.82625,0.0525568,0.196706,0.188791,0.0001,1e-05
121,474.186,0.0891554,0.168899,0.246119,0.147629,0.0993355,0.147629,0.873,0.0404986,0.201863,0.160726,0.0001,1e-05
122,478.198,0.0511539,0.17245,0.204713,0.148914,0.0965359,0.148914,0.908875,0.0285572,0.201615,0.119763,0.0001,1e-05
123,482.076,0.0433941,0.18195,0.176079,0.145464,0.0991758,0.145464,0.827875,0.0476983,0.196426,0.196694,0.0001,1e-05
124,485.862,0.0512946,0.17952,0.196096,0.14334,0.0933101,0.14334,0.759,0.0602759,0.19558,0.244181,0.0001,1e-05
125,489.704,0.0399997,0.182245,0.1729,0.156504,0.126628,0.156504,0.9055,0.0309214,0.196771,0.130584,0.0001,1e-05
126,493.566,0.036556,0.184889,0.142822,0.170863,0.0867814,0.170863,0.841375,0.0432302,0.200695,0.165585,0.0001,1e-05
127,497.45,0.0460745,0.194903,0.17906,0.192515,0.106453,0.192515,0.86325,0.0463581,0.201874,0.176124,0.0001,1e-05
128,501.433,0.0433731,0.186886,0.161353,0.180195,0.129488,0.180195,0.827,0.0420094,0.208161,0.179899,0.0001,1e-05
129,505.288,0.0486549,0.19258,0.189571,0.210452,0.139627,0.210452,0.857125,0.0493861,0.19012,0.186258,0.0001,1e-05
130,509.245,0.0396581,0.190051,0.151533,0.202395,0.132959,0.202395,0.87425,0.0355232,0.191009,0.151167,0.0001,1e-05
131,513.079,0.0418964,0.189168,0.166134,0.185476,0.0958338,0.185476,0.869125,0.0346154,0.191797,0.144252,0.0001,1e-05
132,516.933,0.0492722,0.186585,0.174359,0.197908,0.139624,0.197908,0.885,0.0398342,0.187042,0.14938,0.0001,1e-05
133,521.08,0.0437668,0.191415,0.162101,0.202727,0.142712,0.202727,0.8225,0.0392562,0.199341,0.183819,0.0001,1e-05
134,525.132,0.0397215,0.187658,0.14739,0.192369,0.141161,0.192369,0.869625,0.0394026,0.197813,0.158834,0.0001,1e-05
135,529.122,0.0402175,0.190754,0.151633,0.183552,0.134205,0.183552,0.887875,0.0322123,0.184209,0.142264,0.0001,1e-05
136,532.926,0.0435722,0.181602,0.153724,0.171083,0.11591,0.171083,0.87,0.03794,0.183817,0.16188,0.0001,1e-05
137,536.954,0.0458629,0.177095,0.18189,0.134069,0.0973008,0.134069,0.856,0.0418318,0.1876,0.173811,0.0001,1e-05
138,540.785,0.0462273,0.188838,0.200254,0.160609,0.106764,0.160609,0.845125,0.0475262,0.186671,0.190684,0.0001,1e-05
139,544.789,0.0908075,0.18494,0.220272,0.171458,0.121033,0.171458,0.79225,0.0571845,0.187311,0.23824,0.0001,1e-05
140,548.998,0.0485079,0.190127,0.166558,0.186787,0.135655,0.186787,0.824625,0.0415759,0.19419,0.191969,0.0001,1e-05
141,552.907,0.0451159,0.177439,0.165605,0.205169,0.108963,0.205169,0.851375,0.0484613,0.201024,0.174145,0.0001,1e-05
142,556.979,0.0403767,0.190186,0.152008,0.192746,0.10792,0.192746,0.87075,0.0390657,0.1984,0.152223,0.0001,1e-05
143,560.84,0.0355026,0.176624,0.154561,0.170075,0.134221,0.170075,0.86,0.037053,0.187679,0.162005,0.0001,1e-05
144,564.764,0.0443795,0.179218,0.154362,0.19332,0.138782,0.19332,0.891,0.0335985,0.184299,0.141623,0.0001,1e-05
145,568.678,0.0411832,0.178976,0.155103,0.177977,0.123907,0.177977,0.877875,0.0366733,0.182044,0.154394,0.0001,1e-05
146,572.658,0.0407656,0.170107,0.148636,0.162026,0.110518,0.162026,0.8435,0.0468628,0.177269,0.201381,0.0001,1e-05
147,576.627,0.0511936,0.169446,0.180304,0.165688,0.109748,0.165688,0.84775,0.0460448,0.173107,0.196732,0.0001,1e-05
148,580.586,0.0442892,0.174596,0.15839,0.15037,0.100205,0.15037,0.871625,0.0405288,0.167285,0.163493,0.0001,1e-05
149,584.583,0.0481181,0.166217,0.184762,0.175895,0.0999152,0.175895,0.87025,0.037578,0.165834,0.155395,0.0001,1e-05
150,588.491,0.0421368,0.166775,0.172373,0.188756,0.121206,0.188756,0.8955,0.0383524,0.176442,0.153679,0.0001,1e-05
151,592.635,0.0425919,0.172698,0.162049,0.179446,0.0974862,0.179446,0.822625,0.0597327,0.1782,0.225832,0.0001,1e-05
152,596.468,0.0542652,0.174431,0.221247,0.157975,0.111384,0.157975,0.81175,0.0402496,0.175097,0.197324,0.0001,1e-05
153,600.4,0.0533522,0.166373,0.195473,0.214529,0.131572,0.214529,0.88725,0.0375181,0.174619,0.150848,0.0001,1e-05
154,604.436,0.0460096,0.179268,0.181178,0.254983,0.140639,0.254983,0.88775,0.0340155,0.198768,0.136019,0.0001,1e-05
155,608.423,0.0519514,0.17174,0.171422,0.223017,0.138397,0.223017,0.864,0.0422544,0.184637,0.169791,0.0001,1e-05
156,612.649,0.0479286,0.177387,0.200192,0.204021,0.135226,0.204021,0.819875,0.0525918,0.187279,0.209591,0.0001,1e-05
157,616.6,0.117925,0.176429,0.21369,0.235407,0.162005,0.235407,0.879625,0.0380476,0.175421,0.159456,0.0001,1e-05
158,620.671,0.0481467,0.168143,0.185234,0.259115,0.179478,0.259115,0.869,0.0473962,0.160985,0.172981,0.0001,1e-05
159,624.478,0.0446996,0.162179,0.16115,0.277877,0.193588,0.277877,0.89325,0.0408377,0.154855,0.148972,0.0001,1e-05
160,628.351,0.0484139,0.149411,0.164207,0.318121,0.202932,0.318121,0.88925,0.0440438,0.168046,0.167656,0.0001,1e-05
161,632.596,0.0587018,0.141497,0.198699,0.306729,0.20717,0.306729,0.846375,0.0495319,0.1557,0.201171,0.0001,1e-05
162,636.555,0.0474506,0.144785,0.176122,0.329721,0.231759,0.329721,0.875875,0.0452412,0.155244,0.174742,0.0001,1e-05
163,640.554,0.0539051,0.147133,0.204202,0.324409,0.212114,0.324409,0.86875,0.0517538,0.153437,0.18799,0.0001,1e-05
164,644.322,0.0548682,0.145026,0.185352,0.320257,0.20911,0.320257,0.859375,0.0574205,0.13693,0.213236,0.0001,1e-05
165,648.249,0.0664054,0.143556,0.233417,0.345225,0.207106,0.345225,0.8355,0.0558719,0.138973,0.217102,0.0001,1e-05
166,652.185,0.0528224,0.137884,0.200506,0.366905,0.25867,0.366905,0.8935,0.0529933,0.124472,0.183666,0.0001,1e-05
167,656.141,0.0532833,0.128388,0.208944,0.352163,0.262036,0.352163,0.844375,0.0546942,0.119451,0.207241,0.0001,1e-05
168,660.017,0.0583754,0.126076,0.195212,0.358949,0.273808,0.358949,0.912625,0.0434596,0.127956,0.17287,0.0001,1e-05
169,663.935,0.0560018,0.137316,0.190684,0.384522,0.286854,0.384522,0.9095,0.0453217,0.122224,0.179788,0.0001,1e-05
170,668.016,0.044136,0.140073,0.171134,0.401886,0.313134,0.401886,0.891,0.0478725,0.125208,0.183751,0.0001,1e-05
171,671.977,0.0568603,0.1319,0.185702,0.390699,0.291802,0.390699,0.881,0.0575577,0.119186,0.207488,0.0001,1e-05
172,676.067,0.0578649,0.121088,0.196034,0.414877,0.279844,0.414877,0.852,0.0696134,0.114583,0.263435,0.0001,1e-05
173,680.047,0.0692145,0.129541,0.256341,0.429158,0.289923,0.429158,0.87225,0.0565512,0.112136,0.238959,0.0001,1e-05
174,683.908,0.0494061,0.121,0.191385,0.440829,0.310947,0.440829,0.894375,0.0593294,0.104527,0.213235,0.0001,1e-05
175,687.934,0.0609991,0.120486,0.208138,0.464477,0.291868,0.464477,0.84375,0.0645074,0.123482,0.232798,0.0001,1e-05
176,691.826,0.0587386,0.124764,0.206295,0.455727,0.317859,0.455727,0.848625,0.0562019,0.103601,0.214333,0.0001,1e-05
177,695.825,0.0535164,0.109591,0.194157,0.468092,0.348235,0.468092,0.879875,0.0547845,0.0988217,0.211052,0.0001,1e-05
178,699.769,0.0579959,0.104649,0.23071,0.48634,0.350642,0.48634,0.882375,0.0583485,0.0971592,0.21379,0.0001,1e-05
179,703.728,0.0574591,0.105306,0.210383,0.472414,0.345829,0.472414,0.8745,0.0554135,0.100818,0.20857,0.0001,1e-05
180,707.701,0.0547493,0.102951,0.200723,0.479574,0.35055,0.479574,0.854625,0.0513806,0.094567,0.215398,0.0001,1e-05
181,711.677,0.0716125,0.111093,0.224926,0.514497,0.359754,0.514497,0.869875,0.0682088,0.0900387,0.242529,0.0001,1e-05
182,715.666,0.058979,0.0970002,0.219306,0.513302,0.358062,0.513302,0.875625,0.0600976,0.0859463,0.218655,0.0001,1e-05
183,719.639,0.0626493,0.104748,0.219714,0.530225,0.399491,0.530225,0.884125,0.0535824,0.081622,0.205074,0.0001,1e-05
184,723.629,0.0593132,0.0976271,0.218594,0.520513,0.379498,0.520513,0.883875,0.0548876,0.0875382,0.217032,0.0001,1e-05
185,727.534,0.0608045,0.104733,0.212062,0.514306,0.387339,0.514306,0.895875,0.0534161,0.08874,0.204629,0.0001,1e-05
186,731.6,0.0613773,0.0980122,0.206755,0.542223,0.385672,0.542223,0.8755,0.0584585,0.0807641,0.239513,0.0001,1e-05
187,735.587,0.0534429,0.0968382,0.201074,0.553615,0.400959,0.553615,0.893,0.0546786,0.0847176,0.210186,0.0001,1e-05
188,739.714,0.0583269,0.0963898,0.229579,0.528415,0.399245,0.528415,0.871,0.0581242,0.0789639,0.234406,0.0001,1e-05
189,743.658,0.0728613,0.100044,0.221079,0.582397,0.43045,0.582397,0.8725,0.0580605,0.0874821,0.219384,0.0001,1e-05
190,747.525,0.0576306,0.0999746,0.200189,0.582095,0.418375,0.582095,0.8745,0.0581576,0.0896318,0.220996,0.0001,1e-05
191,751.584,0.0566174,0.0858086,0.214885,0.519827,0.409578,0.519827,0.89925,0.0510483,0.0843055,0.191933,0.0001,1e-05
192,755.582,0.0618577,0.0948823,0.211868,0.512443,0.425052,0.512443,0.89725,0.0452569,0.0811326,0.170991,0.0001,1e-05
193,759.575,0.100193,0.100629,0.260227,0.579177,0.410323,0.579177,0.88875,0.0638072,0.0737493,0.231017,0.0001,1e-05
194,763.476,0.0590902,0.0883407,0.225889,0.577141,0.409225,0.577141,0.871625,0.0599251,0.0867692,0.221332,0.0001,1e-05
195,767.417,0.0567055,0.0934619,0.215212,0.584197,0.436596,0.584197,0.867625,0.054222,0.0746239,0.21697,0.0001,1e-05
196,771.585,0.0549745,0.0955545,0.233371,0.587466,0.443815,0.587466,0.869875,0.0529581,0.085195,0.218124,0.0001,1e-05
197,775.544,0.0490131,0.0859148,0.195415,0.597651,0.472195,0.597651,0.892125,0.0496605,0.0772884,0.199307,0.0001,1e-05
198,779.534,0.0521716,0.0833166,0.209402,0.591407,0.361582,0.591407,0.8155,0.0683039,0.0832967,0.299074,0.0001,1e-05
199,783.413,0.0635195,0.0811953,0.25117,0.592328,0.39226,0.592328,0.879875,0.0579911,0.0832674,0.21181,0.0001,1e-05
200,787.838,0.0610975,0.0836098,0.236824,0.588007,0.423433,0.588007,0.883,0.069779,0.0737804,0.266175,1e-05,1e-06
