epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
24,95.9561,0.0688397,0.234451,0.25439,0.0581284,0.0299086,0.0581284,0.45575,0.0633773,0.243877,0.246948,0.0001,1e-05
25,100.03,0.0515594,0.243118,0.196934,0.0914052,0.0328721,0.0914052,0.617,0.0437731,0.240944,0.190064,0.0001,1e-05
26,103.943,0.0563223,0.24101,0.200211,0.0555842,0.0292684,0.0555842,0.547875,0.0568617,0.240363,0.229431,0.0001,1e-05
27,108.062,0.0742554,0.235359,0.253943,0.0797355,0.0317927,0.0797355,0.537875,0.0920497,0.237911,0.326974,0.0001,1e-05
28,112.006,0.0563735,0.238,0.236352,0.107076,0.0624352,0.107076,0.66025,0.0568116,0.235444,0.221735,0.0001,1e-05
29,115.875,0.0578981,0.238335,0.224824,0.10136,0.0353781,0.10136,0.634375,0.0640194,0.235555,0.290589,0.0001,1e-05
30,119.972,0.0699848,0.236181,0.275914,0.101149,0.0361726,0.101149,0.582125,0.0886453,0.237517,0.337848,0.0001,1e-05
31,123.934,0.071532,0.2397,0.308859,0.0665849,0.0295487,0.0665849,0.636875,0.0558123,0.236177,0.258984,0.0001,1e-05
32,128.013,0.0501667,0.234285,0.21469,0.0836822,0.0471743,0.0836822,0.8215,0.0478014,0.234556,0.194004,0.0001,1e-05
33,131.955,0.0583857,0.23189,0.22671,0.117821,0.0752866,0.117821,0.78075,0.0520552,0.231913,0.205663,0.0001,1e-05
34,136.022,0.085717,0.227877,0.324859,0.145792,0.0854078,0.145792,0.7165,0.0661629,0.232431,0.266026,0.0001,1e-05
35,139.905,0.0645116,0.226345,0.275682,0.155907,0.0983293,0.155907,0.82575,0.04876,0.22716,0.1919,0.0001,1e-05
36,143.799,0.0668867,0.229022,0.232147,0.164807,0.0877967,0.164807,0.775625,0.0586199,0.22573,0.231928,0.0001,1e-05
37,147.849,0.0544993,0.218812,0.202535,0.209181,0.0938832,0.209181,0.731875,0.0636683,0.224987,0.2697,0.0001,1e-05
38,151.871,0.0526049,0.221292,0.210789,0.174462,0.0858005,0.174462,0.814375,0.0508089,0.221018,0.196567,0.0001,1e-05
39,155.911,0.0526293,0.219993,0.20031,0.133588,0.0661387,0.133588,0.78625,0.0529445,0.223008,0.209969,0.0001,1e-05
40,160.097,0.050131,0.218679,0.190658,0.129048,0.0705896,0.129048,0.857375,0.0363072,0.219853,0.152091,0.0001,1e-05
41,164.157,0.0484612,0.21416,0.194307,0.123707,0.0587088,0.123707,0.79675,0.0533226,0.21866,0.220167,0.0001,1e-05
42,168.237,0.0515195,0.214503,0.194097,0.103817,0.0703544,0.103817,0.8525,0.0341062,0.220082,0.139448,0.0001,1e-05
43,172.109,0.0473124,0.222544,0.168859,0.134023,0.0896999,0.134023,0.839875,0.0454334,0.220137,0.160228,0.0001,1e-05
44,176.282,0.0431839,0.213865,0.180765,0.132891,0.0655795,0.132891,0.758,0.0454303,0.223256,0.199935,0.0001,1e-05
45,180.277,0.0545318,0.21792,0.224327,0.135779,0.0837048,0.135779,0.76625,0.0556308,0.21813,0.217415,0.0001,1e-05
46,184.523,0.0563463,0.210794,0.225172,0.140106,0.0851859,0.140106,0.84275,0.0415129,0.215642,0.16094,0.0001,1e-05
47,188.377,0.0460874,0.212995,0.18673,0.154033,0.0816935,0.154033,0.709125,0.0623814,0.218516,0.247831,0.0001,1e-05
48,192.265,0.0494908,0.212988,0.194396,0.181717,0.111945,0.181717,0.8355,0.0436513,0.215851,0.178775,0.0001,1e-05
49,196.359,0.0454452,0.216992,0.178805,0.161878,0.0847221,0.161878,0.793375,0.0426163,0.216363,0.186586,0.0001,1e-05
50,200.337,0.0464493,0.220394,0.185644,0.13146,0.065367,0.13146,0.816875,0.0489277,0.216199,0.198694,0.0001,1e-05
51,204.392,0.0459574,0.210721,0.170719,0.144796,0.103321,0.144796,0.854375,0.0407032,0.214804,0.151148,0.0001,1e-05
52,208.463,0.0535349,0.210347,0.202649,0.134659,0.0816967,0.134659,0.78875,0.0506928,0.214318,0.204033,0.0001,1e-05
53,212.517,0.0415232,0.211367,0.172221,0.147286,0.0994079,0.147286,0.8505,0.036856,0.214743,0.161879,0.0001,1e-05
54,216.367,0.0435633,0.213457,0.178447,0.157376,0.109283,0.157376,0.843125,0.0369456,0.214127,0.159818,0.0001,1e-05
55,220.517,0.039994,0.203224,0.163433,0.164092,0.108092,0.164092,0.834625,0.039132,0.213314,0.164027,0.0001,1e-05
56,224.654,0.0434722,0.212526,0.180876,0.120684,0.0824543,0.120684,0.86475,0.0331478,0.213353,0.147456,0.0001,1e-05
57,228.708,0.0400001,0.213406,0.149462,0.104171,0.0614788,0.104171,0.798375,0.05021,0.215592,0.19967,0.0001,1e-05
58,232.731,0.0547169,0.201225,0.185149,0.0978483,0.056616,0.0978483,0.784125,0.0534756,0.214303,0.22023,0.0001,1e-05
59,236.63,0.0453222,0.216902,0.182543,0.0993704,0.0563254,0.0993704,0.7845,0.0427784,0.215068,0.186309,0.0001,1e-05
60,240.702,0.0416884,0.20328,0.155856,0.0947654,0.0535652,0.0947654,0.84375,0.040142,0.214527,0.168075,0.0001,1e-05
61,244.59,0.127517,0.214322,0.259375,0.102588,0.0410026,0.102588,0.791625,0.0432398,0.21318,0.18297,0.0001,1e-05
62,248.528,0.071226,0.217885,0.271368,0.106204,0.043835,0.106204,0.78225,0.0454274,0.214779,0.189806,0.0001,1e-05
63,252.616,0.0412072,0.207529,0.16432,0.113541,0.0642856,0.113541,0.816125,0.0356338,0.212904,0.157227,0.0001,1e-05
64,256.731,0.0400048,0.211622,0.157777,0.0819437,0.0488601,0.0819437,0.827125,0.0435549,0.212247,0.170618,0.0001,1e-05
65,260.682,0.0374574,0.214975,0.155058,0.11505,0.0637039,0.11505,0.81175,0.0490528,0.213756,0.183726,0.0001,1e-05
66,264.655,0.0481778,0.205676,0.181335,0.108277,0.0628006,0.108277,0.80675,0.0397411,0.214169,0.173978,0.0001,1e-05
67,268.728,0.106181,0.212648,0.284655,0.080984,0.051395,0.080984,0.7275,0.0448749,0.214695,0.226917,0.0001,1e-05
68,272.807,0.0458532,0.210843,0.195839,0.104711,0.0638387,0.104711,0.75525,0.0520752,0.214125,0.207919,0.0001,1e-05
69,276.806,0.0352727,0.213919,0.152086,0.118699,0.0701954,0.118699,0.848,0.041809,0.211096,0.173801,0.0001,1e-05
70,280.897,0.0417971,0.210414,0.162497,0.125942,0.0649776,0.125942,0.809875,0.0449043,0.212916,0.19814,0.0001,1e-05
71,284.974,0.0392859,0.211975,0.155009,0.11753,0.0707741,0.11753,0.853375,0.0404568,0.211622,0.163271,0.0001,1e-05
72,289.14,0.0422762,0.214692,0.172218,0.107413,0.0592418,0.107413,0.84875,0.0374819,0.214901,0.152979,0.0001,1e-05
73,293.078,0.039685,0.211425,0.15593,0.1069,0.0599981,0.1069,0.792125,0.0532446,0.213337,0.207775,0.0001,1e-05
74,297.206,0.0380538,0.21134,0.141516,0.106107,0.0596024,0.106107,0.843375,0.0462735,0.214289,0.180688,0.0001,1e-05
75,301.287,0.0488494,0.214696,0.183921,0.0989752,0.0515432,0.0989752,0.81475,0.0428505,0.211605,0.187605,0.0001,1e-05
76,305.291,0.036646,0.207051,0.1462,0.0972942,0.0571305,0.0972942,0.824375,0.0387024,0.210867,0.177148,0.0001,1e-05
77,309.419,0.0528422,0.210309,0.204124,0.0686688,0.0435277,0.0686688,0.73225,0.0495446,0.210337,0.20983,0.0001,1e-05
78,313.471,0.0904989,0.211984,0.237307,0.0510989,0.0324803,0.0510989,0.730375,0.0423052,0.211123,0.210273,0.0001,1e-05
79,317.7,0.0923406,0.212738,0.288889,0.0699111,0.0372502,0.0699111,0.754875,0.0581036,0.209271,0.246503,0.0001,1e-05
80,321.661,0.0444681,0.212031,0.172561,0.075651,0.0455206,0.075651,0.82175,0.0409706,0.207679,0.1721,0.0001,1e-05
81,325.72,0.0581439,0.208023,0.237886,0.0966359,0.0605415,0.0966359,0.828625,0.0463801,0.206581,0.186913,0.0001,1e-05
82,329.954,0.0494224,0.210349,0.174572,0.102259,0.0678906,0.102259,0.839125,0.0475592,0.209528,0.184075,0.0001,1e-05
83,333.968,0.0597739,0.216884,0.245066,0.0821625,0.0450332,0.0821625,0.831,0.0405386,0.206914,0.18943,0.0001,1e-05
84,338.121,0.0494215,0.207987,0.171219,0.104956,0.0633964,0.104956,0.8875,0.0350241,0.20737,0.14699,0.0001,1e-05
85,342.194,0.0348492,0.209214,0.140081,0.126023,0.0827532,0.126023,0.842625,0.040271,0.206223,0.166613,0.0001,1e-05
86,346.467,0.0500871,0.208282,0.172121,0.116656,0.0783869,0.116656,0.850875,0.0400081,0.207864,0.177411,0.0001,1e-05
87,350.52,0.0351645,0.210126,0.143283,0.11007,0.071577,0.11007,0.832125,0.0380176,0.208567,0.175879,0.0001,1e-05
88,354.481,0.0378167,0.210397,0.152692,0.11098,0.0706654,0.11098,0.794875,0.037558,0.207533,0.179853,0.0001,1e-05
89,358.67,0.0430638,0.209143,0.15978,0.0940423,0.0619401,0.0940423,0.66325,0.0636565,0.208855,0.31986,0.0001,1e-05
90,362.703,0.0430651,0.211627,0.172553,0.110461,0.0679655,0.110461,0.79575,0.0387548,0.208187,0.22045,0.0001,1e-05
91,366.924,0.0490597,0.209123,0.185934,0.112898,0.0558163,0.112898,0.798,0.0467433,0.206305,0.210257,0.0001,1e-05
92,370.91,0.0459862,0.209416,0.197604,0.116837,0.0612917,0.116837,0.815875,0.0428364,0.207888,0.184156,0.0001,1e-05
93,374.846,0.0372971,0.206319,0.132004,0.113139,0.0756145,0.113139,0.817625,0.044745,0.205891,0.213386,0.0001,1e-05
94,379.103,0.0504624,0.20671,0.212084,0.10825,0.0765105,0.10825,0.83525,0.0431461,0.20654,0.186408,0.0001,1e-05
95,383.116,0.0427191,0.205847,0.166276,0.106075,0.0544636,0.106075,0.857625,0.0399931,0.207016,0.1634,0.0001,1e-05
96,387.231,0.0376248,0.205533,0.148237,0.0870658,0.0472791,0.0870658,0.837625,0.0484767,0.204774,0.179685,0.0001,1e-05
97,391.204,0.0385658,0.206889,0.146486,0.101566,0.0580806,0.101566,0.86275,0.0448469,0.205102,0.167379,0.0001,1e-05
98,395.399,0.0377685,0.210955,0.143421,0.095043,0.0687345,0.095043,0.879625,0.0362709,0.204626,0.150046,0.0001,1e-05
99,399.487,0.0379393,0.211794,0.149395,0.105304,0.0652597,0.105304,0.838375,0.039569,0.204501,0.156299,0.0001,1e-05
100,403.862,0.0439342,0.205877,0.168608,0.104891,0.0693124,0.104891,0.83175,0.0500049,0.204122,0.176148,0.0001,1e-05
101,408.19,0.045248,0.209534,0.170375,0.117674,0.0644279,0.117674,0.815625,0.044117,0.203882,0.186354,0.0001,1e-05
102,412.227,0.0495053,0.206463,0.213701,0.0711458,0.0440381,0.0711458,0.6655,0.0622452,0.206063,0.322331,0.0001,1e-05
103,416.441,0.0548552,0.206813,0.19363,0.119156,0.0668374,0.119156,0.778375,0.0485722,0.204155,0.223391,0.0001,1e-05
104,420.369,0.0357625,0.208888,0.135959,0.109727,0.0619883,0.109727,0.869875,0.0374449,0.209177,0.155128,0.0001,1e-05
105,424.528,0.0370274,0.204177,0.145011,0.0806093,0.0533809,0.0806093,0.8625,0.0378123,0.208021,0.148392,0.0001,1e-05
106,428.539,0.035098,0.205791,0.135894,0.106408,0.068276,0.106408,0.83975,0.0392682,0.206716,0.17341,0.0001,1e-05
107,432.634,0.0427161,0.205064,0.163259,0.105939,0.0723765,0.105939,0.8525,0.0344149,0.207409,0.16037,0.0001,1e-05
108,436.842,0.0458197,0.201157,0.176149,0.10755,0.0746613,0.10755,0.820125,0.0394382,0.205623,0.180287,0.0001,1e-05
109,440.831,0.0384433,0.203646,0.173758,0.102368,0.0684695,0.102368,0.833125,0.0521934,0.205108,0.18474,0.0001,1e-05
110,444.925,0.036404,0.201516,0.144288,0.104535,0.0696794,0.104535,0.833125,0.0449143,0.208035,0.169245,0.0001,1e-05
111,448.973,0.03816,0.20578,0.151809,0.105826,0.0739886,0.105826,0.84025,0.0378579,0.207244,0.165905,0.0001,1e-05
112,453.078,0.0469563,0.208083,0.187967,0.108111,0.068483,0.108111,0.818125,0.04958,0.204587,0.200595,0.0001,1e-05
113,457.007,0.0418015,0.200497,0.160465,0.11663,0.0721236,0.11663,0.84,0.0432646,0.20898,0.178405,0.0001,1e-05
114,461.198,0.0407706,0.204945,0.147871,0.110306,0.0668445,0.110306,0.86675,0.0353086,0.204078,0.145567,0.0001,1e-05
115,465.203,0.0351109,0.204422,0.137105,0.109677,0.0642735,0.109677,0.86675,0.0407699,0.203941,0.151737,0.0001,1e-05
116,469.258,0.072625,0.20896,0.215472,0.0897472,0.0536635,0.0897472,0.846625,0.0401538,0.203508,0.164039,0.0001,1e-05
117,473.374,0.039268,0.199903,0.144862,0.0825141,0.0467151,0.0825141,0.81675,0.0430471,0.200535,0.178485,0.0001,1e-05
118,477.304,0.037243,0.205859,0.149726,0.0809874,0.0426154,0.0809874,0.80875,0.0466266,0.204456,0.218053,0.0001,1e-05
119,481.455,0.0409494,0.206008,0.166888,0.0849866,0.0493409,0.0849866,0.829,0.0378786,0.201967,0.171702,0.0001,1e-05
120,485.461,0.0375771,0.196971,0.157386,0.0849335,0.0537182,0.0849335,0.83525,0.0370746,0.201179,0.167671,0.0001,1e-05
121,489.539,0.0323839,0.201019,0.137593,0.0809763,0.0520929,0.0809763,0.803125,0.0452057,0.201241,0.195938,0.0001,1e-05
122,493.656,0.0376644,0.202956,0.153515,0.0888256,0.0638197,0.0888256,0.845125,0.0407249,0.199883,0.162222,0.0001,1e-05
123,497.585,0.0340879,0.202018,0.12946,0.0854494,0.0546536,0.0854494,0.770625,0.0507272,0.20279,0.217684,0.0001,1e-05
124,501.597,0.0367541,0.200894,0.147403,0.0790024,0.0522547,0.0790024,0.778,0.0501633,0.200422,0.236069,0.0001,1e-05
125,505.539,0.0323452,0.195509,0.136611,0.103932,0.0664996,0.103932,0.875375,0.0323297,0.200853,0.145355,0.0001,1e-05
126,509.621,0.0362957,0.195187,0.133345,0.10779,0.0795288,0.10779,0.855125,0.0397651,0.203047,0.162058,0.0001,1e-05
127,513.635,0.0381706,0.200557,0.147009,0.120457,0.090477,0.120457,0.858125,0.0482465,0.201321,0.177647,0.0001,1e-05
128,517.609,0.0399126,0.195014,0.145929,0.120487,0.0692362,0.120487,0.829875,0.0402455,0.20194,0.185965,0.0001,1e-05
129,521.685,0.0496494,0.202401,0.193754,0.113174,0.065316,0.113174,0.846,0.0419505,0.198991,0.180606,0.0001,1e-05
130,525.664,0.0599915,0.200565,0.240071,0.117983,0.0727449,0.117983,0.841125,0.0445899,0.199139,0.178019,0.0001,1e-05
131,529.755,0.0451585,0.201111,0.177023,0.126629,0.0754902,0.126629,0.7765,0.0604784,0.201541,0.23944,0.0001,1e-05
132,533.754,0.047661,0.194841,0.177089,0.127771,0.0875,0.127771,0.848875,0.0383233,0.198673,0.159689,0.0001,1e-05
133,537.942,0.0326579,0.198208,0.134538,0.127119,0.0748057,0.127119,0.856875,0.0372678,0.205139,0.158883,0.0001,1e-05
134,542.195,0.0319366,0.200055,0.116542,0.124094,0.0576325,0.124094,0.830125,0.0376537,0.203704,0.156132,0.0001,1e-05
135,546.201,0.0346683,0.202,0.138285,0.165591,0.0660285,0.165591,0.855125,0.0380005,0.202727,0.15548,0.0001,1e-05
136,550.258,0.0407182,0.201234,0.145746,0.1718,0.090435,0.1718,0.876375,0.0449584,0.205346,0.152536,0.0001,1e-05
137,554.285,0.0339901,0.19244,0.13622,0.190309,0.10438,0.190309,0.8705,0.0388931,0.203972,0.151352,0.0001,1e-05
138,558.332,0.0341644,0.20105,0.131288,0.160561,0.0957735,0.160561,0.8895,0.0427725,0.199785,0.165608,0.0001,1e-05
139,562.345,0.0421919,0.197997,0.157438,0.146027,0.0807055,0.146027,0.852,0.03848,0.20036,0.160698,0.0001,1e-05
140,566.716,0.0356534,0.200802,0.136925,0.130034,0.0669816,0.130034,0.84625,0.0369975,0.203059,0.155876,0.0001,1e-05
141,570.738,0.0396492,0.199271,0.159422,0.104081,0.0719593,0.104081,0.882125,0.0363318,0.198138,0.147054,0.0001,1e-05
142,574.788,0.0348493,0.19958,0.14382,0.0982364,0.0654593,0.0982364,0.832375,0.0415122,0.201875,0.175828,0.0001,1e-05
143,578.85,0.0338536,0.200181,0.140635,0.104778,0.0666322,0.104778,0.857125,0.0379097,0.197851,0.15278,0.0001,1e-05
144,582.79,0.0373836,0.198377,0.155789,0.117539,0.0735545,0.117539,0.873625,0.0378256,0.20284,0.153141,0.0001,1e-05
145,586.995,0.0422972,0.2001,0.151977,0.1164,0.0758848,0.1164,0.8565,0.0414094,0.203822,0.162092,0.0001,1e-05
146,590.998,0.0389122,0.194785,0.145273,0.115094,0.0719073,0.115094,0.87275,0.0371857,0.202042,0.144444,0.0001,1e-05
147,595.165,0.0367842,0.200159,0.1433,0.103664,0.0743607,0.103664,0.878375,0.0386252,0.200654,0.144831,0.0001,1e-05
148,599.28,0.0347167,0.196491,0.13998,0.0989984,0.0693452,0.0989984,0.84425,0.0484422,0.194304,0.175752,0.0001,1e-05
149,603.277,0.035484,0.197902,0.14479,0.104269,0.0727982,0.104269,0.805375,0.046068,0.196195,0.193655,0.0001,1e-05
150,607.456,0.0482777,0.194767,0.161666,0.128958,0.0767836,0.128958,0.857375,0.04094,0.194429,0.155073,0.0001,1e-05
151,611.621,0.0359785,0.196754,0.140496,0.161415,0.0957508,0.161415,0.874125,0.0408743,0.19757,0.156179,0.0001,1e-05
152,615.673,0.062999,0.191773,0.200544,0.16331,0.0951801,0.16331,0.871625,0.0405111,0.196643,0.15645,0.0001,1e-05
153,619.645,0.0368886,0.193221,0.135376,0.17506,0.108598,0.17506,0.869875,0.0383028,0.197412,0.147133,0.0001,1e-05
154,623.921,0.0401652,0.198432,0.164659,0.180932,0.111471,0.180932,0.863625,0.0388407,0.198701,0.153106,0.0001,1e-05
155,628.031,0.042533,0.189377,0.164403,0.187608,0.125585,0.187608,0.85425,0.0390187,0.197588,0.162832,0.0001,1e-05
156,632.228,0.0341489,0.189326,0.131013,0.180739,0.107094,0.180739,0.893875,0.0324969,0.19696,0.130649,0.0001,1e-05
157,636.414,0.054614,0.195965,0.189033,0.120108,0.0867777,0.120108,0.8995,0.0340302,0.193809,0.130359,0.0001,1e-05
158,640.493,0.0821101,0.190117,0.19977,0.102439,0.0714406,0.102439,0.871375,0.0382085,0.188165,0.159072,0.0001,1e-05
159,644.56,0.0450776,0.1881,0.173411,0.0880684,0.0568853,0.0880684,0.589375,0.0647145,0.194366,0.3833,0.0001,1e-05
160,648.584,0.0573238,0.196096,0.252582,0.0992818,0.0700513,0.0992818,0.767625,0.0466097,0.19585,0.222341,0.0001,1e-05
161,652.941,0.0371519,0.189272,0.167024,0.125823,0.0925387,0.125823,0.883625,0.0356638,0.197789,0.150511,0.0001,1e-05
162,657.084,0.0323771,0.184465,0.131288,0.145775,0.100536,0.145775,0.887875,0.0356554,0.192317,0.14442,0.0001,1e-05
163,661.123,0.0344663,0.193001,0.130849,0.190006,0.13001,0.190006,0.862875,0.0355688,0.191064,0.153885,0.0001,1e-05
164,665.183,0.033369,0.193038,0.135262,0.235773,0.160339,0.235773,0.877625,0.0382397,0.195851,0.151278,0.0001,1e-05
165,669.168,0.0360742,0.188527,0.144063,0.254342,0.171956,0.254342,0.87025,0.0359468,0.194869,0.151909,0.0001,1e-05
166,673.338,0.0412423,0.195185,0.159828,0.210661,0.134393,0.210661,0.8665,0.0378353,0.199945,0.157229,0.0001,1e-05
167,677.355,0.035255,0.190237,0.152671,0.221949,0.138273,0.221949,0.8545,0.0508521,0.194528,0.18818,0.0001,1e-05
168,681.479,0.0353135,0.19029,0.150762,0.18509,0.134016,0.18509,0.813625,0.0438688,0.191936,0.194118,0.0001,1e-05
169,685.518,0.0445812,0.195124,0.181324,0.207909,0.138653,0.207909,0.873125,0.0311389,0.192752,0.145609,0.0001,1e-05
170,689.612,0.0348464,0.192993,0.152263,0.23721,0.14929,0.23721,0.896375,0.0342773,0.197313,0.13735,0.0001,1e-05
171,693.765,0.032828,0.195341,0.130346,0.213129,0.123725,0.213129,0.842375,0.0335701,0.197155,0.16025,0.0001,1e-05
172,697.838,0.0405113,0.188012,0.165409,0.209407,0.144418,0.209407,0.84325,0.0364179,0.192829,0.16525,0.0001,1e-05
173,702.061,0.0309001,0.188943,0.126534,0.204876,0.136634,0.204876,0.842625,0.0448733,0.190317,0.18091,0.0001,1e-05
174,706.052,0.0342692,0.191493,0.1553,0.204356,0.119723,0.204356,0.838375,0.0408927,0.18387,0.171911,0.0001,1e-05
175,710.269,0.0383166,0.186396,0.164377,0.230407,0.148625,0.230407,0.85575,0.040643,0.182011,0.164714,0.0001,1e-05
176,714.293,0.0406815,0.178223,0.164783,0.218159,0.153617,0.218159,0.831875,0.0460828,0.184356,0.187397,0.0001,1e-05
177,718.245,0.0353727,0.17861,0.134156,0.236407,0.14559,0.236407,0.8815,0.0397081,0.184259,0.15095,0.0001,1e-05
178,722.363,0.0426339,0.17824,0.155881,0.224197,0.148246,0.224197,0.892125,0.0333035,0.17883,0.136568,0.0001,1e-05
179,726.417,0.0432032,0.174305,0.172717,0.220113,0.151199,0.220113,0.825875,0.0428132,0.187168,0.187789,0.0001,1e-05
180,730.679,0.0357183,0.173333,0.148254,0.219149,0.142941,0.219149,0.904125,0.0345404,0.189898,0.139894,0.0001,1e-05
181,734.755,0.0441724,0.174065,0.162467,0.19587,0.140984,0.19587,0.836125,0.0449485,0.176006,0.175969,0.0001,1e-05
182,738.821,0.037354,0.177023,0.168921,0.211406,0.153908,0.211406,0.742,0.0544172,0.169678,0.24469,0.0001,1e-05
183,742.89,0.0477875,0.168492,0.200441,0.257412,0.176025,0.257412,0.821375,0.0428159,0.169029,0.211284,0.0001,1e-05
184,746.945,0.0409522,0.165293,0.170004,0.347322,0.21415,0.347322,0.885875,0.0410845,0.173073,0.161433,0.0001,1e-05
185,751.14,0.0409083,0.170995,0.158352,0.39609,0.237988,0.39609,0.879375,0.0400604,0.171652,0.170195,0.0001,1e-05
186,755.171,0.0498402,0.161554,0.179385,0.282702,0.186763,0.282702,0.72175,0.0684855,0.164786,0.282652,0.0001,1e-05
187,759.413,0.0540167,0.165297,0.216911,0.31486,0.224377,0.31486,0.79575,0.0494754,0.162257,0.234293,0.0001,1e-05
188,763.538,0.0491362,0.16256,0.182807,0.374308,0.232668,0.374308,0.864875,0.0443123,0.165811,0.189797,0.0001,1e-05
189,767.645,0.0428996,0.165029,0.172443,0.324622,0.195527,0.324622,0.865,0.063419,0.178098,0.201075,0.0001,1e-05
190,771.666,0.0577819,0.165012,0.178833,0.315537,0.203346,0.315537,0.871375,0.049968,0.159123,0.198298,0.0001,1e-05
191,775.782,0.0502754,0.149272,0.170304,0.299392,0.194808,0.299392,0.833875,0.0520873,0.157756,0.209957,0.0001,1e-05
192,779.975,0.0433049,0.164721,0.163122,0.348519,0.210037,0.348519,0.83975,0.0516019,0.156602,0.209349,0.0001,1e-05
193,784.04,0.0689184,0.171766,0.210939,0.387418,0.251947,0.387418,0.869625,0.048657,0.1547,0.199754,0.0001,1e-05
194,788.134,0.0388629,0.161098,0.161008,0.432293,0.255046,0.432293,0.858,0.0467457,0.163205,0.187023,0.0001,1e-05
195,792.171,0.0420016,0.164655,0.156013,0.454864,0.325519,0.454864,0.89725,0.0407947,0.163582,0.167294,0.0001,1e-05
196,796.354,0.0545759,0.159991,0.199496,0.471502,0.321212,0.471502,0.890125,0.0479576,0.147495,0.185696,0.0001,1e-05
197,800.418,0.0373539,0.160248,0.133351,0.515679,0.352301,0.515679,0.889,0.0503615,0.141065,0.183691,0.0001,1e-05
198,804.433,0.0451529,0.153276,0.15239,0.507099,0.350705,0.507099,0.875625,0.0524271,0.137147,0.195278,0.0001,1e-05
199,808.574,0.0423017,0.141199,0.15134,0.525336,0.33451,0.525336,0.867625,0.0495347,0.137657,0.1989,0.0001,1e-05
200,813.114,0.0541141,0.140217,0.208809,0.545672,0.349695,0.545672,0.86675,0.0487599,0.136374,0.200421,1e-05,1e-06
