epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
168,569.143,0.0300915,0.196459,0.0005873,0.000256906,0.131846,0.115786,0.0545927,0.115786,0.803125,0.0387237,0.203071,0.185177,0.0001,1e-05
169,572.487,0.0633402,0.206708,0.000585257,0.000254999,0.236529,0.145947,0.07765,0.145947,0.76775,0.0492948,0.202929,0.2102,0.0001,1e-05
170,575.965,0.0366955,0.200785,0.000583303,0.000253759,0.146767,0.13286,0.0876824,0.13286,0.879625,0.03946,0.198513,0.156305,0.0001,1e-05
171,579.36,0.0405642,0.201072,0.000600904,0.00026174,0.150267,0.117899,0.0635259,0.117899,0.893875,0.0328364,0.198798,0.135684,0.0001,1e-05
172,582.891,0.0350307,0.204878,0.000592391,0.00025906,0.150098,0.0780612,0.0476086,0.0780612,0.80175,0.0417984,0.20124,0.199067,0.0001,1e-05
173,586.491,0.0335961,0.204343,0.000586466,0.000253604,0.135066,0.101343,0.0591129,0.101343,0.848,0.0403132,0.20166,0.168388,0.0001,1e-05
174,589.782,0.0399624,0.196884,0.000639212,0.000272221,0.157703,0.110156,0.0556228,0.110156,0.80525,0.0519727,0.1982,0.224333,0.0001,1e-05
175,593.104,0.0390696,0.198704,0.000649917,0.000275966,0.154433,0.0870727,0.0433033,0.0870727,0.801625,0.048349,0.19838,0.211149,0.0001,1e-05
176,596.607,0.0492407,0.196675,0.000632263,0.000274136,0.185755,0.08727,0.0463459,0.08727,0.835125,0.0449405,0.199525,0.188997,0.0001,1e-05
177,599.963,0.0371394,0.199415,0.0006425,0.000278734,0.149501,0.0832959,0.0491693,0.0832959,0.849125,0.038714,0.200297,0.162095,0.0001,1e-05
178,603.351,0.0401367,0.199627,0.000620768,0.000268782,0.166317,0.140379,0.0752804,0.140379,0.84975,0.0365349,0.197703,0.160453,0.0001,1e-05
179,606.663,0.0372492,0.19802,0.000592992,0.000257049,0.146244,0.126522,0.0899591,0.126522,0.855125,0.0403296,0.201138,0.166474,0.0001,1e-05
180,610.017,0.0324743,0.188365,0.000590765,0.000253581,0.129994,0.121882,0.0742022,0.121882,0.89075,0.0301176,0.197308,0.131221,0.0001,1e-05
181,613.385,0.0333863,0.200042,0.000642696,0.000276267,0.135313,0.11318,0.065458,0.11318,0.902625,0.0337596,0.198214,0.130263,0.0001,1e-05
182,616.805,0.0279705,0.197701,0.000564667,0.00024594,0.112956,0.106688,0.0577473,0.106688,0.846875,0.0419603,0.198124,0.169736,0.0001,1e-05
183,620.293,0.0361518,0.194301,0.000571862,0.000249147,0.146926,0.0857787,0.0574097,0.0857787,0.8175,0.0485515,0.19731,0.198849,0.0001,1e-05
184,623.617,0.0365677,0.193911,0.000567168,0.000246519,0.144622,0.0790839,0.0518453,0.0790839,0.846875,0.0377673,0.200433,0.165116,0.0001,1e-05
185,627.095,0.0745147,0.197585,0.000529803,0.000231854,0.202223,0.0723507,0.0478023,0.0723507,0.84,0.0440398,0.200886,0.186103,0.0001,1e-05
186,630.429,0.0407769,0.198155,0.000591759,0.000256679,0.157793,0.0789755,0.0519671,0.0789755,0.784,0.0527483,0.203985,0.233375,0.0001,1e-05
187,633.786,0.0334004,0.19777,0.000568732,0.000248111,0.144925,0.0870924,0.0598513,0.0870924,0.85075,0.0477266,0.201893,0.178666,0.0001,1e-05
188,637.038,0.03577,0.193528,0.000544828,0.000237907,0.14208,0.0664876,0.0493034,0.0664876,0.844875,0.0389538,0.200375,0.172437,0.0001,1e-05
189,640.464,0.0365838,0.200227,0.00053147,0.000232621,0.137189,0.0644718,0.0474669,0.0644718,0.839,0.0373632,0.202118,0.171386,0.0001,1e-05
190,643.816,0.036526,0.201684,0.000527847,0.000229592,0.15529,0.0757646,0.0507361,0.0757646,0.80625,0.0458394,0.202011,0.20383,0.0001,1e-05
191,647.232,0.0339936,0.201173,0.000554848,0.000242448,0.143287,0.0711645,0.0546028,0.0711645,0.809125,0.0460066,0.200073,0.20326,0.0001,1e-05
192,650.62,0.0423062,0.204858,0.000528814,0.000230986,0.177217,0.0691109,0.0540752,0.0691109,0.794875,0.0445505,0.199703,0.213568,0.0001,1e-05
193,654.023,0.0360477,0.197042,0.000517337,0.000225638,0.137042,0.0645848,0.0494404,0.0645848,0.7645,0.0535513,0.200845,0.250865,0.0001,1e-05
194,657.407,0.0488853,0.194387,0.000539616,0.000235932,0.207817,0.0585623,0.0423333,0.0585623,0.703875,0.0573018,0.205069,0.255432,0.0001,1e-05
195,660.735,0.0376117,0.198123,0.000541487,0.000236547,0.154717,0.0673613,0.0478389,0.0673613,0.788875,0.0474692,0.203238,0.205716,0.0001,1e-05
196,664.346,0.0384643,0.203985,0.000496769,0.000217448,0.145161,0.0726468,0.0481621,0.0726468,0.83,0.0435255,0.204648,0.184136,0.0001,1e-05
197,667.673,0.046962,0.197529,0.000549004,0.000239189,0.176821,0.0743665,0.0525653,0.0743665,0.880375,0.0379445,0.202741,0.152151,0.0001,1e-05
198,671.077,0.0662075,0.205672,0.00052682,0.000230717,0.207978,0.0696046,0.047663,0.0696046,0.79975,0.0427032,0.203874,0.193407,0.0001,1e-05
199,674.567,0.0431708,0.207566,0.000530682,0.000232154,0.17402,0.0682208,0.0451243,0.0682208,0.81475,0.0460729,0.202536,0.183865,0.0001,1e-05
200,677.987,0.0411579,0.200218,0.000500017,0.000218948,0.155793,0.0658988,0.0497802,0.0658988,0.834125,0.038285,0.199232,0.161629,1e-05,1e-06
201,681.37,0.038649,0.2008,0.00053259,0.000232965,0.156424,0.0652289,0.04981,0.0652289,0.840125,0.0392843,0.200359,0.161237,1e-05,1e-06
202,684.908,0.0408771,0.200572,0.000501138,0.000219026,0.141355,0.0651659,0.0506848,0.0651659,0.850625,0.0359065,0.199355,0.157436,1e-05,1e-06
203,688.257,0.0358127,0.206675,0.000522932,0.000229131,0.140867,0.0644281,0.051116,0.0644281,0.86425,0.0369137,0.198318,0.153499,1e-05,1e-06
204,691.676,0.0313902,0.201855,0.000534318,0.000232962,0.12143,0.064212,0.051083,0.064212,0.862,0.0318493,0.200545,0.142299,1e-05,1e-06
205,695.067,0.0287635,0.199265,0.000550549,0.000240771,0.126458,0.0642612,0.0509798,0.0642612,0.862,0.0307369,0.204237,0.143299,1e-05,1e-06
206,698.39,0.0337848,0.200891,0.00052865,0.000231464,0.124128,0.0647065,0.0510196,0.0647065,0.854625,0.0308465,0.202281,0.146296,1e-05,1e-06
207,701.989,0.0288868,0.198367,0.000499942,0.000219648,0.115763,0.0643059,0.0507493,0.0643059,0.846375,0.0305534,0.203383,0.148344,1e-05,1e-06
208,705.346,0.0321812,0.195114,0.000519103,0.000228082,0.12234,0.0647132,0.0514259,0.0647132,0.848625,0.0311725,0.201929,0.154002,1e-05,1e-06
209,708.864,0.0273362,0.199208,0.000494739,0.000217641,0.109181,0.0647031,0.0515893,0.0647031,0.84975,0.032629,0.201854,0.155177,1e-05,1e-06
210,712.239,0.0308126,0.19757,0.000516112,0.000226566,0.111715,0.0652596,0.0519455,0.0652596,0.856875,0.032924,0.199308,0.150342,1e-05,1e-06
211,715.684,0.0322547,0.196654,0.000495013,0.000217509,0.116249,0.0666164,0.0523524,0.0666164,0.862875,0.0325814,0.201094,0.144978,1e-05,1e-06
212,719.32,0.0270984,0.19293,0.000485857,0.000213219,0.115681,0.0669194,0.0526788,0.0669194,0.86175,0.0333821,0.197992,0.144851,1e-05,1e-06
213,722.608,0.0290511,0.19902,0.000540153,0.000236862,0.11209,0.067229,0.0534632,0.067229,0.868,0.0313152,0.201155,0.139081,1e-05,1e-06
214,725.858,0.0284426,0.192474,0.000558723,0.000243885,0.108761,0.0672362,0.0539417,0.0672362,0.869125,0.0297503,0.201189,0.134167,1e-05,1e-06
215,729.407,0.0279874,0.196683,0.000479795,0.000210817,0.0994252,0.0684772,0.0544534,0.0684772,0.889875,0.0292779,0.198015,0.132724,1e-05,1e-06
216,732.667,0.0296534,0.19838,0.000553633,0.000242072,0.111282,0.0698397,0.0551404,0.0698397,0.89525,0.0294241,0.196696,0.132227,1e-05,1e-06
217,736.208,0.0276629,0.190373,0.000532737,0.000233002,0.104238,0.0700744,0.0549355,0.0700744,0.893,0.0295216,0.197162,0.133765,1e-05,1e-06
218,739.633,0.0323584,0.194953,0.000491715,0.000215774,0.115201,0.0705061,0.0543681,0.0705061,0.869125,0.0290093,0.200659,0.133309,1e-05,1e-06
219,743.088,0.029618,0.195912,0.000497583,0.000217906,0.111383,0.0707865,0.0546975,0.0707865,0.866875,0.0298361,0.200911,0.137788,1e-05,1e-06
220,746.674,0.0760218,0.203624,0.000493866,0.000217148,0.175115,0.0699049,0.0516999,0.0699049,0.866,0.0308009,0.199101,0.139718,1e-05,1e-06
221,750.009,0.0260121,0.192878,0.000500694,0.000220281,0.101768,0.0699628,0.0516918,0.0699628,0.879375,0.0321282,0.200882,0.13718,1e-05,1e-06
222,753.405,0.025112,0.194396,0.000506348,0.000222377,0.107108,0.0695201,0.0514937,0.0695201,0.873125,0.0299546,0.202255,0.138475,1e-05,1e-06
223,756.937,0.0297254,0.192232,0.000462594,0.000204088,0.107609,0.0693525,0.0512091,0.0693525,0.873125,0.030673,0.201238,0.14015,1e-05,1e-06
224,760.201,0.0311737,0.195257,0.000552889,0.000242403,0.123576,0.0700899,0.0517244,0.0700899,0.878,0.0311069,0.199827,0.14105,1e-05,1e-06
225,763.625,0.0277578,0.194234,0.000527647,0.000231409,0.111689,0.0706018,0.0527634,0.0706018,0.893625,0.0294904,0.200069,0.130403,1e-05,1e-06
226,767.034,0.0315294,0.191944,0.00048742,0.000213343,0.115399,0.0707677,0.053221,0.0707677,0.903,0.0288709,0.198999,0.12451,1e-05,1e-06
227,770.394,0.0269998,0.19739,0.000493092,0.00021716,0.10667,0.0708763,0.0532598,0.0708763,0.899875,0.0288757,0.199074,0.126567,1e-05,1e-06
228,774.038,0.0292323,0.1964,0.000520658,0.000229231,0.114754,0.0706408,0.0550714,0.0706408,0.893875,0.0282983,0.198215,0.124995,1e-05,1e-06
229,777.275,0.0534435,0.199468,0.000527273,0.000232183,0.173463,0.071697,0.0553289,0.071697,0.89275,0.0281943,0.198175,0.129874,1e-05,1e-06
230,780.7,0.026653,0.200715,0.000535841,0.000234701,0.105735,0.0716448,0.0549144,0.0716448,0.89875,0.0301535,0.197575,0.133969,1e-05,1e-06
231,784.351,0.0308839,0.197639,0.000464119,0.000204501,0.119297,0.0703935,0.0542723,0.0703935,0.8865,0.0297054,0.195599,0.134943,1e-05,1e-06
232,787.691,0.0255188,0.198009,0.000511628,0.000225379,0.101277,0.0702946,0.0537062,0.0702946,0.8805,0.0295095,0.19736,0.131128,1e-05,1e-06
233,791.237,0.0330671,0.204287,0.000480781,0.000212113,0.1258,0.070932,0.0540968,0.070932,0.8725,0.0303973,0.198724,0.133459,1e-05,1e-06
234,794.544,0.0259889,0.195712,0.00052306,0.000228947,0.102013,0.0708853,0.054076,0.0708853,0.877625,0.0311009,0.19891,0.132659,1e-05,1e-06
235,797.941,0.0272634,0.196895,0.000524865,0.000229884,0.109407,0.0714926,0.0544818,0.0714926,0.8765,0.0312317,0.198047,0.135362,1e-05,1e-06
236,801.387,0.0289324,0.189906,0.000513127,0.000225306,0.110588,0.0710143,0.0539932,0.0710143,0.881625,0.0308055,0.196231,0.13422,1e-05,1e-06
237,804.687,0.0273624,0.196595,0.000535184,0.000234934,0.112937,0.0714325,0.054387,0.0714325,0.88025,0.0310055,0.19717,0.138005,1e-05,1e-06
238,808.155,0.0238482,0.194753,0.000507448,0.000223288,0.102655,0.0701328,0.0543387,0.0701328,0.881625,0.03009,0.197683,0.138245,1e-05,1e-06
239,811.552,0.0274772,0.193573,0.000497472,0.000219003,0.100886,0.0697429,0.0537888,0.0697429,0.87225,0.0302144,0.197714,0.137116,1e-05,1e-06
240,814.877,0.0271476,0.195459,0.000526347,0.000230669,0.103385,0.0696212,0.0541779,0.0696212,0.88475,0.0298883,0.198005,0.131797,1e-05,1e-06
241,818.491,0.0290254,0.194401,0.000478649,0.00021029,0.105544,0.069333,0.0544762,0.069333,0.8845,0.0292566,0.19836,0.133815,1e-05,1e-06
242,821.858,0.0322882,0.197017,0.000550143,0.000239705,0.130981,0.0688872,0.052829,0.0688872,0.879375,0.0296991,0.197581,0.132482,1e-05,1e-06
243,825.456,0.0430281,0.189662,0.00048579,0.000213942,0.156033,0.0689191,0.0529854,0.0689191,0.88225,0.028757,0.197586,0.131053,1e-05,1e-06
244,828.903,0.027918,0.19728,0.000511235,0.000224865,0.109434,0.0699971,0.053291,0.0699971,0.885375,0.0280798,0.197653,0.132459,1e-05,1e-06
245,832.312,0.0230144,0.196406,0.00050675,0.000223077,0.0983334,0.06972,0.0523583,0.06972,0.87825,0.0282234,0.19729,0.137415,1e-05,1e-06
246,835.756,0.0262419,0.200531,0.000510304,0.000223802,0.10432,0.0707832,0.0529741,0.0707832,0.872,0.0298844,0.19817,0.138766,1e-05,1e-06
247,839.024,0.025624,0.197003,0.000513245,0.000225378,0.105251,0.0708145,0.0539846,0.0708145,0.875125,0.0289647,0.198552,0.135309,1e-05,1e-06
248,842.359,0.0243283,0.197304,0.00050185,0.00022135,0.103068,0.070601,0.0534318,0.070601,0.8825,0.0286502,0.198557,0.129503,1e-05,1e-06
249,845.868,0.0249751,0.192165,0.00049503,0.000217989,0.10798,0.0714722,0.0529786,0.0714722,0.87425,0.0292003,0.198467,0.134101,1e-05,1e-06
250,849.25,0.0282906,0.196324,0.000495219,0.000218143,0.108035,0.0715836,0.0529607,0.0715836,0.874,0.0310391,0.198166,0.133295,1e-05,1e-06
251,852.785,0.0270724,0.196743,0.000502009,0.000221151,0.113848,0.0721065,0.0533533,0.0721065,0.876,0.0306753,0.197614,0.13341,1e-05,1e-06
252,856.341,0.0357699,0.199304,0.000465589,0.000205604,0.126666,0.0722195,0.053955,0.0722195,0.89675,0.0287157,0.196681,0.119784,1e-05,1e-06
253,859.663,0.0373011,0.199988,0.000504574,0.000222274,0.156228,0.0723606,0.0545335,0.0723606,0.89275,0.0289928,0.195818,0.131738,1e-05,1e-06
254,863.177,0.0263444,0.196706,0.000503823,0.000222437,0.109269,0.072456,0.0542941,0.072456,0.87825,0.0289192,0.198564,0.133902,1e-05,1e-06
255,866.496,0.025781,0.198543,0.000525731,0.000231326,0.11022,0.0724024,0.054565,0.0724024,0.875125,0.0288257,0.199018,0.13264,1e-05,1e-06
256,869.866,0.0249558,0.189813,0.000518525,0.00022829,0.105111,0.0720893,0.0542806,0.0720893,0.87625,0.0292929,0.198984,0.131622,1e-05,1e-06
257,873.156,0.0257486,0.198121,0.000538682,0.000236862,0.103606,0.0722932,0.0554142,0.0722932,0.887625,0.0293767,0.198704,0.130817,1e-05,1e-06
258,876.551,0.0283403,0.191293,0.000484885,0.000214656,0.108807,0.0720862,0.0553879,0.0720862,0.88875,0.0295471,0.195678,0.134855,1e-05,1e-06
259,879.989,0.0277375,0.195183,0.000523822,0.000230009,0.100595,0.0718118,0.0550531,0.0718118,0.8805,0.0295545,0.195706,0.136544,1e-05,1e-06
260,883.484,0.0249256,0.194683,0.000464996,0.000206213,0.0989669,0.0708412,0.0543191,0.0708412,0.8845,0.0286631,0.20196,0.131687,1e-05,1e-06
261,886.916,0.0257542,0.195303,0.000487603,0.000215477,0.104522,0.0705174,0.0541271,0.0705174,0.879375,0.0284077,0.20067,0.136025,1e-05,1e-06
262,890.668,0.0280535,0.195866,0.000472904,0.000208723,0.102996,0.0705786,0.0544669,0.0705786,0.881375,0.0284257,0.19733,0.133184,1e-05,1e-06
263,894.02,0.0711142,0.198747,0.000505555,0.000223226,0.16469,0.0709172,0.0550324,0.0709172,0.8805,0.0284685,0.197556,0.130536,1e-05,1e-06
264,897.483,0.0273581,0.195119,0.000517924,0.000228157,0.0966197,0.0719763,0.0560424,0.0719763,0.8845,0.0292381,0.196534,0.130211,1e-05,1e-06
265,900.895,0.0253877,0.194901,0.000498932,0.000220062,0.0989154,0.0720039,0.0553757,0.0720039,0.8885,0.0281274,0.19713,0.132394,1e-05,1e-06
266,904.402,0.0229459,0.196946,0.000478517,0.000210808,0.0909153,0.0720573,0.0554484,0.0720573,0.8865,0.0267277,0.198946,0.1294,1e-05,1e-06
267,907.929,0.0256951,0.199324,0.00050828,0.000224142,0.0995255,0.0722775,0.0553982,0.0722775,0.893625,0.0249505,0.199211,0.119981,1e-05,1e-06
268,911.281,0.0276582,0.192153,0.000509643,0.000224083,0.106825,0.0727578,0.0560311,0.0727578,0.901,0.024597,0.200525,0.113304,1e-05,1e-06
269,914.828,0.032591,0.196635,0.000484433,0.000213744,0.106695,0.073659,0.056557,0.073659,0.899,0.0251033,0.199406,0.112237,1e-05,1e-06
270,918.229,0.0327191,0.196098,0.000534662,0.000235292,0.144145,0.0731943,0.0570409,0.0731943,0.904125,0.0245161,0.198684,0.109272,1e-05,1e-06
271,921.653,0.0226954,0.195152,0.000498303,0.000220488,0.0905644,0.0744117,0.0576093,0.0744117,0.906375,0.0254042,0.198276,0.113861,1e-05,1e-06
272,925.162,0.023117,0.196425,0.00051102,0.000225222,0.100876,0.0744779,0.0572893,0.0744779,0.906125,0.027113,0.194255,0.119207,1e-05,1e-06
273,928.625,0.0261317,0.196121,0.00049712,0.000219271,0.105475,0.0747647,0.0577482,0.0747647,0.903,0.0269129,0.193522,0.115997,1e-05,1e-06
274,932.131,0.0276673,0.197986,0.000503884,0.000222094,0.100956,0.0749523,0.057337,0.0749523,0.908125,0.0274572,0.193616,0.117534,1e-05,1e-06
275,935.54,0.0286248,0.194429,0.000513547,0.000225874,0.106287,0.0755193,0.0571993,0.0755193,0.903,0.0286838,0.194485,0.118016,1e-05,1e-06
276,939.073,0.0263541,0.193806,0.000487824,0.000214008,0.101491,0.075946,0.0571076,0.075946,0.891625,0.0273132,0.197937,0.122126,1e-05,1e-06
277,942.574,0.0266708,0.195666,0.000490585,0.000215897,0.103092,0.0770034,0.0574917,0.0770034,0.8905,0.0272086,0.197734,0.121308,1e-05,1e-06
278,945.873,0.0240327,0.195891,0.000518083,0.000227253,0.0971973,0.0771675,0.0574424,0.0771675,0.895625,0.026637,0.19686,0.121237,1e-05,1e-06
279,949.284,0.0262297,0.188615,0.000499896,0.000220719,0.103003,0.0767239,0.0572167,0.0767239,0.89275,0.0250834,0.199991,0.113482,1e-05,1e-06
280,952.783,0.0249665,0.196626,0.000537281,0.00023633,0.101456,0.0768441,0.0576393,0.0768441,0.90725,0.0252067,0.198884,0.111813,1e-05,1e-06
281,956.259,0.0253894,0.195502,0.000503042,0.000221379,0.100017,0.0758858,0.0573241,0.0758858,0.908375,0.0250725,0.196848,0.110676,1e-05,1e-06
282,959.791,0.0653065,0.198108,0.000499675,0.000219191,0.154828,0.0770972,0.0581892,0.0770972,0.90325,0.0256258,0.197017,0.114167,1e-05,1e-06
283,963.185,0.035624,0.200693,0.000469291,0.000207047,0.136775,0.0775303,0.060612,0.0775303,0.901,0.0268646,0.197572,0.114244,1e-05,1e-06
284,966.71,0.0260125,0.192227,0.000450686,0.000200112,0.10032,0.0790277,0.0606902,0.0790277,0.897,0.0270449,0.197103,0.122584,1e-05,1e-06
285,970.139,0.0217912,0.196107,0.00051192,0.000226561,0.0878776,0.0793432,0.060489,0.0793432,0.897,0.0255881,0.198057,0.117269,1e-05,1e-06
286,973.371,0.0246474,0.194157,0.000532466,0.00023465,0.0963716,0.0805471,0.0609777,0.0805471,0.891875,0.0263144,0.197846,0.118947,1e-05,1e-06
287,976.97,0.0247959,0.191277,0.000487829,0.000215443,0.0951308,0.0808211,0.0610519,0.0808211,0.89075,0.0270973,0.196658,0.123705,1e-05,1e-06
288,980.471,0.0225441,0.196184,0.000471695,0.000208471,0.0967031,0.0805499,0.0608071,0.0805499,0.899,0.0268085,0.1948,0.121213,1e-05,1e-06
289,983.836,0.0295277,0.200541,0.000492041,0.000217348,0.102475,0.0795254,0.0605554,0.0795254,0.897,0.0272981,0.19473,0.124149,1e-05,1e-06
290,987.311,0.0261735,0.197736,0.000495055,0.000218862,0.101393,0.0799916,0.060905,0.0799916,0.89075,0.0275811,0.194361,0.124112,1e-05,1e-06
291,990.613,0.0295811,0.198097,0.000524041,0.000230982,0.113027,0.0807609,0.0607577,0.0807609,0.8845,0.0274612,0.194951,0.126511,1e-05,1e-06
292,993.897,0.0233637,0.193214,0.000515868,0.000227424,0.0998765,0.0817939,0.0609798,0.0817939,0.891875,0.0278724,0.194818,0.126364,1e-05,1e-06
293,997.377,0.0207578,0.196328,0.000525084,0.00023115,0.0839449,0.082769,0.0607282,0.082769,0.887375,0.028374,0.195045,0.127738,1e-05,1e-06
294,1000.88,0.0251981,0.194766,0.000477677,0.000210898,0.0998185,0.0827083,0.0615318,0.0827083,0.893375,0.0261911,0.195123,0.126107,1e-05,1e-06
295,1004.39,0.0252151,0.195909,0.000518201,0.00022812,0.0960353,0.0799599,0.0592526,0.0799599,0.907,0.0247181,0.197732,0.117713,1e-05,1e-06
296,1007.78,0.0217334,0.194876,0.000501068,0.000221208,0.0895446,0.0799129,0.0593945,0.0799129,0.901,0.0255065,0.198107,0.117927,1e-05,1e-06
297,1011.14,0.024567,0.193829,0.00049662,0.000218746,0.0971379,0.0796375,0.0594296,0.0796375,0.89925,0.0263692,0.19462,0.118839,1e-05,1e-06
298,1014.62,0.0260777,0.191983,0.000497507,0.000219326,0.100967,0.0779232,0.0588592,0.0779232,0.904375,0.0267087,0.196031,0.118463,1e-05,1e-06
299,1018.13,0.0247724,0.190818,0.000469948,0.000208457,0.0971534,0.0776064,0.0585119,0.0776064,0.902375,0.0266017,0.194477,0.120086,1e-05,1e-06
300,1021.7,0.0250586,0.199424,0.000484603,0.000214386,0.101028,0.0773373,0.0585937,0.0773373,0.90125,0.0267056,0.195213,0.119245,1e-05,1e-06
301,1024.97,0.0255991,0.19539,0.000532783,0.000233844,0.102039,0.0781222,0.0585805,0.0781222,0.896125,0.0264889,0.194634,0.120802,1e-05,1e-06
302,1028.35,0.0233834,0.194179,0.000488978,0.000215381,0.100463,0.0772227,0.0589536,0.0772227,0.910375,0.0252064,0.195261,0.11539,1e-05,1e-06
303,1031.8,0.0229441,0.191635,0.000494011,0.000217534,0.0945028,0.078865,0.0594794,0.078865,0.908125,0.0251297,0.193735,0.115035,1e-05,1e-06
304,1035.07,0.0267982,0.190703,0.000512979,0.000226248,0.10144,0.0800111,0.0600072,0.0800111,0.903,0.025479,0.195065,0.118815,1e-05,1e-06
305,1038.57,0.0371159,0.199001,0.000472193,0.000209406,0.128595,0.0790603,0.0608299,0.0790603,0.89075,0.0273544,0.197957,0.129452,1e-05,1e-06
306,1041.96,0.0245368,0.194953,0.000526783,0.000232124,0.104594,0.0813109,0.0588927,0.0813109,0.881375,0.0287325,0.196383,0.133981,1e-05,1e-06
307,1045.31,0.0268334,0.192877,0.000495018,0.000218848,0.107163,0.0827114,0.0593522,0.0827114,0.885625,0.0303089,0.199727,0.133007,1e-05,1e-06
308,1048.84,0.0272654,0.195207,0.000489173,0.000215801,0.106535,0.0832173,0.0590585,0.0832173,0.8865,0.0281804,0.200587,0.127408,1e-05,1e-06
309,1052.23,0.0279355,0.191069,0.000500287,0.000219995,0.101016,0.0803935,0.0593931,0.0803935,0.893625,0.026505,0.199459,0.119608,1e-05,1e-06
310,1055.59,0.0224849,0.192462,0.000476462,0.000211227,0.0894703,0.0815566,0.0602428,0.0815566,0.905,0.025731,0.199066,0.11446,1e-05,1e-06
311,1059.31,0.0454766,0.20183,0.000448997,0.000199288,0.157752,0.0814784,0.0605122,0.0814784,0.899875,0.0251664,0.198606,0.115278,1e-05,1e-06
312,1062.69,0.0257534,0.195188,0.00049087,0.000217224,0.100518,0.0812748,0.0608384,0.0812748,0.91325,0.0255639,0.194989,0.11402,1e-05,1e-06
313,1066.07,0.0242532,0.197752,0.000526214,0.000231801,0.0897561,0.0811038,0.0611608,0.0811038,0.90725,0.0244491,0.196357,0.108851,1e-05,1e-06
314,1069.42,0.0242023,0.196947,0.000515957,0.000228074,0.10435,0.0768574,0.0591055,0.0768574,0.9135,0.0247003,0.196451,0.109634,1e-05,1e-06
315,1072.81,0.0268544,0.193506,0.000516295,0.000226988,0.0976512,0.0765345,0.0593727,0.0765345,0.918625,0.0266446,0.195866,0.115142,1e-05,1e-06
316,1076.24,0.0259693,0.194071,0.000507559,0.00022397,0.102079,0.0765842,0.0596,0.0765842,0.912375,0.0249131,0.202129,0.109142,1e-05,1e-06
317,1079.59,0.0263236,0.193829,0.00049811,0.000219939,0.0966656,0.0757452,0.0592644,0.0757452,0.902125,0.0256864,0.197869,0.113753,1e-05,1e-06
318,1083.05,0.0217205,0.198383,0.000516526,0.000227862,0.0892512,0.0750128,0.0581195,0.0750128,0.895,0.0254049,0.199403,0.11109,1e-05,1e-06
319,1086.5,0.0251043,0.193653,0.000497768,0.000219903,0.102349,0.0751548,0.057627,0.0751548,0.893875,0.0261654,0.198097,0.113647,1e-05,1e-06
320,1089.87,0.0230662,0.189471,0.000504798,0.000223419,0.0950654,0.0748076,0.0581557,0.0748076,0.895875,0.026676,0.197637,0.114562,1e-05,1e-06
321,1093.39,0.0333448,0.1987,0.000481912,0.000213561,0.134592,0.074353,0.057767,0.074353,0.91125,0.0259071,0.197902,0.111462,1e-05,1e-06
322,1096.72,0.024939,0.197247,0.00048615,0.000215872,0.0886281,0.074168,0.058862,0.074168,0.914375,0.0254775,0.193512,0.111261,1e-05,1e-06
323,1100.09,0.0246149,0.192293,0.000471005,0.00020888,0.0964831,0.0742489,0.0591498,0.0742489,0.916375,0.0267807,0.196281,0.115505,1e-05,1e-06
324,1103.63,0.0257606,0.186739,0.000480586,0.000213735,0.102127,0.0742563,0.0586456,0.0742563,0.908125,0.027319,0.193758,0.120794,1e-05,1e-06
325,1107.02,0.0344276,0.188843,0.000470994,0.000208699,0.124079,0.0754331,0.0601544,0.0754331,0.893,0.028231,0.197509,0.125434,1e-05,1e-06
326,1110.4,0.0238843,0.192747,0.000510558,0.000225971,0.0945469,0.0759483,0.0601522,0.0759483,0.899,0.0264716,0.196323,0.119901,1e-05,1e-06
327,1113.92,0.022374,0.199976,0.000480018,0.000213154,0.0919596,0.0759888,0.0601741,0.0759888,0.895875,0.0258766,0.197732,0.115669,1e-05,1e-06
328,1117.34,0.0248925,0.194325,0.000507939,0.000224286,0.0930346,0.0761435,0.0596913,0.0761435,0.903875,0.0253419,0.199941,0.117774,1e-05,1e-06
329,1120.81,0.0281315,0.201982,0.000489053,0.000216197,0.110109,0.0751304,0.0588488,0.0751304,0.887625,0.0270339,0.196656,0.124417,1e-05,1e-06
330,1124.18,0.026083,0.192522,0.000496402,0.000219337,0.0960231,0.0754924,0.0571527,0.0754924,0.897,0.0265949,0.195759,0.121833,1e-05,1e-06
331,1127.5,0.022908,0.190371,0.000514423,0.000226871,0.0963948,0.0756155,0.0577622,0.0756155,0.89475,0.0254821,0.199004,0.118857,1e-05,1e-06
332,1131,0.020519,0.193615,0.00048196,0.000213368,0.0864543,0.075678,0.0586062,0.075678,0.908125,0.0262521,0.196784,0.116481,1e-05,1e-06
333,1134.37,0.0238299,0.190991,0.00048153,0.000214465,0.0958962,0.074871,0.059978,0.074871,0.908125,0.0272603,0.194721,0.119858,1e-05,1e-06
334,1137.82,0.0423304,0.194019,0.000473266,0.000209777,0.149707,0.0763241,0.0601622,0.0763241,0.908125,0.0268129,0.194923,0.118115,1e-05,1e-06
