epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
36,117.756,0.0487661,0.23496,0.17952,0.0779821,0.0335284,0.0779821,0.6995,0.0784936,0.230888,0.297687,0.0001,1e-05
37,120.912,0.0561014,0.226994,0.217053,0.0712494,0.0363584,0.0712494,0.730625,0.0527015,0.22885,0.222665,0.0001,1e-05
38,124.271,0.055892,0.229562,0.228248,0.0940154,0.0383918,0.0940154,0.667,0.0650902,0.226004,0.259896,0.0001,1e-05
39,127.46,0.0505379,0.225662,0.208109,0.0824205,0.0533574,0.0824205,0.81575,0.0404495,0.222377,0.164423,0.0001,1e-05
40,130.832,0.0500893,0.219272,0.1915,0.0897098,0.0548659,0.0897098,0.804625,0.0489477,0.221875,0.191158,0.0001,1e-05
41,134.093,0.0490625,0.224363,0.196518,0.0861459,0.0445728,0.0861459,0.727625,0.0662997,0.22214,0.26526,0.0001,1e-05
42,137.376,0.0574631,0.223188,0.213698,0.121921,0.0780681,0.121921,0.8415,0.0417097,0.221883,0.171337,0.0001,1e-05
43,140.572,0.05064,0.228104,0.186096,0.0946368,0.0476594,0.0946368,0.731875,0.058136,0.225506,0.237817,0.0001,1e-05
44,143.868,0.0483331,0.22614,0.189628,0.0651505,0.0354845,0.0651505,0.73775,0.0579664,0.221831,0.231087,0.0001,1e-05
45,147.118,0.045865,0.223791,0.187081,0.0568321,0.0365338,0.0568321,0.801,0.0484115,0.21961,0.201736,0.0001,1e-05
46,150.576,0.0502239,0.219367,0.204775,0.0685506,0.037157,0.0685506,0.799375,0.0600009,0.220632,0.223595,0.0001,1e-05
47,153.678,0.0612184,0.224648,0.218987,0.0732085,0.0446589,0.0732085,0.820875,0.0475603,0.222246,0.18537,0.0001,1e-05
48,156.801,0.0423737,0.226828,0.168462,0.0902014,0.0565428,0.0902014,0.792875,0.0352833,0.22252,0.169443,0.0001,1e-05
49,160.161,0.0410154,0.227647,0.165905,0.0952803,0.0615548,0.0952803,0.843375,0.0404259,0.221377,0.159412,0.0001,1e-05
50,163.432,0.0403143,0.223518,0.153428,0.0981446,0.067314,0.0981446,0.82275,0.0442345,0.21998,0.185672,0.0001,1e-05
51,166.731,0.0457916,0.224198,0.179018,0.10069,0.0636951,0.10069,0.797625,0.0524521,0.220958,0.205129,0.0001,1e-05
52,170.033,0.0713426,0.219273,0.274735,0.115469,0.0698125,0.115469,0.721625,0.0638583,0.220601,0.255808,0.0001,1e-05
53,173.262,0.0876028,0.221931,0.341565,0.100229,0.0585583,0.100229,0.776625,0.0510553,0.218482,0.204787,0.0001,1e-05
54,176.583,0.0529642,0.221297,0.211131,0.094985,0.0519554,0.094985,0.818375,0.0513956,0.220334,0.179209,0.0001,1e-05
55,179.938,0.0422575,0.211646,0.158245,0.0812173,0.0477915,0.0812173,0.8025,0.0506528,0.217457,0.207568,0.0001,1e-05
56,183.237,0.0526006,0.220523,0.198987,0.0725043,0.0407768,0.0725043,0.82175,0.0529563,0.215803,0.199985,0.0001,1e-05
57,186.589,0.0400706,0.216418,0.155525,0.0571819,0.0399713,0.0571819,0.869,0.0388337,0.215838,0.161234,0.0001,1e-05
58,189.767,0.0442158,0.210138,0.168141,0.0566845,0.0364272,0.0566845,0.752125,0.0513672,0.213872,0.236774,0.0001,1e-05
59,192.973,0.0423281,0.213617,0.170606,0.0597304,0.041086,0.0597304,0.741,0.0616501,0.217269,0.245238,0.0001,1e-05
60,196.152,0.0474863,0.21044,0.177046,0.0584932,0.036146,0.0584932,0.68325,0.072419,0.21822,0.297786,0.0001,1e-05
61,199.278,0.117671,0.217658,0.311814,0.0662033,0.0450942,0.0662033,0.754625,0.0572089,0.215153,0.238681,0.0001,1e-05
62,202.583,0.0475132,0.216748,0.177154,0.0691885,0.0398564,0.0691885,0.7745,0.0579615,0.213727,0.231165,0.0001,1e-05
63,205.855,0.0440073,0.211868,0.163452,0.0696228,0.0416579,0.0696228,0.793625,0.0463733,0.21309,0.208861,0.0001,1e-05
64,209.343,0.0434953,0.214857,0.157374,0.0747486,0.0455715,0.0747486,0.79,0.0449359,0.211741,0.199959,0.0001,1e-05
65,212.461,0.041574,0.213375,0.165101,0.127817,0.066779,0.127817,0.812125,0.0449276,0.211498,0.183979,0.0001,1e-05
66,215.678,0.038704,0.205812,0.157764,0.138265,0.0929698,0.138265,0.84375,0.0408328,0.212989,0.169624,0.0001,1e-05
67,219.059,0.111803,0.214859,0.223664,0.120307,0.0753639,0.120307,0.813875,0.044392,0.211678,0.183796,0.0001,1e-05
68,222.254,0.0429838,0.214072,0.162662,0.120768,0.0637403,0.120768,0.818875,0.0555018,0.21138,0.203808,0.0001,1e-05
69,225.536,0.0433673,0.214646,0.178302,0.0813757,0.0462007,0.0813757,0.836625,0.0407654,0.212256,0.168875,0.0001,1e-05
70,228.724,0.0434618,0.208038,0.168043,0.0854726,0.0423357,0.0854726,0.765875,0.0521451,0.209205,0.229142,0.0001,1e-05
71,232.053,0.0457741,0.215548,0.171178,0.0937453,0.0542103,0.0937453,0.8395,0.0398215,0.20795,0.177001,0.0001,1e-05
72,235.367,0.0380868,0.210557,0.155436,0.0846281,0.0567405,0.0846281,0.826625,0.0483554,0.208607,0.198059,0.0001,1e-05
73,238.646,0.0439319,0.211417,0.173062,0.0870318,0.0613928,0.0870318,0.79375,0.0422928,0.210219,0.198362,0.0001,1e-05
74,241.922,0.0526782,0.215982,0.202694,0.0927702,0.0581333,0.0927702,0.756875,0.0422843,0.212381,0.21345,0.0001,1e-05
75,245.279,0.0440882,0.218405,0.176014,0.119953,0.0738719,0.119953,0.8395,0.0361164,0.21418,0.159112,0.0001,1e-05
76,248.498,0.0392517,0.211045,0.151751,0.15463,0.083894,0.15463,0.8265,0.0598448,0.212599,0.233025,0.0001,1e-05
77,251.846,0.0484592,0.214418,0.208986,0.150159,0.0895822,0.150159,0.83375,0.0457478,0.212764,0.187822,0.0001,1e-05
78,255.074,0.111736,0.21184,0.240909,0.141856,0.0882447,0.141856,0.80675,0.044294,0.212368,0.189447,0.0001,1e-05
79,258.306,0.0720305,0.213384,0.197606,0.151006,0.0896733,0.151006,0.8405,0.0545931,0.209489,0.200335,0.0001,1e-05
80,261.536,0.0330107,0.209706,0.147196,0.185523,0.103124,0.185523,0.827875,0.0422661,0.210174,0.192547,0.0001,1e-05
81,264.832,0.0932091,0.208512,0.249817,0.205808,0.116374,0.205808,0.86,0.0387089,0.208169,0.159014,0.0001,1e-05
82,268.29,0.0358007,0.207099,0.134259,0.241434,0.125058,0.241434,0.87925,0.0400748,0.204878,0.164759,0.0001,1e-05
83,271.506,0.124081,0.211508,0.286536,0.2146,0.117721,0.2146,0.815,0.0484479,0.204704,0.210982,0.0001,1e-05
84,274.773,0.0433399,0.203053,0.159045,0.205097,0.114172,0.205097,0.8605,0.0394336,0.202648,0.16377,0.0001,1e-05
85,278.065,0.0395679,0.209231,0.153879,0.191609,0.105378,0.191609,0.871375,0.0332076,0.202151,0.156347,0.0001,1e-05
86,281.434,0.0437619,0.203824,0.157197,0.20307,0.112433,0.20307,0.844875,0.0438975,0.202384,0.18298,0.0001,1e-05
87,284.802,0.0438802,0.203112,0.174811,0.180128,0.0940989,0.180128,0.7925,0.0530566,0.209292,0.210078,0.0001,1e-05
88,288.181,0.0496028,0.209016,0.195396,0.18736,0.0805383,0.18736,0.787375,0.050099,0.213583,0.206311,0.0001,1e-05
89,291.436,0.0478406,0.200423,0.190173,0.198146,0.106614,0.198146,0.873375,0.0349728,0.204366,0.152777,0.0001,1e-05
90,294.782,0.0429204,0.203056,0.162488,0.166078,0.0931338,0.166078,0.76525,0.0563511,0.199908,0.237311,0.0001,1e-05
91,298.113,0.0601638,0.208559,0.206893,0.214317,0.111739,0.214317,0.810125,0.0503952,0.200906,0.208332,0.0001,1e-05
92,301.299,0.0397031,0.199814,0.160935,0.216131,0.117281,0.216131,0.8405,0.0493507,0.198486,0.18758,0.0001,1e-05
93,304.738,0.0387078,0.199253,0.145253,0.21464,0.128415,0.21464,0.849125,0.0358163,0.199088,0.160104,0.0001,1e-05
94,307.991,0.0885217,0.197601,0.231757,0.163324,0.1058,0.163324,0.87025,0.0365833,0.199069,0.159467,0.0001,1e-05
95,311.361,0.0577888,0.196677,0.189101,0.142114,0.0952547,0.142114,0.853125,0.0409497,0.200001,0.169637,0.0001,1e-05
96,314.624,0.043147,0.19798,0.165115,0.107653,0.0764661,0.107653,0.85375,0.0396191,0.204199,0.163423,0.0001,1e-05
97,317.849,0.0390967,0.200834,0.148981,0.157002,0.0826013,0.157002,0.8565,0.0425149,0.198628,0.169203,0.0001,1e-05
98,321.208,0.0450924,0.208802,0.168397,0.0979966,0.061715,0.0979966,0.83175,0.0428564,0.205918,0.191544,0.0001,1e-05
99,324.504,0.045563,0.20525,0.18004,0.12696,0.0605134,0.12696,0.81775,0.0490626,0.206852,0.198705,0.0001,1e-05
100,327.819,0.0520102,0.19774,0.185691,0.156404,0.0925355,0.156404,0.8415,0.0391675,0.197542,0.172653,0.0001,1e-05
101,331.208,0.0466016,0.1938,0.178975,0.186806,0.107452,0.186806,0.819375,0.0437333,0.188452,0.200856,0.0001,1e-05
102,334.488,0.0451422,0.188235,0.186825,0.159948,0.08462,0.159948,0.77975,0.0612334,0.184598,0.250108,0.0001,1e-05
103,337.928,0.0428221,0.192238,0.162347,0.186169,0.0888989,0.186169,0.820125,0.0524813,0.183211,0.233907,0.0001,1e-05
104,341.15,0.0467769,0.187365,0.181378,0.166997,0.0991349,0.166997,0.857375,0.0488393,0.189643,0.194273,0.0001,1e-05
105,344.417,0.0395421,0.190015,0.159819,0.12731,0.0739005,0.12731,0.854875,0.0428036,0.192182,0.179638,0.0001,1e-05
106,347.659,0.0385764,0.198866,0.150327,0.0758213,0.0501802,0.0758213,0.774375,0.0598554,0.194895,0.282989,0.0001,1e-05
107,350.941,0.0480435,0.200083,0.171074,0.137525,0.0686592,0.137525,0.85,0.0470617,0.196002,0.191187,0.0001,1e-05
108,354.251,0.040766,0.193238,0.145698,0.139484,0.0933021,0.139484,0.8335,0.0482381,0.194495,0.190523,0.0001,1e-05
109,357.522,0.0481684,0.1978,0.177898,0.135267,0.0794055,0.135267,0.82175,0.0572912,0.194954,0.196611,0.0001,1e-05
110,360.713,0.0450776,0.193652,0.165406,0.123977,0.089381,0.123977,0.878125,0.0403452,0.192928,0.168677,0.0001,1e-05
111,364.05,0.0359837,0.199034,0.137477,0.148037,0.0762014,0.148037,0.841375,0.0525896,0.195694,0.196538,0.0001,1e-05
112,367.236,0.0572588,0.199007,0.230019,0.154151,0.104644,0.154151,0.802,0.0581346,0.19841,0.213387,0.0001,1e-05
113,370.594,0.0345896,0.195506,0.144691,0.143717,0.0930324,0.143717,0.865,0.0405179,0.193287,0.155422,0.0001,1e-05
114,373.915,0.032557,0.195627,0.131015,0.155181,0.0952016,0.155181,0.824875,0.0487241,0.187088,0.191472,0.0001,1e-05
115,377.184,0.054317,0.194488,0.203326,0.185869,0.112043,0.185869,0.831375,0.0452939,0.185914,0.207366,0.0001,1e-05
116,380.59,0.117434,0.192639,0.275574,0.192213,0.122651,0.192213,0.832625,0.0473444,0.185936,0.19265,0.0001,1e-05
117,383.849,0.0413809,0.189309,0.154549,0.172162,0.10715,0.172162,0.833125,0.0523786,0.184843,0.194134,0.0001,1e-05
118,387.023,0.0422273,0.194061,0.154293,0.181681,0.0983425,0.181681,0.772125,0.0670334,0.179713,0.257293,0.0001,1e-05
119,390.392,0.0475099,0.190989,0.191298,0.172053,0.0928256,0.172053,0.757625,0.0687266,0.178371,0.281354,0.0001,1e-05
120,393.655,0.0495584,0.181504,0.196363,0.159468,0.101407,0.159468,0.86675,0.0444118,0.178396,0.170147,0.0001,1e-05
121,397.07,0.0373498,0.185024,0.147191,0.150225,0.0955541,0.150225,0.8745,0.0417357,0.18229,0.159,0.0001,1e-05
122,400.372,0.0448418,0.18869,0.166706,0.114589,0.0713282,0.114589,0.8255,0.0601674,0.185893,0.229956,0.0001,1e-05
123,403.57,0.0438967,0.186634,0.177835,0.134573,0.0711596,0.134573,0.766125,0.054543,0.181822,0.250041,0.0001,1e-05
124,406.857,0.036025,0.195088,0.147711,0.11345,0.0676484,0.11345,0.803125,0.0534734,0.184862,0.231367,0.0001,1e-05
125,410.067,0.0366001,0.194126,0.151537,0.111189,0.0563092,0.111189,0.830125,0.052756,0.188691,0.212235,0.0001,1e-05
126,413.334,0.0378468,0.18495,0.148469,0.113858,0.0635539,0.113858,0.78075,0.0590834,0.188186,0.244707,0.0001,1e-05
127,416.605,0.0379845,0.19463,0.142593,0.119975,0.0857153,0.119975,0.859125,0.0464499,0.184744,0.190162,0.0001,1e-05
128,419.828,0.0374261,0.183061,0.139839,0.11826,0.0737981,0.11826,0.818125,0.0557256,0.182898,0.209705,0.0001,1e-05
129,423.09,0.0560257,0.193713,0.191208,0.11225,0.0759712,0.11225,0.827,0.0463213,0.187513,0.199649,0.0001,1e-05
130,426.298,0.0390375,0.193157,0.157598,0.111893,0.0808775,0.111893,0.813875,0.0551002,0.180794,0.222406,0.0001,1e-05
131,429.536,0.0368872,0.195808,0.152451,0.113513,0.0876053,0.113513,0.89525,0.0406045,0.178487,0.163837,0.0001,1e-05
132,432.975,0.0380893,0.186219,0.154794,0.122588,0.077373,0.122588,0.85,0.0460816,0.184691,0.180281,0.0001,1e-05
133,436.415,0.040339,0.187875,0.156776,0.14216,0.10272,0.14216,0.896375,0.0402724,0.177183,0.160672,0.0001,1e-05
134,439.899,0.040339,0.184225,0.141574,0.15387,0.0992116,0.15387,0.83625,0.0589819,0.181547,0.210364,0.0001,1e-05
135,443.17,0.0426049,0.196819,0.156746,0.150532,0.111698,0.150532,0.8485,0.0542873,0.189483,0.197916,0.0001,1e-05
136,446.354,0.045721,0.188879,0.160979,0.146643,0.0916866,0.146643,0.807375,0.0477892,0.194251,0.200657,0.0001,1e-05
137,449.714,0.0469728,0.184484,0.186161,0.147286,0.101242,0.147286,0.79275,0.062297,0.186783,0.246415,0.0001,1e-05
138,452.974,0.0428494,0.191736,0.169949,0.159705,0.0941393,0.159705,0.784375,0.0599118,0.189081,0.257529,0.0001,1e-05
139,456.337,0.0741002,0.19724,0.228441,0.166566,0.109409,0.166566,0.8485,0.0487365,0.190603,0.188774,0.0001,1e-05
140,459.85,0.0388024,0.191396,0.143837,0.177913,0.131232,0.177913,0.821625,0.0504397,0.188528,0.205409,0.0001,1e-05
141,463.112,0.0417609,0.205147,0.170312,0.158533,0.109974,0.158533,0.830875,0.0544047,0.188077,0.195992,0.0001,1e-05
142,466.551,0.0475933,0.188671,0.168016,0.156613,0.0989315,0.156613,0.849375,0.043988,0.192488,0.178365,0.0001,1e-05
143,469.789,0.0401788,0.188051,0.161858,0.147817,0.100095,0.147817,0.766,0.0708464,0.170756,0.268848,0.0001,1e-05
144,473,0.0573574,0.181025,0.215547,0.146694,0.103288,0.146694,0.81675,0.0482647,0.17443,0.217783,0.0001,1e-05
145,476.411,0.0478997,0.179228,0.173081,0.148087,0.100852,0.148087,0.883875,0.0434402,0.181524,0.163209,0.0001,1e-05
146,479.722,0.0418892,0.183641,0.155608,0.148057,0.105084,0.148057,0.81625,0.0442034,0.173475,0.20698,0.0001,1e-05
147,483.115,0.0495626,0.180692,0.17474,0.152012,0.104038,0.152012,0.838375,0.0429478,0.174858,0.198156,0.0001,1e-05
148,486.481,0.0438123,0.179935,0.170176,0.148736,0.1061,0.148736,0.87675,0.0393604,0.17041,0.16242,0.0001,1e-05
149,489.781,0.0411644,0.180967,0.151974,0.15466,0.108408,0.15466,0.887,0.0361811,0.188179,0.155138,0.0001,1e-05
150,493.093,0.0362096,0.180446,0.148524,0.158435,0.105742,0.158435,0.855625,0.0455821,0.185311,0.17984,0.0001,1e-05
151,496.427,0.0362576,0.184173,0.139485,0.19206,0.114804,0.19206,0.8395,0.0661795,0.17803,0.24448,0.0001,1e-05
152,499.708,0.0731614,0.188696,0.206296,0.184507,0.10644,0.184507,0.851625,0.0494803,0.181952,0.192113,0.0001,1e-05
153,502.926,0.0430354,0.181015,0.154548,0.14366,0.103765,0.14366,0.87825,0.0362154,0.172829,0.146509,0.0001,1e-05
154,506.302,0.039424,0.183863,0.162328,0.161309,0.104362,0.161309,0.86225,0.0440691,0.161664,0.174248,0.0001,1e-05
155,509.754,0.0482225,0.167292,0.182538,0.156606,0.107993,0.156606,0.843625,0.0538538,0.152495,0.204818,0.0001,1e-05
156,513.186,0.0541107,0.15971,0.207747,0.159521,0.0994197,0.159521,0.7555,0.0725239,0.146795,0.293815,0.0001,1e-05
157,516.604,0.0641398,0.174303,0.241204,0.231128,0.147327,0.231128,0.824375,0.0572679,0.137992,0.230929,0.0001,1e-05
158,519.929,0.142767,0.162193,0.257464,0.259686,0.179617,0.259686,0.853125,0.0470005,0.138058,0.191284,0.0001,1e-05
159,523.101,0.0460705,0.154162,0.176401,0.270051,0.182155,0.270051,0.800125,0.0590006,0.129604,0.251029,0.0001,1e-05
160,526.436,0.0497793,0.155927,0.176401,0.324692,0.196197,0.324692,0.83,0.0538112,0.132813,0.216908,0.0001,1e-05
161,529.832,0.0478391,0.161473,0.176209,0.305324,0.185195,0.305324,0.785375,0.0669442,0.127011,0.279289,0.0001,1e-05
162,533.17,0.0560456,0.148175,0.207335,0.276514,0.191673,0.276514,0.809875,0.0559991,0.12746,0.23314,0.0001,1e-05
163,536.484,0.0471846,0.150672,0.175557,0.302577,0.216382,0.302577,0.847125,0.0535914,0.127237,0.211002,0.0001,1e-05
164,539.604,0.0584739,0.155299,0.209939,0.270016,0.174404,0.270016,0.822125,0.0643415,0.145056,0.237175,0.0001,1e-05
165,542.874,0.0588592,0.153618,0.197155,0.24033,0.168048,0.24033,0.856625,0.0470232,0.151853,0.200637,0.0001,1e-05
166,546.19,0.0430192,0.158784,0.164898,0.241418,0.176712,0.241418,0.83475,0.0512371,0.143658,0.209776,0.0001,1e-05
167,549.389,0.0445897,0.157514,0.167126,0.239854,0.157257,0.239854,0.845125,0.0548562,0.139707,0.205331,0.0001,1e-05
168,552.725,0.0463907,0.146613,0.180861,0.225834,0.166685,0.225834,0.851375,0.0528786,0.13795,0.197874,0.0001,1e-05
169,555.997,0.0554509,0.152764,0.183746,0.225277,0.146062,0.225277,0.872125,0.0560111,0.141466,0.206621,0.0001,1e-05
170,559.406,0.0470276,0.155714,0.182551,0.247923,0.150325,0.247923,0.86225,0.0568551,0.137147,0.218197,0.0001,1e-05
171,562.681,0.0440839,0.146113,0.164674,0.285233,0.206797,0.285233,0.826125,0.0520104,0.127254,0.225539,0.0001,1e-05
172,566.002,0.0509604,0.136965,0.185576,0.310551,0.21482,0.310551,0.824375,0.0525485,0.123192,0.225001,0.0001,1e-05
173,569.365,0.0465275,0.142571,0.168624,0.308304,0.205383,0.308304,0.864125,0.0594272,0.121875,0.225908,0.0001,1e-05
174,572.62,0.0448189,0.148108,0.164006,0.316849,0.211821,0.316849,0.877,0.0541011,0.120318,0.189355,0.0001,1e-05
175,576.045,0.050068,0.138681,0.184668,0.312434,0.216383,0.312434,0.889875,0.046999,0.122181,0.189415,0.0001,1e-05
176,579.304,0.0543131,0.143901,0.187831,0.335268,0.234209,0.335268,0.85525,0.0561781,0.119887,0.223965,0.0001,1e-05
177,582.535,0.0500008,0.126722,0.18922,0.370366,0.266308,0.370366,0.866,0.051293,0.111843,0.208249,0.0001,1e-05
178,585.93,0.0480196,0.127935,0.182706,0.4029,0.267774,0.4029,0.838375,0.0595543,0.111033,0.244555,0.0001,1e-05
179,589.175,0.0527242,0.126895,0.19658,0.390581,0.253913,0.390581,0.888125,0.0546675,0.114394,0.209731,0.0001,1e-05
180,592.556,0.0545934,0.128679,0.198593,0.362849,0.270958,0.362849,0.850625,0.0516459,0.119337,0.205714,0.0001,1e-05
181,596.091,0.058624,0.138013,0.202848,0.349557,0.245272,0.349557,0.807125,0.0590693,0.118821,0.263353,0.0001,1e-05
182,599.257,0.0539104,0.125094,0.207041,0.350185,0.237675,0.350185,0.833,0.0674561,0.114966,0.273313,0.0001,1e-05
183,602.671,0.0559229,0.127537,0.198985,0.355892,0.272332,0.355892,0.782625,0.0538718,0.114943,0.216258,0.0001,1e-05
184,605.998,0.04906,0.137981,0.179636,0.368756,0.281146,0.368756,0.818375,0.0639091,0.110917,0.216101,0.0001,1e-05
185,609.21,0.0575263,0.128109,0.199997,0.39038,0.232378,0.39038,0.74675,0.0849876,0.107827,0.32167,0.0001,1e-05
186,612.577,0.0718168,0.119936,0.247665,0.390973,0.267746,0.390973,0.798375,0.0845181,0.105906,0.286692,0.0001,1e-05
187,615.94,0.0596348,0.131886,0.215297,0.392163,0.301471,0.392163,0.8565,0.0556037,0.108778,0.20964,0.0001,1e-05
188,619.4,0.0479721,0.124715,0.185378,0.395618,0.313523,0.395618,0.865875,0.0571966,0.109342,0.214513,0.0001,1e-05
189,622.647,0.0500448,0.129992,0.196589,0.405565,0.321567,0.405565,0.869875,0.0518367,0.106404,0.19907,0.0001,1e-05
190,625.921,0.0543014,0.122206,0.187511,0.46504,0.333781,0.46504,0.8625,0.0581574,0.101892,0.246717,0.0001,1e-05
191,629.379,0.0543892,0.112131,0.188793,0.493954,0.340895,0.493954,0.85675,0.0620418,0.100179,0.271568,0.0001,1e-05
192,632.699,0.0630108,0.120277,0.215097,0.515345,0.409066,0.515345,0.842625,0.0548119,0.0965249,0.228305,0.0001,1e-05
193,635.962,0.0819715,0.131565,0.2513,0.496972,0.380513,0.496972,0.83375,0.0591963,0.0907584,0.223015,0.0001,1e-05
194,639.285,0.0527309,0.118262,0.202548,0.538723,0.42768,0.538723,0.87725,0.0577068,0.0939302,0.20923,0.0001,1e-05
195,642.598,0.0524089,0.128089,0.197944,0.541366,0.417232,0.541366,0.841375,0.0644604,0.0894505,0.244068,0.0001,1e-05
196,646.017,0.107981,0.110328,0.279337,0.528097,0.373149,0.528097,0.762125,0.069603,0.0895677,0.295254,0.0001,1e-05
197,649.342,0.0597418,0.109004,0.210278,0.542872,0.380872,0.542872,0.841,0.0721716,0.0859118,0.278272,0.0001,1e-05
198,652.621,0.0625345,0.114327,0.209823,0.584273,0.421781,0.584273,0.853625,0.0598571,0.0932102,0.228402,0.0001,1e-05
199,655.983,0.0625256,0.107797,0.196711,0.574272,0.412483,0.574272,0.83625,0.0650948,0.0883689,0.236122,0.0001,1e-05
200,659.36,0.0647528,0.111627,0.211327,0.564056,0.419698,0.564056,0.84475,0.0602901,0.0901027,0.244136,1e-05,1e-06
