epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
19,608.953,0.0795007,0.188006,0.000693072,0.000689137,0.299509,0.215795,0.0977393,0.282051,0.44,0.106739,0.189903,0.415118,0.0001,1e-05
20,640.484,0.0900701,0.159988,0.000671155,0.000667541,0.327957,0.505747,0.198186,0.565217,0.346667,0.104198,0.181443,0.396703,0.0001,1e-05
21,675.311,0.0936359,0.148224,0.000717234,0.000714147,0.342941,0.452478,0.230476,0.619048,0.346667,0.10798,0.122219,0.437591,0.0001,1e-05
22,709.966,0.104089,0.12142,0.00072973,0.00072553,0.394767,0.493254,0.242246,0.452632,0.573333,0.101349,0.0996872,0.417543,0.0001,1e-05
23,745.333,0.106373,0.102344,0.000667218,0.000663696,0.411652,0.451123,0.230357,0.436893,0.6,0.0930378,0.103488,0.378386,0.0001,1e-05
24,777.635,0.102266,0.106846,0.000554161,0.000551598,0.379875,0.496908,0.206184,0.692308,0.48,0.116008,0.144677,0.489012,0.0001,1e-05
25,811.173,0.102851,0.101416,0.000560653,0.000557798,0.396922,0.715105,0.371139,0.585859,0.773333,0.123202,0.0737625,0.452698,0.0001,1e-05
26,845.51,0.103292,0.0777077,0.000628095,0.000624629,0.415616,0.76363,0.386893,0.768116,0.706667,0.105738,0.0661871,0.470747,0.0001,1e-05
27,879.042,0.10537,0.0764019,0.000573019,0.000569925,0.402027,0.859909,0.422107,0.859155,0.813333,0.109089,0.0555979,0.501026,0.0001,1e-05
28,912.127,0.1015,0.0714864,0.000490715,0.000487507,0.395251,0.881607,0.511326,0.837838,0.826667,0.104045,0.0488458,0.432025,0.0001,1e-05
29,945.574,0.112391,0.0680956,0.00046467,0.000462421,0.422999,0.903814,0.559157,0.914286,0.853333,0.0963025,0.0620125,0.404816,0.0001,1e-05
30,978.862,0.108206,0.0634119,0.000468559,0.000466405,0.437369,0.905936,0.488558,0.895522,0.8,0.100786,0.0407783,0.447541,0.0001,1e-05
31,1010.36,0.112911,0.0499691,0.000492202,0.000489609,0.448947,0.916493,0.547796,0.851351,0.84,0.0936639,0.0317703,0.402947,0.0001,1e-05
32,1041.89,0.104785,0.0458639,0.000469425,0.00046634,0.419025,0.921476,0.53636,0.876712,0.853333,0.107832,0.0412896,0.432618,0.0001,1e-05
33,1072.83,0.100166,0.0488631,0.000441186,0.000438241,0.406034,0.893938,0.473246,0.861111,0.826667,0.124492,0.0275737,0.486089,0.0001,1e-05
34,1104.17,0.105362,0.050016,0.000436317,0.000433419,0.413296,0.879711,0.397348,0.82716,0.893333,0.129892,0.0412013,0.514457,0.0001,1e-05
35,1135.02,0.108083,0.0455523,0.000448603,0.000445947,0.429678,0.830089,0.288706,0.929825,0.706667,0.132621,0.0747134,0.578353,0.0001,1e-05
36,1165.85,0.0950087,0.0459854,0.000426236,0.000423218,0.400122,0.916804,0.501832,0.890411,0.866667,0.103195,0.039649,0.450617,0.0001,1e-05
37,1197.5,0.102481,0.0473519,0.000413928,0.000411518,0.424378,0.858967,0.377698,0.830986,0.786667,0.111987,0.0471878,0.508618,0.0001,1e-05
38,1228.52,0.108817,0.0497314,0.000457492,0.000455828,0.429952,0.899727,0.410476,0.923077,0.8,0.112948,0.0545138,0.501688,0.0001,1e-05
39,1259.98,0.0990747,0.0414944,0.000409023,0.000407017,0.408644,0.8946,0.495668,0.802326,0.92,0.105848,0.0268523,0.45497,0.0001,1e-05
40,1292.1,0.0994099,0.0408374,0.000394264,0.000392587,0.413933,0.933721,0.509082,0.929577,0.88,0.097279,0.0250919,0.419355,0.0001,1e-05
41,1322.99,0.0954488,0.0380748,0.000353686,0.000351332,0.40003,0.918938,0.476607,0.941176,0.853333,0.107959,0.0313885,0.471536,0.0001,1e-05
42,1354.23,0.0965527,0.032425,0.000326569,0.000323565,0.406739,0.934488,0.556327,0.897436,0.933333,0.112853,0.0184281,0.420236,0.0001,1e-05
43,1386.04,0.0989482,0.0295706,0.000353309,0.000350618,0.40398,0.922333,0.502691,0.942029,0.866667,0.103502,0.0244816,0.470938,0.0001,1e-05
44,1419.17,0.102489,0.0309254,0.000333172,0.000330104,0.418141,0.96269,0.566279,0.945205,0.92,0.0977775,0.0240952,0.406903,0.0001,1e-05
45,1454.9,0.100142,0.0344521,0.000341013,0.000338441,0.405097,0.903486,0.539363,0.885714,0.826667,0.0893244,0.0397766,0.38187,0.0001,1e-05
46,1488.81,0.101439,0.0320044,0.000320369,0.000317596,0.417833,0.948084,0.540828,0.931507,0.906667,0.0982115,0.0238582,0.434998,0.0001,1e-05
47,1522.02,0.105137,0.0302195,0.000325996,0.00032452,0.415331,0.940186,0.493356,0.927536,0.853333,0.114589,0.0309009,0.473577,0.0001,1e-05
48,1556.12,0.107738,0.033084,0.00030143,0.000299993,0.445553,0.939838,0.543778,0.943662,0.893333,0.0971398,0.0309422,0.436953,0.0001,1e-05
49,1589.84,0.102002,0.036186,0.00029424,0.000291832,0.408952,0.943803,0.558407,0.944444,0.906667,0.100946,0.0193778,0.438253,0.0001,1e-05
50,1622.98,0.106056,0.02888,0.000299053,0.000297583,0.412402,0.957647,0.560859,0.92,0.92,0.0976292,0.027734,0.426091,0.0001,1e-05
51,1654.8,0.0967365,0.0298,0.000292634,0.000290628,0.388213,0.89389,0.450566,0.87013,0.893333,0.106711,0.0436162,0.473276,0.0001,1e-05
52,1686.56,0.0989331,0.03113,0.000265985,0.000264067,0.408323,0.884224,0.43872,0.887324,0.84,0.0976011,0.0564738,0.461589,0.0001,1e-05
53,1718.2,0.105328,0.0336391,0.000284983,0.000283638,0.430761,0.910563,0.459934,0.926471,0.84,0.10527,0.0555184,0.452078,0.0001,1e-05
54,1750.97,0.0960707,0.0318631,0.000283893,0.000281936,0.411037,0.949417,0.57379,0.930556,0.893333,0.107072,0.0224662,0.430521,0.0001,1e-05
55,1784.69,0.0980764,0.0331337,0.000293135,0.000291648,0.41246,0.878585,0.454905,0.914286,0.853333,0.0954963,0.0368745,0.460467,0.0001,1e-05
56,1815.43,0.0932133,0.0217052,0.000293939,0.000292558,0.396934,0.932691,0.5467,0.918919,0.906667,0.0980832,0.0167705,0.413634,0.0001,1e-05
57,1846.04,0.0914364,0.0226754,0.000277994,0.000276926,0.388064,0.942077,0.505112,0.933333,0.933333,0.0978111,0.0217742,0.456533,0.0001,1e-05
58,1877.23,0.0972547,0.0230891,0.000268763,0.000267169,0.401518,0.912965,0.514757,0.905405,0.893333,0.099504,0.0275651,0.443026,0.0001,1e-05
59,1908.24,0.0979904,0.0232501,0.000251479,0.000250457,0.397357,0.930016,0.602637,0.909091,0.933333,0.104787,0.00634019,0.414894,0.0001,1e-05
60,1940.87,0.0910094,0.0242687,0.000272467,0.000271397,0.387897,0.941088,0.505514,0.929577,0.88,0.115554,0.0157088,0.470887,0.0001,1e-05
61,1971.53,0.0913008,0.018895,0.000321515,0.000320037,0.396687,0.958325,0.550232,0.958333,0.92,0.102067,0.0202656,0.406651,0.0001,1e-05
62,2002.86,0.0935315,0.0263061,0.00028599,0.000284135,0.398299,0.906588,0.45876,0.927536,0.853333,0.119062,0.0186614,0.521033,0.0001,1e-05
63,2033.21,0.101997,0.0234623,0.000288713,0.000286896,0.437537,0.832401,0.448428,0.863014,0.84,0.109126,0.0196346,0.51045,0.0001,1e-05
64,2063.96,0.0915329,0.0196354,0.000285093,0.000283564,0.396585,0.945255,0.560064,0.932432,0.92,0.114346,0.019447,0.438789,0.0001,1e-05
65,2094.85,0.0938928,0.0197956,0.000225885,0.000224993,0.389717,0.932568,0.529249,0.918919,0.906667,0.100208,0.0169102,0.442282,0.0001,1e-05
66,2127.12,0.0938512,0.0191853,0.000224846,0.000223948,0.40862,0.948041,0.598746,0.933333,0.933333,0.103046,0.0207175,0.408743,0.0001,1e-05
67,2160.79,0.0956428,0.0240296,0.000224204,0.000223006,0.400869,0.940499,0.505968,0.893333,0.893333,0.103759,0.0349998,0.426889,0.0001,1e-05
68,2193.84,0.0929911,0.0218384,0.000252905,0.000251832,0.397489,0.894619,0.521123,0.857143,0.88,0.106586,0.0204858,0.431887,0.0001,1e-05
69,2227.48,0.0964747,0.0236154,0.000221201,0.000219929,0.40439,0.94228,0.600908,0.883117,0.906667,0.0927171,0.0185944,0.390465,0.0001,1e-05
70,2260.46,0.0878522,0.0188428,0.00021108,0.000210052,0.384299,0.917498,0.524662,0.8625,0.92,0.111334,0.014922,0.451718,0.0001,1e-05
71,2292.87,0.0962031,0.0255631,0.000236641,0.000235333,0.405948,0.935705,0.508954,0.848101,0.893333,0.103264,0.0266906,0.462882,0.0001,1e-05
72,2325.98,0.0941655,0.0147231,0.000217587,0.000215786,0.401064,0.970143,0.600106,0.958333,0.92,0.096756,0.0158955,0.410125,0.0001,1e-05
73,2358.64,0.085383,0.0192929,0.000222999,0.000221359,0.379392,0.92468,0.574771,0.878378,0.866667,0.0878805,0.0110134,0.401459,0.0001,1e-05
74,2390.17,0.0921006,0.0151978,0.000212209,0.000211074,0.401669,0.977205,0.626792,0.910256,0.946667,0.0905376,0.0158623,0.382805,0.0001,1e-05
75,2424.07,0.094377,0.0177485,0.000206686,0.0002053,0.40689,0.946098,0.518347,0.886076,0.933333,0.103472,0.0132247,0.466287,0.0001,1e-05
76,2456.11,0.0958718,0.0210227,0.00022394,0.000222477,0.405376,0.957273,0.585796,0.907895,0.92,0.0902524,0.019926,0.39706,0.0001,1e-05
77,2488.41,0.0933011,0.0171915,0.000239887,0.000238594,0.402322,0.904058,0.471702,0.90411,0.88,0.110381,0.0229655,0.48597,0.0001,1e-05
78,2520.36,0.097438,0.0231302,0.000225642,0.000224113,0.419237,0.918955,0.532492,0.96875,0.826667,0.103308,0.0390586,0.420676,0.0001,1e-05
79,2551.43,0.0971386,0.0180884,0.00019849,0.000197287,0.399235,0.959396,0.557247,0.909091,0.933333,0.0982092,0.0131523,0.402503,0.0001,1e-05
80,2581.96,0.0938537,0.0182697,0.000196802,0.000195414,0.39962,0.94747,0.569927,0.918919,0.906667,0.0953333,0.0118172,0.422822,0.0001,1e-05
81,2612.89,0.0889302,0.0206442,0.000189495,0.000188245,0.391148,0.943957,0.541834,0.90411,0.88,0.0967432,0.0410421,0.421156,0.0001,1e-05
82,2643.89,0.0862579,0.0206959,0.000176808,0.000175504,0.367032,0.929039,0.51525,0.896104,0.92,0.115762,0.0144118,0.454621,0.0001,1e-05
83,2674.11,0.0926602,0.0183389,0.000202535,0.00020127,0.394159,0.970631,0.509007,0.948052,0.973333,0.10244,0.0194683,0.463462,0.0001,1e-05
84,2705.4,0.0976031,0.0184999,0.000210059,0.000209194,0.38814,0.919175,0.446068,0.921053,0.933333,0.109771,0.0223639,0.521104,0.0001,1e-05
85,2736.86,0.09893,0.0195412,0.000214751,0.000214665,0.411757,0.95924,0.62099,0.984615,0.853333,0.0867332,0.0210374,0.363171,0.0001,1e-05
86,2768.08,0.0907183,0.0145499,0.000207084,0.000206442,0.38491,0.945404,0.591493,0.92,0.92,0.0897505,0.0169827,0.380543,0.0001,1e-05
87,2798.87,0.0908226,0.0156334,0.000204893,0.000204186,0.397624,0.918002,0.543551,0.883117,0.906667,0.0932524,0.0216416,0.403734,0.0001,1e-05
88,2830.45,0.0891552,0.0170657,0.000182803,0.000181645,0.385209,0.918025,0.556582,0.942029,0.866667,0.0938417,0.0294802,0.417703,0.0001,1e-05
89,2863.69,0.0824678,0.0175011,0.000184752,0.00018408,0.360998,0.95932,0.448985,0.910256,0.946667,0.116076,0.00598551,0.569191,0.0001,1e-05
90,2897.09,0.0889399,0.013626,0.000178837,0.000177838,0.369018,0.927425,0.599986,0.907895,0.92,0.0957178,0.00657977,0.399554,0.0001,1e-05
91,2930.12,0.0953939,0.0158788,0.00018232,0.000181777,0.407428,0.929632,0.475548,0.884615,0.92,0.110025,0.0247119,0.52039,0.0001,1e-05
92,2962.77,0.0882688,0.0148881,0.000162247,0.000161732,0.374907,0.87078,0.342341,0.951613,0.786667,0.121791,0.0190791,0.616875,0.0001,1e-05
93,2995.54,0.089688,0.0155806,0.000167523,0.000166936,0.394334,0.955142,0.505733,0.943662,0.893333,0.105946,0.0120886,0.469867,0.0001,1e-05
94,3028.06,0.0875321,0.0150884,0.000198717,0.000197591,0.388461,0.94268,0.608968,0.907895,0.92,0.0872175,0.0243954,0.357454,0.0001,1e-05
