epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
69,226.014,0.060519,0.21243,0.0014756,0.00199591,0.267544,0.0631738,0.0375189,0.0631738,0.706125,0.0557406,0.214854,0.251703,0.0001,1e-05
70,229.328,0.0500241,0.21191,0.00139006,0.00188363,0.214098,0.0604563,0.0409897,0.0604563,0.772625,0.0502104,0.211275,0.215054,0.0001,1e-05
71,232.654,0.049284,0.212277,0.00137253,0.00185563,0.193847,0.0612105,0.0394496,0.0612105,0.815125,0.0542016,0.211414,0.213198,0.0001,1e-05
72,236.092,0.0534048,0.207141,0.0013307,0.00179981,0.215127,0.0618538,0.0428724,0.0618538,0.81325,0.0455369,0.209762,0.193851,0.0001,1e-05
73,239.433,0.0542949,0.209062,0.00131755,0.00178381,0.221354,0.0712596,0.0496618,0.0712596,0.8355,0.0420587,0.210196,0.179732,0.0001,1e-05
74,242.794,0.0520393,0.208165,0.00127678,0.00172114,0.19388,0.0822945,0.0549113,0.0822945,0.84625,0.044288,0.215353,0.179485,0.0001,1e-05
75,246.04,0.037305,0.2194,0.00132211,0.00178736,0.14618,0.0811386,0.0520232,0.0811386,0.814625,0.0424814,0.211162,0.189516,0.0001,1e-05
76,249.362,0.0433032,0.213938,0.00121509,0.0016383,0.170704,0.0934704,0.0608098,0.0934704,0.823125,0.0464188,0.210773,0.184357,0.0001,1e-05
77,252.707,0.0425128,0.209596,0.00123062,0.00165523,0.165764,0.077622,0.0569229,0.077622,0.823125,0.0428457,0.213529,0.191599,0.0001,1e-05
78,255.953,0.0444614,0.207896,0.00124741,0.00168352,0.175317,0.0807409,0.0590862,0.0807409,0.841375,0.0397976,0.212235,0.157902,0.0001,1e-05
79,259.204,0.0373805,0.213113,0.00123468,0.00166551,0.137421,0.081524,0.0510472,0.081524,0.821125,0.0410191,0.213829,0.171312,0.0001,1e-05
80,262.411,0.0418695,0.218144,0.00121622,0.00163482,0.165172,0.0759226,0.0429259,0.0759226,0.77775,0.0493256,0.214485,0.205129,0.0001,1e-05
81,265.619,0.0455827,0.217854,0.00114621,0.00154521,0.177078,0.0734224,0.0494649,0.0734224,0.817125,0.0384173,0.212638,0.173045,0.0001,1e-05
82,268.943,0.0381266,0.216418,0.00115535,0.00155773,0.148683,0.101007,0.0598248,0.101007,0.8305,0.0363865,0.214281,0.154736,0.0001,1e-05
83,272.25,0.0570216,0.219031,0.00110056,0.0014852,0.180545,0.110836,0.0616367,0.110836,0.81125,0.0363784,0.215209,0.165903,0.0001,1e-05
84,275.528,0.03665,0.215751,0.00114312,0.00154184,0.158931,0.0770985,0.049412,0.0770985,0.804125,0.046174,0.211193,0.197603,0.0001,1e-05
85,278.896,0.0399369,0.210879,0.00112768,0.00151651,0.159854,0.0783629,0.0501317,0.0783629,0.824875,0.0432185,0.212539,0.177656,0.0001,1e-05
86,282.094,0.0447109,0.217762,0.00112918,0.00151847,0.179774,0.0737003,0.0519722,0.0737003,0.859625,0.0332803,0.212671,0.134496,0.0001,1e-05
87,285.42,0.0376134,0.217334,0.00115276,0.00155301,0.154589,0.0937735,0.0594957,0.0937735,0.861,0.0322695,0.211013,0.131554,0.0001,1e-05
88,288.686,0.0373166,0.213871,0.00107711,0.00144419,0.151427,0.0857768,0.0594924,0.0857768,0.841125,0.0346677,0.212155,0.150572,0.0001,1e-05
89,291.977,0.0529687,0.215353,0.00111336,0.00149973,0.168218,0.0889712,0.058808,0.0889712,0.834875,0.0374237,0.213386,0.156617,0.0001,1e-05
90,295.315,0.036458,0.212684,0.0010996,0.00147766,0.147925,0.0995915,0.0629767,0.0995915,0.781125,0.0461399,0.212004,0.197576,0.0001,1e-05
91,298.606,0.0399352,0.214452,0.00107027,0.00143789,0.154697,0.114423,0.0731002,0.114423,0.7975,0.050404,0.213677,0.201314,0.0001,1e-05
92,301.79,0.0367723,0.217194,0.0011075,0.00148905,0.136947,0.122249,0.084772,0.122249,0.858125,0.038365,0.211049,0.150592,0.0001,1e-05
93,305.262,0.0508002,0.213162,0.00103209,0.00138698,0.181026,0.126963,0.0818829,0.126963,0.82175,0.0416554,0.210861,0.17089,0.0001,1e-05
94,308.599,0.0450566,0.208771,0.00106173,0.00142795,0.175452,0.12605,0.0715087,0.12605,0.771125,0.0435342,0.211432,0.200239,0.0001,1e-05
95,311.978,0.0471794,0.215492,0.00107315,0.00143983,0.180989,0.135158,0.0690642,0.135158,0.752125,0.0782658,0.211254,0.234452,0.0001,1e-05
96,315.125,0.0516147,0.216307,0.00114624,0.0015354,0.175979,0.121618,0.077928,0.121618,0.8325,0.0495441,0.210298,0.179355,0.0001,1e-05
97,318.322,0.0438311,0.213936,0.00108417,0.00145342,0.174213,0.108554,0.0721583,0.108554,0.761625,0.0616409,0.206172,0.241541,0.0001,1e-05
98,321.678,0.0597753,0.213733,0.00103287,0.00138557,0.243816,0.132208,0.0880305,0.132208,0.845375,0.0342259,0.21052,0.149928,0.0001,1e-05
99,325.03,0.0987626,0.204037,0.00102544,0.00137643,0.240433,0.124409,0.0756963,0.124409,0.79725,0.048601,0.206182,0.206631,0.0001,1e-05
100,328.417,0.0479302,0.211029,0.00104467,0.0013986,0.178175,0.125037,0.0712741,0.125037,0.665375,0.0688874,0.207241,0.315235,0.0001,1e-05
101,331.684,0.0517997,0.209316,0.00100506,0.00134615,0.212402,0.126452,0.0813889,0.126452,0.840875,0.0431615,0.206101,0.19018,0.0001,1e-05
102,335.01,0.0529072,0.214206,0.00101864,0.00136427,0.194057,0.12765,0.0789903,0.12765,0.833125,0.0551844,0.21027,0.194248,0.0001,1e-05
103,338.32,0.0411994,0.211251,0.00105192,0.00141049,0.176934,0.120355,0.0808871,0.120355,0.846875,0.0366209,0.206716,0.157868,0.0001,1e-05
104,341.853,0.051498,0.20768,0.000959678,0.00129023,0.185261,0.0969203,0.0629449,0.0969203,0.806125,0.0450937,0.20704,0.186629,0.0001,1e-05
105,345.048,0.0501733,0.204331,0.00104292,0.00139975,0.181127,0.114202,0.0674818,0.114202,0.868125,0.0391681,0.207222,0.158995,0.0001,1e-05
106,348.34,0.036868,0.20786,0.00106828,0.00143137,0.16633,0.11963,0.0813229,0.11963,0.838625,0.0391751,0.206442,0.169944,0.0001,1e-05
107,351.543,0.0486179,0.205632,0.00104753,0.00140039,0.188274,0.112251,0.0715233,0.112251,0.813875,0.0421356,0.20489,0.173889,0.0001,1e-05
108,354.906,0.076396,0.211378,0.00101209,0.00135638,0.236155,0.0949665,0.0636803,0.0949665,0.86275,0.0370482,0.206943,0.149533,0.0001,1e-05
109,358.13,0.0409791,0.20559,0.000970884,0.00129957,0.147731,0.106451,0.0736708,0.106451,0.880375,0.0324584,0.204772,0.139498,0.0001,1e-05
110,361.471,0.0373444,0.206755,0.000955367,0.00127911,0.155106,0.0952884,0.0639572,0.0952884,0.833,0.0424232,0.205644,0.174754,0.0001,1e-05
111,364.765,0.0382677,0.207292,0.000950566,0.00127029,0.171169,0.090026,0.0634247,0.090026,0.8545,0.0380658,0.204245,0.143003,0.0001,1e-05
112,368,0.0408862,0.209809,0.000956746,0.00127877,0.166553,0.0832035,0.0582386,0.0832035,0.8345,0.0411646,0.207568,0.160048,0.0001,1e-05
113,371.281,0.0451006,0.213292,0.00099335,0.00132857,0.201255,0.0745211,0.0479081,0.0745211,0.779375,0.0482732,0.206446,0.206781,0.0001,1e-05
114,374.536,0.0457476,0.212265,0.000990374,0.00132518,0.172303,0.111971,0.0661834,0.111971,0.8485,0.0372975,0.207141,0.157742,0.0001,1e-05
115,377.96,0.0482731,0.205808,0.000928241,0.00124128,0.182892,0.0840668,0.0389429,0.0840668,0.78775,0.0614353,0.205794,0.253425,0.0001,1e-05
116,381.242,0.0558933,0.203677,0.000967246,0.00129368,0.207932,0.0906533,0.0490859,0.0906533,0.789875,0.0549761,0.204598,0.214213,0.0001,1e-05
117,384.52,0.0411171,0.201296,0.00092584,0.00123823,0.168322,0.114061,0.0740984,0.114061,0.8665,0.0365684,0.206573,0.149093,0.0001,1e-05
118,387.892,0.0401544,0.200618,0.000915385,0.00122253,0.166376,0.106012,0.061685,0.106012,0.84625,0.0362369,0.204265,0.159873,0.0001,1e-05
119,391.065,0.041918,0.199916,0.000954665,0.00127461,0.165231,0.112185,0.065956,0.112185,0.7955,0.0525543,0.20431,0.202351,0.0001,1e-05
120,394.335,0.0451653,0.199877,0.000937134,0.00125465,0.188861,0.0956134,0.0666629,0.0956134,0.844,0.0401705,0.20152,0.167323,0.0001,1e-05
121,397.859,0.0807781,0.198946,0.000907072,0.00121574,0.222677,0.0945095,0.0660731,0.0945095,0.882125,0.0350732,0.198586,0.150144,0.0001,1e-05
122,401.192,0.0407521,0.191987,0.000889718,0.00118963,0.163411,0.0887333,0.0586426,0.0887333,0.814125,0.0531662,0.202694,0.20474,0.0001,1e-05
123,404.531,0.0423869,0.195591,0.000946143,0.00126746,0.165997,0.0874897,0.0587943,0.0874897,0.855375,0.0391005,0.202202,0.164951,0.0001,1e-05
124,408.108,0.0650255,0.193181,0.000842826,0.00112568,0.227339,0.0813211,0.062521,0.0813211,0.89125,0.0329871,0.201664,0.144265,0.0001,1e-05
125,411.409,0.0480175,0.196183,0.000940411,0.00125433,0.212901,0.0731065,0.0538667,0.0731065,0.8545,0.037815,0.199208,0.169843,0.0001,1e-05
126,414.784,0.0416864,0.197726,0.000935431,0.0012443,0.170499,0.0787038,0.057305,0.0787038,0.871125,0.0375295,0.200295,0.150974,0.0001,1e-05
127,417.973,0.0405065,0.195243,0.000953897,0.00126772,0.160052,0.0843792,0.0469358,0.0843792,0.769375,0.0699442,0.202882,0.242803,0.0001,1e-05
128,421.127,0.0504629,0.196793,0.00100161,0.00133068,0.218248,0.0903692,0.055642,0.0903692,0.76175,0.0517201,0.21077,0.213524,0.0001,1e-05
129,424.574,0.0474532,0.192242,0.000868163,0.00115727,0.198424,0.0934475,0.0572851,0.0934475,0.845125,0.0389894,0.20384,0.169242,0.0001,1e-05
130,427.8,0.0394922,0.194357,0.000910152,0.0012107,0.1618,0.0946511,0.0619684,0.0946511,0.871625,0.0338573,0.19873,0.142757,0.0001,1e-05
131,431.217,0.0418151,0.195013,0.000897213,0.00119359,0.16047,0.0926889,0.064211,0.0926889,0.855375,0.0409887,0.198989,0.168229,0.0001,1e-05
132,434.568,0.0534154,0.194449,0.000871241,0.00115757,0.19473,0.0906205,0.0602455,0.0906205,0.76825,0.0525169,0.202237,0.217013,0.0001,1e-05
133,437.914,0.046665,0.200125,0.000850016,0.00113161,0.185235,0.0934065,0.0626937,0.0934065,0.789375,0.0436054,0.208753,0.195061,0.0001,1e-05
134,441.263,0.0374021,0.198841,0.000909548,0.00120735,0.151659,0.108978,0.0727304,0.108978,0.85925,0.0370539,0.201302,0.150553,0.0001,1e-05
135,444.509,0.0381784,0.191351,0.000884355,0.00117573,0.156192,0.0955641,0.059755,0.0955641,0.806375,0.0456668,0.193932,0.196405,0.0001,1e-05
136,447.858,0.0449795,0.190673,0.000920825,0.00122231,0.181722,0.108165,0.070651,0.108165,0.84825,0.0356777,0.1956,0.157654,0.0001,1e-05
137,451.093,0.040255,0.188072,0.000897605,0.00119049,0.159182,0.105404,0.0675306,0.105404,0.856375,0.0384009,0.200034,0.153646,0.0001,1e-05
138,454.333,0.0352194,0.191257,0.00090934,0.00120293,0.148977,0.124823,0.078405,0.124823,0.81525,0.0381081,0.196354,0.186737,0.0001,1e-05
139,457.77,0.0418665,0.188684,0.000872528,0.00115621,0.180216,0.119608,0.072948,0.119608,0.8035,0.0477385,0.195192,0.212793,0.0001,1e-05
140,461.229,0.0454106,0.188848,0.000866555,0.00114737,0.176513,0.115697,0.0735406,0.115697,0.800125,0.0494049,0.194359,0.206726,0.0001,1e-05
141,464.495,0.0474412,0.191217,0.000910155,0.00120255,0.193105,0.115464,0.0758689,0.115464,0.806,0.0497712,0.193574,0.208382,0.0001,1e-05
142,467.814,0.0469274,0.192048,0.000954248,0.00126096,0.184893,0.101624,0.0605836,0.101624,0.814375,0.0440013,0.1941,0.19215,0.0001,1e-05
143,471.154,0.0581677,0.190569,0.0008999,0.00120009,0.241397,0.116988,0.0671105,0.116988,0.7905,0.0467963,0.19946,0.214639,0.0001,1e-05
144,474.524,0.0425347,0.187457,0.000895442,0.0011894,0.174708,0.125774,0.0827003,0.125774,0.848875,0.0382302,0.195464,0.168981,0.0001,1e-05
145,477.723,0.0436157,0.188746,0.00102074,0.00134778,0.165108,0.126126,0.0789189,0.126126,0.837,0.0619356,0.19467,0.210138,0.0001,1e-05
146,480.981,0.0413356,0.193211,0.000939826,0.00124434,0.160245,0.128542,0.0867332,0.128542,0.852875,0.041018,0.193214,0.178115,0.0001,1e-05
147,484.364,0.0398279,0.189847,0.000986969,0.001306,0.163604,0.121776,0.0771205,0.121776,0.803125,0.0442892,0.193075,0.208984,0.0001,1e-05
148,487.708,0.0551361,0.187597,0.000922112,0.00121969,0.211042,0.143103,0.0934426,0.143103,0.847875,0.0522928,0.19081,0.201915,0.0001,1e-05
149,491.162,0.0434026,0.189754,0.000930846,0.00122812,0.169158,0.136276,0.0969921,0.136276,0.8415,0.0379736,0.195095,0.171129,0.0001,1e-05
150,494.52,0.0427285,0.192653,0.000961901,0.00127235,0.163049,0.139646,0.101166,0.139646,0.8705,0.0327922,0.198165,0.14198,0.0001,1e-05
151,497.663,0.0388929,0.195394,0.00100025,0.00132275,0.156698,0.150747,0.105719,0.150747,0.846875,0.0409237,0.190038,0.175674,0.0001,1e-05
152,501.065,0.0509248,0.194144,0.000964491,0.0012747,0.204191,0.165204,0.11065,0.165204,0.8155,0.052853,0.193006,0.207957,0.0001,1e-05
153,504.305,0.0537927,0.198096,0.000960919,0.00126751,0.179349,0.162714,0.111453,0.162714,0.86025,0.036013,0.197131,0.153746,0.0001,1e-05
154,507.557,0.0422938,0.19863,0.000939499,0.00124029,0.166334,0.165616,0.103536,0.165616,0.845625,0.0415326,0.202445,0.170968,0.0001,1e-05
155,511.009,0.0371272,0.192917,0.000937494,0.0012361,0.157689,0.170106,0.107145,0.170106,0.836625,0.0441256,0.193992,0.178628,0.0001,1e-05
156,514.29,0.0361746,0.190779,0.000927253,0.00122287,0.151154,0.172624,0.114017,0.172624,0.8355,0.0421187,0.193624,0.183636,0.0001,1e-05
157,517.784,0.0375501,0.179149,0.000904823,0.00119416,0.165187,0.190116,0.12833,0.190116,0.861625,0.0371036,0.191128,0.158897,0.0001,1e-05
158,521.164,0.0410612,0.171662,0.000924507,0.00122032,0.163467,0.168753,0.11595,0.168753,0.813375,0.0449971,0.188077,0.199404,0.0001,1e-05
159,524.441,0.0422297,0.185991,0.00093426,0.00123316,0.170363,0.170885,0.114821,0.170885,0.864125,0.0443051,0.197028,0.168377,0.0001,1e-05
160,527.879,0.0328697,0.181319,0.000876031,0.00115425,0.141116,0.192408,0.13738,0.192408,0.887,0.0312344,0.193382,0.135573,0.0001,1e-05
161,531.181,0.0345599,0.190099,0.000885751,0.00116806,0.142765,0.184608,0.13169,0.184608,0.873625,0.033202,0.192054,0.148861,0.0001,1e-05
162,534.494,0.0324733,0.192958,0.000905299,0.00119041,0.136882,0.173833,0.121922,0.173833,0.884125,0.0303863,0.196735,0.135827,0.0001,1e-05
163,537.79,0.0685697,0.197496,0.000851053,0.00112012,0.177757,0.171492,0.116833,0.171492,0.863125,0.0322222,0.200415,0.137707,0.0001,1e-05
164,541.194,0.0347181,0.203128,0.000857552,0.00112723,0.143483,0.167873,0.115029,0.167873,0.84975,0.03736,0.197845,0.156607,0.0001,1e-05
165,544.639,0.0356004,0.199557,0.000887718,0.00116506,0.149972,0.147217,0.104106,0.147217,0.842,0.0396144,0.200906,0.16938,0.0001,1e-05
166,547.957,0.0373925,0.199588,0.00087766,0.00115167,0.151186,0.149464,0.106928,0.149464,0.846,0.0399105,0.201679,0.158148,0.0001,1e-05
167,551.326,0.0368784,0.203975,0.000941963,0.0012357,0.153105,0.136051,0.0983433,0.136051,0.902,0.0382965,0.196167,0.14524,0.0001,1e-05
168,554.492,0.0339222,0.195341,0.000939949,0.00123297,0.151433,0.146865,0.0984062,0.146865,0.847125,0.0402427,0.194571,0.180951,0.0001,1e-05
