epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
46,150.552,0.0526437,0.210021,0.243663,0.0738951,0.0475432,0.0738951,0.8115,0.0450154,0.214863,0.179985,0.0001,1e-05
47,153.736,0.0457202,0.211904,0.200377,0.0598014,0.0342421,0.0598014,0.750625,0.052278,0.220789,0.223387,0.0001,1e-05
48,156.871,0.065426,0.214497,0.26817,0.0677392,0.0380343,0.0677392,0.67675,0.0572913,0.218842,0.271559,0.0001,1e-05
49,160.329,0.053634,0.218787,0.246127,0.0721072,0.0453666,0.0721072,0.749875,0.0424067,0.222128,0.208244,0.0001,1e-05
50,163.574,0.0480252,0.218368,0.186754,0.0860801,0.0600036,0.0860801,0.7945,0.0402734,0.222191,0.192481,0.0001,1e-05
51,166.841,0.0432917,0.222473,0.176861,0.0879977,0.0630616,0.0879977,0.826625,0.042222,0.220852,0.181888,0.0001,1e-05
52,170.12,0.063241,0.214933,0.219073,0.0626274,0.0412694,0.0626274,0.772625,0.0454533,0.22132,0.195812,0.0001,1e-05
53,173.383,0.0445806,0.21771,0.190528,0.0714183,0.0344548,0.0714183,0.64575,0.0641507,0.220082,0.356799,0.0001,1e-05
54,176.67,0.0539627,0.214737,0.216937,0.101279,0.0598011,0.101279,0.792125,0.0539179,0.213516,0.215035,0.0001,1e-05
55,180.053,0.0509576,0.205856,0.201337,0.110806,0.0715936,0.110806,0.847125,0.0451699,0.209366,0.17167,0.0001,1e-05
56,183.376,0.0497256,0.215289,0.190844,0.0866635,0.0528001,0.0866635,0.772,0.0576276,0.210742,0.252563,0.0001,1e-05
57,186.723,0.0456907,0.217414,0.175671,0.077763,0.052813,0.077763,0.836875,0.042155,0.215019,0.179087,0.0001,1e-05
58,189.895,0.0500706,0.20635,0.1927,0.0747261,0.0498272,0.0747261,0.7965,0.0490859,0.21445,0.195171,0.0001,1e-05
59,193.186,0.0451118,0.22107,0.16507,0.0746235,0.0458828,0.0746235,0.83,0.0418709,0.216566,0.178267,0.0001,1e-05
60,196.423,0.0528917,0.21241,0.191913,0.0699142,0.0429359,0.0699142,0.828,0.0421891,0.218955,0.175537,0.0001,1e-05
61,199.666,0.0516373,0.217688,0.197447,0.0582496,0.0387654,0.0582496,0.783625,0.0430132,0.220979,0.196895,0.0001,1e-05
62,202.882,0.0622269,0.220828,0.246558,0.0588593,0.037455,0.0588593,0.719,0.0549851,0.217564,0.254992,0.0001,1e-05
63,206.146,0.0528499,0.212924,0.207476,0.0952091,0.0465615,0.0952091,0.82825,0.0382312,0.221701,0.167506,0.0001,1e-05
64,209.612,0.0486357,0.216163,0.184935,0.0707025,0.0388364,0.0707025,0.7645,0.0549102,0.216983,0.225051,0.0001,1e-05
65,212.728,0.0545456,0.21842,0.223607,0.0727645,0.0493506,0.0727645,0.828875,0.0429074,0.212233,0.188129,0.0001,1e-05
66,215.971,0.0568354,0.210459,0.1982,0.0995524,0.0539158,0.0995524,0.843125,0.036099,0.211627,0.158523,0.0001,1e-05
67,219.355,0.103126,0.21647,0.231571,0.0953806,0.0561949,0.0953806,0.782,0.0465355,0.209905,0.209316,0.0001,1e-05
68,222.565,0.0407163,0.217229,0.17371,0.0928565,0.054816,0.0928565,0.785875,0.0503117,0.212146,0.221431,0.0001,1e-05
69,225.844,0.0427329,0.218036,0.171946,0.0738585,0.0559454,0.0738585,0.86875,0.0363422,0.211965,0.153793,0.0001,1e-05
70,229.055,0.0398365,0.214808,0.152006,0.089379,0.0634273,0.089379,0.861375,0.0372445,0.211392,0.154395,0.0001,1e-05
71,232.39,0.0391956,0.214004,0.180769,0.0738343,0.0514016,0.0738343,0.882375,0.0379488,0.210736,0.150171,0.0001,1e-05
72,235.717,0.0335166,0.213087,0.141387,0.0739027,0.0521379,0.0739027,0.85875,0.0387605,0.212551,0.153946,0.0001,1e-05
73,238.977,0.0406023,0.213036,0.159139,0.077088,0.0577378,0.077088,0.857,0.0439887,0.212725,0.164836,0.0001,1e-05
74,242.336,0.0442135,0.217492,0.168507,0.081089,0.0552154,0.081089,0.869875,0.0323748,0.213279,0.13947,0.0001,1e-05
75,245.635,0.0354194,0.217833,0.137132,0.0905515,0.0608833,0.0905515,0.84825,0.0384844,0.215006,0.162299,0.0001,1e-05
76,248.883,0.0509508,0.217408,0.191627,0.0844026,0.0400599,0.0844026,0.71475,0.0626478,0.218283,0.29643,0.0001,1e-05
77,252.231,0.0539646,0.22379,0.220498,0.0849374,0.0464774,0.0849374,0.783625,0.0374974,0.218001,0.175293,0.0001,1e-05
78,255.498,0.0457429,0.216123,0.210773,0.0849309,0.0560949,0.0849309,0.821125,0.0377037,0.215832,0.163007,0.0001,1e-05
79,258.755,0.0862787,0.218499,0.242477,0.0707872,0.0471618,0.0707872,0.797625,0.0550223,0.213364,0.208331,0.0001,1e-05
80,261.988,0.0440479,0.213868,0.171648,0.0711019,0.0423062,0.0711019,0.8165,0.0442129,0.214288,0.182927,0.0001,1e-05
81,265.279,0.0540376,0.208606,0.204404,0.0705753,0.0481899,0.0705753,0.817375,0.0454876,0.212433,0.186944,0.0001,1e-05
82,268.724,0.0432343,0.211119,0.169849,0.0931869,0.0491789,0.0931869,0.790625,0.0519844,0.212113,0.208195,0.0001,1e-05
83,271.932,0.0484001,0.214576,0.182886,0.089215,0.0532504,0.089215,0.80825,0.0531131,0.20994,0.198029,0.0001,1e-05
84,275.184,0.0541739,0.20623,0.183418,0.110556,0.057142,0.110556,0.860125,0.0319493,0.211175,0.144063,0.0001,1e-05
85,278.482,0.0399398,0.212635,0.17373,0.0818075,0.0540666,0.0818075,0.812375,0.0485312,0.212515,0.18728,0.0001,1e-05
86,281.893,0.0499152,0.211195,0.158589,0.0706826,0.0434301,0.0706826,0.816625,0.0458391,0.216402,0.188478,0.0001,1e-05
87,285.354,0.0430682,0.214312,0.170841,0.0769567,0.0467669,0.0769567,0.82575,0.0379766,0.213355,0.156212,0.0001,1e-05
88,288.566,0.0412373,0.212296,0.161169,0.0944936,0.0551276,0.0944936,0.896375,0.0313317,0.210811,0.130572,0.0001,1e-05
89,291.873,0.0392554,0.211054,0.151801,0.102464,0.0621867,0.102464,0.8025,0.0461177,0.206203,0.195045,0.0001,1e-05
90,295.234,0.0446619,0.209174,0.177175,0.081149,0.0552195,0.081149,0.841125,0.0398427,0.213638,0.153768,0.0001,1e-05
91,298.585,0.0451726,0.21084,0.159267,0.0789333,0.0495593,0.0789333,0.836125,0.0353509,0.209414,0.156472,0.0001,1e-05
92,301.813,0.0412955,0.2093,0.168425,0.0784904,0.0558882,0.0784904,0.83525,0.0399849,0.205934,0.173639,0.0001,1e-05
93,305.203,0.0464818,0.205679,0.186596,0.0947241,0.0555893,0.0947241,0.837375,0.0573402,0.207329,0.208521,0.0001,1e-05
94,308.475,0.0906957,0.205166,0.264692,0.0777908,0.0561264,0.0777908,0.862,0.03136,0.2068,0.145912,0.0001,1e-05
95,311.848,0.0455879,0.202418,0.184169,0.0745631,0.0495269,0.0745631,0.803,0.0391961,0.210152,0.173022,0.0001,1e-05
96,315.135,0.0415998,0.201111,0.160578,0.0892773,0.0448098,0.0892773,0.8285,0.0507613,0.213176,0.179146,0.0001,1e-05
97,318.382,0.0439306,0.200028,0.179465,0.0825278,0.0426232,0.0825278,0.729875,0.0469764,0.206233,0.218962,0.0001,1e-05
98,321.716,0.0716746,0.207085,0.286825,0.0808926,0.0463214,0.0808926,0.65775,0.0670671,0.205307,0.285751,0.0001,1e-05
99,325.038,0.0491502,0.208661,0.194466,0.0845198,0.0680218,0.0845198,0.7955,0.0442779,0.20703,0.19287,0.0001,1e-05
100,328.366,0.0598571,0.201593,0.231991,0.0868355,0.0574471,0.0868355,0.843,0.031281,0.206798,0.138392,0.0001,1e-05
101,331.78,0.0440912,0.207663,0.175122,0.0865149,0.0479634,0.0865149,0.703375,0.059214,0.20894,0.26067,0.0001,1e-05
102,335.052,0.0404263,0.209018,0.172435,0.0877872,0.0545652,0.0877872,0.835,0.0384868,0.209546,0.151901,0.0001,1e-05
103,338.504,0.0407098,0.208635,0.151612,0.0905895,0.0546057,0.0905895,0.829625,0.0403077,0.207047,0.160194,0.0001,1e-05
104,341.749,0.0385164,0.208938,0.152433,0.0723523,0.0492143,0.0723523,0.780875,0.0489655,0.209395,0.197249,0.0001,1e-05
105,344.981,0.0489491,0.203026,0.185889,0.0667843,0.0396577,0.0667843,0.79025,0.0441696,0.207442,0.183746,0.0001,1e-05
106,348.317,0.0382702,0.206253,0.152401,0.06767,0.0507746,0.06767,0.842125,0.0350262,0.206579,0.141552,0.0001,1e-05
107,351.59,0.0390112,0.212014,0.154624,0.0913646,0.0533055,0.0913646,0.83675,0.0342265,0.204288,0.152485,0.0001,1e-05
108,354.912,0.0490772,0.2043,0.196461,0.0898821,0.0660077,0.0898821,0.82875,0.0424519,0.205184,0.164686,0.0001,1e-05
109,358.208,0.0333808,0.20714,0.141596,0.0955245,0.0551527,0.0955245,0.82225,0.0515777,0.205201,0.177642,0.0001,1e-05
110,361.435,0.0459075,0.204335,0.166777,0.0644842,0.0424825,0.0644842,0.758625,0.068724,0.205545,0.235083,0.0001,1e-05
111,364.81,0.048111,0.206059,0.197727,0.0944848,0.0552217,0.0944848,0.834625,0.0435242,0.204184,0.175533,0.0001,1e-05
112,368.034,0.106221,0.210339,0.262496,0.0943628,0.0617818,0.0943628,0.861,0.0369451,0.209028,0.150354,0.0001,1e-05
113,371.362,0.0351143,0.200496,0.145302,0.093914,0.056474,0.093914,0.867625,0.036355,0.20372,0.15835,0.0001,1e-05
114,374.655,0.037439,0.210991,0.151935,0.06977,0.0514474,0.06977,0.863,0.0416135,0.206761,0.162917,0.0001,1e-05
115,377.912,0.0396925,0.210253,0.144176,0.0790415,0.0500145,0.0790415,0.83425,0.042749,0.206775,0.164513,0.0001,1e-05
116,381.349,0.0867031,0.212512,0.238367,0.0972443,0.0489817,0.0972443,0.787875,0.0496117,0.209242,0.206856,0.0001,1e-05
117,384.596,0.0465214,0.208227,0.18604,0.106485,0.0619804,0.106485,0.85575,0.0352233,0.20364,0.152008,0.0001,1e-05
118,387.796,0.041668,0.207443,0.176004,0.110703,0.0717402,0.110703,0.871,0.0365197,0.206355,0.159375,0.0001,1e-05
119,391.164,0.0410755,0.208772,0.150434,0.131755,0.0902636,0.131755,0.86875,0.0393183,0.202576,0.167068,0.0001,1e-05
120,394.45,0.0317501,0.205192,0.12301,0.129506,0.0708523,0.129506,0.8765,0.0328595,0.202982,0.153117,0.0001,1e-05
121,397.86,0.039969,0.207961,0.163352,0.10798,0.0662922,0.10798,0.871625,0.0389243,0.205854,0.145901,0.0001,1e-05
122,401.117,0.0419073,0.208356,0.148376,0.128365,0.0640898,0.128365,0.8395,0.0411204,0.204709,0.17011,0.0001,1e-05
123,404.303,0.040151,0.204253,0.143582,0.133156,0.0568553,0.133156,0.8385,0.0569242,0.20336,0.192067,0.0001,1e-05
124,407.532,0.0425589,0.207569,0.160878,0.134042,0.0723316,0.134042,0.843375,0.0557419,0.206773,0.185501,0.0001,1e-05
125,410.76,0.0402743,0.201289,0.154142,0.138544,0.0910181,0.138544,0.84825,0.0398032,0.20755,0.157471,0.0001,1e-05
126,413.954,0.0394083,0.201057,0.137292,0.14169,0.086807,0.14169,0.857875,0.0413448,0.206149,0.172175,0.0001,1e-05
127,417.282,0.041365,0.203412,0.169785,0.134752,0.0760197,0.134752,0.84825,0.0397748,0.202338,0.173831,0.0001,1e-05
128,420.507,0.0418309,0.198317,0.177666,0.123976,0.0960719,0.123976,0.8645,0.0374731,0.200297,0.163511,0.0001,1e-05
129,423.765,0.0622272,0.204953,0.192481,0.151336,0.107101,0.151336,0.805875,0.0512071,0.1986,0.217763,0.0001,1e-05
130,427.004,0.0440956,0.204781,0.172068,0.149044,0.0948899,0.149044,0.7345,0.0632208,0.197041,0.283062,0.0001,1e-05
131,430.184,0.0462437,0.203579,0.193327,0.149937,0.0796283,0.149937,0.834375,0.0397186,0.199084,0.183273,0.0001,1e-05
132,433.532,0.0397962,0.201274,0.153328,0.107905,0.0694986,0.107905,0.856,0.0409506,0.199474,0.171404,0.0001,1e-05
133,437.002,0.0328697,0.201558,0.130349,0.110628,0.0733176,0.110628,0.823,0.0406741,0.202107,0.187536,0.0001,1e-05
134,440.478,0.0405725,0.203143,0.156322,0.106881,0.0721547,0.106881,0.8625,0.0359919,0.201553,0.15999,0.0001,1e-05
135,443.738,0.0345105,0.202119,0.141942,0.101004,0.062803,0.101004,0.8415,0.0348152,0.204537,0.158329,0.0001,1e-05
136,446.904,0.0439092,0.199932,0.153584,0.104765,0.0671709,0.104765,0.8375,0.0372919,0.199698,0.164128,0.0001,1e-05
137,450.306,0.0446435,0.188534,0.154449,0.127353,0.0875826,0.127353,0.857375,0.0453666,0.187324,0.177239,0.0001,1e-05
138,453.556,0.0428348,0.193082,0.156353,0.119856,0.0837957,0.119856,0.870125,0.0490173,0.191275,0.173435,0.0001,1e-05
139,456.823,0.0760285,0.197748,0.208884,0.114677,0.0676807,0.114677,0.8335,0.0413252,0.200419,0.17917,0.0001,1e-05
140,460.402,0.0436293,0.200226,0.160185,0.1233,0.0655295,0.1233,0.8425,0.0426309,0.201935,0.175882,0.0001,1e-05
141,463.64,0.0450449,0.204224,0.161635,0.124953,0.0718378,0.124953,0.8135,0.0491233,0.204267,0.192764,0.0001,1e-05
142,467.024,0.0440998,0.202633,0.171958,0.125364,0.0788491,0.125364,0.84375,0.0348732,0.205486,0.152601,0.0001,1e-05
143,470.227,0.0359002,0.201169,0.155001,0.10489,0.0702806,0.10489,0.852,0.0363115,0.203302,0.158556,0.0001,1e-05
144,473.411,0.0380001,0.197841,0.147356,0.0961408,0.0659511,0.0961408,0.85575,0.0369764,0.200523,0.156384,0.0001,1e-05
145,476.786,0.0391429,0.202363,0.137217,0.110071,0.0690794,0.110071,0.883,0.0305924,0.202742,0.137954,0.0001,1e-05
146,480.049,0.0322816,0.203294,0.129447,0.1392,0.0678187,0.1392,0.834,0.0480743,0.202652,0.180821,0.0001,1e-05
147,483.382,0.0418509,0.20045,0.154528,0.153249,0.0722016,0.153249,0.801625,0.0459334,0.202402,0.198727,0.0001,1e-05
148,486.84,0.0376915,0.198007,0.158454,0.127905,0.0766062,0.127905,0.879375,0.0310197,0.197763,0.129658,0.0001,1e-05
149,490.09,0.0448039,0.198424,0.183204,0.121643,0.0818582,0.121643,0.883,0.0372649,0.196381,0.148137,0.0001,1e-05
150,493.496,0.0490605,0.195389,0.17889,0.151545,0.0877224,0.151545,0.845125,0.0421736,0.205335,0.172652,0.0001,1e-05
151,496.854,0.0372144,0.200069,0.144003,0.159005,0.0980493,0.159005,0.881875,0.0330006,0.199888,0.145614,0.0001,1e-05
152,500.032,0.0659284,0.195897,0.201765,0.159916,0.0895938,0.159916,0.817375,0.0414365,0.198966,0.179174,0.0001,1e-05
153,503.385,0.0443087,0.197915,0.165133,0.113187,0.0730492,0.113187,0.775,0.0489208,0.198843,0.217017,0.0001,1e-05
154,506.737,0.0544342,0.199602,0.216993,0.130556,0.0860962,0.130556,0.822125,0.0433103,0.200456,0.176656,0.0001,1e-05
155,510.192,0.0404348,0.187448,0.175185,0.168147,0.094115,0.168147,0.8295,0.0427848,0.198636,0.17867,0.0001,1e-05
156,513.644,0.0430334,0.189505,0.178301,0.161459,0.0882042,0.161459,0.794875,0.0458945,0.192261,0.21279,0.0001,1e-05
157,516.951,0.0728871,0.1841,0.215031,0.178302,0.104873,0.178302,0.853625,0.0545854,0.180421,0.193111,0.0001,1e-05
158,520.366,0.0662142,0.185871,0.217489,0.173132,0.103595,0.173132,0.861,0.0465892,0.189168,0.169371,0.0001,1e-05
159,523.524,0.0388597,0.183856,0.144067,0.151089,0.092633,0.151089,0.871625,0.0390739,0.195895,0.159563,0.0001,1e-05
160,526.778,0.0455219,0.193467,0.16237,0.143401,0.095806,0.143401,0.8585,0.0414746,0.19406,0.173434,0.0001,1e-05
161,530.42,0.0438932,0.196347,0.178505,0.128877,0.0789633,0.128877,0.812125,0.0460249,0.19537,0.198038,0.0001,1e-05
162,533.74,0.0389262,0.194221,0.156614,0.119758,0.0725126,0.119758,0.822,0.0446573,0.2001,0.197083,0.0001,1e-05
163,537.085,0.0422735,0.204587,0.166002,0.11981,0.0781933,0.11981,0.84375,0.0415346,0.209517,0.175335,0.0001,1e-05
164,540.229,0.0333305,0.200596,0.135671,0.138228,0.082455,0.138228,0.8285,0.0401867,0.203402,0.180734,0.0001,1e-05
165,543.402,0.0397378,0.195328,0.155173,0.10856,0.0727984,0.10856,0.840625,0.0381104,0.204087,0.162323,0.0001,1e-05
166,546.816,0.035902,0.200939,0.141261,0.110577,0.0697367,0.110577,0.8465,0.0502266,0.203363,0.185091,0.0001,1e-05
167,550.079,0.0339017,0.198344,0.142466,0.128284,0.0776796,0.128284,0.835875,0.0381101,0.199557,0.169771,0.0001,1e-05
168,553.426,0.0338909,0.198942,0.131018,0.113434,0.0789088,0.113434,0.875625,0.036275,0.195654,0.147695,0.0001,1e-05
169,556.734,0.0325025,0.20081,0.115771,0.127771,0.0669344,0.127771,0.8155,0.0473183,0.200945,0.219249,0.0001,1e-05
170,560.022,0.039482,0.204523,0.163688,0.119026,0.0605015,0.119026,0.80375,0.0621169,0.199785,0.239424,0.0001,1e-05
171,563.431,0.0405125,0.20092,0.1545,0.116045,0.0594311,0.116045,0.79375,0.0669556,0.200567,0.267988,0.0001,1e-05
172,566.775,0.034932,0.195909,0.137596,0.116555,0.0719396,0.116555,0.892375,0.0337644,0.202575,0.143158,0.0001,1e-05
173,570.074,0.0367352,0.199585,0.156418,0.118964,0.0764827,0.118964,0.86875,0.0376983,0.199137,0.155029,0.0001,1e-05
174,573.428,0.0312869,0.198719,0.125928,0.116115,0.0733204,0.116115,0.841375,0.0488363,0.196537,0.177845,0.0001,1e-05
175,576.761,0.0386236,0.198451,0.136969,0.112586,0.0632602,0.112586,0.879,0.0393346,0.201677,0.153099,0.0001,1e-05
176,580.146,0.0413166,0.19924,0.146232,0.0894671,0.057478,0.0894671,0.84425,0.0480832,0.20419,0.172534,0.0001,1e-05
177,583.408,0.0398804,0.205625,0.14445,0.100633,0.054414,0.100633,0.79825,0.0423108,0.203255,0.185416,0.0001,1e-05
178,586.7,0.0394682,0.202413,0.154113,0.114532,0.0717379,0.114532,0.8725,0.0340016,0.202873,0.143001,0.0001,1e-05
179,590.071,0.0396838,0.197966,0.165376,0.126487,0.0698789,0.126487,0.809,0.0492309,0.196285,0.208369,0.0001,1e-05
180,593.462,0.0387864,0.199438,0.155085,0.124706,0.0720139,0.124706,0.8625,0.0425394,0.193195,0.169792,0.0001,1e-05
181,596.895,0.0371295,0.198225,0.141276,0.131455,0.0709752,0.131455,0.838,0.0455189,0.198314,0.187913,0.0001,1e-05
182,600.075,0.0390219,0.199673,0.168718,0.139734,0.0796918,0.139734,0.827375,0.0537583,0.195165,0.199934,0.0001,1e-05
183,603.363,0.0447307,0.194909,0.15775,0.151575,0.096749,0.151575,0.867625,0.0402088,0.191974,0.156583,0.0001,1e-05
184,606.782,0.0379261,0.199296,0.156655,0.153862,0.0979345,0.153862,0.877875,0.032558,0.192861,0.137584,0.0001,1e-05
185,609.984,0.0304025,0.197825,0.125471,0.118489,0.0698375,0.118489,0.82975,0.045359,0.201495,0.188916,0.0001,1e-05
186,613.244,0.0550904,0.196137,0.160818,0.150174,0.0759761,0.150174,0.843875,0.056695,0.195962,0.199771,0.0001,1e-05
187,616.695,0.04049,0.199482,0.170388,0.16179,0.105699,0.16179,0.873875,0.0412231,0.195521,0.162037,0.0001,1e-05
188,620.078,0.0403529,0.195694,0.148675,0.172801,0.104385,0.172801,0.883875,0.0395907,0.189457,0.155027,0.0001,1e-05
189,623.453,0.0711241,0.196642,0.183257,0.17438,0.103956,0.17438,0.878125,0.0409129,0.196771,0.156458,0.0001,1e-05
190,626.697,0.0388486,0.195883,0.125739,0.202935,0.114375,0.202935,0.8435,0.0388763,0.192693,0.166932,0.0001,1e-05
191,630.051,0.0357549,0.18978,0.132266,0.206834,0.108414,0.206834,0.81725,0.0441116,0.191647,0.195101,0.0001,1e-05
192,633.5,0.0395768,0.196248,0.160634,0.190825,0.111375,0.190825,0.857375,0.0411408,0.19597,0.174481,0.0001,1e-05
193,636.799,0.0502973,0.19555,0.179381,0.150199,0.0996195,0.150199,0.859125,0.0322797,0.196887,0.135163,0.0001,1e-05
194,640.036,0.033444,0.193529,0.135321,0.21534,0.115317,0.21534,0.885875,0.0330375,0.194874,0.138157,0.0001,1e-05
195,643.462,0.0342957,0.195774,0.139323,0.208704,0.123156,0.208704,0.842875,0.046299,0.190868,0.188431,0.0001,1e-05
196,646.825,0.0361894,0.192079,0.146948,0.204938,0.121742,0.204938,0.835,0.04125,0.193113,0.190201,0.0001,1e-05
197,650.269,0.0409725,0.191529,0.151917,0.183079,0.126284,0.183079,0.864,0.0348561,0.191582,0.15795,0.0001,1e-05
198,653.53,0.037851,0.194835,0.149446,0.153829,0.101466,0.153829,0.844625,0.0409206,0.193807,0.171135,0.0001,1e-05
