epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
102,334.136,0.0372148,0.201084,0.00161221,0.00140776,0.147594,0.0742746,0.0524545,0.0742746,0.8215,0.0456777,0.199906,0.188152,0.0001,1e-05
103,337.551,0.0485169,0.200696,0.00165127,0.00144588,0.188639,0.0766295,0.0560819,0.0766295,0.774625,0.0503841,0.201747,0.230623,0.0001,1e-05
104,341.031,0.0888903,0.195881,0.00152162,0.00133171,0.226751,0.0970688,0.0657685,0.0970688,0.824375,0.04129,0.197627,0.18502,0.0001,1e-05
105,344.306,0.037451,0.190919,0.00166516,0.00145213,0.150653,0.115781,0.0765915,0.115781,0.811875,0.0434924,0.196066,0.191409,0.0001,1e-05
106,347.492,0.0418444,0.194501,0.00170359,0.00148875,0.182061,0.104229,0.076152,0.104229,0.809375,0.0426161,0.197364,0.202346,0.0001,1e-05
107,350.635,0.0486418,0.18785,0.00168671,0.00147384,0.205041,0.121622,0.0839501,0.121622,0.836625,0.0420145,0.198595,0.182764,0.0001,1e-05
108,353.991,0.0888762,0.194444,0.00164741,0.00143948,0.236384,0.114468,0.0672028,0.114468,0.824375,0.0419455,0.201226,0.183726,0.0001,1e-05
109,357.22,0.0363957,0.189413,0.00161002,0.00140329,0.160922,0.115274,0.066385,0.115274,0.829125,0.052223,0.197524,0.199914,0.0001,1e-05
110,360.649,0.0413322,0.192728,0.0016377,0.00142467,0.149971,0.115873,0.0789839,0.115873,0.83775,0.0427648,0.196111,0.17044,0.0001,1e-05
111,363.831,0.0343769,0.194028,0.001663,0.00144478,0.129722,0.106837,0.0681419,0.106837,0.83025,0.0471067,0.200105,0.183388,0.0001,1e-05
112,367.023,0.0481718,0.19913,0.00169361,0.001472,0.201704,0.0993055,0.0628717,0.0993055,0.831125,0.0409899,0.203235,0.176343,0.0001,1e-05
113,370.299,0.0456567,0.200067,0.00175027,0.00151979,0.167525,0.0943815,0.0488481,0.0943815,0.7885,0.0413207,0.20334,0.181459,0.0001,1e-05
114,373.519,0.046094,0.200523,0.00173534,0.00151018,0.170012,0.104918,0.062865,0.104918,0.830625,0.0406411,0.198515,0.169508,0.0001,1e-05
115,376.997,0.0493509,0.195262,0.0016235,0.00141613,0.182505,0.100942,0.0573576,0.100942,0.770625,0.0512678,0.205255,0.225841,0.0001,1e-05
116,380.159,0.0511826,0.195548,0.00167907,0.00146093,0.206495,0.0924655,0.0469956,0.0924655,0.69325,0.0640297,0.201994,0.279185,0.0001,1e-05
117,383.44,0.0553127,0.198513,0.00160421,0.00139821,0.248878,0.0960928,0.0510066,0.0960928,0.675,0.0699295,0.203319,0.300186,0.0001,1e-05
118,386.82,0.0480226,0.197716,0.00157924,0.00137454,0.200449,0.118228,0.0803686,0.118228,0.840875,0.0408517,0.195446,0.161198,0.0001,1e-05
119,389.985,0.0396867,0.189392,0.00164754,0.00143168,0.158468,0.128816,0.0885026,0.128816,0.874125,0.0418648,0.193453,0.166436,0.0001,1e-05
120,393.223,0.0431792,0.189407,0.00160471,0.00139756,0.166903,0.128466,0.087211,0.128466,0.781625,0.051055,0.197616,0.204564,0.0001,1e-05
121,396.767,0.0490322,0.187468,0.00154364,0.00134347,0.175634,0.150925,0.10667,0.150925,0.828375,0.0439002,0.1907,0.185044,0.0001,1e-05
122,400.102,0.0469059,0.191415,0.00150396,0.00130969,0.173608,0.172926,0.119295,0.172926,0.865,0.0475496,0.187857,0.199867,0.0001,1e-05
123,403.522,0.0399718,0.184355,0.0016009,0.00139159,0.159947,0.185433,0.114758,0.185433,0.824875,0.0409582,0.194345,0.181257,0.0001,1e-05
124,406.996,0.0439011,0.188743,0.00143646,0.00125101,0.161675,0.190698,0.125209,0.190698,0.83375,0.04019,0.196941,0.176208,0.0001,1e-05
125,410.292,0.0454737,0.187216,0.00163079,0.00141721,0.174722,0.191308,0.131212,0.191308,0.87075,0.040439,0.186428,0.175335,0.0001,1e-05
126,413.676,0.0400355,0.184974,0.00164349,0.00142428,0.16345,0.186342,0.119806,0.186342,0.79675,0.0516059,0.19275,0.212841,0.0001,1e-05
127,416.839,0.0452207,0.193043,0.00168854,0.00146244,0.166198,0.169845,0.103079,0.169845,0.83,0.0466831,0.191119,0.188262,0.0001,1e-05
128,420.103,0.0495962,0.189837,0.00178492,0.00154613,0.187282,0.148939,0.0938456,0.148939,0.815,0.0475122,0.188371,0.173526,0.0001,1e-05
129,423.461,0.0440571,0.179898,0.00153987,0.00133648,0.184118,0.164903,0.111143,0.164903,0.84775,0.036419,0.194471,0.159206,0.0001,1e-05
130,426.661,0.0423533,0.185493,0.00157725,0.00137155,0.172236,0.176925,0.117839,0.176925,0.8395,0.0379227,0.188203,0.159108,0.0001,1e-05
131,430.031,0.0451961,0.18535,0.00155533,0.00135442,0.154834,0.174292,0.121756,0.174292,0.837625,0.0447223,0.183188,0.178757,0.0001,1e-05
132,433.367,0.0393381,0.186384,0.00150767,0.0013103,0.14389,0.168844,0.116751,0.168844,0.864125,0.0404124,0.192322,0.159836,0.0001,1e-05
133,436.695,0.0350874,0.190733,0.00145186,0.00126235,0.142214,0.18119,0.121758,0.18119,0.824,0.0443745,0.186762,0.201094,0.0001,1e-05
134,440.06,0.0372102,0.1922,0.00157175,0.0013687,0.155969,0.197533,0.136774,0.197533,0.849125,0.0382578,0.191785,0.166146,0.0001,1e-05
135,443.283,0.040854,0.198043,0.001523,0.00132595,0.159169,0.175459,0.114667,0.175459,0.765375,0.0520839,0.198598,0.213497,0.0001,1e-05
136,446.606,0.0419611,0.193507,0.00158782,0.0013813,0.155176,0.214632,0.135859,0.214632,0.845375,0.0420119,0.188662,0.162976,0.0001,1e-05
137,449.858,0.0441021,0.183226,0.0015512,0.00134782,0.177749,0.218006,0.136332,0.218006,0.74125,0.0518253,0.185823,0.237826,0.0001,1e-05
138,453.101,0.0346635,0.188151,0.00156448,0.00136184,0.14602,0.215952,0.12887,0.215952,0.814375,0.0401181,0.194394,0.17643,0.0001,1e-05
139,456.504,0.0418816,0.194642,0.00148045,0.00128996,0.167369,0.201008,0.122081,0.201008,0.826625,0.0418322,0.195779,0.16085,0.0001,1e-05
140,459.884,0.0408363,0.191647,0.00148667,0.001294,0.155268,0.211469,0.137388,0.211469,0.84025,0.0384195,0.191705,0.163756,0.0001,1e-05
141,463.201,0.0422956,0.185014,0.00155009,0.00134582,0.168569,0.164956,0.0903856,0.164956,0.796125,0.0469967,0.191499,0.206869,0.0001,1e-05
142,466.37,0.0484988,0.18621,0.00161699,0.00140878,0.185604,0.188486,0.12778,0.188486,0.855625,0.0392117,0.200836,0.15911,0.0001,1e-05
143,469.665,0.0434715,0.185725,0.00149453,0.00130349,0.173003,0.188021,0.119426,0.188021,0.847625,0.0382158,0.199307,0.159372,0.0001,1e-05
144,472.987,0.0479046,0.185991,0.00145772,0.00127172,0.201772,0.172292,0.101907,0.172292,0.79025,0.045666,0.197761,0.203659,0.0001,1e-05
145,476.163,0.0413118,0.193658,0.00162967,0.00142116,0.169454,0.153684,0.111054,0.153684,0.86025,0.0354811,0.186365,0.144313,0.0001,1e-05
146,479.54,0.0358859,0.190605,0.00149079,0.00129988,0.139021,0.130698,0.0803295,0.130698,0.80475,0.0420583,0.196388,0.173351,0.0001,1e-05
147,482.83,0.0438403,0.192675,0.00156757,0.00136705,0.158164,0.109651,0.0658386,0.109651,0.768125,0.0424047,0.20261,0.233134,0.0001,1e-05
148,486.159,0.0504215,0.192535,0.00143837,0.00125452,0.20207,0.129221,0.0873585,0.129221,0.84775,0.0398395,0.20317,0.168475,0.0001,1e-05
149,489.574,0.0421698,0.195258,0.00145099,0.00127492,0.175517,0.170768,0.110767,0.170768,0.86225,0.0358892,0.197849,0.156143,0.0001,1e-05
150,492.923,0.0502496,0.190407,0.00148894,0.0013009,0.174618,0.176501,0.11562,0.176501,0.872125,0.042478,0.1904,0.174491,0.0001,1e-05
151,496.085,0.0438178,0.194946,0.00154,0.00134605,0.152356,0.18676,0.117543,0.18676,0.846,0.0381346,0.203472,0.163349,0.0001,1e-05
152,499.514,0.0437837,0.1933,0.00147753,0.00129292,0.155982,0.156821,0.104065,0.156821,0.855125,0.0371136,0.198105,0.156633,0.0001,1e-05
153,502.761,0.0374892,0.203051,0.00146705,0.00128375,0.141686,0.172128,0.107226,0.172128,0.859375,0.038636,0.196887,0.165784,0.0001,1e-05
154,506.083,0.0349048,0.195568,0.00142939,0.00125229,0.127622,0.185532,0.097443,0.185532,0.802875,0.0478966,0.198336,0.210458,0.0001,1e-05
155,509.402,0.0413239,0.201058,0.00139322,0.00122064,0.173996,0.167156,0.105661,0.167156,0.825625,0.0414913,0.195813,0.178929,0.0001,1e-05
156,512.714,0.0488761,0.194006,0.00136444,0.0011943,0.19866,0.168423,0.10119,0.168423,0.769125,0.0646219,0.202124,0.245545,0.0001,1e-05
157,516.243,0.0516222,0.189711,0.00131157,0.00114817,0.206037,0.161162,0.104789,0.161162,0.82125,0.0437913,0.200869,0.18818,0.0001,1e-05
158,519.621,0.0521783,0.181749,0.00132533,0.00116076,0.192788,0.206883,0.146262,0.206883,0.84025,0.0449965,0.197546,0.176732,0.0001,1e-05
159,522.988,0.0421836,0.193112,0.00136082,0.0011922,0.175121,0.225362,0.149702,0.225362,0.8275,0.0537124,0.197999,0.21261,0.0001,1e-05
160,526.303,0.0445827,0.176976,0.00129487,0.00113441,0.174006,0.216852,0.142461,0.216852,0.878125,0.0397392,0.18732,0.152237,0.0001,1e-05
161,529.565,0.0509851,0.183365,0.00132132,0.00115566,0.179395,0.212368,0.136312,0.212368,0.827,0.0511999,0.193133,0.190049,0.0001,1e-05
162,532.845,0.0482213,0.183892,0.00136926,0.00119678,0.180309,0.193659,0.113469,0.193659,0.803,0.0590755,0.189344,0.224459,0.0001,1e-05
163,536.142,0.0609891,0.192906,0.00130341,0.00113824,0.211326,0.19084,0.119618,0.19084,0.88125,0.0407599,0.188534,0.154903,0.0001,1e-05
164,539.538,0.0361242,0.192112,0.00131995,0.00115417,0.14623,0.202024,0.127347,0.202024,0.859125,0.0394253,0.183447,0.165243,0.0001,1e-05
165,542.934,0.0408688,0.178154,0.00136968,0.00119996,0.150302,0.221539,0.120985,0.221539,0.85575,0.0413244,0.193468,0.166569,0.0001,1e-05
166,546.244,0.0455453,0.184776,0.00133473,0.00117004,0.172775,0.256336,0.13829,0.256336,0.865125,0.0383897,0.193419,0.161026,0.0001,1e-05
167,549.619,0.0373546,0.180884,0.00141094,0.0012348,0.134894,0.299987,0.181981,0.299987,0.857625,0.0417377,0.191369,0.168225,0.0001,1e-05
168,552.761,0.0421644,0.186511,0.00141487,0.00123904,0.17478,0.279352,0.161269,0.279352,0.822625,0.0448412,0.191395,0.200285,0.0001,1e-05
169,555.979,0.068522,0.193233,0.00140786,0.00123441,0.237535,0.262482,0.172459,0.262482,0.87225,0.0360075,0.178657,0.152662,0.0001,1e-05
