epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
25,83.1553,0.065865,0.232601,0.238972,0.0665112,0.0462135,0.0665112,0.5225,0.0762756,0.227152,0.259603,0.0001,1e-05
26,86.4036,0.0626375,0.234877,0.209081,0.0602967,0.0461906,0.0602967,0.570875,0.0532189,0.230132,0.232799,0.0001,1e-05
27,89.7264,0.0637609,0.242926,0.260296,0.0528624,0.031592,0.0528624,0.567,0.0620546,0.238984,0.289117,0.0001,1e-05
28,93.0751,0.0642349,0.248851,0.251171,0.0707137,0.0344851,0.0707137,0.723375,0.0427962,0.237519,0.191971,0.0001,1e-05
29,96.2474,0.0624371,0.240976,0.224148,0.0473725,0.0226684,0.0473725,0.669,0.0679879,0.238688,0.276172,0.0001,1e-05
30,99.5078,0.0546401,0.23832,0.229298,0.0433955,0.0215622,0.0433955,0.7195,0.0562425,0.236237,0.245087,0.0001,1e-05
31,102.922,0.0641511,0.240212,0.248389,0.0503274,0.0273741,0.0503274,0.72675,0.0529498,0.232684,0.219581,0.0001,1e-05
32,106.171,0.0537962,0.234769,0.214312,0.0645019,0.0357249,0.0645019,0.734875,0.0688522,0.226441,0.254861,0.0001,1e-05
33,109.583,0.0601738,0.230059,0.22739,0.0594667,0.0287063,0.0594667,0.64625,0.0765259,0.224418,0.32532,0.0001,1e-05
34,112.85,0.0693939,0.229445,0.271757,0.0606298,0.0295618,0.0606298,0.575625,0.0813189,0.222922,0.373545,0.0001,1e-05
35,116.076,0.0609408,0.22177,0.243182,0.0652743,0.0406981,0.0652743,0.697,0.0546337,0.2098,0.247806,0.0001,1e-05
36,119.447,0.0547124,0.220438,0.194883,0.102107,0.0508932,0.102107,0.732875,0.0528426,0.209622,0.207906,0.0001,1e-05
37,122.66,0.0626981,0.214838,0.228998,0.101715,0.0477109,0.101715,0.733125,0.0612475,0.212574,0.253232,0.0001,1e-05
38,126.057,0.054551,0.220566,0.22178,0.0999439,0.0510994,0.0999439,0.789625,0.0563947,0.210434,0.20889,0.0001,1e-05
39,129.294,0.0556574,0.217882,0.208182,0.0839891,0.0482784,0.0839891,0.83975,0.0454025,0.209489,0.183603,0.0001,1e-05
40,132.731,0.0536803,0.215392,0.199112,0.0884134,0.0563353,0.0884134,0.8085,0.0486161,0.205801,0.206835,0.0001,1e-05
41,136.055,0.0596375,0.212702,0.248728,0.127369,0.0590632,0.127369,0.692875,0.0719377,0.204522,0.310274,0.0001,1e-05
42,139.402,0.0839152,0.209555,0.36059,0.142499,0.0763504,0.142499,0.768,0.0546507,0.196119,0.238675,0.0001,1e-05
43,142.565,0.0549017,0.203613,0.222215,0.121843,0.060819,0.121843,0.7415,0.0623783,0.199116,0.268211,0.0001,1e-05
44,146.009,0.055167,0.199228,0.241627,0.118957,0.0643912,0.118957,0.823375,0.060257,0.20017,0.230775,0.0001,1e-05
45,149.329,0.0648681,0.201208,0.238096,0.137832,0.0893537,0.137832,0.834,0.0444277,0.195755,0.177608,0.0001,1e-05
46,152.893,0.0553453,0.199469,0.197665,0.133547,0.0695748,0.133547,0.767125,0.0598556,0.198546,0.251494,0.0001,1e-05
47,156.076,0.0530314,0.211459,0.199797,0.136832,0.068892,0.136832,0.80175,0.0575749,0.197729,0.211993,0.0001,1e-05
48,159.286,0.0525108,0.209148,0.199526,0.129281,0.065819,0.129281,0.7875,0.0512559,0.202668,0.216596,0.0001,1e-05
49,162.708,0.0443438,0.205702,0.174444,0.162346,0.0891764,0.162346,0.851125,0.0355239,0.203607,0.167356,0.0001,1e-05
50,166.024,0.0559605,0.207489,0.195756,0.134502,0.0799075,0.134502,0.829125,0.0434426,0.210637,0.184679,0.0001,1e-05
51,169.354,0.0443996,0.206716,0.179124,0.135873,0.0815064,0.135873,0.83375,0.0434653,0.20609,0.187977,0.0001,1e-05
52,172.703,0.061447,0.211243,0.234637,0.130106,0.0833208,0.130106,0.777375,0.0540007,0.207615,0.221385,0.0001,1e-05
53,175.985,0.0620515,0.207645,0.234977,0.117117,0.0745013,0.117117,0.756875,0.0611116,0.211108,0.24002,0.0001,1e-05
54,179.362,0.0544409,0.208395,0.21777,0.146054,0.0949793,0.146054,0.863875,0.0411994,0.207342,0.167606,0.0001,1e-05
55,182.803,0.0469687,0.204213,0.180862,0.151548,0.0942327,0.151548,0.793375,0.0479971,0.210026,0.204976,0.0001,1e-05
56,186.17,0.0444358,0.2081,0.175542,0.104577,0.0705241,0.104577,0.8505,0.0385362,0.209054,0.156274,0.0001,1e-05
57,189.581,0.0486699,0.208613,0.173797,0.0986107,0.0675555,0.0986107,0.847375,0.0384884,0.209663,0.161283,0.0001,1e-05
58,192.785,0.0436681,0.200286,0.148825,0.0945972,0.0608226,0.0945972,0.857,0.0413081,0.216149,0.158077,0.0001,1e-05
59,196.078,0.042634,0.213629,0.164756,0.116108,0.0730182,0.116108,0.8405,0.0406807,0.209309,0.169703,0.0001,1e-05
60,199.346,0.0390275,0.203424,0.160293,0.110976,0.0641463,0.110976,0.82175,0.0454913,0.205169,0.199026,0.0001,1e-05
61,202.543,0.0493598,0.207482,0.201807,0.0802772,0.0487946,0.0802772,0.78875,0.0490586,0.212058,0.206079,0.0001,1e-05
62,206.005,0.0415529,0.217795,0.170296,0.075787,0.0436157,0.075787,0.755375,0.0598007,0.215342,0.233429,0.0001,1e-05
63,209.348,0.0472611,0.211542,0.180119,0.0775862,0.0537545,0.0775862,0.804375,0.0502931,0.212833,0.183515,0.0001,1e-05
64,212.884,0.0424784,0.213145,0.157659,0.0635973,0.0486519,0.0635973,0.79075,0.0458627,0.210728,0.199763,0.0001,1e-05
65,216.031,0.0455104,0.214665,0.195593,0.0593641,0.0440481,0.0593641,0.787125,0.0405386,0.214235,0.192329,0.0001,1e-05
66,219.302,0.0452013,0.20477,0.185567,0.090634,0.0400792,0.090634,0.77575,0.0432539,0.2119,0.194087,0.0001,1e-05
67,222.76,0.0982903,0.214647,0.218913,0.0921876,0.0479083,0.0921876,0.865,0.0387335,0.209728,0.152017,0.0001,1e-05
68,226.025,0.0462814,0.213426,0.175216,0.0951769,0.047035,0.0951769,0.839875,0.0363278,0.213109,0.15603,0.0001,1e-05
69,229.325,0.0380317,0.212879,0.171839,0.0974532,0.0541716,0.0974532,0.845375,0.0349232,0.214534,0.150816,0.0001,1e-05
70,232.612,0.0394647,0.204035,0.138467,0.104384,0.058663,0.104384,0.8385,0.0400631,0.21319,0.164889,0.0001,1e-05
71,235.987,0.0430752,0.209728,0.160738,0.121438,0.0598866,0.121438,0.843,0.0418756,0.213226,0.166441,0.0001,1e-05
72,239.387,0.0404401,0.206679,0.16778,0.11472,0.049644,0.11472,0.826375,0.0391458,0.210291,0.162489,0.0001,1e-05
73,242.7,0.0402384,0.208817,0.165128,0.162639,0.0705905,0.162639,0.849625,0.0346322,0.207677,0.15714,0.0001,1e-05
74,246.12,0.0423601,0.202503,0.163492,0.184607,0.09901,0.184607,0.845875,0.0392212,0.207255,0.160033,0.0001,1e-05
75,249.398,0.0429847,0.209241,0.16598,0.200669,0.102268,0.200669,0.806375,0.0467934,0.198686,0.204367,0.0001,1e-05
76,252.662,0.0512374,0.195072,0.186298,0.245382,0.122269,0.245382,0.808,0.0552048,0.196958,0.220464,0.0001,1e-05
77,256.097,0.0810603,0.202482,0.226632,0.244042,0.101079,0.244042,0.802125,0.0487133,0.191516,0.213519,0.0001,1e-05
78,259.407,0.0791625,0.199055,0.221747,0.265466,0.166534,0.265466,0.835625,0.0416324,0.19505,0.167583,0.0001,1e-05
79,262.718,0.102541,0.194711,0.259206,0.246337,0.166506,0.246337,0.849625,0.0444775,0.188908,0.179296,0.0001,1e-05
80,266.039,0.0391837,0.193613,0.165029,0.231787,0.126865,0.231787,0.830875,0.0451868,0.195194,0.18413,0.0001,1e-05
81,269.393,0.0933764,0.189687,0.292699,0.230026,0.127737,0.230026,0.795,0.0514707,0.187977,0.209535,0.0001,1e-05
82,272.896,0.0443257,0.195882,0.171957,0.264753,0.132315,0.264753,0.8075,0.0519598,0.1884,0.223371,0.0001,1e-05
83,276.148,0.0906797,0.199572,0.253473,0.272476,0.149477,0.272476,0.866125,0.043574,0.190827,0.172526,0.0001,1e-05
84,279.449,0.0476929,0.191415,0.179045,0.171402,0.0867744,0.171402,0.814875,0.0465325,0.197012,0.19922,0.0001,1e-05
85,282.806,0.0517294,0.197169,0.2328,0.0978785,0.0596753,0.0978785,0.80125,0.0472335,0.195923,0.19956,0.0001,1e-05
86,286.269,0.0534421,0.200903,0.201504,0.121382,0.0647191,0.121382,0.783,0.0525229,0.205014,0.212082,0.0001,1e-05
87,289.759,0.0617925,0.185688,0.260384,0.208948,0.119288,0.208948,0.847625,0.0448172,0.190235,0.185311,0.0001,1e-05
88,292.978,0.0501574,0.191288,0.197399,0.204865,0.107774,0.204865,0.833875,0.0467436,0.187015,0.191642,0.0001,1e-05
89,296.316,0.0447549,0.187316,0.183612,0.241245,0.157952,0.241245,0.84675,0.0507818,0.179408,0.192001,0.0001,1e-05
90,299.756,0.0513132,0.180547,0.181119,0.225293,0.126592,0.225293,0.81425,0.0569787,0.17717,0.222906,0.0001,1e-05
91,303.145,0.0504111,0.187048,0.1809,0.208045,0.123168,0.208045,0.837125,0.0478707,0.181928,0.190517,0.0001,1e-05
92,306.423,0.0402358,0.184035,0.165896,0.209402,0.133979,0.209402,0.849,0.0492525,0.182054,0.201232,0.0001,1e-05
93,309.812,0.0481173,0.182391,0.18278,0.196668,0.125644,0.196668,0.85925,0.0411669,0.187058,0.159345,0.0001,1e-05
94,313.139,0.063657,0.185759,0.201648,0.184925,0.1106,0.184925,0.831375,0.046567,0.186148,0.182905,0.0001,1e-05
95,316.555,0.0526182,0.18313,0.206253,0.156292,0.0805237,0.156292,0.797875,0.0476517,0.186193,0.211802,0.0001,1e-05
96,319.859,0.0373883,0.190913,0.161784,0.151326,0.0782249,0.151326,0.79825,0.0466014,0.186703,0.202132,0.0001,1e-05
97,323.156,0.0438484,0.183062,0.17753,0.159717,0.0831404,0.159717,0.82575,0.0517956,0.18095,0.209107,0.0001,1e-05
98,326.557,0.0517008,0.188962,0.19339,0.132272,0.063366,0.132272,0.78525,0.0674396,0.18921,0.242127,0.0001,1e-05
99,329.917,0.04934,0.187948,0.205445,0.100879,0.0567599,0.100879,0.731375,0.0522925,0.192275,0.255929,0.0001,1e-05
100,333.265,0.0549112,0.183589,0.19175,0.145373,0.0774106,0.145373,0.847125,0.0427304,0.183573,0.168574,0.0001,1e-05
101,336.668,0.0383215,0.18163,0.155565,0.159998,0.0975969,0.159998,0.846625,0.0412079,0.178559,0.178068,0.0001,1e-05
102,339.986,0.038853,0.182688,0.171903,0.135964,0.0840763,0.135964,0.846,0.0481297,0.177731,0.188277,0.0001,1e-05
103,343.487,0.0464152,0.188498,0.191753,0.149427,0.0932222,0.149427,0.846,0.043257,0.181826,0.179192,0.0001,1e-05
104,346.759,0.0390072,0.186291,0.149062,0.199737,0.12135,0.199737,0.8545,0.0453045,0.169937,0.186688,0.0001,1e-05
105,350.155,0.0433282,0.177318,0.163368,0.234561,0.134202,0.234561,0.832875,0.0518499,0.166785,0.217465,0.0001,1e-05
106,353.382,0.0450433,0.175397,0.173998,0.251361,0.146226,0.251361,0.81675,0.0563726,0.169166,0.232129,0.0001,1e-05
107,356.73,0.0547686,0.172853,0.201171,0.249586,0.14195,0.249586,0.79,0.0674601,0.175326,0.258063,0.0001,1e-05
108,360.074,0.0592747,0.17143,0.205727,0.274888,0.146902,0.274888,0.793625,0.0652296,0.168683,0.262099,0.0001,1e-05
109,363.422,0.0423249,0.177847,0.180197,0.227547,0.123605,0.227547,0.834125,0.0500794,0.186971,0.199454,0.0001,1e-05
110,366.699,0.0452834,0.1741,0.176858,0.184747,0.112216,0.184747,0.848,0.0491704,0.189504,0.211184,0.0001,1e-05
111,370.1,0.0448026,0.179082,0.161773,0.18573,0.11441,0.18573,0.863625,0.0422282,0.18467,0.168167,0.0001,1e-05
112,373.404,0.0637047,0.189902,0.209836,0.210306,0.132294,0.210306,0.847125,0.0361972,0.187037,0.152177,0.0001,1e-05
113,376.814,0.0409611,0.178674,0.145314,0.20374,0.129408,0.20374,0.869875,0.0397933,0.187597,0.153925,0.0001,1e-05
114,380.141,0.0406908,0.182262,0.148583,0.170952,0.111247,0.170952,0.8935,0.0383084,0.183487,0.154666,0.0001,1e-05
115,383.423,0.0470028,0.179471,0.173235,0.133721,0.0816741,0.133721,0.853125,0.0420206,0.1852,0.178039,0.0001,1e-05
116,386.9,0.0716432,0.185379,0.240439,0.13071,0.0768248,0.13071,0.799,0.0555175,0.187035,0.230029,0.0001,1e-05
117,390.215,0.0433464,0.183985,0.169296,0.108531,0.0744871,0.108531,0.830125,0.0460871,0.185676,0.201177,0.0001,1e-05
118,393.534,0.0427549,0.184927,0.162851,0.133183,0.0844128,0.133183,0.8355,0.0450335,0.190527,0.190566,0.0001,1e-05
119,396.853,0.0507077,0.185583,0.166291,0.160176,0.107841,0.160176,0.875,0.041978,0.193798,0.162343,0.0001,1e-05
120,400.129,0.0463665,0.18582,0.165251,0.181026,0.112068,0.181026,0.8375,0.042032,0.194514,0.178147,0.0001,1e-05
121,403.573,0.0445448,0.189742,0.166269,0.166314,0.1029,0.166314,0.813625,0.0407739,0.193063,0.175764,0.0001,1e-05
122,406.917,0.0449835,0.183188,0.174182,0.164188,0.0981283,0.164188,0.821,0.0443742,0.195802,0.19796,0.0001,1e-05
123,410.151,0.037076,0.188862,0.149949,0.171328,0.111143,0.171328,0.844625,0.0430272,0.185229,0.188225,0.0001,1e-05
124,413.555,0.0399262,0.179338,0.148997,0.183016,0.120393,0.183016,0.845,0.0412254,0.176035,0.186618,0.0001,1e-05
125,416.824,0.0390129,0.1775,0.146998,0.188787,0.133313,0.188787,0.781,0.0488763,0.18024,0.247062,0.0001,1e-05
126,420.149,0.0536844,0.177338,0.225852,0.182238,0.116661,0.182238,0.71075,0.0669568,0.18511,0.308748,0.0001,1e-05
127,423.497,0.0488905,0.184977,0.215436,0.181523,0.12199,0.181523,0.8685,0.0465907,0.174377,0.187415,0.0001,1e-05
128,426.775,0.0370044,0.171719,0.132815,0.178984,0.101234,0.178984,0.850625,0.0428526,0.172708,0.183549,0.0001,1e-05
129,430.089,0.0547281,0.184387,0.20289,0.164732,0.11001,0.164732,0.848875,0.0535857,0.182326,0.202594,0.0001,1e-05
130,433.362,0.0443079,0.186183,0.174808,0.179768,0.107675,0.179768,0.86375,0.0444407,0.179072,0.18546,0.0001,1e-05
131,436.716,0.0476237,0.182618,0.181174,0.159351,0.0826886,0.159351,0.819,0.0499249,0.175597,0.207159,0.0001,1e-05
132,439.991,0.0514874,0.173978,0.194362,0.17937,0.117403,0.17937,0.900375,0.0377211,0.174305,0.149589,0.0001,1e-05
133,443.527,0.0499561,0.176148,0.181567,0.16167,0.104217,0.16167,0.81275,0.0628741,0.166949,0.237651,0.0001,1e-05
134,447.06,0.0565663,0.17581,0.195095,0.17303,0.108201,0.17303,0.855375,0.0448886,0.168615,0.18745,0.0001,1e-05
135,450.356,0.0438493,0.179072,0.165127,0.218701,0.139826,0.218701,0.8275,0.0507265,0.165552,0.199747,0.0001,1e-05
136,453.69,0.049136,0.167357,0.175435,0.26703,0.193785,0.26703,0.87525,0.0497404,0.158616,0.177776,0.0001,1e-05
137,457.029,0.0479969,0.155326,0.187733,0.291253,0.200912,0.291253,0.869625,0.0465922,0.154851,0.181493,0.0001,1e-05
138,460.342,0.0453344,0.164026,0.169246,0.297419,0.202877,0.297419,0.876125,0.0426948,0.15512,0.164403,0.0001,1e-05
139,463.74,0.0862679,0.156663,0.246264,0.313241,0.234204,0.313241,0.88375,0.0494638,0.140522,0.186334,0.0001,1e-05
140,467.314,0.0566769,0.15437,0.194664,0.329739,0.241706,0.329739,0.84025,0.047796,0.147378,0.196061,0.0001,1e-05
141,470.589,0.0519626,0.143603,0.191821,0.387709,0.272366,0.387709,0.86525,0.0523217,0.134326,0.194781,0.0001,1e-05
142,474.107,0.0585909,0.139372,0.206496,0.426782,0.299949,0.426782,0.852125,0.0570377,0.124917,0.225291,0.0001,1e-05
143,477.352,0.0561919,0.131124,0.209613,0.356175,0.239203,0.356175,0.779875,0.0707961,0.130371,0.257841,0.0001,1e-05
144,480.703,0.0557308,0.141917,0.192424,0.300684,0.231063,0.300684,0.8755,0.0479628,0.130515,0.175511,0.0001,1e-05
145,483.993,0.0555869,0.135932,0.19772,0.27506,0.180593,0.27506,0.8715,0.053296,0.130473,0.199936,0.0001,1e-05
146,487.315,0.0549243,0.13691,0.194255,0.25187,0.164704,0.25187,0.824,0.0513917,0.132194,0.214028,0.0001,1e-05
147,490.762,0.0508912,0.162781,0.182883,0.200361,0.127124,0.200361,0.822,0.0614287,0.146298,0.230348,0.0001,1e-05
148,494.159,0.0518323,0.151111,0.18987,0.211283,0.136988,0.211283,0.866625,0.0550007,0.140503,0.195507,0.0001,1e-05
149,497.546,0.0519422,0.151524,0.183007,0.197754,0.144983,0.197754,0.868125,0.0467854,0.135925,0.17885,0.0001,1e-05
150,500.897,0.0440008,0.144922,0.167443,0.219624,0.161946,0.219624,0.882875,0.0529113,0.134047,0.179719,0.0001,1e-05
151,504.333,0.051386,0.146547,0.183392,0.237829,0.163985,0.237829,0.80525,0.0681537,0.139952,0.256207,0.0001,1e-05
152,507.656,0.069751,0.142906,0.24486,0.273449,0.203948,0.273449,0.84,0.0633984,0.125098,0.220117,0.0001,1e-05
153,510.951,0.0649951,0.132736,0.219952,0.321005,0.227674,0.321005,0.851125,0.0569353,0.120406,0.220328,0.0001,1e-05
154,514.379,0.0561143,0.132828,0.196712,0.304521,0.200062,0.304521,0.834875,0.0591445,0.125982,0.245524,0.0001,1e-05
155,517.914,0.0561708,0.133613,0.191578,0.347778,0.264864,0.347778,0.8995,0.0505819,0.120036,0.194015,0.0001,1e-05
156,521.422,0.0472184,0.128339,0.18057,0.330956,0.248915,0.330956,0.854,0.0549929,0.118191,0.226168,0.0001,1e-05
157,524.897,0.0564709,0.143222,0.207404,0.318169,0.216389,0.318169,0.847125,0.0605438,0.123878,0.251122,0.0001,1e-05
158,528.31,0.0897764,0.136239,0.235493,0.324553,0.241689,0.324553,0.85875,0.0616052,0.119664,0.22682,0.0001,1e-05
159,531.537,0.0512806,0.126545,0.201629,0.372535,0.294745,0.372535,0.867625,0.0517949,0.113344,0.205995,0.0001,1e-05
160,534.923,0.0475099,0.131148,0.183065,0.436067,0.334931,0.436067,0.83925,0.0603788,0.110821,0.240154,0.0001,1e-05
161,538.396,0.0642664,0.128606,0.22151,0.467048,0.316714,0.467048,0.845375,0.0802738,0.1108,0.26578,0.0001,1e-05
162,541.86,0.0555251,0.129191,0.200515,0.492254,0.363757,0.492254,0.869875,0.0627391,0.108789,0.236002,0.0001,1e-05
163,545.152,0.0533346,0.126656,0.189931,0.481539,0.357678,0.481539,0.8605,0.0645205,0.108911,0.23131,0.0001,1e-05
164,548.377,0.0535439,0.123904,0.210039,0.442489,0.315843,0.442489,0.88125,0.0665223,0.108978,0.217922,0.0001,1e-05
165,551.679,0.0581418,0.12459,0.195485,0.438136,0.315718,0.438136,0.848,0.0634657,0.105869,0.238182,0.0001,1e-05
166,555.058,0.0567832,0.122652,0.206169,0.44561,0.308228,0.44561,0.862125,0.0594491,0.106035,0.233868,0.0001,1e-05
167,558.441,0.0465904,0.118597,0.171732,0.438254,0.31615,0.438254,0.8835,0.0640041,0.102793,0.213012,0.0001,1e-05
168,561.726,0.0581911,0.117805,0.213457,0.439597,0.337076,0.439597,0.877875,0.0538279,0.104252,0.21603,0.0001,1e-05
169,565.105,0.0633905,0.126637,0.218621,0.466419,0.2952,0.466419,0.8345,0.0662738,0.10383,0.272107,0.0001,1e-05
170,568.519,0.0645762,0.130618,0.240909,0.547516,0.36952,0.547516,0.859,0.0662471,0.103174,0.254886,0.0001,1e-05
171,571.88,0.0596239,0.121373,0.209199,0.511513,0.348805,0.511513,0.849625,0.0584841,0.103113,0.225964,0.0001,1e-05
172,575.287,0.0658708,0.116465,0.222004,0.500618,0.346529,0.500618,0.826875,0.0607717,0.0976716,0.243874,0.0001,1e-05
173,578.704,0.0558667,0.112685,0.211044,0.546171,0.375623,0.546171,0.863,0.0725361,0.100974,0.253247,0.0001,1e-05
174,582.022,0.0590871,0.109426,0.217037,0.57735,0.396717,0.57735,0.8895,0.0714448,0.0982995,0.224421,0.0001,1e-05
175,585.478,0.0563521,0.116209,0.204813,0.569175,0.374905,0.569175,0.812125,0.0680317,0.0980931,0.276399,0.0001,1e-05
176,588.798,0.0570576,0.112624,0.208629,0.554528,0.392297,0.554528,0.84,0.0644495,0.0905088,0.233771,0.0001,1e-05
177,592.114,0.0564085,0.107991,0.19913,0.532028,0.35926,0.532028,0.8445,0.0667849,0.0994892,0.259334,0.0001,1e-05
178,595.564,0.0842552,0.109777,0.279459,0.546571,0.342482,0.546571,0.823125,0.0851135,0.0940916,0.326632,0.0001,1e-05
179,598.87,0.0759881,0.115086,0.256978,0.559917,0.40949,0.559917,0.882125,0.0589383,0.0922788,0.218827,0.0001,1e-05
180,602.405,0.0608204,0.107391,0.223266,0.5337,0.398027,0.5337,0.874125,0.0561719,0.0929604,0.220488,0.0001,1e-05
181,605.766,0.0734362,0.115337,0.247437,0.549221,0.349971,0.549221,0.836,0.0667581,0.0960173,0.253289,0.0001,1e-05
182,608.983,0.0598925,0.103719,0.230676,0.583381,0.350345,0.583381,0.841375,0.0752678,0.0948813,0.278051,0.0001,1e-05
183,612.421,0.0603995,0.10575,0.218935,0.636181,0.428698,0.636181,0.849,0.0593267,0.0859172,0.251739,0.0001,1e-05
184,615.796,0.064312,0.104402,0.247629,0.64453,0.416525,0.64453,0.812,0.0725975,0.0827348,0.263289,0.0001,1e-05
185,619.147,0.0638893,0.104641,0.235108,0.685035,0.414591,0.685035,0.802625,0.0738644,0.0888551,0.268463,0.0001,1e-05
186,622.471,0.0695874,0.0936859,0.243434,0.621096,0.435362,0.621096,0.868125,0.0598915,0.0894047,0.225372,0.0001,1e-05
187,625.877,0.054595,0.100137,0.197601,0.588778,0.432536,0.588778,0.849,0.0585921,0.0822884,0.213629,0.0001,1e-05
188,629.407,0.057953,0.100981,0.222092,0.572822,0.438892,0.572822,0.85675,0.0601201,0.0831788,0.221545,0.0001,1e-05
189,632.699,0.0723857,0.103659,0.232544,0.602068,0.396006,0.602068,0.857,0.0746395,0.0841261,0.264576,0.0001,1e-05
190,635.962,0.069938,0.0860016,0.219059,0.60219,0.452313,0.60219,0.8835,0.0534248,0.084739,0.189649,0.0001,1e-05
191,639.422,0.0523532,0.0879864,0.191705,0.56136,0.396677,0.56136,0.845,0.0585998,0.0778955,0.234938,0.0001,1e-05
192,642.789,0.0614415,0.0998319,0.203172,0.564612,0.44124,0.564612,0.875875,0.0543807,0.0828565,0.193222,0.0001,1e-05
193,646.19,0.0623216,0.106794,0.214148,0.554172,0.413705,0.554172,0.860125,0.0515736,0.0865798,0.197243,0.0001,1e-05
194,649.471,0.0519222,0.100851,0.201457,0.559682,0.421705,0.559682,0.84075,0.057087,0.0855089,0.22891,0.0001,1e-05
195,652.832,0.0609155,0.0959922,0.211189,0.568864,0.393899,0.568864,0.8175,0.0626067,0.0921574,0.230425,0.0001,1e-05
196,656.318,0.062226,0.0982108,0.223166,0.5622,0.416133,0.5622,0.8335,0.0598481,0.0923901,0.223354,0.0001,1e-05
197,659.631,0.0604011,0.0937185,0.199836,0.554745,0.414725,0.554745,0.820125,0.0591315,0.0849751,0.233734,0.0001,1e-05
198,663.034,0.0576552,0.0956643,0.201162,0.569426,0.415206,0.569426,0.862375,0.0570304,0.0789428,0.211253,0.0001,1e-05
199,666.335,0.0618055,0.0922511,0.21411,0.609743,0.337409,0.609743,0.786125,0.091952,0.0805117,0.363607,0.0001,1e-05
200,669.755,0.0714647,0.0910168,0.240111,0.609198,0.440111,0.609198,0.8285,0.0583573,0.0787322,0.224792,1e-05,1e-06
