epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
34,119.429,0.0649329,0.224186,0.247664,0.0660404,0.0410208,0.0660404,0.7575,0.053536,0.225649,0.242016,0.0001,1e-05
35,122.937,0.0509536,0.224624,0.189605,0.0684402,0.0427973,0.0684402,0.814375,0.0440694,0.223418,0.174292,0.0001,1e-05
36,126.404,0.0550693,0.23047,0.193153,0.0601715,0.0414799,0.0601715,0.775125,0.0405386,0.224435,0.193533,0.0001,1e-05
37,129.801,0.0527824,0.220799,0.231055,0.0632028,0.0436021,0.0632028,0.79375,0.0494611,0.22025,0.198632,0.0001,1e-05
38,133.369,0.0556796,0.221519,0.207399,0.0733036,0.0426329,0.0733036,0.795,0.0447325,0.217635,0.195477,0.0001,1e-05
39,136.804,0.0556384,0.218132,0.223269,0.0934408,0.0487734,0.0934408,0.744125,0.0490414,0.217429,0.226744,0.0001,1e-05
40,140.396,0.0579979,0.212826,0.225328,0.104348,0.0650959,0.104348,0.84425,0.0481283,0.206448,0.199334,0.0001,1e-05
41,143.931,0.0511933,0.211096,0.220788,0.0888022,0.0610118,0.0888022,0.841875,0.0522872,0.213894,0.193734,0.0001,1e-05
42,147.457,0.0648772,0.208219,0.212042,0.108448,0.0648124,0.108448,0.8365,0.0420666,0.208017,0.173365,0.0001,1e-05
43,150.911,0.0465062,0.210688,0.192139,0.112725,0.0648072,0.112725,0.821375,0.0550998,0.205801,0.212808,0.0001,1e-05
44,154.42,0.0519811,0.202276,0.205514,0.108324,0.0613194,0.108324,0.8055,0.0511096,0.209901,0.203899,0.0001,1e-05
45,157.896,0.0488899,0.205598,0.201691,0.118915,0.0634145,0.118915,0.81575,0.0475043,0.200082,0.197589,0.0001,1e-05
46,161.648,0.060425,0.191868,0.222102,0.104584,0.06462,0.104584,0.76975,0.0543878,0.188517,0.243191,0.0001,1e-05
47,165.079,0.0539468,0.192634,0.238502,0.186434,0.101391,0.186434,0.800875,0.0599247,0.173409,0.222213,0.0001,1e-05
48,168.586,0.0554638,0.177389,0.226527,0.194058,0.119653,0.194058,0.819125,0.0526332,0.17858,0.211146,0.0001,1e-05
49,172.094,0.0439487,0.177418,0.165794,0.16981,0.0904258,0.16981,0.8135,0.0481565,0.172402,0.196608,0.0001,1e-05
50,175.569,0.062748,0.184791,0.234254,0.128064,0.0756703,0.128064,0.773875,0.0562624,0.172972,0.239784,0.0001,1e-05
51,179.079,0.0574254,0.177592,0.218297,0.107957,0.0666044,0.107957,0.754125,0.0629171,0.177438,0.272592,0.0001,1e-05
52,182.6,0.0642519,0.181877,0.260892,0.127896,0.0728427,0.127896,0.816375,0.0489217,0.17396,0.196105,0.0001,1e-05
53,186.093,0.0460341,0.179102,0.181343,0.111457,0.0744614,0.111457,0.824625,0.0510308,0.171811,0.202692,0.0001,1e-05
54,189.669,0.0548165,0.169001,0.215992,0.117369,0.0729477,0.117369,0.752875,0.0786831,0.165183,0.301057,0.0001,1e-05
55,193.305,0.0599025,0.164014,0.226303,0.144907,0.0899392,0.144907,0.796125,0.0526277,0.167533,0.2258,0.0001,1e-05
56,196.901,0.0605826,0.165936,0.235952,0.235998,0.142057,0.235998,0.798375,0.0544053,0.155212,0.217192,0.0001,1e-05
57,200.515,0.0616811,0.154349,0.23925,0.24391,0.156203,0.24391,0.812625,0.0499988,0.14559,0.218779,0.0001,1e-05
58,203.937,0.0561801,0.146545,0.213648,0.227682,0.132515,0.227682,0.837375,0.046433,0.155069,0.191037,0.0001,1e-05
59,207.432,0.0543836,0.156192,0.22432,0.226248,0.140566,0.226248,0.816875,0.0535776,0.15088,0.222008,0.0001,1e-05
60,210.873,0.0554615,0.160198,0.233399,0.206184,0.126122,0.206184,0.79525,0.0624945,0.152825,0.239622,0.0001,1e-05
61,214.39,0.0524733,0.165576,0.218926,0.215506,0.12634,0.215506,0.835375,0.0534751,0.144151,0.201254,0.0001,1e-05
62,217.844,0.058164,0.157286,0.204752,0.235244,0.146977,0.235244,0.85075,0.0456878,0.14934,0.190814,0.0001,1e-05
63,221.377,0.0522411,0.163956,0.202447,0.245104,0.152829,0.245104,0.84,0.0524534,0.144025,0.218651,0.0001,1e-05
64,225.133,0.0574119,0.163762,0.208991,0.212738,0.122967,0.212738,0.778875,0.0633147,0.154718,0.269649,0.0001,1e-05
65,228.481,0.0539507,0.15916,0.21437,0.23061,0.152252,0.23061,0.843125,0.0519281,0.143128,0.200016,0.0001,1e-05
66,232.063,0.0584634,0.149044,0.207666,0.283769,0.158813,0.283769,0.840625,0.0445553,0.139491,0.203529,0.0001,1e-05
67,235.605,0.0964208,0.156499,0.22909,0.323922,0.189811,0.323922,0.857875,0.0502817,0.129164,0.207302,0.0001,1e-05
68,239.024,0.0574503,0.133689,0.225546,0.341001,0.195276,0.341001,0.839875,0.0617745,0.126758,0.23369,0.0001,1e-05
69,242.557,0.0532065,0.135623,0.212822,0.302023,0.187611,0.302023,0.834875,0.0529955,0.119304,0.230641,0.0001,1e-05
70,245.983,0.047369,0.133571,0.194135,0.299983,0.194601,0.299983,0.859375,0.0544963,0.122329,0.217783,0.0001,1e-05
71,249.513,0.0549171,0.140553,0.208498,0.289686,0.172651,0.289686,0.819875,0.067762,0.133264,0.256445,0.0001,1e-05
72,253.103,0.0538783,0.141327,0.215788,0.262582,0.159818,0.262582,0.8165,0.0628575,0.142513,0.231166,0.0001,1e-05
73,256.56,0.0522443,0.142126,0.206806,0.231849,0.158514,0.231849,0.819125,0.0613554,0.134672,0.232509,0.0001,1e-05
74,260.193,0.0564594,0.151516,0.240838,0.273232,0.181015,0.273232,0.806625,0.0661099,0.12476,0.237611,0.0001,1e-05
75,263.706,0.0489023,0.146817,0.192275,0.278142,0.194896,0.278142,0.85225,0.0583998,0.133793,0.218248,0.0001,1e-05
76,267.173,0.0499479,0.144688,0.181964,0.286587,0.181478,0.286587,0.859125,0.0490515,0.136188,0.197173,0.0001,1e-05
77,270.818,0.0554326,0.147503,0.213414,0.30679,0.202477,0.30679,0.8565,0.0489115,0.136934,0.194062,0.0001,1e-05
78,274.3,0.0540159,0.140165,0.203821,0.310497,0.220703,0.310497,0.869625,0.0439035,0.129112,0.184355,0.0001,1e-05
79,277.968,0.0987075,0.151297,0.237376,0.330226,0.183217,0.330226,0.85475,0.0528164,0.127777,0.205331,0.0001,1e-05
80,281.376,0.0501596,0.14659,0.209983,0.27142,0.152551,0.27142,0.81375,0.056649,0.139123,0.24778,0.0001,1e-05
81,284.95,0.0860633,0.153482,0.291703,0.326568,0.236337,0.326568,0.8725,0.045692,0.131122,0.191263,0.0001,1e-05
82,288.691,0.0605883,0.142969,0.210117,0.379411,0.241889,0.379411,0.835375,0.062799,0.128974,0.231108,0.0001,1e-05
83,292.133,0.0691558,0.152436,0.24521,0.388254,0.221114,0.388254,0.827625,0.0513244,0.121208,0.230486,0.0001,1e-05
84,295.773,0.0524908,0.138723,0.193007,0.355639,0.218032,0.355639,0.828625,0.065728,0.124218,0.238074,0.0001,1e-05
85,299.227,0.0527873,0.13844,0.199908,0.433204,0.272359,0.433204,0.86075,0.0601306,0.125547,0.219129,0.0001,1e-05
86,302.884,0.0544698,0.13662,0.194604,0.443863,0.263808,0.443863,0.80625,0.0562698,0.122222,0.247358,0.0001,1e-05
87,306.648,0.0513415,0.125371,0.210724,0.400467,0.256746,0.400467,0.853375,0.055048,0.109998,0.216102,0.0001,1e-05
88,310.105,0.0504693,0.12646,0.203326,0.453573,0.304099,0.453573,0.849375,0.0648399,0.10156,0.248704,0.0001,1e-05
89,313.63,0.0555448,0.121861,0.224845,0.466416,0.30767,0.466416,0.8395,0.0631982,0.100532,0.266784,0.0001,1e-05
90,317.242,0.0546745,0.118423,0.2079,0.417998,0.256437,0.417998,0.847125,0.0619985,0.10872,0.231628,0.0001,1e-05
91,320.878,0.0560195,0.134333,0.207246,0.401528,0.254268,0.401528,0.86075,0.052007,0.108459,0.209667,0.0001,1e-05
92,324.44,0.0528646,0.127821,0.21104,0.405978,0.276811,0.405978,0.87675,0.0507131,0.104354,0.203283,0.0001,1e-05
93,327.908,0.0557526,0.117201,0.201098,0.412604,0.28517,0.412604,0.84,0.0599137,0.0978069,0.22706,0.0001,1e-05
94,331.384,0.117178,0.124551,0.269113,0.436461,0.298565,0.436461,0.82125,0.0586544,0.0908092,0.24364,0.0001,1e-05
95,335.027,0.0587411,0.113091,0.213919,0.489556,0.334402,0.489556,0.82,0.0689178,0.0896873,0.247471,0.0001,1e-05
96,338.563,0.0682922,0.0989397,0.270207,0.528067,0.342693,0.528067,0.8265,0.0709533,0.0871781,0.251066,0.0001,1e-05
97,342.171,0.0669479,0.0968101,0.253588,0.512581,0.339302,0.512581,0.81525,0.0607647,0.0815616,0.240731,0.0001,1e-05
98,345.646,0.0643265,0.110596,0.238899,0.512694,0.316655,0.512694,0.808375,0.0840152,0.0803647,0.302453,0.0001,1e-05
99,349.194,0.0723453,0.0963886,0.276428,0.477974,0.329852,0.477974,0.830625,0.0572097,0.0834008,0.2387,0.0001,1e-05
100,352.73,0.0781618,0.0931371,0.262432,0.539156,0.344588,0.539156,0.826375,0.0570964,0.0745959,0.239213,0.0001,1e-05
101,356.306,0.0665378,0.0933062,0.248331,0.537719,0.32318,0.537719,0.821125,0.0778911,0.0796889,0.28147,0.0001,1e-05
102,359.81,0.0673459,0.0962066,0.285318,0.522134,0.276356,0.522134,0.773375,0.0705122,0.0855153,0.313968,0.0001,1e-05
103,363.465,0.0735726,0.0931008,0.289536,0.518744,0.326969,0.518744,0.762125,0.0674089,0.0793226,0.299127,0.0001,1e-05
104,366.9,0.0581621,0.0957959,0.247531,0.554692,0.411109,0.554692,0.844,0.0544683,0.0784435,0.233466,0.0001,1e-05
105,370.513,0.0645201,0.097742,0.229127,0.589471,0.389183,0.589471,0.860125,0.0696602,0.0778877,0.262798,0.0001,1e-05
106,373.926,0.058505,0.0890188,0.229545,0.619268,0.439654,0.619268,0.820875,0.0649906,0.067352,0.279054,0.0001,1e-05
107,377.451,0.0806183,0.095824,0.346813,0.701503,0.446639,0.701503,0.756875,0.0769313,0.0642437,0.330566,0.0001,1e-05
108,380.99,0.0682751,0.0839686,0.252947,0.701139,0.480508,0.701139,0.82175,0.0667411,0.0616061,0.267906,0.0001,1e-05
109,384.464,0.0562272,0.0824502,0.244058,0.661467,0.400567,0.661467,0.769125,0.0827303,0.0614064,0.323818,0.0001,1e-05
110,387.982,0.0579648,0.0714904,0.252008,0.68375,0.496208,0.68375,0.828625,0.0627312,0.0565332,0.266898,0.0001,1e-05
111,391.459,0.074958,0.0690244,0.298593,0.686292,0.399155,0.686292,0.73675,0.0644734,0.054173,0.32531,0.0001,1e-05
112,394.87,0.0772754,0.0672032,0.340645,0.695634,0.408983,0.695634,0.7335,0.0899693,0.0488702,0.390489,0.0001,1e-05
113,398.456,0.0780829,0.0571818,0.342901,0.692076,0.362313,0.692076,0.657,0.0964071,0.0453915,0.455596,0.0001,1e-05
114,401.977,0.0738136,0.0656303,0.30848,0.6912,0.501495,0.6912,0.816875,0.0696442,0.0455948,0.281882,0.0001,1e-05
115,405.414,0.0658613,0.067453,0.271044,0.702411,0.488294,0.702411,0.808625,0.0778604,0.0450469,0.30288,0.0001,1e-05
116,409.077,0.133193,0.0708724,0.331242,0.717697,0.514769,0.717697,0.80375,0.0678171,0.0444567,0.2731,0.0001,1e-05
117,412.54,0.0600382,0.061399,0.257196,0.700073,0.437996,0.700073,0.761375,0.0696546,0.0482503,0.294068,0.0001,1e-05
118,416.066,0.0625932,0.0675033,0.28836,0.735206,0.451799,0.735206,0.77675,0.0611882,0.0535472,0.283648,0.0001,1e-05
119,419.554,0.082912,0.0648228,0.299348,0.762103,0.510088,0.762103,0.81125,0.0659425,0.0485348,0.266522,0.0001,1e-05
120,423.051,0.0607227,0.0668912,0.233029,0.729848,0.49127,0.729848,0.781,0.0720461,0.0467446,0.290719,0.0001,1e-05
121,426.753,0.059127,0.0621786,0.240455,0.700818,0.43799,0.700818,0.754875,0.068987,0.0468189,0.337201,0.0001,1e-05
122,430.28,0.0706097,0.0671184,0.270982,0.740617,0.463997,0.740617,0.761125,0.0788108,0.0468187,0.333866,0.0001,1e-05
123,433.796,0.061387,0.0623242,0.242816,0.785988,0.541204,0.785988,0.80675,0.0643161,0.0428756,0.28723,0.0001,1e-05
124,437.18,0.0581714,0.0680987,0.221171,0.80354,0.575622,0.80354,0.818125,0.0590546,0.0384469,0.270211,0.0001,1e-05
125,440.608,0.0562444,0.0599161,0.223057,0.825447,0.586687,0.825447,0.837125,0.0672701,0.0404353,0.274564,0.0001,1e-05
126,444.155,0.066422,0.0650925,0.247164,0.83538,0.585915,0.83538,0.79525,0.0594227,0.0445369,0.247864,0.0001,1e-05
127,447.653,0.0627852,0.0689944,0.243341,0.829405,0.606705,0.829405,0.83425,0.0625067,0.0349746,0.259951,0.0001,1e-05
128,451.268,0.0519208,0.0566146,0.213904,0.837778,0.551355,0.837778,0.76975,0.0660801,0.0361882,0.306009,0.0001,1e-05
129,454.654,0.0660194,0.0687442,0.260646,0.853883,0.608239,0.853883,0.801625,0.0588832,0.0328841,0.273282,0.0001,1e-05
130,458.113,0.0631552,0.052389,0.258697,0.879066,0.629382,0.879066,0.830875,0.0638138,0.0305574,0.253633,0.0001,1e-05
131,461.699,0.0643666,0.0581761,0.252309,0.883701,0.579729,0.883701,0.779125,0.0602769,0.0310156,0.315388,0.0001,1e-05
132,465.169,0.0637248,0.0532761,0.26636,0.895829,0.638755,0.895829,0.789625,0.066773,0.0288184,0.281031,0.0001,1e-05
133,468.802,0.0625078,0.0477901,0.259943,0.907767,0.540594,0.907767,0.730125,0.0756764,0.0279219,0.360727,0.0001,1e-05
134,472.555,0.0632413,0.0496921,0.270629,0.93931,0.676422,0.93931,0.806375,0.0662616,0.0271406,0.26262,0.0001,1e-05
135,476.102,0.0724641,0.0455159,0.312698,0.977568,0.655864,0.977568,0.770875,0.065165,0.0260871,0.30834,0.0001,1e-05
136,479.629,0.066464,0.0445347,0.245957,0.952599,0.565093,0.952599,0.73175,0.0721249,0.0260669,0.37175,0.0001,1e-05
137,483.155,0.0624611,0.0403437,0.270694,0.946086,0.638026,0.946086,0.789375,0.0614356,0.0259793,0.291588,0.0001,1e-05
138,486.579,0.0705423,0.0438211,0.330809,0.962589,0.641003,0.962589,0.774875,0.0562528,0.0265823,0.280232,0.0001,1e-05
139,490.189,0.114694,0.0465291,0.314094,0.955589,0.487982,0.955589,0.647,0.0867588,0.0236632,0.455146,0.0001,1e-05
140,493.935,0.0640092,0.0451095,0.3019,0.95532,0.675229,0.95532,0.771,0.0806741,0.0207449,0.310389,0.0001,1e-05
141,497.531,0.06165,0.038344,0.259713,0.956791,0.681363,0.956791,0.799875,0.0622856,0.0247316,0.275904,0.0001,1e-05
142,501.046,0.0529064,0.0398501,0.230797,0.947123,0.675276,0.947123,0.792125,0.0624113,0.0228126,0.286085,0.0001,1e-05
143,504.426,0.0581508,0.0333538,0.270321,0.945895,0.555556,0.945895,0.73475,0.0671552,0.0245353,0.335503,0.0001,1e-05
144,507.943,0.0665699,0.0370338,0.279293,0.95233,0.659163,0.95233,0.775625,0.07037,0.0192045,0.287257,0.0001,1e-05
145,511.441,0.0687582,0.0337759,0.28673,0.959643,0.649639,0.959643,0.763375,0.0755549,0.0202231,0.309129,0.0001,1e-05
146,514.916,0.0786541,0.0351749,0.300655,0.967346,0.600516,0.967346,0.794375,0.0663318,0.02189,0.307736,0.0001,1e-05
147,518.564,0.0777401,0.0467697,0.306837,0.982821,0.695148,0.982821,0.79725,0.074392,0.0194825,0.274832,0.0001,1e-05
148,522.148,0.0693617,0.0366342,0.256504,0.996192,0.706695,0.996192,0.817125,0.0704108,0.018693,0.286624,0.0001,1e-05
149,525.743,0.0696837,0.040052,0.275608,0.994669,0.721771,0.994669,0.803875,0.0600673,0.0198076,0.262665,0.0001,1e-05
150,529.253,0.0691676,0.0354477,0.286177,0.993907,0.686356,0.993907,0.791125,0.0635824,0.0188554,0.300417,0.0001,1e-05
151,532.863,0.0538289,0.0330623,0.270687,0.999238,0.588379,0.999238,0.687625,0.088806,0.0182128,0.412509,0.0001,1e-05
152,536.414,0.0782982,0.0381395,0.348239,1,0.736416,1,0.812875,0.0671573,0.0173233,0.263849,0.0001,1e-05
153,539.87,0.051545,0.0308863,0.219434,1,0.634996,1,0.777,0.0686473,0.0216153,0.358162,0.0001,1e-05
154,543.625,0.0622951,0.0406348,0.279833,0.996214,0.755979,0.996214,0.838875,0.0526378,0.0198904,0.230324,0.0001,1e-05
155,547.226,0.0595962,0.0299973,0.260944,1,0.618624,1,0.731375,0.0729189,0.0195661,0.329065,0.0001,1e-05
156,550.84,0.0584935,0.0339963,0.235456,1,0.625838,1,0.745,0.0770977,0.0161486,0.383889,0.0001,1e-05
157,554.504,0.105604,0.0406506,0.330795,1,0.723612,1,0.821125,0.0581802,0.0147188,0.270199,0.0001,1e-05
158,558.053,0.13902,0.0366965,0.366709,1,0.726894,1,0.79325,0.0650919,0.0139479,0.278355,0.0001,1e-05
159,561.458,0.0638509,0.031473,0.244596,1,0.627628,1,0.767125,0.0754994,0.0141077,0.363177,0.0001,1e-05
160,565.197,0.070895,0.0390136,0.309721,1,0.557216,1,0.726125,0.0871491,0.0156181,0.401119,0.0001,1e-05
161,568.897,0.0610909,0.0305709,0.260621,1,0.74006,1,0.802375,0.0600412,0.0134431,0.253636,0.0001,1e-05
162,572.566,0.0581635,0.0288231,0.252421,1,0.735533,1,0.806375,0.0618281,0.0135311,0.274815,0.0001,1e-05
163,576.035,0.051582,0.0284365,0.237052,1,0.660439,1,0.74925,0.0645439,0.0137626,0.339641,0.0001,1e-05
164,579.424,0.0594031,0.0269504,0.260878,1,0.717015,1,0.77875,0.0718086,0.0134502,0.309998,0.0001,1e-05
165,582.926,0.0661195,0.0335595,0.254773,0.993145,0.735993,0.993145,0.8035,0.0697882,0.0120889,0.269618,0.0001,1e-05
166,586.496,0.0595361,0.0237897,0.279895,0.993145,0.628947,0.993145,0.748125,0.0646675,0.0115385,0.358222,0.0001,1e-05
167,590.071,0.0489282,0.0240871,0.249374,0.993145,0.709136,0.993145,0.777625,0.0637378,0.0109544,0.294366,0.0001,1e-05
168,593.536,0.0563428,0.0206084,0.272529,0.993145,0.711872,0.993145,0.7825,0.0623439,0.0108612,0.277481,0.0001,1e-05
169,597.092,0.0625803,0.0304977,0.255408,0.993145,0.627651,0.993145,0.727875,0.0668022,0.011286,0.335213,0.0001,1e-05
170,600.76,0.0630921,0.0220383,0.292791,0.992384,0.66028,0.992384,0.737875,0.066324,0.0114716,0.322823,0.0001,1e-05
171,604.278,0.0601202,0.0265206,0.259073,0.992384,0.687789,0.992384,0.77025,0.0619511,0.0108894,0.281741,0.0001,1e-05
172,608.016,0.0701657,0.0190083,0.310341,0.991622,0.643038,0.991622,0.744375,0.0706196,0.011462,0.314366,0.0001,1e-05
173,611.555,0.058745,0.0187678,0.281674,0.991622,0.686291,0.991622,0.766,0.0661159,0.0113842,0.294985,0.0001,1e-05
174,615.032,0.0713483,0.0188994,0.28479,0.994669,0.650118,0.994669,0.749125,0.0833236,0.0104953,0.376904,0.0001,1e-05
175,618.696,0.0778211,0.0254967,0.321784,0.994669,0.552696,0.994669,0.649375,0.0827106,0.0102696,0.444982,0.0001,1e-05
176,622.166,0.0798066,0.0240566,0.339908,0.996954,0.751352,0.996954,0.803,0.05874,0.0095536,0.250707,0.0001,1e-05
177,625.598,0.0736263,0.0169633,0.303976,1,0.652517,1,0.697125,0.0888691,0.00906297,0.362923,0.0001,1e-05
178,629.208,0.0666771,0.0200568,0.286615,1,0.703705,1,0.7825,0.0641141,0.00927,0.27523,0.0001,1e-05
179,632.688,0.0724994,0.0219273,0.266028,1,0.738925,1,0.7985,0.0569363,0.00893864,0.250227,0.0001,1e-05
180,636.421,0.0557834,0.0168567,0.242514,1,0.67218,1,0.741625,0.0697587,0.00952837,0.319612,0.0001,1e-05
181,640.001,0.0615316,0.0234445,0.276455,1,0.717731,1,0.76825,0.0671529,0.0102303,0.282044,0.0001,1e-05
182,643.388,0.0614418,0.016647,0.28237,1,0.695804,1,0.76175,0.0623744,0.00852438,0.299728,0.0001,1e-05
183,646.998,0.0569658,0.0219644,0.24785,0.998533,0.735565,0.998533,0.79275,0.0582851,0.00838416,0.274286,0.0001,1e-05
184,650.56,0.0555469,0.0204403,0.234569,0.998533,0.769672,0.998533,0.820625,0.0554409,0.00860175,0.227391,0.0001,1e-05
185,654.113,0.0535088,0.028222,0.250168,0.999238,0.744,0.999238,0.78425,0.0573046,0.00850011,0.252556,0.0001,1e-05
186,657.618,0.0584772,0.0206244,0.267257,0.999238,0.767259,0.999238,0.81525,0.053799,0.00837374,0.235315,0.0001,1e-05
187,661.214,0.0573809,0.0255192,0.258133,0.999238,0.745431,0.999238,0.80475,0.0560178,0.0083836,0.254689,0.0001,1e-05
188,664.9,0.0621337,0.0196182,0.262923,1,0.652205,1,0.7115,0.0619362,0.00815736,0.303146,0.0001,1e-05
189,668.38,0.0632646,0.0232171,0.25207,1,0.703906,1,0.74275,0.0756485,0.00786061,0.312219,0.0001,1e-05
190,671.979,0.0811245,0.0150423,0.296958,1,0.703482,1,0.746875,0.0729006,0.00753168,0.301491,0.0001,1e-05
191,675.546,0.0610047,0.0158064,0.265453,1,0.703406,1,0.749,0.0614063,0.00762257,0.265295,0.0001,1e-05
192,679.064,0.0651101,0.0177565,0.283056,1,0.727642,1,0.77,0.059129,0.00737658,0.26258,0.0001,1e-05
193,682.66,0.0605166,0.0274859,0.24532,1,0.724022,1,0.7595,0.0660688,0.00706817,0.306442,0.0001,1e-05
194,686.107,0.0566519,0.0152569,0.259887,1,0.707552,1,0.7515,0.0642075,0.00681536,0.294826,0.0001,1e-05
195,689.627,0.0503721,0.0142514,0.245171,1,0.624253,1,0.704875,0.0767427,0.00627163,0.353873,0.0001,1e-05
196,693.304,0.0651508,0.0242644,0.30499,1,0.689865,1,0.744375,0.0681689,0.006027,0.295998,0.0001,1e-05
197,696.86,0.0533099,0.0127917,0.232873,1,0.737291,1,0.779375,0.0629079,0.00595172,0.257849,0.0001,1e-05
198,700.471,0.0536153,0.015414,0.245047,1,0.727585,1,0.76075,0.0688464,0.00626061,0.288787,0.0001,1e-05
199,703.977,0.0587175,0.0162693,0.251577,1,0.713566,1,0.76425,0.0665139,0.00644279,0.279747,0.0001,1e-05
200,707.57,0.0616227,0.0148772,0.256803,1,0.740205,1,0.78475,0.0604335,0.00669266,0.266297,1e-05,1e-06
201,711.179,0.0577429,0.0155276,0.248969,1,0.71974,1,0.76625,0.0616161,0.00672132,0.274151,1e-05,1e-06
202,714.677,0.0639278,0.0262978,0.292005,1,0.731536,1,0.775625,0.0607576,0.00666926,0.259936,1e-05,1e-06
