epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
35,114.048,0.0582779,0.249218,0.00156629,0.0011677,0.221196,0.0208962,0.0122845,0.0208962,0.522,0.0685104,0.243737,0.281514,0.0001,1e-05
36,117.403,0.0715886,0.247499,0.00163892,0.00122118,0.241479,0.0288379,0.0169072,0.0288379,0.57925,0.053947,0.240988,0.216887,0.0001,1e-05
37,120.55,0.0998688,0.243894,0.00169754,0.00126513,0.266154,0.0535066,0.0252296,0.0535066,0.598375,0.0524128,0.238326,0.209489,0.0001,1e-05
38,123.836,0.0574472,0.246568,0.00161927,0.00120673,0.21377,0.0453322,0.0232469,0.0453322,0.581875,0.0489694,0.242413,0.185427,0.0001,1e-05
39,127.345,0.0496825,0.248228,0.00146088,0.00109373,0.189572,0.0304748,0.022413,0.0304748,0.60975,0.0444632,0.240387,0.185962,0.0001,1e-05
40,130.689,0.0565636,0.243065,0.00148121,0.00110785,0.208521,0.0227361,0.0123791,0.0227361,0.512625,0.0705593,0.24072,0.297293,0.0001,1e-05
41,133.925,0.0597313,0.243718,0.00158128,0.00118322,0.261387,0.0197292,0.0111258,0.0197292,0.51725,0.0565823,0.239503,0.232697,0.0001,1e-05
42,137.264,0.0594781,0.241455,0.00140687,0.00105339,0.234705,0.0303653,0.0187093,0.0303653,0.543,0.0384659,0.240938,0.169555,0.0001,1e-05
43,140.656,0.0384493,0.239324,0.00149687,0.00111883,0.154504,0.0576271,0.0365056,0.0576271,0.5825,0.0449775,0.239212,0.181579,0.0001,1e-05
44,143.858,0.0494481,0.241221,0.00150405,0.00112285,0.199202,0.0600897,0.0384327,0.0600897,0.59325,0.0507009,0.234278,0.206605,0.0001,1e-05
45,147.023,0.0478761,0.238851,0.00149931,0.00111916,0.191107,0.0774025,0.0315468,0.0774025,0.633125,0.0419577,0.233555,0.192335,0.0001,1e-05
46,150.3,0.0480356,0.243354,0.00139284,0.00104097,0.184824,0.0616506,0.0312802,0.0616506,0.762125,0.0392685,0.234095,0.158303,0.0001,1e-05
47,153.517,0.0435117,0.240621,0.00148243,0.00110565,0.182493,0.0518984,0.0234176,0.0518984,0.7265,0.0467018,0.234439,0.189127,0.0001,1e-05
48,156.73,0.0552563,0.237108,0.00144119,0.00107333,0.22016,0.0515926,0.0223126,0.0515926,0.73075,0.0560249,0.230324,0.215104,0.0001,1e-05
49,160.005,0.0646802,0.239225,0.00150092,0.00111502,0.225378,0.061805,0.0258737,0.061805,0.7935,0.0450912,0.231942,0.187688,0.0001,1e-05
50,163.185,0.049276,0.233384,0.00146116,0.00108701,0.187916,0.0576803,0.0231683,0.0576803,0.737625,0.0744029,0.228558,0.266113,0.0001,1e-05
51,166.556,0.0604097,0.233479,0.00130413,0.000967956,0.207238,0.0637157,0.0338555,0.0637157,0.83025,0.0395843,0.229117,0.177612,0.0001,1e-05
52,169.835,0.0454909,0.226364,0.00137709,0.00102309,0.171104,0.0528401,0.0294051,0.0528401,0.75825,0.0552996,0.23112,0.223915,0.0001,1e-05
53,173.115,0.0542429,0.228944,0.00140664,0.00104705,0.220911,0.0544901,0.0332679,0.0544901,0.806125,0.0419756,0.227107,0.186248,0.0001,1e-05
54,176.458,0.0556896,0.230246,0.00140788,0.00104693,0.199572,0.0570098,0.0290716,0.0570098,0.85075,0.0479017,0.227501,0.169972,0.0001,1e-05
55,179.662,0.070547,0.229867,0.00140762,0.00104546,0.230686,0.0566018,0.0268706,0.0566018,0.741,0.078604,0.230951,0.287714,0.0001,1e-05
56,182.969,0.0656406,0.226498,0.00139796,0.00103945,0.244602,0.0454628,0.0262126,0.0454628,0.75675,0.0580959,0.226361,0.213753,0.0001,1e-05
57,186.192,0.0504729,0.227393,0.0013928,0.00103405,0.208708,0.0501386,0.0281671,0.0501386,0.7835,0.0680558,0.22372,0.226285,0.0001,1e-05
58,189.453,0.0467058,0.229196,0.0013908,0.00103308,0.185112,0.0644617,0.0402119,0.0644617,0.75325,0.049802,0.226714,0.20763,0.0001,1e-05
59,192.888,0.0491147,0.234732,0.00128499,0.000955552,0.191766,0.0605259,0.0461143,0.0605259,0.8025,0.0409032,0.223461,0.176231,0.0001,1e-05
60,196.148,0.043647,0.225345,0.00137146,0.00101872,0.170255,0.0623806,0.0407012,0.0623806,0.824875,0.0422905,0.226959,0.182574,0.0001,1e-05
61,199.388,0.0464696,0.226989,0.00130165,0.000965178,0.169476,0.0702167,0.0358746,0.0702167,0.6705,0.0543408,0.230314,0.229032,0.0001,1e-05
62,202.787,0.0492695,0.224712,0.0013677,0.00101148,0.191202,0.0818621,0.0401427,0.0818621,0.708875,0.0509164,0.228215,0.226604,0.0001,1e-05
63,205.979,0.0555824,0.219555,0.00137983,0.00102133,0.231334,0.0932564,0.0496622,0.0932564,0.76625,0.0509668,0.223642,0.208262,0.0001,1e-05
64,209.481,0.0985878,0.224548,0.00129041,0.000954058,0.26737,0.105084,0.0587344,0.105084,0.7575,0.048695,0.22362,0.204849,0.0001,1e-05
65,212.57,0.0444418,0.218246,0.0013977,0.00103342,0.18425,0.107628,0.0685073,0.107628,0.788875,0.0425237,0.217433,0.192452,0.0001,1e-05
66,215.817,0.0426351,0.211867,0.00124447,0.000920455,0.172712,0.104252,0.0655008,0.104252,0.812125,0.0465528,0.218151,0.182932,0.0001,1e-05
67,219.225,0.0457532,0.223158,0.00123212,0.00091325,0.189018,0.101946,0.0624467,0.101946,0.81575,0.050491,0.218239,0.199529,0.0001,1e-05
68,222.519,0.0458382,0.210604,0.00125039,0.000926185,0.181631,0.111575,0.0701742,0.111575,0.7795,0.0416098,0.21339,0.201084,0.0001,1e-05
69,225.727,0.0466862,0.213709,0.00128267,0.000949774,0.189196,0.109971,0.0848422,0.109971,0.789375,0.0467849,0.211056,0.212142,0.0001,1e-05
70,229.016,0.0417164,0.218543,0.00121531,0.00090238,0.178698,0.127346,0.0788257,0.127346,0.775375,0.0492257,0.219006,0.200735,0.0001,1e-05
71,232.273,0.0424976,0.22328,0.00120311,0.000893162,0.176228,0.119458,0.0733223,0.119458,0.83225,0.0375769,0.217265,0.165765,0.0001,1e-05
72,235.694,0.0375432,0.220346,0.00115773,0.000861357,0.153053,0.103757,0.0655999,0.103757,0.839375,0.0399464,0.21892,0.16053,0.0001,1e-05
73,239.052,0.044183,0.217924,0.00115291,0.000857845,0.155324,0.0941885,0.0713367,0.0941885,0.858125,0.0365485,0.21558,0.141724,0.0001,1e-05
74,242.415,0.0371038,0.217032,0.00115174,0.000856419,0.149582,0.0876853,0.0663867,0.0876853,0.86475,0.0381104,0.217505,0.148157,0.0001,1e-05
75,245.672,0.0340073,0.213484,0.00121498,0.000901146,0.144629,0.0753729,0.0428041,0.0753729,0.819,0.0423128,0.219314,0.169824,0.0001,1e-05
76,248.978,0.0355883,0.22328,0.00113255,0.000844679,0.146637,0.0678789,0.0372036,0.0678789,0.796125,0.0469873,0.220947,0.1801,0.0001,1e-05
77,252.285,0.0414219,0.215267,0.00114263,0.000849505,0.151186,0.0660855,0.0413876,0.0660855,0.824375,0.0403514,0.216064,0.170326,0.0001,1e-05
78,255.485,0.0860929,0.208685,0.00115272,0.000857547,0.252945,0.0667625,0.046988,0.0667625,0.749875,0.0445991,0.215747,0.199027,0.0001,1e-05
79,258.718,0.0461366,0.218945,0.00116088,0.000864106,0.184133,0.0685106,0.0497305,0.0685106,0.841375,0.0399397,0.217253,0.160418,0.0001,1e-05
80,261.904,0.0514862,0.219774,0.00114963,0.000856237,0.178945,0.0711358,0.0424347,0.0711358,0.759625,0.0454094,0.216468,0.194203,0.0001,1e-05
81,265.108,0.0411916,0.218247,0.0010997,0.000819254,0.162961,0.0732829,0.0396023,0.0732829,0.693625,0.0597907,0.212965,0.264726,0.0001,1e-05
82,268.428,0.0431449,0.213277,0.00111698,0.000832705,0.188017,0.0789945,0.0507832,0.0789945,0.7865,0.0457658,0.211583,0.202512,0.0001,1e-05
83,271.766,0.0430929,0.214931,0.0010701,0.000797552,0.161659,0.0790663,0.0592689,0.0790663,0.859375,0.034258,0.212407,0.149569,0.0001,1e-05
84,275.04,0.0388718,0.214966,0.00110524,0.00082373,0.165072,0.0841866,0.0578267,0.0841866,0.836875,0.0354404,0.213382,0.162236,0.0001,1e-05
85,278.421,0.0376587,0.214191,0.00110748,0.000824654,0.14856,0.0845383,0.050156,0.0845383,0.82825,0.0502573,0.212956,0.191354,0.0001,1e-05
86,281.652,0.0421953,0.212372,0.00109565,0.000816549,0.166068,0.0664887,0.0499252,0.0664887,0.8215,0.0401532,0.213664,0.176761,0.0001,1e-05
87,284.981,0.0429529,0.213275,0.00112648,0.000839793,0.155128,0.0744838,0.0443284,0.0744838,0.83225,0.045928,0.211052,0.175091,0.0001,1e-05
88,288.198,0.0422623,0.214123,0.001055,0.000785877,0.181779,0.0723324,0.038992,0.0723324,0.77825,0.0427182,0.214421,0.184097,0.0001,1e-05
89,291.445,0.0508463,0.218131,0.00110423,0.000824407,0.187056,0.0616988,0.0369055,0.0616988,0.77425,0.044306,0.214217,0.196626,0.0001,1e-05
90,294.826,0.0404552,0.214961,0.0011055,0.000822108,0.173404,0.075921,0.0430142,0.075921,0.84625,0.0442144,0.210127,0.164417,0.0001,1e-05
91,298.12,0.0439195,0.209035,0.00107945,0.000804563,0.163481,0.0768846,0.0454919,0.0768846,0.842875,0.0354857,0.212059,0.148771,0.0001,1e-05
92,301.312,0.0382937,0.212939,0.00112597,0.000835804,0.149107,0.0800419,0.0451207,0.0800419,0.757125,0.0591943,0.212725,0.249334,0.0001,1e-05
93,304.789,0.0630397,0.214851,0.0010406,0.000774244,0.237436,0.0832385,0.0460615,0.0832385,0.751375,0.0560169,0.213492,0.227037,0.0001,1e-05
94,308.158,0.0473389,0.207219,0.00107528,0.000800241,0.183185,0.0986273,0.0638187,0.0986273,0.839375,0.0360188,0.212421,0.145891,0.0001,1e-05
95,311.53,0.0356448,0.210789,0.00108583,0.000808345,0.134548,0.0990738,0.0639793,0.0990738,0.833625,0.0450361,0.211419,0.156863,0.0001,1e-05
96,314.672,0.0353554,0.209629,0.00116283,0.000864781,0.143331,0.112027,0.0642751,0.112027,0.8225,0.0463916,0.212057,0.166788,0.0001,1e-05
97,317.868,0.0496041,0.214558,0.00109101,0.000813504,0.216892,0.108303,0.0511108,0.108303,0.752875,0.0478017,0.211571,0.220007,0.0001,1e-05
98,321.225,0.0524899,0.215768,0.00105221,0.00078457,0.227675,0.141183,0.0630158,0.141183,0.769,0.0734808,0.215406,0.251771,0.0001,1e-05
99,324.548,0.0931403,0.206966,0.00103434,0.000771871,0.251508,0.121084,0.0734029,0.121084,0.837125,0.044198,0.211979,0.169427,0.0001,1e-05
100,327.84,0.042065,0.214352,0.00106123,0.000789491,0.156143,0.115638,0.0724091,0.115638,0.8255,0.0401203,0.213249,0.16846,0.0001,1e-05
101,331.115,0.0404591,0.2099,0.00103337,0.000770984,0.14633,0.111298,0.0740916,0.111298,0.849375,0.045714,0.209508,0.173215,0.0001,1e-05
102,334.416,0.036801,0.206659,0.00106089,0.000789476,0.150294,0.121141,0.0774177,0.121141,0.863,0.0387385,0.210693,0.154325,0.0001,1e-05
103,337.698,0.0508531,0.208275,0.00108998,0.000812563,0.193215,0.103529,0.0700603,0.103529,0.791875,0.052788,0.210114,0.20965,0.0001,1e-05
104,341.184,0.0635939,0.204095,0.00100296,0.000749511,0.204399,0.102181,0.0673861,0.102181,0.809625,0.0668999,0.20632,0.218292,0.0001,1e-05
105,344.393,0.0556337,0.20729,0.00109187,0.000812604,0.217736,0.0994222,0.0659318,0.0994222,0.86925,0.0424074,0.207275,0.162718,0.0001,1e-05
106,347.674,0.0463953,0.211421,0.00110397,0.000827707,0.180458,0.0864614,0.0574966,0.0864614,0.830875,0.0429594,0.210967,0.176743,0.0001,1e-05
107,350.914,0.0506819,0.207268,0.00107051,0.000802193,0.208655,0.0852639,0.059662,0.0852639,0.82425,0.0528687,0.213906,0.195448,0.0001,1e-05
108,354.295,0.0451096,0.213128,0.00104648,0.000781794,0.190437,0.0906794,0.0691655,0.0906794,0.8195,0.0481134,0.208751,0.186879,0.0001,1e-05
109,357.484,0.034594,0.205126,0.00102245,0.000766914,0.144279,0.087493,0.0601374,0.087493,0.828875,0.0414199,0.209467,0.171337,0.0001,1e-05
110,360.812,0.0367254,0.211387,0.00100775,0.000753793,0.154506,0.0941645,0.0659514,0.0941645,0.8815,0.0379441,0.206548,0.140198,0.0001,1e-05
111,364.082,0.037191,0.20735,0.00100911,0.000751822,0.143458,0.130932,0.0740068,0.130932,0.82025,0.0513576,0.208702,0.198232,0.0001,1e-05
112,367.3,0.0528472,0.208267,0.0010021,0.000748596,0.197803,0.127755,0.0803936,0.127755,0.857875,0.0399222,0.209261,0.152909,0.0001,1e-05
113,370.59,0.0345304,0.207466,0.0010402,0.000774935,0.136449,0.102208,0.079388,0.102208,0.855,0.0398338,0.209341,0.146951,0.0001,1e-05
114,373.813,0.0406115,0.209956,0.00102611,0.000766252,0.140865,0.0971014,0.0680776,0.0971014,0.831375,0.0464689,0.20735,0.185989,0.0001,1e-05
115,377.229,0.133992,0.207461,0.000962209,0.000719892,0.22885,0.10511,0.0811884,0.10511,0.837125,0.0425975,0.207558,0.166443,0.0001,1e-05
116,380.497,0.0512523,0.197791,0.000992197,0.000740527,0.184914,0.15197,0.105527,0.15197,0.84,0.0380244,0.20758,0.167458,0.0001,1e-05
117,383.749,0.0589843,0.200331,0.000946879,0.000707142,0.240425,0.15249,0.0710785,0.15249,0.647625,0.0670278,0.210783,0.298335,0.0001,1e-05
118,387.003,0.0795918,0.207769,0.000950327,0.000704589,0.346402,0.158699,0.0949398,0.158699,0.760875,0.0464254,0.211262,0.208187,0.0001,1e-05
119,390.282,0.0494184,0.195331,0.000990001,0.000737157,0.213284,0.126568,0.0697643,0.126568,0.847375,0.0463796,0.205318,0.181249,0.0001,1e-05
120,393.542,0.0583779,0.193731,0.000985761,0.000728437,0.218305,0.112623,0.0606235,0.112623,0.843625,0.0402564,0.208221,0.177548,0.0001,1e-05
121,397.111,0.0642855,0.197731,0.000928445,0.000693176,0.208265,0.108836,0.0737689,0.108836,0.855625,0.035587,0.210972,0.156482,0.0001,1e-05
122,400.447,0.0402812,0.197044,0.000918159,0.00068329,0.151481,0.109947,0.0685043,0.109947,0.839125,0.0491627,0.206884,0.187165,0.0001,1e-05
123,403.785,0.0422486,0.198426,0.000973354,0.000724952,0.192309,0.081597,0.0447432,0.081597,0.775625,0.0471322,0.207875,0.203313,0.0001,1e-05
124,407.352,0.0638409,0.203964,0.000867634,0.000646969,0.234813,0.073936,0.0529514,0.073936,0.826625,0.038355,0.206696,0.167646,0.0001,1e-05
125,410.618,0.0368996,0.202133,0.000961048,0.000716054,0.158439,0.0757244,0.055371,0.0757244,0.82225,0.0495578,0.206903,0.191101,0.0001,1e-05
126,413.894,0.0471647,0.204773,0.00096975,0.000721293,0.17634,0.0866321,0.0612871,0.0866321,0.864125,0.0380745,0.207597,0.141732,0.0001,1e-05
127,417.162,0.0407404,0.209707,0.000996123,0.000737811,0.157329,0.0951562,0.0387593,0.0951562,0.719,0.0570298,0.209716,0.237474,0.0001,1e-05
128,420.327,0.0503729,0.210498,0.00104089,0.00077563,0.209207,0.0792213,0.0361573,0.0792213,0.748625,0.0506713,0.211928,0.216044,0.0001,1e-05
129,423.796,0.0460091,0.200108,0.000903803,0.000673657,0.194779,0.074652,0.0471141,0.074652,0.76775,0.0491358,0.208563,0.200596,0.0001,1e-05
130,427.035,0.036854,0.209148,0.000944844,0.000704694,0.158276,0.0892812,0.0623567,0.0892812,0.85075,0.0383881,0.205589,0.149967,0.0001,1e-05
131,430.317,0.0559782,0.204162,0.000922305,0.000688953,0.176271,0.0890427,0.0650712,0.0890427,0.87125,0.0308587,0.208308,0.131271,0.0001,1e-05
132,433.765,0.0482855,0.206877,0.00090173,0.00067187,0.161284,0.0805376,0.0527294,0.0805376,0.8365,0.0384476,0.205853,0.159606,0.0001,1e-05
133,437.082,0.0352724,0.209575,0.000881049,0.000655024,0.133235,0.0968537,0.0581115,0.0968537,0.86475,0.0331974,0.206556,0.138016,0.0001,1e-05
134,440.408,0.0331466,0.208479,0.000944088,0.000703487,0.140119,0.0794189,0.057279,0.0794189,0.849375,0.0375802,0.208274,0.152785,0.0001,1e-05
135,443.635,0.044601,0.207405,0.000921067,0.000685755,0.174279,0.0919711,0.0593862,0.0919711,0.823125,0.041755,0.209038,0.175742,0.0001,1e-05
136,446.859,0.0467173,0.20865,0.000952852,0.000708973,0.182459,0.101284,0.0682287,0.101284,0.876125,0.0322631,0.205888,0.135333,0.0001,1e-05
137,450.217,0.042644,0.204271,0.000934998,0.000693652,0.14511,0.0926782,0.0606825,0.0926782,0.857,0.0389853,0.206615,0.156817,0.0001,1e-05
138,453.447,0.0354392,0.202592,0.000959734,0.000711671,0.135839,0.0931956,0.0594281,0.0931956,0.85025,0.0339053,0.20546,0.143986,0.0001,1e-05
139,456.882,0.0394978,0.204597,0.000914712,0.000678125,0.147147,0.0962936,0.0612963,0.0962936,0.85925,0.0453724,0.207157,0.172394,0.0001,1e-05
140,460.281,0.0396935,0.20588,0.000912954,0.000678696,0.159063,0.0745896,0.047627,0.0745896,0.788875,0.0415861,0.205781,0.182174,0.0001,1e-05
141,463.587,0.0420135,0.205825,0.000944978,0.000700224,0.176395,0.0812485,0.0554298,0.0812485,0.81525,0.0445977,0.205105,0.177011,0.0001,1e-05
142,466.853,0.0428079,0.201721,0.000978261,0.000725665,0.175793,0.0867946,0.0596682,0.0867946,0.867,0.0371332,0.203514,0.149269,0.0001,1e-05
143,470.153,0.0394649,0.203967,0.000914915,0.000679302,0.162534,0.100388,0.0662749,0.100388,0.76425,0.0533375,0.207787,0.215154,0.0001,1e-05
144,473.424,0.0555999,0.210305,0.000910029,0.000676436,0.20981,0.0986087,0.0627324,0.0986087,0.806375,0.0430954,0.205899,0.174612,0.0001,1e-05
145,476.861,0.038765,0.203578,0.00101309,0.000752173,0.161055,0.0987922,0.0599838,0.0987922,0.83775,0.0425136,0.204058,0.181861,0.0001,1e-05
146,480.167,0.0418817,0.20176,0.000935435,0.000696206,0.177626,0.0964648,0.0619867,0.0964648,0.82125,0.0411122,0.206945,0.177433,0.0001,1e-05
147,483.549,0.041285,0.204144,0.000986342,0.000730842,0.156564,0.0987748,0.063879,0.0987748,0.861875,0.0454365,0.205342,0.166177,0.0001,1e-05
148,486.895,0.0411553,0.20448,0.000910714,0.000677452,0.160019,0.110472,0.0633922,0.110472,0.819,0.0411058,0.20478,0.175011,0.0001,1e-05
149,490.2,0.0498565,0.20355,0.000914286,0.000680806,0.206499,0.109037,0.0711197,0.109037,0.84325,0.0394352,0.204091,0.173349,0.0001,1e-05
150,493.645,0.0449459,0.196334,0.000938875,0.000698924,0.169526,0.11325,0.0782177,0.11325,0.852,0.041034,0.204517,0.157904,0.0001,1e-05
151,496.775,0.0595505,0.204347,0.000991446,0.000737624,0.183784,0.146948,0.0997923,0.146948,0.803375,0.041279,0.203202,0.186789,0.0001,1e-05
152,500.147,0.0354449,0.200096,0.000948791,0.000705534,0.135054,0.161005,0.112823,0.161005,0.86475,0.0283251,0.204109,0.121342,0.0001,1e-05
153,503.363,0.0355637,0.201704,0.000949973,0.000707108,0.130485,0.162696,0.10298,0.162696,0.866375,0.0397935,0.201291,0.158989,0.0001,1e-05
154,506.62,0.0387731,0.204687,0.000928551,0.000692589,0.149384,0.132324,0.0764216,0.132324,0.736125,0.0635019,0.202988,0.243415,0.0001,1e-05
155,510.01,0.0484566,0.206825,0.000907816,0.000676232,0.209441,0.118072,0.0719697,0.118072,0.740625,0.066142,0.20239,0.258127,0.0001,1e-05
156,513.36,0.0415043,0.198012,0.000900197,0.000671092,0.166673,0.137509,0.108467,0.137509,0.865875,0.032255,0.198571,0.137922,0.0001,1e-05
157,516.841,0.0402981,0.193176,0.00086783,0.000646895,0.146176,0.130374,0.082212,0.130374,0.832875,0.0419687,0.196402,0.184589,0.0001,1e-05
158,520.222,0.0434917,0.179684,0.000874787,0.000651968,0.187923,0.121371,0.0818586,0.121371,0.783375,0.0591642,0.197297,0.242415,0.0001,1e-05
159,523.54,0.0433171,0.20251,0.000895305,0.000667404,0.176604,0.134358,0.0814702,0.134358,0.8395,0.0410009,0.198324,0.178303,0.0001,1e-05
160,526.942,0.033064,0.188892,0.000841262,0.000628427,0.129982,0.121203,0.0786788,0.121203,0.867625,0.0371228,0.194763,0.158641,0.0001,1e-05
161,530.202,0.035406,0.1962,0.000860427,0.000643786,0.13439,0.141559,0.0932724,0.141559,0.875,0.038994,0.198774,0.155285,0.0001,1e-05
162,533.377,0.0413549,0.193609,0.000897558,0.000670775,0.165069,0.151224,0.100418,0.151224,0.875875,0.0330258,0.195865,0.140297,0.0001,1e-05
163,536.763,0.0684167,0.196251,0.000845269,0.000632518,0.202185,0.148966,0.0953168,0.148966,0.820875,0.0475479,0.202231,0.177391,0.0001,1e-05
164,540.165,0.0472815,0.199747,0.000855361,0.000638835,0.190663,0.145072,0.09362,0.145072,0.77775,0.0460916,0.197317,0.205158,0.0001,1e-05
165,543.585,0.0483752,0.193592,0.000883717,0.000658531,0.19031,0.130643,0.0874354,0.130643,0.818625,0.0420938,0.201264,0.172941,0.0001,1e-05
166,546.876,0.0420753,0.197466,0.000857515,0.000640694,0.163906,0.110888,0.0792247,0.110888,0.81325,0.0537753,0.199508,0.219751,0.0001,1e-05
167,550.163,0.0469957,0.193684,0.000915423,0.00068205,0.205223,0.135712,0.0891768,0.135712,0.869,0.0399709,0.201406,0.151211,0.0001,1e-05
168,553.415,0.0295428,0.192685,0.000926333,0.000691498,0.128098,0.143552,0.0975113,0.143552,0.859125,0.033258,0.201156,0.147986,0.0001,1e-05
