epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
54,300.126,0.0625399,0.132076,0.234464,0.520738,0.324078,0.520738,0.86075,0.08016,0.0994188,0.261611,0.0001,1e-05
55,305.933,0.0721928,0.115495,0.258117,0.530134,0.298896,0.530134,0.7985,0.0879335,0.0890075,0.319578,0.0001,1e-05
56,311.588,0.0701518,0.105863,0.252173,0.609555,0.377576,0.609555,0.8255,0.0693825,0.0891755,0.256741,0.0001,1e-05
57,317.36,0.0668763,0.11391,0.245848,0.600213,0.338246,0.600213,0.8335,0.0632674,0.107924,0.244453,0.0001,1e-05
58,322.849,0.0670292,0.120558,0.233205,0.647186,0.395716,0.647186,0.8955,0.0499563,0.100124,0.191497,0.0001,1e-05
59,328.298,0.0786351,0.120027,0.25346,0.578364,0.359158,0.578364,0.886375,0.0560482,0.0955353,0.20315,0.0001,1e-05
60,333.867,0.0613027,0.111838,0.224168,0.573042,0.417035,0.573042,0.89175,0.0534449,0.0912131,0.200098,0.0001,1e-05
61,339.309,0.0566431,0.11043,0.220429,0.516471,0.32098,0.516471,0.836875,0.0634574,0.106851,0.255826,0.0001,1e-05
62,344.866,0.0673993,0.0992717,0.238902,0.582735,0.437562,0.582735,0.880375,0.055211,0.0810494,0.199735,0.0001,1e-05
63,350.368,0.0613906,0.0882564,0.233267,0.81893,0.57937,0.81893,0.867875,0.0548979,0.0709026,0.209747,0.0001,1e-05
64,355.869,0.0753101,0.0855356,0.259313,0.83572,0.571804,0.83572,0.842875,0.0535403,0.0613855,0.239076,0.0001,1e-05
65,361.227,0.0747385,0.0831373,0.281352,0.809189,0.564194,0.809189,0.799125,0.0809366,0.0565243,0.309399,0.0001,1e-05
66,366.862,0.0753299,0.0760597,0.273991,0.797415,0.588457,0.797415,0.888625,0.0547799,0.0559086,0.212628,0.0001,1e-05
67,372.397,0.0680647,0.0746195,0.250876,0.857713,0.633953,0.857713,0.883,0.0538293,0.052268,0.218538,0.0001,1e-05
68,377.964,0.061614,0.0747346,0.23827,0.90646,0.542755,0.90646,0.863625,0.0592026,0.0579363,0.253898,0.0001,1e-05
69,383.43,0.0694731,0.0748028,0.254035,0.843388,0.589547,0.843388,0.872125,0.0534108,0.0517086,0.214166,0.0001,1e-05
70,389.013,0.0636606,0.0691351,0.255073,0.902494,0.703538,0.902494,0.851375,0.0493861,0.0429478,0.207792,0.0001,1e-05
71,394.477,0.0632066,0.0654744,0.245833,0.926925,0.638011,0.926925,0.820375,0.0541299,0.0435451,0.284021,0.0001,1e-05
72,400.138,0.0613208,0.0620917,0.249623,0.907591,0.628319,0.907591,0.85075,0.076469,0.0438792,0.304606,0.0001,1e-05
73,405.737,0.0654812,0.0657518,0.248886,0.933569,0.617278,0.933569,0.870125,0.0604984,0.0375199,0.267636,0.0001,1e-05
74,411.366,0.0672469,0.0532115,0.292472,0.944726,0.510109,0.944726,0.73275,0.0729427,0.0394417,0.400877,0.0001,1e-05
75,416.991,0.0718637,0.0497525,0.313641,0.946217,0.712377,0.946217,0.8795,0.0576138,0.0248694,0.254832,0.0001,1e-05
76,422.533,0.0701389,0.0490033,0.303085,0.957131,0.683485,0.957131,0.864125,0.0538087,0.0246143,0.253811,0.0001,1e-05
77,428.073,0.0641297,0.0402472,0.260941,0.968201,0.713633,0.968201,0.83825,0.0586749,0.0224208,0.285691,0.0001,1e-05
78,433.551,0.0646468,0.0361153,0.277561,0.963738,0.620491,0.963738,0.784875,0.0691342,0.0193264,0.334671,0.0001,1e-05
79,439.186,0.077778,0.0417411,0.322205,0.992672,0.631583,0.992672,0.83175,0.0738782,0.0147964,0.329993,0.0001,1e-05
80,444.512,0.076002,0.0311873,0.317597,0.995388,0.626201,0.995388,0.7965,0.0675487,0.0157951,0.342586,0.0001,1e-05
81,450.278,0.0792909,0.0369276,0.325347,0.991205,0.749774,0.991205,0.84825,0.0521612,0.0159016,0.246646,0.0001,1e-05
82,455.919,0.0722846,0.036667,0.293457,0.984677,0.666472,0.984677,0.85925,0.0661038,0.0151561,0.329459,0.0001,1e-05
83,461.594,0.0810992,0.0361043,0.323773,0.991034,0.784019,0.991034,0.84625,0.0608703,0.0134145,0.236731,0.0001,1e-05
84,467.281,0.0622217,0.0398694,0.273755,0.987055,0.742083,0.987055,0.857,0.0595426,0.0143128,0.266289,0.0001,1e-05
85,472.853,0.0625325,0.0293754,0.268903,0.983123,0.708613,0.983123,0.822625,0.0585772,0.0136045,0.296883,0.0001,1e-05
86,478.626,0.0631524,0.0323901,0.267272,0.990272,0.666981,0.990272,0.84675,0.0597037,0.0137641,0.33517,0.0001,1e-05
87,484.321,0.074166,0.0299769,0.308749,0.999238,0.760325,0.999238,0.830875,0.0625684,0.0132776,0.246919,0.0001,1e-05
88,489.939,0.064108,0.0303196,0.271978,1,0.777935,1,0.843375,0.0582787,0.010996,0.254573,0.0001,1e-05
89,495.547,0.0698964,0.028565,0.292815,1,0.707222,1,0.837625,0.0620561,0.00854694,0.284589,0.0001,1e-05
90,501.239,0.0719889,0.0218879,0.317025,0.996214,0.711001,0.996214,0.845625,0.0593502,0.00873487,0.316579,0.0001,1e-05
91,507.004,0.0638516,0.023414,0.276438,1,0.800279,1,0.85475,0.061585,0.00897721,0.249858,0.0001,1e-05
92,512.637,0.0633337,0.0150586,0.295067,1,0.732449,1,0.789,0.0696992,0.00877317,0.2992,0.0001,1e-05
93,518.191,0.0655677,0.0164823,0.299709,1,0.731276,1,0.78925,0.066918,0.00846556,0.300014,0.0001,1e-05
94,523.941,0.0677831,0.0132285,0.314854,1,0.748089,1,0.849375,0.0592069,0.00862234,0.267993,0.0001,1e-05
95,529.541,0.0782275,0.0243138,0.340575,1,0.787737,1,0.830875,0.0588678,0.00893446,0.242232,0.0001,1e-05
96,535.356,0.0691828,0.015387,0.273358,1,0.70677,1,0.835125,0.0645414,0.00848417,0.283054,0.0001,1e-05
97,541.035,0.0710615,0.0172491,0.325291,1,0.73968,1,0.810625,0.0653959,0.00558656,0.282776,0.0001,1e-05
98,546.626,0.0698954,0.019034,0.278548,1,0.637878,1,0.7825,0.0609624,0.00576621,0.347112,0.0001,1e-05
99,552.338,0.0744073,0.018297,0.333611,1,0.745318,1,0.80325,0.0661916,0.00577646,0.270112,0.0001,1e-05
100,558.148,0.0852329,0.016849,0.318004,1,0.796346,1,0.832,0.0559028,0.0053554,0.241003,0.0001,1e-05
101,563.858,0.0685223,0.0148383,0.28738,0.999238,0.79092,0.999238,0.842875,0.0465949,0.00887833,0.220464,0.0001,1e-05
102,569.377,0.0561211,0.0149245,0.269132,1,0.764512,1,0.8235,0.055101,0.00787142,0.239853,0.0001,1e-05
103,575.249,0.0705323,0.0126766,0.28036,1,0.773989,1,0.8275,0.0468594,0.00733707,0.230028,0.0001,1e-05
104,580.706,0.0576354,0.0152824,0.262366,1,0.787594,1,0.83975,0.0513876,0.00686829,0.223176,0.0001,1e-05
105,586.45,0.0645834,0.0128874,0.274849,1,0.790504,1,0.84,0.0526325,0.0124123,0.217938,0.0001,1e-05
106,592.1,0.064122,0.0102144,0.287616,1,0.681063,1,0.807875,0.0586457,0.00828136,0.287049,0.0001,1e-05
107,597.441,0.0676267,0.0109832,0.29089,0.999238,0.770737,0.999238,0.818125,0.0502215,0.00853151,0.231148,0.0001,1e-05
108,603.075,0.0625989,0.0141189,0.282779,1,0.756233,1,0.81275,0.0536657,0.00550826,0.23101,0.0001,1e-05
109,608.782,0.0660848,0.0126698,0.301312,1,0.711818,1,0.8045,0.0529168,0.00483772,0.294419,0.0001,1e-05
110,614.49,0.0618898,0.0102282,0.300931,1,0.789374,1,0.824375,0.051789,0.00466062,0.234674,0.0001,1e-05
111,620.23,0.0637646,0.0108049,0.276502,0.997715,0.734359,0.997715,0.777375,0.0648523,0.00485734,0.277114,0.0001,1e-05
112,625.962,0.0688781,0.0142785,0.313455,0.995365,0.768128,0.995365,0.82475,0.048624,0.00589867,0.219452,0.0001,1e-05
113,631.622,0.0591382,0.0090027,0.26001,0.996954,0.718045,0.996954,0.789375,0.0617892,0.00609297,0.290754,0.0001,1e-05
114,637.239,0.0589615,0.0120448,0.25503,0.996954,0.788804,0.996954,0.8445,0.053551,0.00551639,0.229317,0.0001,1e-05
115,642.785,0.061602,0.010223,0.265896,0.996192,0.764505,0.996192,0.81175,0.0599009,0.00471975,0.248961,0.0001,1e-05
116,648.385,0.0657771,0.00981416,0.265059,0.99543,0.737505,0.99543,0.81175,0.0631571,0.00425666,0.274116,0.0001,1e-05
117,654.152,0.0660978,0.0109187,0.255988,0.996954,0.736827,0.996954,0.803625,0.0538209,0.00429837,0.264631,0.0001,1e-05
118,659.58,0.0614335,0.00865873,0.275519,0.997066,0.797711,0.997066,0.834875,0.0493759,0.00488624,0.207911,0.0001,1e-05
119,665.331,0.0557754,0.0086642,0.245107,1,0.757845,1,0.807,0.0540412,0.00449194,0.256205,0.0001,1e-05
120,670.867,0.0677092,0.0139966,0.295267,1,0.658986,1,0.714875,0.0648628,0.0038687,0.334705,0.0001,1e-05
121,676.669,0.0590156,0.0100937,0.256289,1,0.751693,1,0.79225,0.0560948,0.00365397,0.244564,0.0001,1e-05
122,682.333,0.0628388,0.0131993,0.28137,1,0.755776,1,0.812125,0.0489166,0.00346426,0.22356,0.0001,1e-05
123,687.904,0.056065,0.00665995,0.256859,1,0.780437,1,0.818375,0.0526269,0.00320678,0.217306,0.0001,1e-05
124,693.662,0.0597523,0.0160501,0.261969,0.999238,0.731857,0.999238,0.770125,0.0510761,0.003384,0.263189,0.0001,1e-05
125,699.383,0.0535324,0.00958139,0.244293,0.999238,0.773762,0.999238,0.817875,0.0461759,0.0035165,0.216447,0.0001,1e-05
126,704.884,0.0614462,0.00827088,0.2838,0.999238,0.779729,0.999238,0.814125,0.0508052,0.00365204,0.218924,0.0001,1e-05
127,710.508,0.0603884,0.00732913,0.282113,0.998477,0.754098,0.998477,0.7915,0.0491667,0.00368283,0.238565,0.0001,1e-05
128,716.227,0.0594051,0.0112226,0.273096,1,0.769102,1,0.81475,0.0492111,0.00309547,0.218774,0.0001,1e-05
129,721.817,0.0693494,0.0119485,0.308284,1,0.753824,1,0.7965,0.053102,0.00322086,0.237583,0.0001,1e-05
130,727.52,0.058034,0.0068044,0.248427,1,0.725884,1,0.765875,0.0493096,0.00301483,0.26824,0.0001,1e-05
131,733.042,0.0572899,0.00952086,0.245046,1,0.733399,1,0.7695,0.0530538,0.00302411,0.271202,0.0001,1e-05
132,738.681,0.0616765,0.00927682,0.269174,1,0.750595,1,0.78425,0.0539389,0.00302376,0.259905,0.0001,1e-05
133,744.654,0.0713191,0.00972552,0.292101,1,0.736591,1,0.778625,0.0487528,0.00306386,0.254494,0.0001,1e-05
134,750.346,0.0625967,0.00851531,0.257903,1,0.773774,1,0.8025,0.0494967,0.00300421,0.223501,0.0001,1e-05
135,756.068,0.0603926,0.00854824,0.255949,1,0.772724,1,0.805,0.0574066,0.0029884,0.24527,0.0001,1e-05
136,761.602,0.0643606,0.0115846,0.26545,1,0.815265,1,0.853125,0.0425008,0.00310545,0.188068,0.0001,1e-05
137,767.104,0.0601275,0.00654876,0.257338,1,0.729599,1,0.79225,0.0546173,0.00310378,0.266485,0.0001,1e-05
138,772.749,0.0649033,0.00847014,0.277789,1,0.723757,1,0.77825,0.0589953,0.00264788,0.257003,0.0001,1e-05
139,778.263,0.067749,0.00831619,0.279484,1,0.731844,1,0.76375,0.0576019,0.00271665,0.268246,0.0001,1e-05
140,784.109,0.0719831,0.0114575,0.307416,1,0.713716,1,0.773125,0.0563668,0.00298652,0.26693,0.0001,1e-05
141,789.641,0.0606512,0.00579007,0.269461,1,0.770421,1,0.809625,0.0455634,0.00319816,0.220847,0.0001,1e-05
142,795.509,0.0641023,0.00835259,0.273205,1,0.697677,1,0.733,0.0633077,0.00292519,0.289181,0.0001,1e-05
143,801.204,0.0673344,0.00944121,0.283927,0.996954,0.722296,0.996954,0.751625,0.057876,0.00305847,0.283913,0.0001,1e-05
144,806.667,0.060635,0.00494874,0.261863,1,0.751177,1,0.796,0.0520119,0.00279181,0.242248,0.0001,1e-05
145,812.353,0.0584708,0.0060743,0.255568,1,0.747578,1,0.781125,0.0598565,0.00318823,0.271431,0.0001,1e-05
146,817.912,0.064592,0.00763823,0.299158,1,0.733066,1,0.78575,0.0447423,0.00330991,0.23022,0.0001,1e-05
147,823.554,0.0594156,0.00679332,0.275719,1,0.68508,1,0.747625,0.0511772,0.00306731,0.271315,0.0001,1e-05
148,829.418,0.0594322,0.0122688,0.261237,1,0.806101,1,0.838,0.0461637,0.00255396,0.197281,0.0001,1e-05
149,835.057,0.0547553,0.00581469,0.258578,1,0.780562,1,0.82075,0.0467051,0.00243224,0.217373,0.0001,1e-05
150,840.826,0.0552837,0.0082521,0.249099,1,0.762999,1,0.799625,0.0498915,0.00249183,0.236891,0.0001,1e-05
151,846.58,0.0631613,0.00424554,0.277787,1,0.702782,1,0.741,0.057091,0.00268973,0.309734,0.0001,1e-05
152,852.269,0.0604707,0.00569815,0.271741,1,0.759102,1,0.797875,0.0494782,0.0030164,0.22991,0.0001,1e-05
153,857.815,0.0542148,0.00572403,0.262719,1,0.774626,1,0.80025,0.0463949,0.00299647,0.237333,0.0001,1e-05
154,863.588,0.0594239,0.00989639,0.272328,1,0.743513,1,0.77675,0.0576563,0.00283504,0.273408,0.0001,1e-05
155,869.385,0.0628157,0.0078536,0.27355,0.999238,0.730427,0.999238,0.755875,0.0529635,0.00299061,0.275996,0.0001,1e-05
156,875.28,0.0627377,0.00913867,0.260591,0.999238,0.808118,0.999238,0.844,0.0443818,0.00295422,0.19958,0.0001,1e-05
157,880.856,0.0709026,0.0114232,0.286794,0.998477,0.785017,0.998477,0.8175,0.0474149,0.00298682,0.228886,0.0001,1e-05
158,886.716,0.0688195,0.0131321,0.281112,1,0.7222,1,0.76175,0.0595876,0.00294805,0.276358,0.0001,1e-05
159,892.249,0.0618198,0.00961058,0.27211,0.998477,0.662834,0.998477,0.710375,0.056068,0.00281836,0.30473,0.0001,1e-05
160,897.845,0.065837,0.00652211,0.287518,0.998477,0.767839,0.998477,0.81475,0.0479943,0.00280049,0.215703,0.0001,1e-05
161,903.561,0.0518013,0.00515031,0.232576,1,0.78514,1,0.82075,0.0426886,0.0024853,0.208881,0.0001,1e-05
162,909.221,0.0551555,0.0044676,0.253243,1,0.743529,1,0.782625,0.0526352,0.00236747,0.260142,0.0001,1e-05
163,914.958,0.0544213,0.00502183,0.246462,1,0.773098,1,0.80475,0.050478,0.00239812,0.227308,0.0001,1e-05
164,920.502,0.059027,0.00916723,0.280796,1,0.720543,1,0.766625,0.0602919,0.00251826,0.26724,0.0001,1e-05
165,926.135,0.0555302,0.0043761,0.266734,1,0.77689,1,0.817,0.0466391,0.0026035,0.228262,0.0001,1e-05
166,931.706,0.0580214,0.00378127,0.248276,1,0.740426,1,0.770125,0.050915,0.00225019,0.258821,0.0001,1e-05
167,937.284,0.0548083,0.00475731,0.238723,1,0.719586,1,0.762375,0.0529954,0.00202559,0.25138,0.0001,1e-05
168,942.92,0.0578939,0.0101098,0.25861,1,0.799899,1,0.82575,0.0479301,0.00206272,0.21023,0.0001,1e-05
169,948.515,0.0553172,0.00672583,0.230082,1,0.802506,1,0.83975,0.0437073,0.0019932,0.201404,0.0001,1e-05
170,954.137,0.0545045,0.00780093,0.239705,1,0.662757,1,0.704875,0.0659846,0.00209944,0.31239,0.0001,1e-05
171,959.817,0.0673067,0.00561198,0.277732,1,0.705558,1,0.741875,0.0586734,0.00202658,0.303907,0.0001,1e-05
172,965.489,0.0568188,0.00443844,0.256215,1,0.747588,1,0.7905,0.0551284,0.00206733,0.252464,0.0001,1e-05
173,971.116,0.0511252,0.00719935,0.243507,1,0.741122,1,0.7755,0.0521269,0.00210122,0.272416,0.0001,1e-05
174,976.705,0.0571826,0.00545275,0.251764,1,0.81081,1,0.844875,0.0460396,0.00204527,0.19174,0.0001,1e-05
175,982.463,0.0505709,0.00596685,0.228384,1,0.798655,1,0.836375,0.0469523,0.00206566,0.202744,0.0001,1e-05
176,988.206,0.0506306,0.00687449,0.215952,0.996949,0.74921,0.996949,0.78425,0.0524389,0.00270294,0.259097,0.0001,1e-05
177,993.76,0.0594639,0.0105199,0.256958,0.999238,0.748731,0.999238,0.78425,0.0583031,0.00243621,0.26646,0.0001,1e-05
178,999.435,0.0530448,0.00521447,0.235703,1,0.716151,1,0.74925,0.0606206,0.00217124,0.295792,0.0001,1e-05
179,1005.16,0.0552166,0.00858115,0.240451,1,0.747522,1,0.79225,0.0502189,0.001911,0.233957,0.0001,1e-05
180,1010.9,0.0581516,0.00528655,0.249471,1,0.727881,1,0.768,0.0573318,0.00270356,0.257781,0.0001,1e-05
181,1016.53,0.05995,0.0136638,0.260266,1,0.744184,1,0.791625,0.0521452,0.00207618,0.241512,0.0001,1e-05
182,1022.01,0.0560101,0.00635532,0.256188,1,0.750857,1,0.784625,0.047191,0.00230096,0.236942,0.0001,1e-05
183,1027.65,0.0622548,0.00980942,0.270958,0.999238,0.737566,0.999238,0.792,0.0488351,0.00239949,0.237458,0.0001,1e-05
184,1033.23,0.0584226,0.00717362,0.271085,1,0.670554,1,0.723125,0.0603699,0.00237133,0.311123,0.0001,1e-05
185,1038.94,0.0563575,0.00742435,0.251161,1,0.763594,1,0.8085,0.0487016,0.00223135,0.2339,0.0001,1e-05
186,1044.6,0.0565986,0.00425752,0.2488,0.990861,0.72946,0.990861,0.776625,0.0511788,0.00279282,0.269773,0.0001,1e-05
187,1050.44,0.0566454,0.00672043,0.244868,0.993145,0.736302,0.993145,0.772875,0.0525722,0.00250649,0.262417,0.0001,1e-05
188,1056.03,0.0596571,0.00449432,0.282001,1,0.782835,1,0.80525,0.0664315,0.0020246,0.245517,0.0001,1e-05
189,1061.66,0.0560274,0.00397518,0.254408,1,0.769252,1,0.8065,0.0573019,0.00192546,0.23517,0.0001,1e-05
190,1067.32,0.0614957,0.00378536,0.278593,0.999238,0.719204,0.999238,0.76075,0.0548511,0.00229306,0.25847,0.0001,1e-05
191,1073.03,0.0555333,0.00423734,0.264937,0.990861,0.735449,0.990861,0.806875,0.05743,0.00276443,0.256468,0.0001,1e-05
192,1078.78,0.0586678,0.00789434,0.278365,0.994669,0.707692,0.994669,0.7735,0.0564178,0.00257123,0.258982,0.0001,1e-05
193,1084.56,0.0675214,0.00829463,0.277142,1,0.717058,1,0.7475,0.0655493,0.00222218,0.291678,0.0001,1e-05
194,1090.34,0.0626229,0.00466441,0.27383,0.980198,0.649772,0.980198,0.688,0.107592,0.0105141,0.362303,0.0001,1e-05
195,1096,0.0554593,0.00656683,0.245325,0.980198,0.749694,0.980198,0.79675,0.0771989,0.0112122,0.277268,0.0001,1e-05
196,1101.79,0.0577144,0.0101095,0.262741,0.980198,0.726552,0.980198,0.75775,0.0836335,0.0118866,0.295083,0.0001,1e-05
197,1107.52,0.052531,0.00395226,0.251808,0.999238,0.805131,0.999238,0.84275,0.0542836,0.0059898,0.208489,0.0001,1e-05
198,1113.17,0.0534298,0.00559302,0.247729,0.980198,0.75163,0.980198,0.7885,0.0545833,0.00738947,0.247707,0.0001,1e-05
199,1118.69,0.0532663,0.00501842,0.243561,0.999238,0.734879,0.999238,0.772625,0.0515304,0.00622998,0.259258,0.0001,1e-05
200,1125,0.0588636,0.00360873,0.270079,1,0.786885,1,0.82175,0.0526296,0.0019134,0.215674,1e-05,1e-06
201,1130.69,0.0546204,0.00477829,0.22793,1,0.801269,1,0.836,0.0502907,0.00191546,0.205901,1e-05,1e-06
202,1136.23,0.0504557,0.0074449,0.206084,1,0.809677,1,0.840875,0.046438,0.00190293,0.192476,1e-05,1e-06
203,1142.02,0.0469866,0.00862808,0.198616,1,0.823598,1,0.85425,0.0429969,0.00188914,0.181222,1e-05,1e-06
204,1147.78,0.0463613,0.00494734,0.195349,1,0.833561,1,0.859375,0.0422824,0.00191297,0.182184,1e-05,1e-06
205,1153.51,0.0441154,0.00360995,0.180673,1,0.799471,1,0.83125,0.0445328,0.00188861,0.210101,1e-05,1e-06
