epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
42,236.549,0.0475216,0.204923,0.184351,0.128534,0.0811284,0.128534,0.868,0.0309471,0.203011,0.140481,0.0001,1e-05
43,242.069,0.059596,0.205876,0.200633,0.110319,0.0684539,0.110319,0.807125,0.0481157,0.204011,0.194584,0.0001,1e-05
44,247.983,0.0426049,0.205924,0.164164,0.160868,0.110346,0.160868,0.86025,0.0329646,0.207354,0.147342,0.0001,1e-05
45,253.551,0.0434401,0.205174,0.166946,0.11917,0.0723699,0.11917,0.875125,0.0293939,0.202872,0.140159,0.0001,1e-05
46,259.353,0.0406066,0.205967,0.179492,0.124762,0.0766673,0.124762,0.887875,0.0269326,0.202298,0.123188,0.0001,1e-05
47,264.952,0.0488959,0.205514,0.186586,0.0992817,0.0646146,0.0992817,0.85225,0.0332691,0.209491,0.140135,0.0001,1e-05
48,270.422,0.0460954,0.206268,0.176551,0.145726,0.0882249,0.145726,0.883375,0.0303082,0.204163,0.132831,0.0001,1e-05
49,276.109,0.051199,0.20649,0.171553,0.112337,0.0534131,0.112337,0.797125,0.0411659,0.208424,0.183459,0.0001,1e-05
50,281.793,0.0383077,0.203269,0.152555,0.166664,0.0963292,0.166664,0.88225,0.028755,0.203246,0.121991,0.0001,1e-05
51,287.409,0.0436519,0.20461,0.173236,0.144525,0.0882808,0.144525,0.8565,0.0386181,0.203649,0.157504,0.0001,1e-05
52,293.095,0.0393239,0.201169,0.157175,0.153993,0.0978583,0.153993,0.895,0.0279477,0.20352,0.119421,0.0001,1e-05
53,298.756,0.0392322,0.204969,0.15599,0.148387,0.100611,0.148387,0.8545,0.0420687,0.206514,0.162577,0.0001,1e-05
54,304.269,0.0484032,0.202108,0.196585,0.114172,0.0633809,0.114172,0.77,0.0585844,0.203551,0.238466,0.0001,1e-05
55,310.121,0.0444932,0.200365,0.182793,0.170294,0.0785524,0.170294,0.830125,0.037279,0.201306,0.173691,0.0001,1e-05
56,315.763,0.0412793,0.196863,0.154366,0.194096,0.106465,0.194096,0.84575,0.0358157,0.199677,0.161256,0.0001,1e-05
57,321.559,0.0449724,0.198585,0.175279,0.196904,0.140419,0.196904,0.89675,0.0313708,0.190563,0.131047,0.0001,1e-05
58,327.137,0.0615545,0.199815,0.18448,0.185631,0.114155,0.185631,0.85575,0.0432914,0.195424,0.18253,0.0001,1e-05
59,332.812,0.0461648,0.196503,0.174412,0.193388,0.135595,0.193388,0.8955,0.0363629,0.191982,0.137409,0.0001,1e-05
60,338.345,0.0473083,0.190821,0.180122,0.17109,0.107127,0.17109,0.902375,0.0351719,0.187909,0.137251,0.0001,1e-05
61,343.848,0.0450146,0.193099,0.169308,0.166985,0.0908686,0.166985,0.8765,0.0333637,0.191959,0.146704,0.0001,1e-05
62,349.46,0.0412454,0.191054,0.155647,0.123358,0.0783516,0.123358,0.827125,0.0387114,0.191868,0.16633,0.0001,1e-05
63,355.016,0.046537,0.190979,0.182614,0.163454,0.103367,0.163454,0.910875,0.0319111,0.194066,0.126255,0.0001,1e-05
64,360.713,0.0470697,0.196026,0.180341,0.13384,0.0774948,0.13384,0.841,0.0371185,0.194167,0.171584,0.0001,1e-05
65,366.092,0.0406235,0.196728,0.158848,0.16396,0.113914,0.16396,0.90175,0.0308502,0.192887,0.128936,0.0001,1e-05
66,371.755,0.0402068,0.195727,0.150857,0.274838,0.191297,0.274838,0.912625,0.0282351,0.188084,0.115324,0.0001,1e-05
67,377.342,0.0422734,0.195925,0.160267,0.200903,0.133749,0.200903,0.849125,0.0425172,0.191187,0.168205,0.0001,1e-05
68,382.955,0.0466722,0.192573,0.167792,0.183785,0.100838,0.183785,0.869625,0.0351453,0.189839,0.15659,0.0001,1e-05
69,388.483,0.0482011,0.196514,0.189201,0.127242,0.0746491,0.127242,0.78725,0.0449897,0.194191,0.215461,0.0001,1e-05
70,394.254,0.0421522,0.189491,0.165268,0.235205,0.138111,0.235205,0.887,0.0350549,0.202639,0.133747,0.0001,1e-05
71,399.868,0.0413894,0.19011,0.1625,0.218018,0.134059,0.218018,0.875625,0.0390105,0.183849,0.159486,0.0001,1e-05
72,405.461,0.0435969,0.193784,0.166095,0.200417,0.114636,0.200417,0.883375,0.0359015,0.190829,0.149563,0.0001,1e-05
73,411.135,0.0437783,0.196062,0.170231,0.188683,0.126904,0.188683,0.886375,0.0366606,0.194441,0.141386,0.0001,1e-05
74,416.906,0.0394415,0.187843,0.146026,0.254188,0.177153,0.254188,0.889375,0.027566,0.185449,0.120504,0.0001,1e-05
75,422.622,0.0526105,0.186323,0.179258,0.230887,0.147866,0.230887,0.88325,0.0378108,0.195146,0.147034,0.0001,1e-05
76,428.224,0.0544069,0.187886,0.181719,0.277562,0.198451,0.277562,0.909,0.0287327,0.175466,0.125994,0.0001,1e-05
77,433.95,0.0548868,0.176307,0.197257,0.168312,0.112013,0.168312,0.811875,0.0496079,0.177439,0.213596,0.0001,1e-05
78,439.552,0.0398235,0.181429,0.165566,0.215218,0.146929,0.215218,0.906,0.0389805,0.197431,0.140948,0.0001,1e-05
79,445.26,0.0459611,0.182867,0.16841,0.259762,0.169136,0.259762,0.869875,0.0394236,0.203484,0.147837,0.0001,1e-05
80,450.721,0.0447382,0.176251,0.168232,0.266167,0.170125,0.266167,0.858,0.0487891,0.168823,0.177802,0.0001,1e-05
81,456.575,0.0533481,0.168401,0.181367,0.311632,0.177722,0.311632,0.814875,0.0861216,0.156915,0.258866,0.0001,1e-05
82,462.293,0.0605301,0.153014,0.203985,0.30621,0.197331,0.30621,0.866,0.0519081,0.139481,0.184547,0.0001,1e-05
83,468.061,0.0548518,0.14532,0.199187,0.475322,0.294132,0.475322,0.8745,0.0495058,0.140253,0.174878,0.0001,1e-05
84,473.729,0.0585999,0.141258,0.20131,0.522348,0.36768,0.522348,0.89725,0.0511214,0.116908,0.184927,0.0001,1e-05
85,479.331,0.0580571,0.126623,0.216105,0.662153,0.464867,0.662153,0.906125,0.0521895,0.111628,0.194376,0.0001,1e-05
86,485.157,0.0611097,0.125983,0.216751,0.754415,0.534912,0.754415,0.875125,0.0532602,0.100944,0.203642,0.0001,1e-05
87,490.94,0.05505,0.118062,0.180761,0.704953,0.515245,0.704953,0.8995,0.0481619,0.100698,0.175843,0.0001,1e-05
88,496.682,0.0635637,0.116276,0.218219,0.715798,0.504244,0.715798,0.871375,0.0493065,0.0943541,0.20366,0.0001,1e-05
89,502.459,0.0626602,0.116171,0.218682,0.795581,0.537389,0.795581,0.846875,0.05656,0.0935298,0.24228,0.0001,1e-05
90,508.203,0.065103,0.10932,0.221179,0.851687,0.59581,0.851687,0.885,0.0511541,0.0828926,0.207681,0.0001,1e-05
91,514,0.0603214,0.105576,0.205666,0.904734,0.571282,0.904734,0.90775,0.0619701,0.0872244,0.214262,0.0001,1e-05
92,519.749,0.0573278,0.100474,0.203178,0.893068,0.53631,0.893068,0.9015,0.0626066,0.0860166,0.228064,0.0001,1e-05
93,525.364,0.055133,0.098403,0.206459,0.863355,0.566588,0.863355,0.86625,0.0528914,0.0828767,0.216346,0.0001,1e-05
94,531.11,0.0547758,0.0941766,0.19482,0.842191,0.585346,0.842191,0.88075,0.0539298,0.0849359,0.206087,0.0001,1e-05
95,536.948,0.0634612,0.0986683,0.223668,0.648675,0.432989,0.648675,0.82775,0.0696692,0.0805583,0.263459,0.0001,1e-05
96,542.766,0.0604144,0.101395,0.232203,0.731225,0.482439,0.731225,0.869875,0.0678522,0.0801729,0.250724,0.0001,1e-05
97,548.571,0.0586813,0.0975398,0.2092,0.846261,0.626402,0.846261,0.888125,0.0510422,0.0775331,0.196267,0.0001,1e-05
98,554.252,0.0634353,0.101252,0.203352,0.750516,0.513987,0.750516,0.8895,0.0504846,0.075649,0.181292,0.0001,1e-05
99,559.933,0.0726113,0.0998985,0.23615,0.624444,0.466582,0.624444,0.8415,0.0519914,0.0829629,0.200366,0.0001,1e-05
100,565.759,0.0615789,0.101899,0.216554,0.764465,0.50894,0.764465,0.86875,0.0508117,0.0848625,0.202173,0.0001,1e-05
101,571.569,0.0555333,0.0943932,0.194339,0.75133,0.550878,0.75133,0.90975,0.0442051,0.0814852,0.160912,0.0001,1e-05
102,577.118,0.0607109,0.0968699,0.22042,0.797546,0.54962,0.797546,0.893875,0.0559095,0.082172,0.200288,0.0001,1e-05
103,583.078,0.0660703,0.0950257,0.229255,0.822361,0.593377,0.822361,0.895,0.0517863,0.08064,0.198904,0.0001,1e-05
104,588.629,0.0633718,0.0878529,0.227641,0.858967,0.643062,0.858967,0.873375,0.0490958,0.0687599,0.205371,0.0001,1e-05
105,594.566,0.0619011,0.0833038,0.21825,0.887757,0.567444,0.887757,0.84975,0.0510148,0.0805224,0.248395,0.0001,1e-05
106,600.13,0.058331,0.0862868,0.203818,0.929835,0.609772,0.929835,0.87125,0.0555822,0.0738338,0.242422,0.0001,1e-05
107,605.735,0.0638447,0.0858611,0.227446,0.9618,0.632871,0.9618,0.861375,0.0548064,0.0953169,0.187692,0.0001,1e-05
108,611.306,0.0572657,0.0915112,0.222483,0.943871,0.561184,0.943871,0.870375,0.0598002,0.0775576,0.247576,0.0001,1e-05
109,617.063,0.0590038,0.0884276,0.232907,0.916702,0.662795,0.916702,0.874375,0.0536542,0.0672585,0.214273,0.0001,1e-05
110,622.767,0.0590615,0.0788972,0.225292,0.947922,0.645551,0.947922,0.879,0.0667572,0.0652094,0.265798,0.0001,1e-05
111,628.483,0.0613039,0.0838097,0.230849,0.971673,0.747065,0.971673,0.90525,0.0483336,0.0601836,0.177842,0.0001,1e-05
112,634.197,0.0640392,0.0725414,0.241463,0.994528,0.800996,0.994528,0.914875,0.0467758,0.0539487,0.19517,0.0001,1e-05
113,639.861,0.0647186,0.065131,0.247706,0.997962,0.682117,0.997962,0.890375,0.0639555,0.0540143,0.264616,0.0001,1e-05
114,645.531,0.0608471,0.0567654,0.240777,0.936843,0.642247,0.936843,0.8935,0.0533721,0.0613913,0.238735,0.0001,1e-05
115,651.152,0.0675165,0.0531009,0.269149,0.986579,0.752034,0.986579,0.884125,0.0573253,0.0396073,0.229054,0.0001,1e-05
116,656.837,0.0611958,0.049122,0.256707,0.992437,0.719265,0.992437,0.879875,0.0598951,0.02916,0.279861,0.0001,1e-05
117,662.436,0.0685435,0.0541062,0.265452,0.992437,0.596414,0.992437,0.87675,0.0529648,0.0746148,0.219455,0.0001,1e-05
118,668.013,0.0632259,0.0514194,0.261929,0.977126,0.74563,0.977126,0.9075,0.0491247,0.0218289,0.24912,0.0001,1e-05
119,673.754,0.0588676,0.0415751,0.244871,0.979373,0.773918,0.979373,0.886125,0.0569093,0.0202596,0.246743,0.0001,1e-05
120,679.362,0.0619155,0.0391624,0.261937,0.996214,0.780624,0.996214,0.900375,0.0510203,0.0167448,0.218481,0.0001,1e-05
121,685.237,0.0580664,0.034438,0.244351,1,0.760345,1,0.88075,0.0561505,0.0148152,0.272417,0.0001,1e-05
122,690.946,0.0816214,0.0335714,0.305368,1,0.740085,1,0.886375,0.0496595,0.0182762,0.240044,0.0001,1e-05
123,696.458,0.0642699,0.0266926,0.280384,1,0.759551,1,0.86875,0.049938,0.012673,0.246622,0.0001,1e-05
124,702.232,0.0647402,0.0273683,0.264703,1,0.812571,1,0.901125,0.0463497,0.0104762,0.202818,0.0001,1e-05
125,708.022,0.0643495,0.0216631,0.272329,1,0.731611,1,0.886125,0.0592102,0.00947022,0.260733,0.0001,1e-05
126,713.5,0.0631188,0.0179045,0.282859,1,0.758473,1,0.869875,0.0521836,0.00816249,0.263967,0.0001,1e-05
127,719.175,0.0604453,0.0155533,0.271939,1,0.686786,1,0.8755,0.0615483,0.0131669,0.286406,0.0001,1e-05
128,724.87,0.0645361,0.0193741,0.295042,1,0.738982,1,0.868125,0.0549252,0.00696919,0.250071,0.0001,1e-05
129,730.516,0.0720981,0.0154848,0.295983,1,0.775042,1,0.8915,0.0475514,0.00664222,0.210635,0.0001,1e-05
130,736.289,0.0586096,0.0132678,0.26398,1,0.776948,1,0.8625,0.0503874,0.0065487,0.225546,0.0001,1e-05
131,741.869,0.0587296,0.0143747,0.265569,1,0.786653,1,0.85675,0.0526514,0.00606992,0.221002,0.0001,1e-05
132,747.578,0.0600228,0.0152056,0.26426,1,0.721404,1,0.855875,0.0549248,0.00552797,0.269861,0.0001,1e-05
133,753.56,0.0641872,0.013534,0.276492,1,0.802988,1,0.869375,0.043009,0.00565051,0.20063,0.0001,1e-05
134,759.335,0.0654477,0.0120029,0.296843,1,0.743317,1,0.82325,0.0604776,0.00512055,0.25333,0.0001,1e-05
135,765.187,0.0619017,0.00915107,0.261734,1,0.767716,1,0.8665,0.0463375,0.00486558,0.2203,0.0001,1e-05
136,770.829,0.0618652,0.0141177,0.269606,1,0.759467,1,0.858875,0.0451315,0.00466295,0.222175,0.0001,1e-05
137,776.471,0.0606433,0.00812536,0.284652,1,0.773516,1,0.8415,0.0472685,0.00482613,0.23075,0.0001,1e-05
138,782.184,0.058443,0.0111325,0.245872,1,0.770194,1,0.844,0.0510691,0.00469923,0.225766,0.0001,1e-05
139,787.917,0.0590948,0.00986846,0.242431,1,0.784924,1,0.845125,0.0498079,0.00440046,0.228398,0.0001,1e-05
140,793.936,0.0651546,0.0119404,0.291773,1,0.757604,1,0.85,0.0503781,0.00431017,0.246043,0.0001,1e-05
141,799.513,0.0575118,0.00706873,0.274763,1,0.798467,1,0.86875,0.0488416,0.00439858,0.213061,0.0001,1e-05
142,805.247,0.0607012,0.00817932,0.246238,1,0.78399,1,0.8295,0.0547529,0.00429221,0.240346,0.0001,1e-05
143,810.982,0.062477,0.00960255,0.297768,1,0.655326,1,0.781375,0.0621358,0.00417669,0.34843,0.0001,1e-05
144,816.487,0.0626398,0.00636244,0.292107,1,0.733551,1,0.801875,0.0519852,0.00382982,0.257461,0.0001,1e-05
145,822.346,0.0528847,0.00734062,0.224879,1,0.791644,1,0.845125,0.0506425,0.00362077,0.228404,0.0001,1e-05
146,827.964,0.0547873,0.00668989,0.248025,1,0.811337,1,0.855375,0.0450409,0.00364272,0.188628,0.0001,1e-05
147,833.828,0.0663386,0.00762413,0.286142,1,0.803231,1,0.863375,0.0476345,0.00381556,0.198734,0.0001,1e-05
148,839.625,0.0646084,0.00953395,0.263458,1,0.761824,1,0.830625,0.053236,0.00453549,0.261447,0.0001,1e-05
149,845.35,0.0613224,0.00678855,0.274045,1,0.659957,1,0.77575,0.0663714,0.00371794,0.35514,0.0001,1e-05
150,851.318,0.0662582,0.00860161,0.311276,1,0.777494,1,0.853375,0.0498787,0.00354191,0.230982,0.0001,1e-05
151,857.147,0.0620176,0.00645143,0.297975,1,0.722119,1,0.7925,0.0569128,0.00340869,0.276145,0.0001,1e-05
152,862.967,0.0601113,0.0089714,0.290804,1,0.744643,1,0.79775,0.0512392,0.00359455,0.255977,0.0001,1e-05
153,868.568,0.0650238,0.00648103,0.31462,1,0.787988,1,0.84125,0.0466728,0.0035648,0.21315,0.0001,1e-05
154,874.344,0.0650064,0.00862809,0.286772,1,0.782484,1,0.82525,0.0533763,0.00343275,0.237301,0.0001,1e-05
155,880.23,0.058268,0.00850549,0.253262,1,0.774394,1,0.825,0.048162,0.00325006,0.231701,0.0001,1e-05
156,886.327,0.0593658,0.0100018,0.268122,1,0.700339,1,0.7915,0.0545578,0.00333657,0.297561,0.0001,1e-05
157,891.993,0.0616268,0.0116252,0.308835,1,0.786114,1,0.856875,0.0448236,0.00399147,0.206591,0.0001,1e-05
158,897.746,0.0777929,0.015942,0.335423,1,0.592043,1,0.77825,0.081239,0.00382003,0.395636,0.0001,1e-05
159,903.495,0.0731518,0.0119661,0.304265,1,0.79324,1,0.84825,0.0558873,0.00372993,0.234746,0.0001,1e-05
160,909.061,0.0646304,0.00919564,0.271975,1,0.705173,1,0.7835,0.0573143,0.00337152,0.298708,0.0001,1e-05
161,914.968,0.0588417,0.00681846,0.249174,1,0.713831,1,0.787375,0.0621782,0.00312565,0.287526,0.0001,1e-05
162,920.559,0.0600039,0.00840031,0.258748,1,0.782029,1,0.829125,0.0532256,0.0031959,0.228475,0.0001,1e-05
163,926.578,0.0575552,0.00558528,0.257004,1,0.745926,1,0.7985,0.0536368,0.00298905,0.252467,0.0001,1e-05
164,932.168,0.0626016,0.0101402,0.286536,1,0.698334,1,0.78375,0.0539542,0.0028412,0.276563,0.0001,1e-05
165,937.872,0.0601413,0.00544299,0.273274,1,0.655348,1,0.739625,0.0676192,0.00281524,0.353792,0.0001,1e-05
166,943.438,0.0574734,0.00675106,0.254792,1,0.76886,1,0.807375,0.0473203,0.00271188,0.232074,0.0001,1e-05
167,949.114,0.0496142,0.00630524,0.236031,1,0.78628,1,0.8235,0.0549934,0.00253174,0.247721,0.0001,1e-05
168,954.901,0.0551143,0.00948627,0.25997,1,0.732307,1,0.793375,0.0538929,0.00248013,0.26893,0.0001,1e-05
169,960.611,0.0596795,0.00683017,0.276848,1,0.720788,1,0.76725,0.0538017,0.00239611,0.284872,0.0001,1e-05
170,966.307,0.0555355,0.00783084,0.260931,1,0.73746,1,0.77125,0.0553321,0.00240363,0.268264,0.0001,1e-05
171,972.646,0.0592336,0.00712072,0.254998,1,0.763655,1,0.813375,0.0483727,0.00243736,0.237592,0.0001,1e-05
172,978.572,0.0504324,0.0055415,0.211608,0.9952,0.766449,0.9952,0.809,0.0523607,0.0105598,0.234345,0.0001,1e-05
173,984.394,0.0484008,0.00772217,0.235926,0.995668,0.771144,0.995668,0.803625,0.0531367,0.0100638,0.249918,0.0001,1e-05
174,990.034,0.0535599,0.00663346,0.237167,0.9952,0.806773,0.9952,0.8315,0.0487272,0.0100764,0.205264,0.0001,1e-05
175,995.866,0.0504013,0.00697721,0.222676,0.996167,0.788063,0.996167,0.816125,0.0473073,0.009796,0.211683,0.0001,1e-05
176,1001.71,0.0534572,0.00642468,0.235402,0.990099,0.626255,0.990099,0.6905,0.0620512,0.0110179,0.336468,0.0001,1e-05
177,1007.41,0.0565466,0.00861033,0.258045,0.986162,0.722849,0.986162,0.784625,0.0516291,0.0207922,0.246287,0.0001,1e-05
178,1013.17,0.0565614,0.00608499,0.240395,0.982763,0.728605,0.982763,0.801,0.0584713,0.0110601,0.252246,0.0001,1e-05
179,1018.97,0.0583571,0.0077742,0.258476,1,0.680383,1,0.75125,0.0591347,0.00262505,0.30966,0.0001,1e-05
180,1024.88,0.0643742,0.00733557,0.273276,1,0.662065,1,0.73425,0.0597291,0.00231876,0.317613,0.0001,1e-05
181,1030.58,0.0631376,0.0122171,0.277423,1,0.670629,1,0.730875,0.0548547,0.00233239,0.308904,0.0001,1e-05
182,1036.24,0.0561652,0.00454407,0.253832,0.993174,0.728551,0.993174,0.760375,0.0596546,0.0103083,0.292374,0.0001,1e-05
183,1041.89,0.0599765,0.00727208,0.280136,0.9967,0.788149,0.9967,0.820375,0.0536953,0.00972158,0.24033,0.0001,1e-05
184,1047.68,0.0596199,0.00611279,0.291273,0.995116,0.739992,0.995116,0.7985,0.0540655,0.0102144,0.2454,0.0001,1e-05
185,1053.4,0.0582639,0.00802084,0.266432,0.995685,0.700688,0.995685,0.76975,0.0561285,0.0102866,0.286972,0.0001,1e-05
186,1059.18,0.0556696,0.00420366,0.246339,0.994342,0.788068,0.994342,0.824375,0.0480218,0.0102438,0.202528,0.0001,1e-05
187,1065.1,0.0593642,0.00533399,0.257575,0.9967,0.764192,0.9967,0.795625,0.0562342,0.0100753,0.240924,0.0001,1e-05
188,1070.73,0.0542375,0.00405991,0.257833,0.997269,0.75151,0.997269,0.79,0.0539007,0.0103094,0.248239,0.0001,1e-05
189,1076.44,0.0550863,0.00433837,0.26861,0.994583,0.728879,0.994583,0.783125,0.0688078,0.0104036,0.276676,0.0001,1e-05
190,1082.15,0.0697602,0.00347221,0.304569,1,0.771122,1,0.812125,0.0527262,0.00224993,0.229445,0.0001,1e-05
191,1088.06,0.0512872,0.00376118,0.234703,1,0.794657,1,0.829,0.0473061,0.00230603,0.21391,0.0001,1e-05
192,1093.83,0.0499789,0.00537796,0.232872,1,0.710062,1,0.75875,0.05758,0.00213323,0.284189,0.0001,1e-05
193,1099.77,0.0586556,0.0063523,0.27115,1,0.785286,1,0.81925,0.0532323,0.00188659,0.233379,0.0001,1e-05
194,1105.7,0.0545087,0.00401389,0.242196,1,0.788886,1,0.817875,0.0480466,0.00202671,0.224506,0.0001,1e-05
195,1111.56,0.0489785,0.00537635,0.215345,1,0.786822,1,0.82925,0.0470582,0.00190066,0.205084,0.0001,1e-05
196,1117.47,0.0531317,0.00745061,0.238048,1,0.740255,1,0.78025,0.0564203,0.00208846,0.26214,0.0001,1e-05
197,1123.28,0.0489832,0.00351756,0.210961,1,0.7409,1,0.78525,0.0515674,0.00219231,0.26161,0.0001,1e-05
198,1129.03,0.0546539,0.00584992,0.252143,1,0.732947,1,0.776375,0.0557247,0.00237285,0.262116,0.0001,1e-05
199,1134.61,0.0514606,0.00468546,0.235203,1,0.72346,1,0.763,0.0516568,0.00205336,0.267867,0.0001,1e-05
200,1140.96,0.0521447,0.00390182,0.246854,1,0.75233,1,0.77925,0.0503804,0.00205824,0.263765,1e-05,1e-06
201,1146.72,0.0550913,0.00645283,0.253032,1,0.798614,1,0.82875,0.0469638,0.0020234,0.220486,1e-05,1e-06
202,1152.52,0.0523684,0.00562084,0.216821,1,0.819695,1,0.850875,0.0452142,0.00198695,0.200721,1e-05,1e-06
203,1158.35,0.0456012,0.00529835,0.203408,1,0.806026,1,0.832125,0.0457552,0.00196465,0.204821,1e-05,1e-06
204,1164.24,0.0426256,0.00522706,0.184088,1,0.826773,1,0.848625,0.04449,0.00193456,0.197484,1e-05,1e-06
