epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
24,134.876,0.0588132,0.201625,0.211624,0.136164,0.0776926,0.136164,0.814125,0.0459303,0.203256,0.197663,0.0001,1e-05
25,140.481,0.0540041,0.201278,0.21642,0.129721,0.086217,0.129721,0.84625,0.0411616,0.199772,0.171418,0.0001,1e-05
26,145.974,0.0522623,0.193812,0.210723,0.145189,0.0846121,0.145189,0.847625,0.0535507,0.208965,0.200328,0.0001,1e-05
27,151.553,0.0539411,0.202098,0.199244,0.156007,0.105302,0.156007,0.83925,0.0432713,0.196387,0.190325,0.0001,1e-05
28,157.248,0.0458759,0.189909,0.185695,0.204259,0.117649,0.204259,0.84225,0.0550226,0.192211,0.205845,0.0001,1e-05
29,162.835,0.057888,0.179839,0.217177,0.179689,0.113414,0.179689,0.875,0.0443224,0.187498,0.170546,0.0001,1e-05
30,168.509,0.0534592,0.184964,0.207911,0.184848,0.112943,0.184848,0.863375,0.0410533,0.181203,0.170888,0.0001,1e-05
31,174.183,0.0637443,0.188193,0.225699,0.1137,0.0623595,0.1137,0.582625,0.0792585,0.197363,0.383956,0.0001,1e-05
32,179.946,0.0544273,0.19597,0.21393,0.153282,0.0920144,0.153282,0.842875,0.0351972,0.197922,0.160401,0.0001,1e-05
33,185.682,0.0497874,0.201774,0.191457,0.119561,0.0684244,0.119561,0.826875,0.0423613,0.208469,0.186878,0.0001,1e-05
34,191.281,0.0538895,0.202506,0.205507,0.142085,0.0864436,0.142085,0.82325,0.0383717,0.203254,0.164182,0.0001,1e-05
35,196.871,0.0484869,0.20064,0.198451,0.102537,0.06257,0.102537,0.838,0.0426077,0.197255,0.173495,0.0001,1e-05
36,202.457,0.0414773,0.198107,0.161843,0.115304,0.0753114,0.115304,0.895,0.0347469,0.196947,0.142368,0.0001,1e-05
37,208.233,0.0499127,0.195245,0.1858,0.134629,0.0806209,0.134629,0.873125,0.0361799,0.196407,0.147505,0.0001,1e-05
38,213.918,0.0486714,0.181832,0.184639,0.156093,0.117411,0.156093,0.87625,0.0389621,0.175557,0.159077,0.0001,1e-05
39,219.657,0.0561135,0.172457,0.199863,0.208438,0.150286,0.208438,0.89275,0.0384767,0.175962,0.150891,0.0001,1e-05
40,225.56,0.0593374,0.159063,0.224219,0.205299,0.14503,0.205299,0.897,0.0367416,0.165323,0.159944,0.0001,1e-05
41,231.352,0.0620606,0.166029,0.209459,0.163174,0.104934,0.163174,0.883625,0.0384609,0.172959,0.161647,0.0001,1e-05
42,237.157,0.0564116,0.171651,0.209309,0.190517,0.124743,0.190517,0.904125,0.0325022,0.174389,0.138104,0.0001,1e-05
43,242.678,0.0654686,0.173704,0.208831,0.188128,0.135045,0.188128,0.862,0.0428184,0.163841,0.178581,0.0001,1e-05
44,248.691,0.0527542,0.172236,0.195065,0.163596,0.117614,0.163596,0.882375,0.0462424,0.16888,0.171498,0.0001,1e-05
45,254.225,0.0473413,0.169326,0.174055,0.163719,0.114421,0.163719,0.83525,0.04482,0.16655,0.191784,0.0001,1e-05
46,260.047,0.0481643,0.176026,0.19253,0.187014,0.12914,0.187014,0.8805,0.038353,0.17924,0.152577,0.0001,1e-05
47,265.582,0.0513176,0.174257,0.20007,0.195817,0.136312,0.195817,0.904375,0.0353899,0.17702,0.140495,0.0001,1e-05
48,271.222,0.0509126,0.171261,0.199774,0.223687,0.149606,0.223687,0.873375,0.0412049,0.175309,0.166668,0.0001,1e-05
49,276.753,0.0575346,0.16439,0.19202,0.248676,0.155058,0.248676,0.806125,0.0663141,0.16314,0.234465,0.0001,1e-05
50,282.56,0.0555936,0.152452,0.202121,0.242213,0.166269,0.242213,0.836625,0.0517732,0.147529,0.206855,0.0001,1e-05
51,288.093,0.0660939,0.150366,0.237778,0.250274,0.169028,0.250274,0.858625,0.0437352,0.157035,0.190041,0.0001,1e-05
52,293.693,0.0554828,0.141843,0.201335,0.292201,0.207347,0.292201,0.855125,0.0442843,0.142364,0.187213,0.0001,1e-05
53,299.435,0.0526544,0.141385,0.196765,0.315347,0.213994,0.315347,0.883,0.045989,0.148151,0.178345,0.0001,1e-05
54,304.98,0.0557717,0.140809,0.203063,0.347373,0.243724,0.347373,0.88275,0.0563803,0.150324,0.197512,0.0001,1e-05
55,310.793,0.0652438,0.13354,0.220273,0.3996,0.240505,0.3996,0.807,0.066043,0.125924,0.291956,0.0001,1e-05
56,316.46,0.0725046,0.119887,0.242326,0.520881,0.358809,0.520881,0.867375,0.0541657,0.106591,0.204448,0.0001,1e-05
57,322.31,0.0692135,0.110153,0.244618,0.50855,0.315816,0.50855,0.822375,0.0622336,0.0995774,0.275219,0.0001,1e-05
58,327.965,0.0618874,0.104982,0.231403,0.619372,0.40801,0.619372,0.85625,0.0586192,0.0942708,0.228791,0.0001,1e-05
59,333.416,0.066581,0.0981144,0.247596,0.667262,0.480556,0.667262,0.85025,0.0548474,0.0890953,0.201939,0.0001,1e-05
60,338.984,0.0639188,0.0966447,0.234586,0.678201,0.440343,0.678201,0.859375,0.0605526,0.0813761,0.25075,0.0001,1e-05
61,344.424,0.0612666,0.0885747,0.225969,0.760728,0.476851,0.760728,0.880125,0.0594546,0.0781426,0.245976,0.0001,1e-05
62,350.046,0.0653597,0.0818705,0.245812,0.721363,0.437618,0.721363,0.832375,0.0650712,0.0758647,0.29376,0.0001,1e-05
63,355.69,0.0746278,0.0863279,0.288173,0.731088,0.517935,0.731088,0.887,0.0570782,0.0768209,0.206398,0.0001,1e-05
64,361.417,0.0710392,0.0837214,0.262537,0.727703,0.527594,0.727703,0.88075,0.0573861,0.0740243,0.221723,0.0001,1e-05
65,366.735,0.063067,0.0812948,0.24172,0.742182,0.513753,0.742182,0.863375,0.0643009,0.0735459,0.261615,0.0001,1e-05
66,372.472,0.0718341,0.0711752,0.265547,0.735999,0.513277,0.735999,0.87475,0.0571781,0.0599127,0.232646,0.0001,1e-05
67,377.995,0.0701384,0.0660388,0.264712,0.766808,0.497555,0.766808,0.859,0.0558625,0.0600944,0.226425,0.0001,1e-05
68,383.453,0.0706245,0.0634938,0.254593,0.77823,0.586877,0.77823,0.91375,0.0519241,0.0588381,0.199721,0.0001,1e-05
69,389.07,0.0788997,0.063627,0.268655,0.835289,0.556126,0.835289,0.876125,0.0574517,0.0504227,0.257872,0.0001,1e-05
70,394.809,0.0687446,0.0578177,0.274551,0.785907,0.499727,0.785907,0.83375,0.0593763,0.0556599,0.264608,0.0001,1e-05
71,400.546,0.0700373,0.0524404,0.270896,0.847981,0.513758,0.847981,0.8305,0.0611055,0.0672562,0.268175,0.0001,1e-05
72,406.261,0.0667014,0.0510518,0.272309,0.933825,0.646432,0.933825,0.874125,0.0701212,0.0346162,0.297796,0.0001,1e-05
73,412.053,0.0729207,0.0493592,0.285807,0.915396,0.64263,0.915396,0.86275,0.0573275,0.0408096,0.241218,0.0001,1e-05
74,417.724,0.0625331,0.0395626,0.277468,0.907303,0.65525,0.907303,0.86625,0.0585514,0.031399,0.266131,0.0001,1e-05
75,423.433,0.0732651,0.0389236,0.291626,0.947198,0.647375,0.947198,0.870375,0.0957417,0.0265909,0.343997,0.0001,1e-05
76,429.123,0.0838043,0.0365939,0.321063,0.938772,0.572981,0.938772,0.807,0.0783677,0.0249088,0.374806,0.0001,1e-05
77,434.725,0.0717317,0.0341448,0.308721,0.901944,0.681407,0.901944,0.8605,0.0556968,0.02395,0.251327,0.0001,1e-05
78,440.451,0.0693397,0.0285756,0.322738,0.92617,0.698506,0.92617,0.876375,0.0620505,0.0226768,0.250695,0.0001,1e-05
79,446.067,0.0667418,0.036078,0.261691,0.960143,0.665974,0.960143,0.84425,0.0700543,0.0226179,0.275148,0.0001,1e-05
80,451.555,0.0709542,0.0255817,0.306553,0.955252,0.665144,0.955252,0.851375,0.0634884,0.0214936,0.291495,0.0001,1e-05
81,457.238,0.073343,0.0265127,0.300671,0.968571,0.700726,0.968571,0.844875,0.057409,0.020297,0.276063,0.0001,1e-05
82,463.091,0.0675349,0.0242853,0.309977,0.987946,0.653657,0.987946,0.783625,0.0688101,0.018213,0.354044,0.0001,1e-05
83,468.755,0.0831441,0.0238272,0.331617,0.973868,0.641766,0.973868,0.836625,0.0636314,0.0177229,0.334194,0.0001,1e-05
84,474.532,0.0718984,0.0252617,0.318271,0.963369,0.705415,0.963369,0.868125,0.0533975,0.0173082,0.240806,0.0001,1e-05
85,480.183,0.0713291,0.0231327,0.310313,0.95876,0.69625,0.95876,0.86075,0.0613819,0.017103,0.269696,0.0001,1e-05
86,486.002,0.0640749,0.0226237,0.274127,0.945634,0.743687,0.945634,0.86675,0.049276,0.0181649,0.202549,0.0001,1e-05
87,491.731,0.0665448,0.0214784,0.267056,0.950037,0.703204,0.950037,0.849375,0.067358,0.0172109,0.273571,0.0001,1e-05
88,497.391,0.0645075,0.0236092,0.283302,0.963867,0.668269,0.963867,0.8075,0.0651494,0.0168771,0.27542,0.0001,1e-05
89,503.255,0.0711884,0.0220998,0.294515,0.968319,0.679893,0.968319,0.800125,0.0623283,0.015734,0.279243,0.0001,1e-05
90,508.996,0.081179,0.0210044,0.334848,0.975502,0.745716,0.975502,0.85475,0.0568416,0.0146853,0.248519,0.0001,1e-05
91,514.881,0.0665707,0.022099,0.271013,0.978006,0.747354,0.978006,0.8505,0.0580497,0.0141142,0.233544,0.0001,1e-05
92,520.452,0.0671214,0.0208127,0.310498,0.987387,0.654555,0.987387,0.795125,0.0632452,0.0137589,0.337749,0.0001,1e-05
93,526.13,0.0677145,0.0177097,0.339485,0.988663,0.698767,0.988663,0.80675,0.0578625,0.0139641,0.259131,0.0001,1e-05
94,531.841,0.0674277,0.0165996,0.312385,0.98803,0.697296,0.98803,0.78825,0.062573,0.0135305,0.291956,0.0001,1e-05
95,537.585,0.0735723,0.0241976,0.332428,0.98712,0.594658,0.98712,0.72925,0.0738102,0.0140462,0.371997,0.0001,1e-05
96,543.44,0.0710242,0.0158449,0.350322,0.973071,0.704745,0.973071,0.812375,0.0602663,0.0136437,0.262574,0.0001,1e-05
97,549.21,0.0613849,0.020115,0.287196,0.965904,0.7682,0.965904,0.853375,0.0467071,0.014704,0.210103,0.0001,1e-05
98,554.81,0.0665101,0.0283043,0.276096,0.958855,0.72368,0.958855,0.815875,0.0557652,0.0158595,0.224583,0.0001,1e-05
99,560.539,0.0740085,0.0195408,0.307355,0.982451,0.768241,0.982451,0.830375,0.0539218,0.0122863,0.243434,0.0001,1e-05
100,566.507,0.0678396,0.0233893,0.277111,0.991331,0.749625,0.991331,0.799375,0.0561468,0.00902368,0.262406,0.0001,1e-05
101,572.253,0.0718489,0.0158172,0.309229,0.994243,0.759831,0.994243,0.81125,0.0561844,0.010278,0.24313,0.0001,1e-05
102,577.896,0.0576765,0.0157876,0.268332,0.989171,0.760418,0.989171,0.836875,0.0520173,0.0130093,0.239678,0.0001,1e-05
103,583.719,0.0617607,0.0123708,0.260909,0.98496,0.71364,0.98496,0.797625,0.0536349,0.00962214,0.268104,0.0001,1e-05
104,589.351,0.061646,0.0144198,0.276115,0.992699,0.689279,0.992699,0.760375,0.0577628,0.0127872,0.30196,0.0001,1e-05
105,595.108,0.0610689,0.014825,0.261003,0.99311,0.788279,0.99311,0.844875,0.0495497,0.0127747,0.220526,0.0001,1e-05
106,600.725,0.0664746,0.00997911,0.283658,0.997715,0.745598,0.997715,0.79675,0.0526905,0.010426,0.254878,0.0001,1e-05
107,606.204,0.0627244,0.011403,0.271093,0.9972,0.801382,0.9972,0.845125,0.0468531,0.00617142,0.198693,0.0001,1e-05
108,611.947,0.0574941,0.0140872,0.269125,0.997962,0.790049,0.997962,0.84575,0.0462965,0.00694584,0.207447,0.0001,1e-05
109,617.796,0.0589485,0.0184195,0.256922,0.999238,0.78517,0.999238,0.8255,0.0492926,0.00625108,0.221756,0.0001,1e-05
110,623.793,0.0544801,0.0134686,0.255073,1,0.784535,1,0.828375,0.0539737,0.00672367,0.237492,0.0001,1e-05
111,629.794,0.0615709,0.0112911,0.266705,0.997962,0.698583,0.997962,0.776875,0.0577728,0.00708824,0.277629,0.0001,1e-05
112,635.659,0.0693925,0.0166626,0.313869,0.981838,0.663329,0.981838,0.72625,0.0577668,0.00807666,0.310273,0.0001,1e-05
113,641.647,0.0705704,0.0093902,0.334384,0.990107,0.77034,0.990107,0.82725,0.0468326,0.00602221,0.2108,0.0001,1e-05
114,647.341,0.0648765,0.0121354,0.268429,0.973249,0.751892,0.973249,0.825,0.0507395,0.00699045,0.223481,0.0001,1e-05
115,653.204,0.0663033,0.0106322,0.283341,0.983321,0.687206,0.983321,0.78575,0.0591254,0.00733264,0.264871,0.0001,1e-05
116,658.917,0.0706579,0.0120886,0.315432,0.997962,0.723381,0.997962,0.788,0.0553171,0.00699491,0.24358,0.0001,1e-05
117,664.633,0.0663601,0.0132318,0.271621,1,0.75763,1,0.806375,0.0583182,0.00577874,0.249647,0.0001,1e-05
118,670.313,0.0611605,0.00982688,0.254514,0.998533,0.757866,0.998533,0.809375,0.0496183,0.00493877,0.246325,0.0001,1e-05
119,676.092,0.0619056,0.0110194,0.271677,0.999238,0.686024,0.999238,0.748125,0.0584872,0.00469375,0.309049,0.0001,1e-05
120,681.756,0.0674807,0.0198466,0.301305,1,0.592186,1,0.66475,0.0783836,0.0044203,0.426958,0.0001,1e-05
121,687.735,0.0607566,0.01399,0.283325,0.994293,0.742769,0.994293,0.805,0.055582,0.00794724,0.250426,0.0001,1e-05
122,693.581,0.0630635,0.0198219,0.282515,0.992849,0.733335,0.992849,0.82525,0.0524155,0.00581767,0.251689,0.0001,1e-05
123,699.343,0.0593556,0.010182,0.270398,0.993929,0.790867,0.993929,0.834375,0.0455254,0.00586354,0.208269,0.0001,1e-05
124,705.338,0.0523023,0.0159695,0.253046,0.992088,0.787512,0.992088,0.8375,0.0469994,0.00568045,0.207836,0.0001,1e-05
125,711.18,0.0502021,0.0116583,0.235548,0.985116,0.677119,0.985116,0.774125,0.0553845,0.00517565,0.262954,0.0001,1e-05
126,717.022,0.0575381,0.0112087,0.258374,0.988197,0.715297,0.988197,0.78025,0.0586369,0.00538849,0.26882,0.0001,1e-05
127,722.94,0.06536,0.00932174,0.276114,0.963409,0.679268,0.963409,0.776,0.0604546,0.0110055,0.266481,0.0001,1e-05
128,728.926,0.0648491,0.0148752,0.289629,0.960476,0.748618,0.960476,0.8355,0.048818,0.00900602,0.202382,0.0001,1e-05
129,734.815,0.0661434,0.0126046,0.259909,0.975631,0.73391,0.975631,0.809875,0.0475327,0.00876989,0.233364,0.0001,1e-05
130,740.737,0.0638037,0.0110832,0.300145,0.991749,0.688445,0.991749,0.749875,0.0573526,0.00594763,0.29913,0.0001,1e-05
131,746.476,0.0581864,0.0158586,0.244994,0.989101,0.712482,0.989101,0.79225,0.0604701,0.00598564,0.26935,0.0001,1e-05
132,752.26,0.0642558,0.0117741,0.283269,0.978088,0.758017,0.978088,0.8155,0.0504958,0.00814629,0.238009,0.0001,1e-05
133,758.569,0.0659209,0.0117247,0.270357,0.984339,0.743862,0.984339,0.792,0.0494435,0.00617438,0.235054,0.0001,1e-05
134,764.496,0.0616506,0.0105652,0.267821,0.992672,0.74265,0.992672,0.793375,0.0506648,0.00614878,0.240671,0.0001,1e-05
135,770.515,0.0576503,0.00835892,0.260154,0.99615,0.818016,0.99615,0.855875,0.0446601,0.00502128,0.184903,0.0001,1e-05
136,776.206,0.0594028,0.0121014,0.259832,0.999238,0.753125,0.999238,0.797,0.0557879,0.00652247,0.228202,0.0001,1e-05
137,782.13,0.062657,0.00825322,0.270499,0.999238,0.748184,0.999238,0.793125,0.0484327,0.00542298,0.231238,0.0001,1e-05
138,788.006,0.0616423,0.0142537,0.27318,1,0.757945,1,0.802125,0.0522492,0.00480714,0.234108,0.0001,1e-05
139,794.111,0.0599358,0.0133184,0.271191,0.996214,0.791973,0.996214,0.832375,0.0460333,0.00607034,0.208009,0.0001,1e-05
140,800.339,0.0614979,0.0148998,0.264937,0.992672,0.78351,0.992672,0.831125,0.0492371,0.00553968,0.221617,0.0001,1e-05
141,806.262,0.0581384,0.0095262,0.278226,0.979461,0.719885,0.979461,0.778875,0.0506868,0.00717007,0.253545,0.0001,1e-05
142,812.341,0.0689492,0.00856405,0.301847,0.994691,0.766463,0.994691,0.810625,0.0512706,0.00606654,0.226124,0.0001,1e-05
143,818.317,0.0717684,0.0126488,0.292824,0.997962,0.734167,0.997962,0.784625,0.0488947,0.00394328,0.2384,0.0001,1e-05
144,824.036,0.0577393,0.00669158,0.257827,1,0.810324,1,0.8395,0.0452254,0.00261761,0.200882,0.0001,1e-05
145,830.113,0.0601933,0.00772033,0.285919,1,0.760362,1,0.801625,0.0520785,0.00272958,0.24054,0.0001,1e-05
146,836.032,0.0604068,0.00574426,0.266679,1,0.772599,1,0.813,0.0503392,0.00265571,0.225797,0.0001,1e-05
147,842.055,0.0519026,0.0083072,0.249244,1,0.78062,1,0.82725,0.0425006,0.00255391,0.195992,0.0001,1e-05
148,848.292,0.0600215,0.0118907,0.262094,1,0.768775,1,0.80025,0.0459581,0.00267034,0.227148,0.0001,1e-05
149,854.171,0.0555626,0.00624531,0.2543,1,0.7565,1,0.80075,0.0516059,0.00249615,0.243,0.0001,1e-05
150,860.287,0.0638906,0.0117459,0.290191,1,0.771492,1,0.8175,0.0549915,0.0026182,0.251791,0.0001,1e-05
151,866.366,0.0635204,0.00763464,0.279736,1,0.77742,1,0.815,0.0490913,0.00256745,0.216031,0.0001,1e-05
152,872.361,0.0586,0.00771919,0.253875,1,0.710709,1,0.751875,0.0565705,0.0026626,0.287432,0.0001,1e-05
153,878.301,0.0584176,0.00809496,0.256922,1,0.779537,1,0.817,0.0460942,0.00263728,0.215677,0.0001,1e-05
154,884.396,0.0583781,0.0104023,0.251149,1,0.782703,1,0.81875,0.0463652,0.0025116,0.214744,0.0001,1e-05
155,890.452,0.0590668,0.00797017,0.247437,1,0.75397,1,0.792875,0.0470719,0.00241824,0.23528,0.0001,1e-05
156,896.813,0.0601889,0.0101403,0.273169,1,0.68373,1,0.731,0.0592424,0.00244025,0.296826,0.0001,1e-05
157,902.77,0.0629815,0.0132435,0.290115,1,0.773706,1,0.817,0.0502904,0.00237066,0.226451,0.0001,1e-05
158,908.794,0.0669478,0.011587,0.276202,1,0.755895,1,0.8025,0.0507566,0.00261437,0.22109,0.0001,1e-05
159,914.765,0.0703142,0.0121128,0.278738,1,0.76172,1,0.793125,0.052243,0.00258322,0.225768,0.0001,1e-05
160,920.578,0.0648238,0.0109162,0.256882,1,0.756721,1,0.7965,0.0543188,0.00263582,0.253414,0.0001,1e-05
161,926.708,0.0551897,0.00823361,0.235574,1,0.758599,1,0.80425,0.0504793,0.00273607,0.23282,0.0001,1e-05
162,932.578,0.0594464,0.00678347,0.257596,1,0.714061,1,0.757,0.0547469,0.00276118,0.27123,0.0001,1e-05
163,938.719,0.0601974,0.00662752,0.264765,1,0.77982,1,0.82725,0.044295,0.00290803,0.199838,0.0001,1e-05
164,944.558,0.0654665,0.00914021,0.294148,1,0.759349,1,0.801875,0.0548964,0.00274943,0.227908,0.0001,1e-05
165,950.633,0.0549743,0.00500401,0.242302,1,0.772526,1,0.820375,0.0564702,0.00264918,0.233038,0.0001,1e-05
166,956.444,0.0630268,0.00494311,0.260222,1,0.737567,1,0.77375,0.0562951,0.00262887,0.250117,0.0001,1e-05
167,962.229,0.0625517,0.00542132,0.265687,1,0.734196,1,0.77775,0.0537451,0.0023095,0.264111,0.0001,1e-05
168,968.447,0.0521531,0.0119389,0.242369,1,0.784386,1,0.830625,0.0474677,0.00220415,0.208017,0.0001,1e-05
169,974.224,0.0546763,0.00563929,0.23415,1,0.687269,1,0.726375,0.0511446,0.00234477,0.295039,0.0001,1e-05
170,980.191,0.0615645,0.0085289,0.251741,1,0.696624,1,0.745875,0.0675347,0.0026755,0.288311,0.0001,1e-05
171,986.008,0.0592466,0.00671509,0.25003,1,0.731142,1,0.773,0.053516,0.00265806,0.276318,0.0001,1e-05
172,992.123,0.0545727,0.00638273,0.231414,1,0.740755,1,0.785875,0.0699687,0.00214062,0.258301,0.0001,1e-05
173,998.008,0.0523432,0.00844883,0.247483,1,0.795584,1,0.824875,0.0549078,0.00210227,0.227369,0.0001,1e-05
174,1003.99,0.0527145,0.00605254,0.232696,1,0.748135,1,0.795375,0.0539532,0.00200291,0.248888,0.0001,1e-05
175,1010.07,0.0610836,0.00774672,0.264643,0.999238,0.715992,0.999238,0.765125,0.0572392,0.0111265,0.269301,0.0001,1e-05
176,1016.23,0.0548929,0.00728858,0.243603,0.998533,0.786717,0.998533,0.826,0.0542316,0.0107532,0.214166,0.0001,1e-05
177,1022.05,0.0599194,0.00843431,0.250336,0.998533,0.736145,0.998533,0.783375,0.0594522,0.00780732,0.25235,0.0001,1e-05
178,1028.07,0.0570682,0.0060424,0.248456,1,0.742535,1,0.788875,0.0546034,0.00206524,0.243444,0.0001,1e-05
179,1034.05,0.0626109,0.0096088,0.289851,1,0.698824,1,0.743375,0.0558495,0.00206226,0.277805,0.0001,1e-05
180,1040.05,0.0575521,0.00692682,0.27043,1,0.762196,1,0.804125,0.0534756,0.00200474,0.228908,0.0001,1e-05
181,1046.05,0.0588339,0.0121071,0.255755,1,0.694863,1,0.72825,0.0612159,0.0100779,0.300617,0.0001,1e-05
182,1051.77,0.0579639,0.00579061,0.264359,1,0.783519,1,0.820375,0.0506909,0.00920931,0.21483,0.0001,1e-05
183,1057.78,0.0610597,0.00872661,0.258695,1,0.800743,1,0.824625,0.0544694,0.00222265,0.219263,0.0001,1e-05
184,1063.73,0.0605853,0.00741982,0.266972,1,0.745353,1,0.78625,0.0544556,0.00213354,0.252635,0.0001,1e-05
185,1069.78,0.0668841,0.00758734,0.295886,1,0.755795,1,0.81125,0.0550247,0.00244142,0.235958,0.0001,1e-05
186,1075.73,0.0660518,0.00584651,0.271951,1,0.721961,1,0.772625,0.0566844,0.00240821,0.26645,0.0001,1e-05
187,1081.91,0.0657815,0.00691697,0.27724,1,0.695926,1,0.754375,0.0626157,0.00209773,0.287998,0.0001,1e-05
188,1087.78,0.0613509,0.00516392,0.28229,1,0.630914,1,0.691,0.0653757,0.00200052,0.329943,0.0001,1e-05
189,1093.66,0.0589379,0.00435461,0.286028,1,0.683255,1,0.725,0.0857893,0.00188924,0.318562,0.0001,1e-05
190,1099.75,0.065155,0.00381399,0.298876,1,0.764423,1,0.795875,0.0543758,0.00212436,0.236523,0.0001,1e-05
191,1105.82,0.0558567,0.00456612,0.255853,1,0.742376,1,0.778625,0.0500643,0.00191352,0.243637,0.0001,1e-05
192,1111.89,0.0551779,0.00577219,0.263787,1,0.672795,1,0.7155,0.0557243,0.00180632,0.30702,0.0001,1e-05
193,1117.94,0.0658519,0.0118861,0.279642,1,0.740937,1,0.7795,0.04981,0.00177314,0.250161,0.0001,1e-05
194,1124.03,0.0578328,0.00461659,0.247879,1,0.777204,1,0.823875,0.0459361,0.00153715,0.209567,0.0001,1e-05
195,1130.05,0.0509392,0.00591068,0.233988,1,0.747632,1,0.7945,0.0542764,0.00150775,0.239928,0.0001,1e-05
196,1136.05,0.0591008,0.00911947,0.2809,1,0.723921,1,0.75875,0.0572007,0.00154975,0.26466,0.0001,1e-05
197,1142.42,0.0533741,0.0038599,0.230689,1,0.718915,1,0.770125,0.0508466,0.00174887,0.254044,0.0001,1e-05
198,1148.29,0.0526924,0.00511122,0.231398,1,0.734057,1,0.7675,0.0559338,0.00191075,0.268755,0.0001,1e-05
199,1154.24,0.0594204,0.00393423,0.259138,1,0.821621,1,0.859125,0.0450406,0.00170829,0.186112,0.0001,1e-05
200,1160.81,0.0618958,0.00366724,0.277011,1,0.742862,1,0.779875,0.06875,0.00170353,0.27532,1e-05,1e-06
201,1166.98,0.0535299,0.00550708,0.215908,1,0.808273,1,0.8355,0.0484126,0.00168048,0.199072,1e-05,1e-06
202,1172.99,0.0495243,0.00619172,0.212171,1,0.804519,1,0.830375,0.046349,0.0017042,0.203291,1e-05,1e-06
203,1179.39,0.0435721,0.00715512,0.194354,1,0.827445,1,0.8525,0.0465218,0.00170947,0.185196,1e-05,1e-06
