epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
13,42.4597,0.101048,0.294829,0.000547709,0.00458029,0.379444,0.00552917,0.00328696,0.00552917,0.423125,0.0768745,0.307627,0.305648,0.0001,1e-05
14,45.6899,0.0800115,0.302198,0.000530754,0.0044045,0.285687,0.0073818,0.00428986,0.0073818,0.469375,0.0610481,0.301436,0.237819,0.0001,1e-05
15,48.935,0.0674975,0.299069,0.000533724,0.00447884,0.254977,0.00690034,0.0042507,0.00690034,0.478875,0.0665305,0.295705,0.261419,0.0001,1e-05
16,52.1417,0.0717679,0.293864,0.000510403,0.00419753,0.265633,0.00751585,0.0035916,0.00751585,0.41675,0.0718105,0.290083,0.292161,0.0001,1e-05
17,55.4524,0.0956315,0.285814,0.000496602,0.004063,0.346342,0.00741968,0.00307739,0.00741968,0.351125,0.115168,0.284943,0.43109,0.0001,1e-05
18,58.9549,0.0930406,0.275826,0.000480639,0.00390181,0.352472,0.0147036,0.00755241,0.0147036,0.580375,0.0540636,0.280555,0.210461,0.0001,1e-05
19,62.2152,0.0680534,0.272467,0.000475128,0.00385435,0.250219,0.0148792,0.00945508,0.0148792,0.5955,0.049235,0.273791,0.197743,0.0001,1e-05
20,65.5027,0.0522344,0.268989,0.000461837,0.00370443,0.216186,0.00990896,0.00632677,0.00990896,0.536875,0.057913,0.270408,0.216793,0.0001,1e-05
21,68.7465,0.0715499,0.27515,0.000447841,0.00356324,0.261546,0.00824155,0.00484309,0.00824155,0.5215,0.0566568,0.266846,0.219173,0.0001,1e-05
22,71.9915,0.0678937,0.262753,0.000425348,0.00332967,0.256053,0.0076871,0.00508195,0.0076871,0.561875,0.0756217,0.265768,0.262034,0.0001,1e-05
23,75.4119,0.0728201,0.266889,0.000430904,0.00338371,0.253579,0.00931975,0.0049849,0.00931975,0.48325,0.0883005,0.258987,0.296175,0.0001,1e-05
24,78.598,0.0929794,0.263258,0.000416759,0.0032377,0.322869,0.0137118,0.00859467,0.0137118,0.558875,0.0542703,0.256822,0.197585,0.0001,1e-05
25,81.9811,0.0610074,0.257433,0.000414303,0.00319192,0.235342,0.0199988,0.01318,0.0199988,0.56175,0.0611971,0.255716,0.23059,0.0001,1e-05
26,85.3722,0.0678401,0.256051,0.000373188,0.0028171,0.265446,0.0223725,0.0122176,0.0223725,0.519,0.0646294,0.253711,0.26216,0.0001,1e-05
27,88.6111,0.0717555,0.251043,0.000397428,0.00303278,0.272398,0.0429699,0.0192751,0.0429699,0.536375,0.0551074,0.251463,0.211473,0.0001,1e-05
28,91.8838,0.0660953,0.252951,0.000389046,0.00295345,0.274963,0.0329073,0.0181111,0.0329073,0.554375,0.0510213,0.25026,0.216127,0.0001,1e-05
29,95.0331,0.073372,0.252935,0.000383027,0.00287246,0.236069,0.0722884,0.0308039,0.0722884,0.483625,0.0774295,0.245547,0.308567,0.0001,1e-05
30,98.335,0.0580788,0.245729,0.000400894,0.00299405,0.239409,0.0676167,0.0398944,0.0676167,0.57025,0.0549245,0.243877,0.211542,0.0001,1e-05
31,101.532,0.047951,0.242925,0.000395105,0.00292997,0.191888,0.0623369,0.0293252,0.0623369,0.577125,0.0583055,0.241198,0.23006,0.0001,1e-05
32,104.814,0.0635204,0.251166,0.000394813,0.0029017,0.261522,0.0317496,0.0152355,0.0317496,0.421875,0.0910402,0.237497,0.33584,0.0001,1e-05
33,108.207,0.0733388,0.246392,0.000364306,0.00265714,0.263835,0.0351346,0.020266,0.0351346,0.554375,0.0503549,0.238966,0.194488,0.0001,1e-05
34,111.493,0.0544305,0.244694,0.000368225,0.00269397,0.214197,0.0618115,0.0271425,0.0618115,0.580375,0.042472,0.236553,0.18368,0.0001,1e-05
35,114.735,0.0488087,0.243725,0.000351499,0.00254725,0.200743,0.0420777,0.0187867,0.0420777,0.49775,0.0571212,0.238416,0.202911,0.0001,1e-05
36,118.199,0.0618844,0.240774,0.000365956,0.00266064,0.214573,0.0365644,0.0185588,0.0365644,0.518375,0.0494243,0.238984,0.199464,0.0001,1e-05
37,121.33,0.132579,0.239781,0.000380408,0.00273692,0.314908,0.0307954,0.0150305,0.0307954,0.491625,0.062277,0.237795,0.277261,0.0001,1e-05
38,124.617,0.0592301,0.23913,0.000363554,0.00260804,0.234073,0.0383269,0.0193157,0.0383269,0.487625,0.0497449,0.236464,0.207512,0.0001,1e-05
39,128.112,0.045533,0.23665,0.000330435,0.00234216,0.177254,0.0599905,0.038978,0.0599905,0.493875,0.0480907,0.238132,0.191143,0.0001,1e-05
40,131.494,0.0860454,0.236871,0.000333588,0.00235885,0.280553,0.0687855,0.0470416,0.0687855,0.544875,0.0375927,0.232736,0.155521,0.0001,1e-05
41,134.733,0.0569775,0.235691,0.00035585,0.00250829,0.210217,0.0645889,0.0367737,0.0645889,0.535625,0.0499993,0.232455,0.191472,0.0001,1e-05
42,138.087,0.0519836,0.236782,0.0003191,0.00222012,0.18941,0.0574049,0.0250749,0.0574049,0.639375,0.0402201,0.232666,0.169898,0.0001,1e-05
43,141.495,0.0520891,0.233913,0.000338072,0.0023519,0.203417,0.0373744,0.0191972,0.0373744,0.611375,0.0555248,0.234304,0.209805,0.0001,1e-05
44,144.707,0.0581927,0.237434,0.000337899,0.00236479,0.204366,0.0495774,0.0253582,0.0495774,0.679375,0.0472158,0.231176,0.197813,0.0001,1e-05
45,147.916,0.0566102,0.236371,0.000340238,0.00236213,0.233781,0.060918,0.030115,0.060918,0.7035,0.0530672,0.230624,0.217742,0.0001,1e-05
46,151.246,0.0784128,0.235891,0.000317679,0.00219356,0.323596,0.0627663,0.0244459,0.0627663,0.712125,0.0704031,0.229399,0.27466,0.0001,1e-05
47,154.47,0.0577839,0.231226,0.000338471,0.00233317,0.222252,0.0383002,0.0197253,0.0383002,0.7375,0.0475406,0.228281,0.195917,0.0001,1e-05
48,157.77,0.0543318,0.233063,0.000328681,0.00227166,0.200945,0.0387889,0.0221034,0.0387889,0.713875,0.0538494,0.228389,0.224236,0.0001,1e-05
49,160.948,0.0536759,0.239553,0.000339894,0.00236072,0.208145,0.0391796,0.0230205,0.0391796,0.630625,0.0580375,0.228499,0.273889,0.0001,1e-05
50,164.126,0.0559981,0.233143,0.000333258,0.0022718,0.22375,0.0595674,0.0272944,0.0595674,0.70275,0.0613966,0.227653,0.262961,0.0001,1e-05
51,167.514,0.0603451,0.235127,0.00029622,0.00200007,0.220734,0.061973,0.0337615,0.061973,0.758125,0.0561305,0.229537,0.22212,0.0001,1e-05
52,170.838,0.0686735,0.229358,0.000310926,0.0021316,0.250955,0.0681566,0.0377203,0.0681566,0.768375,0.0603654,0.225366,0.236642,0.0001,1e-05
53,174.125,0.0664788,0.227306,0.0003187,0.00215479,0.24395,0.0619742,0.0380342,0.0619742,0.79375,0.0397121,0.227151,0.172646,0.0001,1e-05
54,177.61,0.0453049,0.231563,0.000319705,0.00218109,0.167779,0.0549586,0.0325438,0.0549586,0.779625,0.0568813,0.227529,0.195702,0.0001,1e-05
55,180.853,0.0653657,0.229562,0.000317912,0.00216379,0.194331,0.0470555,0.0318935,0.0470555,0.8185,0.0355663,0.224821,0.150209,0.0001,1e-05
56,184.197,0.0417508,0.226424,0.000319894,0.00215657,0.178129,0.0503367,0.0365795,0.0503367,0.829125,0.0381009,0.22431,0.164556,0.0001,1e-05
57,187.471,0.0500066,0.224483,0.000320273,0.00217919,0.206446,0.0506469,0.037563,0.0506469,0.829625,0.0357715,0.224181,0.154865,0.0001,1e-05
58,190.754,0.0447803,0.227729,0.000320351,0.00219594,0.179768,0.0531476,0.0350736,0.0531476,0.781,0.0521927,0.226271,0.205863,0.0001,1e-05
59,194.225,0.0501602,0.228197,0.000296517,0.00202801,0.199194,0.0463748,0.0306773,0.0463748,0.779125,0.0440587,0.224764,0.186298,0.0001,1e-05
60,197.508,0.0383827,0.224863,0.000317043,0.00214703,0.159027,0.0466031,0.0301501,0.0466031,0.797,0.0447528,0.224036,0.181353,0.0001,1e-05
61,200.866,0.0469415,0.222876,0.000300848,0.00203144,0.174724,0.0519407,0.0282448,0.0519407,0.76425,0.0480175,0.221961,0.203035,0.0001,1e-05
62,204.079,0.0595694,0.221756,0.000311672,0.0021071,0.201545,0.0626326,0.0353536,0.0626326,0.7675,0.0470806,0.216948,0.202843,0.0001,1e-05
63,207.277,0.0552442,0.21712,0.000314997,0.00211611,0.209021,0.0627201,0.0350555,0.0627201,0.82375,0.036043,0.220116,0.153845,0.0001,1e-05
64,210.801,0.0799805,0.224614,0.000297606,0.00200527,0.226584,0.064908,0.0339818,0.064908,0.828625,0.0410798,0.217716,0.185187,0.0001,1e-05
65,213.913,0.0401352,0.220203,0.000321711,0.0021447,0.148548,0.0522484,0.0316017,0.0522484,0.80875,0.0413212,0.216162,0.19122,0.0001,1e-05
66,217.148,0.0418134,0.220702,0.000289321,0.00190038,0.177634,0.0660965,0.034582,0.0660965,0.762625,0.0476293,0.218349,0.22523,0.0001,1e-05
67,220.678,0.0396974,0.22102,0.000289711,0.0019099,0.178708,0.0831041,0.0470294,0.0831041,0.78675,0.0531728,0.216845,0.232248,0.0001,1e-05
68,223.968,0.0482773,0.212903,0.000296584,0.0019685,0.167298,0.0888975,0.0525204,0.0888975,0.837125,0.0376993,0.217517,0.152824,0.0001,1e-05
69,227.197,0.0446324,0.216491,0.000306199,0.0020385,0.190878,0.0819093,0.0428325,0.0819093,0.841125,0.0336759,0.217504,0.154076,0.0001,1e-05
70,230.485,0.0431907,0.219132,0.000294009,0.00196769,0.173311,0.0457023,0.0250209,0.0457023,0.73125,0.0521065,0.216587,0.234092,0.0001,1e-05
71,233.737,0.0538718,0.222698,0.000291201,0.00194985,0.224836,0.0665886,0.0298836,0.0665886,0.7395,0.050095,0.216424,0.224891,0.0001,1e-05
72,237.148,0.0415035,0.21745,0.000283996,0.00187959,0.169441,0.105497,0.0584433,0.105497,0.78775,0.0401121,0.216388,0.177961,0.0001,1e-05
73,240.517,0.0465031,0.222152,0.000282029,0.00187186,0.178812,0.112571,0.0695522,0.112571,0.643875,0.0520487,0.215973,0.286174,0.0001,1e-05
74,243.916,0.0517306,0.218526,0.000278144,0.0018704,0.219072,0.135791,0.0963052,0.135791,0.766625,0.0467351,0.213154,0.214006,0.0001,1e-05
75,247.2,0.0439905,0.219133,0.000294241,0.00197654,0.168845,0.129358,0.0912163,0.129358,0.8075,0.0494118,0.215238,0.190956,0.0001,1e-05
76,250.496,0.0515755,0.21775,0.000277136,0.00183813,0.175173,0.132181,0.0809096,0.132181,0.8215,0.0373609,0.211994,0.157741,0.0001,1e-05
77,253.827,0.0403234,0.211271,0.000282404,0.00185608,0.17037,0.122808,0.0644577,0.122808,0.73075,0.0509197,0.214799,0.223822,0.0001,1e-05
78,257.048,0.0584903,0.213064,0.000284727,0.00190132,0.198892,0.125489,0.06783,0.125489,0.786375,0.0540007,0.213839,0.193612,0.0001,1e-05
79,260.414,0.0352591,0.214107,0.000286859,0.00191896,0.133606,0.123827,0.0669212,0.123827,0.730625,0.0733251,0.211922,0.26641,0.0001,1e-05
80,263.585,0.04867,0.217921,0.000289762,0.00193078,0.193791,0.122528,0.0608348,0.122528,0.69225,0.0834361,0.211431,0.31809,0.0001,1e-05
81,266.79,0.0558414,0.219237,0.000275591,0.00186649,0.228764,0.128935,0.0652683,0.128935,0.758,0.0726203,0.208785,0.27486,0.0001,1e-05
82,270.104,0.0468959,0.217068,0.000280427,0.00186896,0.188068,0.137448,0.0788007,0.137448,0.84875,0.0382818,0.213465,0.156322,0.0001,1e-05
83,273.418,0.0389561,0.214672,0.000270374,0.00180099,0.160495,0.131289,0.0867959,0.131289,0.77825,0.050796,0.214701,0.213243,0.0001,1e-05
84,276.695,0.0888531,0.215883,0.000281055,0.00188492,0.264144,0.121744,0.0773754,0.121744,0.76125,0.0469679,0.215082,0.214558,0.0001,1e-05
85,280.064,0.0420734,0.212286,0.000280038,0.00185707,0.163506,0.171814,0.103379,0.171814,0.849375,0.0350592,0.210485,0.15681,0.0001,1e-05
86,283.253,0.0403844,0.211994,0.000279001,0.00183277,0.157484,0.167851,0.0948226,0.167851,0.80925,0.04391,0.210811,0.185363,0.0001,1e-05
87,286.579,0.051752,0.213836,0.000283337,0.00187699,0.190485,0.160922,0.109677,0.160922,0.85675,0.0378311,0.210994,0.154518,0.0001,1e-05
88,289.829,0.0402726,0.214266,0.000267173,0.0017339,0.160483,0.158286,0.102162,0.158286,0.81375,0.0434002,0.208832,0.180579,0.0001,1e-05
89,293.089,0.0487984,0.21441,0.000278009,0.00182065,0.168103,0.127568,0.0730974,0.127568,0.857625,0.0401273,0.210468,0.163079,0.0001,1e-05
90,296.564,0.0388111,0.212493,0.000274089,0.00178798,0.16479,0.088268,0.0517174,0.088268,0.7955,0.0479687,0.209788,0.195686,0.0001,1e-05
91,299.882,0.0396739,0.214112,0.000267063,0.00176003,0.180591,0.0750707,0.0474135,0.0750707,0.843375,0.036461,0.210874,0.154671,0.0001,1e-05
92,303.195,0.0678052,0.211267,0.000277716,0.00183903,0.198995,0.110494,0.0674565,0.110494,0.809,0.04315,0.208656,0.183223,0.0001,1e-05
93,306.591,0.051456,0.212953,0.000258455,0.00169202,0.219698,0.106918,0.0667589,0.106918,0.81725,0.0399519,0.21193,0.178122,0.0001,1e-05
94,309.959,0.0401585,0.209781,0.00026798,0.00174629,0.160534,0.0949715,0.0521681,0.0949715,0.85025,0.0329241,0.207452,0.142822,0.0001,1e-05
95,313.324,0.0339566,0.211513,0.000271192,0.0017595,0.130794,0.100965,0.0562752,0.100965,0.8405,0.0358775,0.217609,0.143586,0.0001,1e-05
96,316.442,0.0352692,0.215587,0.00028858,0.00188067,0.143219,0.110234,0.0589858,0.110234,0.861625,0.0322905,0.212423,0.148454,0.0001,1e-05
97,319.716,0.0350183,0.215986,0.000273885,0.00177249,0.141269,0.115871,0.0604928,0.115871,0.838875,0.0376288,0.211726,0.159371,0.0001,1e-05
98,322.966,0.112158,0.214397,0.000261524,0.00169638,0.24477,0.106008,0.0573396,0.106008,0.794875,0.052521,0.212876,0.205126,0.0001,1e-05
99,326.327,0.120642,0.205752,0.000252427,0.00162291,0.266159,0.139356,0.0776554,0.139356,0.82775,0.0442129,0.207892,0.178795,0.0001,1e-05
100,329.682,0.0363986,0.214147,0.000253941,0.00163042,0.136758,0.148942,0.0824097,0.148942,0.810875,0.0431618,0.210934,0.174822,0.0001,1e-05
101,332.964,0.0445728,0.214093,0.000244372,0.00155266,0.165858,0.141941,0.0901262,0.141941,0.8055,0.0467299,0.208619,0.19511,0.0001,1e-05
102,336.24,0.0332524,0.216545,0.000242831,0.00155985,0.137497,0.133877,0.089421,0.133877,0.851375,0.0336323,0.210285,0.146249,0.0001,1e-05
103,339.521,0.0348478,0.215623,0.000250949,0.00159578,0.134397,0.126454,0.0828276,0.126454,0.838,0.0375034,0.205545,0.155522,0.0001,1e-05
104,343.023,0.0798824,0.209052,0.000229636,0.00146923,0.22471,0.114607,0.0728754,0.114607,0.824625,0.0420222,0.206259,0.171074,0.0001,1e-05
105,346.32,0.0422659,0.20681,0.000250144,0.00158958,0.164053,0.11248,0.0673245,0.11248,0.808625,0.0472693,0.208441,0.184594,0.0001,1e-05
106,349.503,0.0423701,0.212554,0.000256133,0.00162439,0.165823,0.0976946,0.0604981,0.0976946,0.777125,0.0423171,0.209936,0.196215,0.0001,1e-05
107,352.722,0.0465215,0.207263,0.000253518,0.00160035,0.196327,0.102048,0.061508,0.102048,0.804625,0.041976,0.207591,0.162307,0.0001,1e-05
108,356.112,0.0818339,0.217085,0.000247491,0.00157506,0.20751,0.100207,0.0631888,0.100207,0.854125,0.0345442,0.213789,0.14494,0.0001,1e-05
109,359.386,0.0401928,0.203987,0.000241522,0.0015341,0.14999,0.0935117,0.0615492,0.0935117,0.863875,0.0364256,0.205322,0.140125,0.0001,1e-05
110,362.825,0.0327889,0.208356,0.000240389,0.00152474,0.136581,0.0824438,0.0599422,0.0824438,0.8505,0.0377977,0.212459,0.148171,0.0001,1e-05
111,366.014,0.0351285,0.207279,0.000240809,0.00152067,0.142688,0.0812272,0.0563265,0.0812272,0.84425,0.0351558,0.205385,0.14849,0.0001,1e-05
112,369.253,0.0388827,0.208782,0.000241998,0.00153847,0.148879,0.0866125,0.0586225,0.0866125,0.86075,0.0346816,0.20633,0.149557,0.0001,1e-05
113,372.559,0.0376128,0.21131,0.000250294,0.00158351,0.14837,0.0958604,0.0667266,0.0958604,0.864125,0.0354295,0.20462,0.148842,0.0001,1e-05
114,375.77,0.0444406,0.206913,0.000249133,0.001589,0.165603,0.0908469,0.0613736,0.0908469,0.822625,0.0420938,0.203526,0.168454,0.0001,1e-05
115,379.121,0.0478791,0.205428,0.000234855,0.00148579,0.189292,0.0898713,0.0598994,0.0898713,0.768,0.0536044,0.197372,0.221335,0.0001,1e-05
116,382.394,0.0549096,0.205955,0.000244403,0.00154734,0.214146,0.0831754,0.0569055,0.0831754,0.812875,0.0484442,0.205548,0.195343,0.0001,1e-05
117,385.664,0.0361013,0.205059,0.000236287,0.00148708,0.149921,0.0735503,0.041627,0.0735503,0.773125,0.039121,0.210464,0.185002,0.0001,1e-05
118,389.038,0.0381402,0.206946,0.000231347,0.00146027,0.156383,0.0775739,0.0446798,0.0775739,0.820875,0.0413228,0.20544,0.166269,0.0001,1e-05
119,392.217,0.0410955,0.199293,0.000240047,0.00150973,0.16128,0.077229,0.0512883,0.077229,0.876375,0.0335513,0.2048,0.138454,0.0001,1e-05
120,395.468,0.0356298,0.203815,0.000231361,0.0014624,0.137966,0.0742991,0.0547593,0.0742991,0.832,0.0365103,0.204246,0.153304,0.0001,1e-05
121,398.985,0.0407636,0.203623,0.000222876,0.0014067,0.157539,0.0733877,0.0556606,0.0733877,0.86075,0.0380359,0.202974,0.156321,0.0001,1e-05
122,402.342,0.0331892,0.204292,0.000218548,0.00136999,0.129427,0.073807,0.0512611,0.073807,0.8465,0.0356497,0.201863,0.152694,0.0001,1e-05
123,405.745,0.0358552,0.207706,0.000230241,0.00146543,0.148526,0.0730636,0.0493657,0.0730636,0.81925,0.0361407,0.206713,0.152174,0.0001,1e-05
124,409.214,0.0486608,0.208333,0.000208586,0.00135114,0.172631,0.0720419,0.0480616,0.0720419,0.84025,0.0392301,0.203104,0.152981,0.0001,1e-05
125,412.478,0.0431528,0.204583,0.000231768,0.00148029,0.186532,0.0747453,0.0449795,0.0747453,0.790375,0.0495496,0.208012,0.190882,0.0001,1e-05
126,415.857,0.0418946,0.206104,0.000232596,0.00147268,0.169643,0.0739649,0.0430972,0.0739649,0.798375,0.0429637,0.203864,0.179206,0.0001,1e-05
127,419.042,0.038008,0.205458,0.000236798,0.00150723,0.159771,0.0779585,0.0460231,0.0779585,0.830875,0.0425876,0.205303,0.174155,0.0001,1e-05
128,422.293,0.03242,0.202824,0.000248774,0.0015722,0.132246,0.0927967,0.0589993,0.0927967,0.839125,0.0364285,0.20327,0.149569,0.0001,1e-05
129,425.683,0.0389279,0.197574,0.000215986,0.00136463,0.137251,0.101034,0.0699157,0.101034,0.820625,0.040568,0.202623,0.170072,0.0001,1e-05
130,428.893,0.0427589,0.202248,0.000228712,0.00142535,0.191145,0.0886598,0.0662485,0.0886598,0.8645,0.0331295,0.197977,0.141185,0.0001,1e-05
131,432.295,0.0381987,0.201527,0.000224379,0.00139519,0.139849,0.138836,0.0651343,0.138836,0.851625,0.0324838,0.205857,0.132673,0.0001,1e-05
132,435.663,0.0418419,0.20342,0.000216828,0.00135998,0.144981,0.114191,0.0579375,0.114191,0.83225,0.037395,0.206722,0.161455,0.0001,1e-05
133,439.025,0.0421966,0.205715,0.000209258,0.00131395,0.170319,0.0878638,0.0454006,0.0878638,0.7865,0.0441721,0.206715,0.19538,0.0001,1e-05
134,442.388,0.0412055,0.204008,0.000225006,0.0014044,0.164489,0.0766248,0.0393584,0.0766248,0.79525,0.0427909,0.204097,0.171817,0.0001,1e-05
135,445.672,0.0376071,0.208202,0.000218697,0.00135909,0.147396,0.0719816,0.0385337,0.0719816,0.7815,0.0423128,0.20585,0.191916,0.0001,1e-05
136,448.995,0.0388829,0.204584,0.000222609,0.00139176,0.149986,0.0802081,0.042245,0.0802081,0.793875,0.0389538,0.203811,0.168713,0.0001,1e-05
137,452.263,0.0402804,0.202883,0.00021808,0.00136418,0.137528,0.0915267,0.0581922,0.0915267,0.84225,0.0407402,0.202138,0.174394,0.0001,1e-05
138,455.491,0.0372601,0.20301,0.000222605,0.00137343,0.150107,0.134256,0.0713372,0.134256,0.77875,0.0521492,0.205718,0.201684,0.0001,1e-05
139,458.918,0.046809,0.20869,0.000210462,0.00140528,0.1544,0.127886,0.0794791,0.127886,0.884625,0.0337883,0.203523,0.138274,0.0001,1e-05
140,462.348,0.0328753,0.202485,0.000211608,0.00139695,0.133837,0.118404,0.0608417,0.118404,0.80875,0.0440537,0.206243,0.168373,0.0001,1e-05
141,465.631,0.0458579,0.206779,0.00021714,0.00138778,0.197298,0.115159,0.063523,0.115159,0.65525,0.0552002,0.203568,0.277852,0.0001,1e-05
142,469.057,0.0379537,0.209596,0.000225169,0.00141302,0.164522,0.116182,0.0813292,0.116182,0.8295,0.0382365,0.19935,0.169314,0.0001,1e-05
143,472.371,0.0540683,0.20596,0.000209918,0.00132339,0.209896,0.129839,0.0859678,0.129839,0.8175,0.0465613,0.200477,0.184853,0.0001,1e-05
144,475.749,0.0393636,0.204674,0.000208543,0.00131293,0.158516,0.137441,0.0880104,0.137441,0.819625,0.0435835,0.205721,0.180936,0.0001,1e-05
145,478.926,0.039776,0.207248,0.000232709,0.00145043,0.158524,0.128333,0.0887323,0.128333,0.847875,0.0363186,0.201998,0.145455,0.0001,1e-05
146,482.216,0.0293947,0.202791,0.00021461,0.001327,0.120276,0.119762,0.0845013,0.119762,0.85425,0.0325778,0.203795,0.147232,0.0001,1e-05
147,485.616,0.0385619,0.207589,0.000220639,0.00137534,0.150869,0.113288,0.0736589,0.113288,0.806375,0.047753,0.206517,0.193972,0.0001,1e-05
148,488.993,0.0366494,0.203159,0.000205756,0.0012738,0.14163,0.089336,0.0613252,0.089336,0.84,0.0381601,0.204217,0.161708,0.0001,1e-05
149,492.423,0.0354382,0.207361,0.000208726,0.0013134,0.144149,0.0960584,0.0645166,0.0960584,0.851375,0.0342849,0.201584,0.14669,0.0001,1e-05
150,495.768,0.0402558,0.200798,0.000213862,0.00135703,0.150433,0.104599,0.0688933,0.104599,0.80475,0.0447833,0.200443,0.189773,0.0001,1e-05
151,498.947,0.0458458,0.207265,0.000223927,0.00140501,0.154617,0.114539,0.0784269,0.114539,0.8415,0.0326819,0.196173,0.148719,0.0001,1e-05
152,502.356,0.040705,0.205239,0.000215584,0.00136481,0.144713,0.124843,0.0672524,0.124843,0.818375,0.0397352,0.199996,0.178302,0.0001,1e-05
153,505.611,0.0385477,0.206811,0.00021472,0.00136577,0.139746,0.109202,0.0714406,0.109202,0.8175,0.0417827,0.196666,0.172867,0.0001,1e-05
154,508.871,0.0392249,0.206275,0.000210762,0.0013455,0.148226,0.105884,0.0724178,0.105884,0.851375,0.0341168,0.201428,0.145483,0.0001,1e-05
155,512.301,0.0334049,0.207044,0.000207553,0.00130018,0.13719,0.102202,0.0653647,0.102202,0.836625,0.0364827,0.200867,0.151617,0.0001,1e-05
156,515.615,0.036494,0.205212,0.000202696,0.00125403,0.157836,0.0991015,0.0643175,0.0991015,0.795625,0.0380893,0.207565,0.17738,0.0001,1e-05
157,519.098,0.0405553,0.202573,0.000195922,0.00121579,0.176991,0.106213,0.070581,0.106213,0.85625,0.0319754,0.196188,0.140719,0.0001,1e-05
158,522.505,0.0422803,0.193505,0.000198568,0.00122845,0.155253,0.111571,0.0702081,0.111571,0.8525,0.037161,0.19695,0.162486,0.0001,1e-05
159,525.801,0.0342611,0.200886,0.000205483,0.00124594,0.146614,0.120215,0.0815871,0.120215,0.859375,0.0322954,0.200182,0.139517,0.0001,1e-05
160,529.213,0.0292863,0.188987,0.000197145,0.00119766,0.118747,0.139469,0.0937682,0.139469,0.839125,0.0395378,0.194226,0.153971,0.0001,1e-05
161,532.523,0.0427466,0.197502,0.000203274,0.00123814,0.172056,0.161989,0.111691,0.161989,0.852,0.0326979,0.192982,0.151166,0.0001,1e-05
162,535.799,0.0417461,0.196721,0.00021254,0.00128856,0.209823,0.18043,0.109635,0.18043,0.865625,0.0333143,0.201573,0.137039,0.0001,1e-05
163,539.085,0.0705231,0.202827,0.000200361,0.00122019,0.176282,0.169218,0.0866106,0.169218,0.77875,0.0548849,0.19626,0.216031,0.0001,1e-05
164,542.446,0.0374386,0.204195,0.00020311,0.00124142,0.151955,0.192166,0.0946527,0.192166,0.79475,0.0375398,0.198738,0.16982,0.0001,1e-05
165,545.887,0.0353175,0.20282,0.000210103,0.00127891,0.139675,0.200281,0.101876,0.200281,0.77825,0.0399001,0.206575,0.178692,0.0001,1e-05
166,549.209,0.0450474,0.201246,0.000206139,0.00125564,0.17242,0.164088,0.0721422,0.164088,0.70525,0.0708269,0.205247,0.27606,0.0001,1e-05
167,552.486,0.0463815,0.203597,0.000217382,0.00133438,0.188674,0.215793,0.101867,0.215793,0.764625,0.0458586,0.205659,0.207363,0.0001,1e-05
168,555.77,0.0361392,0.203538,0.000222257,0.00135104,0.15096,0.197381,0.098355,0.197381,0.76575,0.043168,0.206621,0.21082,0.0001,1e-05
