epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
11,36.2757,0.103809,0.325963,0.002321,0.00216526,0.376918,0.00684327,0.00223118,0.00684327,0.25925,0.0814441,0.32955,0.329744,0.0001,1e-05
12,39.5051,0.0917282,0.313563,0.00224428,0.00203168,0.36867,0.00710528,0.00354237,0.00710528,0.319,0.0938938,0.321004,0.361672,0.0001,1e-05
13,43.0878,0.0909923,0.302071,0.00210918,0.00187432,0.344259,0.005515,0.00277521,0.005515,0.409375,0.0920011,0.316581,0.312724,0.0001,1e-05
14,46.3497,0.115836,0.303289,0.00202854,0.00175481,0.40595,0.00541903,0.0029257,0.00541903,0.493125,0.130321,0.30793,0.359381,0.0001,1e-05
15,49.649,0.0979869,0.299542,0.00208023,0.00173317,0.332662,0.00573742,0.00254841,0.00573742,0.376375,0.10197,0.301356,0.370021,0.0001,1e-05
16,52.8708,0.0966055,0.296967,0.00196152,0.00160922,0.360941,0.00713462,0.00283665,0.00713462,0.38775,0.111531,0.297585,0.45085,0.0001,1e-05
17,56.193,0.108848,0.292552,0.0019148,0.00155218,0.440324,0.00706978,0.00333124,0.00706978,0.41175,0.1051,0.289195,0.401052,0.0001,1e-05
18,59.6283,0.0824172,0.283323,0.00185842,0.00148622,0.325432,0.00885274,0.0057466,0.00885274,0.535375,0.0609563,0.281997,0.212438,0.0001,1e-05
19,62.9014,0.0653129,0.283639,0.00183843,0.00145507,0.246587,0.0081458,0.00468339,0.0081458,0.500625,0.061748,0.277524,0.262406,0.0001,1e-05
20,66.2208,0.0625069,0.284075,0.00179389,0.00139918,0.234283,0.00728575,0.00457577,0.00728575,0.54025,0.0577628,0.27306,0.220086,0.0001,1e-05
21,69.5096,0.0625864,0.277267,0.00175142,0.00135248,0.241935,0.00749012,0.00450936,0.00749012,0.508625,0.0789192,0.268718,0.288993,0.0001,1e-05
22,72.7732,0.0640223,0.264522,0.00165294,0.0012689,0.234029,0.00901804,0.00525274,0.00901804,0.507125,0.0495833,0.265505,0.198219,0.0001,1e-05
23,76.1016,0.0588905,0.270409,0.00167894,0.00128007,0.233632,0.0168625,0.00876951,0.0168625,0.465875,0.0821201,0.26189,0.275091,0.0001,1e-05
24,79.2849,0.0632512,0.262988,0.00162184,0.00122946,0.244513,0.0154856,0.00819689,0.0154856,0.529125,0.0676673,0.260247,0.276348,0.0001,1e-05
25,82.6197,0.0572973,0.257211,0.00161545,0.00122025,0.221151,0.0205432,0.0114994,0.0205432,0.501625,0.0580648,0.257273,0.204035,0.0001,1e-05
26,85.9924,0.0738475,0.258496,0.00143794,0.00108698,0.249075,0.013465,0.00841281,0.013465,0.525625,0.0611408,0.255748,0.224005,0.0001,1e-05
27,89.2827,0.0697123,0.25038,0.00154665,0.00115957,0.252083,0.0101213,0.0062651,0.0101213,0.476875,0.0683328,0.251593,0.264214,0.0001,1e-05
28,92.6097,0.080132,0.255788,0.00149369,0.00112068,0.299067,0.0106733,0.00716303,0.0106733,0.523125,0.0499475,0.249924,0.221118,0.0001,1e-05
29,95.8106,0.0833625,0.255575,0.0014669,0.00110048,0.262051,0.0114404,0.00680804,0.0114404,0.47725,0.0751216,0.250878,0.289787,0.0001,1e-05
30,99.0613,0.0778639,0.241749,0.00154913,0.00115955,0.290758,0.0103928,0.00742841,0.0103928,0.50925,0.0506209,0.247461,0.190573,0.0001,1e-05
31,102.368,0.0583343,0.239271,0.00152711,0.00114252,0.22887,0.0085988,0.00646259,0.0085988,0.528625,0.0420934,0.247262,0.176141,0.0001,1e-05
32,105.644,0.0534759,0.241752,0.00152524,0.00114079,0.214231,0.0109105,0.00790242,0.0109105,0.5315,0.0423983,0.244026,0.162566,0.0001,1e-05
33,109.043,0.0728818,0.243234,0.00139194,0.00104091,0.271376,0.0133812,0.00851571,0.0133812,0.51475,0.0413595,0.241047,0.185713,0.0001,1e-05
34,112.359,0.0504934,0.24586,0.00141989,0.00106261,0.194819,0.0155714,0.00946295,0.0155714,0.508625,0.0648347,0.241011,0.250404,0.0001,1e-05
35,115.653,0.0782414,0.244211,0.0013579,0.0010122,0.312069,0.0122712,0.00747704,0.0122712,0.49775,0.0711679,0.24161,0.295653,0.0001,1e-05
36,119.013,0.0536727,0.24302,0.00144343,0.0010701,0.206168,0.0114267,0.00715561,0.0114267,0.531,0.0553709,0.241249,0.219501,0.0001,1e-05
37,122.161,0.0592634,0.241082,0.00152132,0.00112268,0.251887,0.0117359,0.00749661,0.0117359,0.5535,0.0523836,0.240158,0.196523,0.0001,1e-05
38,125.48,0.0591923,0.243794,0.00147819,0.00108727,0.212841,0.0128052,0.00830144,0.0128052,0.5595,0.0580047,0.239471,0.239951,0.0001,1e-05
39,128.999,0.0562703,0.236312,0.00136455,0.00100245,0.242878,0.0133238,0.00835621,0.0133238,0.5495,0.0742211,0.238218,0.292327,0.0001,1e-05
40,132.418,0.0713276,0.236978,0.0014185,0.00103812,0.283625,0.0143482,0.00948576,0.0143482,0.582,0.0560234,0.238037,0.241977,0.0001,1e-05
41,135.681,0.0583126,0.236744,0.0015076,0.0010986,0.246996,0.0171017,0.0106681,0.0171017,0.601875,0.0622325,0.238281,0.265831,0.0001,1e-05
42,139.07,0.0608292,0.236293,0.0013473,0.000983839,0.276072,0.0186242,0.0111559,0.0186242,0.583625,0.0645378,0.238882,0.298195,0.0001,1e-05
43,142.392,0.0545611,0.229809,0.00144497,0.00105196,0.227515,0.0166307,0.0109199,0.0166307,0.677,0.0441156,0.238098,0.185927,0.0001,1e-05
44,145.728,0.0671874,0.236759,0.00146409,0.00106181,0.254279,0.0130201,0.00639326,0.0130201,0.525625,0.0944521,0.237536,0.378569,0.0001,1e-05
45,148.96,0.0730943,0.236764,0.00145711,0.00105859,0.279551,0.0143736,0.00933896,0.0143736,0.66325,0.0484838,0.239002,0.210772,0.0001,1e-05
46,152.257,0.0561464,0.225838,0.00136078,0.000987055,0.234388,0.0539804,0.0249017,0.0539804,0.67375,0.060317,0.2339,0.251731,0.0001,1e-05
47,155.504,0.0627921,0.220634,0.00146882,0.00106388,0.256093,0.0739545,0.0386701,0.0739545,0.658625,0.0531814,0.228448,0.229922,0.0001,1e-05
48,158.734,0.0623032,0.213445,0.00142405,0.00103096,0.238248,0.0812904,0.044418,0.0812904,0.6305,0.0645598,0.226057,0.269085,0.0001,1e-05
49,162.034,0.0719309,0.214679,0.00150262,0.00108459,0.289206,0.104462,0.0672529,0.104462,0.66525,0.0545139,0.220321,0.218316,0.0001,1e-05
50,165.262,0.0594114,0.214208,0.0014577,0.00105385,0.234969,0.0871772,0.0557326,0.0871772,0.629625,0.0645557,0.218085,0.254036,0.0001,1e-05
51,168.67,0.0576486,0.215107,0.00129671,0.000939071,0.234641,0.0663062,0.0494604,0.0663062,0.720625,0.0546833,0.218562,0.199454,0.0001,1e-05
52,172.042,0.0512557,0.219751,0.00135312,0.000977296,0.210372,0.0731702,0.044141,0.0731702,0.711125,0.056413,0.220766,0.239666,0.0001,1e-05
53,175.363,0.0554476,0.221429,0.00137081,0.000992544,0.234599,0.0661044,0.0412754,0.0661044,0.78675,0.0480463,0.220888,0.199465,0.0001,1e-05
54,178.781,0.049036,0.217999,0.00136821,0.000987343,0.185354,0.0719099,0.0482286,0.0719099,0.787,0.0463035,0.222165,0.176772,0.0001,1e-05
55,182.021,0.0685654,0.220046,0.00134605,0.000971988,0.230939,0.0766788,0.045079,0.0766788,0.80075,0.043929,0.220252,0.196027,0.0001,1e-05
56,185.369,0.0429417,0.220737,0.00132437,0.000958871,0.190017,0.0456344,0.0172043,0.0456344,0.689625,0.067758,0.227518,0.262142,0.0001,1e-05
57,188.658,0.0530748,0.226713,0.00132882,0.000959683,0.216828,0.0445297,0.0206059,0.0445297,0.744,0.0516888,0.227432,0.205884,0.0001,1e-05
58,191.972,0.037278,0.226579,0.0013262,0.000956889,0.160213,0.0608894,0.028394,0.0608894,0.819375,0.0451976,0.225106,0.175942,0.0001,1e-05
59,195.475,0.0596854,0.225236,0.00122075,0.000881833,0.203343,0.0653452,0.0380992,0.0653452,0.84825,0.0386403,0.222686,0.174003,0.0001,1e-05
60,198.77,0.0451681,0.226985,0.00128925,0.000930392,0.184169,0.0462171,0.026028,0.0462171,0.764375,0.057929,0.22339,0.223691,0.0001,1e-05
61,202.04,0.0509833,0.226751,0.00122213,0.000881726,0.185426,0.0457866,0.0268614,0.0457866,0.81775,0.0431516,0.222589,0.174562,0.0001,1e-05
62,205.358,0.0454467,0.224329,0.00126052,0.000907885,0.189056,0.0479975,0.0283891,0.0479975,0.797125,0.0600238,0.221718,0.223531,0.0001,1e-05
63,208.558,0.0521195,0.219368,0.0012722,0.000916873,0.204278,0.0524599,0.0277096,0.0524599,0.75375,0.0583237,0.220361,0.239111,0.0001,1e-05
64,212.072,0.09304,0.225717,0.00120092,0.000864941,0.279154,0.0537225,0.0289401,0.0537225,0.8195,0.0400275,0.218261,0.176228,0.0001,1e-05
65,215.188,0.0401162,0.216905,0.00129649,0.000932208,0.160695,0.0528179,0.0254105,0.0528179,0.7605,0.0497752,0.22074,0.201673,0.0001,1e-05
66,218.458,0.0556722,0.222316,0.00115382,0.000832658,0.20901,0.0431907,0.0147695,0.0431907,0.586125,0.0765381,0.220827,0.334045,0.0001,1e-05
67,221.914,0.0492019,0.222946,0.00116081,0.000835937,0.193247,0.0557916,0.0357813,0.0557916,0.835875,0.0444761,0.219255,0.167491,0.0001,1e-05
68,225.245,0.0432488,0.211237,0.0011953,0.000859064,0.168678,0.0574529,0.0370833,0.0574529,0.8185,0.0462515,0.216331,0.189863,0.0001,1e-05
69,228.527,0.0477353,0.220408,0.00123886,0.00088954,0.169437,0.0524028,0.0261216,0.0524028,0.774375,0.059281,0.218163,0.225754,0.0001,1e-05
70,231.826,0.0430055,0.218351,0.00118471,0.000851388,0.181974,0.0589983,0.0321722,0.0589983,0.825125,0.0455301,0.217274,0.18308,0.0001,1e-05
71,235.149,0.0391482,0.216799,0.00117356,0.000843904,0.161028,0.0580338,0.0356599,0.0580338,0.784,0.0403677,0.217017,0.185172,0.0001,1e-05
72,238.599,0.0503294,0.217509,0.00114061,0.000818971,0.206774,0.0639677,0.0325995,0.0639677,0.72625,0.0488236,0.214321,0.233614,0.0001,1e-05
73,241.981,0.0472952,0.214928,0.00113811,0.000816841,0.187452,0.081357,0.0503945,0.081357,0.787125,0.0567547,0.220838,0.218443,0.0001,1e-05
74,245.402,0.046265,0.214532,0.0011118,0.000796992,0.181143,0.0805639,0.0432915,0.0805639,0.715375,0.0827313,0.211996,0.317442,0.0001,1e-05
75,248.684,0.0401445,0.213606,0.00117924,0.000845074,0.158334,0.0806592,0.0470114,0.0806592,0.7725,0.0446347,0.213383,0.19376,0.0001,1e-05
76,252,0.037889,0.215051,0.00111236,0.000799423,0.148129,0.0507918,0.0347862,0.0507918,0.8245,0.0390259,0.216842,0.166212,0.0001,1e-05
77,255.353,0.0435202,0.210447,0.00112302,0.000803833,0.165824,0.0532443,0.0379119,0.0532443,0.839375,0.038696,0.213688,0.16127,0.0001,1e-05
78,258.65,0.0812666,0.209469,0.00114468,0.000820323,0.223695,0.0653796,0.0435547,0.0653796,0.859625,0.0357368,0.213268,0.144823,0.0001,1e-05
79,261.925,0.0507704,0.214197,0.00114455,0.000820087,0.194487,0.0568338,0.0372294,0.0568338,0.808625,0.0451364,0.215223,0.178995,0.0001,1e-05
80,265.174,0.0526912,0.221077,0.00113078,0.000808826,0.19162,0.0627136,0.0352334,0.0627136,0.72175,0.0585969,0.216878,0.234472,0.0001,1e-05
81,268.432,0.0479768,0.218722,0.00107104,0.000766398,0.195544,0.0718728,0.0358156,0.0718728,0.83825,0.0360827,0.216288,0.150838,0.0001,1e-05
82,271.759,0.0356175,0.21711,0.001091,0.000780645,0.149302,0.0724687,0.0333208,0.0724687,0.800625,0.0567403,0.215047,0.189914,0.0001,1e-05
83,275.142,0.0533312,0.217541,0.00105546,0.000754529,0.16651,0.0574607,0.0321336,0.0574607,0.808375,0.0416618,0.215397,0.17049,0.0001,1e-05
84,278.489,0.0843826,0.217479,0.00108227,0.000772368,0.207474,0.0604707,0.031647,0.0604707,0.811375,0.0453533,0.213221,0.183651,0.0001,1e-05
85,281.897,0.0531545,0.214521,0.00106842,0.000763324,0.185662,0.0770091,0.04855,0.0770091,0.848375,0.039377,0.214293,0.168073,0.0001,1e-05
86,285.146,0.0369069,0.215667,0.00107023,0.000764707,0.161713,0.0764423,0.04012,0.0764423,0.831375,0.0435329,0.214052,0.171781,0.0001,1e-05
87,288.51,0.0425285,0.217095,0.00109433,0.00077909,0.176322,0.0793092,0.0371645,0.0793092,0.76225,0.0464836,0.213875,0.182903,0.0001,1e-05
88,291.794,0.0432209,0.218705,0.00101951,0.000726776,0.160936,0.100822,0.0456343,0.100822,0.784875,0.0648495,0.214853,0.229742,0.0001,1e-05
89,295.149,0.0680453,0.218415,0.00106841,0.000762583,0.207227,0.123763,0.0647845,0.123763,0.8305,0.0464193,0.213645,0.177234,0.0001,1e-05
90,298.569,0.0437359,0.216397,0.00105802,0.000752535,0.168654,0.14893,0.0777205,0.14893,0.77425,0.0475561,0.213338,0.201231,0.0001,1e-05
91,301.907,0.0421719,0.210346,0.00102348,0.000728434,0.153587,0.128281,0.0856168,0.128281,0.853375,0.0388699,0.20917,0.161458,0.0001,1e-05
92,305.251,0.0424394,0.211409,0.00105431,0.000748855,0.160732,0.11546,0.0750709,0.11546,0.85875,0.0478747,0.210958,0.173237,0.0001,1e-05
93,308.658,0.04727,0.212159,0.000984864,0.000699476,0.172221,0.142869,0.0775093,0.142869,0.857875,0.0462999,0.212773,0.167926,0.0001,1e-05
94,311.985,0.0388782,0.210603,0.00101221,0.000719475,0.163165,0.153479,0.100305,0.153479,0.848,0.0350847,0.211926,0.151262,0.0001,1e-05
95,315.373,0.0417556,0.211498,0.00101211,0.000721562,0.164349,0.163665,0.115906,0.163665,0.841125,0.0487174,0.208031,0.177537,0.0001,1e-05
96,318.547,0.0430215,0.213447,0.0010897,0.00077493,0.169242,0.175144,0.117286,0.175144,0.831125,0.0457355,0.211322,0.185417,0.0001,1e-05
97,321.772,0.0421094,0.212888,0.00101887,0.00072558,0.169869,0.169079,0.0943737,0.169079,0.840375,0.0350384,0.207303,0.164692,0.0001,1e-05
98,325.268,0.113212,0.21579,0.000968622,0.000691288,0.244944,0.160511,0.0730567,0.160511,0.746375,0.054883,0.21164,0.230243,0.0001,1e-05
99,328.643,0.0932544,0.207134,0.000956885,0.000682868,0.293721,0.18115,0.0969308,0.18115,0.83825,0.0392898,0.207854,0.172101,0.0001,1e-05
100,332,0.0361065,0.211342,0.000968647,0.000689792,0.13658,0.171064,0.110273,0.171064,0.811875,0.0408795,0.208765,0.177805,0.0001,1e-05
101,335.309,0.0382309,0.209129,0.000936316,0.000666278,0.14701,0.178017,0.118216,0.178017,0.842875,0.0412265,0.20582,0.166042,0.0001,1e-05
102,338.629,0.0498607,0.210447,0.000949881,0.000675951,0.187283,0.181608,0.0935782,0.181608,0.77425,0.0456591,0.210082,0.201582,0.0001,1e-05
103,341.967,0.0438899,0.211434,0.000980586,0.000697206,0.196231,0.158386,0.086241,0.158386,0.8155,0.0400761,0.214704,0.175237,0.0001,1e-05
104,345.491,0.0399098,0.207016,0.000900263,0.00063931,0.178216,0.142123,0.0838637,0.142123,0.8485,0.0501419,0.206161,0.184285,0.0001,1e-05
105,348.802,0.0449196,0.209411,0.000977423,0.000693116,0.170401,0.151355,0.088098,0.151355,0.7595,0.0557255,0.205966,0.218941,0.0001,1e-05
106,351.984,0.0531458,0.209624,0.000994901,0.00070773,0.209778,0.13944,0.0859098,0.13944,0.814125,0.0482747,0.204793,0.203444,0.0001,1e-05
107,355.234,0.0395962,0.205833,0.00097525,0.000694543,0.171417,0.134591,0.0918232,0.134591,0.853875,0.0466394,0.206958,0.175764,0.0001,1e-05
108,358.661,0.0632884,0.212274,0.000958246,0.00068234,0.202954,0.131303,0.0793163,0.131303,0.7825,0.0505399,0.208923,0.201724,0.0001,1e-05
109,361.918,0.0480951,0.204856,0.000915134,0.000651519,0.179141,0.104653,0.054993,0.104653,0.74175,0.0569683,0.211148,0.24983,0.0001,1e-05
110,365.292,0.0456584,0.209055,0.000912219,0.000649572,0.187975,0.0969376,0.051383,0.0969376,0.759625,0.0718095,0.211098,0.258918,0.0001,1e-05
111,368.633,0.0441176,0.210257,0.000907801,0.000645969,0.181815,0.0956163,0.0562174,0.0956163,0.820375,0.0401319,0.207949,0.179625,0.0001,1e-05
112,371.901,0.0406802,0.210679,0.000909816,0.000647898,0.163322,0.0962905,0.0618839,0.0962905,0.85025,0.0359978,0.208265,0.155365,0.0001,1e-05
113,375.225,0.0434496,0.210983,0.0009441,0.000672054,0.167123,0.100121,0.0653111,0.100121,0.795625,0.0630694,0.213477,0.236366,0.0001,1e-05
114,378.505,0.0565253,0.20888,0.000948824,0.000674458,0.21582,0.0981204,0.066944,0.0981204,0.864,0.0409723,0.208175,0.163929,0.0001,1e-05
115,381.947,0.0390833,0.207065,0.000883297,0.000628701,0.14782,0.0939005,0.0638726,0.0939005,0.829875,0.0389852,0.207573,0.171841,0.0001,1e-05
116,385.262,0.0381851,0.212858,0.000918498,0.000652986,0.153892,0.112814,0.0658353,0.112814,0.8415,0.0417412,0.205955,0.165201,0.0001,1e-05
117,388.565,0.0391402,0.206339,0.000883779,0.000630761,0.146199,0.10519,0.0632593,0.10519,0.87025,0.0353469,0.205554,0.157979,0.0001,1e-05
118,391.995,0.0390007,0.207404,0.000861441,0.000614042,0.151048,0.0978491,0.0647305,0.0978491,0.88075,0.0311667,0.207889,0.141381,0.0001,1e-05
119,395.192,0.0401445,0.202067,0.000894261,0.000636266,0.167938,0.100374,0.068258,0.100374,0.88325,0.0348456,0.205883,0.1443,0.0001,1e-05
120,398.485,0.0330575,0.208065,0.00087533,0.000623502,0.13392,0.100567,0.0680986,0.100567,0.826375,0.0405446,0.206648,0.176756,0.0001,1e-05
121,402.04,0.0388733,0.20438,0.000855316,0.000609278,0.150636,0.0994,0.0573452,0.0994,0.80725,0.0631163,0.205931,0.220491,0.0001,1e-05
122,405.419,0.0462577,0.207595,0.000834851,0.000594887,0.16515,0.0878823,0.0436426,0.0878823,0.65025,0.0842426,0.207244,0.305245,0.0001,1e-05
123,408.779,0.0446787,0.209046,0.000902053,0.000641516,0.193188,0.0872486,0.0542334,0.0872486,0.797125,0.041083,0.20773,0.176353,0.0001,1e-05
124,412.402,0.0421574,0.206901,0.000807406,0.000577088,0.161131,0.0931299,0.0572142,0.0931299,0.861125,0.0425527,0.20452,0.171614,0.0001,1e-05
125,415.702,0.036765,0.204224,0.000910303,0.000647501,0.144461,0.0950421,0.047613,0.0950421,0.76175,0.0467748,0.207535,0.194515,0.0001,1e-05
126,419.097,0.0430488,0.207465,0.000901337,0.00064012,0.164932,0.104759,0.0489789,0.104759,0.818125,0.0401022,0.208589,0.175511,0.0001,1e-05
127,422.266,0.0394396,0.205356,0.000915734,0.000649546,0.144953,0.0849944,0.0562437,0.0849944,0.8315,0.036257,0.208804,0.163891,0.0001,1e-05
128,425.466,0.0379702,0.207428,0.00096797,0.000686221,0.141531,0.0964298,0.0621879,0.0964298,0.856,0.0354211,0.206203,0.150275,0.0001,1e-05
129,428.968,0.0378182,0.197381,0.000834165,0.000593424,0.138575,0.128487,0.0665479,0.128487,0.86625,0.0341831,0.206026,0.142289,0.0001,1e-05
130,432.204,0.0354049,0.203311,0.000865976,0.000615919,0.143787,0.130781,0.0708879,0.130781,0.839375,0.0375876,0.207994,0.151685,0.0001,1e-05
131,435.598,0.0429821,0.205969,0.000862924,0.000612192,0.137609,0.127617,0.0569188,0.127617,0.885,0.0367064,0.202298,0.155593,0.0001,1e-05
132,438.979,0.048051,0.200427,0.000843651,0.000598114,0.1733,0.0930203,0.0554002,0.0930203,0.85625,0.0421907,0.20169,0.178884,0.0001,1e-05
133,442.35,0.0403508,0.206122,0.000817709,0.000576284,0.164792,0.111765,0.0510016,0.111765,0.762625,0.0557311,0.2077,0.228824,0.0001,1e-05
134,445.731,0.0373113,0.206159,0.000880808,0.000622473,0.164249,0.108864,0.0670102,0.108864,0.86225,0.032581,0.205071,0.138116,0.0001,1e-05
135,449.021,0.0351259,0.202267,0.000855393,0.000605441,0.152111,0.108512,0.0650933,0.108512,0.846,0.0314022,0.208058,0.142028,0.0001,1e-05
136,452.272,0.0375319,0.205641,0.000888119,0.000626447,0.152222,0.109193,0.0617813,0.109193,0.80125,0.0430179,0.208329,0.189101,0.0001,1e-05
137,455.772,0.0442411,0.206342,0.000861244,0.00061109,0.180088,0.129233,0.0669837,0.129233,0.77425,0.0546807,0.207914,0.227366,0.0001,1e-05
138,459.038,0.0335286,0.202628,0.000864649,0.000612601,0.149481,0.136082,0.0731693,0.136082,0.8625,0.0335964,0.205856,0.144486,0.0001,1e-05
139,462.517,0.0376272,0.20284,0.000823451,0.000584499,0.142264,0.117959,0.0717682,0.117959,0.859375,0.0368934,0.204875,0.151799,0.0001,1e-05
140,465.969,0.0386667,0.207465,0.000819152,0.000582299,0.144895,0.107332,0.0644379,0.107332,0.809875,0.0491917,0.203358,0.210394,0.0001,1e-05
141,469.234,0.0368719,0.203351,0.000841896,0.000598423,0.146272,0.137119,0.0863552,0.137119,0.88525,0.03573,0.200591,0.149522,0.0001,1e-05
142,472.521,0.0310966,0.201586,0.000878347,0.000622671,0.12469,0.141025,0.0942535,0.141025,0.871,0.0350608,0.203626,0.146768,0.0001,1e-05
143,475.879,0.0359072,0.203998,0.000809507,0.000575884,0.138309,0.141938,0.0805841,0.141938,0.80875,0.0424916,0.20567,0.178409,0.0001,1e-05
144,479.275,0.0388692,0.200809,0.00079439,0.000566043,0.158884,0.145466,0.0814911,0.145466,0.871375,0.0353239,0.204581,0.147682,0.0001,1e-05
145,482.519,0.0329958,0.201912,0.000882062,0.000626338,0.150995,0.0993623,0.0668987,0.0993623,0.805875,0.0491819,0.2027,0.198321,0.0001,1e-05
146,485.824,0.0382206,0.207254,0.000806154,0.000574355,0.145073,0.132407,0.0840467,0.132407,0.828,0.045009,0.205053,0.182165,0.0001,1e-05
147,489.234,0.0323973,0.201151,0.00083739,0.000594872,0.125624,0.16109,0.0851699,0.16109,0.824,0.0482046,0.20171,0.19423,0.0001,1e-05
148,492.573,0.044751,0.208644,0.000763997,0.000544581,0.158179,0.159448,0.089454,0.159448,0.781375,0.0594562,0.202258,0.225074,0.0001,1e-05
149,496.021,0.0399676,0.204577,0.000776773,0.00055511,0.153205,0.133352,0.0949916,0.133352,0.867875,0.0377533,0.200077,0.162105,0.0001,1e-05
150,499.402,0.041952,0.193128,0.00079882,0.000569357,0.149285,0.120752,0.0780444,0.120752,0.791875,0.0563103,0.198058,0.225211,0.0001,1e-05
151,502.584,0.0440398,0.206254,0.000825215,0.000589334,0.171641,0.138565,0.0929074,0.138565,0.836,0.0489757,0.198212,0.183952,0.0001,1e-05
152,506.041,0.0423122,0.201591,0.000802308,0.000571339,0.145086,0.164464,0.112576,0.164464,0.863,0.0395801,0.202572,0.155431,0.0001,1e-05
153,509.344,0.0437545,0.204887,0.000797406,0.000568196,0.154686,0.169119,0.112379,0.169119,0.823125,0.0424102,0.204801,0.176101,0.0001,1e-05
154,512.631,0.0352686,0.199855,0.000780131,0.000557703,0.136506,0.12211,0.0846252,0.12211,0.845625,0.0476546,0.204964,0.180573,0.0001,1e-05
155,516.084,0.031971,0.200877,0.000768935,0.000549365,0.134132,0.103878,0.0672225,0.103878,0.792875,0.0514227,0.204088,0.230748,0.0001,1e-05
156,519.439,0.0424286,0.200281,0.000751359,0.000536343,0.183062,0.124763,0.0717967,0.124763,0.80425,0.0463907,0.201281,0.22647,0.0001,1e-05
157,522.964,0.0358535,0.198666,0.000736262,0.00052542,0.140782,0.123052,0.0736407,0.123052,0.87275,0.0378297,0.199361,0.172526,0.0001,1e-05
158,526.373,0.0368333,0.190784,0.000750111,0.000534068,0.141726,0.123269,0.0688818,0.123269,0.834375,0.0364707,0.203592,0.161541,0.0001,1e-05
159,529.685,0.0351669,0.206091,0.000776266,0.000553167,0.135595,0.0979514,0.0665824,0.0979514,0.871625,0.0317821,0.20559,0.140275,0.0001,1e-05
160,533.164,0.037758,0.197265,0.000735995,0.000524605,0.14317,0.0989285,0.0666234,0.0989285,0.86875,0.0361827,0.203635,0.152176,0.0001,1e-05
161,536.499,0.0326168,0.200456,0.000759434,0.000541825,0.126951,0.10517,0.0687289,0.10517,0.870375,0.0402165,0.201563,0.157542,0.0001,1e-05
162,539.84,0.0389669,0.199257,0.000786918,0.000560826,0.163054,0.107081,0.0752259,0.107081,0.87925,0.0394215,0.200452,0.152496,0.0001,1e-05
163,543.204,0.0408101,0.201407,0.000738333,0.000527356,0.138095,0.11181,0.0765824,0.11181,0.875,0.0346873,0.203759,0.14079,0.0001,1e-05
164,546.598,0.0333462,0.202122,0.000740692,0.000528578,0.138863,0.136699,0.0738561,0.136699,0.8275,0.0454137,0.205918,0.183109,0.0001,1e-05
165,550.071,0.0361485,0.204471,0.000764507,0.000545412,0.147613,0.117426,0.0640028,0.117426,0.766,0.0566785,0.203645,0.234358,0.0001,1e-05
166,553.439,0.0400937,0.199595,0.000745236,0.000532268,0.161374,0.121641,0.0824771,0.121641,0.855625,0.0423975,0.201553,0.162158,0.0001,1e-05
167,556.724,0.0299891,0.201319,0.000799042,0.000569002,0.122053,0.137015,0.0729086,0.137015,0.808,0.047965,0.209842,0.194902,0.0001,1e-05
168,560.026,0.0378925,0.201337,0.000809561,0.000577841,0.166805,0.123338,0.0645349,0.123338,0.752,0.0628083,0.206065,0.2532,0.0001,1e-05
