epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
20,111.899,0.0559557,0.201061,0.211224,0.192373,0.0994159,0.192373,0.7745,0.0507984,0.195046,0.222048,0.0001,1e-05
21,117.642,0.0505062,0.198733,0.180417,0.164243,0.0919259,0.164243,0.8375,0.0408292,0.19774,0.182163,0.0001,1e-05
22,123.504,0.0489515,0.204462,0.184588,0.121912,0.0645657,0.121912,0.83425,0.0489894,0.196652,0.199565,0.0001,1e-05
23,129.298,0.0548634,0.201657,0.210157,0.11055,0.0685736,0.11055,0.87925,0.0335084,0.202575,0.138283,0.0001,1e-05
24,135.183,0.0453322,0.207578,0.175802,0.113618,0.0657675,0.113618,0.831125,0.041232,0.209898,0.175858,0.0001,1e-05
25,140.744,0.0482543,0.210642,0.190987,0.114024,0.0740265,0.114024,0.831,0.0434204,0.213413,0.177506,0.0001,1e-05
26,146.333,0.0470078,0.21084,0.181887,0.0657877,0.0399137,0.0657877,0.735875,0.062736,0.217208,0.251174,0.0001,1e-05
27,151.984,0.0647622,0.211695,0.209108,0.14066,0.0895346,0.14066,0.85725,0.0436818,0.209424,0.165973,0.0001,1e-05
28,157.493,0.0498615,0.206484,0.195493,0.128838,0.0591864,0.128838,0.772375,0.0599344,0.211732,0.242098,0.0001,1e-05
29,163.141,0.0458274,0.207467,0.184026,0.122935,0.0878405,0.122935,0.83975,0.0447761,0.207665,0.189695,0.0001,1e-05
30,168.764,0.0492204,0.211331,0.195608,0.13014,0.0826797,0.13014,0.873875,0.0338668,0.210725,0.136692,0.0001,1e-05
31,174.612,0.0585212,0.206821,0.195942,0.0901896,0.0523303,0.0901896,0.78575,0.0443441,0.208182,0.224896,0.0001,1e-05
32,180.291,0.0444546,0.20996,0.17786,0.112419,0.0746683,0.112419,0.869875,0.0341166,0.209921,0.141973,0.0001,1e-05
33,186.127,0.0537512,0.207636,0.180318,0.116133,0.0858837,0.116133,0.900625,0.0341317,0.207467,0.127857,0.0001,1e-05
34,191.727,0.0472896,0.203548,0.183297,0.15306,0.0970144,0.15306,0.86075,0.0437288,0.198686,0.178323,0.0001,1e-05
35,197.295,0.0400875,0.198777,0.16395,0.158771,0.0910736,0.158771,0.842875,0.0442796,0.191502,0.196368,0.0001,1e-05
36,202.851,0.0474199,0.19988,0.189936,0.147011,0.0797135,0.147011,0.877,0.0387398,0.190051,0.166196,0.0001,1e-05
37,208.588,0.0575606,0.197441,0.213346,0.157861,0.10879,0.157861,0.859625,0.0429664,0.191685,0.170756,0.0001,1e-05
38,214.25,0.0455086,0.196111,0.173793,0.173778,0.096976,0.173778,0.8705,0.0355803,0.200395,0.160225,0.0001,1e-05
39,219.828,0.055452,0.198558,0.18055,0.184444,0.10184,0.184444,0.7835,0.0449676,0.202334,0.227684,0.0001,1e-05
40,225.788,0.0422294,0.195686,0.163336,0.19981,0.147095,0.19981,0.857125,0.036001,0.188164,0.159665,0.0001,1e-05
41,231.51,0.0471599,0.199727,0.187563,0.204413,0.147787,0.204413,0.89075,0.0338408,0.191754,0.150749,0.0001,1e-05
42,237.228,0.0446125,0.19973,0.16636,0.213876,0.14851,0.213876,0.87325,0.0417345,0.20729,0.163477,0.0001,1e-05
43,242.687,0.0572494,0.202649,0.188907,0.222741,0.157178,0.222741,0.828625,0.0502245,0.193675,0.195361,0.0001,1e-05
44,248.624,0.055787,0.194895,0.2023,0.215807,0.147291,0.215807,0.814625,0.0647195,0.188976,0.236694,0.0001,1e-05
45,254.149,0.0493049,0.188738,0.180716,0.18086,0.111817,0.18086,0.8215,0.0635004,0.191698,0.225628,0.0001,1e-05
46,260.066,0.0491685,0.188859,0.188036,0.170868,0.0994673,0.170868,0.85175,0.0384599,0.185812,0.166795,0.0001,1e-05
47,265.549,0.0524511,0.185826,0.196159,0.138802,0.0981185,0.138802,0.879375,0.0362785,0.191239,0.152775,0.0001,1e-05
48,271.006,0.0429904,0.197429,0.176358,0.136492,0.0964125,0.136492,0.83525,0.0397987,0.202379,0.169668,0.0001,1e-05
49,276.617,0.0491165,0.199919,0.182492,0.130462,0.0768049,0.130462,0.849625,0.0431865,0.203602,0.163723,0.0001,1e-05
50,282.354,0.0445689,0.196848,0.174588,0.156433,0.0945506,0.156433,0.885,0.0307906,0.203258,0.132216,0.0001,1e-05
51,287.995,0.0389537,0.200484,0.150779,0.19599,0.0953211,0.19599,0.84675,0.0409595,0.206228,0.170092,0.0001,1e-05
52,293.647,0.0397649,0.197173,0.155773,0.150053,0.113058,0.150053,0.870875,0.0301099,0.20255,0.136004,0.0001,1e-05
53,299.332,0.0458052,0.200459,0.180247,0.168028,0.120313,0.168028,0.8785,0.0325374,0.20393,0.14437,0.0001,1e-05
54,304.867,0.044404,0.199667,0.161149,0.158151,0.106859,0.158151,0.851625,0.0401002,0.199681,0.157572,0.0001,1e-05
55,310.637,0.0467313,0.199856,0.177523,0.189308,0.121631,0.189308,0.87475,0.0370976,0.198192,0.153446,0.0001,1e-05
56,316.353,0.0530566,0.200836,0.210407,0.218522,0.161188,0.218522,0.898125,0.034627,0.175519,0.149582,0.0001,1e-05
57,322.099,0.044493,0.187477,0.163919,0.244005,0.164673,0.244005,0.83275,0.0397844,0.180586,0.184556,0.0001,1e-05
58,327.671,0.0562937,0.186438,0.203183,0.242917,0.155344,0.242917,0.89925,0.0317993,0.185394,0.123411,0.0001,1e-05
59,333.134,0.0469589,0.188658,0.172701,0.282442,0.181141,0.282442,0.89125,0.0388467,0.178569,0.143854,0.0001,1e-05
60,338.778,0.0515893,0.1842,0.198393,0.276836,0.195884,0.276836,0.891,0.0390531,0.178129,0.14964,0.0001,1e-05
61,344.292,0.0470667,0.175366,0.170078,0.297111,0.216631,0.297111,0.887875,0.037146,0.179308,0.142922,0.0001,1e-05
62,349.96,0.0477325,0.170803,0.163355,0.339232,0.255446,0.339232,0.87875,0.0445139,0.151373,0.162815,0.0001,1e-05
63,355.52,0.0562166,0.16153,0.190823,0.389941,0.272274,0.389941,0.899,0.0500682,0.134933,0.192366,0.0001,1e-05
64,361.232,0.061439,0.152181,0.208253,0.508174,0.349781,0.508174,0.838625,0.0528736,0.119984,0.219074,0.0001,1e-05
65,366.659,0.0711047,0.138243,0.248452,0.563807,0.356611,0.563807,0.912875,0.0499718,0.122405,0.211847,0.0001,1e-05
66,372.424,0.0623047,0.139971,0.212254,0.539525,0.314918,0.539525,0.829875,0.0802993,0.129589,0.289757,0.0001,1e-05
67,377.958,0.0640475,0.137702,0.215877,0.604971,0.44091,0.604971,0.894125,0.0527606,0.110671,0.190055,0.0001,1e-05
68,383.619,0.061344,0.12385,0.215844,0.627853,0.433199,0.627853,0.883,0.0792998,0.106273,0.252111,0.0001,1e-05
69,389.133,0.0784046,0.130652,0.241099,0.667694,0.489425,0.667694,0.931375,0.0407037,0.102366,0.150102,0.0001,1e-05
70,394.811,0.0632171,0.117976,0.222744,0.65964,0.445173,0.65964,0.916625,0.052125,0.0925259,0.22723,0.0001,1e-05
71,400.622,0.0674164,0.109057,0.24167,0.605717,0.395301,0.605717,0.904625,0.0477913,0.0958491,0.198621,0.0001,1e-05
72,406.257,0.0616291,0.108465,0.221384,0.512867,0.363131,0.512867,0.871125,0.0482373,0.0946146,0.204785,0.0001,1e-05
73,411.981,0.0662996,0.111217,0.227451,0.622803,0.387811,0.622803,0.849375,0.0621639,0.0938794,0.270473,0.0001,1e-05
74,417.635,0.0597762,0.104732,0.21838,0.591311,0.465384,0.591311,0.89325,0.0454054,0.0849552,0.168424,0.0001,1e-05
75,423.352,0.0667862,0.104853,0.240403,0.601889,0.433626,0.601889,0.88075,0.066373,0.0862811,0.242058,0.0001,1e-05
76,428.998,0.0690136,0.10162,0.226497,0.64603,0.4236,0.64603,0.86875,0.0559433,0.0899701,0.233666,0.0001,1e-05
77,434.723,0.0634505,0.10024,0.217123,0.715824,0.456298,0.715824,0.883,0.0512321,0.0938029,0.201779,0.0001,1e-05
78,440.246,0.0587313,0.0955437,0.214358,0.836232,0.558327,0.836232,0.86225,0.0557507,0.0853084,0.221207,0.0001,1e-05
79,445.909,0.0679447,0.0996137,0.240076,0.920852,0.651485,0.920852,0.881,0.0580788,0.0768583,0.214184,0.0001,1e-05
80,451.334,0.0638897,0.0949022,0.226756,0.928426,0.616795,0.928426,0.9115,0.0536988,0.0812787,0.207174,0.0001,1e-05
81,457.135,0.0610438,0.0948697,0.210003,0.868678,0.584316,0.868678,0.888125,0.0641884,0.0737021,0.234532,0.0001,1e-05
82,462.966,0.0648352,0.0948232,0.218152,0.797373,0.475631,0.797373,0.8855,0.0590801,0.0826366,0.219017,0.0001,1e-05
83,468.767,0.0712776,0.0893254,0.266718,0.933034,0.548605,0.933034,0.840875,0.06901,0.0761642,0.270429,0.0001,1e-05
84,474.461,0.0605488,0.0941398,0.225602,0.956546,0.726216,0.956546,0.877,0.0511645,0.0638139,0.192853,0.0001,1e-05
85,480.071,0.0620114,0.0820518,0.221686,0.934454,0.600659,0.934454,0.80475,0.0606837,0.0687235,0.254088,0.0001,1e-05
86,485.907,0.0725875,0.082859,0.242258,0.945349,0.647639,0.945349,0.892375,0.0562069,0.0720637,0.216004,0.0001,1e-05
87,491.681,0.0700255,0.07728,0.233867,0.975497,0.703487,0.975497,0.900875,0.0515764,0.0628385,0.204499,0.0001,1e-05
88,497.431,0.0595884,0.0825549,0.237715,0.959363,0.695316,0.959363,0.878875,0.0592645,0.0516835,0.232631,0.0001,1e-05
89,503.224,0.0671509,0.0803683,0.231511,0.943327,0.718133,0.943327,0.8835,0.04337,0.0524269,0.177928,0.0001,1e-05
90,509.019,0.0838922,0.0847494,0.237914,0.975944,0.693346,0.975944,0.866125,0.054383,0.0567653,0.237269,0.0001,1e-05
91,514.863,0.0628612,0.0819697,0.239037,0.973603,0.691522,0.973603,0.837875,0.0639883,0.0391792,0.297419,0.0001,1e-05
92,520.607,0.061225,0.077213,0.245775,0.971323,0.655278,0.971323,0.88725,0.0425716,0.072176,0.190662,0.0001,1e-05
93,526.224,0.0620952,0.0712476,0.237302,1,0.654393,1,0.850125,0.0821577,0.0473702,0.302879,0.0001,1e-05
94,532.14,0.061492,0.0683525,0.233136,0.99615,0.622256,0.99615,0.862125,0.064334,0.0464118,0.304706,0.0001,1e-05
95,537.828,0.0867043,0.0744031,0.283509,1,0.686027,1,0.859625,0.0685521,0.0338308,0.304205,0.0001,1e-05
96,543.683,0.0684169,0.0594852,0.271933,0.99615,0.697317,0.99615,0.83575,0.0639401,0.0271691,0.294683,0.0001,1e-05
97,549.412,0.0675921,0.0545108,0.284063,0.999238,0.709198,0.999238,0.894375,0.0530451,0.033457,0.246203,0.0001,1e-05
98,555.135,0.0655595,0.0504773,0.252142,0.997878,0.71415,0.997878,0.89725,0.0601123,0.0281044,0.282713,0.0001,1e-05
99,560.915,0.0669499,0.0436279,0.269972,0.998533,0.709115,0.998533,0.877,0.0597257,0.0190806,0.279699,0.0001,1e-05
100,566.751,0.0679495,0.0417347,0.27486,0.999238,0.739729,0.999238,0.86875,0.0586586,0.0167495,0.265559,0.0001,1e-05
101,572.52,0.0704402,0.0434159,0.299213,0.942794,0.676713,0.942794,0.8645,0.0551516,0.0212724,0.27329,0.0001,1e-05
102,578.022,0.0673783,0.0310929,0.305442,1,0.729969,1,0.8815,0.0521908,0.0151248,0.264033,0.0001,1e-05
103,583.925,0.0669441,0.0258398,0.287742,1,0.71651,1,0.859625,0.0520655,0.013788,0.281373,0.0001,1e-05
104,589.463,0.0576408,0.0237164,0.248724,1,0.749197,1,0.877875,0.0509786,0.0126645,0.263334,0.0001,1e-05
105,595.419,0.0637374,0.0262197,0.272766,1,0.813356,1,0.904125,0.0413118,0.0114475,0.188524,0.0001,1e-05
106,600.975,0.0633549,0.0233903,0.284598,1,0.651789,1,0.85275,0.0675176,0.0171606,0.311412,0.0001,1e-05
107,606.474,0.0666582,0.0247306,0.313689,1,0.708858,1,0.892375,0.0499938,0.0102711,0.262985,0.0001,1e-05
108,612.124,0.0619974,0.020051,0.287671,0.994342,0.720536,0.994342,0.8895,0.0489281,0.0208478,0.249181,0.0001,1e-05
109,617.843,0.0639797,0.0234407,0.281155,0.983455,0.733897,0.983455,0.876375,0.0522091,0.01536,0.261287,0.0001,1e-05
110,623.559,0.0604965,0.0162038,0.280402,1,0.718551,1,0.882625,0.057372,0.0120975,0.314379,0.0001,1e-05
111,629.279,0.0641675,0.0140389,0.288076,0.999238,0.699497,0.999238,0.853375,0.0674568,0.0116316,0.314251,0.0001,1e-05
112,635.014,0.0644898,0.0172976,0.283363,0.9967,0.73932,0.9967,0.87925,0.0539664,0.0139282,0.26945,0.0001,1e-05
113,640.731,0.0676949,0.0102917,0.292821,0.990099,0.736365,0.990099,0.847375,0.057323,0.0137566,0.267544,0.0001,1e-05
114,646.379,0.0679258,0.0238073,0.286631,0.984541,0.76744,0.984541,0.882125,0.0457266,0.0135218,0.21542,0.0001,1e-05
115,652.004,0.0678945,0.0130721,0.275929,1,0.722033,1,0.883,0.0624884,0.00567705,0.280326,0.0001,1e-05
116,657.676,0.0635291,0.0156915,0.264067,1,0.7536,1,0.90175,0.0596574,0.00580034,0.232046,0.0001,1e-05
117,663.315,0.0730914,0.019275,0.297061,1,0.74455,1,0.892625,0.0582835,0.00588637,0.262543,0.0001,1e-05
118,668.879,0.058644,0.0124744,0.248626,0.999238,0.745712,0.999238,0.890125,0.0509344,0.0122231,0.260092,0.0001,1e-05
119,674.665,0.0609684,0.0103797,0.269313,0.997269,0.702325,0.997269,0.885,0.0539997,0.0134436,0.280747,0.0001,1e-05
120,680.28,0.0727731,0.0164391,0.307096,0.998533,0.748568,0.998533,0.899,0.0483973,0.0137623,0.258437,0.0001,1e-05
121,686.162,0.0641931,0.013695,0.290828,0.996167,0.780632,0.996167,0.89725,0.0475004,0.0131139,0.213838,0.0001,1e-05
122,691.882,0.0602843,0.015917,0.276944,0.990301,0.739754,0.990301,0.852,0.0580181,0.0122774,0.26504,0.0001,1e-05
123,697.428,0.0557625,0.0106338,0.257033,0.995668,0.811352,0.995668,0.885875,0.043358,0.0111812,0.197369,0.0001,1e-05
124,703.295,0.053888,0.013979,0.230634,0.989718,0.762818,0.989718,0.877625,0.0440319,0.0108826,0.202284,0.0001,1e-05
125,709.095,0.0573911,0.0100978,0.252704,0.98576,0.757911,0.98576,0.86625,0.048486,0.0113237,0.223884,0.0001,1e-05
126,714.711,0.0634751,0.00857251,0.257219,0.985051,0.75321,0.985051,0.87075,0.054129,0.0123481,0.252387,0.0001,1e-05
127,720.482,0.0628337,0.00810601,0.268511,0.99096,0.654024,0.99096,0.7555,0.0759622,0.0120089,0.341456,0.0001,1e-05
128,726.064,0.0700012,0.0102638,0.324214,1,0.786918,1,0.865625,0.0494298,0.00373949,0.217681,0.0001,1e-05
129,731.724,0.072268,0.0123385,0.317791,1,0.76472,1,0.8665,0.0451026,0.00350428,0.235421,0.0001,1e-05
130,737.517,0.0609278,0.0101336,0.277188,1,0.624542,1,0.832625,0.0635662,0.00358068,0.385876,0.0001,1e-05
131,743.069,0.0564209,0.0143306,0.261453,0.999238,0.719464,0.999238,0.8645,0.0547136,0.00640476,0.268708,0.0001,1e-05
132,748.748,0.0649561,0.0155475,0.289047,0.999238,0.779094,0.999238,0.869625,0.0531687,0.00626806,0.226264,0.0001,1e-05
133,754.804,0.062412,0.013399,0.257507,0.999238,0.730792,0.999238,0.889,0.0490095,0.0123595,0.26717,0.0001,1e-05
134,760.568,0.0641877,0.00922689,0.287022,0.999238,0.767438,0.999238,0.86025,0.0503479,0.0050481,0.236443,0.0001,1e-05
135,766.25,0.0635882,0.00742206,0.279832,0.999238,0.747997,0.999238,0.83575,0.0629955,0.00566032,0.274121,0.0001,1e-05
136,771.883,0.0685928,0.0146283,0.303695,0.997878,0.708508,0.997878,0.88475,0.0507351,0.0106985,0.27465,0.0001,1e-05
137,777.525,0.0595036,0.00867263,0.273254,0.9967,0.747198,0.9967,0.891875,0.0476909,0.0106684,0.25476,0.0001,1e-05
138,783.249,0.05216,0.00899761,0.235713,1,0.723659,1,0.82725,0.0529405,0.00407251,0.266298,0.0001,1e-05
139,788.842,0.0599086,0.00932547,0.252885,1,0.738681,1,0.84175,0.0535612,0.00313726,0.274841,0.0001,1e-05
140,794.914,0.0696214,0.0125293,0.308105,1,0.711571,1,0.836875,0.0590493,0.00312331,0.281518,0.0001,1e-05
141,800.399,0.0629204,0.00544096,0.282521,1,0.738799,1,0.8475,0.048262,0.00324766,0.252303,0.0001,1e-05
142,806.267,0.0624533,0.00953123,0.268584,1,0.66771,1,0.84225,0.0707781,0.00294333,0.342322,0.0001,1e-05
143,811.975,0.0669857,0.00810312,0.327509,1,0.794493,1,0.852,0.049246,0.00280479,0.210573,0.0001,1e-05
144,817.459,0.0589866,0.00699311,0.281324,1,0.788099,1,0.857125,0.0526806,0.00270237,0.224473,0.0001,1e-05
145,823.175,0.057497,0.00595026,0.24281,1,0.758688,1,0.8335,0.0547215,0.00267691,0.242283,0.0001,1e-05
146,828.735,0.0581949,0.00521997,0.256689,1,0.79476,1,0.88075,0.0441299,0.00276383,0.199632,0.0001,1e-05
147,834.541,0.0556665,0.00775988,0.257908,0.983543,0.796828,0.983543,0.865375,0.0446464,0.0108266,0.210075,0.0001,1e-05
148,840.366,0.0657724,0.0102679,0.293196,0.982964,0.684636,0.982964,0.83925,0.0521462,0.0109438,0.297439,0.0001,1e-05
149,846.12,0.0568392,0.00699073,0.257957,0.987074,0.75074,0.987074,0.81925,0.0540048,0.00980022,0.251115,0.0001,1e-05
150,851.819,0.0583245,0.006983,0.279713,1,0.751421,1,0.840125,0.0495351,0.00228674,0.251306,0.0001,1e-05
151,857.74,0.0542457,0.00419463,0.254835,1,0.715063,1,0.834375,0.0543388,0.00221998,0.294819,0.0001,1e-05
152,863.367,0.054554,0.00464071,0.254868,1,0.711383,1,0.78325,0.0569085,0.00233598,0.288924,0.0001,1e-05
153,869.091,0.0603367,0.00566077,0.274083,1,0.796658,1,0.86025,0.0455226,0.00253101,0.191349,0.0001,1e-05
154,874.809,0.0557673,0.00850771,0.232956,1,0.733498,1,0.81475,0.0561127,0.00235299,0.271798,0.0001,1e-05
155,880.777,0.064709,0.0061448,0.266883,1,0.668556,1,0.854625,0.0528875,0.00231202,0.29897,0.0001,1e-05
156,886.715,0.0634883,0.00738545,0.281888,1,0.739955,1,0.865125,0.0499977,0.0020878,0.25163,0.0001,1e-05
157,892.389,0.0614215,0.00866188,0.255406,1,0.744449,1,0.82925,0.0528355,0.00210747,0.273418,0.0001,1e-05
158,898.244,0.0663893,0.0111348,0.268534,1,0.738469,1,0.8375,0.0518959,0.0020858,0.275341,0.0001,1e-05
159,903.849,0.0606779,0.00783598,0.273631,0.981377,0.771862,0.981377,0.86625,0.0471801,0.0110108,0.219565,0.0001,1e-05
160,909.53,0.0577817,0.00681267,0.258255,0.981012,0.713729,0.981012,0.805,0.0546556,0.0112976,0.282761,0.0001,1e-05
161,915.171,0.0542749,0.00364338,0.250621,0.981,0.717397,0.981,0.830375,0.061554,0.0109004,0.255445,0.0001,1e-05
162,920.871,0.0548201,0.00375994,0.232545,0.981011,0.782501,0.981011,0.850875,0.0469678,0.0109313,0.205875,0.0001,1e-05
163,926.652,0.0532469,0.00410839,0.234644,0.981504,0.686814,0.981504,0.782625,0.0543818,0.0106488,0.30456,0.0001,1e-05
164,932.233,0.0597541,0.00646619,0.282527,1,0.730001,1,0.819625,0.0489759,0.00214306,0.265638,0.0001,1e-05
165,937.958,0.0535158,0.00532533,0.23798,1,0.780702,1,0.85225,0.0482347,0.0021218,0.222492,0.0001,1e-05
166,943.582,0.0595897,0.00372476,0.275427,1,0.730133,1,0.819625,0.0504023,0.00217502,0.273102,0.0001,1e-05
167,949.231,0.0551731,0.00616414,0.253286,1,0.765617,1,0.813625,0.0505133,0.00196943,0.237732,0.0001,1e-05
168,954.986,0.0550255,0.0058886,0.246993,1,0.740489,1,0.816375,0.0531251,0.00176714,0.252393,0.0001,1e-05
169,960.676,0.0635933,0.00343385,0.264325,1,0.794198,1,0.855125,0.0479035,0.00171626,0.221073,0.0001,1e-05
170,966.363,0.057951,0.00612612,0.255052,1,0.667665,1,0.784125,0.0537203,0.00182886,0.309235,0.0001,1e-05
171,972.156,0.0632291,0.00579747,0.296017,1,0.703983,1,0.825875,0.0560016,0.00183142,0.28975,0.0001,1e-05
172,977.894,0.0562358,0.00426204,0.257013,1,0.817166,1,0.86825,0.0418067,0.00181446,0.190016,0.0001,1e-05
173,983.628,0.0477831,0.00497704,0.231131,1,0.766709,1,0.809,0.0517546,0.00197148,0.233364,0.0001,1e-05
174,989.2,0.0531824,0.00675275,0.229275,1,0.779684,1,0.828375,0.052139,0.00213452,0.215491,0.0001,1e-05
175,995.041,0.05223,0.00698714,0.249614,1,0.761565,1,0.807625,0.0530867,0.00193752,0.249106,0.0001,1e-05
176,1000.86,0.0524337,0.006343,0.240637,1,0.70886,1,0.771875,0.0506581,0.00195899,0.282636,0.0001,1e-05
177,1006.54,0.048905,0.00589788,0.237785,1,0.796352,1,0.8355,0.0469455,0.0018755,0.203032,0.0001,1e-05
178,1012.31,0.0527486,0.00671487,0.231882,1,0.76601,1,0.835,0.0472702,0.00193691,0.228329,0.0001,1e-05
179,1018.03,0.0563497,0.00779387,0.26172,0.981735,0.731632,0.981735,0.81025,0.0491441,0.0104251,0.235278,0.0001,1e-05
180,1023.86,0.0564152,0.00474154,0.261444,0.981318,0.756586,0.981318,0.815875,0.0499972,0.0104313,0.228303,0.0001,1e-05
181,1029.54,0.0526557,0.00943567,0.231365,0.981731,0.758251,0.981731,0.83975,0.0493572,0.0102957,0.227281,0.0001,1e-05
182,1035.09,0.0601351,0.00344636,0.267638,0.98279,0.697706,0.98279,0.798875,0.0561558,0.00996333,0.287175,0.0001,1e-05
183,1040.8,0.0585346,0.00653412,0.257271,0.983838,0.740831,0.983838,0.825,0.050643,0.0110965,0.255321,0.0001,1e-05
184,1046.53,0.0596586,0.00602816,0.272479,1,0.677984,1,0.776375,0.0563159,0.00208125,0.293843,0.0001,1e-05
185,1052.3,0.0556537,0.00536787,0.254016,1,0.733654,1,0.788625,0.0517676,0.00185766,0.256068,0.0001,1e-05
186,1058.08,0.0599469,0.00379387,0.266659,1,0.685292,1,0.78175,0.0603855,0.00184668,0.305152,0.0001,1e-05
187,1064.05,0.0628637,0.00452577,0.296096,1,0.756233,1,0.83925,0.0445149,0.00169997,0.231042,0.0001,1e-05
188,1069.69,0.0593377,0.00325922,0.28477,1,0.764582,1,0.82125,0.051547,0.00174419,0.228791,0.0001,1e-05
189,1075.26,0.0543212,0.003033,0.26594,1,0.6783,1,0.758375,0.064799,0.00167657,0.310307,0.0001,1e-05
190,1081.16,0.0652032,0.00300637,0.278316,1,0.730885,1,0.8105,0.0505484,0.00166049,0.242579,0.0001,1e-05
191,1086.93,0.0581789,0.00305183,0.256634,1,0.771004,1,0.86425,0.0524685,0.00161953,0.208183,0.0001,1e-05
192,1092.79,0.0607505,0.00370695,0.267007,1,0.781938,1,0.8435,0.0469881,0.00172306,0.207741,0.0001,1e-05
193,1098.62,0.0581873,0.00623178,0.253824,1,0.762887,1,0.819875,0.0506012,0.0016458,0.257406,0.0001,1e-05
194,1104.53,0.0613271,0.00411292,0.254195,1,0.791096,1,0.82175,0.0589938,0.00160832,0.242009,0.0001,1e-05
195,1110.29,0.0630362,0.00712952,0.251646,1,0.746937,1,0.79825,0.0609678,0.00165797,0.254096,0.0001,1e-05
196,1116.17,0.0684127,0.00674539,0.283178,1,0.722098,1,0.772875,0.0654405,0.00159624,0.265128,0.0001,1e-05
197,1121.98,0.0555122,0.00277991,0.261244,1,0.695035,1,0.788,0.0583371,0.00178203,0.305409,0.0001,1e-05
198,1127.73,0.0556779,0.0027911,0.251916,1,0.79566,1,0.83525,0.0479637,0.00181446,0.2151,0.0001,1e-05
199,1133.4,0.0541603,0.00270892,0.252621,1,0.791611,1,0.826375,0.0483655,0.00179512,0.228126,0.0001,1e-05
200,1139.72,0.0491074,0.00244411,0.220069,1,0.798393,1,0.841375,0.0503686,0.00186301,0.207138,1e-05,1e-06
201,1145.5,0.0530292,0.00402204,0.215943,1,0.804605,1,0.8545,0.0459915,0.00184684,0.187063,1e-05,1e-06
202,1151.22,0.048115,0.00513361,0.203508,1,0.787833,1,0.82925,0.0444792,0.00179077,0.204065,1e-05,1e-06
203,1157.24,0.0441796,0.00720623,0.196442,1,0.813247,1,0.853125,0.0447883,0.00175344,0.182841,1e-05,1e-06
204,1163.11,0.0443766,0.00417685,0.192516,1,0.828361,1,0.86625,0.0416876,0.00174094,0.181824,1e-05,1e-06
