epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
31,102.4,0.0585149,0.229286,0.00229471,0.00116065,0.206589,0.0183331,0.00923527,0.0183331,0.51625,0.05527,0.231337,0.217422,0.0001,1e-05
32,105.673,0.0514576,0.234894,0.00227488,0.00115198,0.207648,0.0331466,0.017029,0.0331466,0.538,0.0552987,0.231487,0.228669,0.0001,1e-05
33,109.1,0.103526,0.231992,0.00206811,0.00104589,0.252464,0.0643419,0.0404912,0.0643419,0.57525,0.0515809,0.230246,0.208141,0.0001,1e-05
34,112.442,0.0511458,0.231924,0.00209544,0.00106065,0.191437,0.109307,0.055357,0.109307,0.556125,0.0627295,0.227428,0.244922,0.0001,1e-05
35,115.779,0.0564707,0.232627,0.00197187,0.000996402,0.200291,0.0569934,0.0329074,0.0569934,0.58025,0.0769979,0.229159,0.312588,0.0001,1e-05
36,119.22,0.0630115,0.232542,0.00206598,0.00103912,0.22144,0.0493447,0.031485,0.0493447,0.62225,0.0528247,0.229851,0.229637,0.0001,1e-05
37,122.442,0.110492,0.232146,0.00214136,0.00107628,0.289076,0.0501943,0.0331818,0.0501943,0.6345,0.0587702,0.231129,0.225809,0.0001,1e-05
38,125.775,0.0556754,0.229587,0.00205791,0.0010338,0.202986,0.0512362,0.0314666,0.0512362,0.55175,0.0684188,0.226816,0.284611,0.0001,1e-05
39,129.327,0.055573,0.221994,0.00187746,0.000943913,0.235817,0.0502177,0.0327383,0.0502177,0.563125,0.0587059,0.227077,0.250651,0.0001,1e-05
40,132.737,0.0638981,0.230596,0.00194001,0.000973991,0.235801,0.046451,0.0300019,0.046451,0.559125,0.0625426,0.228652,0.241164,0.0001,1e-05
41,135.98,0.058396,0.233973,0.00209598,0.00104747,0.233693,0.0462846,0.0358453,0.0462846,0.6025,0.0432281,0.228006,0.17589,0.0001,1e-05
42,139.35,0.0508732,0.233433,0.00187669,0.000938748,0.192525,0.0480232,0.0334071,0.0480232,0.641625,0.0485831,0.224837,0.200357,0.0001,1e-05
43,142.755,0.0446836,0.229876,0.00202447,0.00100886,0.167344,0.0505451,0.0385718,0.0505451,0.685375,0.061081,0.227294,0.24461,0.0001,1e-05
44,145.972,0.0464001,0.234843,0.00204481,0.0010151,0.17825,0.0541511,0.03491,0.0541511,0.7225,0.0498214,0.226358,0.20443,0.0001,1e-05
45,149.219,0.0521081,0.231571,0.00205032,0.00101742,0.203647,0.0556152,0.033929,0.0556152,0.770375,0.0519668,0.225359,0.222456,0.0001,1e-05
46,152.561,0.0527153,0.229895,0.00190146,0.00094134,0.207564,0.0519411,0.0352845,0.0519411,0.77375,0.0519425,0.222333,0.217763,0.0001,1e-05
47,155.834,0.0482796,0.224841,0.00205259,0.0010153,0.197144,0.0557128,0.0347304,0.0557128,0.7495,0.0565551,0.220095,0.226435,0.0001,1e-05
48,159.094,0.0670852,0.219106,0.00200584,0.000986943,0.262705,0.0591884,0.0394615,0.0591884,0.7905,0.0460844,0.218006,0.193862,0.0001,1e-05
49,162.544,0.0471109,0.219808,0.00207204,0.00102124,0.186557,0.0503036,0.0311073,0.0503036,0.797625,0.0441766,0.218096,0.189745,0.0001,1e-05
50,165.749,0.0412925,0.222291,0.00198637,0.000984883,0.171775,0.0501343,0.0304892,0.0501343,0.785375,0.0437541,0.221932,0.188966,0.0001,1e-05
51,169.19,0.0444881,0.224296,0.00174235,0.000866318,0.154129,0.0571233,0.0332634,0.0571233,0.847625,0.0400401,0.215858,0.174437,0.0001,1e-05
52,172.584,0.0419457,0.219163,0.00185822,0.000922794,0.170872,0.0604388,0.0345112,0.0604388,0.851,0.0451298,0.215069,0.160951,0.0001,1e-05
53,175.9,0.0468032,0.221019,0.00189724,0.000944821,0.191547,0.0573093,0.0370471,0.0573093,0.7555,0.0512618,0.210499,0.221512,0.0001,1e-05
54,179.326,0.0490288,0.216461,0.00192704,0.000953955,0.196193,0.0531351,0.0343841,0.0531351,0.6855,0.0699263,0.207797,0.291553,0.0001,1e-05
55,182.588,0.0634371,0.211881,0.00193245,0.000954113,0.224713,0.0529343,0.0368327,0.0529343,0.771625,0.0567253,0.205823,0.218952,0.0001,1e-05
56,185.929,0.0488352,0.219476,0.00190273,0.000945187,0.199917,0.0547122,0.0395488,0.0547122,0.830875,0.0436299,0.206811,0.18039,0.0001,1e-05
57,189.25,0.0434162,0.222167,0.00190897,0.000945013,0.192396,0.0526125,0.0387158,0.0526125,0.80575,0.0478254,0.217406,0.182457,0.0001,1e-05
58,192.544,0.0522482,0.234534,0.00192626,0.000948174,0.193993,0.05117,0.0310263,0.05117,0.699875,0.0718332,0.222205,0.274505,0.0001,1e-05
59,196.031,0.0544053,0.236586,0.0017695,0.000871989,0.19924,0.0506922,0.0394583,0.0506922,0.796875,0.0500873,0.224063,0.186485,0.0001,1e-05
60,199.331,0.0436232,0.229483,0.00186593,0.000921399,0.169893,0.0528884,0.0361825,0.0528884,0.77325,0.0499715,0.229046,0.195299,0.0001,1e-05
61,202.63,0.0543241,0.225527,0.00175472,0.00086751,0.210478,0.0530733,0.0372013,0.0530733,0.75025,0.0568399,0.228024,0.237538,0.0001,1e-05
62,206.058,0.0464257,0.226349,0.00183028,0.000901822,0.188863,0.0534098,0.039799,0.0534098,0.80625,0.0477799,0.225966,0.19417,0.0001,1e-05
63,209.269,0.0434599,0.219795,0.00186899,0.000921119,0.176236,0.0556741,0.0366475,0.0556741,0.73175,0.0596042,0.227098,0.229238,0.0001,1e-05
64,212.836,0.110032,0.218008,0.00178127,0.000875826,0.274787,0.0572264,0.0365225,0.0572264,0.829375,0.0488008,0.220255,0.18644,0.0001,1e-05
65,216.009,0.0456415,0.213924,0.00193042,0.000947421,0.170689,0.0574424,0.0324109,0.0574424,0.8115,0.0498628,0.212762,0.204746,0.0001,1e-05
66,219.296,0.046399,0.211657,0.00169187,0.000836618,0.188742,0.0623965,0.0385016,0.0623965,0.832,0.0465085,0.210844,0.187987,0.0001,1e-05
67,222.748,0.0425724,0.217247,0.00167891,0.000831902,0.173692,0.070442,0.0444443,0.070442,0.827125,0.0468556,0.212462,0.196873,0.0001,1e-05
68,226.083,0.047409,0.207761,0.00173043,0.000855486,0.183629,0.0853272,0.0530362,0.0853272,0.80925,0.0463145,0.216351,0.192365,0.0001,1e-05
69,229.356,0.0450657,0.21454,0.00179791,0.000887054,0.183988,0.0763847,0.0517745,0.0763847,0.8485,0.0393763,0.212402,0.163571,0.0001,1e-05
70,232.703,0.0456921,0.216166,0.00173201,0.000855746,0.196498,0.078319,0.0568221,0.078319,0.77225,0.0494083,0.211192,0.208649,0.0001,1e-05
71,235.992,0.0434292,0.215793,0.00171967,0.000848988,0.193092,0.0885445,0.0678307,0.0885445,0.82,0.0439312,0.213897,0.17079,0.0001,1e-05
72,239.433,0.0486817,0.2126,0.00167885,0.000830717,0.183112,0.105499,0.0707076,0.105499,0.8065,0.0525143,0.211012,0.214671,0.0001,1e-05
73,242.852,0.0632009,0.213796,0.00168473,0.000830586,0.224825,0.11361,0.0701762,0.11361,0.801875,0.0445952,0.211739,0.198619,0.0001,1e-05
74,246.242,0.0525914,0.209191,0.00168196,0.000828012,0.207164,0.117217,0.0778388,0.117217,0.8175,0.0492721,0.209831,0.202777,0.0001,1e-05
75,249.542,0.0487105,0.209114,0.00180007,0.000885447,0.20176,0.115538,0.0821616,0.115538,0.785375,0.0453855,0.207255,0.205167,0.0001,1e-05
76,252.891,0.0439171,0.213853,0.00169213,0.000835604,0.180683,0.103791,0.0707519,0.103791,0.85,0.037643,0.20906,0.159027,0.0001,1e-05
77,256.233,0.0451484,0.207055,0.00173329,0.000851938,0.181292,0.0958563,0.0554105,0.0958563,0.78,0.0484135,0.209989,0.211238,0.0001,1e-05
78,259.475,0.0538113,0.206516,0.00177384,0.000868767,0.219802,0.096553,0.0605276,0.096553,0.86,0.0380047,0.209301,0.162701,0.0001,1e-05
79,262.78,0.0421092,0.210728,0.00178467,0.000872806,0.166195,0.0779332,0.0473525,0.0779332,0.87925,0.0455739,0.20946,0.156464,0.0001,1e-05
80,266.046,0.0409833,0.214068,0.00176419,0.000865475,0.161794,0.0750272,0.0462869,0.0750272,0.80475,0.0382645,0.208647,0.185052,0.0001,1e-05
81,269.281,0.0491604,0.214379,0.00165844,0.000814506,0.190447,0.0820174,0.0532333,0.0820174,0.832,0.0416674,0.211028,0.1748,0.0001,1e-05
82,272.634,0.0450249,0.210568,0.0016844,0.000828858,0.1721,0.103337,0.0591754,0.103337,0.833125,0.0459622,0.209124,0.177406,0.0001,1e-05
83,276.03,0.0465998,0.212719,0.00160706,0.000791189,0.180537,0.150594,0.0708201,0.150594,0.74425,0.0470628,0.210438,0.233061,0.0001,1e-05
84,279.373,0.0759885,0.215802,0.00164647,0.000812381,0.226391,0.137833,0.0845394,0.137833,0.861875,0.0384342,0.213765,0.152576,0.0001,1e-05
85,282.815,0.0432292,0.213384,0.00161585,0.000796961,0.173576,0.109875,0.0612335,0.109875,0.845125,0.0458381,0.211852,0.180715,0.0001,1e-05
86,286.073,0.0351448,0.214928,0.00159705,0.000790085,0.155319,0.0993213,0.0523702,0.0993213,0.818125,0.0406503,0.207692,0.188205,0.0001,1e-05
87,289.435,0.0559284,0.213076,0.00162558,0.000801052,0.173884,0.115889,0.0514937,0.115889,0.863875,0.0383137,0.208138,0.154096,0.0001,1e-05
88,292.719,0.0459868,0.214034,0.00150099,0.000744205,0.179274,0.139029,0.0610306,0.139029,0.848,0.0363845,0.211196,0.150677,0.0001,1e-05
89,296.025,0.0523366,0.213379,0.00154759,0.000769455,0.171483,0.143778,0.0697488,0.143778,0.846875,0.040791,0.206589,0.174591,0.0001,1e-05
90,299.458,0.0428781,0.212852,0.00151841,0.000753688,0.173164,0.131839,0.079488,0.131839,0.85275,0.0421985,0.209687,0.178038,0.0001,1e-05
91,302.789,0.0381964,0.213308,0.00147149,0.000729392,0.152175,0.133098,0.0751593,0.133098,0.85075,0.0468896,0.210256,0.187507,0.0001,1e-05
92,306.015,0.0420377,0.211796,0.00153312,0.00075553,0.159134,0.130402,0.0762261,0.130402,0.8445,0.0537133,0.208526,0.18924,0.0001,1e-05
93,309.646,0.0478323,0.209382,0.00141774,0.000702946,0.208511,0.128432,0.0744141,0.128432,0.78175,0.0440466,0.209576,0.209758,0.0001,1e-05
94,312.994,0.0508611,0.207708,0.00146738,0.000727019,0.212312,0.128518,0.0782067,0.128518,0.82775,0.0476113,0.209934,0.167685,0.0001,1e-05
95,316.37,0.0338613,0.20805,0.00147985,0.000733051,0.136786,0.13567,0.074028,0.13567,0.844875,0.0399017,0.207198,0.164361,0.0001,1e-05
96,319.549,0.039426,0.208044,0.00159689,0.000785494,0.16372,0.135663,0.0708255,0.135663,0.8465,0.0444974,0.208844,0.17072,0.0001,1e-05
97,322.776,0.0377777,0.209189,0.00148289,0.000734291,0.143705,0.125695,0.069703,0.125695,0.766625,0.0570314,0.20971,0.207112,0.0001,1e-05
98,326.135,0.0776743,0.206351,0.00142332,0.000703551,0.2206,0.110246,0.0644222,0.110246,0.74825,0.0482977,0.208355,0.23399,0.0001,1e-05
99,329.527,0.0710859,0.20158,0.00139227,0.000691435,0.18977,0.159111,0.0758087,0.159111,0.7905,0.0417772,0.210462,0.177804,0.0001,1e-05
100,332.881,0.0440018,0.205276,0.00141522,0.000698706,0.172951,0.173701,0.0939853,0.173701,0.8155,0.0415015,0.207335,0.17398,0.0001,1e-05
101,336.191,0.0404145,0.206859,0.00135439,0.000674372,0.153471,0.20456,0.129058,0.20456,0.858,0.0331746,0.205315,0.1453,0.0001,1e-05
102,339.555,0.0363965,0.204461,0.00137781,0.000680781,0.140259,0.185788,0.102614,0.185788,0.885,0.037375,0.203723,0.146485,0.0001,1e-05
103,342.907,0.0346765,0.206082,0.0014095,0.000700609,0.14147,0.158672,0.0661684,0.158672,0.809375,0.0468087,0.208002,0.184698,0.0001,1e-05
104,346.451,0.0526674,0.204296,0.00127819,0.000637107,0.214449,0.182993,0.0662271,0.182993,0.795,0.0740419,0.207442,0.24904,0.0001,1e-05
105,349.78,0.0474743,0.200285,0.00139561,0.000692267,0.18244,0.145914,0.0945716,0.145914,0.878125,0.0415554,0.203295,0.150312,0.0001,1e-05
106,353.002,0.0407474,0.205716,0.00142894,0.000711503,0.18282,0.126489,0.086603,0.126489,0.883125,0.027195,0.205694,0.131954,0.0001,1e-05
107,356.218,0.0320218,0.20222,0.00141611,0.000703721,0.157325,0.129115,0.0810142,0.129115,0.889,0.0354196,0.202793,0.149265,0.0001,1e-05
108,359.633,0.0742444,0.204546,0.00138064,0.000687433,0.208414,0.118374,0.0684507,0.118374,0.869625,0.0419671,0.202647,0.164276,0.0001,1e-05
109,362.877,0.0387732,0.203391,0.0013282,0.000660703,0.149277,0.0858891,0.0518307,0.0858891,0.7935,0.0423429,0.204548,0.189155,0.0001,1e-05
110,366.27,0.0434509,0.208035,0.0013237,0.00065824,0.193515,0.0843177,0.0473804,0.0843177,0.78325,0.0397685,0.20561,0.202455,0.0001,1e-05
111,369.589,0.0375337,0.203659,0.00132183,0.000657947,0.154118,0.131312,0.0680813,0.131312,0.84825,0.0397552,0.203118,0.188672,0.0001,1e-05
112,372.899,0.0386811,0.206373,0.00132312,0.000658202,0.163247,0.145195,0.0918873,0.145195,0.832875,0.0427888,0.202898,0.181103,0.0001,1e-05
113,376.241,0.0382651,0.203776,0.00136112,0.000677429,0.151228,0.0922198,0.0445501,0.0922198,0.813,0.0431885,0.202622,0.17477,0.0001,1e-05
114,379.517,0.0454177,0.202085,0.00136297,0.000677985,0.16188,0.122953,0.0584417,0.122953,0.851625,0.0472744,0.202406,0.177274,0.0001,1e-05
115,382.959,0.0552205,0.202317,0.00127828,0.00063817,0.217713,0.117628,0.0713736,0.117628,0.7695,0.0483605,0.203263,0.207267,0.0001,1e-05
116,386.296,0.0477842,0.198486,0.0013352,0.000664941,0.198589,0.0993999,0.0567117,0.0993999,0.803875,0.0438295,0.201395,0.190591,0.0001,1e-05
117,389.615,0.0438866,0.197684,0.00127889,0.000639688,0.160425,0.156107,0.0919456,0.156107,0.84575,0.0415101,0.200713,0.179746,0.0001,1e-05
118,393.036,0.0455464,0.200163,0.00125542,0.000625495,0.188264,0.129906,0.0458306,0.129906,0.786875,0.0476315,0.203605,0.199091,0.0001,1e-05
119,396.25,0.0454027,0.205994,0.00129071,0.000644104,0.190485,0.127468,0.0543433,0.127468,0.788125,0.0633871,0.210996,0.207756,0.0001,1e-05
120,399.534,0.0488006,0.215122,0.00125775,0.000626374,0.171351,0.154319,0.0838516,0.154319,0.8565,0.0432529,0.210299,0.164576,0.0001,1e-05
121,403.099,0.0514364,0.209046,0.00121244,0.000606169,0.180229,0.137263,0.07181,0.137263,0.87275,0.0384806,0.207174,0.1628,0.0001,1e-05
122,406.478,0.0391375,0.208901,0.00118714,0.000594701,0.156629,0.153834,0.0953206,0.153834,0.886625,0.0379587,0.205971,0.151366,0.0001,1e-05
123,409.813,0.0326526,0.207295,0.00127685,0.000635232,0.133291,0.092753,0.0583262,0.092753,0.7675,0.0409521,0.205834,0.19189,0.0001,1e-05
124,413.415,0.0426482,0.208517,0.00113019,0.000566931,0.189453,0.0932535,0.060182,0.0932535,0.8105,0.0403406,0.204163,0.188041,0.0001,1e-05
125,416.741,0.038255,0.208115,0.00126933,0.000635393,0.161546,0.12197,0.085845,0.12197,0.89125,0.0331763,0.203198,0.142218,0.0001,1e-05
126,420.167,0.0300567,0.20854,0.00127051,0.000634166,0.11659,0.13008,0.079517,0.13008,0.8255,0.0385207,0.207603,0.163628,0.0001,1e-05
127,423.395,0.0394042,0.209116,0.00128695,0.000642278,0.141672,0.113747,0.0630706,0.113747,0.81775,0.0459444,0.208106,0.18385,0.0001,1e-05
128,426.563,0.0377359,0.208108,0.00135358,0.000676793,0.143059,0.106117,0.0701027,0.106117,0.852875,0.0380094,0.205053,0.161407,0.0001,1e-05
129,430.072,0.0435363,0.196442,0.00115864,0.000581682,0.15274,0.0775369,0.0471783,0.0775369,0.805,0.0531914,0.205786,0.200035,0.0001,1e-05
130,433.334,0.0428136,0.205974,0.00120386,0.000605094,0.183549,0.0548593,0.0366769,0.0548593,0.749625,0.0512514,0.207675,0.207905,0.0001,1e-05
131,436.78,0.0342373,0.207813,0.00118669,0.000597391,0.131213,0.0994079,0.0505415,0.0994079,0.86875,0.0388114,0.203868,0.151843,0.0001,1e-05
132,440.164,0.0332436,0.202212,0.00114143,0.00057575,0.131574,0.0987876,0.0705135,0.0987876,0.87875,0.0374414,0.201709,0.157453,0.0001,1e-05
133,443.602,0.0332959,0.205875,0.00109862,0.000554336,0.136274,0.0816093,0.0527996,0.0816093,0.83725,0.0379621,0.204031,0.173994,0.0001,1e-05
134,447.042,0.0349242,0.203899,0.00117611,0.000597101,0.158099,0.104024,0.0604559,0.104024,0.85825,0.0366702,0.203181,0.153938,0.0001,1e-05
135,450.331,0.0334198,0.201246,0.0011349,0.000574677,0.143117,0.131999,0.0800798,0.131999,0.8485,0.0393566,0.204808,0.159766,0.0001,1e-05
136,453.626,0.045784,0.205731,0.00116219,0.000586905,0.186882,0.157603,0.0952733,0.157603,0.813875,0.0434834,0.202198,0.192098,0.0001,1e-05
137,457.063,0.0461222,0.201771,0.00112759,0.000570381,0.172876,0.157863,0.0927177,0.157863,0.863375,0.032919,0.205637,0.144105,0.0001,1e-05
138,460.344,0.0369264,0.202854,0.00114515,0.000579918,0.138042,0.143557,0.0826778,0.143557,0.828375,0.0397017,0.204517,0.173634,0.0001,1e-05
139,463.803,0.0397269,0.203449,0.00109371,0.000552326,0.157649,0.13952,0.0865451,0.13952,0.845125,0.0400248,0.20769,0.157269,0.0001,1e-05
140,467.242,0.0394319,0.204177,0.0010878,0.000552676,0.157688,0.139721,0.0821281,0.139721,0.838875,0.0373458,0.203079,0.159053,0.0001,1e-05
141,470.521,0.0367507,0.20629,0.00111689,0.000565548,0.14958,0.100574,0.0563541,0.100574,0.79,0.0414927,0.206759,0.185801,0.0001,1e-05
142,473.885,0.0415549,0.203728,0.00116688,0.000589749,0.179123,0.0957729,0.0594805,0.0957729,0.828125,0.0343934,0.205283,0.147621,0.0001,1e-05
143,477.233,0.0367764,0.201216,0.00107807,0.000546645,0.160539,0.110815,0.0709515,0.110815,0.86,0.0340036,0.201638,0.147255,0.0001,1e-05
144,480.647,0.0340426,0.200675,0.00106004,0.000537695,0.146273,0.156652,0.0882278,0.156652,0.883625,0.029602,0.203532,0.127675,0.0001,1e-05
145,483.926,0.034552,0.204503,0.00119024,0.000601959,0.145873,0.154247,0.100043,0.154247,0.9055,0.0278246,0.200637,0.11778,0.0001,1e-05
146,487.25,0.0357367,0.202103,0.00109004,0.000554236,0.149613,0.104649,0.0637622,0.104649,0.857625,0.039923,0.20537,0.16093,0.0001,1e-05
147,490.701,0.0409915,0.204947,0.00114085,0.000575199,0.154726,0.124065,0.0636035,0.124065,0.846,0.0466626,0.198678,0.180704,0.0001,1e-05
148,494.105,0.0406558,0.20323,0.00105131,0.000531298,0.150293,0.133785,0.0640389,0.133785,0.76925,0.0490375,0.205242,0.206592,0.0001,1e-05
149,497.597,0.0400557,0.203505,0.00106859,0.000541186,0.159043,0.161667,0.10307,0.161667,0.88475,0.0287815,0.202371,0.127259,0.0001,1e-05
150,501.003,0.0390485,0.198748,0.00109521,0.000554518,0.15105,0.140378,0.0780219,0.140378,0.84725,0.0334507,0.202003,0.157916,0.0001,1e-05
151,504.215,0.0402454,0.205726,0.00115265,0.000581936,0.158369,0.182263,0.0789043,0.182263,0.860875,0.0303482,0.204354,0.131238,0.0001,1e-05
152,507.655,0.0444309,0.199594,0.00111612,0.000562554,0.182269,0.185471,0.117518,0.185471,0.90525,0.0266831,0.201714,0.11325,0.0001,1e-05
153,510.949,0.0428148,0.202406,0.00110585,0.000559939,0.147913,0.13816,0.0725814,0.13816,0.81175,0.0435081,0.202023,0.206742,0.0001,1e-05
154,514.252,0.0429414,0.201321,0.00108895,0.000550295,0.160625,0.123496,0.0872768,0.123496,0.8525,0.0431202,0.201822,0.175053,0.0001,1e-05
155,517.719,0.0380876,0.201683,0.00107051,0.000542995,0.154081,0.13697,0.088043,0.13697,0.82125,0.0383663,0.205075,0.164677,0.0001,1e-05
156,521.065,0.0505243,0.202816,0.00103608,0.000524944,0.19794,0.130234,0.0797637,0.130234,0.824875,0.0460049,0.205243,0.18776,0.0001,1e-05
157,524.619,0.037951,0.199691,0.00100301,0.000508689,0.15154,0.129408,0.0922873,0.129408,0.88275,0.0333708,0.203928,0.142008,0.0001,1e-05
158,528.062,0.0353417,0.189403,0.001009,0.000511498,0.137307,0.0988059,0.0590702,0.0988059,0.7875,0.0450587,0.203809,0.192837,0.0001,1e-05
159,531.401,0.0405811,0.202711,0.00105251,0.000534671,0.162858,0.125387,0.0559624,0.125387,0.82775,0.0426074,0.206665,0.177737,0.0001,1e-05
160,534.863,0.0336069,0.191707,0.000994976,0.000505649,0.13796,0.133391,0.0631938,0.133391,0.86225,0.0386752,0.197909,0.16599,0.0001,1e-05
161,538.212,0.0366081,0.198684,0.00102095,0.000519728,0.131965,0.133752,0.0828492,0.133752,0.884125,0.03355,0.199872,0.139072,0.0001,1e-05
162,541.558,0.0312692,0.201061,0.00106903,0.000543422,0.119999,0.130511,0.0943215,0.130511,0.910625,0.0323797,0.196907,0.134288,0.0001,1e-05
163,544.926,0.070431,0.206468,0.00100164,0.000508576,0.173132,0.103182,0.0728763,0.103182,0.843,0.0549236,0.206526,0.179898,0.0001,1e-05
164,548.353,0.0370315,0.207613,0.00101177,0.000514072,0.153671,0.113518,0.0731843,0.113518,0.832625,0.0399929,0.206589,0.170586,0.0001,1e-05
165,551.81,0.0397096,0.201927,0.00103988,0.000528113,0.156689,0.10833,0.0655466,0.10833,0.882375,0.0349429,0.204136,0.137725,0.0001,1e-05
166,555.155,0.0364166,0.201308,0.00100641,0.000510983,0.154508,0.100525,0.0757819,0.100525,0.90975,0.0277387,0.198408,0.1134,0.0001,1e-05
167,558.479,0.0424039,0.204762,0.0010684,0.000542187,0.167715,0.0967074,0.0677581,0.0967074,0.85825,0.0378638,0.199463,0.159996,0.0001,1e-05
168,561.791,0.0366057,0.19897,0.00108176,0.000551862,0.152636,0.0953067,0.0658344,0.0953067,0.8525,0.0422472,0.204444,0.166073,0.0001,1e-05
