epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
21,74.212,0.061786,0.239711,0.238622,0.0473382,0.0214569,0.0473382,0.392,0.0650451,0.247247,0.264939,0.0001,1e-05
22,77.7745,0.0641391,0.238528,0.252119,0.0373857,0.0181718,0.0373857,0.388,0.0538097,0.246583,0.223138,0.0001,1e-05
23,81.467,0.0584812,0.240311,0.229617,0.05796,0.0255613,0.05796,0.404,0.0570939,0.245449,0.233151,0.0001,1e-05
24,85.0834,0.0669179,0.230244,0.274123,0.0586322,0.0211837,0.0586322,0.396,0.0594928,0.246073,0.271672,0.0001,1e-05
25,88.6771,0.0627985,0.244931,0.243725,0.0413577,0.0184251,0.0413577,0.416625,0.0637194,0.252482,0.283865,0.0001,1e-05
26,92.0713,0.06249,0.245959,0.237063,0.0433354,0.0270237,0.0433354,0.494375,0.0471556,0.24268,0.196066,0.0001,1e-05
27,95.5852,0.0621171,0.233573,0.207235,0.0429162,0.0341579,0.0429162,0.60975,0.0508404,0.237797,0.220582,0.0001,1e-05
28,99.144,0.0540887,0.242321,0.219351,0.0421393,0.0269268,0.0421393,0.581875,0.0776832,0.242766,0.281025,0.0001,1e-05
29,102.535,0.0779832,0.243216,0.271074,0.0491693,0.0292913,0.0491693,0.687125,0.054819,0.243332,0.215517,0.0001,1e-05
30,106.123,0.0534807,0.237563,0.19201,0.0577328,0.0318642,0.0577328,0.79175,0.0488544,0.244305,0.183641,0.0001,1e-05
31,109.647,0.055365,0.240159,0.211603,0.0622674,0.0326152,0.0622674,0.749375,0.0540141,0.242645,0.207937,0.0001,1e-05
32,113.101,0.0526956,0.235775,0.198406,0.0603289,0.0292386,0.0603289,0.61375,0.0735212,0.237624,0.297799,0.0001,1e-05
33,116.726,0.05464,0.230043,0.221867,0.0618627,0.0345726,0.0618627,0.561375,0.0602278,0.232728,0.257157,0.0001,1e-05
34,120.251,0.0650679,0.222634,0.235824,0.0555514,0.0341601,0.0555514,0.61925,0.0483264,0.233436,0.203903,0.0001,1e-05
35,123.699,0.0497209,0.224845,0.180235,0.0664566,0.0426691,0.0664566,0.664875,0.0444021,0.231985,0.195069,0.0001,1e-05
36,127.291,0.0583186,0.228841,0.204965,0.0892183,0.0605033,0.0892183,0.796125,0.0570521,0.223207,0.222733,0.0001,1e-05
37,130.766,0.0593006,0.214393,0.216504,0.086441,0.0560879,0.086441,0.8485,0.0441716,0.212939,0.179626,0.0001,1e-05
38,134.405,0.0532407,0.215208,0.20762,0.0745571,0.0417898,0.0745571,0.835375,0.0469635,0.218396,0.192453,0.0001,1e-05
39,137.854,0.0612677,0.214184,0.234937,0.0717139,0.0347616,0.0717139,0.779,0.059431,0.216692,0.234201,0.0001,1e-05
40,141.515,0.0615897,0.212171,0.249704,0.0658009,0.0388378,0.0658009,0.812625,0.0484905,0.21979,0.196345,0.0001,1e-05
41,145.061,0.0597622,0.219377,0.231279,0.0490721,0.0325824,0.0490721,0.736,0.0589391,0.228472,0.237184,0.0001,1e-05
42,148.587,0.0541562,0.217221,0.206441,0.0601854,0.0424358,0.0601854,0.766,0.0491379,0.224701,0.205401,0.0001,1e-05
43,152.045,0.0638147,0.227324,0.212681,0.0806764,0.0490319,0.0806764,0.7625,0.0464659,0.227753,0.191037,0.0001,1e-05
44,155.607,0.0490419,0.221298,0.192175,0.0802894,0.0500405,0.0802894,0.755875,0.0556533,0.221753,0.230854,0.0001,1e-05
45,159.128,0.0540981,0.221286,0.215789,0.0634485,0.0435687,0.0634485,0.758375,0.0606196,0.214661,0.245121,0.0001,1e-05
46,162.956,0.0500691,0.215806,0.190535,0.061149,0.0440218,0.061149,0.827125,0.0454369,0.214187,0.187918,0.0001,1e-05
47,166.358,0.0446907,0.219366,0.176451,0.0619533,0.041819,0.0619533,0.8525,0.0378994,0.225032,0.162042,0.0001,1e-05
48,169.868,0.0426471,0.224744,0.164582,0.0600239,0.0417169,0.0600239,0.842625,0.0401261,0.228268,0.164315,0.0001,1e-05
49,173.383,0.0389471,0.224403,0.160141,0.0544541,0.0392644,0.0544541,0.81325,0.0456249,0.218804,0.194098,0.0001,1e-05
50,176.893,0.0483388,0.218123,0.191048,0.0577225,0.0427217,0.0577225,0.845375,0.039208,0.220586,0.154529,0.0001,1e-05
51,180.431,0.0379534,0.21939,0.14788,0.0577134,0.0445582,0.0577134,0.812125,0.0394173,0.220913,0.17916,0.0001,1e-05
52,183.958,0.0511188,0.220383,0.195625,0.0623123,0.0441542,0.0623123,0.80525,0.0465884,0.222715,0.189887,0.0001,1e-05
53,187.413,0.0600148,0.227488,0.232166,0.0687556,0.0493946,0.0687556,0.832,0.0422906,0.222296,0.176103,0.0001,1e-05
54,191.042,0.0447652,0.21683,0.184515,0.0802687,0.052626,0.0802687,0.74025,0.0457395,0.218515,0.240302,0.0001,1e-05
55,194.698,0.0624996,0.212307,0.27773,0.0907726,0.0589652,0.0907726,0.668,0.056347,0.21255,0.307941,0.0001,1e-05
56,198.304,0.0614146,0.213634,0.271308,0.102864,0.0768597,0.102864,0.824375,0.045552,0.212638,0.176976,0.0001,1e-05
57,201.878,0.0468473,0.211485,0.173203,0.112178,0.0740781,0.112178,0.8105,0.0464048,0.211445,0.198535,0.0001,1e-05
58,205.292,0.0501721,0.20555,0.190132,0.122865,0.08708,0.122865,0.861125,0.0373442,0.206751,0.168994,0.0001,1e-05
59,208.808,0.0427192,0.209386,0.176927,0.111158,0.082819,0.111158,0.807125,0.0418267,0.207466,0.19167,0.0001,1e-05
60,212.33,0.0459593,0.206058,0.204033,0.121369,0.0851945,0.121369,0.84375,0.0446165,0.201073,0.181593,0.0001,1e-05
61,215.859,0.0488963,0.202347,0.210943,0.131959,0.0762132,0.131959,0.834,0.0591207,0.200945,0.205162,0.0001,1e-05
62,219.285,0.0509384,0.206032,0.197468,0.104328,0.0641559,0.104328,0.786125,0.0702197,0.210816,0.233849,0.0001,1e-05
63,222.853,0.0425315,0.203911,0.166315,0.088739,0.0502616,0.088739,0.812375,0.0492809,0.213052,0.186442,0.0001,1e-05
64,226.67,0.0424087,0.207644,0.164375,0.0970965,0.0588145,0.0970965,0.82325,0.0435455,0.21168,0.184367,0.0001,1e-05
65,230.059,0.0382744,0.207328,0.149788,0.108534,0.0669904,0.108534,0.846,0.0444307,0.203627,0.181781,0.0001,1e-05
66,233.543,0.0476585,0.199278,0.181381,0.117628,0.0687614,0.117628,0.824625,0.0501578,0.202068,0.195564,0.0001,1e-05
67,237.227,0.139698,0.209449,0.222266,0.116537,0.0667815,0.116537,0.76975,0.0517493,0.204219,0.222954,0.0001,1e-05
68,240.674,0.0441208,0.202091,0.169532,0.106711,0.0626948,0.106711,0.825125,0.0454895,0.215108,0.189062,0.0001,1e-05
69,244.2,0.0452001,0.208783,0.174968,0.12594,0.077739,0.12594,0.83175,0.0420402,0.205516,0.189067,0.0001,1e-05
70,247.651,0.0437644,0.20436,0.16467,0.103111,0.0714181,0.103111,0.794625,0.0540687,0.210726,0.201599,0.0001,1e-05
71,251.411,0.0454128,0.207666,0.174345,0.126449,0.0820603,0.126449,0.80675,0.0465625,0.203555,0.205315,0.0001,1e-05
72,255.007,0.0461581,0.209031,0.183236,0.115946,0.0766992,0.115946,0.83625,0.0471886,0.205265,0.196947,0.0001,1e-05
73,258.495,0.0422078,0.20307,0.154907,0.12189,0.0713842,0.12189,0.807,0.0501115,0.199903,0.20237,0.0001,1e-05
74,262.151,0.0509429,0.208716,0.19376,0.106311,0.053859,0.106311,0.74575,0.0547389,0.206546,0.232505,0.0001,1e-05
75,265.662,0.0565589,0.210707,0.215247,0.115488,0.0628312,0.115488,0.7555,0.0680753,0.207993,0.268031,0.0001,1e-05
76,269.182,0.0489389,0.199881,0.185306,0.110777,0.0727582,0.110777,0.820625,0.0452704,0.20556,0.180544,0.0001,1e-05
77,272.859,0.0650778,0.209935,0.240022,0.126251,0.075601,0.126251,0.789625,0.0484119,0.203563,0.189941,0.0001,1e-05
78,276.363,0.0954673,0.201114,0.230906,0.164562,0.103433,0.164562,0.841125,0.0450544,0.197612,0.168489,0.0001,1e-05
79,279.97,0.06903,0.197431,0.22055,0.164565,0.102368,0.164565,0.841875,0.043503,0.190297,0.173153,0.0001,1e-05
80,283.383,0.0432468,0.195197,0.180504,0.155773,0.092979,0.155773,0.7965,0.0488867,0.193768,0.202718,0.0001,1e-05
81,286.928,0.0622225,0.196448,0.209716,0.157157,0.0962544,0.157157,0.80925,0.0546062,0.194491,0.200414,0.0001,1e-05
82,290.66,0.0551043,0.197287,0.19727,0.192287,0.123473,0.192287,0.820875,0.0504237,0.197685,0.202178,0.0001,1e-05
83,294.136,0.0749643,0.197193,0.247658,0.231965,0.151095,0.231965,0.797,0.051138,0.192619,0.217324,0.0001,1e-05
84,297.676,0.0599153,0.183193,0.216989,0.240249,0.156948,0.240249,0.83375,0.0401514,0.188934,0.181214,0.0001,1e-05
85,301.275,0.0461554,0.187031,0.18688,0.213451,0.136459,0.213451,0.834,0.0439278,0.189804,0.185492,0.0001,1e-05
86,304.939,0.0496352,0.184467,0.168948,0.182941,0.108982,0.182941,0.81925,0.0480652,0.192438,0.193638,0.0001,1e-05
87,308.645,0.0428769,0.192866,0.186312,0.181676,0.117841,0.181676,0.773375,0.0526873,0.194878,0.21503,0.0001,1e-05
88,312.083,0.0445473,0.186525,0.183163,0.228749,0.150584,0.228749,0.826,0.043232,0.183513,0.174574,0.0001,1e-05
89,315.629,0.0433815,0.181559,0.16958,0.22579,0.151707,0.22579,0.816625,0.0420065,0.183704,0.180869,0.0001,1e-05
90,319.271,0.0446698,0.184218,0.16104,0.224395,0.13939,0.224395,0.841125,0.0427635,0.179723,0.185093,0.0001,1e-05
91,322.882,0.0438401,0.178821,0.179909,0.23277,0.14681,0.23277,0.819875,0.0450198,0.186387,0.197723,0.0001,1e-05
92,326.47,0.0457449,0.18654,0.183232,0.219814,0.135774,0.219814,0.837125,0.0441036,0.19986,0.181439,0.0001,1e-05
93,329.946,0.0369972,0.188659,0.150676,0.202205,0.125807,0.202205,0.8235,0.0511268,0.185796,0.199284,0.0001,1e-05
94,333.468,0.0948652,0.185838,0.223141,0.183373,0.113659,0.183373,0.82025,0.0502019,0.183454,0.194756,0.0001,1e-05
95,337.14,0.0579188,0.188008,0.23067,0.180832,0.115718,0.180832,0.81325,0.0439056,0.187299,0.182065,0.0001,1e-05
96,340.674,0.0470433,0.189758,0.205289,0.212885,0.135939,0.212885,0.8335,0.0419832,0.184691,0.180416,0.0001,1e-05
97,344.2,0.0409601,0.184085,0.187721,0.234672,0.151856,0.234672,0.861,0.0395981,0.193419,0.161856,0.0001,1e-05
98,347.963,0.0537551,0.192769,0.206196,0.188362,0.130147,0.188362,0.849,0.0537435,0.18784,0.195491,0.0001,1e-05
99,351.51,0.0489819,0.186278,0.186391,0.168931,0.112132,0.168931,0.8135,0.050272,0.18395,0.211364,0.0001,1e-05
100,355.11,0.0599312,0.180472,0.232823,0.150514,0.0964057,0.150514,0.816375,0.0583984,0.18609,0.218141,0.0001,1e-05
101,358.717,0.0530132,0.180108,0.196708,0.192014,0.106831,0.192014,0.822125,0.0505883,0.186551,0.203277,0.0001,1e-05
102,362.219,0.0453898,0.180296,0.195225,0.202966,0.132346,0.202966,0.827125,0.0500125,0.182612,0.198366,0.0001,1e-05
103,365.981,0.0449621,0.182031,0.167531,0.199701,0.12345,0.199701,0.84425,0.0413603,0.180753,0.16354,0.0001,1e-05
104,369.42,0.0390119,0.182842,0.143006,0.185553,0.124705,0.185553,0.834875,0.0433487,0.187951,0.175968,0.0001,1e-05
105,373.015,0.045885,0.178471,0.166908,0.168032,0.105058,0.168032,0.8385,0.0471752,0.182682,0.193606,0.0001,1e-05
106,376.46,0.0438738,0.182829,0.167193,0.221383,0.144588,0.221383,0.855375,0.0415206,0.179032,0.157661,0.0001,1e-05
107,379.987,0.05699,0.187966,0.204644,0.237643,0.146332,0.237643,0.792125,0.0498509,0.187416,0.205979,0.0001,1e-05
108,383.525,0.0524162,0.188727,0.201258,0.264254,0.143539,0.264254,0.784625,0.0571413,0.194358,0.224005,0.0001,1e-05
109,387.04,0.0413641,0.180825,0.177229,0.285161,0.196667,0.285161,0.86075,0.0352498,0.176666,0.153687,0.0001,1e-05
110,390.507,0.039691,0.180989,0.160719,0.265832,0.168826,0.265832,0.8225,0.0526156,0.177354,0.20829,0.0001,1e-05
111,394.247,0.0500647,0.177971,0.18903,0.277936,0.177904,0.277936,0.822,0.0521091,0.175756,0.195862,0.0001,1e-05
112,397.712,0.0600449,0.178706,0.212331,0.284715,0.204375,0.284715,0.8505,0.0476258,0.179495,0.18089,0.0001,1e-05
113,401.33,0.038924,0.174518,0.146614,0.302817,0.205108,0.302817,0.82775,0.0512904,0.172389,0.18916,0.0001,1e-05
114,404.936,0.0495241,0.180938,0.205843,0.270949,0.153512,0.270949,0.69125,0.081893,0.182255,0.339242,0.0001,1e-05
115,408.439,0.0682523,0.187066,0.270306,0.337891,0.205673,0.337891,0.83725,0.047064,0.185216,0.202428,0.0001,1e-05
116,412.196,0.103277,0.17941,0.276766,0.358176,0.184881,0.358176,0.79725,0.0627568,0.174486,0.23657,0.0001,1e-05
117,415.71,0.0585681,0.179608,0.209295,0.369135,0.21594,0.369135,0.8545,0.0552337,0.171378,0.200207,0.0001,1e-05
118,419.279,0.0432242,0.183987,0.166994,0.312586,0.192941,0.312586,0.848875,0.0458389,0.169886,0.190679,0.0001,1e-05
119,422.82,0.0508671,0.16956,0.1826,0.245862,0.159093,0.245862,0.851375,0.0446747,0.16777,0.173666,0.0001,1e-05
120,426.329,0.0556717,0.167096,0.208339,0.227448,0.151206,0.227448,0.855625,0.0489505,0.170287,0.194554,0.0001,1e-05
121,430.006,0.0448947,0.170024,0.169917,0.273448,0.15569,0.273448,0.8995,0.0456342,0.163544,0.170764,0.0001,1e-05
122,433.545,0.0474055,0.16599,0.187785,0.230365,0.155065,0.230365,0.89575,0.0505987,0.159981,0.180448,0.0001,1e-05
123,437.089,0.043383,0.171036,0.156377,0.206292,0.131762,0.206292,0.806125,0.0628793,0.172059,0.233037,0.0001,1e-05
124,440.506,0.047881,0.183723,0.184257,0.196446,0.110237,0.196446,0.81325,0.0640852,0.17695,0.22858,0.0001,1e-05
125,443.964,0.0527754,0.178883,0.187235,0.207362,0.141469,0.207362,0.85625,0.0529021,0.164185,0.198022,0.0001,1e-05
126,447.511,0.0508797,0.165448,0.1719,0.20327,0.131805,0.20327,0.861375,0.0470504,0.158625,0.195257,0.0001,1e-05
127,451.031,0.0513887,0.176408,0.19178,0.208623,0.130973,0.208623,0.84775,0.0515016,0.163694,0.204429,0.0001,1e-05
128,454.519,0.0380901,0.167019,0.147379,0.186925,0.125123,0.186925,0.824125,0.046911,0.161866,0.196153,0.0001,1e-05
129,458.077,0.0747215,0.173809,0.211254,0.240154,0.158269,0.240154,0.8565,0.0502935,0.155348,0.194557,0.0001,1e-05
130,461.581,0.0511318,0.161597,0.182108,0.253416,0.169487,0.253416,0.84475,0.0558749,0.155948,0.199446,0.0001,1e-05
131,465.174,0.0516189,0.166239,0.172731,0.257057,0.183503,0.257057,0.871875,0.0441362,0.153654,0.178149,0.0001,1e-05
132,468.664,0.0391172,0.154115,0.152651,0.255967,0.18259,0.255967,0.86275,0.0457075,0.146319,0.19775,0.0001,1e-05
133,472.373,0.0446839,0.153437,0.168595,0.349,0.221482,0.349,0.821,0.0499328,0.144014,0.210524,0.0001,1e-05
134,476.183,0.0464024,0.150315,0.146281,0.365178,0.237451,0.365178,0.873875,0.0613308,0.140257,0.2151,0.0001,1e-05
135,479.724,0.054003,0.15201,0.192128,0.35676,0.232533,0.35676,0.865,0.0509855,0.134587,0.198797,0.0001,1e-05
136,483.277,0.0528767,0.143416,0.182809,0.340184,0.244999,0.340184,0.8935,0.0542231,0.131577,0.200387,0.0001,1e-05
137,486.828,0.0483616,0.134614,0.169745,0.345253,0.244203,0.345253,0.900625,0.0495415,0.13226,0.198105,0.0001,1e-05
138,490.33,0.0475018,0.154193,0.170536,0.348489,0.252478,0.348489,0.876125,0.0480411,0.134381,0.194693,0.0001,1e-05
139,493.984,0.0673572,0.16665,0.246486,0.381133,0.276226,0.381133,0.877875,0.0531792,0.153384,0.185216,0.0001,1e-05
140,497.719,0.0464077,0.160991,0.163579,0.394495,0.258658,0.394495,0.884125,0.0499599,0.148157,0.171834,0.0001,1e-05
141,501.217,0.0554896,0.155305,0.191292,0.421969,0.311193,0.421969,0.86225,0.051667,0.141728,0.199888,0.0001,1e-05
142,504.856,0.0516847,0.143068,0.182116,0.403297,0.268285,0.403297,0.853125,0.0636407,0.135997,0.221608,0.0001,1e-05
143,508.317,0.047499,0.143451,0.175696,0.370259,0.267708,0.370259,0.852,0.0524608,0.126971,0.19733,0.0001,1e-05
144,511.872,0.0459172,0.141278,0.16043,0.373201,0.280623,0.373201,0.883,0.0467464,0.120534,0.187253,0.0001,1e-05
145,515.445,0.0491685,0.137887,0.176823,0.409789,0.270938,0.409789,0.837375,0.0664908,0.124158,0.246692,0.0001,1e-05
146,518.942,0.0527653,0.142104,0.193946,0.400977,0.268537,0.400977,0.844875,0.0557261,0.118187,0.230702,0.0001,1e-05
147,522.64,0.0533935,0.144776,0.195802,0.375653,0.272526,0.375653,0.852875,0.0531638,0.113943,0.215628,0.0001,1e-05
148,526.26,0.0559153,0.131071,0.194091,0.425204,0.305684,0.425204,0.86625,0.0604857,0.10597,0.242124,0.0001,1e-05
149,529.908,0.056712,0.138175,0.198342,0.504069,0.341138,0.504069,0.813875,0.0637167,0.11252,0.257745,0.0001,1e-05
150,533.451,0.056972,0.134621,0.225873,0.561089,0.346802,0.561089,0.81525,0.0748175,0.117176,0.273269,0.0001,1e-05
151,537.1,0.0571988,0.134368,0.212916,0.574497,0.380333,0.574497,0.8625,0.0719255,0.105409,0.261106,0.0001,1e-05
152,540.643,0.0703615,0.123512,0.240829,0.578933,0.406027,0.578933,0.889,0.0584002,0.10157,0.226922,0.0001,1e-05
153,544.086,0.0604899,0.118685,0.218458,0.612432,0.412998,0.612432,0.856,0.0709022,0.0952826,0.26652,0.0001,1e-05
154,547.767,0.0699464,0.121527,0.234345,0.546525,0.31593,0.546525,0.734125,0.0976115,0.109922,0.397107,0.0001,1e-05
155,551.61,0.0733103,0.124292,0.26506,0.556822,0.311824,0.556822,0.76825,0.0831001,0.114743,0.367574,0.0001,1e-05
156,555.389,0.0652766,0.130794,0.230999,0.610722,0.453403,0.610722,0.86225,0.0553603,0.10155,0.212069,0.0001,1e-05
157,559.107,0.102799,0.121472,0.260388,0.636128,0.441993,0.636128,0.820625,0.0662643,0.102359,0.237288,0.0001,1e-05
158,562.688,0.0675194,0.11212,0.256881,0.649489,0.379106,0.649489,0.787125,0.0816994,0.100692,0.352882,0.0001,1e-05
159,566.107,0.0666148,0.102831,0.230464,0.691231,0.512948,0.691231,0.880125,0.0599582,0.0875866,0.22734,0.0001,1e-05
160,569.766,0.0622416,0.112315,0.206967,0.695906,0.440674,0.695906,0.8485,0.0742896,0.0949046,0.30744,0.0001,1e-05
161,573.452,0.0600914,0.108901,0.228911,0.693951,0.467637,0.693951,0.818125,0.0683244,0.0972175,0.276293,0.0001,1e-05
162,577.121,0.061042,0.106239,0.235589,0.675294,0.494765,0.675294,0.826375,0.064567,0.0857294,0.244654,0.0001,1e-05
163,580.64,0.0631673,0.113511,0.239479,0.653067,0.469195,0.653067,0.881875,0.0601131,0.0891406,0.233632,0.0001,1e-05
164,584.098,0.0609518,0.108118,0.229786,0.622084,0.447285,0.622084,0.8645,0.061535,0.0884925,0.240295,0.0001,1e-05
165,587.67,0.0598041,0.106377,0.1965,0.638497,0.493649,0.638497,0.889,0.0570675,0.0807608,0.220459,0.0001,1e-05
166,591.27,0.0448409,0.110341,0.17019,0.653937,0.486313,0.653937,0.8725,0.0573288,0.0781049,0.231228,0.0001,1e-05
167,594.873,0.0460411,0.11364,0.166303,0.641246,0.40096,0.641246,0.816625,0.0785822,0.0898354,0.301443,0.0001,1e-05
168,598.384,0.0606275,0.105642,0.219872,0.648117,0.365811,0.648117,0.726125,0.0975719,0.101063,0.354555,0.0001,1e-05
169,601.93,0.0701078,0.108282,0.231622,0.670997,0.489504,0.670997,0.85,0.0559376,0.0879134,0.225079,0.0001,1e-05
170,605.615,0.0576365,0.115533,0.222302,0.676871,0.493523,0.676871,0.846625,0.0585736,0.0788322,0.2358,0.0001,1e-05
171,609.188,0.0619536,0.116184,0.217072,0.679914,0.482244,0.679914,0.775125,0.0682782,0.0940561,0.260844,0.0001,1e-05
172,612.782,0.0674447,0.102765,0.244181,0.651302,0.405674,0.651302,0.8035,0.0780081,0.0792202,0.301342,0.0001,1e-05
173,616.49,0.0627106,0.0981172,0.243674,0.63217,0.455696,0.63217,0.858625,0.0780805,0.0772817,0.266316,0.0001,1e-05
174,620.02,0.0584153,0.0932052,0.211967,0.633634,0.477744,0.633634,0.8735,0.0615097,0.0736634,0.219158,0.0001,1e-05
175,623.717,0.0633344,0.0939344,0.234056,0.628438,0.491787,0.628438,0.871,0.0484901,0.077013,0.192791,0.0001,1e-05
176,627.218,0.0581156,0.0979619,0.209301,0.641386,0.475513,0.641386,0.85325,0.0598977,0.0773093,0.211399,0.0001,1e-05
177,630.742,0.054798,0.099041,0.197725,0.640445,0.459602,0.640445,0.84425,0.0587803,0.0713779,0.255484,0.0001,1e-05
178,634.469,0.0625879,0.08513,0.23965,0.633094,0.476407,0.633094,0.842875,0.0607129,0.0709391,0.251673,0.0001,1e-05
179,638.059,0.0744641,0.085037,0.253024,0.646151,0.487686,0.646151,0.87725,0.0630111,0.0681202,0.239556,0.0001,1e-05
180,641.848,0.059026,0.0887922,0.199024,0.662635,0.463158,0.662635,0.83175,0.06364,0.0704586,0.273568,0.0001,1e-05
181,645.444,0.0731159,0.0910295,0.249705,0.678708,0.461569,0.678708,0.828,0.0657112,0.0708073,0.268567,0.0001,1e-05
182,648.87,0.0569473,0.0849665,0.22609,0.680138,0.5051,0.680138,0.87075,0.0601404,0.0729779,0.239254,0.0001,1e-05
183,652.546,0.0523295,0.0873183,0.196925,0.682512,0.519812,0.682512,0.878375,0.0496154,0.0686938,0.204073,0.0001,1e-05
184,656.157,0.0610639,0.0842026,0.231472,0.672571,0.487267,0.672571,0.866125,0.0602662,0.0630183,0.233946,0.0001,1e-05
185,659.615,0.0566752,0.0851283,0.218907,0.668955,0.443232,0.668955,0.8465,0.0710516,0.0729419,0.296106,0.0001,1e-05
186,663.367,0.0716063,0.0797184,0.264322,0.712733,0.476607,0.712733,0.850125,0.0701067,0.0680304,0.266619,0.0001,1e-05
187,666.996,0.0593115,0.0894335,0.213118,0.716303,0.537536,0.716303,0.861625,0.0545788,0.0598255,0.231337,0.0001,1e-05
188,670.741,0.059212,0.0847789,0.22903,0.721122,0.532577,0.721122,0.83825,0.0599215,0.060144,0.241283,0.0001,1e-05
189,674.262,0.0670029,0.0817743,0.245236,0.726104,0.498017,0.726104,0.868375,0.0660001,0.0668256,0.255406,0.0001,1e-05
190,677.777,0.0645738,0.089393,0.207671,0.727922,0.545324,0.727922,0.876125,0.0552458,0.061406,0.235874,0.0001,1e-05
191,681.472,0.0501219,0.0736409,0.187282,0.736671,0.579783,0.736671,0.88525,0.0485974,0.0622364,0.203145,0.0001,1e-05
192,685.02,0.0558039,0.0836603,0.207518,0.724069,0.515775,0.724069,0.867625,0.0551752,0.067075,0.226347,0.0001,1e-05
193,688.62,0.0921363,0.0997139,0.266467,0.733074,0.538962,0.733074,0.867875,0.0566454,0.0670107,0.224888,0.0001,1e-05
194,692.18,0.0470451,0.0792913,0.180187,0.74531,0.556648,0.74531,0.866375,0.05921,0.0629602,0.234617,0.0001,1e-05
195,695.765,0.0508317,0.0795192,0.189861,0.734556,0.537721,0.734556,0.85875,0.0554623,0.0696592,0.23062,0.0001,1e-05
196,699.495,0.0542158,0.0831383,0.220376,0.70733,0.506008,0.70733,0.81975,0.0558531,0.063511,0.238709,0.0001,1e-05
197,703.062,0.0537045,0.0803574,0.210146,0.656015,0.42301,0.656015,0.80625,0.0598566,0.0741843,0.250748,0.0001,1e-05
198,706.682,0.0573206,0.0886196,0.214419,0.689951,0.478611,0.689951,0.8245,0.0570891,0.0659206,0.237301,0.0001,1e-05
199,710.203,0.0604162,0.0751408,0.234214,0.716607,0.46413,0.716607,0.830875,0.0680919,0.0693816,0.270409,0.0001,1e-05
200,713.884,0.0695575,0.0826837,0.257916,0.733745,0.521075,0.733745,0.847375,0.0587388,0.0564826,0.237277,1e-05,1e-06
