epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
25,83.0037,0.0690059,0.240039,0.238622,0.0586384,0.0357519,0.0586384,0.7125,0.0627444,0.23533,0.215862,0.0001,1e-05
26,86.2028,0.0637619,0.2412,0.220357,0.0820739,0.0496038,0.0820739,0.71575,0.0551913,0.232332,0.219721,0.0001,1e-05
27,89.5251,0.0630836,0.231774,0.238648,0.0884233,0.0543196,0.0884233,0.608625,0.055981,0.223837,0.253148,0.0001,1e-05
28,92.8592,0.0543844,0.228513,0.230537,0.0847287,0.0607799,0.0847287,0.516625,0.0575057,0.215011,0.216455,0.0001,1e-05
29,96.0448,0.0492101,0.225271,0.198604,0.0817231,0.0464278,0.0817231,0.483625,0.0537684,0.209688,0.229246,0.0001,1e-05
30,99.293,0.055891,0.214656,0.221889,0.088132,0.0622536,0.088132,0.450375,0.0643667,0.20163,0.264494,0.0001,1e-05
31,102.803,0.0600721,0.209173,0.23582,0.0851884,0.0561459,0.0851884,0.451625,0.0536224,0.198347,0.217326,0.0001,1e-05
32,106.074,0.0557727,0.218147,0.241685,0.0660887,0.0459632,0.0660887,0.462875,0.064139,0.210987,0.235406,0.0001,1e-05
33,109.457,0.0650998,0.218568,0.251117,0.0584125,0.0398394,0.0584125,0.5265,0.0645092,0.211594,0.257037,0.0001,1e-05
34,112.734,0.115124,0.220059,0.332409,0.0627155,0.0395267,0.0627155,0.70125,0.0493176,0.21633,0.205391,0.0001,1e-05
35,115.99,0.0516896,0.221682,0.187046,0.0768169,0.039048,0.0768169,0.7315,0.0692561,0.217284,0.261561,0.0001,1e-05
36,119.366,0.0596202,0.224703,0.211295,0.0835076,0.0488842,0.0835076,0.793875,0.053694,0.219762,0.217647,0.0001,1e-05
37,122.56,0.0534816,0.21664,0.198957,0.101202,0.0603606,0.101202,0.783,0.0534723,0.21861,0.213537,0.0001,1e-05
38,125.977,0.0519422,0.220022,0.209959,0.118051,0.0685434,0.118051,0.824125,0.0542747,0.216473,0.199876,0.0001,1e-05
39,129.21,0.0542348,0.224324,0.216743,0.102401,0.0550387,0.102401,0.80425,0.0537473,0.223731,0.204064,0.0001,1e-05
40,132.618,0.0596576,0.22193,0.205575,0.115791,0.0549454,0.115791,0.744875,0.0659233,0.219792,0.251235,0.0001,1e-05
41,135.97,0.0501614,0.22243,0.190952,0.124549,0.0843851,0.124549,0.820875,0.0459209,0.215699,0.182755,0.0001,1e-05
42,139.306,0.0645712,0.211398,0.225013,0.149733,0.0957778,0.149733,0.857,0.0413713,0.210223,0.170653,0.0001,1e-05
43,142.542,0.0528146,0.213244,0.199619,0.118908,0.0743342,0.118908,0.812125,0.0513975,0.213565,0.206054,0.0001,1e-05
44,145.881,0.0534045,0.213945,0.212335,0.177919,0.109543,0.177919,0.826625,0.0486311,0.211352,0.194899,0.0001,1e-05
45,149.189,0.0465522,0.208345,0.1977,0.145901,0.0842078,0.145901,0.8445,0.0478498,0.208926,0.186186,0.0001,1e-05
46,152.719,0.0506633,0.206688,0.184496,0.0812734,0.0482284,0.0812734,0.79025,0.0494847,0.212467,0.20217,0.0001,1e-05
47,155.902,0.0488766,0.217246,0.191765,0.0949418,0.0524633,0.0949418,0.774875,0.0520415,0.213035,0.217019,0.0001,1e-05
48,159.083,0.0486274,0.213184,0.18667,0.163038,0.0951563,0.163038,0.865,0.0399871,0.207805,0.163391,0.0001,1e-05
49,162.514,0.0415402,0.212773,0.172736,0.174616,0.0858401,0.174616,0.765625,0.0505712,0.210759,0.211708,0.0001,1e-05
50,165.851,0.0497328,0.215802,0.190774,0.121167,0.0691201,0.121167,0.82825,0.0442108,0.210556,0.17566,0.0001,1e-05
51,169.182,0.0515585,0.21884,0.195941,0.0979395,0.0483837,0.0979395,0.783625,0.0461337,0.214142,0.232817,0.0001,1e-05
52,172.549,0.0543847,0.214321,0.202396,0.135961,0.07588,0.135961,0.826875,0.0405927,0.212104,0.169224,0.0001,1e-05
53,175.84,0.0493733,0.2137,0.191262,0.115163,0.0645894,0.115163,0.80125,0.0506765,0.210146,0.212027,0.0001,1e-05
54,179.225,0.0604539,0.210868,0.231432,0.10353,0.0632936,0.10353,0.7755,0.047354,0.213408,0.201275,0.0001,1e-05
55,182.673,0.0437146,0.207286,0.187849,0.133867,0.064309,0.133867,0.82975,0.0398327,0.212919,0.164421,0.0001,1e-05
56,186.057,0.0425912,0.211178,0.169061,0.147771,0.077704,0.147771,0.839125,0.0472305,0.21151,0.189876,0.0001,1e-05
57,189.45,0.0501011,0.208697,0.189444,0.144759,0.0824821,0.144759,0.83,0.0545136,0.211146,0.222346,0.0001,1e-05
58,192.665,0.0451329,0.196849,0.163416,0.166544,0.0902652,0.166544,0.865875,0.0378705,0.206635,0.163107,0.0001,1e-05
59,195.95,0.0406745,0.204732,0.170305,0.141373,0.0841337,0.141373,0.86875,0.0394483,0.201658,0.159133,0.0001,1e-05
60,199.227,0.0423647,0.200788,0.169505,0.150185,0.0885164,0.150185,0.82975,0.0444072,0.205699,0.171505,0.0001,1e-05
61,202.54,0.104681,0.207278,0.226654,0.189008,0.0960358,0.189008,0.843375,0.0491363,0.202552,0.18668,0.0001,1e-05
62,205.787,0.114061,0.204081,0.186711,0.144719,0.0895035,0.144719,0.8665,0.0411152,0.200411,0.162959,0.0001,1e-05
63,209.117,0.0365754,0.202563,0.146176,0.121334,0.0714014,0.121334,0.838375,0.0375443,0.200488,0.169616,0.0001,1e-05
64,212.636,0.0515752,0.207326,0.200507,0.129454,0.0553022,0.129454,0.76,0.0655787,0.201508,0.269848,0.0001,1e-05
65,215.803,0.0531461,0.206104,0.233274,0.144513,0.069537,0.144513,0.80375,0.0515709,0.200509,0.232661,0.0001,1e-05
66,219.092,0.045307,0.200065,0.171896,0.142901,0.084552,0.142901,0.832875,0.0482013,0.203131,0.18228,0.0001,1e-05
67,222.566,0.0946094,0.205058,0.227556,0.114177,0.0660481,0.114177,0.798125,0.0466203,0.201509,0.190617,0.0001,1e-05
68,225.836,0.0499007,0.208025,0.20463,0.128972,0.0754135,0.128972,0.80275,0.0506816,0.204462,0.206899,0.0001,1e-05
69,229.198,0.0549573,0.202998,0.236144,0.126762,0.0779409,0.126762,0.807625,0.0383047,0.202689,0.180995,0.0001,1e-05
70,232.441,0.0523637,0.199747,0.218011,0.148764,0.0839708,0.148764,0.768375,0.0473307,0.199541,0.213662,0.0001,1e-05
71,235.827,0.0461058,0.192154,0.188222,0.178922,0.101424,0.178922,0.822375,0.0427774,0.188645,0.200094,0.0001,1e-05
72,239.212,0.0474347,0.184071,0.198599,0.203445,0.131927,0.203445,0.83,0.0466714,0.189728,0.181513,0.0001,1e-05
73,242.473,0.0454226,0.190509,0.169346,0.18736,0.11267,0.18736,0.851125,0.0363653,0.188284,0.168746,0.0001,1e-05
74,245.876,0.049019,0.193121,0.188693,0.215603,0.140701,0.215603,0.81975,0.0547028,0.194389,0.211177,0.0001,1e-05
75,249.209,0.0631035,0.19695,0.231753,0.213609,0.132669,0.213609,0.802125,0.0596077,0.189604,0.257247,0.0001,1e-05
76,252.492,0.0521422,0.179095,0.177785,0.194048,0.133026,0.194048,0.845375,0.0427875,0.184149,0.183885,0.0001,1e-05
77,255.908,0.128436,0.192762,0.245443,0.160239,0.104918,0.160239,0.832,0.0442586,0.187368,0.181431,0.0001,1e-05
78,259.205,0.116183,0.206792,0.227149,0.178383,0.108157,0.178383,0.837125,0.0435246,0.20664,0.180713,0.0001,1e-05
79,262.512,0.0782388,0.207739,0.235241,0.157071,0.0820557,0.157071,0.81275,0.0449887,0.207378,0.189588,0.0001,1e-05
80,265.875,0.0387336,0.204336,0.161135,0.146204,0.0721679,0.146204,0.778875,0.0495858,0.204014,0.25662,0.0001,1e-05
81,269.231,0.0782086,0.198882,0.259704,0.190117,0.108143,0.190117,0.8215,0.0431871,0.199162,0.196074,0.0001,1e-05
82,272.728,0.0388809,0.202469,0.141368,0.159682,0.0893814,0.159682,0.778875,0.0446953,0.201882,0.212502,0.0001,1e-05
83,276.006,0.15214,0.209275,0.3159,0.143481,0.0823622,0.143481,0.74075,0.0571728,0.200308,0.242554,0.0001,1e-05
84,279.318,0.049541,0.204015,0.193378,0.136534,0.0717847,0.136534,0.78475,0.0486422,0.20362,0.227854,0.0001,1e-05
85,282.695,0.0406504,0.204202,0.166637,0.122944,0.0600772,0.122944,0.7415,0.0593665,0.207276,0.25646,0.0001,1e-05
86,286.144,0.0481384,0.201985,0.188739,0.133972,0.0900035,0.133972,0.847375,0.040768,0.203368,0.164054,0.0001,1e-05
87,289.63,0.0420954,0.204348,0.166729,0.130163,0.0826383,0.130163,0.83025,0.0477674,0.203133,0.187092,0.0001,1e-05
88,292.864,0.042521,0.2052,0.166767,0.102815,0.0597791,0.102815,0.717125,0.0540986,0.206567,0.260534,0.0001,1e-05
89,296.193,0.0525624,0.204739,0.200144,0.131559,0.0760832,0.131559,0.775375,0.0522684,0.20432,0.24508,0.0001,1e-05
90,299.606,0.0445195,0.20646,0.167189,0.123907,0.0820937,0.123907,0.801875,0.046506,0.202849,0.215339,0.0001,1e-05
91,303.009,0.0430905,0.206943,0.18281,0.149329,0.0967445,0.149329,0.772375,0.0460501,0.201119,0.227058,0.0001,1e-05
92,306.409,0.0420382,0.208393,0.182114,0.168698,0.109537,0.168698,0.78175,0.0396755,0.205454,0.196102,0.0001,1e-05
93,309.715,0.0398311,0.207305,0.163329,0.159726,0.0911292,0.159726,0.77425,0.0665935,0.19934,0.273091,0.0001,1e-05
94,313.013,0.0595091,0.202944,0.217931,0.20395,0.111304,0.20395,0.808125,0.0440785,0.202204,0.207935,0.0001,1e-05
95,316.441,0.058312,0.205706,0.190094,0.140523,0.0901647,0.140523,0.859125,0.0368837,0.204617,0.160105,0.0001,1e-05
96,319.736,0.0463095,0.201489,0.192712,0.109491,0.0644563,0.109491,0.712625,0.0547675,0.205194,0.252174,0.0001,1e-05
97,323.045,0.0570177,0.210723,0.24118,0.0944277,0.0671912,0.0944277,0.73675,0.0490168,0.202665,0.234378,0.0001,1e-05
98,326.446,0.051699,0.213128,0.197805,0.184708,0.100927,0.184708,0.847125,0.0364316,0.200302,0.152823,0.0001,1e-05
99,329.781,0.0445286,0.201643,0.171895,0.174168,0.110961,0.174168,0.877,0.0381457,0.19642,0.155413,0.0001,1e-05
100,333.118,0.0553343,0.197686,0.173631,0.170476,0.0929072,0.170476,0.787375,0.0539839,0.198401,0.210793,0.0001,1e-05
101,336.529,0.0451875,0.203161,0.167426,0.168018,0.107552,0.168018,0.87225,0.0377876,0.20071,0.160881,0.0001,1e-05
102,339.85,0.0325645,0.197086,0.145947,0.169558,0.103592,0.169558,0.827875,0.0443358,0.197799,0.190091,0.0001,1e-05
103,343.364,0.0357401,0.206777,0.153766,0.18749,0.0979652,0.18749,0.792,0.0501898,0.196234,0.209189,0.0001,1e-05
104,346.608,0.0371,0.198195,0.147891,0.202384,0.106537,0.202384,0.81875,0.0459302,0.208719,0.181258,0.0001,1e-05
105,349.991,0.0427285,0.197025,0.154436,0.265591,0.148415,0.265591,0.844625,0.0426792,0.202454,0.169848,0.0001,1e-05
106,353.235,0.0338706,0.201135,0.134685,0.277854,0.16391,0.277854,0.86,0.040123,0.197623,0.170197,0.0001,1e-05
107,356.582,0.0445076,0.197201,0.153474,0.219299,0.130452,0.219299,0.867625,0.0393964,0.198818,0.154933,0.0001,1e-05
108,359.939,0.038662,0.202584,0.142736,0.233287,0.132349,0.233287,0.838375,0.0407417,0.19814,0.171505,0.0001,1e-05
109,363.279,0.0371354,0.198946,0.148343,0.237287,0.12126,0.237287,0.8205,0.0389168,0.201582,0.187214,0.0001,1e-05
110,366.544,0.0377752,0.197769,0.148829,0.202517,0.116023,0.202517,0.810125,0.0516149,0.197836,0.20371,0.0001,1e-05
111,370.092,0.0416081,0.196585,0.158645,0.179406,0.108282,0.179406,0.750125,0.0545887,0.203558,0.246024,0.0001,1e-05
112,373.354,0.0968329,0.201424,0.267785,0.196505,0.107315,0.196505,0.836875,0.0431599,0.197299,0.19664,0.0001,1e-05
113,376.749,0.0368311,0.195531,0.145353,0.204044,0.11843,0.204044,0.83775,0.0433476,0.196473,0.170944,0.0001,1e-05
114,380.126,0.0424403,0.199464,0.157918,0.196187,0.118181,0.196187,0.84825,0.0419519,0.196904,0.166698,0.0001,1e-05
115,383.447,0.0416471,0.192946,0.156585,0.216986,0.145337,0.216986,0.865875,0.0393751,0.197601,0.16308,0.0001,1e-05
116,386.961,0.0763655,0.191828,0.233061,0.25551,0.15,0.25551,0.87875,0.0387396,0.188508,0.156432,0.0001,1e-05
117,390.322,0.0364017,0.194057,0.148589,0.265861,0.150954,0.265861,0.879875,0.0372472,0.189838,0.149744,0.0001,1e-05
118,393.666,0.0391675,0.187972,0.157703,0.279071,0.167509,0.279071,0.8695,0.0457524,0.198128,0.169206,0.0001,1e-05
119,396.992,0.0471488,0.18899,0.160197,0.282488,0.150671,0.282488,0.857125,0.0397342,0.186607,0.176356,0.0001,1e-05
120,400.287,0.0408255,0.183968,0.147528,0.30851,0.199961,0.30851,0.87075,0.037884,0.187773,0.159073,0.0001,1e-05
121,403.775,0.0370931,0.184351,0.147276,0.254341,0.168726,0.254341,0.884125,0.0371857,0.189378,0.143202,0.0001,1e-05
122,407.117,0.0448517,0.189266,0.165291,0.222763,0.138485,0.222763,0.834,0.0483885,0.187028,0.199636,0.0001,1e-05
123,410.336,0.0452994,0.189408,0.178127,0.237337,0.125662,0.237337,0.82525,0.0457016,0.197417,0.195157,0.0001,1e-05
124,413.647,0.0409486,0.18874,0.150187,0.244726,0.157893,0.244726,0.85875,0.0511454,0.191364,0.175449,0.0001,1e-05
125,416.929,0.0390263,0.181409,0.133943,0.249745,0.191037,0.249745,0.888125,0.0359457,0.186461,0.146752,0.0001,1e-05
126,420.255,0.0420575,0.184225,0.152728,0.220512,0.164829,0.220512,0.866125,0.0403255,0.186325,0.147784,0.0001,1e-05
127,423.573,0.0426361,0.19067,0.157696,0.222503,0.164138,0.222503,0.88075,0.0369914,0.178637,0.150815,0.0001,1e-05
128,426.861,0.0379854,0.182059,0.145428,0.22346,0.135312,0.22346,0.854,0.043377,0.196767,0.173545,0.0001,1e-05
129,430.192,0.0529104,0.192264,0.182519,0.215044,0.124241,0.215044,0.8335,0.0442275,0.201546,0.180212,0.0001,1e-05
130,433.473,0.0435841,0.19454,0.164902,0.219715,0.148381,0.219715,0.824125,0.0429109,0.198821,0.177289,0.0001,1e-05
131,436.836,0.0481787,0.192582,0.170596,0.224142,0.162655,0.224142,0.845125,0.044813,0.194381,0.18208,0.0001,1e-05
132,440.12,0.0554665,0.194983,0.209734,0.230379,0.132036,0.230379,0.817375,0.0496223,0.206698,0.176939,0.0001,1e-05
133,443.636,0.0544449,0.192955,0.173465,0.253609,0.149315,0.253609,0.8295,0.0390992,0.196316,0.168535,0.0001,1e-05
134,447.149,0.039174,0.199924,0.137508,0.261018,0.165973,0.261018,0.83425,0.052855,0.199002,0.194266,0.0001,1e-05
135,450.5,0.051182,0.196684,0.169561,0.229242,0.14784,0.229242,0.82575,0.0423172,0.199094,0.17697,0.0001,1e-05
136,453.806,0.0409123,0.195578,0.155689,0.189161,0.120995,0.189161,0.824625,0.0383942,0.203696,0.171249,0.0001,1e-05
137,457.161,0.0420603,0.192412,0.16348,0.242646,0.154247,0.242646,0.87075,0.0323916,0.192439,0.146344,0.0001,1e-05
138,460.44,0.0422347,0.189926,0.161407,0.177967,0.127423,0.177967,0.779625,0.0457051,0.193953,0.211021,0.0001,1e-05
139,463.835,0.0569622,0.187255,0.19888,0.2299,0.142279,0.2299,0.840875,0.0464694,0.201005,0.175544,0.0001,1e-05
140,467.388,0.0463804,0.198555,0.167454,0.219659,0.14193,0.219659,0.843875,0.0431834,0.182315,0.186126,0.0001,1e-05
141,470.684,0.0450763,0.188081,0.186148,0.225635,0.134723,0.225635,0.815125,0.0454622,0.191259,0.184854,0.0001,1e-05
142,474.22,0.0392879,0.191071,0.16418,0.220691,0.14591,0.220691,0.836375,0.0470439,0.186462,0.188637,0.0001,1e-05
143,477.484,0.0372987,0.18842,0.159047,0.289226,0.178885,0.289226,0.8785,0.0348149,0.189507,0.151358,0.0001,1e-05
144,480.792,0.0380059,0.18667,0.136884,0.222401,0.151156,0.222401,0.817375,0.0441198,0.19137,0.19595,0.0001,1e-05
145,484.103,0.0330021,0.187117,0.128898,0.26505,0.166224,0.26505,0.864,0.0387059,0.189296,0.160698,0.0001,1e-05
146,487.406,0.0328005,0.180042,0.127513,0.272527,0.166783,0.272527,0.859125,0.0396156,0.178974,0.16317,0.0001,1e-05
147,490.869,0.046925,0.194217,0.164753,0.262271,0.168998,0.262271,0.83775,0.0367933,0.183237,0.163768,0.0001,1e-05
148,494.306,0.0383409,0.185347,0.155981,0.251945,0.179821,0.251945,0.86,0.0368836,0.192906,0.154979,0.0001,1e-05
149,497.757,0.0480146,0.186859,0.180192,0.237008,0.162386,0.237008,0.845125,0.0489779,0.172887,0.18215,0.0001,1e-05
150,501.107,0.0389111,0.179899,0.146827,0.244254,0.151646,0.244254,0.8235,0.0447384,0.169413,0.196186,0.0001,1e-05
151,504.547,0.0370605,0.176679,0.131318,0.280488,0.180369,0.280488,0.890375,0.0412533,0.173153,0.167219,0.0001,1e-05
152,507.887,0.0532688,0.182592,0.191821,0.255264,0.169879,0.255264,0.881,0.0440888,0.182116,0.164737,0.0001,1e-05
153,511.143,0.0457287,0.175359,0.162563,0.243541,0.161597,0.243541,0.8165,0.0519155,0.157354,0.210299,0.0001,1e-05
154,514.592,0.0440457,0.181983,0.174136,0.302623,0.179181,0.302623,0.88925,0.0421659,0.170446,0.163704,0.0001,1e-05
155,518.17,0.0477754,0.1655,0.176339,0.281015,0.172839,0.281015,0.889,0.0460251,0.158786,0.18018,0.0001,1e-05
156,521.688,0.0417437,0.163873,0.168846,0.208164,0.148123,0.208164,0.798625,0.0477089,0.176328,0.207158,0.0001,1e-05
157,525.19,0.0767167,0.169741,0.240425,0.310662,0.163844,0.310662,0.84875,0.0561314,0.182513,0.201785,0.0001,1e-05
158,528.591,0.114934,0.177795,0.258635,0.290476,0.177058,0.290476,0.85,0.0463997,0.173284,0.185973,0.0001,1e-05
159,531.806,0.0458493,0.166381,0.173557,0.259534,0.167556,0.259534,0.841125,0.0507552,0.157743,0.197858,0.0001,1e-05
160,535.22,0.0470859,0.158046,0.165564,0.272336,0.18154,0.272336,0.83825,0.0562679,0.164334,0.219175,0.0001,1e-05
161,538.725,0.0446027,0.160936,0.156754,0.289827,0.196201,0.289827,0.861,0.052676,0.146043,0.207694,0.0001,1e-05
162,542.208,0.0448552,0.162488,0.17072,0.284945,0.18191,0.284945,0.87525,0.0469801,0.161644,0.168104,0.0001,1e-05
163,545.503,0.0471009,0.171083,0.163526,0.282541,0.185893,0.282541,0.865375,0.0505937,0.14299,0.204266,0.0001,1e-05
164,548.755,0.0439778,0.167988,0.171418,0.312829,0.186574,0.312829,0.871,0.044186,0.174148,0.197326,0.0001,1e-05
165,552.058,0.0549045,0.171053,0.193506,0.317359,0.164712,0.317359,0.81375,0.0697472,0.164606,0.232697,0.0001,1e-05
166,555.457,0.0511355,0.170815,0.185515,0.32442,0.196813,0.32442,0.88075,0.0501356,0.149594,0.202935,0.0001,1e-05
167,558.852,0.046839,0.151893,0.175527,0.302892,0.216913,0.302892,0.8935,0.0464916,0.141367,0.172878,0.0001,1e-05
168,562.155,0.0486704,0.158624,0.189741,0.319668,0.221505,0.319668,0.87475,0.0520182,0.13822,0.200531,0.0001,1e-05
169,565.499,0.0570681,0.154924,0.186814,0.368496,0.248745,0.368496,0.871375,0.0580088,0.131917,0.234385,0.0001,1e-05
170,568.926,0.049704,0.154659,0.18394,0.388618,0.240807,0.388618,0.8725,0.054201,0.133789,0.226684,0.0001,1e-05
171,572.267,0.0448591,0.141083,0.164204,0.394315,0.266558,0.394315,0.874125,0.0567738,0.131737,0.204527,0.0001,1e-05
172,575.696,0.0507227,0.135723,0.195416,0.395727,0.241373,0.395727,0.854125,0.0549348,0.13463,0.217165,0.0001,1e-05
173,579.177,0.0478715,0.138825,0.188476,0.415864,0.262336,0.415864,0.880125,0.0536895,0.128244,0.196263,0.0001,1e-05
174,582.478,0.0498204,0.133935,0.192673,0.415024,0.272253,0.415024,0.867875,0.0555355,0.124106,0.213516,0.0001,1e-05
175,585.97,0.0483849,0.143665,0.179642,0.453126,0.286025,0.453126,0.855125,0.0583734,0.12736,0.234779,0.0001,1e-05
176,589.282,0.0547976,0.145183,0.189716,0.416473,0.25215,0.416473,0.8085,0.0613887,0.132693,0.227903,0.0001,1e-05
177,592.573,0.0572743,0.136973,0.196988,0.442818,0.296814,0.442818,0.85,0.064004,0.122803,0.232799,0.0001,1e-05
178,596.009,0.064004,0.128211,0.216464,0.460312,0.28806,0.460312,0.849125,0.0593941,0.120003,0.275018,0.0001,1e-05
179,599.357,0.0636673,0.125202,0.245239,0.477763,0.331403,0.477763,0.8645,0.0638089,0.113483,0.247403,0.0001,1e-05
180,602.885,0.0614038,0.120923,0.206091,0.471963,0.320499,0.471963,0.836,0.0646986,0.115272,0.257545,0.0001,1e-05
181,606.234,0.0638086,0.136389,0.223084,0.499312,0.354965,0.499312,0.8295,0.0649457,0.113587,0.263514,0.0001,1e-05
182,609.472,0.0618799,0.123465,0.224038,0.498262,0.337664,0.498262,0.841375,0.0614343,0.101842,0.240798,0.0001,1e-05
183,612.929,0.0579866,0.12395,0.217505,0.496796,0.33524,0.496796,0.86,0.0568882,0.109716,0.221181,0.0001,1e-05
184,616.325,0.0572115,0.120237,0.195953,0.502179,0.325721,0.502179,0.877875,0.059048,0.111402,0.23767,0.0001,1e-05
185,619.573,0.0613828,0.121056,0.219899,0.48087,0.325955,0.48087,0.8705,0.0548019,0.105565,0.219591,0.0001,1e-05
186,623.093,0.0618107,0.11772,0.212712,0.507075,0.353297,0.507075,0.88125,0.0578273,0.101807,0.216904,0.0001,1e-05
187,626.458,0.0573408,0.126749,0.208579,0.568643,0.336188,0.568643,0.820375,0.0672834,0.100911,0.273235,0.0001,1e-05
188,629.972,0.0654785,0.111626,0.260637,0.607621,0.393856,0.607621,0.87075,0.0618709,0.102633,0.231283,0.0001,1e-05
189,633.309,0.0638178,0.12021,0.25304,0.644282,0.426615,0.644282,0.841125,0.0624161,0.105331,0.254824,0.0001,1e-05
190,636.619,0.0802598,0.11384,0.262846,0.593486,0.375171,0.593486,0.847375,0.0628657,0.115648,0.260556,0.0001,1e-05
191,640.135,0.062318,0.104037,0.243015,0.591825,0.394695,0.591825,0.836,0.0645436,0.0995843,0.283491,0.0001,1e-05
192,643.544,0.0627946,0.102727,0.224082,0.623027,0.416869,0.623027,0.867,0.0572321,0.0955733,0.215268,0.0001,1e-05
193,646.967,0.124225,0.110438,0.257764,0.563543,0.37624,0.563543,0.857,0.0659299,0.0936853,0.260089,0.0001,1e-05
194,650.294,0.0536985,0.103809,0.203038,0.580494,0.372158,0.580494,0.8545,0.0637526,0.0928321,0.250168,0.0001,1e-05
195,653.662,0.053085,0.106881,0.192759,0.589376,0.389056,0.589376,0.85475,0.0618163,0.0915074,0.233481,0.0001,1e-05
196,657.175,0.0996483,0.0975107,0.287401,0.604228,0.389917,0.604228,0.871875,0.0721343,0.0926305,0.25037,0.0001,1e-05
197,660.532,0.0626721,0.0995467,0.223432,0.617154,0.399901,0.617154,0.845125,0.080084,0.0855101,0.291148,0.0001,1e-05
198,663.858,0.0560469,0.109909,0.216127,0.600187,0.381035,0.600187,0.824125,0.0786356,0.103098,0.289663,0.0001,1e-05
199,667.37,0.0671401,0.110423,0.251759,0.602723,0.384855,0.602723,0.820375,0.0690948,0.105052,0.270862,0.0001,1e-05
200,670.828,0.0645029,0.108677,0.235499,0.598252,0.413162,0.598252,0.86275,0.0632189,0.0840111,0.240191,1e-05,1e-06
201,674.212,0.0726883,0.104567,0.255894,0.598002,0.421902,0.598002,0.863625,0.0612335,0.0832016,0.236027,1e-05,1e-06
