epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
20,95.6865,0.0549143,0.209301,0.202888,0.281871,0.158543,0.281871,0.8255,0.0498744,0.189528,0.203255,0.0001,1e-05
21,100.571,0.0828781,0.203844,0.253209,0.292949,0.183881,0.292949,0.753375,0.0781451,0.191144,0.278375,0.0001,1e-05
22,105.436,0.0628081,0.201105,0.213966,0.290394,0.165195,0.290394,0.8045,0.0462634,0.187467,0.187954,0.0001,1e-05
23,110.492,0.0563419,0.196392,0.196533,0.247522,0.183584,0.247522,0.809375,0.0475113,0.183188,0.180193,0.0001,1e-05
24,115.447,0.0851527,0.196624,0.276933,0.217674,0.14256,0.217674,0.801625,0.0583668,0.17774,0.23123,0.0001,1e-05
25,120.256,0.0598464,0.186577,0.222214,0.205179,0.123858,0.205179,0.824625,0.0562482,0.173004,0.226608,0.0001,1e-05
26,124.95,0.0647877,0.182337,0.237462,0.188004,0.135229,0.188004,0.841375,0.0572466,0.170616,0.207109,0.0001,1e-05
27,129.763,0.0640915,0.181392,0.213855,0.198865,0.141264,0.198865,0.866125,0.0530603,0.180743,0.19645,0.0001,1e-05
28,134.532,0.057212,0.186309,0.225288,0.207988,0.126769,0.207988,0.81375,0.0516476,0.177192,0.221042,0.0001,1e-05
29,139.215,0.0610106,0.187173,0.212672,0.206177,0.129371,0.206177,0.861875,0.0475462,0.167177,0.189012,0.0001,1e-05
30,144.033,0.0624408,0.180921,0.215191,0.196274,0.127075,0.196274,0.86075,0.0504113,0.174466,0.205495,0.0001,1e-05
31,148.844,0.0627796,0.192185,0.222116,0.208305,0.143019,0.208305,0.826625,0.042713,0.174537,0.193866,0.0001,1e-05
32,153.716,0.0462446,0.178561,0.170154,0.284589,0.171939,0.284589,0.847375,0.0476342,0.168509,0.191634,0.0001,1e-05
33,158.505,0.0629413,0.182638,0.229205,0.273636,0.138744,0.273636,0.767125,0.0548028,0.181937,0.237533,0.0001,1e-05
34,163.255,0.0540736,0.178346,0.20121,0.276646,0.188668,0.276646,0.797375,0.0503989,0.170435,0.237684,0.0001,1e-05
35,168.043,0.0537435,0.178547,0.201673,0.340838,0.176494,0.340838,0.814625,0.056548,0.16242,0.22906,0.0001,1e-05
36,172.826,0.0694489,0.168791,0.225665,0.382525,0.244148,0.382525,0.79825,0.0599072,0.157872,0.242289,0.0001,1e-05
37,177.783,0.0677052,0.16256,0.224593,0.46997,0.269422,0.46997,0.84,0.0526882,0.141025,0.215396,0.0001,1e-05
38,182.624,0.0668816,0.159444,0.231288,0.538402,0.344875,0.538402,0.824375,0.0554152,0.130958,0.235775,0.0001,1e-05
39,187.453,0.0615302,0.151087,0.23041,0.536293,0.346522,0.536293,0.764625,0.0658379,0.137769,0.271289,0.0001,1e-05
40,192.515,0.0699607,0.162164,0.238354,0.39112,0.26569,0.39112,0.808125,0.0710779,0.138507,0.270921,0.0001,1e-05
41,197.458,0.10152,0.16962,0.263031,0.363715,0.22814,0.363715,0.8455,0.0510575,0.155207,0.20975,0.0001,1e-05
42,202.47,0.0623457,0.160717,0.222656,0.317191,0.168008,0.317191,0.814625,0.0597261,0.151403,0.237126,0.0001,1e-05
43,207.123,0.0668128,0.159365,0.248292,0.337147,0.2247,0.337147,0.842625,0.0505951,0.146564,0.207581,0.0001,1e-05
44,212.153,0.0600658,0.161865,0.218849,0.364225,0.252605,0.364225,0.86625,0.050269,0.138261,0.207222,0.0001,1e-05
45,216.951,0.0511376,0.156834,0.176185,0.417337,0.278602,0.417337,0.871875,0.0488709,0.145392,0.207147,0.0001,1e-05
46,222.016,0.0494743,0.154954,0.182419,0.448841,0.321292,0.448841,0.871375,0.0427662,0.135676,0.188952,0.0001,1e-05
47,226.725,0.0533597,0.151409,0.186447,0.420986,0.277523,0.420986,0.878125,0.0569635,0.136324,0.215528,0.0001,1e-05
48,231.554,0.0639225,0.148058,0.225583,0.469392,0.320941,0.469392,0.878375,0.052507,0.135038,0.188938,0.0001,1e-05
49,236.304,0.0584763,0.148312,0.203623,0.471062,0.329353,0.471062,0.89175,0.0438166,0.121352,0.187148,0.0001,1e-05
50,241.302,0.0623922,0.1369,0.219527,0.498195,0.367094,0.498195,0.892375,0.0492957,0.119585,0.216508,0.0001,1e-05
51,246.011,0.0681665,0.121346,0.22789,0.547382,0.379787,0.547382,0.855875,0.0587614,0.0989584,0.23583,0.0001,1e-05
52,250.917,0.0657834,0.115315,0.222586,0.603078,0.402387,0.603078,0.868375,0.0705784,0.104518,0.229218,0.0001,1e-05
53,255.615,0.0692796,0.119332,0.236261,0.590478,0.436525,0.590478,0.892625,0.0489128,0.101535,0.18839,0.0001,1e-05
54,260.385,0.065731,0.119941,0.231863,0.612538,0.402848,0.612538,0.85925,0.0708571,0.0967027,0.260089,0.0001,1e-05
55,265.4,0.0620286,0.108178,0.212975,0.631665,0.420444,0.631665,0.87175,0.0483604,0.0902354,0.189052,0.0001,1e-05
56,270.173,0.0753725,0.101238,0.259605,0.504395,0.252792,0.504395,0.686875,0.101604,0.107215,0.420987,0.0001,1e-05
57,275.164,0.0797889,0.102719,0.252896,0.632487,0.37024,0.632487,0.834375,0.0781056,0.093632,0.264233,0.0001,1e-05
58,279.887,0.0710158,0.105008,0.237413,0.650798,0.395914,0.650798,0.81625,0.0675198,0.094742,0.284732,0.0001,1e-05
59,284.676,0.0626998,0.10181,0.221909,0.595876,0.442212,0.595876,0.886625,0.0550747,0.0891435,0.207034,0.0001,1e-05
60,289.449,0.0643238,0.100684,0.241227,0.626672,0.42967,0.626672,0.876625,0.0451905,0.0862986,0.184591,0.0001,1e-05
61,294.186,0.0621395,0.0981045,0.238853,0.560091,0.364493,0.560091,0.849375,0.0496452,0.0961415,0.211663,0.0001,1e-05
62,298.875,0.0628419,0.0973651,0.232571,0.618676,0.431976,0.618676,0.8565,0.0604513,0.0861067,0.231171,0.0001,1e-05
63,303.682,0.0645994,0.0892671,0.241951,0.628726,0.411418,0.628726,0.84225,0.0595712,0.0862997,0.247821,0.0001,1e-05
64,308.555,0.0676662,0.0906091,0.24283,0.610099,0.430747,0.610099,0.843375,0.0601774,0.0791951,0.244955,0.0001,1e-05
65,313.185,0.0728287,0.0795886,0.263303,0.691733,0.494133,0.691733,0.892,0.0607056,0.0733773,0.210202,0.0001,1e-05
66,318.004,0.0710218,0.0822669,0.255731,0.707195,0.479368,0.707195,0.88775,0.0536481,0.0799631,0.213269,0.0001,1e-05
67,322.813,0.0803077,0.0735807,0.292096,0.689048,0.468367,0.689048,0.866125,0.055568,0.0711342,0.228017,0.0001,1e-05
68,327.638,0.0907505,0.0804915,0.279146,0.708224,0.488412,0.708224,0.87725,0.0557405,0.0728686,0.205136,0.0001,1e-05
69,332.42,0.063453,0.083286,0.235836,0.703236,0.42909,0.703236,0.828,0.0594723,0.0860867,0.263508,0.0001,1e-05
70,337.219,0.0725789,0.0773288,0.276005,0.71211,0.486848,0.71211,0.839625,0.0654033,0.0733569,0.24692,0.0001,1e-05
71,341.996,0.0704311,0.0802891,0.252909,0.676835,0.490768,0.676835,0.8755,0.0526692,0.0773333,0.217558,0.0001,1e-05
72,346.875,0.0673848,0.0778272,0.263523,0.670212,0.493825,0.670212,0.875875,0.0473641,0.0779779,0.208224,0.0001,1e-05
73,351.881,0.0615753,0.0841925,0.224263,0.653121,0.430739,0.653121,0.839125,0.0631306,0.083805,0.260954,0.0001,1e-05
74,356.678,0.0662755,0.092325,0.243816,0.701791,0.418411,0.701791,0.787,0.0660936,0.0957497,0.291747,0.0001,1e-05
75,361.593,0.0733052,0.0909363,0.258211,0.688421,0.439827,0.688421,0.829875,0.0692182,0.0835809,0.269105,0.0001,1e-05
76,366.424,0.0644301,0.0821443,0.237661,0.742552,0.482566,0.742552,0.853875,0.0592634,0.0753284,0.260962,0.0001,1e-05
77,371.391,0.0596156,0.0843922,0.214203,0.764313,0.554506,0.764313,0.870125,0.0575196,0.0709937,0.235211,0.0001,1e-05
78,376.173,0.0581786,0.0773843,0.219858,0.754057,0.495244,0.754057,0.847375,0.0587407,0.0839932,0.218161,0.0001,1e-05
79,381.023,0.0676381,0.0764807,0.225947,0.755523,0.509144,0.755523,0.849875,0.0654998,0.0721089,0.242396,0.0001,1e-05
80,385.647,0.0643049,0.0702532,0.257331,0.76339,0.478999,0.76339,0.783625,0.0763694,0.0633373,0.298048,0.0001,1e-05
81,390.603,0.0826386,0.0655313,0.269975,0.739732,0.491036,0.739732,0.83825,0.0770591,0.0598212,0.315052,0.0001,1e-05
82,395.439,0.0681253,0.0689011,0.251445,0.713339,0.517492,0.713339,0.87725,0.0611817,0.0567466,0.266991,0.0001,1e-05
83,400.268,0.0708917,0.0713761,0.268498,0.729971,0.545222,0.729971,0.885,0.0541248,0.0583848,0.23268,0.0001,1e-05
84,405.213,0.0881342,0.0720529,0.264469,0.758002,0.568638,0.758002,0.880625,0.0693762,0.0650693,0.242762,0.0001,1e-05
85,410.032,0.0736432,0.0706176,0.252638,0.762987,0.558797,0.762987,0.86075,0.0679382,0.0568806,0.26051,0.0001,1e-05
86,415.067,0.0606901,0.0644101,0.227344,0.77809,0.535521,0.77809,0.84875,0.0659824,0.059036,0.263489,0.0001,1e-05
87,419.986,0.0819235,0.0598439,0.287437,0.787332,0.499795,0.787332,0.849375,0.0621406,0.0528887,0.273675,0.0001,1e-05
88,424.844,0.0775608,0.0618604,0.301018,0.841695,0.566165,0.841695,0.8385,0.0812166,0.0477212,0.315114,0.0001,1e-05
89,429.67,0.0749286,0.0560995,0.271658,0.908422,0.575688,0.908422,0.8,0.0745362,0.0479041,0.310226,0.0001,1e-05
90,434.544,0.0644957,0.0634576,0.252147,0.879771,0.577064,0.879771,0.852375,0.0595239,0.0416888,0.26968,0.0001,1e-05
91,439.475,0.0707231,0.0604191,0.256077,0.88029,0.560886,0.88029,0.83425,0.062139,0.0505557,0.280827,0.0001,1e-05
92,444.46,0.0683176,0.0489369,0.274156,0.90271,0.664449,0.90271,0.871,0.059346,0.0362166,0.263414,0.0001,1e-05
93,449.317,0.0650319,0.0449834,0.26348,0.884771,0.646522,0.884771,0.877,0.0563651,0.0450558,0.240541,0.0001,1e-05
94,454.216,0.0648511,0.0520176,0.253184,0.87649,0.66037,0.87649,0.877,0.0522792,0.0408624,0.261555,0.0001,1e-05
95,459.093,0.0684807,0.0577806,0.286598,0.969127,0.638622,0.969127,0.882125,0.0480757,0.0472597,0.218725,0.0001,1e-05
96,464.104,0.0621026,0.0607467,0.246015,0.968671,0.699616,0.968671,0.862125,0.0618738,0.0381347,0.29083,0.0001,1e-05
97,468.936,0.0635244,0.048094,0.259466,0.975172,0.609009,0.975172,0.84875,0.0605734,0.0519212,0.310176,0.0001,1e-05
98,473.72,0.0664249,0.0579017,0.277094,0.966635,0.666941,0.966635,0.832625,0.0639669,0.0386373,0.330408,0.0001,1e-05
99,478.733,0.0713316,0.0442709,0.302846,0.945002,0.544636,0.945002,0.83425,0.075078,0.0467223,0.335594,0.0001,1e-05
100,483.843,0.090607,0.0550212,0.310766,0.978686,0.687044,0.978686,0.860125,0.0645563,0.0310604,0.306834,0.0001,1e-05
101,488.856,0.0730226,0.0400885,0.300187,0.948398,0.718503,0.948398,0.874375,0.0538468,0.0277573,0.255413,0.0001,1e-05
102,493.605,0.0715462,0.0430489,0.319896,0.935545,0.644806,0.935545,0.81025,0.0692926,0.0293396,0.315504,0.0001,1e-05
103,498.624,0.0665415,0.0399112,0.275377,0.946014,0.663401,0.946014,0.824,0.0598147,0.0288247,0.295924,0.0001,1e-05
104,503.643,0.0705438,0.0396784,0.29006,0.928996,0.652817,0.928996,0.865,0.064677,0.0286461,0.292835,0.0001,1e-05
105,508.592,0.0735375,0.0458268,0.295578,0.916706,0.663023,0.916706,0.87125,0.0735683,0.0272012,0.290377,0.0001,1e-05
106,513.411,0.0681765,0.0474673,0.261376,0.942716,0.682271,0.942716,0.871,0.0559197,0.0241113,0.270081,0.0001,1e-05
107,518.233,0.0694046,0.0294798,0.284113,0.936463,0.639066,0.936463,0.863,0.0662856,0.0231602,0.300176,0.0001,1e-05
108,523.105,0.0788339,0.0358413,0.317751,0.942539,0.63798,0.942539,0.815125,0.0768978,0.0226847,0.324336,0.0001,1e-05
109,527.988,0.0794461,0.0294673,0.301464,0.957694,0.664966,0.957694,0.870375,0.0657199,0.0205738,0.301408,0.0001,1e-05
110,532.863,0.0730091,0.0278083,0.312189,0.982748,0.732199,0.982748,0.834,0.0578566,0.0216666,0.251078,0.0001,1e-05
111,537.807,0.0613978,0.0261403,0.272645,0.992197,0.708349,0.992197,0.859375,0.058597,0.0215849,0.296086,0.0001,1e-05
112,542.642,0.0716215,0.0246841,0.309918,0.982772,0.680262,0.982772,0.814375,0.0622187,0.0167525,0.28422,0.0001,1e-05
113,547.501,0.0764216,0.0246811,0.336527,0.959595,0.645882,0.959595,0.792375,0.0659036,0.0210823,0.305849,0.0001,1e-05
114,552.434,0.0730371,0.0302434,0.28175,0.956836,0.680838,0.956836,0.84675,0.0662921,0.0206681,0.293733,0.0001,1e-05
115,557.257,0.0779563,0.0285531,0.319478,0.96379,0.675992,0.96379,0.806125,0.0606341,0.0193273,0.285922,0.0001,1e-05
116,562.114,0.0654506,0.0339215,0.279091,0.947494,0.757052,0.947494,0.874125,0.0483042,0.0208695,0.216078,0.0001,1e-05
117,566.975,0.0862959,0.0272136,0.304754,0.956203,0.710485,0.956203,0.86475,0.0466935,0.0198874,0.24711,0.0001,1e-05
118,571.739,0.0634136,0.0266449,0.251841,0.945147,0.675207,0.945147,0.840875,0.0544306,0.0196662,0.288536,0.0001,1e-05
119,576.619,0.0641628,0.0284481,0.251396,0.907663,0.593976,0.907663,0.8425,0.0666584,0.0200858,0.312582,0.0001,1e-05
120,581.395,0.065928,0.0305742,0.291358,0.936064,0.645412,0.936064,0.819,0.0589109,0.021251,0.295452,0.0001,1e-05
121,586.403,0.0657274,0.0285177,0.30145,0.953815,0.689377,0.953815,0.853625,0.0662318,0.020658,0.304203,0.0001,1e-05
122,591.312,0.0670951,0.0241874,0.281277,0.938137,0.705601,0.938137,0.852,0.0562862,0.018509,0.234355,0.0001,1e-05
123,596.073,0.0619693,0.0225905,0.266573,0.95394,0.673973,0.95394,0.84625,0.0546911,0.0167985,0.270358,0.0001,1e-05
124,601.075,0.0636983,0.0232212,0.274818,0.946042,0.695552,0.946042,0.848,0.0550429,0.0163751,0.260563,0.0001,1e-05
125,605.967,0.0658543,0.0258927,0.290199,0.949364,0.721537,0.949364,0.851125,0.053074,0.0133682,0.232333,0.0001,1e-05
126,610.824,0.0665987,0.0211931,0.264153,0.912481,0.698601,0.912481,0.8705,0.0457196,0.0145508,0.222596,0.0001,1e-05
127,615.745,0.0661177,0.0190063,0.296716,0.963568,0.768578,0.963568,0.8645,0.0475887,0.0120232,0.209005,0.0001,1e-05
128,620.644,0.0646918,0.0221783,0.291037,0.977456,0.7012,0.977456,0.834625,0.0639119,0.0110802,0.289344,0.0001,1e-05
129,625.544,0.0716212,0.0182328,0.318542,0.990914,0.733139,0.990914,0.845125,0.055707,0.00913173,0.274707,0.0001,1e-05
130,630.446,0.0606147,0.0225275,0.285374,0.980344,0.673833,0.980344,0.8175,0.0614927,0.0101216,0.327033,0.0001,1e-05
131,635.215,0.0625734,0.0235036,0.289557,0.966802,0.701683,0.966802,0.840875,0.0572175,0.0120408,0.271441,0.0001,1e-05
132,640.167,0.0627794,0.0169837,0.268718,0.963109,0.763342,0.963109,0.859625,0.0515062,0.0121331,0.215785,0.0001,1e-05
133,645.254,0.0633143,0.0185645,0.278934,0.97249,0.706403,0.97249,0.830625,0.059448,0.0114385,0.273233,0.0001,1e-05
134,650.263,0.0640303,0.0131568,0.262176,0.975832,0.740199,0.975832,0.84625,0.0499314,0.0104029,0.235872,0.0001,1e-05
135,655.156,0.0648058,0.0151824,0.262736,0.980459,0.631576,0.980459,0.782,0.064877,0.00848731,0.318068,0.0001,1e-05
136,659.879,0.0652496,0.0167423,0.296567,0.977793,0.71953,0.977793,0.836,0.0524789,0.00828191,0.280617,0.0001,1e-05
137,664.754,0.0562856,0.0149968,0.236117,0.97427,0.774916,0.97427,0.834875,0.0542746,0.00816681,0.230995,0.0001,1e-05
138,669.563,0.0700694,0.0161446,0.272426,0.90772,0.750353,0.90772,0.86275,0.0462068,0.00942186,0.192337,0.0001,1e-05
139,674.462,0.11352,0.0185295,0.317634,0.873945,0.651736,0.873945,0.818375,0.0545083,0.0120263,0.254754,0.0001,1e-05
140,679.627,0.0656826,0.0270294,0.302402,0.88659,0.605344,0.88659,0.7695,0.0575063,0.0132007,0.287406,0.0001,1e-05
141,684.428,0.0659606,0.0133899,0.299188,0.935017,0.701286,0.935017,0.801875,0.05117,0.011287,0.252723,0.0001,1e-05
142,689.44,0.0630427,0.0173914,0.248302,0.952984,0.750389,0.952984,0.834875,0.0506942,0.0105047,0.223654,0.0001,1e-05
143,694.236,0.0674187,0.0118327,0.302292,0.956658,0.736208,0.956658,0.828375,0.0511459,0.010346,0.231958,0.0001,1e-05
144,698.994,0.0626462,0.011651,0.264849,0.939024,0.66676,0.939024,0.783125,0.0593255,0.0106103,0.27787,0.0001,1e-05
145,703.962,0.0636697,0.0116498,0.275624,0.962591,0.663878,0.962591,0.751625,0.0541135,0.00970857,0.302035,0.0001,1e-05
146,708.797,0.0715012,0.0137208,0.292762,0.94113,0.551444,0.94113,0.72475,0.0705041,0.0105914,0.387826,0.0001,1e-05
147,713.632,0.069062,0.00973234,0.321342,0.923306,0.658143,0.923306,0.76225,0.0726089,0.0117096,0.291804,0.0001,1e-05
148,718.749,0.0708251,0.0144692,0.293971,0.950888,0.663525,0.950888,0.77125,0.0563887,0.00959506,0.286084,0.0001,1e-05
149,723.601,0.0652342,0.0121139,0.309629,0.985614,0.61772,0.985614,0.723375,0.0656897,0.00738488,0.335007,0.0001,1e-05
150,728.565,0.0645143,0.0126716,0.302251,0.99615,0.69231,0.99615,0.7715,0.0528604,0.0082975,0.281218,0.0001,1e-05
151,733.555,0.0614005,0.00979044,0.294489,1,0.764958,1,0.81725,0.0504535,0.00787732,0.222896,0.0001,1e-05
152,738.555,0.0610806,0.0109409,0.275952,1,0.699321,1,0.758375,0.0583613,0.00690801,0.306104,0.0001,1e-05
153,743.394,0.0571279,0.0175245,0.24797,0.996214,0.773195,0.996214,0.826375,0.0478174,0.00683872,0.207282,0.0001,1e-05
154,748.323,0.0560878,0.0141816,0.24947,0.996214,0.722745,0.996214,0.780625,0.0535925,0.0068546,0.271336,0.0001,1e-05
155,753.539,0.0589207,0.0129411,0.247447,0.996214,0.759922,0.996214,0.811,0.0522652,0.00605811,0.22593,0.0001,1e-05
156,758.653,0.0582383,0.00946772,0.260574,0.997962,0.728512,0.997962,0.768,0.055237,0.00592248,0.270252,0.0001,1e-05
157,763.684,0.0586726,0.00995589,0.249843,0.996214,0.709936,0.996214,0.760625,0.0579369,0.0055863,0.264641,0.0001,1e-05
158,768.614,0.0616616,0.00941088,0.274342,0.997715,0.790213,0.997715,0.836875,0.0438894,0.0058627,0.205406,0.0001,1e-05
159,773.522,0.0643347,0.0129338,0.25686,1,0.693872,1,0.747625,0.0586149,0.00546399,0.291061,0.0001,1e-05
160,778.281,0.0608305,0.00895366,0.267329,1,0.778558,1,0.829,0.0444768,0.00531353,0.209029,0.0001,1e-05
161,783.343,0.0586209,0.00760064,0.261667,1,0.648153,1,0.743875,0.0609914,0.00528321,0.336585,0.0001,1e-05
162,788.162,0.0621747,0.00722558,0.289398,1,0.807016,1,0.845125,0.0477999,0.005366,0.193908,0.0001,1e-05
163,793.118,0.0594294,0.0105914,0.251031,0.99272,0.6512,0.99272,0.734125,0.0719243,0.00577792,0.334207,0.0001,1e-05
164,797.966,0.0674293,0.0135249,0.321014,0.977462,0.68671,0.977462,0.765875,0.0548259,0.00598382,0.294285,0.0001,1e-05
165,802.701,0.0606675,0.00809353,0.24422,0.986579,0.739334,0.986579,0.801,0.0584702,0.00684482,0.241729,0.0001,1e-05
166,807.643,0.0644671,0.0122573,0.261207,0.987366,0.766263,0.987366,0.809875,0.0464059,0.00686618,0.220979,0.0001,1e-05
167,812.464,0.0740892,0.0117483,0.276156,1,0.750474,1,0.7865,0.0623561,0.00615473,0.2658,0.0001,1e-05
168,817.493,0.0776601,0.00971364,0.316926,1,0.640923,1,0.69975,0.07682,0.00502829,0.355286,0.0001,1e-05
169,822.261,0.0715972,0.0100602,0.301491,1,0.692047,1,0.76225,0.0646383,0.00489649,0.295306,0.0001,1e-05
170,827.254,0.0731963,0.0130251,0.303308,1,0.684821,1,0.723625,0.0725843,0.00448853,0.309692,0.0001,1e-05
171,832.053,0.069304,0.0119072,0.292407,1,0.772301,1,0.831125,0.0512688,0.00438408,0.219414,0.0001,1e-05
172,837.043,0.0652989,0.0119918,0.277012,1,0.715196,1,0.771125,0.0600403,0.00408687,0.282871,0.0001,1e-05
173,841.887,0.0601764,0.0074396,0.276559,1,0.80564,1,0.857375,0.0407505,0.00407173,0.178863,0.0001,1e-05
174,846.698,0.0557868,0.00886395,0.233124,1,0.796163,1,0.830375,0.0532262,0.00381411,0.21699,0.0001,1e-05
175,851.674,0.0553968,0.00729566,0.243862,1,0.748288,1,0.799125,0.0508757,0.00383634,0.234558,0.0001,1e-05
176,856.512,0.0553639,0.00858699,0.263685,1,0.777405,1,0.816375,0.0476384,0.00389486,0.221551,0.0001,1e-05
177,861.441,0.0554877,0.0099261,0.255769,1,0.729335,1,0.7795,0.046045,0.00391189,0.239604,0.0001,1e-05
178,866.252,0.0619858,0.00964224,0.287505,1,0.780186,1,0.822625,0.0477653,0.00390549,0.222442,0.0001,1e-05
179,871.071,0.0613671,0.00884168,0.279818,1,0.814898,1,0.855125,0.0440458,0.00401554,0.187385,0.0001,1e-05
180,876.08,0.0546859,0.00819618,0.26066,1,0.789926,1,0.8315,0.0506822,0.00500092,0.209996,0.0001,1e-05
181,880.967,0.0572306,0.0127627,0.257103,0.998477,0.713814,0.998477,0.770375,0.0533512,0.00896946,0.269585,0.0001,1e-05
182,885.741,0.0590771,0.0145972,0.26957,0.998477,0.76782,0.998477,0.80275,0.0516666,0.00794579,0.23506,0.0001,1e-05
183,890.608,0.0680679,0.0160931,0.278557,0.998533,0.755097,0.998533,0.80425,0.051772,0.00537869,0.246194,0.0001,1e-05
184,895.526,0.0610535,0.0100981,0.301226,1,0.753916,1,0.801625,0.0506266,0.00415499,0.232656,0.0001,1e-05
185,900.255,0.0616188,0.0105802,0.277377,1,0.601972,1,0.6885,0.0646974,0.00374844,0.365265,0.0001,1e-05
186,905.258,0.0650428,0.0100947,0.29526,1,0.712304,1,0.761,0.0606351,0.00378,0.280091,0.0001,1e-05
187,910.219,0.0729538,0.00742184,0.293375,1,0.746588,1,0.7905,0.0587152,0.00398362,0.259377,0.0001,1e-05
188,915.173,0.0659691,0.00738373,0.318221,0.998477,0.722465,0.998477,0.78375,0.0593668,0.00451394,0.2836,0.0001,1e-05
189,919.983,0.0602321,0.0082293,0.279125,1,0.772909,1,0.819875,0.0487464,0.00407646,0.21916,0.0001,1e-05
190,924.921,0.0588102,0.00709288,0.266156,1,0.789432,1,0.82525,0.0480421,0.00385907,0.217934,0.0001,1e-05
191,929.98,0.0629066,0.0113117,0.282126,1,0.799297,1,0.838875,0.0466191,0.00368929,0.212019,0.0001,1e-05
192,934.976,0.067826,0.0105485,0.298136,1,0.75612,1,0.805875,0.0498185,0.00347169,0.22372,0.0001,1e-05
193,939.985,0.0734823,0.0115229,0.325839,1,0.699682,1,0.774,0.0580308,0.00344209,0.294125,0.0001,1e-05
194,944.95,0.060842,0.00678768,0.271458,0.998477,0.715006,0.998477,0.768375,0.0518292,0.00333443,0.284008,0.0001,1e-05
195,949.926,0.0538672,0.0061914,0.253222,0.998477,0.797926,0.998477,0.84575,0.0451255,0.00355667,0.207621,0.0001,1e-05
196,954.859,0.0482063,0.00591992,0.218373,0.999238,0.807006,0.999238,0.83525,0.0436333,0.00351507,0.209719,0.0001,1e-05
197,959.969,0.054259,0.00798827,0.256224,0.999238,0.772193,0.999238,0.80575,0.0589656,0.00367338,0.229733,0.0001,1e-05
198,964.932,0.0677062,0.00842101,0.288479,0.999238,0.692481,0.999238,0.7445,0.0570969,0.00424171,0.312944,0.0001,1e-05
199,969.873,0.0577284,0.00807581,0.25264,0.999238,0.718289,0.999238,0.76425,0.0649972,0.00490882,0.268234,0.0001,1e-05
200,975.198,0.0667143,0.00498872,0.303474,0.999238,0.733381,0.999238,0.795125,0.0489864,0.00389718,0.221165,1e-05,1e-06
201,980.107,0.0643113,0.00668679,0.261544,0.999238,0.758849,0.999238,0.813375,0.0466279,0.00376113,0.219979,1e-05,1e-06
