epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
15,73.6351,0.0564059,0.240507,0.214159,0.0365133,0.0231498,0.0365133,0.640375,0.0540208,0.236796,0.238689,0.0001,1e-05
16,78.391,0.0811044,0.23485,0.275788,0.0505011,0.0273834,0.0505011,0.6745,0.0484118,0.23518,0.192043,0.0001,1e-05
17,83.3888,0.0527049,0.235441,0.197608,0.0539747,0.028657,0.0539747,0.677625,0.0479068,0.231979,0.200654,0.0001,1e-05
18,88.4195,0.0505284,0.232021,0.190708,0.0535549,0.0282266,0.0535549,0.791375,0.0458005,0.231108,0.201557,0.0001,1e-05
19,93.5546,0.0575626,0.234594,0.222449,0.0553082,0.0364475,0.0553082,0.793625,0.0425733,0.227872,0.184506,0.0001,1e-05
20,98.4977,0.0545745,0.229857,0.196859,0.0560414,0.0300851,0.0560414,0.7575,0.0534019,0.227491,0.219366,0.0001,1e-05
21,103.539,0.0674293,0.227598,0.228903,0.056986,0.0321479,0.056986,0.778625,0.049965,0.226031,0.20812,0.0001,1e-05
22,108.628,0.0555924,0.227822,0.212951,0.0637926,0.0399502,0.0637926,0.737125,0.0498778,0.225859,0.227039,0.0001,1e-05
23,113.681,0.0512661,0.224102,0.1946,0.0715208,0.0505229,0.0715208,0.819,0.0466848,0.217702,0.192445,0.0001,1e-05
24,118.798,0.083131,0.223524,0.244542,0.080626,0.0557954,0.080626,0.850875,0.0409127,0.215038,0.168052,0.0001,1e-05
25,123.714,0.055899,0.221561,0.210467,0.0824653,0.047148,0.0824653,0.732125,0.0649004,0.222888,0.261837,0.0001,1e-05
26,128.644,0.0596846,0.223169,0.221554,0.073724,0.052588,0.073724,0.7575,0.0583582,0.213341,0.223017,0.0001,1e-05
27,133.612,0.0486642,0.21238,0.190095,0.0888543,0.062295,0.0888543,0.852875,0.0348096,0.211874,0.162449,0.0001,1e-05
28,138.55,0.0417626,0.217525,0.16376,0.130785,0.0755293,0.130785,0.84,0.0387675,0.212474,0.169911,0.0001,1e-05
29,143.343,0.0539619,0.218354,0.196701,0.188271,0.0885661,0.188271,0.832625,0.0446613,0.206185,0.203267,0.0001,1e-05
30,148.39,0.0515136,0.214094,0.187993,0.181471,0.110453,0.181471,0.8295,0.0424271,0.206308,0.179975,0.0001,1e-05
31,153.352,0.0480318,0.216149,0.182126,0.139096,0.0848457,0.139096,0.80375,0.0523111,0.209106,0.21356,0.0001,1e-05
32,158.278,0.0573256,0.215923,0.195838,0.106541,0.0707861,0.106541,0.816125,0.0446601,0.208513,0.186942,0.0001,1e-05
33,163.368,0.0470427,0.21463,0.172669,0.124274,0.063288,0.124274,0.83225,0.0399796,0.206753,0.167342,0.0001,1e-05
34,168.271,0.0484676,0.209838,0.181,0.133629,0.0900478,0.133629,0.882125,0.0358612,0.209178,0.146516,0.0001,1e-05
35,173.241,0.0429021,0.213391,0.170802,0.120359,0.0720227,0.120359,0.8125,0.0400286,0.209024,0.167684,0.0001,1e-05
36,178.155,0.0445212,0.209811,0.183264,0.102175,0.0535839,0.102175,0.806125,0.0478511,0.208256,0.206338,0.0001,1e-05
37,183.214,0.0442931,0.211873,0.173699,0.135988,0.0732664,0.135988,0.837625,0.0424113,0.210285,0.173737,0.0001,1e-05
38,188.273,0.0530372,0.213958,0.190275,0.0814883,0.0551099,0.0814883,0.86675,0.0388423,0.20655,0.165369,0.0001,1e-05
39,193.167,0.0489228,0.210091,0.18241,0.125182,0.0761872,0.125182,0.8375,0.0467875,0.205801,0.17773,0.0001,1e-05
40,198.479,0.0523481,0.214765,0.195958,0.161309,0.0966934,0.161309,0.8605,0.0411902,0.203237,0.169464,0.0001,1e-05
41,203.511,0.0534859,0.210153,0.196084,0.167466,0.104419,0.167466,0.88075,0.037857,0.20386,0.152389,0.0001,1e-05
42,208.731,0.0461917,0.207902,0.170214,0.178076,0.106556,0.178076,0.864,0.0355236,0.199795,0.155908,0.0001,1e-05
43,213.48,0.0491699,0.210144,0.190071,0.15928,0.0979325,0.15928,0.8565,0.0464158,0.20201,0.186655,0.0001,1e-05
44,218.611,0.0558576,0.207581,0.192406,0.0961519,0.0591945,0.0961519,0.7385,0.0565276,0.206441,0.235941,0.0001,1e-05
45,223.591,0.0527066,0.207502,0.204255,0.119541,0.0654526,0.119541,0.842,0.0475252,0.206178,0.183924,0.0001,1e-05
46,228.731,0.0483997,0.210974,0.186864,0.0785636,0.0562217,0.0785636,0.869375,0.0362961,0.205383,0.149186,0.0001,1e-05
47,233.54,0.048739,0.207661,0.17782,0.0913015,0.0587808,0.0913015,0.867375,0.043333,0.206965,0.16506,0.0001,1e-05
48,238.504,0.0402425,0.207564,0.160685,0.0989013,0.0647343,0.0989013,0.87025,0.0348857,0.205486,0.142786,0.0001,1e-05
49,243.394,0.0567376,0.207858,0.218328,0.0747838,0.0520212,0.0747838,0.77725,0.0517049,0.207348,0.22286,0.0001,1e-05
50,248.377,0.0463817,0.210323,0.170486,0.110186,0.0709067,0.110186,0.869125,0.0376534,0.20354,0.157825,0.0001,1e-05
51,253.348,0.041468,0.207779,0.165866,0.118368,0.0812719,0.118368,0.86,0.0352063,0.201484,0.14701,0.0001,1e-05
52,258.419,0.0425376,0.20578,0.165479,0.132124,0.0900512,0.132124,0.890125,0.0331582,0.201992,0.128058,0.0001,1e-05
53,263.364,0.0458489,0.205219,0.169797,0.110143,0.077325,0.110143,0.82875,0.0581491,0.202644,0.202702,0.0001,1e-05
54,268.34,0.0466107,0.203286,0.181422,0.134598,0.0874431,0.134598,0.855375,0.0485468,0.198622,0.170544,0.0001,1e-05
55,273.557,0.0415964,0.203379,0.156872,0.168751,0.095653,0.168751,0.87075,0.0391231,0.203134,0.149225,0.0001,1e-05
56,278.584,0.0439574,0.202467,0.160626,0.120493,0.0815155,0.120493,0.86225,0.035816,0.19517,0.150645,0.0001,1e-05
57,283.696,0.0607486,0.199529,0.211418,0.181228,0.0952689,0.181228,0.841625,0.0507514,0.197811,0.192222,0.0001,1e-05
58,288.73,0.0510676,0.198886,0.190189,0.147151,0.085879,0.147151,0.86925,0.0472114,0.200801,0.173228,0.0001,1e-05
59,293.575,0.0390042,0.198344,0.158315,0.180527,0.0928396,0.180527,0.84375,0.0404067,0.203312,0.173375,0.0001,1e-05
60,298.615,0.0503322,0.201944,0.191927,0.16848,0.0953799,0.16848,0.823,0.0421997,0.202609,0.188461,0.0001,1e-05
61,303.395,0.0398635,0.202861,0.162348,0.216292,0.123806,0.216292,0.775625,0.0486942,0.20188,0.226381,0.0001,1e-05
62,308.429,0.0488513,0.199196,0.194705,0.143967,0.0885805,0.143967,0.72475,0.0585945,0.198628,0.266391,0.0001,1e-05
63,313.491,0.0470936,0.194746,0.178836,0.158802,0.114186,0.158802,0.87025,0.0349493,0.18897,0.156266,0.0001,1e-05
64,318.594,0.045745,0.196131,0.166108,0.207382,0.13103,0.207382,0.85375,0.0356091,0.197095,0.155997,0.0001,1e-05
65,323.364,0.0449229,0.194891,0.172504,0.200062,0.106068,0.200062,0.771625,0.0632197,0.186609,0.25905,0.0001,1e-05
66,328.35,0.0610557,0.200949,0.229516,0.191026,0.128201,0.191026,0.809625,0.0428095,0.198785,0.196619,0.0001,1e-05
67,333.412,0.0478491,0.194346,0.178639,0.239028,0.15208,0.239028,0.89525,0.0353732,0.190958,0.135801,0.0001,1e-05
68,338.383,0.0746098,0.19746,0.231566,0.216252,0.120466,0.216252,0.83975,0.0403088,0.192783,0.174075,0.0001,1e-05
69,343.436,0.0449564,0.192869,0.174101,0.18239,0.131851,0.18239,0.83575,0.0479368,0.184906,0.191433,0.0001,1e-05
70,348.279,0.041227,0.194033,0.152524,0.171402,0.102302,0.171402,0.802125,0.0547331,0.204593,0.195581,0.0001,1e-05
71,353.333,0.0429292,0.196427,0.165359,0.171313,0.120923,0.171313,0.84125,0.0386445,0.1884,0.167105,0.0001,1e-05
72,358.274,0.0383961,0.191372,0.158139,0.173906,0.119252,0.173906,0.8685,0.0350634,0.196622,0.148013,0.0001,1e-05
73,363.333,0.0431647,0.188484,0.161243,0.180996,0.125718,0.180996,0.778375,0.0514134,0.188973,0.233071,0.0001,1e-05
74,368.343,0.0492918,0.182052,0.182143,0.218734,0.14936,0.218734,0.87875,0.0402312,0.173048,0.157192,0.0001,1e-05
75,373.482,0.0466932,0.178546,0.169694,0.215589,0.148467,0.215589,0.832125,0.0465827,0.169302,0.18572,0.0001,1e-05
76,378.418,0.047215,0.167494,0.183762,0.269466,0.178906,0.269466,0.86825,0.04812,0.145402,0.197918,0.0001,1e-05
77,383.544,0.053217,0.158152,0.19151,0.215469,0.12447,0.215469,0.849125,0.0589947,0.158722,0.222436,0.0001,1e-05
78,388.643,0.0445228,0.164208,0.157349,0.240424,0.152778,0.240424,0.869625,0.0490752,0.154764,0.183812,0.0001,1e-05
79,393.563,0.0532118,0.160402,0.191391,0.242919,0.170278,0.242919,0.87075,0.0570378,0.144714,0.197228,0.0001,1e-05
80,398.484,0.0555455,0.151362,0.219063,0.307366,0.200006,0.307366,0.861125,0.049848,0.130022,0.206154,0.0001,1e-05
81,403.499,0.0604468,0.134198,0.215079,0.379609,0.271977,0.379609,0.840125,0.0500876,0.108569,0.217606,0.0001,1e-05
82,408.586,0.0658241,0.118803,0.247653,0.416044,0.296902,0.416044,0.8505,0.0554261,0.101256,0.224879,0.0001,1e-05
83,413.637,0.0666946,0.120912,0.255503,0.372818,0.265371,0.372818,0.84375,0.0594366,0.115352,0.237069,0.0001,1e-05
84,418.744,0.0617221,0.137565,0.222068,0.390392,0.286081,0.390392,0.887875,0.0533908,0.115039,0.206875,0.0001,1e-05
85,423.755,0.0748385,0.132757,0.250731,0.419072,0.257177,0.419072,0.710875,0.0932087,0.119031,0.35812,0.0001,1e-05
86,429.011,0.074459,0.126425,0.235235,0.492961,0.352229,0.492961,0.865875,0.0659206,0.107499,0.228306,0.0001,1e-05
87,434.066,0.0670974,0.119696,0.233759,0.478095,0.351082,0.478095,0.84975,0.052281,0.111669,0.222786,0.0001,1e-05
88,439.047,0.0616576,0.127236,0.225681,0.475271,0.330149,0.475271,0.889875,0.0571871,0.118136,0.223696,0.0001,1e-05
89,444.176,0.0657974,0.127208,0.21881,0.455686,0.305434,0.455686,0.879,0.057741,0.108607,0.211172,0.0001,1e-05
90,449.182,0.066881,0.114461,0.219042,0.459826,0.343476,0.459826,0.9115,0.0493958,0.104047,0.187919,0.0001,1e-05
91,454.38,0.065507,0.11116,0.217459,0.480879,0.360608,0.480879,0.831875,0.0620999,0.097927,0.255413,0.0001,1e-05
92,459.395,0.0737275,0.098033,0.258927,0.55558,0.378,0.55558,0.870125,0.0750279,0.0931253,0.252322,0.0001,1e-05
93,464.525,0.0664715,0.101501,0.229231,0.593502,0.405128,0.593502,0.86425,0.0578572,0.100278,0.252255,0.0001,1e-05
94,469.601,0.0680128,0.104733,0.244763,0.621809,0.441733,0.621809,0.862,0.061704,0.0906774,0.237058,0.0001,1e-05
95,474.684,0.0836173,0.106341,0.249529,0.605671,0.436037,0.605671,0.873875,0.0595349,0.0923588,0.226126,0.0001,1e-05
96,479.861,0.0654578,0.094623,0.255358,0.66983,0.467489,0.66983,0.8855,0.0626671,0.0903889,0.230628,0.0001,1e-05
97,484.804,0.0689123,0.0930254,0.254841,0.624623,0.445123,0.624623,0.883,0.0494431,0.0895224,0.219586,0.0001,1e-05
98,489.887,0.0717023,0.101503,0.246045,0.625227,0.405951,0.625227,0.847,0.0733289,0.0816377,0.299758,0.0001,1e-05
99,494.948,0.0682196,0.092174,0.258748,0.641665,0.457297,0.641665,0.893875,0.0540029,0.0912217,0.242199,0.0001,1e-05
100,500.326,0.0854041,0.0866521,0.272406,0.610405,0.448658,0.610405,0.884625,0.0591222,0.0777305,0.230041,0.0001,1e-05
101,505.355,0.0685434,0.0880052,0.269062,0.654708,0.480331,0.654708,0.891875,0.0558728,0.0808275,0.222586,0.0001,1e-05
102,510.331,0.0755636,0.0750006,0.262432,0.666939,0.470115,0.666939,0.861625,0.0582726,0.0725572,0.223234,0.0001,1e-05
103,515.506,0.0609151,0.0806109,0.227039,0.686733,0.507271,0.686733,0.885,0.06502,0.0744101,0.225095,0.0001,1e-05
104,520.555,0.0673816,0.0853905,0.242861,0.687934,0.535127,0.687934,0.901875,0.0497598,0.0810417,0.19854,0.0001,1e-05
105,525.696,0.0654385,0.0860949,0.234029,0.702727,0.528267,0.702727,0.878,0.0501057,0.0819709,0.22428,0.0001,1e-05
106,530.729,0.0723802,0.0854417,0.253272,0.721919,0.538817,0.721919,0.8895,0.059926,0.0775803,0.211295,0.0001,1e-05
107,535.722,0.0626392,0.0780457,0.233505,0.711544,0.547537,0.711544,0.868,0.0470104,0.0726071,0.216304,0.0001,1e-05
108,540.808,0.0773788,0.0830264,0.27901,0.703816,0.482764,0.703816,0.871875,0.0692957,0.0718817,0.265026,0.0001,1e-05
109,545.895,0.0720787,0.073214,0.262293,0.692796,0.455233,0.692796,0.832125,0.062755,0.080896,0.278946,0.0001,1e-05
110,550.753,0.0661329,0.0699655,0.238056,0.724216,0.542372,0.724216,0.87075,0.0499014,0.0599915,0.198563,0.0001,1e-05
111,555.926,0.0621224,0.0646759,0.24393,0.743325,0.546411,0.743325,0.878125,0.0485082,0.0673651,0.205836,0.0001,1e-05
112,560.844,0.0619615,0.0667376,0.253453,0.75114,0.563165,0.75114,0.886125,0.0475299,0.0703938,0.186135,0.0001,1e-05
113,566.057,0.0519442,0.0651074,0.209437,0.76683,0.563328,0.76683,0.887,0.0508894,0.0583777,0.206624,0.0001,1e-05
114,571.092,0.0685263,0.0643204,0.25885,0.777222,0.523622,0.777222,0.8585,0.0646457,0.0534245,0.272245,0.0001,1e-05
115,576.094,0.0714857,0.0673597,0.257852,0.792718,0.588479,0.792718,0.89475,0.047542,0.0482089,0.212953,0.0001,1e-05
116,581.07,0.0958731,0.0628679,0.281149,0.800124,0.598254,0.800124,0.90375,0.0522275,0.0504803,0.237463,0.0001,1e-05
117,585.986,0.114008,0.0663953,0.280548,0.798744,0.613265,0.798744,0.922,0.0510944,0.0511912,0.219487,0.0001,1e-05
118,590.992,0.064706,0.0555612,0.247743,0.77304,0.521551,0.77304,0.89975,0.0597807,0.0538557,0.226408,0.0001,1e-05
119,595.947,0.0623449,0.0660127,0.237045,0.785561,0.599212,0.785561,0.92,0.0524271,0.0460724,0.239744,0.0001,1e-05
120,601.036,0.0659625,0.0583484,0.247516,0.852569,0.640138,0.852569,0.896625,0.0570719,0.0420351,0.253837,0.0001,1e-05
121,606.136,0.0601596,0.056995,0.239769,0.8964,0.636862,0.8964,0.90775,0.0509347,0.0465582,0.229479,0.0001,1e-05
122,611.309,0.0657673,0.054397,0.250062,0.897067,0.646761,0.897067,0.887625,0.0490758,0.0414267,0.242234,0.0001,1e-05
123,616.129,0.065544,0.0395649,0.2756,0.925759,0.611067,0.925759,0.89975,0.0661084,0.0310317,0.320099,0.0001,1e-05
124,621.384,0.0772008,0.0379374,0.29821,0.890767,0.658465,0.890767,0.886125,0.0604078,0.0240312,0.265447,0.0001,1e-05
125,626.41,0.0825808,0.0347068,0.306907,0.885919,0.616424,0.885919,0.838625,0.0719089,0.0207394,0.324587,0.0001,1e-05
126,631.308,0.0619826,0.0485765,0.243131,0.888973,0.69544,0.888973,0.912625,0.0458231,0.0223339,0.211746,0.0001,1e-05
127,636.413,0.0642551,0.0330166,0.260675,0.924514,0.699367,0.924514,0.906625,0.0538495,0.0198033,0.255074,0.0001,1e-05
128,641.29,0.068976,0.0343821,0.295935,0.943743,0.723256,0.943743,0.9155,0.0561314,0.0178118,0.2444,0.0001,1e-05
129,646.456,0.0576815,0.0344158,0.242685,0.947051,0.727157,0.947051,0.902,0.0559811,0.0213872,0.249997,0.0001,1e-05
130,651.509,0.0620849,0.0336001,0.255208,0.964323,0.714205,0.964323,0.89725,0.0511608,0.0169763,0.251143,0.0001,1e-05
131,656.524,0.0557761,0.0335041,0.241702,0.971711,0.777875,0.971711,0.9035,0.0436491,0.0153495,0.207802,0.0001,1e-05
132,661.469,0.0682102,0.0323428,0.287301,0.981588,0.736729,0.981588,0.892625,0.0522655,0.0181767,0.253574,0.0001,1e-05
133,666.669,0.0590884,0.0315023,0.26268,0.978116,0.772793,0.978116,0.882125,0.0462062,0.0137937,0.223486,0.0001,1e-05
134,671.836,0.066017,0.0264801,0.296099,0.979344,0.73237,0.979344,0.900375,0.0455616,0.012503,0.233809,0.0001,1e-05
135,676.905,0.0709773,0.0245307,0.293463,0.939418,0.620452,0.939418,0.823125,0.0910566,0.021957,0.365158,0.0001,1e-05
136,682.02,0.0781603,0.0306228,0.309301,0.92018,0.622359,0.92018,0.873625,0.0793007,0.0141528,0.317755,0.0001,1e-05
137,686.988,0.0899574,0.0266969,0.387172,0.921787,0.654315,0.921787,0.828,0.0722372,0.0133165,0.305808,0.0001,1e-05
138,692.036,0.0965908,0.0249592,0.319719,0.899011,0.611933,0.899011,0.893875,0.0587834,0.0125082,0.340785,0.0001,1e-05
139,697.031,0.100223,0.02715,0.348435,0.910395,0.653851,0.910395,0.880125,0.0523233,0.0127585,0.28517,0.0001,1e-05
140,702.447,0.075365,0.03915,0.286742,0.921195,0.63303,0.921195,0.849625,0.0593126,0.0118964,0.320938,0.0001,1e-05
141,707.313,0.0610457,0.0249529,0.267211,0.952395,0.67549,0.952395,0.881,0.0617063,0.0125112,0.296314,0.0001,1e-05
142,712.515,0.0640584,0.026269,0.270983,0.913144,0.704839,0.913144,0.89275,0.0465055,0.0120821,0.227137,0.0001,1e-05
143,717.674,0.0679646,0.0247083,0.286001,0.919888,0.637459,0.919888,0.88525,0.062011,0.012188,0.304241,0.0001,1e-05
144,722.617,0.0632511,0.0197044,0.256185,0.939419,0.617095,0.939419,0.85675,0.0665343,0.0115853,0.338759,0.0001,1e-05
145,727.683,0.0589862,0.0210296,0.245757,0.940059,0.643764,0.940059,0.809875,0.062016,0.0126421,0.302707,0.0001,1e-05
146,732.659,0.0767479,0.0244328,0.291877,0.954258,0.657004,0.954258,0.869,0.0689969,0.0110389,0.308363,0.0001,1e-05
147,737.743,0.0649548,0.0160855,0.291085,0.936106,0.622591,0.936106,0.830625,0.0651838,0.010232,0.324304,0.0001,1e-05
148,742.945,0.0706532,0.0216529,0.301477,0.949043,0.718594,0.949043,0.8665,0.055395,0.010954,0.246658,0.0001,1e-05
149,748.134,0.0611866,0.0149428,0.276982,0.946286,0.71787,0.946286,0.863375,0.0476138,0.0163606,0.235819,0.0001,1e-05
150,753.186,0.0575998,0.0201644,0.250497,0.949708,0.658084,0.949708,0.8565,0.0583485,0.0164671,0.292227,0.0001,1e-05
151,758.336,0.0572985,0.0203466,0.257311,0.958679,0.725003,0.958679,0.87475,0.0505297,0.0157193,0.254048,0.0001,1e-05
152,763.456,0.0622792,0.0179632,0.28876,0.950192,0.745403,0.950192,0.890125,0.0518077,0.010425,0.247655,0.0001,1e-05
153,768.465,0.064357,0.0192702,0.283174,0.962717,0.738753,0.962717,0.86625,0.046794,0.0159196,0.21164,0.0001,1e-05
154,773.685,0.061464,0.0220919,0.275296,0.963457,0.732002,0.963457,0.855375,0.0546394,0.00930294,0.251424,0.0001,1e-05
155,778.993,0.0682316,0.0221137,0.275726,0.988694,0.744923,0.988694,0.8685,0.0536809,0.00821507,0.262386,0.0001,1e-05
156,784.345,0.0684101,0.0145459,0.270888,0.958503,0.732671,0.958503,0.834625,0.0633682,0.00786976,0.246094,0.0001,1e-05
157,789.346,0.0672017,0.0142741,0.27951,0.956917,0.744577,0.956917,0.848875,0.0543224,0.00780026,0.242643,0.0001,1e-05
158,794.531,0.0580912,0.0147287,0.247082,0.987717,0.746363,0.987717,0.820125,0.0547559,0.0072395,0.241093,0.0001,1e-05
159,799.512,0.0624741,0.0239721,0.269928,0.974842,0.723749,0.974842,0.833875,0.0537304,0.0148131,0.274314,0.0001,1e-05
160,804.522,0.074005,0.0155128,0.322554,0.994748,0.702997,0.994748,0.792125,0.0533373,0.00752006,0.279628,0.0001,1e-05
161,809.701,0.0556438,0.0112513,0.27167,0.967501,0.717419,0.967501,0.822125,0.0575056,0.00748907,0.266147,0.0001,1e-05
162,814.751,0.0559694,0.0149797,0.228643,0.987427,0.7455,0.987427,0.8295,0.0555751,0.00674799,0.256677,0.0001,1e-05
163,819.906,0.0582352,0.0133861,0.275295,0.990728,0.763114,0.990728,0.81525,0.0650338,0.00618083,0.255022,0.0001,1e-05
164,824.81,0.0648152,0.0162242,0.269092,0.987427,0.802875,0.987427,0.854625,0.0439125,0.00595864,0.207171,0.0001,1e-05
165,829.783,0.0635446,0.00995069,0.27404,0.998533,0.698245,0.998533,0.79575,0.0596593,0.00503583,0.319056,0.0001,1e-05
166,834.781,0.0679165,0.016626,0.289592,0.997878,0.75872,0.997878,0.82475,0.0456769,0.0125098,0.233618,0.0001,1e-05
167,839.783,0.0616545,0.0193861,0.298196,0.995453,0.734532,0.995453,0.7945,0.0565067,0.00513427,0.251645,0.0001,1e-05
168,844.95,0.0658803,0.015482,0.291002,0.965262,0.739851,0.965262,0.83725,0.0456681,0.00559646,0.232342,0.0001,1e-05
169,849.978,0.0566939,0.0143319,0.236937,0.967657,0.717499,0.967657,0.82925,0.052507,0.00584786,0.257045,0.0001,1e-05
170,855.024,0.0569426,0.0185783,0.263656,0.972575,0.691384,0.972575,0.796625,0.0532238,0.00600427,0.288171,0.0001,1e-05
171,860.022,0.0645517,0.0120196,0.272095,0.980767,0.693337,0.980767,0.8,0.0523313,0.00675428,0.280659,0.0001,1e-05
172,865.214,0.059562,0.0132801,0.264213,0.989819,0.732387,0.989819,0.81875,0.0473975,0.0065637,0.235105,0.0001,1e-05
173,870.293,0.0542286,0.00989355,0.258575,0.989819,0.688119,0.989819,0.768375,0.0554907,0.00622405,0.303972,0.0001,1e-05
174,875.449,0.061801,0.0104452,0.309096,0.92863,0.747405,0.92863,0.849125,0.0464189,0.00701573,0.207274,0.0001,1e-05
175,880.551,0.0577928,0.0106974,0.259496,0.932286,0.683375,0.932286,0.795625,0.0608743,0.00680872,0.29208,0.0001,1e-05
176,885.755,0.0642539,0.0129955,0.291002,0.957757,0.663671,0.957757,0.765,0.057579,0.00696644,0.313,0.0001,1e-05
177,890.726,0.0665745,0.00995204,0.290301,0.9972,0.649955,0.9972,0.74775,0.0775417,0.0058893,0.334715,0.0001,1e-05
178,895.875,0.082089,0.0160596,0.275378,0.9972,0.756581,0.9972,0.802125,0.0608,0.00573812,0.257937,0.0001,1e-05
179,900.848,0.0666936,0.0137894,0.292286,0.996495,0.734018,0.996495,0.77375,0.056563,0.00563886,0.275245,0.0001,1e-05
180,905.913,0.0607518,0.0112838,0.264058,0.996167,0.703315,0.996167,0.791125,0.06071,0.0062627,0.277634,0.0001,1e-05
181,911.079,0.0782359,0.0128193,0.302757,0.996167,0.72938,0.996167,0.779625,0.0808219,0.00538509,0.30804,0.0001,1e-05
182,916.112,0.085958,0.0113901,0.303944,0.994583,0.587712,0.994583,0.797875,0.104982,0.0129432,0.394945,0.0001,1e-05
183,921.303,0.0928804,0.0150032,0.350995,0.999238,0.676245,0.999238,0.718375,0.0947855,0.00428058,0.343319,0.0001,1e-05
184,926.335,0.0747417,0.0164722,0.300892,0.994467,0.71527,0.994467,0.812125,0.0556588,0.0053854,0.266716,0.0001,1e-05
185,931.323,0.0649539,0.00865142,0.268092,1,0.695189,1,0.781125,0.0662722,0.00441312,0.311619,0.0001,1e-05
186,936.418,0.0650602,0.0133831,0.264951,1,0.771154,1,0.812,0.0703285,0.00379629,0.255395,0.0001,1e-05
187,941.59,0.0616777,0.0109378,0.261732,0.995677,0.747182,0.995677,0.826375,0.0496251,0.00487497,0.238536,0.0001,1e-05
188,946.623,0.0587582,0.00867069,0.26059,0.997741,0.747859,0.997741,0.80675,0.050509,0.00399277,0.230905,0.0001,1e-05
189,951.526,0.0550745,0.00805085,0.236382,0.996495,0.788786,0.996495,0.831125,0.0618739,0.00425551,0.230209,0.0001,1e-05
190,956.673,0.0603566,0.00822631,0.241789,0.995453,0.718159,0.995453,0.80125,0.0628413,0.00387335,0.285091,0.0001,1e-05
191,961.858,0.0662488,0.0137142,0.288278,0.999238,0.754913,0.999238,0.789125,0.0546357,0.0035218,0.255834,0.0001,1e-05
192,967.127,0.0712843,0.012188,0.294939,0.998477,0.752192,0.998477,0.793625,0.0622484,0.0033827,0.258819,0.0001,1e-05
193,972.167,0.0733338,0.0151796,0.308923,0.999238,0.719205,0.999238,0.762125,0.0604368,0.00295751,0.292172,0.0001,1e-05
194,977.339,0.0646052,0.00934854,0.271764,0.999238,0.700016,0.999238,0.786875,0.0591294,0.00322794,0.297556,0.0001,1e-05
195,982.351,0.0567333,0.00631766,0.251252,0.999238,0.791843,0.999238,0.823,0.0462629,0.0027815,0.215593,0.0001,1e-05
196,987.545,0.0601127,0.00673559,0.266795,1,0.614686,1,0.700625,0.0705934,0.00296664,0.344216,0.0001,1e-05
197,992.687,0.0615441,0.00881929,0.299297,0.999238,0.752166,0.999238,0.805625,0.0558602,0.00377284,0.256881,0.0001,1e-05
198,997.893,0.0631264,0.00959587,0.246232,0.976542,0.750314,0.976542,0.80075,0.0529169,0.00441468,0.237969,0.0001,1e-05
199,1002.89,0.0519152,0.00756928,0.240575,0.968615,0.733554,0.968615,0.807375,0.0512534,0.00526391,0.233965,0.0001,1e-05
