epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
46,148.986,0.0634539,0.235411,0.000787883,0.000370989,0.248572,0.0823103,0.0317053,0.0823103,0.59575,0.102013,0.230648,0.361745,0.0001,1e-05
47,152.166,0.0620685,0.233737,0.000839207,0.000394499,0.239095,0.0835881,0.0369217,0.0835881,0.779875,0.0521094,0.228027,0.186071,0.0001,1e-05
48,155.28,0.0484214,0.233474,0.000813571,0.000380982,0.199058,0.0832138,0.0403804,0.0832138,0.7285,0.0564318,0.22668,0.217556,0.0001,1e-05
49,158.528,0.0524226,0.231703,0.000844303,0.000392778,0.211447,0.0983341,0.0549919,0.0983341,0.744,0.0664264,0.226202,0.23908,0.0001,1e-05
50,161.66,0.0523504,0.226991,0.000829767,0.00038612,0.208822,0.0971949,0.0517134,0.0971949,0.831375,0.0393598,0.224589,0.173864,0.0001,1e-05
51,164.966,0.0554374,0.230344,0.000733189,0.000342189,0.215674,0.0922819,0.0362938,0.0922819,0.684875,0.0731653,0.222936,0.291049,0.0001,1e-05
52,168.209,0.0590743,0.224075,0.000773585,0.000359056,0.227687,0.0972756,0.0499749,0.0972756,0.789125,0.064636,0.225366,0.218804,0.0001,1e-05
53,171.436,0.0468478,0.224734,0.000785158,0.000366279,0.191009,0.134723,0.0783978,0.134723,0.818375,0.0407412,0.223265,0.177262,0.0001,1e-05
54,174.765,0.0556841,0.224393,0.000783799,0.000366806,0.225295,0.139067,0.0850426,0.139067,0.74025,0.0515565,0.22038,0.226547,0.0001,1e-05
55,177.91,0.0568051,0.226643,0.000783576,0.000363674,0.211447,0.119301,0.0771813,0.119301,0.7935,0.0486261,0.22312,0.201296,0.0001,1e-05
56,181.149,0.0466951,0.224379,0.000785011,0.000364249,0.183023,0.112925,0.0677829,0.112925,0.812625,0.038861,0.221915,0.168779,0.0001,1e-05
57,184.358,0.0398342,0.224433,0.000790614,0.000365543,0.167655,0.113848,0.0621059,0.113848,0.814375,0.0420315,0.221009,0.181558,0.0001,1e-05
58,187.602,0.0499809,0.227831,0.000793223,0.000366613,0.18747,0.118891,0.0557298,0.118891,0.809125,0.0495242,0.222219,0.173812,0.0001,1e-05
59,191.01,0.0584038,0.225724,0.000731198,0.000339494,0.218966,0.131826,0.0685415,0.131826,0.78075,0.047548,0.221094,0.188585,0.0001,1e-05
60,194.226,0.0442126,0.224323,0.000778291,0.000360011,0.181473,0.112902,0.0523149,0.112902,0.783,0.051447,0.222904,0.198142,0.0001,1e-05
61,197.465,0.0481531,0.221183,0.000741033,0.000341917,0.182657,0.0703104,0.0375409,0.0703104,0.757875,0.0486661,0.224923,0.196084,0.0001,1e-05
62,200.713,0.0516258,0.224045,0.000769047,0.000353417,0.210005,0.0706613,0.0410329,0.0706613,0.78225,0.0421702,0.222473,0.181794,0.0001,1e-05
63,203.844,0.0504387,0.216792,0.000771495,0.000355894,0.185294,0.0911477,0.0423217,0.0911477,0.72275,0.079382,0.221033,0.271694,0.0001,1e-05
64,207.305,0.100639,0.223289,0.000726904,0.000335489,0.288308,0.0920017,0.054289,0.0920017,0.761625,0.054579,0.221629,0.212455,0.0001,1e-05
65,210.392,0.051403,0.217363,0.000798305,0.000365917,0.202725,0.0956994,0.0656668,0.0956994,0.806125,0.0423459,0.219357,0.184167,0.0001,1e-05
66,213.613,0.0471072,0.219013,0.000725936,0.000333303,0.180734,0.113362,0.0838843,0.113362,0.83,0.0404065,0.217341,0.167773,0.0001,1e-05
67,216.967,0.0511136,0.219852,0.00072098,0.000332996,0.192742,0.118412,0.080701,0.118412,0.77225,0.0574265,0.21682,0.214328,0.0001,1e-05
68,220.183,0.0499846,0.209637,0.000731623,0.000337331,0.202649,0.0935881,0.0563494,0.0935881,0.805125,0.0381267,0.214914,0.163718,0.0001,1e-05
69,223.339,0.0657298,0.217148,0.00075064,0.00034563,0.234749,0.0860405,0.0442677,0.0860405,0.752125,0.047101,0.216197,0.20475,0.0001,1e-05
70,226.565,0.0867635,0.220991,0.000716437,0.000332035,0.234811,0.0861699,0.0469127,0.0861699,0.814125,0.0366682,0.217117,0.159667,0.0001,1e-05
71,229.76,0.0798427,0.219835,0.000712722,0.000329783,0.242373,0.0924023,0.0443429,0.0924023,0.805,0.0397033,0.218283,0.166919,0.0001,1e-05
72,233.116,0.0928035,0.216614,0.000692742,0.000321702,0.281359,0.0888814,0.0395363,0.0888814,0.709375,0.055402,0.21771,0.251951,0.0001,1e-05
73,236.433,0.0526473,0.215931,0.000686703,0.00031902,0.200681,0.0976803,0.0596573,0.0976803,0.82575,0.0393414,0.216982,0.154997,0.0001,1e-05
74,239.688,0.0399162,0.212855,0.000680938,0.000315628,0.145319,0.110124,0.0684609,0.110124,0.815125,0.0511307,0.21359,0.187664,0.0001,1e-05
75,243.135,0.043202,0.212631,0.000714444,0.000330556,0.168427,0.114891,0.0607084,0.114891,0.78475,0.0456978,0.213279,0.189371,0.0001,1e-05
76,246.382,0.0440383,0.216428,0.000675007,0.00031442,0.161528,0.126041,0.0602467,0.126041,0.7785,0.0490169,0.211075,0.205347,0.0001,1e-05
77,249.659,0.05308,0.211172,0.000686093,0.000318874,0.184764,0.120586,0.0649155,0.120586,0.839625,0.0434146,0.210845,0.178079,0.0001,1e-05
78,252.84,0.0550035,0.20862,0.000694479,0.000322518,0.200127,0.116686,0.0543871,0.116686,0.82775,0.0437463,0.212654,0.17544,0.0001,1e-05
79,256.019,0.0440656,0.210845,0.000701657,0.000324252,0.164474,0.140448,0.0644914,0.140448,0.82825,0.0390915,0.2136,0.16132,0.0001,1e-05
80,259.176,0.0528899,0.213006,0.000705002,0.000326009,0.16806,0.136241,0.0687648,0.136241,0.857,0.0388454,0.212819,0.152349,0.0001,1e-05
81,262.308,0.0437005,0.215789,0.000678928,0.000313135,0.181011,0.138332,0.0711864,0.138332,0.828875,0.0477017,0.216395,0.18961,0.0001,1e-05
82,265.59,0.0533449,0.214512,0.000694353,0.00032116,0.208425,0.134176,0.0605888,0.134176,0.843125,0.0397366,0.21702,0.178938,0.0001,1e-05
83,268.904,0.0679487,0.216337,0.000670424,0.000309482,0.199135,0.101297,0.0430425,0.101297,0.802375,0.0523632,0.21417,0.215223,0.0001,1e-05
84,272.184,0.073309,0.212893,0.000697946,0.000321191,0.227908,0.0935832,0.0476869,0.0935832,0.847875,0.0403892,0.211467,0.167096,0.0001,1e-05
85,275.509,0.0519643,0.209712,0.000706338,0.000324843,0.200634,0.121237,0.0628814,0.121237,0.858375,0.043175,0.211081,0.167435,0.0001,1e-05
86,278.65,0.0546098,0.210466,0.000704073,0.000324159,0.220143,0.117949,0.076761,0.117949,0.7745,0.0623106,0.208643,0.250172,0.0001,1e-05
87,281.827,0.0626358,0.210088,0.000707448,0.000324733,0.270943,0.126355,0.0733842,0.126355,0.825,0.0439834,0.210494,0.189812,0.0001,1e-05
88,285.112,0.0513178,0.21323,0.000654177,0.00030247,0.211951,0.0906166,0.0491894,0.0906166,0.8485,0.0458707,0.211877,0.175408,0.0001,1e-05
89,288.34,0.058233,0.215002,0.000666652,0.000309295,0.192282,0.0944568,0.0471221,0.0944568,0.80125,0.0481386,0.213765,0.189982,0.0001,1e-05
90,291.662,0.0455059,0.213147,0.000657545,0.000303872,0.183988,0.0926949,0.0450435,0.0926949,0.852125,0.0392831,0.21071,0.157849,0.0001,1e-05
91,294.896,0.0385631,0.207748,0.000629465,0.000291457,0.156262,0.111932,0.0489806,0.111932,0.78125,0.0560672,0.213954,0.213906,0.0001,1e-05
92,298.032,0.0453679,0.214504,0.000644205,0.000296614,0.162689,0.0949807,0.0522846,0.0949807,0.78375,0.0565861,0.21108,0.207551,0.0001,1e-05
93,301.477,0.0543469,0.212238,0.000599738,0.000277763,0.209032,0.0926372,0.0466653,0.0926372,0.763375,0.0565207,0.211447,0.225258,0.0001,1e-05
94,304.732,0.0442241,0.208814,0.000616494,0.000286707,0.165966,0.11209,0.0588462,0.11209,0.826625,0.0421504,0.208881,0.171371,0.0001,1e-05
95,308.026,0.0470703,0.205656,0.000620279,0.000288587,0.176646,0.113237,0.0588963,0.113237,0.838,0.0345653,0.210072,0.149516,0.0001,1e-05
96,311.092,0.0440649,0.208625,0.000653059,0.000303859,0.165326,0.107354,0.0642389,0.107354,0.82375,0.0421692,0.205514,0.17603,0.0001,1e-05
97,314.22,0.0441651,0.213484,0.000612299,0.000286199,0.181364,0.0990339,0.0578323,0.0990339,0.7945,0.0413086,0.207015,0.183683,0.0001,1e-05
98,317.528,0.0882807,0.213001,0.000582833,0.000272388,0.226989,0.101831,0.0537876,0.101831,0.789375,0.0412634,0.20953,0.179356,0.0001,1e-05
99,320.852,0.0830425,0.203932,0.000571189,0.000268071,0.257265,0.103913,0.0488896,0.103913,0.71325,0.0581279,0.209636,0.242373,0.0001,1e-05
100,324.143,0.0473513,0.212287,0.000575251,0.000268605,0.1949,0.1149,0.0600916,0.1149,0.8195,0.0407891,0.21028,0.165922,0.0001,1e-05
101,327.362,0.035855,0.207662,0.000553111,0.000260242,0.133907,0.101696,0.0602317,0.101696,0.83425,0.0385445,0.208757,0.150406,0.0001,1e-05
102,330.631,0.038723,0.207659,0.000551467,0.000258654,0.145566,0.103936,0.0631043,0.103936,0.853625,0.03546,0.205864,0.142398,0.0001,1e-05
103,333.912,0.0352845,0.209967,0.000570935,0.000267627,0.138655,0.102542,0.0489959,0.102542,0.831125,0.0418716,0.207202,0.173796,0.0001,1e-05
104,337.36,0.0755034,0.207926,0.000524635,0.000245884,0.249908,0.0779717,0.0396263,0.0779717,0.735125,0.0629256,0.210135,0.266705,0.0001,1e-05
105,340.485,0.0472082,0.208109,0.00056891,0.000266454,0.198368,0.0799021,0.0487817,0.0799021,0.7835,0.0413544,0.205779,0.216747,0.0001,1e-05
106,343.713,0.064818,0.20604,0.000581356,0.000272667,0.208372,0.0782051,0.0540341,0.0782051,0.80075,0.0391179,0.206449,0.180068,0.0001,1e-05
107,346.884,0.0450289,0.205324,0.000576861,0.00027053,0.178333,0.093423,0.0652475,0.093423,0.83175,0.036406,0.207779,0.166099,0.0001,1e-05
108,350.232,0.0663184,0.207241,0.000559234,0.000263811,0.205723,0.0608897,0.0283649,0.0608897,0.637625,0.0620657,0.210149,0.283896,0.0001,1e-05
109,353.399,0.0684743,0.206832,0.000543991,0.000257663,0.274377,0.0552557,0.0179952,0.0552557,0.536625,0.0718062,0.212609,0.379654,0.0001,1e-05
110,356.709,0.0598566,0.211723,0.000554532,0.000261232,0.270317,0.0732386,0.0421951,0.0732386,0.827625,0.0473002,0.211205,0.181248,0.0001,1e-05
111,359.94,0.0496543,0.20795,0.00055805,0.000261829,0.176091,0.0723386,0.0440683,0.0723386,0.784375,0.0478113,0.209938,0.18732,0.0001,1e-05
112,363.127,0.0712474,0.213982,0.000558817,0.000260809,0.225359,0.066374,0.046822,0.066374,0.783625,0.0423465,0.209111,0.176612,0.0001,1e-05
113,366.385,0.0393058,0.210909,0.000572866,0.000267906,0.157595,0.068259,0.045537,0.068259,0.819125,0.04932,0.207605,0.175518,0.0001,1e-05
114,369.615,0.038868,0.210495,0.000564231,0.000265163,0.152502,0.0730577,0.0494389,0.0730577,0.857625,0.0341692,0.20476,0.144117,0.0001,1e-05
115,372.939,0.0460699,0.208693,0.000528071,0.000249498,0.167542,0.0813706,0.0520245,0.0813706,0.82375,0.0382919,0.20505,0.168193,0.0001,1e-05
116,376.158,0.0540719,0.207848,0.000554557,0.000259126,0.183939,0.102173,0.0638608,0.102173,0.811,0.0414427,0.203663,0.186096,0.0001,1e-05
117,379.364,0.0395932,0.204208,0.000533724,0.000251033,0.162195,0.103542,0.0713702,0.103542,0.822125,0.0364378,0.202649,0.172758,0.0001,1e-05
118,382.607,0.0414188,0.204045,0.000526657,0.000246974,0.163499,0.104805,0.0584676,0.104805,0.868125,0.0346272,0.203533,0.139811,0.0001,1e-05
119,385.904,0.0377793,0.20076,0.000549893,0.000256865,0.151289,0.112114,0.0586404,0.112114,0.862125,0.0381402,0.204436,0.151593,0.0001,1e-05
120,389.135,0.0409481,0.207188,0.000535247,0.000249739,0.157632,0.0777787,0.0559693,0.0777787,0.799875,0.0446903,0.203246,0.194398,0.0001,1e-05
121,392.618,0.0499334,0.20638,0.000517046,0.000241532,0.183512,0.0780877,0.0527511,0.0780877,0.823375,0.0482164,0.204647,0.191238,0.0001,1e-05
122,395.906,0.0431274,0.199534,0.000508162,0.000237852,0.152237,0.100179,0.06522,0.100179,0.880375,0.0342114,0.202878,0.141039,0.0001,1e-05
123,399.187,0.0414714,0.200569,0.000535959,0.000249302,0.171576,0.0994726,0.0653914,0.0994726,0.830625,0.0375749,0.203656,0.176909,0.0001,1e-05
124,402.747,0.0426056,0.197475,0.000479576,0.000224563,0.16824,0.0758237,0.0532951,0.0758237,0.871625,0.039773,0.203431,0.161596,0.0001,1e-05
125,405.97,0.0435587,0.195922,0.000531394,0.000248687,0.180633,0.0738802,0.0535584,0.0738802,0.85225,0.0393425,0.198436,0.167529,0.0001,1e-05
126,409.341,0.0496828,0.193154,0.000533645,0.000249269,0.192361,0.0839895,0.0632652,0.0839895,0.813875,0.0530573,0.192711,0.207821,0.0001,1e-05
127,412.5,0.0528931,0.193141,0.000552822,0.000257303,0.193013,0.129985,0.0864411,0.129985,0.861625,0.0419124,0.18745,0.168354,0.0001,1e-05
128,415.62,0.0546407,0.183042,0.000586542,0.000272256,0.205905,0.135164,0.0885562,0.135164,0.856,0.0397143,0.187345,0.179065,0.0001,1e-05
129,419.019,0.0504801,0.178022,0.000516266,0.000240025,0.198546,0.129436,0.0916933,0.129436,0.83325,0.045773,0.1846,0.189785,0.0001,1e-05
130,422.233,0.0470567,0.189899,0.000541989,0.000252754,0.188895,0.122887,0.0813441,0.122887,0.851125,0.048361,0.183163,0.19653,0.0001,1e-05
131,425.499,0.0589179,0.183052,0.000528032,0.000246678,0.222151,0.11448,0.0751847,0.11448,0.71925,0.0562849,0.187355,0.280483,0.0001,1e-05
132,429.007,0.0540072,0.183626,0.000501526,0.000235003,0.223318,0.104689,0.0777668,0.104689,0.790875,0.0437514,0.179074,0.218548,0.0001,1e-05
133,432.335,0.0478963,0.178383,0.000479729,0.000223887,0.201665,0.142309,0.0853442,0.142309,0.85225,0.0425005,0.178437,0.193738,0.0001,1e-05
134,435.651,0.0395608,0.184075,0.000512189,0.000240476,0.162457,0.125315,0.0726781,0.125315,0.87325,0.0375419,0.178115,0.158781,0.0001,1e-05
135,438.86,0.0392578,0.182433,0.000494115,0.000231815,0.160977,0.0957301,0.0681091,0.0957301,0.839375,0.0420952,0.178932,0.169031,0.0001,1e-05
136,442.098,0.0496605,0.190314,0.000507271,0.000236182,0.1804,0.113832,0.0643575,0.113832,0.841375,0.0446091,0.187063,0.167591,0.0001,1e-05
137,445.54,0.0438433,0.186412,0.000494244,0.000230601,0.159165,0.0903106,0.0598526,0.0903106,0.811,0.0447302,0.192696,0.197631,0.0001,1e-05
138,448.723,0.0371865,0.188912,0.000496522,0.000233299,0.154943,0.108533,0.0630141,0.108533,0.847875,0.0454297,0.196242,0.182841,0.0001,1e-05
139,452.115,0.0391347,0.192374,0.000468888,0.00021992,0.137886,0.108412,0.0662395,0.108412,0.837125,0.0426035,0.193563,0.176096,0.0001,1e-05
140,455.484,0.0388385,0.190477,0.000466799,0.000220045,0.151187,0.10874,0.0693017,0.10874,0.814375,0.0414329,0.194522,0.18551,0.0001,1e-05
141,458.721,0.0444137,0.192788,0.000481341,0.000225793,0.167526,0.114796,0.0672616,0.114796,0.787625,0.0535481,0.192819,0.213788,0.0001,1e-05
142,461.995,0.0427131,0.192632,0.00050187,0.000235582,0.169642,0.128455,0.0728915,0.128455,0.830625,0.0363717,0.194525,0.162902,0.0001,1e-05
143,465.292,0.0385966,0.191324,0.000471054,0.00022085,0.162513,0.159275,0.0788548,0.159275,0.857625,0.047391,0.196201,0.179894,0.0001,1e-05
144,468.631,0.0461171,0.19037,0.000465741,0.000218689,0.196697,0.09347,0.0554447,0.09347,0.719875,0.077685,0.197959,0.294512,0.0001,1e-05
145,471.824,0.0464274,0.200198,0.000520321,0.000243799,0.189335,0.0976086,0.0613765,0.0976086,0.810375,0.0508527,0.194264,0.204266,0.0001,1e-05
146,475.047,0.0380516,0.195299,0.00048115,0.000226239,0.146238,0.122106,0.0716561,0.122106,0.83775,0.040675,0.193019,0.182083,0.0001,1e-05
147,478.419,0.0460254,0.196462,0.000498909,0.000232747,0.165026,0.11629,0.0853887,0.11629,0.85625,0.0360877,0.195973,0.156613,0.0001,1e-05
148,481.716,0.0400239,0.19863,0.000463198,0.000216555,0.152283,0.113668,0.0723126,0.113668,0.83,0.0506107,0.195967,0.188019,0.0001,1e-05
149,485.062,0.0431507,0.196995,0.00047083,0.000220166,0.175484,0.113678,0.0667787,0.113678,0.826625,0.0397542,0.192962,0.175392,0.0001,1e-05
150,488.394,0.0411981,0.19298,0.000481098,0.000225057,0.14366,0.116066,0.0900437,0.116066,0.8545,0.0399626,0.197297,0.155314,0.0001,1e-05
151,491.511,0.0568535,0.195841,0.000502895,0.000235244,0.162029,0.124405,0.0654799,0.124405,0.77825,0.0447011,0.197077,0.20972,0.0001,1e-05
152,494.88,0.0444154,0.201673,0.000488593,0.00022772,0.164334,0.125095,0.0640733,0.125095,0.78175,0.0437698,0.195742,0.206806,0.0001,1e-05
153,498.096,0.0408721,0.203332,0.000488058,0.000227777,0.168056,0.145174,0.0820414,0.145174,0.844375,0.0367244,0.200506,0.168237,0.0001,1e-05
154,501.333,0.0384653,0.199404,0.000481123,0.000224559,0.157324,0.11585,0.0647009,0.11585,0.826375,0.0493147,0.199038,0.191741,0.0001,1e-05
155,504.716,0.0409573,0.205051,0.0004756,0.00022228,0.181245,0.134122,0.0754895,0.134122,0.82125,0.0398241,0.198604,0.171121,0.0001,1e-05
156,507.972,0.0417977,0.197578,0.000465283,0.000217099,0.158072,0.168294,0.120836,0.168294,0.861375,0.0402261,0.19421,0.161507,0.0001,1e-05
157,511.413,0.0346296,0.194972,0.000453174,0.000211329,0.146109,0.197997,0.117676,0.197997,0.853375,0.0432906,0.188769,0.176489,0.0001,1e-05
158,514.773,0.0415912,0.18519,0.000464787,0.000215998,0.177012,0.188194,0.0997175,0.188194,0.806125,0.0550234,0.191936,0.211337,0.0001,1e-05
159,518.004,0.0491969,0.198537,0.000483988,0.000225038,0.204553,0.165515,0.106585,0.165515,0.78025,0.0484887,0.192625,0.199043,0.0001,1e-05
160,521.396,0.0399954,0.187578,0.000469212,0.000216614,0.171933,0.178818,0.12202,0.178818,0.843125,0.0383607,0.193296,0.160248,0.0001,1e-05
161,524.642,0.0340208,0.196976,0.000479057,0.000222566,0.13566,0.18682,0.131457,0.18682,0.874125,0.0367638,0.192242,0.144605,0.0001,1e-05
162,527.891,0.0329744,0.193159,0.000500397,0.000231512,0.129262,0.171361,0.123491,0.171361,0.840875,0.0444546,0.187181,0.180069,0.0001,1e-05
163,531.191,0.0785486,0.195482,0.0004717,0.000218821,0.203636,0.170863,0.108631,0.170863,0.832875,0.0510733,0.190401,0.186718,0.0001,1e-05
164,534.562,0.0449241,0.198516,0.00047465,0.000220239,0.181077,0.175506,0.109805,0.175506,0.811875,0.0433593,0.189012,0.186242,0.0001,1e-05
165,537.971,0.037747,0.191232,0.000485339,0.000224894,0.161693,0.165653,0.104511,0.165653,0.83375,0.0445766,0.194229,0.183414,0.0001,1e-05
166,541.253,0.0441983,0.194887,0.000469133,0.00021837,0.164237,0.182879,0.114659,0.182879,0.8195,0.0462632,0.190754,0.178837,0.0001,1e-05
167,544.598,0.0431414,0.194875,0.000492518,0.000228613,0.169475,0.163849,0.118486,0.163849,0.7575,0.0495364,0.195277,0.21797,0.0001,1e-05
168,547.765,0.0402378,0.195756,0.000504763,0.000233826,0.185628,0.166338,0.12129,0.166338,0.8455,0.0392781,0.192811,0.160427,0.0001,1e-05
