epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
38,1209.34,0.102736,0.0414482,0.000400805,0.000398757,0.41876,0.956339,0.58718,0.917808,0.893333,0.0961723,0.015135,0.421385,0.0001,1e-05
39,1242.06,0.0956798,0.0276869,0.000358165,0.000354675,0.407689,0.946564,0.577132,0.928571,0.866667,0.0933379,0.0175626,0.402383,0.0001,1e-05
40,1273.13,0.0978313,0.0276939,0.000331603,0.000329366,0.408494,0.948719,0.56075,0.87013,0.893333,0.0962169,0.0278996,0.41207,0.0001,1e-05
41,1303.42,0.0999828,0.029544,0.000367878,0.000366369,0.408646,0.888898,0.44247,0.853333,0.853333,0.1229,0.0197985,0.532751,0.0001,1e-05
42,1334.25,0.0989046,0.028675,0.000365546,0.000364201,0.412829,0.895883,0.522991,0.917808,0.893333,0.101424,0.0219842,0.405269,0.0001,1e-05
43,1365.15,0.100789,0.0293484,0.000353446,0.00035163,0.399337,0.941697,0.540881,0.907895,0.92,0.0928082,0.0222287,0.409376,0.0001,1e-05
44,1395.71,0.0957556,0.0304187,0.000340043,0.000338499,0.405107,0.94235,0.4076,0.896104,0.92,0.104857,0.0306625,0.531923,0.0001,1e-05
45,1427.37,0.0960086,0.033519,0.000318272,0.000316968,0.415035,0.946328,0.566431,0.955882,0.866667,0.08162,0.0366747,0.374077,0.0001,1e-05
46,1459.35,0.100441,0.030893,0.000306968,0.00030528,0.408959,0.919869,0.435088,0.917808,0.893333,0.11125,0.0346786,0.532579,0.0001,1e-05
47,1490.27,0.0927534,0.0315214,0.000328247,0.000326354,0.390391,0.923682,0.536899,0.858974,0.893333,0.105383,0.0249147,0.455502,0.0001,1e-05
48,1521.61,0.0985476,0.0261711,0.000334789,0.000333325,0.409919,0.920846,0.4402,0.878378,0.866667,0.0996977,0.0372952,0.47947,0.0001,1e-05
49,1553.36,0.0953393,0.0272817,0.000330186,0.000328851,0.416245,0.92166,0.500537,0.871795,0.906667,0.102147,0.0391685,0.446629,0.0001,1e-05
50,1584.5,0.104862,0.0281181,0.000383994,0.000381287,0.432015,0.904064,0.539075,0.927536,0.853333,0.0957152,0.0323714,0.414931,0.0001,1e-05
51,1616.27,0.0966804,0.0261584,0.000336143,0.000334486,0.419133,0.923185,0.411904,0.894737,0.906667,0.109103,0.0411986,0.487468,0.0001,1e-05
52,1647.01,0.0966363,0.0257106,0.000342725,0.000341362,0.409817,0.926348,0.556466,0.918919,0.906667,0.0918678,0.0181387,0.38808,0.0001,1e-05
53,1678.25,0.0899048,0.0239877,0.000315206,0.000313825,0.381793,0.944985,0.575228,0.906667,0.906667,0.102415,0.0189695,0.414225,0.0001,1e-05
54,1709.41,0.0974271,0.031414,0.000331635,0.000329977,0.40519,0.934088,0.561068,0.918919,0.906667,0.0898951,0.023438,0.404949,0.0001,1e-05
55,1740.49,0.097288,0.0298605,0.000327104,0.000324856,0.405239,0.950185,0.602651,0.92,0.92,0.0938539,0.0199207,0.385631,0.0001,1e-05
56,1772.14,0.0953424,0.0241408,0.000322128,0.000320461,0.407459,0.926115,0.544451,0.905405,0.893333,0.103575,0.0160948,0.429606,0.0001,1e-05
57,1802.76,0.0961109,0.0265961,0.000311898,0.000310601,0.412163,0.867768,0.418565,0.890411,0.866667,0.109251,0.0211621,0.511163,0.0001,1e-05
58,1833.83,0.0935692,0.0286979,0.000326651,0.000325374,0.397946,0.914201,0.565556,0.884058,0.813333,0.101549,0.0345609,0.387945,0.0001,1e-05
59,1864.99,0.0995998,0.0277289,0.000308756,0.000307737,0.41517,0.93272,0.504067,0.893333,0.893333,0.109449,0.0328225,0.464372,0.0001,1e-05
60,1895.47,0.0931983,0.022279,0.000300122,0.000298924,0.416423,0.967362,0.576021,0.971429,0.906667,0.0934606,0.0217144,0.401,0.0001,1e-05
61,1925.28,0.0928824,0.0211517,0.000291695,0.000290642,0.384224,0.942235,0.578128,0.932432,0.92,0.0811789,0.0199989,0.373145,0.0001,1e-05
62,1955.43,0.0868512,0.0248407,0.000306486,0.000305097,0.385083,0.923623,0.606659,0.881579,0.893333,0.0865232,0.0159171,0.373466,0.0001,1e-05
63,1986.83,0.0969165,0.0285969,0.000333154,0.000331886,0.40687,0.903574,0.538485,0.940299,0.84,0.108005,0.019986,0.463804,0.0001,1e-05
64,2018.47,0.0938539,0.0215906,0.000306052,0.000304399,0.406648,0.954946,0.535832,0.933333,0.933333,0.0963656,0.0233106,0.443742,0.0001,1e-05
65,2049.83,0.0947942,0.0204324,0.000278725,0.000277163,0.39513,0.944363,0.563517,0.945205,0.92,0.0974663,0.0196187,0.412954,0.0001,1e-05
66,2081.01,0.0997129,0.0262292,0.00030125,0.000299368,0.4086,0.940902,0.545448,0.905405,0.893333,0.101276,0.0272038,0.442507,0.0001,1e-05
67,2112.79,0.0925176,0.0176811,0.000294134,0.000292634,0.390848,0.868895,0.407787,0.878378,0.866667,0.110695,0.0329433,0.504141,0.0001,1e-05
68,2144.04,0.0908055,0.0218278,0.000272432,0.000270982,0.396497,0.922989,0.423143,0.943662,0.893333,0.113263,0.0317732,0.521069,0.0001,1e-05
69,2176.23,0.0925995,0.0231307,0.000271547,0.000270112,0.411338,0.949906,0.562993,0.945205,0.92,0.093837,0.0216381,0.408775,0.0001,1e-05
70,2208.6,0.0984215,0.0260542,0.000312117,0.00031161,0.394418,0.945173,0.513413,0.917808,0.893333,0.107024,0.0253969,0.45239,0.0001,1e-05
71,2239.9,0.0924369,0.0305717,0.00028574,0.000284407,0.397896,0.942358,0.497982,0.921053,0.933333,0.10734,0.0179094,0.485925,0.0001,1e-05
72,2270.77,0.0916748,0.019321,0.000293712,0.000292346,0.398998,0.917918,0.518363,0.883117,0.906667,0.1031,0.0271658,0.454196,0.0001,1e-05
73,2302.08,0.0866286,0.0212018,0.000287382,0.000285549,0.382595,0.91908,0.588161,0.940299,0.84,0.0922445,0.0307802,0.381273,0.0001,1e-05
74,2332.87,0.0887155,0.0178023,0.000263263,0.000261451,0.380447,0.938409,0.586155,0.907895,0.92,0.0968666,0.0175447,0.397887,0.0001,1e-05
75,2363.98,0.0946502,0.018835,0.000248161,0.000246589,0.408341,0.912801,0.462659,0.884615,0.92,0.110492,0.0314569,0.480801,0.0001,1e-05
76,2394.43,0.0930782,0.0236551,0.000248695,0.000247395,0.400937,0.928583,0.58417,0.910256,0.946667,0.0929707,0.0142931,0.394334,0.0001,1e-05
77,2425.35,0.0941664,0.0220441,0.00027429,0.000273068,0.394164,0.862916,0.412535,0.868421,0.88,0.102534,0.0191252,0.531717,0.0001,1e-05
78,2456.05,0.0979092,0.0251082,0.000258463,0.000256905,0.399963,0.92291,0.56952,0.85,0.906667,0.0875994,0.0342073,0.381747,0.0001,1e-05
79,2487.07,0.0889283,0.0198108,0.00027947,0.000278758,0.390878,0.916451,0.530928,0.853659,0.933333,0.106,0.021493,0.447058,0.0001,1e-05
80,2518.33,0.0890184,0.0202369,0.000274785,0.000273969,0.389483,0.963123,0.559825,0.910256,0.946667,0.103257,0.0202697,0.419097,0.0001,1e-05
81,2550.17,0.090791,0.0181113,0.000264047,0.000263255,0.386184,0.940898,0.576662,0.930556,0.893333,0.0891073,0.0311382,0.411445,0.0001,1e-05
82,2581.02,0.0879616,0.0222291,0.000280042,0.000279038,0.373773,0.940555,0.520163,0.932432,0.92,0.110913,0.013845,0.427519,0.0001,1e-05
