epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
24,79.3007,0.0645936,0.259095,0.00256904,0.00198527,0.221851,0.0140329,0.00789124,0.0140329,0.5625,0.0540621,0.253988,0.190771,0.0001,1e-05
25,82.7133,0.0492916,0.253476,0.00253104,0.00195485,0.195064,0.0112937,0.00747814,0.0112937,0.54325,0.0477725,0.250298,0.189092,0.0001,1e-05
26,86.1222,0.0499528,0.254605,0.00223017,0.00171985,0.185915,0.0179383,0.00778465,0.0179383,0.479125,0.0606562,0.249858,0.249985,0.0001,1e-05
27,89.3973,0.0653931,0.252703,0.0023807,0.00182874,0.259796,0.0359338,0.0139268,0.0359338,0.493625,0.0635809,0.244749,0.261363,0.0001,1e-05
28,92.7056,0.0627459,0.251622,0.00232016,0.00177906,0.255013,0.0461981,0.0281966,0.0461981,0.5985,0.0410313,0.243969,0.166207,0.0001,1e-05
29,95.9129,0.0574061,0.247461,0.00228099,0.00174864,0.216169,0.0385621,0.0204283,0.0385621,0.4865,0.0706635,0.245894,0.290478,0.0001,1e-05
30,99.1891,0.0717333,0.243515,0.00238614,0.00182559,0.259248,0.0391802,0.0202371,0.0391802,0.508375,0.0701016,0.245248,0.243165,0.0001,1e-05
31,102.658,0.0636406,0.240649,0.00233216,0.00178314,0.222265,0.0347541,0.0159722,0.0347541,0.519,0.0577852,0.243131,0.252601,0.0001,1e-05
32,106.017,0.0617773,0.245902,0.00230383,0.00176014,0.257149,0.0352304,0.0216028,0.0352304,0.578125,0.0554132,0.240581,0.223119,0.0001,1e-05
33,109.447,0.121839,0.241251,0.00210666,0.00160817,0.285852,0.0342903,0.0208245,0.0342903,0.617375,0.0463668,0.239715,0.180592,0.0001,1e-05
34,112.846,0.0453689,0.242399,0.00212381,0.00162055,0.164267,0.0309532,0.0213594,0.0309532,0.60875,0.0512229,0.238637,0.204714,0.0001,1e-05
35,116.16,0.0453892,0.241105,0.00200666,0.00153072,0.193335,0.0300091,0.0194133,0.0300091,0.550375,0.0459154,0.236902,0.201774,0.0001,1e-05
36,119.553,0.0648905,0.239053,0.00209006,0.00159253,0.202324,0.0268571,0.0134225,0.0268571,0.522625,0.0655636,0.235683,0.234423,0.0001,1e-05
37,122.751,0.0926672,0.234433,0.00217262,0.00164804,0.282483,0.0268167,0.0149658,0.0268167,0.52775,0.0556236,0.234149,0.213989,0.0001,1e-05
38,126.078,0.0537314,0.234065,0.00208214,0.00157687,0.207451,0.0553333,0.0374785,0.0553333,0.55175,0.0433831,0.23092,0.177753,0.0001,1e-05
39,129.605,0.0530408,0.233819,0.00187029,0.0014186,0.210008,0.0431483,0.0254174,0.0431483,0.63875,0.0378342,0.232526,0.157159,0.0001,1e-05
40,133.055,0.0596967,0.236786,0.00189208,0.00143278,0.224143,0.0341953,0.016898,0.0341953,0.637125,0.05468,0.234703,0.21167,0.0001,1e-05
41,136.342,0.0481174,0.238792,0.00200907,0.00151807,0.207785,0.0459125,0.0213187,0.0459125,0.750625,0.0395289,0.237846,0.16392,0.0001,1e-05
42,139.731,0.0424415,0.244485,0.00176815,0.00133759,0.181162,0.0474606,0.0215002,0.0474606,0.678375,0.0617126,0.237551,0.255103,0.0001,1e-05
43,143.126,0.0539105,0.239428,0.00187893,0.00142043,0.242555,0.0463825,0.0221086,0.0463825,0.773375,0.0434576,0.235761,0.183877,0.0001,1e-05
44,146.419,0.0514501,0.238977,0.00188853,0.00142545,0.19644,0.0457542,0.0209417,0.0457542,0.7995,0.0375355,0.233307,0.167545,0.0001,1e-05
45,149.673,0.0470917,0.236553,0.0018708,0.00141171,0.198073,0.0458224,0.0278861,0.0458224,0.718875,0.0571677,0.232582,0.231502,0.0001,1e-05
46,153.086,0.0705376,0.238935,0.00173177,0.0013041,0.266437,0.0463136,0.0236605,0.0463136,0.79625,0.0560173,0.230098,0.216845,0.0001,1e-05
47,156.356,0.0521051,0.232078,0.00183689,0.00138625,0.229884,0.0475742,0.0283512,0.0475742,0.789,0.0530525,0.227037,0.216618,0.0001,1e-05
48,159.621,0.0452063,0.230921,0.00177217,0.00133494,0.187386,0.0497226,0.0254068,0.0497226,0.750875,0.050992,0.230899,0.230389,0.0001,1e-05
49,162.942,0.0483557,0.234171,0.00183485,0.00138305,0.204911,0.0459912,0.0314039,0.0459912,0.845875,0.0417461,0.227878,0.163295,0.0001,1e-05
50,166.155,0.0422548,0.229642,0.0017707,0.00133339,0.181033,0.0640989,0.0386515,0.0640989,0.820875,0.0460891,0.227117,0.18806,0.0001,1e-05
51,169.564,0.0460661,0.229561,0.00156226,0.00117827,0.184728,0.0597011,0.046805,0.0597011,0.855,0.0398179,0.223812,0.151455,0.0001,1e-05
52,172.963,0.0500438,0.223039,0.00165738,0.00124983,0.189226,0.0611742,0.0392192,0.0611742,0.796125,0.0410892,0.223523,0.170682,0.0001,1e-05
53,176.274,0.0506612,0.226772,0.00168259,0.00126994,0.199022,0.0640728,0.036905,0.0640728,0.771375,0.0454823,0.223801,0.19845,0.0001,1e-05
54,179.683,0.0455742,0.228007,0.0016917,0.00127002,0.180493,0.0677523,0.0415891,0.0677523,0.843375,0.0354377,0.223245,0.15271,0.0001,1e-05
55,182.935,0.0742663,0.22872,0.00167853,0.00126026,0.209295,0.0782134,0.0473387,0.0782134,0.7745,0.0391691,0.225877,0.169586,0.0001,1e-05
56,186.252,0.0496553,0.231122,0.00166293,0.00124711,0.193316,0.104016,0.0595234,0.104016,0.775375,0.0442521,0.22766,0.181425,0.0001,1e-05
57,189.528,0.0426184,0.230147,0.00167292,0.00125125,0.172598,0.108769,0.0647503,0.108769,0.77225,0.0478588,0.226841,0.195445,0.0001,1e-05
58,192.856,0.0576408,0.231023,0.0016759,0.00125013,0.227112,0.100506,0.0578386,0.100506,0.776875,0.0450038,0.222588,0.182307,0.0001,1e-05
59,196.366,0.0540495,0.229849,0.00155256,0.00115765,0.202187,0.0864195,0.0480252,0.0864195,0.751,0.0466763,0.221754,0.200201,0.0001,1e-05
60,199.658,0.0480886,0.223837,0.00165452,0.00123508,0.187107,0.102404,0.0613377,0.102404,0.84275,0.0435061,0.221125,0.169642,0.0001,1e-05
61,202.956,0.0488157,0.224031,0.00157179,0.00117483,0.180011,0.114535,0.0583839,0.114535,0.792375,0.0496608,0.221928,0.198202,0.0001,1e-05
62,206.358,0.0400606,0.222631,0.0016367,0.00121954,0.152584,0.0903425,0.0463107,0.0903425,0.843875,0.036539,0.223348,0.158643,0.0001,1e-05
63,209.531,0.0413601,0.2177,0.00166013,0.00123855,0.155082,0.114352,0.0542668,0.114352,0.825125,0.0475872,0.217999,0.17986,0.0001,1e-05
64,213.072,0.0991267,0.22355,0.00157268,0.00117146,0.231784,0.0998137,0.0476206,0.0998137,0.80575,0.049268,0.218657,0.195742,0.0001,1e-05
65,216.202,0.0439734,0.219461,0.00168865,0.00125616,0.165673,0.0832846,0.0423853,0.0832846,0.835125,0.0350047,0.216959,0.144576,0.0001,1e-05
66,219.479,0.0462551,0.22191,0.00150709,0.00112495,0.170885,0.0813294,0.0472259,0.0813294,0.824875,0.0398175,0.215927,0.167757,0.0001,1e-05
67,222.883,0.0471175,0.219361,0.00150108,0.00112134,0.175279,0.0848589,0.046448,0.0848589,0.847625,0.0369814,0.214264,0.161987,0.0001,1e-05
68,226.186,0.0569897,0.211298,0.00156007,0.00116129,0.199354,0.0913026,0.0396175,0.0913026,0.796125,0.050138,0.214679,0.197359,0.0001,1e-05
69,229.434,0.046868,0.220258,0.00162,0.00120561,0.168796,0.0885765,0.0444283,0.0885765,0.7905,0.0441372,0.216906,0.191891,0.0001,1e-05
70,232.772,0.0378692,0.220137,0.00156493,0.00116356,0.163376,0.0788673,0.0458743,0.0788673,0.85425,0.0346543,0.215293,0.144866,0.0001,1e-05
71,236.077,0.0514154,0.217107,0.00156475,0.00116011,0.208816,0.0773611,0.042198,0.0773611,0.81975,0.0381126,0.219637,0.169023,0.0001,1e-05
72,239.503,0.0435391,0.218705,0.00152205,0.00113047,0.190616,0.0957325,0.0541895,0.0957325,0.793375,0.040188,0.219035,0.181686,0.0001,1e-05
73,242.926,0.0456457,0.214742,0.00153767,0.00113868,0.175536,0.0934322,0.0547876,0.0934322,0.8135,0.0461373,0.217357,0.191666,0.0001,1e-05
74,246.344,0.0550171,0.214841,0.00153304,0.00113165,0.210215,0.0940986,0.0545404,0.0940986,0.807875,0.0371575,0.219462,0.163328,0.0001,1e-05
75,249.626,0.0410852,0.213513,0.00161988,0.00119529,0.174374,0.0747452,0.0434453,0.0747452,0.8135,0.0410788,0.217252,0.181866,0.0001,1e-05
76,252.959,0.0537583,0.216628,0.0015071,0.00111472,0.189366,0.0805331,0.0525715,0.0805331,0.833375,0.0395514,0.218269,0.167194,0.0001,1e-05
77,256.307,0.0386712,0.209897,0.00152712,0.00112784,0.152149,0.0987964,0.0539256,0.0987964,0.826,0.0398393,0.216751,0.173216,0.0001,1e-05
78,259.564,0.0505739,0.21247,0.00153713,0.00113543,0.181729,0.083848,0.0441781,0.083848,0.826,0.0396504,0.215387,0.167041,0.0001,1e-05
79,262.852,0.0388742,0.213717,0.00153966,0.00113688,0.164576,0.0743232,0.0426723,0.0743232,0.855375,0.0388956,0.213242,0.164821,0.0001,1e-05
80,266.058,0.0501958,0.217103,0.00152159,0.00112563,0.172417,0.0717045,0.0489984,0.0717045,0.8625,0.0362568,0.214092,0.153741,0.0001,1e-05
81,269.311,0.0419895,0.216337,0.00143692,0.0010611,0.159294,0.0815018,0.0514819,0.0815018,0.830875,0.0450565,0.214452,0.179036,0.0001,1e-05
82,272.658,0.0377791,0.212631,0.00144959,0.00107316,0.152998,0.0816517,0.0525838,0.0816517,0.806375,0.0444446,0.211327,0.184988,0.0001,1e-05
83,276.021,0.0499306,0.210565,0.00139466,0.00103343,0.179606,0.11106,0.0659974,0.11106,0.806,0.0541475,0.209193,0.199747,0.0001,1e-05
84,279.378,0.092138,0.203959,0.0014551,0.00107667,0.253625,0.110881,0.0654375,0.110881,0.817125,0.0487877,0.205534,0.195914,0.0001,1e-05
85,282.811,0.0474984,0.201731,0.00145056,0.00107094,0.215235,0.07513,0.0477822,0.07513,0.8385,0.0366525,0.209413,0.152661,0.0001,1e-05
86,286.066,0.0368715,0.205562,0.00142121,0.00105299,0.152388,0.0769654,0.0461948,0.0769654,0.87075,0.0312005,0.209974,0.142272,0.0001,1e-05
87,289.442,0.0408508,0.206729,0.00143719,0.0010635,0.167163,0.0794634,0.0448909,0.0794634,0.845375,0.0392389,0.209216,0.164808,0.0001,1e-05
88,292.72,0.0373687,0.207978,0.00134254,0.000994089,0.157517,0.0804008,0.0406398,0.0804008,0.843375,0.0325221,0.215358,0.149695,0.0001,1e-05
89,296.069,0.0480088,0.217344,0.00140207,0.00104131,0.164559,0.0754366,0.0403097,0.0754366,0.85075,0.0340293,0.211645,0.148027,0.0001,1e-05
90,299.512,0.0403464,0.210988,0.00139755,0.00103569,0.165094,0.0764829,0.0404588,0.0764829,0.832875,0.0369007,0.209686,0.159765,0.0001,1e-05
91,302.841,0.0531261,0.213029,0.0013581,0.00100483,0.215035,0.0804083,0.041989,0.0804083,0.74725,0.0471505,0.213054,0.19997,0.0001,1e-05
92,306.062,0.0421357,0.211505,0.00141895,0.00104738,0.174958,0.0793528,0.035511,0.0793528,0.776,0.0517807,0.209657,0.211697,0.0001,1e-05
93,309.593,0.05542,0.207063,0.00132052,0.000979817,0.218862,0.0809628,0.041322,0.0809628,0.79875,0.0399607,0.20938,0.173882,0.0001,1e-05
94,312.979,0.0452294,0.205785,0.00137198,0.00101797,0.183548,0.0842574,0.0555624,0.0842574,0.81075,0.041129,0.207008,0.178721,0.0001,1e-05
95,316.374,0.0372658,0.206436,0.00138418,0.00102506,0.162328,0.141673,0.0905226,0.141673,0.784625,0.0404073,0.206065,0.192002,0.0001,1e-05
96,319.529,0.0602506,0.210713,0.00147999,0.00109451,0.259097,0.155345,0.0867838,0.155345,0.71425,0.0644105,0.209758,0.254942,0.0001,1e-05
97,322.768,0.0574671,0.211526,0.00138441,0.00102656,0.214322,0.116292,0.0628168,0.116292,0.80175,0.0559991,0.211718,0.226088,0.0001,1e-05
98,326.149,0.0684949,0.21028,0.00131089,0.000973999,0.207089,0.0777352,0.0521876,0.0777352,0.85275,0.0339028,0.208718,0.15302,0.0001,1e-05
99,329.543,0.101618,0.199722,0.00126946,0.000945319,0.200747,0.102609,0.0487756,0.102609,0.8505,0.0323388,0.205999,0.135863,0.0001,1e-05
100,332.906,0.0367801,0.206129,0.00126542,0.000941745,0.164442,0.124195,0.0617599,0.124195,0.811,0.0436306,0.210587,0.187973,0.0001,1e-05
101,336.212,0.0369983,0.212008,0.00119738,0.000895877,0.166558,0.110291,0.0684165,0.110291,0.860375,0.037281,0.21112,0.147251,0.0001,1e-05
102,339.598,0.0345046,0.208391,0.00120167,0.000895127,0.13301,0.0955838,0.0562358,0.0955838,0.8055,0.0575577,0.209099,0.211679,0.0001,1e-05
103,342.948,0.0455393,0.213257,0.00123288,0.000920933,0.179779,0.100317,0.0568392,0.100317,0.81775,0.0380356,0.212024,0.160238,0.0001,1e-05
104,346.515,0.0725454,0.210304,0.00112221,0.000839623,0.232214,0.106032,0.0687018,0.106032,0.83425,0.0400259,0.207347,0.161668,0.0001,1e-05
105,349.831,0.0441245,0.208392,0.00123122,0.000916502,0.17365,0.0953585,0.0564029,0.0953585,0.80525,0.0549369,0.208091,0.219696,0.0001,1e-05
106,353.077,0.0476102,0.210414,0.00125826,0.000938227,0.184911,0.0843185,0.0464762,0.0843185,0.86675,0.0379247,0.207468,0.163112,0.0001,1e-05
107,356.298,0.0342351,0.207032,0.00125797,0.000935817,0.146803,0.0791335,0.0447566,0.0791335,0.8505,0.0345092,0.208191,0.152247,0.0001,1e-05
108,359.69,0.0728262,0.211147,0.00122706,0.000914024,0.182118,0.0928441,0.0611829,0.0928441,0.872125,0.0395446,0.209825,0.157174,0.0001,1e-05
109,362.948,0.0334311,0.202343,0.0011767,0.000877229,0.139956,0.104781,0.078924,0.104781,0.849375,0.0349786,0.207391,0.13991,0.0001,1e-05
110,366.338,0.0296964,0.205449,0.0011771,0.000876075,0.125332,0.108551,0.0836388,0.108551,0.8355,0.0408186,0.209528,0.168244,0.0001,1e-05
111,369.675,0.0357588,0.206661,0.00117176,0.000872031,0.147958,0.104313,0.0811448,0.104313,0.840375,0.0423164,0.208484,0.176552,0.0001,1e-05
112,372.954,0.0406368,0.208089,0.00118201,0.00088163,0.158976,0.101476,0.0764632,0.101476,0.855375,0.0397698,0.207194,0.159358,0.0001,1e-05
113,376.311,0.0348164,0.209876,0.00122509,0.000910945,0.148602,0.0961935,0.0703328,0.0961935,0.883,0.0355055,0.206946,0.147922,0.0001,1e-05
114,379.578,0.043467,0.208261,0.00121602,0.000906427,0.159653,0.0978973,0.0676307,0.0978973,0.85675,0.0376681,0.207197,0.150516,0.0001,1e-05
115,383.026,0.0343035,0.206158,0.00113949,0.000850921,0.140184,0.100384,0.0647803,0.100384,0.871,0.0381774,0.205201,0.148405,0.0001,1e-05
116,386.355,0.0443938,0.20486,0.00119254,0.00088633,0.165036,0.110494,0.0686362,0.110494,0.85475,0.0396334,0.205568,0.157541,0.0001,1e-05
117,389.626,0.0410765,0.20301,0.00113905,0.000849432,0.160616,0.113659,0.0832924,0.113659,0.847125,0.036211,0.204156,0.152686,0.0001,1e-05
118,393.036,0.0386619,0.205251,0.00111619,0.000831077,0.154736,0.109933,0.0746753,0.109933,0.7625,0.0436944,0.209805,0.225329,0.0001,1e-05
119,396.276,0.0477047,0.202943,0.00117133,0.000869059,0.207645,0.144426,0.108088,0.144426,0.85425,0.0459046,0.200948,0.190811,0.0001,1e-05
120,399.56,0.0484249,0.203923,0.00113227,0.000842644,0.163562,0.143322,0.0838373,0.143322,0.851625,0.04382,0.200782,0.174837,0.0001,1e-05
121,403.156,0.0520145,0.201636,0.00109737,0.000818322,0.182571,0.148669,0.0862577,0.148669,0.825375,0.0468481,0.205935,0.178172,0.0001,1e-05
122,406.522,0.045567,0.205849,0.00107323,0.000800714,0.172366,0.126754,0.089353,0.126754,0.86125,0.0523925,0.202178,0.174428,0.0001,1e-05
123,409.846,0.0448718,0.207126,0.00115747,0.000859179,0.177289,0.107378,0.0791969,0.107378,0.829,0.0474306,0.19937,0.202996,0.0001,1e-05
124,413.465,0.0461892,0.205088,0.00104043,0.000775598,0.17902,0.124171,0.0859673,0.124171,0.877,0.0342664,0.199585,0.153141,0.0001,1e-05
125,416.792,0.0423069,0.203838,0.00116114,0.000862978,0.170433,0.124232,0.0765925,0.124232,0.8605,0.0392932,0.202238,0.155925,0.0001,1e-05
126,420.226,0.0469988,0.200815,0.00117549,0.000870829,0.195079,0.106906,0.0711194,0.106906,0.85,0.0400754,0.199583,0.155619,0.0001,1e-05
127,423.409,0.0422107,0.202762,0.00119963,0.000887506,0.163448,0.121648,0.0718926,0.121648,0.871375,0.0323969,0.203602,0.139135,0.0001,1e-05
128,426.56,0.0412626,0.203483,0.00126276,0.000935542,0.155149,0.143013,0.0807366,0.143013,0.847375,0.0436437,0.207512,0.155433,0.0001,1e-05
129,430.081,0.0408248,0.196587,0.00110143,0.000818626,0.152107,0.144836,0.0814839,0.144836,0.82775,0.0433537,0.211796,0.168039,0.0001,1e-05
130,433.326,0.0406767,0.204603,0.00115744,0.000859401,0.156982,0.178822,0.10503,0.178822,0.848875,0.0343343,0.202773,0.167817,0.0001,1e-05
131,436.753,0.0431017,0.207651,0.00113967,0.000848146,0.163345,0.155671,0.0985601,0.155671,0.836125,0.0338522,0.204311,0.156642,0.0001,1e-05
132,440.149,0.0397152,0.200024,0.00110677,0.00082531,0.147927,0.156553,0.106053,0.156553,0.877875,0.0417439,0.202178,0.179548,0.0001,1e-05
133,443.55,0.0366675,0.206189,0.00108063,0.000802299,0.135723,0.16396,0.115042,0.16396,0.87075,0.0334594,0.20514,0.13669,0.0001,1e-05
134,446.96,0.0341457,0.204816,0.00115149,0.000856473,0.139966,0.150876,0.105651,0.150876,0.879875,0.0306001,0.206254,0.132422,0.0001,1e-05
135,450.269,0.0358485,0.204435,0.00111911,0.000833637,0.144931,0.124631,0.0826374,0.124631,0.853375,0.0390638,0.202611,0.158546,0.0001,1e-05
136,453.536,0.0378465,0.203761,0.00115174,0.000858782,0.156609,0.0991949,0.0566889,0.0991949,0.797125,0.0456121,0.204026,0.200594,0.0001,1e-05
137,457.059,0.0399928,0.205167,0.00111795,0.000833829,0.164518,0.107427,0.0638207,0.107427,0.77575,0.0575133,0.206404,0.231234,0.0001,1e-05
138,460.351,0.0364255,0.208301,0.00113908,0.000848283,0.158043,0.116512,0.0738613,0.116512,0.826125,0.0384399,0.207942,0.164961,0.0001,1e-05
139,463.826,0.0384701,0.208962,0.00108463,0.000806499,0.141477,0.124547,0.0775493,0.124547,0.843375,0.0405646,0.206481,0.159418,0.0001,1e-05
140,467.236,0.0394526,0.207454,0.00108232,0.000806022,0.152429,0.114963,0.0571968,0.114963,0.76425,0.0470725,0.208347,0.218412,0.0001,1e-05
141,470.521,0.0458626,0.213143,0.00112507,0.000835765,0.195437,0.109939,0.0649413,0.109939,0.723625,0.0512645,0.211596,0.235981,0.0001,1e-05
142,473.802,0.0441193,0.212692,0.00116879,0.000867768,0.190084,0.118209,0.088586,0.118209,0.82325,0.0401971,0.20583,0.172882,0.0001,1e-05
143,477.164,0.0349492,0.20569,0.00109074,0.000811266,0.134857,0.113284,0.0816452,0.113284,0.81975,0.0484958,0.206365,0.192075,0.0001,1e-05
144,480.601,0.0401283,0.201905,0.00107979,0.00080401,0.15731,0.101998,0.0747424,0.101998,0.853875,0.0428631,0.205741,0.167761,0.0001,1e-05
145,483.833,0.04047,0.208165,0.00120165,0.000891477,0.158969,0.103963,0.0757144,0.103963,0.847625,0.0359037,0.204153,0.162694,0.0001,1e-05
146,487.13,0.0459237,0.204564,0.00109542,0.000815333,0.168565,0.0916052,0.0642385,0.0916052,0.8255,0.0518628,0.204398,0.202734,0.0001,1e-05
147,490.557,0.0446691,0.204296,0.00114008,0.000844618,0.177109,0.102918,0.0708971,0.102918,0.83625,0.0506128,0.207632,0.180745,0.0001,1e-05
148,493.94,0.0414695,0.206104,0.00104558,0.00077704,0.154602,0.110894,0.0815861,0.110894,0.855125,0.0445245,0.20707,0.165687,0.0001,1e-05
149,497.399,0.0371253,0.203446,0.00105189,0.000783334,0.141225,0.109393,0.0725818,0.109393,0.8725,0.0401404,0.202748,0.159394,0.0001,1e-05
150,500.787,0.0456125,0.199835,0.00107237,0.000798063,0.15518,0.0972109,0.057602,0.0972109,0.8565,0.0349585,0.204715,0.147579,0.0001,1e-05
151,503.99,0.0390172,0.204674,0.00111993,0.00083199,0.141557,0.0975545,0.055763,0.0975545,0.77125,0.0439337,0.207203,0.209054,0.0001,1e-05
152,507.442,0.0341148,0.202196,0.0010829,0.000805622,0.140646,0.10169,0.0647109,0.10169,0.825,0.0388932,0.209202,0.180963,0.0001,1e-05
153,510.72,0.0433856,0.207154,0.00107461,0.000800002,0.151154,0.0886144,0.0531107,0.0886144,0.826375,0.0361413,0.207996,0.166796,0.0001,1e-05
154,514.052,0.0351334,0.205067,0.00106038,0.000789309,0.132767,0.078023,0.0407971,0.078023,0.6975,0.0512632,0.207759,0.250063,0.0001,1e-05
155,517.503,0.0333293,0.203656,0.00104841,0.000781961,0.135668,0.0758693,0.0485109,0.0758693,0.84125,0.0359178,0.205157,0.155471,0.0001,1e-05
156,520.855,0.0373594,0.204046,0.00102172,0.000762319,0.144045,0.0769007,0.051683,0.0769007,0.81275,0.0363193,0.207559,0.165232,0.0001,1e-05
157,524.358,0.036212,0.201796,0.000986472,0.000734931,0.134804,0.0899568,0.0608384,0.0899568,0.85475,0.0404751,0.205003,0.168104,0.0001,1e-05
158,527.773,0.0417921,0.193181,0.000997559,0.000744146,0.155139,0.0905317,0.0668408,0.0905317,0.87975,0.0335659,0.207891,0.12716,0.0001,1e-05
159,531.065,0.040822,0.20705,0.00103135,0.000770066,0.14149,0.1001,0.069835,0.1001,0.87125,0.0361414,0.203768,0.143151,0.0001,1e-05
160,534.495,0.0352399,0.19579,0.000982218,0.000733247,0.140423,0.105061,0.072685,0.105061,0.89075,0.0328245,0.208835,0.14016,0.0001,1e-05
161,537.829,0.0446629,0.207889,0.00101235,0.000755511,0.158972,0.109683,0.0731271,0.109683,0.835125,0.0481907,0.209538,0.188409,0.0001,1e-05
162,541.156,0.0387209,0.204634,0.00105097,0.000782524,0.157382,0.103007,0.0716287,0.103007,0.8085,0.0422384,0.207308,0.182543,0.0001,1e-05
163,544.523,0.0897861,0.212622,0.000993667,0.000739949,0.202194,0.103141,0.0714565,0.103141,0.809875,0.0451195,0.205423,0.186204,0.0001,1e-05
164,547.96,0.0478098,0.209846,0.000996897,0.000744655,0.199485,0.10138,0.0661192,0.10138,0.80075,0.0461146,0.208643,0.200313,0.0001,1e-05
165,551.425,0.0464622,0.20636,0.00102547,0.000763917,0.185812,0.108582,0.080114,0.108582,0.840375,0.0408723,0.20308,0.176181,0.0001,1e-05
166,554.768,0.0401346,0.202484,0.000995837,0.000744326,0.156765,0.117977,0.0849942,0.117977,0.861625,0.0466148,0.198004,0.179747,0.0001,1e-05
167,558.087,0.0363238,0.200135,0.00105099,0.000786135,0.150315,0.115062,0.0845546,0.115062,0.854,0.0389245,0.205052,0.163929,0.0001,1e-05
168,561.405,0.0359916,0.197175,0.00106745,0.000797947,0.155601,0.11188,0.0802274,0.11188,0.786875,0.0420109,0.205404,0.181286,0.0001,1e-05
