epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
20,66.9854,0.0837925,0.249958,0.00348084,0.000664395,0.360138,0.0122741,0.00546609,0.0122741,0.443375,0.103676,0.248573,0.426686,0.0001,1e-05
21,70.3252,0.0784654,0.247163,0.00338593,0.0006346,0.325668,0.0243016,0.0117734,0.0243016,0.4645,0.0828918,0.237242,0.306953,0.0001,1e-05
22,73.6275,0.075683,0.230186,0.00318521,0.000594921,0.290874,0.0307738,0.0194838,0.0307738,0.510625,0.0736928,0.233067,0.307382,0.0001,1e-05
23,77.045,0.0973275,0.241293,0.00325295,0.000593849,0.344212,0.0355782,0.0217073,0.0355782,0.5305,0.070499,0.232758,0.264804,0.0001,1e-05
24,80.2765,0.0684929,0.232409,0.00312608,0.000567073,0.253346,0.0517289,0.0197505,0.0517289,0.49225,0.101049,0.229572,0.35059,0.0001,1e-05
25,83.7228,0.0852161,0.236084,0.00309581,0.000560073,0.312768,0.0325525,0.0157518,0.0325525,0.581375,0.0604073,0.23529,0.236651,0.0001,1e-05
26,87.1768,0.0988871,0.248096,0.00272406,0.000498064,0.303881,0.0394379,0.0204328,0.0394379,0.58775,0.0523681,0.242476,0.226468,0.0001,1e-05
27,90.5064,0.0649042,0.246033,0.00291182,0.000519151,0.218317,0.0457115,0.0234749,0.0457115,0.60225,0.0631832,0.239178,0.224313,0.0001,1e-05
28,93.8997,0.0629821,0.251224,0.00282497,0.000501734,0.206773,0.0489664,0.0223445,0.0489664,0.580125,0.0673993,0.239099,0.292566,0.0001,1e-05
29,97.1317,0.0743305,0.247006,0.00276927,0.00048986,0.289347,0.0379666,0.0182063,0.0379666,0.586875,0.072215,0.239888,0.316396,0.0001,1e-05
30,100.388,0.0555054,0.242729,0.00294491,0.00051977,0.222888,0.038807,0.0171926,0.038807,0.6925,0.0478132,0.245339,0.214406,0.0001,1e-05
31,103.836,0.0506455,0.244131,0.00291323,0.000512279,0.18508,0.0303783,0.0189535,0.0303783,0.685875,0.0574872,0.240893,0.219408,0.0001,1e-05
32,107.166,0.0589171,0.244335,0.00289912,0.000513167,0.24991,0.0325086,0.0203409,0.0325086,0.63775,0.063903,0.238248,0.24001,0.0001,1e-05
33,110.625,0.109064,0.242384,0.00264716,0.000467572,0.300517,0.0557765,0.0301561,0.0557765,0.604,0.0597004,0.2399,0.233217,0.0001,1e-05
34,114.023,0.0526068,0.245697,0.00267968,0.000472967,0.183575,0.05809,0.0336214,0.05809,0.63675,0.0596671,0.239754,0.232826,0.0001,1e-05
35,117.382,0.0544697,0.241777,0.00254157,0.000447278,0.207358,0.0600555,0.0394499,0.0600555,0.711875,0.0489598,0.238144,0.207466,0.0001,1e-05
36,120.832,0.0533879,0.239417,0.0026735,0.000465413,0.186231,0.0554129,0.0332294,0.0554129,0.670125,0.063995,0.236181,0.268539,0.0001,1e-05
37,124.106,0.126285,0.238861,0.00275508,0.000479656,0.262485,0.0540218,0.0277709,0.0540218,0.7225,0.0595058,0.239156,0.244676,0.0001,1e-05
38,127.496,0.0653593,0.240752,0.00263584,0.00045907,0.255212,0.0557154,0.0284783,0.0557154,0.680375,0.0667581,0.234975,0.269541,0.0001,1e-05
39,131.094,0.0453373,0.23476,0.00236597,0.000416525,0.193063,0.0602932,0.0323762,0.0602932,0.762625,0.0455101,0.23486,0.197112,0.0001,1e-05
40,134.522,0.0598332,0.234492,0.00241526,0.000425324,0.217974,0.0664611,0.0372968,0.0664611,0.793,0.049021,0.228252,0.198935,0.0001,1e-05
41,137.831,0.0404573,0.231633,0.0025884,0.000452977,0.166073,0.0663567,0.0415165,0.0663567,0.735625,0.0514918,0.221806,0.253014,0.0001,1e-05
42,141.274,0.0465828,0.228734,0.00230177,0.000407522,0.199198,0.0792618,0.0455881,0.0792618,0.783125,0.0440516,0.216849,0.187857,0.0001,1e-05
43,144.747,0.0455932,0.220878,0.00251176,0.000438813,0.18489,0.0907318,0.0585643,0.0907318,0.76125,0.0515652,0.213676,0.21866,0.0001,1e-05
44,148.067,0.0520678,0.223162,0.00254982,0.000440796,0.195863,0.079393,0.0502797,0.079393,0.7955,0.0521403,0.216344,0.214795,0.0001,1e-05
45,151.338,0.0577317,0.228548,0.00254298,0.000444117,0.197284,0.0833143,0.0574313,0.0833143,0.763125,0.114453,0.220421,0.293661,0.0001,1e-05
46,154.711,0.122331,0.227848,0.00234832,0.000407929,0.244209,0.08556,0.0583491,0.08556,0.8055,0.114198,0.221394,0.280445,0.0001,1e-05
47,158.032,0.0397406,0.230154,0.00254019,0.000439746,0.154119,0.079726,0.0487891,0.079726,0.7875,0.115149,0.223885,0.270049,0.0001,1e-05
48,161.341,0.0449078,0.231778,0.00245865,0.000423097,0.170044,0.0604733,0.0350501,0.0604733,0.713125,0.131505,0.226876,0.345721,0.0001,1e-05
49,164.718,0.061529,0.237534,0.00257661,0.000439742,0.215502,0.0485057,0.0297151,0.0485057,0.737125,0.145462,0.231105,0.322374,0.0001,1e-05
50,167.963,0.0487505,0.228358,0.00248283,0.000428358,0.185255,0.05107,0.0352035,0.05107,0.789375,0.112372,0.226721,0.287504,0.0001,1e-05
51,171.431,0.0556291,0.224704,0.00219579,0.000380081,0.198379,0.0563501,0.0276599,0.0563501,0.74075,0.0983795,0.223898,0.335502,0.0001,1e-05
52,174.877,0.0602798,0.219332,0.00235329,0.000403414,0.225657,0.0649699,0.034871,0.0649699,0.8065,0.0969893,0.217984,0.286504,0.0001,1e-05
53,178.233,0.0505724,0.219489,0.00239558,0.000414403,0.205441,0.0676695,0.0430615,0.0676695,0.8235,0.0528639,0.213862,0.201327,0.0001,1e-05
54,181.701,0.0456098,0.224169,0.00238324,0.000409509,0.1668,0.067147,0.0413,0.067147,0.81725,0.0462543,0.211416,0.200657,0.0001,1e-05
55,185.02,0.0675682,0.224038,0.00238855,0.00040813,0.224528,0.0610108,0.031222,0.0610108,0.74675,0.0732525,0.213821,0.269895,0.0001,1e-05
56,188.429,0.0530539,0.220608,0.00232543,0.000403947,0.209578,0.058239,0.035339,0.058239,0.7805,0.0481394,0.214643,0.189027,0.0001,1e-05
57,191.789,0.0414867,0.219389,0.00232453,0.000402001,0.181799,0.0573369,0.0382506,0.0573369,0.805625,0.036966,0.212477,0.17219,0.0001,1e-05
58,195.175,0.0506574,0.226466,0.00232046,0.000400483,0.181132,0.0701035,0.0414268,0.0701035,0.83475,0.0458669,0.215625,0.178328,0.0001,1e-05
59,198.789,0.0521446,0.225872,0.00212207,0.000368178,0.203407,0.0692206,0.0394349,0.0692206,0.67825,0.0581212,0.213539,0.280184,0.0001,1e-05
60,202.148,0.0611173,0.222041,0.00220783,0.00038693,0.242118,0.0594745,0.0338545,0.0594745,0.678375,0.0695015,0.216737,0.278844,0.0001,1e-05
61,205.464,0.0556492,0.22441,0.00207731,0.000365494,0.222371,0.0588902,0.0268517,0.0588902,0.73525,0.0618388,0.217112,0.259435,0.0001,1e-05
62,208.907,0.0567041,0.221753,0.0021362,0.000375606,0.224641,0.0630897,0.0348213,0.0630897,0.73475,0.0611381,0.210997,0.273051,0.0001,1e-05
63,212.144,0.0578521,0.212944,0.00216224,0.000381353,0.21758,0.0637188,0.0394663,0.0637188,0.790375,0.0605827,0.215124,0.240479,0.0001,1e-05
64,215.763,0.0983678,0.218749,0.00205461,0.00036056,0.237263,0.0704211,0.0390392,0.0704211,0.80075,0.0464837,0.210581,0.200525,0.0001,1e-05
65,218.965,0.0475541,0.217997,0.00222532,0.000389928,0.187791,0.0738319,0.0316919,0.0738319,0.689125,0.0731363,0.212766,0.310074,0.0001,1e-05
66,222.313,0.0457083,0.215786,0.00197564,0.00035086,0.199642,0.0713317,0.040806,0.0713317,0.785875,0.0628727,0.211012,0.241511,0.0001,1e-05
67,225.794,0.0474756,0.211925,0.0019829,0.000352187,0.180553,0.070222,0.0432731,0.070222,0.74875,0.0782839,0.207716,0.293501,0.0001,1e-05
68,229.187,0.0554698,0.207804,0.00205932,0.000362185,0.225214,0.0771689,0.0495863,0.0771689,0.800625,0.0579607,0.204109,0.226375,0.0001,1e-05
69,232.491,0.0499231,0.211093,0.00213621,0.000373779,0.194624,0.0860583,0.0587091,0.0860583,0.82575,0.0466036,0.204704,0.196248,0.0001,1e-05
70,235.863,0.0506236,0.207698,0.00205521,0.000361152,0.196904,0.0893078,0.0556493,0.0893078,0.726,0.0599082,0.202657,0.259767,0.0001,1e-05
71,239.219,0.053529,0.207205,0.00204961,0.000357696,0.197092,0.0938822,0.0599308,0.0938822,0.694375,0.0688133,0.204243,0.277933,0.0001,1e-05
72,242.703,0.0512327,0.207537,0.00196844,0.000347544,0.207954,0.0755193,0.0511448,0.0755193,0.753875,0.0478615,0.203892,0.222924,0.0001,1e-05
73,246.15,0.0475032,0.209742,0.00195545,0.000344706,0.18821,0.0684392,0.042585,0.0684392,0.75975,0.0659519,0.209079,0.25091,0.0001,1e-05
74,249.633,0.0554886,0.205856,0.00192282,0.000340681,0.213506,0.0667757,0.0413589,0.0667757,0.792125,0.0928327,0.20703,0.312482,0.0001,1e-05
75,252.997,0.0474418,0.208463,0.00204714,0.000360116,0.205069,0.0637306,0.0465978,0.0637306,0.7825,0.0871539,0.204089,0.297742,0.0001,1e-05
76,256.382,0.0366323,0.213214,0.00191906,0.000340591,0.14876,0.0645373,0.0478394,0.0645373,0.853375,0.0682201,0.207985,0.218799,0.0001,1e-05
77,259.8,0.0424957,0.206231,0.00196569,0.000347798,0.16105,0.0712399,0.0456401,0.0712399,0.792125,0.0737645,0.212112,0.248751,0.0001,1e-05
78,263.112,0.0586435,0.210631,0.00201759,0.00035284,0.188873,0.0670084,0.0387616,0.0670084,0.689875,0.11222,0.208552,0.348854,0.0001,1e-05
79,266.466,0.0543412,0.214697,0.00203,0.000354728,0.206804,0.0634809,0.0386699,0.0634809,0.7625,0.0911007,0.208675,0.275963,0.0001,1e-05
80,269.764,0.05858,0.217329,0.00201214,0.0003534,0.202239,0.0627942,0.0431186,0.0627942,0.748875,0.0824484,0.214543,0.293979,0.0001,1e-05
81,273.079,0.0425038,0.215926,0.00190819,0.000334191,0.171587,0.0646846,0.0404625,0.0646846,0.748875,0.0792167,0.212912,0.274926,0.0001,1e-05
82,276.497,0.0478351,0.214902,0.00194391,0.000342653,0.173427,0.063043,0.0447053,0.063043,0.787,0.0723288,0.208416,0.247029,0.0001,1e-05
83,279.899,0.0594264,0.210962,0.00189324,0.000333267,0.231897,0.0645059,0.0521936,0.0645059,0.847375,0.0647754,0.207987,0.21516,0.0001,1e-05
84,283.269,0.0946764,0.213619,0.001945,0.000343756,0.282153,0.0644061,0.0443231,0.0644061,0.806875,0.0877545,0.207928,0.272552,0.0001,1e-05
85,286.755,0.0404357,0.214896,0.00190996,0.000339033,0.161427,0.0631959,0.0393864,0.0631959,0.783375,0.0861816,0.211142,0.274984,0.0001,1e-05
86,290.062,0.049133,0.219106,0.00189147,0.000337093,0.193608,0.0608955,0.0347548,0.0608955,0.76125,0.117097,0.21101,0.339211,0.0001,1e-05
87,293.487,0.0586079,0.210697,0.00193942,0.0003429,0.210076,0.0692817,0.0455484,0.0692817,0.8525,0.0691049,0.208044,0.217031,0.0001,1e-05
88,296.852,0.0558092,0.214,0.00178548,0.000320529,0.199947,0.0804792,0.0506483,0.0804792,0.78175,0.0871356,0.210411,0.269636,0.0001,1e-05
89,300.19,0.0640173,0.216205,0.00186253,0.000333428,0.212881,0.0770748,0.0550186,0.0770748,0.841,0.0810069,0.205421,0.244339,0.0001,1e-05
90,303.703,0.0426131,0.211349,0.0018577,0.000331494,0.170473,0.0708511,0.0525464,0.0708511,0.82325,0.0477023,0.202136,0.202229,0.0001,1e-05
91,307.106,0.0463213,0.210885,0.00180732,0.000322224,0.178443,0.0780913,0.0519058,0.0780913,0.865,0.0462273,0.203163,0.180814,0.0001,1e-05
92,310.414,0.0444096,0.210542,0.00190287,0.000335129,0.169641,0.085622,0.0582907,0.085622,0.872125,0.0388883,0.201399,0.159067,0.0001,1e-05
93,313.999,0.05488,0.208212,0.00177626,0.000316637,0.201087,0.0888326,0.0619974,0.0888326,0.84875,0.0500252,0.201458,0.191156,0.0001,1e-05
94,317.375,0.050813,0.205353,0.0018253,0.000325776,0.188911,0.0926012,0.061688,0.0926012,0.877,0.0361645,0.202545,0.154073,0.0001,1e-05
95,320.833,0.0426067,0.208222,0.00183443,0.000328418,0.177198,0.0982423,0.0668782,0.0982423,0.86325,0.0519471,0.206334,0.182955,0.0001,1e-05
96,324.036,0.0510622,0.207634,0.00198222,0.000350897,0.202866,0.108848,0.0671314,0.108848,0.84,0.0560099,0.205607,0.20232,0.0001,1e-05
97,327.283,0.0475745,0.203064,0.00185135,0.000331768,0.181451,0.137013,0.0730744,0.137013,0.843625,0.0493412,0.197801,0.19619,0.0001,1e-05
98,330.719,0.0825661,0.20329,0.00178077,0.000317816,0.212381,0.136526,0.0875449,0.136526,0.867,0.0430061,0.19842,0.169444,0.0001,1e-05
99,334.171,0.124236,0.19481,0.00173508,0.000311854,0.250353,0.127012,0.0752943,0.127012,0.872125,0.0363826,0.200947,0.150354,0.0001,1e-05
100,337.627,0.0376567,0.203514,0.001733,0.00031202,0.142546,0.124362,0.078275,0.124362,0.8705,0.0386819,0.201508,0.160248,0.0001,1e-05
101,340.988,0.0369074,0.202077,0.00165412,0.000300786,0.146675,0.121948,0.0838169,0.121948,0.865125,0.035377,0.202632,0.152732,0.0001,1e-05
102,344.443,0.0488212,0.204704,0.00167857,0.000302495,0.193117,0.113625,0.0690328,0.113625,0.865625,0.0380332,0.20474,0.150048,0.0001,1e-05
103,347.834,0.0417902,0.207001,0.00171175,0.000310562,0.160404,0.0772909,0.0436934,0.0772909,0.708375,0.0643445,0.208168,0.291811,0.0001,1e-05
104,351.475,0.0746878,0.20387,0.00155783,0.000284417,0.284258,0.0775412,0.047236,0.0775412,0.780125,0.0715253,0.202384,0.25782,0.0001,1e-05
105,354.802,0.0493114,0.203268,0.00170145,0.000308453,0.216509,0.0905682,0.0597266,0.0905682,0.87275,0.0394008,0.19928,0.162841,0.0001,1e-05
106,358.294,0.0441856,0.203104,0.00175014,0.000318579,0.193,0.103086,0.0596336,0.103086,0.83975,0.0405824,0.199346,0.171284,0.0001,1e-05
107,361.601,0.0461807,0.199772,0.00174006,0.000315935,0.195648,0.0795856,0.0489856,0.0795856,0.84625,0.0449659,0.201297,0.178219,0.0001,1e-05
108,365.124,0.0954568,0.203747,0.00170521,0.000310111,0.240872,0.0697794,0.0384951,0.0697794,0.851875,0.0433231,0.206912,0.181448,0.0001,1e-05
109,368.474,0.0508925,0.206448,0.00163479,0.00029798,0.189908,0.0663333,0.0341414,0.0663333,0.771625,0.0652225,0.206825,0.246315,0.0001,1e-05
110,371.889,0.0444342,0.209031,0.00162017,0.000296669,0.177482,0.0651448,0.0383846,0.0651448,0.8345,0.0587396,0.205464,0.199613,0.0001,1e-05
111,375.273,0.0398081,0.20634,0.00159524,0.000293223,0.157455,0.0673624,0.0411909,0.0673624,0.861875,0.0481806,0.204859,0.172199,0.0001,1e-05
112,378.605,0.0417088,0.212568,0.00159429,0.000292805,0.160913,0.070282,0.0431774,0.070282,0.76525,0.0510576,0.207896,0.213799,0.0001,1e-05
113,382.014,0.0336824,0.210282,0.00163302,0.000300811,0.147772,0.0784105,0.0387261,0.0784105,0.87175,0.0546817,0.207649,0.181458,0.0001,1e-05
114,385.326,0.0424194,0.212212,0.0016145,0.000297026,0.150874,0.064765,0.0356746,0.064765,0.836875,0.0439795,0.207654,0.162351,0.0001,1e-05
115,388.847,0.0426556,0.210896,0.00149477,0.000277641,0.169905,0.0763925,0.0388507,0.0763925,0.8115,0.0440219,0.20871,0.190928,0.0001,1e-05
116,392.263,0.0611393,0.211869,0.00154611,0.000285972,0.214785,0.0820183,0.0469129,0.0820183,0.84675,0.0424294,0.20894,0.163306,0.0001,1e-05
117,395.606,0.0430554,0.204033,0.00148562,0.000276605,0.15411,0.0891649,0.0407343,0.0891649,0.82825,0.051005,0.208473,0.184316,0.0001,1e-05
118,399.134,0.0432014,0.211392,0.00144805,0.000269709,0.162923,0.0753828,0.0456242,0.0753828,0.8665,0.0329891,0.205963,0.138395,0.0001,1e-05
119,402.422,0.0402725,0.202496,0.00149979,0.000279752,0.158574,0.0701395,0.0438804,0.0701395,0.878125,0.0351834,0.207394,0.141219,0.0001,1e-05
120,405.758,0.0412494,0.21038,0.00146542,0.000271391,0.153231,0.0578153,0.037783,0.0578153,0.8075,0.0457782,0.207279,0.188892,0.0001,1e-05
121,409.391,0.0458528,0.205301,0.00141569,0.000263791,0.173536,0.0552053,0.0407691,0.0552053,0.841375,0.0416043,0.208458,0.164549,0.0001,1e-05
122,412.794,0.0334916,0.207809,0.00137514,0.000257967,0.13148,0.0489704,0.0348391,0.0489704,0.821625,0.0472783,0.209505,0.180768,0.0001,1e-05
123,416.205,0.0360429,0.209649,0.00144978,0.000269741,0.159958,0.0499183,0.0355146,0.0499183,0.793125,0.0480207,0.206727,0.190114,0.0001,1e-05
124,419.894,0.0510167,0.208228,0.00128971,0.000243835,0.178553,0.0554295,0.0392415,0.0554295,0.8265,0.0396949,0.204547,0.165964,0.0001,1e-05
125,423.283,0.0332004,0.203347,0.0014336,0.000269429,0.137047,0.0555539,0.042429,0.0555539,0.827375,0.0380333,0.205,0.149467,0.0001,1e-05
126,426.75,0.0352733,0.2046,0.00144005,0.000270425,0.131629,0.0566599,0.0401969,0.0566599,0.8405,0.0321241,0.21112,0.136061,0.0001,1e-05
127,430.024,0.0449461,0.205842,0.00145592,0.000272651,0.162409,0.054673,0.0380651,0.054673,0.8425,0.0375741,0.207689,0.155587,0.0001,1e-05
128,433.276,0.0429724,0.203665,0.00153282,0.00028682,0.164906,0.0665235,0.0418806,0.0665235,0.832125,0.0466657,0.207581,0.178888,0.0001,1e-05
129,436.833,0.0418705,0.198362,0.00133548,0.000250963,0.160677,0.0675308,0.041894,0.0675308,0.841875,0.0524109,0.203249,0.177938,0.0001,1e-05
130,440.127,0.0396047,0.205186,0.00140358,0.000265008,0.158227,0.0871137,0.0483042,0.0871137,0.81875,0.0547987,0.204907,0.18898,0.0001,1e-05
131,443.61,0.042769,0.207358,0.00138417,0.000261424,0.158785,0.0871894,0.0528439,0.0871894,0.855,0.047993,0.200909,0.172946,0.0001,1e-05
132,447.061,0.0388628,0.20438,0.00134028,0.000253625,0.151755,0.0717536,0.04569,0.0717536,0.869875,0.0481761,0.201597,0.168995,0.0001,1e-05
133,450.509,0.0397262,0.205613,0.00129916,0.000245277,0.159887,0.0651122,0.0424485,0.0651122,0.845875,0.0482734,0.205319,0.175913,0.0001,1e-05
134,453.918,0.0340767,0.20979,0.00138777,0.000263734,0.131694,0.0826962,0.0356909,0.0826962,0.78975,0.0706855,0.207405,0.225202,0.0001,1e-05
135,457.236,0.0404203,0.205483,0.00133596,0.000254212,0.16177,0.0827466,0.0420383,0.0827466,0.823375,0.0513598,0.203212,0.194735,0.0001,1e-05
136,460.541,0.0343409,0.205959,0.00137756,0.000260362,0.160341,0.0744986,0.0465199,0.0744986,0.80475,0.0474907,0.201052,0.186953,0.0001,1e-05
137,463.956,0.0503733,0.203167,0.00135194,0.000255906,0.233469,0.0796585,0.052485,0.0796585,0.77525,0.0525447,0.199261,0.210593,0.0001,1e-05
138,467.258,0.0378569,0.201727,0.00136604,0.000260935,0.169273,0.0727627,0.0468994,0.0727627,0.853875,0.0387588,0.203808,0.158405,0.0001,1e-05
139,470.779,0.0379325,0.209094,0.00131862,0.000250306,0.139814,0.0636498,0.0342152,0.0636498,0.710375,0.0556263,0.210015,0.245644,0.0001,1e-05
140,474.265,0.0449121,0.207859,0.00129522,0.000247641,0.178765,0.0754366,0.0380179,0.0754366,0.6305,0.0585623,0.219831,0.268791,0.0001,1e-05
141,477.626,0.0469621,0.205475,0.00135191,0.000256424,0.2003,0.0876895,0.0562003,0.0876895,0.84725,0.044502,0.20072,0.159442,0.0001,1e-05
142,480.99,0.0347554,0.203455,0.00140271,0.000265649,0.138612,0.127683,0.0803066,0.127683,0.821625,0.0441339,0.201812,0.171267,0.0001,1e-05
143,484.382,0.0400503,0.202241,0.00130891,0.000248233,0.165451,0.130498,0.0754975,0.130498,0.76025,0.0552443,0.204691,0.224117,0.0001,1e-05
144,487.807,0.0492811,0.200536,0.00128558,0.000245297,0.187142,0.135258,0.0912787,0.135258,0.786375,0.0549552,0.200752,0.209687,0.0001,1e-05
145,491.077,0.0459157,0.199054,0.0014265,0.000270603,0.174305,0.131645,0.0815574,0.131645,0.809375,0.0621588,0.200261,0.222586,0.0001,1e-05
146,494.423,0.0502723,0.201587,0.00129891,0.000249114,0.19432,0.140603,0.0894145,0.140603,0.856375,0.0501401,0.197386,0.16475,0.0001,1e-05
147,497.875,0.0352518,0.203325,0.0013412,0.000253579,0.145764,0.142579,0.0780603,0.142579,0.822125,0.0437009,0.199904,0.181554,0.0001,1e-05
148,501.262,0.0403251,0.203731,0.00122989,0.000234783,0.144313,0.124807,0.0766574,0.124807,0.859875,0.0507293,0.19797,0.176765,0.0001,1e-05
149,504.771,0.0478251,0.204092,0.00123999,0.000237771,0.171521,0.125288,0.0966662,0.125288,0.85175,0.0357037,0.196992,0.159667,0.0001,1e-05
150,508.262,0.0415129,0.197736,0.00127271,0.000243045,0.158836,0.153643,0.103077,0.153643,0.849625,0.0365037,0.201357,0.161121,0.0001,1e-05
151,511.514,0.0502161,0.202695,0.0013286,0.000253391,0.177852,0.158809,0.102098,0.158809,0.7785,0.0495455,0.202727,0.23081,0.0001,1e-05
152,515.004,0.038607,0.205095,0.0012874,0.000245713,0.153848,0.158323,0.0928383,0.158323,0.8455,0.0341746,0.201095,0.158146,0.0001,1e-05
153,518.358,0.049521,0.203023,0.00129014,0.00024717,0.149403,0.142461,0.091337,0.142461,0.882125,0.0357722,0.200098,0.14611,0.0001,1e-05
154,521.707,0.0368713,0.199905,0.00127631,0.000243691,0.147365,0.155082,0.110181,0.155082,0.8295,0.0448248,0.196588,0.199121,0.0001,1e-05
155,525.189,0.0530486,0.200603,0.00126861,0.000244053,0.22587,0.170619,0.110446,0.170619,0.826,0.0429932,0.193979,0.178162,0.0001,1e-05
156,528.551,0.0402279,0.202963,0.00126045,0.000241085,0.163289,0.11847,0.086195,0.11847,0.862375,0.0413811,0.198378,0.160125,0.0001,1e-05
157,532.148,0.0407684,0.19984,0.00123519,0.000235288,0.164578,0.117555,0.0781377,0.117555,0.75325,0.0569285,0.204095,0.237669,0.0001,1e-05
158,535.636,0.0446837,0.191888,0.00127105,0.000240839,0.180532,0.140943,0.103538,0.140943,0.87725,0.0379213,0.195967,0.162171,0.0001,1e-05
159,538.999,0.0344754,0.201587,0.00132371,0.00025179,0.139317,0.177415,0.0987561,0.177415,0.859,0.0495989,0.192667,0.175545,0.0001,1e-05
160,542.555,0.0424914,0.191567,0.00126362,0.00024106,0.166963,0.134234,0.0781704,0.134234,0.812625,0.0544673,0.197057,0.216023,0.0001,1e-05
161,545.966,0.0417671,0.197637,0.00130723,0.000249114,0.164809,0.101281,0.0783369,0.101281,0.842375,0.0346715,0.197737,0.153215,0.0001,1e-05
162,549.354,0.0308109,0.203096,0.00136875,0.00025952,0.135717,0.0971331,0.0676823,0.0971331,0.83975,0.0384387,0.199035,0.167463,0.0001,1e-05
163,552.779,0.0801399,0.205188,0.00129725,0.000245435,0.206931,0.0917362,0.059918,0.0917362,0.87875,0.0345614,0.199175,0.147936,0.0001,1e-05
164,556.27,0.0353001,0.201807,0.00130935,0.000247459,0.150352,0.145705,0.0613633,0.145705,0.864125,0.0427291,0.202436,0.174169,0.0001,1e-05
165,559.775,0.0348582,0.201084,0.00135767,0.000255949,0.139769,0.152127,0.0662416,0.152127,0.8685,0.0332349,0.202548,0.142038,0.0001,1e-05
166,563.156,0.0402139,0.201522,0.00131411,0.000248907,0.155206,0.119609,0.0720801,0.119609,0.84775,0.0377616,0.201908,0.168737,0.0001,1e-05
167,566.512,0.0344932,0.203851,0.00139115,0.000261929,0.150036,0.106514,0.0643489,0.106514,0.87325,0.0345802,0.202421,0.139852,0.0001,1e-05
